"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"1","3","2","5","2","2","1","5","1","5","5","4","5","2","4","4","4","2","3","2","1","4","4","5","2","4","1","4","5","3","4","2","3","4","3","1","5","2","5","3","4","3","2","4","4","2","5","2","5","4","3253","1778","4824","9644244","4367","2070","1913","2752","5390","1288","1016","2491","3918","4902","1535","2634","3682","1931","3651","1513","800","3701","1427","4696","2951","3673","2048","2276","6923","2265","1972","1621","2197","4325","3962","2315","1270","17435","975","1941","2148","4436","2879","2040","6255","1211","8686","6091","57729","1747","2018-08-20 10:46:05","1366","768","2","9863","7","1","US","34.125","-118.0496"
"1","2","2","4","2","2","1","4","1","4","2","4","4","3","3","3","2","3","3","1","4","3","4","4","3","3","4","3","4","3","3","3","3","2","5","2","3","1","4","3","5","2","5","1","4","1","3","4","5","3","4618","1253","1738","1816","1375","2120","1947","1401","2066","2981","2361","15574","1782","2447","1275","1846","1345","728","2518","1674","913","2041","1798","1196","3123","1126","3098","2190","2369","1727","1378","3739","4898","1363","2197","1817","1056","2972","1229","2340","1150","2050","790","1938","1141","1407","2362","1454","1493","1735","2018-08-20 10:46:28","1600","900","2","111","6","1","US","33.8767","-84.3341"
"5","2","4","2","5","2","3","4","4","2","3","5","2","3","1","1","1","1","2","2","2","3","2","3","2","3","2","4","3","4","2","4","4","4","2","4","3","2","2","4","5","1","5","2","4","1","4","5","4","5","4183","2201","4895","2466","3730","2438","6919","2744","1839","2167","4482","4245","2099","5657","3408","2118","3124","2902","3644","1823","5841","2782","4137","2687","2953","1772","2146","6167","1928","2533","4897","2617","2255","4269","2943","6111","3040","2240","1817","4949","2225","2888","1958","3012","1373","2874","3051","2121","2627","1605","2018-08-20 10:47:05","2560","1600","10","160","8","2","US","38.9085","-77.0177"
"3","2","2","4","2","2","2","4","3","4","5","1","5","1","5","4","5","5","2","5","2","4","5","4","2","4","2","4","2","4","2","5","3","5","1","4","5","4","1","4","5","2","4","1","4","4","5","4","5","5","9565","3168","5088","3096","3502","3340","3871","4283","930","3033","2024","2524","4023","2096","2029","1239","2028","3624","8066","1951","5941","4766","1954","2516","2343","1752","4293","2761","16227","5789","2382","2799","3396","2212","2849","7749","4337","6644","3861","4358","2004","4014","1772","2894","2695","1198","4981","9400","5639","2534","2018-08-20 10:47:19","360","740","19","197","11","1","IE","53.3331","-6.2489"
"2","3","4","4","3","2","2","4","2","4","2","4","3","5","3","3","2","2","4","1","1","4","1","4","2","5","2","4","5","3","3","4","3","4","2","4","3","3","4","4","4","3","4","4","3","2","4","3","4","3","5037","2655","2429","3297","5320","6970","4605","2821","3087","4157","2832","2514","9233","26235","3071","5223","4698","4333","3492","2233","3773","3281","2462","4305","3493","1960","9068","3152","6830","10077","2908","3117","4753","4987","4136","7376","2940","16524","3173","3714","2925","3314","6925","6007","2056","495","6039","3671","3716","3516","2018-08-20 10:48:47","1280","720","190","246","12","1","FR","48.9216","2.1926"
"3","3","4","4","4","2","2","4","1","3","3","4","4","2","2","4","4","3","3","3","2","4","2","5","2","5","3","4","4","2","4","2","5","2","2","1","5","3","4","5","3","2","4","2","4","2","4","2","5","4","9181","2749","2475","4663","2038","3804","2384","4822","5730","4773","5536","3114","2266","4939","4536","5398","4557","2290","2002","2297","5373","2541","7168","4120","3697","3183","4957","2182","2160","4551","8698","4100","8749","5096","3387","3467","4777","3171","2301","3200","5431","5554","2405","3532","2343","2676","2043","2759","2598","1346","2018-08-20 10:49:32","768","1024","9","199","13","1","GB","53.7953","-2.2319"
"5","2","4","1","4","1","4","3","4","3","3","5","4","4","3","2","2","2","4","1","1","4","2","5","1","4","1","4","3","4","4","5","4","4","4","3","4","3","5","4","4","2","3","3","4","1","4","3","3","4","6770","4992","2824","2648","1600","1808","4905","3079","4288","3720","3329","2000","3937","2560","2320","1928","1544","1848","2408","2232","2360","3440","3496","2984","4272","904","2399","3080","2144","2253","3471","3969","3928","2256","3816","5344","3280","2168","1697","4520","2685","2847","2247","2112","3506","2888","2385","2400","2591","1072","2018-08-20 10:50:14","1920","1080","296","148","11","192","US","33.941","-83.4341"
"4","3","5","3","4","2","2","2","3","3","2","4","4","2","3","1","3","4","2","4","1","4","1","4","1","5","2","3","3","4","2","2","3","4","3","3","3","1","4","3","3","2","5","1","3","1","4","2","5","4","5702","2840","3079","3712","2208","4192","2937","2895","1577","2111","1511","4512","1800","1857","2192","3616","2383","3543","2337","2217","2103","2176","2297","1857","3456","3175","4311","3169","5800","1896","2976","2857","3479","3118","1848","4272","1465","1824","1671","2223","2552","2911","2366","2327","4904","2647","3510","2687","1992","1425","2018-08-20 10:50:35","1920","1080","15","141","7","1","CA","45.4207","-75.7023"
"1","5","2","5","2","5","1","5","1","4","5","3","4","2","4","4","4","5","4","5","3","5","4","2","3","5","4","4","3","4","3","5","3","4","3","5","4","3","2","4","4","2","5","1","4","1","4","3","4","5","1060","61647","3622","3436","2448","2400","1574","100331","3379","2139","5765","4017","2134","2316","809","3858","816","1930","2546","1005","10221","1219","2513","8956","3241","4373","2077","2182","2272","4514","7347","58712","5509","794","8290","3044","3585","2166","2276","7456","4330","2972","1954","3036","21162","5502","4317","8493","3266","2985","2018-08-20 10:51:45","360","640","24","409","16","1","ID","-6.175","106.8286"
"1","2","2","2","3","2","3","3","4","3","3","2","4","2","3","4","4","4","3","4","1","4","4","4","2","4","2","4","4","3","4","3","4","2","3","3","4","2","4","4","4","1","4","1","4","2","4","4","4","4","6423","2231","2253","5045","3148","1880","4222","4183","3492","4618","5348","4742","1507","3223","5825","3568","3102","5000","6182","2021","1742","3629","2225","4268","2550","6826","2892","6074","2356","2420","3196","1259","1587","1006","3366","2580","3816","9377","1968","9454","1262","2698","1058","3094","3505","3988","6896","1462","4138","1393","2018-08-20 10:53:05","1366","768","2447","183","5","1","IL","31.5","34.75"
"2","3","2","4","2","2","2","3","2","5","2","4","4","2","4","1","2","1","2","4","1","4","2","5","1","4","1","3","4","3","4","4","5","2","1","4","4","3","2","3","4","2","4","2","4","2","4","2","5","5","6872","6702","6161","24467","6864","3329","4919","21445","9474","6870","2182","2169","1119259","2537","11446","3669","4917","4048","7578","7966","3997","9171","10187","2164","3441","3037","4965","37566","4549","5180","9878","13077","4303","8269","5025","4901","4259","13233","6529","23304","8416","3650","6223","6023","4137","3243","5130","6522","3246","1464","2018-08-20 10:53:15","1632","918","24","1490","14","1","PH","10.8742","125.0025"
"2","3","3","4","3","2","1","4","1","3","4","2","5","1","3","3","4","3","3","4","1","5","1","5","1","4","2","4","4","4","3","4","3","3","2","4","2","2","2","2","3","2","5","1","3","1","3","2","4","5","4371","4052","4501","2855","7686","4710","4739","3287","4355","1806","2355","2729","2698","3012","5210","6865","4033","3974","2304","2551","3206","2128","2387","1677","3747","1717","6592","2669","2758","3355","3496","5102","2649","3690","7840","2826","2436","4435","2248","3287","3327","6027","2247","13452","2768","5606","2218","3445","2385","2660","2018-08-20 10:54:07","1366","768","10","196","12","1","US","38.0","-97.0"
"1","4","2","5","2","3","1","5","1","5","5","2","4","1","3","5","5","4","5","5","2","3","2","5","1","4","2","3","3","3","4","5","5","5","3","3","5","4","4","3","5","2","3","2","3","5","5","5","5","5","5675","6527","6934","5110","3833","4784","2685","5394","3027","555","2268","4241","4243","6444","5750","1024","12198","5079","1070","507","4302","2833","6132","369","5634","1264","7702","1393","718","939","10728","4370","2967","3268","5925","6528","803","9855","11833","9599","3772","4119","3017","9154","7816","6437","366","12784","8221","380","2018-08-20 10:54:27","360","640","5","242","6","2","GB","52.0436","-0.7609"
"1","5","3","5","3","3","3","5","1","4","2","3","3","3","2","1","3","2","2","2","1","5","1","5","1","4","1","5","4","4","4","3","4","1","3","2","4","2","4","3","4","1","2","1","3","3","3","3","5","2","3330","3151","3568","4112","3287","2112","2768","1495","2713","1999","2400","2337","1744","2190","2976","1464","953","1059","1312","1304","1853","969","1463","4576","1721","2423","1705","2314","1576","2968","2776","2815","1944","3432","2288","2336","1959","1591","2591","1112","2304","5287","1496","2039","16800","3152","2167","3242","2160","993","2018-08-20 10:55:04","1920","1080","3049","132","13","1","US","40.7605","-73.9933"
"3","3","3","3","4","1","3","4","4","3","5","2","5","1","2","2","5","4","2","5","2","5","2","5","1","3","2","5","5","3","2","1","5","3","3","1","4","2","2","3","2","1","3","5","4","1","5","3","4","4","6870","1783","2881","2643","6159","3659","5614","3922","4773","2715","841","2074","1231","2477","1804","2793","946","2624","2993","2745","6836","2060","3760","1616","3561","1959","1371","5673","2168","3650","5824","7355","3090","3619","5207","5576","3482","2396","1651","9735","1876","2940","1299","3050","4995","5023","4308","2149","3934","2692","2018-08-20 10:56:10","1366","768","66","213","14","1","US","40.6981","-73.9571"
"3","4","3","4","2","3","1","5","1","3","3","4","3","3","3","4","2","2","3","2","1","4","2","4","1","5","2","5","5","4","4","4","4","2","2","5","2","2","1","4","5","2","2","2","4","3","5","4","2","4","2751","4241","2987","3112","3666","3281","9861","3200","3133","3077","2696","3571","2860","2319","3301","5790","2174","3155","2271","2806","8075","2321","2854","3611","3286","987","573","2628","2350","3430","5307","3288","3144","3100","5468","2162","2695","2956","2899","4510","2397","3212","2260","2820","4738","6273","2936","5488","3963","2623","2018-08-20 10:57:00","360","640","75","174","10","1","US","38.0","-97.0"
"3","3","3","2","4","2","1","4","4","2","4","2","5","3","2","4","1","1","3","3","2","4","1","5","2","4","2","3","5","4","4","3","5","3","4","2","0","1","5","4","4","3","3","3","5","4","4","4","4","4","6580","4504","2753","14408","3137","3240","7200","7584","4864","8120","3120","9240","2303","3728","4529","12671","6144","6352","3399","2401","3608","5032","8383","10953","3479","2697","3984","4297","2088","4392","5687","3704","3937","1783","3560","9296","0","3503","1489","3543","2888","7840","3640","6888","3487","4488","7312","2728","10672","4951","2018-08-20 10:57:22","1366","768","22440","259","16","1","US","45.5322","-92.0194"
"1","4","3","4","2","3","1","4","2","5","4","2","4","1","4","4","4","4","3","4","1","4","1","4","2","5","2","4","5","4","1","5","3","4","1","5","2","4","2","2","5","4","4","4","3","2","3","4","4","2","3411","1098","16029","1640","1748","4027","1504","4105","3663","1739","1717","2918","2121","2524","1798","2053","35373","1650","3300","2377","1206","3555","1600","1158","1639","2406","1788","2212","1611","3358","1306","1248","5697","1572","1729","1335","4605","1217","1542","14187","2349","2032","3790","2335","3160","2982","1443","876","2505","1984","2018-08-20 10:58:01","1366","768","9","176","13","1","US","38.0","-97.0"
"2","3","3","4","3","3","3","3","3","4","1","5","2","2","2","3","3","2","2","4","3","4","2","4","4","5","2","2","2","4","1","3","2","3","2","3","3","2","2","3","4","1","3","1","5","2","5","5","5","5","4019","1610","8747","2219","3781","3927","7553","4972","3365","4600","3810","3906","2654","3151","6412","6039","13174","2288","3343","3450","2984","3605","1550","1803","3365","3342","1712","4774","3962","6323","1909","3809","6115","2260","2289","5184","2910","6603","2105","4431","2099","2584","4696","2340","1404","688","1404","7591","5468","790","2018-08-20 10:58:10","1280","720","15","194","8","1","US","40.7958","-73.9775"
"2","1","4","4","4","2","1","4","4","3","3","5","4","3","4","4","2","2","3","2","2","4","1","4","2","5","2","2","3","4","3","4","4","3","5","5","5","1","3","4","3","1","2","2","3","4","4","3","4","3","6281","5231","4440","5008","2684","6030","7486","3458","5534","3996","4304","4551","9667","3977","13956","2214","3119","7657","4276","1685","5022","2982","2669","3006","6162","3841","12602","3194","10492","3589","4035","7677","2835","7111","3016","4412","2547","2531","5086","15844","8189","3001","3669","9010","13558","3144","7169","7499","4951","4268","2018-08-20 10:58:43","1920","1080","520","281","13","1","US","33.8639","-84.1243"
"2","4","1","3","1","3","1","2","5","5","4","1","5","4","3","1","2","1","2","2","3","2","2","3","5","4","3","3","3","4","4","5","3","3","1","4","3","2","5","5","3","2","3","3","5","3","3","2","5","5","14533","2877","13067","26255","6704","7473","6641","5491","11338","5190","9565","5990","11208","23326","10194","4159","8217","2828","3801","2269","8951","6640","5592","13284","13304","1367","5120","7007","8694","4747","3187","9485","11463","27758","4551","4011","4128","15453","2438","28486","3664","10495","36271","27545","10126","11494","2462","1936","2931","4123","2018-08-20 10:59:26","1366","768","5","481","14","1","IL","31.5","34.75"
"3","4","4","3","3","3","3","4","3","3","2","4","2","3","2","1","3","2","2","3","2","4","1","4","2","3","2","3","3","4","3","2","4","1","2","1","3","3","2","3","4","2","3","2","3","1","4","2","3","3","7120","1901","1888","1386","1449","1894","3097","1931","1895","1650","2384","7633","2229","3468","2426","3574","1310","3226","2414","3105","94160","1378","3606","1782","4391","1549","2536","2413","1753","2538","1011","3633","784","3314","3812","4667","1201","2048","1849","3695","3347","1949","2729","3129","1752","2695","3781","1782","2187","1317","2018-08-20 10:59:44","1920","1080","29","223","14","1","HU","47.4925","19.0514"
"1","4","4","4","2","3","1","5","3","4","2","3","5","3","1","1","3","1","1","4","1","3","1","5","2","3","2","5","5","3","4","3","5","2","4","3","5","1","3","3","2","2","2","1","2","2","5","1","4","2","6259","4078","5792","8722","1652","2352","7323","3357","3272","4370","4714","3516","39059","4984","7435","4003","3062","4139","1795","4921","7780","3609","6195","3018","58047","2431","21137","3309","3528","4582","15862","5491","4123","3543","2980","4265","10675","31516","3039","6090","4733","10671","3405","4374","1715","29996","7438","2142","28286","845","2018-08-20 11:01:00","1366","768","60","431","21","2","US","26.1001","-80.2723"
"3","2","2","2","3","2","5","3","3","3","3","2","5","2","4","3","3","3","3","4","2","5","2","5","2","3","2","4","5","4","3","2","5","3","3","2","3","2","4","4","2","2","4","2","4","2","4","3","5","4","6171","1993","5301","3715","1748","2902","3702","1720","2126","2115","3321","2929","2127","3714","4894","3060","1329","1919","1932","2202","2496","2731","2288","2597","3971","2682","1980","4024","2092","2817","3026","2571","2941","2903","2226","7942","3039","24566","1733","22114","1895","2571","1759","2843","7625","1907","2288","1981","2669","1217","2018-08-20 11:01:13","1366","768","22","191","176","1","AU","-37.8333","144.9833"
"1","4","3","5","3","5","1","5","1","5","2","5","5","4","2","1","1","1","2","1","2","2","2","3","5","4","4","4","4","3","3","1","4","1","5","2","4","1","3","4","4","2","5","3","3","2","2","3","4","2","4586","2176","9834","1792","3455","1863","3816","3863","2688","2745","6415","3672","2585","3216","3649","2344","6081","2008","2744","1952","5278","2968","3544","3145","4216","4472","2801","3777","2903","2801","12076","4177","2127","3272","4856","5313","4624","1953","2401","2303","3455","5080","1888","2986","2625","4753","7400","2513","3535","2457","2018-08-20 11:02:29","1920","1080","37","188","19","1","US","31.4499","-98.5709"
"1","5","3","4","3","2","2","5","2","5","5","3","5","2","4","3","3","3","4","4","1","5","1","5","2","5","1","3","5","3","5","2","5","3","3","2","5","1","4","5","3","2","3","1","4","2","3","3","4","4","4799","2529","2001","4126","2382","1990","2737","94712","3525","2481","3731","4310","1055","2873","8878","1523","1646","4603","1595","2567","2823","1793","2074","1657","3551","1671","2899","3389","1951","6719","1523","2270","2740","2763","2836","2369","1694","6103","1685","7510","3180","3449","1682","3327","4235","1756","2959","1769","2273","2701","2018-08-20 11:03:07","1366","768","10","242","12","1","IE","53.3478","-6.2597"
"1","5","3","5","4","1","3","4","4","5","5","2","5","1","2","3","4","4","4","4","3","2","1","4","3","4","2","5","4","4","2","5","5","4","1","5","4","3","1","5","4","1","5","1","4","4","5","4","5","5","3955","5484","2844","2063","1866","2824","6484","4325","4276","3410","2701","4236","2806","3349","4125","3390","5245","2566","2086","1432","7843","5623","3306","3230","7509","3008","3902","3344","6495","1856","2302","3812","2901","3767","2296","3727","2551","5392","2306","3804","2427","3367","2028","6155","2849","5407","2415","2266","3803","1387","2018-08-20 11:03:35","1920","1080","2","181","11","1","CA","45.3155","-75.837"
"3","2","4","2","4","1","3","2","4","3","2","4","5","3","4","2","4","3","2","1","5","4","2","4","1","5","1","4","4","4","4","3","4","3","3","2","5","2","4","3","4","2","5","1","5","1","3","4","4","5","4362","6984","11238","4558","7901","4399","9449","5865","5042","11089","3765","7544","3947","3666","4394","9202","3431","6357","3608","7012","3752","4550","3091","4001","4606","3070","4275","4909","25823","8842","14421","7448","5522","5934","3185","4890","3886","21024","4673","11077","3274","4534","3382","9838","4373","3311","5367","3850","4143","801","2018-08-20 11:04:26","768","1024","3","317","20","122","US","39.3958","-101.0524"
"1","1","4","4","3","2","1","3","5","3","1","4","1","5","3","2","1","2","4","1","1","3","3","4","1","3","2","4","4","2","3","1","4","4","4","1","5","2","5","4","5","1","5","1","4","4","5","5","3","4","8868","3382","4414","7290","6261","5931","6036","3456","3648","2210","4232","3481","14443","2670","5633","4459","3064","2925","2700","7245","5730","3977","4189","3041","6476","4360","3241","977","4436","9121","4324","6604","4719","2900","3237","5445","2300","11729","2165","3881","2304","5953","1310","3011","8068","3215","1886","2948","4995","2313","2018-08-20 11:05:11","360","640","20","234","10","1","GB","51.5142","-0.0931"
"4","4","2","3","5","1","2","4","2","5","2","5","4","2","2","3","2","4","3","2","2","4","4","2","3","1","2","4","1","5","2","4","5","4","1","3","4","3","1","4","4","1","5","1","5","2","3","2","5","5","7530","4960","2531","2286","2425","1909","6735","4698","3603","3354","2799","3579","2089","3896","2634","2521","5073","4954","2359","2448","4015","3565","2228","1901","4302","4098","3693","1998","4601","5630","3077","3726","2515","3401","4048","6073","1674","4614","1800","3857","5826","34972","2776","2924","4306","6574","6215","7273","3165","1290","2018-08-20 11:06:25","1366","768","5","220","13","1","US","40.8509","-73.9701"
"1","4","1","5","2","2","1","5","1","5","5","4","2","1","4","2","2","1","3","5","2","5","2","2","3","4","5","3","1","4","5","2","3","5","4","5","4","1","4","4","4","1","2","1","5","5","5","4","4","5","3329","10626","4947","8948","4353","5642","11111","2182","19340","2637","4164","4680","8311","3951","30072","4749","5970","3587","6700","1827","7742","10613","7433","16397","8791","3752","5678","17251","4687","9312","2731","26975","6456","40569","11189","19152","4330","21049","10658","21805","2980","3581","6980","45589","2406","9338","3257","4698","65921","1032","2018-08-20 11:07:29","1366","768","4","551","18","1","GE","42.0","43.5"
"1","3","3","5","3","1","1","3","1","5","5","5","5","1","1","5","4","4","5","5","1","5","2","5","1","5","1","3","5","5","1","3","4","5","3","4","3","3","1","3","5","2","5","1","3","1","5","5","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2018-08-20 11:07:46","1366","768","5","497","6","332","US","38.3237","-86.1547"
"1","4","2","4","1","3","1","4","2","5","5","1","5","3","2","4","3","2","4","3","4","5","4","5","2","4","2","3","4","3","3","2","4","3","2","1","5","2","4","3","4","2","4","2","4","2","4","2","4","4","115141","6076","4562","4030","3952","3017","13088","3550","8000","47224","2681","3208","1904","7168","4480","3327","5779","2600","1441","1761","2638","1777","2434","22684","4481","3219","7496","4957","2721","3211","2197","3745","5406","2843","26178","4394","2294","27448","4212","25853","3014","4133","3718","2209","3548","3323","7690","2608","3080","2727","2018-08-20 11:07:48","1366","768","9","441","28","1","US","33.941","-83.4341"
"2","2","5","3","5","2","5","4","1","2","3","2","5","3","3","4","3","2","3","2","1","5","2","5","2","5","1","4","4","4","4","4","4","2","2","1","4","3","4","4","5","1","5","2","4","2","4","4","5","5","20207","4257","4084","2738","1649","3632","5509","4397","4484","4618","6504","5856","1876","2954","2762","5885","2185","3641","3070","1420","5678","3825","2854","3924","6179","7892","2029","4422","2544","3379","5237","9897","8311","4639","4302","5415","4520","2753","6242","4637","4314","3265","3071","11220","1374","1976","2206","14204","2370","2489","2018-08-20 11:08:45","1366","768","14","239","20","1","US","44.4825","-88.022"
"3","4","5","4","5","1","5","5","4","1","2","2","3","4","3","1","3","1","3","1","1","4","2","3","5","3","1","1","1","3","2","4","1","5","1","5","1","4","4","3","1","2","2","5","3","4","4","1","2","2","4852","2824","45207","700","2553","688","7238","6679","6387","2911","3776","7680","3511","4532","11593","12010","4131","30352","2583","1984","33533","9785","3051","6513","4030","11576","4080","37876","5266","4470","6411","12507","5357","12156","2513","667","5146","3814","2152","8190","3820","29711","7144","25346","7725","4284","7085","18180","18550","4738","2018-08-20 11:09:11","768","1024","7","468","77603","122","US","39.3958","-101.0524"
"1","5","3","3","3","1","1","5","1","5","1","1","3","0","1","1","3","0","3","1","5","3","1","1","5","5","1","3","3","5","5","1","5","1","5","1","1","1","5","5","5","1","3","1","3","1","3","1","0","3","16369","3036","5120","30965","6390","7166","9131","4764","6789","7722","19302","3446","6554","0","4328","2726","20230","0","6713","19267","7538","4893","3371","17741","7662","3494","6406","8357","3775","4507","4048","12524","3073","3434","4957","6255","18098","7280","4321","2974","15043","5768","10417","13313","6002","10623","5818","17435","0","1117","2018-08-20 11:09:12","768","1024","5","467","80626","2","US","26.1001","-80.2723"
"2","4","2","4","1","3","1","2","4","5","3","2","2","1","1","4","4","4","2","4","1","4","1","4","2","2","2","4","3","2","2","4","2","3","2","2","2","2","1","4","5","1","4","1","4","2","2","5","5","2","5312","9550","5359","5091","3192","12881","2798","11379","4792","2816","8362","6787","7809","3094","4568","8038","3975","2612","4149","2267","4827","3354","4778","4057","33511","3654","8099","3330","4998","3715","6844","4914","4393","6578","3441","5380","4395","5264","2751","6402","3268","2810","4207","3007","1719","1981","7119","1349","2228","6874","2018-08-20 11:09:20","1366","768","45","281","8","1","PL","52.25","21.0"
"3","1","4","2","4","2","4","2","4","2","3","3","4","2","3","3","3","2","3","3","2","4","4","2","2","4","2","4","4","4","4","3","4","2","2","2","4","2","4","4","4","2","4","2","4","2","4","3","5","4","4426","2517","4293","7695","2203","11227","3790","2850","2285","4900","7519","4619","2031","4477","3254","2204","3022","1850","5051","2286","6163","3801","1819","3073","3346","2416","2607","2233","2172","5002","4033","3011","1890","4538","9217","3305","2143","2395","1305","1920","2779","8401","5043","2647","3456","1949","2658","5386","2701","1868","2018-08-20 11:09:33","1366","768","125","187","17","2","US","43.0464","-87.9669"
"5","1","4","1","5","1","3","4","1","4","2","4","4","1","0","2","2","2","2","1","2","4","4","4","1","3","2","4","3","3","4","1","4","1","4","2","4","3","3","3","2","3","2","5","1","4","4","1","3","2","9826","4961","2158","2839","3947","1949","9493","5418","3084","3855","3101","4258","3586","4632","0","2880","3264","2212","2943","2656","7110","2418","2242","2791","5508","3549","3033","3131","9286","4816","4016","4018","3773","2981","4563","4965","4034","3567","1881","3880","2167","5515","4801","3682","6392","5401","4756","3819","3479","1970","2018-08-20 11:09:43","1366","768","5","201","71","332","US","38.3237","-86.1547"
"1","4","3","5","4","4","1","5","1","5","3","5","4","4","2","3","2","2","2","2","2","5","4","1","2","2","1","2","4","2","4","5","2","3","2","4","4","4","1","1","2","1","4","2","5","2","4","3","3","5","3673","2907","5826","27456","2680","1446","3556","5394","3322","2633","2173","2222","4160","13715","2620","2423","3720","3031","2815","6939","1210","2165","3986","5270","5186","2099","2412","4679","2513","6593","5821","5640","6627","3933","15368","6318","4478","9649","3801","21883","3945","4122","2730","2744","13879","2657","2933","2851","7822","3301","2018-08-20 11:09:46","1280","720","14","276","21","1","BD","23.7","90.375"
"4","1","2","4","1","1","1","4","3","4","4","4","4","4","1","4","2","1","0","1","2","5","1","4","2","4","2","4","5","5","5","5","3","5","1","5","4","5","4","4","5","1","5","1","5","1","5","5","1","5","10125","2140","3620","1832","3061","1473","3055","4744","2783","2374","3158","4653","2873","5698","2947","2960","1517","7086","0","1868","3276","1731","5867","2475","5007","2022","5041","3625","2489","23993","4349","3212","1731","3192","19986","3311","3350","19784","3707","4663","2560","3805","1461","2748","1574","1612","2858","856","1852","994","2018-08-20 11:09:55","601","962","4","212","9","1","DE","52.5167","13.4"
"1","5","1","4","1","1","1","2","4","5","5","1","5","1","2","5","5","5","5","5","4","2","1","2","5","2","5","2","4","4","5","1","5","2","1","1","5","2","5","4","5","1","5","1","5","1","5","5","5","5","10719","2031","3830","8584","7188","1924","4812","3097","4002","3665","2058","4812","4891","4875","5969","2280","2176","3025","2699","2393","7656","3754","2477","20817","3164","3452","3612","11875","3923","6587","4382","5148","10499","5829","3519","4402","2791","15639","5485","21299","4944","5403","2075","2992","4800","5401","5177","1556","2741","1938","2018-08-20 11:10:36","1366","768","10","271","7","1","BR","-30.0333","-51.2"
"4","3","4","1","5","2","3","2","4","2","2","5","2","2","3","3","5","4","3","1","4","3","1","3","3","3","4","3","4","3","5","2","4","1","2","3","5","2","5","5","4","4","3","3","3","3","5","5","4","4","28997","2800","2017","3456","2487","3999","2502","5952","2377","5352","3137","3564","2499","1961","3227","2715","3122","3258","4283","1606","2248","3303","2815","2255","1633","3102","4276","26584","1580","11008","2425","5478","1918","4086","2193","3358","3027","4368","1838","2163","3176","4125","2563","3699","2410","2370","2019","3549","2567","2229","2018-08-20 11:10:48","1366","768","6","209","6","332","US","38.3237","-86.1547"
"1","3","4","5","3","3","1","4","3","5","5","1","5","3","4","2","3","1","5","3","4","5","2","3","1","3","1","2","3","4","5","1","5","3","3","2","5","2","3","3","3","3","5","3","4","4","3","3","3","5","3991","3900","4550","2582","3187","3029","6202","6080","3236","3722","2842","4664","1432","3290","4183","4841","3385","4445","2897","1476","3980","3494","6626","4458","5916","2419","3956","3599","2210","6361","2267","5480","4700","2349","4065","7422","7306","3324","1519","5480","3226","5232","2142","3096","3001","4355","19901","6781","3661","3802","2018-08-20 11:11:05","1366","768","3","217","22","332","US","38.3237","-86.1547"
"1","5","3","5","5","3","1","5","5","5","1","5","1","5","5","5","1","1","5","1","5","5","1","5","5","5","1","5","5","5","5","1","5","1","5","1","5","1","5","5","1","3","5","3","5","1","5","1","5","5","6392","4712","15728","3567","5664","9337","4880","5664","5873","3216","3048","5625","2760","3241","2904","20263","3270","3464","2880","1992","5005","3671","3000","2681","6216","12936","21329","3527","2463","8159","13608","3344","3249","3279","5423","4520","20136","4832","2072","17296","4609","9383","3792","8688","3128","3561","5169","1944","3897","1985","2018-08-20 11:11:07","1280","1024","3","308","10","4","US","28.0395","-81.9498"
"2","4","0","0","0","4","5","0","3","1","5","2","2","0","3","4","4","4","2","2","3","5","1","0","1","2","1","1","1","5","2","0","0","4","0","3","2","2","5","3","1","5","0","3","0","3","3","5","4","3","9812","7871","0","0","0","6826","1303","0","6432","1690","6124","2400","1564","0","4377","44430","6009","2809","4537","1456","9922","13515","1735","0","1584","1018","1770","1954","6073","5465","5618","0","0","2187","0","2069","1363","1151","1269","1314","5027","3091","0","1338","0","2085","2830","7847","1561","6127","2018-08-20 11:11:57","1366","768","7","196","24","332","US","38.3237","-86.1547"
