"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"4","1","5","2","5","2","4","4","2","1","2","4","2","5","1","2","1","1","2","1","2","5","3","3","3","2","2","4","3","4","4","2","3","3","3","2","3","2","3","3","4","1","5","1","5","1","4","4","4","5","4269","2997","2742","6055","15679","2935","9452","5357","4562","6332","2283","5227","19374","8628","3578","1926","2487","3417","5651","1998","8813","2808","2485","4250","3740","4190","4483","3401","10674","4225","2520","11208","4507","2491","6618","4964","22242","2911","10051","3633","2841","2572","46671","15720","2724","2932","5276","3045","2759","2972","2018-03-25 20:29:48","1366","768","7","324","9","2","US","38.0","-97.0"
"3","3","3","3","2","3","2","4","2","4","5","2","4","2","3","2","3","3","3","3","2","4","1","4","2","4","3","5","3","3","3","3","3","3","3","2","3","3","3","3","3","4","3","3","3","0","3","2","4","3","5574","12900","8769","2883","1822","166380","6887","9936","5214","2943","7729","64843","1564","4334","1790","8427","1608","2664","1258","1194","3056","7680","1620","3402","10613","1743","5661","7338","3392","2451","9158","6130","3908","4726","11069","3152","3476","6181","1721","4088","2613","4697","1677","5778","1517","0","2735","3888","2674","1149","2018-03-25 20:30:18","1280","800","33","450","49","1","US","38.0","-97.0"
"2","4","2","4","1","4","1","4","1","5","5","2","4","4","4","3","4","4","5","2","4","1","1","3","4","3","3","3","2","2","3","1","3","1","5","1","5","3","5","4","1","4","2","4","2","4","3","2","3","3","8693","3121","2668","2301","2850","1901","3264","3152","3498","2534","2218","3268","2884","5435","3184","8800","2454","1910","1417","2667","3496","2679","2450","5832","3884","2800","4104","3231","3953","3616","1965","3849","2882","3082","4650","2981","1947","6816","1865","4317","2732","5698","3566","3165","2948","2048","2566","2124","4599","2349","2018-03-25 20:30:26","1366","768","4","172","17","1","US","35.9412","-80.4092"
"1","4","2","4","4","2","2","4","2","4","4","2","4","2","3","4","4","4","4","4","2","4","2","3","2","4","3","3","2","3","3","2","4","2","3","2","4","2","4","3","4","2","3","2","3","3","4","4","4","3","3817","8383","3255","2680","2288","3959","2960","1960","1801","1762","1967","3151","3447","1888","1472","1624","1200","1864","1448","814","5064","1232","6048","2168","4265","1857","2735","4679","1502","3007","9000","2416","3431","1960","3080","3408","1768","14496","1312","5041","3706","2362","2105","3327","4928","3400","2850","1280","1728","1729","2018-03-25 20:30:32","1280","1024","291","159","15","1","RU","55.75","37.6166"
"2","4","2","4","3","2","2","4","2","4","2","2","4","2","5","3","4","4","4","4","5","2","4","1","3","1","4","3","2","3","3","4","4","4","2","4","4","3","2","4","4","2","4","2","5","3","5","4","4","4","8772","2606","2122","1142","2872","1122","3306","1662","2382","1712","1851","2834","1363","982","1883","2484","1353","1463","1083","1402","2322","2602","1242","1561","3016","2672","3544","1964","2745","1633","2574","2482","1101","1774","2603","621","1642","1671","1811","1622","1283","2163","1242","1940","1522","2213","1591","1303","1781","800","2018-03-25 20:31:21","1366","768","8","102","7","1","US","29.0258","-80.927"
"4","2","5","2","5","1","5","1","5","4","5","3","5","2","2","5","5","5","5","3","1","3","4","5","1","5","1","5","5","4","4","2","2","4","3","2","5","4","2","5","5","1","5","1","3","2","5","5","1","5","2936","4189","10715","4896","1178","2428","2548","2278","7717","3445","1661","28542","2730","5882","7020","1964","533","776","3113","3990","1823","977","1502","3092","3103","4231","1975","2851","675","3335","2960","3555","6708","5670","3224","7565","2347","2075","6558","1591","1239","12166","5639","6840","3515","2247","1390","1016","1482","634","2018-03-25 20:31:46","1280","720","49","202","5","1","US","33.2148","-97.1331"
"2","3","4","3","3","5","2","3","4","4","2","4","4","1","5","1","3","4","4","4","4","4","4","3","2","1","2","3","2","3","3","4","3","3","5","5","4","3","2","4","5","2","4","2","2","1","5","5","4","5","8366","3497","1923","2578","3889","5522","2339","4529","3051","1767","1756","3146","2175","2734","5232","2224","2857","2757","1927","5063","3258","2939","2592","2882","12172","3921","3170","2902","5982","3448","3153","5175","4354","2294","2413","3411","2300","1902","3208","2496","2098","2722","3399","5479","16040","2014","3103","2128","2277","2232","2018-03-25 20:32:34","360","740","8","184","7","1","US","41.9904","-70.975"
"2","4","2","4","4","2","2","4","3","4","4","4","4","2","1","1","2","1","4","4","2","4","3","3","2","1","4","2","2","3","5","3","4","1","4","4","5","1","5","5","4","1","4","1","5","2","5","4","5","5","2578","1813","6498","2272","5706","4323","11820","3755","5491","1195","4526","8763","3274","7635","4931","2529","2608","3246","29887","2637","3391","2577","2882","5449","3019","4928","2705","3039","4464","1735","3647","11537","4332","3058","6077","3070","1823","2127","3225","1911","2706","2655","3862","2764","4988","4223","2265","1765","1578","3528","2018-03-25 20:33:15","1366","768","3","222","7","1","AU","-27.0","133.0"
"3","3","5","4","4","3","5","5","2","4","3","3","3","5","2","3","2","1","3","1","1","4","4","5","2","4","2","4","4","5","5","4","4","3","3","4","5","2","4","3","3","1","2","1","4","4","4","3","5","4","3340","2169","4555","2488","2091","1707","2958","2985","2500","2517","2003","2423","57189","2438","3198","4673","2519","2964","5790","1435","3203","1938","2122","2080","2936","1797","2949","4046","2379","3154","1754","1900","2505","4396","3203","1953","2292","10630","1429","4387","2667","3476","6866","2138","54909","3692","1891","34526","2324","1621","2018-03-25 20:33:40","1920","1080","2","288","7","1","US","45.447","-122.7668"
"2","2","4","4","4","2","2","5","2","5","4","2","4","2","2","3","2","2","2","4","1","4","2","5","1","5","1","5","5","4","4","1","4","4","3","4","4","3","2","4","3","1","4","1","4","1","4","1","5","3","7307","3053","2954","6048","4290","3133","5051","3801","4699","5134","2665","3483","3282","5798","8165","5054","7433","9085","8183","2738","3131","2682","2514","855","3025","2486","2982","2934","8417","2734","3487","4733","3334","1498","6387","5485","5505","4348","2170","4263","3399","3299","2687","2851","2431","3413","1081","8384","1232","11281","2018-03-25 20:33:56","375","667","4","234","19","1","US","34.133","-84.3005"
"1","3","2","5","1","3","1","5","1","5","4","4","5","4","4","1","2","1","2","2","2","4","3","2","3","4","2","4","2","4","5","1","5","2","2","1","5","1","5","5","4","2","4","4","5","4","5","4","4","5","8622","3567","4347","3903","14587","4910","6824","3175","3201","3229","2756","1223","2075","5715","4759","3205","3066","2845","4197","3086","2518","3230","9542","3175","1535","3386","5673","3978","3193","3386","1994","15952","2421","3267","7298","4044","3186","3356","2761","3937","1597","5723","3212","3782","2758","4064","3365","5410","3720","3041","2018-03-25 20:35:26","360","640","8","216","14","1","US","38.8336","-76.8777"
"4","1","2","2","4","1","4","3","4","3","4","2","4","1","2","4","5","5","5","5","2","4","4","3","5","4","2","4","4","4","2","5","2","5","2","5","3","4","2","2","4","2","5","1","4","1","4","4","5","5","3297","1267","2165","1032","1601","1017","1807","3021","1146","171316","2767","2634","1466","949","3201","2067","1213","1082","2157","1058","5820","1417","1767","2851","1782","2117","2485","1186","2516","2051","1700","2116","1968","984","1233","2049","2038","1399","2185","178199","11151","2969","1084","2217","1099","1118","3030","1182","1223","771","2018-03-25 20:36:19","1440","900","3","452","5","1","CA","45.4","-71.9"
"5","1","4","3","4","1","4","3","3","1","5","2","4","3","3","4","4","4","4","3","1","5","1","5","1","3","1","4","0","3","1","4","3","3","1","3","3","3","2","3","2","3","3","3","3","3","1","2","3","3","11386","2111","3270","1557","1765","1325","2104","1854","2090","1949","1667","3306","3156","2785","1850","2049","1406","1093","1971","1026","2746","1773","1570","2212","3498","5087","3109","2863","0","2100","3645","3945","2048","3660","3392","9761","1620","2470","3851","1424","3822","2758","2854","848","1700","3124","4899","2211","3221","774","2018-03-25 20:37:05","1366","768","12","138","15","53","US","44.9666","-92.3744"
"1","5","5","3","5","3","5","4","3","4","4","2","5","3","3","2","3","2","3","3","3","4","1","4","3","5","3","4","4","5","3","2","4","2","3","2","2","3","5","5","1","3","2","3","2","3","2","1","5","3","7546","4477","26607","6198","5160","5191","3672","6886","5466","4962","9606","7290","3009","36667","3306","31320","6312","15611","2736","2475","85907","3842","3477","5373","4489","5001","3248","7076","4895","26807","3208","4666","4827","58077","8984","7233","4470","45826","3074","4648","12845","10271","4294","2112","2324","6829","4093","4767","16067","4031","2018-03-25 20:37:40","1280","720","222","559","36","1","US","40.8929","-73.9726"
"1","4","2","5","2","4","1","5","1","5","4","5","5","2","2","4","2","2","4","2","1","4","1","5","2","4","4","4","4","4","2","4","2","1","1","1","5","2","1","2","4","5","2","2","4","5","4","1","2","1","5543","2263","6319","1236","2005","1170","5664","933","1580","3444","2463","1015","5229","2330","2300","3355","2104","4575","2045","2047","3452","5344","7301","5065","5102","1080","974","4591","2848","3732","3149","14284","3134","3586","6203","2668","4017","3330","1482","4374","1987","9156","3904","3275","2496","2050","3790","1211","2456","1833","2018-03-25 20:38:04","1680","1050","64","177","8","1","US","38.0","-97.0"
"2","5","5","5","4","5","4","5","1","5","5","2","5","1","5","5","5","4","5","4","1","4","1","5","1","5","1","5","5","2","2","4","5","5","5","5","5","1","4","4","5","1","1","1","1","5","2","5","5","1","3684","3380","3345","3389","1833","944","6586","2387","2868","3884","1694","4427","2311","2211","3029","640","1763","2002","703","1925","3650","1860","1361","1556","3583","1188","1341","1193","1376","1539","1861","3980","1690","1048","1488","2635","1709","2277","3717","1871","1700","1213","1077","3172","2244","3833","4853","1828","4506","1391","2018-03-25 20:38:52","1920","1080","2","121","4","4","US","35.6473","-82.5512"
"2","3","3","3","2","2","2","3","3","4","1","4","1","5","1","2","1","1","1","1","3","2","4","4","3","3","3","4","2","4","5","1","4","1","4","1","5","1","5","4","5","4","1","4","4","4","5","5","5","5","4878","6094","9652","15268","3740","1942","4240","4318","3532","2798","2278","6366","6618","1698","5786","3444","2652","1748","2166","1680","6572","9518","2528","8066","7244","5050","2268","7740","9894","5416","1234","1758","3086","3890","1696","1882","2884","1698","1570","5720","2072","6520","2374","4488","6806","10676","1404","2442","1616","5558","2018-03-25 20:40:16","1920","1080","2336","226","8","2","CA","49.9139","-97.1847"
"1","4","2","4","1","2","1","4","2","5","3","3","5","2","4","2","2","2","3","4","2","2","2","3","3","3","3","3","3","2","4","1","4","1","3","1","4","2","5","4","4","3","3","3","3","2","3","2","3","4","10345","5415","3868","3098","1265","3052","2499","3369","3641","2769","3134","5190","2153","3718","2436","4305","5389","2856","1848","3593","5331","3502","2644","3502","12680","3707","2391","2780","5533","2849","3197","2673","1970","2284","3980","5881","2442","2801","5201","4407","2522","11501","5920","2619","2567","3150","1889","4398","2551","1728","2018-03-25 20:40:53","375","667","20","194","9","1","NL","52.3667","4.9"
"3","1","3","2","4","1","3","3","3","3","4","2","4","1","4","4","4","4","4","4","2","4","3","4","2","4","3","4","4","4","1","5","3","3","1","4","3","4","3","2","5","2","4","2","5","1","4","4","4","4","15265","2780","2951","2918","2286","1346","2285","1399","3000","1996","1748","2285","1782","1797","2089","1304","1396","2083","880","2855","2516","3832","3668","1384","10047","1254","2813","1843","9613","2003","4015","3822","3200","2935","1051","3087","2134","2629","1912","4547","1450","4315","1099","1751","1495","2025","1719","4482","1698","1092","2018-03-25 20:41:17","375","667","22","146","11","1","US","35.7463","-78.7239"
"1","5","5","5","1","5","1","5","5","5","5","5","5","5","1","1","1","1","1","1","1","5","1","5","5","5","1","5","5","1","1","1","5","5","1","1","5","1","5","1","1","1","5","1","5","1","5","1","5","5","3426","2434","6350","2466","2484","1967","5067","21452","2966","1417","3451","5350","1350","2720","2150","2001","4234","1967","8900","6818","9826","1449","1117","1585","2067","2217","4852","2883","3616","23365","3467","6984","4034","5348","2551","13816","2365","2916","1717","5201","5833","12117","2834","1599","2033","2883","4199","2100","6135","3967","2018-03-25 20:41:25","1440","900","41035","235","10","4","US","43.8014","-91.2396"
"3","5","3","3","2","5","2","2","4","5","2","5","2","4","2","1","2","2","3","1","2","4","1","3","3","3","2","4","4","2","3","4","3","3","2","4","3","3","2","2","4","2","3","1","3","3","4","3","4","3","1608","4736","3340","4792","1944","3560","2800","3591","7701","9228","3680","13897","3943","19611","1892","4428","5624","9131","6623","736","39115","4647","4004","1864","2962","2304","2996","24533","7272","8551","4471","24328","2704","3696","10295","6487","3396","18652","7272","18542","2648","5692","1432","868","1820","2416","3088","9060","9056","8552","2018-03-25 20:43:05","1600","900","27","358","13","1","RU","59.8944","30.2642"
"2","4","3","4","4","5","1","4","2","5","4","3","2","2","4","3","4","2","3","4","1","3","2","5","4","4","5","4","5","1","2","3","1","3","1","4","1","1","2","4","2","1","2","2","5","3","3","4","5","3","14772","4096","19561","8221","42284","7399","5769","7607","8821","2452","3417","8705","8582","3776","4206","8368","6528","7741","3124","11770","25763","19685","5911","10976","9337","9127","8402","8633","4317","2576","24325","12711","4789","6362","5899","5990","6040","12121","6622","3359","9959","5163","6377","8337","6804","10875","10961","11659","6891","8798","2018-03-25 20:43:25","360","640","6","468","9","1","ID","-6.1744","106.8294"
"3","3","4","2","0","2","2","3","0","3","3","0","4","3","4","3","3","0","3","2","4","0","4","2","4","2","2","0","0","3","4","3","0","3","4","3","0","3","3","2","0","3","0","3","4","0","0","3","3","2","1839","770","513","2937","0","669","2257","694","0","1614","560","0","1325","1123","856","1128","624","0","460","592","473","0","996","1555","1728","841","1082","0","0","783","1402","1675","0","1525","785","592","0","598","429","522","0","950","0","840","1542","0","0","1439","436","6145","2018-03-25 20:43:30","1600","900","15","49","27","2","US","30.0861","-94.1018"
"2","3","3","3","3","2","2","4","4","3","4","3","4","3","3","4","2","2","2","3","1","4","1","4","2","4","2","4","4","4","4","1","5","1","4","1","5","2","5","3","5","1","3","1","4","3","5","5","5","4","200310","2754","2096","95738","2241","4257","792","2351","3299","3119","5725","4221","1153","1217","24010","1072","600","4303","1777","1478","2534","5411","1553","1255","2205","1392","1500","1287","2149","7293","4930","2103","1456","2340","2920","3404","4723","2150","1665","17647","1969","2336","2782","2783","1071","6171","29127","2209","1288","2152","2018-03-25 20:43:43","1366","768","239","486","9","1","AU","-27.0","133.0"
"2","4","4","4","3","4","3","4","2","5","3","4","5","3","4","1","3","2","4","3","1","5","2","5","1","5","1","4","5","4","3","1","5","2","2","2","4","2","3","5","4","1","5","1","4","1","4","3","5","4","20551","6244","3813","653","12949","8483","9990","4623","18653","3093","3498","3329","2734","16020","3465","3240","2801","12274","6491","4309","8865","3532","11363","5682","9282","4252","5648","3308","4297","5760","9450","9608","6199","15354","6660","6221","9957","16977","3983","26820","3455","42100","27191","4005","4511","5018","8460","11216","4478","2790","2018-03-25 20:44:35","2560","1440","99","538","16","1","GB","51.5","-0.13"
"4","1","3","2","4","2","4","2","3","2","4","2","5","1","4","1","4","2","1","2","1","5","2","5","2","5","1","4","5","4","3","3","5","3","3","2","3","3","2","4","4","2","5","2","4","4","4","2","5","5","3551","2313","2812","3740","2065","1661","3713","2632","3405","4093","4423","2433","2405","2454","3500","5168","4635","4987","2436","18478","4026","2690","2021","2411","2561","3233","5840","2901","2414","5236","3603","5039","2264","2527","4715","4982","824","3684","2479","6061","2168","7227","1995","5368","2401","2396","2823","5980","2752","2896","2018-03-25 20:45:44","3840","2160","55","187","12","1","US","46.8992","-98.7458"
"5","1","3","3","4","3","3","3","3","4","3","5","5","1","2","2","3","4","3","2","5","5","3","5","1","5","1","5","4","2","5","3","4","3","3","2","5","3","4","5","2","3","5","1","5","1","3","2","3","5","7222","7118","8014","7492","3816","764","3440","13077","6423","4520","15655","4194","2222","9510","7040","3106","3407","5695","4294","7858","7151","2846","1783","3473","3266","29137","2487","9094","7017","18534","77574","3953","3669","6330","3694","4350","2874","36813","3962","52364","3896","4876","3279","5000","6465","4336","3968","6699","45265","6915","2018-03-25 20:46:10","1366","768","29","497","40","2","US","29.727","-95.3613"
"3","3","5","3","4","2","4","2","3","3","4","3","5","1","4","1","3","2","2","4","1","5","1","5","1","5","1","4","5","4","4","4","5","2","3","3","4","3","2","4","5","1","4","1","4","1","5","4","5","3","5889","2448","4180","2774","1228","6752","2529","1184","3233","2986","2280","2235","2103","1983","2885","2894","1464","2030","3962","2598","10580","1551","1071","1758","1871","1818","2467","3029","985","3635","1987","2751","2515","2898","1516","3668","1134","1521","2068","2498","1852","2282","2783","1971","2913","1844","1237","2452","2952","3335","2018-03-25 20:47:10","414","736","3","136","6","3","US","37.7799","-121.978"
"2","2","4","4","4","2","2","4","4","4","2","2","4","2","3","1","2","2","2","2","2","4","2","5","2","5","3","4","4","3","3","2","4","4","5","2","4","4","4","3","4","2","2","2","3","2","4","1","4","3","5607","4976","2428","1244","1138","2369","7414","2655","4318","2321","3696","3995","1089","2020","2726","4653","2237","2463","2009","1196","5535","2165","3266","3529","3169","2571","6006","4283","1579","4318","4378","2966","2244","1508","1424","3265","6457","886","1138","5430","4269","2704","2296","5669","3170","1473","2105","1112","4999","3816","2018-03-25 20:49:11","1366","768","12","160","9","1","MY","3.1698","101.7026"
"5","2","3","4","4","4","3","3","3","5","5","3","4","3","4","5","5","5","4","2","4","5","2","3","5","2","5","4","4","5","3","2","4","2","3","3","5","3","3","0","3","2","3","3","3","1","0","2","3","2","10630","3374","3817","4488","8052","5143","3817","38273","3195","6353","2633","3399","2609","2908","2393","3168","13567","2058","2761","7990","74713","3317","6342","2428","4499","6559","5933","5278","2475","3015","4910","5301","4452","2787","2728","4595","4986","2117","2106","0","6728","3675","2500","3159","2153","5026","0","2799","6581","2022","2018-03-25 20:50:07","1366","768","10","316","17","11","NZ","-36.8641","174.7621"
"1","4","2","4","2","2","1","2","3","4","3","2","3","4","3","1","2","1","2","2","1","3","2","4","2","2","2","2","4","3","4","1","4","1","5","1","4","3","4","3","4","2","2","1","3","4","4","3","4","4","3130","1738","2950","2088","2928","7654","6642","7962","1922","1814","5448","3624","7068","3456","7676","5016","3236","3646","3548","2246","7004","2856","2882","2148","5622","1226","2698","3042","2836","4240","3024","2400","2686","2940","5194","2624","2604","4688","1908","3522","2604","3144","1896","3080","7982","7040","2902","2552","2052","3274","2018-03-25 20:51:08","1366","768","3","187","9","1","US","41.7673","-71.3648"
"3","3","4","3","2","3","4","2","5","4","2","4","5","3","2","1","2","2","2","3","5","5","1","5","1","5","1","4","5","5","4","2","5","2","3","1","4","3","4","3","4","2","4","2","4","1","4","1","5","5","7152","3207","2334","4061","7380","2405","14423","4878","950","4483","1746","3678","1331","2367","3388","964","711","5192","4406","1938","3033","2333","4214","1845","6423","2265","149073","3776","3854","2145","2616","3741","1797","1635","2082","4713","3933","3794","1200","4094","3963","6694","1926","3151","1820","1841","2510","75334","1374","1800","2018-03-25 20:51:52","1366","768","61","389","14","1","MY","3.1456","101.645"
"4","2","4","2","4","1","2","3","4","2","4","1","5","3","3","2","2","1","2","2","1","5","1","5","1","5","1","4","5","5","4","3","4","1","4","2","4","2","4","5","3","2","5","3","3","1","4","2","5","4","5142","6137","6598","6501","3179","6788","5749","3452","3999","5156","3470","5561","3275","4184","5092","3188","7234","3919","3216","7068","3379","4398","2671","1439","4163","5344","5934","4037","2493","2905","3410","6510","4935","4182","6011","4838","6024","6960","4279","4594","3735","4621","3848","6684","6022","3363","3148","6519","3506","2824","2018-03-25 20:54:43","1536","864","19","238","13","1","US","43.7486","-87.977"
"1","5","1","5","1","4","1","4","3","5","4","5","5","1","1","1","1","1","2","5","4","1","1","2","3","2","5","5","1","4","1","5","5","4","1","5","2","1","1","4","5","2","2","3","5","5","5","4","5","5","15760","2682","2552","3619","3851","4764","3431","7076","3142","2733","3488","1043","1658","2051","4830","2000","6485","5342","3062","7290","15124","2492","4835","3830","3041","1508","1430","9976","2165","10659","6213","9092","1099","3169","6761","3298","10758","8030","3045","1715","2361","4800","3283","2572","1861","2331","5840","3905","2470","947","2018-03-25 20:54:57","414","736","3","227","11","1","US","32.8072","-117.1649"
"2","4","2","4","4","2","4","4","3","4","4","3","4","2","2","2","4","3","2","3","2","4","3","4","2","2","3","4","2","3","2","4","4","4","2","2","2","3","2","4","4","2","5","1","3","2","4","4","5","4","15615","2517","4018","3736","3356","3899","4182","4048","3904","4652","4452","1852","2781","2870","4009","4608","4216","2120","3183","7033","3409","2764","3017","4514","5274","2941","3409","3510","3266","3239","2997","2737","3402","2621","3410","3440","3707","10900","5284","5761","2905","4243","2554","4729","6867","3880","2440","3620","4724","3327","2018-03-25 20:58:22","375","667","3","400","4","1","US","42.0987","-75.918"
"3","4","4","4","4","3","3","4","2","4","4","4","3","2","2","2","3","3","3","3","1","2","1","4","2","4","4","2","4","5","4","2","2","2","2","4","2","4","2","4","5","1","4","1","5","1","5","2","5","5","6469","9238","9787","4246","4913","1732","9493","3141","2723","2183","3726","10954","14324","4876","2606","2772","1615","1865","2323","9243","4503","3614","4734","5541","12664","3354","3931","3458","6316","3591","4732","12412","5364","9439","9056","4984","4991","9496","3521","7821","1480","3905","2883","3905","3978","3110","3765","4853","1432","3372","2018-03-25 20:58:54","1536","864","5","266","8","1","US","32.7448","-117.1702"
"1","3","4","4","4","1","1","4","1","4","2","0","4","4","2","1","1","1","2","1","1","4","3","4","1","2","1","4","4","4","3","4","4","4","1","4","5","2","1","3","4","1","3","1","5","2","5","4","4","4","15174","4404","6640","5468","3900","2936","9580","5128","3776","7632","17162","0","6108","4956","8348","4692","2870","5096","6832","6096","3396","2742","29240","2488","4352","7472","2994","6424","5408","3658","6228","4080","4614","4600","3346","4556","3910","2086","3750","20532","3252","8682","63884","10128","3432","4446","3956","2664","3284","3296","2018-03-25 20:59:35","414","688","21","361","8","2","US","38.0","-97.0"
"1","1","5","2","5","1","5","4","3","4","1","5","2","5","1","1","1","1","1","1","1","5","1","5","2","5","1","5","5","5","4","4","4","1","2","4","4","2","4","5","5","1","5","1","4","1","5","5","5","4","7114","4586","3349","5945","2752","3853","1990","4191","4397","2614","2484","6704","2161","2481","3004","2886","2664","2955","3250","1949","14436","1886","2716","2715","3690","2455","2847","3807","2909","2484","5702","7615","8235","2445","3041","5350","3690","2244","3096","2593","2681","3878","3233","3236","2278","3170","2666","1638","2567","1396","2018-03-25 21:00:17","360","640","31","183","8","1","US","39.6986","-86.2404"
"5","1","5","2","5","1","2","1","5","1","3","4","4","5","2","4","5","4","2","2","4","5","2","5","2","5","3","3","5","4","1","4","5","5","1","5","4","4","1","2","2","4","5","3","4","1","3","2","0","3","16226","1150","7518","5454","4060","5978","7432","8532","5294","11979","9760","8638","4110","15215","7250","23917","5151","8404","12181","5633","11594","19646","4875","4401","5721","4256","4891","9289","4849","12343","7661","10334","7232","7352","5089","7286","7195","20347","5784","7788","8765","14934","4579","7982","12749","7667","4597","5048","0","4021","2018-03-25 21:00:34","320","568","133","416","17","2","US","38.0","-97.0"
"3","1","5","4","5","1","5","2","5","1","2","5","2","3","1","1","3","1","1","1","1","5","1","5","1","5","1","5","5","5","3","4","3","1","2","2","3","3","4","3","3","1","5","5","5","1","5","3","5","5","23697","5983","9451","4862","4832","2670","7021","6672","4841","9146","6088","6744","13946","8704","2599","2678","5037","3859","5162","3068","3564","5485","2574","3586","6305","3774","4184","3551","5591","4132","4250","6130","6334","3375","8256","8802","3410","5100","2569","6893","6324","5677","3553","3275","2539","3349","7808","4401","3378","2701","2018-03-25 21:01:37","1280","800","6","280","26","8","US","43.6106","-72.9726"
"4","1","4","1","5","1","4","2","5","2","2","0","5","2","3","2","2","2","5","4","2","4","4","5","2","3","2","3","4","4","4","4","2","4","2","4","4","4","2","4","5","2","4","1","4","2","5","5","4","4","0","0","1673","2145","1861","2126","4968","5139","7218","2237","0","0","1942","2026","2181","3007","4543","1385","3242","2568","0","0","6896","4463","3194","3487","2601","4690","2635","1998","0","0","5093","2517","2014","3020","1397","3440","1949","2343","0","3624","2110","4386","3410","2348","1978","1899","2201","1308","2018-03-25 21:02:51","1536","864","3","626","15","1","US","40.7291","-74.0386"
"3","1","4","3","4","1","3","3","4","2","5","2","4","2","4","3","4","4","4","4","1","4","2","4","2","3","2","4","4","3","4","5","5","3","2","4","4","2","4","5","4","1","5","1","4","1","3","3","5","4","11042","4930","6500","5162","3290","3904","30958","10402","5322","5954","4414","4288","6360","11230","7512","13518","3406","2678","2958","30474","5690","4666","6394","8394","7248","7454","6326","4246","6084","16824","4310","13726","2958","5464","1714","4716","2856","4256","3252","5828","7722","6156","2528","5774","10138","6196","11658","4414","5002","7296","2018-03-25 21:02:57","1366","768","32","365","20","1","US","38.0","-97.0"
"3","1","4","3","4","2","2","2","4","5","3","4","4","2","1","1","3","1","2","2","1","4","1","5","1","5","2","4","4","4","4","2","5","2","3","1","4","2","4","3","2","3","3","2","4","4","4","2","4","4","7685","4565","3507","6344","2933","3534","6282","9830","6535","5126","3298","4252","2514","31020","3915","1436","4049","3418","4285","3985","3509","4699","4283","3485","4700","3267","4005","3285","3276","3692","6493","8016","2942","5389","6620","5812","3550","5436","3857","5684","12805","5815","4480","42221","4687","7551","27509","4131","3632","4363","2018-03-25 21:05:36","414","736","7","329","18","1","US","34.1975","-119.177"
"1","4","1","4","1","5","1","5","1","5","4","3","5","2","3","3","4","4","4","4","3","2","2","3","3","3","4","3","4","3","3","1","4","3","4","4","3","5","4","3","4","2","5","2","3","2","4","3","5","4","5466","5711","3403","1682","2282","2403","2693","3004","5269","1298","7666","3213","5596","2217","2643","2683","2162","1930","1778","1654","5365","2315","3052","7357","3653","2611","2834","3087","2867","1683","2611","7269","7305","5398","3828","3701","1490","2491","2387","3444","4309","3982","1038","2524","1470","4573","3845","1778","4547","969","2018-03-25 21:06:43","1440","900","2","169","8","1","US","33.4356","-112.3496"
"4","2","4","1","4","2","5","5","2","3","5","1","5","1","5","4","3","3","4","1","2","5","4","3","5","1","1","5","3","1","4","5","5","1","4","1","5","1","4","5","1","5","2","1","2","5","1","1","5","5","14427","4676","15549","2985","2168","14082","4068","5690","28603","4419","2969","3765","4943","12179","2936","4252","7711","2753","3302","3852","24290","3289","3742","4406","10281","2411","3958","5303","43806","3791","10533","11146","5120","4138","13544","5390","2569","7313","10191","77786","3270","6426","4956","14095","16992","9169","6672","1836","33712","3845","2018-03-25 21:06:48","1280","800","203","513","19","1","US","29.8048","-95.4909"
"1","4","3","1","2","4","2","5","4","4","4","1","5","1","4","3","4","4","4","5","1","5","1","5","1","4","2","4","1","3","4","4","2","3","1","4","5","2","4","5","3","2","2","1","4","4","4","2","5","5","7528","4428","6096","4563","4146","5535","4989","5715","9771","3807","3955","5931","3653","4240","4847","5206","4932","4539","6805","4307","4348","4415","6979","3312","32011","5001","3977","8841","4282","3816","4557","10999","4233","4998","3177","5479","3573","6107","4336","6984","3991","4714","11185","3913","3580","4582","4475","6161","4542","3586","2018-03-25 21:06:56","360","740","14","290","20","1","US","38.0","-97.0"
