"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","2","5","2","4","2","2","4","3","2","2","4","3","2","2","2","1","1","2","1","1","5","2","5","1","3","1","4","4","4","3","2","4","2","3","2","2","2","3","3","4","1","4","1","4","1","5","5","5","4","12119","4611","2198","3684","4150","2402","6639","5355","3552","4439","2160","3854","3861","4137","2193","3406","3079","3730","2053","3072","4096","2316","3095","3521","4299","3117","6351","4665","3661","4080","3211","4129","2976","2362","3824","4998","3024","2418","3972","3607","3334","4021","2614","7929","3016","2610","3350","3033","3296","2403","2017-02-20 12:55:19","1366","768","7","191","22","1","US","30.0799","-95.4172"
"3","5","4","3","0","4","2","1","3","5","4","5","4","3","3","2","4","3","2","3","2","4","1","4","1","3","2","3","4","4","3","3","4","2","5","1","5","2","4","4","2","2","3","2","3","3","3","1","1","3","114087","9432","5056","9303","0","2224","8193","3752","5352","808","2336","3864","6585","11856","3608","3447","19567","2465","2031","11640","7320","4384","29567","24171","10673","2767","5845","8000","8576","2072","7504","33992","1984","32894","3368","14595","1602","1928","3352","2248","1848","3688","7216","1943","1824","8391","1896","6320","5792","2320","2017-02-20 12:55:50","1536","864","764","475","16","3","GB","51.5","-0.13"
"2","2","4","4","2","2","2","4","4","4","2","4","2","2","2","2","4","2","2","1","2","4","4","2","4","2","4","4","2","4","5","1","5","2","5","2","4","2","5","3","3","2","2","4","4","4","4","4","4","4","3506","1817","1384","1720","1952","2681","2815","2744","1864","1632","4248","1408","2153","1280","1576","1399","969","1425","1592","2808","1654","1719","1440","2336","3064","359","3944","2440","1632","2761","1886","2472","1831","3368","1824","4041","1176","2391","1536","2231","2424","3608","2736","3168","1927","1753","1384","1303","2200","1768","2017-02-20 13:02:48","1366","768","172","109","6","1","US","39.4523","-74.7277"
"2","3","2","4","2","5","1","3","3","4","4","3","5","5","5","4","4","3","5","5","2","4","1","5","2","0","2","4","5","4","4","1","5","1","1","2","4","3","1","3","4","1","5","1","4","1","5","2","5","5","19227","5760","3184","4151","2171","4885","4102","6981","8244","2184","4915","4162","841","4047","1387","5347","2541","2878","788","1773","2551","1176","1813","3048","2737","0","4036","2406","1179","2537","2416","2599","2330","2289","4316","3186","2267","5419","4748","3918","14813","2524","1784","3308","2297","846","3381","1134","2024","758","2017-02-20 13:03:20","360","640","6","181","11","77","US","37.4192","-122.0574"
"4","2","2","4","5","2","5","3","4","2","1","5","4","3","2","1","2","1","1","1","5","2","3","1","4","3","4","5","1","5","5","2","5","1","5","1","5","4","5","5","5","1","5","1","5","1","5","5","5","5","4321","2501","2458","2419","2183","2109","2750","4243","3246","3675","800","2481","1536","3205","3794","3088","1846","1779","1521","10816","2608","2502","3046","3763","3496","1437","2639","3957","2603","3543","2204","1657","1632","3707","1819","2734","1815","2928","1641","1929","2341","2449","1859","1930","1382","4229","1902","2044","1996","1313","2017-02-20 13:03:52","2048","1152","2","135","9","1","SE","57.7167","11.9667"
"5","1","5","2","5","1","5","5","2","1","5","5","5","5","2","5","5","5","5","2","1","5","1","5","1","5","1","5","5","5","5","4","4","2","2","5","4","4","4","2","4","4","5","4","5","1","4","2","4","4","4007","2309","1951","5666","2811","1761","3819","4309","5083","4223","1843","2708","7470","13670","4105","4982","2214","3352","1998","8099","2785","3174","3868","2426","2430","1565","45564","2010","6270","3053","2745","14744","5889","3844","3258","9962","2130","28596","1951","9327","3855","4225","3029","5509","2552","2728","4478","58979","4285","2169","2017-02-20 13:03:59","1280","800","5","335","13","130","US","38.0","-97.0"
"3","2","2","3","4","2","2","4","2","3","4","3","2","3","2","2","2","1","4","2","4","3","1","3","3","4","3","3","4","2","4","2","3","1","2","2","4","1","2","4","5","2","4","2","4","1","5","5","5","5","10357","3138","2515","3846","2098","2174","1252","5162","2842","2651","2614","3660","1974","3333","2937","3167","4334","2496","693","2283","1722","2218","2564","3295","2752","1943","3284","2630","2562","1696","1288","2804","2184","2119","2060","3091","2025","2497","7056","2455","1768","3494","1555","2423","2547","3204","984","1972","4987","1799","2017-02-20 13:05:38","1920","1080","3","141","9","1","BE","50.85","4.35"
"5","1","5","1","5","2","5","1","5","1","3","4","3","2","3","3","5","4","4","1","2","4","4","3","2","5","2","4","3","5","3","5","5","4","2","5","5","3","2","5","3","4","4","4","5","2","5","2","3","5","3121","2179","2528","2842","2809","2428","2925","3941","7116","2842","2028","2179","2693","3258","2825","2111","10325","2126","2612","1912","6134","2094","2195","3758","3043","2376","10825","2711","3907","2146","4606","3242","2893","4373","2844","2628","2428","2496","2410","2344","2212","4987","2579","4041","1647","3293","1712","3010","3059","2842","2017-02-20 13:09:50","1280","800","4","166","11","1","US","38.0","-97.0"
"5","3","3","3","3","2","5","4","4","4","3","4","3","4","4","3","4","4","4","4","4","5","2","1","3","2","2","4","1","5","4","4","4","5","1","5","3","3","2","4","5","1","5","1","4","1","5","4","5","4","4149","1956","2234","2262","4516","3158","3375","9460","2492","2440","1661","1508","2190","2558","1629","835","1347","2395","1083","2464","5435","1537","1590","2082","1543","1656","3218","2596","2015","1788","1835","2331","2083","1638","2659","1944","2701","5882","5733","3047","1555","3282","1803","2407","1808","6482","1754","2263","2179","2050","2017-02-20 13:13:26","1440","900","28","135","8","2","PL","52.4167","16.9667"
"3","4","5","3","5","4","5","1","2","1","3","5","2","3","1","1","1","3","1","1","5","5","1","5","5","5","1","5","5","5","5","1","5","1","5","1","5","1","5","4","3","4","3","3","3","4","5","2","3","4","58364","2715","3117","2334","3417","3677","5884","2716","2982","4649","5664","3511","4317","2733","2526","2383","2794","2167","3698","1685","7827","2285","1983","2301","2433","2295","2967","3082","4334","2913","7978","5364","2780","3646","2380","2552","1929","6913","1498","9849","3683","3602","5130","3481","3563","3399","3753","3215","3299","3716","2017-02-20 13:14:53","1280","1024","4","237","22","1","US","39.9612","-82.9988"
"2","4","2","4","2","3","3","5","2","5","5","2","4","2","4","3","4","2","1","4","1","5","1","5","1","4","2","4","4","5","4","4","4","4","2","4","4","3","2","4","5","2","4","1","4","2","5","4","5","5","6682","3986","6582","5086","3163","8762","2971","3525","3162","2989","2852","2628","8147","2763","4210","3356","4539","5601","9686","2430","2655","3884","2798","3193","3767","2599","3681","3038","2555","2744","2716","3351","7660","3878","6324","3571","2049","3301","4049","2792","3080","4107","3410","3533","3199","6702","3046","3399","3496","3314","2017-02-20 13:16:55","320","570","20","202","12","1","US","31.7435","-106.2969"
"3","3","5","2","5","1","5","2","3","1","1","4","3","5","4","3","1","1","3","1","2","4","1","4","2","3","3","5","3","5","3","2","4","2","3","2","4","2","2","2","5","1","4","1","5","1","5","5","3","5","11178","3336","3996","4083","2315","1962","4138","8459","3550","2467","1978","2693","2478","6020","3319","3377","3719","2726","4129","2659","9031","5117","7012","2431","5355","12469","3945","3456","3533","2483","4310","4291","2939","2300","2539","9943","3783","6303","2655","3579","2124","3934","2057","8199","2708","5726","2935","1787","3005","1462","2017-02-20 13:16:59","2560","1080","47","212","27","1","US","38.0","-97.0"
"4","3","1","4","1","4","2","5","1","5","5","1","5","5","5","5","5","5","5","5","2","2","4","3","1","4","4","5","5","5","1","2","4","4","1","5","3","3","2","1","3","3","5","2","2","2","3","4","4","3","14330","2018","3168","2635","2414","120723","10259","4114","4852","2298","1997","2880","2955","2036","2554","23509","20821","2217","2017","1902","6895","3045","2346","3059","2733","3747","5928","5759","2912","2026","7157","3327","5457","2903","2889","213904","4132","5818","2760","5909","2118","3473","1399","5147","3099","547526","8776","2391","2964","3096","2017-02-20 13:19:10","1366","768","9","1104","17","18","US","33.9358","-78.9192"
"4","3","4","2","4","2","5","3","4","3","2","5","4","2","2","1","1","1","1","3","1","5","2","4","2","2","2","4","4","5","5","1","5","1","2","1","5","2","4","4","5","1","4","1","5","2","5","4","4","4","16525","2637","2575","4271","2344","1990","3954","3648","2187","2674","4089","2014","1844","3661","5288","4542","5015","3687","1527","3467","2221","3028","6115","4198","2945","3327","3284","4103","2217","2186","2307","3644","3771","4819","2587","2222","1503","2525","1574","2417","2563","3380","2709","3014","2385","2490","1282","4965","2307","2517","2017-02-20 13:20:00","1600","900","24","168","14","1","US","30.2961","-97.7369"
"4","1","4","4","4","2","3","2","3","5","5","4","4","3","2","5","4","1","4","3","1","5","4","0","1","3","1","5","5","4","2","3","3","4","1","1","2","5","3","3","4","1","5","1","4","1","3","2","1","5","6524","2951","5863","3022","4142","3858","4436","6317","3995","2630","4463","7730","10999","2312","5938","3674","3553","2728","3970","3798","2716","3109","53935","0","3516","3788","3811","3417","3651","2162","32227","7019","5516","11783","2777","6562","2129","5592","2530","2495","2641","3478","836","3146","4694","3209","2027","3269","3884","26714","2017-02-20 13:20:38","1366","768","13","308","12","1","US","41.2854","-72.4476"
"5","1","5","2","5","1","5","3","3","2","1","4","3","2","2","3","1","2","2","2","2","5","3","4","1","3","1","4","4","5","2","5","2","4","2","4","3","3","4","3","3","2","3","3","3","4","4","3","5","3","5712","2433","3459","2040","2223","23699","3117","2141","4201","6111","5025","5477","3793","3815","3240","1732","5439","2096","2377","1768","3768","3927","67818","2048","3312","4692","2868","3124","1548","2888","2316","3348","4559","207181","2513","4093","10653","6707","12027","3213","2531","3687","1900","3061","2043","3155","3440","2852","4264","1732","2017-02-20 13:23:59","1536","864","5","472","11","1","US","43.8014","-91.2396"
"1","5","3","5","1","5","1","5","1","5","5","5","5","1","3","5","5","5","5","1","3","2","1","5","1","5","3","5","5","5","3","5","3","2","1","2","5","0","5","3","1","3","2","1","2","5","5","1","5","1","4874","3984","5728","2056","2424","3887","4344","2552","3784","7280","2472","228963","3040","3848","5968","3416","2552","8415","1552","2583","5903","4120","2296","4800","10607","1768","3504","2040","4984","3144","1904","8344","1912","2864","4280","4680","2624","0","3632","4224","2640","3495","5672","5528","2009","6320","2032","14656","1880","577","2017-02-20 13:24:35","1440","900","60","429","19","1","US","30.2385","-90.9201"
"1","5","2","5","5","5","1","5","1","5","5","1","5","3","4","1","3","1","1","2","1","3","1","4","4","5","3","5","1","3","4","4","4","4","3","1","5","4","4","4","4","2","4","1","4","2","4","4","5","5","4915","1403","3832","1515","2633","2582","2149","2116","1113","1049","1618","5583","2032","2832","2050","2732","4365","2983","1133","4980","4386","2200","2964","1497","3851","1349","4002","3248","2768","2354","880","2515","2084","1552","3678","3333","2181","2084","3119","3582","2114","2117","1554","2333","4350","5633","2670","1916","1614","1235","2017-02-20 13:25:15","1920","1080","7","133","8","1","US","40.0122","-82.8095"
"4","2","4","2","4","2","4","3","3","3","4","3","4","2","3","2","5","4","4","4","1","4","1","4","2","4","2","4","4","4","4","4","4","2","2","5","4","2","4","3","5","4","4","3","4","2","4","4","4","4","5903","2186","1433","1729","1468","1539","2816","3249","1599","6318","4294","5211","1803","2566","2249","3623","2064","1774","3792","948","1816","1088","2187","1985","2060","1381","4333","1265","1302","2766","3504","2402","2477","4603","1845","3752","2736","1157","1456","2466","1506","947","1474","3785","2356","1310","2819","1762","1290","1688","2017-02-20 13:25:43","800","1280","6","123","14","1","GB","51.4634","-0.2678"
"1","5","3","4","2","4","2","4","2","4","2","3","5","4","2","2","3","2","4","2","1","4","1","4","2","4","2","4","4","4","5","1","5","1","5","1","5","2","5","4","4","1","2","1","4","2","4","4","4","4","5294","4839","3625","3950","5297","3433","5720","4460","4030","2965","7103","7207","2766","7761","5969","6627","6397","5154","2103","1864","5147","5083","2791","2218","12771","1917","4955","4692","2860","3964","3016","4190","2382","2976","3930","4525","3487","5436","4252","2862","2223","4035","3769","8318","2357","4655","2900","3443","2562","1856","2017-02-20 13:26:23","1280","720","5","220","17","5","NZ","-41.0","174.0"
"3","3","3","3","2","2","4","4","2","4","4","4","4","3","2","1","2","4","1","5","1","5","1","5","1","4","2","5","5","3","3","2","4","2","2","1","4","3","2","4","4","1","5","4","4","1","4","2","5","5","4291","2569","2329","2479","1624","1472","4025","1984","2600","1921","1424","3592","1776","3081","1536","4980","1728","1473","3929","1960","4008","1656","2015","3176","4392","2255","1791","1872","3640","2719","3480","2671","2585","2544","1433","3332","2112","1912","2328","3024","1927","2745","1376","1455","2104","1576","2152","1951","2999","712","2017-02-20 13:31:02","1280","1024","32","124","9","1","CA","43.6425","-79.3872"
"5","1","5","3","5","2","5","5","3","1","5","2","5","5","2","1","3","2","2","1","3","5","1","5","2","4","1","5","5","4","4","4","4","2","5","1","5","1","2","4","2","4","5","4","3","2","4","1","3","3","5748","3228","3074","22115","2522","3983","3937","5085","5811","5673","9484","4301","2582","8293","3785","3585","6136","4223","2956","3576","25313","4039","5146","4607","3822","4653","3401","3551","3238","3385","6833","5748","3283","3792","3878","5285","2767","43967","3465","18225","1320","5328","2608","5617","5333","4458","4382","2797","3659","2928","2017-02-20 13:33:30","768","1024","51","310","13","34","US","36.7281","-95.8997"
"4","2","1","1","1","3","3","1","5","1","4","2","5","3","2","5","5","5","5","3","4","1","5","2","4","1","4","1","2","3","3","5","4","5","2","5","2","4","2","4","4","5","5","5","4","1","5","4","2","5","6578","5655","4152","4928","5849","5552","9537","3086","3297","4305","4280","4527","4512","8209","7855","2592","3376","3673","2880","13977","4822","3880","2609","7273","3584","2512","5063","4504","3175","6351","3024","5801","2744","8719","5912","5392","4593","20128","5737","6839","4705","5592","1279","8223","8256","7008","3873","4135","4503","3303","2017-02-20 13:36:10","1280","1024","609","274","13","1","US","36.0378","-78.9858"
"1","4","4","4","4","5","1","5","1","5","4","5","5","2","5","5","1","1","4","1","4","2","1","2","4","5","3","3","1","4","1","5","1","5","1","5","1","5","1","1","3","3","5","1","3","1","1","3","1","2","3000","3344","2144","4144","3351","2192","2105","2112","2480","2072","2505","1576","2856","2856","1704","1168","1504","1817","1953","1687","4782","2608","2072","3336","2673","1936","2424","4936","2248","3192","2049","26864","2808","2664","2112","1800","2040","2703","1911","1832","1799","2776","1944","3112","1704","1679","1872","3480","1848","2065","2017-02-20 13:40:48","1366","768","9","147","10","1","GB","51.6026","-0.007"
"1","3","2","4","2","2","1","4","3","1","5","2","5","1","1","5","5","4","5","5","5","3","5","2","5","3","5","3","1","4","4","1","5","2","3","1","5","2","3","3","4","2","5","2","4","1","3","4","5","5","11453","1802","2022","1764","2059","2415","2496","2386","1903","5049","2019","3019","1565","2549","2782","2951","2034","1964","2149","2020","2509","2246","3203","2348","2909","2206","2372","3147","2778","8079","2942","2083","4797","4500","1809","2856","1879","3616","2802","952","1947","2998","1871","2227","1937","2536","8537","2038","2370","1667","2017-02-20 13:44:26","375","667","371","366","10","4","CA","43.6425","-79.3872"
"2","2","4","2","3","2","2","2","4","3","4","1","5","2","4","4","5","4","4","3","4","4","3","3","4","4","2","2","3","2","2","4","5","4","1","2","4","4","2","4","4","1","5","2","4","1","4","4","4","4","8060","4869","4352","3932","2674","3523","2925","4116","2576","4061","5882","2550","4593","3856","2817","4472","4700","3083","2059","2879","3462","3300","8231","3372","5263","5051","4218","2521","2502","2941","9067","3000","4645","7392","8740","6985","2344","8998","2666","4510","5882","4718","2438","3268","2870","4357","3694","3004","2365","4354","2017-02-20 13:44:27","320","568","3","216","6","4","CA","43.6425","-79.3872"
"4","1","4","2","5","2","4","3","4","2","3","4","4","1","3","2","2","2","2","1","2","5","2","4","2","4","2","4","4","5","4","4","4","2","2","2","4","2","3","4","5","1","5","1","4","2","5","5","5","5","6395","2138","11890","3180","3636","3766","12259","5593","5878","19603","11412","3111","2408","15060","10710","19515","4710","6684","11240","30274","2474","3440","11127","8566","5108","4156","3730","29887","5288","2770","3714","11688","2504","9614","2886","30988","1804","7180","6985","13298","2718","3211","4408","4188","2340","13120","12510","4100","2224","9466","2017-02-20 13:47:47","1280","800","3","416","12","1","US","41.2917","-96.1711"
"5","2","3","3","4","4","5","2","4","3","5","2","5","4","4","2","5","5","4","3","1","4","4","5","1","4","1","5","5","5","4","3","5","2","2","4","4","3","4","4","1","3","5","2","5","1","2","1","5","5","5481","5099","4293","4929","4488","3453","4091","4784","2775","3666","3846","8877","3870","2977","2590","2980","2592","2769","2678","1596","3607","10338","8184","2266","3620","10935","4161","2618","4963","3346","4111","4574","2839","8737","7510","6789","4254","18426","6013","7120","2994","6253","842","6197","2846","2878","4631","4178","2156","1403","2017-02-20 13:49:19","1366","768","6","239","11","1","US","32.4886","-93.7294"
"3","4","2","5","2","4","3","4","3","4","3","3","5","2","5","5","5","5","5","4","3","3","3","4","5","3","3","3","3","3","2","1","4","3","4","1","5","3","4","3","5","2","5","2","3","1","4","5","5","4","4132","4028","5511","1907","1907","2071","3401","2861","2774","3619","5354","1937","2383","2438","3458","1734","2139","2360","1946","1310","5597","2418","4442","2852","5627","2140","2842","4171","1965","2656","2970","3873","1541","2698","8334","3959","2178","1879","1205","2494","2274","4644","2078","3323","2197","2476","2708","2670","2456","1725","2017-02-20 13:50:04","1366","768","907","151","8","1","GR","37.9614","23.6389"
"3","1","3","4","5","3","3","4","1","3","2","4","4","2","1","1","4","3","4","3","2","5","3","5","2","4","1","4","5","5","2","5","2","5","1","5","2","1","1","4","4","3","5","1","3","1","3","3","3","5","9071","5983","3885","12361","4009","3072","4329","2843","2898","3104","5027","3466","8584","7830","3823","1532","4113","2977","2105","4407","6147","4923","9235","1250","4710","2161","1832","7910","4592","3592","5654","13781","751","5530","2975","5558","3426","6822","6265","5123","5588","6287","4835","5941","7705","3258","3167","3986","3445","2639","2017-02-20 13:50:41","412","732","13","246","11","86","US","37.4192","-122.0574"
"4","1","4","1","3","1","3","3","4","2","4","3","5","2","2","2","4","2","2","2","1","4","3","5","2","5","2","4","4","5","4","5","4","3","3","4","4","2","4","5","5","1","5","2","5","1","5","4","4","5","3344","2918","3128","2876","3891","1828","5960","8673","4628","2832","3060","2194","2310","3064","5525","3112","2280","6280","6237","2316","2240","3528","2536","3556","4352","1546","3590","7480","8036","2753","7238","2922","5035","7454","6564","2600","3266","3426","3877","2930","3086","8330","2038","6475","2434","143268","1706","7168","3900","1694","2017-02-20 14:01:21","1280","800","5","343","9","1","NZ","-37.2674","174.9395"
"4","2","4","1","3","2","2","2","5","3","5","2","5","1","4","4","5","5","5","5","3","4","2","4","3","4","3","3","4","3","4","4","5","4","1","5","5","4","3","5","5","2","5","4","5","1","5","5","5","5","4838","1412","4826","176771","1913","1352","1503","1892","1421","1432","1351","1491","911","1223","1371","1783","932","1842","1602","3023","2959","1852","1450","4499","1412","2083","3063","2813","2112","2344","2607","1282","2443","2262","1441","2132","1311","1781","1802","1110","891","1271","1011","1192","4918","2263","1501","1763","2532","7018","2017-02-20 14:01:28","1366","768","55","282","6","1","US","38.0","-97.0"
"2","5","1","5","1","5","1","5","1","5","3","4","3","3","3","3","2","2","2","3","4","3","1","3","1","2","3","4","1","2","3","4","4","4","1","1","5","4","3","4","2","1","1","1","1","5","5","2","5","1","7457","2927","3990","3282","3119","2958","11896","4840","8251","3562","3662","4886","6861","17792","5222","3163","6874","9987","3162","9602","5360","5756","3064","2936","5949","4701","3131","8808","3075","3817","3988","14856","2808","3076","4991","5228","3269","11353","7200","4067","4454","4352","3145","11408","1612","8325","2733","6782","2339","2499","2017-02-20 14:02:16","1920","1080","46","280","11","1","DE","51.9268","7.6313"
"4","2","4","4","4","1","4","2","5","3","5","3","5","2","3","4","5","4","3","4","1","5","3","4","3","4","2","3","4","4","2","4","4","3","1","3","3","4","4","3","3","1","5","1","5","1","3","3","5","5","10545","12536","5184","10521","3705","4004","5667","5696","3387","3141","4132","4649","2317","1498","3581","3052","3398","7297","5631","5672","6377","2908","3987","9961","5021","3398","4683","6976","6872","2443","3084","5479","9531","5525","7147","5320","6203","5310","3795","4363","4384","9897","1869","8693","3086","2815","4169","4558","3544","1356","2017-02-20 14:03:15","320","534","34","259","12","1","US","41.402","-74.3243"
"2","1","5","2","5","2","2","3","3","2","4","3","4","3","4","5","4","4","4","2","1","5","2","5","1","4","1","4","5","4","2","2","4","2","4","2","3","3","2","3","3","1","5","2","5","1","5","2","5","5","9711","4006","4154","3074","2577","2773","5495","3353","2750","3191","2293","4905","8563","4203","9415","4252","1849","2355","2339","2402","1885","2391","3181","2568","4141","4575","4447","2280","5055","4082","2749","3106","5373","2416","4648","12610","5891","6002","3833","7199","2968","4220","2592","4587","1813","1948","4202","3637","2374","1972","2017-02-20 14:06:57","1600","900","27","204","11","1","US","39.7427","-105.1187"
"1","2","3","3","4","2","4","2","2","3","4","4","4","4","4","2","4","2","3","1","2","4","1","4","2","4","2","4","4","4","2","4","3","3","3","2","4","2","3","4","2","2","3","3","3","2","4","3","4","4","106380","2680","4218","6069","2818","2867","5700","3631","2552","4992","2024","2938","2265","3479","3740","2813","3753","2844","7887","2202","4541","2172","2360","2365","3274","2291","2964","3006","7850","3586","2686","4963","3267","3486","2700","4730","2276","4236","1072","5402","3093","4319","5329","3432","2277","7698","2871","2819","1010","1956","2017-02-20 14:11:32","360","640","19","281","12","1","GB","55.8575","-4.1582"
"2","4","2","5","2","2","1","5","1","5","4","2","5","2","5","4","2","2","4","4","2","5","4","4","2","5","2","2","5","4","5","1","5","4","2","4","4","1","4","4","2","5","5","5","4","1","5","1","5","4","10590","5910","5800","5840","11606","2473","3295","2144","51950","2816","2255","5175","2649","3145","5054","2729","3680","5111","3477","2006","2903","2432","2033","17103","3960","3882","5258","8872","4776","10292","7014","3704","3959","9392","4307","3141","2440","57369","5345","9028","2555","3665","7392","3736","3791","50656","4191","4074","8436","14720","2017-02-20 14:13:05","1600","900","3","410","25","1","US","38.4088","-121.3716"
"4","1","4","2","4","2","3","5","5","2","2","5","4","2","2","3","5","4","2","4","2","5","4","5","1","3","2","4","5","3","4","1","5","1","2","1","5","1","4","1","2","4","4","2","3","2","4","1","4","3","9610","6715","4741","5528","2560","8783","4015","4623","3281","2833","5550","5319","3449","6326","8170","5027","1885","3279","4203","3264","4884","7307","3784","4660","5567","5661","3413","4927","1926","2785","10845","3076","2637","4323","5714","3079","3167","3195","3556","26897","3802","22912","2836","7928","3043","4748","2933","2657","2406","1705","2017-02-20 14:15:31","1366","768","41","267","24","1","TT","10.65","-61.5167"
"3","1","1","1","5","1","2","5","3","4","5","1","5","1","5","5","5","5","1","5","1","5","1","5","1","5","2","1","5","3","5","5","5","5","3","1","5","2","1","5","5","1","5","1","5","1","5","4","5","5","11079","9785","5284","7560","3528","2783","15055","1110","13828","7921","3317","4066","9116","6855","31463","4583","4753","2374","9321","1266","6524","4176","12867","5284","3415","2531","7252","21263","1225","8147","5625","7101","1115","4279","15826","16782","1165","9704","9865","3265","1833","1299","3828","3159","4124","1080","5423","3448","5126","2785","2017-02-20 14:16:48","414","736","37","339","13","1","GB","51.5408","-0.2939"
"2","2","3","4","4","2","2","4","2","4","4","2","4","1","4","4","5","5","4","4","1","4","1","5","1","3","1","4","5","3","4","2","4","1","3","2","5","1","3","4","4","1","4","1","5","2","5","4","5","4","4022","4843","3571","1099","1340","2548","1064","1813","1685","5975","3242","1220","947","6247","1576","1420","1408","1240","902","1027","1499","2419","1970","2897","2423","1869","5405","1962","1584","1364","3142","4947","2030","5807","3756","2668","1950","2681","3267","2372","3428","2123","1770","1561","3483","4722","1678","1324","2151","1669","2017-02-20 14:16:52","1366","768","3","128","7","1","AU","-27.0","133.0"
"5","4","3","5","5","3","3","3","3","5","3","4","5","3","3","3","5","3","3","3","5","4","1","3","5","5","3","5","3","4","5","4","5","3","5","5","5","5","5","3","3","5","5","3","1","3","5","3","5","4","16168","4183","7129","11751","5717","4808","13262","18997","5766","5965","6882","5567","3030","18247","4182","6119","6933","12520","25966","6216","5760","5449","5567","4631","31013","5897","10370","6130","4835","6915","18171","20984","5502","5315","13687","6115","3798","11399","4916","21852","10099","14017","12221","9052","3928","5066","12068","5615","3615","3288","2017-02-20 14:17:35","1440","900","109","468","45","16","BZ","17.25","-88.75"
"2","3","3","5","3","2","1","2","4","5","1","5","3","3","3","3","3","3","3","3","2","5","4","5","1","5","2","5","5","5","4","1","4","1","5","2","5","2","2","4","3","1","5","1","4","1","3","2","5","5","38613","5274","5075","6071","26508","5023","4976","13342","7683","5055","34193","5264","11691","1619","1866","5383","6922","4777","8831","3668","118023","7625","19587","7349","5755","6497","7232","6609","4966","5872","10160","29843","14866","23676","11569","8705","3746","3918","4325","6018","16295","5931","4192","2714","4008","7507","3302","5979","4977","4431","2017-02-20 14:20:00","1440","900","28","579","17","3","GB","51.5","-0.13"
"3","5","2","4","2","5","2","5","1","5","4","1","4","2","4","4","4","3","4","3","1","0","3","5","1","5","3","3","4","3","4","3","4","2","2","2","4","2","4","3","2","4","2","4","4","0","4","2","4","3","6697","3812","2210","5034","2250","2533","6262","4700","2467","2674","3906","2810","1922","2459","2819","2553","8624","3907","1209","1650","6621","0","4404","3435","3042","2026","4131","4228","3339","6094","4654","10687","1794","5012","4380","5070","1994","3051","1730","3971","3558","6328","1906","3403","3564","0","3608","3436","2606","4948","2017-02-20 14:22:35","1440","900","63","185","21","1","CA","43.6425","-79.3872"
"4","2","1","4","3","3","5","5","1","5","4","4","4","5","5","5","5","5","5","5","4","5","3","1","4","1","5","4","2","3","2","3","3","4","3","3","3","3","3","3","3","4","5","1","1","1","3","3","5","5","14704","3720","1149","4211","2932","3173","6969","6205","14551","2800","3683","9708","2836","4430","17369","2991","2749","2432","622","3352","11675","16933","59868","3504","2965","5495","6149","6379","3500","3791","4667","915","5667","3366","3969","5276","2916","3670","8183","8749","3217","7879","2470","2721","1396","8854","3285","3532","4251","3138","2017-02-20 14:25:32","375","667","2","321","100","1","US","38.0","-97.0"
"1","5","2","5","1","5","2","5","5","5","4","1","4","3","4","4","4","3","4","3","2","2","3","2","4","2","5","1","2","1","2","3","2","4","3","1","5","5","1","1","1","3","5","1","2","2","2","1","4","2","17892","2952","3008","67548","2728","2904","8000","3456","7432","3648","2856","3488","3992","4752","3936","6160","7376","3112","6024","2704","6656","3552","2440","4244","7880","3448","4248","7288","3704","3720","8816","5864","3872","26664","12488","6752","2784","3672","4712","4800","3624","31320","3576","4216","3288","3592","8944","3360","5648","2184","2017-02-20 14:27:16","1440","900","2","362","17","1","US","40.6695","-73.8726"
"3","1","4","1","5","1","3","5","5","1","1","5","5","2","1","4","5","3","5","4","4","5","4","3","3","5","3","5","4","3","4","5","5","3","1","5","3","3","2","3","4","4","5","1","3","1","5","4","3","5","4790","12766","1616","3479","2913","3199","7725","1970","3403","2182","3279","3448","2175","4408","4972","1097","2507","884","3132","2296","3085","4618","1464","3572","5374","1447","669","2310","3285","3782","4313","4710","3289","4067","6148","3857","993","3654","1164","3226","2239","4678","1948","2795","3919","3895","1504","2460","2499","1044","2017-02-20 14:28:02","1920","1080","4","164","13","1","US","30.3793","-90.9714"
