"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"2","3","2","2","4","2","4","4","3","3","4","3","5","2","2","2","2","2","3","3","1","3","1","4","4","5","3","2","4","4","5","2","5","2","3","2","5","2","2","5","2","2","3","1","3","4","4","2","4","2","7077","1617","3034","2906","1936","2027","5234","4424","1969","3138","2118","3773","3713","1638","2547","4466","16352","1780","5126","2360","2881","3324","3026","17833","3046","3307","4556","3087","2916","2477","2883","1617","2635","1498","1937","1856","2237","2696","2868","2088","2933","2426","1807","4833","5912","2686","5405","1248","1638","2797","2018-08-17 11:25:25","1366","768","52","178","18","1","US","37.4914","-122.211"
"3","4","2","3","3","3","2","2","5","4","4","4","4","2","2","3","5","4","5","3","3","2","1","3","5","3","4","3","5","3","4","1","4","1","4","1","4","1","3","5","4","1","5","1","5","1","5","4","5","5","10118","2753","3800","4535","3808","4423","10849","3119","4047","3816","8544","5008","2296","5640","3007","4968","1616","2856","10287","3216","94916","7847","10055","4160","3648","2873","2663","5575","6416","2128","1176","3272","3576","2024","7240","2367","1728","1600","3193","2072","2423","2295","1192","2920","1513","1983","1305","1688","5623","1264","2018-08-17 11:25:53","1920","1200","66","290","10","2","US","45.447","-122.7668"
"2","3","2","3","3","2","2","4","4","4","2","3","4","3","4","4","4","3","4","2","2","4","2","3","2","3","3","3","4","3","4","4","4","2","2","3","4","2","4","3","5","1","4","1","4","2","5","4","5","4","15663","1634","9121","1977","2422","3376","1962","1402","2031","5684","5241","2205","2991","4111","3690","1059","1300","1006","1231","2570","5533","10609","3200","3302","1627","2475","3014","3109","2072","1253","4866","3395","3981","1193","3006","3886","8907","6073","1036","2385","3146","3886","1815","2337","2306","1668","1930","3147","2220","1915","2018-08-17 11:26:39","1536","864","16","173","17","7","US","40.1245","-87.63"
"3","2","3","3","4","2","3","3","3","2","2","3","4","2","2","2","2","2","2","4","2","4","3","4","3","4","2","3","4","4","3","2","4","3","3","2","3","3","3","4","5","1","5","1","4","1","4","5","5","5","3857","2454","4851","1765","2113","2657","3404","2182","1625","3937","3178","1933","1999","4368","1977","5447","1633","1838","1252","1606","2933","1399","2351","1737","8425","1482","4769","1815","1684","2088","1543","3071","3725","1809","1965","2907","6153","1369","2546","3681","1880","2275","1366","1950","2350","1749","1524","1782","3499","2336","2018-08-17 11:27:35","1680","1050","2","133","10","1","US","42.4084","-71.0537"
"4","2","4","4","5","2","3","2","4","4","4","4","4","2","2","2","2","3","4","2","2","5","2","5","2","4","2","5","5","5","4","4","4","3","2","2","4","3","4","3","1","2","4","2","4","4","4","1","4","2","7714","1736","1881","7872","2400","848","9652","2224","3743","5016","3272","3792","2368","2951","6496","3200","5656","7872","1384","2192","6295","3456","4623","2127","3600","3025","1897","3377","2560","2169","2856","4192","2280","5033","4672","4296","1911","4087","5160","3959","6080","8048","9846","3944","3063","2120","44040","2121","3768","2808","2018-08-17 11:27:59","1920","1080","856","240","13","2","US","45.447","-122.7668"
"2","4","4","4","5","4","4","5","1","4","4","4","4","4","4","4","4","3","4","2","3","4","1","1","5","1","3","1","1","3","2","4","2","4","2","4","5","4","4","5","5","1","5","1","5","1","5","5","5","5","5845","2315","2550","9195","6450","7960","4241","1319","7849","3421","3854","2285","1914","1284","2501","6208","4416","11259","26559","2249","3159","5570","1398","1008","1783","4167","14243","2068","1236","5135","6365","3422","1438","3952","8297","6186","868","3114","4320","4865","2851","2873","1732","3846","3402","1961","1398","1476","2501","1019","2018-08-17 11:29:02","320","568","10","220","6","2","US","38.0","-97.0"
"4","3","4","2","4","1","3","3","4","3","5","1","5","1","4","4","3","3","1","5","1","5","3","5","1","5","1","5","5","3","3","5","5","4","2","5","4","3","2","4","5","1","5","1","5","1","5","5","5","5","10822","9331","3025","4849","1554","1939","3027","3218","872","4927","5435","5285","1698","1765","17044","3339","3046","10174","4702","1535","2025","3548","7075","4222","3102","2743","2807","2007","2471","6415","3554","8953","5897","1006","2514","2903","1784","4122","8886","1457","1393","2349","2890","2109","730","2109","3895","3164","2385","1087","2018-08-17 11:29:16","424","753","3","198","4","1","US","38.0","-97.0"
"5","3","3","3","4","3","4","4","3","3","5","2","4","3","3","3","4","3","3","3","5","2","4","3","5","5","3","4","3","4","2","1","3","3","3","3","3","3","3","4","3","2","2","3","4","3","4","2","3","4","15153","6937","3207","12643","4153","10416","16869","3009","6966","2763","3475","5239","2494","2996","8856","3643","3328","4951","4944","2793","17817","5488","6783","15779","37344","7341","16016","5011","1155","4923","6348","9161","13227","4230","6543","6157","15109","5839","10020","6004","39727","10807","3681","3939","4779","2043","10152","3248","2440","8823","2018-08-17 11:29:20","1366","768","74","417","30","6","US","36.1201","-115.0877"
"1","5","4","5","2","2","1","5","2","5","1","5","2","5","1","1","1","1","1","1","1","1","5","4","2","4","4","2","2","3","4","2","4","2","1","1","5","1","4","4","4","1","2","2","2","4","5","2","4","2","6295","3478","5993","3056","864","8004","4189","4355","4714","3804","6625","1314","4854","2685","2450","1926","1171","1968","2937","1159","5197","880","5726","3609","15806","2808","8217","4250","3256","15981","3778","9231","3917","2371","2850","2760","3612","6210","2025","2670","3555","3134","3066","6616","3381","3053","3428","3720","1905","1790","2018-08-17 11:30:07","375","667","8","212","9","8","US","27.391","-80.3774"
"3","2","4","2","4","1","2","3","3","5","5","1","5","1","3","4","4","4","5","4","1","4","3","5","2","3","2","5","5","5","5","4","5","3","2","3","4","3","5","5","5","2","3","3","4","1","5","3","4","4","9809","1711","2783","3481","1726","1503","4612","1727","2599","1911","1762","2048","1103","1911","3223","2838","1341","1712","1592","1606","2915","1938","2103","1424","1977","1784","2819","1960","1888","1718","2901","1912","1432","3161","1792","2351","1304","2136","1352","3137","1945","3344","2414","2631","1241","2627","1408","1503","1777","2449","2018-08-17 11:30:55","1536","864","18","117","12","16","CA","45.4207","-75.7023"
"1","3","3","4","3","2","1","4","3","3","3","4","3","3","3","2","2","2","2","3","2","4","4","4","2","3","2","4","3","3","3","4","4","3","2","5","5","3","4","3","3","2","3","1","4","2","5","2","5","4","4433","7758","2817","4325","3245","3317","3823","2665","3305","3803","2912","3081","1930","3064","2163","3206","7811","2952","4731","590","3953","5448","3620","2397","3447","2850","7481","2825","4473","7484","2420","3178","3559","2825","4086","2599","3787","4674","6149","3328","3399","3003","4426","2747","4219","3846","2078","2344","2350","3579","2018-08-17 11:31:55","360","720","4","185","6","1","US","42.3223","-83.1763"
"1","1","2","1","4","1","1","1","5","5","5","1","5","1","4","5","5","5","5","5","1","5","4","4","1","5","2","5","2","1","4","5","5","4","4","5","5","1","5","5","5","1","5","1","5","1","5","5","5","5","6230","1744","2103","3537","1296","1503","1832","2480","1960","1616","2016","3056","704","2719","2631","1736","2865","1912","632","2248","5495","1471","1944","2400","2055","1449","2039","1807","2528","1575","1336","1489","1777","520","1153","1296","1584","8625","1047","1537","1417","2160","887","1577","1345","1463","1448","392","808","1039","2018-08-17 11:32:30","1440","900","687","101","3","1","US","39.9881","-83.0444"
"1","2","3","4","3","2","3","3","5","4","3","4","3","2","2","2","3","1","2","2","3","5","3","4","3","3","2","4","5","4","4","2","3","1","2","2","3","1","4","3","5","1","5","1","5","1","5","4","5","5","3193","2475","2161","1936","4480","3979","1864","3157","2298","1530","4174","5844","2300","1665","1222","1349","1198","1436","1865","1768","2334","1413","2167","1263","3501","3130","1447","1998","1982","2500","2792","1568","3896","2303","1872","1089","1804","1994","2401","3074","1206","1885","2488","1761","2526","3129","1760","4262","1874","1072","2018-08-17 11:34:29","1920","1080","4","117","7","1","CA","43.6641","-79.3889"
"4","2","3","2","5","1","5","2","4","3","3","3","3","2","3","3","2","1","4","3","1","4","1","4","1","2","1","3","4","4","1","5","2","2","3","5","2","2","2","4","5","1","4","1","5","2","5","5","4","5","5874","4917","3498","3087","2434","5674","1618","3624","1958","3403","3265","4458","4668","2298","5959","2871","3085","8341","3589","2768","3124","2651","2449","4078","6534","1327","2606","4909","4125","2199","2390","2925","4192","5925","5483","1893","3051","2750","2418","4175","1759","2362","2228","2308","2058","2694","1625","1075","4017","2015","2018-08-17 11:35:12","768","1024","5","170","11","1","GB","51.5","-0.13"
"3","2","4","1","5","2","4","3","4","2","1","4","2","4","2","2","2","2","2","2","2","5","2","4","3","1","2","4","4","4","4","4","5","2","3","2","3","2","4","4","4","2","4","2","4","1","4","3","5","5","10789447","3023","2251","2383","1780","2269","3520","4459","2214","3129","3066","1682","1895","2929","3969","9253","3152","1350","1920","1525","5208","2123","1783","2378","5950","2779","2439","4816","2606","2703","1026","5097","2300","2074","3891","2370","5109","3654","2245","2190","1244","3955","1550","2459","2512","3109","2461","4162","2426","1346","2018-08-17 11:36:17","1440","900","35","10935","13","1","US","37.8033","-122.4108"
"1","4","3","5","2","4","1","5","3","5","5","1","5","4","4","4","3","3","2","4","3","3","1","3","3","4","2","3","2","4","2","3","4","4","1","4","4","5","1","3","3","2","4","2","3","2","4","3","3","5","14056","5870","6634","5046","4166","5984","4414","7307","5469","4031","3334","11827","3087","5660","3989","3442","13821","4288","2464","2657","17420","4168","3498","4450","3493","3287","5242","8137","4190","6764","5873","7684","4031","3600","4385","11926","4103","27512","3109","5173","4225","8224","5852","7822","3994","7765","2665","4146","6654","2411","2018-08-17 11:38:42","360","640","78","311","33","1","MX","19.43","-99.13"
"1","3","2","4","3","2","1","3","3","3","4","5","5","1","3","2","3","3","3","4","1","4","3","5","2","5","3","4","4","4","3","4","5","3","1","4","3","3","0","4","5","1","5","1","5","1","5","5","5","4","5368","2705","2498","12618","1822","2906","1874","4796","2856","2487","4585","3927","879","3940","3292","2248","3089","1640","3301","1232","3087","2448","1042","1128","3629","2069","3167","8997","9501","6116","2737","2567","8579","2204","1908","1868","3674","1246","0","3460","4241","2556","2605","1811","953","3312","1413","2178","5441","4868","2018-08-17 11:39:32","360","640","7","168","6","1","US","38.0","-97.0"
"3","2","3","4","3","2","3","5","2","4","5","2","4","1","5","4","2","2","4","4","2","4","2","4","2","4","2","4","5","5","4","2","5","2","4","2","4","2","3","4","5","1","3","1","4","2","5","4","5","4","13393","3982","3303","6719","3315","4411","4550","5253","2903","3092","3663","3808","2919","2814","2883","2604","7750","4162","2866","2106","5012","2783","10915","2932","4249","2757","3228","5781","2135","2743","6043","9298","784","4621","3003","5815","1971","3671","5780","3899","2022","3157","4182","2052","3484","3531","3184","4200","2754","3779","2018-08-17 11:40:56","375","667","14","209","9","1","US","37.2362","-121.8289"
"4","1","4","4","5","1","4","4","5","5","4","3","4","3","4","3","3","3","5","1","1","5","1","5","1","5","1","4","5","5","4","4","4","2","1","5","3","1","2","4","4","2","4","4","5","2","5","4","3","4","3441","2786","5472","3288","2604","2880","3764","2425","3052","4069","1418","4237","5267","2174","3866","2896","3122","2441","4235","2958","5487","2434","2599","3584","4548","4374","4672","2599","2246","3648","3809","2448","6494","4070","3388","3366","4139","3960","1869","2949","1354","3167","3186","4776","2504","2504","1972","2395","4421","1432","2018-08-17 11:44:21","1920","1080","7","169","11","1","US","40.5622","-111.9297"
"4","2","5","2","4","1","5","2","4","3","2","5","4","1","2","2","4","1","3","2","3","4","3","4","4","3","2","3","4","2","5","2","5","2","3","1","4","1","3","3","5","1","5","1","5","1","5","5","4","4","15010","3100","1350","2131","1101","1336","1601","3195","1686","2781","2000","1895","2470","2950","2108","1731","1227","3009","2549","1002","4050","1515","2367","1772","2139","1408","914","2534","1134","1271","2281","2104","1999","861","1435","2535","1361","2353","1463","1942","1602","2019","1232","1983","1723","2971","1265","937","906","1522","2018-08-17 11:45:08","768","1024","4","110","7","3","US","47.7157","-122.301"
"1","5","1","5","1","3","1","5","1","5","5","4","5","2","3","3","2","2","4","4","2","2","4","4","2","2","4","2","2","3","2","4","2","5","1","5","4","4","3","4","4","1","4","1","3","2","4","3","5","4","2164","1624","2192","1072","1407","3208","2751","2832","1912","1385","1528","2176","2480","1600","3064","3816","3660","1481","2712","1512","1935","2984","1440","920","2497","3592","2568","2534","1727","2009","2296","2456","1792","1608","1936","1064","2217","1801","2753","1079","2040","2848","1552","1856","1128","961","2460","1784","5414","1369","2018-08-17 11:46:43","1680","1050","3","108","15","1","US","38.0","-97.0"
"1","4","5","2","4","3","3","4","3","5","1","5","1","0","1","1","1","1","1","1","1","5","1","5","2","4","2","4","4","5","5","3","5","2","2","1","4","2","4","5","4","1","4","5","5","1","5","3","5","4","4899","4228","2332","2956","1499","3510","5906","4850","4028","3587","1492","2486","1430","0","2947","2392","3918","2164","1272","2522","2765","1557","2151","3794","4121","3069","3198","4232","1474","1543","4250","3386","1809","2761","2300","5040","2340","2290","2728","1184","1455","3171","1922","1677","2188","4638","4376","4180","5310","2074","2018-08-17 11:47:19","1680","1050","38","146","14","2","US","38.0","-97.0"
"3","2","2","3","3","3","0","4","1","4","5","2","5","5","5","5","5","5","5","5","1","3","2","5","2","5","3","4","5","3","2","1","5","4","2","2","4","3","3","4","3","5","4","3","1","1","2","3","5","3","1108","3985","1058","3175","3124","2440","0","6984","4304","3951","1040","2852","2270","3859","2982","1100","2579","8964","3431","2059","12833","3703","8896","3708","3761","2102","9418","4518","2557","2923","22748","4678","2002","2996","3216","10148","6102","4065","2627","4020","9083","3531","3204","3361","2224","3428","3101","1148","5700","2297","2018-08-17 11:47:41","412","732","6","217","9","1","PT","38.7139","-9.1394"
"1","5","1","4","3","3","4","5","2","5","4","3","4","2","1","4","3","1","4","2","2","4","2","4","2","1","2","4","5","3","4","1","2","1","4","1","4","1","5","5","4","2","5","2","4","1","5","5","5","5","5802","35382","33755","2246","2456","4858","2891","4113","3160","4298","4501","2697","3077","4650","37176","4280","5376","6226","11623","2249","10920","5742","4096","3485","4056","3415","2980","3960","4098","2534","12523","5986","6033","3600","8095","3745","3922","2237","2280","17206","77518","50251","1782","2738","4000","6192","3699","3225","2656","2135","2018-08-17 11:49:31","1920","1080","2","447","14","1","US","38.0","-97.0"
"2","4","3","4","5","2","4","2","3","3","3","5","5","4","3","3","1","1","1","1","5","4","1","5","1","5","2","2","5","4","4","4","3","4","4","4","5","1","5","5","5","2","4","1","4","1","3","4","5","3","5296","2957","12129","12305","6117","5308","31053","5183","4816","13885","8486","8758","4728","21541","5415","20733","5058","2109","4722","2987","3053","2892","5154","23665","6996","4009","31700","14830","3827","10453","3391","4659","4048","9999","7199","5037","5019","13102","5356","5637","4250","9179","2861","7189","4607","20559","5329","3086","10078","9288","2018-08-17 11:49:48","1366","768","3","432","28","2","US","36.1201","-115.0877"
"4","4","4","4","4","2","2","4","4","4","2","4","4","4","2","2","2","2","2","2","1","5","2","5","2","4","2","4","4","4","5","1","4","1","4","1","4","1","4","4","4","2","4","1","4","2","4","4","5","4","3048","3947","1869","4815","2966","2634","3655","3241","2776","3137","3655","3143","2054","2223","2147","5683","1709","1895","2078","2273","2866","8675","2009","624","3782","2331","2737","3269","3446","2052","664","891","4183","2035","2393","2829","1975","1981","3517","3252","1708","2148","3197","6644","1998","3051","3802","1672","2018","1447","2018-08-17 11:51:05","412","846","2","143","4","4","US","41.0483","-85.0801"
"3","2","4","2","2","2","4","3","4","3","2","5","3","2","1","2","2","1","1","1","1","4","2","4","2","4","1","4","4","4","2","5","4","2","1","4","3","4","1","2","4","1","5","1","4","1","4","4","4","4","15026","2084","25066","4947","1234","1713","2350","1503","1698","4554","2068","1737","1400","747","2872","2415","7469","2662","1498","1197","2412","3249","834","2268","26805","3349","2891","1963","4620","3714","1713","5614","1704","1285","1911","3201","7243","1655","1915","1640","1184","25817","2666","1467","1400","1552","1431","1802","1767","1213","2018-08-17 11:51:36","768","1024","2","205","13","3","US","47.7157","-122.301"
"3","3","3","3","3","3","3","4","3","3","2","5","3","4","2","1","1","1","1","2","2","3","1","3","4","4","3","2","3","3","4","3","3","3","3","3","3","2","4","4","4","2","3","4","3","3","5","3","3","3","3743","5085","5098","1725","8120","5984","8965","14168","7165","12235","11618","5679","1354","4370","13114","7681","12222","11536","6834","26504","6211","2636","4966","987","10954","5668","10432","6619","6583","56571","3481","4596","2664","2988","9250","13784","6583","6747","7069","11782","2933","4608","2814","4596","6119","6786","1365","6353","10348","5798","2018-08-17 11:51:36","320","568","268","408","5","1","DE","51.0","9.0"
"4","1","5","1","5","1","5","5","5","2","4","5","5","3","2","4","4","1","3","3","1","5","1","5","1","5","1","5","5","5","5","5","5","1","5","1","5","3","5","3","1","1","5","1","5","1","5","1","4","5","26215","3752","4487","4865","817","3863","8557","4757","6221","7528","3675","14055","2511","2013","4287","7497","3088","4683","4456","2058","3336","3845","2303","2362","6772","2842","2504","3247","3967","4415","5178","947","3137","23240","4751","1496","1998","8270","2877","6986","3054","2937","4002","7459","3595","4984","3594","2356","3339","1684","2018-08-17 11:51:46","360","640","33","253","14","1","KE","1.0","38.0"
"3","3","4","3","3","3","3","4","3","3","4","5","5","2","4","4","3","2","4","2","4","4","1","4","1","5","2","4","4","5","3","5","5","5","3","5","4","3","4","4","2","3","3","3","4","2","4","2","5","4","5817","6089","2150","5781","5734","1583","5176","3596","2279","5085","5833","2042","1770","4713","5371","1518","2189","3395","1963","1514","2096","2484","4120","1187","4798","3869","3193","2476","2011","2535","3460","2820","3251","2669","2591","4993","2254","2164","2044","5682","3156","4823","1924","3168","2200","2185","2950","1407","2319","2082","2018-08-17 11:51:56","1670","939","102","162","13","2","US","38.9213","-77.0386"
"1","2","1","5","1","3","1","5","1","5","3","2","3","3","1","5","4","5","5","5","4","2","4","1","5","2","5","1","1","1","3","4","5","4","2","4","4","2","3","4","4","1","5","1","3","1","4","5","3","5","4025","2804","57333","1804","1793","3725","1610","1781","2092","6748","5088","5440","3630","4699","1872","1923","1424","2534","1871","1833","3025","3325","1827","2875","3296","1522","2316","1802","1713","7090","1855","11183","1644","7826","2336","2283","5427","3354","1892","5256","1663","2783","1734","3697","2194","1994","1823","1781","6118","3916","2018-08-17 11:51:57","1280","720","9","215","9","1","US","35.2277","-80.8439"
"3","4","2","4","4","2","5","4","2","3","4","3","4","2","4","4","3","3","4","2","4","4","4","3","4","4","2","2","3","3","2","3","5","3","1","3","3","4","2","4","4","3","3","4","5","3","2","2","4","5","14523","3853","9642","2829","4062","9308","4455","12457","13495","5672","2565","5243","7134","3675","5917","3024","3583","2851","3107","9525","8232","8580","11837","4842","16923","7788","3130","12960","16934","1873","8917","3723","7632","4723","4432","7965","2204","28831","4157","2571","7396","2672","4733","3623","4126","4724","10084","2195","2712","4545","2018-08-17 11:52:05","1440","900","12","343","12","1","MX","19.43","-99.13"
"5","2","5","3","5","1","5","4","4","2","3","2","4","4","3","2","4","1","2","2","1","5","4","0","2","4","1","4","4","5","3","4","4","4","2","5","3","1","1","5","4","1","5","1","5","1","5","4","5","5","6697","4713","2857","5427","2375","2272","5624","2633","2961","4203","2464","3776","1792","3440","2984","4112","4018","3944","4568","4122","4496","2008","2184","0","4562","2440","4058","4209","5026","2431","4985","3978","5921","2015","3464","5393","1303","4398","2585","2065","4576","4287","1200","2490","1600","5770","2359","2761","6806","872","2018-08-17 11:52:19","1920","1080","159","176","15","2","NONE","NONE","NONE"
"1","5","2","3","2","3","2","5","2","5","3","5","4","1","2","2","2","1","1","1","3","5","1","3","2","2","2","4","2","3","4","1","4","1","4","4","3","4","5","0","3","4","3","3","3","1","3","3","2","5","15777","3963","4736","2700","11309","5728","25462","3381","6127","3319","5143","4067","4137","5021","6701","3636","20058","3288","4320","3946","6097","3563","3202","2975","59520","11261","3311","11130","10716","3627","4059","4647","3156","3431","3892","9548","3392","3936","34519","0","9508","5261","6232","11879","18714","9019","3844","3963","7784","2693","2018-08-17 11:52:24","1366","768","112","410","24","4","US","36.1201","-115.0877"
"2","4","2","5","5","5","5","5","5","4","2","4","5","3","5","5","2","3","2","2","1","3","1","5","3","5","4","5","5","5","3","2","5","3","5","1","5","3","3","3","5","3","5","1","5","1","5","5","5","5","12038","4197","4070","2026","5251","2796","3046","2634","3432","3683","3911","4950","1968","3417","3385","2420","3310","5688","4319","3992","3287","3000","1879","4373","5630","3446","4419","2389","4037","2227","2736","3561","3329","1923","2899","4156","2317","596","1828","4097","5995","10722","1833","2710","1169","3338","4104","6130","2484","2179","2018-08-17 11:55:00","360","720","12","186","12","1","KE","1.0","38.0"
"3","1","4","2","5","1","4","4","4","4","4","5","5","4","4","4","1","1","4","1","1","5","4","5","1","5","1","5","5","5","4","1","5","1","3","1","5","1","5","5","5","2","5","1","5","1","5","5","5","4","3534","2928","10370","2848","1929","1704","3696","2256","3065","2313","1464","2535","1111","4448","2536","2328","5336","6697","3712","94135","2527","1937","1592","2167","2240","1473","1961","2737","2032","2520","1889","4497","2040","2401","1961","6745","2201","1920","1280","3018","2016","4137","1290","3472","2960","1536","2216","3137","2544","1232","2018-08-17 11:55:00","1920","1080","2","234","10","2","CA","53.5421","-113.4989"
"1","3","3","3","3","3","1","5","1","3","2","5","5","3","2","3","2","1","2","1","1","2","2","2","4","3","3","5","2","2","3","2","5","2","4","4","4","3","4","4","4","1","1","3","3","1","5","3","4","4","4515","2736","1872","800","1421","3120","1726","3511","4495","3232","2584","2217","1817","2808","2496","3703","2327","7183","3454","1519","2686","1503","2976","2560","4247","1120","2024","729","1512","2656","1000","5384","3287","3712","2289","3680","2281","792","2689","3271","3191","2655","5950","1535","1311","2185","1600","2552","1119","1721","2018-08-17 11:57:28","1600","900","3","132","11","1","CA","45.3155","-75.837"
"3","4","3","3","2","2","3","2","4","2","3","2","4","3","3","3","2","2","2","2","4","3","3","4","2","3","2","3","3","3","3","3","4","3","3","3","3","2","3","4","3","2","4","3","3","2","3","2","3","4","1268","2426","3639","45586","7835","11849","15773","55207","9432","14843","989","108306","38446","38846","24349","40317","26838","910","3739","7382","22695","4785","3227","877","811","9579","790","9134","12964","806","20684","558","3763","38311","126385","59059","5646","168657","7275","7255","1743","893","2711","3427","5049","3825","10923","9436","9839","4243","2018-08-17 11:58:39","600","1024","170","1016","29","1","VE","8.0","-66.0"
"2","5","3","3","2","4","2","5","2","4","3","4","4","3","4","2","3","3","3","2","2","4","4","4","2","4","2","2","4","3","4","4","4","2","3","1","5","3","3","5","3","2","4","3","5","2","4","2","4","5","12003","3654","9276","2239","14853","9362","4703","3600","2591","1636","2843","5927","10520","2162","1712","8659","1784","3971","2618","951","8597","4434","2262","3824","4270","1207","470","2093","2903","16177","2547","5761","6482","4078","5240","4632","4072","3005","2551","4981","6843","3222","2256","1716","1574","2782","1536","708","2248","3546","2018-08-17 11:58:49","1920","1080","5","224","10","5","US","36.1473","-86.777"
"2","3","3","3","3","3","3","3","3","3","4","4","4","3","3","3","3","2","4","3","3","5","2","3","2","2","2","3","3","3","4","3","5","2","3","3","4","2","4","4","5","4","5","4","4","1","4","5","5","4","2884","3560","1389","1450","1498","2177","2692","1527","1706","1213","1626","2039","2575","1288","5448","1636","930","1336","2736","5030","3017","3060","6883","2045","2312","1311","1748","6686","2888","2723","1230","1122","1459","2553","1936","2118","2379","1442","1227","2423","1638","2880","1240","1914","2334","1974","5960","1493","2321","1583","2018-08-17 11:59:39","1366","768","3","120","7","1","GB","51.5","-0.13"
"5","1","4","2","4","1","4","3","4","2","4","2","4","1","4","1","2","2","5","2","1","4","2","4","1","4","2","4","3","5","4","1","5","1","1","4","2","1","2","5","5","1","5","1","5","1","5","2","4","5","16204","4141","681","2964","3056","4417","7633","9445","3985","6416","3481","5936","3713","5447","3553","4168","7583","2961","10877","4282","8714","8707","14520","3120","3825","7018","4568","3638","6396","2753","5702","11415","4217","5530","2590","7633","4335","2573","4117","4747","4116","4734","4706","3065","2084","3515","2686","7351","8528","1977","2018-08-17 11:59:50","320","568","4","272","13","2","GB","51.5","-0.13"
"4","3","4","2","2","3","3","5","3","4","2","4","3","2","2","4","4","3","5","2","1","3","1","3","3","4","3","4","5","5","4","1","4","1","5","1","5","1","5","3","3","3","4","5","4","2","3","1","5","4","8055","5282","2611","4884","3577","1932","3768","5284","2892","3435","4959","5505","2648","5357","4097","2893","3037","2532","1918","2544","1047","2669","1945","2861","7436","2895","3967","1698","2483","3248","3573","8176","2544","3014","2257","2772","2103","5113","2334","4063","3458","9758","2314","3830","1835","5776","5845","3505","2248","1476","2018-08-17 12:00:34","1366","768","140","185","3628","1","US","32.5814","-83.6286"
"1","4","2","5","2","2","2","5","1","5","5","1","5","1","5","5","5","5","5","5","1","5","1","5","1","5","2","5","5","4","4","5","5","3","2","1","5","1","4","5","5","2","4","4","4","1","4","5","4","4","7548","2829","8507","2024","4149","4101","3804","3316","4181","2698","2998","2280","1804","1900","2699","1839","2055","1817","1870","1734","2788","2634","3012","1917","2884","1918","2915","3765","2055","2633","2285","2507","2746","2360","4834","2945","1648","2265","3063","2384","1802","1336","3258","3133","2201","9162","2616","1802","2498","3781","2018-08-17 12:00:59","375","667","4","151","9","1","GB","51.7167","-1.4167"
"1","4","5","1","4","2","1","2","4","2","3","4","4","3","4","4","3","2","4","2","1","5","2","5","1","5","1","5","5","4","5","5","2","2","5","4","4","3","5","2","5","1","4","1","4","1","5","4","4","4","14472","3885","2249","3497","2751","3015","3484","2587","1717","2666","2819","1902","2328","2835","2202","5600","6083","12665","1600","3766","1081","1549","3783","3334","9250","2870","2633","5281","1283","8418","2786","2484","392927","4467","2434","3148","4084","2802","1384","2250","1378","4032","1886","8198","2499","9200","4000","10684","1917","1299","2018-08-17 12:02:08","375","667","63","588","11","1","GB","51.4575","-0.9734"
"3","2","4","2","3","2","3","2","4","4","4","4","4","2","2","4","4","4","4","4","4","2","4","2","4","4","3","2","3","4","2","2","4","2","2","1","5","3","2","3","4","2","4","2","5","2","3","4","4","3","23369","7301","2347","4398","1827","3077","10048","3493","2726","4117","3588","3252","4703","4119","4096","3429","2450","2981","2093","4940","4459","5656","2437","6802","3876","2524","7116","4352","3835","4016","5586","5807","6440","2933","6359","8091","3005","5071","4168","3572","3908","6769","5103","6197","4084","4067","4125","4290","3635","4063","2018-08-17 12:02:40","1366","768","29","243","8","1","RO","46.0","25.0"
"2","1","4","3","5","1","2","3","3","3","5","1","5","1","2","2","4","4","2","4","1","4","1","4","2","4","2","4","2","4","2","4","5","2","4","4","4","3","4","4","5","1","5","1","5","1","5","4","5","5","98743","11032","5341","3139","7250","2845","3808","6628","4597","7409","4242","6254","25843","17619","9443","5142","7185","3373","3577","3536","16072","4111","4804","5609","5738","10005","10187","23710","23187","14349","7385","3818","4989","4464","13736","4761","39376","12127","5949","23387","17953","4005","3254","3014","21059","3281","3599","3852","3365","1970","2018-08-17 12:03:40","360","640","14","543","26","1","AR","-34.6033","-58.3817"
