"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","2","4","2","5","2","3","4","2","2","3","4","2","4","2","2","3","1","2","2","1","5","2","3","1","3","1","5","3","3","4","2","4","1","3","2","4","1","4","3","5","1","4","1","4","2","5","3","4","5","5205","3729","4885","4951","3497","4800","6403","2387","6907","2714","4652","2831","3040","5826","8751","2674","3290","4821","2466","2476","8321","3368","2670","6391","6133","4663","7465","11091","4206","2814","2626","5699","3192","4403","3918","4870","7865","5924","7603","6222","3101","4881","2427","5159","1968","4641","2962","11689","4333","3876","2016-05-13 20:26:24","1366","768","97","243","16","1","US","43.2123","-77.43"
"1","5","2","5","1","5","1","5","1","4","5","1","1","3","3","5","4","4","5","4","4","1","3","2","4","4","5","2","1","3","1","5","1","4","1","5","3","3","1","3","1","4","4","4","3","2","3","1","2","2","5892","2752","2535","3379","3860","3266","14896","4108","2348","3230","1806","1587","1775","3411","2377","2812","1855","1828","1524","2228","3627","15841","3427","2704","1447","1583","13334","6181","3055","2439","2982","12086","2676","2662","2292","2210","3261","3897","975","7844","2090","4018","4390","3778","3773","2433","4244","2524","2141","1577","2016-05-13 20:27:34","2560","1440","13","194","13","1","US","42.4084","-71.0537"
"3","1","5","3","5","1","5","3","3","2","3","4","3","4","3","3","3","2","4","2","3","5","4","4","2","1","1","5","3","4","5","2","5","2","5","1","4","3","4","4","5","2","5","1","4","2","4","5","5","5","17098","2288","2166","5183","1706","3398","4580","3316","4944","4372","4487","3409","2562","5112","1734","4113","2103","6609","3434","2468","1192","2105","2928","3530","4370","6328","4382","3771","3956","1467","4283","2181","3987","2850","1833","2119","2853","3901","2938","3232","1839","3743","1388","7256","2692","3591","4816","2712","2770","4530","2016-05-13 20:35:26","1280","800","6","259","69","1","US","39.1148","-77.2462"
"4","4","3","3","2","2","5","3","4","5","3","3","2","3","1","3","5","3","1","3","1","5","2","4","1","5","1","5","5","5","3","2","4","3","3","3","3","4","4","2","4","1","5","1","5","1","5","3","3","5","13688","2995","3341","14151","4959","4579","936","6211","3418","6321","7079","12242","11819","3032","801","5620","776","3643","1514","3118","1266","3985","2603","3289","4266","849","8596","8490","7990","7193","940","1181","7850","2985","2769","8563","2870","2143","944","4153","4355","1703","877","4191","5892","6401","3193","2865","4570","2401","2016-05-13 20:38:05","360","640","4","232","171","1","US","37.9887","-84.488"
"2","4","4","5","2","2","2","5","2","5","3","5","5","2","2","2","2","3","3","2","1","3","2","5","3","4","3","3","5","5","3","2","5","1","4","1","4","2","4","3","4","1","5","2","4","1","5","3","5","4","4937","10890","4984","1909","4775","4967","5200","1453","2840","1337","5167","3000","3465","3558","3570","3462","2797","5641","4507","3029","5681","13069","17844","1467","2724","5253","2531","4375","1892","3877","3608","9522","2404","3602","10176","4000","1902","3202","4026","3080","5960","3119","1310","5825","2843","3044","2963","2678","2537","2276","2016-05-13 20:41:02","1324","745","4","220","11","1","CA","49.8717","-97.0765"
"4","1","5","2","4","2","4","2","5","3","1","1","2","2","1","1","2","2","1","2","2","5","4","4","3","2","3","4","5","4","4","4","4","4","3","3","4","3","2","4","4","1","4","1","4","1","4","1","4","4","8423","3247","5226","3772","1281","4423","1172","9498","8622","3727","6858","3403","3463","4631","6092","2836","2855","4653","1834","2469","1357","4052","2786","4100","7631","3293","11932","5689","3869","5121","19987","3868","5540","4668","11906","9689","2937","4186","3833","5165","3720","4027","3924","4926","1001","5336","1157","6713","4128","2517","2016-05-13 20:42:18","375","667","6","250","9","1","US","38.0","-97.0"
"1","5","1","5","1","5","1","5","2","5","0","2","5","1","4","3","1","3","4","5","3","2","3","2","4","3","3","2","1","2","0","2","4","4","3","1","4","2","4","3","4","3","4","3","1","2","2","5","4","1","8154","3654","3375","5126","3326","1903","1897","3238","4403","2485","0","5762","2956","2270","2792","6629","5482","4806","3426","2128","4363","4306","2691","3721","4456","1767","3183","4270","2467","3036","0","3363","7881","43684","3134","4293","3074","3649","2104","2975","26138","3384","2145","1803","2711","3774","5454","4397","2726","2540","2016-05-13 20:43:48","1600","900","6","239","11","2","CA","43.6425","-79.3872"
"1","5","2","5","1","5","1","5","3","5","4","2","5","1","2","5","2","3","3","5","2","3","3","2","3","3","3","4","1","3","3","3","5","5","3","2","4","2","3","3","4","3","4","3","1","3","2","5","3","3","206892","1029","2656","2747","2020","1344","2438","1694","4969","2255","2072","4623","2551","1532","3576","2476","3958","1895","1665","3666","1326","1696","2373","3017","3255","1428","3151","1959","3248","3885","2203","2922","3294","2823","2996","2862","4070","3457","6066","2376","1797","2239","2889","1577","3932","4418","3883","1546","2400","3390","2016-05-13 20:48:25","1600","900","10","346","8","2","CA","43.6425","-79.3872"
"1","1","5","1","5","4","1","1","5","1","3","5","3","5","3","2","1","1","2","1","2","5","3","3","2","2","1","5","2","1","3","1","5","1","5","1","5","1","5","5","4","1","5","1","5","1","5","4","5","5","5103","2904","3592","3788","4242","3068","4257","2690","2399","3040","5011","2442","2482","6394","2329","2400","2717","2151","3141","3441","4443","1343","1032","1901","964","1988","2669","1839","8571","2482","2540","5201","4579","3466","11032","3067","1508","4662","624","2252","1903","3114","1978","1558","1611","1710","1532","3132","2861","1967","2016-05-13 20:51:03","375","667","13","158","9","1","US","29.7633","-95.3633"
"3","3","4","3","3","3","3","4","3","4","0","3","4","2","3","0","2","2","4","2","2","4","1","4","2","3","2","3","3","4","4","4","3","2","3","4","4","1","2","3","4","1","4","1","4","1","4","3","5","5","9735","5194","9956","3329","8140","5744","3843","4912","4786","2688","0","3007","3009","5679","3915","0","5323","5207","2167","2633","4318","3565","5665","2794","3207","4726","2324","6415","2656","3580","4625","6992","3843","3266","3140","3533","2216","3510","4102","7478","8058","3369","3596","5636","3100","7426","4067","4626","2887","9109","2016-05-13 21:01:11","768","1024","8","224","14","1","US","38.0","-97.0"
"2","4","2","5","2","3","1","5","1","5","2","4","3","2","3","2","2","2","2","3","2","4","2","4","2","3","2","4","4","4","3","3","4","2","3","3","4","2","3","3","4","1","4","1","3","2","5","4","5","3","6287","4400","4085","800","4297","5347","3550","4238","3933","3667","9183","13709","6134","4817","3850","2606","3665","2882","7051","849","4767","4748","10160","3919","3838","5038","5219","6747","3036","4691","3027","4351","1747","3766","3613","4677","3951","3352","4296","9152","903","3484","6767","3903","2852","3766","2648","3935","618","4279","2016-05-13 21:06:12","320","568","2","225","16","1","US","41.4645","-81.5087"
"2","4","1","4","1","4","2","4","2","5","4","5","4","3","2","4","4","4","4","4","3","2","4","4","4","2","4","2","3","2","4","4","4","2","1","5","4","4","4","4","4","1","4","1","5","1","5","5","5","5","2942","1227","5881","1202","2102","4188","3945","2345","1202","3796","2142","3562","3834","2446","9865","1170","2452","1914","2210","6618","10430","2772","1126","9213","4914","4390","6321","3687","3118","3538","2984","3500","2188","5341","3812","2892","1327","2234","2008","2788","2460","3828","2548","2086","2054","2180","2344","2820","1900","1320","2016-05-13 21:18:22","1920","1080","316","168","7","1","US","38.098","-78.3966"
"1","5","2","4","1","5","2","5","3","5","4","3","5","4","3","4","5","4","4","3","4","2","1","4","4","4","4","3","2","3","2","2","3","3","2","2","4","3","4","3","2","4","3","3","2","4","3","1","5","2","4964","5424","2632","2472","1920","2608","2568","2840","2824","2111","1456","2952","1656","2032","4392","1824","1056","2280","2056","1992","2182","4144","1024","3048","3352","3800","2920","8600","2608","2481","2848","4096","3696","2344","2024","3056","3400","2192","1415","3912","2592","3472","2704","2224","2952","2408","2264","1928","1833","2080","2016-05-13 21:22:32","1366","768","3","141","19","1","US","42.3159","-71.0559"
"3","3","3","3","4","3","4","4","2","5","4","1","5","2","4","4","3","2","4","4","1","5","1","4","1","3","1","5","5","4","5","2","5","1","2","4","5","4","1","5","5","1","5","1","4","1","5","5","5","5","11448","28734","12432","14325","5393","4845","3825","4084","7419","4721","5308","6504","3294","6770","3808","4406","3842","1025","2558","978","842","6900","2620","2551","5840","3858","3097","4151","3120","4815","5510","5954","3214","3161","2557","5014","9214","8812","6945","2732","969","3616","8250","1107","3090","2648","4857","2336","3216","25499","2016-05-13 21:23:01","720","1280","2466","2435","2099","1","US","39.459","-79.2309"
"3","2","5","3","4","2","3","5","2","2","2","4","5","3","4","2","2","1","2","2","1","4","2","5","2","5","2","5","4","4","3","3","5","2","2","2","4","1","3","4","3","2","5","2","4","2","5","3","4","4","10081","2058","2266","5553","2683","4091","6091","9094","10171","3969","2946","2684","2384","3215","4941","5117","1901","1868","2401","2652","4216","3696","2971","2209","4521","1869","4803","4048","2383","2701","2716","3502","2500","3015","1833","4252","4436","8063","1535","2151","3323","3418","1650","2952","5619","2353","5892","2202","1418","1383","2016-05-13 21:25:09","375","667","10","185","12","1","US","40.379","-74.5465"
"4","4","4","1","4","1","2","2","4","4","5","1","5","4","1","4","4","2","2","2","4","5","5","4","1","1","4","2","2","5","2","5","4","2","1","5","4","5","2","4","5","1","5","1","5","1","5","5","5","5","6916","5855","3368","3189","2488","2452","3833","4853","3968","4405","4321","4136","5620","3719","4467","2834","2264","3453","2317","3033","3933","4204","3648","6102","3400","3252","2918","3001","3420","3449","6769","3649","3772","6270","2752","5386","3356","2333","6453","3369","3516","2235","3782","4634","2218","4522","2533","2935","4069","1852","2016-05-13 21:27:46","375","667","46","193","13","1","AU","-27.0","133.0"
"1","5","1","5","1","5","1","5","1","5","1","3","1","2","1","5","4","4","2","1","1","5","1","5","2","5","1","4","5","2","1","5","1","5","1","5","1","1","1","3","2","1","5","1","4","1","2","4","4","3","7892","6192","4936","1728","3465","1824","2544","2408","4999","1872","2176","2768","7266","5399","3032","1696","3664","2512","13520","2240","3944","2840","2392","3191","11319","1623","3360","2360","4160","2808","2080","1591","1519","2169","3776","3104","1881","3136","5141","3576","3760","3080","1558","2040","3472","3280","5464","3081","2560","4007","2016-05-13 21:37:46","1366","768","3","182","12","1","BR","-23.5477","-46.6358"
"1","4","2","5","1","4","1","3","1","5","4","5","5","2","1","1","3","2","2","4","5","3","4","4","5","1","4","4","4","5","3","1","3","4","2","4","1","5","5","5","5","2","5","3","4","4","5","5","4","3","21163","6470","5612","4879","4924","11123","5922","10948","8665","4410","5194","4687","5604","17025","43138","5367","6001","4676","4572","5531","3197","3896","5437","4386","6271","6979","29385","8251","5410","10121","4441","4503","4314","8697","36603","9215","14164","5493","8203","4508","3243","4654","5096","611","6004","60592","9528","3910","74188","4294","2016-05-13 21:38:53","360","640","38","545","30","1","US","38.0","-97.0"
"1","4","2","5","2","2","3","5","1","4","3","3","4","2","2","3","3","3","3","4","2","5","1","4","2","3","2","4","4","3","4","4","2","1","2","2","5","2","4","5","4","2","4","1","2","2","5","4","5","2","4170","2002","4823","2485","2434","783","4751","1515","3485","2864","2497","1529","3002","3865","4166","1697","3616","2549","2584","1714","3800","2619","2547","6832","1845","2566","3413","3653","2356","2354","2148","3417","6749","3050","3756","2819","2648","2501","4174","3085","1817","2897","1834","3550","5335","2820","1968","2167","2083","2913","2016-05-13 21:40:03","1920","1080","328","152","7","1","AU","-33.8167","151.0"
"1","3","2","4","2","3","1","5","2","3","4","0","5","3","3","1","1","1","5","3","3","1","3","4","0","2","5","3","4","2","4","4","4","5","1","4","4","4","3","4","5","1","5","1","5","1","4","4","0","5","4884","5774","5508","4605","2989","6906","3271","1208","3486","3991","4342","0","2903","4894","4635","4269","2419","9292","1780","5244","5278","6347","2608","6694","0","1743","2251","4230","4353","2696","3513","2212","6946","3080","5221","3466","2336","1752","2396","7166","5225","8776","827","3210","9960","814","8540","5898","0","1233","2016-05-13 21:50:23","1024","768","4","214","7","1","US","30.5427","-97.5467"
"1","3","3","4","3","2","2","5","2","4","2","4","5","2","3","3","3","4","3","4","1","4","2","4","2","3","2","4","4","3","4","4","3","5","3","4","4","1","4","3","3","2","4","2","0","2","4","3","3","4","5486","2298","1836","2610","1332","3193","2892","3634","1900","1652","2646","2072","9361","1402","1676","3419","1725","3079","3250","1328","1046","1992","1962","1673","2624","2473","1843","2539","987","2061","3389","2935","4791","3976","3140","2054","1830","5275","2321","1900","3922","853","2462","1596","0","851","967","3208","4591","1512","2016-05-13 21:59:11","360","640","10","128","13","1","US","44.98","-93.2638"
"5","1","4","2","5","1","5","3","4","1","4","3","4","3","1","3","5","3","3","1","3","4","2","4","3","5","2","3","5","5","2","5","3","3","1","5","4","1","1","3","2","2","5","2","4","1","3","2","4","4","8142","4491","5474","7591","4523","3744","6701","9838","5462","7911","6930","7864","6249","4884","6463","7793","4742","3111","3898","4633","8581","5405","5356","7381","6394","6952","11327","5711","7305","5347","8841","7038","5673","6234","4185","5055","6273","8002","5870","10387","6176","7174","6823","5983","5471","5254","5997","5675","4502","5320","2016-05-13 22:02:19","360","640","25","318","18","1","US","33.9172","-118.012"
"4","2","1","2","4","2","2","3","3","5","5","2","4","4","2","2","3","2","2","2","4","4","4","4","3","4","2","4","4","3","4","2","4","2","2","2","4","2","4","4","5","2","5","2","5","1","4","4","5","5","4622","1904","4998","1805","2677","5291","2748","49859","3018","2100","1466","2785","5417","9137","3083","674","22482","1334","4173","1194","3403","4822","2561","1525","2834","1025","11248","2304","1530","1992","9915","3149","937","2158","1707","6965","2784","1636","1001","1596","2244","1620","1413","3332","2168","1536","22671","1826","1928","1210","2016-05-13 22:03:33","1280","800","11","236","8","1","US","41.1396","-73.4056"
"1","4","2","5","1","4","1","5","2","4","2","4","4","1","2","4","2","2","2","5","3","2","4","2","4","4","4","1","1","4","4","5","4","2","4","4","4","3","4","4","4","3","2","2","4","4","3","4","5","3","4207","2296","2439","2597","4244","3067","3819","25276","2994","2271","2925","710","2037","2222","6299","5509","3101","1561","1987","1320","711","739","3245","2269","2062","2243","2168","3446","2234","2897","9169","9697","3884","3140","2412","761","2599","2771","1855","3305","2372","9069","2702","2308","1983","4375","3580","2284","1970","1831","2016-05-13 22:08:45","1024","768","6","177","10","1","CA","43.6425","-79.3872"
"1","2","3","5","4","3","2","4","2","3","5","3","5","1","1","3","4","4","4","4","1","4","2","5","2","4","1","4","5","4","3","5","5","5","4","5","2","2","5","4","5","1","5","1","4","1","3","3","5","5","11828","17372","4528","399","3635","10489","6052","3933","1139","3961","5677","5353","3009","4658","5017","5465","3296","7619","3691","4068","1028","4338","6371","831","1200","3971","1116","11233","7512","7576","6114","7781","8020","5317","8215","3190","9763","3561","629","3047","4385","5600","5084","3619","4475","9643","5329","20162","6161","4051","2016-05-13 22:08:47","360","640","5","283","13","1","US","29.7633","-95.3633"
"1","4","2","3","1","4","1","4","2","5","3","3","4","1","1","1","3","2","5","4","2","4","1","4","4","3","2","3","4","3","5","2","4","2","2","2","4","1","2","4","4","2","5","1","3","2","3","3","4","4","7366","3651","2916","2674","3480","2167","37330","3483","2638","2313","2612","2598","1452","1687","2163","3116","3078","1492","3075","1077","3414","4035","1374","1644","38839","1960","2574","7343","1342","1874","3253","1299","2963","3817","1583","3558","1588","2284","2132","4762","2991","2660","1433","17365","1278","2652","5136","2376","2319","1915","2016-05-13 22:09:10","1280","800","5","223","13","1","US","38.0","-97.0"
"2","4","2","5","2","3","4","4","3","4","3","4","4","2","3","2","2","3","2","4","3","4","3","4","2","4","3","2","3","3","2","5","3","2","2","3","3","4","2","2","4","2","4","2","4","2","4","3","2","4","6147","3569","5531","2113","10522","1453","5398","2085","8485","2405","698","2813","1279","3106","5540","7621","3729","1232","2716","5335","5500","1455","1303","1802","5188","1298","10444","5525","11808","2207","5499","6925","7339","3729","2234","8383","2701","2003","3619","4586","3065","3833","1723","10856","2542","4538","2964","2464","3681","2182","2016-05-13 22:09:23","1280","720","157","215","14","1","US","37.5202","-122.2758"
"1","3","2","3","1","5","1","1","2","5","3","2","4","2","4","5","5","5","4","4","4","5","4","3","2","2","4","4","3","2","1","5","2","5","1","5","4","5","1","2","4","2","5","2","2","2","2","4","5","2","10516","7154","4358","4257","1185","918","4320","3126","4553","3584","4804","3665","3034","4333","9965","837","1150","684","1684","2401","20786","5433","3319","3758","6658","2495","8939","9436","4670","5542","1251","3438","2950","2352","901","2783","2963","4106","2200","3987","1017","2703","4642","9362","2502","5191","42466","3056","1813","3454","2016-05-13 22:10:09","1280","800","6","253","11","1","US","38.0","-97.0"
"3","5","3","4","4","4","4","5","1","4","5","2","5","4","5","1","5","4","5","4","5","3","3","5","1","5","1","5","5","3","4","1","3","5","4","5","5","1","4","3","3","3","1","1","3","4","4","3","5","3","70893","3375","3807","2411","3143","3127","7832","3757","5790","2928","2776","6968","1845","5837","3093","8829","5619","5528","2679","1927","3524","11923","3775","3541","5220","14447","4956","7068","5170","5493","5571","5336","3159","2062","5570","18872","4422","40192","6939","4078","3409","5586","8381","5253","3891","3741","4257","2650","2920","1746","2016-05-13 22:17:02","1280","800","15","357","29","2","US","33.7475","-116.972"
"2","3","4","4","5","1","2","4","3","2","5","2","5","4","5","4","2","2","4","2","5","5","3","4","2","2","2","1","5","3","5","4","4","2","3","4","5","4","4","5","3","1","5","1","5","1","5","4","5","5","4441","3760","3240","1768","3024","4424","4680","3072","4464","2024","328","4408","1720","5608","3336","3760","1536","3200","888","936","2296","2440","1864","8904","4200","4040","3672","3232","8976","4096","5280","2640","2768","1488","4008","2304","1928","4552","1728","1856","2552","2424","1520","3960","1776","1136","4200","5776","1688","2240","2016-05-13 22:18:12","1920","1080","6","161","9","1","US","47.6104","-122.2007"
"3","4","4","3","3","3","2","5","3","4","3","4","4","2","2","3","2","2","3","2","2","4","5","4","3","4","2","4","4","4","3","2","5","3","4","2","4","2","3","3","1","4","5","4","5","1","5","3","4","5","7228","2157","3684","4608","3131","3667","3983","4745","8505","3536","2329","4538","2602","2111","2157","2560","3134","1977","1992","3439","4842","6127","2111","1844","6360","1930","12470","2036","4157","8511","6840","2620","2301","1780","2433","2444","2021","2623","1249","4374","2976","4329","797","6630","2642","2824","3076","4547","2056","3029","2016-05-13 22:18:14","1280","800","5","186","20","1","US","44.9759","-93.2166"
"2","5","2","4","3","4","1","5","2","5","3","3","3","3","3","3","3","2","3","3","3","5","1","4","2","3","2","4","3","3","3","3","4","3","2","4","3","3","2","3","4","3","2","2","3","4","3","3","4","3","57587","2976","2452","2017","18644","2431","4808","4102","3440","1227","1993","13184","1875","1688","3248","3400","1424","3610","1736","1432","15474","2408","2395","2071","2800","2656","3680","3320","1432","3029","2159","2456","2286","2288","3584","3072","2456","2440","4080","3848","2688","3193","1663","4244","1833","4408","3706","926","3152","1912","2016-05-13 22:19:04","1280","800","84","233","12","2","PH","14.6488","121.0509"
"1","5","2","4","1","2","1","4","3","5","1","5","1","3","1","1","1","1","1","2","5","1","1","1","5","1","5","1","1","2","4","2","4","1","3","2","3","3","2","5","5","0","5","3","5","1","5","5","4","5","3609","2417","6385","5966","2067","6417","3300","2401","4201","2916","1857","2016","4304","7201","2782","5668","2833","3684","3184","8652","6184","4483","3868","2118","3116","3301","3167","2250","1933","3734","3127","6235","10013","2299","3702","6350","4551","5283","7334","6134","2233","0","1951","8385","5184","4917","2801","1817","3650","5633","2016-05-13 22:20:50","1440","900","6","209","8","1","US","21.3629","-157.8727"
"2","4","3","4","4","3","3","4","2","5","2","4","4","4","1","2","1","1","2","2","3","4","1","4","3","4","2","2","4","3","2","1","4","2","2","2","5","2","2","4","4","2","2","2","3","3","4","3","4","3","6694","3169","4660","5495","2144","3624","10285","3755","2856","2787","4898","3236","3364","9166","1715","2543","4122","3070","5880","4009","3829","3414","3928","2163","5150","2279","3796","3322","5107","14457","2635","4326","4422","2328","3203","3682","2615","4268","5081","2300","7021","6646","3096","4517","2334","3242","1727","3551","2777","4161","2016-05-13 22:20:56","412","732","23","212","11","1","US","38.0","-97.0"
