"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"4","2","5","1","5","1","4","1","5","2","4","2","5","2","3","4","3","3","4","3","5","5","2","5","1","4","2","5","4","4","4","3","4","3","2","4","4","2","4","5","4","2","5","2","4","1","4","4","5","5","10544","8854","772","3094","2921","3796","16510","4766","3614","3174","7341","668","3309","4186","6121","11183","1036","5747","4584","6672","4976","6613","19248","3163","6819","4356","3148","3904","4602","3512","4913","17900","12687","4390","7034","5485","11640","3759","3455","16805","6368","9997","3306","5819","3509","3938","6222","3550","3275","8468","2018-09-12 07:46:26","375","667","8","314","12","1","CA","43.6667","-79.4167"
"5","2","4","3","4","2","5","3","5","5","4","3","4","4","4","3","4","4","4","5","2","5","3","4","2","2","2","5","4","4","2","5","3","4","2","4","4","3","3","4","3","3","4","3","5","5","3","2","3","5","5577","3982","15973","2408","1041","1765","4463","1818","2744","3654","11757","1828","1357","3369","2081","1888","3855","1727","2151","1812","3222","2129","3123","2922","2366","4270","2967","2590","2968","2821","3986","4170","3839","1456","2013","6674","2929","1573","2111","2482","2940","11517","13257","2467","2336","3231","2089","2481","4378","956","2018-09-12 07:46:33","1366","768","4","182","11","4","CA","43.7797","-79.4156"
"3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","471","464","464","440","1015","488","520","495","455","448","463","536","472","855","512","472","471","935","416","591","2957","480","424","1023","536","512","1143","472","744","919","536","551","463","392","527","991","848","472","1590","424","1047","471","431","2087","503","479","480","504","1015","472","2018-09-12 07:46:34","1440","900","3","1968","6","2","US","40.4184","-80.0509"
"3","4","3","2","3","5","1","4","4","5","1","5","3","2","1","4","2","1","2","5","4","3","4","4","3","5","2","4","4","3","2","3","5","2","1","5","2","2","4","5","4","2","4","2","4","4","4","5","5","3","3321","1967","2946","9917","4343","5149","6607","821","6439","2112","5139","4643","2349","8887","4747","2953","15167","3580","5369","2348","3236","4371","2444","901","3462","1079","4771","2156","4003","4452","6414","3843","23826","6850","4216","3285","11345","10690","3744","14850","2676","10156","2904","3927","2516","1507","3541","2944","3109","3316","2018-09-12 07:46:34","1440","900","7","256","40","4","CA","43.7797","-79.4156"
"3","3","2","3","4","1","3","3","4","3","2","5","5","1","2","1","1","1","1","1","1","4","1","5","1","3","1","3","5","4","4","3","3","2","3","2","4","3","3","4","5","1","5","1","4","1","5","5","5","5","10591","7588","5635","6588","11822","6522","6205","5835","8278","4652","6496","2992","5985","23356","7400","3642","6664","3335","8896","661","7361","4064","4394","44626","2183","3514","6915","9073","10543","4651","4617","13031","7669","7398","6899","6208","787","4697","6985","10925","5368","4476","14498","20034","3779","48289","4681","5135","3602","6371","2018-09-12 07:46:43","360","640","65","428","26","3","CA","43.7797","-79.4156"
"1","5","2","5","1","2","1","1","1","5","4","4","5","2","5","5","2","1","4","2","2","4","1","4","2","5","3","5","4","2","3","5","5","5","3","5","5","3","2","5","3","2","4","2","3","1","4","3","3","3","13117","2250","3800","3402","3067","3267","3316","2517","20405","10418","4485","3381","1901","2483","5768","1681","2968","2102","2718","2869","5680","3232","4901","3869","6385","2099","2367","2916","2249","4585","3368","2501","2916","2264","1583","2435","2284","2900","2833","3296","7451","3119","4717","2851","4418","2953","4803","4832","6117","3218","2018-09-12 07:46:44","414","736","45","207","7","4","CA","43.7797","-79.4156"
"2","3","2","4","3","3","1","3","2","5","4","3","4","3","3","4","2","1","4","2","2","2","2","3","2","3","4","3","3","2","4","2","4","2","3","3","5","2","4","3","3","3","3","4","3","2","2","3","4","2","4785","1872","3640","2504","1584","1440","3352","1801","1768","1768","1824","1736","1472","2536","1000","1784","3385","1696","1688","1279","3512","1376","2264","2256","4080","1080","3544","3200","2616","1792","2872","4224","2752","3728","2088","4368","2079","1904","2096","2120","2432","1632","1304","2536","1480","2512","2991","2248","3072","1456","2018-09-12 07:47:28","1920","1080","89","120","8","1","US","38.0","-97.0"
"3","3","3","3","2","2","3","5","1","5","4","2","5","3","2","3","4","4","2","2","1","4","3","5","1","5","3","5","4","4","3","1","5","2","4","1","5","1","5","5","4","2","2","2","3","2","4","3","5","4","7914","4904","7604","3519","4421","5084","10589","2084","1885","2552","3669","5336","4267","22644","3219","2451","7371","5400","4252","2691","1697","1886","2334","2950","3452","2351","6803","2884","2303","2998","2950","4284","4036","4636","3366","3536","2317","14059","3535","3119","3383","11089","5321","3451","3403","4069","4737","4669","2518","2677","2018-09-12 07:47:38","1280","800","6","234","17","1","US","40.7694","-73.9609"
"2","5","3","5","3","4","2","4","2","4","5","0","4","2","3","2","3","3","2","2","4","3","2","4","2","4","3","4","3","3","3","3","3","2","3","3","3","3","4","3","2","4","3","2","3","3","2","2","3","3","16433","4733","4111","6546","4811","11647","9255","10170","14935","4244","4369","0","6560","8380","4427","4711","15036","9374","5701","3978","5584","7506","38495","12345","4643","3591","6812","1539","22770","3700","6190","34373","5528","4496","5520","6356","6811","14535","4276","6195","5677","7581","6103","7103","3728","3884","6554","5223","8382","3361","2018-09-12 07:48:01","375","812","11","876","5","1","US","38.0","-97.0"
"2","4","3","4","3","3","3","5","3","3","3","1","5","4","4","3","1","1","1","1","3","3","1","5","3","5","3","5","5","5","3","1","5","2","5","2","4","1","5","5","1","4","4","5","3","5","5","3","5","3","18747","18637","6217","34237","11548","6530","985","5166","9901","12650","35090","6716","2585","3834","4714","14687","4434","9705","75891","2883","7223","4768","3934","6016","11218","3204","6317","3819","4417","5054","1299","5832","7468","4185","20373","6335","12300","16566","2301","4066","5228","5386","36475","43324","3768","5166","869380","6364","1852","3516","2018-09-12 07:48:17","414","736","31","1404","25","6","CA","43.7797","-79.4156"
"4","1","4","3","4","2","3","3","3","1","4","3","4","2","3","3","5","4","2","3","2","3","3","4","2","4","2","3","3","2","3","5","3","5","2","2","2","3","3","3","2","2","3","2","3","2","2","1","3","3","7131","13669","5228","1897","3536","3448","3936","4300","2633","4520","2356","2629","2039","5634","3035","9059","4181","2872","3050","1824","2818","6788","2513","3207","5520","2375","15351","2641","1528","1231","2838","5312","8783","3270","2172","3401","2839","4625","1434","4849","6241","5920","2489","2407","8864","2981","10697","5415","2953","860","2018-09-12 07:48:43","1366","768","6","222","11","4","US","35.2231","-93.1579"
"5","5","2","5","1","2","0","5","2","2","5","4","4","1","2","1","1","2","2","4","1","1","2","1","4","5","1","4","2","2","1","1","4","4","4","4","1","2","2","2","1","2","2","1","2","1","1","2","2","2","5560","2325","2001","3596","7448","1772","0","3968","908","660","1904","3734","3033","8924","9082","3980","1705","868","621","11326","1079","2652","1191","2732","5355","3585","4854","5451","906","1259","1279","1644","6435","6206","4985","31829","914","2106","3467","861","1693","2847","3241","2821","1055","1542","1627","1161","1163","847","2018-09-12 07:49:28","1366","768","3","181","10","25","US","37.4173","-87.4808"
"3","1","5","2","4","2","4","2","5","2","4","5","4","2","3","1","4","2","3","2","5","5","1","4","2","5","1","4","5","2","2","1","4","2","2","1","5","3","4","3","5","2","3","4","5","2","5","2","4","5","0","1093","1058","1475","753","878","891","998","1954","2123","0","920","848","793","0","952","835","1482","0","2782","3805","2008","842","793","983","1411","937","1043","611","0","867","1094","977","801","790","1069","853","0","1401","0","916","917","0","985","4191","815","1495","1104","2354","7377","2018-09-12 07:50:49","1366","768","17","331","8","13","US","34.7465","-92.2896"
"1","4","4","5","2","4","1","5","2","5","5","3","5","2","3","4","3","2","3","3","1","4","3","5","2","5","1","5","5","4","3","4","5","4","3","3","4","1","4","4","4","3","4","2","2","2","2","3","4","3","2417","3251","2003","2620","3324","1894","4101","1874","1688","1887","770","3146","1411","2829","4402","2529","3162","2603","3834","947","1597","2117","2352","559","2166","1249","1930","1173","5294","2440","3307","2910","4263","2392","1920","6948","2617","2336","1102","2765","1986","5974","1434","1719","2060","3163","3169","6329","2912","2472","2018-09-12 07:51:17","1440","900","348","134","14","2","US","40.455","-80.067"
"2","5","1","5","2","5","1","5","2","5","4","4","4","3","4","3","4","3","4","3","3","3","5","3","3","4","3","3","3","3","3","3","4","2","3","4","4","4","3","4","4","2","4","2","4","2","4","4","4","4","118833","3176","2936","2392","3560","2520","3944","3560","4904","2072","2561","4816","3799","3047","2872","2008","2840","3656","1193","2704","4663","4303","3688","2296","2850","4081","2792","4232","3696","3456","2562","4401","4177","2720","2688","6095","3800","2336","6223","3783","2336","3991","2177","2488","3224","2056","4192","2585","2488","1881","2018-09-12 07:52:08","1920","1080","7","281","14","2","US","35.2017","-89.9715"
"1","3","3","1","3","3","1","5","1","5","5","4","4","3","5","5","3","4","4","3","3","5","2","4","1","4","3","3","4","3","4","3","2","3","2","3","2","3","3","2","1","5","4","5","2","2","1","1","3","1","9453","17419","6671","13091","3497","5892","5993","4936","11204","4733","3512","3635","4018","3962","4069","3330","4232","9149","4571","2831","7124","6097","4902","4451","4095","3312","4809","7523","7208","4623","4808","7601","4297","3856","6178","6257","3870","4133","7768","5003","4292","6522","7328","4653","7582","4425","5817","5873","6154","2849","2018-09-12 07:52:09","1366","768","6","292","20","25","US","37.4173","-87.4808"
"1","3","3","4","3","2","2","4","2","3","4","3","4","2","2","4","3","4","2","3","1","3","2","5","2","4","2","5","5","4","2","3","5","1","3","1","5","3","4","3","3","2","4","2","3","2","4","3","5","4","10535","5431","2184","2684","4984","3284","23769","4034","3418","2136","4310","5383","1767","4468","3416","2984","1783","5450","2268","3465","4961","3069","3816","665","6682","2966","2767","7083","7700","6499","2466","4266","7884","5551","2619","7317","2633","2800","2065","3852","4160","7282","2000","3267","2132","3082","4500","2467","3148","3417","2018-09-12 07:52:34","375","667","200","229","16","1","GR","37.9667","23.7167"
"2","4","3","2","4","3","3","3","4","4","5","4","4","2","3","2","3","3","3","2","4","3","2","4","4","5","3","4","4","4","3","2","2","2","5","4","4","2","3","3","2","3","2","3","3","2","3","2","3","3","32875","5219","8527","6034","925","2228","11658","4647","5672","5818","3765","7723","4672","6474","44486","9289","3859","5452","7488","2123","4961","17515","12233","8104","2782","2889","4825","4915","642","3508","4646","6894","6015","23883","928","896","2517","5277","10078","10107","4537","926","3845","4961","3621","9015","3528","3732","6063","2294","2018-09-12 07:52:44","1366","768","3","357","78","13","US","34.7465","-92.2896"
"1","3","4","3","4","3","3","4","2","4","4","3","4","3","3","2","3","4","3","2","5","4","1","4","3","5","3","4","4","4","4","2","4","3","3","2","4","3","4","4","3","3","4","3","3","3","3","2","4","3","10908","2741","3651","6045","3483","1668","6871","5211","3267","3021","9338","5532","4836","3315","2920","1754","22195","10464","2727","3573","4492","8327","3545","24476","4201","5692","2190","6878","7514","1612","6121","3442","3677","2356","2086","6288","3767","1879","1973","3255","9164","15598","2420","4619","1406","4099","107207","3637","2035","4816","2018-09-12 07:53:00","1366","768","15","378","61","4","CA","43.7797","-79.4156"
"3","2","3","3","4","2","3","3","3","4","4","4","4","2","3","4","3","3","4","4","2","4","2","4","2","4","2","4","4","3","3","4","2","4","2","4","4","2","4","3","4","2","4","2","4","2","4","4","5","4","28209","1808","1682","1968","3594","1953","2888","2410","2169","1640","1017","1729","8840677","11466","6553","2767","2096","1265","3769","2192","2654","1496","2385","1218","4848","1425","2246","1928","1679","2176","1440","1081","2505","1326","2432","2961","1162","2016","1608","3713","832","2464","1215","2599","4888","1481","3840","1784","1672","1073","2018-09-12 07:53:45","1920","1080","7","8987","11","1","US","32.404","-86.2539"
"1","5","4","3","3","4","2","4","2","4","5","3","5","5","3","4","5","4","2","4","1","4","1","5","1","4","2","4","4","4","4","2","4","3","3","3","5","4","4","4","3","0","5","3","3","1","4","2","4","3","3199","3520","981632","2832","2032","2672","2832","2959","4415","2313","4224","5592","58784","2584","3569","3472","2272","1928","3320","2511","2375","3489","2208","1536","7496","2983","4136","3737","2400","2560","3192","4735","2992","2025","2480","2952","3248","2695","2000","2296","3000","0","2416","2319","1392","3536","1889","4377","4192","1273","2018-09-12 07:54:59","1440","900","5","1183","17","86","US","38.0","-97.0"
"4","3","2","2","4","4","5","3","3","3","3","3","4","1","5","3","5","4","3","4","1","4","1","4","2","3","1","3","4","5","3","4","1","3","4","4","5","2","3","4","3","3","3","1","3","3","4","3","5","2","3428","1767","4829","8267","7137","3728","2495","3528","5009","6447","2864","1783","1720","2902","3976","2889","3314","1991","3473","7864","5183","1393","3049","1976","4591","4223","2936","5432","3591","5561","3896","5087","2391","3234","4735","8359","3471","13479","2544","4199","3936","7147","2680","4992","6191","7078","3439","4864","3617","6255","2018-09-12 07:55:34","1280","1024","200","223","15","1","GB","52.9667","-1.1667"
"5","1","4","2","4","2","5","2","4","4","3","2","2","1","3","1","2","1","3","1","1","5","2","3","2","3","1","4","3","5","3","4","2","2","3","3","3","3","3","3","3","3","3","0","3","1","3","1","2","4","4382","1433","2305","5256","2856","1544","2920","1145","2240","2608","1561","1985","1504","872","2313","2129","2968","1985","2463","847","4936","2920","2608","1463","3631","2504","3231","2544","2928","2632","2431","6663","2144","2209","3824","1655","2664","3351","3096","2736","140246","2023","1544","0","1640","1504","1984","720","2241","873","2018-09-12 07:55:49","1600","900","3","259","8","12","US","38.7833","-77.1234"
"3","1","5","1","4","1","4","2","4","1","1","5","3","1","1","2","3","2","1","1","2","4","1","5","2","4","2","4","4","3","3","2","4","3","3","3","5","2","3","3","4","1","4","2","4","1","4","4","4","4","5240","4569","4251","10038","6650","5220","9999","4036","2716","1850","3009","3217","4405","9395","72964","3885","2768","14125","2560","2936","3184","3201","3550","5533","23576","4150","23886","5671","1655","8016","5400","3155","19381","10146","9428","10158","4235","3750","51186","21557","3614","7230","7805","25606","6090","14329","2631","3236","12372","2566","2018-09-12 07:55:52","1440","900","3","487","7","4","CA","43.7797","-79.4156"
"2","5","3","3","2","1","2","3","3","5","4","1","4","3","5","4","2","2","2","1","5","2","4","1","2","1","3","1","2","2","2","1","5","2","1","1","5","1","2","4","4","1","3","1","3","3","3","4","5","3","22263","9376","4310","4838","8770","7454","6532","12888","16929","7584","3753","5194","3102","17792","7478","17815","3814","17465","15679","10938","11530","4699","3300","10591","62039","21315","13310","7027","16011","4546","3967","4307","5563","5255","14541","5399","5830","2942","9677","14565","4253","5959","3350","11686","9620","15746","13672","3575","4618","4798","2018-09-12 07:56:39","2560","1440","4","509","19","1","FI","60.4667","25.1"
"3","3","5","2","4","2","4","3","3","3","4","3","5","2","4","2","2","1","4","3","2","3","1","4","3","4","2","4","4","4","4","3","4","1","3","3","4","1","4","4","3","2","3","1","3","3","5","1","5","4","8839","3799","8755","4864","2776","8353","5066","21510","6646","5481","2090","7523","53471","12079","4174","2702","13416","4445","4522","3693","8225","4715","4535","7216","5576","5972","7079","3962","4185","4035","6878","2636","6727","4453","6282","7051","2565","15692","2657","5218","8545","22837","27149","17820","2539","6755","7616","4662","6782","3518","2018-09-12 07:56:45","1280","800","106","411","13","1","US","38.0","-97.0"
"3","2","4","3","4","2","3","3","3","3","1","4","2","4","1","2","2","2","2","1","1","5","2","5","1","4","1","4","5","5","4","4","2","4","2","4","2","3","3","2","3","1","3","1","5","3","5","3","5","5","4296","3075","2000","1760","4747","2530","7796","3771","4581","4054","2444","3036","3785","4592","3798","2467","4478","3493","3279","31323","2973","1835","2632","2607","2810","3759","2468","2912","3177","3051","2024","2367","4013","5785","2581","3608","2633","22199","4405","35612","4595","2292","2239","2368","2836","3569","1772","5304","2620","4393","2018-09-12 07:56:56","1600","900","569","250","17","1","AE","24.4667","54.3667"
"4","4","4","3","5","3","3","3","4","3","2","4","4","5","2","2","2","2","3","1","1","4","2","4","1","4","1","4","4","4","4","3","3","2","4","2","4","2","3","4","4","2","4","1","4","1","3","4","4","5","5138","2271","3029","3290","2184","8763","3156","1814","2603","7349","2983","1543","8389","5093","2822","3563","3163","2196","2329","2659","2005","3029","2115","1602","3027","2748","2593","1643","1524","2512","3728","2950","2680","2489","3692","1572","1493","1259","1726","960","2900","2475","1541","14004","1426","1366","2310","1327","1204","1418","2018-09-12 07:57:14","1366","768","9","151","12","25","US","37.4173","-87.4808"
"4","3","3","3","3","2","3","4","2","2","5","2","5","2","3","4","3","3","3","3","1","4","2","4","2","4","2","4","4","4","3","2","4","2","2","2","4","2","2","4","4","4","5","4","5","1","2","4","5","4","3026","2219","2449","3798","3032","2285","3518","2619","1817","2200","1984","2354","1283","1517","1435","1567","2232","1652","2021","1715","2762","2133","3216","1369","2634","1715","2601","3149","3183","2199","9252","2501","2468","2548","1567","2733","1885","1182","1915","1784","2099","1829","1468","2018","5066","2816","2899","1465","3666","2201","2018-09-12 07:58:04","375","667","390","377","6","1","US","42.4406","-76.4966"
"2","5","2","2","2","4","1","1","1","5","2","2","4","2","2","2","2","2","2","3","2","2","1","4","4","4","3","3","4","4","3","3","2","1","2","2","4","3","2","3","5","3","3","2","4","3","5","4","3","4","24007","1884","1957","910","1320","1923","2416","2035","1613","2624","1968","2452","1273","1509","1497","1779","2231","1853","1776","1940","3119","1351","2435","3188","2816","1627","1914","3359","1434","2532","2044","4177","1421","1758","2819","2479","4446","3025","2108","3265","1465","2926","3844","3217","1536","1656","1230","1414","2163","2316","2018-09-12 07:59:09","1366","768","13","133","9","1","CA","45.3155","-75.837"
"4","1","5","2","5","2","5","3","5","2","3","3","4","3","3","4","3","3","4","3","2","5","2","5","2","4","1","4","5","3","3","3","4","3","4","2","3","3","4","4","4","2","4","1","4","2","4","4","3","5","8567","4070","3356","12705","2807","2915","822","4168","12202","4668","3968","3650","3929","6102","11808","3470","4051","4069","2451","4767","3689","5997","3550","1386","3346","3736","4111","4243","1069","10017","2600","3584","2519","4444","4842","9531","3116","8505","3734","1199","5064","5411","3384","3781","2450","12517","2869","2997","3212","9053","2018-09-12 08:00:41","375","667","12","246","17","1","US","38.0","-97.0"
"1","5","1","5","1","4","1","1","1","5","4","2","4","2","1","1","4","4","2","3","2","1","1","5","2","4","4","4","3","1","2","3","3","2","3","3","4","1","3","2","5","1","4","1","3","2","5","5","5","4","7703","2525","1819","1493","2009","733","60767","1582","950","5034","4361","3841","2455","2382","4380","3394","2138","1452","1637","3118","2078","3608","1632","3899","3319","2117","4831","2110","3567","893","5871","41085","4920","2722","4051","4450","83437","1697","2045","788","1931","2892","2948","240500","7254","2940","2284","5500","2523","4189","2018-09-12 08:01:01","375","667","8","567","9","1","US","38.0","-97.0"
"1","2","2","4","3","2","1","4","2","5","4","2","4","3","2","4","2","2","3","3","2","4","3","2","2","3","2","3","2","3","5","3","5","1","4","1","5","1","4","4","5","4","4","2","3","3","4","4","4","3","10976","7610","10818","6261","7710","4690","6241","6734","5626","11900","8495","24054","5906","19635","28913","6976","8775","5973","6029","2916","6577","4853","9009","9223","9466","5162","5762","111451","3564","63067","10690","1050","4776","20117","19903","53339","3129","1617","12051","12158","5356","7550","6066","5448","5527","7661","8340","5120","1072","4333","2018-09-12 08:01:18","360","640","8","623","21","1","DE","48.0312","7.7642"
"4","1","5","2","4","1","5","3","5","2","1","5","1","5","1","1","2","1","2","1","1","4","1","5","1","5","1","5","4","4","4","1","4","1","3","2","5","1","5","5","3","2","4","2","4","2","5","2","4","4","5949","4774","2368","5525","1927","2286","3015","3273","5657","1646","2192","2415","1277","2212","1835","1065","3135","9290","2160","2155","26259","36058","17718","2251","2307","1683","1915","2034","2340","2714","4921","6476","1705","2227","1614","4678","1657","6299","3373","2190","44348","2837","1473","2363","1599","4261","2127","1077","3462","845","2018-09-12 08:01:24","1366","768","18","261","16","13","US","34.7465","-92.2896"
"3","4","3","2","3","3","2","4","3","3","2","4","4","5","3","4","2","2","4","1","3","3","4","2","2","3","3","3","4","3","5","2","5","1","3","2","5","2","3","5","2","5","4","4","4","1","5","2","2","4","2328","3880","3656","5024","1976","2536","3074","4528","2561","3752","4568","3192","2365","3608","6919","2407","2352","2856","1440","2280","6319","5737","4087","3760","5024","4159","4400","5616","2735","4031","9358","2952","3712","4224","2008","2649","1968","10104","2161","1448","2063","5208","1599","4072","4281","3889","2184","1623","3336","1476","2018-09-12 08:01:54","1600","1200","2","182","12","1","CA","43.6088","-79.5574"
"3","1","4","1","5","2","5","2","5","2","2","4","4","2","2","1","1","1","5","1","4","5","2","2","2","4","1","3","4","3","4","2","4","1","2","2","5","2","2","4","3","2","1","1","5","1","4","2","4","5","2753","4576","4993","4663","2025","3559","4129","6066","3015","6272","6311","5360","5454","7425","3235","3223","7509","4008","6147","3079","12049","4104","3895","6954","5281","11660","7767","3584","3742","3939","3200","6001","6374","3696","5713","7449","2622","13274","2323","6402","3883","8365","4152","6626","1849","3180","6380","4884","5470","1770","2018-09-12 08:02:20","1440","900","129","261","16","12","CA","42.3158","-83.0568"
"1","5","2","5","2","4","2","5","1","5","4","4","4","2","4","3","3","3","3","3","2","4","5","4","2","4","2","4","4","3","3","4","4","2","2","4","4","4","2","2","4","1","5","1","4","1","4","4","4","4","54235","2440","2616","2671","2408","2192","6335","2530","2191","2615","2240","2848","2880","2680","2281","5831","4799","3792","2191","5367","1992","2623","2520","2577","3263","2672","2169","3151","2600","4481","2368","4001","2984","2480","5048","3937","2144","3696","1993","1568","2456","4384","2064","4680","2463","2577","3399","2025","2665","1528","2018-09-12 08:02:52","1920","1080","9","202","9","2","US","35.2017","-89.9715"
"4","2","4","4","4","4","4","2","5","2","4","2","5","2","5","5","5","5","2","3","3","5","3","5","4","5","2","2","4","3","5","2","4","4","2","5","3","3","5","4","4","2","3","4","5","4","4","2","4","5","22909","10640","4905","7384","5200","4209","6692","8124","14446","4984","6795","8986","5454","4082","6146","4840","3763","5580","1220","2602","13896","6105","985","5463","6085","3900","4980","16105","2036","6703","1115","7299","18981","4417","5333","1566","6321","3880","15918","18959","7072","16348","8845","8369","4282","9306","16143","6183","9407","3283","2018-09-12 08:04:06","360","640","57","381","13","1","RU","46.3497","48.0408"
"2","3","2","4","4","3","3","5","2","4","5","1","5","1","4","4","4","4","4","5","1","5","2","4","2","5","2","4","5","2","2","2","4","3","2","3","4","3","3","4","5","2","5","1","3","1","4","3","5","4","1275","3924","5436","4082","4628","4382","4617","3184","1150","3833","3391","3936","3932","3550","1303","3934","3566","5131","3515","10734","16421","5510","4882","10484","4569","4068","1199","3050","6667","8268","14638","8416","3503","5884","3284","7599","10353","3820","8436","3150","5168","4847","4151","5104","8316","3084","5867","4400","4051","4334","2018-09-12 08:05:27","320","568","36","265","9","1","CA","52.9833","-122.4833"
"5","2","4","2","4","3","2","3","4","4","4","2","4","2","3","4","4","2","3","2","1","4","4","5","1","4","2","4","4","4","3","4","4","4","3","4","3","3","4","3","3","2","3","3","4","2","5","2","5","3","5675","1968","2119","2456","2864","2784","3224","3360","5872","3312","2520","4455","1963","2384","4129","3888","1960","3024","3024","1616","8735","3248","4089","3375","4249","2761","6109","6096","4344","4440","3104","7152","3976","2009","3151","3295","1496","3624","2064","5993","2416","7153","3297","4855","2231","3552","6224","2656","3624","3064","2018-09-12 08:07:19","1920","1080","2","186","5","1","US","39.4785","-74.5752"
"1","2","3","2","3","1","4","3","4","4","3","4","4","4","2","2","2","2","2","1","1","4","1","4","0","2","1","3","4","5","2","1","5","3","3","1","3","2","3","4","5","2","5","2","3","1","4","4","5","5","6737","7577","6276","4837","3522","2116","6541","8433","3918","4338","6291","3937","2568","6876","4345","4166","6651","3913","2850","1714","3637","3580","2335","3026","0","5539","3965","7760","3092","2924","7598","3695","3515","2505","14567","5405","2535","2880","2647","5434","2338","5513","2315","5801","5120","2652","3422","3685","5669","2135","2018-09-12 08:09:19","1366","768","4","226","17","1","IT","45.4667","9.2"
"4","2","4","2","4","2","4","2","3","3","3","3","3","4","2","2","3","2","3","2","1","4","2","4","2","4","2","4","4","5","4","2","5","1","3","2","5","2","4","4","3","3","3","2","4","3","4","3","5","3","5495","3508","3501","14186","2671","3412","4997","5767","9945","3818","4160","4496","6178","40936","4801","3858","4267","2810","2249","4381","3514","6047","2444","2833","4356","2906","3616","3836","6333","4434","2949","4086","5170","3059","3453","3877","7207","5824","1186","3279","3998","3475","4582","4289","3343","3775","4053","3547","3490","2694","2018-09-12 08:09:26","1536","864","3056","255","5","2","US","42.0016","-86.7153"
"1","2","2","5","2","4","1","5","2","5","5","2","5","1","5","5","5","5","5","5","2","4","1","4","4","5","2","4","4","5","5","1","5","2","5","1","5","2","5","5","1","2","5","2","5","1","5","1","4","5","3346","2363","2303","2692","2791","3208","6843","1433","2732","1787","3802","4773","1111","2618","1591","1847","1786","3047","1814","1298","12072","4008","1754","11947","4428","1383","13208","1755","2188","1512","26294","2507","10562","2697","2357","2299","1242","3399","1829","1990","2407","11173","1119","3475","1050","3102","1238","1082","3440","1538","2018-09-12 08:09:49","1440","900","4","193","14","134","US","38.9599","-77.3428"
"3","3","2","3","3","3","3","5","2","4","5","2","5","2","4","4","5","4","4","3","1","4","1","5","1","5","1","4","5","4","4","3","4","3","1","2","2","2","4","4","3","3","4","2","3","2","3","3","4","3","3110","4343","3847","2956","2424","1288","5051","3480","1992","1864","2731","15974","1355","3085","9989","2235","2145","2384","1423","2991","13428","3175","4713","1385","3448","1938","2881","2693","2162","3717","6167","5319","2424","2161","3714","4575","3660","24226","1972","2207","3142","3226","21848","17042","3685","4361","5407","1421","1919","3876","2018-09-12 08:12:31","1366","768","556","238","11","1","US","38.0","-97.0"
"4","2","4","3","4","1","3","2","4","2","4","2","4","3","4","2","2","1","2","2","1","4","1","5","2","4","2","4","0","5","4","3","5","2","3","2","5","1","4","4","3","1","5","2","5","2","5","4","5","4","7311","3812","7445","3071","14995","3246","6020","8547","6376","3570","4280","3432","3912","7002","10428","2333","8138","3220","1873","4844","4366","6593","3446","4160","7493","1914","45709","1709","0","4513","4680","6928","68646","6521","6329","4752","3126","15799","11301","8530","2736","5057","3507","8072","2698","7795","4119","11529","5279","31295","2018-09-12 08:12:54","1440","900","9","415","30","1","CA","45.3155","-75.837"
"3","1","4","2","4","1","4","4","3","2","2","5","5","4","2","1","1","1","2","1","1","5","1","5","1","4","2","4","5","5","2","4","3","4","2","5","1","2","1","4","4","1","0","1","3","1","4","4","4","5","10142","3283","3468","8501","6871","3913","8272","3445","4141","2743","2298","7993","5944","8013","6331","3573","3656","2648","5031","4508","3956","7943","2697","2399","6417","2203","3035","3248","2448","9603","2648","1022","4814","3641","4951","4848","2102","4845","2947","2826","4618","2491","0","2456","4061","2861","2771","2991","2933","2452","2018-09-12 08:12:55","360","640","7","212","11","1","CA","53.55","-113.5"
