"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","1","2","4","2","1","2","4","4","2","4","2","5","2","2","2","4","2","3","4","2","4","2","5","2","4","3","3","5","2","2","4","4","4","1","4","2","4","4","2","5","1","5","1","4","1","5","5","4","5","5769","4594","6675","3283","5270","3627","8807","4483","3164","6367","10861","2196","3151","3815","2216","5687","4684","5784","7858","10633","3033","4495","9634","7591","9113","2993","3464","3384","2734","4299","2298","3550","4084","4527","2637","3699","2364","3168","4241","5069","4083","3727","2568","3837","3315","2530","2569","18124","3203","1953","2018-06-23 06:19:35","414","736","10","244","12","1","US","38.0","-97.0"
"3","4","2","3","2","3","2","4","3","4","3","4","2","4","2","2","3","2","3","1","4","2","2","2","4","2","4","2","1","2","2","3","3","4","3","3","3","2","2","2","5","1","5","1","5","1","5","4","4","5","6849","2917","2292","6230","2383","4166","4983","7989","2483","1656","2024","2742","1197","3923","1893","7717","2650","1267","8947","1591","3522","1909","1789","6976","2127","1976","2309","1884","1985","2177","3344","3249","2653","2605","3317","2729","1992","2505","3967","1808","1792","4987","1537","2055","1565","1638","1732","2107","3330","1517","2018-06-23 06:20:20","768","1024","13","155","9","1","US","40.7331","-84.1446"
"1","5","1","5","1","5","1","5","1","5","4","1","4","2","2","4","1","1","1","4","2","2","2","2","5","4","4","2","4","2","5","1","4","1","2","2","5","2","5","5","3","2","4","2","3","4","3","2","5","2","10329","2605","43908","2485","2090","3104","3164","4513","3937","1681","2378","1998","2106","2530","3827","3437","2122","1396","2160","1111","8445","2736","2614","3539","2863","2542","7285","4841","3190","3311","2389","2980","11540","3105","3425","6236","13202","5590","2360","2479","3302","2278","1589","3771","3086","8400","4624","3011","2734","1332","2018-06-23 06:21:35","360","640","6","234","12","1","IN","28.6667","77.4333"
"3","3","4","2","4","5","2","3","4","5","3","3","4","2","4","4","4","3","4","3","2","4","4","3","3","3","2","4","2","3","5","2","5","2","5","2","5","3","5","3","5","4","4","1","4","4","3","4","4","2","4304","4122","3896","11952","5331","2911","5876","8960","5199","3194","6378","3378","2542","8856","3739","4711","2910","4607","3081","2919","45247","2971","2378","5320","3739","4460","3203","4043","3056","5216","3339","8046","9561","5437","7133","5524","3045","3954","2803","4185","6675","6782","9132","3746","7863","3411","3922","5871","4838","3025","2018-06-23 06:22:47","360","640","13","289","11","1","ID","-6.175","106.8286"
"5","1","2","1","1","4","1","5","5","5","1","5","2","1","2","5","4","5","5","1","3","1","1","1","1","3","1","1","1","3","4","1","4","1","3","4","1","1","3","3","5","2","4","1","5","1","4","5","2","5","4079","2250","2798","2944","2372","3901","3017","11301","2967","4322","4392","2966","2285","1804","1654","8086","8033","3164","1501","2283","7037","1468","3050","1684","3000","3918","1351","2719","2457","2563","3434","2199","2570","1900","3732","5233","2386","934","1466","2574","1750","3486","3202","2649","1901","2771","1800","1365","3145","1333","2018-06-23 06:23:49","1440","900","5","156","15","1","US","26.8176","-80.082"
"3","3","5","4","4","1","2","5","5","5","4","0","5","3","3","5","5","5","5","3","5","5","3","5","2","4","5","5","5","3","5","5","5","4","5","2","5","2","3","5","5","1","5","1","4","5","5","5","5","5","108570","2629","5240","11761","2724","4405","5863","2301","2932","2472","9124","0","1451","3804","4152","4396","1572","3140","4035","1168","3659","1928","2918","6330","2801","3303","2764","2675","5405","3469","1300","2059","2111","2908","2287","3388","1384","12920","1372","2931","3724","5312","1384","39701","6848","1317","1976","2092","368","9577","2018-06-23 06:25:13","1366","768","163","323","28","1","PH","14.5833","120.9667"
"3","5","5","2","3","1","5","2","5","2","1","5","1","5","1","1","1","1","1","1","1","5","1","5","1","4","1","5","5","5","5","1","5","1","5","1","5","1","4","4","5","1","5","1","5","1","5","1","4","5","12620","3457","3646","10269","7501","5719","7145","6548","7829","9615","4195","3350","3049","10502","4402","5096","313765","3551","3551","3777","8556","3457","3018","5718","4903","4847","3983","3662","5070","5668","4200","5788","3768","4730","4280","32023","4067","4396","10038","6108","5132","5117","3350","4398","3235","6607","2272","4844","6013","2666","2018-06-23 06:26:08","375","667","10","606","43","1","SA","25.0","45.0"
"3","1","4","3","5","1","3","3","4","3","4","4","3","3","2","3","4","4","2","2","3","4","4","4","2","4","2","4","3","4","3","4","4","3","2","4","4","2","2","4","4","4","4","4","4","2","3","4","3","4","14780","5165","2534","2334","2369","3148","3200","2101","1715","2748","5566","2653","4347","2499","4801","1849","2436","1533","2282","1919","5519","2285","1068","3500","3182","3067","3883","2300","2702","2184","9551","3400","2634","4402","2717","5152","1583","4051","5368","2250","2586","2415","3217","3400","1886","1918","3014","2402","3352","1684","2018-06-23 06:26:16","414","736","6","170","10","1","AU","-27.0","133.0"
"1","4","3","4","3","2","1","4","3","3","2","4","2","2","2","2","2","2","4","3","2","4","1","2","2","3","3","2","3","4","4","1","4","2","1","2","4","1","3","4","3","1","3","2","3","2","4","4","4","3","37122","7580","5920968","9188","16244","6228","5825","3327","8994","8355","6988","16792","7051","10013","10569","7345","6132","3507","5610","4029","10604","21051","11555","6942","10676","6280","18755","6902","12613","4865","12017","8236","6713","10814","14941","3365","5957","7659","6736","8000","17114","7103","10107","6400","4770","4327","5081","8812","4891","13217","2018-06-23 06:27:10","1920","1080","343","6381","22","1","AU","-31.9428","115.8439"
"2","3","2","4","3","4","1","5","1","5","2","3","4","1","5","4","4","3","5","3","1","4","2","4","1","5","2","2","4","4","3","5","5","5","4","3","4","1","4","3","5","2","3","1","4","2","4","1","4","3","11715","4467","13560","5498","6098","7389","4039","3300","3748","3324","14790","8310","24703","7390","4372","3452","3448","6858","4160","7926","1251","6244","10565","2956","10836","2253","5754","7676","3486","4920","9396","695","715","3103","4307","8173","3281","40503","6322","5360","829","3506","7082","9009","2705","8183","4216","4730","5105","6170","2018-06-23 06:27:38","412","732","5","339","10","1","CA","45.5","-73.5833"
"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2018-06-23 06:29:10","1366","768","3","2","6","2","PH","14.5501","121.036"
"3","4","3","4","2","1","3","4","2","4","3","0","3","2","2","2","4","4","2","4","2","5","3","4","2","5","2","2","4","4","4","2","4","2","3","2","4","2","4","5","5","1","5","1","5","1","5","5","5","5","8690","5418","15464","9532","5110","5696","6738","5451","11024","5877","13079","0","8381","7977","5884","6414","7577","8124","13726","9104","5213","6287","5888","7236","17110","7051","7286","8184","5493","10346","6958","15483","3312031","8323","7172","12386","15827","7081","7761","3689","3372","6586","4603","8376","3894","4074","5223","4358","4571","919","2018-06-23 06:29:57","360","640","209","3685","23","1","SE","59.3333","18.05"
"1","5","5","3","3","1","1","5","5","3","1","5","1","3","1","1","1","1","3","3","4","1","3","5","3","1","3","3","3","3","5","1","5","1","5","1","5","1","5","5","5","1","5","1","5","1","4","5","5","5","4157","545","4423","3950","2707","4822","1737","5992","2189","4174","4158","5183","3606","8654","6234","2603","1162","1506","3429","1409","14989","5632","6995","8973","2316","4310","6008","5521","7317","1661","1210","6232","8981","1786","2074","1883","2484","12675","2907","2521","3236","3205","1168","2965","2108","1907","10638","4126","4044","2293","2018-06-23 06:33:11","1920","1080","13","216","8","1","US","36.8267","-76.0179"
"1","3","1","5","2","1","1","4","2","3","4","1","4","2","3","3","3","3","1","1","3","2","1","3","5","3","4","2","3","4","2","5","2","3","1","4","2","4","1","1","5","1","5","1","5","1","3","5","5","5","0","0","0","0","4192","5840","4872","17272","475839","5760","0","0","0","20911","445833","22720","20840","5041","107016","3016","0","0","0","2084","73648","20176","6376","11976","8553","38478","0","0","0","5390","9975","32720","13824","123080","6320","26297","0","0","0","3024","4120","3672","8400","2287","2865","2136","2018-06-23 06:33:17","1920","1080","4","2254","79","1","CA","43.6425","-79.3872"
"3","1","5","1","5","1","4","3","3","3","1","3","2","2","2","1","3","2","1","2","1","4","1","5","1","3","1","5","4","5","4","1","4","1","4","4","3","1","3","4","4","1","4","1","4","1","5","1","5","4","2315577","3718","3034","3183","2834","1933","4767","2949","3131","2550","1535","2651","2800","2200","2633","1167","10404","2784","1483","3881","2962","4783","2200","2233","3817","3234","2534","2284","3901","2148","4133","2517","2018","1717","3501","3950","5501","2083","3517","4603","2099","3365","5084","3050","4151","2533","3881","4519","2768","3600","2018-06-23 06:34:03","1440","900","2961","33618","23","1","US","25.9825","-80.3434"
"2","0","2","4","3","3","2","5","1","3","1","5","3","4","4","3","1","1","4","1","1","3","2","3","3","2","2","3","3","3","5","4","3","4","3","4","5","3","5","3","3","3","4","3","3","1","5","2","3","2","5149","0","9943","1605","1935","1818","1984","3002","2151","1588","1368","1134","1516","1799","1184","3157","2018","2368","835","1640","517","2784","631","1185","467","1884","2050","1018","1433","434","1533","2602","1585","1950","2100","3234","2184","1417","1934","3783","1418","2636","1187","3235","6600","867","883","1668","1648","1231","2018-06-23 06:35:44","1280","800","231","103","9","4","GB","51.5","-0.13"
"3","3","3","4","3","2","3","4","2","4","4","3","4","2","3","3","3","3","3","4","2","3","1","4","3","4","3","4","5","3","4","4","4","3","3","3","4","2","4","3","5","2","5","2","3","1","5","5","4","4","2927","1839","2192","1731","2031","2962","2693","6362","2171","2041","1764","2209","2000","1722","1797","1728","1566","4257","1693","1436","2040","2284","1568","1991","2139","1691","1713","1468","2275","2339","2589","1808","2692","1729","2918","1800","1232","1476","1619","2337","1146","4657","1272","3926","3996","2975","1706","1415","2117","1393","2018-06-23 06:38:59","1280","800","3","117","10","1","US","38.0","-97.0"
"2","1","2","4","2","2","3","5","3","5","4","3","5","4","2","3","3","2","3","2","1","3","3","4","3","3","2","3","4","3","4","4","5","2","3","2","5","2","4","5","3","2","4","2","4","2","2","2","4","3","10328","4430","4707","5407","2517","4794","5124","2819","12274","3359","4501","5279","1767","3103","5086","5520","4725","3969","3422","3459","5081","4625","7307","2974","4857","6456","6126","4701","3635","2845","3520","8563","3423","3280","5518","4034","2450","2790","2708","3346","4373","4723","3229","7163","4988","4503","3230","3761","4722","2898","2018-06-23 06:40:10","412","846","22","229","34","1","US","36.2473","-115.2322"
"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2018-06-23 06:40:27","1366","768","386","846","4","2","PH","14.5501","121.036"
"2","3","4","4","4","2","3","4","2","3","4","2","4","3","4","1","2","1","3","2","2","4","2","4","3","4","2","3","4","4","4","2","5","3","2","3","4","2","3","5","4","1","5","1","5","1","5","3","5","5","13261","5422","4767","4472","5902","3559","4584","5089","5684","4324","5362","9519","2409","3725","4675","3359","4148","3275","5992","2966","4906","6273","8651","6510","4708","2738","10269","5301","3601","4403","8085","7650","3692","1392","7993","6643","7062","6627","2984","3471","3529","4508","2261","4167","2412","3341","6452","4458","3065","2783","2018-06-23 06:40:43","768","1024","34","254","14","1","US","38.0","-97.0"
"3","2","2","3","4","2","2","2","4","4","3","3","3","3","2","3","3","2","4","3","3","4","4","3","3","2","2","2","3","2","2","2","3","4","2","3","3","4","3","3","4","1","4","1","4","2","4","4","4","4","22776","60372","13423","3861","2561","5693","3910","25629","10234","1995","6297","37708","16205","5898","10879","7169","7630","1211","5820","5879","5680","7274","5792","3248","11167","9616","2742","4227","5953","4261","12602","7710","7598","4198","7017","10593","6405","7521","3430","5087","1685","55906","3247","3080","2711","10220","2653","1832","2210","3322","2018-06-23 06:42:45","360","640","5","477","11","1","GB","51.5","-0.13"
"4","3","2","4","4","1","5","4","4","2","5","2","5","2","4","3","2","2","4","3","4","4","2","4","4","4","3","2","5","4","5","4","5","2","2","2","5","1","4","4","5","1","4","2","4","2","5","4","5","4","12664","5030","4816","3536","2537","4138","3874","4104","4599","2570","1520","3822","1510","2365","1716","10652","3725","4209","2275","4806","3884","1900","2091","3696","7935","5380","7103","4061","2264","4506","2221","5024","1795","2648","7564","4048","2215","2568","3798","1766","1424","3688","3214","6381","2572","5376","2038","2747","3065","4056","2018-06-23 06:47:14","1920","1080","6","197","11","1","US","30.2672","-97.7431"
"3","1","4","3","5","1","2","5","4","3","1","4","3","3","3","3","5","3","2","3","1","2","2","5","3","5","3","4","4","5","2","1","4","1","1","1","2","3","2","2","3","3","5","3","4","1","5","1","5","5","24737","2816","2776","3815","2175","2279","9410","2766","3544","6643","8928","4276","6659","15515","2341","2014","4564","7425","2404","2373","3381","2796","4744","3146","5358","2311","3209","9885","2010","2713","5034","3709","4100","2459","3994","3086","2789","8505","2642","18607","2371","8410","1748","25523","2524","2959","2575","2916","3425","3091","2018-06-23 06:48:17","1920","1080","3","268","15","1","FI","60.1708","24.9375"
"1","5","3","5","1","5","2","5","1","5","4","4","4","3","4","4","4","3","4","2","3","4","1","5","2","4","2","3","4","3","4","3","5","2","4","1","4","2","4","3","4","1","4","3","3","3","5","3","4","2","3166","1954","2312","2721","4270","1876","2177","2047","3860","1921","1217","3729","1094","3692","4171","2172","1374","2499","1328","1750","2738","1610","1625","2596","1375","5297","3181","2729","2015","4364","1548","2122","3490","1625","3358","2015","2078","2954","2219","1613","2094","1579","1438","3311","1484","2593","2411","2735","2765","2828","2018-06-23 06:49:20","1366","768","36","124","11","1","US","42.1395","-83.1783"
"4","3","4","3","3","2","4","5","2","4","2","3","4","4","2","3","3","3","4","4","2","4","4","3","2","4","3","4","5","3","3","4","5","3","4","1","5","2","4","5","5","1","5","5","5","1","5","4","5","5","9407","3570","4714","4699","5396","3256","4751","5684","3932","3552","3746","4681","3567","4913","3070","5595","2982","2551","3435","3880","3985","2197","9184","5203","4338","2418","4987","2634","2835","3316","6686","3801","567","2799","3234","6784","2165","3382","3899","3038","1986","4236","1985","2802","2028","5599","3717","3017","6431","2181","2018-06-23 06:49:54","375","667","7","200","15","1","US","38.0","-97.0"
"2","4","3","3","3","3","1","3","4","3","4","2","3","3","4","3","3","3","5","2","3","3","2","4","2","4","2","3","4","3","3","2","4","2","2","3","3","3","4","3","3","3","3","3","3","2","3","2","3","3","21259","2028","1905","24745","2582","2521","2994","4781","3577","3586","2085","6186","3018","3120","4041","3117","3165","5236","1096","4061","7681","7793","1653","13988","3535","5413","6173","3757","2821","3324","3787","5138","6591","4661","2492","4664","2236","3745","6756","7853","2033","3184","2272","3757","4348","2832","3425","5410","3862","3438","2018-06-23 06:50:14","534","320","12","287","30","1","PH","14.5833","120.9667"
"2","3","1","4","2","1","1","2","3","5","3","5","4","3","3","4","3","4","5","3","5","4","5","1","5","1","5","1","1","4","5","2","5","3","4","1","5","3","5","5","5","4","4","5","5","3","5","5","4","3","6864","2831","3242","1236","2297","3246","2712","3402","6073","1733","1630","6124","2185","1882","3081","1583","2982","1414","1297","1080","1482","1857","1318","1358","2678","567","3626","5614","2719","3283","1464","2686","945","1703","3537","2474","872","8683","1202","2229","1139","2231","1383","5675","2841","3492","3849","656","1962","1875","2018-06-23 06:50:41","1440","900","4","133","7","1","NO","59.95","10.75"
"5","1","4","4","4","1","5","4","4","4","1","5","1","5","1","1","3","3","1","1","5","4","3","1","5","1","2","1","1","3","5","1","5","1","3","2","4","1","4","5","5","1","5","1","5","1","5","5","5","5","3585","1545","3454","5103","3624","1888","3330","8101","3412","3698","2527","2477","2927","2847","2864","3347","11725","4915","4249","1816","2297","3399","4762","3680","5239","2531","12817","2483","2019","4659","2592","8928","1898","4969","3215","4465","6939","3431","5210","4082","2251","3450","1828","3844","2241","2448","5169","2680","3488","1454","2018-06-23 06:51:36","1536","864","21","197","7","1","US","41.6259","-71.2134"
"2","3","2","4","2","3","1","4","1","5","4","2","4","2","4","4","4","3","4","4","2","4","3","4","2","4","3","3","4","4","3","4","2","2","2","4","4","4","3","2","5","1","5","1","5","1","4","5","5","3","4317","2157","4722","2312","1555","2431","4350","2513","3872","3737","2263","3353","2056","1649","2193","2683","2347","2440","2080","1624","5454","2748","2782","1975","10024","3001","2686","4376","2187","3770","3009","2261","2394","4404","2457","3639","3237","5456","5096","3206","1638","3099","1818","6827","2058","3875","3454","3121","2238","2138","2018-06-23 06:53:21","1536","864","7","160","8","1","US","45.4573","-122.7992"
"2","2","3","4","4","4","2","3","4","3","3","4","5","1","4","4","5","4","4","5","2","4","5","3","2","3","4","4","2","5","1","4","4","4","2","2","2","5","1","2","5","2","5","1","4","1","4","4","4","5","7899","2879","2711","2172","1454","1990","4501","2649","3294","3567","2102","3205","1864","7887","2397","10563","3774","3882","3302","1815","732","2218","1957","3005","5832","2052","5043","3012","4677","4144","1932","2271","2342","3534","2767","4966","2187","12522","1306","11868","3564","3388","3382","4279","1530","4499","2410","2189","27173","1413","2018-06-23 06:55:03","0","0","17","209","12","1","GB","54.4167","-6.7333"
"4","1","5","1","5","1","5","2","4","1","2","5","2","4","4","2","2","2","3","1","5","5","2","5","1","5","1","5","5","5","4","2","5","2","2","2","4","2","4","4","4","2","5","2","4","5","5","2","5","5","8086","2353","1339","2242","805","1370","5290","4154","1735","1964","2033","1869","1697","1983","1651","4342","2580","3336","6305","2392","6977","1202","1932","13514","2653","1286","2274","2364","4569","1402","3720","2733","2319","24488","2533","4176","1276","4494","1200","3282","1965","2380","2576","1684","1867","1134","4447","1714","2552","1511","2018-06-23 06:59:30","375","667","474","170","13","1","PH","14.5501","121.036"
"2","4","2","4","4","1","3","4","2","3","4","3","3","2","4","4","4","3","0","4","4","2","1","2","4","3","3","2","2","3","3","1","4","1","2","2","5","2","4","4","5","4","2","4","4","3","4","3","4","4","5468","4853","2827","3779","2541","1838","3396","3637","2715","4215","1544","5656","2670","1306","4358","2160","1103","2085","0","3323","1955","3756","3121","1103","5290","2048","7981","2888","1366","4095","3495","2250","4920","3104","1874","5130","2377","1245","2227","3428","1484","2970","3045","3758","1964","1486","12555","4177","2730","502","2018-06-23 07:03:18","1280","720","4","159","10","1","US","42.6728","-88.5445"
"2","4","1","4","2","2","4","5","1","5","5","2","2","2","4","4","2","3","4","4","4","2","1","4","4","2","5","2","1","5","4","2","4","2","4","1","4","4","4","2","2","1","5","2","3","1","5","2","4","4","11258","5879","10656","8028","2311","14404","6357","3419","5437","3022","2320","8504","3954","14290","5609","4073","3050","11144","2600","10408","9530","5472","561","3661","4226","721","6449","8531","4116","5320","5799","1124","4637","5695","8092","5408","2532","15545","6987","19977","8610","14343","2285","4195","8070","2978","3705","4880","6146","978","2018-06-23 07:03:57","375","667","7","320","8","1","ES","37.9822","-1.1248"
"1","3","5","1","1","3","1","2","4","5","2","4","2","4","4","3","1","3","3","2","3","3","4","3","3","3","4","4","4","3","2","4","4","4","3","4","2","3","2","2","4","2","4","4","5","1","5","4","5","4","4353","931","2762","3964","874","7498","3254","3440","3313","3216","1082","1913","3093","5238","4099","2651","3180","6246","1564","2482","4124","9749","3785","3112","4880","714","3744","3508","3709","3212","3329","3511","2927","4679","3012","3323","3841","2376","7874","4913","5779","5764","3129","6139","2531","3206","2793","3292","1719","1973","2018-06-23 07:04:16","360","720","18","184","11","1","MY","2.5","112.5"
"4","3","4","3","4","2","4","4","4","4","3","4","3","2","1","1","1","1","1","1","1","4","1","4","1","3","2","4","4","4","5","2","5","1","5","4","5","1","5","5","5","1","4","2","5","4","5","4","4","4","5479","1991","2842","1669","1400","3971","3453","2753","2425","3162","2494","1763","3207","1766","2137","1865","1265","1453","1261","983","987","1278","1617","2099","3191","6918","3382","2603","2262","3424","4681","3959","1458","2883","2591","1166","2269","1795","2371","2966","2652","1978","1017","41340","7429","1748","2698","2282","1864","1233","2018-06-23 07:06:15","414","736","32","166","9","1","CA","45.3155","-75.837"
"5","1","4","1","5","1","3","3","3","1","3","4","4","3","4","2","1","1","3","1","1","4","1","4","2","4","2","3","4","5","1","4","5","3","2","4","5","1","2","5","4","1","3","1","5","1","3","1","5","5","3808","2380","2737","3422","1883","1608","6523","1852","3333","3784","4646","5220","3065","7206","3832","5783","5922","2366","1860","2860","2429","3643","4162","2540","4186","2028","6399","2992","2059","2005","2876","4704","2317","4136","2518","6326","2138","2557","3359","1257","2714","2825","2390","4071","2206","6355","3868","2426","6225","1211","2018-06-23 07:09:26","1680","1050","46","174","9","1","GB","51.8167","-0.8"
"2","4","3","3","2","3","3","4","3","4","3","3","4","2","4","4","3","3","4","3","1","5","2","4","1","3","1","3","3","3","3","3","3","2","1","3","3","3","1","3","5","1","3","1","3","3","4","2","5","3","8770","9739","2725","2270","3603","2287","3180","2031","8797","3150","7350","6112","2115","3351","6881","2311","8779","4105","6960","1551","3265","1885","5826","2062","3651","1409","12242","3263","4746","2462","3614","7220","2827","4549","1250","4215","1407","1297","4092","1807","5206","4779","2415","2384","6400","3533","1947","4274","2649","1536","2018-06-23 07:09:52","768","1024","3","206","12","1","NZ","-40.3326","175.63"
"3","2","3","2","2","2","5","2","4","4","3","4","4","4","2","2","2","2","4","2","4","5","4","4","2","4","1","3","4","4","2","4","4","4","2","5","2","3","2","1","2","2","4","4","2","2","2","2","5","4","6319","2587","6329","3235","2609","2210","2088","3341","4036","5147","4919","2151","4016","2627","6835","6251","3416","2061","8409","9964","5244","4105","12211","6178","3694","1799","4078","3687","3657","4318","2712","3879","2686","2679","2509","3401","3395","4099","16319","8752","2231","4804","3186","2739","2551","2821","2755","3991","2884","3956","2018-06-23 07:11:18","360","640","103","222","12","1","GB","51.5","-0.13"
"2","2","3","3","3","3","2","4","3","3","4","3","4","3","5","4","3","3","5","3","4","4","3","4","2","5","3","4","4","3","3","4","3","4","2","2","3","4","3","4","3","4","4","2","3","2","3","2","3","3","106548","4484","3574","4107","1936","1296","4979","6093","9711","2662","2189","104397","1718","2697","2354","4039","1850","1956","3585","2974","4119","2833","5522","1809","6428","2999","5903","4858","2650","9731","2485","16830","4696","1451","1074","60982","1519","18043","1544","4155","1696","2198","1124","7485","2678","2195","4471","3355","2896","1188","2018-06-23 07:11:22","1366","768","7","775","305","2","PH","14.6414","121.1118"
"5","2","4","2","4","2","4","1","5","2","4","3","5","1","3","5","4","3","3","4","2","5","1","4","2","4","2","4","3","5","3","1","5","2","4","1","4","4","3","3","4","1","5","2","4","2","5","4","5","4","4180","2710","3475","1948","1620","2088","1697","1518","1908","1738","1086","3305","1314","2092","2993","1795","2136","3414","1824","832","4879","3361","2101","2963","6150","2011","6564","2408","4276","4470","9380","1951","1405","3536","3107","2630","1819","1934","2318","4711","2246","2411","1364","2302","3023","1389","4642","2068","1580","1701","2018-06-23 07:12:01","1280","800","10","140","7","1","GB","51.5","-0.13"
"2","4","2","4","4","2","2","4","2","5","4","2","5","1","5","5","5","5","5","5","2","2","1","2","5","4","4","2","4","2","5","1","5","3","4","2","5","1","5","5","4","1","5","1","5","1","5","4","5","5","6340","5877","2275","2587","2311","1944","2644","2262","3281","1285","3807","5815","1682","18172","2872","1441","1108","1982","1172","1222","7327","7136","3139","1706","5240","5143","4172","3502","3057","2120","2510","4278","2960","4500","3732","4610","1730","3200","1828","1932","26573","3138","1433","2329","3486","2596","1884","2614","1439","1318","2018-06-23 07:12:57","1920","1080","5","191","17","3","NONE","NONE","NONE"
"2","2","5","2","3","2","3","2","4","3","2","3","4","3","4","3","4","2","3","2","4","0","2","3","1","5","1","5","2","4","4","5","5","2","3","2","4","3","4","4","3","1","2","2","3","3","5","4","3","2","8860","5189","3622","5296","3196","3568","14456","9355","5637","3500","6225","4638","4842","8469","5035","4462","11130","4337","4175","4538","5982","0","3674","4359","4690","831","930","4374","7112","5302","11650","4358","3736","17826","5599","10731","4340","4341","4077","7222","4398","5805","3289","4382","5689","5679","3754","4544","4297","3223","2018-06-23 07:14:06","412","823","6","278","17","1","SE","59.6167","17.85"
"4","1","4","2","5","1","4","2","5","2","4","2","2","5","2","2","1","2","4","1","1","3","4","4","4","4","2","2","4","3","4","4","4","1","2","4","4","2","3","4","5","1","5","1","5","1","5","5","5","5","4620","1180","2393","3027","4873","2295","5852","3295","4640","3526","4571","1780","2360","3608","1929","1646","2063","1679","1962","1347","2884","8830","3928","5320","4024","2363","2978","3174","2394","5053","1947","6151","3224","3126","3258","7181","2327","1829","3326","2378","3543","2460","2478","4273","2909","2095","2527","1446","2660","2328","2018-06-23 07:14:38","1280","800","10","162","9","1","US","38.0","-97.0"
"1","2","4","5","2","4","2","5","1","5","5","3","4","4","5","1","5","5","4","4","4","5","1","4","2","4","2","5","3","3","4","3","4","3","2","5","5","2","2","4","3","2","4","2","3","3","4","2","4","3","11420","4640","3719","12260","6853","3266","4438","2843","5990","2771","2106","3439","3823","3403","2357","4700","4415","3384","6047","3411","10007","6298","5225","15563","4437","2117","3110","5632","3986","5366","2687","3902","3152","3781","3651","3237","2917","18404","2862","6473","3940","4907","1768","2890","3830","4519","5132","3718","2764","5149","2018-06-23 07:17:33","360","640","6","248","11","1","NONE","NONE","NONE"
"4","1","5","3","4","2","5","2","4","2","4","2","4","3","2","4","4","4","3","2","2","5","1","5","2","4","1","4","4","4","4","3","5","2","3","3","4","2","4","3","3","2","5","4","4","2","4","2","5","4","5604","3712","2671","1496","1872","1696","3056","2511","1784","2088","3232","3272","2144","4432","8280","1944","1248","2720","2192","1096","3031","2025","1376","2032","1704","1696","1600","2328","1040","1536","2358","2447","1688","1792","1712","5257","1752","3792","1408","4184","1608","2537","1184","1416","1976","1352","2185","1680","2808","1120","2018-06-23 07:20:13","1920","1080","774","121","13","3","DE","51.0","9.0"
"3","2","3","2","4","1","2","1","3","4","2","3","2","5","1","2","1","1","2","1","1","4","1","4","1","5","1","4","5","4","3","2","3","1","4","3","4","1","3","5","3","1","5","1","5","1","5","2","4","5","12246","4481","5077","6293","6708","3324","5122","7663","4292","6892","8732","5362","8920","3978","4198","5880","4547","1233","4325","5152","5232","5353","3624","3533","4136","4528","4589","14062","6135","5950","2059","9999","3752","3847","4996","569","5522","6017","5218","5801","4162","4282","5620","4649","7269","4780","10327","5707","7713","1863","2018-06-23 07:24:53","360","640","41","277","12","1","US","39.0526","-77.121"
