"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"1","3","5","4","5","3","1","3","1","4","1","3","1","3","4","1","1","1","1","3","1","5","1","5","1","0","2","5","5","4","4","1","5","1","0","1","5","1","5","4","4","2","3","1","4","1","5","2","5","5","5005","3388","3068","5401","4394","5228","9692","2600","3272","6852","3536","4214","5306","8498","4792","1684","4715","1942","2702","11312","3427","4050","2434","7117","3816","0","5870","2942","3442","2654","3066","4636","3420","7954","0","8564","3606","3256","2340","814","6126","6408","2740","3740","2974","3560","4565","2622","3910","5042","2017-03-07 06:19:10","1600","900","45","213","16","15","US","36.0275","-80.2073"
"3","2","2","2","1","2","2","4","1","5","4","4","4","4","5","4","4","5","5","5","3","2","2","3","5","3","4","3","4","3","2","2","3","1","2","3","4","3","3","3","1","2","3","2","2","2","3","1","3","2","6653","2532","1455","1796","2359","1804","2676","4574","2183","1641","1558","3536","2107","8006","2719","2314","1546","2700","1379","1540","1154","1629","3267","5585","5542","6732","3673","4094","2568","2406","2679","4022","2079","2278","4056","2164","2429","2264","1868","3515","3020","3838","1927","3097","2007","4516","1727","3196","2287","2341","2017-03-07 06:19:42","1366","768","5","148","12","97","US","38.0","-97.0"
"3","2","4","2","4","2","3","4","5","3","3","4","4","2","2","4","4","4","4","4","4","5","1","5","2","4","2","4","4","4","3","4","3","2","2","4","3","2","2","3","4","2","4","2","4","2","4","4","4","4","8606","2256","1560","1785","1971","1642","3783","2613","1938","1869","2005","2316","1862","1667","9312","1738","2228","1325","1771","2150","2128","2153","1802","3296","3300","2200","3718","2252","4649","1704","2736","2652","1772","2332","2458","3014","2327","2118","1632","4459","1608","2701","1598","2844","3314","5227","2483","3428","1948","1205","2017-03-07 06:20:28","1366","768","10","135","8","1","US","38.9907","-77.0261"
"3","2","4","3","4","2","2","4","1","3","4","4","4","3","2","3","2","3","4","1","1","4","3","4","2","4","3","5","4","4","2","3","4","2","1","3","4","1","4","3","5","2","4","2","4","1","4","4","4","5","4091","13035","2509","2118","1887","3343","5271","2469","8807","4536","2912","4197","2712","7591","2680","2701","2119","2703","2320","2509","4402","3364","2551","2400","7600","18352","24898","3696","5673","22625","1654","2711","1525","2790","2871","5382","13003","19829","2188","4356","2239","17531","1968","3856","3342","3435","2459","2559","5511","5141","2017-03-07 06:20:47","1366","768","4","283","15","97","US","38.0","-97.0"
"2","2","4","4","4","2","3","4","2","4","4","2","5","2","4","4","4","3","4","4","1","4","1","5","2","4","2","4","5","4","4","3","0","4","2","4","3","2","3","2","4","2","5","2","2","2","4","3","4","4","14768","6305","3444","6243","2501","3776","6226","3105","3493","2857","5889","3197","657680","2390","4358","2320","3105","10945","2090","2545","5467","12141","3516","2905","4966","2208","2905","4912","2815","2958","2992","11609","0","2922","3772","6351","3021","35559","3296","2450","15560","4202","2494","4472","7012","4668","3733","6535","2687","2000","2017-03-07 06:21:18","360","640","28","921","19","1","GB","51.5","-0.13"
"3","2","2","4","3","2","1","2","2","3","4","2","0","2","5","4","4","3","4","3","2","4","4","4","2","3","2","3","4","3","4","5","3","3","1","4","3","3","4","3","4","3","4","2","4","1","2","4","5","4","6140","5092","3383","1646","2651","4433","3044","2893","3234","1450","2766","3251","0","6438","7802","1763","5734","2801","4399","2101","3452","4589","2254","3648","4615","1633","2967","3069","3668","2777","4900","4309","2864","4235","4033","2769","2898","2615","1482","2839","1557","8318","6101","4528","2217","3641","4123","2566","2500","1385","2017-03-07 06:23:46","1600","900","12","175","12","2","GB","53.4167","-3.0"
"5","1","5","2","4","1","4","2","4","1","5","4","4","4","2","1","4","4","5","1","1","5","1","5","1","1","1","5","5","5","2","1","4","5","1","2","4","2","4","4","5","2","5","1","5","1","5","5","5","5","2901","49201","2680","979","1430","2800","4480","6020","26161","2750","4100","11600","2630","9860","6351","3400","21590","4180","16921","7600","8041","12220","7372","1941","5670","23453","2601","23931","3840","1210","5890","20990","2779","6290","9820","28458","1540","9200","5120","9960","3710","8670","5131","1170","1960","570","1030","2930","6530","2140","2017-03-07 06:24:40","1600","900","8747","413","6","3","CA","43.0093","-81.21"
"3","4","2","4","4","2","3","4","1","4","5","4","5","2","4","2","4","4","2","4","5","4","4","5","1","4","1","5","5","2","4","4","4","4","2","2","4","4","2","2","4","2","4","2","4","3","2","4","4","4","8418","1701","6571","4096","3736","2967","4391","2512","2650","1701","1481","3261","2671","4716","3432","1670","1575","1624","4766","2165","1429","7255","3271","1335","9720","1731","4589","10326","1918","2037","4160","4634","5348","1700","2324","2869","2858","1752","5263","2099","2381","6685","3274","2392","9731","5697","4993","1818","1949","1602","2017-03-07 06:25:15","1366","768","6","184","10","97","US","38.0","-97.0"
"2","3","4","3","4","1","3","2","4","2","4","4","4","1","3","4","4","4","4","4","2","4","5","4","2","4","1","4","4","3","3","5","4","4","4","5","3","2","4","3","4","1","5","1","4","1","4","4","4","4","5946","2891","4196","2842","1656","4550","4430","2742","1975","2174","1088","1225","2340","3174","5572","3077","1389","1774","1624","1172","2324","1188","3160","2777","4733","1420","4250","3398","732","1833","4818","3777","3197","1390","2443","2427","1653","1954","2658","3719","2760","3463","1773","3618","2272","2576","2409","2927","5603","818","2017-03-07 06:27:34","1366","768","3","140","9","36","US","42.9612","-87.9928"
"3","2","4","2","4","1","4","2","4","3","3","2","3","3","3","3","2","3","3","3","2","4","2","4","3","4","3","3","5","4","3","3","4","2","2","2","4","2","3","3","2","3","3","3","4","2","3","2","4","4","2913","3912","4632","4680","2520","5760","2576","2928","1991","1416","1336","3424","1512","3256","1976","1823","1400","2328","1208","1184","3152","4695","1496","2440","3087","1944","2704","1816","3001","1256","2048","3168","3080","12752","2680","4433","2424","2264","3984","6848","3448","4432","2120","2393","3048","2416","3256","2840","3744","9872","2017-03-07 06:28:49","1536","864","41","162","12","1","US","38.0","-97.0"
"4","3","3","2","4","3","4","4","4","3","4","4","3","3","3","4","4","2","4","2","2","4","2","3","2","4","2","3","3","4","4","4","4","4","3","4","3","3","2","3","0","2","4","2","4","2","5","4","2","4","42889","3008","4524","2199","2745","2873","2893","3967","5952","3400","1572","2736","3401","3469","2873","2337","3195","3000","2463","4642","4873","4660","4573","2609","6391","3771","2912","4487","5356","3715","2413","3419","2198","4300","2697","4964","4915","3205","2716","5667","0","3107","3127","8248","3322","2803","3528","3949","3968","1788","2017-03-07 06:31:32","1366","768","4","219","14","3","US","38.9879","-76.5454"
"1","4","4","4","3","2","1","5","1","1","4","3","4","1","4","4","3","3","3","1","1","5","2","5","1","5","1","4","4","3","4","3","4","3","3","3","4","2","5","4","4","2","4","2","4","2","4","2","4","4","2228","1811","3645","3229","2564","4136","5617","2591","3243","1591","1854","1821","1539","1136","1639","2139","1139","1504","3415","1422","2453","1476","2259","1910","6184","1604","2240","1491","1121","9834","1340","2747","1907","2085","2743","2959","1420","2622","1572","1838","2249","33517","1337","3416","1619","1928","2042","2229","1887","1176","2017-03-07 06:33:12","1366","768","2","153","7","176","CA","43.6425","-79.3872"
"3","3","5","3","3","4","4","4","2","4","5","2","5","2","3","1","2","0","1","3","1","3","2","3","4","3","3","3","1","3","5","1","4","2","3","2","5","2","4","4","3","4","2","5","3","2","4","1","4","1","17670","947","2418","8271","3566","9942","5233","5449","4215","2862","14533","10169","2424","3360","5436","5692","1183","0","2287","5861","2788","2520","6141","3893","8682","2167","4848","2623","6147","5553","1400","4597","3981","6981","2815","2199","3471","3545","2732","2977","12336","3288","4087","1616","3572","4645","2425","3233","5897","2852","2017-03-07 06:33:28","768","1024","13","302","15","1","US","34.9843","-80.4492"
"1","3","2","1","2","2","1","5","4","5","4","5","5","4","2","4","5","1","5","1","1","3","2","5","3","2","2","4","4","4","4","4","5","2","2","2","5","3","1","3","2","2","2","2","3","3","4","1","4","3","4412","5504","4045","3559","2560","2448","8624","3208","5600","2472","4480","3640","1864","2680","4408","4320","4832","2303","1864","4064","4095","3232","2955","2841","7384","3600","3488","3912","2296","3944","11008","3240","2872","3088","3535","5664","2680","3336","2776","6184","3992","4128","2872","4896","2216","3176","3096","2936","3304","5560","2017-03-07 06:34:06","1366","768","4","204","19","1","VI","18.3333","-64.8333"
"4","3","4","3","4","2","3","3","4","3","2","3","4","4","1","3","2","1","4","2","2","5","4","4","2","3","2","4","4","4","3","2","4","1","2","2","4","1","5","4","5","2","5","2","4","1","3","4","5","5","6024","4676","2939","3374","4820","3314","2318","3577","3695","4142","5366","5282","1311","3226","4705","9627","2267","2690","6258","1547","7098","1698","2543","3747","9019","1952","2964","2178","1704","2587","6795","2231","2411","8756","1286","2993","5733","3201","4555","2031","1772","1743","1756","4430","2149","2209","2607","2428","5471","1697","2017-03-07 06:34:43","1366","768","6","185","21","97","US","38.0","-97.0"
"3","1","4","2","5","2","3","3","3","2","5","3","5","2","5","5","5","5","5","3","2","4","5","5","2","5","2","5","5","5","4","1","5","1","5","1","5","5","5","5","4","3","4","2","5","1","5","5","5","5","138244","2993","2638","3642","2819","2407","3368","2441","15624","6313","2558","4937","2809","5352","2603","3416","4324","1687","4744","20799","3688","3230","2472","7839","3008","3127","2643","2680","1251","2819","2861","3066","3345","2892","3695","3625","2153","5433","6321","2886","2947","5775","3674","3912","2235","2338","2462","3317","2847","1912","2017-03-07 06:35:05","375","667","7","336","9","10","TT","10.65","-61.5167"
"3","2","2","3","4","2","1","4","2","3","4","2","4","2","4","4","4","4","4","3","2","4","4","4","2","3","2","3","4","3","4","5","3","4","4","5","4","3","4","3","4","4","5","2","4","1","2","4","5","4","6293","2067","5781","1664","6721","2165","2369","3618","5781","1669","3049","1766","2700","1799","2830","3352","1999","5249","1403","2268","802","2591","1754","2238","5737","10339","4208","4183","1318","2149","2400","3026","2647","6549","1497","2364","2081","1118","1463","1965","3481","7685","2464","2650","2382","2486","2833","2485","1866","1683","2017-03-07 06:35:28","1600","900","1","157","4","2","GB","53.4167","-3.0"
"1","5","2","4","2","1","5","5","1","5","1","2","1","5","1","1","1","1","1","1","1","5","1","5","1","1","1","5","5","5","5","1","5","1","5","1","4","4","4","1","5","1","5","3","5","1","5","1","5","5","10976","2440","2903","6384","5096","2096","4560","2110","1752","2184","1856","4080","2240","3232","1184","4191","2800","3211","1544","2168","2496","1560","2816","1624","2640","2400","1536","2490","2000","2384","1808","4856","3464","1848","7072","3175","3600","2551","2544","4696","1872","3280","1624","4791","1488","1992","3008","1693","2032","1863","2017-03-07 06:36:42","1680","1050","16","149","11","1","FR","48.782","2.1939"
"3","1","5","2","5","1","5","2","5","5","2","5","5","5","1","1","3","3","3","5","2","5","5","5","2","5","1","3","5","5","3","2","5","5","3","5","3","3","1","4","4","1","5","2","5","2","3","4","5","5","36665","944","4448","10086","7550","6376","12304","5656","9311","4355","14494","7502","13728","8014","16856","1865","4680","7864","5832","5792","3992","40884","3608","8280","2248","7432","5567","17655","4472","4668","2638","5481","8367","4097","21383","7247","1800","1216","4159","4247","7522","5720","1176","11056","2014","24709","10639","7639","4304","3623","2017-03-07 06:36:49","1600","900","223","423","27","1","PE","-12.05","-77.05"
"2","2","4","4","2","4","2","4","1","5","2","5","4","1","2","2","2","1","2","1","4","4","1","4","2","5","4","4","4","4","2","4","4","0","4","3","2","3","2","3","2","3","2","3","3","2","3","1","2","3","8260","2188","4286","4516","2888","2268","3425","6206","2877","3231","3897","5136","3091","949","4797","3118","7815","2499","2858","3209","4743","5356","4068","16388","4686","2748","5860","3507","2270","4437","3826","4056","3077","0","3338","3068","2878","2978","7156","3958","2758","4426","3075","7045","4367","3198","2588","2478","2357","1588","2017-03-07 06:36:53","1366","768","5","206","28","97","US","38.0","-97.0"
"3","3","4","3","3","3","3","4","3","3","2","5","4","3","1","3","3","2","1","2","2","3","1","3","2","2","3","4","2","4","3","3","5","2","3","4","5","0","2","4","5","2","5","2","0","1","4","5","4","4","3635","3945","2930","1173","2196","3872","2737","2414","1965","1832","3672","6608","3758","2225","2329","2745","1551","5554","1757","4799","2931","6839","3334","2223","2998","1843","3611","4654","3177","2150","4069","5506","3578","2525","3559","8120","4296","0","6575","4833","4252","3401","2929","2151","0","2820","2436","2991","2945","1350","2017-03-07 06:38:59","1366","768","4","165","11","2","US","40.7989","-81.3785"
"5","1","5","1","5","1","5","3","3","1","2","4","2","1","1","1","3","1","1","1","1","5","1","5","1","5","1","5","5","5","4","2","5","2","5","1","5","1","5","5","4","1","5","1","5","1","5","4","4","5","5820","2290","3835","2265","1697","9095","3402","4323","4417","4993","3842","2289","2057","3723","3643","1753","2441","2336","1712","2208","3255","1673","9062","5605","3058","1977","5004","3448","3209","3249","2547","2674","2202","767","1577","5220","1505","2152","1616","2488","1945","3018","2546","4531","2289","4435","4755","7618","2953","1417","2017-03-07 06:39:28","1366","768","2","166","5","36","US","42.9612","-87.9928"
"5","3","2","5","2","4","2","5","1","4","1","5","4","1","2","2","4","2","4","2","2","2","2","2","4","4","4","4","4","2","3","2","5","2","2","2","4","3","4","3","3","2","5","1","4","2","4","2","4","4","8595","2758","3773","6681","4808","1796","4790","3101","3796","2478","3755","3373","4047","4856","3345","2253","3190","4927","1911","2368","3509","5849","2225","4925","4077","10846","4331","3034","6312","4625","2268","3566","3080","2954","3960","3629","2702","4440","2849","4012","2719","6250","3773","3512","2837","2439","4099","4088","4333","2157","2017-03-07 06:41:04","1366","768","9","197","22","97","US","38.0","-97.0"
"2","2","3","3","3","1","2","5","1","5","1","4","5","3","2","1","1","2","4","2","2","3","1","4","2","5","3","1","4","3","4","1","4","1","3","2","3","3","1","4","3","1","5","1","3","1","4","3","4","4","11265","3907","5597","6102","2727","4122","15103","3382","4934","3853","4227","7227","4731","7419","4835","2689","6524","3372","2686","3929","11922","6380","3140","2744","6101","2897","4805","5301","3111","4417","7801","4798","3052","3936","3174","5582","3751","6560","2390","6595","3301","4331","4483","7017","3311","4621","2724","5041","3564","2115","2017-03-07 06:41:06","1366","768","9","249","26","97","US","38.0","-97.0"
"1","3","2","3","3","3","3","4","5","3","2","5","5","3","3","2","5","3","3","3","4","4","2","4","3","5","3","3","4","3","3","3","5","3","3","2","3","3","4","3","3","3","4","3","4","2","4","3","4","2","6141","3112","19117","4423","4730","5152","5607","6713","4665","3143","5433","4883","3196","3200","8757","3442","5097","12961","3032","2382","4960","3278","11528","2785","4471","3670","2147","7109","3133","14618","2816","3604","7836","4712","2238","9925","5935","2304","6154","3378","3440","2717","8160","2880","7859","4476","2682","2681","7054","4963","2017-03-07 06:42:03","218","189","10","272","112","1","US","37.526","-122.3558"
"2","4","2","4","3","4","2","5","2","4","5","4","5","4","3","2","3","2","4","2","3","3","4","3","4","4","4","3","3","3","4","3","5","4","2","2","4","3","2","4","4","2","5","2","5","1","4","4","2","5","8844","8906","4028","4671","45558","2511","8528","6022","3943","9952","3627","7522","2210","9980","10408","39188","4335","25379","2901","2833","5468","5885","3668","47775","7173","3378","4140","5068","9676","4664","10298","9471","3581","3056","62976","8130","2976","5239","4036","5200","4799","8556","3067","13482","4765","3302","2774","3366","5677","3264","2017-03-07 06:42:18","1366","768","8","477","16","97","US","38.0","-97.0"
"2","2","3","2","3","2","3","4","2","2","4","3","5","2","3","4","3","3","3","2","1","5","1","4","1","3","2","5","4","4","4","2","4","3","4","2","4","1","4","4","3","2","4","2","2","1","3","3","5","3","10165","4577","5007","4016","2560","3320","4743","9535","2144","2520","2816","2752","8903","5959","4440","5064","2784","2592","1688","10904","4495","2480","5816","16984","3536","3823","8609","10681","3473","2728","3920","6302","2283","2449","2208","4961","5743","3967","3207","24603","2439","8129","2296","21636","2248","3472","2875","2816","2520","1288","2017-03-07 06:42:22","1280","1024","26","269","18","36","US","42.9612","-87.9928"
"5","1","3","3","5","1","5","1","5","2","1","4","5","2","4","4","3","3","3","3","1","5","1","4","1","4","1","5","5","4","5","1","5","1","5","1","5","2","5","5","5","1","5","1","5","1","5","5","5","5","391565","2128","2239","2552","1280","4912","3663","3008","2120","2232","2600","2128","1104","3192","3152","2192","1816","1362","1592","1712","2433","2176","1736","2552","2216","4136","2856","1448","1863","1968","1336","3304","2392","27151","12535","2352","1192","2240","961","3368","888","8416","1016","2832","1464","2496","1192","2144","2328","1464","2017-03-07 06:45:37","1600","1200","289","542","14","10","CA","43.6497","-79.3952"
"1","1","5","5","5","4","3","5","5","5","4","5","5","5","5","1","5","5","5","3","5","5","2","5","1","5","2","4","5","5","1","5","5","5","3","5","5","3","2","5","1","5","5","1","3","1","5","1","5","5","25038","14192","1360","3314","4843","6724","7931","3708","3629","10090","7427","2989","2189","4221","3857","2635","1943","2811","2003","7624","4308","4025","5681","1736","8225","3491","12831","8571","5632","2111","3600","6805","9400","1746","10682","13956","4398","2534","3314","6519","3709","13307","2199","15662","3898","5580","2218","2485","6804","6055","2017-03-07 06:45:50","1366","768","38","305","18","1","IN","20.0","77.0"
"3","2","3","4","4","1","2","2","4","2","2","4","4","2","2","3","2","1","2","3","2","5","4","3","2","1","1","4","3","4","1","5","4","3","1","5","3","2","2","3","5","1","5","1","4","1","5","4","5","4","5166","1554","3172","4821","2086","2462","1914","2328","2137","1422","3320","3670","3677","1734","2842","2520","1296","2140","1344","1352","2094","2618","2734","1562","2320","1866","2900","3422","5836","1436","1928","2102","2979","3157","3133","3094","3218","2000","4969","3462","2650","1328","2500","4062","4172","3878","2242","3075","1914","936","2017-03-07 06:48:56","1366","768","195","135","7","1","US","33.5913","-112.1074"
"1","3","2","4","2","2","3","4","2","5","4","3","5","2","4","4","3","2","4","4","4","2","4","3","4","3","4","3","2","3","2","4","0","3","2","4","4","2","2","3","4","4","4","3","3","2","3","3","5","4","5808","2913","1449","1815","1253","1462","3187","3264","1889","1830","3280","3416","5016","2395","3201","3637","2763","2966","1765","1525","14790","1488","2154","2554","2087","2495","3907","2313","1687","3440","1654","2909","0","33587","1941","2431","2371","2474","2529","1616","1064","4539","2048","3164","1302","4661","3081","1626","1785","2811","2017-03-07 06:49:45","1366","768","4","170","9","36","US","42.9612","-87.9928"
"2","5","1","5","3","5","3","4","5","5","5","1","5","1","5","5","3","3","5","5","3","5","3","5","1","5","1","5","5","2","5","1","3","1","3","1","5","1","5","5","5","1","5","1","5","1","5","5","5","5","12835","1132","2750","1521","5570","1268","3965","1635","4334","1839","2317","2285","2804","1514","3119","1941","11229","13034","4911","1071","16889","5566","6465","1515","2674","698","2285","4407","2151","3967","1280","3548","7150","4532","4210","8617","1616","6343","1517","3856","6239","4884","4212","2451","2267","2295","3568","5642","1672","646","2017-03-07 06:49:53","375","667","30","206","15","1","US","32.7766","-79.9309"
"2","3","4","4","2","4","3","4","0","4","4","4","4","3","4","4","3","2","4","3","2","4","1","4","3","4","2","3","2","3","3","5","4","4","2","5","4","3","4","4","3","4","4","2","4","2","3","3","4","4","9677","3831","3217","4944","4846","3350","3648","3881","0","2784","9516","3601","3537","3730","3882","3701","4784","2686","7634","2766","6150","7739","4901","3120","5434","3351","8797","5100","5835","7685","2935","5881","3929","4651","3601","8680","4403","7651","4099","12915","3135","4831","1932","5189","2570","6019","5234","2297","8616","1433","2017-03-07 06:50:07","1920","1080","6","245","21","1","US","45.0028","-68.6334"
"3","2","4","3","4","2","4","2","3","2","5","3","4","2","2","5","5","5","5","3","4","5","2","5","2","5","2","4","4","4","2","5","4","5","2","4","3","4","2","2","3","3","5","3","4","1","3","2","4","5","12268","3879","22455","1260","15527","5185","13616","699","7983","47041","3102","14924","8144","9081","3179","2744","4792","3518","1895","3519","3637","4011","15093","10547","10374","3799","4905","10670","5184","3984","4272","4533","9619","1644","5914","6256","4385","9369","10875","12487","3790","981","9318","1047","3614","395","35914","6409","8630","3413","2017-03-07 06:53:20","375","667","12","405","14","10","TT","10.65","-61.5167"
"1","3","3","4","3","3","1","4","2","4","4","4","4","4","2","2","2","1","1","3","5","5","1","5","1","5","1","5","4","4","2","5","3","5","1","4","3","4","1","1","3","2","3","2","3","3","3","2","4","2","3256","6621","2821","4492","3309","7256","7157","3496","3007","3026","2275","2295","4297","2041","3330","3905","2851","2871","2891","1728","1981","3690","3262","4111","4796","5216","8329","4832","2851","3204","5514","4686","10978","4717","3682","6406","5996","4151","1796","2577","4198","5624","1640","2725","5528","18133","3613","2929","2030","6649","2017-03-07 06:54:49","1366","768","5","222","11","89","US","35.994","-78.8986"
"2","1","4","4","4","2","1","4","2","3","5","2","4","1","3","3","4","4","4","4","2","4","4","5","2","3","3","3","5","3","2","4","4","5","1","3","3","4","1","3","4","2","5","2","2","1","2","3","5","2","62604","6122","7630","3645","4481","8365","4501","2897","4584","4127","6194","1075","2963","3210","3069","3503","2525","4914","4787","3828","1098","6801","2914","3951","6008","3101","7381","4861","3767","8641","26403","22299","1031","6042","2849","3708","3862","3044","3010","2812","1189","6191","6629","2964","5217","4481","3742","3293","3103","3002","2017-03-07 06:54:52","534","320","136","317","18","1","AU","-27.0","133.0"
"5","3","3","3","3","2","5","2","4","5","4","4","5","2","3","3","4","2","5","2","1","3","2","4","3","4","2","5","4","4","3","4","3","3","2","4","4","3","4","3","2","3","3","3","3","2","3","2","3","3","3681","3216","9308","3250","2695","5420","5629","5054","3431","2285","5444","6075","2496","2543","2653","3530","4111","6046","3379","3572","4205","3470","1144","4672","3092","2571","7214","7448","7873","5582","3152","3304","2022","2067","7069","9064","2381","3740","3665","4122","1353","6056","2787","7194","1938","3424","5888","4514","4754","2508","2017-03-07 06:55:12","1366","768","15","213","16","1","CA","45.3155","-75.837"
"3","3","3","3","3","3","3","4","2","4","3","3","3","4","4","1","2","1","2","1","4","3","2","3","4","3","3","3","2","3","5","1","5","1","3","1","5","3","5","3","4","3","3","3","3","2","4","3","3","3","3000","2219","2593","2405","2031","1010","3096","2230","2890","2280","1546","1644","2242","4260","2890","7538","1993","2679","1956","2482","3646","1920","2292","2056","2417","2168","2330","4635","2131","2491","2256","4548","3017","80531","2444","2329","1770","2368","2728","2997","1894","3299","1696","2965","3225","3338","35535","2006","1707","2451","2017-03-07 06:55:40","1518","853","4","244","11","1","US","40.802","-77.8564"
"1","3","3","4","2","3","1","5","1","5","3","3","4","4","2","5","4","2","3","2","1","4","1","5","1","5","1","4","5","4","5","4","5","2","1","4","5","3","4","4","3","4","2","4","4","2","4","2","5","3","2790","2442","5048","1391","2484","6575","5235","1902","2159","1823","4591","1503","1747","4480","3737","1962","1382","2603","2195","2225","2532","2556","3166","1079","2377","1647","649","1985","1434","1291","9030","2121","2175","1320","2476","2301","2533","2744","905","2083","1620","3968","26081","1746","1288","2085","1751","1021","1408","4523","2017-03-07 06:56:52","1366","768","1204","151","7","1","US","42.1167","-86.4542"
"4","2","4","2","4","1","4","2","4","2","4","3","4","3","3","3","4","3","2","3","1","3","1","5","2","4","2","4","5","4","4","3","4","2","3","2","4","2","4","3","5","3","4","2","4","1","4","5","4","4","12845","4895","6761","5982","5555","4150","4543","6384","4504","9783","4311","5852","5486","5440","5992","6390","4350","7807","5378","3573","4601","7904","4397","5710","5854","5312","4373","7844","4302","3865","4741","12004","4717","5345","6286","9151","4025","6354","4877","9325","6297","7136","3879","6031","4723","3855","5170","5840","5291","3706","2017-03-07 06:58:07","540","960","41","293","27","7","US","42.9612","-87.9928"
"2","5","4","5","4","3","4","5","3","5","2","4","4","1","1","2","2","1","2","5","5","3","3","5","4","5","5","5","5","3","5","1","5","3","2","1","5","5","5","5","5","1","5","1","5","1","5","5","5","5","32251","2136","2239","1432","2272","3008","2128","1624","3831","1104","2576","2049","1065","1736","3040","2416","2776","1536","3688","1104","4400","3008","3648","3232","2888","3272","1776","4992","1465","3527","1384","1367","1559","3576","3456","2232","1344","3520","2840","2713","2152","2480","1600","2423","1656","2432","1920","1744","3296","1007","2017-03-07 06:58:21","1366","768","5","152","8","1","PH","14.5833","120.9667"
"3","2","4","3","4","3","4","4","3","3","4","3","4","2","2","3","4","0","2","4","1","4","2","5","1","5","1","5","5","4","2","4","4","4","3","4","4","2","3","4","4","1","3","2","4","2","5","4","4","4","4464","2463","2206","5099","2097","1958","2901","2087","1709","1788","1948","2923","2802","2206","2305","3100","1491","0","1937","2693","3077","2305","2973","1092","2216","3002","2446","2663","1779","2983","2286","3290","1658","1899","4352","3814","2484","7066","1758","3319","1929","1968","2365","2037","2276","2485","2295","6543","2715","1123","2017-03-07 06:59:35","1366","768","4","133","17","64","US","43.5009","-70.4428"
"1","2","4","4","4","2","2","4","2","3","4","3","5","4","2","3","1","1","2","1","1","4","1","5","1","3","1","4","4","4","5","1","4","1","4","1","5","1","5","4","5","1","2","1","3","5","4","3","4","4","7027","5098","4067","2372","1101","1179","6118","1540","4798","2916","1993","15869","4646","26784","5023","1901","1583","5091","2017","2250","7916","2485","1799","2662","2807","6770","4035","6338","3635","3803","484","2298","3021","1667","2177","767","1614","8540","2215","3181","2410","4837","900","1481","2879","2150","5628","5135","2185","14867","2017-03-07 07:00:04","768","1024","2","216","15","64","US","43.5009","-70.4428"
"3","2","4","3","2","2","2","4","4","4","4","3","4","2","4","4","4","4","2","3","4","4","1","4","2","4","3","2","4","4","1","5","4","5","1","5","2","5","2","1","4","2","3","1","5","3","5","2","4","4","6086","2984","1858","6544","5084","2703","7598","2143","5566","2622","2989","6365","1899","2810","2792","2599","3192","2432","4111","6399","4942","4614","2816","1907","4010","1990","3421","8392","1558","2442","2492","3886","12775","2160","9128","3265","2251","14075","3083","13712","3617","6013","3934","2898","2783","2918","3199","5282","2243","1694","2017-03-07 07:00:18","768","1024","4","222","10","64","US","43.5009","-70.4428"
"3","2","2","2","4","1","2","3","2","5","5","1","5","1","5","5","5","5","2","5","1","2","1","5","1","5","1","4","5","3","4","5","4","5","1","5","3","2","1","5","4","4","5","2","4","1","2","5","5","5","6789","5145","3846","1601","3816","4073","5476","6350","3740","1915","1434","1450","1384","1214","3151","5772","1562","1728","5648","1100","3450","7172","5155","2485","3599","2070","2340","3637","12039","2567","5018","17734","2168","7152","2500","5409","2864","4838","3138","1514","3600","11468","9645","3021","2762","2287","5134","2102","855","1403","2017-03-07 07:00:53","768","1024","3","208","15","64","US","43.5009","-70.4428"
"1","1","3","1","4","1","3","3","2","3","5","2","5","2","5","5","5","5","5","3","3","5","2","4","1","3","1","2","3","3","2","1","4","5","2","2","1","3","2","2","3","1","5","1","3","1","3","1","2","3","2080498","3577","5020","4821","2838","4247","4885","3392","6681","9417","2756","7779","3428","3106","5691","2078","2741","2373","4350","3797","2819","4865","3892","3898","4706","3749","3293","9118","2271","3899","3358","7796","21970","6177","6442","7769","2999","4049","2654","8350","4919","6456","8153","4931","4932","4513","6372","4954","4023","2367","2017-03-07 07:01:30","1366","768","6","2331","109","1","SE","59.3294","18.0686"
