"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"4","2","4","2","3","1","3","2","4","4","4","4","4","2","3","4","4","4","3","3","1","5","1","5","1","4","1","5","5","5","3","2","4","3","2","1","4","3","3","4","5","1","5","1","5","1","5","5","5","5","2443","4371","4642","1489","2495","1885","3170","1914","3935","3000","890","1309","3108","1954","1984","4610","1938","2100","2533","1651","1480","1318","1635","7192","4131","3431","1891","5486","2270","1511","3070","4982","2503","4990","1371","2170","3138","2131","1838","2379","1806","1558","5371","1930","1037","3186","952","3487","1262","1487","2018-07-10 07:34:31","1920","1080","6","133","8","1","US","38.0","-97.0"
"3","3","3","3","3","4","3","3","2","3","5","2","5","4","5","4","4","4","5","4","1","5","4","3","4","5","2","4","5","3","2","4","2","4","2","4","1","2","2","3","2","2","5","3","5","1","2","1","5","5","383197","5393","27567","5848","22867","3052","12563","5068","5712","6640","4109","4681","3381","19573","3216","4173","2896","48843","3250","5180","8330","6130","2645","4678","8465","5248","5349","6668","4114","4126","5712","4249","3217","3203","7399","5922","3606","16831","4062","8722","11500","42811","19578","48024","4512","4650","5030","13966","1461","2361","2018-07-10 07:34:31","1366","768","5","852","28","3","IE","53.3478","-6.2597"
"1","1","5","1","5","1","5","5","5","5","5","1","5","1","5","1","5","1","5","1","1","5","1","5","1","5","1","5","5","5","5","1","5","1","5","1","5","5","5","5","5","1","5","1","5","1","5","5","5","5","254351","17297","3031","2829","2443","1829","3638","2563","3199","2725","3658","3819","3189","7255","2588","5355","8294","4630","3633","2476","4177","5838","2269","3851","10538","2567","18054","2542","2132","8826","2798","2856","2956","3951","3616","2578","2863","5752","2087","4916","5431","4406","3854","4336","1857","5318","2515","5279","4046","2468","2018-07-10 07:34:50","1366","768","330","480","20","3","IE","53.3478","-6.2597"
"1","3","3","3","1","3","1","3","1","5","5","3","5","3","5","5","5","5","5","3","5","3","3","5","3","5","3","3","3","3","3","5","3","5","1","5","3","3","3","3","1","5","3","5","1","3","3","1","5","2","11899","509","2230","440","2551","1004","4242","1871","338","543","2495","689","514","2202","2184","2149","2823","2911","2424","3454","4941","5561","363","4511","684","6647","2362","529","555","3251","441","681","4712","430","2992","3113","363","564","2790","1657","2776","3265","1632","1821","687","2460","805","2103","388","821","2018-07-10 07:35:01","640","360","4","115","4","2","PH","10.8742","125.0025"
"4","1","3","1","5","1","5","5","2","2","5","1","5","1","3","2","4","2","4","5","5","5","2","5","1","5","1","5","5","5","3","3","5","3","3","1","5","3","3","5","5","1","5","1","5","1","4","2","5","5","12816","2700","15073","3667","2720","2701","4952","8353","4684","6131","3267","4067","2852","4383","9601","3631","6301","2867","4383","4717","1180","3399","4548","6132","3247","2116","3683","2347","2116","3872","8403","3735","3433","6285","6851","4986","2217","6035","2802","4048","2884","3199","2350","3135","2333","3418","6768","5067","8569","700","2018-07-10 07:35:04","414","736","80","231","19","2","US","40.5183","-74.3969"
"4","2","4","2","5","2","5","2","4","3","2","4","2","2","3","2","3","3","2","3","5","5","2","5","2","3","2","3","5","4","3","4","2","2","1","3","3","3","4","3","5","3","5","2","5","5","4","5","4","4","10273","662","2571","2843","2238","1389","3054","4632","2818","3359","6885","2518","1291","3155","3371","2946","2864","1581","1771","1321","4254","4757","2209","2738","4111","1929","2414","3575","2229","1857","3852","7293","2255","3879","2879","3380","2457","1877","2012","2191","2219","6422","3498","3503","2511","5010","2914","2524","6054","1103","2018-07-10 07:35:15","414","736","1","161","11","1","US","38.0","-97.0"
"2","3","3","3","2","3","3","5","3","5","3","3","5","2","4","4","3","3","5","4","2","3","2","3","1","4","3","5","2","4","4","1","5","1","4","1","5","5","5","3","4","3","0","3","4","3","4","3","4","4","2131","3285","6973","3374","3575","6155","10500","19996","2947","3157","3855","9268","4595","3961","3489","3019","4387","6158","2091","2496","4682","5548","3674","2894","5583","2659","6501","5175","5320","10708","4391","939","3136","3613","6431","3064","2737","5744","4805","1891","3411","3278","0","3336","3707","3173","11101","8201","5357","7410","2018-07-10 07:35:21","360","640","5","264","17","4","PH","10.8742","125.0025"
"1","4","2","5","3","5","1","5","2","5","3","4","2","4","2","2","1","1","3","2","3","2","1","3","4","2","4","4","2","3","2","5","4","3","1","4","4","2","1","4","4","2","3","4","4","3","5","5","1","2","10649","3081","5044","2587","3696","4793","3643","4218","3714","5515","4667","3686","7741","4059","5298","8465","5262","8054","3796","15719","17032","3037","3736","10952","9140","6317","5071","3446","4556","6387","7680","4210","7093","5836","4533","3818","4853","3761","5418","5226","2805","7877","6750","4652","12483","8015","2774","4479","5859","2655","2018-07-10 07:35:25","360","640","13","300","11","2","US","28.5383","-81.3792"
"1","2","4","2","5","2","2","4","2","3","3","4","4","2","2","2","3","4","2","3","2","4","3","4","2","1","2","4","3","4","4","2","4","1","2","1","5","1","4","5","4","1","4","2","4","2","4","3","5","3","3100","4797","3130","1984","2017","1651","4525","1369","1100","2168","3511","5652","3503","2449","3220","3668","4534","1851","3684","2202","2030","1618","2784","1266","2351","1750","1067","2135","4184","2032","1701","2206","1847","2453","1649","2884","1273","2201","917","3178","6542","1770","2633","1720","851","916","1492","2501","2487","2802","2018-07-10 07:36:21","1280","800","2","127","9","1","CA","45.4979","-75.7043"
"3","4","2","4","2","5","5","5","2","5","5","3","5","2","4","2","5","4","3","3","1","5","2","5","1","5","2","5","5","4","4","5","4","3","3","1","5","3","5","3","2","4","3","3","2","1","2","1","5","2","9443","4946","4014","1422","10018","1835","6448","3245","5056","3638","5579","6773","3251","6952","3646","3837","2681","5834","3624","1773","18775","3812","9817","5300","2849","5486","5981","5006","5119","12687","11348","4088","5284","4061","7289","4605","5824","10627","2641","8654","6251","8746","7259","7233","8800","4656","5552","3627","2592","4180","2018-07-10 07:37:23","1536","864","5","295","14","1","DE","51.0","9.0"
"2","2","3","4","3","2","2","4","3","4","3","3","3","3","4","2","4","3","3","3","2","3","4","4","2","4","3","4","4","4","3","2","2","2","3","3","3","2","3","2","4","2","3","2","4","2","3","4","4","4","5473","3775","4790","2458","3688","1615","1749","3167","3792","5991","5896","2826","1705","4729","4552","5632","10358","1953","2167","1631","2125","7856","2680","5917","4911","1416","3239","2176","2216","6031","4943","8768","3504","2792","5856","3544","14874","2352","3744","2344","3561","8399","4351","5513","1368","3664","5622","2580","1991","3208","2018-07-10 07:37:31","1093","614","3","211","9","1","GB","51.5","-0.13"
"3","2","4","2","5","2","4","2","4","1","1","5","1","2","1","1","2","1","3","4","4","3","3","2","3","1","3","3","1","4","2","2","2","3","2","2","3","4","2","2","5","1","5","1","4","1","4","4","4","4","422235","4366","2676","2296","4040","4020","2466","3538","3058","10194","2947","2978","2294","2175","19074","1915","4070","2065","8220","9616","9019","2316","9192","2367","3137","3428","1564","3188","14686","5041","4501","10481576","7740","5452","6478","4140","8960","3047","9782","3048","2436","6396","1975","4471","5732","1664","2245","4010","5123","3569","2018-07-10 07:38:26","1366","768","3","11146","10","1","CA","44.1167","-79.5667"
"2","3","2","4","5","4","3","3","3","3","2","2","4","3","3","5","5","5","2","4","2","1","2","1","4","1","4","2","2","3","4","1","2","4","4","2","2","2","4","4","4","2","3","2","5","2","5","3","5","4","10711","1851","3256","4246","2965","2910","5717","3787","6471","4643","3368","4630","2946","47978","12156","3265","3041","3208","3506","3126","675","3958","4273","2952","3702","4278","2526","3524","2188","3894","2355","5207","2466","3783","13958","6476","2457","26296","2417","3512","2372","5908","18466","6364","2340","4260","3946","2910","3253","2247","2018-07-10 07:38:26","1920","1080","4","288","15","1","DE","50.9118","13.342"
"2","3","5","4","2","1","1","5","3","4","3","5","4","5","1","1","1","1","1","1","1","4","1","5","2","5","2","5","5","5","5","1","5","1","5","1","5","1","5","5","5","1","5","1","5","1","5","3","4","5","11254","3944","6056","6176","4336","2767","5175","8128","7880","4999","6009","3544","5871","7144","5568","6080","5073","4040","8553","3415","1670","3456","1911","5289","7785","4168","6032","5328","3736","4081","2800","4671","4112","3944","6223","6728","5088","3487","4343","5264","4144","6537","4545","1695","5665","4129","3656","5417","12872","3722","2018-07-10 07:38:54","1920","1080","19","277","16","1","US","38.0","-97.0"
"2","2","4","3","4","4","3","4","2","3","4","2","5","4","5","2","4","4","3","3","4","2","2","4","3","5","3","4","4","2","2","5","4","5","4","5","2","3","1","4","5","1","5","1","2","2","5","4","5","4","7994","7251","4598","17980","3604","5766","24378","14354","20961","5147","9205","5660","3246","9677","10745","7896","5084","15003","2525","8176","18766","12444","6652","1727","26473","2271","6008","12496","4444","18388","2588","5284","9973","4022","4461","6762","7285","4323","4146","7507","3323","3656","9958","6638","5485","1342","3720","12375","2431","2252","2018-07-10 07:41:27","412","732","23","411","11","1","NONE","NONE","NONE"
"1","5","3","4","3","3","2","5","4","4","4","4","4","2","4","3","4","4","3","3","1","5","1","4","3","5","1","4","4","3","4","3","4","3","1","5","3","3","3","3","4","1","5","1","3","1","5","4","5","4","6073","2140","48408","2131","1226","2232","1790","2233","2184","2918","2474","2850","1983","1952","2375","1785","1136","1663","2302","1550","6112","1536","1438","1781","2461","2369","1777","2600","1624","2457","856","2831","1654","1942","2069","3150","2238","1872","2153","1998","1526","3082","2190","2716","1906","1400","1736","1857","1995","986","2018-07-10 07:41:48","1366","768","3","157","10","1","PH","14.6488","121.0509"
"2","3","2","4","2","2","1","2","2","4","2","2","4","2","2","2","3","2","2","4","2","4","2","4","2","3","2","4","4","4","4","1","5","3","1","2","4","3","2","4","5","1","5","1","5","1","5","5","5","5","7325","9635","3515","4827","6473","3243","4593","4100","3623","4353","5642","5337","5434","4237","3307","6241","5706","2633","2370","2781","9419","3500","4553","6766","3668","4327","4034","3957","2733","3001","3380","7973","4866","5673","4967","5334","4026","4678","3116","3582","13083","5576","2700","4628","4486","4242","4227","2555","3595","2456","2018-07-10 07:42:55","360","640","13","238","14","1","US","32.8573","-116.9223"
"5","3","5","4","5","4","3","4","4","3","1","3","4","3","1","2","2","2","2","2","2","5","1","4","4","3","2","3","4","3","4","1","5","3","3","2","4","3","4","4","5","1","5","2","4","2","5","4","4","4","17258","5438","2400","3289","11879","3828","28961","2979","9834","5861","4890","8061","4256","2930","3253","10213","2771","3084","3935","2769","10706","6269","3825","9301","7304","4604","1393","4923","2702","7490","5401","4987","2230","4997","7952","5736","3776","7047","2571","3797","3338","12190","3215","11483","6299","2586","2923","5539","4283","3103","2018-07-10 07:43:25","962","601","5","310","17","1","DE","51.0","9.0"
"1","5","1","0","1","4","1","5","1","5","2","3","5","1","4","3","4","4","2","3","2","2","4","3","3","4","1","2","2","3","2","3","4","4","1","4","3","3","2","3","4","1","3","1","3","4","5","4","5","4","7090","3351","747","0","1966","1982","4454","3400","1516","1617","3985","10609","3458","2934","2843","966","1697","1911","3800","2864","3680","2613","5172","2984","7899","1652","2130","3467","3364","3172","2669","3425","3167","1752","2149","2815","2503","3116","2503","2781","4365","1067","4924","5599","1910","27420","2185","6924","1701","2498","2018-07-10 07:44:18","320","568","22","188","15","1","IE","53.3478","-6.2597"
"3","1","5","2","1","1","5","1","5","3","4","3","5","3","4","4","4","4","4","3","4","5","1","5","1","5","2","5","5","5","3","4","4","4","3","5","5","3","4","4","3","3","4","0","5","2","5","3","5","5","4622","2584","1925","7550","6909","4582","2692","2158","2904","4192","2716","3445","16609","1858","1650","1816","1609","18466","1358","3578","63133","2575","7601","4016","3001","726","3008","2033","1895","1434","2520","4996","2657","4017","1907","4650","1950","9042","3733","3107","1634","3059","2033","0","2592","2326","2350","1660","3992","1823","2018-07-10 07:46:51","834","1112","3","244","14","1","US","38.0","-97.0"
"3","1","3","3","3","3","1","1","5","3","5","1","5","2","3","4","3","3","5","3","1","5","1","3","2","5","3","2","0","5","3","1","5","1","2","1","5","3","3","3","3","3","5","5","5","1","3","1","4","5","11308","4416","3037","4315","2444","2656","7873","4195","10404","8796","4204","4405","2222","32974","3208","6850","3762","3852","2917","9815","13205","3196","3928","17457","4668","2021","32040","6530","0","6988","3079","5202","2836","4698","4917","14091","1611","49635","2756","18268","26032","5682","2605","7605","3519","996","4012","2585","9915","12089","2018-07-10 07:48:04","1536","864","36","415","22","1","US","38.0","-97.0"
"3","3","5","2","4","4","5","2","2","5","4","4","4","2","2","3","5","3","4","4","2","5","1","5","2","5","1","5","5","5","4","1","3","3","4","4","5","2","3","3","2","4","2","3","2","4","2","1","4","2","2083","1768","2112","13440","1344","1432","2856","2088","2312","4892","1528","1312","1208","1531","2152","1832","1367","1464","1200","1239","3111","2648","1728","1911","2496","1623","2672","1616","1799","408","1672","3455","2808","2504","1816","3072","1585","2919","3992","2768","2512","4256","3511","2416","3224","3711","2224","1993","3255","1801","2018-07-10 07:48:06","1024","768","4","188","14","1","PH","14.5833","120.9667"
"2","4","4","5","3","1","3","3","4","5","5","2","5","1","1","4","5","5","4","5","1","5","3","3","2","5","2","4","4","4","2","2","4","4","2","2","5","2","2","3","3","1","5","1","3","1","4","3","5","5","1087","1192","3252","1151","1885","1839","4160","5253","2267","1182","2390","3071","1899","3601","3244","1998","1606","2306","1566","895","1159789","2969","1824","2337","2743","2103","1492","1377","1777","2404","2124","1934","2323","3016","1463","262164","125693","28465","2071","5029","3852","3710","825","1910","2291","1282","3202","4194","13904","436","2018-07-10 07:49:08","1920","1080","8","1697","13","1","US","42.7283","-84.4882"
"1","2","2","3","4","3","3","3","5","5","4","1","5","1","4","1","5","5","1","4","1","4","3","5","2","5","2","4","4","5","1","5","4","4","2","4","4","4","3","4","5","1","5","2","3","2","4","2","4","4","12456","7878","3841","11743","4920","1506","6852","6623","8097","983","4295","7721","2826","3396","5619","5953","3528","7467","8192","3225","7683","9225","4576","3724","3539","5016","3350","12350","5181","6089","8478","9148","8814","4399","13110","12626","4060","5385","4993","7818","3759","4325","3005","7070","12127","5250","4937","4849","12833","3354","2018-07-10 07:49:25","360","640","16","322","15","1","SE","59.3294","18.0686"
"3","3","3","4","3","3","4","4","2","5","3","2","4","1","3","3","5","4","3","4","1","4","1","5","3","5","2","5","4","5","3","3","3","4","2","2","4","1","4","3","4","3","5","3","3","1","3","3","5","3","3818","4600","1416","2880","2184","5216","5072","5006","2864","3928","2728","2544","1336","2864","4912","2688","2200","1792","2734","2336","2164","1590","2262","2960","5630","1776","3198","864","3664","2552","1960","3160","1744","3558","2136","3422","2480","6264","1952","1558","2566","3440","1816","2200","2062","2176","3712","1726","2912","1632","2018-07-10 07:50:58","1024","768","10","145","13","1","US","38.0","-97.0"
"2","4","1","4","2","2","1","5","2","5","5","2","5","1","5","5","5","5","5","5","2","5","1","3","2","3","1","5","2","2","2","4","3","5","1","5","4","5","2","5","5","1","5","1","5","2","5","5","5","5","25439","2612","1668","2848","2082","2784","2468","1213","28063","1570","2644","5887","26800","1885","2012","1087","1651","1403","2121","1372","88766","4119","4453","4538","5501","13341","18534","1639","4038","3516","3754","2083","6073","2765","3489","48448","2952","1452","8779","4699","1436","4275","2408","1720","1431","2479","1342","1253","1276","1127","2018-07-10 07:54:53","1366","768","73","371","40","2","US","30.1578","-81.6347"
"3","3","3","3","4","2","3","4","2","4","5","1","5","3","4","4","4","3","4","2","1","4","2","5","1","5","1","4","5","4","4","4","5","3","2","4","3","2","3","4","4","1","4","1","4","1","4","4","5","4","6250","2795","2275","3071","5747","2226","5377","3552","3266","2078","1818","5026","3295","2876","3589","2183","3879","2572","3224","4620","3656","2439","3127","3564","3569","3162","1879","4354","2081","2772","2154","5892","6231","4033","3277","7773","2690","8222","2118","4614","4729","2658","1866","3077","2408","2404","3354","3865","2577","3485","2018-07-10 07:54:57","1440","900","57","179","12","1","US","29.7672","-95.1589"
"3","2","2","3","3","2","2","3","3","4","1","4","2","2","1","1","3","2","4","2","3","3","3","2","4","1","3","2","3","4","3","3","5","3","2","2","3","2","3","3","5","2","5","2","4","1","4","5","5","3","8650","2366","2761","4057","1910","2079","3609","3883","1616","2312","2295","1090","2736","4599","3616","2266","3605","1892","2230","2822","4083","3468","1973","3100","4890","2717","2235","-454","1783","2708","6046","7217","2228","3312","4851","3022","2682","2552","3967","5308","2549","3132","1542","1799","2446","2190","3209","2821","2874","17094","2018-07-10 07:55:05","1280","800","26","171","9","1","US","39.6456","-79.9433"
"4","3","4","4","4","3","2","5","2","5","4","4","4","2","5","3","3","2","2","3","5","5","4","5","3","5","2","4","5","5","3","5","2","5","2","4","4","2","4","2","2","3","5","2","4","2","2","2","5","4","8599","3392","2776","2288","2807","1703","5512","2544","2208","2080","2511","4415","2240","3783","3240","952","5064","5472","2840","1832","4126","5897","2681","2432","6048","2656","3616","2000","1960","2712","6696","2336","8327","1825","2208","4809","1624","2720","2336","4344","17223","416496","1856","7849","11218","6287","2664","2144","2344","1296","2018-07-10 07:55:58","1680","1050","7","608","9","1","US","35.3479","-94.3532"
"1","3","3","4","3","2","3","5","2","4","3","4","2","2","2","2","1","1","2","2","1","5","1","4","1","3","1","4","5","4","4","1","5","1","4","1","5","1","3","3","3","2","4","1","5","1","4","3","5","5","4395","3800","3360","1880","2041","3016","1368","1416","1883","1104","4608","2232","2728","5440","2511","2984","2977","1408","2176","1615","2799","3240","2024","2296","1240","6120","2040","2176","1719","1529","1760","2744","1176","5587","1800","1080","3920","1888","1560","1408","992","2816","1136","2999","2160","3056","3799","1584","2104","1432","2018-07-10 07:57:32","1600","900","311","124","11","1","US","38.5131","-90.436"
"3","4","3","4","3","3","3","5","1","4","4","4","4","3","3","3","5","3","4","4","5","2","4","5","4","4","4","4","4","4","3","4","5","3","3","2","2","3","3","3","3","3","5","2","3","2","4","2","4","3","10874","3458","5555","6328","25840","10477","8020","3098","73103","3349","3100","82586","3665","4965","548","4130","3035","19375","3410","8395","5822","7320","7919","17109","4995","3389","3844","18186","5476","3308","1824","6718","2673","5157","3452","28995","5911","5089","3789","4501","3800","3632","15995","7640","8174","8071","2458","2454","4383","1941","2018-07-10 07:57:43","1280","720","6","489","20","2","US","30.1578","-81.6347"
"3","1","5","1","5","5","5","1","3","1","1","5","1","1","5","3","1","1","1","1","1","3","1","5","3","1","1","5","5","3","5","1","5","1","5","1","3","3","5","3","3","3","3","1","5","1","5","1","3","5","3521","2208","2872","3309","2392","2296","2831","3503","4292","2016","2548","3119","1632","1368","2036","2080","1755","2216","1808","2792","4407","2000","2417","3435","5312","4028","11783","2709","3395","2892","3708","3477","2263","3824","2380","3888","2000","2320","1376","2496","3172","3752","1910","2860","2640","3809","2249","1796","1833","1404","2018-07-10 07:59:09","1920","1080","17","147","11","1","US","29.9322","-90.3665"
"1","3","5","3","5","1","1","3","3","5","1","3","3","5","3","1","1","1","3","1","1","5","3","5","1","5","1","5","5","5","3","5","1","5","1","5","3","5","3","5","5","3","1","3","5","1","5","5","5","5","4485","3414","10028","3444","3900","3575","3961","4140","5463","3596","3818","12463","3500","2255","2748","2501","3760","3997","3484","1783","5755","2244","2811","4591","2830","1966","10330","5367","2442","2546","30500","2220","5824","2237","3116","3651","5674","2387","4308","2850","2218","3295","2529","6164","1850","2711","5042","5560","2208","1733","2018-07-10 08:00:37","768","1024","266","225","22","8","PH","14.5501","121.036"
"3","3","4","5","4","2","5","5","1","2","4","3","4","2","5","4","5","4","2","4","1","5","1","4","2","5","2","4","4","3","2","5","2","2","1","5","3","3","2","3","5","4","5","1","5","2","3","4","5","5","8151","3886","7123","11535","2950","3917","4839","2761","3555","3560","3509","3724","2704","2850","3126","2815","3001","2309","3578","12273","3083","3078","4465","2924","4486","2606","4879","8483","4807","2600","3390","3189","5926","3201","2839","3024","3329","5636","3178","2023","2424","8921","2354","3598","2282","2506","5927","3722","3698","3228","2018-07-10 08:00:40","412","846","61","210","17","1","KR","37.57","126.98"
"1","5","3","3","3","1","5","5","1","5","5","5","5","5","5","5","5","5","3","5","5","5","1","5","1","5","1","3","5","5","3","1","5","1","5","5","1","1","5","5","3","1","5","1","3","1","3","3","5","1","10718","5568","12501","7215","4016","4165","5755","6970","6764","3915","10285","18137","6163","46219","6212","4266","2052","8099","2382","14334","5965","2466","2365","28086","18416","2085","2629","2034","3283","2735","6797","3982","2336","9096","5321","13032","3533","41765","2000","35686","1499","4914","35223","7399","15517","4115","3597","2551","3120","6596","2018-07-10 08:02:06","320","568","47318","47187","3","2","PH","14.5833","120.9667"
"4","2","5","2","2","3","5","3","5","3","2","5","4","1","4","3","2","1","3","1","2","3","3","4","3","5","3","5","3","5","3","1","4","1","2","2","5","2","1","3","5","2","5","1","5","1","4","5","2","5","7513","3514","2285","2915","3284","2786","4126","2932","4097","5982","3553","3069","3064","4485","3799","2649","3353","2851","3118","3251","6115","3918","2780","3401","4527","2179","3726","2820","3535","4221","2683","6830","3353","2681","3144","4105","2099","3011","3716","5146","3701","4852","2586","2681","2215","2448","2216","3188","2766","1492","2018-07-10 08:03:39","375","667","7","177","10","1","GB","53.7415","-2.7292"
"3","2","3","3","2","3","1","4","4","5","5","4","5","3","2","4","3","2","4","2","1","4","2","4","1","4","2","5","5","3","5","4","4","3","3","2","4","2","4","4","4","1","4","2","3","2","2","3","5","3","34533","6118","3037","4020","1555","5083","3080","2487","1937","1437","3389","2830","1760","2802","2699","7040","7181","5207","3498","2376","4032","2582","2911","2773","7335","2105","5120","3770","4761","6666","1724","15061","5047","4562","16709","3066","2831","3162","1268","2171","1922","3456","3608","1555","3175","5436","3945","1334","1871","1085","2018-07-10 08:03:49","1280","720","7","230","10","1","US","42.0584","-70.1786"
"2","5","4","4","2","2","3","2","4","5","4","3","4","4","3","3","3","3","3","1","1","5","1","5","1","5","2","3","3","4","3","3","3","2","2","4","5","3","5","3","4","2","4","3","4","3","4","2","5","3","4371","745","2633","1017","2380","3608","4909","3739","2219","3875","3995","2064","3245","3223","2545","5402","2990","4620","1735","1773","3088","1327","2285","1483","3819","1535","2115","2661","4276","2205","4715","3904","1415","1703","3006","3871","2128","2753","1306","3291","5886","5008","1568","1623","2912","1731","2669","1932","2228","2544","2018-07-10 08:05:17","1440","900","786","143","12","1","US","44.6669","-93.6269"
"2","3","2","4","3","3","1","5","1","3","3","4","4","2","3","3","4","3","3","4","2","5","1","4","3","4","2","3","5","4","5","2","5","2","2","1","4","1","3","3","5","1","5","1","5","1","5","4","4","5","12790","2183","2101","2242","2760","2435","4134","430590","2380","6383","2594","1935","2302","2248","3051","3499","2183","1725","2346","2226","2450","5952","4382","3164","3430","3433","2941","2790","4939","2581","6017","2865","12115","1786","1986","4434","2094","2392","4214","2185","2473","3016","1827","10743","4716","1700","3211","4656","3082","1625","2018-07-10 08:08:08","375","667","810","608","9","2","US","40.9665","-73.8469"
"4","1","4","2","5","2","4","2","2","4","1","5","5","2","2","2","2","2","2","2","2","5","4","2","2","4","1","5","4","5","2","2","4","4","1","4","1","4","1","4","5","2","0","5","5","5","5","4","2","5","8267","5241","4580","3963","3439","3233","12819","3928","4063","7927","4173","7848","6729","4617","3614","3507","3046","8702","5783","3726","2924","3051","2967","4523","4146","2665","3726","5128","3436","2737","3047","6181","3669","3439","2632","5633","4631","1859","6511","3484","3140","3607","0","4128","2866","42102","5384","2652","3369","3280","2018-07-10 08:08:32","360","640","12","258","6","1","PH","14.5833","120.9667"
"4","1","2","1","4","1","5","2","3","4","1","3","1","2","1","1","1","1","1","2","2","4","1","2","4","4","4","5","1","5","5","1","5","1","5","1","5","1","5","5","5","1","2","1","4","4","5","5","5","4","9828","1080","4648","1186","1088","3536","1376","1417","3558","3060","981","3833","1331","3356","6956","22616","997","1211","4055","895","1614","1026","960","1634","2348","1774","1776","1149","1242","1376","957","1914","1107","1413","2827","992","1006","1270","1053","1298","923","2120","1316","1286","3803","7458","1939","1012","1086","1247","2018-07-10 08:09:07","1536","864","412","128","5","1","US","37.7384","-88.5406"
"4","1","5","1","5","1","5","2","5","1","2","2","4","3","2","2","2","2","2","2","1","5","1","5","1","4","1","4","5","5","4","5","2","5","2","4","4","4","2","1","4","1","5","1","5","1","5","2","5","5","2985","1586","1718","2133","2710","3413","1922","1406","1849","1608","3039","2367","2949","3937","3897","1962","9723","1786","3559","1269","2701","1316","5519","1622","1659","3756","1138","1975","2604","1554","1555","1771","2299","3083","1782","3036","1790","4041","2440","1529","3062","2594","1448","1844","1528","5965","1668","1617","1484","1266","2018-07-10 08:09:07","1280","720","4","127","7","1","US","42.3584","-71.0598"
"1","5","1","3","3","5","1","5","1","5","5","3","5","1","5","3","3","3","3","3","5","3","1","3","3","5","5","1","5","1","3","3","3","3","1","1","5","1","5","5","1","5","1","5","1","3","3","1","1","3","10388","8628","12959","27907","9882","9938","9522","6882","23130","5500","9220","4965","34727","19127","7196","907","5567","27469","1400","18190","10881","8096","5378","201001","9367","12515","1199","10257","5761","9190","10808","17734","4771","65586","9633","3740","4133","55446","4207","13479","9135","1126","55909","4962","5914","5470","34868","1160","12617","2853","2018-07-10 08:09:32","480","855","15","856","24","1","PH","10.8742","125.0025"
"2","2","3","3","4","2","4","4","3","2","5","2","4","2","3","4","3","4","4","4","4","3","4","3","4","2","3","3","3","3","5","4","4","3","2","5","3","4","2","4","4","2","4","2","4","2","3","5","5","4","10571","5067","4073","3760","3702","5094","15486","5405","51555","7556","3685","5252","3322","6108","6216","3603","3380","6682","3467","2142","1293","4805","3430","3351","10003","8212","56769","4936","3067","4442","4492","3440","3069","4628","4696","4218","5405","8024","4587","3067","6364","4228","3080","2630","7245","3418","3000","5998","6845","1346","2018-07-10 08:10:31","1366","768","21","347","14","1","US","41.4973","-81.4714"
"1","5","2","4","1","4","1","5","1","5","4","2","5","3","2","1","3","3","5","2","2","3","3","4","3","4","2","4","4","4","5","3","5","2","3","3","4","3","4","4","4","2","3","2","3","2","5","4","5","4","5837","7243","7008","2317","2821","1577","4911","2653","3729","2527","4184","2775","2065","2284","2504","3025","2910","1947","2824","1471","4368","3227","1715","2845","6150","2177","3681","4471","1816","2514","3304","4258","2176","3396","4651","2850","1778","3282","4225","2280","2617","3883","2968","8587","3096","4245","2476","2863","3473","1400","2018-07-10 08:11:15","1920","1080","6","168","13","2","US","42.9634","-85.6681"
"1","3","4","3","4","3","3","4","2","3","3","4","3","2","2","2","2","3","2","3","3","5","3","2","3","2","2","3","2","3","4","3","3","2","3","1","4","1","3","3","5","1","3","1","5","2","5","5","5","4","3145","1655","1584","1368","3703","3120","3346","2143","3744","2496","2104","2448","2648","2080","2168","2088","2016","2088","1272","808","1679","2655","1761","3417","3152","1937","2886","1520","1697","2440","1648","3825","3224","3248","3328","3231","1905","3097","3279","2241","1521","2311","5255","5088","1400","2847","1112","1551","2104","1552","2018-07-10 08:11:23","2048","1152","2","124","8","1","DE","49.0168","12.0954"
