"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"4","1","5","1","5","1","5","1","5","1","1","5","1","3","5","3","4","4","1","2","5","5","5","1","1","1","2","4","1","3","1","5","5","5","1","5","2","4","2","2","3","3","5","4","5","1","5","2","2","5","8016","2758","2369","1942","1127","3390","2536","3759","2991","1625","8748","1812","2697","2550","3273","3652","4467","2922","3917","1753","3294","2517","1625","1393","5073","1681","4864","5125","3704","4515","4564","1375","2862","4434","1426","14955","2191","12255","2190","2672","2014","7446","2548","4928","1566","4656","2014","1927","3414","1535","2016-07-19 13:44:36","1920","1080","19","182","12","1","US","37.3688","-122.0363"
"2","5","3","5","3","3","2","4","3","5","4","2","5","2","4","4","4","4","5","4","3","3","5","4","3","2","3","3","3","2","3","0","3","4","1","4","4","4","3","3","3","4","5","3","3","2","3","1","5","4","3503","2207","1230","1418","2838","4241","1650","2630","2070","1239","1656","6168","2801","2117","3802","1410","1854","1706","1710","1329","3377","2665","2534","1424","4622","1140","1926","2009","1772","2825","2399","0","5164","2345","1666","3211","1595","1243","1624","3294","3499","3333","1018","3424","2481","2055","1780","2289","1476","868","2016-07-19 13:45:02","1440","900","3","117","10","1","CA","43.7886","-79.5919"
"3","4","2","4","2","2","2","4","3","4","3","4","4","3","3","2","4","3","3","3","2","4","2","4","2","4","2","2","4","4","2","5","4","3","3","3","4","2","4","3","3","2","3","2","5","2","4","2","4","4","5422","3064","5648","46904","2387","4554","6012","6198","2399","1730","3880","3829","830","1383","3330","3561","3199","1838","1953","1519","3414","2714","3234","3600","3712","1610","4621","7848","6832","4317","1886","2569","7113","2413","2414","6369","3695","3812","1929","5063","3584","9688","2568","5635","4103","5334","6399","4114","2433","1868","2016-07-19 13:46:04","1680","1050","8","235","9","3","US","40.7561","-111.9007"
"3","3","5","2","5","1","5","2","4","3","4","4","3","5","2","3","3","2","3","2","1","4","3","4","2","3","2","4","4","4","4","3","4","1","3","1","3","1","3","4","5","1","4","2","5","1","5","4","4","4","12937","10377","2463","5251","3055","4297","4797","5748","3410","2589","10432","3088","2697","4861","3862","2585","2449","2600","2214","3539","5215","4875","2777","2854","7805","5044","3844","5624","2154","5585","5983","7307","2712","8350","1885","5695","2617","4274","2394","2094","6251","4805","2825","4293","2125","3875","7338","3523","3953","2972","2016-07-19 13:47:35","1280","800","19","228","16","1","GB","51.5","-0.13"
"3","3","4","4","3","3","2","4","2","4","5","3","2","1","4","2","2","2","5","2","4","3","2","4","2","2","2","4","4","3","4","2","3","2","4","2","5","3","5","3","2","4","1","2","3","5","3","2","3","3","4290","2355","2476","4267","3470","2855","3868","5912","2108","3508","2550","3734","3859","1790","2272","3215","2343","2609","1299","1627","4077","3655","1434","3694","3140","2333","3530","3458","2454","2588","3371","1997","3642","3265","3029","2946","4061","4122","2496","3631","1771","3572","2047","5341","2097","8563","2149","4777","2721","3478","2016-07-19 13:50:21","1536","864","6","161","12","1","US","41.1306","-85.1289"
"3","4","3","4","4","3","3","3","4","4","4","2","4","1","3","3","5","5","5","4","4","2","2","5","4","4","4","3","5","4","2","1","3","2","3","1","5","2","5","3","3","1","5","1","3","1","5","3","5","5","7255","7764","4970","10383","3000","3383","12635","2878","5647","2879","4280","5600","2706","7261","3236","2583","3371","5807","2237","1724","9558","3325","9868","3900","7567","3285","17214","2904","1870","3814","3839","6443","5622","2570","2940","4416","5019","2669","1295","7578","4588","5524","3028","3126","8833","3113","1995","3838","3212","1525","2016-07-19 13:50:34","1920","1080","5","246","14","1","CR","10.0024","-84.1165"
"2","2","3","4","3","2","2","4","3","5","4","4","4","2","2","3","4","3","3","4","3","4","1","4","3","3","3","2","4","3","3","4","4","1","1","2","3","4","3","3","3","1","5","1","5","1","5","3","5","5","14480","3871","5901","8138","232429","5542","6229","4625","4385","5600","7048","4165","4276","5241","5338","3095","4460","3194","3420","3505","8953","4422","3942","8910","5712","2994","4184","5372","5788","5672","5482","12523","6714","5417","3511","8626","3755","6233","4522","7003","10052","4156","6219","3798","2803","4082","2949","4572","2871","2394","2016-07-19 13:52:25","360","640","97","500","15","1","US","38.0","-97.0"
"5","2","1","3","3","3","4","2","5","4","1","5","1","5","3","1","3","2","2","1","5","1","5","1","5","1","5","2","1","1","3","1","5","4","3","4","3","1","3","2","3","3","2","3","5","3","4","4","4","3","5238","6112","5410","3913","3048","4527","4168","4743","2804","2978","3943","3056","3493","5126","3546","2828","2925","6156","5503","2653","4229","4931","2956","4238","3850","2616","3471","4455","2862","3982","6763","4503","9378","3680","5304","5892","4239","4346","2417","3775","6361","4657","7210","3537","2750","2797","3769","3594","4198","2826","2016-07-19 13:54:18","480","854","13","214","12","1","US","32.6102","-117.0296"
"5","2","4","1","4","1","5","1","5","2","3","2","5","3","2","2","3","4","3","3","2","2","5","3","2","2","4","4","2","4","5","3","5","2","2","3","4","2","5","3","5","2","5","3","5","1","5","5","5","5","7675","5209","2918","2991","4577","3337","4396","3043","1775","3368","3808","4304","1376","3516","4529","4027","3184","2581","3588","1391","10922","5528","6166","2466","4677","3177","6118","39331","8839","3599","4104","8270","1861","3961","2902","5650","2434","2809","5547","2853","4120","9346","1486","5318","2001","2839","2550","1279","4508","991","2016-07-19 13:56:42","412","732","6","238","14","1","US","26.0112","-80.1495"
"3","3","3","3","2","2","2","3","2","4","2","4","2","3","3","2","2","2","2","3","4","3","2","3","2","4","2","4","4","3","3","2","4","3","3","2","3","2","2","2","3","2","5","2","4","1","4","4","4","4","8643","5280","2679","6304","2253","7738","5103","1901","1017","2620","2746","1690","2618","2683","3805","2270","3900","2285","6015","2050","3579","770","2718","3651","3600","1065","4419","4803","2805","3250","3154","8517","2267","3135","2936","6735","2754","2234","3702","4003","3139","3770","4637","2352","4548","5770","2715","7653","1118","1268","2016-07-19 13:58:35","375","667","23","181","7","1","US","38.0","-97.0"
"1","4","3","5","1","5","1","5","4","4","3","2","5","3","2","2","2","1","3","3","3","3","1","2","4","3","4","2","2","2","3","4","4","2","1","1","2","4","3","3","4","2","5","2","3","3","3","1","3","3","6899","3103","6750","12184","8584","6538","3337","5321","4423","4346","10032","12548","942","7582","14019","3792","6225","2213","2584","2924","16932","6251","4587","2915","22553","2900","4507","5607","3447","4775","4316","11571","10491","12754","3086","4963","6292","21503","8649","7853","8562","8285","3865","11926","6244","8509","7092","8469","3838","8197","2016-07-19 13:58:38","360","640","5","367","18","1","US","38.0","-97.0"
"2","3","4","4","3","2","2","5","1","4","4","2","4","2","2","4","4","4","3","3","1","5","1","5","2","5","2","5","5","3","4","2","4","3","4","1","5","2","2","4","5","1","4","1","5","1","5","4","4","5","19389","2197","2248","2337","2335","2980","2541","3198","2192","1977","1959","3708","2848","2192","2499","3073","1640","1711","1698","2499","2512","1497","1939","1529","2307","1612","2327","2210","1425","2173","2190","2542","1944","1668","2411","2535","1867","1516","4834","2067","1788","2436","2468","3106","1702","2300","4852","2258","1636","1292","2016-07-19 13:59:33","320","568","10","134","11","7","US","40.3563","-111.7325"
"4","2","4","2","3","1","5","3","4","2","2","4","2","4","1","2","1","1","2","2","2","5","2","4","2","3","1","5","4","4","5","4","2","4","2","4","3","3","4","2","5","3","2","3","3","3","4","4","4","3","4259","5670","2048","4363","9632","3338","5270","2348","3174","2970","2992","3472","4924","2303","13892","1340","2894","2822","3226","2563","2023","3065","2026","2077","3802","6253","4186","2364","3278","2479","2579","2548","5328","1314","2580","1321","3562","1950","1426","3181","2501","3358","1258","28743","1939","3986","2664","2768","2556","1960","2016-07-19 14:02:16","1440","900","5","194","19","1","US","40.6097","-111.9391"
"1","4","4","4","3","2","2","4","3","5","2","3","4","2","2","3","3","3","3","4","1","5","1","5","1","4","1","5","4","3","3","1","5","3","2","1","4","1","4","5","5","1","4","1","3","1","4","2","4","3","23859","3760","4536","1704","3696","4024","4568","2792","9584","4888","4360","5525","4593","8544","4880","3384","4936","2872","1904","2656","5583","2088","3080","4048","9536","3848","6064","3656","3288","2928","5808","4083","3488","4184","5632","10840","3472","3032","2480","4416","7064","4328","7391","6360","4440","5048","6488","5840","7184","2352","2016-07-19 14:03:19","1600","900","54","257","14","1","US","42.9261","-89.3846"
"5","3","5","4","4","4","2","5","3","3","2","5","2","3","4","2","2","5","4","1","1","4","1","4","2","4","4","4","3","5","3","2","4","1","2","3","4","2","3","2","4","1","4","4","5","5","4","4","4","4","9156","6746","8572","18325","14587","9832","12629","7200","4888","1949","4264","5928","5268","4990","5215","7588","7939","6218","8731","6133","9583","6603","17340","39560","8763","510","7338","8303","1216","10514","2870","7778","28428","5326","5697","18572","6663","6869","6503","10304","4717","12480","7190","68798","7799","7610","6413","5831","6681","5850","2016-07-19 14:06:12","320","568","30","500","24","1","US","38.0","-97.0"
"4","1","4","3","4","1","4","4","5","4","3","5","2","4","2","2","2","1","1","2","2","4","3","5","2","4","2","4","5","4","4","2","4","2","2","4","4","3","4","4","3","2","4","2","5","2","5","3","3","4","5182","3066","2151","2099","2084","1207","2215","1468","3446","2182","2260","1940","3631","3955","2599","1549","1118","2595","1325","3217","4516","1116","1932","1685","1668","1127","3638","1648","970","1837","1016","3658","2118","1499","3032","2933","2983","2571","892","3396","2858","2003","1834","2511","1251","1834","1547","3653","4150","1866","2016-07-19 14:06:45","1366","768","5","118","9","1","US","39.3276","-104.8163"
"4","2","5","3","4","2","4","3","4","3","2","5","3","3","2","2","2","2","2","3","4","4","4","3","2","2","2","4","2","4","3","3","5","2","3","3","3","3","3","4","3","3","5","3","5","2","4","3","4","5","8444","3728","2256","3263","7399","2479","4456","3455","4672","2536","1560","3369","3864","2089","2919","4783","3871","2855","3728","11539","4359","2160","2040","6440","4265","1768","5233","3385","2696","2976","1944","2400","2409","3200","4640","7708","2336","2104","2321","5264","1743","6121","2072","4936","2297","2088","2169","2696","6330","615","2016-07-19 14:09:28","1280","1024","11","205","5","3","US","33.4484","-112.074"
"3","3","3","3","3","2","3","2","4","4","5","2","5","2","4","5","4","4","5","4","3","4","4","3","3","4","3","3","3","4","4","3","2","4","3","4","4","4","4","3","4","4","4","4","3","2","4","3","4","3","22247","2804","2062","2516","4217","2536","6402","4273","4001","1503","3435","916","4400","2023","2565","5788","2331","1515","3153","2603","2867","2002","4770","3383","2954","3499","2999","8706","2703","2198","3302","12813","3072","2720","7960","2606","7676","3152","2355","2652","2883","5872","3291","3967","3538","5356","3640","2302","5070","1920","2016-07-19 14:10:23","1920","1200","18","204","8","1","US","33.8138","-117.7986"
"2","4","3","4","2","3","2","4","2","5","3","3","4","3","4","3","3","2","3","2","4","4","4","4","4","4","3","4","3","3","3","2","4","3","1","4","3","2","2","3","2","3","2","3","3","3","3","2","2","2","10401","1910","1723","2084","1393","974","3063","1382","1342","2032","1105","2103","1118","258","3205","3365","4245","1480","670","1933","3004","1890","1801","2157","2839","2314","1295","2356","2674","5547","2972","3369","1311","2607","2013","2694","1655","993","2340","2520","2810","3250","1635","3906","972","848","1580","3718","1765","1682","2016-07-19 14:10:33","1920","1080","21","119","8","1","US","38.0","-97.0"
"1","5","1","4","2","2","1","3","2","5","4","2","4","2","4","4","4","3","4","4","3","2","1","3","3","4","4","2","3","2","5","3","5","2","3","2","4","2","4","5","2","1","4","2","4","1","5","2","4","5","4297","4650","4360","2978","2258","3532","2573","3623","5650","3232","2180","4600","3030","7999","2410","2427","1877","5152","2438","2840","5550","10577","2978","2110","2830","3735","5703","7050","2640","3958","2035","2603","1935","4195","3992","7043","2423","15828","46623","2215","3818","3857","181661","2697","2033","3695","4280","2305","5778","1895","2016-07-19 14:11:05","1366","768","6","422","12","1","RS","43.3247","21.9033"
"2","4","2","4","2","4","4","4","2","5","4","4","4","2","4","4","3","2","4","5","2","4","2","4","2","4","2","4","4","2","2","4","4","4","2","4","4","4","2","4","2","4","4","2","4","2","2","2","4","4","7006","1360","1885","1261","3807","1533","2348","1959","4568","1901","2095","1371","2971","3369","1064","3475","1984","3294","1459","2245","2973","1408","4962","1130","18248","1465","1806","1138","7326","1944","1461","1385","607","2035","1234","1651","6741","6168","2846","2165","3113","2993","1774","4693","1575","625","7415","1227","1435","3282","2016-07-19 14:11:40","768","1024","19","149","17","6","US","37.4192","-122.0574"
"1","4","2","4","2","3","2","5","2","3","4","2","5","2","4","4","4","5","5","4","1","3","3","4","2","4","3","3","4","2","3","2","4","3","2","2","4","3","2","2","3","3","3","3","3","3","4","3","4","2","8320","6312","9321","3079","2690","2519","4027","3985","7454","4357","4570","5346","977","2443","3086","4443","2147","2918","2677","3121","4797","3585","3217","2240","4062","2836","3616","3328","5417","2642","2983","4793","8118","3820","6528","4236","2869","3070","4345","4936","2776","1184","3668","3403","2357","2985","6599","7895","3778","2508","2016-07-19 14:16:13","375","667","22","203","21","1","US","47.8435","-122.1957"
"1","3","5","3","4","1","3","2","5","4","5","2","5","1","5","5","4","3","5","4","1","5","2","5","2","5","2","5","0","3","4","4","4","4","1","4","5","2","1","4","4","2","5","2","5","1","4","1","5","4","6893","3208","4892","4833","5115","3017","9104","4653","5636","16171","2483","624","3181","7663","2333","2429","2642","9414","2560","2542","5468","2715","1144","2610","4761","2086","6530","3716","0","982","5328","2668","8367","3333","3042","5128","4224","3953","2473","4958","6079","11207","2942","3351","12990","2768","6193","3355","3095","6206","2016-07-19 14:18:35","360","640","8","233","14","1","GB","51.5","-0.13"
"2","4","3","4","2","2","1","4","1","4","5","2","5","1","4","5","5","5","5","5","1","2","1","4","1","5","2","4","4","4","4","3","4","2","2","3","3","3","3","4","4","1","5","1","5","1","4","3","5","5","8034","4740","2395","1946","2308","3537","4829","2552","9799","1574","2023","2242","1701","2539","2240","1473","1705","1532","1543","1150","3222","2767","3220","1439","2660","2441","5077","2131","1929","3500","4221","4003","3392","2979","2985","4348","2181","2247","2117","2138","2206","3486","1554","1876","2133","2686","6901","1776","1830","1085","2016-07-19 14:20:33","1920","1080","5","146","11","1","US","34.1486","-118.3965"
"2","2","2","4","3","3","4","4","4","4","4","4","3","2","1","3","4","2","2","2","1","4","1","4","1","4","1","5","4","3","3","2","4","2","4","2","5","2","4","4","3","2","4","1","3","2","3","1","5","4","3289","3908","4793","1232","26810","5132","22133","1461","2505","11893","1953","2075","3421","2761","24325","1939","2084","2101","2215","3521","5348","2342","1786","2228","1752","2143","2506","2963","11481","5913","6418","5049","1872","2841","2886","4081","1831","5146","2096","2150","2114","7757","2583","53626","4277","22767","2991","33026","1977","14537","2016-07-19 14:21:24","768","1024","4","350","5","1","US","41.717","-74.3957"
"1","5","2","5","2","3","2","4","1","5","4","3","5","3","1","3","2","2","2","2","4","3","4","4","3","3","3","3","4","3","2","4","3","3","2","4","3","3","5","4","3","2","4","2","3","2","4","3","4","4","4455","3184","3342","3319","2925","3352","2644","1968","3836","2205","4150","2375","2205","6504","3949","1553","3084","3510","2824","1924","3610","2869","2238","3228","2724","1170","3433","3802","4927","2014","2161","3094","3004","7808","6276","4894","2788","608","2486","2621","2002","3812","3308","2181","1744","4916","2554","3004","2014","1372","2016-07-19 14:21:31","1920","1080","2","157","10","1","US","38.0","-97.0"
"2","3","5","3","3","2","3","2","5","5","4","3","5","3","3","5","3","1","3","3","3","4","2","5","2","2","3","5","5","4","4","1","5","1","5","5","5","1","2","4","5","4","5","1","5","2","5","2","5","5","18099","9094","10009","3153","10471","2873","4967","3191","3954","4710","5104","4494","5248","3039","9283","2727","7099","4321","3379","8073","5295","8057","1638","2826","7806","2416","4382","4040","3065","3812","4547","5888","4064","3266","5765","3573","3428","3650","2818","5837","2732","6677","2760","4211","3409","6153","3342","2826","6049","9271","2016-07-19 14:22:21","360","640","7","261","10","1","IE","53.3478","-6.2597"
"2","3","4","3","2","4","4","4","5","4","2","4","2","5","1","1","2","1","2","1","2","2","2","4","3","4","3","3","4","3","3","1","3","1","3","3","3","2","3","4","3","2","5","3","4","1","5","1","4","4","42695","4860","13208","4259","8077","5360","18836","7891","6015","5275","4707","4417","5372","34914","9821","5545","4552","7573","6753","8440","5735","10706","3692","4173","8381","4800","7884","49990","5626","10275","5466","7981","6172","8004","15116","7006","4547","21202","4112","33211","3983","10477","31267","8089","3135","6716","4255","14848","5783","27659","2016-07-19 14:24:13","1600","900","12","550","30","1","US","42.4859","-83.1052"
"2","4","1","4","2","3","5","4","2","4","4","4","4","3","4","4","2","3","4","3","3","1","2","4","4","3","5","1","2","3","4","3","4","2","1","2","4","2","2","3","5","2","3","1","4","2","5","5","5","4","3826","2658","2274","1569","3957","1825","4871","3012","1764","2465","3137","2014","2647","2964","2160","5123","2587","3369","926","2078","5528","3883","1900","2526","15227","2734","1725","3533","12432","3984","6109","3203","6194","2619","7427","5999","3080","18902","3345","3515","1819","7458","2915","5619","2776","5737","2225","2044","2450","1030","2016-07-19 14:26:21","1440","900","55","204","7","1","SE","59.8667","17.6333"
"1","4","4","3","2","1","3","4","1","5","5","5","5","3","5","4","5","5","5","5","1","5","1","5","1","3","3","5","4","3","4","2","5","4","4","1","5","3","4","3","4","3","3","3","3","1","3","4","5","4","4874","5397","5140","3919","3370","6350","5175","3439","4836","1478","1917","8755","4547","5568","3627","5478","2185","6914","2663","2275","4368","5867","6033","3735","3894","4613","4796","2466","3537","8309","2831","5519","2429","7094","3246","7513","2796","3041","3261","3957","7534","15757","4528","9437","4211","6240","2225","2162","1501","2075","2016-07-19 14:27:34","1366","768","4","235","17","1","GB","51.5","-0.3667"
"3","1","4","1","4","1","3","3","4","1","1","4","2","3","2","2","2","2","4","3","2","3","4","2","1","3","3","3","4","4","2","5","4","4","2","4","1","2","1","3","4","2","4","3","5","1","5","4","3","5","8126","7545","3337","3572","4052","2541","3072","2904","2766","5827","2489","4676","3174","3318","3489","2540","2581","2503","4593","2770","4285","4870","3767","2674","4685","4814","4579","3364","4612","2653","4575","3354","4893","3851","3326","3133","3220","2828","3203","3375","2499","5914","2773","3732","3061","2457","3604","2884","2816","2966","2016-07-19 14:27:39","360","640","4","186","10","1","GB","53.8612","-0.4408"
"3","2","2","4","3","4","2","4","2","5","4","3","4","1","2","4","4","4","4","4","5","2","3","2","2","4","4","3","5","2","4","2","5","3","1","2","3","3","2","5","4","1","3","1","5","1","5","5","2","4","5956","2957","3422","977","2548","4452","4837","4604","5676","4497","5690","8006","3394","5950","8161","3081","3044","3403","3118","4555","7311","4017","3595","5923","5160","7153","5799","6914","4010","4937","3587","8566","4778","4813","7229","9670","4253","4591","4712","3943","4296","6305","11336","5738","3560","4332","5181","3356","3368","2956","2016-07-19 14:29:10","1440","900","115","254","31","1","SE","59.3294","18.0686"
"1","3","4","4","3","2","1","4","5","5","5","4","5","5","4","1","2","2","1","5","1","2","2","4","2","4","3","4","5","4","4","4","3","2","1","4","3","3","3","4","4","1","5","1","5","1","4","4","5","5","11283","3689","4780","3263","4546","5539","3694","4159","4884","3793","3407","4298","3649","3343","2941","2981","7656","3571","2970","5022","6462","4092","3272","3968","4475","3093","4402","28452","2719","4974","3081","7060","3362","3096","3512","4244","4049","6726","3225","5009","4478","4894","3071","4275","3202","2857","1704","3349","3154","687","2016-07-19 14:32:59","360","640","9","232","10","1","US","34.1867","-118.449"
"1","4","2","4","2","4","1","3","2","5","3","2","4","3","4","2","3","2","3","2","2","3","1","4","2","4","3","4","2","2","2","1","3","2","1","1","5","4","4","4","4","3","4","3","4","2","4","2","5","4","4826","8916","8665","6500","6381","5949","3552","5267","4358","4850","6718","6200","5018","53194","6417","3502","19401","12683","3029","8050","8918","4498","7216","4750","3485","3183","6961","7800","7060","2783","1933","6584","8883","3767","6133","6567","3892","40934","2936","56315","9700","5334","3365","14867","4600","5797","9165","2466","3717","9766","2016-07-19 14:38:01","1600","900","10","449","15","1","DE","51.0","9.0"
"1","5","1","5","1","5","1","1","1","5","5","1","5","1","3","5","5","5","5","5","5","5","1","5","1","5","1","5","5","3","1","5","4","5","1","5","3","3","1","5","1","3","4","2","3","2","4","4","5","3","3879","3502","2783","2352","1467","1887","3036","2417","7335","2134","2151","2185","1775","1469","2130","1883","2781","1982","1043","4678","3018","2263","1517","2817","5282","1514","4629","3749","1782","2155","6801","6171","2713","2613","4968","1785","1818","1553","5042","21757","7047","3447","2661","4666","2151","2583","3035","2248","1848","1234","2016-07-19 14:38:04","1920","1080","13","341","15","1","US","34.3623","-92.813"
"4","3","4","1","4","3","5","3","4","2","3","5","3","1","1","4","3","3","3","5","2","4","1","4","2","3","1","5","4","5","3","5","4","2","2","3","3","3","4","0","4","1","5","1","5","1","4","4","5","5","5525","4725","2632","3949","3847","3499","3376","3645","2104","5670","2363","2508","3701","2869","7841","2363","4500","1980","2914","1204","7481","3510","4399","6784","8235","1710","4848","4713","1608","3904","2463","4500","2936","2970","2250","4432","2914","4377","3510","0","3949","5907","2554","2509","2003","2137","4028","4815","3623","6097","2016-07-19 14:38:26","2560","1440","2","187","14","1","CA","42.8806","-80.7527"
"1","4","1","5","1","5","1","5","1","1","5","1","5","5","4","5","5","5","5","5","1","2","1","4","2","0","3","3","2","3","1","1","4","4","3","4","3","3","1","3","3","3","4","4","1","3","3","3","3","1","7366","4444","3428","3331","2507","2908","5166","4942","3574","2595","2898","2285","3045","5235","4865","4681","1938","3906","1895","3119","3877","6601","2056","2753","8655","0","5050","4091","3692","4611","2476","4501","3321","5761","3179","5852","4950","5859","2339","7738","3407","7864","3656","4654","3013","3551","3969","2344","2606","2749","2016-07-19 14:40:31","1366","768","6","201","9","1","PT","38.7139","-9.1394"
"1","4","1","5","3","2","1","2","2","4","1","5","2","5","1","1","1","1","1","1","3","4","4","5","2","4","2","2","4","2","2","2","5","2","2","2","5","3","4","5","5","1","5","1","0","1","5","4","5","5","5857","8487","3848","1457","2192","125399","3432","11160","6304","3384","7576","6168","3752","5336","3600","4816","2656","3567","4287","1984","9992","5256","2440","1807","4392","4391","6144","3936","4240","3328","4776","1392","5128","2224","5120","3192","2096","8912","4473","3008","3744","7064","2568","7696","0","1776","2448","2168","8320","2224","2016-07-19 14:42:53","1024","768","6","341","53","1","BD","23.6672","88.8998"
"3","5","4","3","4","3","2","5","2","4","3","5","4","3","5","2","5","4","5","3","2","5","3","4","5","4","5","5","4","4","4","1","5","2","3","1","5","3","4","4","1","3","5","4","5","2","5","4","5","3","23540","8397","57249","24498","40276","2836","25979","10249","7526","6985","87998","6984","4351","4368","7000","1265","11471","5218","8779","12431","12583","27013","9467","4804","940","5068","1148","881","6433","3867","1035","852","2615","3597","11999","25313","2069","29454","14885","7867","4968","7969","1052","21033","10811","6504","7477","7206","3534","1613","2016-07-19 14:43:18","320","568","116","612","55","3","US","33.9295","-116.9772"
"4","1","4","3","4","2","2","3","4","2","2","4","2","4","4","3","2","2","2","2","2","5","5","3","4","3","4","4","4","3","3","4","4","1","2","2","3","2","3","4","4","1","5","1","4","1","4","3","4","5","15393","4208","2644","3975","4232","3130","8416","7888","6852","5629","9848","3178","4874","5452","4688","11952","2814","2738","3069","1796","1578","9206","6799","5586","8292","8772","7016","3612","3612","3264","2767","8880","2676","5986","4122","8762","2684","2900","1935","6698","3504","3962","1933","3782","3366","4639","13638","4604","3350","2542","2016-07-19 14:43:19","1366","768","50","264","22","1","CA","42.9344","-81.2802"
"4","2","4","2","3","1","3","2","4","3","3","4","3","4","1","2","2","1","2","1","1","5","3","5","1","5","2","4","4","5","5","4","5","2","4","1","4","2","5","5","4","2","5","1","5","1","4","4","3","4","3694","1609","1944","3168","1776","776","4808","2394","2272","2024","4105","1067","1384","3192","2176","4391","1704","5552","1272","1696","1367","1880","2056","1816","3112","2560","2096","8270","1656","1728","4008","4680","3872","1408","1552","5737","2319","1080","1648","2176","2062","2222","1568","2048","2032","2056","2032","2736","2120","2320","2016-07-19 14:43:26","1600","900","3","128","7","1","US","34.4194","-119.7072"
"3","3","4","2","1","2","1","4","4","4","2","4","2","2","2","3","4","3","4","2","4","2","2","2","4","2","4","2","4","4","4","2","2","2","1","2","4","4","2","2","4","2","4","2","4","4","5","4","4","5","6620","4109","3861","6508","8911","2466","2613","8997","2781","3597","15196","5687","8078","3375","2945","4104","3503","6763","3611","2303","2715","2825","2341","1980","4105","2149","3513","1832","3465","1852","2939","2213","1797","3381","3874","1208","3540","4453","2465","2798","2442","2826","2290","4224","4118","1981","2251","2935","2479","2370","2016-07-19 14:44:03","360","640","13","198","9","1","US","36.0661","-79.8067"
"3","4","2","5","2","4","4","1","2","4","2","5","4","1","3","1","2","1","2","5","5","3","4","4","1","2","3","4","4","2","4","4","5","4","2","4","4","4","1","2","2","1","4","1","2","4","5","2","5","4","3270","5101","5004","3774","4517","2771","6252","3289","7069","3259","6109","3805","3018","3841","4163","2328","2465","2970","2922","3025","8243","6287","3432","4236","5328","2737","6600","3815","3156","5123","3870","5371","2478","3534","4254","3714","2743","6271","3636","3990","3077","3744","6528","5658","4219","5850","3342","4080","3762","4440","2016-07-19 14:44:04","2560","1440","18","213","12","1","US","36.0877","-115.1485"
"2","3","3","4","3","3","4","4","3","3","2","4","4","2","2","2","5","5","2","4","1","5","1","5","1","5","1","5","5","3","2","4","2","2","2","1","4","2","4","2","4","1","4","1","3","2","5","3","4","3","3640","1406","9755","4604","5432","4032","4226","4582","1460","2626","1590","6196","1398","4504","1435","3654","2216","2442","1644","1298","2422","1404","2186","1090","2183","920","4263","4008","1746","1678","1330","2712","1638","2472","1146","3390","1430","888","2156","2100","2288","1884","1490","6056","4047","1500","1962","3290","1622","1544","2016-07-19 14:44:58","1920","1080","25","137","8","1","US","43.1548","-77.6156"
"2","3","3","4","5","1","2","4","2","5","3","3","4","3","3","3","3","1","4","2","1","4","4","5","1","4","4","2","5","3","1","3","5","3","4","2","4","2","4","5","5","1","5","1","4","1","5","5","5","5","18707","8239","13472","8576","20815","5249","5980","5785","13459","2709","6536","2458","3243","3065","4854","3142","1882","2171","4134","3063","4746","5084","2145","2338","14962","8150","7745","3946","5051","3243","9659","10781","8202","6760","4415","2116","3035","5352","6872","3298","4916","3350","1911","4474","4664","7698","4247","3591","2795","2368","2016-07-19 14:46:24","1366","768","13","297","14","1","AT","48.2","16.3667"
"3","3","4","4","3","2","2","4","4","4","1","5","2","5","2","1","2","2","2","2","1","4","1","5","2","5","2","4","5","4","2","2","4","4","1","4","2","4","4","4","4","1","5","1","4","1","4","4","5","4","8509","4064","1799","2066","2999","1498","4597","2748","1704","2934","3270","3565","1935","3224","2473","2165","1900","3020","2129","2317","3364","2098","1815","6247","2134","2267","2703","2399","2552","2764","2882","6067","1998","2186","2164","2985","5215","2016","1667","1936","1717","3118","2419","2000","2479","4533","4166","2390","1753","1948","2016-07-19 14:47:54","1920","1080","1556","144","9","1","US","36.175","-115.1372"
