"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"4","2","3","2","5","2","3","4","4","3","1","4","4","4","2","2","2","1","4","1","4","2","3","4","4","2","4","2","2","2","3","4","3","2","2","4","4","2","4","3","4","2","3","2","4","2","5","4","3","3","6342","3567","1953","1560","4600","1993","6087","2895","2441","5375","1865","2376","1792","2480","2256","1984","4256","2303","3976","2752","6804","4001","3423","5832","3016","4663","1584","3160","3487","2583","2247","3904","3120","1216","2496","2232","2128","2625","2728","3544","3152","3615","2648","3704","2056","3257","4201","2720","3649","720","2018-06-06 04:36:03","1920","1080","1","158","12","1","SE","58.2837","12.2886"
"2","4","2","2","3","2","2","2","3","5","4","2","5","2","4","2","4","3","1","2","5","3","2","1","5","2","4","3","1","0","2","4","4","2","1","5","2","5","1","3","4","1","5","1","5","1","5","5","5","5","11625","3134","57770","3959","5650","6800","5032","3522","4231","2699","31707","11874","7979","2333","2451","3044","11470","7792","8600","9617","5450","39960","1022","4649","6455","7633","4618","4478","3201","0","1261","4318","10553","2986","4801","5490","9017","6863","3834","14279","9712","2915","5258","2935","2143","3616","3867","2775","6057","9519","2018-06-06 04:37:14","375","667","5","393","9","3","DK","55.85","11.9833"
"3","4","2","4","3","4","2","5","1","4","4","2","4","0","4","5","4","4","5","2","4","4","5","4","2","3","2","2","4","4","4","5","5","4","2","4","3","2","2","4","3","2","5","2","4","1","4","4","4","5","36813","5847","11962","4556","10850","38997","5827","6956","6751","12586","7059","6588","2666","0","6271","4167","5468","4348","3266","28051","1235","3469","3856","4528","1048","7116","8041","17611","2856","7704","4072","5765","3176","4833","12584","6084","6544","7636","29362","9735","8538","8368","2632","3705","1651","3655","4498","3633","5929","5049","2018-06-06 04:37:20","768","1024","39","410","17","1","NC","-22.2667","166.45"
"2","2","2","3","3","1","2","4","2","4","1","5","5","3","1","1","1","1","1","2","2","4","2","4","1","3","2","5","4","5","3","1","5","2","1","4","2","4","1","3","4","1","3","1","3","2","4","4","5","4","11234","3966","5587","8958","4128","4632","7126","4555","4973","4431","5586","8510","4144","8518","5458","6563","4493","3026","2789","3713","6064","6421","7200","4502","3843","6935","4431","3819","5067","3372","11383","6857","4174","4844","7656","8051","3133","4465","3994","6482","7317","4297","5549","4057","7176","7093","6937","6195","3527","4793","2018-06-06 04:38:30","360","640","9","284","8","1","US","40.7588","-73.968"
"2","3","2","3","4","3","3","2","3","4","3","4","3","2","3","3","2","3","1","4","2","4","2","4","2","4","2","4","4","4","2","4","3","4","2","5","1","4","2","3","5","1","5","1","4","1","5","5","5","5","10753","5097","5305","3730","3864","1360","2312","2889","1184","1735","1584","3311","7121","1504","1881","1423","3335","1927","2321","1857","423","1878","2288","7006","4776","2624","2168","5096","2073","1985","2943","2176","1535","3172","3399","2353","1872","1712","1271","4158","1258","1832","1023","1641","1391","1761","2184","1432","1140","711","2018-06-06 04:38:43","1366","768","18","135","8","3","US","34.9379","-82.1451"
"1","3","3","3","3","2","3","1","4","3","3","2","4","3","3","3","2","2","3","4","1","5","1","5","1","3","1","3","4","4","3","2","4","2","3","4","4","4","3","4","3","2","3","1","4","2","4","5","5","4","13612","3698","5466","11858","11349","3565","5251","5695","12535","7553","6778","8771","4556","4228","3512","15903","3836","26455","2491","1558","5297","1822","2249","5666","2151","2389","8884","5957","4672","4792","1950","4430","12630","3027","3123","13151","2482","3519","4313","3650","3650","4596","3382","3072","3551","16338","3264","3367","5728","1884","2018-06-06 04:38:57","834","1112","18","305","16","11","GB","51.5","-0.13"
"3","2","4","2","4","3","3","2","3","2","2","5","4","3","5","5","5","5","4","3","3","3","4","3","4","2","4","2","3","2","1","2","3","2","5","1","5","4","3","2","1","4","3","4","2","2","2","5","3","2","11989","7112","3071","3975","2896","6112","6199","6376","2735","4289","3520","6872","3209","3063","5256","4696","2903","3008","5056","4199","4567","4784","2601","5417","6344","2785","5641","4160","1969","3128","5792","6168","5655","4440","7777","6959","1968","3384","2695","5712","2976","4648","3344","5296","2575","5073","6720","22369","3184","3145","2018-06-06 04:42:02","1366","768","65","250","19","1","PK","30.0","70.0"
"4","1","3","1","5","1","5","5","3","5","5","5","3","1","3","1","3","1","3","1","1","5","5","5","1","1","1","5","5","5","3","5","5","5","1","5","1","5","1","3","5","1","3","1","5","1","5","5","5","5","5461","1951","2683","4197","2918","5817","5153","5556","4658","4151","8048","16574","9382","13548","2901","6999","5101","2669","2684","2587","3836","3766","1367","2485","3100","5461","3982","2968","3081","3317","1234","1414","9352","12887","3517","4873","12881","33815","3286","4127","3999","3381","4104","6014","935","4201","3182","2923","5337","2265","2018-06-06 04:42:03","375","667","743","272","21","1","US","41.2586","-95.9378"
"4","4","2","4","4","4","4","5","1","5","5","5","4","2","4","4","2","2","4","2","0","4","1","4","2","4","2","4","4","4","4","4","4","2","2","2","4","2","2","5","2","4","4","2","2","2","2","1","4","4","16982","5978","3147","12199","12432","5790","6820","5262","5703","3858","17613","10708","3356","12649","4244","3414","3968","6926","5216","4738","0","15320","4129","4285","7434","10924","5561","5338","5618","5237","39847","5304","5048","11890","7141","21951","3171","44935","3887","6416","6616","15539","7086","5420","3627","4754","3657","4743","9201","3468","2018-06-06 04:43:15","1366","768","488","431","35","1","AU","-27.0","133.0"
"3","4","2","4","4","2","3","4","2","5","5","3","4","2","4","4","4","4","5","4","3","4","4","3","2","4","2","4","3","3","3","2","4","2","4","4","5","2","5","5","5","3","5","2","3","1","3","5","5","4","6508","4594","12790","5204","3045","2932","5209","4526","5847","2685","1024","1259","2138","4463","3622","2592","3795","2272","2647","1966","7457","3312","2354","1606","3598","3580","5084","4179","803","2931","4885","5327","2069","7942","1137","5099","2474","3303","5747","5195","2461","3216","2425","3982","4863","3752","3871","2135","3082","2000","2018-06-06 04:44:09","360","640","12","191","11","1","AR","-34.6033","-58.3816"
"5","1","5","1","5","1","5","3","5","1","4","3","4","3","5","5","3","3","3","3","1","5","1","5","1","5","1","1","5","5","5","2","5","1","3","3","5","1","5","3","4","2","5","1","5","1","4","1","5","5","57279","6824","9474","15354","5916","9019","10134","6870","33687","6713","9426","11216","21060","27564","22889","6038","8098","5583","13621","12038","30127","8601","5401","11792","35650","11107","4967","34263","10957","6540","19757","22103","35047","11831","25785","38412","12490","61059","17752","68884","34684","59851","82612","5130","15207","6026","11273","5885","6038","2871","2018-06-06 04:44:34","1366","768","10","1004","90","1","KE","1.0","38.0"
"3","5","2","4","4","1","2","1","4","5","2","4","5","2","4","4","5","5","5","4","1","4","1","3","2","2","1","4","5","4","2","4","5","4","2","4","1","3","2","5","3","1","3","1","5","2","5","1","5","3","10452","2896","4762","5640","2512","3960","7639","4175","6303","1800","3496","1689","1464","4144","4216","2016","6744","2072","3031","6232","1333","1872","4368","4936","2233","2416","6144","5888","2897","4160","2265","4327","3607","3328","3991","7296","3168","1633","3479","20504","5360","3672","6880","2736","2120","2832","2705","1736","4008","4032","2018-06-06 04:46:32","1280","720","19","213","11","1","NONE","NONE","NONE"
"3","1","4","2","4","2","4","4","3","4","1","5","3","4","3","3","3","3","3","2","2","5","3","4","1","4","2","4","4","3","1","4","1","4","2","4","2","3","2","2","3","3","3","4","3","3","4","2","4","3","5800","2868","4258","3004","1974","5045","4708","2150","3521","10096","1556","3636","14094","15595","5920","9319","3122","5340","1993","3413","4249","3237","5716","2799","4968","2129","2247","2695","3230","4376","5222","7379","16557","2237","2217","73439","2314","22054","2723","5107","1886","6630","4054","6970","2364","19808","4406","2247","2811","6818","2018-06-06 04:50:50","1536","864","9","342","20","62","BE","50.85","4.35"
"3","3","4","2","2","2","4","3","4","4","1","2","5","1","3","4","5","5","4","5","4","4","2","5","2","5","2","3","4","4","2","3","3","5","1","4","4","4","1","3","5","3","4","3","3","4","4","4","4","4","10178","8452","2347","5125","2426","2236","3034","2374","3901","2229","13669","4531","3479","10301","2212","3112","22117","1800","2277","1756","11397","54331","10282","5091","2536","2196","2866","6029","2720","13266","26845","4163","9778","26885","3227","6855","3474","1484","4982","19725","4492","7204","2328","5328","5310","1596","3042","3815","4079","2663","2018-06-06 04:52:24","1536","864","4","367","15","62","BE","50.85","4.35"
"3","2","4","2","4","1","4","1","5","2","1","4","1","2","3","3","4","3","4","2","1","4","3","4","1","4","1","5","4","4","4","3","5","1","2","1","5","2","4","4","3","1","4","1","4","1","4","3","4","5","5381","4270","7887","35255","2208","2440","6010","6859","3231","5517","2987","3493","3863","4231","6585","4495","2601","4601","4502","2004","16690","7329","4585","3489","81467","2821","2938","107695","4787","4661","1393","5711","3271","3900","3753","4457","2293","6593","3735","5123","3044","4046","7894","2074","3571","5295","4658","8988","3269","3149","2018-06-06 04:53:36","1366","768","19","443","1276","9","US","38.0","-97.0"
"1","4","1","5","1","5","1","5","1","5","5","1","5","4","5","5","4","4","5","3","2","4","3","5","1","5","1","5","5","3","2","4","2","2","2","3","3","3","1","3","2","2","2","2","2","2","3","2","5","2","5719","3768","4513","3163","4542","2613","3919","3457","3044","2614","4506","2756","3344","7482","3408","3478","3490","3006","1561","2563","1243","3574","4553","3085","4002","4916","3698","4965","12256","3795","11073","5670","6746","3052","4632","4877","14642","4562","3753","6689","4927","5434","3070","3100","3153","3650","3462","1001","3415","2139","2018-06-06 04:54:48","375","667","16","220","17","1","LV","57.0","25.0"
"4","1","5","2","5","2","5","2","5","2","2","1","4","4","4","2","1","1","2","2","2","5","2","5","1","4","3","4","5","5","4","2","4","2","1","2","5","3","5","4","4","2","4","2","4","2","4","2","4","4","10950","7802","3428","1905","2460","6528","2766","8078","2521","6563","6147","3034","905","3194","12268","4598","3796","2802","2829","1445","7078","7354","8349","3332","3078","2054","5999","641","1514","1354","5214","7557","3128","4744","1470","4878","4358","6595","2509","6864","11562","3563","6841","2883","3459","3460","2973","4359","2830","1756","2018-06-06 04:57:09","412","823","23","227","10","1","US","38.0","-97.0"
"1","1","5","4","2","4","2","2","4","4","5","2","5","2","4","4","2","1","2","4","1","5","1","5","2","4","2","4","5","4","2","2","2","2","5","2","5","1","5","4","4","2","5","2","4","1","4","4","2","2","8171","3101","6488","5006","2469","8500","27623","4450","3064","2949","2903","3367","1702","2701","4634","2383","6350","2185","2068","1869","2716","2548","1886","2178","5266","2117","2412","4934","1935","2150","3517","3385","1999","2317","2833","2733","1385","2148","1816","1899","2198","2626","1598","7516","2299","3601","2467","1867","2652","1699","2018-06-06 04:57:27","375","667","5","183","3","1","US","38.0","-97.0"
"1","2","3","3","3","3","3","2","2","2","4","2","5","2","4","3","3","4","3","4","1","5","3","4","1","4","1","5","5","3","1","4","2","5","2","4","3","3","3","2","3","1","5","1","3","1","4","3","5","4","583","5169","3176","3619","3775","3301","6883","6739","3432","7117","3481","7642","4384","3099","4234","3681","3141","3586","2499","2555","5422","2818","6323","7065","6277","3551","4734","4326","4819","7422","6028","4475","6348","3347","7321","4500","3963","3320","13860","4360","6465","227559","2518","3044","4284","3018","7313","3926","4179","5668","2018-06-06 04:57:58","375","667","4","464","7","1","AU","-27.0","133.0"
"1","3","4","4","3","1","1","4","3","4","5","1","5","2","4","5","3","3","4","4","5","5","1","4","1","4","1","5","4","3","5","1","5","1","3","1","5","1","5","5","5","2","3","1","5","2","4","5","5","5","3472","3176","7047","3507","1913","2263","2775","4983","2169","2992","2288","3496","2441","3656","3463","4519","2384","2904","1999","1784","1245","1968","3905","4760","2239","2193","1976","2160","3375","6240","1089","2576","1031","3487","3104","2128","1745","3168","1521","1552","1248","1752","4496","5264","1481","3001","3095","2983","1992","1272","2018-06-06 05:03:25","1366","768","16","143","10","1","US","39.8548","-76.5644"
"3","3","2","3","4","2","4","2","4","4","2","3","3","3","4","2","2","2","3","3","2","2","1","5","1","3","4","4","4","2","2","1","5","3","2","2","2","3","1","5","5","2","5","1","5","1","5","5","4","5","28815","4080","8605","3893","3021","3859","4812","4846","3867","9139","8059","3047","4931","5348","3106","3425","2815","2729","3837","2709","8288","2713","2218","7293","8545","3103","2708","10369","4733","5102","8532","5169","3029","3673","5107","4453","3730","3115","3097","28009","2570","3914","2321","2901","2628","3615","2617","5288","2651","2034","2018-06-06 05:06:53","1920","1200","59","271","13","3","DE","51.0","9.0"
"2","3","4","4","3","3","3","5","1","4","3","2","4","2","3","3","3","2","2","2","2","4","3","4","2","3","2","4","4","3","4","3","5","2","4","2","4","2","4","3","2","1","4","2","4","1","4","3","3","4","13530","3178","2901","2164","4096","4621","60000","4828","6483","4350","4829","3386","5699","2146","2735","2944","1948","5697","4541","1995","8308","5832","3685","1690","4725","4926","9736","4540","1992","5108","3884","8453","2746","2838","3341","2273","2604","3391","2011","7247","4274","6131","1892","2953","13082","13931","3019","2000","7574","1509","2018-06-06 05:07:34","1366","768","5","289","13","9","US","38.0","-97.0"
"1","4","1","4","1","2","1","4","2","5","3","2","3","5","2","2","2","2","2","1","4","1","1","2","5","4","4","2","2","4","4","1","4","1","4","1","5","2","4","5","5","1","5","1","5","1","5","5","5","5","77047","3793","2791","30027","2760","4152","2640","3224","3848","4608","4503","1736","4664","8001","53859","2737","3464","2528","5688","5601","26631","6088","3425","2369","8696","4440","3543","3855","2695","3567","7568","17777","2711","2320","3600","4320","5912","4722","1673","12118","2936","3401","2128","2791","3375","2440","3152","2530","23096","1552","2018-06-06 05:08:27","1536","864","54","406","523","2","AR","-34.6033","-58.3817"
"2","2","4","4","1","3","1","4","1","5","5","1","5","1","4","4","3","4","2","5","2","4","2","4","2","4","2","4","4","4","2","4","3","4","2","4","4","4","4","4","2","3","3","2","3","3","2","2","3","2","11105","2987","2515","1915","2684","2967","4235","9031","2699","3101","2936","2385","2301","1765","3800","2465","3884","5401","3752","1719","2367","3522","5602","4686","3665","2216","5283","5051","2535","3570","2465","2976","2417","2017","2619","4035","1802","1901","3000","5645","3848","4601","3617","3086","4034","2350","10453","1384","3399","1883","2018-06-06 05:09:19","414","736","9","181","5","1","US","38.0","-97.0"
"3","3","3","3","3","3","3","4","2","3","4","2","4","2","2","4","2","2","3","3","4","4","1","4","2","3","3","4","3","5","3","2","4","2","3","3","3","1","2","4","3","2","3","2","3","2","3","2","4","3","12587","2119","2976","7840","4717","2867","5409","9623","1525","7972","6367","5015","3861","3631","5751","10149","6102","3717","1382","1120","3703","15866","5850","14699","4017","4927","9616","4095","5576","4184","9287","966","10107","1018","2697","4105","3879","5952","3501","10784","8117","7026","3912","6687","4954","4594","3295","2987","9994","3251","2018-06-06 05:10:50","320","568","619","610","14","1","SG","1.2931","103.8558"
"3","1","5","2","4","1","4","4","5","1","2","5","3","3","1","2","2","2","3","1","3","5","3","5","2","3","1","4","3","5","4","3","5","2","4","2","2","2","4","5","4","2","5","1","5","1","4","5","5","5","12090","4533","54598","47348","3235","3568","25261","2483","3926","3506","4427","7495","3820","5848","28401","2928","1277","3635","2579","2901","1189","2169","13034","3076","14681","3742","30288","6479","1809","4484","2719","5181","4346","2528","1443","1854","2413","4372","1845","1373","3620","4723","3585","18577","2352","5194","41487","4669","2876","1635","2018-06-06 05:11:22","1366","768","127","424","14","9","US","38.0","-97.0"
"3","4","4","4","4","3","4","5","3","4","2","4","4","3","3","4","2","3","3","3","2","4","4","4","4","4","2","4","5","4","4","1","5","2","3","2","5","3","5","3","4","3","4","3","5","2","4","4","4","4","9953","2876","11803","1141","2018","2235","3970","9950","3622","1403","6742","2563","2966","4763","1346","12397","2507","1999","3755","989","4227","3846","1110","3515","6351","2381","3042","4764","5573","1749","2564","5051","9679","3731","30678","2825","1670","11627","1559","6161","5001","4632","3460","3551","19480","4753","10604","2603","1806","1130","2018-06-06 05:11:24","1366","768","1118","259","12","9","US","38.0","-97.0"
"5","1","4","3","5","2","5","3","4","1","4","2","5","1","3","3","3","3","4","3","1","5","1","5","1","5","1","4","5","5","4","4","4","2","4","3","5","1","4","5","5","2","5","1","3","1","5","4","5","3","5085","2260","2336","6177","1772","1636","3486","3253","4131","3465","3285","5245","3665","2800","5265","1898","1758","3286","2610","2044","3440","1979","1818","71791","1779","11394","3601","25806","2035","2857","2621","4868","2201","3446","3289","5839","4337","12604","1290","8447","2351","5044","2493","2680","2672","3009","3442","2573","1931","4698","2018-06-06 05:11:44","1440","900","9","273","14","1","IE","53.3478","-6.2597"
"3","4","3","3","4","2","2","4","4","3","2","3","4","2","3","2","3","2","2","2","3","0","2","2","3","3","4","3","3","3","3","2","4","2","3","2","4","2","4","3","4","0","4","2","4","2","4","4","4","4","4944","3320","9589","4628","2655","4335","11334","5512","7058","3341","24053","8387","6786","3372","8994","3757","6745","2663","4621","7180","6079","0","5013","2819","5736","4569","3872","4167","2732","6145","4365","7732","2869","3428","5462","6481","2669","4772","2713","1164","3739","0","2892","3807","2201","5642","3523","2419","4048","2763","2018-06-06 05:13:15","412","846","14","250","17","1","AU","-27.0","133.0"
"2","3","2","4","2","3","1","5","1","4","4","2","4","1","4","4","4","4","4","4","2","3","1","4","4","4","3","3","4","4","3","4","4","2","2","4","4","3","2","3","5","1","5","2","3","1","5","5","4","4","13740","3850","21752","5416","3794","3118","14718","5750","3929","3166","3681","4066","2913","3882","5649","5617","2651","2171","2017","1985","9463","3251","8149","3733","4350","1685","3500","2618","2324","2201","5611","4017","1885","4519","2450","4117","5267","5630","4364","5900","2491","10288","2054","23826","4515","3434","1233","4217","3201","1716","2018-06-06 05:14:35","375","667","22","258","12","1","US","38.0","-97.0"
"2","2","4","3","3","1","4","2","3","3","3","2","4","2","1","1","2","1","1","1","4","5","1","4","1","4","1","4","4","4","4","1","5","1","5","1","5","3","5","5","3","1","1","1","3","5","4","2","4","3","4764","3080","5511","4025","3960","2169","7631","7960","4236","2664","2968","2616","2120","4552","5079","2592","3640","3344","3920","1752","4999","3864","2544","3263","6672","2575","3664","7456","4191","3840","3368","2960","2784","5472","2497","2984","2960","5217","5225","5672","6496","9705","2022","4536","4336","10528","11376","5080","3928","1839","2018-06-06 05:15:38","1920","1080","107","221","18","143","US","36.8463","-76.0979"
"1","3","4","3","3","2","2","3","3","4","3","4","3","4","2","2","2","2","2","2","2","4","3","4","3","4","3","4","4","3","4","3","4","2","3","3","4","2","4","4","4","1","3","2","5","1","4","3","4","3","6196","7800","9709","621","3409","9288","3745","5788","3275","4521","6857","3019","2826","5707","846","2274","5783","2666","9370","2653","5983","947","4737","11045","9007","7140","4713","4452","2280","12690","3829","11432","3825","3716","3089","5986","4036","3219","883","4395","5525","964","5839","3251","5363","4182","3043","4207","12588","2478","2018-06-06 05:17:54","412","846","7","253","11","1","US","38.86","-77.0987"
"3","2","5","2","4","1","4","2","4","4","4","5","5","3","5","4","5","5","3","3","1","5","4","5","1","5","2","5","5","5","1","4","5","5","1","5","2","4","2","3","3","2","5","1","4","1","4","4","3","5","4191","3219","2641","4597","1881","3691","2237","3625","3663","4577","4785","2282","1461","4658","1523","5530","2387","2442","3722","1760","3137","3438","3114","2905","3929","3782","8140","9106","1964","2303","4962","4664","4077","2558","3641","2970","2841","12731","2834","6687","2228","11467","1612","6247","1856","3539","3167","1897","2763","1522","2018-06-06 05:19:49","1440","900","22","195","14","1","HK","22.2833","114.15"
"1","5","1","3","2","4","1","5","1","5","3","3","5","5","1","3","4","4","1","2","5","1","1","4","1","3","4","3","4","3","2","1","5","2","3","4","2","3","3","3","4","1","4","3","3","3","5","3","4","3","19360","2971","2842","3312","2646","5061","5562","3372","4384","3858","2748","2927","2330","4172","2663","1054","2865","4201","2565","2426","7187","3474","2257","3110","4523","3331","4132","3931","2669","4224","4939","4116","2721","4264","4607","9403","3882","3789","2588","4939","3001","4239","6278","3098","2302","5410","3421","2519","3040","4700","2018-06-06 05:21:53","360","640","6","205","20","2","BR","-23.5477","-46.6358"
"4","2","4","1","2","2","4","4","5","2","1","5","1","1","4","1","1","1","1","1","1","5","3","5","1","5","2","5","5","5","1","5","2","1","1","5","1","2","1","5","4","2","4","2","5","2","5","4","4","5","5832","943","1350","1336","3720","651","2036","1896","2816","1960","1423","1282","1685","1317","2169","1033","1408","1422","2126","1635","1654","2693","1839","3677","3923","2352","1339","1450","2102","1572","1783","1696","4507","1324","1523","1354","3304","1652","1069","1344","1817","1873","1875","1017","1196","1715","3860","1244","1150","1164","2018-06-06 05:22:37","1536","864","2","98","8","1","GB","51.5","-0.13"
"3","1","4","3","4","2","5","3","4","4","5","1","5","5","4","5","5","5","5","3","5","4","4","5","1","5","2","5","5","4","5","5","4","2","3","3","5","5","2","5","2","3","4","3","3","2","2","2","4","3","9309","2143","1597","4356","1661","24924","1836","2390","3641","2067","929","1384","1169","3124","4809","1080","1064","859","1553","4178","698","811","1357","972","2078","1248","2167","4811","768","1838","1631","9146","1501","1473","2933","3182","1046","918","2295","2487","2416","7674","1616","2924","785","2198","1560","2775","1749","553","2018-06-06 05:22:40","1366","768","3","143","7","9","US","38.0","-97.0"
"3","2","4","3","4","2","4","4","4","2","1","4","2","4","2","2","2","1","2","2","1","5","1","5","1","4","1","5","5","4","4","1","5","1","5","1","5","1","5","5","3","2","2","2","4","2","4","3","2","3","7120","3575","4736","6744","4848","3320","7839","9400","7456","7511","10880","5768","9570","5193","3583","5639","6480","2655","3816","2624","6776","14359","3526","4304","5793","6544","6946","4512","3967","5264","5048","12432","3949","4200","4159","5135","5302","4408","2015","15943","3791","7080","7055","10175","6264","4208","7000","9704","9864","3339","2018-06-06 05:23:42","1152","720","3","313","16","2","US","39.9929","-74.7877"
"5","1","5","3","5","1","5","1","5","1","4","2","5","1","1","4","4","2","5","2","1","5","5","5","1","5","1","5","5","4","4","1","5","1","2","2","5","3","5","4","4","3","4","3","4","4","4","3","2","4","5115","1652","4168","5882","2169","14237","6073","3879","3920","12490","2726","7985","1872","3666","7125","4510","5401","19955","3681","6067","5454","5545","2522","3208","3330","2892","3023","5545","2575","4178","4279","3835","4026","19416","5339","4317","3256","4979","1335","11470","5541","5081","12623","1740","9220","9582","3473","8388","5976","2985","2018-06-06 05:26:21","1366","768","4","289","10","9","US","38.0","-97.0"
"1","1","1","5","1","1","1","5","1","5","1","5","5","1","5","5","5","5","5","5","1","5","1","5","1","5","1","5","5","1","1","5","5","5","1","5","5","5","1","1","1","5","5","1","5","1","1","1","5","1","4535","5832","3800","2400","3064","3143","8142","3624","2671","2288","3958","2062","4431","4696","1272","1848","3360","1560","2279","3359","6544","4574","2583","1728","3712","2856","2087","9543","2328","4120","1993","3171","3264","2513","4830","3670","3048","3767","2584","4327","5599","2759","1838","2183","4152","3041","5086","3839","3016","2720","2018-06-06 05:26:26","1600","900","12","177","18","2","US","35.6127","-77.3663"
"2","3","3","4","2","3","1","4","2","5","3","4","2","4","4","2","1","2","3","2","2","3","2","4","4","4","4","4","4","5","4","2","3","2","4","1","5","2","4","3","5","1","5","2","5","1","4","4","5","5","7486","3024","4826","3160","2128","4024","3192","2418","4526","3600","3726","6050","2848","2902","4114","1954","2728","1416","1880","1464","266204","5704","3294","1706","9570","1200","2368","2118","1976","1480","1296","4590","8096","1950","2614","1958","3264","1482","1552","3056","2010","7520","1424","1712","1312","1510","2432","1304","1528","1086","2018-06-06 05:27:44","1680","1050","10","415","12","3","US","42.5256","-71.0953"
"1","3","3","0","3","1","5","5","1","1","2","3","5","2","1","1","3","5","3","1","1","3","5","4","1","5","1","1","5","3","4","5","2","3","1","1","5","5","1","1","5","2","4","1","3","1","3","1","1","3","52121","7961","10175","0","19873","848","2433","17928","15344","14864","11913","4176","817","54218","8487","17800","8696","11025","1896","4591","61889","1440","11770","12689","13409","20841","14640","5888","1616","31458","14640","23776","23096","17671","34225","1192","14913","3952","21833","32825","16608","27922","11560","13633","11409","776","15313","3896","18449","1968","2018-06-06 05:28:44","1280","1024","27","753","33","1","AL","41.0","20.0"
"4","1","5","1","4","1","3","3","4","3","2","5","3","3","2","2","4","4","3","2","1","5","2","5","1","4","1","4","5","4","3","4","2","4","1","4","3","4","1","2","4","2","4","1","4","1","4","3","5","5","9070","3855","3252","5678","1304","1679","6600","5577","2711","4255","3225","5052","4072","3676","9433","7022","7638","1913","11902","2296","5742","2353","11244","1930","4131","5775","3635","3582","1693","3450","9689","11307","4035","2951","3272","4878","3602","2548","6537","26542","2536","2989","1584","3746","3016","62666","3123","6635","7129","3585","2018-06-06 05:30:13","375","667","4","319","14","1","SG","1.2931","103.8558"
"1","5","2","5","5","5","1","5","1","5","5","5","5","5","5","5","5","5","5","5","3","5","5","5","1","5","3","5","5","5","5","5","5","5","3","5","5","3","5","5","3","2","5","5","5","3","5","5","5","5","5015","2246","5346","1471","6704","2514","4091","22886","4947","1594","2203","1406","1199","1418","2484","1822","1512","1558","1269","1538","2648","1895","2846","2516","4379","1510","6381","1996","10459","2326","3472","3021","2535","2770","4468","1867","2594","1883","1733","2147","2269","2980","3645","2394","1254","2230","7053","1706","1397","2011","2018-06-06 05:30:17","1366","768","6","165","9","9","US","38.0","-97.0"
"1","2","4","4","4","2","1","4","2","4","2","4","4","2","2","2","2","2","2","2","2","2","2","3","4","4","4","2","4","4","2","4","3","2","1","4","4","2","2","4","2","2","4","2","4","2","3","2","4","4","1083","4501","7568","2583","9033","8217","24798","10616","11582","6150","26800","6981","3083","5665","4799","3317","4367","5350","4215","10599","12284","17915","5650","6033","11233","4167","10217","6366","3283","7199","7600","22133","8048","6167","30948","4332","10682","24816","3901","26232","13465","48297","2717","19499","4250","7583","3716","7100","5851","2817","2018-06-06 05:31:27","2560","1080","40","511","18","1","ZA","-26.1928","28.0711"
"3","1","5","3","5","1","5","3","3","3","5","3","5","3","1","1","1","1","1","1","5","5","1","5","1","5","1","5","5","5","5","1","3","1","5","1","5","3","5","3","3","3","3","1","3","3","3","1","3","3","21553","6940","4575","7266","3354","4740","7606","6174","6627","5114","11278","1997","4806","6235","17350","3177","3600","13087","2045","4289","13427","3608","4404","4021","4016","3364","3049","6303","7117","7173","5287","13924","14690","3974","3612","15208","16034","6598","4666","10608","8214","4557","4163","4714","1872","5450","3110","10393","5866","5941","2018-06-06 05:31:46","1745","982","4","349","63","1","US","38.0","-97.0"
"4","2","5","1","4","1","5","2","5","2","5","2","5","1","5","5","4","5","4","5","1","5","3","5","2","5","1","4","5","5","1","3","2","4","1","4","2","3","1","4","5","1","5","1","5","1","5","5","5","5","2908","1912","1001","12116","3589","2577","2329","1294","494","4781","1238","1654","1239","1507","2880","2564","956","1327","1181","2250","1519","1597","7413","1373","2768","3880","3296","1924","1688","2037","1619","3938","1731","1249","1440","4096","967","4152","1845","2497","1339","2757","1440","3082","585","1081","1474","2228","1677","821","2018-06-06 05:31:54","3440","1440","5","118","8","2","GB","51.4573","0.0092"
