"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"5","1","5","2","5","1","5","5","5","3","3","4","5","3","4","3","2","2","3","3","1","5","1","5","1","5","1","5","5","3","4","2","4","3","3","2","5","2","4","4","2","2","4","2","4","2","5","2","4","4","48803","3281","2880","5388","2645","2376","3126","6243","3365","2833","2415","6797","5018","13660","3605","6651","4229","2961","3936","2984","5101","3287","4006","3947","4993","3781","3536","2152","3209","5259","5288","5536","3147","5789","7038","3981","2655","18829","3720","4898","3677","5305","18747","8327","2950","6917","3903","4208","6122","2192","2017-09-12 17:10:32","1366","768","81","298","16","6","NONE","NONE","NONE"
"1","1","4","1","5","1","4","3","4","1","4","1","5","2","4","4","4","3","2","2","5","5","1","5","3","0","3","4","4","5","4","3","5","4","2","2","5","4","3","5","4","2","5","1","4","1","4","3","5","4","4669","2525","3840","2779","2037","2417","2912","4126","4862","4465","5540","2790","953","2160","2868","3520","4298","15917","14200","2989","2721","2804","1445","3651","3647","0","6873","4074","1074","5326","3500","3888","2171","1950","3593","5824","2409","4460","2023","11166","2480","6552","1411","2153","2891","2475","4232","1263","3022","1262","2017-09-12 17:10:32","1280","720","339","191","11","1","US","39.5645","-75.597"
"4","3","4","3","4","3","4","5","1","3","1","3","2","1","4","2","2","1","2","1","2","5","1","4","3","5","2","4","4","4","3","3","5","2","4","0","3","3","3","4","1","2","3","2","5","1","4","1","3","5","4037","6169","4669","6303","6133","13185","5896","5017","6711","5263","4087","7215","4966","4424","5063","4677","3387","8212","3787","2970","6370","8015","9411","4247","5255","3705","4788","3759","4663","13229","3052","7122","6065","3644","6615","0","3473","8998","4379","6006","6581","6193","3778","5226","3599","4357","5167","5820","5984","1849","2017-09-12 17:12:32","1366","768","3","278","20","1","US","38.0","-97.0"
"1","4","4","4","5","4","4","2","3","4","4","2","4","2","3","3","3","3","3","4","4","4","2","3","4","3","2","3","2","4","3","4","4","4","1","5","4","2","2","4","4","1","4","2","4","2","4","3","4","4","20999","5432","3632","19271","1734","4258","1665","5573","3925","2822","3224","2584","1725","3677","2013","7988","3033","10971","1964","2442","4525","1682","1647","5994","4307","3150","3746","6439","1441","3518","1630","19055","2382","7647","2616","1821","3488","9677","4188","2176","2173","9833","1209","3996","3300","28903","9288","4089","2364","2891","2017-09-12 17:14:09","1366","768","6","270","84","1","US","34.0967","-117.7198"
"3","2","4","2","4","2","5","4","3","2","2","5","1","2","1","1","2","1","1","1","2","5","2","5","1","3","1","4","3","4","4","2","4","2","3","1","4","1","4","4","3","2","4","2","4","1","4","3","4","5","25050","4269","3324","1868","5310","2180","319799","4054","38746","3057","2293","1588","2725","3122","1397","1276","2248","1669","2457","5145","18266","931","1844","2689","6452","4635","1544","2108","1721","2309","1136","2697","1992","26196","2424","6598","1021","21848","1500","663","1816","20563","2200","1743","2064","2032","5334","10287","1629","4044","2017-09-12 17:15:31","1280","800","15","593","44","1","US","40.4439","-79.9561"
"2","2","4","2","4","2","3","3","4","2","2","3","5","3","2","2","3","3","3","2","1","4","2","4","2","5","2","4","5","4","4","2","5","2","4","2","4","1","4","4","5","1","4","2","4","2","5","5","4","4","157097","6081","4891","4354","2566","2612","6465","4165","4000","4443","6219","8590","3303","4145","4776","6777","3920","4125","5836","2353","10233","5352","3578","6003","5640","9603","4403","6360","4314","3650","5938","30770","10598","3735","5101","1176","3715","4640","4244","3925","3453","3144","4049","3145","3640","4710","3390","2776","4037","2358","2017-09-12 17:15:34","360","640","93","418","15","1","US","38.0","-97.0"
"2","1","4","3","5","1","5","3","4","1","4","3","5","2","5","5","5","5","1","5","1","5","2","5","1","5","1","5","5","5","5","4","5","4","4","4","5","3","4","3","4","1","5","1","4","1","5","4","5","5","10476","3265","5577","4617","5176","1858","2752","8217","8090","1614","2816","3481","1335","2950","4382","1518","1780","2024","1640","2841","5606","1681","1840","2378","2401","1045","2039","1275","2474","1284","3289","5907","3247","4078","4565","5560","1354","2420","1983","6198","2531","2300","1427","4673","3972","1808","1912","4504","1974","1636","2017-09-12 17:18:38","412","846","18","165","14","1","US","40.1262","-82.9291"
"3","3","2","3","3","3","2","5","1","4","4","0","2","4","2","2","2","2","2","2","2","4","4","3","3","2","3","3","2","3","0","2","4","2","3","2","4","1","4","4","2","3","2","2","2","4","3","1","4","2","13761","4827","3683","4867","3017","10814","10863","7687","56492","5136","5850","0","7385","7011","3174","10894","6233","6688","6400","5211","8127","5870","7803","4041","4570","5984","3872","6883","7053","4595","0","6915","4512","6761","5224","9275","3181","4592","8428","9625","11883","7218","12259","8206","5474","12808","5238","11012","3956","2903","2017-09-12 17:23:24","1280","800","10","380","31","1","US","34.5134","-93.0543"
"3","4","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","4","5","0","0","0","0","0","0","0","0","2","4","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","6859","2937","0","0","0","0","0","0","0","0","3694","0","0","0","0","0","0","0","0","0","3368","2819","0","0","0","0","0","0","0","0","4861","2367","0","0","0","0","0","0","0","0","5550","0","0","0","0","0","0","0","0","0","2017-09-12 17:25:35","1600","900","102","35","8","2","CN","39.9289","116.3883"
"3","3","3","3","3","2","4","4","2","3","4","3","5","1","2","4","5","4","4","4","1","4","2","4","2","4","2","4","4","4","2","4","4","3","4","3","3","3","3","3","3","3","4","2","4","2","4","3","4","4","13175","1723","1683","4466","2011","2164","4618","2423","3639","2063","3389","5838","5110","3770","2715","1697","4711","2798","2393","3722","4126","1967","2493","8292","2401","2722","2095","2056","3532","1941","2166","8692","2625","2861","2479","2898","2767","2187","1649","3447","1852","7016","1712","1949","1674","2111","2661","3470","3012","1750","2017-09-12 17:25:37","1463","823","115","166","11","1","US","39.5645","-75.597"
"1","2","3","5","2","3","1","4","2","5","1","5","2","3","2","2","1","1","1","1","3","2","1","2","4","3","2","4","3","4","4","4","4","4","4","4","4","2","4","3","5","1","5","2","5","1","4","4","5","5","100904","2793","3299","27917","2321","12927","2267","3647","4757","1776","2218","4830","48386","3180","7758","3050","3038","2633","2098","21349","120398","2242","2681","3789","2655","1838","4046","2996","3952","13472","12080","4042","31930","12801","3679","4486","2601","2468","4019","3059","2639","2561","1920","4769","4657","1712","215849","1881","54795","1374","2017-09-12 17:28:59","768","1024","21","795","11","1","US","38.0","-97.0"
"2","1","4","2","3","1","4","3","4","3","4","2","5","2","2","3","4","3","5","3","1","5","3","5","1","2","1","5","4","4","2","2","4","4","1","2","4","4","2","3","4","3","4","3","3","2","4","3","4","3","11458","5261","5420","11438","5312","3244","2984","2388","1693","2841","5233","9590","6867","1826","60334","9142","3155","8345","4345","170822","15253","52013","48728","1475752","12760","3094","4337","3381","1749","6218","88361","5903","14582","3991","13746","1224","4437","14636","13416","850439","2771","7852","5231","108217","2206","3464","2245","3685","1577","2181","2017-09-12 17:29:26","1440","900","178","3118","9","1","US","38.0","-97.0"
"1","5","3","3","4","3","2","4","2","4","1","4","4","3","1","2","2","2","2","3","3","5","1","5","2","4","1","5","4","4","4","1","5","2","3","1","4","3","4","4","3","3","4","3","3","1","5","1","5","3","24615","5573","6819","21295","4952","9263","8567","6098","20709","5612","5238","10869","4332","7047","4293","10924","3133","5074","4946","14516","7946","3644","5367","7659","7281","9680","6754","6437","7316","13341","4581","5033","4068","9274","7601","5722","8799","21478","6103","3868","7966","5848","4826","5820","7181","6757","4732","874","4707","7222","2017-09-12 17:30:59","375","667","362","393","20","1","US","26.2442","-80.2059"
"3","4","2","3","3","2","4","4","3","5","4","3","4","2","3","3","3","2","1","3","1","3","1","4","2","4","2","4","4","4","3","1","4","3","3","2","3","1","3","4","2","2","5","2","3","2","3","1","4","3","15136","7909","3943","3824","2538","6581","4751","2310","5510","2479","6598","5120","1767","19724","4413","2070","12117","3958","2588","1709","10142","5758","2261","4702","4787","3054","10598","2551","2444","3550","7788","6132","8922","3968","3175","4054","4150","20309","5740","3959","3762","4749","3018","4773","2693","3042","3729","5391","4909","3972","2017-09-12 17:31:30","1366","768","6","275","15","1","AU","-33.8666","151.2082"
"4","1","4","2","4","1","4","5","4","4","3","4","5","4","1","2","1","1","1","1","1","5","1","5","1","5","1","5","5","5","5","3","5","2","1","4","4","3","5","5","5","1","5","1","5","2","5","4","5","5","41476","2700","2382","2951","1679","2872","6741","2817","3453","3063","2967","5132","1932","3626","3838","3150","5676","2913","2185","3173","2923","1918","2335","4154","3668","2117","3734","2401","4788","3067","2652","3971","1900","2167","2334","4221","3038","11045","1317","3705","2415","1266","2133","2935","2368","3399","3372","3390","2500","1264","2017-09-12 17:32:06","1680","1050","27","198","12","1","US","42.8864","-78.8784"
"3","2","4","3","4","2","4","2","3","3","4","3","5","2","3","4","3","3","3","4","1","4","1","4","2","5","2","4","5","4","5","4","5","2","2","4","5","3","5","5","5","1","5","2","4","2","5","4","5","4","5759","2072","2477","2549","13456","3228","2374","1003","1090","9039","1427","1931","2957","2067","4211","3280","2870","4016","5642","2835","4193","1835","897","5338","2202","1286","1021","1662","2532","2023","1218","1785","1405","6818","1817","1805","3545","1371","1850","7108","2552","2969","1546","3782","868","2504","1645","2921","801","1127","2017-09-12 17:33:39","1440","900","3","148","5","2","US","38.0","-97.0"
"3","5","2","3","3","3","1","5","2","5","4","4","4","3","2","3","4","2","3","2","5","4","1","5","2","4","2","4","4","4","4","1","4","1","2","1","4","2","4","3","2","2","4","3","4","1","3","1","4","4","6370","4346","3612","3056","3096","4019","4803","4238","5901","2658","5282","3131","4796","3553","4085","7837","8129","3171","2804","2802","6485","5099","1875","3248","2687","1922","5275","9122","6248","4916","3065","4424","3453","4353","6021","9797","2118","26083","1790","8882","5883","6113","1806","35216","4228","17271","3905","2542","3419","8815","2017-09-12 17:34:24","1600","900","9","295","20","2","US","38.0","-97.0"
"2","3","4","2","3","1","2","3","4","3","1","4","4","2","1","1","2","2","1","2","1","5","1","5","1","4","1","5","5","5","4","1","5","1","5","1","5","1","4","5","4","2","5","1","4","1","4","4","5","5","4230","762","1377","3624","5104","2286","3570","1968","1750","2675","2755","2248","2194","2677","2831","1267","1890","1688","1375","1670","831","1820","1407","1619","3236","3128","6954","1236","2264","1867","1586","2232","2108","1603","4839","1899","1346","2762","1759","2054","809","2226","1050","1951","1346","1626","1454","1012","1728","834","2017-09-12 17:35:12","1536","864","909","114","9","1","US","40.4439","-79.9561"
"5","1","5","3","4","1","4","1","5","3","3","5","4","1","2","2","5","4","4","2","5","5","2","5","1","4","2","5","5","4","4","3","3","1","1","4","5","3","3","4","5","1","5","1","5","1","5","4","4","5","5366","2177","2236","6734","1779","1813","1017","4266","3209","2765","2716","2698","3201","1980","8900","2931","951","2055","3102","2101","1508","2985","4933","2384","3001","2785","8983","3701","2116","2703","4856","6181","2433","5184","2419","3185","4519","2632","1383","4450","2277","2832","3450","2954","1402","2601","2382","2597","4275","1564","2017-09-12 17:36:40","375","667","8","162","15","4","US","40.6944","-73.9906"
"2","5","2","5","2","3","2","5","1","4","3","3","4","2","3","2","3","2","1","4","3","3","3","4","3","3","3","3","3","3","5","2","2","2","3","2","4","3","4","5","3","1","5","1","5","1","5","4","5","5","8237","4251","5216","7157","5406","9470","7821","6201","3365","5014","5182","21087","3878","7945","6087","4662","6314","4460","6392","6071","3733","3947","5324","4938","9666","2606","5424","3906","7077","4288","12651","634","3711","5702","4717","9619","6005","4725","11818","4112","7907","4155","7380","9481","2862","3063","5040","11655","2499","2107","2017-09-12 17:38:50","601","962","2","307","14","1","US","43.0606","-88.1065"
"2","4","2","4","2","2","2","4","2","5","3","2","5","2","1","2","2","2","4","4","1","5","1","5","1","5","1","5","5","5","4","4","4","4","2","4","2","1","2","4","4","1","4","2","4","2","5","4","5","2","11829","2329","3157","2367","2741","3793","3152","3535","3226","4144","14713","9413","1072","3155","2776","4617","6871","2653","6331","2598","3352","3904","9701","9839","2930","2075","5749","3518","2040","2137","5138","8817","19192","5237","6334","2898","2361","2525","9080","2866","889","3650","3635","3230","2909","2768","2518","2521","2811","4010","2017-09-12 17:39:56","375","667","5","237","8","1","US","42.3005","-85.5902"
"3","3","4","2","4","2","3","3","4","5","5","3","4","4","3","4","3","2","3","1","1","5","2","4","1","4","1","4","3","4","4","2","4","1","4","1","5","1","3","3","4","2","3","2","3","2","3","3","4","3","5198","3761","5408","2504","9015","1592","5537","8247","5185","5936","6848","5520","2240","26984","10585","4167","3569","2351","2031","3232","4424","23480","4791","11344","4169","2745","4167","6368","5663","3968","2832","6647","5105","5608","11319","6232","6368","25456","3969","42024","2719","4096","7791","34200","7207","6592","2336","4136","8625","3952","2017-09-12 17:42:19","1600","1200","64","390","14","2","US","38.0","-97.0"
"5","1","5","1","5","1","5","1","4","2","2","4","3","5","2","1","1","1","2","1","1","5","2","5","1","5","1","4","5","5","5","2","5","2","4","2","5","2","5","5","4","1","2","2","4","3","5","4","3","5","4394","1371","1254","3393","3243","1404","3941","2687","6871","2792","1938","5065","2056","8775","5665","1236","1075","2215","1722","1106","5030","3324","18634","2056","1820","1337","3319","1688","2093","2149","1321","1136","2154","1704","1954","3610","2577","17350","1362","3470","3160","2640","2356","3961","1955","3241","2730","1932","3056","1931","2017-09-12 17:44:03","1440","900","43","169","11","1","US","38.0281","-87.5119"
"3","0","2","3","3","2","2","3","4","4","5","2","4","1","4","4","4","3","4","4","2","3","2","4","2","3","2","4","4","4","2","4","4","4","1","4","4","3","4","4","4","2","4","2","4","2","4","4","4","4","5358","0","2308","2498","1417","20692","2203","2212","2376","2390","3777","1402","2282","1454","2120","2019","1841","1770","1782","2047","2334","2781","3436","2161","2349","3601","2146","2099","1949","3489","6299","5809","2222","2474","2128","2450","1859","3695","1801","2924","2692","2908","2288","5643","2553","1866","1981","1940","2731","1639","2017-09-12 17:49:09","375","667","2","147","8","1","US","39.0224","-94.3157"
"1","5","2","5","2","5","2","5","2","5","2","5","3","4","5","2","2","1","2","4","2","2","1","2","4","2","5","2","4","4","2","2","5","1","2","5","2","5","2","2","4","1","3","5","5","2","4","4","4","4","4824","4624","4061","2587","2419","506","1980","1203","2036","2531","2070","2948","4882","1924","3184","1856","877","2160","4736","2205","1429","3150","1147","2588","2498","7268","2228","2712","1575","1969","4691","2835","2452","2047","1991","4646","2070","1687","1958","1462","1046","4714","3172","4995","1856","3499","4197","1609","3263","1823","2017-09-12 17:49:48","2560","1440","1","137","4","2","US","34.7753","-92.3435"
"1","3","2","4","3","1","1","4","2","5","5","1","5","1","1","3","4","4","3","4","1","5","1","5","1","4","1","3","5","3","1","1","5","3","1","2","4","2","3","4","5","1","4","1","4","1","4","4","5","4","4332","3305","4089","3305","2072","1768","2481","2353","1606","2529","1536","1799","1353","2631","3295","3722","5207","7825","3681","3064","1975","2280","6807","601","3857","11463","3719","14728","2065","1766","1960","2168","14999","3152","783","5015","3944","4878","2607","2129","1031","2329","2143","2608","4802","1223","1528","2585","928","434","2017-09-12 17:50:55","1920","1080","653611","174","42","1","SE","59.3333","18.05"
"2","4","4","4","4","2","4","4","4","5","4","2","5","2","3","3","2","1","3","3","1","4","2","5","1","5","1","4","5","5","3","3","5","2","3","3","5","1","5","4","3","3","5","2","5","1","4","3","4","4","3078","2863","1353","2403","1982","6055","2170","1897","1525","1065","1606","4682","2323","2059","2302","2306","1810","984","2680","656","2615","2619","3288","913","3124","1201","3157","2566","4705","2526","2851","1910","3761","1685","2411","3048","1308","10650","544","3296","1818","3641","1057","1401","1273","3343","3944","2099","3074","1249","2017-09-12 17:53:10","1440","900","10","127","7","1","US","39.5645","-75.597"
"4","2","4","2","4","2","4","3","4","2","4","3","0","4","3","3","3","2","3","1","1","4","0","4","2","4","2","4","4","4","3","4","4","2","3","3","3","2","4","3","3","3","3","3","3","0","4","2","3","4","11530","2139","3682","6335","1655","1300","1954","3308","3026","1520","2255","2709","0","9075","1739","4514","1905","1905","2355","2474","4256","4611","0","2473","2373","2157","2356","5365","2608","2106","2419","2341","12592","1453","2221","3392","1657","2224","1939","3025","3242","7903","1353","4712","1923","0","2089","1420","3573","2423","2017-09-12 17:53:42","1440","900","2","157","12","1","US","39.6837","-75.7497"
"3","2","4","3","2","3","4","3","5","4","3","5","4","4","4","2","4","4","1","2","1","4","3","4","2","3","1","5","4","5","4","1","5","2","5","1","3","1","4","2","4","2","3","1","4","1","4","3","5","5","5366","3323","6458","4484","2665","2637","6055","3478","3298","1532","3461","4287","1040","4458","3033","3176","1721","7657","2260","2515","4290","9884","1987","3570","6242","4154","4945","5288","895","3300","2888","1607","4669","3834","2499","3389","2604","36815","2024","2969","873","5263","2563","2938","3100","3329","2044","4227","2864","896","2017-09-12 17:53:51","1536","864","52401","210","11","1","US","40.4439","-79.9561"
"4","2","3","3","4","2","2","2","5","5","2","4","4","1","1","3","3","2","4","5","4","3","4","3","4","4","4","2","2","5","3","5","5","1","2","5","3","2","4","4","4","1","5","2","5","1","5","1","5","5","10721","3632","7032","1468","1471","1114","3660","2915","23791","2394","7411","1610","2224","2188","41177","50656","1881","3254","2970","2315","2662","2725","1710","1821","10311","1225","2581","3796","2339","14011","3327","23349","8617","6082","3314","2383","1981","1873","1188","2722","6582","2561","2450","2535","1893","1575","2394","1791","2662","962","2017-09-12 17:55:29","1280","800","11","299","10","1","US","40.4439","-79.9561"
"4","1","5","1","5","2","5","3","4","1","4","4","4","3","2","4","1","1","2","3","2","4","3","4","2","3","1","4","4","5","3","3","4","2","3","2","4","2","4","5","4","1","5","1","4","2","5","3","4","5","11810","2972","2302","5235","1546","2303","1837","2536","2755","2111","2369","967","1650","5427","3302","3776","2368","1732","3325","2190","4542","1845","2199","1328","3229","1941","2963","2827","6700","1843","2423","8454","1804","2602","3962","4004","2827","14793","2626","3116","1658","2971","1836","2586","1023","4316","2794","2416","1989","1643","2017-09-12 17:56:04","1440","900","40","163","9","1","US","40.4439","-79.9561"
"3","1","4","2","4","1","4","2","4","1","4","2","4","2","3","3","3","3","3","1","2","4","3","3","3","3","2","4","3","4","4","2","5","2","2","2","5","1","5","4","4","2","3","2","5","1","4","4","4","5","4204","1671","3882","2214","1471","2377","4108","2244","2301","4689","2268","3532","1832","4167","7325","2970","2916","2901","5417","1016","3545","2267","1115","4172","2801","2555","3229","3135","2713","2362","2587","9485","2969","1599","4735","3865","1888","22555","1669","3800","2762","4184","4501","2495","1741","3209","1684","1384","1650","2684","2017-09-12 17:56:10","768","1024","7","174","12","1","US","44.8925","-93.111"
"1","5","2","4","2","4","1","4","2","4","1","4","1","4","2","1","2","1","2","1","4","2","3","2","4","2","4","3","1","2","3","1","5","2","5","1","5","2","4","5","4","2","2","2","3","4","4","3","3","3","651051","614","1335","1993","17058","1233","2099","1146","1322","648","1679","1200","2398","3201","3120","3513","1089","1736","2439","1129","3455","1616","1031","1184","2495","1048","1345","6535","1534","1857","849","2016","1475","1615","2767","1401","1235","1118","18576","1695","2905","1553","2280","16566","1320","998","1865","2064","6049","1177","2017-09-12 17:57:19","1920","1080","15","793","10","1","US","34.0453","-118.2413"
"5","1","5","1","5","1","4","1","5","2","3","4","5","2","2","3","5","5","3","4","1","4","4","5","1","5","2","5","5","5","4","5","4","4","2","5","5","1","4","5","4","3","5","3","5","1","5","4","3","5","6539","3590","15304","4651","3013","3785","6003","6536","2576","4906","10835","4620","3848","9722","3584","4247","11354","4567","4789","8091","4422","4195","4918","4236","3940","3499","4929","262012","2427","2835","4977","22583","5150","3629","6283","7438","2468","3718","3882","1330","5853","7183","3784","33220","10734","3517","3698","4226","10147","1930","2017-09-12 17:57:19","414","736","5","567","11","2","US","42.5836","-83.2455"
"4","1","5","2","4","1","3","3","3","4","4","2","4","4","1","2","5","5","4","3","2","4","1","5","1","5","2","4","4","3","4","2","4","2","4","1","5","3","5","4","2","4","4","3","4","2","4","3","3","4","7672","4324","1291","2405","1058","1180","2366","2886","2556","4610","1080","3630","2005","3935","2486","6846","1156","1726","1690","1574","2505","1329","1343","1111","2022","1546","2273","2604","1758","1568","5389","3527","1708","2809","1534","1604","1720","3080","1124","2294","2766","2189","1441","3354","2210","2274","3102","1900","1968","1148","2017-09-12 17:59:43","1920","1080","2","123","10","1","US","38.0","-97.0"
"1","3","3","5","3","3","1","1","1","4","3","3","2","2","3","2","2","2","2","2","1","4","2","5","2","4","1","4","5","3","3","2","3","3","4","2","5","1","5","3","1","2","5","2","2","1","3","1","5","3","3877","4967","2185","4150","2200","2385","4567","2349","5636","7535","2100","2401","7418","3548","4721","3058","2674","2751","2834","1948","3716","3833","3919","2266","3299","2200","10985","4283","3700","4684","3184","4935","2682","2402","2684","7900","3251","19523","1684","5103","2401","5883","2218","5102","2997","4346","2412","2934","2832","3752","2017-09-12 18:00:13","1440","900","17","206","21","1","US","34.8004","-82.3221"
"1","1","3","5","3","5","5","5","1","5","5","1","5","3","3","3","3","3","5","3","1","5","1","5","1","5","1","5","5","5","5","3","5","5","3","1","5","1","5","5","4","5","5","1","5","1","3","1","5","5","3452","3385","1984","1819","5516","2284","3484","1563","2817","1199","4334","2551","1534","2435","2401","2407","11400","2784","1634","1317","3633","3449","3000","1148","2966","9534","11918","3305","3800","3451","3016","4434","3868","1567","2083","8212","2497","16260","2350","3300","2350","3650","1216","2850","9133","1821","8241","2967","1666","1616","2017-09-12 18:01:57","1440","900","9","190","13","13","US","34.1526","-118.2645"
"4","1","4","2","2","2","5","3","3","4","4","2","4","1","4","3","2","2","2","1","4","4","4","4","2","4","1","4","4","4","4","2","4","1","4","1","4","2","4","4","3","2","3","3","3","4","4","3","4","4","1134","3427","1451","4762","4589","4306","2292","2072","3500","3384","20102","10632","2101","6512","8591","2883","2503","1649","2037","5419","5305","6086","2968","2375","4415","10798","3166","1784","2605","2751","2617","4657","37382","4983","2386","3197","2650","3236","1916","2502","8614","7133","1161","6491","1201","16109","3282","2494","3479","2402","2017-09-12 18:02:01","1280","800","9","270","20","13","US","34.1526","-118.2645"
"3","4","4","4","4","4","2","1","2","3","3","4","3","4","3","4","5","3","3","2","3","4","1","3","4","5","4","4","2","5","4","4","4","3","1","4","4","3","2","5","3","2","4","2","4","2","4","3","4","5","44756","3994","3639","3859","6684","8720","6713","5071","14114","6139","4362","3543","3347","15472","8713","3923","5519","10291","6539","8915","5135","36329","8964","9857","11350","5741","7181","5471","10631","13282","3742","3541","3141","6965","9269","10880","5968","11854","15055","27907","3021","7371","3781","12841","5693","9194","5328","7865","7512","4851","2017-09-12 18:02:43","1366","768","150","455","16","1","US","35.9887","-115.1134"
"4","3","4","3","3","3","3","5","3","4","3","3","3","2","3","1","3","1","2","1","4","0","1","4","2","4","4","5","4","3","4","4","5","2","4","1","5","2","4","4","4","3","4","3","4","1","4","4","3","4","5695","4022","2075","3560","2566","3853","7047","3896","3101","4162","1090","4023","4168","2136","3939","2187","4326","4252","4892","1149","2656","0","2299","3403","8139","2937","4372","4244","3381","2839","4135","11744","2038","2409","968","5255","2808","9615","1886","4897","2636","7125","2806","2189","3112","4619","2750","5057","3382","1451","2017-09-12 18:04:04","1280","800","5","189","19","13","US","34.1526","-118.2645"
"4","2","3","2","4","3","4","3","4","2","1","5","3","2","1","1","1","1","1","1","1","5","3","5","2","3","1","3","4","4","3","1","4","4","1","1","3","4","4","4","3","3","5","3","4","1","5","3","5","5","5242","4223","3535","4908","7592","4357","10851","3569","1926","4398","3096","2956","6123","6037","3399","2083","2517","5802","2425","2415","7636","3116","3458","4042","4810","3254","3525","4005","3647","4288","2838","8178","5411","3881","5166","6747","2010","6297","10214","5444","4343","7177","3562","4103","3100","2176","7172","7019","4265","2064","2017-09-12 18:05:40","1280","720","4","232","17","1","US","44.9342","-68.6453"
"1","4","3","4","3","4","1","4","2","5","1","4","4","3","1","1","1","1","1","2","4","4","1","2","4","2","3","3","1","2","5","4","4","2","4","4","4","2","4","3","3","2","4","2","4","1","4","3","4","4","2636","2411","5355","3582","3788","3188","2941","2848","3552","2396","2492","2798","2100","5953","3213","2378","2521","1992","2444","2645","2420","3548","2441","3388","7007","2246","4365","4792","2662","3133","1967","3637","2616","2959","2966","4402","2188","2630","5838","3010","6184","3768","2797","2924","5232","2804","2693","3352","2772","3678","2017-09-12 18:09:04","1680","1050","904","167","9","1","US","40.1241","-82.3828"
"3","3","3","3","3","2","2","4","4","3","4","4","4","2","3","2","2","2","3","2","1","5","4","5","1","5","1","3","4","4","2","4","5","2","2","3","4","3","4","4","4","3","5","2","4","1","4","4","5","5","24811","3008","10130","1922","3005","949","5316","7093","2357","5005","2195","2320","797","2707","2490","2104","4944","2893","5513","1743","2599","1765","1841","17983","3105","4534","8257","6879","2100","4067","5414","2840","7191","2511","1609","3991","2067","3242","2522","2043","1794","4243","2893","2647","4826","1818","1746","4638","3520","2639","2017-09-12 18:09:04","1280","800","118","210","10","1","US","38.0","-97.0"
"1","1","2","2","5","1","2","2","1","4","2","4","3","5","2","2","2","1","2","2","1","4","1","4","2","4","2","5","2","4","4","4","2","2","5","4","4","1","5","2","2","4","5","2","4","1","2","2","5","5","6802","5755","3412","5242","14466","3577","6860","5598","4594","5489","6156","4615","7484","6723","3992","2931","35744","3345","2269","3901","5072","6266","3542","3431","3519","10166","2666","1665","5614","3063","7312","10682","3874","4873","5154","10430","5847","2726","3924","12448","3812","3928","5450","29135","4079","3318","7264","4110","7184","7466","2017-09-12 18:09:56","1301","731","15","329","27","1","US","42.7007","-110.856"
"5","1","5","2","5","2","4","3","4","3","2","5","2","5","1","1","1","1","1","1","1","5","2","5","1","5","2","4","5","4","3","5","4","3","1","5","4","2","4","4","4","2","5","1","4","1","4","2","5","5","10334","2819","1852","4021","1372","4142","2413","5304","865","8901","2013","1379","2136","2955","3475","2710","1981","1035","1732","1852","3755","1235","2466","1532","3724","2750","1680","19508","1857","3132","3797","2442","2479","5248","1091","2891","7810","14841","4045","21576","3709","3958","3444","1851","1576","2033","2458","4237","3115","1315","2017-09-12 18:10:04","1440","900","10","200","9","13","US","34.1526","-118.2645"
"5","1","5","1","5","1","5","3","5","1","3","5","3","1","3","3","3","1","3","1","1","5","3","5","1","5","1","5","5","5","3","3","5","3","1","3","3","2","3","3","2","3","3","3","5","1","3","1","5","5","2219","1819","1834","2451","1917","2734","1750","3632","1949","2185","3116","1816","2899","1317","1817","1833","1665","1217","1784","1351","2699","1565","1650","1466","2050","1283","2951","1633","2150","3199","2784","1450","4201","1300","1150","2550","1485","2384","851","2267","1584","1684","1433","2016","1316","1967","3602","1966","1882","1484","2017-09-12 18:11:15","1920","1080","2","105","9","1","US","42.9082","-78.8189"
