"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"2","2","2","4","2","2","2","4","4","4","2","4","4","2","2","2","2","1","2","2","1","4","2","4","2","4","2","4","4","2","4","2","5","2","1","4","4","1","2","4","4","2","5","2","4","1","2","4","4","5","7705","3984","1767","3279","4627","3265","5025","2824","2112","3824","2522","5886","2632","1682","3504","2104","2264","1968","1629","2392","8074","3775","2009","8376","6663","2149","2717","5743","3591","2453","1264","3937","2695","5047","1232","2863","2865","2463","2139","1976","1998","3128","1929","2656","2280","3215","2032","2039","3490","1576","2018-05-01 05:40:12","1219","975","237","162","11","5","US","40.7605","-73.9933"
"4","3","4","4","2","4","3","4","4","4","1","4","4","4","3","2","2","2","2","3","3","5","2","3","3","4","3","4","4","4","4","4","4","4","2","4","2","3","1","3","5","1","4","2","4","2","4","4","4","4","7612","3538","3084","2558","4030","2926","2486","2906","1890","1794","2050","4166","3954","1576","1904","2566","5254","964","2658","1922","4492","3454","4036","4560","4252","1154","5924","5946","2808","3578","2988","2332","1528","1900","1992","1672","2242","6318","3082","5098","2932","4390","2302","2842","2348","1812","2722","3000","4856","2238","2018-05-01 05:40:20","1536","864","520","160","12","1","DE","49.0483","11.3614"
"1","3","3","3","3","3","2","4","3","3","2","4","3","3","4","2","2","2","2","3","1","3","1","3","2","3","2","4","3","4","4","3","4","2","4","2","5","3","5","4","4","2","3","3","4","2","4","1","4","4","15743","6153","7207","4795","3952","4387","4057","3639","7244","3005","10446","7372","4513","7149","2155","4374","3130","3350","4899","3690","7827","5573","2964","2851","23717","3764","7131","3437","4362","2738","5367","3559","3623","5583","3014","4339","2772","6628","4396","5252","3186","5241","6466","11231","12667","5118","2573","4261","15111","2623","2018-05-01 05:40:21","1366","768","8","292","22","1","BW","-22.0","24.0"
"1","5","4","2","4","2","4","2","2","2","2","5","4","4","1","2","1","1","1","1","1","4","1","5","1","5","1","5","5","5","4","1","5","1","4","1","4","2","4","4","2","2","5","1","4","1","4","1","4","4","15802","4148","3755","4539","2387","4358","5222","6569","4759","5845","4402","4032","3417","7295","3269","3597","3728","2682","3449","4108","5539","5678","3380","3849","3734","4283","5094","4750","3334","3654","5745","6101","3625","3193","5208","4791","4750","8533","5152","7457","3317","4278","4251","4637","3774","3804","4726","3203","5361","5047","2018-05-01 05:40:48","360","640","38","239","15","1","CA","43.9","-78.8667"
"3","2","4","4","3","2","2","2","2","3","4","3","3","4","2","2","2","2","3","2","1","4","1","5","1","5","1","4","5","5","2","5","3","4","1","3","4","3","4","4","4","2","3","3","5","2","4","2","2","3","612478","4224","2472","2976","8416","2680","7912","1224","2360","2848","2448","2864","1624","2152","3120","2958","2248","2712","2318","2312","1600","3160","2848","3168","4792","976","2688","3760","1888","3472","3910","2216","3392","7518","5246","6768","2600","1432","2800","2968","3440","5286","2368","3488","2248","3064","5230","3784","2112","2728","2018-05-01 05:41:40","1024","768","2","774","13","9","US","38.0","-97.0"
"4","4","2","5","2","4","1","5","1","5","1","5","2","5","1","2","1","1","3","1","5","1","5","1","5","1","5","3","1","3","5","3","2","1","5","2","4","1","5","4","4","1","1","1","3","3","4","3","4","4","8283","3897","4852","2948","3929","5274","3955","3332","3687","6598","2718","2554","12853","10270","3403","5248","4767","4567","2829","1969","9480","1439","1576","4383","3641","2810","4032","3316","3750","3069","1702","3064","13557","4050","1462","3555","1032","3185","2637","3120","1449","2113","3451","10849","12028","3285","9101","8795","3469","1812","2018-05-01 05:44:07","375","667","3","230","5","2","US","38.9432","-76.9566"
"5","1","5","1","5","1","5","1","5","1","4","4","2","4","1","2","5","5","3","2","2","5","2","4","1","5","1","5","5","5","4","1","5","2","1","3","4","3","3","3","4","2","5","2","5","1","5","4","4","3","23961","5819","2914","6152","4227","4491","3361","2737","3776","3356","1346","2577","1436","3466","3869","1722","3890","2233","2266","1914","2640","4338","1549","3030","3288","2824","3511","3910","4446","3061","4786","4594","2412","3615","4644","5343","2359","2473","2635","2787","2850","2463","2744","1998","3217","3950","2938","3003","2722","3374","2018-05-01 05:46:19","1366","768","9","186","12","179","US","41.3127","-73.8508"
"5","4","3","2","2","3","5","3","3","5","3","3","3","4","1","1","2","1","4","2","1","3","3","3","3","3","2","3","3","3","4","3","5","2","2","2","4","1","3","4","3","2","4","2","5","1","5","2","4","5","4346","3720","2959","3311","2600","2040","3904","2649","4856","2552","2146","1919","3600","4079","3905","2432","2761","3920","3415","4073","5509","2184","1608","3785","5624","3759","8438","2807","2072","2735","4208","4232","2834","2280","7646","4240","2920","2344","2880","3641","2165","3513","2992","3847","2480","2235","2359","2031","3592","1400","2018-05-01 05:46:20","1600","900","19","169","14","18","US","40.1932","-75.6749"
"4","3","4","4","4","2","4","4","2","4","4","4","4","3","2","3","3","3","3","2","1","4","2","5","2","5","2","5","4","4","4","1","4","3","4","2","4","2","5","3","3","2","3","3","3","5","4","2","2","2","7853","1788","4899","2216","1354","1638","1743","2275","1999","1837","1349","1686","2462","1939","1472","1537","1120","1577","2596","1890","4116","1321","1079","1733","2146","2657","19915","1953","3320","2870","2149","2967","1433","2382","6139","2481","1249","2305","2990","6700","1348","3212","1345","5969","1290","2542","1976","1190","2433","1292","2018-05-01 05:48:43","1368","768","5","142","16","9","US","38.0","-97.0"
"4","2","4","3","4","2","3","3","3","4","3","3","3","1","2","2","3","2","3","1","2","4","3","4","2","4","2","4","4","3","3","5","4","3","4","3","4","3","4","3","3","2","5","1","4","1","4","3","3","5","32896","2695","9790","2510","10285","2988","4094","2376","2689","3455","2564","3122","4402","6572","4644","2188","2242","3435","4676","1400","4260","2810","2584","3951","1177","3344","3529","3836","2799","3035","9624","4640","2517","2733","3291","7775","2884","5076","2127","6328","4597","4393","2376","6205","1810","9236","2684","4334","3907","2161","2018-05-01 05:48:49","375","812","24","232","17","1","AU","-33.9167","151.0833"
"3","2","4","2","4","2","4","2","4","2","1","4","3","2","2","1","1","1","1","4","1","4","1","4","2","4","1","4","4","4","4","1","5","1","5","1","5","1","5","5","3","1","4","1","4","1","4","4","5","5","30653","21713","31363","5678","15377","3236","5137","3277","4386","3191","96663","5315","26820","3037","4162","3014","3165","35242","2622","5769","7786","13170","2925","3478","5378","3976","7166","3658","19665","3305","9720","10768","9609","2997","5223","3624","3286","4486","2641","2813","12392","5690","3306","8587","4724","4026","4169","13704","4925","4316","2018-05-01 05:49:01","962","601","103","527","19","2","US","26.111","-80.2264"
"1","4","3","4","1","3","1","4","2","5","5","2","5","1","5","5","5","5","5","5","1","5","4","5","1","5","1","5","5","3","4","5","5","5","1","4","3","5","3","4","3","2","2","2","1","4","4","3","2","1","3934","3133","3367","2884","2100","3250","2883","2467","1733","3367","1348","10250","1598","2617","1584","2086","1067","935","4584","5248","6116","2451","2383","2069","2400","1467","10168","2400","1985","4800","1200","6934","2403","4398","2501","4534","2100","12285","965","1902","1601","4318","3166","3967","2700","3548","22652","1815","14386","3217","2018-05-01 05:50:24","1440","900","9","199","15","9","US","38.0","-97.0"
"2","2","2","4","1","3","2","5","1","5","4","4","3","4","3","5","5","4","4","4","3","3","2","4","2","4","3","4","3","3","3","3","4","3","1","4","3","3","3","4","3","2","2","4","3","2","4","3","3","3","5323","1534","2351","1350","1036","3552","4600","2651","2218","2584","2085","2284","2200","2184","5420","2701","2750","1450","1865","1602","4267","2235","3509","3502","3537","2151","3436","2966","2301","2404","2147","2694","10739","1168","3748","2521","1915","3420","2289","2998","2435","2304","1701","7657","1650","3372","5870","1868","2085","1932","2018-05-01 05:50:41","1280","800","20","152","12","179","US","41.3127","-73.8508"
"3","1","3","3","5","1","3","2","4","4","5","1","5","2","4","3","5","4","5","3","1","3","5","5","1","3","2","4","5","5","5","5","5","5","3","5","5","4","5","3","1","5","3","3","4","1","1","1","4","3","22085","2534","2730","9012","2634","2615","6032","2731","5734","5947","50096","1622","755","5580","3160","2626","1803","3668","4609","1095","11497","2663","3951","2662","4211","4417","3280","3333","2514","2784","4895","4703","1050","3404","3227","4791","2166","6404","2272","10551","2148","2679","56311","3365","3602","2605","2286","4613","3281","3631","2018-05-01 05:50:57","768","1024","4","308","19","3","US","40.1932","-75.6749"
"4","2","4","2","5","2","4","3","4","2","1","5","2","5","2","2","3","2","3","1","1","5","2","3","3","3","3","3","3","4","3","1","3","3","2","4","4","3","3","4","3","3","2","3","3","3","3","3","4","3","12133","4009","2537","1593","2705","2368","3026","1710","2184","5141","2328","3932","3572","6518","1934","2955","1798","2007","2549","1698","5520","3372","3242","1907","27036","2561","3882","2279","2761","7670","1897","3382","1267","2095","2886","3911","1717","2023","4091","7616","2249","4953","1977","8705","1186","56244","2128","3257","2007","1524","2018-05-01 05:50:58","1366","768","7","244","15","9","US","38.0","-97.0"
"4","2","5","4","4","1","1","4","4","4","5","5","5","2","2","2","4","2","4","4","3","5","5","4","4","5","1","4","3","5","4","5","4","2","1","5","5","1","2","4","5","2","2","1","5","2","5","5","5","5","10370","4438","5031","4296","971","3967","4738","5938","3329","1038","5162","3154","3732","3100","12568","8223","4092","6944","2446","4046","5814","3475","4173","11269","3284","3985","3104","3357","4465","8160","4938","4713","4526","901","929","5405","3472","2956","4688","4253","4087","6768","3548","3974","4040","4342","3438","2899","5130","2098","2018-05-01 05:51:15","360","640","26","227","17","5","GB","51.5","-0.13"
"4","2","2","2","5","2","5","5","2","4","5","3","5","2","3","4","4","4","5","4","1","5","4","5","1","5","1","5","5","3","2","4","4","4","1","4","5","4","2","4","2","3","4","3","4","3","4","2","4","4","6410","20151","2064","4999","2328","2608","4703","2567","3841","4211","2984","6128","3895","4470","2190","8179","2425","1955","2680","2671","1152","2648","2112","1928","3400","2496","2728","2952","2496","2919","2207","2771","3232","3256","1799","3575","3863","10818","2536","17431","3560","1479","1976","1554","3432","2128","2888","2169","3160","2169","2018-05-01 05:52:28","1024","768","4","204","12","9","US","38.0","-97.0"
"4","1","5","2","5","1","5","2","5","2","3","5","5","2","1","4","4","3","5","4","1","4","4","4","1","4","1","5","5","5","4","4","4","3","3","4","4","3","4","3","4","2","5","3","5","1","5","3","4","5","4215","3702","3144","2343","3984","3915","2627","4116","3162","4163","2846","2527","2199","1974","4113","4734","2816","3334","1929","4613","2498","4935","5274","3253","4411","2336","2492","2740","1912","3062","3232","1320","4594","3875","2008","3883","2040","4146","2567","2467","2335","5299","1781","2258","3431","2393","6366","2645","2959","1873","2018-05-01 05:52:50","768","1024","8","162","13","9","US","38.0","-97.0"
"1","4","3","4","1","4","1","4","2","5","5","3","5","1","2","5","4","5","5","4","3","3","5","4","3","3","3","4","3","3","2","5","5","3","3","5","4","2","4","4","3","4","3","2","2","3","3","2","3","2","3152","3752","6778","2919","2235","4325","10002","6180","7193","3337","2738","3835","1721","2089","5590","4632","1783","1954","2690","2159","2649","5965","2938","2992","5129","3520","3165","3580","30643","3188","2443","2405","2833","10391","4654","4185","2552","3590","2308","5086","4381","4088","6605","5555","25297","4528","3970","2486","3506","1540","2018-05-01 05:54:22","1366","768","10","246","17","1","US","28.3647","-82.1959"
"1","4","3","4","3","3","1","4","3","5","2","4","2","2","2","2","2","1","4","1","5","2","5","1","5","1","5","1","1","3","4","1","5","1","5","1","5","1","4","5","5","1","5","1","5","1","5","5","5","5","7152","2129","46234","2160","24885","3376","3998","3010","2656","3353","4044","6705","3284","3336","3415","3074","5672","3188","2306","1702","1385","3306","3430","4453","4579","2544","3251","2569","3667","4278","2618","5273","2306","4891","3225","4350","2720","3941","4567","3956","3337","4017","3559","2756","5452","2328","2409","2739","3065","3328","2018-05-01 05:54:56","1366","768","6","262","13","1","NONE","NONE","NONE"
"3","2","3","1","2","3","4","2","1","3","3","4","3","1","1","2","5","1","3","1","1","3","2","5","1","5","2","5","5","4","3","1","4","2","1","4","3","3","5","4","3","2","5","2","5","1","4","3","4","4","7660","3704","2798","3702","2386","1704","8992","5197","3451","4784","2376","4237","3155","3261","3106","3174","3525","4003","3487","1657","5862","2494","3418","4187","6390","2803","6138","6544","2873","3918","3740","3085","3887","2933","3936","7036","2416","2736","4307","5959","3604","5161","3982","3274","3177","3167","4112","5398","5468","5473","2018-05-01 05:56:59","1366","768","10","205","56","179","US","41.3127","-73.8508"
"1","5","1","5","2","4","1","5","1","5","5","2","5","3","4","4","5","3","4","1","4","3","4","2","2","2","3","2","3","3","3","3","5","4","1","1","4","4","1","2","4","2","5","3","4","2","3","4","5","4","2746","1904","2624","1186","4047","1122","3913","2296","2849","2607","1743","3084","2833","2740","1679","2502","1891","1743","1425","2233","2314","1925","1728","2795","4506","4118","2114","2425","3661","2991","2550","1966","2516","3091","2377","4614","2043","2106","2587","1422","1983","4087","1031","4322","2649","1972","2684","2367","3147","1579","2018-05-01 05:57:24","1600","900","6","127","8","12","US","40.1932","-75.6749"
"5","1","3","2","3","1","4","2","4","3","4","3","3","3","2","1","3","3","3","3","3","3","2","4","2","3","3","4","4","3","3","2","2","3","2","3","2","2","2","2","1","2","3","3","3","1","2","2","3","3","5331","2659","32808","3824","6404","2171","5936","2947","9781","2270","5957","4469","13873","2798","3418","5566","3188","5864","2211","1554","6569","2589","3603","5248","4213","2121","4245","7383","2192","4691","4162","5639","2151","7111","3267","40318","2418","6088","1443","2252","2337","5799","3326","2369","3723","2770","3558","2361","3847","2190","2018-05-01 05:57:36","1536","864","20","281","14","9","US","38.0","-97.0"
"2","2","2","2","4","2","2","2","4","4","2","4","3","2","1","1","1","1","2","2","2","4","1","4","4","2","2","3","2","3","3","4","4","1","3","3","3","4","4","4","5","1","3","1","5","1","5","5","5","5","4211","3701","2887","6062","2332","2077","2622","4137","3348","3237","2060","2358","3697","2999","2238","3597","3224","2977","3591","2479","4774","1851","2093","10887","6110","3065","2375","3205","6179","3778","6659","2163","6590","4812","2474","4346","4294","4783","2185","2996","3400","2584","3311","1634","1658","4815","2134","1988","2881","1652","2018-05-01 05:59:08","2560","1440","2","178","9","1","AU","-38.2348","146.395"
"1","4","2","3","2","2","1","3","3","5","3","5","3","3","3","1","3","2","4","3","4","2","4","3","2","3","4","3","2","3","3","4","3","2","1","3","3","3","3","3","3","3","4","3","3","1","3","2","4","4","5093","2975","2624","10185","3917","3214","3227","7064","5069","4028","4727","3614","2382","3122","4936","2504","1734","1984","1594","2283","4425","3276","2093","2652","4727","8234","9817","15036","3786","3625","4808","4507","2915","2455","4146","6210","1612","2825","6331","1845","2443","3255","4428","3786","5490","3746","1341","4649","3937","2485","2018-05-01 06:00:09","1366","768","7","208","15","22","US","41.1845","-73.1332"
"4","2","4","3","4","2","2","3","4","4","3","5","4","5","4","3","2","1","4","1","2","4","3","4","2","3","2","4","4","4","1","5","4","3","1","5","5","5","3","3","4","2","4","1","4","1","5","3","5","4","37478","1467","4443","4383","2719","2331","3860","7561","8070","3292","5346","22387","3599","3182","7107","1766","2633","4299","2542","3232","7019","3071","4123","3245","3100","2473","4846","2299","3201","2519","2504","4338","2564","6171","4233","6617","8160","10098","3729","4865","10955","3498","4843","5509","3066","8017","3133","4636","3623","2341","2018-05-01 06:00:24","1280","800","3","274","11","1","US","41.4948","-75.5369"
"2","2","3","3","4","3","2","3","4","4","5","2","5","2","4","4","4","4","4","4","1","5","2","3","2","4","3","3","4","4","1","5","5","4","1","3","4","3","2","4","4","1","5","1","3","2","5","4","5","5","9882","4238","1436","6226","3116","1836","7908","3488","4160","3782","1948","3906","2924","3166","6754","6422","6112","14396","2584","3060","11484","5226","4052","5246","4110","15924","3488","7414","4274","5936","4084","3274","8340","10302","3848","16494","4372","24590","2576","9942","2526","3868","2178","2722","5120","2732","2582","4886","1836","1994","2018-05-01 06:00:30","1366","768","3","284","25","4","HR","45.1667","15.5"
"2","3","2","4","2","3","1","2","1","4","3","2","3","2","3","2","2","1","3","2","1","2","1","5","2","4","3","4","4","3","3","1","4","3","3","4","3","3","4","3","2","1","5","2","4","1","4","3","4","5","13277","3419","2333","1459","8942","2175","3840","1638","1027","3182","1979","4204","1675","1891","4107","1058","1194","1695","1234","883","940","4665","2402","2283","3909","2470","3695","2890","1930","2067","1490","1391","1635","5508","2636","4546","1578","3518","1019","2978","1313","3204","3950","3157","2420","1970","2048","2785","2674","959","2018-05-01 06:01:03","1366","768","9","140","10","22","US","41.1845","-73.1332"
"3","3","3","3","3","2","4","2","3","2","1","4","3","4","3","1","4","1","2","2","1","4","2","5","2","4","2","5","4","4","3","5","4","4","1","5","3","2","2","3","2","2","4","2","3","2","3","1","3","3","8228","2034","1544","6373","2957","8324","5122","3504","4902","2754","2315","2729","4413","14601","5033","2394","5073","16172","1657","6502","3235","2060","5989","5114","6846","2202","3928","4974","6454","11926","3896","2720","7981","1886","5636","7870","2247","2451","1429","22008","1992","12329","29167","33232","3962","3797","2427","2532","2729","1651","2018-05-01 06:01:28","1680","1050","5","312","15","2","FR","48.86","2.35"
"2","1","3","3","5","1","4","4","1","2","3","2","4","4","2","2","3","1","2","1","1","4","4","5","1","2","2","3","5","3","5","1","3","2","4","1","5","1","3","5","4","1","4","2","5","1","5","3","5","5","15532","7301","8741","4293","9563","3964","8403","9197","10704","4061","3212","7079","11491","11260","20610","9393","9587","7238","5075","2395","8268","23715","8800","3219","4677","3556","10913","8573","5704","3004","7449","12194","8024","3011","22198","11526","3733","2484","4959","3285","5840","7360","6210","12444","2564","4478","2380","5224","4558","4768","2018-05-01 06:01:32","1440","900","66","387","16","1","IN","18.975","72.8258"
"4","1","5","2","4","1","2","4","4","4","5","1","5","1","5","5","5","5","5","5","2","5","5","3","2","3","2","4","2","2","4","5","5","5","1","2","4","1","1","2","5","1","5","1","4","1","2","5","5","5","6506","2470","1409","2250","1383","1526","1976","3071","2633","2801","1809","1451","921","2376","2466","1285","1032","1249","1993","1120","942","3297","926","2206","1568","2140","2943","1984","1800","1794","1864","1831","1146","1568","2279","3232","1618","2422","3165","1610","1263","2149","1014","2468","991","1429","2283","1244","2589","1008","2018-05-01 06:02:52","414","736","13","100","6","5","US","33.7952","-84.3248"
"5","1","5","1","5","1","5","1","5","3","5","1","5","5","5","5","5","5","5","5","5","5","5","5","1","5","1","5","5","3","2","5","5","5","1","1","1","5","3","1","5","3","5","1","5","1","3","5","5","5","7211","1915","2389","2724","1648","1057","1915","2527","2694","2588","6437","2102","1363","2260","1382","1490","3237","2181","1580","3022","986","1976","1511","2586","8686","5834","2241","2675","2330","2190","2517","3445","1412","1511","2537","4304","3100","2804","2291","3218","986","2972","1825","4058","2626","2439","4256","1343","2161","917","2018-05-01 06:02:52","1366","768","6","135","9","22","US","41.1845","-73.1332"
