"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","3","2","4","2","2","2","2","4","5","3","5","5","5","5","2","4","2","5","2","4","2","5","2","5","4","4","1","1","1","2","4","5","5","1","5","2","4","1","5","2","1","5","1","5","0","5","5","5","5","29086","1424","3138","2019","1536","1545","3840","1856","2053","1736","3228","1498","1121","2353","1327","1174","1671","1744","2036","1306","2783","1527","1640","1921","1773","1911","2022","1832","1959","2368","857","1542","2959","1766","1867","1874","2009","3135","1626","1382","1060","2334","1030","1202","1182","0","1315","1371","1819","1344","2018-03-21 06:36:46","1366","768","615","119","12","1","KE","1.0","38.0"
"2","3","2","3","3","3","4","2","2","2","1","5","2","5","5","3","3","2","2","5","3","2","3","2","2","3","4","3","5","4","1","2","4","4","1","1","2","5","1","2","4","1","5","1","4","1","5","2","4","4","3732","7476","6475","10198","626","4860","9176","3348","4641","6834","4366","2805","4581","1794","2693","6138","4893","18745","4769","2224","4792","3034","7013","23068","7480","4352","23294","7555","4552","4473","3725","14940","2765","4969","3189","8474","4451","25417","2592","44725","17063","4455","2451","12473","4882","4074","3304","5149","5651","1868","2018-03-21 06:37:47","1536","864","3","379","21","1","TR","39.9117","32.8403"
"2","3","4","3","4","3","2","4","4","4","4","3","5","2","4","5","4","4","4","2","2","4","4","4","3","4","2","4","3","3","3","3","4","2","3","4","3","2","3","3","4","2","3","2","4","3","4","3","4","3","3369","2193","3000","3466","4965","2397","317195","1396","3587","1230","1827","2882","2456","13060","3046","285906","7676","2662","22819","2282","6002","2269","4780","2439","219132","2338","7586","2010","2188","3104","61183","3444","3210","2787","6129","4233","4585","3816","1522","2918","1672","3856","3906","1053","1348","317124","1413","23503","4462","1757","2018-03-21 06:39:36","1366","768","4","1395","13","1","US","41.5205","-80.8008"
"3","1","3","3","5","5","0","3","3","5","4","5","5","2","5","3","5","2","5","5","5","3","1","3","5","5","1","4","3","5","5","0","5","4","5","3","5","4","5","5","2","3","2","2","5","3","3","2","5","5","855","6328","8800","2736","2760","440","0","29488","712","439","4072","6559","2576","5544","623","7479","4998","7641","471","512","6267","5345","5896","6239","752","4265","3304","2375","449","1448","1896","0","7456","3473","3256","3424","4424","4225","3017","8616","3136","2137","4329","3183","472","9145","760","544","480","952","2018-03-21 06:40:09","1600","900","84","198","341","1","US","35.994","-78.8986"
"3","2","5","4","4","1","4","5","2","5","1","5","4","3","2","1","1","1","1","3","1","5","1","5","1","5","1","5","5","5","3","4","4","2","3","4","4","4","4","4","5","1","5","1","2","1","3","4","5","4","3174","4864","2767","2623","6442","4118","2349","2711","2747","3214","3570","2222","2566","4597","2566","2702","1855","2052","1654","1260","1957","4067","1992","1701","1863","2236","11553","1596","2496","2149","3292","2858","1541","2273","4220","2921","2489","2237","1686","2605","1191","2549","2632","2787","10339","1623","4526","1783","4061","1188","2018-03-21 06:41:01","1366","768","6","152","10","40","US","37.2707","-76.7075"
"1","4","2","4","3","2","1","4","2","5","5","3","4","3","4","3","4","3","3","3","2","3","1","4","2","2","4","3","4","4","3","3","5","1","3","1","5","3","2","4","4","1","5","1","4","1","5","3","5","4","12594","1194","3732","1328","1392","1660","5760","3208","668","3576","5790","3532","932","2548","2186","1432","2162","828","1416","2532","5040","4192","2018","5724","3594","2518","1452","2842","2240","2990","4978","3910","2318","1264","3708","3270","1620","3764","2468","2324","13932","2378","3850","2756","1362","1680","3652","2830","1588","700","2018-03-21 06:42:09","360","592","14","157","10","1","ES","37.9833","-1.1167"
"2","2","4","2","3","2","2","2","5","5","4","2","4","2","4","4","4","4","4","4","2","4","2","4","2","4","2","4","4","3","4","2","4","4","2","2","4","4","2","4","5","2","5","1","5","1","4","4","4","4","3664","2889","4655","1882","3481","3202","1816","5750","1525","2466","1340","2111","2277","2296","1644","3143","2366","5145","2150","690","2213","915","2092","1325","4869","1263","1763","6655","1514","5013","5914","3641","2535","1187","1188","1684","1368","2787","5250","6980","1562","1773","3102","3380","7337","2387","2645","1571","2227","802","2018-03-21 06:42:26","2560","1440","5","143","8","1","GB","51.5","-0.13"
"4","1","3","2","4","2","3","3","4","3","3","3","5","2","3","2","2","3","2","3","1","5","1","5","1","3","1","4","5","4","4","5","5","1","1","4","3","2","3","5","5","1","5","1","5","1","5","4","5","5","4107","3279","2776","1606","2019","2727","2105","1478","3160","2345","1978","1448","1211","1546","1983","2117","1578","2527","2043","1448","2111","1466","1307","2140","1619","2528","1610","1712","1009","1543","2551","1409","1377","1099","1346","1466","2489","1239","2227","1318","767","1714","638","1777","1218","1152","2862","1011","1374","1165","2018-03-21 06:43:37","1280","800","4","92","8","1","US","40.5958","-74.1525"
"4","1","5","1","5","2","5","3","4","2","2","1","5","4","3","3","4","4","4","4","1","3","2","5","2","3","2","4","4","4","4","4","5","3","2","3","4","2","4","5","4","1","4","2","4","2","5","4","4","5","67803","3483","4916","4139","2293","15560","6610","9048","8882","4105","5549","3284","14177","3717","2792","2765","2955","2382","9700","5099","10900","942","11650","2377","3897","5239","1155","2769","2882","5084","5668","8424","20796","4474","4442","5673","46261","3768","12602","39751","7501","4951","2908","2849","4068","3556","2549","3702","9147","2984","2018-03-21 06:43:44","320","568","3","424","12","30","CA","43.3833","-80.3167"
"1","5","2","3","2","3","1","5","2","5","4","2","2","2","4","2","3","2","3","3","4","4","3","2","5","2","3","2","2","4","2","2","1","2","1","4","2","2","2","3","3","1","3","2","3","2","2","2","5","4","4267","1952","13569","3585","2492","13451","2517","2097","1164","550","1380","1315","2699","2166","1578","1215","1568","712","2369","2218","3438","1800","1743","3315","5223","1795","1967","1984","2852","1883","8248","5367","4418","2335","1302","1304","1000","2052","966","3033","2633","3435","2768","2249","4271","1084","1714","1905","3898","1732","2018-03-21 06:44:02","1440","900","4","146","9","1","IN","12.9833","77.5833"
"3","1","4","2","4","1","4","2","5","2","3","2","4","1","2","4","2","4","4","4","5","5","4","3","2","2","1","5","4","4","2","5","5","4","3","2","2","2","2","2","4","2","4","1","4","2","4","5","4","5","138009","2953","2216","2248","1528","2428","4600","2055","3759","4505","4112","2760","3312","1592","3392","2016","3760","3759","1777","2968","343383","1472","1072","2536","3665","5696","4768","10560","3216","2151","2616","1760","2536","2576","2007","3511","2800","22734","1968","4728","3487","2015","2024","4503","2096","3344","4520","19399","1791","1264","2018-03-21 06:44:28","1366","768","63","665","30","1","US","38.0","-97.0"
"2","4","3","5","1","2","1","5","1","5","5","2","5","1","2","4","4","4","3","5","1","3","2","4","2","5","3","3","4","2","1","5","4","5","1","5","3","4","1","3","4","2","5","2","3","2","4","4","5","4","3734","2416","3024","1646","2849","2429","2355","1413","2968","1034","828","2561","1752","1965","1473","1302","1163","2289","4384","1419","2908","3135","2207","1585","1952","2616","2831","3551","6537","2034","5607","2611","10640","2437","3912","4375","2464","3251","2490","2833","2297","4268","1286","2920","2532","4185","2479","1346","7199","1654","2018-03-21 06:45:40","375","667","11","145","15","3","GB","51.5","-0.13"
"3","2","4","3","4","2","3","2","3","3","5","4","5","2","3","2","3","4","3","3","1","0","1","5","1","5","1","4","5","5","3","4","4","2","2","1","4","3","2","4","3","2","4","4","4","1","4","1","4","4","9661","3459","4323","14132","2695","4691","11132","7130","45553","4675","3943","3627","2812","8013","6302","3610","2481","4156","1688","4973","8786","0","3905","2187","4393","2674","5926","9964","8685","2925","5762","8812","4831","4311","4382","5328","8889","2149","7837","8763","6197","5614","3199","6341","11398","7671","9638","5639","28412","3202","2018-03-21 06:46:19","1301","731","198","350","25","1","US","38.0","-97.0"
"4","2","4","3","3","2","4","3","4","3","4","2","3","1","5","4","3","3","5","5","3","4","3","2","3","4","3","4","4","5","2","3","4","4","2","4","4","3","2","2","4","3","5","3","3","2","4","3","4","3","11195","4191","5239","4961","4858","5499","5547","4038","3342","4672","5677","22103","3023","11672","3933","6752","4888","2809","3403","3322","1033","5598","3454","4756","6528","5799","6747","3375","3532","3109","14630","5447","5125","8159","3895","11567","3900","6403","4506","6777","4045","5778","2636","5960","5861","5160","3465","4367","3594","4287","2018-03-21 06:47:20","360","640","34","282","11","1","PK","30.0","70.0"
"3","3","4","3","4","3","5","3","5","5","4","5","5","4","3","4","5","4","3","3","2","4","5","4","1","4","2","5","5","5","4","5","5","4","1","5","5","2","5","5","5","4","5","2","5","1","4","2","5","4","5621","3060","4440","3481","2412","3554","5787","2766","3848","2617","2941","2759","3369","6301","4874","4236","3010","2546","2400","3956","13656","2444","3166","3781","3154","3094","3033","3846","2607","3537","1975","7896","3478","3246","2700","2992","3874","2730","2609","4551","2710","3731","2558","3338","2611","3049","3060","3480","2727","3195","2018-03-21 06:47:47","360","640","38","184","16","2","US","40.8098","-74.1869"
"3","4","3","3","2","4","2","1","4","5","5","2","5","4","4","3","5","3","4","4","2","5","1","5","2","5","3","4","4","3","2","1","4","2","2","3","5","3","4","3","3","3","5","3","3","1","3","4","4","4","3982","2256","2504","2552","2400","2264","3872","2688","2536","3015","2704","2520","2128","2792","4136","840","760","2904","3143","3440","5116","3624","4072","2696","4040","2184","3936","2992","2704","2376","3846","5704","2472","4184","3136","5376","4328","2720","3160","2081","4744","3376","2704","2496","2640","3336","2504","2200","5809","5799","2018-03-21 06:48:51","1280","1024","3","161","16","23","CA","43.6667","-79.4167"
"1","3","3","4","4","3","2","1","2","4","4","2","4","3","3","3","3","3","4","3","1","4","1","4","1","3","2","2","2","4","3","4","4","4","4","2","2","3","3","3","5","1","3","2","4","2","2","4","3","4","21098","5040","4919","5398","11576","11032","8799","9703","4401","4560","6369","4504","2864","160849","4456","4120","5168","11856","16064","2696","3848","12912","17840","2657","11617","8552","7640","5137","2711","9480","5311","26216","6057","11935","28102","7416","4441","17888","21377","8031","6791","5223","2841","7729","8872","3417","11928","2903","5576","2793","2018-03-21 06:50:11","1280","720","3","584","14","1","AR","-34.6033","-58.3817"
"2","3","3","3","3","2","2","3","2","4","3","2","4","3","3","2","2","2","2","1","1","2","1","4","2","2","1","4","4","4","2","4","2","2","1","4","4","1","2","4","4","1","4","1","4","1","5","3","4","5","7353","4658","1848","2148","3286","3255","5075","5139","3074","2494","4967","1999","4068","4400","1912","3926","2457","2078","1905","4557","4168","2710","1695","1531","6233","1766","2466","3490","2072","2369","4520","3480","1948","2298","2035","3684","4142","1912","2373","3000","1359","2805","2858","811","1350","2033","5737","3582","2384","1500","2018-03-21 06:51:21","601","962","17","154","9","1","US","32.6586","-97.3842"
"4","2","5","2","5","1","3","1","5","2","3","3","5","3","4","4","5","4","3","2","1","5","1","5","1","5","1","5","5","5","3","5","5","4","1","5","3","5","2","4","4","4","5","4","5","1","5","4","5","5","10835","9718","2907","5371","3739","2310","6121","3361","1964","3287","7878","9504","1615","6251","11796","3114","2380","3051","3785","3511","4341","4075","1198","4293","3789","3339","3780","5872","5583","2239","5089","1195","7359","7241","1382","2370","4100","2100","3510","7091","1130","10178","5601","4100","2802","4353","2650","4486","9523","1176","2018-03-21 06:52:53","375","667","24","233","13","1","US","38.0","-97.0"
"3","1","4","3","4","2","4","4","4","4","4","1","5","4","4","4","4","3","5","4","1","5","2","5","2","5","2","4","5","5","4","1","4","1","4","1","4","2","5","3","4","1","5","3","3","1","4","2","5","3","12562","3701","5206","6016","29784","3686","5969","4328","5725","5434","3702","5033","1999","7529","2948","1818","2720","8235","2602","4862","3323","5420","5592","2446","4054","2580","2446","5670","3324","2251","8100","11174","4139","2610","5788","3176","2910","4274","1844","4843","3601","1123","1474","12000","11020","3457","11268","7003","2408","2532","2018-03-21 06:53:03","1920","1080","12","267","19","1","US","27.9003","-82.3024"
"2","4","3","4","3","3","2","4","3","4","3","3","4","4","2","2","2","2","3","2","2","4","1","5","2","5","2","4","4","4","4","2","5","1","3","2","4","2","4","4","5","1","3","2","4","2","5","4","5","4","5744","2574","3431","1387","5416","3891","2990","2987","3288","2215","4729","3856","2595","2925","7267","6617","3001","14214","2515","2678","2769","2359","2169","1453","5723","7291","3100","2077","1791","2163","1649","2042","4152","1748","5203","4343","1951","2318","1696","3891","2133","3959","11930","2123","1499","2599","1996","4266","3454","1427","2018-03-21 06:53:48","768","1024","3","181","6","2","US","37.7772","-122.4931"
"3","2","4","3","3","2","3","2","3","3","4","2","5","2","1","2","3","1","1","4","1","5","3","5","1","5","2","5","5","5","2","4","2","5","1","4","2","3","2","2","1","4","5","2","3","5","2","1","4","3","12853","7665","2732","5194","1012","2955","5380","6591","1022","5124","4128","5594","2793","3183","3156","3678","4037","3028","2617","3155","4976","6705","30799","2330","3629","3441","3194","15245","6015","2866","3155","4567","1135","2677","5168","4347","2653","3890","4075","6045","2768","4373","2278","15600","3562","2513","3642","3200","7221","4214","2018-03-21 06:54:20","320","568","11","254","16","1","US","39.746","-75.5466"
"4","1","3","2","3","2","3","1","4","2","4","3","4","2","2","2","4","3","3","2","3","3","4","3","2","4","2","4","3","3","2","4","3","4","1","4","2","3","2","3","3","3","4","3","3","2","3","3","3","4","8013","6217","9832","4665","11581","3132","10147","3701","4122","2508","5310","1076","5104","3205","5976","8911","3539","3758","5211","3340","4181","4442","5545","8214","5993","6138","3312","6149","12536","2942","5977","11394","3736","3484","4369","5008","4085","7483","11841","8589","3851","987","5575","7552","83631","5390","5736","4371","14011","1898","2018-03-21 06:54:27","360","640","90","369","19","1","CA","43.6425","-79.3872"
"4","3","3","2","4","2","4","2","3","2","3","3","4","2","1","3","2","2","3","3","5","4","2","5","1","4","1","4","4","3","4","1","5","1","5","2","4","1","4","3","5","2","3","1","4","2","4","5","4","4","13722","1184","40584","4256","2592","1488","3304","7648","6400","2536","6720","3304","2040","2416","2832","16727","2328","2312","1072","2728","3263","2984","3072","3304","2392","3576","3120","19952","3400","4488","1680","2816","3152","2760","4824","17176","1288","1384","2280","6176","1416","6464","2096","5568","1544","3177","2544","27000","4984","1520","2018-03-21 06:55:00","1280","1024","10","276","15","20","CA","43.6667","-79.4167"
"4","2","3","2","4","2","4","3","4","2","2","4","3","3","2","2","4","4","2","2","2","4","4","4","2","2","2","2","4","3","3","2","2","2","3","2","4","2","4","3","4","3","0","3","2","4","3","3","4","3","43981","2591","2520","4064","2648","4080","2648","5359","2304","1736","2824","4233","1631","2648","3608","2880","2783","1824","1752","1320","2686","2000","2377","7200","4072","1840","1905","4641","1400","2775","6412","2232","3928","2280","2960","51162","5368","4287","1816","4489","6048","7783","0","11778","2624","4663","1057","2752","1688","2252","2018-03-21 06:55:06","1920","1080","9","256","11","1","PT","38.7139","-9.1394"
"4","1","3","1","4","1","2","3","5","3","4","3","5","1","1","1","3","3","2","3","1","5","1","5","2","3","2","5","5","5","4","5","4","1","2","2","1","1","3","4","5","1","5","1","4","1","5","3","2","5","12899","3082","4062","3786","4899","1857","5299","10696","3449","7369","20975","2956","4031","4431","5103","3775","3533","20878","2715","5603","5385","2463","2970","5593","13951","4674","12280","8930","1297","5255","5192","2735","7460","1428","3101","14587","3469","4236","3918","2591","1439","2704","949","3960","3439","2009","4397","8806","5869","2112","2018-03-21 06:55:53","1600","900","131","281","10","1","NL","51.9225","4.4792"
"3","3","4","3","4","4","4","3","4","4","4","5","5","5","3","4","4","3","4","4","2","4","5","4","4","5","3","5","4","5","4","5","5","5","2","5","4","3","5","5","5","2","5","2","5","2","4","4","5","5","3842","5768","1517","2404","2456","1429","4157","8704","5036","4774","158542","1322","2682","1908","2633","3382","2042","4386","2192","4185","2104","2233","1647","6611","7059","2616","12602","5981","2487","2313","1584","1550","1346","2145","9894","1721","3798","3453","1451","4001","1166","2809","5887","7161","1804","5183","3357","8565","2867","1161","2018-03-21 06:56:11","1366","768","2","341","9","2","US","40.8098","-74.1869"
"3","3","3","4","3","3","3","4","3","5","5","3","5","1","4","5","3","4","5","5","1","4","2","0","2","5","2","4","5","5","4","3","5","2","3","2","5","3","5","5","4","2","4","1","4","2","4","3","5","4","96277","2057","934","5443","1095","1276","2919","1812","1280","1883","2519","1046","24122","1567","1389","1655","1500","6045","1685","894","3115","1092","958","0","4868","1212","1430","2000","1659","2741","5293","4246","4137","2998","1716","5514","1210","2800","1029","1257","5497","13150","2128","2779","2211","2193","6067","1826","873","1799","2018-03-21 06:56:12","412","846","2","247","14","2","US","40.7968","-74.4815"
"2","3","3","4","3","2","3","4","2","3","4","3","4","3","2","2","2","1","2","2","1","4","1","5","1","4","1","3","5","2","3","2","4","2","3","2","3","3","4","3","4","1","4","1","4","2","4","4","4","4","4797","2481","2533","2267","1390","3013","2941","2062","2676","4592","2941","2175","1175","3157","2327","1829","1482","3206","1788","4317","2900","3280","2125","3115","2758","2205","1736","3003","1685","1684","2360","3187","3094","1736","2044","6566","1837","2737","1482","2448","1603","2461","2012","5761","1909","8068","1848","1879","3389","1991","2018-03-21 06:56:49","1366","768","3","139","9","1","US","44.98","-93.2638"
"3","2","4","3","5","1","3","4","2","3","2","4","4","3","2","3","2","2","2","2","1","4","3","4","1","5","1","4","4","3","3","2","5","1","4","1","4","1","4","3","2","2","4","2","3","1","4","3","3","4","10368","10704","2304","2560","3967","5772","5215","6320","6664","3616","5288","3144","3079","2766","5296","4912","3384","3728","1968","10471","4872","11256","5152","2721","9321","2248","3776","10699","2520","3673","9136","8120","3273","4033","2600","2519","2720","5950","3088","4480","3256","4176","2488","5977","1423","3087","4104","4856","3224","3176","2018-03-21 06:57:17","1280","1024","3","240","13","3","US","40.5465","-80.0525"
"1","4","2","4","2","4","1","3","3","5","4","2","4","5","4","3","4","2","4","2","4","4","3","2","4","2","4","2","2","3","2","5","5","5","1","5","5","5","1","2","3","1","3","3","1","3","5","3","5","4","2599","2808","9048","3576","4927","4392","2080","4912","3313","2033","2201","6408","2064","3785","5048","2496","4632","1968","3832","2080","3104","2560","29038","1721","6137","3736","5056","3071","2187","2727","1791","2640","1576","1966","4352","2760","832","2929","4168","4064","2159","3944","5080","5248","11701","3384","2104","3543","1376","2840","2018-03-21 06:57:48","1920","1080","2","203","10","2","US","38.0","-97.0"
"1","2","1","5","4","5","1","5","2","5","3","2","5","2","4","3","5","5","3","5","1","4","2","5","2","5","4","5","5","3","4","1","4","5","1","2","4","3","4","4","4","2","3","4","2","4","5","5","2","5","4722","3333","2600","4685","3907","3618","1149","3072","2966","3367","2983","2600","2148","2732","2487","2833","2578","2218","2315","1944","1899","2136","2035","1773","2262","1999","9987","2446","1699","4799","2500","4048","2051","2328","3079","2682","1367","2435","2034","1100","2250","3067","2850","2700","2699","5084","2018","2050","2551","2358","2018-03-21 07:01:39","375","667","5","149","16","14","US","38.0","-97.0"
