"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","2","3","3","4","2","3","4","3","4","4","3","4","2","3","3","3","2","4","3","2","4","2","3","2","5","2","3","3","4","4","3","4","3","5","2","4","2","4","4","3","2","4","2","4","2","3","4","4","4","5288","3568","4464","1954","2469","3023","4133","7009","2479","4452","559","1791","4357","4026","2365","1830","1847","2165","5151","2429","3942","4001","2840","2841","5824","4317","2818","3016","1688","2313","10055","3271","3150","1685","2996","6068","2437","5248","1930","3068","2233","4110","3653","2486","1809","2135","6527","2405","4509","2025","2018-03-08 06:37:12","1366","768","7","172","21","304","US","41.417","-87.3653"
"3","3","5","2","4","3","4","4","3","2","4","4","3","2","3","3","3","4","4","2","2","3","1","4","1","5","2","5","4","3","4","2","2","2","2","4","3","2","2","2","2","3","3","3","3","3","3","2","4","3","7851","5119","2462","13616","2725","5973","4626","2919","3182","2212","2870","7174","2618","2997","3890","1872","2931","5020","2667","2643","21458","28720","2840","4316","8239","4443","6100","4076","5540","2278","8483","2540","4451","3753","2802","4163","2174","5217","2582","5398","7563","4519","11578","3481","4877","2930","1951","2518","2078","2347","2018-03-08 06:37:13","1366","768","8","260","15","304","US","41.417","-87.3653"
"5","4","4","3","4","2","3","4","2","5","5","4","4","3","2","3","2","3","4","3","4","3","2","4","2","5","2","4","3","4","3","3","4","3","2","5","3","4","4","3","3","2","4","2","5","4","4","4","3","5","3795","11251","3717","2650","2217","2917","2851","837","6850","2432","69129","3736","3665","3984","3514","2895","2349","27050","3167","1857","10717","20703","3167","2300","5415","2883","3160","1818","2431","2053","3949","5431","2467","5618","2703","24992","1323","43619","1755","2125","17436","3600","2802","3283","2054","4201","16782","1802","1982","1268","2018-03-08 06:37:29","414","736","3","367","7","5","US","38.0","-97.0"
"4","2","2","4","1","3","1","4","2","4","5","2","5","4","1","4","4","4","5","5","2","1","4","1","5","2","4","2","1","4","2","2","4","4","2","2","2","5","1","3","3","1","4","5","4","2","4","2","4","4","34864","7020","3784","126652","3292","8023","4489","4068","4252","3095","2269","16383","1699","5001","4477","4993","1901","1669","2377","1817","7441","6785","4010","8506535","2801","2252","3616","5735","2276","3817","4307","11561","52097","2684","2022","6023","4988","5442","6488","2740","4349","7903","18435","2284","2484","8561","2184","3472","2335","1470","2018-03-08 06:38:04","1280","800","7","8941","18","304","US","41.417","-87.3653"
"4","3","4","4","4","2","4","4","2","2","2","4","4","2","3","2","1","1","3","2","2","4","3","4","3","4","2","5","3","4","3","3","4","2","2","2","4","2","5","5","4","3","4","4","4","2","4","1","3","5","4280","2094","1525","1433","4504","1462","2291","4941","4012","5101","1018","1503","1234","1937","4269","1690","2688","3034","2578","1748","3980","1612","1499","1301","2323","2382","2175","2609","9626","3062","13568","3398","5546","3390","2550","4356","1838","4120","3884","2541","5662","3617","1296","5258","3114","1444","14664","3064","2360","1268","2018-03-08 06:38:20","1366","768","3","172","19","394","US","42.6465","-83.3554"
"1","5","2","5","2","3","1","5","1","5","4","4","4","3","1","3","3","3","3","3","1","3","1","5","3","5","2","5","3","3","2","3","5","3","1","5","1","0","1","2","4","1","5","1","5","1","4","5","4","5","2407","1302","10537","1529","2940","2714","3019","2259","2822","2061","4174","3197","1844","17173","1934","1726","2162","5662","5725","1302","1934","1697","1480","7576","1835","4283","3730","2142","4222","2111","2663","2152","1323","2577","3225","748","1183","0","1806","2220","1539","2338","1154","1605","2378","3098","2279","2703","2060","1145","2018-03-08 06:38:23","1366","768","5","147","7","304","US","41.417","-87.3653"
"4","1","4","2","5","1","4","3","2","2","2","5","2","2","2","1","3","2","2","2","1","5","2","5","1","5","1","4","5","5","3","2","5","3","3","1","4","4","4","4","5","1","5","1","4","1","4","5","5","5","200510","2299","3128","3485","3742","3139","6371","5206","6766","3301","2960","3292","3284","3774","3469","2547","3983","3344","2836","3113","3030","3729","3868","4089","3400","3943","3369","3376","3646","3919","5422","5752","2843","-3175","3035","3094","3725","4484","7622","4255","2635","9305","2734","3494","2688","2531","1997","1681","3193","1920","2018-03-08 06:40:34","1440","900","14","386","12","1","US","42.9908","-89.5332"
"3","3","2","3","3","2","2","3","3","5","5","1","5","1","4","5","5","5","5","5","2","4","4","4","2","4","2","3","4","2","2","3","3","3","1","3","3","3","3","2","3","1","5","1","4","1","4","3","5","5","6219","1170","2808","1552","2271","2813","3277","1863","2282","1613","1209","1733","1569","1509","1641","2507","1511","1317","1411","1314","2545","1955","2876","3818","1720","8623","2071","4001","1689","6222","1555","2624","3452","2499","4306","1946","2980","6134","2801","2003","3028","2198","1327","1414","2034","2281","3672","1474","1253","1116","2018-03-08 06:40:46","1366","768","4","129","12","41","US","38.0","-97.0"
"2","4","3","4","3","4","3","5","3","4","3","3","4","4","2","3","4","3","3","4","3","3","5","3","2","3","3","3","3","4","2","4","4","4","1","4","3","4","2","3","1","3","4","2","3","2","2","1","4","5","5402","3006","2460","4264","2440","4096","5069","3472","2401","4365","2353","2807","1924","3957","3739","5069","2629","2897","2133","2143","1933","4275","2321","3730","3571","2192","4434","3007","4057","3611","1842","3928","1944","3987","1815","3462","2966","4572","2262","3204","1932","5822","2500","1637","4672","2965","3314","2281","3562","2520","2018-03-08 06:40:53","1366","768","34","163","8","304","US","41.417","-87.3653"
"4","1","5","2","4","1","4","3","5","3","4","4","5","4","4","4","2","1","3","1","1","4","1","5","1","5","1","4","4","4","4","2","5","1","4","3","4","1","4","4","5","1","5","1","2","1","4","3","5","5","16769","3776","3695","5552","3760","4045","3364","10569","5268","7161","6500","5072","2052","5779","3260","3244","5000","6852","6713","2505","4522","7489","2888","3556","4168","3291","6108","2944","5020","4984","6227","9247","5112","4809","8204","6956","5132","4032","3307","1891","3784","11232","2204","4516","5412","2860","3523","2316","3499","1992","2018-03-08 06:43:07","1600","900","13","254","15","1","US","40.3721","-75.2927"
"1","3","1","5","1","1","1","5","1","5","5","1","5","1","5","5","5","5","1","5","1","1","1","5","1","5","5","5","5","5","5","1","5","1","5","1","5","1","5","5","5","1","5","1","5","1","5","5","5","5","18313","5635","1565","2685","2587","3515","3715","1383","1965","2000","2836","2051","1082","1852","3951","1766","2100","3515","2183","1650","3375","2983","1534","1798","3265","3001","2284","2853","2137","1782","3318","2352","2268","1834","2803","2367","2350","1952","1183","3152","1097","2315","1534","2215","800","2551","2017","1183","3484","1152","2018-03-08 06:44:04","375","667","4","136","14","1","AU","-27.0","133.0"
"3","2","3","3","4","2","5","4","4","4","2","4","4","5","1","1","4","2","2","1","3","5","5","3","3","3","2","4","3","4","4","5","4","2","2","5","5","3","4","4","3","2","5","2","5","1","4","3","5","5","4724","4935","2870","7385","1572","926","2727","3040","2809","3459","1197","2392","1069","2121","1593","2411","3148","2869","1601","1600","4829","1675","1636","1641","1312","3639","2379","2263","1447","2052","1131","2777","2810","1493","5649","3055","1769","6018","2707","3838","1726","5346","4650","2352","2810","2255","2850","2310","4033","4222","2018-03-08 06:44:53","1600","900","2","143","9","1","US","29.834","-95.4342"
"4","2","3","3","3","2","3","3","3","3","2","4","2","2","2","2","2","2","3","3","3","4","5","3","3","2","2","3","2","3","3","4","4","2","2","3","3","4","4","4","5","1","4","1","4","2","4","5","3","4","3453","4791","3952","2946","3467","2267","4427","2926","3472","2137","2781","1932","3181","3534","1619","2097","1620","2634","2870","1442","26469","4316","3398","4357","3126","2068","2671","1964","2531","2839","2639","5685","2591","2062","3581","6943","2591","3144","2871","3442","2902","2947","3598","3570","1603","5058","3488","3825","3670","1149","2018-03-08 06:46:20","1280","720","3","180","11","1","CA","45.3155","-75.837"
"4","1","3","1","4","2","5","1","5","3","4","2","5","1","2","2","5","4","2","5","1","5","1","5","4","5","4","4","5","4","3","2","4","4","2","3","4","4","4","4","5","1","5","1","4","2","4","4","5","4","5528","3527","9448","7973","3071","5770","6084","3722","2466","4939","2278","2598","6062","3228","2669","10439","2584","1239","2167","2092","2490","3471","2956","3333","7881","5016","3702","51616","2509","2479","5615","15218","3098","5966","4185","4762","2811","3496","6771","6710","3368","3610","1635","4566","4437","4278","9408","2900","3353","2161","2018-03-08 06:49:32","2048","1152","17081","273","12","5","CA","43.4529","-80.5281"
"3","5","3","4","2","3","2","2","4","5","4","3","4","3","2","5","2","3","5","4","4","4","4","4","5","4","4","2","3","2","2","1","5","2","1","1","5","2","2","1","1","1","4","2","3","4","5","1","5","3","6645","3316","2570","3844","2958","2785","4669","6104","4252","2936","2884","8386","2967","3993","3685","3017","4135","3569","1401","5070","5093","2317","2002","2567","5137","2417","5033","5166","4547","3846","5520","4036","3552","5897","3334","5654","2364","13552","2318","18274","4534","4119","1735","3668","3269","3518","3036","3752","1833","3962","2018-03-08 06:49:52","1280","800","3","217","14","1","RO","44.4333","26.1"
"4","1","4","1","3","1","2","2","4","2","5","2","5","2","4","3","3","2","2","4","1","5","2","5","1","4","1","5","5","3","3","3","4","3","2","5","4","3","4","3","4","1","4","1","4","1","3","2","5","5","12743","2963","6155","3094","4907","4258","4262","4494","5364","4247","8035","3316","1835","3429","2945","2699","2660","4109","3101","4498","3554","2774","3811","2194","3909","2810","2778","3660","3107","5086","2117","4346","4260","4656","5887","5472","2625","5028","3386","3815","808","4777","5694","3020","2575","1751","3385","7962","3742","2492","2018-03-08 06:49:55","375","812","4","202","7","2","US","30.4425","-84.2986"
"2","2","4","2","3","1","4","2","2","2","3","4","4","2","2","2","3","3","3","2","1","5","3","4","2","3","2","4","4","3","4","5","4","4","1","4","3","1","4","4","4","1","2","1","4","3","5","4","5","4","3838","2469","3010","2203","4316","7987","2652","2142","2297","1468","4173","1704","1733","2632","2734","2879","2417","3154","1464","1323","3579","2061","1733","1683","1142","8305","4295","3583","1945","2960","3234","2814","1857","1714","2152","1785","2683","1171","1805","2213","2213","2916","1959","2131","1520","1836","1673","3354","2876","1309","2018-03-08 06:51:16","1536","864","17","132","13","1","US","42.6704","-71.302"
"4","2","3","2","4","1","4","2","4","3","4","2","4","2","3","4","5","4","4","3","1","5","2","5","1","5","1","4","5","5","4","2","4","2","2","1","5","2","4","4","5","1","3","2","3","3","5","5","5","2","7152","4271","4979","1558","3099","2929","3755","3384","2877","4154","1229","3069","1339","3882","4742","1912","1343","1710","1218","3649","2287","2124","2314","2646","1925","3983","3467","2059","2646","2403","2320","4395","2011","3490","1916","1394","1880","2487","2097","2473","2815","1884","2263","1703","3805","5790","2969","2123","2121","2275","2018-03-08 06:51:34","1366","768","17","141","10","7","US","30.567","-96.2837"
"2","5","3","5","1","4","1","5","2","5","1","5","2","2","1","2","4","3","1","2","4","3","4","2","4","1","3","4","3","4","4","2","5","1","3","1","5","1","5","5","5","1","5","2","4","1","5","5","5","4","4961","4363","3436","2702","4255","3258","2926","3320","3025","1821","3354","2075","3594","3285","13505","2832","2736","8954","2564","3048","4685","3125","3178","3290","5602","3877","5088","3618","2622","2303","3860","3042","1934","3141","3254","1157","1324","26838","2038","2751","2374","2836","1767","3897","2197","2334","1978","1754","2336","1666","2018-03-08 06:52:27","1366","768","27","191","18","304","US","41.417","-87.3653"
"2","3","3","3","3","2","2","3","3","3","4","2","4","2","3","3","2","1","3","2","3","4","2","3","3","3","2","2","2","3","4","2","5","1","2","2","4","2","2","3","3","2","3","2","3","2","4","1","4","3","7743","2776","1856","7129","1392","1504","4033","5056","2712","2272","3072","2840","1653","20600","3984","3041","1040","1480","5256","1048","799","3135","2168","2047","2024","5552","3856","8528","7544","2303","3633","4001","1512","1033","2296","5824","4232","2240","3232","14849","1544","3112","1747","2912","3288","1887","5272","1224","2120","888","2018-03-08 06:52:56","1920","1080","13","189","13","1","SG","1.3667","103.8"
"2","3","4","4","4","1","4","5","2","2","4","3","4","2","4","2","2","2","4","3","2","4","1","4","2","4","2","4","2","4","4","1","5","1","4","1","5","3","4","2","5","1","4","1","4","1","4","2","5","4","17493","15175","17540","8149","6820","5074","7349","9201","7599","7571","15157","26737","3715","31169","6294","7922","10611","7965","2691","5676","17952","13151","3727","2860","5076","4298","3613","5212","4101","4839","13042","3633","4115","3760","4045","3099","2255","30776","5602","19823","3792","5092","5208","6654","4287","6819","8054","6355","3055","3456","2018-03-08 06:53:16","1366","768","208","430","15","1","SI","46.0553","14.5144"
"2","5","2","5","2","5","1","5","1","5","1","5","4","4","1","1","2","1","1","2","2","3","1","4","1","4","2","4","4","4","3","4","3","4","2","4","2","2","3","2","2","2","4","2","3","2","4","2","5","4","5546","2021","6667","1491","25956","1270","1003","2326","2825","1673","1454","1672","1923","4245","3426","2207","16210","1722","2123","1590","2038","1956","1753","1132","7468","10394","4247","4363","1054","1319","8406","1987","2808","4194","2005","9487","1719","5611","2488","1303","5046","11851","1504","2305","2941","2940","7568","1737","3108","1067","2018-03-08 06:55:24","1440","900","635","113","4","1","US","47.6381","-122.3715"
"4","1","5","2","5","1","5","1","5","5","1","5","2","5","1","1","1","1","1","1","2","5","5","4","1","2","1","5","4","5","1","5","2","4","1","5","4","4","1","4","5","1","5","1","4","1","2","5","5","5","57905","1504","4153","4343","1296","2858","2051","7286","3851","3783","4222","4450","7677","2428","2701","2637","4830","2134","1305","835","2975","3216","3732","1941","7457","8887","3866","7458","4918","2427","1583","2191","13662","3329","2559","9075","3781","4348","1334","6375","1066","2830","2669","4382","3037","2530","6244","2191","2251","16649","2018-03-08 06:55:45","1366","768","10","264","6","304","US","41.417","-87.3653"
"4","1","4","2","4","2","4","2","4","2","5","2","5","3","3","3","4","5","4","2","2","4","3","4","2","5","2","4","4","4","2","4","4","4","3","3","3","2","4","3","5","2","4","2","3","2","5","4","4","4","3675","8067","2904","1398","10601","1634","2769","2684","6034","1503","1598","3033","1083","3134","3633","15183","2185","2148","4833","3084","1867","8885","3582","3268","2784","1867","1881","16202","20220","1648","2701","4599","7954","2767","2234","1766","1699","17002","10751","5684","2252","9833","8667","45636","8551","3735","2151","2600","3967","1451","2018-03-08 06:56:18","1440","900","15","295","5","304","US","41.417","-87.3653"
"3","1","5","1","5","1","3","3","3","1","2","4","3","4","2","2","2","1","1","1","1","5","1","5","1","5","1","5","5","5","3","1","4","2","4","1","5","1","4","5","5","1","5","1","4","1","5","3","4","5","5938","3185","3153","4128","2921","2640","5521","6504","4784","4201","3784","3712","2793","6079","3065","2456","3512","4000","2623","2375","3542","3032","2296","3351","5199","2879","3567","6217","2377","3711","3281","4015","3063","3937","3616","5712","3385","3576","7224","6145","4048","5784","3088","4648","5432","4104","4687","6023","3096","2073","2018-03-08 06:56:35","1920","1080","3","202","16","12","US","38.0","-97.0"
"2","3","3","3","4","4","3","2","3","2","5","3","5","3","5","5","5","5","5","2","3","4","4","3","3","2","3","3","4","3","3","2","3","2","2","1","5","3","5","3","4","2","2","3","3","3","3","3","4","2","5003","1636","2603","6705","3192","2573","2834","2002","1819","2332","2699","3192","1799","36255","3056","1693","1587","1693","4982","2593","1944","2688","2457","1236","5550","3785","3446","2873","1993","3037","2698","3765","2565","3493","2245","2786","1808","2342","1074","4043","1895","2805","6317","2660","1335","1819","2903","2651","11793","7246","2018-03-08 06:56:45","1366","768","5","189","17","304","US","41.417","-87.3653"
"1","3","4","1","4","2","3","3","3","3","2","5","2","3","4","2","3","3","2","2","4","4","1","5","1","5","2","5","4","3","3","3","3","1","3","3","4","2","1","3","3","2","5","2","5","5","4","1","5","4","10414","4136","3675","2144","2096","7021","51057","4009","9793","3910","5367","3371","4541","3209","4997","3703","1415","2452","3405","10298","6268","2694","4018","5943","4231","1534","6953","5442","3279","5775","872","6463","4821","23443","2754","5828","15741","4486","4044","4466","4267","4854","11409","4375","33328","3683","5297","4598","4545","1715","2018-03-08 06:58:07","1366","768","10","349","14","2","US","38.7833","-77.1234"
"2","2","2","2","2","2","3","4","2","5","2","2","2","2","2","2","4","2","3","5","2","2","2","2","2","2","3","2","2","5","2","2","2","2","2","3","4","2","3","5","2","2","2","2","2","3","4","2","3","4","9931","829","993","379","835","390","503","441","961","1552","404","389","489","380","2508","807","338","573","843","551","538","429","645","512","937","794","450","1613","392","403","379","441","807","746","973","893","775","527","2506","524","1049","367","514","418","440","1220","415","431","538","1027","2018-03-08 07:00:57","1366","768","23","48","7","2","PT","41.1492","-8.6104"
"2","4","2","5","4","2","1","5","1","5","2","4","3","3","2","2","3","3","2","3","2","4","2","5","2","4","2","5","4","5","3","3","5","3","2","4","4","3","3","4","2","3","5","2","4","2","4","1","5","4","9366","4192","10741","4299","2775","3812","6347","3984","3530","2051","3805","3214","3501","4031","4344","3110","6387","1598","1532","3337","7189","2723","2041","3077","3909","2816","2980","3009","4304","3501","1900","2887","4264","4234","3448","4571","2123","5643","6173","3642","4337","3522","2356","3671","2441","3805","2554","2862","3802","2519","2018-03-08 07:01:54","1366","768","6","194","11","42","US","37.6145","-93.4105"
"4","3","3","1","5","2","3","2","4","3","2","2","3","4","2","1","2","2","2","2","1","4","2","5","1","3","1","5","5","4","2","3","3","3","3","4","4","3","2","3","5","1","5","1","4","1","5","5","5","5","6384106","4335","2173","2979","1635","2229","1303","1403","6273","1683","1222","1451","2783","1516","1440","5553","3805","2061","1812","1307","2051","1292","3376","969","1444","2176","1725","1476","1351","1324","1765","1880","1839","3517","3755","2310","1202","2425","1299","1591","1459","1583","1736","2819","1789","3023","1608","1319","1055","1075","2018-03-08 07:01:58","1440","900","2","6489","5","1","EE","59.0","26.0"
"4","3","2","3","2","2","2","3","2","4","3","4","4","5","2","2","3","1","2","1","1","3","1","5","1","3","1","4","5","4","4","3","5","1","2","2","3","1","3","4","4","1","5","1","5","1","5","4","5","5","9159","5798","5326","3357","4306","4033","4243","7329","4463","3259","5694","6976","2727","4166","6828","3128","9207","5116","3167","2193","3491","4468","8943","5162","4818","3485","10332","8461","2945","3071","4599","18169","5591","4197","1206","6943","4138","2850","7735","4380","4441","4214","15352","6684","15959","3504","3294","3544","4700","5244","2018-03-08 07:03:11","375","667","9","601","314","1","US","42.4984","-88.3281"
"1","3","3","3","2","2","2","3","4","4","3","2","3","3","4","3","4","4","2","3","1","5","1","4","2","3","2","4","3","2","3","4","4","2","2","2","3","2","2","4","5","1","5","1","5","1","5","5","4","5","14682","4215","6077","4595","7761","4251","4674","2832","2637","3180","5668","1838","4986","14492","3254","4759","3947","1891","5950","44255","3544","2041","1674","3537","2032","3396","4983","8238","3633","2605","10169","8582","4602","5572","7337","3723","3164","36435","5101","14744","3077","2332","3188","3725","1571","2889","2991","5686","2065","2010","2018-03-08 07:03:55","1098","618","35","323","51","1","SE","59.3333","18.05"
"1","5","2","5","1","5","1","5","1","5","5","4","5","1","4","4","1","1","4","5","4","1","1","4","4","4","5","4","2","2","2","2","4","3","2","3","3","2","1","2","3","1","1","1","3","5","5","3","5","2","2894","2021","5511","2287","3637","2608","3639","2422","3586","1373","1969","3065","2289","6932","2268","2042","2978","3292","2804","1700","1936","2542","2210","2026","2668","2733","3235","2183","2533","3368","2639","4699","4974","2453","3810","2854","3045","2226","5015","5500","2000","2990","2281","4051","2685","2455","3139","4901","2828","2086","2018-03-08 07:04:09","1920","1080","156","153","8","1","US","38.0","-97.0"
"3","5","3","5","2","4","2","5","1","5","5","3","5","2","3","3","3","1","4","2","1","4","2","5","1","4","3","4","4","3","4","1","5","3","2","3","5","3","5","4","4","1","5","1","4","1","5","3","5","4","4773","3066","4432","1694","3489","9850","3049","1504","1753","1475","1743","2618","1733","4055","3971","2101","2181","4562","3237","2351","4986","2641","11823","2910","4301","1814","3845","3626","5988","2918","3615","3944","3193","2747","6824","2948","2112","4661","3187","3398","2331","2989","2280","4748","2749","3525","2003","4940","2461","1435","2018-03-08 07:08:56","1366","768","5","176","9","124","US","41.3081","-72.9282"
"2","3","1","3","1","3","2","3","3","5","5","4","5","5","2","5","5","5","5","5","1","5","5","5","1","5","1","5","5","5","3","4","5","4","4","3","5","1","5","4","5","3","1","3","1","5","3","5","5","1","7068","3324","3235","1314","1389","3540","4975","1477","1896","4259","2624","1517","4349","4033","1046","2104","17007","1491","1234","987","4024","2677","1699","1606","3655","5053","1463","2847","1909","2204","1469","1490","5338","2077","1996","3758","3953","12987","2564","4978","1308","5590","2319","18167","2017","725","1174","783","837","1443","2018-03-08 07:08:56","1366","768","24","173","12","124","US","41.3081","-72.9282"
"1","2","4","4","2","2","1","4","1","4","2","3","4","1","1","4","4","2","3","4","1","4","1","5","1","5","2","5","5","3","2","3","2","3","2","3","3","2","4","2","3","3","3","2","3","3","3","2","5","5","5673","3466","3280","6531","2673","2115","5349","3155","3558","2469","2898","6034","2840","15119","3104","3292","2489","3126","2225","2565","4014","4545","1939","2408","3202","2537","3704","1910","2283","3753","2722","4192","3926","2164","4044","6113","2850","14179","4537","20846","2837","7944","2800","2625","2420","2155","3449","2205","3382","2197","2018-03-08 07:09:01","1366","768","16","210","13","124","US","41.3081","-72.9282"
"1","3","2","1","3","1","4","1","4","2","1","1","4","4","2","3","1","3","1","3","2","1","3","4","1","4","2","4","2","4","2","3","1","1","4","2","4","1","3","2","3","4","3","1","3","1","3","2","3","3","13220","655","768","983","1317","2743","901","7517","1566","849","9497","667","1515","1369","1170","1150","952","733","1030","984","932","834","1416","1281","1500","615","1683","1002","2685","700","1868","2916","1084","866","631","1187","1200","965","580","718","534","883","1120","2650","1156","931","1848","701","2006","700","2018-03-08 07:09:02","375","667","7500","2042","15","1","US","38.0","-97.0"
"3","3","3","3","2","2","1","5","2","4","5","3","5","2","3","4","4","3","3","3","1","4","1","5","1","5","1","5","5","3","3","2","5","3","2","3","4","3","3","3","4","2","5","1","4","1","3","3","5","5","4040","2592","4912","2901","2835","3773","4653","3258","2437","1896","2796","2911","1017","2629","3746","1093","3058","3809","1609","1955","3096","4560","3035","1508","2806","2023","1966","2623","3433","2807","4276","3376","4817","3003","5012","4742","2069","2017","1653","3058","1829","5501","1870","3802","1674","2478","4849","1957","2359","2272","2018-03-08 07:09:06","1366","768","18","149","27","124","US","41.3081","-72.9282"
"3","4","4","2","3","3","2","4","3","5","4","3","4","3","1","1","3","2","2","1","5","5","1","3","3","3","3","4","4","4","5","1","4","1","5","1","5","3","5","4","3","3","5","1","5","4","3","4","4","4","3154","4200","19979","5438","3677","2282","16466","5528","8776","4175","3604","4391","2480","4931","4643","3506","2560","1026","2789","3039","8933","8720","2321","2838","8899","2510","2689","3446","5051","4653","4688","4210","7451","12817","5569","3248","3108","5827","1793","2999","3394","7527","9263","4904","3945","3138","4095","5658","6117","1325","2018-03-08 07:09:13","1366","768","10","258","18","124","US","41.3081","-72.9282"
"1","1","2","5","5","3","1","5","1","5","5","1","5","3","3","5","5","5","5","5","3","1","1","5","1","3","5","5","3","3","1","3","5","5","1","5","5","3","5","5","3","3","3","3","4","2","3","5","5","5","8249","2914","5415","3124","4087","2935","4905","2470","3320","1282","4202","2260","4153","1331","1191","3102","3284","1962","2707","2349","2071","2548","1289","3191","5756","4077","2599","5148","3582","2782","3271","2359","3441","1239","3609","1974","5474","3054","3231","3335","1081","5154","3132","5965","5671","2810","3576","1508","2936","1003","2018-03-08 07:09:14","1366","768","13","163","11","124","US","41.3081","-72.9282"
"3","3","4","1","3","1","3","3","3","5","3","4","3","1","3","4","4","4","4","1","3","4","2","5","1","3","1","5","4","5","3","4","3","1","1","4","4","3","4","3","2","3","4","3","4","1","5","4","5","5","12052","4610","4608","5832","1121","2152","7098","5532","4556","3495","12751","6089","2067","3554","2705","2055","2098","3079","2067","2533","12469","4181","4732","3348","3407","1901","4646","3201","6044","3467","8065","9430","2048","4748","3086","7385","2991","4514","7641","3866","4514","4416","2990","4873","3865","3642","3571","2513","3506","2374","2018-03-08 07:09:15","1366","768","5","228","17","124","US","41.3081","-72.9282"
"1","3","3","5","1","3","1","5","1","5","4","3","5","1","3","3","1","1","3","1","3","1","1","3","3","3","3","5","1","3","5","1","5","1","5","1","5","3","5","5","4","3","3","3","3","3","5","3","5","3","6274","5670","4132","3918","2622","3751","6131","3270","7069","2521","5606","5609","10525","3704","5409","4334","3555","7059","5404","3254","8408","4142","3192","3282","4509","2120","4323","3409","3478","2291","11169","5516","4344","4136","2823","4024","2857","5704","2947","4880","5057","5350","3758","7057","5427","4883","3831","4310","3623","4970","2018-03-08 07:09:21","1536","864","22","237","20","124","US","41.3081","-72.9282"
"3","2","3","3","3","3","2","2","3","1","3","3","4","2","3","3","2","2","3","2","4","2","2","3","3","4","3","3","3","3","4","2","3","2","2","2","2","3","2","3","4","1","4","1","4","1","3","3","3","4","7732","3064","5096","3728","12335","2288","3353","7337","12028","6143","35021","8264","3740","7721","2294","3507","4045","3288","3016","2302","7722","2403","3532","4284","3671","2283","5570","3214","3325","3657","3421","3255","2590","9114","2351","3204","4253","12317","2065","14391","4095","8846","2468","3776","5248","2980","9362","4027","2441","1564","2018-03-08 07:09:21","1366","768","12","295","11","124","US","41.3081","-72.9282"
"3","4","3","3","3","4","2","4","3","4","2","4","4","2","4","2","4","2","2","2","4","4","3","3","2","2","2","2","4","4","4","4","2","3","2","3","4","4","4","4","4","3","4","3","4","2","2","3","4","4","20622","2713","6739","25089","4821","4767","11844","3240","3035","3252","3405","2588","4760","11459","3469","12490","2063","3011","2296","3620","3300","7388","1835","6420","10955","3541","6205","4504","2481","1089","3449","3369","19960","6310","31664","13104","4364","4994","2415","5345","3087","3468","3832","1200","16654","3053","7324","3205","4906","4826","2018-03-08 07:09:24","320","568","9","332","11","1","US","38.0","-97.0"
"3","3","3","3","4","3","1","2","4","5","4","3","4","3","5","4","4","2","5","2","1","4","4","3","2","3","3","4","3","3","2","5","3","2","2","5","3","3","3","3","2","3","5","2","5","1","3","3","3","5","6870","4284","4451","3462","3778","3649","4799","4012","6407","3952","4634","7355","3766","5151","3747","4164","2568","2615","3084","2678","5084","2925","2539","3928","3325","2516","4174","4214","3009","3773","4639","4295","2797","4017","3178","6773","2027","3233","3672","2193","2826","3781","3634","4051","3858","3471","8289","2660","3979","2607","2018-03-08 07:09:25","1366","768","9","198","16","124","US","41.3081","-72.9282"
"2","2","3","4","4","2","2","5","2","5","3","4","4","2","3","1","3","1","1","4","1","4","3","4","2","3","2","4","5","4","3","4","3","4","1","3","3","2","3","3","2","2","5","1","3","1","4","2","5","5","11783","5661","5173","2914","6150","5376","7419","3414","6539","2776","7683","2993","15779","24488","6095","4412","10025","3783","7278","3638","6083","6547","4691","13713","6493","6869","10031","5442","3579","4499","5623","7534","8873","4257","3155","8242","6509","17782","4471","26817","3357","5881","1804","4422","4750","7763","11661","2182","7758","4557","2018-03-08 07:09:25","1366","768","11","363","19","124","US","41.3081","-72.9282"
