"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"1","4","1","5","2","2","1","4","2","5","4","4","5","4","2","2","1","1","1","2","1","5","4","5","2","5","1","4","4","3","2","2","5","1","2","2","4","4","2","4","4","1","3","1","4","2","4","4","5","2","6685","1943","3026","5058","6319","6064","4101","3942","3911","2769","3481","60608","3480","3650","10083","6703","4317","3411","1407","9272","3852","3379","6175","5284","3261","4936","3282","17808","6918","6296","2365","3665","5558","8857","3608","5285","2789","4190","6624","14929","5664","6384","2314","3083","5972","2751","3054","3126","5775","1943","2018-09-14 01:28:50","1366","768","39","312","15","1","MX","19.43","-99.13"
"2","3","4","2","4","4","3","4","4","3","2","4","3","3","2","2","2","1","2","2","4","4","1","5","3","5","3","3","5","3","3","1","4","1","4","1","1","1","3","3","4","2","3","3","3","1","1","2","5","5","6884","12592","6671","7633","8888","8232","4457","8336","5847","6120","7384","5033","6672","6967","6743","5984","5712","3416","4416","4040","8759","3896","3055","5688","10408","1961","2823","4360","3136","5113","4008","4000","8297","7728","6793","3328","3584","19392","3416","109975","7328","5680","6479","6953","3944","4991","10432","7457","7552","2440","2018-09-14 01:30:10","1366","768","197","419","21","1","PH","14.5833","120.9667"
"1","2","2","2","1","2","1","3","4","5","4","2","5","2","2","2","3","2","4","4","2","1","1","4","2","4","3","4","3","3","4","1","4","1","3","1","5","1","5","4","3","3","3","4","4","4","5","3","5","2","11309","3675","4413","5189","2463","3513","5421","3605","7076","6177","2979","3243","3898","3354","5198","4240","7300","2645","2109","2725","5307","4605","1403","2052","4352","3623","8260","6340","6671","6003","2798","4270","3999","6076","5322","3100","1555","3370","2029","2192","3373","5039","1658","9036","1354","6189","6005","4613","2967","2877","2018-09-14 01:33:58","1438","808","28","220","20","1","AU","-27.0","133.0"
"1","4","3","5","2","4","3","3","4","5","3","4","4","3","4","3","4","3","5","3","4","3","3","5","4","5","5","3","4","4","3","5","5","5","4","5","3","3","2","3","4","3","5","3","3","1","5","3","5","5","7183","4160","5743","759","4232","3918","4338","4384","3889","563","4597","4719","3214","744","4116","4862","1140","4588","3604","4641","5276","4748","4125","4550","4754","3467","9191","4427","3455","12346","4629","9595","3723","5228","4325","4554","11145","3644","3758","4970","4955","5198","3790","11841","4100","5615","124306","9836","3279","1056","2018-09-14 01:34:16","360","640","14","369","16","1","VN","18.1","106.3333"
"1","5","1","5","1","5","1","5","1","5","4","4","4","2","4","4","2","2","4","4","2","2","2","3","2","3","4","3","3","2","3","4","3","4","3","2","4","3","3","3","3","3","4","1","3","2","3","3","4","3","2988","2988","4312","13628","4124","1508","3259","3901","7219","2044","2272","2252","2765","3076","1677","2923","3912","2436","1840","4080","2992","2907","1064","1772","1883","2069","1557","4023","2645","2080","2328","3833","3339","2252","4011","5320","1863","7144","3783","11852","3884","3484","1332","4472","1559","1668","768","2653","1820","1247","2018-09-14 01:35:37","1280","720","1432","166","12","1","US","34.4661","-118.5747"
"3","5","2","4","2","3","2","4","2","5","5","1","5","1","2","3","4","4","3","1","4","2","2","2","4","2","3","2","2","2","3","1","3","4","1","1","3","4","2","4","5","2","5","2","4","2","4","4","4","4","1984","1233","1600","8213","2816","12798","6136","2370","6726","634","1934","5400","9070","4630","2270","1201","3868","10426","2652","2615","3116","3551","3034","1901","3785","6068","7948","1815","1884","1967","2217","8967","13518","2384","8101","4883","4734","5500","1767","2381","2050","10684","12900","3103","2864","7918","3281","4848","8131","7185","2018-09-14 01:37:44","768","1024","16","2568","6","1","AU","-27.0","133.0"
"5","1","5","1","5","1","5","1","5","1","2","2","4","3","3","3","3","4","2","2","1","5","1","5","1","5","1","5","5","5","3","5","4","3","1","5","2","3","1","1","4","1","5","1","5","1","5","3","4","5","6834","3459","1056","4313","3189","4357","4817","11636","1033","8158","11284","10365","4048","3395","4771","5127","4479","5139","5662","1900","5096","3544","11805","5286","7907","4334","4384","1737","3893","3995","5153","7910","11307","5429","7321","9298","4673","9534","10811","7738","6462","5048","3545","5451","6066","3646","4540","3881","1056","2926","2018-09-14 01:38:34","360","720","33","281","37","1","MX","19.43","-99.13"
"3","1","3","3","5","1","5","2","4","5","4","3","4","3","2","4","3","3","4","3","3","4","5","3","4","2","1","3","3","3","3","4","4","4","2","4","4","4","2","3","5","1","5","1","3","1","4","4","5","4","44866","3232","3985","3215","4801","3311","5496","3824","2968","3568","2536","9985","2760","15136","4680","4304","2296","2488","3439","3304","11664","3064","3479","5353","14742","2616","12720","4680","5472","6400","4528","4272","2665","5391","3536","3640","8864","2824","2425","5200","2464","5086","3440","3432","4105","3216","2128","4616","5312","2256","2018-09-14 01:40:03","1280","1024","11","281","13","2","GB","53.5833","-2.4333"
"1","3","2","4","3","4","2","4","2","4","3","3","4","2","3","2","3","2","2","4","4","2","2","5","1","3","1","4","3","3","4","3","4","3","2","3","4","3","3","4","4","3","3","3","3","2","4","3","4","3","24334","4842","1667","2699","2278","1553","6544","784","2833","2344","1922","3103","3422","4084","1712","2012","2288","5239","2738","2043","3518","14269","4888","1704","2603","8206","3665","16699","2879","2569","3581","13383","1923","2325","1656","3970","3870","20757","2675","4749","3701","4919","2431","2357","1512","1669","3983","2315","2309","2835","2018-09-14 01:42:05","412","732","10","228","10","1","GB","51.5","-0.13"
"3","1","5","3","5","2","0","0","3","5","3","3","3","3","4","1","2","1","3","3","5","5","1","5","2","5","1","3","5","5","4","3","5","2","5","3","3","1","5","5","3","3","5","2","3","1","3","3","5","3","11793","9984","2591","8512","4925","8097","0","0","4441","2263","12348","3963","19433","45357","7270","19682","2811","18528","2832","905","3736","4623","3041","25854","34885","2230","3432","9653","3145","16737","2778","8166","4398","8821","9899","5982","6385","43942","2426","9365","30565","12779","65163","19052","3326","4956","5876","3451","3497","2472","2018-09-14 01:42:54","1366","768","30","548","35","1","PH","14.5833","120.9667"
"3","1","3","4","3","2","1","5","2","5","1","2","1","3","1","4","2","2","1","1","1","5","1","5","1","5","1","4","5","3","1","4","3","2","4","5","4","1","4","4","4","2","3","1","5","3","5","2","4","3","10076","3041","2964","4485","2165","1726","2351","2578","4607","2000","4149","2554","3371","2720","1612","5442","2642","2125","1592","2941","3234","1952","1938","1568","2755","3049","3291","4145","1748","7877","1545","2062","7244","3004","6488","2570","2345","2502","1701","1654","3192","10677","2641","2548","1638","16495","4706","6366","1904","3066","2018-09-14 01:42:57","1600","900","2","182","8","1","NL","52.5167","4.6667"
"2","2","2","5","4","1","2","1","3","5","1","4","4","1","5","5","0","3","5","2","4","4","3","2","4","3","2","4","1","4","2","2","4","2","1","4","3","0","4","4","2","2","2","1","3","2","5","5","4","3","8502","12089","15046","5312","12574","9114","11532","8256","7855","857","989","6457","16236","19164","24824","5336","0","3939","4560","3376","1071","11481","4036","6468","6849","4683","17654","6896","1596","19063","8835","7820","7921","30523","1658","9805","9523","0","12707","6690","10309","12573","21636","6698","998","9434","6208","20803","4435","3263","2018-09-14 01:44:03","360","740","5","451","20","4","GB","51.5","-0.13"
"4","5","2","5","2","2","2","5","4","5","4","3","5","1","2","2","4","4","4","5","5","4","1","5","3","4","5","4","5","3","4","1","5","2","3","1","5","2","4","4","4","1","5","1","4","1","5","4","5","5","4683","2084","2432","1616","1733","2566","3200","833","3967","1398","850","3583","2700","2184","2333","56925","2651","2367","4833","1633","3137","3882","2733","1383","4549","2834","2032","4668","968","2316","3067","1652","1968","4183","3815","5234","2066","2132","3650","2517","2233","3017","717","3234","1851","1687","3815","2133","686","818","2018-09-14 01:44:11","1920","1080","15","184","11","1","US","36.0331","-86.7828"
"2","2","4","3","4","2","2","3","4","3","2","3","3","4","2","1","2","2","4","2","2","5","1","4","2","4","1","4","4","4","4","4","4","3","2","4","4","2","4","3","5","1","4","1","5","1","5","5","5","5","7921","3561","1840","3232","2120","2424","4072","2920","2713","2088","4080","4599","5032","2040","5080","4104","2760","2304","2568","1807","4646","4103","4081","1608","2320","3007","2584","4528","2752","2048","4144","1681","3463","6984","2000","2720","1936","1544","2223","2112","1375","1472","3088","2496","1704","2305","3664","1055","2153","1208","2018-09-14 01:44:51","1280","1024","10","150","10","2","GB","51.5","-0.13"
"3","4","3","4","2","4","2","5","2","4","4","3","4","2","4","4","4","4","2","4","2","4","4","4","1","4","2","4","3","5","4","5","3","2","4","4","3","4","2","3","5","1","4","2","2","2","4","5","4","2","6460","6264","10528","6704","5704","2240","3757","3361","3343","2177","1889","7664","4312","5575","10000","7647","5073","2912","3840","1671","5048","4529","1248","29764","4792","3744","2296","13048","11776","3752","7439","5119","14649","2688","3560","2233","3831","4464","2976","2920","1727","9616","856","3705","3063","1752","4815","4544","1815","2337","2018-09-14 01:46:28","1920","1080","2","266","7","1","GB","51.5","-0.13"
"2","2","5","3","5","1","3","3","4","2","3","4","4","3","3","4","1","2","2","3","1","5","1","5","1","5","1","5","5","5","4","2","5","1","3","2","4","1","4","5","5","1","5","1","4","1","5","5","5","4","5967","34622","2294","8204","2334","2165","9775","6054","7407","3745","1212","5230","4956","5660","4167","2413","9145","6650","2455","4216","1672","1920","3022","1567","2186","3971","3716","1145","1895","2312","6690","4909","1799","2963","2441","3513","9524","2039","2491","3798","8543","2709","2214","3190","2315","2163","1065","2711","2456","3315","2018-09-14 01:49:03","360","640","11","225","12","1","GB","51.5","-0.13"
"3","3","3","3","2","2","2","2","4","2","5","2","4","1","3","3","3","2","4","4","2","4","4","4","1","5","3","5","4","3","1","4","4","4","2","4","3","4","1","2","4","1","5","1","4","1","4","4","5","5","2850","3842","1219","3573","5740","1670","3236","3660","3242","2423","5227","2305","4448","2457","2770","2070","2368","2873","8556","2696","9648","3781","2440","2412","3933","2239","6245","4291","1990","1998","5619","4761","2505","3300","2898","4556","1499","946","3299","5879","658","3934","1051","1317","2866","6678","2286","1662","1252","1830","2018-09-14 01:50:21","1440","900","9","166","18","1","US","40.8623","-73.6337"
"3","4","4","2","0","2","5","2","4","4","2","2","1","4","2","2","1","1","2","1","2","4","2","4","3","1","1","3","4","4","4","2","5","1","4","1","1","1","4","4","5","1","5","1","4","1","4","3","3","4","33660","4552","4952","5304","0","2751","4280","15272703","6022","4214","8489","3353","2790","6569","2688","5744","4824","21173","2863","4419","6695","2224","2856","2416","4239","5377","6600","13954","9903","6793","3184","2264","3730","3568","4785","4304","2672","6263","2143","2331","2136","3439","1792","41615","2800","6552","3920","2956","3559","1923","2018-09-14 01:52:05","1536","864","3","15571","26","1","PH","14.5833","120.9667"
"2","1","4","2","5","1","2","4","4","4","5","1","5","1","5","5","4","4","5","4","1","5","1","5","1","4","1","5","5","3","5","1","5","1","5","1","5","1","5","4","4","4","5","2","2","2","2","4","5","2","8142","1932","2014","2724","1734","2180","5542","4092","1993","1605","1212","1554","1233","1561","1983","1662","1326","1381","1763","1096","3792","1824","2072","3534","2581","2294","2458","1976","2429","6708","1915","4082","1843","1994","2545","2564","2329","1493","1719","1870","1569","2217","1254","5121","4410","2617","4451","6265","1240","2601","2018-09-14 01:54:12","1280","720","16","132","11","1","GB","51.5","-0.13"
"4","4","4","5","4","4","4","5","1","5","4","3","5","3","2","2","2","1","2","3","5","3","1","5","4","4","3","5","5","4","3","0","3","1","3","2","4","1","2","3","3","2","4","4","3","3","3","3","5","3","8082","7498","9424","5835","5570","14096","3603","5053","4138","3337","9831","14554","2721","11161","6722","4291","7760","4220","6377","11403","5506","30059","17951","4203","11027","6380","4357","4525","3692","2414","3527","0","11382","6735","5763","13824","13070","2997","5904","4010","4641","12552","3532","7143","2915","16054","4304","5065","2920","3136","2018-09-14 01:55:30","360","640","3","372","8","1","NONE","NONE","NONE"
"5","1","5","1","5","1","5","1","5","1","2","4","2","5","1","2","2","1","2","1","4","5","5","1","2","1","3","2","1","2","4","2","3","2","4","2","5","1","5","4","3","3","5","2","5","1","3","3","4","5","23061","3424","2659","3438","2828","783","8905","3637","8353","28452","4080","6590","4268","11676","16651","15812","5764","889","4365","2063","4418","5075","5707","2505","23712","2716","8469","5954","4036","10392","7306","7529","6595","5261","5555","14053","3372","8569","4538","4748","3191","35983","1097","8465","3994","3137","9940","7664","6120","3042","2018-09-14 01:55:31","360","640","3","383","10","1","GB","51.5","-0.13"
"4","1","2","1","5","5","4","2","4","1","5","1","5","1","5","5","2","2","2","5","1","4","2","5","5","5","2","4","5","4","1","5","3","4","1","5","4","5","2","2","4","1","5","1","3","1","5","4","5","5","12427","7214","7651","24254","12464","17687","6482","16422","11026","5521","13730","11943","28895","4746","6204","4791","21430","8061","13558","7883","13311","20506","6187","7070","5810","11525","10825","8469","5990","1273","5736","7197","6795","6389","8358","8663","14123","6840","10174","12522","946","23492","8740","2386","2023","7837","1469","10416","6778","5886","2018-09-14 01:57:15","320","534","86","492","14","1","CO","6.2518","-75.5636"
"3","3","2","4","4","1","2","4","2","5","4","2","4","1","3","4","3","4","4","4","1","5","1","5","1","5","2","5","5","4","3","4","3","2","4","3","3","2","2","3","5","1","5","1","5","1","5","5","5","4","4412","2826","2369","2942","1961","6349","9893","3136","2602","2448","3047","4281","2903","2290","1990","3261","2563","2417","3097","3882","3428","3825","4378","2368","2495","2252","2806","2941","2368","2999","2864","4766","3048","2952","4309","5455","1747","3037","6212","4970","2962","2912","2107","2913","4271","44376","2203","2271","2948","1252","2018-09-14 01:57:32","1366","768","6","207","12","2","GB","51.5","-0.13"
"3","1","3","2","5","1","3","1","5","2","4","4","4","1","5","1","2","2","1","4","4","5","1","3","2","3","1","4","2","3","2","5","3","4","1","5","3","5","1","4","3","3","5","1","4","2","4","3","4","5","11197","1699","10067","2511","3619","2688","1950","3582","3260","4103","3754","2169","1887","2045","2569","2915","3397","3301","2149","2131","1312","2946","5838","4147","5171","2499","4270","25619","2653","3907","3287","2700","2283","3820","3118","5021","2628","3000","2452","16228","1486","9808","1549","2784","2000","10450","5068","3717","2703","1507","2018-09-14 02:00:13","1680","1050","369","218","17","1","ID","-6.175","106.8286"
"2","4","2","5","2","3","1","0","2","5","3","0","3","2","2","3","3","3","3","3","3","4","2","3","3","5","4","4","4","3","3","3","3","3","2","3","3","3","3","3","3","1","5","1","3","2","4","3","5","3","5013","3575","9072","1742","3252","1127","2302","0","2402","2728","4110","0","2348","1662","647","2031","899","1762","1736","3428","3421","5108","1031","1509","1871","2627","3405","7069","6380","1732","2944","1949","1317","1543","10736","2095","5477","1907","3489","3234","2927","8772","4186","4501","1847","2604","2054","1544","2199","823","2018-09-14 02:02:30","1366","768","20","153","9","1","BD","23.7231","90.4086"
"1","3","3","5","4","2","4","4","1","5","5","4","5","1","5","5","2","4","2","5","1","4","1","5","1","5","5","4","4","1","5","5","5","5","5","5","5","1","5","4","5","2","5","1","4","1","5","5","5","5","4913","2860","2585","1449","3027","4972","3706","4283","2267","1157","2052","4349","1390","5407","1324","1441","4525","2149","4389","1625","2906","4166","2646","1419","4465","5396","2503","10375","2432","2931","1576","2333","2266","3650","3114","1192","3833","3259","2120","2908","1071","3146","1344","9437","2308","4778","4604","1850","1916","2275","2018-09-14 02:02:40","1366","768","5","160","9","2","GB","51.5142","-0.0931"
"2","4","2","5","4","2","2","4","1","5","4","2","5","1","3","4","5","5","4","5","1","4","1","5","5","4","2","1","5","3","3","1","5","5","1","4","2","1","2","4","5","1","5","1","5","1","5","3","5","5","27120","14604","2508","3302","6094","3601","8111","6855","7434","2981","8844","2717","3276","3027","6171","5971","2713","2367","4123","2174","12706","2854","4440","7232","3422","3311","10259","8019","2642","4697","2582","14505","3637","2148","8774","5749","4519","2983","5790","4289","2397","4849","2731","2819","2206","3039","2324","5317","2782","1929","2018-09-14 02:03:37","424","753","40","270","14","1","US","40.5728","-79.7248"
"5","1","3","1","5","1","5","1","5","1","5","2","5","1","2","5","5","5","5","5","2","4","1","5","2","5","2","5","5","5","5","5","5","4","2","3","3","3","5","5","5","4","5","1","5","1","5","5","5","5","9929","5181","10019","2529","2839","2218","2888","4415","1340","1594","2485","4207","2727","4480","13441","1475","7607","1934","976","1254","6253","6463","7653","2684","1025","1736","3290","3635","1958","2692","7591","4874","992","3607","5943","5755","968","3564","4530","6357","1723","1040","5203","3302","5990","2669","1529","1995","2281","1027","2018-09-14 02:06:46","360","740","5","193","10","6","DK","56.17","10.0426"
"4","2","5","4","5","4","3","2","4","4","1","4","4","3","2","1","2","2","2","3","1","4","3","4","1","1","2","4","4","2","4","4","4","5","4","4","4","2","4","4","3","2","3","2","3","2","4","3","4","4","13624","4894","3426","4731","1560","6095","5319","4864","5266","2931","2966","2351","2985","2268","4290","3981","3722","2288","3544","2765","6592","2882","2897","1889","6786","2603","3081","3033","3783","3220","4266","7555","3360","5780","4044","4214","4963","2786","2983","4739","3486","5640","29276","3005","3694","42827","2209","2684","4849","2750","2018-09-14 02:06:55","1366","768","16","267","48","1","PH","14.5833","120.9667"
"1","5","4","5","5","1","5","5","2","3","3","4","4","1","2","1","2","2","3","4","1","5","1","5","1","5","1","5","5","5","5","2","5","1","3","1","5","3","3","5","5","1","5","1","5","1","5","5","5","5","4764","3575","3536","2463","1508","2357","3672","1322","1790","1911","3854","3627","3527","1758","22893","3987","2301","1910","2106","1462","1928","2272","2074","769","3091","2639","4942","1441","1566","2839","3555","2221","34212","1401","3517","1812","1818","2811","1778","1950","6109","2815","1351","2942","1237","1783","1976","2456","2117","950","2018-09-14 02:09:58","834","1112","75","178","7","1","US","38.0","-97.0"
"3","3","2","3","3","2","4","3","4","2","3","4","4","4","4","4","2","2","4","2","2","3","1","4","2","4","2","4","4","4","3","4","5","2","3","1","4","2","4","4","4","2","4","1","4","1","5","1","4","4","7599","34668","10155","9155","3757","5190","10431","193579","7026","7454","25072","4318","6853","7303","3345","2733","13626","6033","2767","4622","8028","10157","2403","2941","5074","2161","16877","3451","9589","11585","5816","18497","2692","2842","144425","12110","1697","2798","8464","3295","1658","14116","3628","185051","1437","3372","9535","3807","2963","1497","2018-09-14 02:10:12","1920","1080","2","871","8","2","IN","20.0","77.0"
"4","2","5","2","4","1","4","2","5","2","2","5","1","4","1","1","2","2","2","2","2","3","4","2","3","1","4","1","4","4","1","5","1","5","1","5","4","5","1","2","4","1","1","3","1","5","5","2","5","1","6712","2688","2813","4079","1542","4500","1941","2548","8017","3089","7865","2188","2501","1791","1514","1325","3584","3277","1876","1578","2799","4101","2512","2579","6000","739","2312","6036","775","2810","2549","4081","1938","2837","2746","2393","1375","4324","2891","3822","3346","2901","1054","3422","830","2000","1341","1248","1809","1580","2018-09-14 02:10:20","1536","864","3","145","7","1","HK","22.2833","114.15"
"2","3","3","3","3","2","2","3","4","4","4","3","4","2","2","4","4","4","5","4","3","2","2","4","4","2","4","4","4","4","5","1","4","2","4","1","4","2","3","4","4","2","4","2","4","2","5","2","4","4","2933","2310","18191","3685","4558","2668","1969","1834","1852","1708","1143","8669","2250","1826","18439","1520","1952","1602","2019","1513","2941","2219","1491","1567","2052","3535","2853","2885","2224","1633","2146","2318","15370","5185","9747","2230","2431","1457","2600","2951","2097","1935","684","1382","20372","1450","2018","3858","2971","785","2018-09-14 02:14:00","1280","800","2","192","6","4","FI","62.2333","25.7333"
"3","3","2","2","4","2","2","1","5","4","4","2","4","2","1","4","4","4","5","4","2","4","4","4","4","4","2","4","3","1","2","5","2","5","1","4","4","2","1","2","4","2","4","2","4","1","5","3","4","4","8891","2943","7806","4197","2314","7720","3331","5878","4730","4610","1306","4893","3334","2307","3335","6779","6996","7188","7971","792","6649","1774","5088","8487","4688","5604","4372","6735","4341","2781","7362","3394","9364","2660","4258","2337","6565","15130","5479","5848","8794","4983","1699","2958","3202","2528","1733","3086","1027","1641","2018-09-14 02:15:49","412","823","28","243","10","1","US","33.4223","-111.8226"
"4","4","3","4","1","2","4","4","2","4","4","2","4","1","1","5","5","5","4","5","4","5","4","5","2","5","2","4","4","1","2","2","4","5","1","5","1","4","1","2","5","1","5","1","5","1","5","4","5","5","11373","2313","3367","2043","4077","3502","2877","3548","4292","5668","2168","11888","2188","4340","2785","1441","3291","2092","1742","1438","3403","3802","3381","3224","4535","1756","2725","4899","2275","3206","8119","6397","3965","4143","2779","5235","1900","2614","2508","3503","3300","5024","1601","2139","4279","3724","2198","1896","2739","2421","2018-09-14 02:17:15","360","640","4","182","12","1","PL","52.2333","21.0167"
"1","5","5","5","5","5","1","1","1","5","5","1","5","1","5","1","1","1","1","5","5","5","1","5","1","5","1","5","5","1","5","5","5","1","1","5","5","1","5","5","1","5","5","1","5","1","5","1","5","5","37999","3798","16262","31251","747","755","12256","3114","16605","5356","5477","4054","3100","2651","10451","7775","1031","2710","947","4122","13222","4382","3309","849","12206","11617","2072","3100","836","6291","920","21900","3295","32734","7407","781","8762","2304","7414","4439","3445","4819","3161","4343","13256","3190","7867","2744","4307","1946","2018-09-14 02:18:31","360","640","9","371","7","1","PH","10.8742","125.0025"
"4","2","2","1","5","1","5","5","5","5","2","5","1","5","1","1","1","1","1","1","2","5","1","5","1","5","1","5","5","5","4","1","5","3","4","1","5","1","5","4","4","1","5","1","5","1","5","1","5","4","330989","3519","3408","2768","2096","2777","2983","3248","3626","2207","5160","2768","1864","4247","4196","1665","3263","1608","2087","2632","3179","2369","2216","4079","4144","2456","2745","4111","2032","2808","5744","2943","2344","3944","2332","4015","1592","4264","2425","3904","2888","3048","2608","2618","1967","2447","2841","2504","2296","2448","2018-09-14 02:19:12","1366","768","750","482","15","1","ZA","-29.0","24.0"
"2","5","2","5","3","3","1","5","3","5","4","2","4","5","4","2","3","1","2","1","3","3","1","3","2","1","3","5","2","4","5","4","5","1","5","1","5","3","5","5","4","1","3","1","3","2","4","4","5","3","10051","2995","4321","2145","2296","2336","3994","2395","4260","1384","1915","1217","1783","4114","1492","5172","4702","1934","1125","1384","2446","8750","2013","4591","3821","3488","2787","2802","2154","4571","2265","2290","1834","1637","3012","5271","1623","3694","1994","2746","1462","2506","2537","2373","1374","3418","3437","1733","2825","2195","2018-09-14 02:19:39","1600","900","39","151","15","1","RO","46.0","25.0"
"3","3","3","3","2","1","1","4","4","4","4","1","4","1","5","5","5","5","5","5","1","4","2","5","2","5","4","2","5","2","4","4","5","4","2","1","4","1","1","5","3","1","4","2","4","1","5","4","5","3","14750","12905","191820","44814","5898","4188","5738","25460","6134","7871","59133","2893","2440","36254","20554","6854","3033","9325","2350","2507","4435","5294","10165","6755","30541","7714","10094","10788","7883","2410","16820","9364","2450","20951","19265","58145","7319","6372","3279","20193","4090","2830","6065","9985","5364","4672","1658","7458","4119","3537","2018-09-14 02:19:57","1366","768","50","830","30","1","NONE","NONE","NONE"
"1","5","1","5","1","5","1","2","4","5","5","2","5","5","5","5","5","5","5","4","4","2","1","5","5","5","1","1","5","3","1","3","3","5","4","5","1","3","2","3","3","4","3","1","4","2","2","5","5","4","6385","4422","3920","3847","4840","4080","6078","4017","5110","9790","1788","4061","3563","4971","3623","4174","4089","3838","4757","5740","4902","5649","3767","5430","7053","3283","3605","3915","3715","7472","10040","4806","3916","5219","7869","6045","5417","4605","5161","5551","6148","6299","3883","4462","3555","4316","4820","3693","4872","4336","2018-09-14 02:21:26","412","732","33","249","15","1","IN","17.3753","78.4744"
"1","1","5","5","5","5","5","5","1","5","5","1","5","1","5","5","5","5","5","5","5","5","1","5","1","5","1","5","5","5","5","5","5","1","5","5","5","1","5","5","1","1","5","1","5","1","5","1","5","1","15674","5354","2080","3241","1734","3041","2832","3222","2767","4459","3319","4103","5056","28732","2218","2450","2645","2549","2602","4781","6370","2004","2990","2765","3162","2534","2612","4375","4053","14203","2411","2159","2100","6964","2733","3884","1897","19676","3452","13174","6085","4547","27079","4516","2438","3126","2371","4102","2541","4894","2018-09-14 02:24:26","600","976","30","272","17","1","PH","10.8742","125.0025"
"4","3","3","3","3","4","2","4","3","4","2","2","2","4","2","1","2","1","2","2","3","4","1","1","2","5","2","4","4","4","3","2","4","2","3","2","3","2","4","3","3","3","2","3","3","4","3","2","3","3","9229","1473","1664","5472","2624","2936","3625","3991","3616","2304","895","1929","2344","3624","3191","4104","1704","3352","1400","5248","4328","2311","2952","1864","2472","2792","3872","9480","4016","2064","3256","3744","4288","2408","5145","5368","3928","11336","8792","14199","4000","4975","19936","6040","2713","4191","2704","1616","2417","3888","2018-09-14 02:25:01","1600","900","9","224","13","2","MY","3.0427","101.7714"
"1","0","3","4","4","1","1","3","2","5","4","4","3","3","5","2","2","2","2","2","2","5","2","5","2","5","2","4","5","3","3","5","2","2","1","4","4","0","3","2","4","2","5","2","5","1","4","2","5","5","7640","0","3715","4754","3687","2312","8095","6806","8544","2308","4725","1394","6066","9691","2505","6793","4663","5602","3353","19466","10054","6951","2561","2305","6304","2810","3007","5104","4491","6967","1545","1516","3329","11050","3380","3261","3742","0","1979","15959","6575","6326","1029","3108","2318","2950","3681","2828","7573","1670","2018-09-14 02:26:47","878","1171","3","248","9","1","TR","41.0186","28.9647"
"1","4","3","4","1","4","1","2","4","4","4","2","4","1","2","3","3","3","2","4","2","4","2","4","2","4","2","4","2","3","2","3","4","2","2","4","4","2","2","3","4","2","2","2","3","3","4","4","4","2","3876","1933","2745","4246","1929","1163","2112","3976","2206","4214","1501","1435","1649","2328","3047","1867","4092","1573","1817","1883","4140","1753","1749","1502","2516","1918","2251","3284","1738","2290","3886","4173","2835","2711","3065","4576","4431","1318","2996","2107","1876","3864","1748","2487","2899","3650","2572","3055","2295","2068","2018-09-14 02:27:03","1366","768","19","132","17","1","PT","38.7139","-9.1394"
"4","1","4","2","3","1","3","1","5","3","4","3","4","5","2","1","1","1","2","1","4","2","5","3","4","2","3","4","3","5","2","1","5","1","2","2","5","1","1","5","4","1","5","1","5","1","5","2","5","5","39648","4113","5324","5723","5045","2852","7725","5260","4684","3621","3237","9200","4918","3535","6845","5702","5597","3608","3486","1989","13165","58503","3241","4283","11088","4185","9994","5205","40202","11550","12510","7188","4702","14264","4635","5620","3317","4068","3234","23956","4678","4001","1785","20470","3450","3538","3334","2632","3354","2083","2018-09-14 02:27:55","1280","800","162","429","23","1","IN","23.0333","72.6167"
"3","4","4","1","5","3","4","3","5","3","2","2","4","3","4","1","1","1","5","3","1","4","5","5","1","4","1","5","5","5","5","1","5","1","5","5","5","1","5","5","4","1","5","1","5","3","3","2","5","4","12064","4014","3768","1982","3450","3584","3021","3301","2668","3417","7322","2698","6255","2698","3385","5170","7635","4068","2211","1367","2464","3052","9966","3219","1986","2466","2565","1616","3382","2399","1650","4221","1203","3467","2131","1897","1633","1966","6240","3685","1367","4201","5396","3284","1951","2148","2718","2983","5268","1838","2018-09-14 02:29:16","414","736","3796","3787","3604","1","US","40.4848","-83.923"
