"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"2","4","2","4","1","4","1","5","2","5","4","2","5","2","3","3","5","4","3","3","4","2","3","2","4","2","4","2","2","2","3","4","4","3","3","3","3","3","3","3","3","3","3","2","3","4","4","3","3","3","17529","5672","3804","2566","2246","3389","8470","6794","5821","2492","2857","2134","2808","2685","3551","3962","2518","1210","1883","2550","3986","3435","2681","2801","3068","3361","2845","7909","2289","3641","2835","7162","2450","2865","2919","4833","1401","3832","1632","4237","2407","4049","2945","2921","2501","6042","3284","1568","3283","1681","2016-10-01 20:56:04","414","736","4","187","11","1","US","37.2655","-79.923"
"1","3","2","4","1","3","1","3","2","5","4","4","4","2","4","4","4","5","1","4","4","4","2","4","3","5","2","4","4","4","4","5","4","4","2","5","3","1","2","2","2","1","4","1","2","1","4","2","2","3","3432","6798","2187","6032","3060","3794","2288","9678","2172","3397","4508","5795","1940","2149","1970","4420","2445","4211","4282","1373","7989","1982","2855","2188","12413","1840","5095","3785","7334","9520","6517","4253","5085","9097","2773","6757","4343","9961","2605","6560","3362","6965","3358","6105","1912","4510","3282","3715","5465","1610","2016-10-01 20:58:21","1366","768","3","234","6","3","HK","22.2833","114.15"
"1","5","2","5","3","5","2","4","2","5","3","3","4","5","5","4","4","2","5","1","3","3","4","3","4","2","4","3","4","3","4","3","4","3","4","3","5","2","3","5","4","1","4","2","5","2","5","4","5","5","25122","2874","2029","2235","2746","1646","2789","2476","1868","1393","2697","1942","1981","2986","2080","1734","3806","4181","1252","1080","1929","4514","4606","1892","4590","4643","2609","2137","3262","1943","3997","2823","3750","4298","2352","2997","1623","1824","6026","5650","6050","12660","1853","4674","2732","3265","1894","3700","4795","2056","2016-10-01 21:02:46","1366","768","11","182","9","1","AU","-27.0","133.0"
"3","2","2","4","4","2","4","4","2","4","4","2","4","2","2","4","4","3","3","4","2","4","3","4","2","3","2","4","4","3","4","2","3","3","2","4","4","3","4","4","4","3","4","2","3","2","4","3","3","4","13090","1623","2470","3216","2365","2516","2785","4867","2317","2382","6698","2038","1685","5172","3302","3384","1351","2132","3013","829","2438","39914","2132","888","4268","1782","3114","3732","2187","1590","21249","187834","2265","2733","1078","2768","1819","1918","1699","3108","1501","4615","1912","2938","4334","1884","2918","2050","3797","6878","2016-10-01 21:05:19","768","1024","2","394","10","1","US","38.7628","-93.7361"
"1","1","2","4","5","1","4","5","1","2","4","3","5","0","1","3","3","3","2","1","5","5","1","5","1","5","1","5","4","5","3","1","5","1","2","1","3","1","2","2","3","4","5","3","3","1","4","2","4","4","10628","6462","8986","6206","4526","1398","8801","4334","6817","8426","5796","12169","3014","0","6534","5889","5014","6308","6901","3189","7238","6728","14324","7233","5571","13564","5553","3892","8641","4671","6443","6857","7538","15382","6476","9969","9135","5636","2073","23766","9075","2334","4341","1406","3829","4627","12585","6123","9114","4668","2016-10-01 21:11:20","360","640","15","354","19","1","US","37.621","-97.235"
"3","1","5","1","5","1","5","1","5","1","1","5","1","5","1","5","5","3","3","1","1","5","1","5","1","5","1","5","5","5","5","1","5","1","5","1","5","5","5","5","3","1","5","1","5","1","5","1","5","5","9424","3885","2887","3516","3251","3532","8635","3252","3014","3369","4617","3312","6275","4671","2967","2838","4599","5957","3354","2451","4494","3039","3406","3169","2918","2886","3503","3580","2887","2735","3335","3248","2894","2964","2719","3485","3072","5725","3650","4552","3053","6191","3352","4320","5671","2783","4218","3619","3432","2426","2016-10-01 21:13:30","320","568","7","194","12","2","US","38.0","-97.0"
"2","2","2","3","3","3","2","3","3","4","4","2","4","2","3","4","4","4","4","3","2","3","3","4","2","4","2","3","4","3","4","4","4","4","3","4","3","3","3","3","2","3","4","2","3","2","4","3","4","3","12555","1129","3796","8035","2574","2590","4521","1054","2828","2351","6867","4270","3221","5289","3324","2497","5522","2396","3044","8111","11274","6352","6157","1103","1068","3000","4968","2354","1978","4909","1012","10710","2619","2410","8530","4059","1129","20930","5626","6851","6989","5198","2909","4744","5744","4039","4761","2740","3351","2027","2016-10-01 21:14:33","360","640","19","237","16","1","US","29.5731","-82.4076"
"2","4","5","4","2","4","3","5","1","4","1","5","1","5","4","1","1","1","1","1","5","5","1","5","1","5","1","5","5","2","5","2","5","1","1","0","5","1","2","1","1","1","1","2","1","3","5","1","5","1","6402","2710","2291","3613","1362","2220","9122","1854","2314","1950","1236","2339","1311","3428","3617","16658","28314","1322","2567","3195","1151","1914","2943","3752","3813","3361","11905","1850","3961","11936","1244","2663","2565","3415","3486","0","35581","29510","1466","1922","1061","2304","1184","3914","2936","7545","1706","2131","2055","2584","2016-10-01 21:17:45","1440","900","3","255","9","1","CA","42.3188","-82.965"
"1","5","2","4","1","4","1","5","1","5","5","5","2","4","4","1","1","2","1","2","1","1","1","5","4","5","2","4","4","2","2","5","3","4","2","4","2","1","2","2","5","1","5","1","5","1","5","3","2","4","9475","1264","3252","5048","1751","1874","2044","5026","2026","2157","14206","7949","5911","12122","2777","12959","4554","8871","2682","5029","1135","3884","1859","2155","8833","1638","4055","5405","5843","2776","14193","1250","5705","8245","5620","8217","3857","1907","3980","9340","2272","18418","3932","1426","5106","1260","2684","6619","4552","1891","2016-10-01 21:25:59","1366","768","3","261","9","3","HK","22.2833","114.15"
"5","1","5","1","4","2","5","1","5","3","2","4","2","4","2","1","2","2","2","2","3","5","4","3","2","2","2","4","3","4","3","3","3","1","1","2","2","2","3","2","4","4","2","4","3","4","4","3","5","3","2692","1544","2584","3160","1874","1393","1551","2111","648","1542","1497","2240","1232","1897","1592","3425","3575","1086","1146","2031","1631","1447","864","1126","1942","1263","4697","1552","3767","2386","1296","1640","4336","2129","1738","4127","600","1209","2727","1728","1623","2321","536","4350","1463","2592","1577","2794","1616","1767","2016-10-01 21:26:17","1920","1080","15","103","6","1","US","35.8896","-78.9244"
"4","1","3","3","4","2","4","4","2","3","4","3","4","3","5","4","4","4","3","4","2","4","2","3","3","4","2","3","4","4","3","2","4","2","4","4","2","3","3","3","3","2","4","3","3","2","4","2","2","4","7012","3400","3558","1313","1870","2129","3318","2344","3580","2711","3657","4401","4422","8375","1892","2089","5156","2581","2464","895","3210","3051","2248","3288","5659","3369","3664","4273","3604","2496","2393","3435","2644","1648","30185","3752","2489","10855","2314","3494","2015","20200","16995","3240","2939","1764","1561","2789","2483","5289","2016-10-01 21:26:45","1280","800","28","227","16","1","HK","22.2833","114.15"
"1","2","3","3","3","4","2","2","3","4","1","5","3","2","1","3","5","5","4","4","3","3","3","4","3","5","2","3","3","3","2","5","3","4","2","4","3","3","3","3","4","1","5","1","3","1","3","4","5","5","40114","2265","3417","3504","1868","5909","5554","2807","5013","2466","3943","1386","1065","3321","3632","1018","1748","1075","3613","1708","3332","4443","2218","1641","3483","1050","4671","6110","4434","2201","2870","2297","1224","15617","2923","5175","3942","5881","100169","5018","2131","4790","8116","3777","2792","32969","11483","4485","920","1692","2016-10-01 21:27:02","320","568","12","354","19","1","US","38.8951","-77.1633"
"3","5","5","4","0","1","1","5","1","1","3","3","4","4","1","1","1","1","1","1","4","5","1","5","1","5","1","5","5","5","0","1","4","1","3","1","5","1","3","3","2","5","4","5","4","1","3","1","5","4","14522","14368","3408","6454","0","3672","4096","3624","4776","6640","8874","4559","4064","3264","7296","3335","4256","2214","3362","3049","8726","2432","2632","3025","8128","3034","8056","3272","2887","3240","0","5377","4249","4289","3808","6520","2360","3138","2609","3481","6942","5320","4521","4094","3776","3287","5488","5241","3245","2521","2016-10-01 21:27:02","1536","864","60","238","25","1","US","41.5696","-87.7994"
"4","1","4","3","4","1","4","2","5","2","3","3","4","1","2","3","4","2","4","4","1","5","2","5","1","2","1","4","5","4","1","4","4","4","1","4","3","2","2","2","5","1","5","1","5","1","5","4","5","5","99489","2640","2809","6128","2688","1585","1936","2039","2472","2121","2472","4144","1544","2704","5329","4953","1919","4017","5025","5432","7480","1375","2848","2184","3343","3152","2512","3601","8688","2031","2296","5008","6120","3728","1816","3415","1520","11591","2240","4863","2144","3367","2496","2673","2191","2232","17601","4872","2334","1840","2016-10-01 21:27:09","1920","1080","6","321","6","1","US","34.1793","-118.432"
"1","5","3","1","1","2","1","4","1","5","4","4","4","4","2","3","5","3","4","1","1","5","1","5","1","5","1","5","5","5","3","2","4","3","4","1","4","1","4","4","3","4","5","4","3","3","3","4","5","4","4584","5991","3810","2624","1594","11705","1432","6224","1843","4173","2567","7896","2426","7528","4785","7548","2412","7129","3274","2108","3745","7783","5286","2113","2131","3224","3487","1732","1783","768","3991","3219","2269","1475","3586","7854","2557","3384","2509","1970","5815","4856","1642","3919","4922","5961","3252","2981","2046","2975","2016-10-01 21:29:49","1280","800","23","196","22","1","US","33.0958","-117.2721"
"1","3","4","5","3","5","1","5","1","3","4","3","5","1","3","4","3","2","4","5","1","4","2","5","2","5","3","3","4","4","3","5","4","1","1","2","2","4","3","3","3","5","3","5","4","2","3","3","4","3","8818","3826","5438","1881","4862","3515","7827","4863","4944","5304","7860","4560","4112","5098","5629","19330","4722","5049","4524","4437","7014","4563","4438","26441","9034","3958","5972","9107","4856","4854","6088","9027","4026","1082","10291","6147","4983","5425","4447","4718","4672","6283","10321","6882","5163","7282","4280","4456","8764","5780","2016-10-01 21:31:12","720","1280","902","409","16","1","US","38.0","-97.0"
"2","3","4","4","3","2","3","4","3","2","1","5","1","4","2","1","1","1","1","2","1","5","1","5","1","5","2","5","4","5","2","5","3","4","1","5","1","4","1","2","5","1","4","1","4","1","4","4","4","4","9600","1829","2168","2655","2419","3429","2982","1235","9960","2914","1769","1535","1722","2452","5062","1938","1558","2487","2542","3309","2743","3205","1351","2004","3902","1698","2270","2148","2370","2716","1789","2847","6326","1668","1772","2082","2265","2299","1717","1866","2277","2617","4046","2341","2062","4437","4444","4233","1880","1770","2016-10-01 21:33:03","1280","800","2","144","9","1","US","39.1535","-77.0753"
"3","2","4","2","4","3","4","3","3","3","5","3","4","4","3","3","4","2","4","3","4","4","1","4","3","4","2","3","4","4","4","2","4","2","3","2","4","2","3","4","3","3","3","3","4","2","2","3","3","3","5849","39510","28528","8917","5150","5624","10061","9681","9104","30292","3425","41271","9471","4761","27931","14564","4337","5679","4500","5057","10378","3077","9281","3079","24138","3744","3771","4646","5929","4663","5676","9941","7521","3336","4079","5932","6895","17112","9196","52499","3278","973","10762","14688","12310","26512","5491","5122","10405","6926","2016-10-01 21:39:25","1366","768","7529","568","14","2","US","46.3237","-120.0087"
"1","2","2","4","4","2","1","5","2","4","5","4","4","1","1","2","4","4","2","3","2","5","1","5","2","4","2","1","5","2","5","1","5","2","4","5","5","2","2","5","5","1","5","1","3","1","5","5","5","5","6495","2407","3735","3142","4516","3039","2620","2324","2990","2922","3173","2406","4016","4362","3455","6636","3056","2710","2133","4738","4079","3485","2078","4766","90453","2718","3400","2208","1716","2216","4860","4876","1618","6783","3623","2891","3160","6374","1718","2654","1953","2985","2125","2672","1854","2816","2028","2446","3263","1034","2016-10-01 21:51:20","1920","1080","15","251","20","1","AU","-31.9428","115.8439"
"3","1","1","1","5","1","4","1","5","2","2","3","3","1","1","1","3","2","2","4","2","5","4","5","3","3","2","5","2","1","3","3","5","3","1","1","3","1","2","4","5","1","5","1","5","1","5","5","5","5","4874","3059","6347","3259","7250","1390","6309","2908","1620","2429","2501","1720","1489","3094","2367","1071","2632","4028","1078","2002","2184","2631","1907","2977","9807","1559","3090","7056","1855","3056","3295","3523","2688","2442","3078","3772","2611","1518","1734","2612","2705","3949","2420","1358","2341","1581","2341","5971","2255","2989","2016-10-01 21:52:03","1366","768","56","154","13","1","US","43.0906","-77.515"
"3","1","4","2","5","1","4","1","5","2","4","4","4","4","2","4","2","2","2","2","1","5","2","5","1","5","1","5","5","3","2","5","1","4","2","5","4","5","2","2","5","2","5","2","4","1","3","4","5","4","2887","2866","11099","9235","2500","3351","2494","4104","3137","3162","4284","3196","4117","2350","6428","4383","4584","2843","4317","3634","11368","2867","7650","2099","5078","2451","3586","3845","2297","3767","3666","3137","4300","1992","2602","4399","4553","4545","2915","6154","2582","5118","800","7132","3104","3351","4229","3617","3817","6866","2016-10-01 21:52:47","320","568","13","210","9","1","US","38.9033","-92.1022"
"4","1","4","3","3","2","3","5","1","4","3","3","5","3","3","1","4","3","4","4","1","4","1","3","1","5","1","4","4","3","4","2","4","2","2","2","4","3","3","4","3","3","4","2","4","1","4","2","2","5","19444","3584","3766","3300","4084","5317","8084","4752","5351","6816","2582","4049","4817","6383","3285","2900","3951","3751","7353","3833","5386","4933","3152","7766","7768","5066","8118","10550","1682","5034","5082","6201","6899","4651","4781","4050","2949","5766","4934","5100","3734","4567","19599","5933","2299","3834","8333","2648","5280","4900","2016-10-01 21:52:51","1366","768","3","280","34","7","US","38.0","-97.0"
"2","4","3","4","2","3","2","3","2","4","4","3","4","2","4","3","4","3","4","1","3","3","3","4","3","4","3","4","3","3","2","2","4","4","3","3","3","4","3","4","2","3","4","2","3","3","4","2","4","3","4415","2414","2898","2924","3345","2060","6086","5445","8285","1452","2287","3255","1855","4058","5054","1958","2940","2235","5561","5692","4449","5789","2675","3609","6481","2838","3087","4797","4779","2785","1870","4007","5181","2231","5966","2772","7791","5463","1859","5891","3894","3313","4538","4067","1908","1982","2159","2868","3015","3822","2016-10-01 21:53:10","1920","1080","2","191","14","1","US","38.0","-97.0"
"4","2","3","3","3","2","1","5","1","4","4","3","4","3","4","4","5","3","5","2","5","3","2","4","2","4","2","4","4","3","4","3","4","3","3","4","3","3","3","3","3","3","4","2","4","2","3","3","3","4","8827","3856","1483","3065","3145","3356","4137","3086","2594","3026","2073","1405","1544","2113","3094","1533","3106","1964","1953","2204","2624","4669","2073","3216","6001","1131","4017","1943","1483","2174","3196","2856","2505","2144","1372","2224","1823","3065","2104","2093","2135","3012","1692","4208","1364","2104","1782","1693","3526","1623","2016-10-01 21:56:38","1366","768","11","135","12","1","CA","42.3062","-83.0017"
"3","1","3","1","3","1","5","5","1","3","1","5","3","1","5","3","5","3","5","1","3","3","1","3","3","5","3","4","4","3","5","1","5","1","4","1","5","1","5","5","3","1","5","1","5","3","5","3","3","5","88030","4784","5752","15667","3216","5318","5716","18318","4499","10933","4816","4101","3467","3516","9801","3899","3833","4435","3218","3567","11434","8082","4965","5634","5666","9667","28284","7035","7116","17218","13699","8883","3367","3417","9501","5484","4817","18898","4834","10149","7235","5566","3183","5284","6415","33969","7667","3916","5432","3317","2016-10-01 22:01:44","1366","768","3","479","14","7","US","38.0","-97.0"
"1","3","2","5","1","4","1","5","2","5","5","2","5","1","3","4","4","4","4","4","4","2","4","3","4","2","5","3","3","2","3","5","4","4","1","5","3","4","2","3","4","3","5","3","3","1","3","4","4","3","12745","2016","1999","1346","1701","4522","2625","4979","2463","1687","71691","2267","1888","2818","2901","9021","2020","1510","1417","849","7133","11677","1198","2230","2168","6070","2233","3014","3574","1871","2534","603095","4317","2201","2547","1237","2766","2289","2201","3588","8646","2702","1916","3014","1576","1750","37297","1557","3673","1450","2016-10-01 22:07:19","768","1024","2","866","9","2","US","42.9513","-87.9433"
"3","1","4","2","4","3","4","4","3","3","4","3","3","2","2","2","3","2","2","2","2","5","1","5","2","3","2","4","4","4","3","3","4","2","3","2","3","3","3","3","3","2","5","3","4","2","4","3","3","4","4414","2525","2403","2102","1564","1813","4804","4190","2813","2669","1908","1791","3979","2378","2454","3622","1281","2525","2167","1380","4731","2067","2084","2254","2777","1954","3427","1179","2498","3040","1067","3424","1727","2760","2092","2952","1776","4846","2132","2189","1998","3266","1790","3148","1648","3411","2061","2424","2379","1829","2016-10-01 22:07:38","1280","800","2","129","11","1","US","39.7665","-75.1443"
"1","4","2","4","2","3","1","5","2","5","5","1","5","1","4","5","3","2","2","4","1","3","3","5","2","5","3","4","5","3","3","4","4","4","1","4","3","4","3","3","4","1","3","2","3","2","4","4","4","3","4541","10381","3898","2350","2266","3857","7132","3696","6884","4805","2116","5704","2228","2432","4838","2413","4951","5451","8916","2167","3446","6541","5901","1935","5618","4216","9136","6713","2917","6209","6284","4354","7138","2901","4182","3965","3550","4543","6452","5759","3567","4256","3367","2818","2592","2438","3648","2698","4966","4396","2016-10-01 22:08:12","768","1024","3","229","9","1","US","28.5106","-81.1976"
"3","3","3","4","2","2","2","4","3","4","1","5","4","5","1","1","2","1","2","1","2","4","1","4","2","2","2","4","4","3","2","4","2","3","1","4","4","2","2","4","4","3","4","4","4","2","5","2","2","4","8517","2976","3418","5463","5490","3802","3198","3729","2251","6490","3360","1483","2448","2786","1668","2730","5068","2283","2205","2068","2762","1594","3129","1221","2888","6087","8724","7567","2393","2664","2590","1567","2374","2655","2443","1085","2569","1272","4073","3350","2426","6536","2654","5564","1404","2404","2741","2052","2735","2801","2016-10-01 22:09:27","375","667","13","167","10","1","US","38.7043","-77.2278"
"1","5","3","5","2","5","1","0","1","5","5","1","5","1","5","5","5","5","5","5","4","2","5","2","4","5","4","3","2","3","2","4","2","5","1","5","2","5","3","4","5","4","2","5","2","5","4","5","3","1","4415","1567","2701","2382","2317","2800","2748","0","3215","2584","2467","4835","2083","2469","1548","9684","3399","1283","1670","1501","2733","5151","1651","7402","2782","1450","2967","7482","2067","1866","2066","1983","3134","2865","3253","2667","9385","1333","1733","1517","1399","3431","1933","2581","2733","3752","5818","1069","1896","1583","2016-10-01 22:11:23","1366","768","4","148","6","7","US","38.0","-97.0"
"3","5","1","3","2","3","1","2","5","4","4","3","4","1","1","1","2","1","3","3","4","2","1","1","5","1","4","1","1","3","5","2","5","3","1","1","3","1","4","4","1","2","5","1","5","1","4","2","5","5","6635","4078","2898","2336","4053","4788","2881","8484","2968","5562","999","5688","2064","2062","3726","4016","6454","3685","2608","3663","7906","4834","1492","3242","5820","2844","3204","4161","2742","1382","9264","4086","1828","3228","4314","3070","2538","3587","1656","4819","3132","6187","1820","1828","1414","1085","1336","1586","2272","1336","2016-10-01 22:12:40","1680","1050","14","179","22","1","US","35.5283","-82.5225"
"1","1","1","1","1","1","1","5","1","1","3","2","1","2","1","4","3","2","1","1","1","1","1","1","1","3","1","4","1","1","1","1","3","2","1","1","2","3","1","1","1","1","1","1","1","1","4","1","1","1","2058","602","3083","550","1350","516","600","767","748","617","3729","667","834","533","500","952","567","782","2351","633","649","532","533","633","552","2301","733","783","650","699","705","865","833","700","598","1114","1868","602","834","568","800","868","634","866","1317","4833","833","768","631","999","2016-10-01 22:14:46","1366","768","2","55","6","7","US","38.0","-97.0"
"1","5","3","4","1","5","1","5","1","5","5","3","3","4","2","1","5","2","1","2","1","1","1","3","3","2","5","3","2","2","3","1","5","2","2","3","4","2","2","3","3","3","5","2","5","2","3","1","5","4","13992","3435","1572","12414","3505","3046","4252","3926","3690","3376","2941","4517","12825","36296","3260","4247","4801","15371","1974","18353","988","2827","20502","23512","16800","5128","3054","8149","6105","2733","5025","4517","4479","4490","5142","7525","3517","30632","6006","7110","3231","4076","22030","29689","2715","298805","5842","6600","18715","4035","2016-10-01 22:15:36","1440","900","5","723","17","1","CA","43.7521","-79.4202"
"5","5","5","5","5","5","5","5","5","5","5","5","5","3","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","4","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","3084","419","1051","416","450","465","1401","1116","5318","500","434","467","501","832","484","499","433","567","551","633","433","432","366","1117","2249","490","400","1484","433","474","416","416","433","750","467","483","649","749","534","609","399","883","1101","1050","477","451","451","817","564","501","2016-10-01 22:16:19","1366","768","1","41","4","7","US","38.0","-97.0"
"1","5","1","5","1","4","1","5","1","5","5","1","5","1","5","5","5","5","5","5","4","2","5","2","4","5","4","2","2","3","2","4","2","5","2","4","3","4","2","3","5","4","2","4","2","4","2","5","0","1","7146","3816","2318","2984","2816","3034","2017","7285","1933","3632","1352","1717","2451","3801","1200","1115","1483","1451","1584","2201","2734","1800","2416","2466","9783","1050","2801","2665","1834","3250","1981","1766","1116","2283","3400","4385","1583","1551","1566","4716","1183","2867","1366","2550","1700","2466","1601","1249","0","1049","2016-10-01 22:21:15","1366","768","2","128","18","7","US","38.0","-97.0"
"3","1","4","2","4","1","4","1","5","3","4","4","5","1","5","3","5","5","4","4","3","5","4","3","2","5","2","4","3","4","3","4","4","3","1","4","4","3","2","4","3","2","4","1","4","1","4","3","4","5","4700","2734","2896","3524","2414","3531","3695","3758","3959","2430","2504","4505","5373","6118","2506","4634","3044","4905","2335","3369","6449","3074","2383","7242","3129","3750","2744","4858","3466","4381","7911","2367","1145","2060","2467","5019","3330","9008","1392","6077","6169","3555","1065","4729","3152","3399","3390","4880","5635","3051","2016-10-01 22:23:50","1280","720","29","197","13","1","MY","2.5","112.5"
"3","1","5","4","4","2","3","2","4","5","4","3","4","3","4","3","2","2","3","4","1","5","1","5","1","5","1","5","5","5","4","4","2","2","2","2","3","1","3","4","4","2","3","2","3","4","5","2","5","3","5640","2282","2233","2602","1931","3584","7452","8152","2886","2223","3369","6316","1953","9237","3818","4700","4203","3125","1783","3482","4519","4500","4484","2980","2752","2718","3441","5267","2523","3011","3114","3332","1765","7683","4881","6132","2307","12106","2736","3785","2266","3735","2615","2597","1932","3283","3496","4760","2865","2133","2016-10-01 22:24:24","1366","768","190","218","13","1","IN","12.9833","77.5833"
"3","1","4","4","3","1","3","5","1","3","3","3","5","4","4","3","3","2","5","2","4","4","1","4","1","4","2","4","4","3","4","2","4","2","3","4","4","3","4","4","2","3","4","3","4","2","4","2","3","5","10369","2299","2851","4450","3949","10466","13018","2818","3952","2384","1084","11884","2151","17451","1917","5534","2517","6598","1768","2567","6933","3050","2834","2849","8401","2933","4818","3116","2282","3781","4015","3666","5916","3067","3349","3517","4082","4084","2849","2767","1618","2499","5566","5634","1817","6850","5600","5117","2183","2517","2016-10-01 22:24:30","1366","768","2","229","5","7","US","38.0","-97.0"
"2","2","4","4","5","1","2","4","4","2","1","5","2","5","2","1","1","1","1","1","2","4","1","4","2","4","1","4","4","4","4","5","4","2","2","5","1","2","2","4","5","1","5","1","5","1","5","5","5","5","4985","5738","8066","3792","3072","3733","7352","6426","8546","4733","3159","2565","4176","3817","5066","3557","4436","3807","2156","2653","6356","8202","4944","5377","5589","6083","6159","4274","6603","5081","4795","3097","4601","4806","4408","1747","1270","6579","2949","3604","2552","4522","3993","6108","1960","4236","3180","3575","2487","2140","2016-10-01 22:31:51","1366","768","25","226","49","1","AU","-27.0","133.0"
"3","2","4","4","4","2","2","1","5","3","4","4","4","4","2","4","4","4","5","2","4","5","4","4","4","4","3","4","5","2","4","5","4","4","2","4","4","3","2","4","4","2","4","5","4","2","5","2","4","4","8389","4558","5131","6177","3714","3701","6506","3310","3061","5283","1802","2189","2057","3653","2435","1646","2821","3008","3382","1998","2712","5850","2690","2692","5797","3773","3454","3672","4391","6533","4667","1824","4792","1456","3744","5956","2631","2143","3112","5319","16942","4707","2076","9814","2947","6890","1892","2188","1938","1864","2016-10-01 22:33:20","1366","768","14","205","10","1","MY","3.144","101.5875"
"3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","54324","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2016-10-01 22:35:45","1366","768","5","60","18","1","ID","-6.175","106.8286"
"5","1","5","1","1","1","4","4","5","4","1","1","4","4","4","2","1","1","1","3","1","5","4","4","1","5","1","2","4","5","3","3","5","4","3","1","4","1","1","5","3","1","5","1","4","1","4","1","5","5","8608","4177","3776","8494","4202","5451","9505","11911","646","7448","3930","4048","6960","6000","1391","3002","4319","3017","7478","3042","4229","6050","5099","7711","3993","18598","4739","16133","10792","5056","5498","6804","4151","5611","4873","1063","5868","6237","3786","6793","5552","6428","1802","6099","8620","10786","5262","11064","6270","4064","2016-10-01 22:42:58","414","736","656","308","28","1","CA","49.9069","-97.0011"
"1","2","2","4","2","1","1","3","3","5","1","5","2","5","1","1","1","1","1","1","1","4","2","5","2","4","1","5","5","5","4","3","4","1","4","3","3","1","4","3","4","1","5","4","5","1","4","2","5","5","3897","14167","2665","4399","5497","2744","2983","3960","6129","4488","1743","2680","2272","2914","4696","2528","1977","2336","2023","1448","2942","2528","5400","2656","3888","3074","3713","2783","2830","7792","3968","4601","3184","2728","5015","11159","7639","2104","3256","9120","3345","2671","2272","4670","2496","3440","2600","3657","2513","1647","2016-10-01 22:43:00","1920","1080","17","197","13","1","US","47.4473","-122.4599"
"3","3","2","3","3","3","3","4","1","3","4","5","3","3","1","5","4","3","5","3","5","2","5","1","4","1","4","4","1","3","3","3","5","3","2","5","2","3","1","2","2","3","5","2","3","2","5","2","2","3","10514","4496","4137","3183","5637","6581","7563","3747","4359","4133","4099","4680","2681","8145","6644","3156","3223","4561","5277","5712","6401","6130","4170","3858","8177","3778","5733","5901","3146","5052","4285","9305","3010","5479","5977","4876","5735","1122","2211","3692","3495","7125","2737","5419","3068","7490","2604","6422","6521","1433","2016-10-01 22:45:35","412","732","12","248","16","1","US","32.8897","-117.1336"
"2","2","3","3","3","4","1","5","2","5","4","2","5","1","5","1","3","2","5","5","2","4","4","4","2","2","2","1","2","4","4","1","4","2","3","0","4","3","4","4","2","1","5","1","3","2","4","2","5","5","8794","2972","4819","2168","2774","2591","962","3898","1511","671","3203","5510","3822","4494","5850","7214","5923","1729","843","5157","3244","3395","4451","7585","1289","10610","5944","5654","5058","3213","2431","5825","12169","1311","4925","0","1900","16111","1391","4357","4213","4449","5081","3591","4691","842","1645","4844","5596","2197","2016-10-01 22:55:16","412","732","11","216","10","1","US","38.0","-97.0"
"1","5","2","4","2","5","3","4","4","4","5","3","5","1","3","3","5","3","3","5","3","1","1","1","4","3","4","3","1","1","3","3","4","1","3","1","5","2","4","5","2","3","3","5","2","3","3","2","4","3","3011","4334","1976","2519","3697","1377","3567","2044","3001","6146","1777","3974","2559","2301","2793","2500","1021","2580","4824","1485","3320","4819","6839","4273","4248","5102","3995","2905","3533","1764","2649","5847","1176","3250","2915","3238","4051","3489","4198","2076","4739","5086","3273","4269","3289","6557","3144","3485","2025","1164","2016-10-01 22:57:19","1280","720","13","170","9","1","US","38.0","-97.0"
