"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","3","3","4","3","2","2","4","2","4","3","3","5","2","2","2","1","2","3","4","2","4","4","4","3","3","3","4","3","3","4","2","5","1","4","2","5","2","4","4","5","1","4","1","5","2","5","5","5","5","10072","2772","24519","3694","4160","2882","4119","3532","2235","2912","3237","3230","3733","3382","3650","5426","2680","2366","1844","3938","12087","4014","3444","2781","190703","2572","4379","6412","4218","5881","4760","4490","1755","32756","3550","17466","2264","3110","5397","6155","3063","4940","2144","2450","1938","1165","2416","2357","1972","2100","2017-11-06 06:46:22","1920","1080","67","438","15","1","PL","52.2333","21.0167"
"1","4","1","5","1","5","1","5","1","5","5","3","5","1","1","5","1","1","1","5","3","3","2","5","1","5","4","5","4","4","5","1","5","1","5","1","5","1","5","1","4","5","2","5","5","1","5","4","5","2","14749","4040","2046","3201","4280","2424","2716","2839","2952","2555","2205","3136","4738","5238","3134","1937","1174","1783","2519","1250","3474","2577","3803","1782","793","1331","2722","5308","5192","4814","2497","4756","3614","2683","8283","4051","4166","1162","1696","3605","1814","4222","4588","2539","1160","2779","2141","3416","3116","2596","2017-11-06 06:46:38","375","667","19","169","10","1","NONE","NONE","NONE"
"3","2","1","3","3","3","4","4","5","4","4","4","5","3","5","5","5","4","2","3","1","4","1","5","2","5","2","4","5","4","3","5","5","5","1","5","4","3","1","5","4","1","5","2","3","1","5","4","4","3","7906","6453","2470","4384","2684","1121","2657","1193","5473","2199","2740","5328","1683","2845","3978","1732","2637","2904","5702","1168","5418","4797","2026","8170","3067","1631","4068","4721","1879","2295","3963","3138","3336","952","1414","1021","6699","7449","4031","3492","2649","3568","949","3118","4253","2808","2099","1314","3102","5330","2017-11-06 06:46:46","375","667","16","177","12","1","AU","-27.0","133.0"
"2","1","5","2","5","1","4","2","4","2","4","3","4","3","3","3","3","2","3","2","3","5","3","3","3","4","1","4","3","5","2","4","3","3","1","4","3","3","2","4","4","2","4","2","5","1","4","4","3","3","8694","2351","2938","3091","3719","2356","4813","3500","2935","3165","2489","6812","2300","1154","4880","1514","2180","3179","6736","4120","6125","1852","1866","1796","2556","2911","2452","2505","4668","6923","3034","3201","2067","2197","2579","3783","3402","1765","2078","860","2911","717","7498","6315","4402","1753","2549","1805","1951","716","2017-11-06 06:48:26","375","667","7","164","6","1","GB","51.5","-0.13"
"5","1","3","1","5","1","5","2","5","5","3","2","5","2","4","2","2","2","1","2","4","5","2","5","2","5","1","5","5","5","4","4","5","3","2","1","4","2","2","4","5","2","5","2","4","1","5","3","4","5","3058","3879","4991","6272","2664","2817","7122","9649","6607","4920","5033","4647","2000","3072","4727","2200","4960","67481","5040","4727","7040","3257","21400","15880","4880","3095","6271","25119","2368","8345","12463","6185","3920","11336","13465","6344","2216","4639","2633","21928","6264","5985","3128","11928","3912","4039","4072","5488","46712","1425","2017-11-06 06:49:46","1366","768","39","433","18","1","TW","23.5","121.0"
"1","1","5","5","1","5","5","1","1","5","5","5","5","1","5","5","5","5","5","5","5","5","5","5","5","5","5","5","0","5","1","5","5","1","1","1","5","1","5","1","5","5","1","5","3","1","1","5","5","5","16869","2233","2876","6262","2464","5936","6515","1747","1731","3472","2820","3648","2048","3348","1554","1152","1917","2977","1583","3286","5954","2412","2360","19016","5938","2321","3370","3895","0","2247","2924","2682","6298","3246","3849","5533","5281","2689","2876","2226","6000","3834","3812","1793","3974","2868","1335","967","1833","1446","2017-11-06 06:49:56","1366","768","477","194","31","1","MY","1.531","110.3442"
"3","1","5","1","5","1","5","1","5","1","5","4","2","1","4","4","5","5","4","1","4","4","5","1","5","1","2","1","4","3","2","5","1","4","1","2","2","4","1","3","1","1","4","3","5","1","5","1","1","4","11944","2590","1490","2100","2003","2380","2820","2930","1990","1576","2333","2894","1870","2015","2551","1299","1869","2271","1282","1904","2686","3419","1491","1576","3970","1013","2503","1465","1477","2467","4972","2480","2638","2198","1883","7220","5213","3724","2577","3811","3224","4568","4150","3652","3885","5307","1967","2125","2246","2663","2017-11-06 06:51:32","3200","1800","77","155","17","2","GB","53.7475","-0.3187"
"1","1","3","3","3","1","1","5","1","3","5","1","5","1","3","3","5","5","3","5","3","3","1","3","3","5","3","5","5","3","3","3","5","3","3","3","5","3","3","3","5","1","5","1","5","1","3","3","5","5","5326","2895","2192","2616","2320","4816","11192","4072","3560","3640","3528","3192","3376","2472","3088","2280","1664","2760","1816","3120","7455","3720","2216","1928","3240","2800","2280","2400","2856","2976","5336","3832","3712","2776","2360","6640","3272","4152","2152","3656","2225","20224","1624","2440","1888","3296","2472","2072","2864","968","2017-11-06 06:55:37","1920","1080","3","180","13","1","US","40.749","-73.9865"
"4","1","5","2","5","1","5","1","5","1","3","4","4","1","2","2","2","1","2","1","2","5","1","5","2","5","2","4","4","3","3","4","5","1","4","1","5","2","4","2","2","3","3","1","3","2","5","1","4","3","4813","1794","2852","2135","3450","1536","2133","3242","2383","2314","1884","1526","3110","1267","1865","7349","5326","1746","4059","2055","1656","2095","2275","2551","1516","4081","2744","2734","3560","2831","3548","2861","1715","1995","2672","1776","3192","1676","1306","1735","1635","2721","1464","1815","3041","14595","1586","1416","4754","4668","2017-11-06 06:56:21","1280","720","5","144","10","123","US","27.7897","-82.7283"
"2","1","5","4","5","1","4","3","3","4","5","4","5","1","3","4","3","2","3","5","1","5","1","5","2","5","1","5","5","4","3","3","5","2","2","4","5","4","5","5","5","1","5","1","5","1","5","4","5","5","12174","6820","4119","4240","3350","3253","9334","4767","5420","3163","6111","6684","3973","27635","26189","3070","2958","2869","5391","4237","6950","2939","2707","3915","4297","2041","2322","4893","2650","35715","26655","21289","3159","4942","7500","5422","2019","23119","2656","19729","2742","6463","17216","2685","19497","2808","4473","4104","1701","1938","2017-11-06 06:58:49","360","640","110","396","7","1","CH","46.8","7.15"
"4","2","2","5","2","1","3","2","2","5","2","4","5","3","2","2","3","2","2","3","1","4","3","5","1","5","1","4","4","5","4","5","5","5","1","5","1","3","1","2","4","2","5","2","5","1","5","3","4","5","22858","2033","2883","2366","2167","1950","5621","4050","3365","2183","3249","1946","1700","2482","3049","1914","2633","1819","1535","1649","5699","2832","3332","2134","2931","1867","2809","4048","2467","2016","3733","3854","2799","1549","3799","3100","2099","2850","1450","4748","5363","4381","1366","4933","2816","3900","3632","3712","2664","1601","2017-11-06 06:59:52","1366","768","2244","168","5","1","BR","-23.5477","-46.6358"
"1","5","1","5","1","5","1","5","1","5","5","2","4","5","5","5","3","3","4","5","3","2","1","2","4","5","4","4","3","2","2","3","2","5","1","5","1","3","1","3","3","5","1","1","1","5","1","0","3","1","12092","3028","7897","2842","3579","2075","5916","3658","2505","12697","6621","5649","2228","1908","4189","2371","8351","11575","2606","2652","2483","2803","3834","2076","4705","2958","6098","5877","7198","3321","6636","8376","3161","3335","4918","4031","1995","3101","2569","6305","2693","3548","5034","4207","2986","3761","2978","0","4257","18539","2017-11-06 07:03:31","1366","768","3210","240","18","1","IN","31.5322","75.9172"
"2","2","2","2","4","1","2","3","2","3","5","1","5","1","2","4","2","3","4","4","1","4","2","4","2","3","2","4","4","2","4","4","5","1","3","1","4","1","4","4","5","1","4","1","4","2","5","4","5","4","3754","6032","4040","4263","2376","3632","4080","2560","7617","3144","3440","3145","1272","2376","2232","2928","3336","2012","2528","2904","6160","7298","8298","2840","3304","3304","2536","3140","1312","3552","2560","2718","2454","2040","3464","4640","3960","2852","2440","3032","2480","3168","1960","1560","2552","2920","2984","2355","2848","2664","2017-11-06 07:03:58","1920","1080","171","166","11","1","US","39.3288","-76.5967"
"4","2","5","2","4","2","4","3","5","2","2","5","5","4","2","4","2","2","4","2","4","4","4","2","5","2","4","4","2","4","4","2","5","2","1","1","4","3","4","5","2","1","4","2","5","2","4","1","2","4","43907","4343","12933","2519","3166","7890","7252","9633","3922","14481","6276","5760","4222","5366","3855","2467","5899","6939","2596","7053","5468","4113","3444","3848","9016","2385","3487","12986","4520","6485","1772","6725","6799","8230","8310","6755","8664","10364","2257","5332","1965","4094","3130","8813","8997","3929","6929","16752","8565","2239","2017-11-06 07:04:54","1366","768","1403","349","26","1","US","38.0","-97.0"
"3","2","2","4","2","2","2","3","3","4","5","2","4","4","3","3","3","2","2","4","2","2","4","3","2","4","4","4","3","4","2","4","5","3","1","3","3","3","2","3","3","2","4","2","4","2","4","2","5","4","20337","11071","2587","5052","2545","2971","8874","13185","4729","3007","2295","4110","2735","5970","3870","3581","3537","2712","2962","4071","5392","4123","8306","5175","5097","5565","3044","4160","6054","4517","4350","6396","2749","3190","3258","7592","3085","4188","2894","4090","13923","5090","2662","3529","3067","2460","5480","3423","11885","2912","2017-11-06 07:05:25","360","640","19","260","16","1","BA","43.3433","17.8081"
"3","2","2","4","3","2","5","5","2","5","5","2","5","3","4","4","3","3","4","3","1","5","3","5","1","5","1","3","4","5","3","1","4","2","4","3","5","2","5","4","3","2","4","2","3","2","4","3","5","3","3611","5079","2128","3608","15223","2360","4215","2224","3047","2088","4760","3210","4248","5200","2384","3216","8776","2761","2448","2544","4024","4280","3872","2832","4337","2800","8344","3208","3128","1752","12552","5392","3072","4200","3224","4512","4736","2360","2016","4392","2912","3502","10096","3625","2695","2121","3112","2128","3064","2296","2017-11-06 07:05:58","1366","768","44","209","14","16","US","39.8331","-86.1747"
"5","2","4","3","4","2","4","3","3","4","2","5","5","3","5","5","5","5","5","3","4","5","1","4","1","3","1","5","4","4","1","5","4","4","3","2","1","3","1","4","3","2","4","2","4","2","4","3","3","4","7469","3220","1710","1932","2023","2145","1852","2756","1569","1547","1851","586","2798","1419","2366","3042","2150","1340","1906","1426","1877","1787","1182","1901","5844","1707","1889","3419","1798","2167","4161","2229","1829","3647","7263","1729","1551","1033","1633","1314","1894","2266","1960","1602","1356","1703","2637","2462","7871","1103","2017-11-06 07:07:34","1280","800","21","124","8","1","FR","48.86","2.35"
"2","1","2","5","2","4","2","5","2","5","1","5","3","4","1","1","1","1","1","2","4","5","1","2","2","4","2","4","4","5","2","5","4","4","0","5","2","1","2","4","3","2","5","1","5","1","5","2","5","5","5602","3372","1920","3217","2116","1731","3615","2683","4053","2137","1921","4173","2862","8915","5101","5979","4266","2316","1653","2850","2854","3203","2034","1822","4030","2263","1782","3627","3247","2221","2397","3074","2850","3327","0","44761","4005","11759","1952","2559","3147","3143","3350","2856","906","7918","2278","2948","3030","1250","2017-11-06 07:08:00","375","667","4","207","14","1","US","34.8526","-82.394"
"3","3","2","3","1","5","3","5","1","3","5","2","3","5","5","4","5","5","5","5","3","2","2","3","3","2","2","3","3","4","5","1","4","1","4","1","4","3","4","3","4","1","4","4","3","1","3","4","3","3","5036","1064","3463","5408","3280","3336","7137","4936","3767","4712","3352","3288","2488","3833","5864","9296","2785","2656","3224","1539","6032","11850","4705","3520","5528","3975","4704","3599","2744","10064","4080","4417","3640","2704","3699","4465","4575","5225","3609","6232","7887","8072","3568","3143","3416","4391","3786","3888","4023","2128","2017-11-06 07:10:30","1280","1024","9","225","12","9","US","32.9722","-96.7376"
"2","4","4","4","2","4","2","4","2","4","2","5","4","4","2","2","2","2","2","2","1","5","1","4","2","4","2","5","4","3","4","2","4","2","2","2","4","1","4","5","3","1","4","2","4","2","5","2","4","4","3052","983","1387","916","4206","1180","1748","898","1075","831","1882","1192","2050","2213","960","823","1534","1677","1776","1024","1273","2278","1144","857","1755","934","1371","2063","1170","1497","971","1536","1228","1206","1023","2634","1023","1040","548","9992","935","1344","877","1979","1037","1039","1420","1731","1433","870","2017-11-06 07:10:40","1280","720","300","85","8","1","GB","55.8655","-4.2754"
"1","2","3","4","3","2","2","1","5","4","4","3","4","4","4","4","3","2","4","2","4","4","4","4","2","4","2","4","4","4","3","2","4","4","3","2","5","3","4","3","2","2","3","2","4","3","4","2","4","5","9644","2280","3710","3467","2816","4312","4380","8807","6600","2625","1035","4778","1361","3312","2258","3710","6811","8405","2135","6902","4359","3879","2448","3160","5189","2849","3183","3601","4989","3007","14559","4755","2232","2603","4185","3845","2205","22711","1626","3526","14322","3168","3727","3685","1636","5062","4462","1815","3166","2139","2017-11-06 07:11:40","360","640","111","234","4","1","IN","28.4333","77.3167"
"5","3","2","3","3","3","4","2","5","5","3","3","4","2","5","3","2","2","5","1","5","3","3","5","3","4","4","4","5","5","3","4","3","3","2","3","1","5","5","5","3","2","5","1","5","1","4","5","5","5","7814","4600","2889","6009","2519","2727","4992","5672","3096","2744","8072","2624","3536","4760","3449","12216","3656","2505","1392","3711","697","4080","3015","4096","4208","2304","5216","5896","2248","2319","2504","5832","2553","3951","7152","6168","8288","4120","1064","5898","592","3575","2952","3697","2608","1320","3632","2111","1688","2032","2017-11-06 07:13:15","1920","1080","4","196","127","123","US","27.7897","-82.7283"
"2","3","4","4","4","1","3","4","3","4","5","2","4","3","2","1","2","2","5","2","3","4","2","3","2","3","4","4","4","5","4","3","5","2","3","2","5","2","3","5","3","3","4","2","4","3","5","2","5","5","16503","3787","5879","3787","4356","5076","8017","7024","10462","1882","4756","3386","3747","6961","6854","3821","7954","3562","3272","5306","6792","3877","8053","4892","31980","7623","13185","7715","3291","8750","3377","35145","16092","5559","7264","6705","4252","33478","3455","7171","4684","19387","3860","10648","4192","7436","6112","5204","3474","2971","2017-11-06 07:13:44","360","640","7","498","13","1","AU","-33.95","151.2167"
"1","4","1","5","5","1","1","5","1","5","4","5","5","3","5","1","1","2","4","3","1","3","1","5","4","3","4","3","5","5","5","5","5","2","5","5","4","3","5","5","4","1","5","1","5","1","5","3","5","5","34815","8967","3458","1043","2345","4416","1815","3541","3150","1972","4250","6199","4441","3531","4192","2326","3684","4099","1350","1230","5695","1151","1816","3204","5768","1773","2357","6393","2148","2048","3200","3083","1374","4567","3178","3744","6153","2025","1244","3519","3721","3002","1998","3170","1359","1609","2017","2368","12531","862","2017-11-06 07:14:01","375","667","5","200","10","1","PL","52.5931","19.0894"
"4","1","5","2","4","2","4","3","3","2","1","4","4","3","4","2","1","1","1","1","1","5","1","5","1","5","1","5","4","4","3","1","2","3","4","4","5","3","4","4","2","1","5","2","3","2","4","2","4","3","17577","2914","2411","3341","1294","1052","3165","4537","2331","1940","2258","1622","4010","6045","5245","3386","1809","2213","2916","2476","2618","2268","1798","1885","2464","1579","4471","2685","2203","3627","4723","4403","1896","3419","3714","3923","1402","5983","2412","3625","2213","3079","1864","2749","3761","3660","2038","2761","2409","1161","2017-11-06 07:14:36","1920","1080","2","160","4","1","CH","46.5362","6.6589"
"2","3","2","4","3","3","2","5","1","5","5","2","5","1","4","4","5","5","4","4","1","2","1","4","2","5","3","4","5","4","3","2","4","3","2","2","4","3","4","4","4","2","4","2","4","2","4","4","4","4","16188","3153","4600","6527","2217","9322","7088","3285","3975","5629","2682","4348","2861","6080","4398","10697","5090","3299","3863","2950","5929","2868","5520","5390","4076","6725","5342","9067","2701","4318","4987","3963","5166","3141","6546","5254","2902","5064","3225","5173","5198","13049","2690","10527","4316","9706","2510","2907","3424","3840","2017-11-06 07:15:26","1366","768","9","265","10","1","US","37.0627","-76.4052"
"2","3","4","3","3","4","3","4","4","4","3","3","3","3","3","2","1","1","3","2","3","4","3","3","3","2","2","3","4","4","4","2","5","2","4","4","5","2","3","4","4","2","4","1","3","2","3","3","4","4","8246","1950","2976","4324","3328","3619","4186","2899","2267","3047","1632","4187","981","3236","1897","2619","5116","2399","1152","2102","1767","3646","940","2215","5871","1884","1733","5003","2498","2132","1100","2919","3806","1700","3133","2824","2196","987","3383","2584","1733","4159","1118","2684","3234","2735","2103","2818","2986","1118","2017-11-06 07:16:43","1280","800","2","140","8","2","CA","45.3176","-75.895"
"1","1","3","5","1","1","1","5","1","5","5","5","5","1","5","5","5","3","5","1","2","5","4","5","2","5","1","3","3","3","1","5","1","3","1","3","5","4","2","3","5","5","1","5","3","5","5","3","1","3","8507","5632","3200","1664","5703","3400","3384","3760","3392","2736","2736","3953","2377","3824","3137","1856","3039","2552","2784","1792","16717","4552","4456","3456","4736","3544","5624","6328","2905","5088","9048","4584","4360","3705","3848","3840","2457","8504","2727","5752","3248","2879","3591","2073","2999","6520","2416","3144","4568","1840","2017-11-06 07:17:06","1680","1050","6","211","14","1","BA","44.0","18.0"
"1","5","1","5","4","5","2","5","3","5","5","3","5","3","4","5","5","4","5","5","4","3","1","3","3","5","5","3","4","5","4","2","5","4","5","5","5","2","3","5","5","2","5","1","5","5","5","5","5","5","6830","2312","3511","2425","3470","1544","3006","2693","2888","1955","2783","3043","2445","3708","2032","3935","1799","5048","2012","1563","2961","2721","1772","3916","2860","856","5790","2817","2191","2071","2004","2925","1933","3814","2396","1331","1550","954","2534","2042","2498","2851","2446","3270","1475","2218","2637","2481","2313","1255","2017-11-06 07:22:27","360","640","5","134","2","1","IN","20.0","77.0"
"3","4","3","4","3","3","4","4","4","4","3","3","3","3","2","2","3","2","2","3","1","5","2","4","2","3","3","4","4","4","3","2","4","2","4","2","4","2","4","4","4","2","4","2","4","2","4","4","4","4","0","0","0","0","0","3066","6264","2561","1883","1296","0","0","0","0","92565","1578","2986","5976","1423","1550","0","0","0","0","0","2084","61164","5007","2920","2077","0","0","0","0","0","4630","1563","1856","1191","1865","0","0","0","0","2635","2271","1216","1627","3821","4285","2017-11-06 07:23:30","1366","768","101084","28424","9","49","US","38.0","-97.0"
