"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"2","3","3","4","4","2","1","4","2","3","3","4","4","2","3","2","2","3","1","4","1","4","1","5","1","4","2","4","4","4","3","5","5","4","1","5","2","4","2","4","5","1","4","1","5","4","5","5","5","5","5843","2503","2796","5169","10660","2756","6763","3705","5257","3017","2650","5411","3486","2284","2077","7050","5507","2524","4579","2328","2349","2916","2307","3202","9690","7115","4613","4301","5334","4656","2776","9028","3290","8149","4088","2896","3687","4230","2613","4786","3612","3716","1477","3774","4491","3016","3726","8034","5541","3446","2017-10-10 17:25:03","1920","1080","5","221","9","1","GB","51.5","-0.13"
"1","5","1","5","3","5","1","5","1","5","3","4","3","3","2","3","1","1","3","1","1","2","1","5","1","5","1","5","5","5","3","1","3","1","5","1","5","1","5","3","3","4","3","3","3","1","4","2","4","5","7230","3949","2244","6076","2777","4034","3261","4200","4566","3588","6017","2583","2370","3190","4581","2416","4120","8948","1586","2588","4562","6484","2387","3105","6951","2934","6390","2923","3684","2838","3926","18308","1674","3841","3239","4349","2792","3105","4066","6022","5648","6631","3535","5311","2966","5091","2894","3018","3810","2572","2017-10-10 17:28:55","1093","615","113","219","18","1","US","41.4333","-96.4981"
"1","5","1","5","1","5","1","5","1","5","5","3","5","1","4","5","5","5","5","4","3","2","2","4","4","5","4","4","5","5","4","4","4","2","2","3","4","4","4","5","4","1","4","2","4","2","5","2","5","5","6211","2405","2768","1686","1830","1269","2154","1431","5410","794","1801","1817","2148","2583","3614","1615","1497","891","884","630","2298","2178","4244","2602","2367","1599","11466","5188","1686","1721","2836","5458","2553","5833","3604","2869","3167","24132","1631","7721","1545","7533","1337","13221","833","1682","2470","883","2451","901","2017-10-10 17:30:26","414","736","3","173","5","1","US","37.5577","-77.3769"
"3","2","3","4","3","4","3","4","2","5","1","3","4","2","2","1","2","1","4","4","3","3","1","3","3","3","3","4","2","3","2","4","4","2","2","4","5","3","5","5","3","1","2","2","4","4","4","3","5","5","8651","7929","2680","3918","2228","2917","4868","2709","6697","2442","4216","2652","2161","4515","4007","2798","2518","2912","3802","21374","4205","78652","3717","5006","3135","2728","3673","4141","5363","2764","4764","3049","2735","5984","4760","3887","3238","3756","4754","2899","832","5396","3922","3952","2693","8223","3117","3577","2155","517","2017-10-10 17:32:25","414","736","12","285","14","1","US","31.8038","-106.5329"
"3","2","4","3","4","3","2","2","4","3","2","4","4","2","3","3","1","1","3","2","2","5","5","4","1","2","2","3","5","4","4","3","5","1","2","1","5","3","4","3","4","2","4","1","5","4","4","4","5","4","5040","4256","2015","2938","4567","5522","1864","3122","2424","6184","4552","2960","2841","3216","2472","2401","3782","2609","2249","7639","2886","23841","2522","2750","3848","2535","3632","2544","4600","3352","1976","2472","2486","1913","6538","3399","2595","3704","2536","4705","1936","5056","815","2569","2558","2640","3526","5263","7768","4441","2017-10-10 17:42:21","1366","768","3","197","10","1","US","40.8929","-73.9726"
"1","4","4","3","4","4","3","4","4","2","2","4","2","3","4","2","2","2","2","2","2","3","2","4","4","2","4","4","2","2","3","2","5","2","2","2","4","2","3","5","4","1","3","1","3","2","5","2","2","3","3385","3740","2695","3614","5463","2003","4900","3801","1512","3929","1641","1720","2423","3098","1660","1433","1461","3229","1131","2484","3139","2926","1567","1282","1544","3692","1440","5766","4313","1356","1759","992","1371","1422","2003","2020","1702","1040","1619","1935","1280","5039","1035","2885","2312","1594","1399","1202","2265","2510","2017-10-10 17:43:22","1280","1024","4","121","8","1","US","38.0","-97.0"
"2","1","3","4","2","1","5","5","5","5","4","3","5","3","1","2","3","1","2","1","1","4","4","5","1","3","1","5","5","5","3","5","5","3","1","5","4","1","4","4","5","2","3","2","5","2","5","4","3","3","79857","2936","9520","8082","4334","2152","6604","4444","9636","2711","4870","9184","4749","2323","9313","8241","6024","6058","1897","1117","3419","10117","5407","1869","20410","3105","2720","3388","3285","3518","9700","4513","8392","2002","1982","5294","3974","4334","4377","2384","5152","7154","3594","4238","5329","4756","4839","15651","3750","1351","2017-10-10 17:43:53","1280","800","16","346","7","3","US","38.0","-97.0"
"3","2","4","2","4","2","4","3","5","3","3","4","4","2","4","2","3","2","3","3","2","4","4","4","2","5","2","4","4","5","4","1","4","1","4","1","5","1","4","4","5","1","5","3","5","1","4","5","5","4","5158","4700","4472","2426","4905","1911","2477","5289","3473","2902","1789","2892","2590","2208","8043","2927","5266","1863321","2057","5315","2753","4190","2805","1310","1985","2474","3913","3456","2610","5438","1927","2969","1937","2044","4140","1938","2095","4301","2046","4251","2365","4763","1312","4242","2107","3393","3259","1703","2781","1665","2017-10-10 17:47:38","1366","768","34","2022","14","1","CA","49.2286","-123.057"
"5","1","5","3","5","2","5","2","5","2","3","3","4","3","3","4","3","2","2","2","1","5","1","5","1","4","1","5","5","5","4","3","5","3","4","2","3","1","2","4","4","1","5","2","5","1","4","3","5","5","4103","6071","6704","3512","1785","1329","2952","3504","2409","2792","2793","6568","1184","6728","3129","2592","920","4560","1960","1049","2720","1904","1968","2329","2039","1744","3544","2648","1727","2376","1568","14520","2176","2135","1936","4455","2384","16848","2392","5048","3000","2736","1512","8648","1975","3120","2752","4904","2344","1967","2017-10-10 17:49:05","1920","1080","66","178","10","1","AU","-27.0","133.0"
"4","1","2","3","4","1","5","2","4","3","4","2","4","2","1","3","2","4","3","4","3","4","5","3","3","3","4","3","3","4","3","5","0","2","2","3","3","3","4","5","3","2","3","2","5","2","5","3","5","4","20414","4757","5179","9462","1293","6437","28763","3328","4914","9184","2214","3897","3681","5171","4244","3589","2758","6116","8335","2119","8497","3396","2503","2583","5026","2654","20076","2243","12682","10928","3629","1879","0","2691","7788","4886","3052","2103","2595","2820","4294","3516","14137","14362","1113","3167","7058","5793","1895","4730","2017-10-10 17:50:23","1440","900","2","300","8","1","US","34.4329","-119.8371"
"3","4","3","4","4","2","2","4","4","3","4","2","4","2","4","3","3","3","4","2","2","4","2","4","1","4","2","4","4","4","4","4","4","2","4","1","4","3","3","3","3","1","4","2","4","2","5","4","5","5","17449","7274","8322","2742","2805","4113","5801","7494","5323","3802","3363","2655","1957","2738","2717","7934","4760","3154","2062","3743","32954","2028","3619","2502","6080","8667","2172","3873","5196","2633","1376","4778","3457","3081","9342","4189","3721","4156","2691","2731","5018","3642","2290","4501","1518","4705","6825","4385","4078","2175","2017-10-10 17:50:34","375","667","10","249","43","1","US","38.0","-97.0"
"1","2","3","4","2","3","1","4","1","5","3","2","5","2","3","4","3","3","3","3","2","3","2","5","3","5","2","5","5","3","5","2","5","2","5","4","5","1","5","5","4","4","3","3","4","3","4","4","4","3","2862","2879","1823","3239","1406","3007","3556","2115","6790","2486","4647","3367","1215","1024","2306","2373","1923","2312","2505","1305","3128","3042","2272","4318","4833","1632","2554","2233","3607","3628","2339","3574","2138","4736","2082","6776","2710","5068","1885","5493","5056","15309","3622","3126","2576","4578","23746","1450","7278","1946","2017-10-10 17:53:40","1366","768","201","191","14","2","US","38.0685","-78.8895"
"2","3","5","3","5","4","3","5","3","5","4","4","5","2","5","4","1","2","4","3","3","4","1","5","2","5","4","5","5","3","4","5","5","3","5","5","4","3","4","4","4","3","3","3","3","3","5","4","4","3","29033","4293","3261","3170","1820","2169","2984","4160","3259","4191","1531","4901","3591","2871","2094","3346","2226","3025","3457","3037","5014","2527","2353","1544","63158","2360","4358","4032","2918","3561","6037","4117","4308","2720","2779","3489","2481","4099","3126","5278","3543","3517","3222","2605","3684","1608","3240","4818","5315","1565","2017-10-10 17:55:47","1920","1080","669","255","18","19","PH","14.5833","120.9667"
"2","4","3","3","3","2","3","4","2","3","4","3","4","2","1","1","3","2","2","3","1","4","2","5","2","5","2","4","5","4","4","4","5","3","2","4","3","3","3","5","5","1","5","1","4","1","5","4","5","5","4032","3050","4577","1935","2192","944","2475","1320","3169","1733","1516","1666","1897","3004","3456","4650","2953","2278","1987","1823","1815","2294","1441","2672","1462","3916","2110","1889","3653","1937","2250","1832","1825","1160","2313","2457","3407","8894","2345","11576","1589","2685","2977","2632","1704","2718","3121","2535","2011","1201","2017-10-10 17:56:16","1920","1200","5","136","10","1","US","35.7915","-78.7811"
"3","1","4","2","5","1","5","1","2","1","4","2","4","1","3","3","3","2","4","4","1","5","1","5","1","5","1","4","4","4","2","4","3","4","2","4","2","3","2","4","5","1","5","1","4","1","4","5","5","4","5254","1750","2847","2258","1867","2935","2172","2808","2504","1888","2055","4598","2808","2347","3933","2769","2974","4950","2152","1908","2280","2045","2044","2212","2593","1584","2749","3414","2514","2925","2670","3375","3942","2485","1907","2426","1770","1761","3836","2142","1878","3247","1722","2143","3257","3394","2670","1907","2906","3101","2017-10-10 18:09:27","1366","768","4","135","10","1","US","37.3762","-122.1826"
"1","3","2","5","1","1","1","3","3","5","4","1","4","5","5","5","3","4","5","5","4","2","2","4","4","5","4","3","3","5","3","5","3","3","1","5","5","3","3","4","1","5","4","4","5","1","3","1","5","4","3764","1856","2256","4439","2055","4455","3756","8064","3285","2161","2432","2962","1869","4273","2791","3027","5460","4900","1789","1819","5199","2060","2124","2689","6381","3157","2697","2663","2603","2625","5079","4045","2718","2581","2610","4138","2063","3297","2717","5431","2916","3270","8299","7039","5604","3132","3034","2208","2292","2210","2017-10-10 18:20:05","1366","768","15","178","18","1","US","38.7462","-90.3016"
"1","5","3","4","3","4","2","2","3","5","4","5","5","2","4","4","5","5","4","2","1","4","1","3","1","5","1","5","3","5","3","4","5","4","1","4","5","1","4","3","3","2","1","1","3","5","4","1","5","4","13502","11370","7855","5372","7328","5420","10376","11744","7041","4065","10068","5119","6941","19508","19321","7061","4440","12067","13182","10792","16109","6843","11937","9249","5603","8005","7155","6383","6423","12860","13592","6312","3993","7468","6494","8370","29641","17377","7337","13084","5322","39242","8643","10750","5754","6893","7406","5229","5289","5209","2017-10-10 18:20:32","1536","864","179","501","45","1","FJ","-18.1333","178.4167"
"2","5","1","5","3","5","2","4","1","4","4","2","5","5","5","5","3","4","5","5","3","2","3","5","4","4","4","5","4","2","2","4","4","3","2","5","5","3","2","5","3","5","4","4","5","1","2","1","5","5","18163","7806","9440","4765","14466","5208","12707","9795","5050","6926","17503","7722","9343","5916","4508","2944","8742","5808","5563","7420","11202","7639","5150","7019","8723","5571","12748","8447","9618","10308","13408","9190","5610","5956","4617","11664","5827","35843","5828","30998","30182","9006","6890","5429","6124","4440","6083","10632","5162","2413","2017-10-10 18:21:39","1366","768","209","476","26","1","ZA","-29.0","24.0"
"1","3","5","3","4","3","3","5","2","4","3","3","5","3","4","2","3","3","2","1","1","5","1","5","2","5","2","5","5","5","4","1","5","3","5","1","5","3","4","5","3","2","3","1","3","4","5","3","4","4","25324","13667","11151","11557","11962","7848","9530","5879","7538","6871","9317","5845","10216","9713","11816","8824","5310","6262","15425","6861","7401","6676","5500","9551","12800","3533","9196","6270","7251","6081","17372","7001","8932","15004","5524","7061","5631","27986","1242","6943","6861","17086","7271","8970","9015","10059","7675","5387","8427","8247","2017-10-10 18:21:58","375","667","14","469","22","1","US","31.3271","-89.2903"
"1","2","2","2","5","2","2","2","4","3","1","3","3","4","1","1","1","1","2","1","2","4","2","4","2","2","4","4","2","4","5","1","4","2","2","4","4","2","4","5","5","1","2","1","4","2","5","4","5","4","4200","2500","3100","8700","2700","1900","10700","4300","3700","3900","3500","6700","6100","4500","6200","2000","2200","2500","2600","2400","4400","3700","4400","3300","6400","7700","6700","4000","8800","4400","7400","5600","2400","4400","13200","6800","3500","2800","3500","3800","3100","1800","16200","3300","2000","6400","2200","4200","3300","3200","2017-10-10 18:26:05","1000","900","407","242","13","2","NONE","NONE","NONE"
"1","5","1","5","2","1","2","5","3","4","5","4","5","1","2","1","4","4","2","5","2","2","3","4","4","2","4","3","3","4","3","1","5","2","3","2","3","4","1","5","4","1","5","1","4","2","4","3","5","4","3481","3193","2385","2641","2496","3112","2608","2599","2335","2512","2359","2240","1983","2743","3535","1503","2057","1943","2656","464","3054","1448","1718","3344","4088","3600","3743","2201","2384","2168","2137","5136","2153","4744","2513","2354","1528","2841","3151","4336","1287","3295","1552","1943","1368","2840","2615","1817","1792","1264","2017-10-10 18:37:16","1366","768","14","128","4","1","US","41.4731","-87.0611"
"2","2","2","2","4","2","2","3","4","2","2","4","4","3","3","3","3","2","3","3","1","3","4","4","2","3","2","4","4","3","3","2","5","4","1","4","3","3","2","2","3","2","3","2","3","3","3","2","4","3","9307","2055","2416","3322","2834","3363","6186","8481","4492","3077","2525","2591","6364","3075","4293","5003","2151","3104","10399","5453","3910","2487","3906","3798","4402","2380","3114","3310","18579","3310","2496","10011","2614","2850","3832","3906","2526","4719","2665","2522","4302","3043","4295","5143","1890","5815","2609","2470","3659","1742","2017-10-10 18:38:31","375","667","8","215","162","1","US","39.6474","-84.1573"
"1","2","5","5","2","2","1","5","3","5","4","1","5","4","1","4","4","2","4","1","1","5","1","5","1","5","1","5","5","4","4","1","5","2","2","1","5","1","5","5","5","1","3","1","5","2","5","4","5","5","8601","6015","4029","5204","3640","2917","4202","4951","4995","7489","1372","2823","2541","3690","2170","3707","3907","2316","2949","5196","836","2353","5871","2624","4057","2482","2733","2387","2040","6869","4829","3742","4332","4372","3316","3117","2026","2258","2087","8154","2366","5745","2790","6005","2658","3464","3688","2987","3409","6167","2017-10-10 18:39:04","360","640","7","195","5","1","US","41.0128","-81.6051"
"1","4","4","1","5","2","5","1","5","4","1","5","3","3","1","4","2","1","4","2","4","3","3","5","5","3","3","4","4","5","3","1","2","4","4","1","4","2","2","3","4","2","4","2","5","1","4","4","5","5","8813","2569","6148","6416","3329","2422","8311","2870","4003","2392","10727","5704","4480","3097","4385","2320","6272","3104","3679","1543","3446","49210","3330","3464","4151","2304","6265","2748","2919","2560","16857","5288","3078","3169","5393","2953","5841","4941","4727","5521","13833","8587","2856","4287","4544","4352","2857","2919","5040","3112","2017-10-10 18:39:25","1280","800","33","285","8","1","US","45.7452","-87.0646"
"2","1","4","3","4","2","3","3","3","2","3","3","4","4","2","2","1","2","2","2","2","4","2","5","2","3","2","4","4","4","4","2","4","2","4","1","4","1","5","3","4","4","2","3","3","3","3","2","4","3","15745","23000","2018","4626","28874","794","38273","2120","8328","2390","11036","2408","1200","3448","1252","2223","7698","5806","2066","6818","3446","24432","1406","3310","2076","5294","9356","3758","7248","24326","5040","3058","1806","1380","1936","2490","3492","15960","1040","5494","11929","3252","4976","4182","2208","5685","3324","3586","1816","3122","2017-10-10 18:40:28","1280","720","149","371","12","1","AU","-37.8232","144.9729"
"4","2","4","3","3","2","3","2","3","3","4","3","4","3","2","3","2","3","4","2","1","5","3","4","2","4","2","4","4","3","3","4","4","3","3","3","3","3","3","3","4","2","4","2","4","2","3","3","4","4","9021","4650","2183","1998","3783","1812","2601","2779","1616","1435","1422","5891","1385","2850","2616","2817","1734","2982","1229","1295","3266","2269","2417","1035","2299","1971","2049","2088","1767","2316","2649","1968","2698","2632","1752","2711","2534","1565","4589","2085","1343","1726","1035","2318","3706","2281","2486","3935","1865","1172","2017-10-10 18:41:31","375","667","14","126","10","1","CA","43.6425","-79.3872"
"3","1","5","2","4","1","3","2","3","2","3","4","3","4","2","2","2","2","3","2","1","5","2","5","1","4","1","5","5","5","4","5","2","1","2","3","5","1","4","4","5","1","3","1","4","2","5","4","5","4","7576","2314","3612","2038","2442","1664","3671","2895","2480","2435","2225","3121","1259","4431","3937","3023","2568","1486","1507","1644","2993","2422","7185","2550","2037","3002","1605","3298","2519","1900","3199","2617","2688","2725","3751","10794","2737","2126","5060","1496","3100","3563","5179","3829","1752","9134","4210","1359","1437","896","2017-10-10 18:42:00","1366","768","5","158","9","1","NONE","NONE","NONE"
"3","5","1","5","3","5","1","5","1","5","3","5","5","4","3","2","1","1","1","2","2","1","1","3","4","5","5","4","2","4","5","1","5","1","4","1","5","1","5","3","3","3","3","5","3","3","4","3","5","3","6236","6864","2736","3928","2832","3144","7056","3903","3087","2537","2201","3384","2912","3127","2777","3352","2209","1249","2378","2401","9112","4728","2600","3688","4464","1375","2888","3912","2760","4127","4231","5864","2568","2897","2152","3576","1504","83800","2288","2256","832","14041","2464","4176","2856","2639","2832","2863","3542","1472","2017-10-10 18:45:21","1536","864","6","258","11","1","US","38.0","-97.0"
"1","2","3","4","4","4","4","5","1","4","3","4","4","5","2","1","2","1","2","1","2","4","1","4","2","4","2","4","4","4","4","2","3","2","4","2","4","3","4","3","1","2","4","4","4","4","4","2","4","3","8247","2173","2853","1970","1551","1883","3763","4181","2173","2270","2009","2852","2018","4346","4549","4269","1571","1649","1552","1756","9538","2504","1862","1716","4734","11436","3153","61572","2328","1572","3338","3570","2300","5171","1950","4676","2406","1824","1407","2784","1707","2173","2299","3688","2474","2095","3638","2232","3463","2668","2017-10-10 18:47:57","1366","768","2224","217","14","1","PK","24.9056","67.0822"
"4","3","3","3","4","2","3","3","3","3","4","2","4","2","4","3","3","2","3","3","1","4","2","4","2","3","2","4","4","4","3","3","3","3","3","2","3","2","3","3","5","4","5","1","4","2","4","5","5","4","3224","7967","6609","13904","2912","2161","4199","3489","11528","5559","5221","7480","6192","6752","5832","4840","21752","19151","8121","3048","7066","5464","9039","4328","2944","3688","2224","6888","7424","7792","2609","8448","10544","10824","2568","19623","3057","2128","2376","2912","2799","5695","11424","4816","3319","6473","4799","14047","14575","7472","2017-10-10 18:49:36","1366","768","2","349","6","1","US","39.2582","-76.7131"
"3","1","5","1","5","1","5","3","3","1","1","3","5","3","1","1","3","1","1","1","1","5","1","5","1","5","1","5","5","5","5","3","5","3","3","3","5","1","5","5","3","3","5","3","3","1","5","3","5","5","4416","6593","1711","3959","2360","2584","3352","3536","1736","1519","2775","3480","2368","3022","2047","1175","1497","3558","1399","1655","7319","1695","1945","3416","2743","1968","1743","1719","2104","2383","3536","3367","1686","1344","2400","5336","3799","2489","1288","3368","6495","2384","1705","3144","1392","3088","2286","2440","2113","2048","2017-10-10 18:49:57","1920","1080","7","139","12","1","US","42.1945","-71.8356"
"2","2","3","4","3","1","2","4","2","3","5","2","5","2","3","5","4","4","5","4","3","3","4","3","3","4","3","3","3","3","2","4","2","4","1","4","2","2","2","1","2","3","4","3","4","2","2","2","5","3","21325","2229","2341","2384","2382","2702","3798","8917","2774","2650","1457","3079","2182","16869","2531","10727","2419","2741","2354","2102","7191","2202","2086","2416","3282","9451","3319","36367","5011","4591","2130","2129","6752","3601","2384","3872","4433","3396","2263","2857","1510","2915","2586","5436","4119","5688","6767","1984","2885","1335","2017-10-10 18:51:45","414","736","2","244","4","2","US","39.6869","-84.1641"
"5","1","3","2","0","2","4","4","4","5","3","2","2","1","4","3","4","4","4","4","2","4","5","2","2","1","2","5","1","3","4","2","5","2","4","2","2","1","2","4","5","2","3","2","3","2","4","4","4","4","4473","1164","1520","2563","0","2020","1854","1716","1677","4177","3831","3226","3276","1908","3192","5371","33638","1575","2742","1472","1433","1417","3201","1790","4024","1361","2651","1854","6003","1612","2936","3023","749","2132","1623","2605","1813","1516","4644","2806","1476","10985","3485","1856","2388","2033","827","1876","6067","1544","2017-10-10 18:56:27","1280","800","3","164","5","7","US","38.0","-97.0"
"4","1","4","1","4","2","4","4","2","2","4","3","3","3","2","4","4","3","4","3","1","5","1","5","2","4","2","4","4","4","4","4","4","3","3","4","4","3","4","4","3","2","4","2","3","2","4","3","4","3","9474","2936","3363","25839","1668","4716","44649","97230","8283","5828","2311","2722","33516","2495","5294","2828","3150","6254","4535","3055","6367","2077","3658","4499","2817","1377","3573","7094","2121","18269","3255","6803","24008","3348","4925","16502","2297","3327","1638","19282","1829","4565","3978","2439","2274","3831","96108","1792","2428","5677","2017-10-10 18:57:03","1366","768","5","535","9","1","US","38.0","-97.0"
"4","1","5","2","4","2","3","2","5","3","5","1","5","5","5","5","5","5","5","5","2","5","1","5","2","5","3","5","5","5","2","1","5","2","2","1","5","4","5","5","2","2","4","2","4","2","5","2","5","4","10027","3808","8208","7944","1839","4720","6680","10159","2328","29032","2016","3165","20544","1920","4056","2520","2704","1600","1642","4827","3038","3224","2360","1808","3448","3800","2616","7115","3480","4696","4912","2360","2456","3680","28960","3168","2800","13904","1942","2877","5272","4419","3520","2769","1600","26984","2478","4240","3136","1720","2017-10-10 18:58:07","1366","768","8","291","15","1","PK","33.69","73.0551"
"1","5","1","5","1","5","1","5","1","5","5","1","5","1","5","5","4","4","5","5","2","1","2","5","4","5","5","1","1","3","5","1","5","4","2","2","5","2","4","5","3","5","5","4","5","1","2","4","5","4","3618","2889","2844","2521","3682","7069","4516","4928","8647","1954","2095","3503","2832","3917","2455","2370","4518","3083","1881","1930","14025","2916","4416","4486","6600","2015","13567","7223","6913","3816","3517","3884","7657","5161","4600","8068","2863","5299","2369","2395","5711","5886","2679","7203","2578","4576","8125","4022","2595","3185","2017-10-10 19:00:40","1366","768","8","231","17","3","US","38.0","-97.0"
"2","2","3","4","3","3","1","3","2","3","5","2","4","3","4","4","4","4","4","2","2","3","2","3","3","5","2","4","4","3","4","1","5","3","3","1","4","2","3","2","4","1","5","1","3","1","4","4","5","4","5023","2049","1658","1775","1508","1892","4192","1950","2199","2075","2258","1723","1808","2099","1959","1541","2168","1826","1767","3467","1979","1727","1667","4392","1974","1517","2101","2208","1525","2317","1816","1984","3192","3085","1851","2000","1924","1899","1992","2333","1917","3342","1617","2167","3641","1833","1725","3234","1500","1585","2017-10-10 19:01:16","768","1024","2","112","4","153","US","38.0","-97.0"
"4","2","4","2","4","3","5","1","5","3","2","4","2","3","2","2","3","4","4","2","4","4","4","3","3","3","2","4","4","5","3","2","3","3","2","2","3","2","3","5","3","3","3","3","4","2","4","2","3","3","12989","2476","2760","3243","1697","2996","8069","3391","3147","7914","2730","4066","2768","4409","6342","3330","2858","3482","2844","4186","11188","3139","2363","9394","4190","2699","7289","3722","3749","3314","3533","4283","3097","4312","2994","5954","3145","3320","2983","8189","5847","4837","23391","3901","5559","4727","4221","3281","5510","2162","2017-10-10 19:04:42","0","0","30","250","38","2","US","30.2672","-97.7431"
"2","5","3","3","2","2","2","4","2","4","3","4","4","3","5","3","4","4","4","3","1","5","2","5","2","5","2","4","4","4","4","2","5","1","4","2","5","1","4","4","2","3","4","3","5","2","3","2","4","4","5693","4589","2894","6468","3116","7530","8046","4500","4702","3602","2419","2892","3504","3378","2921","7767","2170","2631","861","2728","4300","4687","2479","5373","6694","1409","3242","4301","2282","2846","3254","2407","4052","1696","1571","6694","3155","18400","4440","4048","2715","4776","22282","3117","2904","6450","4387","3403","2884","1547","2017-10-10 19:05:12","1366","768","7","226","18","1","PK","33.69","73.0551"
"3","3","3","4","3","2","2","5","2","5","5","3","4","1","4","5","4","4","5","5","2","4","2","4","2","4","2","4","4","3","2","4","4","3","2","4","2","3","4","3","4","2","4","2","4","2","5","4","4","4","4384","2912","3761","3684","8198","4637","943","2460","2369","3116","1012","4498","2241","7019","2999","2759","2939","1739","2447","1609","3068","22140","5511","1062","5497","1676","3993","2662","2031","4891","8685","1473","5324","2951","4556","5442","3030","4767","4107","4963","2961","5898","1924","1145","2717","5309","5209","1598","4863","2229","2017-10-10 19:06:35","1536","864","31","200","14","5","AU","-27.0","133.0"
"3","4","4","3","4","4","2","4","2","4","3","2","3","3","1","2","3","3","1","2","4","5","2","4","3","4","2","5","4","3","5","2","5","1","5","1","4","1","3","4","4","2","4","2","3","2","4","4","4","4","12722","3082","2564","15032","1624","4293","5748","4294","3048","3362","3580","2298","2747","7684","3094","3435","3952","2964","3532","2748","5348","2185","2634","2866","5175","2489","4084","4620","2668","5855","4287","3500","2520","6229","1919","5196","2852","12533","3034","8336","2654","23806","2893","5521","6544","2385","3239","2337","2922","1564","2017-10-10 19:10:08","414","736","3","234","16","1","US","42.4119","-82.9396"
"2","5","2","5","1","4","1","5","1","4","0","5","4","3","2","2","1","2","2","2","2","4","1","4","2","5","2","2","4","4","4","2","5","2","2","4","4","1","3","3","1","2","2","4","1","1","5","1","2","4","5742","4844","6380","3603","3263","3944","4965","3384","3677","2251","0","4442","6366","3628","3275","2314","3798","3626","2579","3310","2907","3360","2201","3469","4832","2800","4261","4297","4967","3178","3542","3931","2874","2081","3956","10748","1192","3249","3955","5271","4940","5513","1619","5514","3360","4625","4611","2933","5064","3712","2017-10-10 19:12:50","1366","768","415","196","16","1","PK","33.69","73.0551"
"2","2","3","4","3","2","2","4","3","5","5","3","4","1","4","2","3","4","3","3","2","5","4","4","2","4","1","3","4","3","4","5","4","3","2","4","3","2","3","3","5","3","5","1","4","1","4","4","3","4","10532","3518","11077","6965","6799","5289","7834","3092","6665","8001","3945","3139","3051","2667","2819","3397","5851","1884","4500","2865","6625","6464","2538","2741","6183","3037","2830","3724","2302","5132","4489","3136","4430","9158","2786","5851","4951","2734","3748","3186","2501","3963","2220","3249","3757","3421","2218","2434","8936","2367","2017-10-10 19:15:16","375","667","39","228","14","1","US","33.4484","-112.074"
"1","5","3","5","3","2","5","4","1","5","3","1","5","3","3","5","3","1","3","4","2","4","1","5","1","5","3","5","5","5","3","1","5","1","4","1","5","2","5","3","4","1","5","3","4","1","5","5","3","4","3018","2145","3026","2230","3442","29612","5504","6684","4175","1863","2710","2694","4340","2841","3175","5255","2493","73975","1995","2447","6917","1947","4839","1462","5520","3192","1713","4107","2078","3026","2858","2642","2045","2961","3991","3392","2794","2810","1146","5119","2527","3708","2526","2411","6917","3024","5637","2010","3075","2059","2017-10-10 19:16:16","1280","800","5","264","26","1","US","38.0","-97.0"
"3","2","5","2","5","1","5","2","4","3","1","5","1","5","1","2","2","2","2","1","2","5","1","4","2","3","1","4","4","4","2","3","2","2","2","2","1","2","2","5","5","1","5","1","5","1","5","4","4","5","50600","9472","5821","82589","4183","9393","8052","22964","9920","12273","31580","6105","9989","21946","13105","18275","12840","8001","5984","5938","35012","24611","6200","16456","7470","7732","6033","8510","6854","5169","26784","21678","6587","43587","58844","14008","10024","19707","12757","8637","6402","11686","5655","19279","5821","8007","7316","18512","6738","4618","2017-10-10 19:19:47","375","667","31","794","29","1","CA","43.6425","-79.3872"
"2","3","2","4","4","2","2","1","1","4","5","4","5","3","1","2","4","5","5","3","1","2","3","5","2","1","2","4","2","4","1","5","5","5","1","5","2","5","1","4","5","1","4","1","5","4","5","5","4","5","25236","1117","3702","4625","5218","18629","3785","1200","3703","4844","1184","5418","2717","1501","3428","6633","4047","4181","4830","3502","2667","5817","4449","4134","6166","3678","4988","4716","4646","3755","12385","7384","8718","6018","10407","4268","949","15019","4832","7449","14816","3882","5307","4966","3410","9350","10833","4203","5424","6301","2017-10-10 19:20:00","320","568","11","304","12","1","US","43.0978","-85.2289"
