"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"2","4","1","4","1","1","1","4","2","5","3","2","4","2","4","2","3","3","5","3","2","1","3","4","2","4","5","3","4","2","2","5","5","4","1","5","3","4","1","2","5","1","5","1","5","1","5","5","5","5","9004","4237","13755","3545","3510","1361","4384","2961","999","3723","2003","2841","3848","2887","4171","4705","2765","3295","3335","1911","5926","3129","3754","4239","15490","9797","14045","4215","8052","3453","8370","5010","4408","3387","2918","3574","4384","3138","15650","5278","3947","4729","1934","3059","4404","4870","3282","2551","4251","3522","2018-03-29 11:48:54","412","732","5","245","10","1","US","40.7649","-111.8434"
"4","1","4","1","4","1","3","2","5","1","4","3","5","2","4","5","4","4","4","4","1","5","1","4","2","4","2","3","5","5","3","5","5","1","1","4","4","1","2","5","5","2","5","2","5","1","4","5","5","5","30512","881","3936","2592","3937","2143","4363","3568","1921","1016","5424","5446","1717","2000","7319","2361","2856","1704","1760","3471","8169","1295","4736","2656","1855","3977","14844","3640","822010","2953","2008","97335","2102015","5072","7537","3767","2313","5320","3845","1832","1688","4073","1889","3088","994","3224","5753","2744","3248","1064","2018-03-29 11:49:44","1440","900","126","3215","12","1","US","38.9085","-77.0177"
"3","3","2","5","2","2","2","4","3","4","3","3","4","4","2","4","2","3","3","3","2","2","3","4","4","2","4","4","4","2","3","3","5","2","3","4","4","0","4","4","4","1","5","1","4","1","4","4","5","5","8238","1579","5070","5286","3327","2479","3500","2522","7375","2256","3354","1828","2608","9060","2781","4916","2802","1776","10342","1753","4630","4775","3748","1448","4685","5023","5021","3205","1531","3876","4646","3395","2382","4579","9661","1723","1530","0","4936","3177","4630","2794","1003","2928","1993","1908","1875","1706","3062","1402","2018-03-29 11:51:42","1440","900","18","181","10","1","IT","41.9","12.4833"
"5","2","5","1","5","1","5","4","5","1","1","5","2","5","1","2","1","1","1","1","1","5","1","5","1","5","1","5","5","5","5","1","5","1","5","1","5","1","5","3","3","3","4","2","5","1","5","3","3","4","10415","5543","2016","2888","1793","1745","5606","5770","7504","3225","1792998","4144","2232","3424","2291","4848","3200","1472","1848","1879","4639","3193","2313","2889","3727","2227","64698","1869","2023","2655","5192","4552","2095","1199","1872","3812","2616","2065","2369","5729","4688","2128","3464","5192","1960","3851","2808","3912","3440","2193","2018-03-29 11:52:06","1280","1024","7","2021","13","2","US","39.2952","-76.6231"
"1","3","1","4","1","2","1","3","2","4","2","2","3","1","4","4","5","4","2","3","1","4","2","5","2","5","2","3","5","4","3","5","3","4","2","5","5","3","2","3","5","1","5","1","4","1","2","4","5","4","8772","8153","1984","2581","2333","6046","2204","4459","11856","4487","18026","8533","6141","3081","5507","8800","3538","2833","5156","3394","3127","2119","3423","5779","2654","3279","5108","8792","7354","2336","14801","7932","16825","4833","3929","1538","3442","2552","2985","5097","1114","11374","3879","3189","3062","2522","2930","3658","6213","1836","2018-03-29 11:52:29","360","640","44","268","11","1","US","42.8666","-106.3131"
"3","2","5","1","4","1","3","4","3","1","2","4","1","4","1","1","1","1","1","2","3","4","1","4","1","4","1","4","3","4","4","1","5","1","5","1","3","1","3","3","2","1","3","1","3","2","3","2","3","3","2561","2952","3912","3263","3064","2497","7288","8072","7768","4495","3071","3815","3249","6329","3417","1703","4504","2232","1864","6761","8112","1880","2744","4913","3927","2239","4776","4960","3664","4272","3219","4425","2128","3287","8088","5113","3008","4896","2456","17657","5520","7544","41797","6160","3031","8303","6368","3856","9456","22215","2018-03-29 11:53:27","1600","900","1","310","3","3","US","30.9375","-83.2271"
"2","4","2","5","2","2","1","5","2","5","1","5","1","4","2","1","2","1","2","1","2","4","1","4","2","5","2","4","2","4","2","5","4","5","2","5","2","2","2","2","4","1","4","1","5","2","5","4","4","5","13274","9108","12268","7288","2456","3339","2844","3715","2946","3390","4484","3259","2801","3789","1732","2733","1914","2583","1064","2212","3566","942","2900","3153","4483","2786","4207","4066","4311","3256","11335","4486","5567","5503","2117","3384","2958","3135","2977","4607","2220","6946","2898","3473","2106","2614","2071","2736","3762","2501","2018-03-29 11:54:27","375","667","55","212","20","1","US","38.0","-97.0"
"3","1","2","3","5","2","5","4","4","2","4","2","4","2","4","4","4","4","4","3","1","5","2","5","1","5","1","0","4","5","0","4","4","5","3","5","4","2","3","5","4","4","3","1","4","1","4","4","4","4","3821","3243","2323","2111","3374","1833","1935","4177","3388","5432","4237","3454","891","25453","2275","3204","5666","5222","6133","4652","2642","2140","1752","3045","1548","1404","1921","0","5316","6200","0","3162","2654","5711","2165","19740","4906","4286","1336","855","1351","2688","2643","3498","1438","4288","3163","4310","4923","1875","2018-03-29 11:55:22","1536","864","11","208","10","2","US","28.4956","-81.5348"
"2","3","2","3","4","1","3","5","2","1","2","3","2","1","2","1","4","4","3","4","2","4","1","4","4","3","3","4","4","2","2","2","3","3","3","2","5","3","2","3","4","1","5","1","4","1","4","5","5","5","5258","4665","2509","3742","1659","4075","4325","1684","4416","1940","3415","3326","1382","1900","2026","2526","2175","1626","1075","6150","2532","1634","3009","2284","5325","2958","12509","2916","2150","2176","2475","2924","3467","2416","1783","1825","659","1301","2734","2434","1403","3600","2784","2609","1058","5925","4616","1808","1750","968","2018-03-29 11:55:33","834","1112","3","147","12","1","US","38.0","-97.0"
"4","1","5","1","5","1","5","3","4","1","2","4","4","5","1","2","2","1","2","1","1","5","2","5","1","5","1","5","5","5","3","2","5","3","4","2","4","3","3","4","5","1","5","1","5","1","5","4","5","5","5465","2002","1834","1902","1564","1518","3598","3539","3047","2875","3299","2629","3972","2566","3311","3617","2510","2566","2182","2503","2956","1854","4268","2190","2087","1721","2518","2451","1990","1565","1870","3252","3023","3624","1841","2390","3015","5669","1674","3167","2342","2479","2194","2211","2078","2165","2050","2766","2158","872","2018-03-29 11:56:02","1440","900","7","132","12","1","US","37.9255","-122.3437"
"1","3","3","3","3","3","2","1","1","2","4","3","4","2","4","4","3","3","4","3","2","3","4","3","3","3","3","3","4","2","2","4","3","2","3","2","3","3","3","2","4","1","5","1","4","1","4","4","5","4","9679","908","935","3323","2220","2083","3381","2180","2383","2271","3595","6782","2715","3987","2312","3865","2177","2630","2161","3316","2935","2147","5268","6685","2859","2231","2695","3213","2687","3339","2603","4852","3558","895","2576","4008","3162","2217","2513","2570","6137","4735","2221","2941","2133","3104","2969","2271","2820","1749","2018-03-29 11:56:03","360","640","28","159","8","1","GB","51.5","-0.13"
"1","5","3","5","1","2","1","4","1","5","2","4","2","2","2","2","2","1","2","4","5","2","2","1","5","2","4","1","1","1","3","5","2","3","2","5","3","3","4","3","4","2","4","1","4","2","4","3","5","5","4850","2250","8574","1780","4102","4894","55408","1526","2482","2728","3376","5920","7508","7088","2722","10812","1666","2278","1312","2656","3724","5240","4144","2252","5718","5814","3892","3710","2482","2532","7140","5426","7242","4576","2720","1214","1518","24284","3836","2690","3304","2886","2374","6884","2210","3558","3474","5962","2620","2584","2018-03-29 11:57:47","360","640","7","272","9","1","BR","-23.5477","-46.6358"
"3","3","4","2","5","2","3","3","3","2","4","4","5","2","2","3","4","3","3","4","1","5","1","5","1","2","1","5","5","4","5","3","5","3","2","1","4","1","4","4","4","1","3","1","4","2","4","3","5","5","7948","3346","2699","4690","9137","2774","5906","2667","3964","3155","2946","4374","4808","4053","8346","4532","6110","2287","2672","2576","1584","1831","2743","2493","1365","2889","1443","3545","3631","2469","2965","7456","2133","6293","4756","7222","2581","3553","2144","3856","2481","3328","8073","2525","1788","6944","3704","4510","4034","1767","2018-03-29 11:58:10","1368","912","3","198","11","1","US","47.0379","-122.9007"
"4","3","3","2","4","2","5","3","4","3","3","3","3","5","1","1","2","1","2","2","2","4","2","5","3","5","2","5","4","5","3","2","4","2","3","2","3","2","4","4","4","1","4","1","4","2","4","3","5","4","38638","4482","6661","6239","1284","4564","6886","3591","4572","3997","6171","14563","3222","5439","5368","4578","3266","6137","3155","2297","6514","3920","3301","4201","9932","3104","3744","7852","5684","3780","2643","4611","4641","5124","4191","4247","5701","5140","4678","5833","2541","1927","3454","9919","2974","3338","5402","3259","3489","3172","2018-03-29 11:58:18","1366","768","38","278","16","54","US","41.481","-81.631"
"3","2","4","3","4","2","3","2","1","4","4","3","4","1","2","4","4","4","4","4","1","4","4","4","2","4","2","4","4","3","4","5","4","4","2","3","3","1","1","5","5","1","4","1","4","1","4","4","4","4","50587","9701","16589","13479","4847","15171","28672","17623","6866","4290","8450","4863","2736","5138","31391","3898","14308","10285","3043","3080","28209","8408","2325","4696","6399","4936","38864","9490","4671","8019","10638","8978","6081","3370","3710","37593","14336","3892","8647","14893","2787","7980","2400","6049","17585","18590","9056","3662","33408","1923","2018-03-29 11:58:43","1440","900","108","589","38","2","GB","55.6167","-2.1333"
"1","5","2","5","1","1","1","5","1","5","5","1","5","2","4","5","5","5","5","4","2","5","1","5","2","5","2","4","4","3","4","3","4","2","2","3","4","2","3","3","4","2","3","2","4","2","4","3","3","3","6922","2707","4741","2689","1703","3873","2098","2424","5498","4188","2382","1961","2453","3154","1769","1768","1325","1563","803","2081","1394","1692","1839","1874","14139","3440","2352","2512","2211","1013","4229","4306","1954","3488","7380","1072","1409","1627","3984","2699","2628","4539","3630","4476","1684","2668","4232","1833","4786","2552","2018-03-29 11:59:11","414","736","4","155","12","54","US","41.481","-81.631"
"1","4","2","5","2","5","4","5","1","5","5","2","5","4","4","5","3","3","4","2","1","5","1","5","1","5","1","5","5","3","4","2","5","1","3","2","5","2","4","5","3","5","3","2","2","4","1","1","3","1","9256","6356","3472","4313","2477","3370","4619","3594","8051","2781","9656","4762","2096","8336","2871","3062","3180","2351","3120","4767","4409","3060","5068","1385","4603","1334","4431","4157","2347","5968","8154","5712","968","2125","2734","5079","2080","31166","3908","4188","2913","3278","1807","6244","5442","2583","5904","2908","3751","2022","2018-03-29 11:59:33","360","640","20","233","14","54","US","41.481","-81.631"
"3","2","3","5","3","1","1","5","2","3","5","3","4","1","3","2","2","2","2","2","1","4","1","5","2","4","3","3","5","4","1","4","2","1","2","3","4","4","3","4","3","3","4","1","3","1","3","1","5","2","5118","3973","5273","4223","1164","2343","4092","3276","1230","2495","1564","1130","3358","2261","2477","2477","2146","2528","2062","2577","3507","2010","2742","1065","4789","2911","6067","2777","6850","1727","1346","9246","3692","1513","4822","5270","3508","2161","6086","3709","2911","2244","2178","3425","3193","3243","6051","4057","2461","1296","2018-03-29 11:59:37","1280","800","2","165","11","1","US","40.7035","-73.9182"
"1","3","2","3","2","3","2","5","1","4","3","2","4","3","2","2","3","2","1","2","1","4","1","4","2","4","1","4","4","4","2","3","4","2","3","3","3","2","2","5","3","2","2","1","2","2","4","3","4","3","10959","3735","3201","5697","3482","9297","6296","5334","7308","3453","7131","4940","11417","2596","9994","4577","3681","738","1307","5343","3474","4106","6192","3001","3650","3800","5516","5259","4049","3721","8619","6733","12083","3577","5313","3660","812","9242","3455","4607","2787","5668","8195","6804","1637","8411","8694","4271","12562","3639","2018-03-29 11:59:56","360","640","11","276","28","1","AU","-27.4061","153.0305"
"3","1","5","1","4","1","5","3","3","1","2","5","3","2","1","1","1","1","1","1","1","5","1","5","1","5","1","5","4","5","5","1","5","1","5","1","4","1","3","3","2","2","5","2","4","1","3","1","3","3","37486","2208","3264","3080","10248","2360","4863","5776","3233","2944","3048","3312","7383","2296","1649","1800","2441","1993","2864","3513","7872","5864","2304","2312","3616","2785","4921","3000","3567","3249","3071","2136","2456","2671","2264","3695","3263","2647","4160","4093","3544","3232","3304","8232","3255","4504","4944","5015","2456","4359","2018-03-29 12:00:00","1600","900","1","220","3","3","US","30.9375","-83.2271"
"2","3","4","5","4","3","2","4","3","5","5","2","5","1","4","5","5","4","3","4","1","4","1","5","2","4","2","4","5","5","3","2","2","4","4","2","4","1","3","4","4","2","2","2","2","4","4","3","4","3","25260","9476","3729","1131","2035","1463","2337","1913","2275","1925","3579","11447","2416","3055","4832","1754","2474","2788","3227","6810","2838","10575","2188","1555","2294","3660","19248","6422","2367","33935","3265","5083","6600","2796","2266","1073","3700","2335","8626","2816","1754","2957","3790","1975","1765","14067","1896","792","3961","4430","2018-03-29 12:00:04","1280","720","5","256","9","6","US","35.7463","-78.7239"
"4","2","4","2","4","2","4","4","4","3","2","3","3","4","1","2","3","2","1","2","1","5","3","5","2","4","1","4","5","3","2","4","5","3","3","4","3","4","3","4","3","2","4","1","3","2","5","3","4","4","9417","2900","11886","3063","2048","3154","6862","1552","2102","2776","2420","1975","1338","3701","3428","2271","1386","2868","3517","1874","6187","1459","3697","1334","3284","2032","5024","2084","3806","3399","1716","2261","2034","2201","3288","3083","1593","14534","2603","2782","2851","3285","1982","1788","1934","3100","3430","1563","7152","1467","2018-03-29 12:00:12","1440","900","3","169","13","4","US","35.7463","-78.7239"
"4","3","4","3","3","2","2","2","4","4","3","4","5","2","2","3","4","3","3","2","1","4","2","4","2","2","2","4","4","3","2","5","2","4","2","4","2","2","4","3","3","2","4","2","4","2","4","4","3","4","3127","1706","1783","2579","1495","2977","1870","1766","1723","2843","2288","1389","2636","1839","3216","1662","1755","2775","1668","1350","3088","3449","2219","2857","2275","609","1906","2348","1573","1662","1513","1603","2864","1473","1670","2283","1814","2208","3721","2404","1914","2772","1270","2188","2218","2411","1442","1554","2152","2920","2018-03-29 12:00:51","1440","900","5","108","9","5","US","38.0","-97.0"
"4","1","4","1","4","2","4","3","5","4","4","3","4","3","3","1","3","3","2","2","1","4","1","5","1","5","1","4","5","4","2","3","4","3","1","4","3","4","3","3","4","2","5","4","4","1","4","4","4","5","9541","2585","2573","4878","3575","2109","8448","9723","3842","6072","3708","3071","2878","2921","2729","2052","2459","2391","3472","5428","2553","2434","2149","3303","2954","1865","2976","2101","3390","2451","2644","6141","3062","2739","2168","44078","5106","2773","2182","3850","2561","6170","2068","6713","4286","2773","2398","2326","2515","1814","2018-03-29 12:00:56","375","667","4","220","10","54","US","41.481","-81.631"
"2","3","3","4","3","2","2","4","4","4","3","4","4","2","3","2","4","3","3","3","1","5","2","5","2","4","2","4","4","3","4","3","4","3","3","3","4","2","4","4","4","2","4","1","4","2","4","3","4","4","6065","3086","5455","2154","6313","2133","2717","1768","3115","1950","2835","1852","1533","2033","3231","5797","3167","3383","3416","4369","2081","2199","1899","5899","4451","2086","2351","2235","1554","4851","2682","3451","3516","2833","2554","6235","6150","1916","2732","5300","1348","3266","1381","4138","1384","2351","1499","2636","7686","1981","2018-03-29 12:01:01","1440","900","11","163","16","1","US","38.0","-97.0"
"3","2","4","2","5","2","4","2","4","1","2","3","4","2","2","2","2","2","2","3","1","4","1","4","2","5","2","4","4","4","4","3","4","2","3","2","4","1","4","3","4","2","4","2","4","2","4","3","4","4","5219","1828","2446","2448","3189","2098","5036","3253","2882","3896","2278","2245","2857","2387","4174","1875","4352","4887","1998","2934","3469","1580","3362","4196","3648","5794","2810","3004","3284","3105","4684","5683","2756","3291","4522","3553","2850","3879","1866","3516","4026","3300","2209","4762","1642","1957","2997","765","2980","1666","2018-03-29 12:02:04","1536","864","129","160","10","1","US","39.0639","-108.5507"
"5","1","4","2","5","1","4","1","5","1","2","2","2","2","1","4","4","2","4","3","1","5","3","4","3","4","2","3","3","4","2","5","3","3","1","3","3","3","2","3","4","1","0","1","4","1","4","4","5","5","3900","2270","5110","3309","1624","1446","3529","4567","2193","2314","2755","2151","3941","1682","4799","2822","3139","1892","1299","1389","3267","5135","1237","2471","9658","3520","3269","3106","2276","3602","4252","2473","2908","3974","4131","6301","4349","2131","4014","3631","1818","6403","0","1960","1255","2072","2395","2643","2853","4014","2018-03-29 12:02:55","1280","800","4","159","7","1","US","30.3106","-97.7227"
"4","3","3","2","4","2","3","2","4","2","3","1","4","4","1","2","4","3","4","2","5","4","5","1","5","1","3","1","1","1","4","3","4","4","5","3","5","5","5","5","5","1","5","1","5","1","5","5","5","5","3831","2162","2880","1996","3261","2356","4202","3810","4055","7597","2753","6158","3004","3021","3478","2824","5638","2765","2857","3118","3311","3755","1643","1757","2152","1863","4051","3991","3475","2500","3349","3880","2751","3582","2235","5801","2968","2960","1289","3514","1009","4318","1439","2030","2536","3238","1057","1790","2476","633","2018-03-29 12:03:04","1440","900","56","154","14","1","US","36.1333","-86.8037"
"4","1","5","2","5","1","4","2","4","3","4","4","4","5","1","1","1","1","1","1","2","5","1","4","3","3","2","5","4","5","5","1","5","1","5","1","5","2","5","5","4","1","5","2","5","1","5","4","2","5","7184","17323","4542","6008","8774","6302","3743","16498","3832","6638","22858","5071","7318","3180","4324","2205","2146","9392","5408","14218","10057","10114","5225","6093","15126","8171","3087","3869","6454","5871","7032","5171","3913","4080","2830","5630","29774","18225","8608","43904","8489","7491","3880","8814","1836","5640","4180","6704","8446","2808","2018-03-29 12:04:38","1824","1216","24","420","20","1","US","44.9747","-92.7569"
"1","5","3","5","3","3","2","5","2","4","4","4","4","1","4","2","3","4","4","4","4","3","2","5","4","4","5","4","5","3","4","3","5","1","3","2","5","3","4","5","4","1","5","1","5","1","5","4","2","4","4414","2694","9522","3764","5351","4364","5368","3299","6860","2854","4608","2949","7153","6152","3743","7882","3151","3828","6504","4525","8202","4749","6131","2801","5458","2693","3880","5871","2377","7162","6769","10586","2922","4092","3420","3889","6245","5055","5201","4581","5098","3627","954","7891","5868","9546","2689","6199","3018","3178","2018-03-29 12:05:15","1440","900","25","251","17","1","US","30.2672","-97.7431"
"2","5","2","4","1","2","2","4","2","5","4","3","4","2","2","3","2","2","4","3","1","4","3","4","1","5","1","4","4","4","3","2","3","2","2","2","5","2","4","4","5","1","4","1","3","2","5","5","5","4","5215","2530","8406","2009","2427","3836","3184","4374","8660","3079","2346","9222","2818","6157","4787","5325","4882","3079","2743","4979","5637","3313","5272","2206","937","4646","3077","2733","2322","4158","4337","5263","6650","3729","4556","5395","3262","2603","12341","3865","2323","4948","2257","8955","3329","3002","6826","3063","2862","13625","2018-03-29 12:05:39","360","640","11","231","8","2","US","40.3043","-73.9924"
"4","2","4","2","4","2","4","3","5","3","3","4","4","4","3","2","2","2","2","2","2","4","2","4","3","3","3","4","4","4","3","2","4","4","2","3","3","3","4","4","3","2","4","2","4","2","4","3","4","4","2928","526","2456","1484","1280","1436","2815","3894","4848","1822","1636","1668","1385","793","3140","3428","1881","1752","3180","1709","5617","1956","4149","1479","3829","1792","2618","3100","2131","1635","1848","3534","1250","3654","1675","2960","6292","6469","2252","2531","1380","12892","1965","2526","1548","1712","1972","5054","1005","1784","2018-03-29 12:05:56","1440","900","3","142","11","1","US","38.0","-97.0"
"2","4","3","4","4","2","3","4","3","4","2","4","3","2","2","2","3","2","2","4","3","4","2","4","3","3","2","2","4","4","2","4","3","3","2","4","4","4","2","2","3","1","4","1","3","1","4","3","5","3","4644","10296","3166","4126","2820","4092","3905","1978","2186","7559","5676","2374","7366","2304","3184","4680","3825","3569","2855","2213","6046","3130","3164","1552","7838","2003","3495","13836","2265","2700","2582","1962","2928","3704","5214","3053","8479","12959","4362","4175","2564","7440","2401","3798","2222","2613","4369","2723","3319","2879","2018-03-29 12:06:05","1536","864","2","229","26","1","US","40.749","-73.9865"
