"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"4","4","4","4","4","2","2","3","3","4","2","5","3","2","4","2","2","2","5","3","3","4","4","3","3","4","3","4","2","4","2","5","2","4","2","5","1","5","4","2","4","1","5","1","5","1","5","4","5","5","3809","4891","2865","1211","2949","4832","4530","5566","1904","3007","2217","1780","3745","3394","3247","3179","9863","2341","4460","2948","5137","3181","4705","2546","17158","4199","4193","3343","3099","1264","2466","4924","1526","2701","3571","2619","1414","3561","3200","20155","2219","4344","2854","6073","1359","1568","19354","2331","1340","1186","2018-08-30 12:52:17","1366","768","3","213","16","1","BE","50.85","4.35"
"4","1","5","2","5","2","4","3","3","1","1","5","1","4","1","1","2","2","2","1","1","5","2","4","1","4","2","4","3","5","4","4","3","2","2","5","3","3","3","3","5","2","5","1","4","2","5","4","4","4","6226","1667","5431","2855","1257","2426","2537","2189","16887","1800","2064","3271","2076","1993","5468","2802","4277","7106","1824","2019","2573","16656","5075","2336","2478","2423","2029","4158","3116","1379","3855","4804","1331","5577","4620","11678","4671","118341","5527","2788","2321","2722","1455","4087","1628","1828","2442","1171","3287","2707","2018-08-30 12:52:24","1366","768","5","306","11","1","US","31.5493","-97.1467"
"4","4","4","4","4","4","4","4","4","3","4","4","4","4","4","4","4","4","4","3","4","4","4","4","4","4","4","4","4","3","4","4","4","4","4","4","4","4","4","3","4","4","4","4","4","4","4","4","4","3","735","1919","1750","1465","855","635","1240","1305","612","4613","1246","2343","855","3510","1136","706","456","2862","1472","1240","1115","1608","978","5319","872","632","536","1967","585","960","1152","810","752","753","791","1341","1048","922","2179","912","1473","1336","1399","1433","504","654","576","1013","608","11674","2018-08-30 12:52:28","1920","1080","3","79","14","25","US","34.9745","-92.0165"
"3","2","4","2","4","2","4","3","3","3","2","4","4","4","2","2","3","3","2","2","2","4","1","4","2","3","2","3","3","3","3","3","4","2","3","2","4","2","4","3","4","2","4","2","4","1","4","4","4","4","2448","1822","3544","4680","2858","2440","4096","1789","7672","1755","1204","1957","953","4028","1588","2374","1353","869","2374","2473","3140","1555","1271","4548","3645","1705","3593","1704","2040","2022","1755","3359","1972","5766","1688","1755","887","1288","1621","1455","1370","3075","1404","1806","2224","2808","2525","3945","1204","1087","2018-08-30 12:52:32","1920","1080","1","121","4","8","US","38.0","-97.0"
"3","4","2","3","3","4","3","5","2","3","4","4","3","2","3","3","2","2","3","3","2","3","2","4","3","5","3","3","4","3","3","3","4","3","2","4","4","3","3","3","5","1","5","1","4","1","5","5","3","3","42416","41100","9178","13636","5335","2971","4496","43209","3099","1195","9756","13043","24308","8064","2108","7283","4334","2539","789","1154","5671","4275","11858","1938","5788","6271","4731","26806","4624","893","3977","3540","27085","7426","19918","41592","1302","3658","15032","1561","1055","4291","5751","7319","4151","100228","3742","1870","880","716","2018-08-30 12:53:24","1366","768","78","571","28","7","US","33.7454","-117.892"
"3","3","4","3","4","4","3","3","4","3","2","3","4","3","4","4","4","4","4","3","2","5","3","4","2","4","2","3","4","4","4","2","2","3","4","4","4","4","3","4","3","2","4","2","5","4","3","2","4","5","137527","5901","20809","28194","2449","4094","3431","3031","5699","6482","3772","5979","7807","8128","3672","1023","2267","2308","3252","2869","83469","5198","5899","1846","3189","4736","5779","5498","4315","2670","6844","20107","6803","3954","3293","8911","3653","944","2547","1907","2950","5298","7646","6822","3632","1626","3030","4074","1806","3754","2018-08-30 12:54:31","2560","1080","74","482","14","1","PE","-12.05","-77.05"
"2","3","3","4","3","3","2","4","3","3","3","2","4","1","2","2","3","2","2","4","1","4","3","4","2","4","3","5","3","3","4","3","5","2","3","4","4","2","3","3","5","2","4","2","4","3","5","4","4","4","4977","3239","3943","5462","7463","6509","4007","4313","5368","2928","2983","3057","1688","3530","3351","8639","2903","3104","3944","2973","4745","2872","4512","2625","3559","2791","4216","3985","6183","3673","3775","2639","4535","2879","3161","4945","2438","3413","2896","6919","3032","3903","3121","20867","4131","6543","3504","2392","3351","1383","2018-08-30 12:55:18","1536","864","18","214","12","7","US","40.6097","-111.9391"
"3","3","4","3","3","2","2","5","2","3","2","4","2","5","2","4","2","2","5","1","3","3","1","3","4","4","4","3","2","3","2","3","4","3","3","3","3","3","2","3","5","2","5","3","4","1","5","4","5","4","5047","4792","3680","5680","2712","3192","5119","6248","7031","2065","2279","2536","2833","1655","1777","6167","4960","8040","5943","1449","13943","2512","4785","3551","10312","7999","2880","3648","4457","1399","4985","10920","5982","4801","10391","5321","3096","10136","1992","11008","3072","5336","3000","6585","2992","3848","9664","3248","9408","2847","2018-08-30 12:55:30","1280","1024","11","259","8","1","PL","52.2333","21.0167"
"2","4","4","4","2","4","2","4","2","4","1","5","3","4","2","1","1","1","1","2","1","4","1","4","2","5","3","5","4","4","4","2","5","2","3","2","3","1","2","3","2","2","4","2","4","1","4","2","5","4","5854","5197","5963","2374","6795","10002","6537","3702","4681","3623","2340","2431","1732","8134","4242","3938","2092","1879","6345","6907","5117","4793","1597","2722","10710","1822","8538","2260","2103","1980","5716","6278","3465","5186","3734","3138","6492","1800","6424","5175","6423","4668","34156","10857","2036","2678","2396","3836","2250","3747","2018-08-30 12:56:13","1920","1080","2","260","4","9","US","38.0","-97.0"
"3","3","2","3","0","3","2","4","3","4","4","3","4","2","4","4","4","3","4","3","2","5","1","4","2","4","2","4","4","3","2","3","2","2","2","4","4","3","4","3","4","1","5","4","4","1","1","4","5","5","9043","3201","9690","3168","0","4551","11689","4541","4797","6196","3818","7895","4489","3338","11465","5203","6560","7578","40732","4244","14900","6592","2905","5191","8366","1984","2244","3000","3154","5029","6145","9394","11540","10189","9871","9801","29980","2873","2956","4200","4971","3999","9513","7705","3314","6298","12139","2908","2509","1798","2018-08-30 12:56:22","1280","720","5","371","14","1","US","39.6237","-104.8738"
"4","1","4","1","4","1","4","2","5","3","3","2","4","1","3","5","5","4","5","2","1","5","1","5","1","5","1","5","5","4","2","3","5","3","4","4","1","3","3","3","5","1","5","1","5","1","5","5","5","5","3301","5178","1666","7194","2415","1144","1277","948","2340","2805","2083","1876","927","2452","2591","703","1896","943","1444","2001","4151","8745","2450","1190","2339","782","2271","2552","2426","1734","2278","3808","2293","3684","1837","3508","2633","3603","1436","2632","3665","7938","894","2222","1310","3729","2036","1733","2229","1189","2018-08-30 12:56:35","1366","768","20","130","10","1","US","41.7001","-71.6828"
"3","2","4","2","5","2","4","3","4","2","3","3","4","2","3","4","3","2","4","3","1","4","3","4","1","3","2","3","4","4","3","2","4","2","3","3","4","2","4","5","5","1","3","1","4","2","4","5","4","3","3524","2871","10951","2895","3275","2301","5496","5221","2814","2530","2379","2321","3359","3134","3875","3831","3939","4048","2853","3218","6369","3788","1461","3579","2942","2984","2420","3806","3471","3046","3052","3978","5692","3412","3068","3587","2392","2905","2917","4555","1792","5147","2558","3210","3343","2301","2764","3011","3445","3059","2018-08-30 13:02:02","1024","1366","4","177","12","1","US","38.5689","-121.4383"
"3","2","3","3","4","4","3","3","3","3","2","5","2","4","3","2","3","2","3","2","2","2","1","4","4","4","4","3","5","4","4","1","5","1","4","1","5","1","3","3","4","2","4","3","4","1","5","4","5","5","4365","2930","3129","2777","2550","3927","14655","3674","2852","11176","2271","5687","2247","4897","9251","10249","3456","5350","3361","1724","4103","10795","5146","6449","28136","2537","2344","10208","4981","2849","2886","6551","3177","2184","16576","5051","6869","19615","4448","94235","3370","5295","4282","4110","7698","2224","2703","1894","9085","2955","2018-08-30 13:02:14","1680","1050","132","385","19","2","NO","59.95","10.75"
"1","4","1","5","1","4","1","5","1","5","5","1","5","1","3","4","2","1","4","5","1","5","1","5","1","5","1","5","5","4","3","2","5","3","1","5","2","3","2","3","4","2","5","1","4","1","3","4","5","5","4741","3453","2781","2382","5339","6072","1348","4960","931","1653","1094","1679","1642","3125","1805","7394","2064","1995","3366","2567","7281","2797","1600","1582","2022","3150","6588","657","3130","1389","975","3726","1858","2320","2491","5065","2070","13711","1954","2425","2305","2432","1136","1822","5113","6857","5239","1800","1987","1034","2018-08-30 13:02:23","360","640","7","158","10","1","US","38.0","-97.0"
"1","5","3","5","3","1","1","5","1","4","1","5","4","5","1","1","1","1","1","1","1","5","1","5","1","5","1","4","5","3","3","3","5","2","3","3","4","2","4","5","5","1","5","1","4","1","5","5","5","5","10138","7269","7701","2494","4250","1372","3233","3761","5769","3270","9755","5582","4254","5512","6217","3859","3384","8180","3483","1304","3563","4289","2788","3965","5400","16301","3282","4805","3143","9637","7420","10662","2219","8423","3152","4974","2051","4635","2937","6453","2498","3082","5031","3070","5591","5072","3617","2063","2483","5510","2018-08-30 13:02:24","320","568","6","251","12","1","US","39.9597","-75.1968"
"5","3","4","2","4","3","3","3","3","3","4","3","3","3","2","4","3","3","3","3","2","4","4","4","3","4","3","4","4","4","4","2","4","3","3","2","5","2","4","4","5","1","5","2","4","1","4","5","4","5","7125","4386","3394","4437","2351","1935","3405","1642","3637","2667","4449","2377","1360","16101","6101","1496","3332","3417","3461","1896","2927","3615","3444","2121","4703","1399","4664","5073","2471","2816","3822","3285","4597","6763","4106","3158","6882","14754","2192","3389","1839","4082","1961","2768","2206","1946","2300","1419","2130","1247","2018-08-30 13:02:42","1280","800","7","187","11","1","US","44.035","-103.3782"
"3","1","5","5","5","1","2","3","3","5","5","1","5","1","0","5","5","5","5","5","1","3","5","5","1","2","1","5","5","4","4","1","5","3","3","1","5","1","5","5","3","1","2","3","3","3","5","3","5","3","3078","3458","3942","2122","2332","2762","4169","3172","2903","2030","1413","5813","1135","4094","0","2438","3175","1145","2372","2277","2341","2295","3112","3138","3559","2238","6264","3509","2907","3051","4580","5125","881","2941","1901","3653","1462","3196","1620","2715","3379","1117","3441","1662","4496","2233","1932","3218","2633","2185","2018-08-30 13:02:47","1920","1080","17","142","14","1","CA","45.3155","-75.837"
"3","2","4","4","5","1","1","3","1","4","3","4","3","4","2","2","1","1","4","2","2","4","4","3","1","4","1","3","3","2","5","4","5","1","4","4","5","1","5","4","5","1","5","1","5","1","5","5","5","5","6475","0","1217","4828","5526","4248","6163","0","15257","8347","9498","11020","6566","4034","3816","10796","2683","1011","8075","8565","0","7824","3163","14389","7054","3801","1356","14060","47832","190538","10142","7574","2990","33699","2360","0","4892","5533","8552","68378","0","12441","0","0","4851","0","3216","4799","3262","0","2018-08-30 13:03:05","360","640","5","16491","23","1","ES","40.4","-3.6833"
"1","5","1","5","1","5","1","5","1","5","5","1","5","1","5","5","5","5","5","5","1","1","1","5","1","5","5","5","5","1","5","1","5","5","1","5","5","5","5","1","1","5","1","5","1","5","1","1","5","1","5337","1902","1825","3239","2101","1225","4250","6859","926","1137","4601","2539","889","2140","2953","3514","2939","4203","2139","4350","3087","1649","2577","2438","5252","7917","3894","925","3128","2464","5574","2851","4577","813","2983","2565","951","1201","912","2451","3776","2602","2663","3076","1437","775","1539","1712","914","1563","2018-08-30 13:04:24","1366","768","14","140","14","1","MY","2.9451","101.7735"
"3","5","3","3","3","1","2","3","5","2","1","3","2","2","3","4","2","3","3","4","5","4","2","2","5","2","3","2","5","1","1","2","3","2","2","4","3","2","4","3","2","2","2","5","3","3","4","5","1","3","12019","7470","2175","1352","1670","1871","1591","1914","2000","2015","1520","1503","14297","1879","1872","3737","1392","3670","1167","3103","3525","1603","1713","7312","2703","1754","1488","2040","1134","2313","1425","1569","1966","1162","1311","2783","1152","1466","1339","2077","1744","2351","5714","1714","5704","1945","2070","2016","4105","1722","2018-08-30 13:04:48","1920","1080","5","162","21","25","US","34.9745","-92.0165"
"5","1","5","1","5","1","5","1","5","1","3","2","5","2","3","3","3","1","3","4","4","3","4","3","3","5","2","5","2","3","5","1","5","3","5","1","5","1","3","5","4","1","5","1","5","1","5","3","5","5","7506","3181","2971","3332","2067","2435","6850","3325","4354","26188","6936","6318","8300","20851","10054","2881","3519","1287","3252","3519","4029","3518","1378","3000","4769","3316","6632","6797","3179","46137","2884","11385","8652","4886","24698","4917","2665","10943","3601","44813","4152","3613","4469","3814","2714","3352","3853","43730","6364","2918","2018-08-30 13:04:53","375","667","11","413","23","1","ES","40.4","-3.6833"
"2","5","4","4","1","5","2","4","3","5","3","4","5","2","4","2","2","1","4","2","1","4","1","5","2","5","4","4","4","3","3","3","4","2","2","4","4","2","2","3","3","2","5","3","3","2","4","3","5","4","4379","2461","42362","2284","3825","1938","1769","4557","3657","1473","11450","2303","2679","3095","3626","11553","11697","7833","2243","1780","11301","1867","5644","1848","5723","2025","2382","4212","2096","3479","4073","3419","5689","1729","1711","1908","3084","1324","8708","4369","6778","3422","1542","6412","2096","10040","2630","3946","4091","2067","2018-08-30 13:05:06","1536","864","3","248","34","1","US","41.1549","-85.257"
"2","4","4","4","4","2","2","4","2","4","1","5","3","4","2","1","1","1","1","1","2","4","1","5","2","5","2","5","2","4","3","1","5","1","3","1","2","1","2","2","3","2","4","2","4","1","4","2","4","4","6011","2171","6987","3351","3353","9180","5151","2307","10575","1721","3713","2733","3173","5502","9968","1868","4219","3071","3409","8517","20002","1305","1620","5817","4928","4410","4207","2092","7201","2812","8336","4546","1225","3352","3700","3048","6997","1620","9157","2565","1710","6300","16246","12836","5490","4378","1676","3319","1845","1552","2018-08-30 13:05:19","1920","1080","2","253","4","9","US","38.0","-97.0"
"3","3","2","2","4","2","4","3","3","3","3","2","4","2","1","4","4","4","4","4","2","4","3","3","4","3","2","3","1","3","2","5","3","2","1","5","4","1","1","4","5","1","5","1","4","5","5","4","5","4","5353","4235","3371","3522","8834","6189","5866","11162","7318","3000","7267","6449","3819","5266","3349","7135","8247","2434","1934","2419","4650","27014","4915","9685","5813","5842","4967","7071","16000","5747","4783","7363","4585","3699","6084","4414","4843","3932","3263","3633","2762","3111","7992","5301","3302","4650","2318","16949","3118","2621","2018-08-30 13:05:36","1366","768","84","300","15","1","GB","51.5","-0.13"
"3","4","2","4","2","2","1","5","1","5","5","4","5","2","3","2","4","3","1","5","3","3","1","4","4","5","2","4","3","4","4","5","4","2","4","3","5","1","4","4","3","5","4","4","5","1","4","2","5","4","4177","1056","2849","1800","2448","2432","3530","2514","3039","1383","1504","1382","1689","3190","2392","1736","1639","8992","1972","2035","2381","1452","1952","1848","6152","1553","3330","2815","2419","2320","1504","2199","1912","793","2030","2127","1668","2882","1724","2360","3044","3944","2544","2080","1328","2584","1864","2137","6700","3649","2018-08-30 13:06:35","1536","864","9","129","55","1","AU","-27.4705","153.0793"
"2","3","3","2","4","1","3","4","3","4","3","3","3","2","3","3","3","2","2","1","2","5","1","5","2","4","2","4","4","4","4","4","4","3","3","2","4","2","3","4","3","4","3","2","5","2","3","2","5","4","5575","2095","3672","6041","14305","3935","4280","4032","4920","9022","3984","3848","5353","2809","3040","5720","2288","5407","2552","3904","4254","3280","6479","5056","2712","2440","2615","3624","3111","2145","5448","4025","3201","6008","2976","8689","9225","4631","3145","5672","1520","4607","8534","2230","2592","4455","3145","2921","5761","6264","2018-08-30 13:06:47","1920","1080","97","229","15","1","US","25.9017","-97.4975"
"3","1","5","4","5","3","0","3","3","4","4","1","5","1","2","1","3","1","3","1","0","5","2","4","3","3","5","1","1","4","3","4","1","1","4","3","4","1","5","4","2","1","4","1","4","4","4","1","1","4","4737","2525","7634","956","2449","1609","0","635","4573","5958","2582","5824","1847","512","704","3672","5489","4168","3520","3704","0","5099","3536","1220","2768","734","6811","8497","3528","5489","11470","6806","13150","10329","1616","473","2245","471","1775","713","3770","783","5560","1439","1127","2960","1044","1011","2921","1623","2018-08-30 13:07:37","1920","1080","3","173","16","25","US","34.9745","-92.0165"
"3","3","4","3","3","2","4","3","3","2","4","3","3","2","2","3","3","3","3","4","2","4","2","4","3","3","3","1","3","4","4","4","4","3","2","2","4","2","2","4","4","1","5","2","3","1","3","2","5","4","7317","4660","3736","2714","3450","2699","5972","2605","2320","4202","7125","3852","9062","2999","2450","3023","2689","5142","2805","3859","10798","3944","8131","2624","5298","6411","5692","5598","2546","2358","7499","5360","4883","2274","2812","5376","4345","10410","3420","4623","4347","9620","2478","3692","2127","2543","4395","4407","5632","1358","2018-08-30 13:08:08","768","1024","8","232","16","1","US","33.9303","-118.2115"
"3","3","4","2","4","3","4","3","4","2","4","3","4","3","3","4","4","4","4","2","2","3","3","4","3","4","3","4","2","3","5","1","5","2","5","1","5","2","3","4","4","2","4","2","3","3","4","4","4","3","16072","4517","2401","3468","18850","9938","3820","4568","6023","3342","2518","4058","4618","19327","6178","5556","2853","1852","4805","5857","5311","3650","4218","2851","14002","2638","12615","4150","2785","3247","2645","5418","4919","883","3220","7201","4359","12690","2936","9584","5894","3465","3337","4500","4991","25424","5253","6751","71464","1782","2018-08-30 13:09:15","375","667","11","375","11","1","GB","51.5","-0.13"
"1","4","3","4","3","1","2","4","1","4","1","5","4","2","2","1","1","1","2","3","2","4","1","5","2","5","2","5","4","4","3","2","5","2","3","1","2","1","2","2","2","2","4","2","4","2","4","2","4","4","7611","5389","7616","4838","8021","4084","7707","2847","8944","2036","4096","1530","3408","14762","2373","2610","1113","3117","3578","10305","4523","1754","3319","3454","4635","1473","3668","1529","5377","2937","5230","8000","2138","3869","1801","2914","1170","1711","5096","2554","3386","2193","7245","8639","1823","5377","2216","1844","2936","4804","2018-08-30 13:09:59","1920","1080","3","223","5","9","US","38.0","-97.0"
"5","1","4","1","4","1","4","2","5","2","4","3","4","2","4","2","4","2","4","1","4","0","4","2","4","1","3","2","2","4","4","3","4","3","1","3","4","3","2","4","5","3","5","3","5","1","5","5","4","5","5583","2135","4345","2079","2023","2687","2928","3544","3094","9562","3662","2408","1329","2784","3081","2170","1304","5146","2081","3635","6007","0","2055","3481","2800","1462","3414","3681","2417","7368","4216","3679","7097","3592","3160","3632","2306","7510","2544","3374","2179","3863","5048","2256","1992","2720","2239","1832","2990","1967","2018-08-30 13:11:24","1920","1080","12","167","14","25","US","34.9745","-92.0165"
"3","1","5","2","5","2","3","3","4","2","4","3","4","4","2","3","4","4","4","2","2","5","1","3","2","2","1","4","3","4","4","1","4","1","4","1","5","2","4","4","5","1","4","2","4","2","5","5","3","4","7447","2060","1921","2535","2700","4183","4365","2226","6119","2578","2418","2023","1798","4110","5628","3726","3054","3003","16805","1434","2717","1706","2048","4384","3021","3700","2752","3347","2061","2684","2585","2009","2072","1689","4433","2774","3046","1852","1740","3798","1231","2097","1979","2686","886","2168","1727","2941","3036","1034","2018-08-30 13:11:33","375","667","73","157","10","1","US","41.8666","-103.6672"
