"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","3","3","4","3","3","3","5","3","4","3","3","3","3","3","3","3","2","3","2","2","3","1","4","3","2","3","4","4","3","3","1","5","3","2","2","5","3","4","3","4","2","4","2","3","4","4","3","4","3","42070","4536","3136","2951","5896","1471","8528","2185","1856","1930","2440","6984","3007","2855","2713","1518","1751","4278","4512","4775","5967","4445","1401","7016","4015","1711","3520","2282","1967","3642","1512","4465","2344","1488","2208","7458","2215","5815","2048","4594","2338","2480","1456","5713","1638","4602","11295","2937","2112","1008","2018-10-01 02:49:54","948","759","36","220","228","261","ZA","-29.0","24.0"
"5","1","5","1","5","1","5","3","3","2","1","3","3","3","3","1","1","1","1","1","3","4","1","3","3","3","1","4","1","4","5","1","5","1","5","1","5","2","5","4","4","2","4","1","5","1","5","4","4","5","3510","3584","2012","3478","1761","2159","6772","1264","1647","4040","630388","5328","2444","4352","3256","1331","2160","1716","1956","3116","3464","4576","1804","3237","1452","1449","2764","2380","2789","1672","2524","2475","1912","4317","2144","3404","1020","5768","33300","2556","3252","3373","3292","69799","1320","2448","1492","1620","1280","1548","2018-10-01 02:50:02","1438","808","571","1463","10","261","ZA","-29.0","24.0"
"4","3","4","4","5","2","5","4","4","4","2","4","4","4","2","5","2","2","5","4","2","5","1","3","2","4","1","4","5","4","4","1","4","2","5","4","2","3","5","3","4","2","5","2","3","1","4","4","5","4","9299","6999","1818","1831","2244","2014","1969","1909","3811","2542","1787","2638","2835","3730","8128","1385","2828","1935","2011","5357","3050","2547","866","7543","2960","4590","3327","4070","3661","3639","2431","1750","2014","3117","2659","2546","2800","2371","1853","2414","1518","5890","2176","3930","5201","2317","2989","2809","1555","2145","2018-10-01 02:50:20","1366","768","372","162","8","1","PH","14.5833","120.9667"
"3","4","4","4","5","5","2","5","2","3","3","4","4","4","2","3","1","2","4","2","2","5","3","4","2","3","2","4","4","3","2","4","3","2","2","4","3","2","2","2","4","1","2","3","2","4","5","2","5","2","5051","2249","2871","3753","2496","2360","3295","9831","3241","3017","7232","3984","2312","3736","2440","11248","3504","2320","2392","1513","5591","1943","3379","584","7792","4152","4273","2728","3368","3583","1120","1713","2776","1976","2176","4096","3560","2737","2031","3090","2560","18176","3359","5968","2000","968","2464","4079","2344","967","2018-10-01 02:51:30","1366","768","5","185","8","1","TR","41.0186","28.9647"
"3","2","4","2","5","3","3","3","4","3","4","3","4","2","4","4","3","4","4","1","1","4","2","5","2","4","2","4","4","4","4","4","3","4","3","4","3","3","4","3","3","3","3","3","4","3","3","2","4","4","15115","1833","2066","3448","1488","1912","4376","2472","3240","2256","2264","1776","2369","1536","4608","1304","4360","2336","1871","2344","2751","2208","2488","1896","1608","1472","4928","3728","2576","2000","12160","1456","2247","1992","4320","2024","2055","896","1457","3264","1871","2671","2687","3080","1536","3408","2016","1360","1024","4224","2018-10-01 02:53:31","1920","1080","3","145","12","1","GB","52.5833","-2.1333"
"2","4","3","5","2","4","1","5","1","5","2","4","3","4","2","1","1","1","1","2","1","3","2","5","1","4","1","4","5","3","4","1","5","1","5","1","5","1","3","5","3","2","2","4","3","3","4","1","2","4","7022","5084","9792","4744","2868","4473","5853","3439","4601","2602","3551","35598","3718","3068","3787","2886","5270","1944","3718","5089","3554","17013","3567","3602","4741","2828","5838","6521","2466","27362","4970","5806","19162","6469","3034","5806","3218","30342","2869","6025","3084","4009","3235","5078","1850","4799","4684","3520","2661","3221","2018-10-01 02:55:32","1280","800","6","322","16","1","NO","60.8","11.1"
"3","4","3","4","3","2","2","3","3","4","2","3","3","2","2","2","3","2","2","2","3","3","3","4","2","3","2","3","4","3","2","4","4","3","2","3","3","3","3","3","4","2","4","2","3","2","4","2","3","3","6010","2880","3409","8657","16097","3471","8536","4999","3728","3000","6951","4560","3784","4024","5208","1704","3200","3760","2616","2504","3945","4184","2224","2095","6759","3129","3872","7625","4671","6153","47023","2112","3344","2960","3433","3824","2744","3432","3201","7207","2952","4527","2704","7639","2528","2448","2871","7192","3136","2200","2018-10-01 02:55:58","1536","864","2549","263","18","1","RO","46.0","25.0"
"3","2","5","3","5","2","5","3","3","2","3","3","4","3","3","3","3","3","3","3","1","5","1","5","1","4","1","4","4","4","4","1","5","1","4","1","4","1","4","5","4","2","4","2","3","2","4","2","4","3","5860","5073","1914","2360","1961","2778","1632","1864","1874","1304","4143","3112","1264","1720","1649","1184","1680","1455","7438","1834","1822","2528","1440","1879","6494","2197","1496","1859","4602","1663","2257","1952","2854","1784","2401","5050","1384","1536","3392","1270","3545","2958","1667","2981","2287","3247","1855","2230","1703","2138","2018-10-01 02:57:40","1366","768","8","128","4","261","ZA","-29.0","24.0"
"2","2","4","5","5","2","5","5","5","3","1","2","2","4","1","3","4","4","4","1","4","2","3","2","5","2","4","2","1","4","3","2","4","2","4","1","4","2","4","4","4","2","5","1","5","1","5","5","4","5","19305","13373","2511","1195","1811","1983","1776","1539","1641","2588","9165","3079","5788","5902","2091","5587","2854","2572","1410","3670","12686","3530","4678","1599","2126","2713","5539","2124","2423","2242","8325","5874","1582","1826","31859","3123","1399","3085","1422","3156","2530","2186","2269","1371","1675","2119","1469","592","4082","1313","2018-10-01 03:00:37","1920","1080","84","213","8","1","US","40.7934","-77.86"
"1","3","2","3","1","5","1","5","3","4","4","2","4","1","5","1","3","1","5","5","5","1","1","2","5","1","5","1","3","2","3","3","3","3","2","1","4","5","4","1","1","4","4","2","1","1","4","1","5","2","3500","3213","1929","1527","1271","2334","2246","9295","5948","11493","1635","2415","3182","2626","3902","2274","4544","2606","2660","2577","2067","3351","2778","1800","2811","3219","6044","3848","2130","1963","4422","2861","2009","3573","5462","4538","4230","3874","2009","3336","3865","4690","6852","3194","3438","2096","3929","1492","2849","2492","2018-10-01 03:01:43","2560","1440","13","174","10","1","NO","59.9127","10.7414"
"3","3","2","4","2","1","5","5","2","5","4","2","5","4","5","5","5","5","5","5","1","4","1","5","1","5","1","5","5","5","2","4","5","5","1","4","4","4","1","3","3","4","5","3","4","1","4","1","5","5","8465","1567","3416","1666","1667","2517","2235","1733","3102","1318","1868","2051","949","3496","1687","1901","1384","1770","1103","1916","1519","1453","1701","2035","2150","1268","3518","2118","2733","3564","3480","3647","1785","2817","1517","4099","1565","2830","1733","3952","2550","3767","1167","3085","1532","4148","10185","2197","1283","7786","2018-10-01 03:01:52","375","667","3","135","11","1","GB","51.5","-0.13"
"2","4","2","2","4","2","1","4","2","4","1","5","4","2","2","1","4","2","4","2","2","4","4","4","2","4","2","4","5","4","1","4","2","2","1","5","1","4","2","5","4","1","5","1","4","1","5","5","5","5","14208","6040","6948","6863","4453","3465","6975","7998","4654","3941","2856","3216","4455","12380","3084","6060","6341","2770","5706","22506","1248","6519","4205","4754","4715","3936","6077","5937","5145","3135","15891","3979","3853","6791","15561","4738","3609","3708","3096","8197","13911","4080","3545","3798","7135","2896","3301","4950","3667","2795","2018-10-01 03:03:39","360","740","30","301","14","4","US","29.7633","-95.3633"
"2","2","1","4","4","2","2","4","4","4","4","2","4","2","2","3","2","2","3","2","2","2","2","4","3","4","4","4","3","4","0","0","4","3","4","4","2","1","5","4","5","1","5","2","4","1","4","4","4","4","49928","5232","18819","8776","3862","4379","6120","7470","5844","5480","9873","19333","2993","3197","4851","3217","3381","9928","13397","2429","53126","10008","15530","21126","6417","4566","7283","3994","6870","5867","0","0","4803","3645","17436","10033","5777","13682","5026","4553","11756","17637","3087","28559","4158","4394","5556","2875","4773","3742","2018-10-01 03:04:00","1920","1080","5","477","25","1","IR","35.6961","51.4231"
"5","4","5","5","4","5","4","5","4","4","4","5","4","4","4","4","4","4","3","0","4","5","4","4","4","4","4","4","5","4","5","4","5","5","5","5","5","5","4","4","5","4","4","5","4","5","4","5","4","4","15062","592","575","729","657","625","2038","616","648","813","497","503","817","904","688","648","1112","728","1615","0","743","522","608","1534","478","703","593","593","633","545","566","679","1103","745","569","1120","1143","598","616","1128","495","642","688","800","568","914","504","721","1202","1184","2018-10-01 03:05:37","1301","731","102","95","9","13","SA","25.0","45.0"
"3","4","3","1","4","3","0","1","5","3","1","4","2","1","5","2","4","3","3","5","5","3","5","2","3","1","0","3","2","4","3","2","5","4","1","1","4","3","2","3","5","1","4","3","5","1","5","4","5","4","1368","3286","5529","1551","2680","3653","0","6035","2653","3714","1303","6918","4709","3095","5817","4079","8016","7592","5491","13839","9139","4733","2893","3854","6283","3784","0","5585","3933","4633","7352","6351","5550","8088","8301","6184","6486","4566","2958","3167","6183","5136","8030","3586","2515","2986","2615","2272","3238","2427","2018-10-01 03:07:13","375","667","8","235","22","1","NO","59.9127","10.7414"
"5","5","5","1","5","3","5","3","3","3","1","5","3","3","1","0","1","1","1","3","1","5","1","5","1","5","3","5","5","5","5","1","5","1","5","1","5","1","5","5","5","1","5","1","5","1","5","3","5","5","9420","2617","2200","5871","2209","13157","4913","5462","3730","7117","2937","5304","11368","10689","2496","0","16040","2249","2758","2631","3131","3377","1959","10215","2954","6170","6983","7017","4631","6233","2031","3375","2240","2488","2935","3630","4902","2047","3425","4320","3111","5466","3969","4271","3192","7384","1217","6974","2882","4928","2018-10-01 03:15:38","1024","819","5","254","12","261","ZA","-29.0","24.0"
"2","4","2","4","1","2","1","3","2","5","5","2","4","1","3","4","5","5","5","5","3","2","3","4","2","4","4","4","5","3","2","2","3","4","1","3","3","2","3","2","1","3","4","1","2","1","2","1","5","4","2952","3190","2714","2703","5470","2714","2361","2686","3559","2017","2921","3155","2100","3865","3067","3347","1480","2480","2847","2198","5093","2555","2586","844","5239","3724","2898","3699","3806","2504","2606","3859","6435","2448","2499","2698","2308","8151","1693","3825","4694","5779","2066","2242","5287","2484","3109","2974","2775","2047","2018-10-01 03:18:07","1280","720","7","164","18","2","HK","22.2833","114.15"
"2","4","2","4","2","4","2","4","2","4","2","4","3","3","4","2","2","2","2","3","4","2","2","3","3","4","3","4","3","4","4","2","4","2","2","2","4","2","3","4","4","2","4","2","4","2","4","3","3","4","4292","2424","2631","17168","2505","2121","2984","3193","2936","2544","4872","3552","2657","5137","11976","3283","3024","3263","2544","3095","4824","3152","3642","2584","4279","1810","3934","6312","2671","4304","4064","3776","2134","4144","16760","3746","2025","9832","2280","3576","3511","3240","5040","3567","3248","3561","2800","4538","3792","2496","2018-10-01 03:18:52","1600","1000","2","213","15","5","US","34.9379","-82.1451"
"4","1","5","1","4","2","4","5","3","4","1","5","1","1","5","1","5","5","1","5","1","3","2","5","1","5","1","5","5","5","1","1","1","1","1","5","5","4","3","3","4","1","2","1","3","1","5","1","3","3","7224","2155","2668","3348","1561","7105","2761","3521","3730","2018","3889","1712","2582","1850","2358","1829","1575","1124","3045","948","4668","2503","1493","2190","2559","1443","2826","1366","1820","2530","2891","2642","2277","1903","2254","2751","2618","9603","2604","4586","2056","6092","1384","3335","3550","3256","2589","2287","3459","1343","2018-10-01 03:19:19","1440","900","36","146","13","1","IN","20.0","77.0"
"4","2","4","2","4","1","2","1","4","2","4","3","4","1","4","4","2","4","2","5","1","4","2","5","1","5","1","5","5","4","3","4","4","2","3","4","2","2","1","2","4","1","4","2","3","2","4","4","4","4","3726","2018","3218","2366","3255","4098","5967","2517","4236","3598","2091","2167","1728","2949","4133","1650","2066","4650","3167","1933","2497","2152","1599","1585","2779","1471","1868","2585","2269","3886","1993","1882","7304","1700","9202","2881","2883","1949","1845","4567","2117","5084","1368","3784","3901","1667","1802","1816","2853","3716","2018-10-01 03:21:08","414","736","2","701","5","1","NL","52.3058","5.0167"
"4","2","4","2","4","2","4","2","5","2","2","4","3","4","2","2","3","2","2","2","2","5","1","5","2","2","2","3","4","5","4","4","4","3","3","2","4","2","4","4","4","2","4","2","4","2","4","3","5","4","8476","2589","2848","1867","1799","2933","4629","2569","3483","6591","3177","13893","1851","2965","2428","4063","3089","3359","3715","3283","7608","2881","9693","3417","5350","3466","2449","3258","1943","2857","4300","2925","2056","2369","8715","6716","5991","16876","2292","26751","3282","2562","1688","3345","2537","7140","3758","1802","2665","1233","2018-10-01 03:26:21","1440","900","22","233","16","1","TH","13.754","100.5014"
"3","3","3","4","3","4","2","4","5","4","4","4","5","3","4","3","2","2","3","1","1","5","3","5","4","4","2","4","5","3","2","2","4","3","2","3","3","2","2","4","4","1","4","1","4","1","5","4","5","4","4794","1519","5750","2090","4933","1854","4526","2090","6943","1421","2041","3039","3929","4878","2670","1275","2605","1788","2614","1878","2483","5562","2998","3398","3599","2270","2908","2876","3006","6159","5057","4721","2769","1430","6440","104864","1969","5269","2442","1847","2214","3496","2002","1535","2330","3341","5906","5228","2630","2132","2018-10-01 03:27:53","1440","900","6","267","14","1","AU","-27.4846","153.0201"
"3","1","4","2","5","2","3","5","5","5","5","3","5","4","2","5","3","1","4","4","2","4","1","4","3","4","1","5","5","2","4","1","5","3","2","1","5","3","4","3","1","2","4","1","3","1","5","1","4","4","5610","2573","2985","8538","2935","4101","7555","2392","6378","8849","2776","3294","2554","4562","5310","2178","2560","4936","4071","2863","5096","1744","2216","3821","5100","3615","14473","6330","4196","3458","4527","8062","3181","8922","8087","7580","2522","2757","3296","20370","4443","4951","3097","3279","2773","2733","2906","2235","7098","1809","2018-10-01 03:29:41","1280","720","6","244","13","2","AU","-33.8666","151.2082"
"4","3","3","5","2","3","4","5","3","4","5","1","5","3","3","4","5","5","4","5","5","4","1","4","3","5","2","5","4","3","1","5","5","5","1","5","1","4","1","1","5","1","5","1","3","1","4","4","5","4","14302","23994","295043","4963","6426","7224","5312","9166","6362","6152","6633","4968","2856","35558","4254","3453","2487","3254","3935","52104","7498","5659","10297","3939","5567","4941","17723","16323","5130","5687","6360","23852","3361","5513","9096","4821","4572","6641","6102","5408","4793","5162","10604","3888","3677","4771","4259","3031","4156","5619","2018-10-01 03:30:39","360","640","17","708","12","1","NL","53.1042","7.0097"
"3","2","4","3","4","2","4","2","3","3","4","3","4","2","4","3","4","3","4","4","4","4","3","4","4","3","3","3","4","4","4","4","4","3","4","4","4","3","4","4","4","3","4","2","3","4","4","4","4","4","5713","1902","2261","3982","2295","2171","2238","3691","3780","1789","1215","2284","3307","3004","2914","1394","1766","1214","1282","1463","2531","1754","2587","1823","3589","1339","3398","1091","1428","1540","1338","3061","5231","3116","4106","2093","3071","4635","1329","1598","2778","3240","1576","1395","1833","5368","1338","1609","1395","1417","2018-10-01 03:35:06","1920","1080","4","124","11","1","US","40.7662","-73.9862"
"3","3","5","2","4","2","4","3","3","2","1","5","2","5","1","1","1","1","1","1","1","4","1","5","2","1","2","4","2","4","2","3","4","2","5","2","4","2","4","4","4","1","3","2","4","2","4","4","4","4","4351","2123","2872","3373","2156","2269","3218","4063","2470","2234","1205","2330","1736","2640","2280","3670","3053","1874","1533","5435","2673","2015","2329","2469","2406","2956","2218","2856","1860","2030","4296","2937","3106","2062","2733","9154","2024","2487","2090","3468","1810","4671","2984","2968","1963","2782","2278","2045","2298","1842","2018-10-01 03:35:43","1366","768","3","141","11","1","AU","-37.8589","144.6979"
"3","3","4","5","3","3","4","4","3","2","4","3","4","2","2","3","5","4","4","2","2","3","2","4","3","4","3","4","4","4","1","4","5","3","1","3","2","3","1","4","3","2","5","1","3","1","4","1","3","3","11702","4510","11782","12290","4695","36699","19181","11646","23902","8892","9227","6312","5204","4967","8900","6000","4772","27298","8074","13018","17624","6003","4549","9780","6884","9684","4556","7005","19426","11230","4181","25466","4964","3510","7248","7820","36541","24117","5665","122857","5845","14672","64292","7227","14878","5235","9149","3802","12094","6044","2018-10-01 03:37:35","1536","864","76","731","19","3","IN","28.6667","77.2167"
"4","2","2","3","3","1","2","3","3","1","1","5","1","5","2","1","3","4","2","1","3","4","4","1","1","3","4","5","5","5","5","3","2","1","5","1","5","3","1","4","5","1","5","1","5","1","5","2","5","5","6678","11486","4748","8672","3395","2978","3700","13218","5697","11609","3344","2166","3175","4166","7588","2098","5816","6034","3779","24717","18684","5798","8241","2127","3758","8216","4066","2651","3770","2671","1987","3551","4245","3590","2978","7945","6141","21239","5768","26636","2790","2514","1820","2908","17385","2374","1771","2682","4155","1029","2018-10-01 03:39:18","1366","768","27","321","8","1","IN","28.6","77.2"
"4","3","4","2","4","2","4","4","4","4","1","4","2","2","2","1","2","2","2","2","2","4","1","5","2","5","2","4","5","5","4","1","5","1","4","2","5","2","5","5","5","2","5","2","5","1","5","3","4","5","6611","5227","2646","2668","2454","2708","2702","2789","3919","2134","4169","2968","2165","2308","6590","2943","3838","4575","1291","1043","3879","1833","1925","2661","2064","1459","1263","20304","2131","3358","3860","8504","1882","3069","3040","4680","5055","1712","1552","2621","6048","9478","3512","6620","2065","1207","2374","2404","1854","2043","2018-10-01 03:41:06","1366","768","22","182","12","1","TH","13.75","100.4667"
"5","2","4","2","4","2","4","2","4","2","4","2","4","4","2","3","5","5","4","4","4","4","5","3","3","2","2","4","4","2","2","4","4","4","1","4","4","4","2","2","2","2","5","2","4","1","2","2","4","4","8304","2050","1855","4336","971","9585","2225","8667","2190","2251","3116","6194","3308","1895","2882","3180","4528","1889","2184","1689","2621","5032","2253","3861","4886","3043","2069","4180","2596","1615","2159","2762","1789","2295","4234","2752","2179","2170","4557","2435","2679","2535","1681","9823","3012","5268","1888","3140","2950","2491","2018-10-01 03:42:13","1280","800","3","171","258","2","AU","-34.0333","151.0667"
"4","1","5","1","5","1","4","2","5","2","2","3","1","2","2","2","1","2","2","1","2","2","2","3","2","3","2","4","3","5","4","1","2","3","2","2","3","3","4","4","3","2","5","1","5","1","4","3","5","5","13158","3497","4832","4255","1904","7409","7968","40513","4991","7768","3944","5848","35592","11632","4752","9713","5008","6641","4337","2463","5014","1807","3688","15285","7232","16994","5296","54088","5560","6488","6289","4336","4759","5824","11400","9823","4472","12400","4864","4441","4719","68338","3681","5232","3831","3560","3288","2680","5167","2344","2018-10-01 03:42:39","1344","840","6","495","19","14","FI","60.1708","24.9375"
"3","3","3","2","3","3","2","3","3","5","5","4","5","1","5","5","4","5","5","5","1","4","1","3","2","5","3","3","3","3","2","5","3","3","1","5","3","3","3","2","4","3","5","2","4","2","4","2","5","5","5387","5410","6584","7268","3523","5238","4774","3975","4431","2726","3350","4195","3665","5133","5378","2065","2378","2426","2822","2708","4313","2776","5089","6413","4506","3270","3989","7900","4504","5565","3983","4714","3236","3271","4048","4912","8114","3034","10438","5151","4338","4491","2768","5143","3669","3614","4291","6959","2698","1382","2018-10-01 03:44:24","1920","1080","201","223","18","1","GB","51.5","-0.13"
"3","1","3","1","4","1","2","2","5","2","3","4","3","2","2","2","4","3","4","4","1","4","2","3","3","3","2","2","2","3","2","3","2","2","1","4","3","4","1","2","5","1","4","1","5","3","5","5","4","4","8219","4316","4704","4404","5196","3601","6756","5493","3437","3449","4422","3835","3513","3511","3781","3785","3254","3487","4233","2724","4343","3204","6146","4922","4053","3422","4054","3023","3047","3068","3069","4457","4163","4620","3274","6180","3260","3966","3130","4260","3226","3266","3521","5169","3082","4959","2932","4117","5043","2983","2018-10-01 03:45:33","360","640","35","206","12","3","GB","51.5","-0.13"
"3","3","3","3","3","3","3","3","3","3","5","4","4","3","2","5","4","4","4","4","3","4","4","4","3","5","3","4","4","4","4","5","5","4","4","4","2","3","2","3","4","2","5","3","4","2","4","3","4","4","8249","2565","2897","3902","3417","3901","4252","7211","2098","1654","1865","3714","2282","1564","1436","3342","1911","3216","3394","5457","6776","2884","1599","2264","9767","2232","2757","3026","2415","7017","2564","5327","5971","2506","4764","3456","2432","1863","3361","1663","1819","5842","903","3476","2903","4490","2516","2331","4426","1447","2018-10-01 03:45:42","412","732","19","176","15","1","ID","-7.7156","110.3556"
"3","2","4","2","4","3","3","3","4","2","3","4","4","3","2","2","2","1","2","2","5","4","1","5","2","4","2","4","4","4","3","4","4","3","3","2","5","3","3","3","4","3","3","2","3","3","3","3","5","3","15827","2963","5029","4769","4703","4177","3763","4334","3167","5325","2431","2074","1403","4570","2477","2869","5087","5970","1389","1646","717","1781","1414","2972","2358","3188","8456","4198","3142","3778","3175","3129","3841","3621","3365","5788","2183","5979","1839","5460","2764","3944","5507","2945","1742","1646","3530","2863","2236","1189","2018-10-01 03:45:59","360","640","7","185","14","1","BR","-23.5477","-46.6358"
"5","2","3","3","2","4","2","2","2","3","3","4","3","2","3","4","3","3","4","2","4","3","1","5","2","4","3","3","4","3","3","4","2","2","3","3","3","3","4","3","2","3","3","3","2","3","3","3","3","2","15632","2141","2337","5874","1920","2567","3946","12719","4760","8303","2860","2441","10639","3421","6459","5843","1981","1787","2802","1458","2912","2012","3038","4597","5371","3896","3180","3992","3968","3580","5444","3548","7967","5202","5612","4534","4686","5158","2191","7982","3904","2703","4679","5356","2566","2558","2867","2098","3040","2488","2018-10-01 03:46:26","1366","768","36","224","14","2","MY","2.5","112.5"
"1","4","2","5","3","3","1","4","1","5","4","4","4","2","3","4","4","4","4","4","2","4","1","4","2","4","3","4","3","4","4","3","4","3","2","3","4","3","3","4","3","2","5","2","4","1","4","2","4","5","5596","3224","4815","2240","5632","2807","5223","2968","2336","1825","3416","4785","5824","2120","3576","3025","2032","4825","1840","2121","6155","2831","1905","1551","6455","3192","3721","4648","2465","2871","3320","4392","1999","2089","3185","3648","2432","2336","4887","6736","2152","2169","818","3455","1888","4857","1791","4095","2215","1431","2018-10-01 03:47:04","1366","768","17","167","12","1","DE","51.0","9.0"
"4","1","4","2","3","1","3","1","5","2","3","5","1","4","3","1","2","2","3","1","3","4","3","3","4","3","2","3","3","3","1","5","2","3","2","5","2","4","1","1","5","2","4","2","3","1","4","3","2","4","32438","49042","5993","2550","70305","6471","4967","2502","21755","4215","19933","3665","2678","2718","23453","3582","2966","2233","3221","3607","9916","2946","3358","3310","3006","4280","4642","4551","3807","14420","138850","8189","6818","2338","5712","3491","2518","8533","3275","19639","109844","12430","1978","3727","13422","2734","2569","17425","5528","4289","2018-10-01 03:49:14","1440","900","5","698","8","1","FI","60.45","22.2833"
"1","4","3","4","2","3","2","5","2","5","5","1","5","4","3","4","2","2","4","3","3","5","2","5","2","2","3","3","5","2","5","1","5","1","5","1","5","1","5","5","5","1","4","1","5","1","5","5","5","5","10093","7366","4724","4225","4384","4518","3820","2849","2798","1978","1224","7571","1350","5366","5166","1311","2018","26071","2776","4376","5459","2566","5176","3210","7200","2575","4457","8784","3535","4583","2234","3126","1859","3857","11801","5757","3051","9414","8465","8038","4324","4496","3900","709","2726","2212","2416","1245","2549","1869","2018-10-01 03:49:16","768","1024","3","237","14","1","AU","-33.8667","151.0333"
"2","4","5","5","2","2","4","2","5","5","2","4","2","3","1","1","3","1","2","3","1","4","5","5","1","4","1","4","5","2","3","1","5","3","2","1","5","1","3","5","3","1","5","1","3","1","3","2","5","4","13459","7870","7917","5244","2318","6402","4848","8188","8227","6642","5980","3903","6197","7314","32427","3291","1840","2848","2476","29686","9214","3813","13072","3782","3163","19278","5194","3860","3746","19382","4153","5112","3616","3897","4562","5604","10519","4563","3403","5393","6466","5091","9320","4668","6421","3526","7296","68359","5385","4865","2018-10-01 03:49:39","1280","800","842","426","44","2","AU","-34.0333","151.0667"
"2","4","4","5","4","2","4","2","2","5","5","2","5","2","3","3","5","4","4","4","2","5","3","4","3","2","3","4","3","3","2","5","4","5","4","3","4","3","2","4","4","2","4","2","3","2","3","5","5","3","25002","33152","105867","4761","7576","68739","5509","5147","18756","4139","3672","4449","4072","565","24265","5136","2967","3362","3190","3296","8141","5203","8321","8296","3364","5051","3083","3633","8755","3776","32166","15659","16543","13696","9192","8657","3323","11270","3110","9906","30647","4659","9452","3957","5180","2986","2977","19840","3504","2962","2018-10-01 03:50:00","360","640","33","603","30","1","FI","60.1708","24.9375"
"1","3","3","4","3","3","2","3","4","4","3","4","3","4","2","2","3","2","2","2","4","4","4","4","3","4","2","4","5","5","4","4","4","1","3","2","4","3","4","3","2","3","4","4","3","4","2","1","4","3","5738","45358","4045","12312","7012","3298","5812","6895","8056","5670","7680","4327","1300","7436","12449","6333","2810","4519","6714","2152","8604","4447","4718","4522","15203","4799","31038","4387","16951","8320","47292","6511","29371","4734","4853","5485","4442","72324","17228","41462","3865","56787","5570","17784","3773","6757","7402","5842","3255","9751","2018-10-01 03:51:41","414","736","91","621","41","1","RS","44.0","21.0"
"2","2","3","2","4","2","3","1","3","3","3","2","4","3","3","3","2","2","3","3","5","5","2","4","2","4","2","5","5","4","4","3","4","2","3","2","4","3","2","5","3","2","4","2","4","2","3","3","5","4","55887","5706","13858","7648","3975","6979","10177","7465","18160","9331","6018","5665","13685","9592","9499","4101","6044","6592","5802","5550","5998","5595","9824","6146","5271","5025","12098","8446","3562","5684","8263","20221","12730","9529","10604","8310","999","5564","8874","6047","11347","10192","5622","5983","7961","8641","8435","7100","11200","3488","2018-10-01 03:53:38","360","740","24","453","30","2","AU","-27.0","133.0"
"2","4","4","3","2","4","4","5","2","5","4","4","4","2","5","1","4","3","3","3","2","5","2","4","3","3","1","1","3","3","4","2","4","2","2","2","4","1","4","3","3","1","5","1","5","1","5","1","5","5","3404","2363","1407","4898","4576","4198","5783","5465","4942","2574","1844","4505","1271","1700","7699","2830","2038","4226","6243","3455","6507","2843","4408","2843","6050","2344","4976","6333","4611","2643","2837","3566","2153","6050","4750","1144","3726","432","3004","5204","2519","1470","979","2462","1298","4056","2801","2274","2602","2061","2018-10-01 03:53:58","1280","720","41","176","9","1","AU","-27.0","133.0"
"4","2","4","1","2","2","4","2","4","2","5","3","4","3","1","3","2","2","4","3","2","5","4","4","1","3","2","5","4","4","5","1","4","2","4","1","4","2","5","4","3","1","5","1","4","1","4","2","4","5","4726","16027","6338","8284","91675","14200","3194","16050","4932","6426","6963","10326","4344","22111","4205","9577","3124","4125","3558","3766","11082","4465","7335","5878","15798","4453","4317","19337","2201","4213","4514","4203","7261","5508","13745","5974","2826","5400","2904","3176","4852","7411","11301","19493","2945","4878","2951","4924","2619","4222","2018-10-01 03:54:16","1536","864","9","447","6","3","IN","28.6667","77.2167"
"3","4","4","4","2","4","4","4","2","5","3","4","2","4","2","4","5","4","2","4","4","5","4","5","1","5","5","0","4","4","4","2","4","2","4","2","4","4","5","4","4","2","2","2","2","1","4","4","4","4","6553","13381","2580","473658","1138","2376","6003","5614","3121","2817","2377","3372","2224","1412","2965","2163","3131","3349","2436","11409","4967","1748","1311","1975","5890","934","1543","0","2605","2497","3322","2457","1544","3026","2072","5970","1726","6709","2020","2680","2595","9054","3930","3138","2346","3524","1792","1856","2284","1381","2018-10-01 03:54:27","1536","864","16","641","21","14","FI","60.1708","24.9375"
