"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","3","3","3","3","2","4","4","3","5","3","2","5","3","3","3","3","1","3","3","2","4","2","4","4","5","4","4","2","4","3","3","3","2","3","2","5","2","2","3","4","3","4","3","3","4","3","3","2","3","2981","1971","3734","3219","2440","4816","2964","4334","5193","3016","5396","3417","3310","3407","2151","1917","2636","3083","2100","2762","8231","7161","4867","4842","4386","1505","3154","3489","2584","2697","10166","2461","3167","4019","8018","6518","1999","7543","2387","4582","6436","3160","2382","3599","3350","1990","3015","3570","2376","1821","2017-12-01 09:28:13","1280","800","4","191","19","177","US","40.3295","-76.5152"
"5","1","5","2","5","1","5","2","4","4","2","4","4","1","2","2","2","1","1","1","2","4","3","4","1","5","2","4","4","5","4","4","4","2","3","4","4","1","4","5","4","2","4","1","4","1","4","4","3","5","11871","1334","1915","1098","1378","1498","2004","1214","1506","1242","1418","1027","1438","1042","1660","1651","2974","1887","905","963","3077","1106","2424","3017","2504","1218","5032","1747","1767","1624","1695","1282","2365","1226","1330","2905","761","1226","1435","1875","1146","1325","1226","1046","1382","2872","3771","1427","2617","1357","2017-12-01 09:28:17","1366","768","3","100","9","6","US","41.702","-70.2495"
"3","3","3","3","5","1","2","4","4","4","4","3","5","3","2","2","2","1","3","3","2","4","4","4","2","3","3","2","4","3","4","1","4","1","4","2","3","1","3","5","4","1","5","1","4","1","5","4","5","4","6079","4529","3456","5387","18267","4477","5598","6376","3564","4366","3247","3512","2638","6082","6573","2787","4843","2910","9334","6144","6953","15877","3535","4079","1158","4561","5777","4274","3372","12556","5364","5044","4050","6665","5139","3217","2071","6906","5862","787","2579","4251","2071","3393","4211","4850","6267","2454","1727","1765","2017-12-01 09:28:45","1920","1080","9","253","14","1","NONE","NONE","NONE"
"3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","349","1371","326","641","439","383","1011","371","1002","338","417","427","304","281","495","1125","1383","1046","326","450","15243","394","697","315","382","326","1082","349","303","866","709","428","709","270","1946","281","674","326","315","326","282","394","687","1170","821","551","981","686","788","417","2017-12-01 09:29:08","1920","1080","2","48","12","1","RU","55.75","37.6166"
"5","1","5","1","5","1","5","3","4","2","5","5","5","2","5","5","5","5","5","5","1","5","3","4","1","5","1","4","3","5","3","5","2","2","2","5","4","3","4","3","5","1","5","1","5","1","5","5","5","5","7018","1386","1671","1868","3819","2749","2861","4880","6447","2501","1876","2517","2003","7385","1259","2484","2936","7732","2956","4468","5364","1426","3887","2864","2934","1911","5326","4649","4821","2079","4023","2023","3465","4080","8769","3460","2020","4096","2229","2998","7080","3919","2159","2665","3291","3643","1298","2333","1944","2396","2017-12-01 09:29:59","1366","768","24","176","21","6","US","41.702","-70.2495"
"3","4","4","3","5","1","2","3","3","4","5","2","5","5","4","4","3","3","3","4","1","4","1","5","1","5","1","5","5","4","3","4","5","3","2","4","4","4","4","3","4","1","5","1","4","1","4","3","5","5","5093","2611","2977","4507","1614","2038","4495","2991","3799","2147","2154","40737","1102","3841","2164","3544","2770","2486","4242","1554","3781","2391","2847","1998","78923","1904","3111","3710","1694","2332","3189","28505","3117","2013","8862","6207","2922","5403","2813","4026","2561","4269","1325","4364","1887","2287","4034","1450","2375","1883","2017-12-01 09:31:05","1366","768","9","295","13","177","US","40.3295","-76.5152"
"5","2","3","2","4","2","5","2","5","3","3","3","3","2","5","3","3","4","4","2","1","5","2","4","3","4","1","4","5","3","0","3","3","5","2","5","3","3","3","3","3","3","2","4","3","3","3","3","3","3","26208","2920","1784","3900","2499","1484","2367","2017","5468","1621","2249","3250","1982","3284","1851","3617","3534","1399","33036","1867","4782","4197","2136","1737","1450","3033","4017","3116","2133","2795","0","2733","3316","3563","3466","5449","4283","8401","1400","2068","2083","2200","4217","2367","3135","1566","1084","1083","3751","2533","2017-12-01 09:31:15","1440","900","22","196","11","26","US","41.4773","-71.5208"
"1","2","2","4","4","2","1","4","2","3","5","2","5","1","4","5","4","4","5","5","1","2","4","3","2","4","3","4","3","3","4","1","3","1","3","2","5","3","4","4","1","5","4","3","3","3","3","2","5","2","3772","2408","1597","7006","1657","1750","2746","3182","6619","2430","1174","2024","1627","2125","1469","2348","2573","3193","1919","2979","4602","1891","1391","3465","8129","1575","2084","3315","4128","1810","2206","2572","1607","1749","4107","1942","2898","2857","1458","2410","2853","3782","3619","3619","1663","4240","1881","1444","2085","2756","2017-12-01 09:31:20","1366","768","22","140","16","177","US","40.3295","-76.5152"
"4","3","4","2","4","2","4","3","4","4","2","4","3","1","1","1","2","2","2","1","3","3","2","4","3","5","2","4","4","4","5","3","4","2","2","4","4","3","4","4","4","2","4","2","4","2","5","3","4","4","54981","6101","2298","2117","1700","3217","2401","2583","4501","2618","2502","2100","3217","2600","3067","2784","1600","1919","1869","1184","6216","1516","1418","3483","3935","3983","6050","4634","833","2165","3550","2951","2248","2485","2099","2517","868","2433","1151","2384","1733","5670","2434","2333","1551","2033","61690","2565","3198","1166","2017-12-01 09:31:55","1440","900","144","248","11","2","US","38.0","-97.0"
"3","4","3","5","1","5","1","4","4","5","4","3","4","2","1","4","3","2","5","4","3","3","4","3","2","5","2","3","2","3","3","4","3","5","1","5","5","4","5","4","5","2","4","2","4","2","0","4","4","4","2713","2024","2151","2736","1808","4289","2679","4568","3815","2296","1671","1951","4776","3632","1912","2016","1800","1721","2327","697","2304","1873","2609","2065","3727","2079","2272","6280","3689","4281","2448","3008","4880","1935","1968","2537","1409","1920","2256","3943","2680","3049","2319","2737","2408","2864","0","3455","2968","1639","2017-12-01 09:33:40","1920","1080","8","134","12","1","GB","51.5","-0.13"
"1","1","4","4","4","3","2","5","1","3","2","5","4","2","2","1","2","1","5","2","1","5","1","5","1","0","1","5","5","3","4","5","3","5","3","5","4","1","4","5","5","2","5","3","4","1","4","4","4","5","5682","17098","4900","6702","3650","3419","4099","56294","4300","5929","2692","19277","178090","3878","16905","4134","4026","2801","2768","3205","2748","5577","3933","2842","2332","0","3917","5639","2394","4232","2510","11871","5631","4345","3954","6420","4272","2698","3853","10645","3568","6982","2861","49546","2133","3857","8958","7740","5340","2142","2017-12-01 09:35:58","1536","864","8","534","16","2","US","42.1827","-80.0649"
"1","3","4","3","2","3","2","2","3","4","5","4","5","3","4","5","4","3","4","3","4","4","1","5","2","5","1","4","5","4","4","3","5","3","2","4","2","2","4","3","2","5","3","3","3","3","2","3","4","3","38795","2072","3284","1522","2573","3064","2530","1809","3810","2141","1681","9374","1777","1272","5306","1577","1443","2962","1986","2294","2896","1781","3203","3825","3225","1340","3068","2930","832","2688","2967","3837","2055","2807","5210","4604","2446","3208","1842","2258","2016","2024","4701","1328","6778","4053","4138","1802","887","1959","2017-12-01 09:36:04","1280","800","5","179","9","177","US","40.3295","-76.5152"
"5","1","5","3","3","1","5","2","5","4","1","5","2","4","5","4","2","3","2","3","1","5","1","5","1","3","1","4","5","5","4","1","5","3","3","2","3","4","3","5","5","1","5","3","5","1","5","4","5","5","20184","2631","1762","5009","6751","1185","1774","4621","2563","3816","1383","6090","3071","4119","2585","5538","2017","5120","2766","1833","4170","2161","2567","6533","3201","3323","8919","13562","1104","1883","5271","26964","33681","4936","2297","4552","1399","23067","2608","1784","6566","4984","1834","2402","9407","1187","3618","7274","1603","11905","2017-12-01 09:36:14","1280","800","90","290","23","177","US","40.3295","-76.5152"
"1","4","3","5","5","5","3","5","1","5","5","2","5","3","4","3","1","1","1","3","5","5","1","5","2","5","1","5","5","5","4","3","5","3","2","5","3","3","5","5","3","5","5","2","5","1","5","1","5","5","19427","6610","3401","2433","4137","2636","3628","3503","8389","2963","6158","4138","6024","8137","11163","1845","4262","4084","2985","2976","2394","3605","2518","2945","5532","1940","3013","5151","5034","7748","2528","6439","4667","5288","4649","5445","2037","2789","3608","2819","3163","4382","3022","3666","1801","2696","2724","2486","4085","3360","2017-12-01 09:37:20","1366","768","8","264","30","8","US","37.6775","-113.0619"
"5","3","5","5","5","5","5","1","0","5","5","5","5","5","1","5","5","5","0","1","1","5","1","3","3","5","1","5","5","5","5","1","5","5","5","3","5","1","5","3","5","5","3","3","1","1","1","5","5","5","11366","2784","2718","6116","1400","6167","4316","12234","0","5018","1917","2184","1834","1550","3516","3231","2416","3281","0","1883","6350","2567","3166","4250","7950","2433","2167","2950","3416","9635","2549","3098","1617","2167","3551","3902","3050","4916","1900","3483","1934","2184","6499","3117","1883","5067","2600","1836","1999","7666","2017-12-01 09:37:55","1366","768","2","187","13","6","US","41.702","-70.2495"
"2","5","3","4","1","4","1","5","1","5","4","3","3","3","2","3","2","3","2","3","1","5","2","4","2","3","3","4","5","3","2","2","4","2","3","4","3","3","3","4","4","3","3","2","3","2","3","4","3","3","11432","2398","7090","6860","4221","2271","5132","2917","4518","4197","3001","3561","2079","2731","5751","30988","1511","1013","15986","4018","5189","999","9270","2238","2483","3425","3419","4234","3114","5485","5211","2837","4688","4194","6891","4837","6289","27136","2599","7424","2539","5946","3437","8920","8818","6538","12357","3519","6657","1231","2017-12-01 09:38:27","1366","768","25","295","12","6","US","41.702","-70.2495"
"3","2","5","3","4","1","5","3","3","5","3","3","5","4","2","4","4","2","4","1","5","3","3","5","3","5","3","3","5","3","4","1","5","2","3","1","5","1","5","5","2","2","4","2","4","1","3","1","4","3","5105","2688","2741","1415","3168","2505","4175","2333","3141","2688","4504","3030","2038","3599","3209","3991","2513","1441","1801","1095","2949","2559","1693","2226","4495","1888","2964","1908","5043","2281","2016","2455","2258","2827","1564","5180","2190","2117","1592","4352","2683","2504","2363","4305","6601","11244","2772","2778","3928","1589","2017-12-01 09:39:19","1366","768","3","167","11","8","US","37.6775","-113.0619"
"1","3","3","3","3","2","2","4","2","4","3","3","4","3","3","3","4","3","4","3","3","4","3","4","4","5","3","3","4","4","2","2","3","2","1","3","3","3","2","2","3","2","5","2","4","2","3","4","3","3","5310","2908","6564","4224","2067","1200","2238","2408","2709","3125","2140","2791","3579","2808","4210","1502","2053","1869","1486","2677","2544","2207","1056","1320","2810","3396","3594","1754","2773","4206","1702","1854","2217","2137","3889","3223","1502","3309","4496","3773","1569","2390","2910","7071","2708","3499","1921","1655","3877","702","2017-12-01 09:39:40","1366","768","38","141","25","8","US","42.1237","-71.1787"
"5","1","5","5","5","3","2","3","2","0","1","5","3","3","3","3","4","4","3","3","1","5","1","5","1","5","1","5","5","1","3","5","3","5","5","1","3","3","2","4","3","1","5","1","5","2","5","1","3","3","9299","4751","4115","3681","5780","6871","7242","3693","5270","0","3580","2213","5732","4878","7805","8061","3719","6214","3148","2348","4959","3259","4849","3305","4628","3478","5651","3973","4109","5405","2939","6225","6817","2220","5539","7787","2485","4072","2505","4868","3063","5455","3561","4449","3858","4637","3292","2068","10613","1482","2017-12-01 09:40:05","1366","768","3","276","19","1","HK","22.2833","114.15"
"4","1","2","1","5","1","5","3","4","2","5","4","5","1","5","5","4","4","4","5","1","5","3","4","2","5","2","3","5","4","5","1","5","1","4","2","4","1","4","5","5","1","5","1","5","1","5","5","4","5","8245","2110","3051","2285","3139","1151","2564","2036","4527","2904","4100","3170","2770","1751","2315","671","3832","2971","2217","1383","2567","4710","3993","2518","4101","1679","3527","2196","2468","2466","2186","2234","1981","2067","2917","5371","4975","2834","2686","1717","1270","2511","1065","1784","1218","7341","1671","2542","2752","929","2017-12-01 09:41:48","375","667","9","141","7","3","GB","51.5","-0.13"
"5","2","4","2","5","2","4","2","4","3","2","4","4","4","3","2","3","3","5","3","4","5","3","2","5","4","2","3","2","4","3","3","4","4","2","4","4","2","4","3","4","2","4","2","4","2","5","3","5","5","5857","2136","2201","10071","2152","3320","1976","3952","2152","3512","5080","2184","5640","1960","4664","3985","5000","7256","2440","2689","4167","3895","2848","2184","2737","2119","3696","2912","5680","3119","3248","5657","1360","10720","8319","5087","2096","4376","7032","2320","1952","1791","1488","4208","2377","4912","2560","4328","1776","808","2017-12-01 09:43:08","1366","768","46","189","6","1","SE","55.6","13.0"
"5","1","4","2","4","1","5","2","4","2","4","2","5","2","2","3","5","5","2","5","1","4","4","4","2","4","1","4","5","4","2","4","2","4","1","4","4","4","4","2","2","2","5","2","4","1","4","2","5","4","9456","1607","2048","17514","2361","3082","2452","3432","3314","2077","1885","1302","2889","1803","4843","2666","2630","2808","2326","1135","7321","1810","3923","3186","3214","3545","3999","4913","2283","3600","759","5085","2197","2092","2003","3063","5484","16970","2942","3694","3399","3186","1431","2874","2270","4516","2261","1988","3728","1170","2017-12-01 09:43:31","1280","800","19","181","9","8","US","42.1237","-71.1787"
"2","4","2","4","2","4","2","4","2","4","3","4","3","3","4","3","2","1","4","3","1","2","2","4","2","4","3","4","4","3","4","3","4","2","4","1","4","2","4","5","3","3","2","3","3","3","3","2","3","2","8982","14072","7440","6169","9896","3704","5128","19017","8144","6024","4160","4961","6103","5776","8672","10231","3079","4425","1840","2800","8279","4632","5023","2535","6432","3472","7734","6888","7023","4656","7000","5072","9609","4888","2568","7800","2497","25375","4504","4928","6056","11367","10704","9792","6888","5793","7616","47984","7136","3104","2017-12-01 09:44:18","1280","720","36","391","9","1","US","43.4711","-89.7443"
"5","3","3","3","5","5","1","4","5","5","5","2","5","5","2","5","4","3","4","1","1","5","1","4","2","5","1","4","4","5","5","1","5","2","4","5","4","3","5","5","2","2","0","2","3","1","5","2","4","2","40710","3920","4974","3002","2717","3291","4893","3713","2931","2100","1868","3869","2811","3244","5747","1200","700","1937","1619","1258","6696","7780","916","6292","5192","1063","1840","1805","705","2449","982","6622","1933","1181","2983","2506","4858","2479","3728","3892","2534","5294","0","5475","3842","2724","3943","2616","2275","1461","2017-12-01 09:45:55","1280","800","36","194","13","8","US","42.1237","-71.1787"
"3","3","3","3","4","3","4","4","2","3","3","5","4","3","2","2","2","2","2","2","2","4","2","4","2","4","2","4","4","3","3","5","3","4","2","4","4","3","3","3","3","4","4","3","4","1","3","4","4","4","4989","2457","2184","2768","2600","2520","4648","5192","2920","2480","2489","2488","2200","2272","2616","2176","1560","1808","1689","1456","3615","2103","2536","4744","9592","2408","2969","3993","3120","2768","2448","4728","3360","2560","4288","2872","3575","7272","1640","5912","1702","6512","2272","1953","2104","4928","3496","3072","2279","1408","2017-12-01 09:47:34","1920","1080","2","162","18","4","US","32.7587","-97.3321"
"1","5","3","4","2","5","2","5","1","5","4","5","4","4","4","4","4","2","5","4","4","2","1","3","2","4","3","2","3","2","3","2","3","2","2","5","4","3","2","3","3","4","3","5","4","3","4","3","3","4","29498","1894","1952","1008","1392","8871","2336","1168","1800","4241","9959","1607","3432","1664","2264","1192","832","768","1920","1600","2066","53978","2481","1047","2193","2377","3087","2233","1992","7896","776","1968","1384","1800","1080","4840","1928","2136","1072","2375","1723","2512","1000","1544","1328","2080","867","1280","4439","968","2017-12-01 09:48:10","1920","1080","12","196","11","50","US","33.5215","-84.3538"
"2","2","3","4","4","2","3","3","2","4","4","2","5","2","4","5","5","2","5","4","4","3","2","4","3","4","3","5","4","4","3","4","1","2","2","2","4","2","1","3","2","4","4","4","3","3","4","2","3","3","9407","1835","1887","2641","2885","7514","2334","2367","3052","2969","4604","12777","2155","7681","6158","2631","2049","7545","6902","1684","3802","63145","6351","8575","2390","1357","2950","3984","4834","2499","4021","1384","6593","5438","4737","4484","1517","3457","4032","6801","2444","2724","8681","21372","5992","3617","4118","4499","4232","3466","2017-12-01 09:48:20","414","736","28894","98","11","1","SG","1.2931","103.8558"
"1","4","1","3","2","3","1","3","1","5","2","3","4","3","4","3","5","2","4","2","5","1","5","1","5","1","5","1","1","1","5","1","5","1","5","1","0","1","1","5","3","1","4","2","5","1","5","3","5","5","6411","2032","1666","1703","1967","2610","1569","7416","3033","3433","3486","3935","1633","6573","3537","5436","6270","8998","3314","3014","3595","2115","1968","2583","2184","1747","3730","7483","2218","2349","2639","3167","1749","1766","2665","3570","0","3499","2168","2552","2617","3677","1815","4394","1421","1446","4467","4349","1886","1943","2017-12-01 09:48:49","1920","1080","12","160","12","50","US","33.5215","-84.3538"
"4","2","3","2","4","1","4","2","4","2","2","1","4","2","2","2","4","4","5","2","3","4","4","3","4","2","4","3","5","4","2","2","5","5","3","4","2","4","3","3","4","2","5","4","4","1","4","2","5","5","5959","3658","5459","6020","3457","4329","6435","8871","5901","7327","29575","2496","3330","5244","9404","2836","2085","17239","9710","4214","61090","4314","2804","63791","4182","3386","4549","39858","2490","5504","5979","7909","2380","5630","14403","3700","5502","2173","6271","6162","4342","146385","12684","6295","9932","3020","4325","4923","4352","2004","2017-12-01 09:49:42","1600","900","4","602","16","1","RU","55.7522","37.6156"
"2","5","3","5","4","3","1","5","2","3","4","5","5","3","2","3","4","2","5","1","1","3","1","5","1","3","3","5","3","5","5","1","4","4","4","1","5","3","5","3","1","1","2","1","3","2","5","2","5","3","10123","5750","7371","8390","2280","2172","7864","3784","9403","32026","2296","3466","28379","2723","71865","7271","3784","5611","11057","4522","6313","3220","4893","13649","3868","2225","12304","5718","9779","3899","4044","4206","4795","26974","9425","5567","6630","8929","2863","5028","3400","22959","8265","11020","4567","6154","4076","2904","22829","10376","2017-12-01 09:50:02","1366","768","5","474","36","50","US","33.5215","-84.3538"
"5","1","3","3","4","1","3","1","5","3","3","5","4","2","5","1","5","5","5","5","5","3","1","2","5","4","5","3","3","3","2","4","5","4","1","5","1","1","2","4","3","2","5","3","5","1","2","1","2","5","14350","2463","3099","4065","2713","1834","3260","11285","5834","10477","3583","3282","18952","3815","1913","4935","3019","2108","1732","2018","2850","6685","2235","3319","4764","6965","10472","7848","1998","1798731","20183","6497","4649","2333","2669","4400","2118","4209","3667","3467","3537","920015","2366","3574","1934","3099","5482","17648","7425","1300","2017-12-01 09:50:24","1920","1080","3","2972","8","50","US","33.5215","-84.3538"
"4","3","2","3","2","2","4","4","3","5","5","1","4","1","3","5","5","5","5","5","5","2","4","2","3","4","4","3","1","3","1","3","5","2","1","5","3","3","5","3","5","3","5","3","3","2","3","5","5","4","8026","1449","2682","2365","1984","2837","2817","3335","2066","2119","1571","2365","1684","3283","1732","2701","1389","1184","4192","1884","2453","6486","3169","1573","8244","2520","4850","3818","2003","2463","3395","918","2586","3129","3651","4047","1881","3081","2707","3154","1666","4047","2448","1617","2315","50229","2665","4033","3280","1342","2017-12-01 09:50:29","1920","1080","4","193","8","50","US","33.5215","-84.3538"
"3","1","1","5","2","1","1","5","1","5","5","1","5","5","5","5","5","5","5","5","2","5","5","5","2","3","3","1","4","4","2","1","5","3","3","1","5","4","4","3","3","1","5","1","3","1","5","5","5","5","18430","3929","2284","1615","2044","2417","3295","2651","2367","4334","1800","2936","1368","3895","2282","10683","1600","2284","1517","1433","6017","1806","4148","1932","4289","4202","15392","3216","86366","2332","4448","2464","3578","5257","2781","4401","1761","38017","1781","2483","3286","5048","1005","3055","3664","2649","1517","2533","1703","2284","2017-12-01 09:50:55","1920","1080","4","297","9","50","US","33.5215","-84.3538"
