"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"2","4","2","4","2","1","2","2","3","5","3","4","4","4","4","2","2","2","2","2","2","4","4","2","2","0","2","4","2","3","3","4","5","2","2","5","5","4","2","5","5","1","5","1","5","1","4","5","5","5","4957","2320","1657","2150","16338","1352","11288","6304","2802","898","5856","4964","3058","1194","1599","1598","3275","5199","3098","2912","3413","2537","2516","3631","3433","0","3493","3957","3631","84104","2595","3524","2812","2475","7162","4489","2388","760","2921","1983","3268","5041","2131","1894","1055","4410","10971","1461","2931","3030","2018-05-24 07:52:34","1920","1080","4","261","8","3","US","39.8092","-82.9724"
"2","3","2","4","4","2","2","5","5","5","2","5","3","2","4","4","4","2","3","3","2","4","4","4","1","4","2","3","4","4","2","5","4","4","2","5","3","2","2","2","3","2","5","2","4","2","4","2","4","4","60228","6224","7749","3824","2392","2677","6013","7231","4867","2666","2857","2841","5465","3057","2541","3434","2429","4049","3475","3977","4049","2593","3063","2906","3265","2149","4787","5265","4926","2877","3579","3589","5122","6661","3158","3138","2203","2275","2824","3213","4685","5275","2574","3035","3017","2825","3080","3126","2178","3069","2018-05-24 07:54:12","412","823","29","244","14","1","AU","-37.8139","144.9634"
"4","1","4","2","4","2","4","2","4","5","4","4","5","2","5","4","4","4","3","4","2","4","3","5","3","5","2","5","5","4","2","4","5","4","2","5","4","3","2","3","4","2","4","2","4","2","4","3","4","5","2894","13186","3914","4249","1803","1392","4743","3121","1383","7327","6938","1135","5155","43945","6855","3118","1232","2284","2369","2577","53176","1101","3669","5734","2932","2377","1584","8478","5001","1931","5152","2049","5314","1418","4045","15090","2686","3893","5774","5186","2699","3516","1184","3133","1916","2011","2567","3967","5065","14486","2018-05-24 07:55:04","1440","900","106","310","4","1","MY","3.0762","101.6529"
"1","4","1","5","2","4","1","5","1","5","5","2","5","2","1","5","5","5","5","3","4","5","1","2","2","4","2","4","1","3","2","1","2","5","4","2","4","5","1","4","2","1","5","1","2","1","2","4","5","4","25140","7995","504","946","2683","1141","6712","3009","2465","2827","998","7388","4191","2159","3786","3867","2192","2626","1646","11802","4567","42856","906","7888","1081","2634","5884","7525","3026","4318","1366","6051","6482","6614","66228","16954","3734","21303","2463","18492","2894","2785","1001","1879","5182","7606","10743","11360","3565","4376","2018-05-24 07:55:31","768","1024","6","379","18","1","US","26.1892","-98.1553"
"4","1","5","2","5","1","5","1","1","1","4","4","4","4","2","1","2","2","0","2","1","5","1","4","1","5","1","5","4","4","5","2","5","1","3","1","5","1","2","4","4","1","2","1","4","1","5","4","4","3","15353","2211","2583","3179","1315","2575","5812","1560","3934","2474","3782","4066","2706","5153","3309","2428","2807","3574","0","2245","2721","3092","2024","1694","4893","2327","2273","3488","2768","5566","2728","3084","1980","2597","4328","2883","1831","2032","4042","2458","2077","3989","2957","3797","2613","3146","3865","3640","3766","2501","2018-05-24 07:55:50","1280","720","20","164","10","1","CA","43.6425","-79.3872"
"4","2","4","1","5","1","4","2","4","2","3","4","3","2","1","2","3","3","3","4","1","5","3","5","1","4","1","5","5","4","3","4","4","3","3","4","3","1","2","4","5","2","5","1","5","1","4","4","5","5","5810","4396","3546","2016","2094","2198","2027","2870","2271","5107","2795","2893","2031","2843","15049","2234","7472","5461","2207","4372","2276","2375","2937","1650","6785","2627","2629","2962","4213","7237","9922","4747","3618","2691","6338","6926","2543","3344","2995","4482","2818","6658","4969","2807","2969","2421","10976","2014","4980","1239","2018-05-24 07:56:34","360","640","14","206","5","1","US","40.3756","-74.6597"
"3","2","4","2","3","2","4","3","3","3","3","3","4","2","2","2","3","2","3","3","1","4","1","5","3","5","2","4","5","3","3","3","4","2","3","1","3","2","3","3","3","1","5","2","4","1","3","3","4","4","7124","2967","2983","2769","4332","5766","5185","3086","2536","8135","2467","3052","1915","3034","3165","4849","2336","6417","3183","4064","4517","3749","2052","6583","4701","2519","3535","3215","2247","4103","2931","4049","2433","2565","5734","3434","2348","3466","2551","4633","3635","4600","2200","5552","4601","2965","6631","3002","2616","4318","2018-05-24 08:00:31","375","667","4","192","16","2","US","38.0","-97.0"
"5","1","5","1","5","1","5","5","5","1","3","2","5","2","1","1","1","1","1","1","1","5","1","5","1","5","1","5","5","5","5","1","5","1","5","1","5","1","5","5","4","1","3","1","5","1","5","5","5","5","3399","2480","2457","2592","1411","1239","2904","3976","1832","2512","1824","2912","1367","5856","601","1944","2063","1975","1767","1568","13567","1504","1255","1929","2848","1385","2072","3993","1903","2159","1784","2271","1463","2399","2583","2363","1409","2680","1128","1856","62125","4223","2743","5776","1239","2264","3800","2032","6352","1295","2018-05-24 08:00:33","2133","1200","140","192","13","1","US","41.8784","-87.6852"
"1","3","2","4","2","1","1","2","4","5","5","1","5","1","1","5","5","5","5","5","4","5","4","2","4","2","2","5","2","1","2","4","5","5","1","5","5","4","2","1","4","1","5","5","5","1","5","4","5","5","6874","1294","3458","3796","2100","2444","3238","2028","3965","3282","1747","1697","1322","1666","6193","1291","1565","1277","1422","1057","2504","2578","1623","1637","2986","2771","5280","2731","2614","1594","1615","2326","3619","2299","1633","1430","1711","1806","1810","3495","1797","1498","1035","2856","2552","1594","1261","1932","1644","947","2018-05-24 08:01:08","1536","864","3","118","10","1","US","42.3044","-85.6292"
"1","5","2","4","2","2","1","5","1","4","5","2","5","2","4","4","3","3","2","3","2","3","1","4","2","4","2","3","3","3","4","1","5","2","5","1","5","2","4","4","4","1","5","1","3","1","3","4","5","4","7560","4412","3443","3995","3142","5531","4779","6600","2271","2646","7570","11199","4679","2857","8606","3844","5200","5264","3459","2307","6434","12300","9492","10213","6218","9074","9091","3259","2306","3440","8472","1487","6218","4896","6200","2440","1538","3075","3142","3758","7152","2538","1520","2674","3241","1972","5446","4548","4796","2589","2018-05-24 08:01:50","1440","900","7","250","15","1","AT","48.2","16.3667"
"1","4","2","5","2","1","1","5","1","5","4","4","4","4","4","4","2","2","2","1","3","2","2","4","4","2","4","3","4","4","4","3","5","3","2","2","4","4","4","4","5","1","5","1","5","1","5","5","5","5","4180","1881","1033","1866","1393","1382","1602","1846","2098","1813","2110","2108","626","1598","2705","1825","1444","1486","4262","3254","3191","3225","3481","1756","3792","1498","3678","3118","1810","1143","1952","1597","5487","1660","2335","3311","1164","1834","2110","1448","654","3949","1960","1785","2157","1806","2157","1872","971","1393","2018-05-24 08:02:04","1680","1050","37","109","8","1","US","41.0188","-73.7759"
"2","4","3","5","2","3","1","5","1","5","2","2","4","2","3","4","3","2","2","3","1","3","2","5","2","5","1","5","5","4","3","3","4","4","2","4","3","3","2","3","4","3","4","1","2","1","4","3","4","3","10068","2339","3502","1183","2868","2330","986","13055","902","3113","3601","4227","2368","3654","4019","5105","1736","4113","3635","2552","5891","3707","3130","3491","4292","1725","3063","3513","7101","2125","3299","2988","2910","5509","2841","16415","3985","1963","4218","2552","3532","3714","2160","2328","1960","1720","3571","3816","5630","1935","2018-05-24 08:02:30","360","640","43","192","13","1","GB","52.903","-1.4304"
"1","3","3","3","2","3","2","5","2","5","2","4","5","3","3","2","2","1","2","2","1","5","1","4","3","4","3","5","4","5","3","2","5","2","4","1","4","1","4","4","5","1","5","1","4","1","5","5","5","5","3272","3723","3981","2970","5524","3093","4961","2272","2554","2025","889","2869","3015","4038","4061","1980","1305","3218","1834","2024","2778","2206","1744","2902","5377","2363","3342","2723","3476","2003","4467","3262","1823","3106","94299","2733","4174","1979","1643","2689","1788","3286","776","2453","1924","3353","7031","2869","2114","1058","2018-05-24 08:05:26","1920","1080","3","236","9","1","CA","49.2333","-122.6833"
"2","4","3","4","4","3","3","4","2","4","3","2","4","2","2","1","2","2","1","3","1","3","1","5","2","3","2","5","5","5","4","1","5","1","4","2","4","1","4","4","5","1","4","1","4","1","5","4","5","5","10452","5854","28102","12043","6494","25452","9911","7271","16034","6148","6055","6261","5938","8778","10299","6649","11609","7735","6916","4609","5363","6980","3902","4359","8181","8992","5614","7247","6106","32611","6805","15113","5467","9208","22468","8383","8081","3828","6799","4696","7358","6149","3700","27724","2585","8251","6586","5377","9026","11708","2018-05-24 08:05:51","1920","1080","651","473","16","1","US","40.115","-111.6549"
"1","5","1","5","1","5","1","5","1","5","3","3","5","1","5","5","5","5","3","5","1","3","1","5","1","5","1","3","5","3","3","5","3","1","1","5","3","1","1","3","3","5","5","3","3","1","3","1","5","5","4533","7091","3612","4334","4025","2690","4735","4160","5215","1654","5014","3156","5565","2744","3100","7012","4324","2561","2915","2994","6012","5792","3361","2497","2832","2088","2742","4330","2192","5460","3981","13128","2061","4588","5327","2342","2244","3063","2856","11330","13023","4368","3044","4840","2980","4805","5094","3490","3825","1282","2018-05-24 08:06:25","1440","900","7","218","16","1","US","41.5189","-83.8038"
"3","3","3","4","3","2","3","4","3","5","4","4","4","2","3","3","3","2","4","4","2","5","4","4","3","5","2","4","4","3","2","4","5","2","1","4","4","3","2","5","4","1","5","1","5","1","5","3","5","5","11403","4012","5885","3321","5584","3784","6683","4315","5493","3443","2911","3616","2215","5303","6531","8047","9600","7291","4667","3216","7629","6288","5284","7116","26197","3552","1084","5744","3892","7325","4135","4960","2334","13980","6472","5098","17751","7275","7799","7700","6109","3852","3930","4983","3601","3720","3036","5293","4885","2351","2018-05-24 08:06:33","375","667","3","495","6","1","US","38.0","-97.0"
"2","5","2","4","2","3","2","3","3","5","3","2","4","1","2","2","2","2","4","4","2","5","3","4","2","3","2","4","2","4","2","4","3","4","2","5","3","3","2","3","5","2","4","1","4","2","4","4","5","4","6493","1963","4773","2422","2960","6213","3273","4203","3185","2762","1880","2823","2767","1599","2737","3213","3841","5874","1632","2754","3071","2846","2548","2960","2386","3541","2052","3740","4527","4199","3168","3679","3489","3137","2114","3170","4238","2639","3057","2815","3862","4390","1419","2793","2362","2885","2457","3048","4633","1490","2018-05-24 08:07:16","1536","864","4","162","18","1","US","38.9851","-110.659"
"5","1","4","3","4","3","4","2","5","3","4","3","4","3","4","4","3","3","4","3","2","5","3","4","3","4","2","4","4","4","3","3","3","3","3","2","4","3","3","4","5","4","4","4","4","2","3","1","4","4","6688","2066","4512","6209","7107","1500","14911","4220","3701","2422","2411","2817","3098","2743","1795","5931","2239","3727","3173","2483","7673","2166","2473","3436","5559","1980","2497","1647","2595","2214","1735","4033","2632","2693","6503","7439","2853","5794","2372","3037","3738","5948","2608","4254","2067","4071","2325","4633","4010","2780","2018-05-24 08:07:45","1024","768","9","193","17","5","ZA","-26.1928","28.0711"
"3","2","4","2","4","2","4","2","4","2","1","4","2","4","2","2","2","1","2","2","1","5","1","5","1","4","2","4","5","4","4","3","5","3","3","3","3","2","3","3","5","1","4","2","4","1","4","4","5","4","2843","2108","3319","1463","1635","1387","2596","2954","1515","5183","1811","2469","1295","3162","1414","2513","1788","1760","1816","975","8036","3171","1632","2558","1291","6184","1135","1856","3042","4789","3881","2413","2325","1764","2388","1042","5093","16880","1243","5246","1719","1687","2646","2858","14222","1219","1418","3222","1955","24080","2018-05-24 08:08:24","1440","900","10","178","10","1","US","30.4763","-88.3422"
"2","4","1","4","2","4","2","4","2","4","5","4","5","2","5","5","4","3","4","3","3","2","3","3","4","2","4","3","3","2","4","1","4","2","4","4","5","2","5","4","3","2","2","5","2","3","4","2","3","3","6781","5672","3585","3391","2396","3736","3897","3669","3895","6752","3145","4433","6705","3850","6278","6464","5864","7554","2881","1264","5835","3431","4599","4896","9407","3289","3752","3866","2911","4786","7199","11373","3768","5231","4346","5104","1288","8586","4880","3462","2688","4878","2858","5558","1817","4088","3578","3961","3840","1641","2018-05-24 08:08:42","1680","1050","87","231","44","1","CZ","49.2","16.6333"
"1","5","2","4","3","4","2","5","2","5","2","4","3","4","3","2","4","3","3","4","2","3","1","4","2","2","3","4","2","3","3","3","5","2","1","2","4","2","3","4","4","1","3","1","3","1","5","4","4","5","5217","5475","4386","3698","2882","2694","5956","2709","3790","2658","11048","2972","2928","4514","3076","2207","2969","2810","1569","1949","2428","4827","1947","3843","6236","6933","5000","4435","5231","2878","10194","4650","4030","2573","2929","5293","1821","2882","4622","4097","3068","6170","2499","6421","3173","4273","3179","4555","3351","1996","2018-05-24 08:09:10","1366","768","3","202","16","1","US","42.3492","-71.0592"
"1","3","2","4","2","3","1","5","3","5","1","5","3","2","2","2","2","2","2","3","1","0","1","4","2","3","2","4","3","2","1","4","3","4","1","4","3","0","3","3","4","1","3","1","4","2","4","5","4","4","5936","3067","3733","4187","4480","745","3658","6566","6457","2289","2176","3962","5979","4249","7135","2614","4646","7064","7272","2942","2324","0","3785","3499","2394","1881","2622","4609","5080","3069","3899","4059","3061","2260","4435","2559","8332","0","2285","1559","1532","5571","6885","2825","5602","4275","4760","3313","2588","1578","2018-05-24 08:09:11","1600","900","15683","194","8","1","DE","50.5833","8.65"
"3","5","4","3","2","4","2","2","4","4","4","3","4","5","1","2","2","1","1","1","1","3","1","5","2","5","2","5","5","4","5","3","4","2","2","4","4","3","3","5","4","1","4","2","4","1","5","5","5","4","12688","7460","3845","5603","3162","2141","5296","1278","2983","2319","3150","5234","1308","2243","8141","7504","866","2070","3651","1885","1312","1300","5519","6618","6650","2012","2357","6025","2254","2844","5423","2790","3034","3991","1076","2111","2115","3048","2317","3199","1251","1403","7873","1038","5334","3983","6251","2446","2583","2483","2018-05-24 08:10:21","320","568","4","185","11","1","CA","43.7087","-79.5287"
"1","4","3","5","1","3","2","5","3","5","2","4","4","4","5","3","3","3","2","3","4","3","3","4","3","4","3","3","1","3","4","2","3","1","3","2","2","5","4","2","2","1","5","1","1","1","4","1","4","2","7266","2585","21028","6215","13252","47592","7971","17256","33543","15571","10879","4872","23016","28357","40852","12978","26427","24861","19212","59500","46225","8728","20220","20993","40672","4636","30264","35148","32372","26437","5771","98559","12737","12211","14469","45289","15233","16068","17620","8732","16313","13236","21912","9060","24327","29302","2876","3580","27460","13124","2018-05-24 08:10:28","1536","864","8","1102","34","1","TR","41.0136","28.955"
"3","2","4","2","4","2","4","1","5","3","5","2","5","3","3","5","4","4","3","4","1","4","1","5","2","5","1","3","4","5","3","4","3","4","2","4","2","3","3","2","4","3","5","2","3","1","3","3","4","4","7658","2725","2099","2542","3082","2080","3114","2499","2211","2833","8806","2435","1879","2900","2567","1837","1686","2270","3255","1936","3370","1655","2239","2006","2531","1684","2536","5448","2682","2068","1108","2444","3850","3668","2018","2230","1764","2618","4535","2617","2439","2882","4318","2621","2886","1252","3418","2137","2696","1577","2018-05-24 08:11:10","375","667","8","141","138","1","US","38.0","-97.0"
"1","4","2","5","2","3","1","5","2","5","2","4","5","1","2","3","3","3","4","5","1","2","1","5","2","3","4","4","2","4","5","1","4","1","5","1","4","1","5","4","4","1","5","3","5","1","5","3","5","5","4659","3198","4200","3082","2009","2554","2506","2509","3490","2565","4081","4522","1734","6637","3400","2424","3818","11536","2087","13275","3347","8620","997","2075","2937","3481","5276","2855","2466","2379","2537","6031","3285","2136","1832","2538","2697","19255","918","1716","1815","6018","4404","7547","991","2029","2122","636","2368","8320","2018-05-24 08:12:01","1280","1024","1527","202","12","1","BR","-31.7667","-52.3333"
"2","3","3","5","2","3","2","4","1","5","5","2","5","4","4","5","5","5","5","4","4","4","4","5","1","3","4","3","4","3","3","2","3","3","2","2","4","3","4","3","2","3","4","3","3","2","3","3","5","3","8809","3550","4736","2019","4286","1947","4669","10214","5365","1999","1468","3766","3732","4187","2701","3249","983","1617","2684","1498","3451","10846","12936","1984","9532","2152","4018","15285","2669","2251","28884","3732","1300","2780","3883","2617","10347","1899","2149","5467","2548","14145","10249","1447","5733","10465","4069","2416","22732","719","2018-05-24 08:12:47","1024","768","6","277","11","17","US","39.1817","-75.5971"
"3","3","4","2","3","2","4","3","4","3","3","3","3","3","2","2","2","3","3","2","1","4","1","4","2","5","3","4","5","3","3","2","4","2","3","2","3","2","3","3","3","2","5","2","4","1","3","3","4","4","6659","2808","3976","2432","1864","3287","2439","3888","5407","1889","2127","2976","1496","6887","2975","1817","2504","3894","2058","1983","2015","2448","1887","2313","5304","2177","3873","1919","4281","2488","1600","7271","1912","2337","2656","3927","1776","5369","1831","2399","1728","4048","2735","4168","1672","2823","6976","696","3006","1649","2018-05-24 08:14:39","1600","900","2","154","6","2","US","38.0","-97.0"
"4","1","5","1","5","1","4","1","5","2","2","3","3","2","3","1","3","1","2","2","1","5","2","5","1","4","1","4","5","3","3","3","4","3","1","5","3","1","5","3","3","2","5","1","5","1","4","2","3","5","4776","3187","3471","2811","2684","2390","4053","5309","5938","3235","5606","3137","3391","7088","3700","4926","2784","17047","5545","5428","3596","6678","7385","9891","12786","4170","4719","4454","2498","10305","4268","3324","4867","4501","9017","5142","2930","1661","4189","14405","2370","4601","2635","5242","3019","2989","2468","14434","3441","16680","2018-05-24 08:15:31","1366","768","23","277","16","5","US","30.3814","-97.9355"
"4","1","5","1","5","1","5","2","5","2","2","5","4","5","1","1","4","1","1","1","2","5","5","4","3","1","2","4","2","4","3","2","5","1","1","5","4","1","5","4","4","4","4","4","4","2","5","2","2","4","5588","837","2236","920","858","1564","3250","994","1198","4498","675","1617","3013","3044","2564","1957","674","1989","2797","1688","1277","1900","534","2486","2224","1084","3693","3101","1701","1034","5601","2202","780","1338","3170","2982","3869","12458","1613","628","1990","1603","3105","1964","2142","2144","3730","1450","3617","1393","2018-05-24 08:16:14","1440","900","4311","120","6","9","MY","3.1698","101.7026"
"3","1","4","2","5","1","3","3","4","2","2","5","2","5","2","1","3","1","4","1","4","3","4","3","2","2","2","2","3","3","4","4","4","2","3","2","4","1","5","4","5","1","5","1","5","5","5","5","5","5","4026","2077","1546","1900","1593","2060","4774","3367","3471","2373","1821","1941","2005","2950","4014","2524","6445","3003","2744","1127","2299","3990","3267","1881","2148","3244","3319","2324","2260","1202","3686","2040","2335","2117","3047","2232","2157","1689","1078","4254","1585","3163","1530","1750","2568","1370","2811","2073","7323","1234","2018-05-24 08:16:28","1680","1050","5","133","10","2","US","38.0","-97.0"
"3","2","2","2","4","1","5","4","4","5","1","4","4","2","1","2","3","2","4","4","4","1","2","1","2","1","4","4","2","2","2","4","4","4","1","5","1","4","2","2","4","1","5","1","4","1","5","4","5","5","7905","4815","9193","6563","4242","3970","6417","8739","12808","4067","5385","3341","4080","4277","2970","946","7104","2543","3290","3049","9002","11482","11761","6632","8774","3882","29698","5321","4694","9233","5443","9073","10650","7455","4593","5025","4289","4654","3833","4224","21227","922","6440","3651","5339","13660","3514","9964","3594","2890","2018-05-24 08:17:05","360","740","17","338","8","1","CA","44.6514","-63.5818"
"5","1","3","3","5","2","4","2","4","3","4","2","5","2","4","4","2","3","4","2","2","4","3","4","2","3","3","2","2","4","5","2","5","2","3","1","5","3","4","4","4","3","2","4","4","4","4","4","2","2","3084","2168","1341","1462","1840","2866","1832","2542","1279","2556","1003","2696","1527","1991","1365","4112","2456","2409","718","8947","2495","1568","3757","2519","2952","1464","2503","1842","1641","1656","1774","1388","1097","1856","2226","1934","736","1887","1446","782","1229","2887","1369","2289","1367","458","2782","994","3866","3364","2018-05-24 08:17:12","1280","800","4","109","7","1","AU","-27.0","133.0"
"3","2","3","4","5","2","3","5","2","4","3","3","4","3","2","4","4","3","3","2","1","4","2","5","1","4","1","5","5","4","4","4","4","1","4","4","3","1","2","4","4","2","5","3","3","1","5","2","4","5","3380","2334","3435","1594","1642","1950","2867","1940","6080","4088","3779","2021","3138","2633","2480","3415","2337","3569","4884","1318","1705","2537","2349","3739","1818","1648","3167","1709","1901","796","2447","2144","2175","1951","2185","3537","2513","1538","4049","2662","2188","1816","1420","2421","1702","2950","1849","1729","2103","1119","2018-05-24 08:17:47","768","1024","2994","131","9","2","US","34.0453","-118.2413"
"1","1","5","3","3","1","5","3","5","3","1","5","3","5","1","1","3","1","1","1","1","5","1","5","5","5","1","5","5","5","5","3","5","1","3","5","5","3","5","3","5","3","5","5","5","1","5","3","5","5","19867","3269","3368","7363","5328","3550","7035","4535","4990","4238","5954","3684","7385","7051","5997","9017","6929","4650","3849","4921","2952","3579","3899","3668","11114","4117","3619","3948","4180","3198","4678","13419","3033","4999","7552","9035","5166","6833","2501","8914","12200","7046","6501","8980","3898","4828","5216","9978","3251","2651","2018-05-24 08:18:40","1280","1024","4","298","22","2","US","33.6275","-117.8734"
"1","4","4","4","2","2","2","5","2","4","3","2","4","2","2","4","4","4","3","4","1","5","1","5","1","4","1","4","4","3","4","1","5","1","4","1","5","2","5","4","5","2","2","2","3","3","5","5","3","2","2877","2464","2753","2168","1953","3776","2536","840","2072","1631","1968","2529","1975","1705","3231","1921","841","1337","2232","1528","2064","1049","952","2192","2296","2456","1935","2161","1376","2016","1976","2319","1328","1639","1760","1999","1624","1527","1616","3209","1863","1863","1833","2599","1697","3037","3407","1479","1441","1735","2018-05-24 08:19:54","1536","865","5","102","6","15","GB","51.5","-0.13"
"1","1","3","3","3","2","3","3","4","4","5","2","5","4","5","5","3","5","5","2","1","5","2","4","1","5","1","3","5","3","5","4","1","3","3","5","5","3","5","4","3","3","2","3","4","5","2","3","3","3","4666","3832","3983","3795","4875","2189","6478","2498","4569","2101","2476","3100","3321","4220","2732","1516","3140","1914","1447","2113","4206","2507","3598","4023","2794","2140","2567","2012","1953","3155","2584","3904","2468","2586","2528","1961","1912","6520","1557","3905","2367","2714","2279","2873","1427","2129","1902","1715","2380","1725","2018-05-24 08:21:41","1366","768","6","146","22","14","US","44.0327","-92.6455"
"2","2","4","3","4","2","2","4","2","4","4","3","4","2","2","3","4","2","4","2","1","5","2","5","1","3","1","4","2","4","2","4","4","2","2","4","2","2","3","2","3","2","3","2","4","2","3","2","5","4","2720","2240","2783","4919","1760","1520","2257","1815","3257","2296","3239","1721","4432","2199","7488","5449","2111","12640","5720","2928","3519","2016","2240","3157","3792","1904","2319","3552","2855","2904","1337","2431","1464","6967","880","7431","3720","6676","4425","3303","3368","3560","3176","1672","2840","2264","3505","487","1704","8392","2018-05-24 08:22:22","1920","1080","85","171","7","1","US","30.4425","-84.2986"
"1","4","3","5","1","4","1","5","2","5","5","3","5","2","4","3","5","5","4","5","2","5","2","4","2","4","2","4","4","3","4","5","4","5","1","5","3","5","2","4","4","1","3","1","4","4","4","4","5","4","3376","1943","1881","2234","2034","1368","2338","3277","1809","1439","1200","1360","1593","1727","1775","4296","4487","1623","1008","1672","3422","1776","1967","5168","2735","1262","1015","4080","1528","1865","4233","1696","2559","2056","1481","2040","1320","1536","1855","2919","1832","3569","1367","1759","1104","2031","1372","1329","1977","3344","2018-05-24 08:22:26","1920","1080","4","109","9","1","US","38.0","-97.0"
"5","5","5","1","5","1","5","1","5","5","1","5","1","5","1","1","1","1","1","1","1","5","1","5","1","5","1","5","5","5","5","1","5","1","5","1","5","1","1","5","5","1","5","1","0","1","5","5","5","5","6261","4819","1743","4638","10034","4592","7340","3762","5580","2612","2652","1986","2244","3643","1796","1701","3865","2182","7188","6583","4592","1847","2234","1972","3372","10454","2375","3576","4431","6960","2511","2361","1837","2948","1744","3838","1239","4442","3978","1186","2543","4560","1945","2676","0","1104","1400","2160","2282","2491","2018-05-24 08:23:23","1366","768","7","299","50","1","IN","17.45","78.5"
"3","1","3","5","5","1","3","5","1","5","5","5","5","2","1","1","1","1","1","1","1","3","1","5","1","1","2","5","5","5","5","2","5","1","5","1","5","1","3","3","3","2","5","1","3","1","5","3","3","3","8859","3151","3798","3132","2007","2487","3598","3081","2813","3083","2138","2451","2428","3315","2766","2615","2265","2184","1925","2032","3158","4777","2254","3504","3393","4419","3084","4334","2102","3308","2216","7153","3466","1143","2317","3515","2248","1416","3143","4394","3017","3766","1989","2538","2299","2571","1522","2368","3218","3252","2018-05-24 08:23:39","375","667","50","154","16","1","NONE","NONE","NONE"
"1","4","2","5","2","4","1","5","1","5","5","1","1","2","5","5","3","3","5","4","1","4","1","1","1","5","1","5","5","4","4","5","4","4","1","5","4","1","5","4","4","2","4","1","5","2","4","2","5","4","8614","9013","6357","4416","6154","5265","3420","4833","5319","3599","2450","3593","2450","4104","6119","2439","3934","6263","6028","4829","6432","3767","1247","3066","2502","3700","5723","4440","17504","9347","7932","4135","18719","8798","3268","3162","3944","7580","4322","5218","5421","20504","4184","5930","6215","5662","7531","5868","4423","1866","2018-05-24 08:24:37","768","1024","27","294","12","1","US","40.7906","-89.3606"
"4","2","5","2","5","2","5","5","4","2","1","4","2","2","2","1","2","2","2","2","1","5","4","5","1","4","1","5","5","5","5","1","5","2","4","1","4","4","5","5","5","1","5","1","4","1","4","5","5","4","10050","2824","2225","34463","3803","1827","2671","4882","2690","3409","7625","1952","21739","1816","3675","3689","5590","4594","2628","2143","4096","1799","11071","815","2662","2154","3425","2554","4429","2805","2121","5092","3565","10096","1603","2687","3042","3244","2389","3778","1642","6126","1234","4104","1013","1491","2406","3401","2818","1671","2018-05-24 08:26:07","412","846","23","224","4","1","US","37.4509","-107.8488"
"2","3","3","4","3","2","4","4","2","4","2","4","4","3","2","1","2","2","1","2","2","3","3","4","2","4","2","4","4","4","5","3","3","2","3","3","4","4","2","4","0","1","5","1","4","1","4","4","4","4","7071","6187","11247","2705","5463","4827","9082","2744","4847","2684","5056","3393","2384","6978","4844","3826","1786","1579","5110","2060","4947","5271","3094","3731","2536","2185","4715","3201","2136","4103","8206","4068","5011","3306","2412","2475","1189","3304","4106","3184","0","5548","1554","2784","3176","2865","3687","2724","4307","2905","2018-05-24 08:26:18","1440","900","2","198","7","1","IT","42.8333","12.8333"
"5","1","5","1","5","1","5","3","5","3","3","3","3","3","1","3","1","1","3","1","1","5","3","5","1","5","1","5","5","5","3","1","5","1","5","1","5","1","5","5","5","1","5","1","5","1","5","3","5","5","6321","1419","2050","2467","1648","1183","3933","5531","1666","2098","2695","3435","1917","9313","1251","1202","1268","1450","1284","1350","3121","1096","2801","1966","2600","1366","2484","1586","1435","2368","2684","1765","2165","1385","1633","1716","1150","1434","715","2965","1605","3368","8066","2821","1166","3432","1481","3182","2418","1005","2018-05-24 08:26:29","1280","1024","1","121","3","2","US","33.6275","-117.8734"
"4","3","4","4","3","2","4","2","4","5","4","2","5","4","4","5","4","4","3","3","2","5","3","4","2","5","1","5","4","3","3","4","5","4","1","5","1","3","2","3","5","1","5","1","5","1","5","5","5","5","3411","1748","2828","1926","3964","2867","2992","2567","1700","1813","1833","1984","1233","1650","2082","1490","1884","1817","1416","1354","2967","1576","1794","2387","2673","1999","1689","2532","1460","2352","1517","1975","1661","1232","1273","2360","1100","2117","2007","2510","1217","2599","1638","2159","1675","1708","1534","1183","2574","897","2018-05-24 08:26:53","1680","1050","15","100","8","1","HR","45.7333","15.9667"
