"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"1","4","2","5","2","3","2","5","1","5","4","1","4","1","3","5","5","5","5","5","5","4","4","5","2","4","4","1","5","1","4","2","3","2","4","3","4","4","3","4","4","1","1","1","3","4","4","5","5","1","18739","2663","2109","6281","3941","3618","13336","4149","2903","1431","3598","4650","3420","2969","3830","4016","1897","2085","1603","1465","2546","3752","1577","2796","3574","11780","1068","2435","1844","1871","3219","2218","10248","2533","3890","2155","4565","2684","2552","4235","2352","3296","2400","1662","2135","3597","2883","3882","1279","1636","2016-06-16 23:39:32","1680","1050","3","187","11","1","LT","54.9","23.9"
"1","5","1","4","1","1","1","3","5","1","5","1","5","1","5","5","5","5","4","5","4","1","1","5","2","5","2","2","4","4","3","1","5","4","3","1","5","2","1","4","3","1","5","1","5","5","4","1","4","5","13341","12488","3464","68841","5448","7200","7656","9096","5200","14151","1280","7392","1784","7152","681228","3960","2032","18248","17201","3321","37745","7272","19941","2088","5880","59863","7000","5527","4120","219886","13671","21144","6363","21999","126201","4872","8632","20680","12567","29713","7192","6359","3224","6096","4320","9447","20952","5304","35450","7415","2016-06-16 23:40:56","1920","1080","10","1657","20","1","GE","42.0","43.5"
"4","4","3","4","2","4","4","4","2","1","1","5","1","2","1","1","2","2","2","4","2","5","4","4","4","2","1","3","2","4","4","2","4","4","1","2","5","4","2","4","4","4","2","1","3","2","3","3","3","2","7514","3848","9587","3237","6041","3610","5734","5759","11833","3760","3177","16172","3571","6451","4440","6238","8760","2731","6202","3215","7896","3381","8351","5104","12102","7678","3763","7018","6536","7809","6051","9018","7666","4449","5628","3015","8823","17179","3182","5543","9779","5765","8174","3241","5358","7113","8734","4621","4658","5464","2016-06-16 23:42:49","320","568","4","327","15","2","CA","43.6425","-79.3872"
"5","1","4","2","4","1","4","3","4","3","2","3","3","4","1","2","3","1","5","2","1","5","3","5","1","4","1","4","5","4","2","1","5","1","2","1","5","1","2","5","5","1","5","2","5","1","5","5","4","5","2856","1803","3148","9907","1789","3260","3306","5323","7446","4175","3569","3487","3341","4652","2050","3518","1592","1693","2525","1536","2779","2017","4078","2287","2738","3093","2846","1945","2568","2299","2263","2257","3146","2583","1708","3339","3061","7820","3604","3924","1767","2931","1621","2515","1700","2528","2060","4168","5106","1233","2016-06-16 23:43:34","1920","1080","20","158","19","2","AU","-37.7833","145.3"
"3","3","3","1","5","1","5","3","5","3","3","5","5","3","3","3","5","2","3","1","1","5","3","5","3","5","1","3","5","5","5","3","5","3","3","3","5","1","5","5","5","1","5","1","5","1","5","5","5","5","3135","1268","2456","2238","1524","997","3384","2255","2519","2631","1379","1851","1236","4648","1530","2528","4126","3070","2176","4408","2200","1245","2536","1964","3731","1923","1586","2879","2878","1384","1385","2292","2182","2204","2338","2486","1777","2456","753","2385","2538","3661","1396","2725","3937","2423","2228","2732","2533","918","2016-06-16 23:44:59","1280","800","5","122","13","1","US","37.9017","-122.2615"
"1","3","3","4","2","4","2","4","2","4","3","5","4","3","2","2","3","2","2","2","3","3","2","4","3","4","3","4","3","3","5","2","4","2","2","2","5","3","5","4","4","3","5","3","4","2","4","3","5","3","5263","14931","38249","7412","901","884","4366","3871","5217","2488","6784","4097","960","3511","2506","2129","6998","5758","1056","6591","974","1060","2780","3125","7361","5053","4306","3364","1086","3761","13160","9474","4032","2807","3114","3637","1106","1084","5462","3777","6214","4313","3737","3712","2030","3607","1797","3298","6254","2353","2016-06-16 23:46:03","360","640","3","243","12","1","US","38.0","-97.0"
"3","3","3","3","3","2","1","3","5","1","5","2","5","2","4","0","5","5","1","4","1","4","1","5","2","5","1","5","5","5","2","2","3","2","3","3","1","2","1","3","3","3","4","3","2","4","3","1","5","2","5874","5176","2548","4189","2948","7273","4237","12915","6683","4389","5510","4623","3148","4874","10300","0","3148","2226","1711","3349","5193","5855","3349","3202","5345","4672","4642","4925","1995","5043","10791","3719","3702","3382","4669","10858","3083","3787","2527","35395","3452","5965","2462","3553","4707","5157","3378","2850","4137","2815","2016-06-16 23:46:09","1366","768","7","263","24","1","IN","28.4667","77.0333"
"3","2","3","2","3","2","2","3","3","4","4","3","5","2","4","4","4","4","4","4","2","4","2","4","2","3","2","4","4","4","5","2","5","3","5","2","5","3","5","4","3","2","5","2","4","2","4","1","4","4","12815","926","1536","1892","1015","906","2314","1017","2580","1433","1166","1928","851","1408","1632","1391","1139","1375","1670","1188","1588","1465","983","1241","2813","1254","1698","4114","1199","1212","1920","1587","1674","1254","1278","1533","808","1070","1145","2160","1136","3229","1000","1303","1764","1721","1528","2809","1758","1384","2016-06-16 23:49:20","1440","900","5","91","6","1","AU","-38.0333","145.35"
"1","2","4","3","4","2","2","3","3","4","3","4","4","3","3","3","4","4","4","2","1","4","2","4","2","4","3","3","4","4","4","3","3","3","3","2","4","2","4","4","3","3","3","3","4","3","4","4","4","3","4566","2022","2304","1043","1256","1369","2317","1817","4204","1751","4967","2251","1903","2986","1886","1734","5637","3202","3702","1269","3113","1849","1199","1349","1812","2133","1751","2051","819","1686","1816","5243","1300","1990","3018","3552","2118","1741","8260","1669","1119","2041","3591","3047","1099","1434","28004","2425","3120","1032","2016-06-16 23:53:48","1280","800","9","149","11","1","AU","-33.75","150.6"
"3","2","4","2","4","2","3","2","4","3","2","4","3","4","2","2","3","2","2","2","2","4","2","4","2","4","2","4","4","4","4","1","4","3","4","2","4","2","3","4","5","2","5","2","4","1","4","4","4","4","10108","3191","3658","3458","3377","1972","2783","2636","3500","2498","2261","2647","4433","3266","2450","2132","4189","2826","1945","1636","3478","4368","2399","1697","2540","1849","2617","2548","6275","2570","2707","2331","2302","2572","2119","4818","1679","2377","815","2365","4193","2447","3295","4546","3014","4253","2897","2951","3081","1601","2016-06-16 23:55:25","414","736","10","153","25116","1","US","38.0","-97.0"
"1","4","4","4","2","4","2","1","3","5","2","2","4","4","1","1","2","1","3","1","1","3","4","5","2","2","1","4","4","4","2","5","4","4","1","4","3","1","2","5","4","2","2","4","3","4","4","4","4","2","981","4067","3719","2454","3776","2320","2675","2155","4936","1779","9429","3107","1701","2009","2136","4502","2020","2175","2053","1752","13539","5886","1751","2366","1984","2220","3241","2078","2277","2252","936","3081","1568","3025","3747","2181","1849","4972","2771","2034","1735","2772","1980","2883","2307","3415","3634","673","2249","2550","2016-06-16 23:57:49","375","667","2","150","7","1","CA","44.6464","-63.5929"
"2","5","5","5","5","3","4","1","2","4","2","5","5","2","2","2","3","1","2","2","1","5","1","5","1","5","1","5","5","5","4","4","5","2","2","3","3","2","4","5","5","1","4","1","4","1","5","5","5","4","6566","1980","3979","2391","2449","3904","3587","1638","6584","13483","3523","2086","7259","3932","6318","1875","3854","4590","1595","1466","4667","1267","2034","1246","2486","2393","3474","3095","3824","4388","2618","7391","2324","2262","2293","3061","1807","2317","2535","2056","2786","3338","2636","2433","6711","1930","3340","1622","8149","1194","2016-06-17 00:00:54","1280","800","9","176","7","1","AU","-33.9167","151.2667"
"1","5","2","5","4","5","2","5","1","5","4","2","1","3","2","4","3","2","5","3","2","5","3","5","1","4","2","4","4","3","3","4","5","5","1","5","4","2","1","4","5","1","4","2","5","1","5","2","5","5","6662","3952","13010","5415","8876","2528","5299","3760","1057","746","6412","2233","4270","4802","7440","5975","5830","11589","5518","3321","17925","9587","9961","4330","13197","3337","2791","4107","3630","6158","5869","11677","7128","4210","1404","5760","11165","5825","6788","4871","15420","32388","9521","5533","10153","3929","823","5910","6075","755","2016-06-17 00:02:30","360","640","55","340","11","3","US","39.6762","-104.887"
"2","4","3","3","2","5","2","4","5","5","2","2","3","5","3","5","3","4","2","4","4","2","3","4","2","3","3","2","4","3","3","2","4","2","2","4","3","3","5","4","3","2","4","2","4","1","4","4","3","2","6261","24065","7293","4228","3553","2611","11880","10443","2385","5642","6592","7219","3904","9989","4283","5957","5853","4211","5896","2900","3796","10468","2844","2445","3427","8016","5203","7672","4819","5431","1169","2725","3465","5124","4314","3950","6752","5179","2768","5772","5798","5614","3963","897","3765","6781","6414","11519","3415","3555","2016-06-17 00:05:49","640","360","6","287","25","1","MY","3.1698","101.7026"
"3","3","3","3","4","3","2","3","3","3","4","4","3","4","3","3","3","3","3","3","2","5","2","4","2","3","3","3","4","4","3","4","4","4","4","4","3","3","2","3","3","4","3","3","2","3","4","2","3","2","15643","5656","3232","4344","1872","2872","3448","3288","3360","2424","6360","2616","2760","2640","2712","2456","2927","4520","2024","4440","5471","2664","2416","5448","3240","1432","2640","2216","5104","20416","2912","2656","1928","1880","3856","2784","1761","2664","3136","1952","1520","4008","4400","2920","1864","4527","2528","3664","4760","2936","2016-06-17 00:05:58","1366","768","5","191","16","1","IN","18.5333","73.8667"
"2","4","4","4","4","2","2","4","4","4","2","4","4","2","4","4","4","2","2","2","2","4","2","4","2","4","2","4","4","4","4","4","2","2","2","4","4","2","2","2","4","2","4","2","4","2","4","4","4","4","10782","4931","4733","3931","3633","3845","12120","4234","7266","4900","4147","5202","3164","6664","5550","3983","7147","4750","3133","3334","4944","3333","3583","5135","8600","4569","7949","3469","3784","3319","8851","4750","5287","4131","3650","3683","932","3497","3333","5164","2970","6132","5185","7904","3403","3767","5585","3767","3534","3734","2016-06-17 00:06:51","320","568","3","247","11","2","CA","43.7797","-79.4156"
"2","1","4","4","3","3","3","5","3","2","3","5","2","5","2","2","3","1","3","1","4","4","4","2","3","2","3","2","4","2","4","2","3","4","2","2","5","2","5","2","2","5","5","1","4","1","5","2","3","3","4309","12193","3969","4226","3066","663","501","11458","4236","16415","6349","2305","2058","4213","2622","5602","694","3692","1969","10521","2279","3065","2287","3634","3081","2014","5553","863","3816","3114","990","2638","2991","2515","3017","3722","1511","3170","5560","3289","708","3886","1980","5036","4986","945","11871","3249","2383","1613","2016-06-17 00:08:08","360","640","22","199","8","1","CA","54.3146","-130.3413"
"2","4","3","3","3","4","2","4","1","4","3","4","1","4","5","1","1","1","2","2","5","1","1","1","5","1","5","2","1","2","4","3","4","3","4","3","4","1","3","2","4","1","2","2","4","4","4","4","4","3","8362","2338","3468","3268","2556","2619","6172","7068","2385","4644","3874","3290","2434","2870","1192","2518","5228","2112","4988","2215","1831","2760","8148","2370","4708","4305","2113","2238","2018","8097","1467","2353","1690","1932","13082","3577","4061","3038","2860","2999","1622","4788","3000","3010","1418","3562","1544","1139","1062","2034","2016-06-17 00:09:34","1600","900","65","174","12","1","AU","-27.4846","153.0201"
"1","5","1","5","1","4","1","5","1","5","5","2","5","2","4","3","2","1","3","3","3","4","2","3","4","2","4","4","2","2","4","2","5","4","4","1","5","2","4","4","5","2","4","2","4","2","5","5","5","4","4461","1873","1377","2201","1448","1736","1600","1823","2136","2048","1020","1512","1160","1720","3480","4176","1559","2104","2824","5152","3241","2736","4671","4879","2768","1696","1920","2145","1858","1816","1014","1135","1400","2480","2168","3144","1897","1679","1758","1744","2197","3240","1160","1976","2608","2112","2953","1680","1560","888","2016-06-17 00:12:15","1920","1200","20","114","11","1","AU","-31.9428","115.8439"
"3","5","3","2","3","2","3","2","4","3","2","4","4","2","2","2","1","1","2","1","4","4","1","2","2","4","2","4","3","4","4","3","4","2","2","1","4","3","5","4","3","2","4","3","4","2","5","3","2","4","3080","6693","9469","7219","216147","3709","16222","11010","14730","6018","9706","6175","2747","12118","5138","2650","6417","5997","1883","5609","3367491","229009","6199","9871","6193","11425","5332","6351","5344","7486","5478","9291","3997","5394","13941","7725","2667","5726","12438","6317","5648","16556","12018","6496","5113","4295","6685","1091","7384","16172","2016-06-17 00:15:01","360","640","484","4166","17","7","RS","44.8186","20.4681"
"3","2","4","2","4","1","1","2","3","4","5","1","5","1","4","5","5","4","5","5","1","4","3","5","2","4","2","4","4","4","2","5","3","5","1","5","4","4","2","2","4","3","5","2","4","2","2","4","4","4","5323","1885","1936","2364","7320","2690","2417","3310","3253","1540","2070","2161","1245","2862","2851","1838","2146","2908","2303","1257","3047","1756","3676","1866","1764","1337","3934","4167","2218","1515","2342","1575","4474","2852","1912","4102","2338","1771","1458","2028","1187","5581","6704","2790","4359","1126","16799","1966","2323","766","2016-06-17 00:15:28","1600","900","19","149","5","1","US","32.9367","-96.549"
"1","5","2","5","1","5","1","5","1","5","1","5","4","3","3","4","2","4","4","2","3","2","3","1","2","5","2","4","2","2","2","5","1","2","4","5","1","2","1","2","4","5","5","2","5","5","4","1","2","5","64425","2554","3109","2628","2232","2151","34115","5712","1911","2428","3671","3113","2972","3593","3312","5773","6322","2095","4986","3467","740","4329","3040","3549","5316","1819","4498","4280","2436","2101","4994","3383","3459","4261","3702","3414","1936","3455","4909","2614","3263","3652","27146","8671","2321","1614","2707","3058","2994","1761","2016-06-17 00:18:01","375","667","2","288","9","1","US","28.4913","-81.4097"
"3","2","3","3","3","3","2","3","3","4","4","3","5","1","4","4","5","4","4","4","1","4","3","5","1","4","1","4","4","3","2","5","4","4","1","5","2","3","1","4","4","2","4","1","4","1","2","3","5","4","6115","7218","2341","2772","3819","2890","4554","6067","2497","719","7238","5731","1325","1662","3787","2347","9820","3245","11348","2175","3334","2111","7430","5379","3467","14235","17315","2704","3945","5849","2386","2570","11371","3777","7848","2468","3932","3122","5456","6029","2496","6453","3738","6400","7537","3869","1259","2936","3105","1489","2016-06-17 00:19:01","360","640","10","243","9","2","US","41.0634","-73.9576"
"2","3","2","3","3","2","2","4","3","4","3","4","2","3","2","2","1","1","2","1","4","3","2","2","3","1","3","3","1","3","4","2","3","2","3","3","3","2","2","3","5","1","2","3","4","3","5","4","5","5","3535","2726","8477","1041","3208","5070","3776","6036","7105","4706","2898","4911","1621","2439","10554","2883","5961","3203","10972","3459","4680","7763","962","5248","8412","5531","5135","7445","5488","2926","2964","808","9646","3140","2698","7989","3812","5877","5066","7667","2392","4690","12520","6534","3036","6483","8191","4181","5295","3782","2016-06-17 00:22:01","360","640","4","257","13","1","US","35.0508","-80.8186"
"1","2","2","3","2","1","1","3","1","3","4","2","4","1","4","3","5","1","4","4","3","3","3","4","3","3","3","3","5","3","4","2","4","2","3","2","5","2","3","2","3","3","4","2","3","1","3","3","5","4","3854","4780","2535","2376","26031","11510","3629","2108","3500","23943","2054","27962","2103","4010","3282","1710","2213","2826","3424","5584","3385","4702","1965","5100","3972","2408","3244","2936","2648","2448","2878","4782","3497","4492","2796","4978","5537","19184","2348","3764","2100","4256","2621","3270","2810","3149","3681","2042","2658","3128","2016-06-17 00:24:19","1366","768","7","259","15","3","KE","1.0","38.0"
"1","5","2","5","2","5","1","5","1","5","2","4","3","2","2","2","3","2","3","3","3","4","1","4","3","3","3","3","3","3","4","3","5","2","1","1","3","3","2","4","4","1","5","1","3","1","4","4","5","3","8321","2800","5700","2787","3182","5034","3240","2079","2540","1918","2746","4166","2537","5502","7313","3100","4006","3965","2970","2247","4722","3551","3757","2330","4053","5908","5765","6753","5636","2585","10835","9283","1910","3921","2438","3500","8754","8102","3019","4767","2116","5270","2063","2946","2792","3667","2926","2545","2811","3585","2016-06-17 00:29:19","375","667","11","211","21","1","US","38.0","-97.0"
"2","3","3","4","3","2","2","4","3","4","5","3","5","3","4","3","5","5","3","3","1","3","1","5","2","4","3","2","3","3","4","2","4","3","2","4","4","2","2","4","5","1","3","2","3","2","4","5","4","3","3261","3621","1556","4646","1438","6484","3486","2189","3982","2455","738","1545","2568","2487","5453","2267","3344","1008","5661","2424","3436","4915","2074","1852","1575","1574","4429","3118","5248","2857","1317","39140","3010","2057","3031","4038","1533","2566","2111","10577","4545","4634","4531","1564","8883","2475","3570","1549","5171","1277","2016-06-17 00:30:32","1920","1080","9","201","8","1","US","42.4312","-83.4833"
"1","5","3","4","2","5","3","5","5","5","1","5","3","2","2","2","1","1","3","3","1","3","1","4","3","4","3","3","4","3","2","5","4","2","3","4","4","3","1","3","2","1","3","1","4","1","4","2","5","5","4700","5900","2883","2300","7518","2433","4684","4969","4350","3801","4667","2180","2616","4951","2051","2667","3267","1917","2686","1917","4917","5918","1884","2952","3149","3301","5417","4067","5001","3868","4851","5187","2151","2566","5801","6284","3801","2601","2967","3616","1401","3968","4284","1283","1683","2867","3667","2334","2530","2268","2016-06-17 00:35:43","1440","900","11","180","14","1","BR","-20.45","-54.6167"
"3","3","4","4","3","3","3","3","2","3","1","5","2","5","1","1","2","1","2","1","2","4","1","2","4","2","4","4","2","3","4","4","4","1","3","5","5","2","3","4","3","3","4","3","4","3","4","3","5","4","3017","1405","2980","6011","3229","1671","8841","2342","2715","2310","14353","12204","2414","10247","10632","5159","8191","2556","6078","2546","17696","2313","18209","7772","16298","9422","15083","2883","23704","2915","4360","35715","2714","17249","7934","8482","5347","4837","2139","3626","2262","7264","24592","8572","5769","2745","2790","3509","11226","1711","2016-06-17 00:36:10","1366","768","3","516","104","1","GB","51.5","-0.13"
"4","3","3","3","4","3","3","3","2","4","3","4","4","3","2","3","2","2","4","3","1","4","2","4","2","4","2","5","4","4","4","4","5","2","2","4","4","3","3","3","4","2","5","2","4","1","4","3","5","5","5985","4343","6440","4273","2076","2459","5866","4616","6440","6741","8697","9024","3376","4133","6722","3960","7680","2893","5452","2942","17600","6530","3325","6248","6963","15692","3003","4585","3376","4696","7397","8001","4404","11332","7004","7931","1895","5462","5946","8022","3718","3799","3879","9977","7457","8093","2701","5724","4716","2802","2016-06-17 00:37:04","1366","768","4","298","13","1","US","39.9004","-104.9428"
"1","5","2","5","1","5","1","1","1","5","3","4","2","2","2","2","4","3","4","3","1","1","3","5","2","3","4","2","4","4","5","3","4","3","4","4","4","1","4","5","4","3","5","1","5","1","4","1","5","3","3326","2519","3106","3349","3666","2292","2494","1872","2406","1987","3669","1858","1941","3278","1786","2276","2360","7773","3129","3276","4894","7509","2796","3894","4484","5712","3672","2652","4420","2760","5929","4069","3218","3328","4152","3698","2080","2488","711","2348","5170","5730","3146","3940","2833","2954","2236","1164","3589","1200","2016-06-17 00:37:19","1440","900","52","167","14","1","US","38.0","-97.0"
"3","1","5","1","4","2","3","1","3","2","2","5","1","1","1","1","1","1","1","2","1","3","2","2","4","3","2","3","2","3","4","5","4","1","4","2","3","3","1","2","1","1","1","3","4","1","3","1","2","3","8264","2219","2844","3472","2604","2864","6992","3148","6652","3696","4649","2524","3157","2768","3516","2556","3832","3084","2396","3052","5112","2732","3016","4724","15792","2964","3596","3103","3412","3604","5698","3060","2255","2948","3420","5384","2972","2385","4168","6724","3628","3804","2548","3420","3348","3468","3004","2876","2695","2972","2016-06-17 00:40:18","1440","900","3","195","23","1","AU","-37.8139","144.9634"
"1","4","4","5","4","5","2","5","2","4","4","4","4","1","4","2","4","4","2","5","2","4","2","5","1","5","2","4","5","4","4","4","4","2","2","5","4","3","1","4","5","2","4","2","4","2","4","4","4","4","15855","1733","3151","1980","2813","922","5027","2085","2093","1539","1662","1328","2239","747","4066","2230","1606","2977","1080","708","4898","1119","1384","756","3571","1958","2175","1910","5260","1234","1176","1533","1690","4925","1837","8733","1335","7275","1772","3579","1334","2279","859","1526","755","2252","1984","758","1731","961","2016-06-17 00:40:37","1366","768","6","130","6","1","US","40.4482","-122.2978"
"1","5","4","5","2","3","4","4","2","2","4","4","3","4","5","2","3","3","3","2","2","4","4","4","3","4","3","2","3","3","2","2","4","1","3","3","4","2","4","4","4","1","5","1","3","1","4","3","4","3","5300","4175","7508","3719","7568","4583","6359","5583","6535","5959","5023","3391","4719","9439","5015","6063","10870","5823","3991","3935","9662","3743","6289","4591","5974","5151","6167","6335","8703","4351","4775","10295","3519","4719","6951","7639","3159","5735","4767","8719","4016","12223","4864","11574","4239","8135","8791","6887","8279","4831","2016-06-17 00:42:03","1280","1024","3","312","26","1","US","45.5146","-122.5992"
"3","2","4","2","4","2","5","4","2","3","2","2","4","4","2","2","2","2","2","2","2","4","2","4","2","4","2","4","4","4","3","4","4","1","2","2","3","2","2","4","5","2","5","2","4","2","4","2","5","5","8476","3283","6268","3797","3936","3857","3647","3749","8002","8478","7404","4529","2134","6902","4535","7066","7738","1550","15262","4829","28034","11409","3401","3771","4683","2535","6087","8303","5115","4079","1248","7181","2965","2667","3619","4100","6579","6565","3533","3167","2600","4284","2552","4561","4109","3589","3816","10755","4222","2705","2016-06-17 00:48:26","414","736","2","279","8","2","US","41.0676","-80.6981"
"5","1","5","3","5","1","5","3","5","3","5","5","5","2","4","1","4","4","1","3","1","5","1","5","1","5","1","5","5","5","5","5","3","4","4","4","1","2","1","1","5","1","5","1","5","1","5","5","5","5","10435","2431","2166","5799","2066","3346","4664","6534","9819","5685","1931","3368","2002","5132","4820","3283","2548","2537","2033","4883","2435","2286","2084","3218","2651","1966","2467","4017","4366","2084","2565","3814","2181","4400","3867","12015","3716","6349","2500","4450","1803","3649","2167","3417","3467","4322","1951","1912","2832","1850","2016-06-17 00:49:10","320","568","8","190","34","1","CA","43.6425","-79.3872"
"3","3","4","2","4","1","4","3","4","2","1","3","3","5","1","1","1","1","2","1","1","5","1","5","2","5","1","5","5","5","4","1","4","1","4","1","5","1","4","4","5","1","4","1","5","1","5","2","4","5","11237","14612","5825","3223","7711","5622","6338","5436","12535","4974","20126","10643","4843","6920","3451","3656","6841","2435","5568","3939","21394","1951","1687","2691","4284","2101","3831","3809","2602","10848","16521","20144","17703","2852","4153","6254","3684","3984","3920","1451","4215","4903","6292","2540","3279","2335","3535","34332","54050","9801","2016-06-17 00:49:50","1280","800","55","411","67","1","PH","14.5833","120.9667"
"1","5","2","5","2","5","1","5","2","5","5","3","5","2","2","3","4","4","3","4","4","2","2","2","5","2","4","3","4","3","4","3","4","2","2","5","4","2","2","3","4","2","5","3","5","2","4","2","4","4","8818","3981","5573","3326","12310","2425","15863","5157","14844","13052","3672","29260","6925","10704","6301","5184","2761","3328","10367","7523","4161","5286","4349","3131","931","4619","9676","3610","6616","1189","5446","10446","4452","14318","13473","6838","3647","4837","2977","6160","5723","568","2964","613","5466","6717","2938","13935","1010","2396","2016-06-17 00:50:09","640","360","2","331","6","1","US","42.2068","-70.9552"
"1","2","4","5","3","3","4","2","4","4","5","2","5","5","4","4","5","5","3","5","2","4","2","4","3","5","1","3","4","3","4","4","5","4","1","1","5","3","3","3","4","2","5","1","5","1","5","4","5","5","17258","5577","4495","3263","2280","6556","33761","4881","4875","3455","2733","4866","1941","3477","3527","4013","2801","2595","3635","2688","17772","3622","6285","3964","3447","2892","3439","3595","2560","3791","7265","7583","7384","11137","7985","3926","1935","10931","5236","3539","3889","5836","3076","20116","3316","4577","2709","2729","3259","975","2016-06-17 00:50:50","360","640","7","293","19","1","ID","-6.1744","106.8294"
"2","5","1","5","2","4","1","5","1","5","4","1","5","1","3","3","2","3","4","5","2","4","2","5","2","4","3","4","5","3","1","0","4","4","4","2","4","2","5","5","0","0","5","1","3","2","3","3","5","5","3238","2960","8614","2744","2142","860","3240","3144","2550","1930","2158","3135","1228","2350","2110","6824","2014","2438","1604","1091","4874","3706","2915","1900","4996","2332","2302","4660","2319","2540","3336","0","2086","3610","2912","3698","2350","4268","2037","2729","0","0","1884","2182","8296","1452","3934","2318","2108","1154","2016-06-17 00:55:47","1280","800","2","140","9","1","US","43.119","-124.4085"
"2","3","2","3","3","2","2","3","3","4","3","4","4","3","4","3","4","3","3","4","5","4","4","5","2","4","3","4","5","4","4","3","4","4","3","2","3","2","4","4","4","2","5","2","5","2","4","2","4","5","26377","24788","7217","46651","3700","4642","8062","5025","9103","38654","7145","4490","1915","24419","5106","20066","5534","6869","7090","2312","5581","6879","3854","2760","4474","4891","9962","6769","3756","6765","4505","13263","7320","13858","24201","6338","3816","18490","4385","5794","5740","7525","6440","5773","3077","5040","29388","2326","5771","2447","2016-06-17 01:00:35","360","640","35","555","18","1","ID","-6.175","106.8286"
"1","4","3","4","1","3","1","5","2","5","4","4","5","1","2","2","2","1","2","5","2","3","1","5","2","4","1","2","4","4","2","2","4","3","1","5","2","3","1","4","4","2","4","2","3","2","4","4","5","4","1416","1788","2201","1528","2017","992","3936","3468","2637","1809","2351","1671","1343","2934","1736","3503","2738","1864","1978","2111","1831","4994","2665","1590","3389","3784","3970","5708","1948","2013","1864","1678","1822","2519","2190","4189","2573","1361","2373","5127","1146","2517","1568","1118","3629","1890","1573","1889","1923","1151","2016-06-17 01:01:07","1920","1080","3","121","12","1","US","38.0","-97.0"
"4","3","2","3","3","4","3","4","3","4","4","4","4","3","4","2","4","4","4","3","4","2","4","3","4","3","4","2","4","4","2","1","3","2","1","4","2","5","2","3","5","2","5","4","4","1","4","5","4","3","22202","4055","2162","5035","3244","1902","10095","2950","6437","4838","5891","19937","1509","10749","5465","10377","2138","3222","1653","8139","5711","6561","4148","5862","4054","2711","3525","8355","9554","4094","3794","8870","8578","6481","3937","6177","3150","18532","2110","1384","6450","7596","3088","5874","2221","3959","3661","2154","4304","4307","2016-06-17 01:02:35","1920","1080","3","294","22","1","AU","-33.8666","151.2082"
"4","3","2","3","3","3","4","4","2","5","2","5","3","4","4","5","3","2","5","3","5","4","4","3","2","2","2","5","3","2","3","5","4","3","4","4","5","3","5","3","4","4","5","2","3","1","3","3","5","3","1065","2439","4748","3677","2466","704","10799","3533","4467","8286","7231","4981","6128","3568","5127","3074","1459","3331","3078","3693","224007","8411","7108","3071","3101","5509","3147","1182","7428","22669","7078","2996","798","3652","2687","4417","13964","4050","1758","4073","3890","5422","2720","4775","4720","888","7115","2713","2574","735","2016-06-17 01:02:43","360","640","98","452","443","1","US","37.3541","-121.9552"
"1","5","3","4","3","5","1","5","5","5","5","5","5","3","5","1","5","5","5","3","3","5","4","5","1","5","1","5","5","3","5","1","5","4","3","5","5","1","5","5","1","1","5","1","5","5","5","2","5","5","8627","4397","5301","4032","7054","3080","8111","5037","5198","1633","5081","4291","5116","5895","3100","5382","3781","4592","3251","2769","19386","3963","4493","3864","4752","3443","4623","4241","4246","5532","7134","5138","4582","5241","7079","5366","3974","3165","5816","4227","8545","4889","5766","6271","3413","3957","4811","4637","3955","1387","2016-06-17 01:05:40","320","534","11","256","18","1","ID","-6.1744","106.8294"
"1","3","1","4","1","2","1","2","4","5","3","5","5","1","3","2","5","5","2","5","3","2","4","3","4","2","4","3","2","3","2","4","5","4","1","5","3","4","1","3","5","1","5","1","5","1","5","5","4","5","33696","2197","2666","6035","4032","3384","3370","3885","3051","2135","2618","3578","2366","2403","3486","3397","2784","2065","2486","3532","1200","2887","1130","2651","1033","2714","3702","3584","2300","2848","6848","4501","5022","2882","8902","3454","2367","2367","2265","2168","2236","3271","2250","1847","2085","2165","2682","2218","2882","1819","2016-06-17 01:09:08","414","736","16","182","62","1","US","39.8781","-105.0437"
