"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","5","3","3","4","1","5","5","3","5","5","3","5","1","4","4","4","3","3","3","5","5","2","5","3","5","1","5","5","5","2","3","4","3","2","3","3","2","5","3","1","5","5","1","3","5","2","1","4","5","112030","28061","112787","5112","7012","2751","4820","26173","6853","4373","4700","7708","11700","141326","7592","6495","4584","3222","5587","6772","62372","32063","4508","5102","3826","3509","92740","3768","3364","4563","4824","4478","24884","5524","6194","6143","40207","7275","3403","4035","4189","37714","57522","3136","8456","2731","4460","4859","4762","1715","2017-01-20 11:47:09","1366","768","3","963","13","4","US","34.8822","-81.8511"
"2","1","4","2","5","2","2","4","2","3","2","4","5","4","2","4","2","1","4","1","1","4","4","5","2","5","1","5","5","5","2","4","5","2","2","4","2","2","2","3","5","2","4","1","4","2","5","5","5","4","20202","5944","5258","4588","1542","2019","5689","3583","2361","7926","3140","4837","1873","7798","1840","1491","4190","2696","2372","1857","6195","12810","2779","1728","5343","3071","4044","5560","3108","11717","4794","6393","2089","3897","1623","6600","1853","2032","2948","2156","2843","3167","4043","13290","2595","2197","3757","1959","4076","1701","2017-01-20 11:49:26","1536","864","192","223","11","1","IE","53.3478","-6.2597"
"2","1","4","2","4","2","3","4","3","2","2","4","3","4","3","2","2","2","2","2","1","4","2","4","1","2","2","4","4","4","3","2","4","4","1","4","2","4","3","3","4","1","5","2","4","1","4","2","4","5","5244","4231","3463","1967","2105","2371","3577","2422","2532","3289","2101","2995","1466","2750","2192","2196","1269","2252","1339","2461","1692","1136","2289","1705","5120","2534","2625","2668","5365","2213","3807","2712","3715","1661","1535","3121","3696","13651","1730","3523","1686","3673","1783","2887","2090","1030","2442","1531","3622","1791","2017-01-20 11:50:09","1920","1080","16","142","9","1","DE","50.7026","7.2584"
"5","1","5","5","5","1","5","5","5","1","1","5","5","5","5","1","1","1","1","1","5","5","1","5","5","5","1","5","5","5","5","5","5","1","5","1","5","1","5","5","1","5","5","1","5","5","1","1","5","5","116036","2807","2698","2729","1466","22773","8805","4649","3795","1234","3688","1384","2033","1418","999","68683","1783","4750","1651","1836","969","3604","1383","1629","2184","1764","3322","2334","1516","1835","2374","1485","1700","1934","1934","7315","1732","49574","966","662","3809","8760","2134","24376","5079","1798","51350","2387","2215","1371","2017-01-20 11:53:10","768","1024","3","451","11","4","US","32.7766","-79.9309"
"5","3","3","2","5","1","5","3","3","4","5","2","4","2","4","5","4","2","5","4","1","4","1","4","3","5","3","4","5","4","4","1","5","4","5","1","5","1","5","5","1","3","3","2","5","1","4","1","5","5","14704","3727","6755","7622","4462","8574","12935","7891","6417","3861","34310","8406","5565","5013","4246","3927","3559","49922","3324","3761","8991","5381","3824","4094","5096","5014","3978","5981","6919","3375","4664","12451","3427","6067","5398","5632","4479","8790","2242","3862","17766","4763","4261","42368","4194","4078","7370","4563","3826","3108","2017-01-20 11:54:08","1440","900","88","406","19","1","CA","53.5801","-113.541"
"1","5","5","5","1","5","1","5","1","5","2","3","3","5","1","2","3","3","1","5","5","1","5","1","5","2","5","4","2","4","2","3","5","3","2","3","4","4","1","3","5","2","4","5","2","2","4","4","5","4","4569","1344","2777","1751","1361","2471","5833","2153","2640","1656","2639","2024","6088","1552","2691","2504","3969","4049","999","2696","2189","1488","1095","1753","2351","1952","2943","6375","4136","2216","2707","2728","1560","2351","3352","3912","1584","13624","4952","4207","2672","4120","3552","2640","3598","3215","2207","2447","2649","641","2017-01-20 11:54:49","1366","768","7","152","9","1","CO","4.6492","-74.0628"
"3","2","2","5","1","3","1","2","4","5","4","1","5","2","4","2","3","2","3","3","2","4","3","5","1","4","1","3","1","1","3","5","1","4","3","2","3","2","4","2","4","4","5","2","2","1","2","4","5","4","12563","3319","6076","2712","3511","2852","8325","6930","3552","856","2661","4728","2240","2328","16842","2948","2923","4507","3093","8679","2839","7850","3356","1892","5609","3827","2162","18487","5355","3683","3383","7922","2329","4074","5171","6390","1510","7843","7816","5572","3142","4389","1860","4257","4338","1484","2667","3393","7918","38112","2017-01-20 11:55:08","1440","900","13","281","15","1","NO","64.4833","11.5"
"3","4","2","5","1","4","1","5","1","5","5","2","4","1","3","3","5","4","5","5","3","1","1","4","2","3","5","2","3","2","5","1","3","3","1","1","3","5","1","2","5","3","5","1","3","1","3","5","5","4","13922","9630","2094","1610","1649","2095","3133","1737","7015","3183","2657","2240","2386","2570","2676","3077","3056","5256","7596","2687","6652","4608","1794","2551","2328","6056","3958","2932","9555","2949","3190","3385","3219","2980","2077","23758","1446","2972","2426","14035","795","4511","795","2095","4015","3310","9725","1290","3123","1469","2017-01-20 11:55:18","1536","864","3","216","12","1","NO","61.1667","10.4"
"3","3","4","2","4","2","3","2","2","5","4","4","4","2","4","3","2","1","3","2","1","3","1","5","2","4","2","5","5","4","3","1","3","2","3","2","3","2","4","4","1","4","1","3","4","3","3","1","3","3","1131635","2742","6647","8266","3351","2996","6716","4155","11628","8422","3901","2838","2784","4303","8748","3497","4832","4866","2819","3252","6598","1942","7718","4062","4598","3323","4416","3498","6099","4670","5497","9352","4810","4508","4440","5964","3091","4882","4193","8001","2906","5774","2824","3417","2852","12203","3785","3342","3925","4745","2017-01-20 11:55:33","1600","900","11","1377","17","9","US","42.3541","-85.547"
"2","3","2","3","3","2","2","4","3","5","3","4","4","2","2","1","2","2","2","4","1","4","1","5","2","4","2","5","4","5","2","5","5","4","1","5","2","4","2","4","5","1","5","1","5","1","5","5","5","5","5038","3486","4783","2167","5566","3846","5448","3391","4418","1303","3338","2101","1099","1202","5986","3065","2718","1636","3951","1319","2291","2325","618","1480","357592","1581","4650","6665","3204","1731","2140","1252","2185","3769","1335","1434","917","2788","4456","2859","3716","80164","1134","1917","2019","2066","767","2769","1001","900","2017-01-20 11:56:45","1280","800","56","568","6","1","US","38.0","-97.0"
"4","4","5","2","4","2","4","2","3","2","4","5","4","4","2","2","2","2","2","1","1","5","1","4","2","5","1","4","4","4","4","3","4","2","2","3","3","2","4","4","4","1","5","1","5","1","5","2","4","5","475859","2792","2736","2297","2049","2703","4896","4903","3080","3600","7881","4360","2373","3303","3712","4800","4752","2312","2144","2528","4759","1941","2232","2279","4527","5360","3192","3744","3000","3032","6608","3619","5151","3321","2984","5640","4560","13136","2728","2144","2095","3664","4163","4280","1969","2304","3944","3360","3128","1304","2017-01-20 11:57:30","1920","1200","5","658","11","3","US","41.8876","-87.6368"
"3","1","4","1","5","1","5","1","5","1","5","1","5","2","3","4","3","4","3","2","1","5","2","5","1","5","1","4","5","4","4","2","5","3","4","1","5","1","5","4","4","3","5","2","4","1","2","3","5","5","3566","2082","2672","3300","1516","1436","3045","3002","2158","1651","2570","9062","1893","4338","2964","1993","3940","4552","2003","3338","58920","1940","4994","2048","2322","976","1528","3836","1604","2144","2374","2614","1673","5260","1600","7252","1196","11424","1031","11576","5772","3744","2609","3122","3164","2117","1470","1763","1585","1936","2017-01-20 11:58:30","1440","900","35","216","11","1","US","39.9523","-75.1638"
"4","1","5","1","5","1","5","1","5","1","4","3","4","3","4","3","5","5","3","3","2","4","4","3","2","5","2","5","3","4","3","5","3","4","3","5","3","3","3","3","4","2","5","2","4","1","5","3","3","4","2584","2208","2120","3320","3120","1880","1320","3128","2400","1864","1792","2432","2328","2328","3944","3705","2408","3128","2152","1608","2088","3080","3768","3921","2160","1752","2064","1808","5640","5424","1264","3169","2055","2647","3880","1880","2208","2416","3144","2856","2576","4784","984","3440","1728","3256","3688","2784","4456","1600","2017-01-20 11:58:56","1440","900","19","137","9","1","US","38.0","-97.0"
"4","4","3","3","3","2","1","5","3","5","5","4","5","3","5","3","5","3","5","3","5","4","5","4","2","3","3","4","5","4","3","4","4","4","3","5","4","3","5","3","4","3","3","2","5","5","4","4","5","5","7438","3740","2462","2381","1831","2605","3596","2604","2957","2116","3481","3780","1057","2196","1957","2977","1707","2777","1765","1677","3524","5751","3171","2591","3746","4682","3101","2736","2623","3285","3720","4448","7726","1872","3942","3403","2840","2257","2960","2762","3452","4629","1912","3297","2061","2744","2540","1745","1952","1103","2017-01-20 12:06:27","1366","768","3","153","8","4","US","34.8822","-81.8511"
"3","3","5","3","3","3","3","3","3","4","2","3","5","2","2","3","3","3","3","2","1","5","3","5","1","5","1","5","5","4","5","3","5","1","5","1","5","1","5","5","5","1","5","1","5","1","5","5","5","5","4397","2625","4305","3145","2152","2368","4017","2776","3096","4730","3001","2000","2889","2944","3441","2712","2432","2201","1849","2727","2624","2312","2440","2368","3392","2640","2664","3680","2737","4848","1888","3329","2328","3153","3825","3329","2281","2936","2368","3185","2376","3496","3240","2776","1952","2536","2809","2056","2663","1817","2017-01-20 12:08:12","1366","768","6","145","10","1","US","30.2672","-97.7431"
"1","1","1","5","5","1","1","5","5","5","5","1","3","1","5","5","5","1","5","1","3","5","5","5","3","3","3","4","5","5","1","5","5","4","1","5","5","1","5","3","5","1","5","1","5","1","3","3","3","5","12802","10413","25751","4110","2587","926","5467","5892","2628","2999","3247","20748","5267","5031","13130","3764","1677","34913","1223","1900","8700","25128","6890","2172","5799","3586","3794","5164","2957","12617","4543","4411","3507","3170","780","3280","73957","4885","2584","1009","3842","3747","1962","29255","11703","25346","2495","2888","10620","1087","2017-01-20 12:09:52","1366","768","1","438","9","4","US","34.8822","-81.8511"
"4","2","4","3","3","2","3","3","4","4","3","4","3","4","3","2","2","2","2","2","1","4","1","4","3","4","2","4","4","4","3","3","4","2","3","3","4","3","3","4","3","2","4","3","3","2","3","2","3","4","8951","1775","752","3272","1120","2201","5554","1024","10015","4079","2777","8016","4049","4520","2071","1768","1888","2328","944","3079","3503","8664","28553","2504","8000","3560","1513","7591","5833","1641","928","664","4592","4232","1704","1696","2384","3201","1296","2448","3200","7561","3591","1080","1352","2408","3896","1752","1378","6800","2017-01-20 12:14:45","1920","1080","2","198","17","1","US","38.7385","-90.5402"
"5","1","5","2","4","2","5","2","5","2","4","2","4","2","4","4","4","4","5","2","4","4","4","2","3","1","3","3","2","3","2","2","3","4","1","3","2","3","2","3","3","3","4","3","3","2","4","3","3","3","4762","4566","2555","4101","3053","2033","3440","3171","2062","1415","4119","1085","3199","5668","5601","7753","1683","4250","1829","3422","4519","3501","2846","3017","3439","1933","3327","1599","3285","2457","3030","6330","4849","2482","3243","4268","7669","4367","1536","2444","3136","2882","3451","3979","1432","14497","2011","1784","4570","1496","2017-01-20 12:15:41","1366","768","8","181","9","1","US","34.1336","-117.9076"
"3","3","2","4","2","3","1","5","2","5","4","4","5","3","3","3","4","3","4","2","2","4","1","5","2","4","2","5","4","3","5","3","5","3","2","1","4","3","3","3","3","1","5","1","3","1","5","3","5","5","3177","3256","3552","3416","3600","2936","2776","1968","3120","2008","2568","5544","3160","5144","2880","3040","3088","2560","1888","3604","4086","6800","1984","3488","4839","1832","3288","3240","3024","2672","4625","6840","3319","3536","3008","3976","3895","2608","2312","2844","2439","3256","1368","3472","2176","2160","2144","3416","2215","1912","2017-01-20 12:17:09","1920","1080","3","163","16","1","US","44.5392","-88.0579"
"2","3","5","4","3","1","2","4","4","4","1","4","3","3","1","1","1","1","2","1","1","4","2","5","4","5","1","4","5","5","4","4","5","2","3","1","4","2","4","4","4","1","5","1","5","1","5","4","4","5","4595","3976","2160","4808","3136","1544","3808","3672","2640","3536","1736","1344","3239","2368","3280","1136","2760","2160","5344","1056","3039","2312","2415","1360","5032","1824","1800","2536","2648","2624","1840","3616","1833","3880","2576","3448","2184","1600","1824","2864","2024","5160","1320","1920","2120","1208","3560","1800","2735","984","2017-01-20 12:21:43","1440","900","5","134","11","9","US","38.0","-97.0"
"4","2","4","2","5","1","3","3","5","4","5","4","5","2","4","5","4","5","4","2","1","4","2","5","5","5","2","4","5","4","5","1","5","5","1","2","4","3","4","4","5","2","5","5","5","1","5","5","4","5","74834","7633","4517","5675","2344","4231","3226","3160","4105","3657","4144","5408","1944","12354","3584","4000","3200","4104","1472","2329","6000","3993","4849","4937","2760","3056","3464","5013","2281","1744","3032","6065","2711","6616","4186","10158","3784","4729","3928","5089","4049","6769","2257","2536","3088","2896","3113","3160","2040","1314","2017-01-20 12:36:28","1920","1200","2","278","25","2","US","32.6538","-83.7596"
"1","3","4","3","2","3","2","5","1","4","4","2","5","3","3","4","3","2","2","3","1","3","1","5","1","5","2","4","5","4","4","3","5","3","1","4","4","3","3","5","4","2","4","1","4","1","5","4","4","4","6763","2682","5761","2396","2634","3782","3885","3698","5414","3652","3486","2448","3916","15734","4818","3767","2426","2534","2115","2316","4136","2416","2788","1084","4034","7486","4500","3769","3603","4399","2715","3267","4303","5050","2517","867","5492","2647","2215","5200","8550","6537","3802","3966","2633","5380","2185","2787","2586","2025","2017-01-20 12:37:09","375","667","4","198","12","14","US","38.9995","-77.5286"
"2","4","3","4","3","3","2","4","2","4","4","2","5","1","4","4","4","4","3","4","2","3","4","4","4","3","2","4","4","4","2","4","5","3","2","4","3","3","2","3","4","2","5","2","3","1","4","4","5","4","4383","3521","1896","2247","7007","3375","4817","2247","6641","2408","2849","2841","2176","3439","2461","3921","3273","3840","2113","1407","2702","2631","3817","3056","3073","4024","2783","5072","1559","4848","8756","2856","2752","2697","3618","2432","3360","1576","3624","2865","3119","3895","1896","4625","6481","5055","2512","2648","3335","1336","2017-01-20 12:38:11","1600","900","2","171","9","1","GR","37.9667","23.7167"
"4","2","4","3","5","1","4","2","4","2","3","3","3","3","3","3","3","4","3","3","2","5","1","4","2","4","2","4","5","4","4","1","4","2","3","1","4","1","3","4","5","1","5","1","5","1","4","5","5","5","5169","6596","4118","2967","3145","2872","7679","4028","4115","3853","1561","2416","2141","1938","5478","1932","5730","2252","2019","1726","4157","4611","4143","2203","2896","2171","3066","5519","4995","2444","2972","5098","2904","4067","4662","3388","3169","2913","2611","2689","7197","3823","2380","28801","1909","5608","5199","2556","2556","1876","2017-01-20 12:44:02","1440","900","15","205","15","1","CA","43.6825","-79.3897"
"2","3","3","3","1","2","2","4","3","5","4","3","4","1","4","3","5","5","4","4","2","3","3","4","2","3","3","3","4","2","4","4","4","2","1","4","4","4","2","4","4","2","4","1","4","1","5","5","4","4","6432","3340","1184","1534","3704","5500","2291","4468","4169","1484","1986","4358","1271","2810","3593","2427","1311","1482","1718","768","2570","3556","2667","2807","2767","2168","2251","1486","4349","3204","2331","2500","1734","4218","3399","3103","1835","2219","833","1534","1749","3868","1234","2317","1215","1266","2249","917","808","950","2017-01-20 12:47:56","1280","800","117","126","6","1","GB","51.2798","-2.2156"
"3","3","3","3","2","3","3","3","3","5","4","3","4","2","3","4","4","4","3","3","2","3","3","4","3","3","3","3","3","4","1","4","3","4","3","4","2","3","3","3","4","3","4","2","3","3","3","3","5","3","3517","2127","1777","1888","2040","1128","5600","4561","1808","2000","4200","4304","984","4304","3080","1112","3288","3144","3160","2496","4542","3961","1464","1856","3752","1304","3824","1728","3665","5656","3896","2256","5568","1640","5072","2720","3384","5024","3567","4344","2784","5887","3176","5248","1720","3480","2447","9448","2488","1160","2017-01-20 12:51:19","1536","864","4","167","8","1","CA","49.9667","-123.15"
"3","3","3","3","3","3","3","3","3","3","2","3","4","2","3","2","3","2","2","2","2","3","3","4","2","3","2","4","3","3","3","3","4","3","2","2","4","2","2","4","3","2","3","2","3","2","4","2","4","3","5379","2270","2780","2793","6000","2697","4697","4416","7206","5022","3205","2339","2160","10780","1968","1802","1472","2986","1472","2560","7677","3262","1871","3660","4825","2862","8409","7156","16194","4604","3192","3615","3509","2160","5727","4398","3756","1995","3165","148831","1679","4879","1802","5320","1637","2463","3550","4733","2752","3279","2017-01-20 12:51:37","1366","768","5","360","13","1","US","38.0","-97.0"
"1","3","3","3","4","4","1","5","3","3","5","2","5","2","5","4","4","4","4","4","1","5","1","4","1","5","1","4","4","2","4","2","3","1","4","2","5","3","5","3","3","4","2","3","3","4","4","2","4","3","2756","4136","1450","4169","1301","5554","4723","1875","1835","3034","2033","5270","1366","2648","2748","1455","1485","1485","1050","1485","3218","1157","2708","1617","2791","1721","3617","3368","2986","2103","2023","6986","3117","1874","2454","2951","1918","3185","1351","4889","1687","3389","3178","5061","1502","3205","3018","2533","1743","948","2017-01-20 12:51:49","1280","800","16","136","19","1","US","42.3084","-71.2787"
"2","2","5","2","2","4","5","2","3","4","4","4","3","3","2","2","2","3","3","3","1","5","2","4","1","5","4","5","2","2","3","5","4","2","3","3","3","5","4","3","2","2","3","2","3","3","3","2","3","3","86989","3488","3664","6240","47210","3862","4671","7536","4760","7071","7007","9688","49109","41864","124660","3601","38185","17088","6463","7784","6673","3824","4200","7450","11966","4217","4881","7416","3752","11954","7368","9472","11127","3631","8399","10295","4319","147085","17009","8430","3105","6336","35035","16784","142626","5159","5708","11560","5624","2809","2017-01-20 12:52:42","1920","1080","2","1041","24","6","CA","53.5421","-113.4989"
"1","4","3","4","3","2","2","3","3","4","4","3","5","2","4","0","4","3","4","4","2","3","2","3","2","4","3","2","2","3","3","2","4","3","3","4","4","3","3","3","4","2","5","2","2","1","4","2","4","3","7708","2394","7148","22272","3864","3606","4156","4095","4233","11309","4797","17312","6113","2685","2107","0","3515","3766","2695","2910","7136","2983","11247","7661","3037","4000","3088","5938","2952","3777","5894","8616","7851","3858","3019","8353","2254","3717","2941","4487","3505","8985","8000","4034","10338","3817","1663","4644","3203","2646","2017-01-20 12:53:31","360","640","17","276","17","1","HR","45.1667","15.5"
"2","5","2","4","2","2","2","4","1","5","4","2","4","1","5","5","4","4","5","5","2","3","2","4","3","5","4","2","4","2","4","1","4","3","3","4","5","1","5","4","4","2","4","2","4","2","2","3","4","4","4909","8472","3317","5391","3437","6889","5185","4761","3456","3176","3961","4198","4544","6314","4079","2914","3663","4697","2225","2627","5522","4022","10870","3865","3994","3803","6168","7342","5457","5024","5126","9276","4068","7664","3800","6517","2903","3329","2575","3608","3976","5705","4769","4019","5912","7014","5256","4646","5193","2281","2017-01-20 12:53:39","1280","1024","8","243","16","2","CA","52.1333","-106.6667"
"2","3","3","4","4","2","3","3","3","4","4","4","3","4","4","3","2","2","4","4","2","5","2","4","2","3","2","4","4","4","2","2","4","2","4","2","4","2","4","3","4","2","5","1","4","1","4","4","4","4","4194","2623","2992","1765","2466","3955","3628","4667","2670","1451","3508","3547","3381","2175","8114","4143","2339","2525","1899","1560","225905","2290","1628","111598","3283","1598","2765","2761","2495","5360","2019","2856","2449","6393","3470","222867","2401","3429","1646","3371","2240","3402","1940","11290","2270","2933","2797","3325","3217","6295","2017-01-20 12:53:44","1366","768","6","720","9","1","CZ","50.0833","14.4167"
"2","4","2","4","4","2","4","4","3","2","2","4","4","2","4","2","3","2","4","1","1","4","1","4","2","4","2","4","4","5","4","2","5","2","4","2","5","3","4","5","3","2","4","2","5","2","4","2","4","4","6053","3066","11250","6497","930","1800","2200","3188","6194","5309","3355","2436","2531","3187","2636","2612","8245","1782","9439","5730","6788","2116","636","6319","3099","1901","4475","4017","1531","1584","2275","3367","2482","1150","9782","2349","1882","3479","2967","3982","2868","4284","6625","11250","3054","2346","700","3146","3317","3630","2017-01-20 12:56:45","768","1024","3","1446","289","3","US","38.0","-97.0"
