"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","4","3","4","3","4","2","4","2","4","2","4","2","4","2","2","2","2","2","2","2","4","1","4","4","3","3","3","3","4","4","1","4","1","3","1","5","2","4","4","5","1","3","2","4","2","5","3","3","3","31676","5951","1111","10912","2362","3130","11607","3051","2952","3091","2844","5200","5325","3129","2973","3294","2708","2601","2551","3615","8797","3602","6344","7606","8599","2305","5488","4288","4967","2741","4070","3302","3242","2500","5609","7461","4227","2338","6781","2823","8409","4480","2981","3898","10038","3408","4876","9956","8350","2246","2017-01-16 18:28:29","540","960","19","268","25","1","AU","-27.0","133.0"
"2","4","5","4","4","5","1","3","2","3","2","5","3","3","3","2","1","1","2","2","5","5","1","5","5","4","3","2","5","4","5","1","5","1","4","1","2","3","5","5","4","3","4","1","4","1","5","3","4","4","32858","11136","12248","28640","13135","13807","15536","7570","8063","8557","10600","7488","14272","4888","6248","11751","4272","6696","6096","4095","8943","5080","3312","6976","12688","4256","8296","5921","5752","4456","5336","6352","3504","4568","7192","14305","5360","9055","3512","6080","11769","13832","4808","6816","3593","6855","4206","6673","19899","2441","2017-01-16 18:30:49","1366","768","12209","448","42","10","PH","14.5833","120.9667"
"3","1","4","3","0","2","2","4","5","2","1","5","4","5","3","2","2","1","4","2","1","5","4","5","2","5","2","4","5","5","2","5","4","2","2","2","4","2","3","5","5","3","5","4","4","1","5","4","5","4","1051","888","2868","5576","0","2278","702","2678","3044","2637","3479","2387","778","5949","3164","1380","2416","2214","2557","847","7979","2631","2766","2270","2773","3448","2474","2160","2348","2940","1416","2847","2408","2485","2802","6060","4803","3014","7600","5755","6855","3535","5006","1437","2597","9662","2522","2425","2381","3107","2017-01-16 18:31:33","360","640","2","159","9","4","US","37.8911","-85.9636"
"2","3","3","3","2","2","1","2","5","5","2","3","4","1","1","2","4","3","3","4","1","4","2","5","2","4","2","4","5","4","3","2","5","3","1","2","3","3","2","4","5","1","5","1","5","2","5","5","5","5","8015","4816","2112","1312","2531","4655","3471","2392","3688","3048","1249","2992","1464","5088","1264","2665","2256","3160","1856","1336","4528","3664","1688","2032","2416","3976","1416","2016","704","1637","2879","2336","2016","2720","1600","5071","3056","2472","1488","1219","1519","1704","1360","1909","1664","472","1960","1560","3024","792","2017-01-16 18:33:52","1920","1080","59","126","7","1","US","33.7719","-84.3771"
"3","2","4","2","3","4","4","3","5","5","4","4","4","4","3","4","3","4","1","4","5","5","1","5","2","4","1","4","4","4","3","3","4","2","3","3","4","1","1","3","4","2","4","1","4","2","4","2","3","4","12401","4681","6219","37804","4600","4309","4141","19227","4156","2660","6235","12440","2360","12402","4279","3335","2767","3703","21460","808","4429","5391","25657","28423","3699","8289","8454","8849","4492","4680","3369","3510","4059","3488","47922","14723","14090","28118","2543","17850","6235","10314","4909","3776","4418","3465","10172","4119","6652","2654","2017-01-16 18:37:12","375","667","7255","471","19","25","TH","13.754","100.5014"
"1","1","1","5","1","5","1","5","1","5","5","1","5","1","5","5","5","5","5","5","1","3","4","5","1","5","3","3","5","2","1","5","3","5","1","5","1","5","1","1","1","5","5","5","1","1","1","1","5","4","5774","18519","6751","2460","3894","12113","4750","2951","2598","1536","4798","2181","2600","2625","2644","1102","2685","2125","2461","1221","4649","5306","14082","4020","4574","2370","17844","5479","3414","5421","5392","5725","4183","3284","4014","3123","4605","3046","3378","4531","5949","3071","3780","3648","2261","5892","3724","2098","2657","8272","2017-01-16 18:37:54","601","962","7","237","11","1","US","38.0","-97.0"
"1","2","2","4","3","1","2","2","0","4","5","2","4","1","2","4","2","2","1","4","1","5","2","4","2","5","2","4","2","5","2","3","4","1","2","4","4","1","4","5","5","2","4","1","5","1","5","5","4","5","4082","3664","2889","3888","2968","2048","3264","3759","0","2167","4159","2920","2536","2280","1768","1406","2336","2944","3648","2656","3256","5080","4078","4360","7736","3311","2264","2809","5032","3736","1912","4984","2048","2623","2472","3072","2776","1895","1680","1360","1560","3880","1584","2616","1696","2146","1864","2176","1944","1132","2017-01-16 18:41:34","1360","768","13","148","16","1","US","45.5248","-94.0414"
"1","3","2","4","1","2","1","4","2","5","5","2","4","3","4","3","2","2","3","3","1","5","2","5","2","4","1","4","5","3","2","2","4","2","2","2","4","3","3","3","4","2","5","2","3","1","0","2","5","4","3300","2268","4433","1369","2435","2201","3558","3169","2632","1630","2873","2158","1861","2223","5897","4907","2676","2809","2067","810","4031","3121","2684","1821","3193","2039","2848","5083","2451","1818","1929","3117","2355","2676","1772","3241","2427","1801","2928","4352","2562","3815","2214","2575","2142","3478","0","2948","1768","1259","2017-01-16 18:47:30","1280","800","4","135","8","1","CA","45.5148","-73.5739"
"5","1","5","3","5","1","5","1","5","2","4","5","5","2","2","4","3","1","1","2","1","5","1","5","1","5","1","5","5","5","5","4","5","3","3","1","5","1","5","5","5","1","5","1","5","1","5","5","5","5","4304","2080","2219","9490","6833","3403","32110","19146","3652","3523","4126","2764","4014","4860","4079","15830","15838","3600","1520","9988","8839","2234","2336","4942","3391","6139","2990","2043","2016","2653","1427","3396","4043","9941","2435","10373","7027","4236","1331","2758","3510","3447","2067","3122","8240","105601","2647","3576","4302","2779","2017-01-16 18:50:11","360","640","4","379","6","1","US","33.9534","-117.3962"
"2","2","1","3","4","1","1","5","1","2","2","2","5","1","1","4","3","2","5","5","4","2","5","1","5","1","4","1","1","4","3","5","5","2","1","3","5","4","1","4","5","1","5","1","5","2","5","5","2","5","6095","2815","1717","4868","2036","2277","4653","1838","2875","4991","2236","3273","1977","3353","2474","2455","1396","2116","1856","1778","3033","1817","1956","1438","3073","3114","2336","2576","1758","2553","2514","3275","1338","3036","2637","4530","3474","1778","1558","2116","1358","1618","1597","1316","1815","1799","2236","2954","1938","977","2017-01-16 18:52:15","1920","1080","7","126","10","1","US","38.7833","-77.1234"
"4","4","4","4","4","4","2","5","4","4","1","5","3","2","4","1","2","1","4","2","5","5","4","5","4","5","4","4","4","4","5","5","4","2","2","2","4","4","4","4","4","4","3","2","4","3","4","1","2","3","5804","4026","10042","3185","15970","4858","4156","4345","6272","5992","6700","6927","3421","2936","2836","2580","69371","4304","2268","4538","3658","4408","1802670","3335","6156","2089","3235","3434","7046","3014","2636","3932","3512","4057","6978","4331","3472","3706","2324","4064","3956","3934","3436","3460","45695","127066","4087","2680","8920","1568","2017-01-16 18:53:21","1366","768","25","2254","15","1","US","39.2499","-86.4555"
"4","2","4","2","4","2","4","2","4","2","2","5","4","3","2","2","3","4","2","2","1","5","1","5","1","4","1","3","4","5","3","4","2","3","2","4","4","2","3","3","5","2","4","1","4","1","2","4","5","4","10007","2778","2880","3811","3081","2261","3337","11989","3041","2829","5258","4925","10996","1956","3549","4208","4959","3103","3153","9000","3194","3307","2261","1898","3377","5420","3721","6094","3022","1887","3916","4858","11677","4565","2940","2909","3041","3757","2544","2504","3396","9630","2759","6246","2555","2971","2321","4512","4541","2971","2017-01-16 18:54:55","1012","569","2","218","6","1","CA","53.55","-113.5"
"1","5","2","5","1","1","1","5","2","5","1","5","2","1","1","1","1","1","1","1","4","2","3","1","5","1","4","2","1","4","4","4","4","1","1","4","3","4","2","4","4","2","5","5","4","1","5","3","5","4","8564","1941","6050","1395","1645","3660","4056","2032","6669","4279","1757","1831","2786","1535","1697","6016","4318","2230","2613","2102","3869","2987","2120","4014","4361","7580","4259","4360","7917","5244","5977","7661","4211","6585","3881","7819","3679","16053","9427","5345","4303","5580","2120","3813","2487","4906","2094","5292","4269","1658","2017-01-16 19:01:29","1536","864","4","222","5","1","US","41.4973","-81.4714"
"3","2","4","2","4","1","3","2","4","2","2","4","2","3","4","2","2","2","4","3","2","4","2","4","2","3","2","4","4","4","3","4","4","3","2","4","2","3","3","3","2","2","2","2","4","2","5","2","4","4","9176","4057","961","4583","1584","2917","6914","3840","1982","1252","1734","1760","1706","840","1437","1621","1967","1249","1306","1508","1330","1132","1367","1297","2182","4936","1670","1023","1394","1802","5858","2357","1390","5702","2737","1642","4617","2286","1604","1699","2077","1590","2213","3895","1344","3061","1761","1400","1688","1016","2017-01-16 19:01:44","1440","900","4","121","6","1","US","38.0","-97.0"
"3","2","4","2","4","2","4","2","4","1","1","4","1","5","1","1","1","1","1","1","2","5","1","4","2","4","1","4","4","4","5","3","5","1","3","2","4","2","3","4","5","1","5","1","5","1","4","4","4","5","11457","1994","4912","2296","1715","2311","2833","3573","3261","4525","2638","2955","2574","3413","3473","2817","2116","2093","3614","1582","2212","4592","1655","7038","3968","2425","5842","2872","2063","2388","1921","2815","3011","2171","8961","4163","1844","2278","3864","2313","1591","2036","1974","3573","1784","1822","1795","3531","2392","1791","2017-01-16 19:02:27","360","640","5","159","10","1","US","33.9534","-117.3962"
"2","3","2","5","2","3","2","4","3","5","4","2","4","2","2","4","4","3","4","4","2","3","3","4","3","3","2","3","3","4","3","2","3","4","2","2","3","4","3","3","4","2","3","2","3","3","4","4","4","2","5096","2935","3184","31835","3096","6272","3391","3298","2840","6610","4544","2039","4097","3001","9664","2377","2457","5176","5145","1193","2888","2553","2169","2832","4721","7386","7962","3281","6803","7702","4426","3442","6824","2671","4680","6281","3945","2079","7329","1615","4738","3025","2506","6154","8875","11968","4838","13081","4368","11777","2017-01-16 19:02:28","1360","768","51","274","9","1","US","44.9555","-93.167"
"1","3","4","3","3","2","4","4","2","3","2","4","2","1","2","2","2","1","2","1","2","4","2","4","2","3","2","5","4","4","5","3","4","2","4","1","4","1","4","3","4","2","4","1","4","2","4","3","4","4","6002","3736","2224","6368","2336","2624","4240","6570","3792","3048","5431","118105","5304","3585","3289","2632","7176","3151","2192","2440","8341","13447","2736","2935","3112","3840","3112","6999","2992","4760","2801","5528","2183","3568","3239","4311","4895","13881","2384","19312","3288","4512","4696","2735","6439","4120","3032","2936","3312","1880","2017-01-16 19:04:56","1745","982","105","347","18","7","AU","-26.7179","153.0547"
"1","5","2","5","1","5","1","5","1","5","5","4","5","1","4","4","4","4","5","5","3","3","3","3","1","3","4","3","3","3","4","4","5","4","1","2","3","2","3","5","4","2","5","1","1","5","4","4","4","1","2241","1885","8060","435","632","2303","6962","4405","5411","2022","7156","3389","8753","1955","7391","3410","5632","2671","7562","1541","4601","3107","2741","2782","783","2154","3938","6225","3131","1833","1958","3015","5865","2106","407","2647","3399","2726","3207","2459","3083","7873","6561","2776","1218","4815","3504","5664","2761","1719","2017-01-16 19:05:55","1920","1080","3","184","7","2","US","44.98","-93.2638"
"1","3","1","2","2","1","4","1","5","4","5","1","5","1","5","5","5","5","5","3","5","2","5","1","5","1","4","3","1","2","2","5","1","5","1","5","1","5","1","1","5","2","5","3","5","1","3","5","5","5","2685","1208","3675","2868","1672","3736","2362","3392","1842","3016","2010","1561","1372","2670","1714","1170","1678","1336","1678","1212","1575","1888","1690","1418","5167","1073","3458","49311","1386","2410","2878","3159","2496","1904","1457","2772","2634","2872","1426","2406","1472","4597","1122","2298","1458","3608","2066","1664","1316","1556","2017-01-16 19:06:54","1280","800","25","159","9","1","US","30.5632","-98.1112"
"1","1","3","5","5","1","1","5","1","5","3","3","5","1","1","5","3","3","5","3","1","5","4","4","1","5","1","5","3","3","5","1","5","1","5","1","5","3","5","5","3","5","1","3","5","5","3","1","1","2","9791","2644","3425","1902","2198","2507","1069","2317","4555","2447","3645","4204","2295","3399","2985","2527","3316","1868","6068","2483","1138","2380","3809","4483","2350","2199","3521","2911","4618","4894","7297","6026","3074","2937","2318","2927","2406","3302","1650","13842","3002","4124","4136","3650","1975","7527","3112","2647","1382","1952","2017-01-16 19:08:36","375","667","14","181","8","3","US","41.6745","-72.8582"
"1","3","2","4","2","2","1","4","1","5","5","3","5","1","2","3","2","1","3","4","1","4","1","4","2","5","1","4","4","3","3","3","2","2","1","4","3","2","2","2","3","2","3","2","2","4","1","2","5","2","3658","2174","4787","1394","4882","2492","2764","1725","4593","662","1593","1906","2094","2922","2538","2199","1779","1284","2552","2890","1040","4726","1686","2341","2096","2929","1317","1706","1479","3718","2073","3394","1882","1739","2188","1708","2638","2971","1756","2283","2678","3507","2459","1860","1273","2519","5010","5521","3709","1324","2017-01-16 19:08:40","1366","768","17","127","10","1","US","34.4329","-119.8371"
"1","3","5","1","5","1","3","5","3","1","1","1","5","1","1","1","3","1","1","3","1","5","1","5","1","3","1","5","5","5","3","1","5","1","5","1","5","1","5","5","5","1","1","3","5","1","5","3","5","5","5503","5016","3441","3903","12776","3192","12312","11807","6087","3448","4679","4276","4016","3792","7824","12409","3424","6888","8752","2464","6837","3601","4711","3880","6775","4439","4840","7608","4088","3729","11289","4995","4024","3072","15144","3264","3176","4024","3240","5775","4128","4592","3377","7233","4369","4999","4537","3673","4080","2640","2017-01-16 19:14:29","1366","768","136","280","21","1","US","30.3344","-81.3987"
"1","1","5","5","5","5","1","1","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","1","5","1","5","5","5","5","5","5","1","5","1","1","5","5","5","1","1","5","1","5","1","5","5","5","5","3623","12437","2641","1888","1925","11598","4068","4322","5071","8772","4923","9438","3525","1749","1398","3536","3120","3470","2665","8941","45266","2669","2416","2996","3930","1240","7853","2469","19187","11967","4785","6486","12673","3275","4866","4103","2656","1868","2039","3354","5331","31994","1875","3734","1518","4368","8025","1334","8038","1124","2017-01-16 19:16:09","375","667","23","316","14","1","AU","-37.1667","144.1667"
"4","1","4","3","0","2","5","3","4","1","5","4","5","3","3","5","5","1","5","3","5","5","1","5","1","5","1","4","5","5","5","3","4","4","4","5","3","2","3","5","3","2","3","3","4","1","4","3","3","4","31147","5190","4616","12139","0","4621","4605","6623","18295","5774","6623","14200","5465","16858","7122","4266","22154","3950","3737","8175","9455","26129","4223","5538","5267","4002","3990","5581","3934","4858","1450","5951","5352","5595","9293","5626","6326","30003","5499","8182","12772","8863","7073","5308","8644","4610","4062","3481","10369","3608","2017-01-16 19:16:14","360","640","7","412","16","1","AU","-27.0","133.0"
"3","3","4","2","3","1","3","2","4","3","2","4","3","3","3","3","4","2","4","3","5","5","2","4","1","3","1","5","4","5","3","2","5","2","3","0","4","3","4","4","3","2","5","1","2","1","5","3","5","4","13170","6586","8050","8070","3697","5269","6967","4499","3886","4631","5107","4435","3304","6331","4755","12731","7814","4100","4760","3984","9913","3596","4103","4718","5118","8284","4682","7673","5266","3117","5001","8220","17429","5199","6219","0","5291","7696","4991","3401","4910","10265","3569","4117","10025","1021","4932","3182","3620","2434","2017-01-16 19:16:14","375","667","12","292","17","1","AU","-27.0","133.0"
"1","5","2","4","2","3","1","5","2","5","3","5","3","1","2","2","3","3","1","1","3","4","1","5","3","5","2","5","4","5","5","5","5","3","2","5","3","3","4","3","3","2","3","3","5","2","4","3","4","5","20107","8614","5015","3778","3076","13151","8795","226226","5585","4500","5704","4875","5581","67592","5336","1231","77973","4063","9719","2729","4335","4550","4637","4354","5895","3132","7399","1182","2090","3495","4147","31218","4091","6953","17468","7070","4189","11708","3918","4932","3145","5800","1767","48125","21667","11624","12950","3772","6098","4301","2017-01-16 19:16:34","375","667","9","742","17","1","US","40.7949","-74.1619"
"2","5","4","4","4","5","2","1","4","5","4","5","2","5","4","4","4","4","5","5","4","3","1","4","4","5","4","5","5","2","2","1","2","4","3","2","2","4","5","5","3","4","3","4","3","3","4","4","4","3","14355","5433","16461","31947","13308","2037","8488","7929","6455","4150","7200","6032","10322","51199","12310","3339","4009","6472","2891","1601","10116","34939","3469","19753","13424","2663","12793","5397","5638","4508","5697","17226","1383","6117","7954","11246","5214","2498","3173","13098","4836","9071","7613","10151","5032","11759","3809","2604","8316","3681","2017-01-16 19:16:40","375","667","8","471","539","1","AU","-33.9499","151.1565"
"4","2","4","2","5","2","4","4","4","4","4","3","4","2","3","3","4","3","4","3","1","5","2","4","2","4","2","3","3","5","3","4","4","3","4","4","4","3","4","5","5","1","4","2","4","1","5","4","5","4","5012","2614","6241","3732","5999","3464","4164","3148","5675","3449","62200","3713","4795","11158","7456","3515","2580","7358","2117","3002","5694","4645","3677","2513","3792","1884","5775","2717","5577","5389","1746","3864","2449","4476","3266","3942","2165","4129","2346","4129","4343","4346","2214","3641","5495","5359","3028","3114","2317","1790","2017-01-16 19:17:44","1366","768","1465","263","12","1","US","30.1678","-97.8225"
"5","5","3","3","0","3","1","5","1","5","5","3","5","3","1","5","5","5","5","3","4","5","1","3","5","5","5","3","4","4","5","1","4","1","1","1","5","4","5","5","2","5","2","3","3","1","5","1","3","3","79341","8108","7978","6199","0","3427","9143","8494","5763","10988","5668","9600","5038","2528","7436","4796","3544","5784","13246","4561","3327","4593","2847","18824","1618","14219","9472","6679","10690","9467","3407","5551","12791","6290","38275","4635","8310","10230","4057","8745","5833","7653","4771","15192","7916","9426","4556","6547","1621","3162","2017-01-16 19:17:56","375","667","23","454","9","1","AU","-33.8666","151.2082"
"3","1","4","1","4","3","2","1","2","4","2","1","4","4","1","1","2","4","1","4","5","4","1","2","1","4","1","4","4","1","4","5","3","4","4","2","5","1","4","4","3","4","3","4","5","3","4","0","4","4","35615","13314","5911","11953","4380","6116","9141","13227","5206","6175","14105","17467","5834","5200","4965","4667","4875","7066","3457","4509","1922","7020","29451","30748","6962","4765","5362","1795","4574","6366","23423","1460","5129","6247","17924","6281","4585","12307","3380","5466","1082","11153","18168","5771","6311","7267","1909","0","7666","3662","2017-01-16 19:17:59","320","534","31","433","15","1","AU","-27.0","133.0"
"5","2","5","3","4","1","2","4","3","4","3","2","4","3","2","4","3","3","4","3","3","0","3","3","2","1","2","4","3","4","4","2","5","3","4","2","4","3","3","4","4","2","4","2","4","2","5","2","0","2","1962","6989","5283","912","7919","5289","11153","13462","4638","6252","4075","9638","7695","658","7356","5973","4748","2767","13136","8952","29252","0","4526","18607","8588","4487","5188","4793","5313","4615","170673","6256","9701","7939","12108","5995","8352","3364","3122","4051","9181","5086","17352","17301","4049","4350","2891","8016","0","5171","2017-01-16 19:19:01","360","640","11","523","12","20","AU","-33.6936","150.9374"
"1","1","3","5","1","2","1","5","1","5","5","2","5","1","3","5","3","3","4","4","1","5","2","5","1","5","1","5","5","3","3","3","5","3","3","3","3","2","4","4","5","2","3","2","3","4","4","5","5","3","8122","15638","8020","5785","4811","9612","6923","5274","8033","4056","47237","7459","3405","5863","6034","5731","4534","3974","3429","4423","8451","7940","6055","5215","4354","4621","7208","5917","5133","6200","12436","16204","20108","8412","5915","8398","5608","3822","6517","6117","14481","8007","7748","5668","4822","5107","4914","7609","14363","5557","2017-01-16 19:19:55","600","960","19","404","15","1","US","42.0358","-88.3801"
"4","1","5","1","5","1","5","2","5","2","4","3","3","3","1","5","4","4","3","2","2","5","3","5","2","5","2","4","5","5","3","3","4","3","2","2","2","3","4","3","3","4","4","2","4","2","3","3","2","3","4541","1752","4354","2460","11524","13017","1823","2360","2256","9456","18284","83493","2144","104224","9573","3203","3082","5417","2154","1700","3087","1858","1532","1606","2814","1324","2649","3974","2954","2949","2062","3178","4508","1554","3788","4673","1642","1614","2649","3010","2071","4530","4392","1952","2200","2899","4341","2012","5830","1666","2017-01-16 19:21:25","1093","614","105","374","8","1","CA","51.0833","-114.0833"
"4","2","4","2","4","2","3","2","4","2","2","3","2","4","2","2","2","2","3","2","3","3","2","3","2","2","3","4","3","4","4","4","4","2","3","4","4","1","4","4","4","2","4","2","4","2","4","2","4","4","4553","2707","4601","2431","2720","2063","3841","2674","4052","2680","2847","3816","2975","4028","4637","2854","2188","4543","2648","2174","4284","6756","8201","2930","4452","2052","4658","2599","9407","2983","7187","8392","3681","2547","1979","4915","2198","3775","4621","2525","2659","2856","2617","2183","3144","3929","4238","6019","4856","1450","2017-01-16 19:24:09","1920","1080","3","190","6","1","US","29.9822","-95.1776"
"3","4","3","4","2","3","2","3","3","5","5","4","5","4","2","2","3","2","3","1","1","4","1","5","1","5","1","5","5","4","4","5","3","3","2","5","4","2","3","3","5","1","5","1","4","1","4","4","4","4","7227","1196","3887","1569","2062","2416","5279","3381","2282","3823","2836","4032","3037","2726","3305","4167","3876","1712","3680","1797","1523","2561","1757","2641","2508","1543","2499","3438","1908","2366","2554","4493","1344","2143","3688","2656","1344","5211","2030","4444","2125","4132","2921","3125","2180","2461","2775","2599","1812","813","2017-01-16 19:24:44","1366","768","12","143","12","1","US","33.4504","-82.1982"
"4","3","2","3","5","2","1","2","3","2","5","2","5","4","2","4","4","4","4","2","1","3","4","4","2","5","2","4","2","5","2","4","4","4","1","4","2","2","1","4","4","2","4","2","4","2","4","4","4","5","14328","2792","6509","2080","4767","5523","8104","11591","5709","2010","7142","3014","2321","3068","3069","2471","6895","3055","1238","2187","8310","2024","4373","2563","8286","10027","9050","4970","4537","7104","4183","11840","10761","10190","3226","4099","5473","3278","4693","3835","1875","4874","5700","5928","5224","4755","2570","2115","25465","2366","2017-01-16 19:28:58","1920","1080","7","282","8","1","US","38.0","-97.0"
"2","4","4","4","3","5","2","4","3","5","3","3","4","3","2","2","2","1","2","2","1","5","2","5","1","5","2","5","4","4","4","2","5","2","2","2","2","2","3","3","4","2","5","2","4","1","4","2","4","4","5302","2247","1721","2489","2347","3537","3158","2501","2627","2841","2901","11653","2900","1640","1830","3470","8780","1797","1857","1018","3414","3428","8509","1791","3423","2326","2180","5354","6895","2538","2517","8646","2653","3099","1719","2617","3669","1811","1871","5161","3817","2771","2837","2341","1410","2633","2292","2024","2845","2926","2017-01-16 19:29:08","1920","1080","6","167","27","1","US","29.9891","-97.8772"
"5","3","4","3","5","2","5","2","5","3","4","4","5","1","2","5","5","5","5","5","3","5","2","3","3","2","3","3","4","5","1","5","5","5","1","5","1","3","5","4","5","1","5","1","4","1","5","5","2","5","37607","3220","2689","2684","2166","6634","847","2697","2709","18999","2650","1075","1519","2687","4119","5720","1532","1906","693","14203","4221","12004","4140","3154","1971","5775","4237","2116","3484","4234","2206","5128","1919","2327","3449","2834","2619","5249","1681","768","1955","9918","2199","3415","21082","2182","2702","1838","4700","1379","2017-01-16 19:29:13","375","667","5","243","7","1","US","30.5795","-84.2055"
"1","4","4","4","2","5","1","5","2","4","3","5","3","5","2","2","3","1","3","5","5","5","1","5","1","5","3","4","5","3","3","3","4","2","2","2","4","2","3","3","4","1","2","3","4","4","5","4","3","2","3157","5104","1999","1881","2944","3248","2856","3168","3289","2824","5832","1768","1728","2552","3608","3024","2976","2953","2448","2040","2984","3008","3217","2872","2913","1688","7344","3856","3544","3369","5273","5729","2568","4248","1896","3664","1841","7753","2384","5368","1593","3777","2592","3545","2441","2401","3433","8864","7721","3393","2017-01-16 19:29:14","1920","1080","13","176","12","1","US","38.0","-97.0"
"3","4","3","5","3","4","3","5","3","5","5","4","4","3","5","5","5","4","4","5","2","5","3","5","3","5","2","3","4","4","4","5","5","3","4","4","5","3","5","4","5","3","5","1","4","1","3","5","5","5","3171","3186","4076","5592","2850","2330","15188","2594","3692","3664","1290","1880","2548","3588","4575","3438","2700","2858","2908","4368","7543","2720","28391","4528","3736","2006","3481","3092","9552","2268","8412","2458","2622","2756","6069","4622","4158","15754","3634","3084","7194","4292","2028","4228","7657","14296","4396","4223","2602","1856","2017-01-16 19:29:23","1768","992","13","251","9","1","US","31.506","-97.205"
"2","3","4","4","2","3","1","4","3","5","4","2","4","3","3","2","4","2","2","3","5","5","4","3","1","3","1","5","5","3","4","3","4","2","4","2","4","4","4","4","4","3","4","4","4","1","4","3","2","5","52014","7010","3527","2367","9284","4015","5728","3256","6245","3743","3229","11517","2541","3168","3961","2873","3382","3662","3367","3522","2646","2637","3604","5518","703","2842","3482","4614","2432","5445","4259","5146","2273","3050","4318","4444","3301","2508","2362","3480","4683","2472","6021","4797","5914","3486","3902","4403","4520","2484","2017-01-16 19:30:07","768","1024","9","254","21","1","EC","-0.2167","-78.5"
"4","2","2","4","4","4","2","2","3","4","1","5","4","3","1","2","2","1","2","3","1","4","2","5","2","4","2","4","3","4","1","5","4","4","1","5","2","1","2","4","5","1","4","1","4","2","5","4","5","3","6746","2583","2302","1319","4017","4667","2990","8345","1778","9667","3217","4431","2560","3027","1964","1863","1466","2252","1431","2900","975","2066","3834","9630","2986","2064","3382","2721","12606","2603","2001","5120","1981","904","2302","2473","2049","2100","2048","2698","1836","2099","1311","4370","1686","2047","1570","2818","2686","2417","2017-01-16 19:30:14","414","736","5","160","7","1","US","29.3491","-98.6059"
"2","3","4","4","3","2","2","4","3","4","2","4","3","2","1","1","2","2","1","2","1","5","1","5","1","5","2","4","5","3","4","2","4","2","3","1","5","2","4","4","3","1","3","1","4","2","4","3","4","3","8465","4681","4309","4113","4270","2946","3680","3799","4054","3016","3916","2883","4749","5501","3335","4703","2314","2700","2801","2480","4041","4734","4580","2914","4433","2788","3787","4677","1396","3998","3438","6266","2078","2017","6916","5499","2871","3769","6839","3450","4053","4331","5762","9014","2200","3583","3207","3111","2485","2038","2017-01-16 19:31:53","768","1024","2","201","14","2","US","41.9573","-76.518"
"1","3","1","4","3","3","3","4","2","5","3","3","4","3","4","3","3","3","3","3","4","4","3","3","3","4","3","4","4","5","3","4","2","3","2","5","2","2","2","3","4","1","5","2","4","2","3","4","5","4","19986","8750","1434","6117","816","3553","2516","7215","7550","3180","9749","20921","9052","4852","3230","2781","5336","7119","3805","2714","2082","3898","4514","4616","12735","3300","4950","6054","9347","3335","4653","15009","8135","3831","1234","4050","6082","3729","3886","9286","6220","767","616","9001","4833","3802","3015","4100","4128","3568","2017-01-16 19:31:59","320","568","20","287","12","2","US","40.6944","-73.9906"
"3","2","4","3","4","3","3","2","3","3","2","5","4","3","3","3","2","2","2","1","2","3","4","3","4","5","2","2","3","4","1","5","4","3","1","5","3","4","4","3","4","3","4","2","5","2","4","5","4","4","28157","6305","6403","12204","12287","14105","9007","9493","7423","6045","20874","22612","5702","7698","36235","8533","8848","2756","5064","4823","10624","7439","5254","9316","14770","8075","12632","16609","8147","10444","6291","30607","8190","6367","4399","5379","5875","32168","22826","43503","10287","29313","5898","12919","5802","7918","6149","4690","13517","7303","2017-01-16 19:33:27","1366","768","7","609","11","2","US","30.2656","-81.778"
"2","4","4","4","3","3","2","4","3","4","2","4","2","4","2","2","2","2","1","1","2","5","1","5","2","5","2","4","4","4","4","2","4","2","4","2","5","2","4","4","3","2","3","2","3","2","4","3","4","3","5505","6406","3550","3002","2451","2499","4050","3650","4184","2506","1583","3065","2731","3067","3963","2223","2375","2015","4667","2765","6893","2252","2148","3819","2665","1521","3319","2902","2098","3376","1235","3499","2300","3579","3689","3089","3694","1299","4050","1721","1312","4351","2839","4333","2050","5135","1548","2001","4267","2050","2017-01-16 19:35:51","768","1024","21","157","13","2","US","41.9573","-76.518"
