"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2017-08-05 15:22:15","1680","1050","3","6","7","1","GB","52.9079","-1.4947"
"1","5","2","3","1","4","1","5","1","5","1","1","5","2","3","1","1","1","3","1","3","1","2","1","5","1","5","3","1","1","5","5","5","1","5","4","5","1","5","5","5","1","5","1","4","1","5","5","5","5","13439","4138","12393","4131","4482","4143","2726","2507","4173","2874","4821","2872","3128","3750","11199","3497","2759","1969","4955","2395","2536","3441","4884","2341","7154","2964","2918","3533","4366","2944","3231","5779","3580","2289","6883","5238","3926","2762","2749","2899","2369","2616","3497","2994","2809","4061","2794","2227","3476","2322","2017-08-05 15:23:39","360","640","16","203","8","2","US","39.2904","-76.6122"
"3","2","4","4","4","3","4","3","4","4","2","4","4","2","1","2","2","2","2","2","4","4","3","4","4","1","4","2","2","4","2","5","4","4","2","4","3","4","2","2","4","1","2","1","5","4","5","2","4","4","6174","809","2659","2367","1458","5747","4666","4689","2187","1466","1642","2187","2543","2131","9383","2795","1738","1674","1818","5285","3415","4882","1082","3792","4665","721","1193","2162","1481","3024","2164","969","5106","1330","1386","3721","2067","1402","2784","1899","3108","2315","3149","6550","2234","2002","1898","6844","3219","4517","2017-08-05 15:28:26","1440","900","4","156","7","1","US","38.7976","-90.7857"
"5","3","3","1","5","1","3","2","0","2","3","5","3","1","2","5","4","2","4","1","5","3","5","1","5","1","5","3","1","3","1","1","5","2","2","5","3","4","1","3","5","1","5","1","5","2","5","5","4","5","3182","6170","3466","3696","1817","1786","3757","3592","0","2238","2772","4691","1666","1698","2577","2032","3063","2466","2940","1896","2130","2958","1738","2609","3182","2515","2037","4050","3402","2592","3010","5215","5821","5553","2623","6881","3217","2390","1460","2569","1548","3062","2090","2501","1944","4007","1826","1950","3605","1230","2017-08-05 15:39:11","1280","800","23","146","5","1","KH","13.0","105.0"
"1","1","2","2","4","2","4","3","5","3","4","3","5","2","4","3","2","2","4","4","1","3","3","5","2","4","3","4","5","3","1","4","5","4","1","4","4","3","2","4","5","1","5","1","4","5","4","4","3","3","4553","2563","6551","5063","4416","1919","5480","2272","8297","3353","3697","2609","1465","2592","2129","2256","3392","2040","2992","2888","1670","3589","1824","3720","6168","2576","4279","2263","2544","3368","2168","4112","3144","2680","4879","3232","3552","3784","2439","2471","3231","3056","1760","2449","3536","3297","2673","2008","3272","2320","2017-08-05 15:43:31","1536","864","3","163","8","1","NL","51.965","6.2889"
"1","4","2","4","1","4","1","4","2","5","2","3","5","3","4","2","2","2","3","2","5","3","1","4","2","3","3","4","3","3","4","3","4","2","3","3","5","3","5","3","3","4","5","3","4","1","3","2","5","4","7211","2264","11729","5137","5825","2515","5305","3323","2800","2954","6833","2769","2517","2459","2231","896","3266","2288","2327","2287","1490","10472","3128","1957","5104","2343","2003","2361","5030","4623","1768","9904","5045","4759","7252","28605","291689","8239","4949","28579","6231","2826","2898","16705","2897","2474","6450","1783","1889","18359","2017-08-05 15:45:08","1920","1080","5","570","7","1","US","38.0","-97.0"
"1","3","3","3","3","2","1","3","4","4","1","3","2","3","3","2","2","2","4","2","3","2","5","3","2","2","3","3","2","2","3","4","3","4","1","1","3","4","2","3","5","3","5","3","4","1","4","4","2","3","11245","3670","3934","2949","7367","1432","5230","5518","4372","3584","3866","3667","3220","2935","4968","433877","14809","3202","3135","2618","2154","3350","2516","4233","4418","3400","3895","4249","4534","4367","5363","5451","4932","2089644","2982","10603","832","3065","6466","4649","4017","5251","3283","3701","2166","3538","4785","3712","8250","5581","2017-08-05 15:46:34","375","667","4","2743","12","1","US","40.6687","-73.5271"
"1","5","2","4","2","4","2","5","2","5","4","2","5","2","4","4","4","4","3","5","4","4","4","4","2","4","2","4","4","4","2","2","5","3","3","4","4","4","2","3","4","3","5","2","3","2","4","3","5","4","5822","2116","3084","1978","2420","2940","2804","836367","3484","1510","1746","1722","1105","1713","3093","1482","1442","826","1964","1298","3602","1914","1490","1506","5377","237568","1914","1634","938","1754","3012","2972","2884","4022","3251","1186","2812","3732","2114","2700","3766","2652","2629","2802","1666","2290","1026","3148","1766","1900","2017-08-05 15:46:40","1920","1080","2433","1191","11","1","US","21.305","-157.7538"
"2","5","2","5","3","4","3","5","2","5","4","4","4","2","3","4","5","4","3","4","1","5","2","5","2","5","2","4","5","4","3","5","3","3","3","3","4","2","3","2","3","2","3","2","3","3","4","3","4","4","9820","5944","5130","6227","5470","5376","6688","3907","5325","6060","8064","4412","4921","17712","3698","6628","4047","4880","4726","3877","2992","6272","15645","3708","16070","4157","3817","5419","4716","4926","10953","4581","10195","4580","5075","9072","3177","19626","6131","4316","7714","70709","4109","3500","33359","3517","3868","9431","3584","7854","2017-08-05 15:48:58","360","640","9","417","8","6","US","39.8842","-82.7535"
"4","1","4","2","4","2","3","2","3","3","3","3","4","3","4","2","3","2","0","2","1","4","2","4","3","4","2","4","4","4","3","3","4","3","1","3","3","2","4","4","2","2","4","2","4","2","4","2","4","4","14344","3916","3418","4188","2461","2765","6077","3944","8319","2857","4459","7152","6251","9355","3731","3924","3756","2810","0","3289","6217","2951","3474","2424","7951","5912","3289","3801","2182","17482","2890","4116","3298","3033","3462","6201","2577","2521","5586","3580","5724","8183","2923","4058","3241","4559","13832","3663","9705","2345","2017-08-05 15:49:01","800","1280","30","250","17","6","US","39.8842","-82.7535"
"4","2","4","2","4","2","4","3","3","3","2","3","4","3","2","2","2","2","3","3","2","4","2","4","2","2","2","4","4","3","5","2","5","2","3","2","5","2","4","5","3","1","4","1","4","2","5","3","4","4","4957","3293","13025","4290","2702","6787","3038","4041","2567","2649","5963","38166","2621","3036","6608","31155","6892","14391","2122","4444","4269","10934","27575","14488","6502","3314","2600","8952","9292","3478","3592","11200","3072","2743","2523","1418","2572","42651","6172","2745","3563","1294","3028","5851","4729","14856","3238","2584","5226","2000","2017-08-05 15:49:23","412","732","29","380","3","6","US","39.8842","-82.7535"
"1","3","3","5","1","2","1","5","1","5","2","5","5","2","4","5","1","1","2","2","1","3","1","5","3","5","3","3","4","5","1","5","3","3","1","5","3","4","2","3","2","3","4","2","3","3","4","3","1","3","36426","4341","3859","3996","2766","3131","12993","3976","6199","3948","6520","3158","4587","4835","4787","7653","3820","3104","6774","1106","3080","4614","3931","4426","5128","3763","3042","2995","7777","2045","2568","6393","4418","6722","4434","5432","3575","2764","11355","5733","3799","4257","3905","5147","2483","5550","4203","2620","3825","4181","2017-08-05 15:54:39","360","640","15","264","15","6","US","39.8842","-82.7535"
"3","1","4","3","4","1","4","2","5","4","4","4","2","4","3","3","1","1","3","2","1","5","1","4","1","3","1","3","3","4","3","4","5","3","1","4","3","2","3","4","3","1","5","1","4","1","4","2","4","5","7142","2312","3005","4511","8181","3125","7349","4417","4165","5225","4671","5678","6255","4660","6233","3368","7136","3023","2311","2551","10356","2627","4568","3185","3791","2611","2888","4891","3278","2966","4587","3962","12980","4586","2306","9838","5847","12882","4881","6510","4959","4333","2532","2504","3160","3884","3237","7585","3618","2059","2017-08-05 15:55:34","360","640","16","245","14","1","US","33.0501","-117.2528"
"2","2","4","4","3","3","4","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","1","3","2","2","2","4","2","4","4","3","5","2","4","2","5","2","4","4","4","2","4","2","5","2","4","2","5","4","2969","6174","2525","2054","4281","6672","14359","2640","2553","2131","10430","10475","2419","30257","2036","1421","1427","1190","1967","1517","2516","3321","2726","6950","5387","9781","5846","872","2467","2899","1854","6383","1363","1258","1987","2419","1353","1411","2841","4088","2304","1823","940","1931","1880","1670","1740","6393","1910","4184","2017-08-05 15:55:38","1366","768","4","203","8","1","US","33.6878","-84.2507"
"4","1","4","2","4","2","4","2","4","4","2","3","4","2","4","4","4","5","4","4","1","5","5","5","1","4","1","5","4","4","4","5","5","4","2","4","4","4","2","4","5","1","5","1","4","1","5","5","4","5","4998","2646","2303","4903","1477","2085","2395","3720","2344","12878","3088","3804","2218","4092","3906","3098","2482","2474","4226","2676","2028","1952","1899","1859","1874","2980","3922","2784","2552","2622","1790","3308","2210","4302","1876","4755","4032","2756","1462","4576","4132","2948","2226","5301","1580","3236","2240","1672","5602","5626","2017-08-05 15:56:18","1366","768","14","164","7","1","US","34.133","-84.3005"
"2","4","4","4","2","3","2","4","1","5","4","4","4","1","3","4","4","4","4","4","2","3","1","2","4","4","4","4","2","4","2","5","5","4","1","5","1","4","2","5","5","1","5","1","4","1","5","5","5","4","7893","6678","9870","5353","3896","8762","6922","7149","3318","3149","4579","5947","6516","5551","12346","6810","3226","4463","3220","6299","7798","5431","3444","4571","7721","3447","3501","4663","3567","4301","5599","8420","4475","6214","3581","6783","4918","4625","10882","4518","4086","3396","3359","4469","2759","4543","3272","3816","3984","3965","2017-08-05 15:59:19","375","667","15","269","11","1","US","41.9224","-87.6524"
"1","5","3","5","2","5","1","5","1","5","4","3","4","1","3","4","5","5","4","5","5","1","2","2","4","2","5","2","1","1","3","2","5","2","5","3","4","2","4","5","4","1","5","1","2","1","5","5","5","5","5916","2072","10576","2705","3456","2007","3201","3016","4681","1928","1112","6287","3896","4544","5920","3255","1192","2231","2559","2440","5764","2680","4592","18312","3593","3153","2816","6976","1783","2976","7130","4583","2920","6248","2120","10368","4695","1568","3865","4353","4072","49328","2208","1647","7816","2608","2529","6288","3776","2159","2017-08-05 16:00:59","1360","768","2","257","11","3","US","37.8665","-82.5388"
"5","1","5","1","5","1","5","2","4","1","2","4","4","4","3","2","2","2","2","1","2","5","1","4","1","4","1","5","3","5","2","2","2","2","3","2","3","2","2","3","5","4","5","4","4","1","4","3","5","5","8036","2430","3453","2331","2255","4001","3919","3172","5667","3951","3108","3283","5518","3549","6047","3633","4547","7900","2100","1919","13773","2453","2064","3167","2612","3114","2698","2670","3467","2503","3933","7217","2735","4051","4454","4034","4984","664","3417","7898","2571","5682","2784","5851","2285","3735","2631","5568","3067","1981","2017-08-05 16:04:21","320","568","14","202","16","1","BE","50.85","4.35"
"2","4","3","3","2","1","2","5","2","5","2","3","4","2","4","4","2","2","5","4","2","4","3","5","2","4","1","4","4","4","5","1","5","1","5","1","5","1","5","5","3","2","3","1","4","2","5","2","5","4","12921","3073","2680","10205","5523","3119","7115","4383","6205","5768","6192","3574","2639","23876","5752","4857","4124","3109","4309","2576","4540","4569","2940","5032","6479","4492","4472","3228","2554","4724","3791","4282","2524","3924","5034","4619","2147","15208","5035","7456","2754","5049","8201","9337","3436","3976","3813","3139","3272","5212","2017-08-05 16:05:29","1536","864","2","268","12","1","US","38.0","-97.0"
"1","3","2","4","2","3","1","4","2","5","1","4","2","4","2","1","2","2","1","2","3","4","2","3","4","4","4","4","4","4","2","4","1","3","1","3","1","2","1","3","4","2","4","2","2","2","2","3","5","3","3218","4044","6462","1814","3832","3653","3168","3189","1433","4138","1128","4544","2599","2381","4457","2477","2581","1332","1355","2148","5189","4985","1973","4428","2551","1565","2030","2272","2155","2435","2894","3534","3364","3781","3624","6393","3854","17752","5637","4972","2643","2125","3304","3043","3063","1986","3051","4589","2275","1485","2017-08-05 16:07:27","1280","720","87","174","8","1","PL","52.2333","21.0167"
"3","4","3","3","3","3","2","4","4","5","2","4","3","3","1","1","3","1","1","2","4","3","1","4","3","2","3","3","4","4","3","2","3","3","2","4","2","3","3","3","3","2","4","2","3","4","4","3","2","4","13173","3940","3514","1761","2711","6347","5147","8696","2991","3861","5773","17011","27021","5210","4034","3038","4667","2965","6688","3288","4136","3314","2397","4636","3548","14434","537","4718","2964","4130","4917","4064","2080","4767","2379","5812","58593","3183","2732","4105","35915","9424","3581","5662","3566","3584","3127","3076","4947","2916","2017-08-05 16:07:49","360","640","5","499","14","1","US","45.5534","-122.8192"
"4","3","3","2","2","2","3","2","4","2","2","4","4","2","2","2","2","2","3","4","1","4","2","4","2","4","2","2","4","3","0","5","4","4","1","5","4","5","1","5","5","1","4","1","3","1","5","5","5","5","7016","4328","5221","4056","5063","2433","4138","2317","2460","7525","2596","3438","3239","2397","1964","2300","2271","4426","2332","2970","4859","2176","4671","4735","2586","2383","2323","4425","2015","3239","0","3169","2268","3837","2446","3715","2859","2418","1849","3924","2998","5234","2530","3524","4873","2016","2803","3242","3128","3888","2017-08-05 16:11:47","2560","1440","14","167","18","1","US","41.5382","-72.807"
"2","1","5","2","5","3","2","3","4","4","5","4","5","2","5","4","2","2","4","2","3","5","1","5","1","2","1","4","2","4","4","2","4","1","2","1","5","2","4","4","3","1","5","1","4","2","4","3","5","3","12194","5365","3344","7552","4133","9949","3116","13871","10836","6038","4895","4818","2879","6297","5081","4286","7711","3484","3248","3497","10068","6509","3985","3570","4916","4923","5786","10013","7694","3557","6812","15840","3681","6613","10019","10544","6294","5616","3948","4872","4046","10563","2979","4637","2958","11437","4916","4916","3037","5193","2017-08-05 16:12:44","1920","1080","48","316","14","1","SE","57.7167","12.9167"
"1","5","1","4","2","5","1","5","1","5","3","3","3","2","5","2","2","1","3","4","4","3","1","2","3","3","3","3","3","3","3","2","3","3","1","2","3","4","2","4","2","1","2","1","3","4","4","2","5","3","5462","3088","3488","2627","5513","4229","3631","7109","6804","3988","3507","4817","3440","85606","4998","3320","4088","8850","2710","2146","5164","4877","3673","3894","5071","4293","3573","4734","6552","1455","7422","6536","3106","1199","6462","7911","2756","29587","4620","4051","2561","3086","4780","6450","2662","4531","3464","2662","4637","2382","2017-08-05 16:15:32","1536","864","9","325","17","1","MA","32.0","-5.0"
"2","3","2","4","2","2","2","4","2","5","4","2","5","3","3","4","4","4","4","2","2","4","2","4","2","4","2","3","4","4","4","5","4","4","1","3","4","2","2","3","4","2","4","1","3","2","4","4","4","3","7881","3059","3749","2717","9967","2449","3316","3557","2648","9104","3627","4758","1567","3626","4886","2534","5312","2758","3056","2217","705","2443","4842","2824","7083","2100","3201","9089","4502","2289","5106","3885","5862","2133","7017","6967","3207","2921","6283","2785","2740","5580","2967","3649","3633","3801","2798","1978","2557","3777","2017-08-05 16:18:52","375","667","5","208","15","1","US","43.9826","-124.0998"
"1","5","1","5","1","5","1","5","1","5","2","5","4","1","1","1","1","1","1","2","1","5","1","4","2","1","2","3","5","1","4","1","5","1","4","1","5","1","2","3","3","2","5","1","3","1","4","3","5","3","3435","2917","4185","3415","2299","3492","6840","8124","4073","2180","6892","5754","4406","11923","4934","4730","2572","6586","11508","4547","7309","8376","3602","43162","3064","4146","5314","3828","11092","2557","10614","2856","6433","4596","8758","7480","1365","3495","21194","19514","2601","6321","3480","3046","4237","2651","12103","7437","3595","2808","2017-08-05 16:21:11","1366","768","422","333","17","1","US","36.84","-119.8285"
"1","5","1","5","1","5","2","4","2","5","5","2","5","5","5","5","4","4","5","5","2","2","3","2","4","5","4","2","2","4","1","4","2","5","1","2","2","5","2","2","2","4","2","5","1","5","2","2","5","1","3354","1878","3147","1984","3574","1925","2853","2274","3931","1486","1665","1602","2385","2773","2134","1257","1792","1145","2095","4910","3347","2617","1299","5524","5568","1931","1854","6676","1832","2347","1629","5043","2037","3030","1633","5873","2002","1181","1674","12420","2395","3236","2114","1323","2185","3969","3557","3451","2591","1824","2017-08-05 16:25:10","1536","864","3","146","9","1","US","42.0664","-87.9373"
"3","1","4","3","4","1","4","4","3","2","4","3","4","2","2","2","4","4","3","3","2","5","3","3","2","4","2","4","4","4","2","3","3","4","1","5","1","3","2","2","5","2","0","2","4","1","4","5","5","4","36947","2593","4767","5368","3304","6407","4704","5032","2224","4392","1879","5959","1720","2128","4992","2440","4368","5765","3152","2472","3712","2535","3024","3872","4200","3345","2528","2416","1520","3760","3272","4001","3128","2592","2576","6296","1840","16475","1856","18815","1968","2105","0","2304","4488","2247","3232","1008","1720","5360","2017-08-05 16:25:46","1366","768","13","228","10","1","GR","37.9667","23.7167"
"3","3","3","3","4","3","1","5","3","5","5","3","5","5","4","5","5","5","5","5","3","3","3","5","4","4","4","5","4","3","4","2","5","1","4","1","5","2","5","5","3","3","3","4","2","3","4","2","5","3","16383","7271","1806","1937","3489","2037","5402","2726","2305","2271","1929","2240","3645","5420","13030","1736","882","1670","2741","5274","15670","3343","1438","2602","4757","2673","1969","2218","1952","799","6366","3086","2538","3422","4258","4115","1202","2407","814","4107","2359","4545","2280","1847","4420","3817","3899","3838","2390","6070","2017-08-05 16:27:11","1280","800","4","193","10","1","US","42.4648","-83.4034"
"1","5","2","5","1","5","1","3","3","5","4","2","4","2","4","3","4","4","3","3","4","4","2","2","4","4","2","4","2","1","3","1","4","2","2","2","4","3","1","1","2","2","5","1","3","1","3","2","5","4","2150","4553","3391","2092","3311","2335","4184","2832","3252","4679","4431","3293","2295","907","4277","2297","2759","1966","1656","1759","3333","1624","1674","2841","7030","2603","2491","3186","5756","3078","2012","8388","2430","4286","2392","5600","1533","11727","1005","5025","2797","15048","1256","4226","2069","5704","1897","2687","3005","2179","2017-08-05 16:27:52","1440","900","3","178","11","1","US","30.2312","-97.717"
"2","1","4","2","3","1","5","3","5","4","1","5","1","5","1","1","1","1","1","1","1","5","5","4","2","2","1","4","2","3","4","4","5","1","2","4","5","2","5","4","5","2","2","5","5","3","0","5","5","5","5136","1536","4807","3112","3352","1304","4632","7768","1016","2536","2016","1352","5520","888","2704","1672","1672","7464","1920","1056","2304","1296","4696","3072","10968","1672","1680","3832","3144","6648","1152","2440","3216","3232","3680","1632","1584","7584","3032","4224","1136","4361","680","1568","1760","2592","0","1240","1296","944","2017-08-05 16:29:42","1440","900","49","149","12","3","RS","44.0","21.0"
"1","5","2","5","2","5","2","5","2","5","1","2","3","1","1","4","5","5","4","5","4","3","4","3","3","2","4","3","3","1","4","1","5","4","3","4","1","3","5","4","5","1","5","1","5","1","5","5","5","5","2514","1350","1632","1342","1832","328","2894","1090","694","1904","1382","1222","1534","1148","1955","1585","4205","616","10644","2130","2734","1284","1412","1616","2232","1615","2170","5158","5172","142086","6270","2994","6078","1982","3808645","2414","815","3894","1462","1258","1446","2350","1642","2514","2848","1232","1242","2834","3249","1710","2017-08-05 16:33:42","1920","1080","3","4065","6","1","CA","51.0227","-114.1342"
"1","4","3","3","3","1","1","2","3","3","2","3","4","4","4","3","3","2","4","2","4","3","2","2","4","3","4","3","2","3","4","1","4","1","3","1","5","3","3","4","4","2","5","1","4","4","4","4","4","4","5300","1696","3832","4160","1632","784","3184","1784","2336","4752","2391","2439","1648","1776","3944","3847","1256","3320","2152","1104","2535","3536","3008","1840","2144","2160","4455","1744","1504","3064","1633","4529","1608","2552","2224","1800","825","3256","1896","4368","2511","3752","1216","4216","5312","3185","3824","5168","1944","1160","2017-08-05 16:34:14","1360","768","3","138","8","1","RS","44.8186","20.4681"
"5","2","5","4","5","1","4","5","5","4","1","5","4","4","1","1","1","1","2","2","1","5","4","5","2","4","1","4","5","4","2","4","5","1","1","1","5","2","1","5","5","1","2","4","5","4","5","4","4","4","3429","2687","8227","5160","3860","2490","4646","3095","4134","3271","3017","3372","1370","5253","3294","2996","2946","3724","2816","3499","2671","4529","3307","5177","3946","3206","5175","3634","2520","3096","4670","5429","4924","3757","7468","6846","2048","2906","2580","3755","3236","4810","2496","3640","1936","3278","50620","5246","10624","2707","2017-08-05 16:34:55","1920","1200","273","244","14","4","US","37.3541","-121.9552"
"1","2","4","2","3","1","5","3","5","4","1","5","3","5","1","1","1","1","1","1","2","5","4","4","1","1","2","5","3","3","4","4","5","1","1","5","5","2","4","5","5","1","2","5","5","3","5","5","5","5","2317","800","1736","1896","1928","1120","2808","12544","3344","1216","1952","2544","3360","1616","1520","1808","1288","1672","4520","880","3632","3832","1256","7456","24096","4744","2848","5992","4016","3336","3016","2096","3096","2344","11232","1816","3048","2144","1392","1776","3832","18984","2416","1296","1328","1280","1544","1408","3976","2328","2017-08-05 16:35:21","1440","900","2","183","3","3","RS","44.0","21.0"
"1","5","2","5","1","5","2","4","2","4","4","2","4","2","4","4","4","4","4","5","4","2","4","1","4","2","4","4","2","2","3","4","4","4","4","1","4","2","4","4","4","1","2","1","2","4","5","4","5","4","36634","1254","2028","2305","1913","1344","2624","2864","4732","1334","3397","4375","1423","1919","2439","2042","1872","3979","1511","7063","4005","1816","16957","5260","255266","4675","2262","3267","2756","7502","4435","3209","3564","1976","5492","3289","4039","2704","6427","3099","2558","32980","1686","6570","2861","2467","2387","2355","9149","3079","2017-08-05 16:40:43","1920","1080","14","496","8","1","US","38.0","-97.0"
"1","5","1","3","1","4","1","4","0","5","3","4","5","3","4","3","3","1","4","3","5","5","5","2","5","1","5","3","3","0","5","1","5","0","2","3","0","3","4","4","5","5","4","3","3","4","0","4","5","3","9987","1390","4079","6683","2810","1340","2186","5339","0","736","9532","4939","2781","5803","1559","1367","5686","3566","1729","3262","5970","1552","2758","2750","2621","2298","2325","2234","10115","0","2652","7171","846","0","2810","6663","0","3077","3008","6003","812","10651","2678","15032","2280","3258","0","3143","2944","1311","2017-08-05 16:41:08","1969","1108","3","182","10","2","IE","53.3478","-6.2597"
"5","1","5","1","4","1","5","1","5","1","4","2","2","2","3","2","2","2","4","4","1","5","3","5","1","5","1","5","4","4","5","3","4","4","3","5","4","1","4","2","3","2","5","1","5","1","3","3","5","5","18810","6248","9221","4577","3572","5601","5553","7283","5154","5043","8393","7019","23779","21184","6167","3900","2359","7383","51278","12302","13953","953","14858","5257","4804","4473","11893","13559","4309","7670","5906","17404","6501","4958","6684","10805","54910","27143","1027","6361","7769","7993","4447","9781","4124","43082","8808","6832","11041","4793","2017-08-05 16:45:36","360","640","3","549","23","1","ES","37.3851","-5.9743"
"1","5","1","5","4","2","5","5","1","5","5","1","5","1","4","5","2","4","5","5","1","5","1","5","1","5","1","5","5","2","4","1","3","4","2","4","3","4","1","5","3","1","5","1","2","1","4","2","5","5","3138","5881","1825","1494","4516","4878","3483","2015","2359","2027","1826","1757","3190","3615","3311","2328","5860","1919","2680","2849","3823","1064","1186","1525","2058","1937","1867","2449","1384","2381","4065","3613","3111","4878","4940","11332","4687","22203","5330","15145","3473","2117","1928","1315","8511","2168","5501","3100","1214","1073","2017-08-05 16:47:52","1536","864","40","192","8","1","NO","59.9127","10.7414"
"3","3","5","3","4","3","4","4","3","4","1","5","2","5","1","2","1","1","1","1","1","5","1","5","1","5","1","5","5","5","4","2","5","1","5","5","4","1","4","4","4","1","4","2","5","2","5","3","2","4","4962","1811","1466","4999","1949","4296","4134","2918","2793","4031","2403","1920","3074","1448","1050","2319","1767","1620","1649","702","1116","1633","1381","725","2510","2310","2198","1515","1701","2457","2247","1705","1308","2095","1293","2887","1983","1538","1121","2237","1706","3126","2737","3974","644","2181","1086","3566","2060","1713","2017-08-05 16:48:57","375","667","4","111","7","1","US","42.9059","-88.139"
"4","2","4","1","5","2","3","4","4","3","1","4","4","2","1","1","2","1","1","3","5","2","4","1","2","1","4","5","1","3","1","4","4","1","1","4","5","1","3","4","5","1","1","1","5","5","5","4","5","5","5715","2864","1785","1002","2920","2608","5265","3064","3408","3224","4160","3361","3479","4680","2041","2736","2745","4738","1560","2272","5230","3545","2656","2846","4217","6136","4897","3272","3632","14922","6024","3591","3401","1289","2719","8175","4286","17375","3696","20727","1560","3110","23791","9688","1855","2776","3280","4423","5711","2927","2017-08-05 16:51:24","1920","1080","13","247","9","1","CA","43.7976","-79.227"
"1","5","1","5","1","5","1","5","1","5","5","2","5","1","5","5","5","5","5","5","2","3","2","4","3","5","4","5","4","2","2","4","4","5","1","5","3","5","1","2","4","4","5","1","1","2","1","4","5","1","2347","1553","1778","2500","7026","1815","1977","1905","1508","1100","1352","1218","1378","1587","986","1311","9751","3538","1927","1177","1933","2082","2514","891","18001","1403","43146","5151","1172","1288","2050","1752","6352","1678","15234","3150","2236","2982","2617","2260","1150","4268","991","3604","1711","2309","1243","1616","958","1661","2017-08-05 16:51:29","1280","800","7","186","6","1","GB","53.6394","-1.7452"
"1","5","4","5","2","5","1","3","4","5","3","5","2","3","1","4","2","1","4","2","3","3","1","4","2","3","3","2","4","3","2","5","3","4","1","4","3","3","1","3","4","1","4","3","3","1","5","2","4","5","4780","5086","3416","1965","3036","541","2190","6981","7293","3109","3725","1914","4503","12848","6775","4885","4812","2660","2808","8991","7274","8979","2422","4151","3976","5406","2489","9298","5716","2504","3427","4643","3234","2759","2360","5217","4234","5063","2029","3167","3347","3451","5847","3743","7070","6464","4443","5497","5133","2696","2017-08-05 16:52:16","960","600","5","230","13","1","GE","42.0","43.5"
"4","2","5","2","4","1","3","2","4","3","2","4","5","5","1","2","1","1","2","2","4","5","2","4","2","5","2","5","4","2","4","4","3","4","3","4","2","3","2","2","4","1","3","1","4","2","4","4","4","4","16822","817","2456","27982","3751","1917","20985","6503","9279","1102","7051","18218","22252","9831","13992","13733","11781","3688","1067","3498","1214","7931","3596","4404","3950","14484","1069","5664","4385","12266","18416","12617","21186","43652","6833","1219","6368","30565","3803","17798","4268","8934","949","3005","8460","5517","5067","3537","10049","3406","2017-08-05 16:53:13","320","568","6","473","29","1","ES","43.1333","-2.0611"
"4","4","5","1","4","1","4","3","5","4","1","4","2","1","4","4","2","1","4","5","2","5","4","5","3","4","2","5","4","5","4","1","5","1","4","1","4","1","4","5","4","1","5","1","4","1","4","3","5","5","28244","23599","4290","5229","5358","12674","7000","13148","5329","4491","4379","7424","5437","26761","7661","2621","18793","4242","5476","12713","14125","7819","9480","8503","9204","10331","7404","5438","7671","10882","7790","9491","5359","4508","6169","6791","4784","4745","5795","7089","5497","10074","11241","14008","8571","3361","5161","4884","9431","31841","2017-08-05 16:55:16","1600","900","4","464","8","1","US","33.5801","-85.0766"
"2","4","2","4","2","2","1","5","1","5","4","2","5","1","4","4","3","2","4","5","5","2","3","1","5","1","5","1","1","4","4","5","5","5","2","5","3","4","4","4","4","2","5","2","4","1","4","3","5","5","8299","2875","3242","5105","2164","4786","5188","5227","12010","2667","5041","3958","3030","4433","3603","2757","4387","8800","2893","3416","8999","3280","14456","11517","3541","7751","4080","3813","3575","4602","4368","5031","3173","3218","3264","4763","3904","3847","5739","7132","5072","3672","3408","4965","2967","4182","2670","4173","5084","1992","2017-08-05 16:56:46","360","640","10","243","16","3","US","38.0","-97.0"
