"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"2","2","4","5","3","0","3","5","1","3","3","3","5","3","5","3","5","4","2","2","3","5","1","5","2","1","1","3","4","4","2","2","3","5","3","1","3","3","1","3","2","3","2","2","3","2","3","3","4","4","15843","4040","5848","20009","3304","0","6560","6497","5016","1848","4361","2424","4401","26849","3232","2449","3648","3472","5232","3624","9848","4624","9312","3167","6415","3552","4240","6519","4520","5512","3287","8296","3648","2544","37408","10880","4512","30072","9824","4352","2745","4840","23574","3631","3184","2776","2600","3728","7808","5460","2018-03-10 07:06:00","1366","768","18","364","20","4","MY","1.5333","103.6667"
"4","1","4","2","4","1","5","1","5","1","3","2","3","5","5","4","5","2","2","1","1","5","3","3","1","5","1","4","4","4","2","4","4","3","2","3","3","2","1","4","4","1","4","1","4","2","5","4","1","5","35946","1658","2555","2550","5256","1814","3373","4038","2423","2539","3757","1905","4629","15403","31881","3476","1771","2319","2225","8008","3145","3773","4611","10089","1674","3208","17965","3690","4438","33799","1731","14533","5984","56523","13568","4052","4171","10754","1890","9608","1278","3730","60968","1824","1284","4086","2558","1497","2562","1539","2018-03-10 07:06:40","2000","1333","108","429","17","2","DE","51.0","9.0"
"1","5","2","5","4","3","1","5","1","5","3","4","4","3","3","3","1","2","3","1","1","4","1","4","3","4","1","3","4","3","3","5","4","4","1","4","3","2","3","3","5","1","5","1","4","1","3","3","5","5","2719","1646","2538","22939","1468","1788","1734","26575","2179","1354","1776","2854","2145","2002","3586","2045","2128","1753","1613","1692","1601","2278","2018","1035","11921","1974","1136","1945","2484","2038","1506","2634","2386","2513","2705","2651","1686","1622","6056","1761","1104","2348","1932","3180","1704","12107","1608","3129","2499","1618","2018-03-10 07:08:52","1280","800","6","172","14","1","US","39.0182","-77.2086"
"3","2","5","3","3","1","4","4","3","2","1","4","2","5","1","1","1","1","1","1","1","5","1","5","1","4","1","4","5","4","4","1","4","1","5","1","5","1","5","4","3","2","2","1","4","3","5","3","5","3","2795","5021","2577","8489","1854","2834","67736","3321","3988","2282","3601","3182","1893","3988","2439","1350","2297","2274","1978","3096","3643","3468","2732","4470","2745","2342","2025","2573","3530","3328","2355","2693","2046","1147","2242","3040","1917","3328","1877","3002","7409","3359","3726","3242","3537","9705","1722","2331","1792","2134","2018-03-10 07:09:45","1366","768","3","222","9","1","US","34.0535","-84.0659"
"2","1","4","3","4","2","2","4","3","3","5","4","4","2","2","2","4","4","2","2","1","5","1","5","1","4","1","5","5","4","4","5","4","4","1","5","3","2","4","4","2","4","2","3","3","4","4","1","1","2","6097","2266","7017","10762","16090","5082","5690","5165","4434","3401","2878","2268","3559","10479","6778","9472","8769","3223","6987","1459","2913","2959","2738","2541","5650","999","2667","1651","2166","4539","5538","9343","5888","3943","2059","4296","4811","6805","6304","6806","4862","3101","3998","13802","5639","4175","4657","6281","7211","6285","2018-03-10 07:11:44","412","732","5","268","10","1","US","39.1358","-76.872"
"5","2","2","1","4","1","4","4","4","4","2","4","2","3","2","4","4","4","4","2","1","5","1","5","1","4","1","4","5","4","0","1","5","1","4","2","5","1","4","4","2","4","5","2","4","1","4","1","4","4","10172","5860","5189","3210","3012","2744","4519","4524","3409","7615","3357","4785","6128","3955","2683","2895","2964","9337","2288","8092","1611","2739","4456","2480","3551","2724","5896","4740","3219","6255","0","4933","1912","3541","4006","5541","1672","3344","2005","17031","5460","4334","5093","5433","3220","5057","4283","3774","2077","1713","2018-03-10 07:11:48","1920","1080","5","221","18","2","US","29.6997","-91.0655"
"3","2","4","3","3","1","4","4","3","3","3","2","4","3","4","2","3","3","3","3","1","5","1","4","2","5","1","3","5","3","3","4","3","2","3","4","2","3","2","3","3","1","5","1","5","1","5","3","5","5","9816","4013","3628","3434","3039","2265","5281","11262","927","4874","1994","12726","3453","5411","2841","2864","2130","3148","4660","1183","4042","2580","2637","7352","3471","4399","3697","3352","2675","2601","23067","2703","3255","3920","3731","2748","2727","2208","3996","4464","2455","4995","2627","15206","2230","5350","2742","6599","1937","5465","2018-03-10 07:13:49","1667","1111","302","229","21","2","DE","51.0","9.0"
"2","4","2","5","4","3","1","4","2","3","3","2","4","3","4","2","3","2","4","2","2","5","2","5","1","4","2","3","4","4","5","1","4","1","4","1","5","3","5","4","3","3","4","2","3","4","4","2","5","4","4453","5130","2578","1502","2940","1610","3816","2369","6623","2511","3550","1720","2589","3984","2497","2975","2384","2995","1828","3074","4995","2134","4454","2661","3882","2341","4106","4819","2647","3600","4038","3858","1857","2144","3470","3103","4819","3587","2051","3410","2556","3770","2221","2782","3837","2541","1788","1993","2797","1708","2018-03-10 07:15:00","1536","864","2","157","13","1","GB","51.5","-0.13"
"1","4","3","3","4","3","2","4","1","4","5","2","5","2","4","4","4","4","4","3","1","4","1","4","2","2","2","4","4","3","5","1","5","1","5","1","5","1","5","5","4","2","2","3","4","3","4","3","3","3","3109","2775","5884","2825","4297","2165","1481","1890","3527","2709","1672","2757","1288","1972","2809","2724","5384","6168","1652","2089","4162","3796","936","1923","2173","2627","3517","2040","1805","3309","936","1738","1672","1889","2172","2497","1538","1771","2040","2426","2089","2241","3058","5065","2039","5383","2138","3177","2072","5031","2018-03-10 07:20:23","1920","1080","21","137","10","1","US","38.0","-97.0"
"2","2","5","2","5","1","2","2","4","2","4","2","4","2","2","2","2","2","4","2","2","5","1","5","2","4","2","2","5","5","4","4","3","1","2","4","4","2","2","4","4","2","4","2","4","1","4","2","4","4","10206","2773","4070","4585","2103","2802","16860","3534","2786","4271","2414","5285","2668","1748","12058","7245","2102","1924","13782","1815","4954","2183","2400","2302","3672","3076","4676","2583","5926","10840","1283","2569","2954","4056","9110","3471","4231","16190","5089","1607","2334","3858","1683","3368","1349","4168","2734","4864","3320","2930","2018-03-10 07:20:28","1280","800","5","231","18","1","CR","9.9333","-84.0833"
"4","2","3","3","4","2","3","2","3","4","3","3","4","3","3","3","2","3","3","2","3","4","2","4","2","4","2","3","4","4","4","1","4","3","4","2","4","1","4","3","4","2","3","2","3","2","4","2","4","3","27141","2200","3870","1150","1855","15932","4736","20744","18593","5206","30445","3499","2744","15106","3522","18679","2583","2520","2510","3772","45795","6490","5166","28198","2844","18124","4582","26060","3783","33848","1681","60158","3821","15512","30013","11916","9580","16689","11929","2793","2003","2879","1520","1756","2040","2151","3289","2907","5877","1359","2018-03-10 07:20:34","1366","768","6","555","24","1","IT","45.4386","12.3267"
"5","4","5","1","5","1","5","5","1","5","2","4","2","1","1","1","4","5","2","1","1","4","1","5","1","5","1","5","5","5","4","1","5","1","0","2","5","1","3","5","2","4","4","1","5","5","5","1","5","5","3625","3488","3598","1974","2708","2200","1993","6637","6962","2248","3613","4441","3249","3933","6796","2209","8989","3864","1860","3269","1663","1268","1830","3052","4140","3175","3160","4310","4295","2579","6012","2308","1806","2299","0","3700","3503","2181","3644","2656","2012","6404","2503","1600","1928","2963","1967","1551","5288","1792","2018-03-10 07:21:56","1920","1080","3","165","6","2","US","29.6997","-91.0655"
"2","4","4","3","2","3","2","4","1","4","3","3","3","4","3","3","2","2","2","2","1","4","2","4","2","3","2","4","5","4","3","4","5","4","5","4","4","3","4","3","5","3","3","2","3","2","4","2","4","3","15882","5950","7060","3009","5656","7494","5273","5352","3898","3877","4554","11290","3182","5241","3767","3968","2363","3918","3505","5776","8222","4969","3445","3859","7829","2262","4735","5423","5060","5473","3767","3051","5201","3990","6665","4202","4182","4191","2827","5332","5850","7495","2242","5818","2807","4988","4828","3988","5240","2080","2018-03-10 07:23:20","1366","768","73","253","19","1","PH","14.5833","120.9667"
"2","3","2","4","3","3","2","4","3","4","2","4","3","4","2","2","2","1","3","2","2","4","1","4","2","3","1","3","3","3","4","3","5","2","2","4","5","1","4","4","5","1","5","1","4","1","5","3","5","5","8471","4982","5040","4359","6884","4182","5068","3350","5832","5230","3549","661","3043","7098","3697","2908","1165","1971","3099","2182","5233","3468","2730","4183","4330","2834","4864","4252","3049","3720","2760","11789","2651","3282","2788","3808","2470","2198","2669","2733","2802","3978","2283","4872","3168","7647","12454","2483","3736","1500","2018-03-10 07:24:25","375","667","10","205","9","1","NONE","NONE","NONE"
"1","3","2","4","1","2","1","4","1","5","4","3","4","4","1","2","4","2","4","1","1","4","1","3","2","2","2","4","4","2","4","4","4","4","1","4","4","2","1","1","5","1","5","1","4","1","4","4","5","5","3080","3319","6241","3408","1814","1873","3032","4793","4041","2178","3736","7540","3452","3528","3798","3646","2939","1879","2952","1008","3804","4473","3597","2793","3409","4136","2912","3064","4423","2638","2864","3519","2526","5345","2411","3153","2808","2369","2633","3223","2160","3843","2432","2416","8327","4424","2196","1863","3056","1483","2018-03-10 07:25:14","1280","1024","2","167","13","1","US","38.0","-97.0"
"3","2","5","3","5","2","4","2","4","3","5","4","5","2","4","4","5","4","4","4","2","5","5","5","1","5","3","4","4","4","3","5","4","4","2","5","4","2","4","3","3","1","5","1","4","1","4","4","5","5","12299","2650","2254","3025","3287","2737","2847","2968","2603","2327","1807","2616","3205","8436","2608","25894","2135","1908","1020","2064","4200","2802","2465","2478","2506","1999","10761","2074","2151","1289","8753","3317","2896","2636","2604","2460","2217","9072","1313","12485","3245","22685","2092","2747","2063","1927","19555","1785","2316","1033","2018-03-10 07:25:26","414","736","4","231","11","2","GB","52.1667","-3.4167"
"3","4","2","5","3","4","4","5","2","5","4","2","5","1","3","4","4","5","4","5","1","5","2","5","1","5","1","5","5","4","4","1","4","4","4","1","5","2","4","5","2","1","4","2","3","2","4","2","5","3","12570","2495","2836","13041","4245","3742","5100","7002","2275","1328","2274","2595","1669","8500","2947","1650","2042","2295","1730","2304","3219","6104","4879","15595","3793","4225","10809","53585","5411","4517","3731","3802","3008","2173","3087","4306","1488","2838","1560","2335","2232","15052","2705","3409","5230","20024","4496","11023","13317","4215","2018-03-10 07:26:10","1366","768","6","307","15","2","GB","52.1667","-3.4167"
"5","1","5","1","5","1","5","2","5","2","3","4","3","4","4","3","3","2","2","1","1","5","1","5","1","4","2","4","5","5","3","3","5","3","4","1","3","2","2","2","4","2","5","1","5","1","5","3","5","5","24467","21848","7749","10791","4988","6294","1188","5544","8311","15905","4383","10346","4097","854","25912","5664","13723","9623","10996","11330","9388","5411","7186","6166","8398","16499","5389","9463","14321","27784","3966","8402","4637","20786","15437","14281","9218","31888","10366","1252","16628","14109","22088","17243","782","17394","17525","9106","6706","3520","2018-03-10 07:26:11","360","640","20","560","8","1","PH","14.5501","121.036"
"4","3","3","3","4","2","2","4","4","4","4","2","4","2","2","2","4","3","2","4","1","5","2","4","2","4","2","4","3","4","2","4","4","3","2","4","3","4","2","3","5","2","4","2","3","2","4","5","4","4","4421","4218","2575","2878","1455","1113","3288","14728","1728","1816","1736","3144","1752","2720","1025","2473","2008","1279","1568","3136","3183","2583","3047","1177","1793","1216","1760","1185","4753","1128","1593","1528","1490","1112","1807","2591","1800","1784","1224","2648","1048","1984","1920","4537","2759","2928","496","1144","1392","536","2018-03-10 07:27:37","1440","900","3","118","9","4","AU","-27.0","133.0"
"1","5","1","5","1","4","1","2","2","5","5","1","5","1","4","5","5","2","5","5","1","2","1","4","2","4","4","2","4","2","2","5","4","4","3","2","4","1","4","4","4","2","5","2","4","1","2","4","4","5","140985","2225","2516","3291","1911","2880","5006","6143","4797","4554","885","2352","3516","1921","3579","1396","4291","2489","1684","1884","2957","2416","833","1800","625","940","2915","4637","930","3057","1769","3059","6011","4076","6387","4665","1555","1468","1371","5608","2002","1188","522","716","1732","7643","2904","1632","1777","800","2018-03-10 07:28:15","1920","1080","8","277","8","1","US","38.0","-97.0"
"1","4","2","3","2","3","1","3","3","4","2","4","4","3","2","4","2","2","4","3","4","3","1","4","2","4","2","4","4","4","5","1","4","1","4","1","5","1","4","4","4","2","3","2","3","2","4","3","4","3","2624","1907","3641","4922","2891","1766","4313","2064","3642","2579","1485","1890","3796","1517","3078","9003","2905","1704","2954","1878","2125","4594","1844","4375","5860","2188","2109","3673","4703","1702","3030","1281","2142","2625","2516","2422","2737","12688","2282","1735","3001","2688","2564","1874","2672","2155","3342","2545","1890","2202","2018-03-10 07:29:37","1536","864","35","154","8","1","DE","49.95","7.4"
"3","2","5","2","5","1","5","2","4","1","1","4","2","5","1","1","1","1","1","1","1","4","2","5","2","4","1","5","4","4","4","1","4","1","4","1","4","1","5","4","4","1","5","1","5","1","5","4","5","5","6068","7166","2889","3993","2290","2718","8394","5033","8676","5115","2768","14354","3226","9555","8834","1618","4039","1676","5178","2038","3473","4725","3012","9461","5893","5909","4796","5401","8019","6736","4455","7458","2770","2509","6172","3684","7848","2937","3669","5607","6625","3679","3573","3502","3088","21454","3358","2635","6036","4591","2018-03-10 07:31:21","1440","900","478","283","18","1","US","39.608","-119.2518"
"1","5","2","5","2","2","2","5","2","5","3","4","2","2","1","2","3","2","3","2","4","3","2","3","4","4","4","3","2","2","1","5","2","4","1","5","1","5","1","4","4","1","5","1","3","2","5","5","5","4","3633","1146","3143","1980","2522","3838","3472","2504","3890","1740","2485","3292","4903","2080","4893","1927","3345","4155","2573","9901","3808","4920","3686","2008","3588","7158","3358","5090","3250","2404","3493","3616","7647","2814","1919","2851","3074","1857","2195","2883","3082","1585","2017","2620","3126","4584","2587","2008","2015","6577","2018-03-10 07:32:15","1280","720","7","170","11","2","CH","47.0","8.0"
"1","5","5","5","1","5","1","5","5","5","4","5","5","1","5","5","5","1","1","5","1","5","1","5","1","5","1","5","5","5","4","5","5","5","1","1","5","5","4","5","5","1","5","1","1","1","5","1","5","1","2861","6657","2864","7185","2160","2064","7072","8824","3536","3095","12511","1760","1808","2600","3144","2752","5912","2455","2816","1559","2896","2848","2408","2079","2687","952","2752","2007","3335","8728","14312","6592","3088","2808","3296","2976","5127","4337","6481","5401","2375","2672","1591","2977","4008","4216","7864","3633","1448","2697","2018-03-10 07:33:40","1366","768","8","204","6","1","GB","55.8981","-3.0702"
"4","2","3","2","4","2","2","2","3","3","5","3","5","1","5","5","4","4","5","5","3","4","4","4","2","3","3","4","4","3","3","3","4","4","1","2","4","2","2","2","4","2","4","2","4","3","3","4","5","3","6719","4724","8742","2699","2356","2043","2203","8682","6423","4644","4840","2703","2636","1467","3232","2501","1636","810","1820","13055","880","4360","2206","5963","7339","3592","4011","2627","4213","6889","14586","3950","2598","2416","2619","3342","1967","2729","3007","4337","3812","25841","2844","4354","3640","4863","3029","4656","5373","1292","2018-03-10 07:38:32","360","640","8","229","10","1","SG","1.2931","103.8558"
"2","4","4","4","3","3","3","4","3","4","1","4","2","5","1","1","1","1","1","1","2","3","1","3","4","4","3","3","3","3","3","1","4","1","3","3","4","2","3","5","4","1","4","1","4","1","5","3","4","5","21888","3584","3929","2673","4241","3760","3407","3784","4912","2600","2305","4967","2408","2687","5528","3752","6992","2760","3320","2776","7070","8048","2071","2759","13447","2312","3105","6000","14432","2768","2744","3424","2432","2201","2400","4256","3351","2329","1713","2536","4432","4296","2320","3192","2320","4672","2096","2807","2375","1656","2018-03-10 07:39:23","1536","864","93","214","19","1","BE","50.9333","4.4333"
"3","1","4","1","4","1","5","5","2","2","2","3","4","2","4","2","2","2","2","2","1","4","2","3","1","2","1","4","3","3","3","4","4","0","2","2","3","2","4","4","3","2","4","2","3","5","4","4","4","4","5603","3192","4700","4210","1821","4522","7644","3327","2525","3463","3143","2417","4141","2124","2397","2114","6871","881","1948","2242","4237","1929","3544","3191","3533","1420","2066","4052","3268","4355","2272","2682","6196","0","2291","3494","2643","6791","1986","4119","2477","4601","2457","2927","3240","3680","2897","2770","2232","1663","2018-03-10 07:41:15","1366","768","133","163","15","1","US","36.9903","-86.4436"
"2","3","2","3","2","3","2","3","3","4","4","2","4","2","2","4","4","3","3","4","2","3","3","3","3","4","3","3","3","3","3","2","3","2","4","2","4","3","4","3","3","3","3","4","2","4","3","3","4","3","4359","1157","2003","4895","1927","1220","2712","4919","3847","1617","1504","3081","1386","2506","3289","3029","3094","1285","3916","2504","2576","3130","1539","1503","3248","3387","3938","2272","1180","1541","1580","3224","1234","1066","4613","4491","1184","2824","1785","1813","2145","5545","1554","5517","1195","1671","2147","1090","1631","1053","2018-03-10 07:41:46","1366","768","45","128","7","1","US","42.7654","-71.4676"
"1","4","3","3","4","4","1","5","1","5","5","2","5","1","3","0","5","5","5","4","1","3","3","5","1","5","2","5","5","4","3","5","4","2","1","5","3","3","2","4","3","2","5","1","4","1","4","1","5","3","12375","8640","4544","4840","4384","4392","3824","3168","3736","6728","3457","5512","4568","7016","3296","0","4008","5368","3224","2471","1140","15936","3984","4096","4104","4168","5320","5296","4040","4920","3860","5936","3152","3464","2800","4848","4184","7032","4088","8704","5927","4720","1408","7256","3688","7232","3376","5576","3216","4504","2018-03-10 07:41:46","1280","1024","3","245","24","1","US","38.0","-97.0"
"1","5","2","5","2","4","1","5","1","4","5","2","4","2","3","3","2","2","3","2","1","3","1","5","2","5","3","5","5","3","4","3","5","2","2","2","5","1","4","4","2","2","2","3","3","2","4","2","3","3","2011","1633","3866","1534","1908","2298","1508","1426","2162","1678","1972","805","2482","958","2850","2328","4498","2058","1310","1357","1540","5411","1396","1422","2571","1914","2480","2266","1452","1692","2777","6717","1374","3489","2361","1484","1276","1658","1396","2121","1750","4260","2746","2521","2602","3182","1922","1340","1748","1014","2018-03-10 07:46:10","1280","800","2","112","6","2","US","38.0","-97.0"
"1","5","3","5","1","3","1","4","2","4","4","3","5","2","2","5","4","3","3","2","3","3","4","3","3","3","2","3","3","2","3","4","3","4","2","4","4","3","2","3","3","4","3","2","2","3","4","3","5","3","0","2278","5819","4312","2524","4994","16322","2740","3535","1993","1992","2970","3002","7771","9771","1914","2247","3342","4190","1612","0","2321","2824","3575","2576","2082","3219","10449","6074","4406","4966","3057","7047","2885","6784","2695","2653","2640","2872","4809","2862","4221","5874","5867","4530","1689","4437","10481","1990","4030","2018-03-10 07:46:18","1280","1024","39","225","7","1","DE","52.6833","13.2833"
"2","3","4","4","4","2","3","3","2","3","2","4","2","4","2","2","2","1","2","2","2","3","2","4","3","4","2","4","4","4","3","4","3","4","2","4","4","3","2","4","5","1","5","1","5","1","5","4","4","5","4939","4786","5026","3122","3384","6745","3312","1873","7360","4521","2081","4376","2751","8257","5369","3623","7507","2504","1617","1856","4720","3793","7272","2654","3657","1867","12409","15387","2575","2105","3128","2520","4257","3505","5152","5055","4049","6920","4049","18418","4240","2441","1272","2201","2225","2937","1559","1265","1696","1985","2018-03-10 07:47:35","1536","864","76","222","13","5","SE","59.3326","18.0649"
"1","4","3","5","1","5","1","5","1","5","5","2","5","4","3","5","5","5","5","5","3","3","1","5","2","5","2","3","4","3","4","3","4","3","5","3","5","1","5","4","2","2","4","1","3","1","3","1","4","4","23535","7468","12983","4269","11819","11403","3652","3467","2635","2567","1982","44054","4386","7734","6367","3432","3367","12167","1383","2999","7827","16220","3150","2766","7968","2815","12752","3517","5534","4549","9368","11517","5768","2917","2117","8501","4500","37306","2600","6184","3985","7052","9815","7284","3852","2267","3166","9634","3237","2720","2018-03-10 07:48:27","414","736","4","385","12","1","US","37.425","-121.946"
"3","3","4","1","5","1","4","3","5","4","3","4","3","3","1","1","2","1","2","1","3","3","1","3","4","2","3","3","2","3","4","1","5","1","4","1","5","1","5","3","5","1","4","1","5","1","5","5","4","5","3332","3166","2842","1907","1525","2084","3080","2800","5395","1637","2681","3649","7331","14119","2249","2632","1649","1409","2332","2264","1656","2243","2335","2651","3496","3215","2119","9594","1640","2092","3230","3923","2533","1716","3043","2492","2981","1735","1813","5058","2737","2143","3399","2586","21732","2369","2281","2033","2102","1446","2018-03-10 07:48:57","1280","720","9","172","9","1","US","31.9337","-81.0441"
"1","2","2","4","2","2","1","4","2","5","4","1","3","2","4","2","3","4","3","4","3","4","4","2","4","2","2","3","2","3","2","2","4","3","2","3","4","3","3","4","3","2","4","2","3","3","4","4","4","2","74136","17700","3436","6850","7501","19530","7923","2010","8104","11766","22040","12062","33552","7480","7912","10400","13155","10187","9773","9134","19270","6460","4296","6781","4245","12705","14936","46434","8241","6832","5990","10279","15106","42072","5673","10419","8596","17045","4949","24371","4276","3723","4563","4690","6889","19438","7959","3303","3997","3641","2018-03-10 07:50:40","1366","768","68","634","61","1","PL","52.2333","21.0167"
"2","4","2","4","3","2","2","4","2","5","3","2","4","4","1","3","3","2","3","2","2","4","2","4","2","5","2","4","3","3","2","4","4","3","2","3","2","2","2","3","4","2","4","1","3","2","4","3","4","4","13867","2760","2593","3395","2642","4227","3354","5355","3362","3212","3396","2410","1926","3773","5507","2754","2025","4278","2442","2237","2153","2393","2248","3487","3551","3078","4956","3742","4006","4661","2650","3686","2077","4047","2891","4383","2127","18928","5902","4499","2544","3312","2811","3524","3141","4417","2596","3073","2875","2126","2018-03-10 07:52:09","1536","864","3","193","11","1","HU","47.4925","19.0514"
"3","2","4","2","4","2","4","2","4","2","1","4","2","4","1","1","2","1","1","1","1","4","1","3","2","3","1","5","4","4","4","1","4","1","5","2","4","1","4","4","5","1","4","1","4","1","5","5","4","5","4757","5832","2060","4073","2128","8121","4335","5416","5175","5417","3151","8720","2057","10741","3721","3937","2992","2072","4431","2560","14183","3768","3216","25951","24943","4143","4497","7015","3256","2472","3511","1904","10248","2472","4384","14884","4408","3744","3249","2559","4017","3935","4142","2639","2239","5543","12624","4228","4575","1993","2018-03-10 07:53:12","1280","1024","3","284","6","6","US","37.7528","-100.0171"
"2","2","3","2","4","2","4","2","4","4","2","4","2","4","2","4","4","4","4","2","4","2","4","2","4","3","4","4","4","3","3","4","4","2","4","2","4","4","4","3","2","2","3","2","4","2","4","2","4","4","8955","783","2315","5266","2852","3653","3417","3215","2354","5053","3517","671","2637","3285","2781","3415","1746","1998","2571","2532","6547","4403","2793","2468","2970","4363","7334","6848","10898","4071","4619","5208","81724","3999","3865","5515","1388","3035","4","4114","7431","5901","1251866","3580","2469","3300","2584","3284","4027","3398","2018-03-10 07:56:49","320","568","12","1527","12","1","PH","14.5833","120.9667"
"4","2","5","2","4","2","4","3","5","3","2","5","1","5","2","1","2","1","2","1","1","5","1","4","2","4","1","4","3","5","3","2","4","1","2","4","4","1","4","5","4","2","4","1","5","1","5","4","4","5","10798","2796","4462","3068","3718","2471","3233","5706","7115","3923","1854","12284","2339","6780","6866","5001","3696","2395","5988","2270","2158","3288","2536","3578","5786","1809","2965","3804","5355","3271","7164","9141","5354","2847","3749","4814","2560","2028","1832","1862","3194","18750","3273","3530","4872","3899","2520","2074","3841","1519","2018-03-10 08:03:16","1920","1080","56","222","18","1","US","38.0","-97.0"
"1","4","3","3","1","5","1","1","3","5","2","4","2","5","5","1","2","1","2","1","2","4","1","4","2","5","2","4","4","4","4","1","4","1","4","1","1","1","5","4","2","4","4","3","3","2","4","1","2","2","20815","6400","2952","4016","3135","3056","7265","3289","6497","5816","6927","7464","6967","4056","3015","3263","2920","1832","5360","1944","9847","5896","1559","2536","3929","1968","5920","2056","5624","10664","6665","4304","2609","2383","5905","4768","2640","14608","2880","1872","3352","5048","17105","8457","5592","4768","4015","1840","3104","3768","2018-03-10 08:06:34","1366","768","40","266","16","1","MY","2.5","112.5"
"2","4","2","5","2","2","1","5","2","5","4","2","5","2","2","1","2","1","2","2","2","5","1","4","2","3","1","2","4","3","5","1","5","1","5","1","5","1","5","5","5","2","5","1","4","1","4","5","5","5","7654","2445","2113","2065","1681","4068","4010","2083","2915","2248","2005","2383","1700","2150","2274","1982","2633","1965","2084","1901","2865","1798","2268","2468","2649","1682","1167","6633","2401","2451","6919","3450","1968","1884","2167","2668","3383","2416","2085","3101","1883","2636","1799","2270","1461","3706","2219","2020","2266","1607","2018-03-10 08:06:45","375","667","30","128","6","1","DE","51.0","9.0"
"1","3","1","4","1","2","1","5","1","4","4","2","3","1","2","4","4","4","3","5","2","2","1","4","2","3","3","3","3","4","2","4","4","3","1","4","3","2","2","2","4","2","3","2","2","2","4","3","5","2","8152","3182","2083","1922","2581","2732","2735","2007","5769","1833","5777","2338","3929","2027","4085","2260","4034","3130","3379","2016","2906","2765","2269","2012","3378","3015","4815","3376","5155","4930","1049","2543","2183","2767","2022","3401","5154","5034","1442","3404","2036","4073","2236","3590","1985","2137","2900","3153","2742","1268","2018-03-10 08:09:24","375","667","6","157","7","1","US","38.0","-97.0"
"3","2","2","3","3","2","3","4","3","3","5","1","5","2","5","5","4","5","4","4","1","4","1","4","2","5","2","4","4","4","2","4","5","3","4","2","5","2","3","4","4","1","4","1","4","2","4","3","4","3","18667","7890","4815","4865","15395","3755","13538","4129","15632","2734","2643","8195","2560","3244","3918","3518","1721","3146","1985","2509","5240","2995","3156","3654","6327","3446","3145","3620","3380","2770","4479","4379","4328","4080","6188","5739","4392","2695","4092","4716","7249","8135","3679","3610","1847","22671","3207","2459","1845","3481","2018-03-10 08:10:16","1093","615","11","267","22","1","PT","38.7167","-9.1333"
"3","3","4","4","2","2","2","4","2","4","2","4","2","3","4","2","2","2","2","2","4","5","1","5","1","4","1","4","4","4","4","2","4","2","2","2","4","2","3","3","4","2","3","1","3","3","4","3","5","3","3567","1890","7452","2243","4427","3206","6163","4001","2898","9304","3064","1739","2651","3197","4108","1983","2697","2829","1619","1667","4431","1550","2147","3213","4449","3053","2403","1945","1946","3148","2837","4242","4355","2496","1149","2945","3105","19355","3182","2717","1675","4842","1779","2176","2800","2474","3561","5358","2356","1398","2018-03-10 08:10:49","1366","768","4","176","9","1","FR","48.8592","2.3417"
"2","5","4","5","2","2","3","5","2","5","4","3","3","1","4","4","4","4","5","5","5","2","3","1","5","1","5","1","1","4","3","5","4","5","1","5","2","4","4","3","5","2","5","3","5","1","5","5","5","5","10138","2454","5001","3272","2810","4531","6605","2830","10689","1715","2752","4754","2735","2569","2947","9106","3404","1855","2318","1678","2589","2255","3237","2155","4024","2806","2974","2941","5288","3703","3307","4553","4476","3666","2475","6737","6426","2797","2328","4955","3470","3215","3208","3998","1674","4034","2265","2148","3009","1849","2018-03-10 08:13:08","375","667","10","188","11","1","US","40.5172","-78.3662"
"1","4","2","4","3","4","2","4","1","4","5","2","4","2","2","4","4","4","2","4","2","4","4","3","2","3","2","3","2","2","4","2","4","3","4","2","2","5","2","2","5","1","5","1","4","1","4","5","5","5","4406","7775","6696","2555","1774","2250","3315","2737","4349","2837","3649","2464","792","1343","5352","2456","1236","2930","3597","932","1947","1382","961","1775","2117","1288","3061","1922","2756","2794","2846","3458","2736","2118","1979","4218","4623","3102","2119","2740","1755","732","1622","1473","2393","1578","1956","1459","1318","3760","2018-03-10 08:13:15","1366","768","4","133","10","3","GB","52.2","0.1167"
