"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"2","3","2","5","3","2","2","4","2","3","4","2","4","2","2","2","2","2","2","4","2","5","2","4","1","3","1","4","4","2","3","4","5","4","1","1","3","3","3","3","4","1","4","1","4","1","5","3","3","5","5157","1068","7766","3999","706","2784","2583","2265","141709","3272","1119","2829","697","5083","3236","9303","33070","1950","1934","1685","4849","5466","10116","3054","3029","8513","2915","2019","4999","2700","6534","4117","5637","2465","2252","1100","3850","2282","3000","5333","5914","2306","1984","5263","4733","719","3834","2502","3196","1749","2017-05-31 10:42:58","375","667","6","349","9","1","US","38.0","-97.0"
"3","1","5","4","3","1","4","2","5","5","2","5","4","2","1","1","3","3","4","3","5","5","5","2","3","1","3","3","5","5","3","1","5","1","3","1","4","1","3","5","4","1","3","1","4","1","3","2","4","4","304729","3511","9442","5661","3243","2475","15719","22170","3421","4793","4027","4890","3647","3749","10773","2970","27754","14226","2953","1998","8217","3753","2614","4380","5407","3712","9267","7796","2862","3922","6298","13103","3056","6572","3287","6757","4341","16316","4963","7657","6018","3850","8186","3555","9276","7747","5109","3292","3379","3231","2017-05-31 10:49:03","1280","800","3","631","7431","1","GT","14.6211","-90.5269"
"1","5","2","5","2","5","1","5","1","5","4","5","5","2","2","2","4","2","4","4","3","1","4","1","4","4","4","5","2","2","2","4","5","4","1","5","4","4","1","5","4","4","5","3","2","2","5","4","5","5","5364","2644","2362","1294","2329","2864","2135","1254","3130","3699","1093","1158","4447","2309","3981","2894","820","6448","1418","3626","2042","3324","2862","2847","3600","4292","3270","3646","2438","2590","11331","3115","743","1283","5146","2214","11660","55071","2701","13744","1920","4830","1196","3689","4950","3774","4413","1727","3819","3032","2017-05-31 10:49:14","1920","1080","17","229","22","1","CL","-33.4378","-70.6503"
"2","3","3","5","3","1","3","5","1","5","5","4","5","2","3","5","5","5","5","5","3","5","4","5","2","5","1","5","5","5","4","5","5","5","2","4","3","5","2","5","5","1","5","1","5","1","5","5","5","5","5311","3637","4929","7127","5204","6385","4765","3352","2722","3733","2537","5607","1955","2145","3193","2016","5771","1155","2204","2506","5627","898","3193","1175","1054","8173","688","6186","1865","2079","5072","2100","2057","2180","11097","4747","809","3067","2837","3396","1971","2785","1109","4247","3847","2145","1557","1114","2488","1864","2017-05-31 10:52:06","360","640","3","169","16","1","NONE","NONE","NONE"
"4","5","4","4","3","5","4","5","2","4","2","4","4","1","2","1","5","4","1","4","4","4","1","4","5","5","2","4","2","4","4","4","4","4","1","3","4","2","4","4","5","2","5","1","5","1","4","5","5","5","3795","2176","2568","2992","1640","1728","4223","816","4151","1032","1272","2216","840","2776","1896","4352","1216","3392","2312","1296","1368","1240","800","4175","2576","1376","6456","1416","1304","3496","1104","5368","3016","1361","2552","6056","2664","5224","1632","2680","976","1608","824","2167","1672","457","4495","1233","1280","7040","2017-05-31 10:55:14","1301","731","2","126","22","1","US","35.5675","-80.8908"
"1","4","2","5","2","4","1","5","1","5","2","4","4","4","2","2","3","2","2","2","1","2","1","5","2","5","4","4","4","2","4","3","5","3","3","4","4","2","4","4","4","4","1","1","1","5","4","2","4","2","3596","2232","4136","2890","2527","4216","2255","4200","6007","1912","1800","2024","1712","3504","2472","2416","1727","1128","2807","1591","5031","4008","2288","2864","4304","1672","22448","984","2129","2928","856","3792","1992","2352","1424","3008","1841","27768","2808","2368","5208","5704","2710","2129","4296","2145","3824","904","2393","1521","2017-05-31 10:55:38","1600","900","3","183","5","2","US","38.0","-97.0"
"1","5","2","5","0","5","1","5","1","5","3","3","5","3","2","3","3","3","5","3","1","3","1","5","1","5","3","5","5","5","3","3","3","3","1","5","2","3","5","3","5","2","5","4","3","1","3","5","5","3","6834","4452","8705","2402","0","2619","2728","4037","2325","3469","2673","2281","3271","2912","2202","2459","3807","5330","3128","2741","2603","13070","8283","3149","3046","1793","1909","1444","4459","4548","2434","3303","1114","3123","2019","17774","2272","8333","10327","3676","2885","11609","1948","5185","2163","10399","4776","4481","1161","2291","2017-05-31 10:55:51","360","640","2","250","7","1","US","38.0","-97.0"
"2","1","4","3","3","2","3","4","3","5","4","1","4","1","3","4","4","4","3","4","1","5","1","5","1","5","1","4","5","5","1","1","4","4","3","5","1","3","2","2","3","1","4","1","4","2","5","2","5","4","7410","2806","5787","3290","4582","1859","6626","5132","3547","4168","1388","4935","1247","6431","5418","4017","2195","7840","8469","2436","3315","5329","1189","3747","3440","4882","3108","3653","2119","4305","6913","7591","5902","3743","5714","6007","2058","4029","8285","6630","4497","7567","4148","13060","2916","4548","5158","10126","2826","1835","2017-05-31 10:57:55","1366","768","12","241","13","1","DE","51.0","9.0"
"1","1","5","3","4","1","5","2","5","4","2","4","4","3","3","1","4","2","4","2","4","4","4","3","2","2","1","4","3","4","3","5","5","3","3","2","4","2","2","3","5","2","5","1","3","1","2","1","5","5","13014","3097","8730","4313","3410","4540","4174","3106","3372","5333","8132","1654","6101","6263","915","3301","2872","4112","2698","4768","1184","4214","3596","928","4281","3723","2737","1137","3285","3863","1195","4107","1136","4755","3550","4042","2889","9444","2792","5115","3199","5456","2786","3725","6967","2903","4655","5250","2999","1189","2017-05-31 10:58:06","360","640","6","202","14","1","IE","53.3478","-6.2597"
"3","3","4","2","3","2","3","3","3","3","2","2","4","3","2","4","3","3","3","3","1","5","2","5","2","5","2","4","4","2","5","2","5","1","4","1","4","2","5","5","5","2","3","2","5","2","5","3","4","4","80814","11706","3638","6001","8137","6316","7148","4921","2893","5464","17580","11900","2704","3549","6796","6413","3753","8852","3824","4410","12072","4521","6441","6908","6484","6249","4540","9887","5969","5307","7112","13740","6286","1027","5367","4115","3114","15425","4766","8610","38436","4495","5503","8619","4452","6951","4108","5972","4111","14055","2017-05-31 11:00:44","1920","1080","56","443","14","1","US","47.4829","-122.2171"
"2","2","3","2","3","1","2","2","3","2","3","2","3","3","3","3","3","3","3","3","2","3","4","3","2","2","2","2","2","1","3","2","3","2","4","1","3","2","4","3","5","1","5","1","5","1","4","5","5","4","3798","3529","2970","1742","1405","2684","8121","1927","5938","7472","3872","2164","2261","2752","2496","3746","1355","1818","1838","1367","2693","5977","3696","5032","3157","3313","16653","6195","3776","1278","3068","5711","3657","2321","1583","13283","2065","3018","2488","4268","1722","1769","1926","2055","2125","4582","1298","1603","2684","2232","2017-05-31 11:06:08","1920","1080","3","179","8","1","BE","50.85","4.35"
"4","3","4","4","4","2","4","3","3","2","2","4","5","3","4","4","4","3","4","4","5","4","1","5","1","0","2","4","5","4","5","4","5","2","3","1","2","3","5","5","3","3","3","2","3","3","0","2","2","4","16003","6000","5184","5056","1896","5904","2103","7048","3623","2968","4472","18144","2791","3200","4511","2065","3408","1768","2608","18696","3286","1616","3919","2235","5224","0","3440","2768","221316","3352","4352","1680","3106","13033","2752","7783","2920","2400","1456","1904","186921","5184","6200","3016","4601","156913","0","3816","3512","1480","2017-05-31 11:10:00","1680","1050","3","778","100","45","CA","43.0093","-81.21"
"3","3","3","3","3","1","3","4","3","4","3","2","3","1","3","5","4","4","4","4","1","2","2","5","3","5","3","3","4","3","2","3","3","5","1","3","3","3","2","4","3","1","5","2","3","2","4","3","5","3","5653","21314","5482","2312","6842","2575","11647","4408","5824","14377","7260","7559","9063","3498","6018","664","21327","3322","8487","3321","1717","779","29541","4752","5473","3877","931","9963","3677","6208","7959","797","5537","7046","5762","9665","6763","3321","7496","3698","2921","5153","22370","4554","4486","968","4171","4139","734","3711","2017-05-31 11:11:40","360","640","5","405","24","13","US","35.994","-78.8986"
"4","2","3","3","2","3","3","4","2","5","4","0","5","1","3","3","2","4","5","5","2","4","4","4","2","2","2","5","4","3","3","3","0","2","2","4","5","2","3","4","2","4","5","3","3","1","3","2","5","3","63881","8163","9683","11070","3628","3399","3901","11467","4232","3766","3350","0","10145","2650","15766","20462","5569","3418","8114","3333","7067","452","3700","3724","1088","10082","4380","6441","3048","4324","3282","12093","0","8300","18413","8049","5869","23644","12073","6310","14852","24260","1080","5127","4599","4527","1950","8400","14150","3419","2017-05-31 11:12:02","375","667","7","421","12","45","US","38.0","-97.0"
"3","2","5","3","4","3","3","3","3","3","3","5","3","3","3","1","2","1","2","1","1","4","2","3","3","3","2","5","4","4","5","1","4","1","4","1","4","3","5","5","4","1","3","2","5","1","5","2","3","5","7255","9887","2928","2184","4805","5857","3215","3552","3968","5545","4593","3229","3976","10289","6127","5464","4849","3711","5807","5149","17399","5992","3385","6601","4049","2064","6320","5504","2601","4456","5967","4432","3671","5119","3504","4279","6288","7057","2456","4455","2976","10007","3248","8343","3840","3441","3347","1720","4232","3273","2017-05-31 11:12:43","1280","1024","10","254","20","2","US","36.1201","-115.0877"
"4","1","4","1","4","1","4","2","4","1","1","4","4","3","3","2","3","2","2","3","1","4","3","4","1","4","2","4","5","3","2","5","2","4","1","4","3","4","1","3","4","2","4","3","4","2","3","3","5","4","5117","2320","1840","2918","1689","2585","4248","3272","6502","3535","3166","7129","1408","4008","3151","3352","2416","2720","2440","5576","5863","1720","9983","2144","3103","6160","3480","3391","3304","3006","2194","2416","2545","3048","3304","3751","5361","21840","5400","5441","2080","3015","1833","2656","2880","4273","4296","3538","3681","1976","2017-05-31 11:13:51","800","600","6","199","12","1","DK","55.6415","12.0803"
"1","5","2","4","1","4","1","5","1","5","4","3","5","2","4","4","3","3","4","3","3","4","3","3","3","3","3","3","3","3","3","2","4","3","3","2","5","3","4","4","3","3","4","2","3","2","3","3","5","4","3449","3224","5853","3160","2688","3616","2888","841","1840","1808","1936","2793","1250","2024","4132","1416","1679","1808","1624","1992","3047","1856","3588","1856","3096","2472","3296","2919","1816","11127","17544","19408","5045","3199","4592","9776","1615","9696","1872","11720","2400","5830","4824","2376","1604","3968","3000","7136","2568","1258","2017-05-31 11:14:00","1920","1080","281","207","9","1","SE","59.25","18.0833"
"5","3","3","3","2","3","3","2","2","4","4","1","5","4","4","4","4","4","5","4","1","4","2","2","4","2","3","3","3","3","2","2","4","2","2","3","4","3","4","3","2","3","4","3","3","3","4","2","5","3","11118","3799","2065","2017","2749","1167","5350","1715","2067","4015","2033","5616","2232","3218","2068","1648","3600","1566","1219","9285","4915","6301","5201","4401","3733","3634","3784","1517","3650","2951","7202","6068","1751","13752","1834","7836","2900","1984","1950","1002","5301","8003","3034","3449","3532","1801","1952","3001","2667","2565","2017-05-31 11:16:11","1440","900","2","194","12","1","US","38.0","-97.0"
"3","4","2","5","4","2","4","4","2","2","2","3","4","2","2","2","3","2","2","2","2","4","1","3","3","5","3","4","3","5","5","2","5","2","5","1","5","2","5","5","5","1","5","3","4","2","5","5","4","5","34028","5193","6298","3063","2591","3371","4695","5337","6458","4702","2775","4375","3927","2925","3268","2722","9030","2991","2100","2318","3595","8154","4391","3803","3869","3842","4486","3424","3918","3800","2859","7165","2169","3601","3583","4470","2971","3201","4395","5458","2833","5602","2351","4068","2754","3653","5324","3751","6567","2103","2017-05-31 11:16:49","360","640","118","236","19","10","US","42.3096","-88.9873"
"1","5","1","5","1","5","1","5","1","5","5","1","5","1","5","5","5","5","5","5","1","3","1","5","5","5","5","5","5","5","3","1","5","5","5","1","3","1","3","5","5","1","5","1","5","1","5","5","5","5","10530","2378","3186","2034","2804","2835","3585","2119","4060","1275","3775","3322","1818","2415","2256","3571","5539","2645","2805","1966","2169","10268","2161","1952","5592","3034","2738","3322","3063","2146","4536","897","3118","1549","3640","4300","1731","7608","4140","7214","2888","3811","3035","3729","8195","2548","2064","2826","2822","1570","2017-05-31 11:18:08","375","667","9","176","10","1","CA","45.3155","-75.837"
"1","4","2","5","1","4","1","5","1","5","4","4","5","3","2","3","3","2","4","3","1","0","1","5","1","4","2","4","5","4","5","1","5","1","3","1","5","2","5","5","3","1","5","1","5","1","5","2","5","5","9204","2656","5721","2712","2367","4648","3581","3825","6649","3622","4593","5924","1961","3480","3167","2838","2176","1936","3083","2936","4893","0","3347","1955","5937","2670","7206","3397","2489","4930","2137","5416","1998","3298","5280","2658","3509","3747","2153","4310","2998","3393","1942","5385","5170","3476","2049","4136","2216","850","2017-05-31 11:18:38","1920","1080","3","181","11","1","GB","53.2833","-3.8333"
"3","4","3","3","3","3","4","4","3","4","5","3","5","2","4","4","3","2","4","2","2","5","2","5","2","5","1","3","5","3","4","4","2","3","2","4","5","2","4","3","3","3","3","2","3","3","3","2","3","3","13821","3180","6027","6334","2200","2923","5186","4403","3901","3835","2563","3167","2565","5914","1763","2528","2681","4301","2733","2777","6530","3018","5201","73932","4447","4052","6598","41300","3302","2347","6251","17054","3187","2276","2802","3839","2053","40367","2366","6017","3152","16905","4234","14602","3065","3765","4050","3803","3233","924","2017-05-31 11:21:05","375","667","2","379","25","45","US","38.0","-97.0"
"2","3","4","2","4","4","3","2","4","3","1","5","4","3","2","2","1","1","4","1","3","0","2","4","2","3","3","4","5","5","5","4","4","1","2","4","4","3","4","3","4","4","5","3","3","1","3","3","4","2","10817","9983","20281","15018","4035","5869","7746","4023","8987","4864","2648","3773","3285","3749","4568","10115","16820","2520","8022","2353","4998","0","701","6706","6501","2850","3870","11770","2643","5683","3052","7849","2554","8261","4415","7317","2548","580","5600","8418","3866","5464","6966","3668","7430","7404","4275","3567","4418","3199","2017-05-31 11:21:34","375","667","2","298","65","45","US","38.0","-97.0"
"3","5","3","5","1","2","1","4","2","5","5","2","5","4","2","4","4","4","4","4","1","4","4","5","1","5","1","4","5","4","1","5","5","5","2","5","4","4","2","2","4","4","4","2","3","1","2","1","5","5","58663","5843","6967","2627","3944","7806","3923","4404","3200","4016","16535","19686","13230","2725","4909","2153","5148","4742","4438","3823","9933","6682","31962","3240","10068","3820","2730","7075","4450","16407","7698","7360","622","23419","10780","5787","4607","2505","2882","42845","14397","8645","3442","5604","9688","7749","5557","6876","4255","3533","2017-05-31 11:21:42","1024","768","3","455","18","3","US","41.1306","-85.1289"
"3","3","2","2","4","3","5","4","3","1","3","0","5","1","5","1","1","1","1","5","1","5","5","5","1","5","1","5","5","5","4","5","5","3","3","3","4","4","1","4","3","0","4","3","5","4","4","3","5","5","13360","4037","6521","3867","2703","5668","3092","4120","5060","10713","4969","0","1221","3751","2794","2479","3596","3690","1583","6198","4499","8720","2987","1881","4080","3023","12183","3283","4420","1392","1450","1611","2921","2639","2956","6775","5087","2958","1149","9723","3221","0","2280","2801","1556","8436","2885","2005","1886","872","2017-05-31 11:22:02","375","667","2","201","1071816","4","US","38.0","-97.0"
"2","1","4","1","4","1","3","3","4","4","3","3","3","2","3","3","3","3","2","3","4","4","2","3","1","4","1","4","3","3","4","3","4","3","2","2","4","2","3","2","3","3","2","2","3","1","4","3","3","5","4349","5252","2593","2951","2984","2236","8258","3848","3555","3929","2059","5861","1610","2631","3481","3168","14455","2312","3663","3502","2667","6668","3199","2697","4124","7784","3379","2059","4212","3354","2848","5806","4030","2472","1842","1624","2978","5811","1010","5642","2939","9574","4150","2780","1394","2746","2307","2352","5419","2061","2017-05-31 11:22:26","1366","768","3","193","18","1","US","34.0686","-117.939"
"1","5","3","4","2","4","1","5","5","5","4","3","4","1","2","1","3","3","1","1","1","5","1","5","1","5","1","4","5","5","3","5","5","1","4","3","5","5","5","3","4","2","4","1","4","1","4","4","5","4","116311","5419","11317","18195","8252","4550","11278","7948","5385","3668","7325","8516","5515","13435","8157","4983","4317","5106","5894","3503","20833","7167","6557","5922","5351","3032","9384","10763","10752","5533","1245","6285","4292","10418","9446","7738","4720","3851","3991","3999","6737","216976","4281","13777","8148","5787","4597","4093","4739","3249","2017-05-31 11:23:24","1366","768","42","675","60","1","CO","4.6492","-74.0628"
"5","3","5","3","3","3","3","3","3","0","3","5","3","3","3","2","3","3","3","3","5","5","1","4","3","5","3","3","3","4","1","5","3","5","1","3","1","3","3","4","3","5","3","3","4","3","3","3","5","4","10667","1361","1353","1232","2420","2748","4654","1400","2773","0","2363","1595","4053","2716","4253","3459","1612","1238","1500","1216","1464","1914","6528","1920","2373","4008","998","1988","5593","6503","2699","3883","1199","2009","2737","4857","2004","1155","1357","3176","1630","2005","1105","2032","2603","5884","1583","859","3422","963","2017-05-31 11:24:01","1366","768","4","134","13","2","US","29.6197","-95.635"
"1","4","1","3","3","1","1","2","5","4","5","2","5","3","2","5","4","5","5","5","4","2","3","5","4","1","3","2","5","3","3","4","5","3","1","1","5","1","2","4","4","1","5","2","5","1","4","4","5","5","122824","1247","23002","6001","3182","4084","3318","4301","11038","3253","2217","11416","1345","90194","6616","2250","3648","3177","2583","3380","4182","3108","1068","4243","3873","3251","3464","4887","3399","3766","2626","3974","2773","5631","2960","4667","2585","5608","2700","3220","8291","2416","2833","936","2554","2917","4098","3281","4516","2134","2017-05-31 11:30:03","320","568","233","416","11","2","US","37.7749","-122.4194"
"3","1","4","2","4","2","4","3","3","2","2","5","2","3","3","2","4","2","2","3","4","5","4","4","2","2","2","3","4","2","4","1","5","2","4","1","4","2","4","3","4","3","3","2","3","2","4","2","4","4","1127064","2855","2991","4313","1941","2493","4997","6527","3600","1181","1875","2464","3710","2894","3580","1557","6769","7575","2792","1416","4670","2562","2577","4905","3154","3760","5649","2361","11466","2058","13541","21992","5505","1424","3511","2443","1889","2777","965","1912","2711","26704","20526","20059","8638","2179","2416","8231","2250","1545","2017-05-31 11:30:29","1366","768","18","1389","11","1","DE","51.55","11.5"
"1","4","1","4","2","1","1","5","2","3","3","5","5","5","3","3","2","3","5","4","4","2","2","4","4","3","4","1","5","3","4","2","5","3","2","1","3","4","2","4","3","1","5","1","5","1","5","3","5","5","5799","6264","2625","5584","2113","7401","4358","2577","3672","3161","5655","1706","3771","2086","6423","7277","3639","5360","17473","4224","3488","1103","20128","39447","3104","2992","3599","4841","4232","2528","3730","4032","293195","3442","3482","7369","3016","20022","4870","6760","2592","3191","2116","4088","2165","1781","3529","2352","3320","583","2017-05-31 11:31:31","1366","768","380","563","14","1","IL","31.5","34.75"
"3","4","2","3","2","4","0","4","4","4","2","2","4","2","2","4","1","3","3","4","4","1","1","4","3","1","4","2","2","3","4","3","5","2","4","3","2","0","4","2","4","4","3","3","0","2","3","2","2","2","18391","4664","784","3584","1528","2615","0","2112","1616","1576","1391","2048","26393","2384","825","1392","1081","2023","816","5439","2609","2727","4824","5135","672","1641","1991","2376","865","1960","14612","1968","5080","2153","759","973","920","0","1136","880","10391","945","2048","4432","0","2113","671","688","2256","1352","2017-05-31 11:35:08","1680","1050","2","216","4","45","CA","43.0093","-81.21"
"1","2","4","5","4","2","2","4","2","4","3","4","4","2","4","4","4","4","4","2","1","5","1","4","4","5","2","4","5","5","4","4","5","2","2","5","4","1","2","2","4","4","5","2","3","1","4","2","5","2","6686","4655","2751","2198","2437","4744","6103","2037","2375","3442","5361","2878","2453","2568","4920","2972","2654","3032","2843","3501","3182","2196","3026","4446","2206","2815","2385","2798","3178","3083","3605","3911","2796","3110","3731","3241","2859","2358","2896","4000","4858","2786","2376","3517","6389","3796","2366","2467","5673","2123","2017-05-31 11:35:12","360","640","7","171","9","1","GB","51.3794","-2.3656"
"1","5","1","5","1","3","1","5","5","1","1","2","3","3","2","2","3","2","2","2","4","2","2","5","4","2","5","2","3","4","3","3","4","5","2","5","2","5","2","3","5","3","5","1","5","1","3","4","5","5","776192","966","7128","8429","1683","1898","3216","4434","2984","3582","2248","3235","3050","16370","2545","1865","2963","4128","1567","3465","2351","3349","1850","1622","3066","3969","917","2183","1733","2800","4934","4416","2381","6811","2484","2966","2420","10555","2316","14819","3066","8156","2268","3384","2554","3699","3267","2383","2584","1733","2017-05-31 11:35:28","1366","768","3","964","7","1","VE","8.0","-66.0"
