"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"5","1","5","1","5","1","5","2","5","1","2","4","4","2","2","3","2","2","2","2","4","5","1","5","1","5","2","5","5","5","4","4","4","2","3","4","5","3","4","5","4","2","4","1","4","1","4","4","5","5","3972","2334","2578","4745","1950","2859","1809","2215","2388","1360","6036","2492","2004","2804","2194","3000","3504","2122","1806","1492","1923","1492","3254","1164","3158","1838","5844","2326","1414","1932","2231","6113","1066","6874","7612","2720","5485","1996","1464","2420","2465","1924","1996","3017","1256","4730","2036","1768","2261","1848","2017-04-16 16:54:16","1920","1080","6","140","10","1","US","38.0","-97.0"
"4","1","5","2","5","1","4","2","5","2","4","3","4","3","2","2","2","2","3","1","1","5","2","5","1","5","1","5","5","4","5","3","5","3","4","4","5","1","5","5","4","1","5","1","4","1","5","4","3","5","9368","4034","1800","1565","1699","2366","11152","2150","3770","3633","7266","3984","16676","1815","1763","3898","2082","3950","2752","13133","3301","1900","2915","2001","2450","2782","2599","4016","9599","23750","2050","4383","1866","2783","3000","25602","2066","1951","39866","3215","6065","3734","9541","9483","3737","5332","5652","3747","3582","1282","2017-04-16 16:55:53","1366","768","25","297","13","1","US","30.384","-97.7073"
"4","1","5","1","5","1","5","2","4","1","5","3","4","3","3","4","3","4","3","2","2","4","2","5","2","4","1","4","5","4","3","4","5","3","4","4","3","2","2","4","5","2","4","2","3","2","3","5","3","4","5786","4180","1592","1894","5490","2984","4754","2310","3720","1710","3860","11393","1600","1685","1581","2170","1099","4086","1376","5060","2648","7885","3389","1775","1020","4630","4195","4340","3899","2105","2351","12736","2030","1620","5385","4235","2941","18459","2160","17595","829","3245","2220","6630","4550","2091","1430","2420","4434","5440","2017-04-16 16:55:53","1440","960","3","209","12","3","CA","42.3158","-83.0568"
"1","3","2","5","3","1","1","1","1","5","5","1","5","1","5","5","5","5","5","5","5","1","1","3","5","5","5","1","3","1","1","4","1","4","1","5","1","5","2","3","1","1","5","1","1","1","5","5","5","2","17963","2532","4767","1666","6049","3551","3718","4466","3066","3051","4082","2865","1949","2468","3000","2866","1567","1817","2432","1333","3383","3867","5832","1601","967","4115","3467","2902","1984","3000","2325","4502","6487","2367","4335","5653","2249","2067","2201","5768","1570","3684","2017","2667","5284","1434","2951","1750","2885","1934","2017-04-16 16:57:54","414","736","18","172","8","1","US","35.0845","-106.6511"
"3","3","4","3","3","3","3","4","3","3","0","3","4","3","3","3","3","3","3","3","5","3","2","4","2","4","2","4","4","3","5","2","4","3","4","2","4","3","4","3","2","3","3","3","4","3","3","2","4","4","3816","3213","2332","2267","1444","5744","2252","4694","2979","1890","0","1972","1474","3068","2162","2841","2292","1765","1314","1264","3570","1578","2114","2195","3356","1650","2186","2194","1482","1571","3228","3163","5688","1666","1922","3060","2250","1834","1200","1787","3204","3668","1106","1040","3142","1485","1690","1818","1786","1370","2017-04-16 16:59:02","1366","768","86","118","18","2","US","43.7508","-87.7145"
"3","4","2","3","4","2","3","1","5","4","4","3","4","4","4","3","5","4","3","5","4","4","4","3","3","3","3","2","3","4","3","3","4","4","2","3","4","3","3","3","3","2","4","2","4","2","3","3","5","5","5518","1840","5024","2776","2928","3113","4720","3544","3272","3040","1728","1384","4272","2137","1368","2384","3192","2184","2408","1577","7086","5153","1559","4479","4704","1784","2472","2937","2768","2343","3456","1951","2441","1944","2399","4360","2040","2808","2168","2784","1384","4728","3656","1888","1232","3464","2967","1696","8200","1032","2017-04-16 17:00:15","1366","768","1442","152","6","1","ME","42.0","19.0"
"3","3","4","3","4","3","3","3","4","4","4","3","4","3","3","4","5","4","3","3","1","4","2","4","1","5","2","5","5","3","3","2","3","4","2","4","3","2","4","3","4","3","4","3","3","2","2","3","5","4","4630","2246","2548","4128","1588","2241","2511","2803","2354","2424","3114","1478","2689","3834","2379","1697","2588","2610","1828","2322","3213","2711","2680","1967","3554","4365","2071","3160","2439","2534","3896","4586","2215","3153","2254","5072","3082","2214","2656","2548","3292","3347","2601","2339","1533","2674","2524","2047","2138","1241","2017-04-16 17:01:37","1920","1080","16","137","19","1","US","38.0","-97.0"
"3","3","2","5","4","3","2","3","4","4","4","1","4","5","4","1","4","3","5","1","2","2","5","2","3","5","3","2","4","3","3","1","4","3","3","2","5","2","4","4","5","1","4","3","4","1","3","5","2","3","6189","2588","2259","3139","1787","2136","4201","3659","2669","2724","6037","4644","3050","3093","2039","2397","7020","2457","2837","2288","4194","2396","3779","6668","1867","3406","4684","2368","6100","2044","3266","2636","889","2224","10590","2232","1547","1475","4921","2773","1494","2717","1033","2360","2461","2592","2412","4267","2761","1291","2017-04-16 17:06:30","1366","768","46","161","10","1","US","42.4755","-92.0638"
"2","3","2","4","3","2","1","4","2","3","4","3","4","2","3","2","1","1","2","3","4","2","3","2","5","2","4","1","2","3","3","1","3","2","2","4","3","3","2","3","4","2","4","3","5","1","3","4","3","4","11078","3760","3233","2784","3497","6344","5064","6184","5400","2535","2264","4886","2888","2743","3192","2136","3600","3153","1727","2472","9729","10648","2839","5232","3607","3209","4480","3224","3025","4353","1776","5602","3880","3593","1992","6711","2784","2624","2432","4328","8480","4760","2528","3792","3000","4504","3312","2071","15913","2423","2017-04-16 17:06:58","1920","1080","8","217","19","1","US","42.2127","-84.3957"
"3","3","3","3","3","1","1","3","1","5","1","5","3","3","1","1","1","1","1","3","3","3","1","5","5","5","3","5","5","5","5","1","5","3","3","1","5","3","5","5","3","3","5","3","3","1","5","3","5","3","8530","3952","4087","3431","3462","6210","9102","6546","3611","4287","4647","5454","5599","3740","4057","2646","4309","2783","5661","4275","6118","5529","2769","3483","5780","5238","4554","4040","4210","3455","5194","3130","3662","3165","4390","5800","6979","2801","3302","5099","5576","5036","4347","3681","4857","3560","4163","3312","4047","3069","2017-04-16 17:09:55","360","640","19","228","4","1","US","38.0","-97.0"
"1","4","1","4","3","3","1","5","2","5","3","2","5","2","3","4","5","5","5","4","1","2","3","3","3","3","4","4","5","2","4","3","4","3","1","4","4","3","3","4","4","3","5","2","4","1","3","3","5","4","3127","2578","8023","1884","2499","1998","5757","1468","7004","1619","3231","3174","3933","2242","2828","2862","2357","2654","1728","2772","5393","4694","1230","3396","6986","1806","4214","4104","2426","4282","1863","3460","3650","1266","3052","3944","3687","12721","2070","2906","3272","3024","2308","3160","2334","2472","3172","3668","5768","1538","2017-04-16 17:14:18","1920","1080","3","172","9","1","US","40.6406","-74.0169"
"3","1","3","5","4","1","4","0","2","4","5","2","5","2","3","4","4","3","4","2","2","4","1","5","1","5","2","3","3","4","3","2","4","3","1","5","5","3","4","3","3","3","5","3","4","1","3","4","4","4","4449","1166","2172","2121","1116","1385","2301","0","2208","1366","1046","2668","1000","1667","2514","1704","1627","1485","1718","2536","2430","3451","1878","1266","2920","2402","4053","4619","1450","1438","2633","3057","1947","1950","1510","2502","2133","2252","1768","2653","2069","2336","1517","5119","1885","1732","2162","2216","1533","1092","2017-04-16 17:27:11","1280","800","4","107","15","1","US","39.5129","-80.249"
"3","3","5","2","3","1","4","3","5","3","1","4","4","1","1","1","1","1","1","1","3","5","1","3","2","2","1","4","4","5","5","1","5","1","5","1","5","3","1","2","5","1","4","1","4","1","5","4","4","5","14236","4496","2802","4856","3530","4596","6824","3137","4766","6145","5521","2790","4863","16171","3707","6110","5143","2697","2654","3247","10014","6506","2245","6005","5239","5279","5447","6756","2173","5130","3294","9737","2242","5081","5131","4754","2429","30673","8308","8459","3126","4445","4679","1893","2252","2442","3030","3342","3651","2077","2017-04-16 17:27:57","1440","900","72","275","14","1","CA","45.3155","-75.837"
"4","4","5","3","5","3","5","5","2","1","5","3","4","4","3","1","4","1","1","2","1","4","1","5","1","5","1","4","5","4","3","2","4","3","2","2","5","1","4","4","3","1","5","1","4","1","5","1","5","4","3870","3031","1743","3580","1263","1106","2342","2157","1882","2009","6712","2791","2167","4846","4590","2406","1188","1171","1547","1032","1999","4375","1290","2142","1880","1235","1689","6942","4536","1521","1669","1127","1026","1561","1329","3408","1029","4214","1185","3089","3019","3061","1571","1999","2341","1293","1985","1451","1323","837","2017-04-16 17:28:01","1765","1176","3","118","7","1","US","39.5645","-75.597"
"3","1","5","3","5","2","2","3","2","0","3","3","0","2","3","3","3","2","3","3","5","3","5","5","2","5","3","5","5","3","3","4","3","3","3","3","4","3","3","4","5","3","5","3","3","1","4","5","4","4","4443","5242","4229","3689","1950","6003","4889","3446","6865","0","5598","4734","0","3791","5002","6291","4266","5536","4421","3775","4804","5672","5042","4583","8406","4589","4491","3792","3740","4717","12867","7384","5245","4490","3763","5368","3458","4011","3827","5538","4499","4523","5365","3835","4348","4608","4824","4178","6553","3038","2017-04-16 17:30:04","360","640","2","237","11","1","US","38.0","-97.0"
"3","1","1","5","5","1","4","2","4","2","5","1","5","1","5","5","5","5","5","4","2","5","1","5","2","5","4","4","5","3","5","5","4","5","5","1","5","1","5","3","5","2","5","5","5","1","5","4","5","4","7925","5271","4296","6901","4196","2520","6651","3464","2771","7183","2733","3464","3447","2664","6400","2485","14121","3152","2833","2143","21542","10649","8537","2875","7000","1615","7449","13409","4328","6892","11368","9543","4804","6432","4204","9384","6511","6412","3929","4073","2540","8488","4556","14780","2909","3928","3911","5100","1820","1256","2017-04-16 17:30:38","1067","600","9","298","10","1","CA","48.4667","-81.3333"
"4","2","4","2","5","1","5","2","5","3","3","3","3","2","2","2","2","4","3","3","2","5","2","5","1","4","1","4","4","4","4","1","5","1","3","1","4","3","2","5","5","1","5","1","5","1","5","3","4","5","5690","2341","3921","14966","5411","3217","3753","4232","11755","2735","6286","3885","3957","2824","6004","2302","2207","4640","6365","2377","5989","6262","6082","5604","4042","1997","3967","3607","8338","4673","4218","3609","3362","1715","2391","4677","2539","5342","12823","4776","3914","4547","2886","4457","2207","3382","2529","5860","4872","10851","2017-04-16 17:30:39","1737","977","5","242","13","110","US","25.7631","-80.1911"
"5","1","4","2","5","1","4","4","5","2","2","3","4","3","1","2","5","5","3","1","1","5","1","5","2","5","1","5","5","5","3","1","5","2","3","4","3","1","5","3","3","2","4","3","4","1","5","3","4","3","7112","3201","2154","6111","1953","3175","4422","3452","2305","2207","3729","2091","3125","1512","2370","1701","1712","1852","2686","2582","4650","2002","3680","3151","7081","2685","3692","1992","2873","2848","2433","4423","1852","3011","1096","3038","3290","4627","856","3226","1637","2848","1297","1954","1764","2759","5874","1878","2102","1247","2017-04-16 17:31:47","1366","768","14","147","17","2","US","32.7831","-96.8067"
"4","2","5","2","5","2","5","3","4","2","3","4","3","2","3","3","3","2","3","3","4","5","1","5","1","4","1","4","5","4","4","3","4","3","3","4","4","0","3","3","4","2","3","1","4","2","4","3","4","3","10905","4550","5229","3011","3497","4343","4586","2138","5689","3227","1474","4883","2140","2487","3729","1715","3383","5892","1523","13575","4053","5346","2614","2808","7355","2832","2985","2242","1447","7467","24619","3384","3000","3523","2986","6214","2663","0","3393","6865","2988","4627","3704","3345","2307","4601","2499","8698","2409","1996","2017-04-16 17:34:06","1366","768","17","224","18","17","US","39.8064","-83.8869"
"5","1","5","1","4","1","5","2","5","4","3","4","5","4","2","3","3","3","3","2","1","5","2","4","1","5","1","5","5","4","4","3","4","3","3","4","4","2","3","3","3","2","4","2","3","2","5","3","5","3","4709","29130","3734","2674","40987","2000","2285","16576","1728","1446","34702","2278","3005","10921","2635","1927","9642","3492","2881","2211","2920","1637","1473","2790","28446","2135","2792","2200","1638","4921","1770","4908","1823","5537","2580","2825","3893","2298","2163","2967","2845","3532","1785","10615","10651","3263","3417","4932","3675","1492","2017-04-16 17:34:44","1536","864","3648","311","538","1","US","47.4874","-117.5758"
"2","3","2","5","2","5","1","5","1","5","4","2","5","2","4","3","4","1","3","4","1","2","1","4","2","3","4","2","4","3","3","2","4","3","4","2","4","2","2","0","1","3","2","3","2","4","2","1","5","4","6270","2911","2331","5126","2933","2928","2977","3945","5511","2177","5826","3889","3094","3119","3713","7565","3082","4028","2227","5855","3466","3214","5318","4463","4762","2497","3213","9242","2795","2626","6555","3624","3751","3249","3917","3261","4396","20317","2426","0","1170","5467","3663","3354","5223","2575","4148","5820","4416","3388","2017-04-16 17:35:21","1366","768","10","268","31","1","CA","49.1641","-122.8193"
"5","1","5","1","5","1","5","1","5","1","4","3","5","2","2","3","4","3","3","2","1","5","1","5","1","3","1","5","4","4","2","5","2","3","4","4","2","1","2","2","2","1","4","2","4","2","2","1","2","4","18701","25344","2734","3569","1812","2435","2438","2833","3084","4171","4281","4224","3449","2583","12524","10176","2627","3725","2205","3074","4457","3999","2331","2677","3986","2213","2497","2036","2053","2317","5146","3556","1649","3618","3999","3789","3026","4062","2336","3309","3360","5319","3023","2652","9786","2255","4958","2315","2865","1729","2017-04-16 17:35:35","1280","720","236","218","16","1","US","30.4563","-84.354"
"5","1","5","2","4","2","4","4","4","2","4","2","4","2","2","2","4","2","2","2","1","5","2","4","2","4","2","4","4","4","2","2","4","2","4","2","4","2","2","2","2","2","4","2","4","2","2","2","4","4","3245","2927","3857","2810","2554","4306","4150","10553","4570","2698","5914","15572","4271","2378","5691","31870","5312","2004","14758","19131","4486","6084","2264","11881","4462","2165","6426","2830","2860","3025","9511","8774","3205","3194","4432","6879","4722","4041","2352","9759","2045","6546","22217","5945","10859","16254","27557","3025","5335","4994","2017-04-16 17:36:12","1280","800","25","359","14","1","US","28.1019","-81.9248"
"3","1","3","2","4","1","3","3","3","2","5","1","5","2","5","4","4","4","4","4","1","4","1","5","1","5","2","4","4","5","4","4","5","4","2","3","4","3","2","4","3","4","5","2","4","1","3","2","4","4","1528","2824","3690","1976","1574","2090","4314","3004","2142","4860","1620","2568","1371","2081","2146","2580","538","2441","2522","3185","8849","3600","2194","2224","4788","2095","2968","1895","1288","4206","4431","3548","5072","3551","1180","2365","2558","3906","3454","1482","5660","5516","1012","13218","3018","2716","8066","6472","2256","591","2017-04-16 17:39:13","1366","768","17","165","12","1","AU","-37.8333","144.9667"
"3","3","3","4","4","1","3","4","4","4","5","1","5","1","3","1","4","5","5","5","1","4","4","4","1","5","2","5","0","3","4","3","4","3","2","4","5","3","5","4","4","2","4","3","3","3","2","4","4","3","2946","1671","1629","2179","2345","2538","2553","5233","1021","2413","2541","3294","1025","1878","3638","3299","2207","8193","972","2569","1685","10086","3268","1597","2814","3058","3772","1966","0","1814","1915","1064","1736","2317","2507","1155","2418","2499","5668","2594","816","2759","2164","1997","1070","4007","2561","1054","2013","811","2017-04-16 17:39:22","1280","800","3","128","11","1","CA","49.1175","-122.6684"
"2","2","4","2","4","1","2","2","4","4","4","4","4","2","2","4","4","2","2","2","1","5","1","5","1","5","1","5","5","5","4","4","4","2","2","2","4","2","4","4","4","1","4","2","4","2","4","4","4","4","4915","1524","13542","2840","2255","1596","1976","1902","1353","4865","974","2913","1206","1317","2524","2255","3060","1559","2695","2144","2278","2121","1939","1803","2144","1268","2278","1963","2023","1828","1951","1791","1366","1987","1634","9143","1488","3353","1450","1476","2316","2389","1244","1975","2621","1548","1705","2059","2072","1378","2017-04-16 17:40:51","1366","768","23","123","9","1","US","27.9378","-82.2859"
"1","2","4","2","4","1","2","4","4","4","2","4","3","3","2","2","2","1","2","2","2","4","3","4","2","5","2","4","4","4","3","3","3","2","4","3","3","2","4","4","2","3","2","3","3","3","4","4","4","4","4238","2587","2868","3680","1606","2095","7846","2650","2767","1716","1686","1531","3031","2157","4067","2500","1986","2071","4193","1820","3756","3025","2956","2867","2841","2428","2323","3875","4479","2470","2630","2508","2596","4961","22335","3965","2427","9870","4302","3151","2869","3525","6059","2743","2110","2759","5034","1779","1873","2589","2017-04-16 17:40:55","1680","1050","21","180","8","1","AU","-27.4061","153.0305"
"1","3","1","5","2","4","1","5","1","4","4","2","5","1","4","4","4","4","2","5","1","2","1","5","2","5","4","3","5","2","2","2","4","4","1","3","4","5","1","4","5","2","5","1","5","1","4","5","5","5","3133","7357","4496","3766","21218","4924","4124","4978","6086","5035","7213","5475","4325","3606","11363","4787","4754","3646","6888","2367","3304","10478","4308","2242","4816","1835","6051","14637","6255","4284","5103","8746","3716","3636","5281","9567","4045","4467","2643","7697","2163","11696","1739","1943","4510","3153","9267","4436","6953","2511","2017-04-16 17:42:22","412","732","26","283","10","1","US","44.1636","-93.9994"
"1","4","3","5","1","3","1","5","1","5","5","3","5","3","3","3","5","4","5","4","1","5","1","5","1","5","1","4","5","3","2","1","5","1","5","1","5","1","5","4","5","3","4","1","5","1","3","3","4","4","9528","4928","39676","7497","25111","5483","4216","3529","5621","4829","8919","2832","4657","4311","5849","4080","7914","4664","2641","3554","43251","3257","5661","3561","4729","3168","4680","6159","3135","4581","3807","4192","11000","3304","5545","3308","2338","7138","2145","26986","4385","40100","6977","5737","4846","5043","5465","5677","5527","7000","2017-04-16 17:42:25","1280","720","9","405","27","1","US","33.8639","-84.1243"
"2","3","3","3","3","3","3","3","3","3","2","3","3","2","2","2","3","2","2","2","2","3","2","4","2","3","2","4","4","3","3","2","4","2","3","3","3","2","3","3","4","2","4","2","4","2","4","3","2","4","14672","4919","3664","5183","3377","3497","11945","5304","5928","4639","9385","4064","6520","21095","5384","4648","5848","3952","3280","2656","6328","4336","18303","4520","5791","3327","4215","7512","3328","4384","6215","7336","4792","407772","4448","7008","3984","7432","4360","14480","7688","7464","2881","7272","13991","6528","5064","14184","7376","3160","2017-04-16 17:44:02","1600","900","72506","1590","27","1","US","37.5522","-77.4582"
"2","4","5","4","5","2","4","5","2","2","1","5","2","4","1","1","1","1","1","1","1","5","1","5","3","4","2","5","4","5","5","1","5","1","5","1","5","2","5","5","4","1","4","2","4","1","5","4","4","5","13032","4504","5520","6967","4336","6024","10201","3663","5582","4379","4720","3728","6432","3400","8623","4768","3288","3120","3304","5632","6109","4495","3280","4496","7642","4808","3815","3088","4592","2677","4152","3512","3120","3128","4078","3960","2992","6911","1624","8328","5680","4184","4472","5200","4448","5247","3464","3666","2823","3272","2017-04-16 17:49:10","1366","768","154","242","18","1","US","43.1409","-87.9497"
"3","3","3","3","3","2","4","3","2","3","5","2","5","2","3","4","4","3","5","5","4","3","3","2","4","1","3","3","2","4","5","2","4","2","4","1","5","3","4","4","4","2","4","1","4","4","3","4","4","4","7118","2878","3372","2454","2543","4307","4179","3434","2628","2544","4198","4117","2293","3267","2102","2938","2067","4256","2739","4072","3297","3760","2224","2657","3183","2450","3166","3360","12636","4647","2755","3825","2374","7902","2446","2791","2588","5458","2012","2758","1807","5691","1838","7007","2262","4824","3451","2971","3222","1527","2017-04-16 17:50:43","1280","800","30","180","24","2","US","38.0","-97.0"
"4","1","4","2","4","2","4","2","2","2","4","2","4","2","4","3","4","4","1","3","2","4","2","4","2","4","2","4","4","4","4","4","2","3","2","3","4","3","3","3","4","3","3","1","3","3","3","2","5","4","3391","2935","1657","3108","2188","2641","3402","3486","1822","1416","2876","2098","1833","5376","5284","3406","2498","2422","4807","2587","2718","1562","2947","1830","2318","900","2727","2317","1721","2799","1947","2237","2471","2978","3524","4352","1854","4240","3605","7589","2744","8445","2212","2971","3920","3150","4269","2703","5283","7931","2017-04-16 17:51:56","1536","864","878","160","9","1","US","37.271","-79.9414"
"1","4","3","4","2","4","1","5","1","5","5","1","5","1","5","5","4","5","3","5","1","5","1","5","1","5","1","5","5","2","2","3","5","3","2","2","4","3","2","4","3","2","4","1","3","1","3","2","3","2","4810","3570","3960","6327","3875","8029","4264","2145","4911","3837","1428","4037","1450","9176","2604","1700","12729","3094","3529","3436","1908","2792","2623","2462","6542","1853","1925","2242","12569","2972","5513","4478","4159","2071","5862","5585","5178","2754","2094","4276","4933","6006","2827","2180","2614","2804","2815","1864","3583","2594","2017-04-16 17:55:16","1093","614","13","204","11","1","US","38.0","-97.0"
"1","2","4","2","4","2","2","2","4","4","4","3","4","3","4","2","4","4","2","3","2","4","1","4","2","4","2","4","4","4","3","4","4","3","2","4","5","3","3","4","4","2","4","2","4","2","4","4","4","4","9850","3354","7029","3868","3474","7751","4874","2357","2718","2592","3910","3229","3855","3128","3927","2098","4128","2405","1952","2885","6747","3438","5032","2760","3757","1567","2470","3231","2297","2479","695085","3194","3186","5504","3524","3475","2766","2593","2777","3451","3515","3096","2962","4137","3280","2751","4065","3646","3919","2358","2017-04-16 17:55:17","1366","768","474","875","12","1","PA","9.0","-80.0"
"2","4","2","4","3","2","3","4","3","4","5","2","4","2","4","4","4","3","5","4","4","4","3","2","4","1","4","2","2","4","5","1","4","2","4","1","5","3","5","4","4","2","4","2","4","2","4","4","4","4","4841","5850","6650","5150","1782","2125","3557","2448","4403","6163","1199","3915","2710","1852","3259","3381","3827","3646","1598","1394","3679","5368","3426","3693","2670","2854","8156","3318","1928","1577","1505","4141","2062","1342","1608","3635","8787","2479","4056","2225","1552","4970","1286","3710","1524","6037","2279","2008","2975","1035","2017-04-16 17:55:30","1280","800","2","169","6","2","US","38.0","-97.0"
"4","1","5","1","5","1","5","3","5","1","2","5","3","3","2","3","4","3","2","1","1","5","2","4","2","5","1","5","5","4","4","3","4","3","3","2","2","2","3","3","4","1","5","1","5","1","4","5","4","5","6539","2476","1156","2269","4872","2698","2993","2427","2049","7855","2299","1966","3558","1914","1218","2535","4823","1135","2484","2964","4793","1231","2355","1733","3761","1541","3669","7267","1618","1842","1645","6997","3297","2406","5600","5465","2047","2648","3508","3590","2046","2633","3284","2541","1959","1748","1760","2543","3037","3574","2017-04-16 17:56:44","1280","800","14","154","13","1","US","27.7362","-82.6691"
"1","1","4","1","2","1","2","1","5","5","2","1","2","2","1","5","5","5","5","4","5","4","5","2","5","1","4","2","1","4","2","3","2","4","2","4","2","2","4","0","4","1","5","1","5","5","5","4","5","5","7420","3190","4091","4090","3159","1906","4880","4949","3413","3168","2867","7083","2779","3707","2074","5428","2289","2729","1731","7559","2350","2984","4253","3568","4529","1625","3531","3961","2767","4039","3656","4324","3492","3414","4665","3931","1398","23952","4458","0","2103","5517","3346","4305","1957","734","4234","4177","3473","1398","2017-04-16 17:56:51","1366","768","3","198","8","1","US","34.8406","-85.0427"
"4","1","4","3","4","1","4","3","2","3","5","3","4","2","4","3","2","3","4","3","2","5","3","4","2","4","1","4","4","4","5","3","4","3","2","3","3","3","4","4","4","2","3","2","4","2","5","3","4","4","3242","3589","85002","2508","805","2202","4792","1884","5167","2050","1268","2194","1340","1467","2970","3096","2494","1454","6095","1228","4334","1017","1232","1017","4871","3865","2822","2543","575","2077","1984","3737","1542","1790","1118","4004","943","1161","6094","1697","1137","1404","10018","2417","717","11807","4172","2545","734","2228","2017-04-16 18:02:04","1440","900","3","221","7","1","CA","45.3155","-75.837"
"3","2","4","2","4","1","4","4","5","4","4","2","4","2","1","2","3","4","4","4","2","5","2","5","1","3","1","4","4","4","4","4","4","2","1","2","5","2","4","4","2","4","4","2","4","1","5","1","4","2","3755","2936","2328","2072","2408","2192","4144","3632","4216","1936","1785","2728","1663","2200","4360","3401","2720","2600","1872","1592","3319","3168","1784","2528","4264","3136","3856","1992","3040","2473","4631","3287","3127","3409","1864","4272","2328","3624","2232","3112","2288","3577","1848","3335","2072","2831","3400","4048","2351","3143","2017-04-16 18:02:37","1600","900","4","145","9","1","US","30.1294","-81.7775"
"3","2","4","3","4","2","3","4","2","4","4","4","3","0","3","3","2","3","2","2","1","4","2","4","3","4","3","4","4","3","4","4","5","1","2","4","3","2","3","3","1","3","4","3","4","4","3","2","4","4","7652","6503","4062","5410","3333","5780","3652","17107","6008","17863","7306","3976","4048","0","8417","2928","13972","2914","4030","8808","5201","7790","4111","10224","5822","3318","4548","1771","3479","2781","13997","5084","4929","7380","19581","5968","14663","4648","2572","13756","4245","5891","4761","8755","6491","2976","7594","3221","3644","4712","2017-04-16 18:03:21","1280","720","9","329","20","1","US","36.175","-115.1372"
"3","2","4","1","4","2","4","1","5","2","3","4","2","2","1","2","3","2","2","2","1","4","2","4","2","5","2","2","4","3","4","4","5","2","3","2","2","2","3","3","3","1","5","1","4","1","4","4","4","5","5311","3285","4949","2858","1718","2179","3526","2424","4088","3512","3423","1627","3193","2423","2552","2640","1962","3102","1743","1487","1474","1677","1551","3987","3204","2514","4615","5986","5640","2322","3232","4284","2743","4129","4359","2922","3307","2564","3372","2985","1166","2232","1924","2270","1923","1923","2166","2284","5603","2423","2017-04-16 18:04:56","1366","768","2","150","13","17","US","39.8064","-83.8869"
"3","3","3","3","3","3","3","4","3","3","4","1","4","1","2","3","3","3","4","3","1","3","2","3","2","2","3","2","1","1","2","4","3","3","2","2","3","1","2","2","3","3","2","4","2","3","3","1","2","2","5093","2134","2017","1932","2534","1268","3017","3001","2851","3518","3133","5700","3934","2967","3183","2349","2832","2467","3402","1851","46121","4716","2784","4517","3683","2968","2967","5400","5617","2966","3567","1984","1932","1983","2584","2883","1651","8667","2299","2533","3017","18769","2869","3267","19836","2384","3200","4901","1631","1333","2017-04-16 18:06:34","1440","900","3","233","12","1","US","42.0083","-91.6441"
"3","3","4","3","4","2","4","4","4","3","3","4","4","3","5","3","2","2","3","3","1","4","1","4","3","5","3","5","4","5","3","4","4","4","3","2","3","2","2","2","4","3","4","2","4","1","3","4","5","4","8126","4395","10651","2110","5540","3838","9832","4468","27110","11616","2623","1836","2721","25720","5494","2072","3280","7010","1906","3932","4670","1507","8845","2300","6438","2166","4934","2584","2338","4136","2594","2407","2253","1565","3106","13934","5436","23190","2568","11044","1431","19596","1326","3296","8384","4210","5676","3066","2366","6436","2017-04-16 18:07:40","1920","1080","82","310","13","1","GB","51.5","-0.13"
"1","3","2","4","2","5","4","2","2","3","5","1","5","5","5","5","5","5","5","5","1","4","2","5","1","4","2","4","5","2","4","4","4","4","1","5","5","3","3","5","3","1","3","1","3","4","5","3","5","4","3326","289","1559","1769","1113","1392","3000","2207","2552","1735","1389","1466","1265","1832","2020","1784","1247","1169","824","905","3251","2008","2856","1912","1963","1665","1331","5169","1823","2937","1178","1768","2134","632","1916","2311","1008","3103","3888","5383","2976","2478","1328","2039","1468","1992","3702","2072","857","1551","2017-04-16 18:07:54","1024","768","4","102","6","1","US","28.0907","-82.4515"
"4","1","2","2","5","1","4","3","4","3","4","2","4","4","3","2","3","2","2","2","1","3","2","4","2","4","1","5","3","3","2","5","4","2","3","5","3","2","4","3","4","2","5","1","5","1","5","4","4","5","12752","2298","4232","2930","2520","2237","4455","3121","2359","3491","2851","5345","1699","3682","2692","26983","2435","4835","4057","2199","4088","3203","9765","2033","5096","2273","3454","2967","3314","14928","2777","3656","26277","3588","2059","3871","4378","10466","2267","14769","3120","8903","1919","9868","2142","2130","2199","2328","15661","1248","2017-04-16 18:11:13","414","736","2","273","10","1","US","27.2965","-80.292"
