"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","1","3","1","4","2","2","4","2","4","5","2","5","1","5","5","5","4","5","5","2","4","2","5","1","5","2","5","5","4","1","1","4","4","4","3","4","1","5","4","2","5","5","2","3","1","3","1","4","4","3541","5345","2117","4636","3416","2694","6069","2032","4568","2735","2069","2303","1467","43879","3324","2221","2319","2633","1629","1874","2799","2388","3718","3048","9887","11851","2578","4002","2147","14532","1739","2998","4016","3986","2398","3615","1902","15544","1570","7248","2514","3048","1512","2531","2979","2364","6682","2718","6566","5652","2017-08-23 17:56:45","1366","768","7","241","20","1","US","36.9095","-76.1858"
"2","4","4","2","4","2","4","2","2","3","5","2","5","3","2","3","4","3","3","3","1","5","1","2","1","5","1","4","4","4","4","0","4","3","3","2","2","2","4","0","3","3","4","3","4","2","4","3","5","4","16668","7216","3755","6229","6763","798","4353","3074","5178","4740","3507","6117","3194","6292","6787","4037","5189","4419","5186","4826","6540","3658","2917","7627","3535","7211","4170","5572","4378","6393","4793","0","3055","4553","7014","8113","2768","10714","2985","0","3246","4928","3609","19976","2197","5856","2604","4794","7277","8385","2017-08-23 17:57:10","1366","768","8742","268","73","2","US","38.0","-97.0"
"1","3","2","4","4","2","2","5","3","4","4","2","5","2","3","4","2","4","4","4","1","4","4","5","1","4","1","5","5","2","5","1","5","5","4","1","5","2","4","4","5","1","5","1","4","1","5","5","5","5","3024","7784","2423","3889","3233","3963","2609","2012","3899","1852","3076","1889","862","2797","2967","3020","3337","3333","1600","1384","2661","3708","4884","2784","2737","2005","2417","1292","4197","2650","2755","5882","1777","1733","3466","2413","1184","6657","1853","2731","5860","2762","1521","2249","2235","2121","704","1953","2267","1229","2017-08-23 17:59:30","375","667","702","696","10","1","US","40.5123","-74.8593"
"3","3","3","4","3","3","3","4","2","4","4","3","4","3","4","4","3","2","3","3","2","4","1","4","2","4","2","4","4","4","4","2","4","2","4","3","4","3","4","4","3","2","4","3","4","2","4","3","4","4","3868","3224","3003","3596","1702","3439","4805","2286","2337","2986","1110","7604","1812","3172","4038","3881","1888","2602","2765","1549","5236","2764","1748","1803","3349","12009","3180","2484","2820","2880","3326","4240","1974","3278","5987","4101","1221","2085","2319","3325","2483","2919","11261","2786","2665","6001","3098","2032","5541","1732","2017-08-23 18:00:27","1536","864","3","174","13","1","US","36.8463","-76.0979"
"2","5","2","4","2","4","1","4","2","5","1","4","4","2","1","2","4","4","1","4","2","3","1","3","4","4","2","3","5","5","5","4","5","1","4","5","5","2","4","5","5","1","5","1","5","1","5","5","5","5","16795","2616","17056","3272","1623","3328","3624","3153","4017","4872","4080","6440","8952","5240","4232","6912","2296","2935","3287","2776","13839","17952","2255","2640","21880","7088","3841","4055","3248","2848","26304","4680","2161","63224","2832","896","2840","10337","4249","4600","7304","8280","2024","3232","1856","3367","2480","3303","2544","2816","2017-08-23 18:00:58","1366","768","38","348","10","1","BR","-23.5477","-46.6358"
"1","5","1","5","1","4","1","5","1","5","2","3","5","3","2","4","4","2","4","2","2","2","1","3","5","5","2","4","1","2","4","1","5","1","5","1","5","1","4","5","1","4","4","3","4","5","2","1","5","3","3553","3884","4052","4327","7035","3267","5512","2978","3384","3084","4904","2884","2293","4892","5089","6492","3480","3764","4736","5925","9439","3840","2868","7961","3999","2308","2950","7052","6200","3844","5144","4572","2908","4752","2288","7256","3170","1284","5040","9775","2972","10788","3363","769","7220","1576","10454","4348","2628","2652","2017-08-23 18:01:25","1366","768","12","230","18","3","US","38.0","-97.0"
"5","1","1","1","5","1","5","3","4","1","1","3","3","1","1","1","1","1","1","1","1","5","1","5","5","5","1","5","5","5","4","1","5","1","3","1","3","1","3","5","5","1","5","1","5","1","5","5","4","5","5411","2957","2609","2206","2629","2225","3310","5153","3182","5552","1860","2349","2394","2156","5364","1702","2583","1830","2697","2820","6719","5227","1749","4489","4619","2040","2490","2534","1612","2191","2328","2316","3273","1815","1672","4882","2653","4109","1849","5142","1972","3716","2009","3546","1808","1677","2269","3144","3421","2866","2017-08-23 18:02:36","1366","768","4","152","7","2","US","26.3017","-98.1633"
"2","3","4","4","2","3","2","2","5","4","3","3","5","3","4","3","3","4","2","3","1","5","1","5","1","4","1","3","5","3","4","1","5","2","4","1","5","1","5","5","5","2","5","2","5","1","5","5","5","5","8334","1583","3093","1152","5660","4628","1898","35579","1744","3936","4111","1703","2679","3233","2258","2944","1648","2292","3290","1799","3185","2116","3693","5997","4370","2772","9842","3198","1962","3019","3846","3612","2375","1719","3486","13412","1262","1891","2877","2740","3182","2770","2273","14639","1744","3001","3869","1686","4072","1685","2017-08-23 18:02:53","412","732","5","211","7","1","US","33.8959","-118.2201"
"4","2","4","3","4","2","1","1","3","4","2","5","2","3","4","2","3","3","4","3","1","4","1","4","1","3","2","3","4","3","3","3","5","1","2","5","4","3","4","3","1","3","3","3","2","4","4","2","4","4","6372","3224","9920","4889","4912","3280","3272","3208","4040","4024","3728","4280","3512","3352","3280","2824","4208","3448","1808","1896","4713","5656","2528","6312","4088","2721","4832","3768","4800","2496","4463","5488","4136","3856","2752","5232","2648","10641","2944","4648","3537","6248","6072","4992","3400","4152","3072","3296","4152","1472","2017-08-23 18:04:39","1280","1024","4","212","13","67","AU","-41.1603","146.1824"
"3","3","2","3","3","3","4","3","3","3","4","2","5","3","4","4","3","3","4","3","1","4","2","4","2","5","1","3","4","3","2","4","5","4","1","4","4","2","3","4","4","1","4","1","5","1","3","4","4","4","3110","3482","5000","2312","3373","1487","3423","1356","2322","5701","3950","3885","2129","2598","2129","3574","1956","2281","3789","1477","17115","1863","3513","2925","6046","2323","3227","4429","2487","2415","1833","2729","3269","2167","4716","2229","2057","1232","2187","1364","1928","13036","1537","2647","2524","2280","1373","2586","2200","4988","2017-08-23 18:05:02","1536","864","3","169","8","3","US","36.4037","-81.4929"
"2","3","2","4","2","1","2","4","2","5","5","1","5","1","2","5","5","4","4","4","2","1","4","5","2","5","2","4","4","2","4","2","5","5","4","2","5","2","4","3","3","1","5","1","3","1","4","3","5","5","9349","3844","2596","5954","2269","5796","5241","3394","2834","2328","1991","2408","2873","1486","4429","1664","2034","2348","2922","1720","3479","3990","2873","1447","3864","2233","5796","2615","1965","2715","3081","4307","2734","2179","4141","4993","2071","19507","1948","22955","3358","2566","1070","3378","3021","3944","3627","4162","2397","1168","2017-08-23 18:08:10","1440","960","2","197","11","1","US","34.4194","-119.7072"
"2","2","2","3","0","2","2","2","4","4","4","2","5","2","4","4","3","2","4","4","3","2","4","4","4","4","4","2","2","4","4","2","4","2","2","2","4","5","2","2","4","2","2","2","3","4","4","4","4","4","3471","4132","4250","7344","0","2536","6831","15128","4348","3696","7370","3602","5140","1760","4002","4872","7236","3725","3786","3540","8759","23390","3434","7216","12056","4104","4532","15249","4318","7006","4032","3350","4440","11970","4672","7666","3850","25943","6378","22486","2798","2744","3812","2236","3280","9903","2820","1098","1982","1062","2017-08-23 18:09:56","1280","720","5","315","12","1","US","42.8526","-86.1263"
"1","4","4","5","3","1","2","5","1","5","3","4","4","2","2","2","2","2","2","4","1","5","1","4","2","4","2","4","4","3","3","5","2","3","1","5","4","1","2","4","5","1","5","1","5","1","4","5","5","5","3825","4483","6328","3355","3439","3971","6270","4670","4766","3189","4800","10323","2870","4934","4307","8303","7119","3169","3331","3763","7283","4992","6583","4243","3720","4982","5927","4525","8591","4879","4329","8596","12984","13093","4531","5533","17376","8496","4965","6524","3778","5969","4830","4982","2904","3072","4171","4635","4870","2609","2017-08-23 18:12:20","640","360","23","285","19","1","US","42.0083","-91.6441"
"3","1","4","2","3","2","3","2","4","2","3","4","3","4","1","3","2","2","2","2","2","1","3","2","2","4","2","3","4","4","1","4","3","2","1","4","3","4","2","2","3","2","4","2","3","2","4","2","3","3","6479","2096","3404","4575","10184","3128","4588","4132","6660","5143","1852","3216","4136","8119","3256","5104","4696","2580","5020","3992","5520","1588","5336","6004","2816","4234","1341","2644","3956","3412","4679","3384","6276","9084","5664","6382","6903","12612","7788","22511","5708","8720","8188","4677","9188","2835","7960","6292","984","2189","2017-08-23 18:14:35","1536","864","4","274","9","1","US","40.6782","-73.7465"
"2","2","2","2","4","2","2","2","4","5","1","2","5","4","1","1","1","1","1","1","3","4","4","3","2","2","2","3","2","2","1","4","5","1","4","4","2","1","1","4","5","1","5","1","5","1","5","5","5","5","25865","2607","3737","2333","4006","1435","4370","2688","1669","1831","557","4223","5331","2121","4484","5283","1519","1424","2433","811","2801","3579","4561","1988","5476","2043","1809","4565","3148","3448","3651","4885","4221","3442","5339","7614","5007","2158","2897","2799","2539","3226","4130","1593","2744","1808","1716","1776","1973","727","2017-08-23 18:14:57","1536","864","4","177","8","1","US","33.089","-96.8864"
"1","5","2","5","1","5","1","1","2","5","5","1","5","3","5","5","5","5","5","3","1","3","3","5","2","4","2","1","5","2","1","1","3","5","1","4","5","5","3","1","1","5","5","3","1","3","1","1","3","1","23127","3938","5228","7523","4236","4170","6090","22204","7666","4360","3019","7142","3648","8272","2683","3551","3527","7089","3154","5085","9713","7233","9492","5737","19344","7844","8574","6241","3285","8899","13173","11889","10773","3005","14448","5060","6782","6032","3560","3475","9087","5961","4531","13688","2918","5735","2467","4591","20284","3969","2017-08-23 18:23:26","360","640","42","375","21","1","IN","28.4667","77.0333"
"1","2","3","2","5","2","3","2","4","2","4","2","5","2","1","3","2","1","4","2","1","5","2","5","1","5","1","5","5","4","5","1","5","1","4","1","5","1","5","4","2","1","5","1","4","1","5","1","5","4","5485","5984","3507","2393","3194","3726","10912","3475","4468","3683","7694","3772","2025","2192","3319","3126","2661","1258","1698","2801","2568","2661","3215","2975","3372","2289","3190","4148","4997","3157","1964","3803","4668","3571","4702","3065","2248","4092","1776","3526","2096","3274","1812","3663","5114","3755","3731","3114","3538","2492","2017-08-23 18:24:37","1440","900","3","177","5","3","US","31.7587","-106.4869"
"2","3","2","3","4","1","3","3","2","2","5","2","5","1","5","3","5","5","3","5","3","4","3","4","1","3","2","2","4","2","4","3","4","5","2","4","5","4","1","4","5","1","2","1","0","5","5","5","5","5","6067","3500","2501","4248","2996","4916","3685","3318","3402","2533","933","1664","4601","3089","685","4241","916","3090","3233","4535","2013","2186","2617","2483","3302","4618","4471","3934","2596","3555","804","2301","6750","4285","9182","4055","3376","3192","2655","3577","1363","2333","2585","2498","0","2916","3472","5000","9786","1081","2017-08-23 18:25:59","375","667","3","170","6","1","US","40.6501","-73.9496"
"2","4","2","4","2","3","1","3","4","5","2","4","2","3","3","1","2","2","4","3","3","3","4","2","3","1","3","2","2","2","4","5","3","2","2","5","2","3","1","2","5","1","5","1","5","1","4","5","5","5","2942","4165","2010","3384","5316","4018","2606","2205","7953","1662","3126","1878","5342","11834","3253","3124","5760","2640","3844","18640","2208","3518","3328","3531","4803","5805","3254","6696","4902","2794","8890","3701","685049","5474","5089","4821","4248","7404","6807","27306","1850","2595","3208","5174","2500","2618","3393","10198","3446","1761","2017-08-23 18:26:39","1600","900","21","945","17","1","US","27.3174","-80.3488"
"4","5","3","5","2","5","4","5","2","5","2","5","2","4","1","1","2","1","1","1","3","3","2","4","3","4","2","5","4","4","4","2","5","3","4","1","4","1","5","5","5","1","5","3","4","2","5","5","5","4","9628","2173","2873","3589","2802","1791","4019","3702","2757","5432","3334","2835","5931","2808","3069","2548","3542","1951","2392","856","3364","4286","3403","3102","2564","2524","2751","5125","2587","815","5191","3597","4629","4464","2439","2780","1763","2030","2707","6265","2058","3028","2565","2963","2080","4098","2120","2523","3473","2773","2017-08-23 18:27:41","375","667","4","164","10","1","US","38.0","-97.0"
"4","1","4","1","5","1","4","2","3","2","4","3","4","2","2","3","4","4","4","4","1","5","1","5","1","3","1","5","5","4","4","3","4","3","4","3","3","2","4","3","4","1","4","2","4","2","4","3","4","4","9661","1855","2452","4353","2862","4152","29635","7311","5146","8209","4895","5004","2095","1861","3614","3372","7303","3180","7994","2214","2134","1745","3790","2090","2975","1699","57052","4325","2885","4123","2355","2929","201445","4953","9686","3410","2095","3104","4330","8493","2668","3013","2196","3178","11530","3637","1881","4331","6557","1895","2017-08-23 18:34:10","1366","768","1062","485","18","1","US","38.441","-105.2425"
"5","1","5","1","5","1","5","5","5","1","1","5","1","1","3","1","1","0","1","1","1","5","1","5","1","5","1","5","5","5","3","3","3","1","3","3","3","1","3","3","3","3","5","1","3","1","5","3","3","5","5704","1047","774","3680","3821","5723","3018","6234","767","4235","4903","3652","2560","3405","4131","2613","1132","0","4379","1981","6019","4987","4591","2652","2649","2361","5566","3185","2485","4653","3200","6151","3025","3598","3733","3970","2798","4255","3536","8001","2616","9482","3369","2929","3585","4155","3683","8129","3749","5081","2017-08-23 18:34:41","375","667","3","194","17","1","US","38.0","-97.0"
"3","2","3","3","4","3","1","1","1","3","3","2","4","2","3","3","4","3","2","3","1","4","1","4","1","5","2","4","5","5","4","2","4","1","2","1","4","1","3","4","4","2","4","3","2","2","5","4","4","2","9630","3863","2871","2014","3185","1519","3737","1327","1392","3448","1922","3152","1609","1439","3654","3641","3360","3160","3607","1664","2702","2761","2801","5145","3495","1977","6000","6272","1583","2945","3111","3183","3383","3255","2130","3792","1998","1967","2913","5575","3016","4841","2129","2944","2016","4687","4810","5473","2728","2192","2017-08-23 18:38:18","1920","1080","2425","166","21","1","US","38.0","-97.0"
"3","3","3","3","3","2","2","4","2","3","5","2","4","2","3","4","3","2","4","4","1","4","3","5","2","4","0","4","4","3","4","4","4","3","1","2","3","3","3","4","5","2","4","2","4","2","5","4","4","3","2820","3059","1579","1562","2152","1584","2934","1290","2503","2320","494","2058","1343","1096","2391","1727","6110","2480","826","577","1856","1845","3735","2592","1683","1559","0","978","710","1455","4043","1887","2466","2008","1743","2329","4051","1765","2456","1600","1000","2838","596","1592","1801","2266","1704","2858","1103","2500","2017-08-23 18:45:46","1280","800","8","102","7","1","US","38.0","-97.0"
"4","3","4","3","3","3","3","3","3","4","4","4","4","1","2","1","3","2","2","1","4","4","1","2","2","3","2","2","3","3","4","2","3","1","3","1","3","2","4","3","3","2","3","3","3","1","3","2","3","3","1296110","1535","2352","2003","535","1536","6626","6658","5959","3383","1969","2432","2462","1080","5065","9392","5424","1504","1841","1305","1752","4433","2209","1821","7064","1888","5256","8160","5809","4241","1446","3840","2041","3569","7857","26184","4135","3447","1440","2999","1096","5720","1649","6616","5336","4552","480","2201","2720","1736","2017-08-23 18:46:25","1882","1059","2","1491","9","2","US","31.8545","-106.533"
"5","4","4","2","5","1","5","2","5","1","5","4","3","5","2","1","2","1","1","1","5","3","1","5","1","5","2","4","4","5","3","3","5","3","5","3","5","2","5","3","3","2","5","2","4","1","3","3","3","5","5660","2883","2087","4270","1604","2205","3851","2374","1941","2849","15658","1537","4586","2591","2473","2388","2065","1934","2742","4398","1664","2504","1919","2690","32475","1633","2698","6455","3320","3892","2466","6948","1842","2486","3097","7888","2349","5423","1549","3882","1872","2944","1724","2157","1487","3783","4352","3897","2411","2187","2017-08-23 18:47:31","1366","768","15","195","12","1","US","38.4531","-85.6702"
"2","4","3","3","5","4","3","3","1","5","5","4","4","2","1","2","2","1","5","4","3","3","1","5","5","3","3","4","3","4","4","3","3","5","1","5","4","3","4","5","4","1","4","1","5","1","5","4","5","5","9075","5281","13790","5104","5712","4334","10692","5537","7615","6467","4219","11249","3752","8332","5522","10090","2404","2876","9576","5439","6348","4175","2926","17298","10532","5482","11904","7223","3611","4188","7059","5509","4462","5096","7630","5940","4696","3626","6702","5267","6634","3878","2820","6382","4848","6042","4426","7440","7077","2218","2017-08-23 18:49:46","1536","864","3","321","14","1","US","41.3102","-122.3123"
"2","5","2","2","1","1","3","5","5","5","4","4","4","1","3","4","2","4","3","4","2","4","1","2","3","2","3","4","4","3","2","2","4","2","1","4","1","5","4","3","3","2","4","2","2","2","2","2","1","2","8191","17832","5533","6816","3399","27437","4966","33249","6452","8368","9002","2167","4415","6533","8936","11552","3397","4298","3086","3635","39382","36013","5231","3882","8467","5748","9651","7014","4147","8398","3314","16784","21069","3567","7765","8363","5335","27983","4133","4016","6283","6249","3735","7567","7681","35395","5819","3918","4063","6283","2017-08-23 18:50:46","1024","768","9","499","47","1","CO","4.5981","-74.0758"
"1","3","4","4","2","2","1","3","4","5","1","5","1","4","2","1","2","1","2","1","3","3","3","2","4","2","4","3","4","4","5","1","4","1","5","1","5","2","4","5","4","2","4","2","4","1","4","3","4","4","4134","2552","2036","1848","1648","2220","3845","2098","4702","2578","944","1523","3590","1608","1886","1164","1872","1475","1997","1432","2842","2259","4168","3606","3517","1836","2559","2501","4236","2774","2876","1774","2365","1786","1388","2772","1326","1419","3004","2220","1481","1651","1472","1840","1010","1175","1604","3940","1256","1736","2017-08-23 18:51:38","1920","1080","17","114","14","1","US","45.6387","-122.6615"
"4","3","3","3","4","3","3","3","3","3","5","2","5","3","3","4","4","4","4","4","2","3","2","2","2","3","2","4","2","4","4","2","5","3","1","3","4","3","4","4","4","1","5","1","4","1","4","3","5","5","4037","3144","82528","2996","2520","1201","6517","2628","2107","13541","1384","6700","1675","3660","10732","2643","3168","2338","4158","1760","4816","1520","2225","1948","2569","1575","4084","3484","3064","2260","2044","4429","2655","4180","2760","2732","2296","21191","2891","3360","2397","3893","1572","2672","1324","2457","1776","3743","2705","1596","2017-08-23 18:52:33","1366","768","4","261","13","1","US","34.6501","-80.389"
"3","1","2","3","4","1","4","5","1","4","4","2","4","3","2","2","4","3","3","2","4","4","2","4","1","2","2","4","4","5","4","3","5","1","3","1","5","3","4","5","4","3","5","1","5","1","3","4","5","5","7136","9367","2143","4416","2962","2124","5989","4951","9299","2148","1346","7770","2302","1776","2170","2147","3339","2019","1598","3085","2662","5044","4021","2898","5081","3244","4235","3183","3636","3226","2250","7244","3738","6832","4514","6020","4775","3805","2687","4127","2170","2042","2224","7714","7547","2630","3705","6808","2561","1815","2017-08-23 18:54:14","1366","768","21","201","16","1","US","35.0845","-106.6511"
"1","3","2","4","3","1","2","4","3","5","5","2","5","2","4","4","4","4","4","4","3","4","3","4","2","5","2","3","5","2","3","4","4","4","1","3","3","3","1","3","5","1","5","1","5","1","4","4","5","5","5101","10985","12151","6500","5543","4767","8625","11742","5671","3292","2992","4346","15997","4655","4331","3444","6486","4851","2094","9203","8717","4016","3141","3615","7758","2577","4324","6853","5446","4360","2885","7370","4113","4090","11537","6108","4443","2169","3118","8383","2147","4822","3126","3766","4881","5165","9904","6039","2922","1785","2017-08-23 18:54:23","1536","864","18","284","19","1","SE","59.3294","18.0686"
"2","5","2","4","3","3","1","4","3","5","4","3","4","1","4","4","5","5","4","4","2","5","1","4","2","3","2","3","4","3","3","5","5","4","2","5","4","5","3","4","5","1","5","1","5","1","5","5","5","5","0","0","0","0","0","0","10886","6815","8982","2776","0","0","0","0","0","3069","4469","15953","6150","2651","0","0","0","0","0","0","50961","13936","2577","4977","0","0","0","0","0","9302","16096","7137","3994","5617","0","0","0","0","0","40574","3665","4568","2912","1467","2017-08-23 18:54:55","1366","768","17","563","17","3","NZ","-41.2942","174.7831"
"1","4","2","5","1","5","1","5","1","5","2","4","4","3","4","2","2","2","2","3","3","2","1","3","4","5","3","3","2","5","3","1","4","2","2","3","3","3","4","3","5","2","3","3","4","2","4","4","2","3","9599","3880","1495","8582","4637","1568","3170","1898","4375","1487","3373","2619","3295","7181","1919","1944","2224","1836","1707","1929","1687","2218","4783","2667","754","1949","1451","1450","959","4016","3513","5781","967","2084","4194","3137","1817","2297","5754","900","2486","1819","1741","1048","1853","3233","1542","2082","3861","1846","2017-08-23 18:57:26","320","568","7","145","9","1","GB","52.245","-0.8737"
"4","1","3","4","4","1","2","1","5","4","4","2","4","2","5","5","4","4","4","1","5","1","4","5","1","5","1","5","5","4","4","4","3","4","1","2","4","4","2","3","4","2","5","2","4","1","2","4","5","5","6524","4695","3864","6212","5447","1001","6360","3992","4534","4844","3466","6153","3229","13214","5068","3643","7358","6428","3435","4884","4050","1167","4310","4970","3734","6722","3220","3692","4261","4607","4048","7782","4117","4578","3216","7247","3754","5317","3403","5771","3058","4572","3417","1562","3522","3563","4268","7063","3842","3317","2017-08-23 18:58:10","360","640","19","233","14","1","US","39.0046","-77.0369"
"4","3","4","3","4","2","5","4","4","4","1","5","1","1","1","1","1","1","1","1","3","4","3","4","1","1","2","3","1","3","2","2","1","2","3","2","3","3","3","3","3","2","3","3","4","2","4","3","3","4","2704","2717","3184","1200","10412","4431","3299","1887","2964","2683","2134","3899","3009","2801","2120","3066","2668","2201","4018","2700","2865","3513","5517","3248","4000","917","2687","1897","2533","2752","3318","3685","5253","1583","4969","4035","3199","3232","2584","5049","3370","3717","3575","11505","2116","3917","2398","3070","1815","1567","2017-08-23 18:58:51","1440","900","187","169","27","1","US","39.0344","-94.5722"
"2","1","5","3","5","1","4","5","5","2","3","5","5","2","1","2","3","1","1","2","1","5","1","5","1","5","1","5","5","5","2","3","5","1","3","2","5","1","4","3","5","1","5","1","4","1","5","5","5","4","24581","3620","3101","9997","2812","3039","5258","4322","8215","6847","13980","17647","8582","7341","23639","8938","6533","15855","3300","8578","3502","4285","5194","3051","3017","3544","5726","3116","9881","2392","9832","16984","3825","8361","9982","14360","36656","1724","18713","6463","2418","3220","2132","10637","11558","7145","2667","5320","2814","6069","2017-08-23 18:58:58","768","1024","17","416","23","1","US","42.8126","-70.8773"
"1","4","1","4","1","1","1","5","1","5","5","1","5","1","4","3","5","5","2","5","1","5","1","5","1","5","1","5","5","3","1","5","1","3","3","5","2","2","1","3","5","1","5","1","3","1","5","1","5","5","9473","7111","1272","1506","1274","2854","1018","1455","5491","1727","1217","9269","3107","3350","9330","3956","6704","2090","5545","1707","793","2052","1511","1782","1513","2792","1796","2399","6181","3426","1971","2136","2178","5835","5261","2611","6422","2631","1156","2113","4577","3274","1731","3300","4416","5342","2037","2686","2527","1770","2017-08-23 18:59:06","360","640","15","169","6","1","US","39.9526","-74.9924"
"3","1","4","3","4","2","5","2","5","2","4","2","4","2","4","2","5","5","4","3","3","5","3","4","3","3","1","3","4","3","4","5","5","3","3","3","5","3","5","5","3","1","5","1","5","1","0","4","5","5","7611","2841","4537","2572","2820","2166","2522","5853","3031","2942","2196","2919","2901","2185","2487","3099","2450","2000","2153","2217","-16130","1651","2768","6269","6471","2650","4350","3723","3152","7590","3101","2584","12675","4280","2367","5200","2203","5767","3722","3173","2350","3101","4032","3169","1635","2484","0","1822","2282","1034","2017-08-23 19:01:20","1280","800","2","171","50","2","US","42.9773","-87.8941"
"3","2","4","3","4","2","2","5","1","2","2","4","4","4","3","1","2","2","1","2","1","5","1","5","1","5","1","5","5","5","4","3","4","2","2","4","4","2","3","4","4","2","3","2","3","3","5","2","5","3","6386","9563","5952","4647","9591","5508","9948","6205","3420","3667","11177","5335","3208","7173","8366","5844","6016","6004","5237","2763","3397","3948","4525","3573","4211","4234","7657","5908","5777","4683","6507","11147","5797","5514","5498","4224","10933","5212","11970","11138","8472","18546","5113","12851","13679","4426","4316","9250","3462","2625","2017-08-23 19:05:22","1366","768","167","348","11","1","US","37.6922","-97.3375"
"4","5","4","1","3","3","5","1","5","3","2","5","3","5","3","1","1","1","3","1","2","5","3","5","1","5","1","5","5","5","3","2","5","1","3","1","4","1","4","3","1","2","5","2","3","1","4","1","4","4","9455","9539","6550","9641","4322","15068","5631","7035","4518","4655","3888","5475","4272","28064","5302","5538","5685","5602","4876","6045","6442","3883","4220","9612","15216","3902","5372","6126","3989","7475","4072","5942","5191","6023","4638","11100","7708","10832","4124","10364","12356","7270","14413","6283","3769","4988","4134","5053","11400","3751","2017-08-23 19:08:33","1280","800","535","362","29","2","US","42.9773","-87.8941"
"5","1","1","5","3","1","5","1","5","3","5","3","5","5","5","3","5","3","5","5","3","5","5","1","5","2","5","3","3","3","1","3","5","5","3","3","3","3","3","3","4","1","5","3","5","1","3","4","5","5","2051","3603","2783","2881","2327","2469","3781","5087","3120","4054","5533","5013","1504","2162","3030","4565","2339","2348","1670","2209","2135","4146","2602","2556","3533","8349","2486","4750","3235","2711","11183","89481","1863","3569","2458","3455","2923","2854","2809","5096","4661","13650","1965","3003","1711","4817","3068","3999","4564","2982","2017-08-23 19:10:02","768","1024","2","271","19","1","MX","19.43","-99.13"
"4","1","5","1","4","1","5","2","5","2","1","4","1","5","1","1","2","2","1","1","1","5","1","5","2","5","1","5","5","5","4","3","5","2","3","2","4","1","3","5","5","1","5","1","5","1","5","4","5","5","590773","2596","3552","2733","2268","5890","4086","5648","2551","15083","2579","6134","3871","2252","5261","3234","3213","7933","2902","2516","4187","3152","1585","1451","5345","1888","3016","5204","3030","2670","1982","5581","2179","3767","4541","3632","5052","5965","3453","3433","15845","3099","2317","2961","1815","1749","2155","3039","2964","1135","2017-08-23 19:14:42","414","736","2","785","12","1","US","38.0","-97.0"
"1","1","2","3","5","1","1","3","1","5","2","3","2","3","1","5","3","2","5","2","1","1","4","1","5","1","5","1","1","2","3","5","2","2","4","5","5","1","1","3","5","1","4","1","4","2","5","5","1","3","5346","4100","3996","3950","3481","3095","3145","3225","6077","3572","1708","8270","2396","9820","3457","3538","3631","4087","10668","4204","2442","5103","4464","2764","4541","2531","2835","4321","2932","4092","4613","5787","8455","7345","3912","3298","3173","3910","3076","7936","14785","4198","3045","2838","7961","2765","2586","3598","2188","4044","2017-08-23 19:15:12","320","534","15","229","7","1","US","38.0","-97.0"
"2","1","2","2","4","2","2","1","4","2","4","2","4","2","3","3","2","1","4","2","1","3","1","4","4","4","4","4","2","2","4","1","4","3","5","1","5","1","4","4","4","2","4","2","3","1","5","5","3","4","6907","2024","4552","4992","5927","5833","5184","3272","3616","4336","1904","27321","1168","6848","3368","3271","3511","1607","1104","2224","4288","2000","1376","3087","3057","2272","5401","4560","3728","4744","1736","2719","8328","4401","2719","5520","3007","3217","3271","5064","2352","5656","1568","10784","1944","3344","6345","2560","4633","1536","2017-08-23 19:15:24","1366","768","12","215","9","2","CN","31.0456","121.3997"
"1","5","2","5","1","2","1","4","3","5","4","2","5","4","4","5","5","4","4","4","2","4","3","4","3","4","3","3","4","3","3","3","4","3","2","2","5","3","4","4","1","2","4","3","3","2","4","1","4","4","12345","3456","3651","4824","4513","5464","6323","3871","5217","6071","7611","4928","6270","1199","3112","2744","2508","2968","4802","2743","6706","4451","4072","4422","3919","3895","3906","5878","6096","3716","3209","11987","2943","3589","7305","6839","3454","3087","2398","8737","4479","6347","10946","11131","4447","3348","5298","5970","4346","4939","2017-08-23 19:17:55","1920","1080","3","257","22","34","US","36.8463","-76.0979"
