"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"1","2","3","2","4","2","2","2","5","4","1","4","2","3","2","1","2","1","2","2","4","2","5","2","5","2","4","2","2","2","3","3","4","3","2","3","3","3","2","4","4","2","5","1","4","3","4","4","4","3","20484","7808","12903","5938","10155","6178","4600","1646","13166","2247","8723","2999","3414","2172","3076","2278","3473","3645","5000","3624","20886","3184","5685","48772","8300","7617","3035","2307","3208","16427","33195","7817","10634","2288","2700","6800","2677","2395","1218","10775","11884","67331","5034","2548","1584","9396","3958","1916","2215","3340","2018-06-13 22:52:45","1366","768","51","446","18","13","AU","-27.0","133.0"
"4","3","5","3","5","2","5","3","4","1","4","5","4","1","1","2","2","1","1","4","1","5","2","5","1","4","1","4","4","4","4","2","4","1","2","2","5","3","4","4","5","1","5","1","3","1","4","4","4","3","15181","2947","2447","2345","3332","6887","3554","7602","3575","3121","2716","3583","4315","3286","3446","2439","1942","12229","2452","6305","5692","3841","64218","4346","4410","8206","2928","10753","3371","13349","2562","4098","2461","4873","3671","24562","2165","4378","2170","3132","1947","5409","1962","3357","2286","4240","4639","2447","3143","2939","2018-06-13 22:54:33","1366","768","41","311","23","13","AU","-27.0","133.0"
"3","1","4","2","4","1","5","3","4","4","4","4","4","5","1","1","1","1","1","1","1","5","1","5","2","1","2","2","2","3","4","4","5","2","1","2","2","4","1","4","5","2","5","1","5","1","5","4","4","5","9544","4720","3759","1944","1678","10338","3422","5527","3784","5715","10171","3240","2022","13420","2152","3294","4393","4150","2121","2453","5334","2658","22890","2130","4262","565","3521","7605","6842","3232","4573","15819","13243","2828","3985","6955","5397","8421","2459","3170","8279","2612","2855","4905","2527","3088","3733","41209","3314","2754","2018-06-13 22:54:34","0","0","50","306","15","13","AU","-27.0","133.0"
"2","4","3","2","3","1","3","2","4","5","5","1","4","1","2","3","5","5","4","5","1","4","2","5","1","3","3","5","5","3","3","5","3","5","1","4","2","2","5","4","4","1","5","1","5","1","3","4","5","5","10023","4909","3183","7584","2869","4766","10713","6681","3599","3949","2584","6698","3896","3408","5784","3892","3762","3436","3797","2620","4436","7325","5884","4553","4268","3503","39033","7318","2218","5102","3699","2969","6852","2590","3532","6757","14486","4517","2852","8049","3998","3768","6169","3800","3032","1155","3787","5999","2885","2133","2018-06-13 22:56:24","375","667","34","282","16","2","CA","49.8833","-97.1667"
"5","3","3","3","4","1","4","4","2","2","5","2","5","5","5","5","5","5","5","5","1","5","3","5","3","5","3","3","5","5","3","1","5","5","3","3","5","4","2","5","5","2","5","1","5","1","4","3","5","5","4710","4824","7943","4960","4583","6374","3847","8183","6846","5054","2553","6806","1815","1848","1706","2003","1002","2620","2023","1599","2847","3163","9697","4704","5570","2904","4867","2859","2668","2355","5450","4236","1854","2481","3135","6878","5306","7539","2954","7603","1299","6157","1083","8096","3040","3956","2660","5593","1961","1188","2018-06-13 22:57:26","1280","800","14","206","15","1","US","41.239","-95.9994"
"4","2","3","3","4","2","4","4","2","5","4","1","5","1","3","4","4","4","4","4","2","5","4","5","3","4","2","3","5","5","2","5","5","4","1","5","4","4","2","5","5","1","5","1","5","1","5","5","5","5","6123","3537","2918","2067","1560","1617","2609","2459","3179","4251","2065","3278","2062","1297","5582","5717","4698","2334","1988","1935","12096","7516","3399","2949","5612","2701","2782","631","3784","2910","5242","868","2302","2974","3539","3298","5455","5461","3756","2070","2131","3436","1684","2676","2547","2042","4087","1248","4727","1461","2018-06-13 22:59:00","375","667","9","168","11","1","US","38.0","-97.0"
"4","2","4","2","5","1","5","3","4","4","0","4","2","5","3","2","1","1","2","1","1","5","1","4","1","4","1","4","5","3","4","3","3","2","3","3","3","3","4","4","3","2","3","1","3","2","5","2","3","4","10081","7974","4104","8560","2177","3652","6264","7891","8159","7018","0","5225","2075","5109","2377","2680","5295","2646","2579","4154","3432","4136","3384","4088","4455","2747","3133","5781","5025","10318","8243","3956","4810","2295","5663","10505","1809","3248","5361","51983","2597","4524","8176","4674","3553","3469","5342","5328","3821","2343","2018-06-13 23:00:10","1440","900","7","287","15","1","GB","51.5","-0.13"
"1","5","1","5","1","1","1","5","1","5","5","5","5","1","1","5","5","1","5","1","1","5","5","5","1","5","1","1","5","5","1","1","1","1","1","1","5","5","1","1","5","1","5","1","1","1","5","1","5","1","6255","10200","21767","2171","2479","2951","2852","3303","3190","3435","21130","1106","6454","2382","7560","11884","33521","3416","2767","5707","19536","36502","23605","5205","6797","2649","2490","6295","8269","7152","5716","8301","3664","39561","3892","3416","7841","2931","6395","7231","4650","28176","20015","4141","4697","2517","2618","3230","2635","1826","2018-06-13 23:01:07","375","667","3","439","5","2","US","34.1867","-118.449"
"4","5","1","5","1","2","1","3","4","5","2","5","4","1","1","4","2","2","4","2","3","2","3","3","2","1","4","2","4","2","5","1","5","1","4","1","5","2","2","5","4","1","5","1","5","1","5","4","4","5","11321","5194","3331","5917","4343","3908","5335","4088","6406","4774","1151","4192","3438","5352","8352","9042","5620","3043","3219","3337","4772","4142","3830","3317","7049","9500","8705","4215","4424","3720","12186","2767","2936","4371","7370","1281","3435","15267","3642","5421","2629","6010","2409","3394","2999","1097","3088","3579","10047","3256","2018-06-13 23:01:55","1024","1820","3","260","16","1","IN","20.0","77.0"
"2","4","2","3","3","3","1","4","2","3","4","2","4","3","2","3","2","2","3","2","1","2","1","4","2","3","2","4","3","3","4","2","4","1","3","2","4","1","4","4","4","1","2","1","2","4","4","4","4","2","9702","15137","5769","6236","5850","8714","9838","4485","3736","11210","5169","3335","2987","4937","6426","10173","4069","7088","7424","3817","4114","9824","2647","5290","11277","6454","5625","11481","8008","6911","4572","14236","9374","4653","5262","5203","13301","31405","2530","3803","2717","5659","5555","5906","11636","4353","7721","4136","4455","9154","2018-06-13 23:04:01","1440","900","77","366","19","1","AU","-27.0","133.0"
"1","4","2","4","1","2","2","4","1","4","1","4","2","3","2","1","1","1","3","1","3","2","4","1","1","3","4","2","1","2","2","3","2","1","3","4","3","4","4","2","5","1","3","1","4","2","5","5","3","5","2948","4402","4823","10216","7817","7919","10720","10729","7343","3833","4233","21881","4935","4496","6656","6902","2574","5616","4593","5007","4198","6839","4264","3136","3528","2369","6696","7047","3280","6745","3936","4888","3001","4057","8471","7209","4345","2400","3944","3848","2407","3567","9568","4175","6457","3689","2992","2945","5871","2552","2018-06-13 23:04:02","1600","1200","2","278","10","2","US","42.0347","-93.6199"
"5","1","4","2","4","1","2","3","5","4","0","3","5","5","2","4","5","5","3","5","1","5","4","5","3","5","3","5","5","5","5","5","5","5","1","5","4","3","1","5","2","1","5","1","4","1","5","2","5","5","2801","2504","3208","2350","1408","3113","4504","2929","704","5935","0","4672","696","1496","2087","4266","2209","896","1608","2488","6391","6432","2599","1089","3224","640","2418","2584","3328","1209","5185","448","2089","1623","1888","952","2271","2456","2159","1175","2432","2752","457","2393","2456","1925","1262","2752","1617","656","2018-06-13 23:05:24","1280","720","2","120","8","1","CA","43.6425","-79.3872"
"1","4","3","4","4","3","3","3","3","3","5","1","5","2","5","5","5","5","4","4","1","5","1","5","1","5","1","5","5","3","2","3","2","4","2","4","4","4","2","5","3","2","5","1","5","1","3","2","5","5","5921","4069","5302","1251","1734","2568","2683","4950","6565","5850","4233","3083","1802","1201","2066","8635","6167","1666","1262","1116","2113","6381","1650","3369","4733","1835","7134","1732","1203","9598","1800","1551","1331","2198","868","2183","1268","15937","5936","1035","2100","2998","1134","6048","1884","3730","2683","2233","1767","14952","2018-06-13 23:17:36","375","667","5","192","331","1","US","39.2404","-76.8394"
"1","4","2","4","2","1","3","4","3","4","2","4","3","2","2","3","2","1","4","5","3","1","5","2","5","1","5","1","2","1","0","5","5","4","2","5","3","3","3","4","5","1","5","1","5","1","5","5","5","5","5196","5552","4957","4748","4735","4619","4372","5451","3697","4007","8845","7001","12755","4406","4283","3686","6886","6649","3491","3092","9327","3692","3695","4574","4551","3848","7225","5192","3413","3930","0","5569","3539","4529","3629","5626","7084","3552","4474","13402","5188","5285","3831","10826","3241","6124","4195","3387","3786","3584","2018-06-13 23:18:34","360","640","34","260","17","7","US","37.526","-122.3558"
"1","3","1","4","2","3","1","5","1","3","2","4","5","1","2","4","3","3","5","5","3","2","3","2","4","1","5","1","3","4","4","1","5","2","2","2","4","3","4","4","5","1","5","1","5","1","5","5","5","5","3934","3465","2392","2600","2305","8463","2832","3112","1729","6463","1873","15599","2680","1976","2656","2121","2696","1520","1312","1152","3983","2190","2728","10992","5271","3857","1759","2191","6224","3905","3784","3089","3088","3496","107038","2783","1880","2145","3502","1944","1039","1832","952","1640","2417","2408","4281","1879","2369","1192","2018-06-13 23:19:08","1920","1080","39","268","14","1","AU","-33.8167","151.1"
"2","2","4","2","3","1","3","2","4","3","1","2","2","5","3","5","1","2","5","1","3","3","4","1","4","2","4","3","2","2","5","2","5","3","4","2","5","1","4","4","5","1","4","1","4","1","5","4","5","5","4769","1645","4550","2229","5002","2969","3302","1961","2973","2017","1900","3239","2161","3825","4836","2710","2337","2321","2021","3381","2690","4498","1872","3190","3526","1773","3287","2477","2842","3043","1909","5174","2794","2954","3153","3210","2029","5355","1837","1909","2041","3690","1913","3103","2088","2395","2745","3438","3161","804","2018-06-13 23:21:42","1536","864","9","146","13","2","JP","35.69","139.69"
"3","5","2","4","2","1","1","4","1","4","4","2","3","1","3","2","5","5","5","5","2","3","3","5","1","4","4","4","4","2","2","5","5","5","1","5","3","5","1","5","4","1","5","1","2","1","5","4","5","5","36177","6727","2306","7720","2202","3541","2916","3294","2731","4486","6351","6802","3329","2667","4602","6704","2465","2409","3533","1822","4337","4077","3274","1142","7914","3007","3670","4027","3169","5848","1541","7203","11361","3643","2803","2749","4390","2850","1899","4494","4632","4692","6244","3332","2233","2626","4917","2475","3152","1232","2018-06-13 23:24:01","414","736","5","236","10","1","US","33.8571","-111.7832"
"1","1","2","5","4","1","1","5","1","5","5","2","5","1","2","4","4","4","4","5","2","5","1","5","2","5","1","5","5","5","4","3","3","4","1","2","5","2","2","1","5","4","4","3","5","2","5","5","5","5","7969","3856","5597","4185","3597","2034","2534","2526","1972","2866","4459","4803","1899","944","4990","2700","8040","3143","3706","3663","3915","3022","3787","1239","4630","2446","4299","3918","2218","2450","4191","5059","2067","7085","3144","4565","1063","6702","3665","3611","2557","4261","3188","6646","2616","2572","2419","3500","2329","1424","2018-06-13 23:24:08","412","732","17","182","5","2","GB","55.8903","-4.3863"
"2","4","1","4","3","3","2","5","3","5","5","1","4","3","1","2","5","3","4","1","4","4","2","2","3","2","1","4","1","1","3","1","4","2","2","4","5","3","2","3","4","1","4","3","4","3","5","4","4","3","7307","2160","2160","1352","4944","1760","2064","1992","968","1360","1928","1984","1904","2920","2320","4112","1984","1264","3784","1312","3112","3312","2792","1704","1296","2000","4320","1936","6504","2352","2559","1824","3608","2840","2144","1840","1968","2544","3368","43607","1624","6112","2096","6600","1744","4144","848","1416","2064","2632","2018-06-13 23:25:31","1920","1080","7","176","10","4","AU","-37.7","145.1833"
"1","2","2","3","2","2","1","4","1","5","4","1","5","2","2","4","4","4","4","3","2","4","4","4","3","3","3","3","4","2","4","1","5","5","2","1","5","1","4","4","4","3","4","3","2","1","3","4","5","3","3043","1880","2418","1901","2201","1584","2040","1210","2048","2912","1696","2487","1513","2127","6431","5237","3943","2106","1907","2855","6965","3039","2141","2832","6132","3561","6695","5627","1788","2055","3176","3080","1872","1489","2472","1824","2840","2269","2051","2151","2687","10263","1321","3800","2552","2567","6617","1977","1001","3760","2018-06-13 23:31:29","1477","831","106","154","11","1","NONE","NONE","NONE"
"1","1","2","5","4","1","1","5","1","5","4","2","5","1","2","4","4","4","5","5","2","5","1","5","2","5","1","5","5","5","4","3","2","4","1","3","5","4","2","2","5","2","4","4","5","2","5","5","5","5","10805","3145","3659","2439","2653","2435","2249","2519","2262","2183","3369","5949","2701","2922","2495","2489","2026","2160","1144","3201","9178","4106","3239","1791","3573","1801","3779","2301","2062","2898","995","2192","2208","3071","2574","3376","2240","4280","8476","4814","1826","9557","2210","6268","3370","5289","3111","1783","2776","1778","2018-06-13 23:31:39","412","732","5","172","43","2","GB","55.8903","-4.3863"
"3","2","3","3","5","2","1","4","3","5","5","1","5","1","3","5","5","4","5","5","1","5","2","5","1","5","1","5","5","4","2","4","3","5","4","5","3","2","2","5","5","1","4","2","4","2","5","4","5","4","6071","2585","1776","2929","6678","1798","4851","1817","1923","1624","1762","282","1225","1481","4991","1333","1350","1145","1202","1085","1091","1595","2551","1903","2605","1091","915","1499","1278","2808","1678","5112","3349","1416","1280","1225","2672","900","1804","1814","1901","6335","1432","2286","2678","1119","1611","1706","1380","1520","2018-06-13 23:34:42","320","568","11","111","7","1","US","38.9036","-77.4512"
"3","1","5","1","5","1","3","1","5","2","1","5","3","5","1","1","1","1","1","1","1","5","1","5","1","5","1","5","5","5","4","5","5","1","5","1","1","1","5","5","4","1","5","0","5","1","5","1","5","0","5349","5085","4531","16784","1799","34305","5848","4103","6531","15502","3050","2330","3751","11369","5681","3903","5185","3227","2302","2366","5482","2936","2783","7035","2869","4067","4203","2997","2297","5915","4200","3067","7183","3641","3782","6463","3366","15147","1234","3549","3930","4836","15399","0","1301","2133","1630","2776","3665","0","2018-06-13 23:34:44","1440","900","9","274","16","1","PK","26.6333","69.5333"
"2","4","4","4","2","1","2","4","4","3","1","5","1","2","1","1","1","1","1","4","1","4","4","5","2","5","2","5","5","3","1","1","5","4","1","5","1","1","1","4","4","1","5","1","4","5","5","5","5","5","3312","2872","2471","1728","4560","2664","9880","2743","8343","5880","2225","2281","5048","9992","3197","3217","2352","1817","3528","9936","10279","5104","31727","3480","3354","3264","3128","25935","2944","4727","4487","8903","5191","18143","2665","9951","2791","6127","2104","5808","6463","2496","1736","2752","4168","2496","2560","4632","2608","6209","2018-06-13 23:47:01","1440","900","270","285","15","1","GB","55.95","-3.2"
"3","1","4","1","5","1","5","2","4","1","3","2","4","2","2","1","2","1","2","4","1","4","1","4","2","4","2","5","2","3","4","3","5","2","4","2","3","2","3","4","4","1","4","1","5","2","5","4","4","5","2040","3556","2735","7167","1531","5331","3803","5704","2694","2669","6229","9131","1991","2997","2997","3745","3067","6947","2497","3279","3772","2709","9631","2806","2885","1631","2754","4478","4533","8021","31417","5213","2052","16242","6843","3993","5489","2349","6935","3099","2854","2685","4806","4353","1571","2814","3944","2064","2112","2012","2018-06-13 23:50:05","1440","900","9","237","13","2","US","40.8","-96.667"
"1","5","1","5","2","5","1","5","1","5","5","3","5","1","5","5","5","5","4","5","1","1","3","5","4","5","4","5","5","4","3","4","5","2","4","5","5","5","4","4","1","3","1","3","1","5","3","1","4","1","4401","1952","3618","4052","32300","3017","3160","2024","4019","3636","1937","2518","1870","1982","9871","1421","2087","2768","1861","1343","4606","2318","2400","3570","2814","1689","5038","2063","2464","2452","5097","3685","1733","3085","3132","3527","896","2068","5296","4264","1915","2819","3918","2724","1568","2029","5047","2953","2665","17930","2018-06-13 23:54:17","375","667","5","200","6","2","CN","38.9122","121.6022"
"4","3","3","2","4","3","5","3","3","3","4","4","4","3","2","4","4","3","4","3","1","4","3","5","4","5","1","4","5","5","5","3","5","2","3","3","5","2","5","4","3","3","5","3","4","3","5","2","5","5","17175","2801","4433","2918","1751","2286","2650","2453","2651","2750","2899","2865","2333","3184","3099","2148","2133","2635","1483","2767","3847","2182","4199","3082","6634","1881","4102","3263","8898","6083","2632","3552","2633","2566","6583","3385","1965","3770","1448","701","2619","4400","2021","3050","3884","4001","4082","2532","2219","2578","2018-06-13 23:54:17","375","667","16","177","12","1","US","47.542","-122.3123"
"1","4","4","4","2","4","2","4","2","4","4","4","4","1","2","2","2","1","2","5","4","4","2","2","4","3","4","2","2","3","4","2","4","2","2","2","4","2","4","4","4","2","3","1","4","2","4","4","5","4","3636","2193","11681","4441","2384","1281","2651","1578","2691","2155","2800","3128","1250","3388","1709","42297","2325","1253","1541","5224","3196","2781","3139","1728","2880","3189","3070","2821","2244","5480","1919","2105","4242","2154","3825","1281","1887","6961","3357","2494","2672","3177","3517","3446","2681","3109","66381","3396","9862","1885","2018-06-13 23:54:26","1366","768","112","262","11","1","US","30.4213","-87.2169"
"3","3","3","2","4","1","1","3","3","3","2","4","3","4","2","2","2","1","3","1","2","4","2","4","2","3","3","4","3","3","4","3","5","1","4","2","4","1","4","5","4","1","5","1","5","1","5","4","5","5","3690","2114","2206","3810","2205","4169","5072","3792","4523","9417","6454","5489","2963","2285","2299","4085","3792","2623","3771","7599","4791","2801","3163","5673","6028","2370","7019","4080","8273","3004","2872","4986","3360","2363","2814","3943","3506","2754","5609","2974","5057","3436","2918","2565","2143","2281","2422","2610","3793","1314","2018-06-13 23:55:05","1366","768","23","196","19","1","PH","14.5833","120.9667"
"5","0","5","2","4","1","5","2","1","3","2","3","4","4","2","2","2","2","2","4","5","5","1","5","2","4","1","5","4","4","4","1","4","5","3","1","5","3","3","4","3","3","4","4","3","2","3","2","5","4","13197","0","4135","4299","2981","6899","8604","4722","4278","6596","6415","4414","617","9937","2210","9693","7551","5766","3235","6471","11522","3843","8288","11061","7011","5275","3806","6799","4822","4962","4697","11202","7603","6151","8944","8384","1905","3927","4018","8379","4309","5178","3881","4763","5714","6884","6276","3938","3688","6375","2018-06-13 23:58:19","1536","864","36","297","28","1","IT","41.9","12.4833"
"1","5","1","5","1","5","1","1","5","5","5","2","5","1","5","5","5","5","5","5","5","5","5","1","5","1","5","1","5","1","5","5","5","4","3","5","5","1","5","5","5","1","5","1","5","1","1","5","5","5","5580","1617","3582","3609","5536","2360","4872","5553","5856","2374","2528","6775","3272","3367","2040","2129","2518","2796","3144","5657","5829","1938","4523","9743","3313","4369","2376","5112","3416","2777","3144","2767","2535","195296","5199","4406","2208","8328","2544","3839","1582","6664","4416","3320","1472","2800","4809","2492","2432","703","2018-06-14 00:01:51","1366","768","7","381","14","1","TH","11.7764","102.8857"
"3","2","3","3","4","2","3","2","3","2","5","3","5","4","5","4","3","4","5","4","1","3","1","5","2","5","2","4","4","5","3","4","4","3","5","2","4","2","4","5","4","5","4","3","3","2","2","3","4","2","8096","2433","9233","8104","3747","6902","6999","7168","7368","8316","4349","4733","5734","4369","3706","67535","5321","4348","6316","4798","5153","26236","6038","5432","5620","5732","6751","916","4781","4266","4416","8264","4400","17467","4195","8435","5533","14667","5801","8217","7933","10033","9513","4483","4283","4248","1047","4886","7971","4570","2018-06-14 00:02:25","320","568","22","393","244","1","US","38.0","-97.0"
"1","3","4","3","3","3","2","4","1","4","4","4","5","2","5","2","3","2","4","4","1","5","1","5","2","5","2","4","5","4","4","3","5","3","3","3","4","3","3","5","5","1","5","1","5","5","5","5","5","5","8044","3585","6419","3344","5059","2850","9917","211873","5519","5961","7520","5175","797","4524","12666","4438","4210","4791","2777","4257","6421","39186","3803","8421","5988","2468","31045","4176","105951","17280","8832","8115","8673","1068","3781","5688","3686","4285","60286","3146","11803","7789","2552","5281","3543","2842","3611","4709","2936","2070","2018-06-14 00:06:54","360","640","7","695","27","1","GB","51.4119","-0.281"
"1","4","3","5","1","4","1","5","1","5","4","2","3","1","3","4","3","3","3","2","4","1","4","2","4","2","5","3","1","2","5","1","5","2","4","1","5","1","5","5","5","1","3","1","4","4","4","4","2","3","4857","2500","1816","3868","1700","1734","2999","2000","2218","1869","2002","2866","3215","2384","1865","1466","1351","3136","1416","2566","948","3083","4919","2132","5836","3766","1801","1999","1699","2797","4126","2085","2066","4333","1967","2201","1383","2216","1235","2019","1817","2166","9368","2483","2166","2969","2433","15315","2716","5749","2018-06-14 00:07:16","375","667","33","148","20","1","US","36.175","-115.1372"
