"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"2","4","3","5","1","1","2","5","1","5","4","2","4","3","3","5","4","2","4","3","2","2","2","5","2","5","2","3","2","4","4","4","4","3","2","2","4","3","4","4","5","2","5","2","4","2","4","4","5","4","3610","1159","2701","790","2658","4235","2050","1193","1895","2021","1780","1553","3452","1201","2934","3854","859","4098","2632","3053","1706","3854","2448","3996","2749","2526","2455","3909","2855","985","4186","2197","1783","3965","2820","1777","1851","10516","6146","2173","850","3445","1467","2458","1832","1875","1111","1136","1405","2306","2018-09-08 20:56:46","1440","900","3","131","6","1","CA","51.0632","-114.0614"
"1","3","1","3","3","2","1","5","1","5","5","1","5","1","4","5","5","5","5","5","1","4","1","5","3","5","3","3","5","3","4","1","5","3","1","1","5","3","1","3","3","2","4","3","2","2","3","1","5","1","12530","3201","4837","3861","4844","11932","5482","4314","5503","3070","2961","12735","10523","9277","1947","4901","5719","6585","4101","3483","7969","8593","3801","2381","8957","14073","11084","5672","3583","5752","7591","5225","5201","3360","11021","4379","3983","4985","3614","4822","3120","2197","1076","1138","4604","10602","8897","4084","4383","2555","2018-09-08 20:56:58","414","736","10","293","19","1","CA","45.3155","-75.837"
"4","1","5","4","5","1","5","2","5","2","5","3","5","2","2","2","2","2","4","2","2","5","2","4","2","4","1","4","5","5","3","5","4","4","1","3","3","3","4","2","1","3","3","3","3","4","4","1","4","3","7325","2700","3422","4356","2665","3325","4986","3396","2770","3217","2691","3683","3264","5417","70099","983","1364","2355","2774","2816","5261","3406","2793","2744","5900","2437","4267","7084","2632","4067","7261","4162","5120","3565","4600","7623","3697","26379","2442","6780","3333","4448","4071","5600","2878","9731","10078","2880","3483","3004","2018-09-08 20:57:24","375","667","13","298","21","1","AU","-31.9428","115.8439"
"2","4","2","5","2","2","2","5","2","4","5","4","4","4","4","4","5","5","5","4","2","5","2","4","4","5","2","4","2","4","4","2","4","2","2","2","2","2","2","4","4","1","5","1","5","1","4","4","4","5","7110","1597","4335","1476","3015","1848","2178","1797","4841","2599","1339","1832","1114","3938","2975","1644","1432","1850","6559","1347","5008","2576","2618","6167","3874","1765","2101","1845","3413","1708","4548","2349","2592","6837","3272","2218","1436","10499","3974","1889","1295","3289","958","2042","1180","1957","1708","2622","1484","1244","2018-09-08 20:57:52","1440","900","7","149","16","1","US","33.9188","-84.0678"
"4","5","3","2","2","1","4","2","4","4","2","5","2","5","1","1","1","1","1","1","2","5","1","5","2","3","1","4","5","5","4","1","2","2","2","3","5","2","4","5","5","1","2","1","5","4","5","5","5","5","11147","4505","4055","2896","2783","2443","9208","5891","2688","1966","3180","2906","3398","2799","2038","4886","2386","5284","1465","1505","5494","1409","2840","12840","4571","10180","1602","4442","1261","1772","3851","3924","2184","5552","1490","5236","1910","14749","2816","3366","2274","3138","2016","4702","1197","1829","1440","1528","2758","1182","2018-09-08 20:58:04","1440","900","444","193","9","2","US","32.8592","-97.0819"
"2","4","2","3","4","2","2","5","2","4","4","3","4","3","3","3","3","2","3","3","1","4","2","4","2","4","2","4","4","4","3","3","5","3","2","2","4","2","3","4","5","2","4","1","3","1","4","3","5","3","9087","3044","4230","3275","2801","8466","3830","2700","3515","3156","3333","3436","1957","2722","3365","2635","4822","7221","3834","1391","4387","3670","8411","2160","2922","22781","3036","5886","2520","6909","3321","7740","2973","4685","3469","5120","3103","2556","5625","2786","3302","2784","2329","5807","5619","5347","4204","4186","5008","2296","2018-09-08 20:58:11","375","667","16","225","10","1","US","37.3239","-121.9144"
"4","1","5","2","4","1","5","2","5","2","4","4","4","4","1","3","2","1","4","1","2","5","2","4","2","4","1","4","4","4","3","5","4","4","2","4","4","1","3","4","4","1","4","1","5","1","4","3","2","5","9019","2802","11125","3532","5101","2673","5228","3565","3399","1659","5390","2477","1779","2100","4512","29779","3839","2276","2088","1419","6538","1779","2672","2059","2787","3036","12866","6724","2357","2511","3508","3178","1762","3997","2378","2418","2988","4903","5587","4332","15921","2661","1790","2720","2680","3572","2425","2717","3265","2031","2018-09-08 20:58:23","1366","768","429","224","20","2","US","32.8592","-97.0819"
"4","2","4","2","4","2","4","4","4","3","2","4","2","3","2","2","2","2","2","2","3","4","3","4","4","4","3","4","3","3","2","2","4","4","2","4","3","3","2","2","3","3","4","3","4","2","4","2","3","4","7190","3179","1968","5483","1634","1782","2437","6250","2200","3819","3672","2528","1881","3678","4600","2400","3760","2450","2372","1699","2367","2801","1699","4353","3881","1833","2316","3371","2003","2048","5370","4786","3468","2249","3017","3471","2452","3919","2150","4220","5019","3690","2135","5519","2167","2234","2350","3574","3946","1653","2018-09-08 20:58:38","1440","900","3","161","12","1","US","35.2044","-118.8648"
"5","1","3","3","3","1","2","4","3","5","4","4","5","1","3","5","4","3","1","5","1","5","1","5","1","4","1","5","5","5","3","3","4","5","1","2","3","3","1","3","3","1","5","1","4","1","4","4","4","5","7878","2445","4502","2818","8473","1467","4116","4809","2063","2444","5737","2930","1842","4632","3234","3391","4868","2622","3581","1723","2367","2344","1852","4004","5826","8055","3331","6803","3264","2161","5403","3857","1846","7248","3664","3493","2273","2816","3014","4613","2264","4927","1515","2493","2949","2342","1658","3914","2624","4701","2018-09-08 20:58:41","1440","900","6","185","7","1","AU","-37.8252","144.9602"
"1","4","1","5","1","4","1","4","2","5","5","2","5","1","4","4","2","2","4","5","2","5","2","4","2","4","1","3","4","3","2","3","5","4","2","3","4","4","2","4","3","1","2","2","1","4","3","2","5","3","6357","3101","3401","3436","3708","3361","4004","3948","4723","3549","3228","3071","1732","2351","3930","2523","3697","4054","2188","1902","8387","3215","4527","4518","3361","16650","3908","4095","2423","3499","6139","6348","1912","5977","2917","1038","3696","5439","1878","35186","3350","4090","4090","3670","3524","3326","2493","3375","3747","3622","2018-09-08 21:01:11","1366","768","61288","234","20","1","CA","45.3155","-75.837"
"2","3","4","1","5","1","5","1","3","2","3","4","2","4","5","1","2","1","2","3","1","5","1","5","1","3","1","5","2","5","4","1","2","1","3","2","2","1","2","4","5","3","3","1","3","2","3","4","3","2","15791","1933","4050","4181","2170","3008","8453","2920","9731","9974","3901","5102","6446","4874","6429","3768","3471","3264","4242","5605","7017","4498","7031","6730","4961","9144","9445","3503","11900","6736","3283","3938","917","2961","2870","4023","3866","770","5590","1081","13961","7121","3224","4700","8196","3417","3079","5186","4480","3680","2018-09-08 21:01:27","320","568","57","269","15","1","US","38.0","-97.0"
"4","4","2","3","1","1","2","3","4","5","1","5","1","4","2","2","1","1","2","1","5","1","1","2","1","3","5","1","2","4","5","2","4","3","2","1","3","3","4","5","5","1","5","1","5","1","5","4","5","5","5865","2799","5496","6170","3020","2227","8566","2651","6923","2317","3567","6776","3409","19583","17573","6158","3466","2882","2643","2654","4410","2759","3531","9424","2876","4402","7196","11147","5314","2397","7868","8624","1772","5146","7992","4347","2018","12074","4890","18384","2468","2411","2242","3591","2771","4135","2483","3731","2913","3653","2018-09-08 21:01:27","1600","900","9","274","14","1","CL","-33.45","-70.6667"
"3","3","4","4","2","2","3","3","4","4","3","3","3","4","1","2","3","2","2","2","1","4","1","5","1","4","2","4","4","4","4","4","5","3","1","4","4","3","4","4","4","2","3","3","4","2","4","3","5","4","2668","2356","2407","5046","1387","2656","2455","1755","1988","719","4780","2205","1070","2343","2123","2174","1537","2456","4261","1153","3239","1470","1354","1689","2506","4747","1923","1904","5465","2088","1387","2258","3024","2038","1453","617","2473","13287","1103","12868","3627","6567","1521","2705","2307","1571","1505","2156","4915","1739","2018-09-08 21:01:57","1440","900","9","144","10","1","US","36.6844","-121.8022"
"4","2","4","3","4","2","4","2","2","3","4","3","5","3","4","2","4","4","4","4","2","5","2","4","2","4","2","4","4","3","3","2","4","4","2","3","3","3","4","4","2","3","5","2","4","2","3","3","5","5","8690","3281","8752","2067","9185","2132","14484","2536","3234","2666","14947","8030","8561","14694","1966","1667","3933","2652","1767","2579","92867","8814","1952","1933","1529","11568","2270","1867","1080","3320","3118","4121","4248","2341","2291","3182","2130","8704","1603","5672","8203","2950","2405","1966","1783","3617","799","1926","33135","1430","2018-09-08 21:03:13","768","1024","71","382","10","9","US","46.5944","-95.5725"
"3","2","4","2","4","2","3","2","4","3","4","2","4","3","4","5","4","4","5","2","2","4","3","2","2","5","2","4","4","4","2","2","5","2","4","1","4","2","2","5","3","2","5","2","4","1","4","2","4","4","3863","4243","2066","4153","4416","2954","3146","5413","37080","4446","3738","2913","1593","2388","1675","4263","3076","2037","3397","1825","4684","977","3961","3467","4910","2217","5191","2391","1633","6764","6732","2832","3527","1957","3607","3904","2692","2258","1381","2994","1563","2702","3638","1935","2147","3074","2047","2793","2913","2318","2018-09-08 21:05:53","1280","720","1042","193","11","1","US","34.1015","-84.5194"
"3","4","3","4","2","4","2","5","1","5","5","4","5","2","1","4","4","2","4","4","4","2","4","5","2","3","3","4","4","4","4","5","5","5","1","2","4","4","1","4","4","1","2","1","3","3","5","4","3","3","46699","563","2942","2731","3337","1393","3568","1197","6101","3801","1837","4409","1359","2584","1908","4216","54067","3131","4307","1289","5352","5781","6125","9102","5060","2492","528","3118","2083","4469","4556","2203","1922","1669","1972","6357","25145","13331","3463","7742","4204","3935","4308","4737","2745","2316","17277","13096","2513","37443","2018-09-08 21:06:40","1920","1080","6","357","15","1","US","38.0","-97.0"
"2","2","3","2","3","2","2","2","3","4","4","3","4","5","3","4","3","2","4","4","1","4","1","4","3","4","4","4","4","4","2","4","4","4","5","4","4","1","4","4","2","1","5","1","4","1","5","3","5","5","14417","3965","4092","3900","2922","2893","5294","5722","3645","1540","4040","5390","5692","3610","4645","15091","4057","2709","3198","2563","4604","3453","2968","4484","4860","1563","4965","3376","3808","2774","3424","3513","3186","2633","3104","3526","4602","2722","2606","4240","2985","4478","766","2776","2289","1033","2956","2489","10089","2071","2018-09-08 21:07:00","360","640","49","204","15","1","IN","23.9167","87.5333"
"1","4","1","4","2","3","1","4","1","5","3","2","4","2","5","3","3","2","3","3","4","3","3","3","4","3","4","2","4","4","4","5","5","3","1","5","3","4","3","4","5","1","5","1","5","1","5","5","5","5","4757","2425","3165","2176","13979","2593","2839","2015","2114","2378","2446","5831","1833","3420","4234","2416","1997","2167","2519","3542","4041","2712","6225","2035","3614","2261","2373","3018","2972","1930","2145","2213","1797","2021","3813","2222","1863","1807","3356","2385","5441","885","1763","4971","1903","1495","2004","1337","2749","1036","2018-09-08 21:07:38","412","846","11","150","8","1","US","38.0","-97.0"
"4","4","2","3","4","2","4","4","2","4","4","2","5","2","2","1","4","3","4","3","1","3","2","4","2","4","2","5","4","3","5","1","4","2","4","1","5","1","4","4","4","2","4","2","4","1","5","4","4","4","3644","2502","3754","6305","1784","2979","3819","4188","3517","2800","1769","2254","1790","2256","4544","2946","4185","4553","2878","5042","4705","3869","4519","5202","3127","4038","4941","4126","2169","7541","1952","4049","6634","2113","6470","5268","2846","4835","4352","2716","3617","2967","2596","2835","2122","2856","3159","2502","2626","4317","2018-09-08 21:08:30","1280","800","3","185","9","2","CA","42.9899","-81.2607"
"4","2","5","2","4","2","5","4","4","4","4","2","5","4","4","4","4","4","4","4","1","5","2","5","1","5","1","5","5","5","5","4","5","4","4","2","5","1","5","5","4","2","5","2","5","5","5","5","5","5","2992","3697","2533","4136","2816","2243","2667","2969","3535","3872","1551","3033","2981","2770","5917","1499","9017","2266","3547","2049","2133","7785","2233","2164","3017","1719","2515","4064","1733","2115","2083","3817","2484","4516","7115","4533","1433","3884","6584","3136","3135","14685","936","3048","4724","1997","4384","4383","2848","7819","2018-09-08 21:08:40","1366","768","17","189","7","8","US","40.8","-96.667"
"3","1","3","1","5","2","5","3","3","1","2","3","2","2","4","1","4","2","1","2","1","3","2","3","3","3","4","4","4","3","3","4","2","2","3","4","2","3","2","3","2","2","3","4","3","1","3","2","4","4","6185","2078","5997","3161","2574","2500","1857","4226","2667","5444","3784","7234","6263","5797","2294","2338","5889","3680","1941","2990","4846","5840","2756","6185","7359","4647","3921","4272","3001","5412","3512","4300","3599","2733","2545","10498","6311","1684","2564","1864","3037","7926","4307","6013","4800","4096","2177","3173","3099","3246","2018-09-08 21:10:50","1280","800","16","211","13","1","US","42.8128","-94.5269"
"3","3","5","3","4","2","3","4","3","2","2","4","4","2","3","4","2","2","4","3","1","5","1","5","1","4","1","4","4","5","4","4","4","1","2","3","3","3","3","3","4","1","4","2","4","1","4","3","5","4","8506","3325","3411","2795","2111","2351","2825","3726","2552","2517","2511","2868","2832","2147","1601","2003","3937","2502","1915","3005","2894","1866","2074","2791","2407","2135","2218","1035","1709","2188","2022","3354","2138","2285","5700","3295","2050","6075","4690","3548","2301","3169","6969","3943","3302","2548","3738","3300","1925","2035","2018-09-08 21:13:07","375","667","18","150","8","1","US","44.9358","-93.1631"
"1","3","1","5","3","3","1","5","1","3","5","5","5","1","3","1","1","1","3","5","5","3","1","1","3","1","5","1","1","3","5","1","5","1","1","1","5","1","5","5","1","1","1","1","5","5","5","1","5","5","3780","2712","2734","2271","5195","2244","3002","2994","2060","2095","1545","3368","1960","2926","7404","5024","2306","2031","3490","5951","3064","9303","1640","2408","2259","1785","3029","3132","1973","6816","3786","3980","2828","2093","3335","6493","1421","14938","3557","37534","2366","63287","3004","6145","1633","2479","2865","1333","2304","1506","2018-09-08 21:13:32","1366","768","3","269","12","3","US","38.0","-97.0"
"2","1","3","3","2","1","1","2","2","5","5","1","4","1","4","4","5","5","5","4","2","4","1","4","2","2","2","3","2","1","1","4","3","5","1","5","2","4","1","2","5","3","5","1","2","1","2","5","4","3","66768","1226","2387","4725","4435","3148","1634","1874","7889","4212","2189","2501","3801","1779","2267","1153","4168","2078","3376","4661","3108","3244","5138","2065","4992","1491","6800","2569","4539","2395","1769","3188","3778","3531","1644","1928","3191","2313","5637","3478","413","6971","3941","2888","3081","3886","1290","1994","2164","2728","2018-09-08 21:13:54","1920","1080","660","224","6","1","MY","3.0383","101.7094"
"4","1","5","2","4","1","4","3","4","2","3","2","5","3","2","2","4","2","3","2","1","5","2","5","1","4","2","5","5","5","2","5","3","3","2","5","3","3","2","3","3","2","3","2","3","2","3","2","4","3","21186","3897","33760","18744","3034","5996","4760","6433","3325","4109","3014","8348","7045","3799","4975","20704","3908","8060","4327","19302","8901","2279","1945","73288","4338","132092","4143","2041","4773","3756","4508","5450","3865","2688","5164","5122","3679","5372","6788","5290","4873","5967","3425","9871","8873","2749","2620","9848","11190","29515","2018-09-08 21:14:10","1366","768","1739","565","10","2","US","43.9925","-102.2416"
"4","3","4","2","4","3","3","3","3","4","2","3","4","4","1","1","2","1","2","1","1","5","1","5","2","4","2","4","4","5","4","2","4","2","3","1","4","1","4","4","5","1","4","1","4","2","4","5","4","4","8352","6503","3604","3321","3352","6087","5586","5933","9971","9621","9004","4021","5120","3936","4253","5603","3285","5621","10051","9506","7735","5653","3135","5283","3321","2751","6854","5401","8704","10027","4385","5736","6022","4537","5447","4401","6086","2635","3289","4347","4219","4817","2946","7804","3269","6737","4407","2516","4486","5169","2018-09-08 21:17:56","375","667","35","278","16","1","AU","-27.0","133.0"
"5","1","5","1","5","1","5","5","2","1","1","5","1","5","1","1","1","1","1","1","2","5","1","5","1","4","1","5","3","5","5","1","5","1","5","1","4","1","1","4","4","3","3","5","5","3","5","1","1","4","6787","1584","1417","1501","3764","2217","1850","3716","4232","1434","2303","2250","2219","830","5349","58493","1701","497","1534","1298","3464","1416","1483","1183","1802","1484","2317","1550","3117","1301","1299","1567","717","1452","10185","3933","2134","1420","2318","7034","1882","254867","781","1737","1284","1515","1582","1001","7134","1051","2018-09-08 21:19:24","414","736","3","430","5","5","US","39.7876","-75.6966"
"3","3","3","3","3","3","3","3","2","3","4","3","4","4","3","2","3","2","3","2","1","3","2","4","2","4","3","4","3","3","4","2","4","2","3","3","4","3","3","3","4","3","4","3","4","2","4","3","4","3","7020","1556","2072","2258","1253","1470","3077","1670","3776","2225","1387","1891","2223","4331","1472","1622","1037","4564","1052","13077","3226","2020","1419","3042","4065","2592","6255","2927","2129","2136","1920","5535","1706","2326","1621","5920","2290","2110","1601","2408","2161","3463","1639","2740","4298","4264","2373","1888","1959","1019","2018-09-08 21:20:28","1280","800","6","143","9","1","US","32.6615","-97.1694"
"2","2","2","3","3","2","4","3","3","4","5","2","4","2","4","4","4","3","3","4","4","3","4","4","3","4","3","3","3","4","3","2","4","3","3","3","3","3","3","4","5","4","3","2","3","3","4","5","4","3","22986","1571","4509","3283","2617","2917","5033","2136","6428","15890","2937","2650","2885","5336","7011","8175","1286","2370","3519","2842","4332","5878","5677","3346","8239","2461","3597","7060","1733","7875","2662","5250","4394","4242","15096","5512","2501","2137","4143","4019","3511","4240","2632","2523","5325","3692","2987","4149","15281","2708","2018-09-08 21:21:20","360","640","19","259","22","1","EC","-0.2167","-78.5"
"5","4","3","5","5","3","4","4","4","2","3","4","4","2","3","3","2","2","5","3","4","5","2","0","2","4","2","4","3","4","5","4","2","1","4","3","5","2","4","5","5","1","5","1","5","1","5","4","5","5","0","9074","8767","1345","2194","3556","3081","4788","3400","2091","0","4015","284244","3035","9791","6172","2128","2856","3290","2970","0","6826","5269","0","1779","7165","2054","455","5423","1343","0","2362","1289","3902","1564","666","1514","1824","1325","1202","2194","1490","2450","2502","2274","3974","12950","1647","6661","2986","2018-09-08 21:21:49","1440","900","5","471","4","1","US","44.9374","-93.2219"
"1","4","4","4","3","4","2","5","3","4","3","4","5","5","4","2","3","2","2","5","5","5","1","5","2","5","1","4","5","5","3","1","4","2","3","1","5","1","5","1","2","2","4","2","4","3","4","1","4","3","10655","4843","3904","4409","3232","6718","4335","6627","13027","5069","4665","4371","3625","7490","5361","5549","9707","16662","4816","3332","4054","4588","3385","1686","7960","1126","9265","7452","2952","5576","10256","11905","8962","8556","5868","11700","4079","13851","3281","7717","5526","11194","4032","13601","6425","17996","4219","3029","6539","7175","2018-09-08 21:22:06","1366","768","22","344","16","5","US","33.8137","-85.7613"
"3","1","4","3","5","2","3","2","5","2","1","5","3","4","4","2","3","3","5","2","2","5","3","4","1","5","1","5","4","5","3","5","5","1","1","3","4","1","4","4","2","3","2","4","3","4","5","1","5","1","4214","3086","5029","3353","3808","3465","4424","5540","3905","3085","3979","7144","2947","7182","4419","2624","3433","5900","3359","4857","3669","2744","10528","3692","3163","2785","3152","3152","6798","3910","2878","7091","3848","3334","2761","8141","3740","18371","4595","30073","4948","28567","2961","6630","3126","3554","4075","2718","5220","4102","2018-09-08 21:22:06","1366","768","28","282","13","1","US","31.5604","-91.4032"
"2","3","1","5","2","1","1","5","1","5","5","2","5","2","4","3","3","3","4","4","1","5","1","5","1","4","1","5","4","5","4","2","5","2","3","5","4","1","4","5","4","1","5","2","4","1","5","4","5","5","12596","4559","4904","5497","15064","11521","7240","5545","5736","3353","3992","5368","4657","15473","7112","9615","21376","4928","4840","3257","7079","6368","2224","3455","5016","11144","4497","7511","12928","3960","8168","25504","2624","15432","19399","7265","4031","4121","13239","4055","12161","6792","3519","12472","17000","4799","5119","5864","4032","3624","2018-09-08 21:22:11","1920","1080","71","401","15","1","US","38.0","-97.0"
