"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"2","3","5","2","4","2","4","4","3","2","1","5","2","4","2","1","2","2","2","1","1","5","2","4","1","4","1","5","4","5","4","2","4","1","5","2","5","1","5","4","3","3","2","4","3","3","4","3","5","3","11998","5042","4192","6396","3153","3000","3655","4083","4769","6869","5650","4234","2671","8499","2662","3944","4004","3552","1415","2971","3936","2994","2215","2823","3927","1401","3622","6387","3116","3252","2928","3301","2102","4174","2447","4832","5023","2869","2373","3483","6085","7050","5751","8045","2132","8052","2470","3056","2619","1600","2017-01-11 03:35:03","1440","900","4","208","12","1","GB","51.5","-0.13"
"5","1","3","2","5","4","4","4","4","5","4","1","5","1","3","3","5","1","4","1","4","4","3","4","2","2","2","2","2","5","2","2","3","2","2","1","4","1","4","3","4","3","5","2","4","1","3","4","5","4","4384","2824","3336","3768","6078","5596","9453","6456","10418","2368","4441","3976","3439","3643","4792","3167","2360","5550","1910","7220","8535","3216","2984","3400","6312","6214","4785","9437","5744","6176","5088","4433","3074","3639","7817","4401","7968","4544","4730","34328","3776","3768","3439","80586","4416","2482","2573","7535","2153","5413","2017-01-11 03:36:31","1366","768","15","352","19","1","NG","10.0","8.0"
"3","2","4","4","3","2","1","5","2","5","1","4","1","1","5","1","1","1","4","1","2","2","5","1","4","1","4","2","1","2","5","5","4","1","1","4","5","1","5","5","5","1","2","1","5","3","5","4","2","4","26888","6284","5184","11217","3499","3101","5784","2617","9402","2518","5734","2449","3417","6884","2966","3600","9436","2265","5402","1568","4900","4367","6033","2718","6168","2250","5034","4049","5217","3534","3501","1784","17753","3283","3317","4750","2533","5137","2082","4083","1267","2668","2967","3234","2051","2284","2783","3950","4332","5149","2017-01-11 03:37:08","1440","900","7","245","12","3","AE","25.7895","55.9432"
"4","4","4","2","4","2","4","2","0","2","3","0","3","3","5","2","2","2","3","2","2","5","2","4","4","4","1","4","3","4","2","4","3","3","1","4","2","3","2","3","0","1","4","1","3","2","3","4","5","3","3462","2738","5511","3150","5487","13215","7034","1571","0","2750","2605","0","4104","769","3203","2201","2229","1972","2417","2693","5358","3286","2188","4208","2541","3177","3627","3138","6095","5667","3924","6417","4325","6401","1627","15460","1852","3374","4718","4402","0","3667","4229","3223","1856","3326","7026","3002","10380","1652","2017-01-11 03:39:06","1440","900","4","198","12","3","AE","25.7895","55.9432"
"1","2","2","3","4","3","3","5","4","4","5","2","5","3","5","5","5","5","5","5","5","5","4","2","3","4","2","3","2","3","3","4","4","4","3","3","1","4","1","3","4","2","5","1","5","1","5","4","3","4","7039","4344","3757","2479","1472","3186","3563","1040","2211","4606","2576","2801","1484","6590","2414","1890","1992","1893","1564","1337","5800","1554","3826","1599","5480","3080","4366","2520","4430","3381","1404","3797","1062","5219","2152","2532","3801","8969","2446","8694","3199","4013","1299","2377","1097","1955","1708","2224","2513","2747","2017-01-11 03:47:41","1440","900","192","160","9","3","NL","52.374","4.8897"
"2","1","5","2","5","2","2","2","2","4","2","4","4","4","2","2","2","2","2","2","4","5","2","4","2","4","2","5","4","5","4","2","5","2","2","1","4","1","4","4","4","3","3","2","4","2","4","3","4","4","13765","4480","3864","4736","2296","896","6120","8296","3448","5455","2679","3079","2064","38511","1975","8416","2584","7911","1800","16375","38053","2624","2680","2728","2584","5583","3439","2504","2232","10072","3009","14568","2416","25095","22904","3849","1760","16056","3112","3968","3088","4880","3296","3063","3648","2152","2968","2392","3360","2328","2017-01-11 03:50:13","1680","1050","153","340","15","2","CH","47.4254","9.3776"
"1","5","3","4","1","5","1","3","3","3","3","3","3","3","1","5","5","5","5","3","5","3","1","4","1","5","1","2","3","2","5","3","5","3","3","5","3","3","1","3","2","5","4","1","3","2","3","1","5","3","1181","4436","14182","6775","3495","6823","7170","5501","6734","6336","22499","8629","6617","11120","11485","11662","3720","9085","3900","8577","13924","3628","8680","6725","4468","683","9576","7556","4548","6212","36205","4547","5799","8347","5086","5062","4669","4837","4679","8498","7338","1215","4502","7467","7263","5857","6910","8249","5154","3688","2017-01-11 03:50:42","375","667","2","6732","2","1","NONE","NONE","NONE"
"2","4","5","1","4","2","5","2","5","2","2","4","2","3","4","4","4","4","2","3","2","4","2","4","2","4","2","3","5","4","4","4","1","2","3","5","4","1","4","1","5","1","4","1","5","2","4","4","3","5","9011","3512","2921","4312","688","1984","7897","3200","3439","2888","3656","3649","2897","4696","5064","4792","5688","6368","2375","17080","6264","2264","2832","1072","5456","4712","7880","5000","3673","12119","4424","10567","2832","5080","14216","6047","1776","12048","5336","10969","3560","5807","1752","5336","1976","2583","1176","2751","4985","1864","2017-01-11 03:55:16","1920","1080","7","254","18","1","DE","53.55","10.0"
"3","2","5","2","5","2","4","4","4","2","3","3","4","4","2","2","2","1","3","2","1","5","1","5","2","5","1","4","4","5","4","4","3","2","3","3","4","3","4","3","4","2","2","1","4","4","4","4","5","4","6843","2949","8306","2809","2948","4466","4143","6073","5967","3297","7024","6843","2495","5345","6091","5237","3019","7958","3861","8020","4756","2603","4684","8358","8958","2841","4128","11483","4910","3015","10653","4102","5680","3658","6392","6130","4135","4664","3525","3595","3633","6429","7463","3799","5434","4525","3405","4044","2983","4850","2017-01-11 03:56:04","1280","720","43","260","16","2","GB","53.1524","-1.2155"
"4","1","3","3","4","3","3","2","5","4","3","3","4","2","3","3","4","4","5","3","2","1","1","3","3","2","3","3","5","3","4","1","4","2","5","1","5","2","4","5","4","1","4","1","5","1","5","2","5","5","19120","5306","4384","5170","3284","4166","3700","5720","3801","3931","9717","3734","4083","5052","3650","4427","3991","3301","3452","4097","4268","4163","6367","4149","4784","5466","5915","3247","4732","4317","5754","3883","3751","3749","3901","3443","3645","3467","3752","5570","5568","3984","3734","6249","4187","4632","3351","3483","3103","3335","2017-01-11 03:58:46","414","736","7","235","13","1","US","39.9359","-75.1534"
"3","3","3","3","2","3","2","3","3","4","5","2","4","2","4","4","4","3","4","4","2","4","4","4","3","4","2","3","4","4","4","2","5","3","4","3","4","1","2","5","4","1","3","1","5","2","5","4","5","4","5522","2212","2693","3858","2876","2278","7233","2828","4889","2244","2412","4972","1912","4589","7365","2178","2661","6385","2762","6168","2135","6968","2427","2593","8079","2478","2993","4089","5970","3093","3201","5852","2095","2245","2312","9511","1546","3460","2243","1813","3890","2561","2212","2911","1646","4106","1978","2443","2542","1630","2017-01-11 04:01:39","1280","800","8","181","7","1","AU","-27.4846","153.0201"
"3","2","0","2","3","2","3","2","4","2","4","5","4","4","3","2","2","2","2","0","1","5","2","5","1","4","1","4","5","0","4","5","4","4","1","2","0","1","2","4","5","1","4","1","5","2","5","5","5","5","57915","3278","0","4827","6930","3120","3348","8606","2773","4112","2944","2501","2534","4144","3444","2725","5584","6160","2648","0","2704","2533","3925","2655","3021","3380","2668","3974","2234","0","3622","2879","4428","4160","2811","3774","0","2888","3009","4226","1906","2814","2172","2571","2965","2298","3632","2357","2766","2095","2017-01-11 04:03:30","1280","800","9717","214","10","2","DK","56.5568","9.4038"
"2","3","2","4","3","4","2","4","3","5","4","3","5","1","3","4","5","5","3","5","1","5","1","5","2","3","1","4","5","4","5","2","5","2","4","2","4","1","5","3","5","1","5","1","2","2","4","5","5","4","80856","5334","2833","2067","6598","2133","1800","2134","9633","1666","2382","7469","2168","2116","4383","2184","1602","1967","4524","1501","3768","4667","3016","1650","4033","3533","2783","2099","1368","4084","4901","2383","2967","3449","4966","5467","1634","2551","3400","4533","1983","3732","1266","1519","17137","7415","1782","1400","1975","4565","2017-01-11 04:04:02","1366","768","19","258","10","1","AU","-37.8232","145.1511"
"5","1","4","1","4","2","5","3","3","4","3","3","3","2","3","2","5","4","5","3","1","5","3","4","3","4","3","3","4","1","3","3","4","3","4","2","5","2","4","4","1","3","2","4","3","4","5","2","5","2","11316","1925","2883","3088","4313","1647","3695","3172","3441","2360","2100","1966","1895","4153","9718","2646","2121","3648","1825","2648","4405","3191","3335","4015","3439","3881","3130","5762","3783","4166","2893","3131","2862","4107","5445","5991","11900","6502","2173","7376","3335","3265","2954","4347","2671","3737","7513","2132","1813","2071","2017-01-11 04:05:00","1600","900","20","197","17","2","IE","53.3478","-6.2597"
"4","2","4","4","4","2","4","2","4","3","1","5","2","3","5","2","2","2","2","1","2","4","5","4","2","4","2","5","2","4","4","2","4","4","2","5","2","4","3","4","5","2","5","2","4","1","3","4","4","5","8603","7911","2528","3656","3256","10255","11864","3896","3312","9624","3312","3040","9239","13336","4648","7688","7519","6776","3672","3824","5062","3088","8520","4144","8288","3456","9127","3792","5872","2895","3112","4432","9344","5663","3624","6584","4136","11888","3744","6576","3800","6216","22832","5184","4264","2912","4536","5088","3736","3072","2017-01-11 04:09:10","1280","800","14","304","20","15","GB","51.5142","-0.0931"
"5","2","3","3","3","3","2","3","3","4","3","4","2","3","2","1","3","2","2","1","3","4","3","2","2","3","3","3","3","5","5","1","3","1","4","2","3","3","4","4","3","2","4","4","4","3","4","4","4","4","8299","2600","3752","15959","2671","5927","6784","3624","4568","5919","3168","8487","2568","3192","5144","5000","3272","3976","2360","5016","6015","5504","2519","4824","7464","2144","3056","6535","1983","3872","24191","19231","3056","3832","12495","3312","3407","2824","3560","3184","5391","8744","12911","4072","8632","6455","4296","2864","5424","3184","2017-01-11 04:09:12","1440","900","7","288","18","15","GB","51.5142","-0.0931"
"3","4","3","3","4","4","3","4","3","4","3","3","4","3","4","3","5","5","4","3","1","2","4","3","3","3","3","3","3","3","3","3","4","3","2","5","1","3","2","3","4","3","3","3","5","4","4","4","5","4","8946","2528","2480","2312","1720","1968","4906","2936","2752","4536","3615","1448","1744","3553","2184","2032","4472","2760","1976","1640","5471","2511","1488","1632","5425","2968","2038","5488","2304","1832","2297","2080","2216","2296","4160","3736","2496","21825","2760","3576","1945","4232","25889","1055","1384","2912","12905","2936","1976","824","2017-01-11 04:09:13","1280","800","9","196","43","15","GB","51.5142","-0.0931"
"4","2","4","2","5","2","3","2","5","2","2","3","3","1","4","1","1","1","2","1","2","5","4","4","2","4","1","4","4","5","4","3","5","2","3","3","5","4","4","4","3","2","4","2","5","2","5","4","3","5","9615","20159","3808","3264","3903","6632","24335","3111","4089","6240","4840","8463","3177","8559","3760","3280","3824","3967","5527","2392","6871","4192","5152","5736","4711","25519","4896","4136","2727","3791","4351","4176","2895","7920","3096","6255","2928","15672","6672","5448","6336","5136","17350","3528","3232","5464","4112","10048","3704","2144","2017-01-11 04:09:13","1440","900","18","322","61","15","GB","51.5142","-0.0931"
"4","2","4","4","4","2","4","4","2","3","2","5","2","3","4","1","5","2","4","2","4","5","4","5","3","4","2","4","4","4","5","2","5","1","2","2","4","5","1","5","5","1","3","1","5","4","5","5","4","5","6237","12376","1800","3320","1808","2352","4681","2864","5008","3056","2153","2336","2528","12880","2032","2736","2648","5168","1880","9760","11576","3584","7152","13384","4512","13800","5144","2656","1664","2072","2016","3888","2712","1984","4088","4352","2840","2816","3520","13400","2800","6672","3152","4176","2968","8176","1880","2048","2560","33168","2017-01-11 04:09:16","1280","800","30","263","21","15","GB","51.5142","-0.0931"
"2","4","4","3","3","3","3","4","2","4","2","4","3","2","4","2","4","3","2","2","3","4","2","4","3","2","3","4","3","2","3","2","3","2","2","4","3","3","4","4","4","3","4","3","3","2","4","4","4","3","4280","32510","2704","3832","2511","1152","4232","2601","4152","2336","5720","16399","3536","16823","4152","1455","3536","1208","1785","1680","3463","3936","888","1176","3736","17903","8144","1463","6688","2336","1608","2072","2895","6376","3224","3480","752","2168","1687","2496","9039","4056","3680","2976","1888","1432","1119","1952","3087","2640","2017-01-11 04:09:19","1440","900","8","226","19","15","GB","51.5142","-0.0931"
"5","5","4","1","4","3","5","4","5","1","4","5","2","4","3","1","3","2","3","2","4","4","5","3","2","3","3","3","3","5","2","4","4","3","3","3","3","3","2","4","3","3","3","3","4","1","5","2","2","3","18649","25688","30761","3936","2584","2328","4217","3256","6616","2768","2536","3808","2448","19216","1679","1744","1984","1672","4488","2224","3695","4000","5528","3784","4464","1936","2184","1768","1920","3632","3640","4016","2160","2976","3505","2624","2704","1632","3096","4008","2473","8496","2728","4416","2008","3856","2320","2400","2744","1592","2017-01-11 04:09:29","1280","800","2","240","13","15","GB","51.5142","-0.0931"
"3","5","3","2","3","3","2","3","3","2","3","3","3","4","3","3","4","3","3","2","3","3","1","3","5","4","3","2","4","3","3","1","4","1","4","3","2","1","3","3","4","3","3","2","4","1","4","2","4","3","26150","37127","3528","8504","3656","3760","196210","12232","3225","5352","10016","3200","3168","160643","3664","4072","6488","42062","6816","5519","5662","4576","2568","56327","6376","3424","5056","61742","4336","2688","76270","2800","3096","3151","103972","4360","7704","40295","4711","7624","14151","6303","36215","51366","6672","6935","173730","8887","4456","5608","2017-01-11 04:09:36","1280","800","2","1268","18","15","GB","51.5142","-0.0931"
"4","3","5","4","5","3","5","3","3","4","4","3","5","3","4","2","5","4","5","2","5","5","5","5","2","2","4","4","4","4","3","4","3","4","4","3","5","5","4","5","3","4","3","4","4","2","4","3","4","3","7253","3504","7616","4431","4544","8511","4008","9776","4384","2232","3592","4288","3160","7728","4343","472","3520","3136","3624","3416","4000","2840","5608","3608","4632","5168","2976","2864","4472","4032","2840","6952","3016","3056","4456","11672","4064","4176","1816","6456","3696","6320","2968","6024","3344","4424","3256","5320","8688","2312","2017-01-11 04:10:34","1024","768","3","230","12","15","GB","51.5142","-0.0931"
"1","5","1","3","5","3","3","1","1","5","5","3","5","3","5","1","5","1","3","1","3","3","5","3","1","3","3","5","5","5","1","5","3","1","3","3","3","5","1","3","3","3","1","5","3","1","3","3","5","3","3357","5241","6880","61097","3816","3520","21017","7784","13480","4664","2504","11160","3624","15840","4992","4544","19000","8248","2048","12065","5255","3600","3600","3176","58976","6768","6792","3184","10728","4576","4008","2960","3728","6616","5313","13808","14256","83218","4392","11920","5072","11408","7216","13913","7320","28296","3008","8096","3128","7736","2017-01-11 04:11:45","1280","800","13","571","28","15","GB","51.5142","-0.0931"
"5","2","3","3","4","4","3","5","3","5","2","4","3","3","5","2","2","2","2","2","2","2","4","4","3","3","2","3","4","4","3","2","3","2","4","4","5","2","4","4","4","2","4","2","3","2","4","2","3","4","24344","2928","2967","6800","10177","3521","2648","17824","16640","16344","2408","14584","1776","1320","6280","1520","5424","3936","2529","4121","3127","4192","4393","2176","21208","1736","6912","7041","3712","6360","1976","3064","1224","2848","4024","3744","2832","4768","3624","5824","1729","4969","5000","3128","592","18912","11137","3400","2288","1832","2017-01-11 04:11:58","1280","800","2","297","57","15","GB","51.5142","-0.0931"
"3","3","4","3","2","3","3","4","3","3","3","2","1","2","4","2","3","2","3","2","5","5","5","3","2","3","3","3","3","5","2","2","4","2","3","3","5","3","2","3","4","4","4","3","5","1","4","3","5","5","64518","2496","2912","8632","2544","4288","4016","3688","6785","5024","12263","5400","3768","20520","2136","2296","3864","3040","3336","2360","3952","8760","3336","20472","6552","26368","5776","5768","5359","11472","2097","5552","8960","5409","3600","5848","3952","5817","2376","8696","14416","9656","2616","5952","2512","5848","3504","4536","7760","26824","2017-01-11 04:13:03","1440","900","3","407","28","15","GB","51.5142","-0.0931"
"3","1","4","4","4","1","2","2","5","2","3","4","2","2","5","2","4","4","3","2","4","4","4","1","2","2","4","2","2","4","1","5","4","3","1","4","1","4","1","5","4","1","5","1","5","1","4","4","5","5","5291","38898","3777","11703","4585","1745","6507","4510","5693","2872","2454","1417","28275","16689","1981","2362","4078","4083","2663","2819","6976","1065","706","3381","5093","2645","17121","6455","15024","1903","29520","18492","2985","6565","4258","1490","7116","9105","2264","12185","9710","4988","2484","15572","1112","3502","9144","1023","1494","948","2017-01-11 04:20:41","1536","864","3","358","8","1","GB","51.5","-0.13"
"2","2","5","2","3","2","4","4","5","3","2","4","5","4","2","3","4","2","2","2","5","5","1","5","1","5","1","5","5","4","4","1","4","4","3","5","5","1","4","5","4","2","2","3","4","4","5","3","5","4","10448","7048","1301","4405","5705","4571","4442","15041","44274","9404","7884","5951","15600","8461","16183","10472","16275","9757","10224","6372","5350","5192","6438","2412","4669","9441","8696","4087","4533","3035","3062","5516","8316","3140","12949","7047","4858","4403","3884","5236","2961","15380","13837","5394","4410","15221","10271","3547","3801","8154","2017-01-11 04:22:52","320","568","16","411","11","7","US","35.2277","-80.8439"
"2","5","1","5","1","4","2","5","1","5","2","4","2","4","2","2","1","1","1","2","4","2","2","3","2","3","3","2","2","3","3","4","2","3","4","2","3","3","2","3","3","4","5","3","3","2","2","2","2","3","4941","3268","2391","2032","1944","2172","5447","2350","2280","940","2672","2604","1732","2422","5190","15440","2822","5532","1936","932","2720","9202","3199","16544","3120","2116","4492","3614","3136","3646","1726","2822","2140","3004","4938","4406","23060","1160","2344","5408","1952","3338","4052","20614","1920","2063","2524","2642","8714","1514","2017-01-11 04:24:37","1280","720","6","222","11","1","US","38.6554","-90.4539"
"5","1","5","5","5","5","3","3","1","2","1","5","5","3","1","1","3","2","0","2","1","5","1","5","1","5","3","4","5","5","5","1","5","3","2","1","3","3","5","5","3","1","5","1","5","3","3","3","5","5","3657","1477","1083","2033","1557","1441","476","5509","3436","4014","1595","2531","425","2353","2374","3338","643","3203","0","1819","31323","1255","1443","2203","2104","1914","1152","2489","1054","1643","2999","2336","2954","850","4151","2411","425","3187","1083","1811","4996","2659","1079","2593","1033","946","1360","4004","2137","239404","2017-01-11 04:27:40","1920","1080","3","376","11","2","US","35.2277","-80.8439"
"2","4","2","4","2","3","1","4","1","5","2","4","4","2","2","2","3","2","3","3","2","4","2","3","2","3","2","3","3","3","3","3","4","2","2","4","4","3","2","5","5","2","4","2","3","2","5","5","4","4","6542","1596","1203","9620","3458","2531","3700","1883","3129","1741","1504","1996","1565","1984","3466","2907","1025","2970","3053","1225","2713","2058","1323","2790","4476","1409","2707","1954","2551","2602","2136","2074","1454","2042","1331","2554","2736","1656","1622","1724","1488","4474","1582","1891","2864","2259","1325","2327","1968","2016","2017-01-11 04:29:38","1920","1200","8","125","5","1","US","41.8471","-87.6248"
"3","2","3","4","4","4","2","3","2","4","2","4","2","2","2","1","3","2","2","2","2","4","2","4","2","3","2","4","4","2","3","2","4","2","2","2","2","3","4","4","4","2","2","2","3","2","4","4","4","4","2657","2792","1048","3328","6416","2488","2990","3056","968","1640","2864","1480","1472","1536","9816","1472","1088","1528","1080","1256","1487","7319","1848","3576","2760","2200","1456","2616","5296","1464","1960","1296","2120","1696","2832","2863","1600","1776","3552","1120","1632","2656","2552","1440","1624","4594","1136","2408","23175","1808","2017-01-11 04:31:44","1440","900","1","146","4","15","GB","51.5142","-0.0931"
