"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","1","5","4","5","1","5","3","5","4","2","4","4","5","3","3","3","2","3","4","1","5","3","5","1","5","1","3","5","5","4","2","4","2","4","3","4","2","4","4","4","1","3","3","5","2","5","3","4","4","13694","2872","2694","3841","2322","2369","3366","3327","2715","3337","2723","3939","8556","3077","593","2399","4229","3114","2083","3103","8311","2427","3300","2342","7804","1744","2720","6635","1944","9097","5204","5140","2423","4975","13691","4033","3048","5452","2285","825","3311","3407","4391","3956","2335","3046","2026","4803","3185","1949","2017-06-19 06:56:46","360","640","80","201","13","1","PH","14.5833","120.9667"
"2","4","4","4","3","2","2","4","3","4","1","5","2","5","2","1","1","1","1","1","4","4","2","4","3","2","2","4","4","4","2","4","4","3","1","2","2","3","2","4","5","1","4","1","5","2","5","5","4","4","4517","2528","1913","2802","2195","2562","3928","2751","1771","2402","1669","1584","2102","1648","2635","3132","3822","2820","2099","1182","1863","3086","2068","1634","4077","2241","3018","4967","3015","1857","2849","2920","2899","4025","2457","2880","2959","2672","4832","2862","1500","2450","2614","2496","1931","4923","2781","2283","5114","1983","2017-06-19 06:57:38","1920","1080","2","138","14","2","CA","45.5","-73.5833"
"4","1","5","1","5","1","5","2","5","1","2","5","2","2","3","4","4","4","2","4","1","5","2","4","2","5","1","0","5","5","4","1","2","4","4","2","2","1","3","2","5","1","5","2","5","1","4","5","5","5","3863","1316","1681","4632","2607","1404","1152","1985","1071","1895","1295","1714","1015","1265","2219","3449","1805","2044","2000","886","2430","1609","3301","2034","1000","1316","1743","0","1499","886","2056","2670","1902","1421","1868","2108","2101","3682","1200","1864","2275","2073","9498","5054","807","1569","1501","1429","1286","1038","2017-06-19 07:01:29","768","1024","254","106","6","1","VN","21.0333","105.85"
"1","3","4","4","3","2","2","4","2","4","5","2","4","2","4","3","3","2","4","3","1","4","3","4","1","5","2","5","5","5","4","2","4","2","2","4","3","3","2","3","3","2","4","2","3","2","4","3","4","3","7274","3395","3992","2330","2670","10035","6069","2061","3061","1960","1996","3163","1552","2379","3845","3995","4580","3688","2330","2535","1218","3799","5298","1796","6285","2750","12902","3824","2732","2371","3010","4466","2190","3828","1718","2724","5296","3327","2689","4148","2992","5086","2331","2593","2554","2615","1556","9021","2960","2318","2017-06-19 07:05:06","414","736","11","184","10","1","US","38.0","-97.0"
"4","1","3","5","5","1","2","1","1","2","5","1","5","1","5","4","1","1","2","5","1","5","1","5","1","5","1","2","4","4","4","3","4","3","2","4","4","4","4","2","1","5","4","4","1","2","3","1","2","2","16490","2613","8953","8327","8419","5241","14149","3093","4862","5717","2758","4266","7407","3740","5090","5198","4551","2985","6527","7169","3095","4664","3545","4052","2751","3347","12932","4554","10825","8301","10480","10547","3465","7508","3829","6417","3377","4484","2976","5801","2520","3684","21643","4925","5344","6769","14057","3621","4265","4284","2017-06-19 07:18:16","1366","768","8","318","25","1","RW","-2.0","30.0"
"2","3","4","4","4","1","2","4","3","4","2","4","2","4","2","1","2","2","2","2","1","4","1","5","2","4","2","4","5","3","5","2","4","2","4","4","4","3","4","4","4","1","4","2","4","1","4","2","4","4","7624","2480","1088","1816","1832","1111","3440","2720","5017","3929","3136","1937","1545","2160","3457","2472","1344","3296","2456","1193","2560","2024","4361","2560","2416","1161","1072","3400","2280","1512","1592","2064","1231","1488","2593","2192","1440","2089","1241","1576","2080","1888","3321","3969","2208","2441","1609","2936","1560","1015","2017-06-19 07:19:17","1366","768","2","125","13","1","AU","-31.9428","115.8439"
"3","2","4","1","4","2","4","4","4","2","3","4","2","4","2","2","2","2","2","2","2","5","1","4","2","2","2","2","4","4","4","1","4","1","3","4","4","2","2","4","4","2","4","2","4","4","4","2","4","4","6816","4410","5006","5771","2914","3060","6030","8505","3971","2689","4073","9979","6750","11026","4456","1362","2486","3004","4231","1777","3610","11868","3657","3937","3330","2408","3623","5333","7347","5467","4343","8224","2587","3116","7323","6344","3847","6806","2744","16527","2328","6919","3162","4376","2542","3476","4849","2576","6052","3701","2017-06-19 07:23:15","1152","720","8","252","16","2","IN","18.975","72.8258"
"1","5","3","5","4","4","1","5","1","5","2","4","4","4","5","4","4","2","5","1","1","5","2","5","1","5","2","5","5","4","4","5","4","1","1","5","4","1","5","4","5","3","2","2","4","4","5","3","4","4","15333","3511","5084","3461","5401","3786","4846","2864","3238","2980","9884","4801","6773","2530","3993","7930","5231","4109","3137","2155","3849","1610","2274","6356","4390","2478","7764","3721","2498","4970","7177","4060","6306","3437","3184","2946","2370","4023","3027","3928","5992","9837","3248","5241","3046","4071","4096","5090","4922","1614","2017-06-19 07:23:51","1280","800","20","230","14","1","GB","53.8205","-3.0344"
"3","1","3","3","4","2","3","3","3","3","3","3","2","2","3","3","3","3","3","2","5","4","2","4","2","5","2","3","4","3","4","2","3","2","3","2","5","2","4","3","3","3","3","3","3","1","3","3","4","3","3798","3582","3885","3683","4618","3886","3636","3585","3567","3429","3498","6967","4764","4716","3285","6482","2418","3185","2499","3986","3851","35618","5196","3416","7151","4151","3799","3583","3350","2501","2951","5695","3469","3902","5747","6466","3466","3017","2768","3917","2201","11682","3767","5798","3331","3964","6447","3081","3766","4866","2017-06-19 07:28:53","1280","1024","14","243","20","28","US","31.9256","-92.6413"
"2","3","3","3","3","5","3","4","2","4","4","5","4","2","5","3","5","4","3","3","2","2","1","2","4","5","3","4","3","3","3","1","2","1","4","3","3","2","3","3","2","2","2","1","4","2","3","3","2","5","3646","11779","3481","14587","11400","6404","9197","5731","5701","6672","186831","3249","7545","3733","3896","25855","3617","3851","5127","2700","6446","3164","2619","17989","14262","1898","7151","47526","12403","7932","3837","4422","4081","4574","6706","6612","5933","6807","4395","3466","17744","5252","2554","5598","4133","12016","3934","3898","4985","1735","2017-06-19 07:30:11","1280","1024","36","839","81","28","US","31.9256","-92.6413"
"2","3","3","4","4","2","1","5","1","3","4","4","4","3","3","3","4","4","5","2","1","2","2","3","3","5","3","3","4","3","3","1","4","2","2","2","3","2","4","3","3","3","5","2","3","1","4","3","4","3","5819","3518","4250","2517","3369","3325","5485","2867","2833","3353","5001","2298","2085","5465","2911","2612","2563","3500","3184","3098","12740","3249","65996","4299","2901","1958","13066","3966","4361","3517","7631","3419","2500","1868","17020","4270","2587","18202","12955","13861","2009","3183","3915","3114","3063","3551","5867","2316","3481","2332","2017-06-19 07:30:25","1280","1024","172","304","13","28","US","31.9256","-92.6413"
"1","5","2","3","1","5","1","5","1","5","5","3","5","5","1","1","5","3","5","1","1","3","1","5","1","5","3","5","5","3","3","1","5","1","4","1","5","1","5","3","2","1","3","3","4","3","3","5","5","5","3149","4230","3536","4084","4301","1986","4661","6836","2790","3606","5118","3330","2602","3531","3113","3493","1947","4785","2346","6392","4098","3445","4219","2241","2742","2264","5405","3283","1688","1415","1634","3036","1065","2089","2522","5069","3565","3780","1670","5844","2233","6936","2350","1999","3083","3524","2237","4084","2498","1533","2017-06-19 07:30:26","1280","1024","54","170","9","28","US","31.9256","-92.6413"
"3","3","4","2","3","4","2","5","1","3","3","5","5","3","2","4","3","2","2","2","1","4","1","5","1","5","2","3","5","4","4","3","3","2","2","3","4","4","3","4","3","3","5","2","3","2","3","3","4","4","15556","15367","2170","3579","9011","3117","4719","3352","13155","2632","3216","6475","2300","5570","5769","4812","26580","9314","5849","9133","1883","14433","4101","3355","3669","2167","8166","74692","8661","2634","2852","2736","5947","5263","8914","14549","10381","33931","10782","34800","1747","2165","3649","18385","3316","12782","13753","3270","6348","50563","2017-06-19 07:30:27","1280","1024","3","528","22","28","US","31.9256","-92.6413"
"3","3","3","3","3","2","1","5","1","3","3","4","4","1","3","2","3","3","4","2","3","2","5","3","3","3","1","3","2","4","2","1","3","2","2","2","3","2","3","3","3","2","4","2","4","1","4","2","2","3","2745","30345","2685","47997","3163","4502","5712","5398","3551","6433","7965","12417","12068","6180","40228","20203","14463","21650","5566","3900","7136","53840","11097","1888","37133","2897","26549","16484","29113","2668","5183","8303","23754","70440","6684","5048","5868","4149","3437","6780","3021","44080","10435","3187","10669","4483","3002","28216","5249","111324","2017-06-19 07:30:33","1280","1024","14","834","62","28","US","31.9256","-92.6413"
"4","1","4","1","3","1","5","1","5","1","3","3","5","1","4","2","4","5","2","4","1","5","2","5","2","4","1","5","4","4","2","4","5","4","1","5","2","4","1","4","5","1","5","1","5","1","5","5","5","5","3894","2834","4186","2549","8514","1340","2331","2833","1576","1692","2362","4844","1580","4962","1812","1979","2382","3354","2718","4242","4693","4460","7562","3387","2931","3203","2046","2230","5198","1443","7997","1275","1811","1883","2128","3252","1876","4458","2086","4762","1746","6138","1320","2851","1979","4442","2013","2733","7403","957","2017-06-19 07:30:33","1440","900","64","163","9","1","BE","50.9333","4.0333"
"4","3","3","3","0","3","2","4","4","4","2","4","3","3","2","2","2","1","3","1","2","3","1","4","4","3","3","3","4","4","3","2","5","2","2","3","3","3","4","3","3","2","3","3","3","1","4","2","3","3","13610","8414","4165","10703","0","2766","18514","8723","5931","3771","3682","16865","6702","3883","8055","6031","5760","5217","5285","2501","5402","18901","8036","4014","11298","4282","5166","5528","5935","8300","4032","2747","6664","4518","7882","7716","4069","8819","4083","6648","3817","6484","4633","4684","2797","10206","5268","6516","11112","3717","2017-06-19 07:30:36","1280","1024","8","335","34","28","US","31.9256","-92.6413"
"3","3","3","4","3","3","3","5","2","4","3","4","3","3","1","1","3","2","2","1","2","4","1","5","2","5","2","5","4","4","4","3","5","1","3","2","4","2","4","3","3","2","4","2","4","2","4","3","4","4","9435","3517","2830","2284","1920","2431","4184","2567","2297","4039","4531","3267","3167","2017","2617","2453","3732","2099","5056","2217","8002","2250","2405","16429","7212","2296","20801","3986","8683","3481","2232","4150","3199","2570","1885","3769","3149","2630","19785","5047","2083","3568","1981","3999","2119","3430","4319","2750","10048","1735","2017-06-19 07:30:37","1280","1024","7","228","12","28","US","31.9256","-92.6413"
"2","3","4","3","4","3","4","3","2","1","1","4","1","3","2","3","2","1","4","2","4","3","4","2","5","2","3","3","1","1","3","4","3","2","2","3","3","2","3","3","2","3","3","3","3","3","3","1","2","1","10727","4833","4024","3197","2401","3112","7379","6288","25874","12073","4655","3936","2880","20492","9466","9637","4157","7179","10584","6734","9274","9967","2080","6202","7714","6341","80349","36823","10186","7775","11382","8093","19574","6766","11785","58396","4675","3464","6369","11184","6744","9808","3285","11751","27781","20677","3640","19101","11864","6682","2017-06-19 07:30:57","1280","1024","141","600","7","28","US","31.9256","-92.6413"
"2","5","5","2","3","2","4","3","3","4","1","4","3","3","5","2","4","2","3","1","4","5","4","2","4","3","2","3","2","4","5","1","4","3","5","3","4","3","5","3","1","5","3","4","3","2","5","1","3","4","10149","7634","2636","17584","3034","3266","6568","3900","9332","6308","8466","4200","4283","14545","4299","2566","2747","3015","3056","3875","9453","5031","13047","4865","18699","2702","3491","59715","2736","3006","4365","3533","3250","4118","3300","4297","2727","28865","3792","14960","3300","5202","2267","8551","4634","3666","3617","7069","2899","3183","2017-06-19 07:31:04","1280","1024","136","362","21","28","US","31.9256","-92.6413"
"3","1","5","1","3","3","1","5","1","5","3","5","1","1","1","1","1","1","1","1","1","1","1","5","1","5","1","5","5","5","3","3","3","1","5","3","3","1","1","3","1","1","1","1","3","1","5","1","5","3","3692","5120","5731","4482","3334","1809","7432","2498","1818","2235","2786","6283","2400","1315","2366","3114","2829","3212","1565","2151","4403","914","1434","2050","4668","2660","2269","1332","3417","1296","3448","4914","61369","2735","3316","3971","1601","3053","3000","15001","3181","4856","1250","3447","3445","1285","2766","719","3651","1483","2017-06-19 07:31:05","1280","1024","9","220","15","28","US","31.9256","-92.6413"
"4","2","2","2","5","1","4","3","5","4","3","5","4","3","3","2","4","2","3","3","4","4","3","3","3","4","2","4","4","5","4","4","4","3","2","3","5","4","3","4","3","5","5","2","4","2","5","3","3","5","6992","3850","2402","13203","2868","5583","4933","3401","3117","3968","3699","3399","2717","6250","4530","3950","2883","2898","2048","2099","3278","10182","16776","5532","4601","4251","3035","2917","3648","3099","2536","9267","2653","4701","3166","4032","3581","4469","1935","4300","2185","10198","3197","3181","4121","5567","3348","5236","2516","2000","2017-06-19 07:31:19","1280","1024","109","225","12","28","US","31.9256","-92.6413"
"1","5","4","5","1","5","1","5","1","5","3","4","5","3","2","2","1","1","3","1","1","3","1","5","2","5","2","5","5","4","4","1","4","3","5","1","5","1","5","4","3","4","2","5","4","5","3","2","5","4","5364","2850","2364","12970","2816","3068","5832","2667","3828","3949","6715","6567","2381","4815","3933","6431","4066","1181","2133","3469","5802","3398","3284","5078","4633","2499","4365","4350","6353","4101","2863","6667","13335","2705","3867","4352","2519","7801","2002","4947","13167","3950","2398","8699","2750","9734","3066","3802","5501","2184","2017-06-19 07:31:33","1280","1024","97","239","20","28","US","31.9256","-92.6413"
"3","1","5","0","1","1","1","3","3","3","1","5","3","3","4","1","3","2","1","2","3","5","1","2","3","5","3","3","3","3","5","3","5","1","3","2","5","3","5","3","3","1","3","1","4","1","5","2","3","3","5953","3467","2704","0","3993","2976","6248","6448","6945","2632","2450","3224","2520","3864","7152","4249","3817","3896","3639","5721","9482","3284","2400","4961","5496","5423","69644","5056","2984","2568","1305","32990","2904","4752","5195","2480","4247","5752","3632","8383","4029","11792","3239","4079","3016","2680","3432","7031","4115","2640","2017-06-19 07:32:08","1280","1024","12","312","17","28","US","31.9256","-92.6413"
"4","3","4","3","4","1","5","4","5","3","3","3","5","4","4","3","5","5","5","3","3","3","4","4","4","5","3","4","5","3","3","3","5","4","3","3","5","2","3","3","3","2","5","3","4","3","5","5","3","5","28790","1453","2642","2308","2792","3190","5333","5753","2711","954","1340","1508","2443","1554","2744","1256","2824","2855","4900","1440","3663","1412","1739","2610","1692","4447","20841","2427","1138","1892","2423","2852","14166","2341","3861","3814","2812","4032","5002","2622","1372","3177","1087","18969","1343","1256","1974","2944","3061","1755","2017-06-19 07:32:27","1366","768","592","220","11","28","US","31.9256","-92.6413"
"5","2","4","0","2","3","2","3","4","5","5","3","5","3","5","5","4","5","5","3","3","4","3","4","3","5","2","5","4","3","3","5","2","3","3","3","4","3","4","4","0","3","3","3","3","1","3","2","2","3","4170","5570","4913","0","3837","4115","5570","2983","3281","3135","4629","5647","4555","4716","12004","3902","5550","3250","9797","3284","6531","9014","5487","7036","4830","2269","7267","5369","3599","2916","3339","5667","5483","4445","2099","4430","5798","5683","2619","8513","0","10267","6013","4967","5932","8281","4967","4452","4883","3404","2017-06-19 07:32:37","1280","1024","17","251","19","28","US","31.9256","-92.6413"
"3","1","3","1","5","3","3","5","3","1","1","3","1","1","1","1","3","3","1","3","1","3","1","1","1","1","3","1","1","3","3","1","5","1","5","1","3","1","3","3","3","1","1","5","5","1","5","1","3","5","13490","3404","3247","4118","7366","2450","4153","6997","5152","4508","4585","5032","5496","23887","7230","42963","28051","2648","2502","1069","40451","7947","9734","5965","4538","3084","4119","5917","4928","4049","5632","4070","7716","5961","3612","11320","2220","6287","4049","614","9681","13859","3234","7916","5461","12060","2551","12029","4043","7343","2017-06-19 07:32:50","1280","1024","6","401","16","28","US","31.9256","-92.6413"
"5","3","3","2","5","3","1","4","1","5","0","5","3","3","1","0","3","5","3","3","5","3","1","5","1","3","3","5","3","3","3","1","5","1","3","1","4","3","5","4","2","3","5","1","4","2","3","2","3","4","10498","3418","5067","7015","2235","2702","9566","5450","6533","4702","0","5995","2810","4034","4914","0","4165","7796","2870","9879","5228","4186","3331","5916","4569","2617","6550","4533","2019","3346","2005","5150","4019","3951","3347","6433","3967","9165","2996","2788","4680","5602","5352","6531","3650","7250","8300","5570","3814","4185","2017-06-19 07:32:54","1280","1024","5","242","8","28","US","31.9256","-92.6413"
"2","3","2","3","4","4","3","3","3","3","3","3","4","3","1","1","2","2","5","2","2","1","4","3","2","3","3","4","4","1","4","4","4","2","3","2","4","1","2","4","3","2","5","4","4","1","5","4","5","4","5302","2234","7217","5844","4341","3780","5659","1149","4115","2614","2500","4234","10014","4215","7104","5094","4650","5234","3077","4000","3600","2914","2516","5033","8746","12031","12204","24770","8336","4953","3717","5401","6050","8151","5483","6053","2221","2630","3196","4298","2466","3564","3585","4227","5305","9754","4631","4801","7164","2052","2017-06-19 07:33:04","1280","1024","6","273","12","28","US","31.9256","-92.6413"
"5","2","4","3","4","3","3","2","2","2","5","3","4","2","2","3","4","4","3","2","1","4","1","5","2","5","2","4","4","3","4","3","4","2","4","2","4","3","4","3","3","2","4","2","4","2","4","3","4","4","5415","2730","4006","2703","2466","2869","3004","2748","2154","3118","31056","3217","1948","3151","3568","2118","6486","2767","2919","2721","6684","3552","5053","2354","3713","5439","3718","2694","5317","2351","4050","4316","4533","2716","4271","3568","5417","3021","1919","2583","2519","4171","2283","2971","21385","3081","8844","4396","2297","2401","2017-06-19 07:33:08","1440","900","22","223","11","28","US","31.9256","-92.6413"
"5","2","5","1","5","1","5","2","5","1","1","5","1","4","1","1","1","1","4","1","3","5","4","2","5","4","2","4","2","5","4","4","5","2","3","5","4","2","2","4","5","5","5","5","5","1","5","5","2","5","11210","6451","1828","3101","2555","2866","1901","3499","1818","1668","1358","2210","1870","3598","307637","1800","1849","1465","1586","616","3779","2592","6120","5164","1835","139483","6316","3700","4783","2095","29875","3595","1542","3603","7774","6050","3485","6052","3676","5038","2336","7676","2174","3634","2998","2065","1535","2849","27274","2048","2017-06-19 07:33:46","375","667","68","663","6","1","LT","56.0","24.0"
"3","2","5","3","4","3","3","4","2","4","3","3","4","2","3","3","4","2","4","3","1","5","3","5","5","3","2","4","4","4","3","3","5","3","2","2","3","2","4","3","3","2","5","2","4","1","5","3","5","5","8184","2647","2376","2592","3521","1816","4024","3112","4187","3040","6503","2384","4169","6168","3496","1880","3976","3448","4751","6232","6127","2840","6535","2224","2848","3601","2009","5985","2312","3664","2496","2552","2584","2744","2768","3626","2416","2391","2369","3488","5545","4697","30843","23807","2303","21759","3623","1856","3648","1936","2017-06-19 07:34:00","1366","768","10","245","10","28","US","31.9256","-92.6413"
"3","5","1","3","1","5","3","3","3","5","1","5","3","3","3","3","3","3","5","3","3","3","5","3","5","3","3","3","3","3","3","3","1","3","3","3","3","3","3","3","3","3","3","5","3","3","3","3","3","3","21857","4304","3640","6345","4624","2624","3112","2640","2232","2912","3352","4104","2641","1880","1712","1696","4392","3336","7937","4472","6694","2496","2041","1215","3592","2096","3472","4840","1296","3016","3952","23536","2623","1568","3408","3943","1088","1736","1799","3296","3239","5111","1711","3656","1992","1920","1624","1704","4191","1944","2017-06-19 07:34:00","1280","1024","16","199","13","28","US","31.9256","-92.6413"
"5","3","5","5","5","3","5","1","5","1","3","5","3","1","3","1","5","1","1","1","5","5","2","3","3","1","1","3","4","3","5","2","3","3","4","3","3","1","1","4","4","3","3","3","5","1","5","3","1","5","4381","3396","2885","3901","2884","4653","8163","4099","4450","7248","4618","3417","3814","4565","9686","3383","4832","3685","3563","3636","6383","4986","5613","7183","8933","5734","4299","7666","5086","4435","2417","6516","4264","4016","3982","4881","6384","6916","4214","5497","5299","6783","5535","5083","3463","8001","4019","5099","2903","3899","2017-06-19 07:34:03","1280","1024","8","251","16","28","US","31.9256","-92.6413"
"1","1","2","4","5","1","1","3","1","4","5","2","5","5","5","5","5","3","3","5","2","2","1","4","5","3","3","3","1","1","2","3","2","5","2","5","2","2","2","3","1","4","2","3","1","4","2","1","2","3","7545","2506","1932","3710","2614","2734","5120","3391","3587","5330","1987","2152","2365","3526","1663","1983","3487","2190","3174","4097","4566","1664","2574","2170","5674","2985","2051","3564","2923","2765","2066","6256","1985","1860","1729","2622","3609","1925","1778","1311","2879","3712","3924","4178","2276","2850","2072","3556","2487","1610","2017-06-19 07:36:20","1366","768","9","152","11","1","US","29.2858","-81.0559"
"5","4","3","5","4","3","5","5","3","5","4","5","4","0","5","3","5","5","1","3","4","3","4","5","1","5","1","5","5","3","5","4","5","4","4","5","5","3","5","3","3","4","4","2","3","1","4","5","5","5","8706","5134","5285","27861","3366","2494","4802","5370","12882","3501","3325","2555","3598","0","2842","3248","6441","2593","4803","3380","12316","9966","2243","13084","4851","8761","4783","12343","6219","3673","3199","7263","3880","3862","3479","12007","3111","2474","3980","5086","6639","25922","3511","6101","3446","4614","11253","2443","3745","3715","2017-06-19 07:36:24","1366","768","10","311","19","28","US","31.9256","-92.6413"
"3","5","2","3","1","5","2","5","1","5","4","5","5","1","1","1","1","1","1","1","1","4","1","5","1","5","1","5","4","4","5","2","5","2","5","2","5","2","5","4","3","2","4","2","4","5","4","3","3","5","4424","2867","1516","1819","3984","2328","3466","14545","28126","11434","2819","4536","2166","46333","8204","15386","6816","11772","1480","9308","4598","2302","3663","3149","16563","1772","5681","2567","1852","4714","2633","5828","1520","12518","5319","3519","2618","2767","4818","1400","2913","20865","9148","7635","6089","2518","2266","2436","3300","14167","2017-06-19 07:36:41","1280","1024","4","766","5","28","US","31.9256","-92.6413"
"3","4","4","2","3","2","2","3","2","4","5","4","5","1","2","2","4","3","3","5","1","5","2","3","2","5","2","0","4","3","3","3","4","3","4","3","4","2","3","3","4","2","4","1","3","2","3","3","5","3","7078","4336","6232","3744","3248","4936","10243","3008","2768","5967","7120","4071","2687","2064","3136","2624","3056","6216","4073","2728","5207","5432","6732","1964","4680","11520","4840","0","2808","4488","2949","16721","4064","6705","2409","4064","2896","4064","15504","3233","4256","5752","3489","4479","6103","2553","3128","7087","3525","27335","2017-06-19 07:37:00","1366","768","3","270","14","28","US","31.9256","-92.6413"
"3","5","4","2","4","2","3","4","4","3","2","5","2","2","1","1","4","3","4","2","4","4","2","4","2","3","1","4","3","5","4","2","5","3","3","4","4","2","2","1","4","1","4","2","4","2","5","4","5","4","2652","1167","3653","2336","1317","2403","5054","1683","1867","2419","2218","1736","3769","1184","1913","1468","1200","2836","1467","6156","4620","1669","2336","4353","3117","15961","2052","2903","2302","4554","5188","2601","2018","22835","3842","2703","1534","1401","3736","19548","1418","2834","2452","1985","5004","2335","1503","1368","1602","1317","2017-06-19 07:37:59","2560","1440","256","181","10","1","GB","51.445","-0.0675"
"3","4","3","1","3","2","5","2","3","4","5","2","5","3","4","5","5","5","5","3","5","3","3","2","2","3","3","4","3","5","2","4","3","3","3","4","4","3","3","4","3","2","4","2","4","1","3","4","3","5","16348","3336","15247","10268","10378","4600","2452","8536","8353","11383","1163","9696","5350","4601","7235","4247","1439","5741","4002","3918","7383","1996","4919","6398","54174","2983","11086","7633","9917","7618","7250","19676","5987","8453","3917","11886","7417","38036","4983","7303","10469","1621","15104","1023","6451","5335","9346","7655","6216","1549","2017-06-19 07:39:32","414","736","38","436","72","1","GH","8.0","-2.0"
"5","1","5","1","5","1","5","1","5","1","5","1","5","1","5","5","5","5","5","5","3","2","5","3","4","5","3","4","3","3","2","3","2","5","1","3","1","3","2","3","2","4","4","4","3","3","2","2","5","4","5877","2889","3992","3968","2200","2888","3600","17176","2791","3951","3559","2712","2657","2607","3224","2104","2383","4224","5624","2200","5579","3408","2304","7117","4240","8776","14744","7057","2303","3352","3064","9511","3376","3233","2528","8728","2584","4007","2336","6400","2448","6464","3615","12008","7112","2100","3160","5037","4497","3624","2017-06-19 07:43:19","1366","768","2","237","5","28","US","31.9256","-92.6413"
"3","1","5","5","4","1","5","5","5","5","5","5","4","1","5","5","3","3","5","3","5","4","1","3","1","4","1","3","5","4","0","1","3","1","1","1","2","3","4","3","2","4","5","2","5","1","3","4","3","3","7513","3831","2385","2720","3536","2695","6320","4480","2512","4153","1984","3392","2840","2680","3080","2272","5016","1481","2696","1057","3271","3937","3040","6033","3975","2010","6688","3000","2216","4568","0","4456","1920","2864","4856","4928","3560","1816","2104","4711","3440","5266","2423","11528","2857","1944","3888","2583","4074","839","2017-06-19 07:44:42","1366","768","3","179","15","28","US","31.9256","-92.6413"
"2","2","3","5","4","4","2","4","2","4","3","5","5","4","3","1","2","1","4","1","4","4","1","5","2","4","2","4","4","4","4","4","4","1","1","2","4","2","1","2","3","2","5","4","5","1","3","1","3","5","10128","2964","6679","2983","7794","2611","4068","4177","2133","4977","4715","2753","3502","2735","2451","1818","4010","1016","2156","4559","2287","2370","2484","1100","2133","806","1768","12768","2705","4039","2344","8390","2018","1299","2405","4747","967","11836","1767","3449","2769","24896","5251","4651","3636","2566","1213","3647","1183","2475","2017-06-19 07:45:20","320","568","3","208","12","1","GB","51.5254","-0.1361"
"1","3","1","5","4","4","1","5","1","5","4","4","4","2","2","1","3","2","4","4","2","4","4","2","4","2","2","4","4","4","4","5","4","2","2","2","3","1","4","3","4","3","2","3","3","2","2","4","2","2","21097","1658","3907","1944","5727","1248","2689","4010","3098","3487","1851","4263","1951","3808","2576","3531","3374","2298","2326","3810","5755","3274","2825","67462","4910","2845","5053","1511","6305","4846","7742","2025","1908","4464","3915","4901","3435","2845","1263","3121","3427","4076","2813","3606","2893","4668","5143","2892","3889","4545","2017-06-19 07:48:58","1366","768","19","259","11","2","US","38.0","-97.0"
"3","2","4","4","3","2","2","2","4","4","4","4","4","2","3","4","4","2","2","4","5","5","1","4","2","4","2","4","4","5","2","4","5","4","2","3","3","3","2","3","3","1","5","1","5","1","5","2","5","5","19181","5831","6432","68682","4959","4233","6898","8244","3654","6365","5621","12700","3246","3770","2902","4019","2276","41525","19829","3764","10012","8982","36124","8258","6292","7801","4855","6040","3127","8020","5607","7624","8398","3875","4309","13694","11525","5805","5819","6165","6910","8645","3340","3380","7776","3265","9826","5799","4006","1980","2017-06-19 07:52:56","360","640","8","646","3","90","US","37.4192","-122.0574"
"1","3","3","4","4","3","1","5","1","5","4","1","5","3","4","5","4","3","5","3","1","4","2","5","1","5","1","5","5","4","3","3","4","2","2","2","5","3","2","5","2","2","1","3","5","3","5","3","5","2","20158","3601","4336","4068","3817","4133","4650","5169","6683","3833","9800","3847","4184","4365","4570","4069","4670","7652","6117","5531","2403","6169","8012","4065","5584","4915","3984","8917","4235","3952","14062","5252","4604","9787","4183","6018","4351","4399","13749","5651","4587","7401","7250","7150","4484","6915","5113","4600","7002","3534","2017-06-19 07:55:13","320","568","15","299","17","1","CA","45.5","-73.5833"
