"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"4","1","4","2","4","2","4","4","2","4","4","4","5","2","3","5","2","2","4","2","1","5","3","4","2","5","1","4","5","4","4","2","4","2","4","2","5","1","3","4","5","5","5","2","5","1","4","4","5","5","11799","4377","3377","9080","2912","11041","9016","2784","6096","3472","7120","8176","3416","6113","7849","2568","26585","8791","3712","4128","7031","2880","3024","7873","13216","5735","7489","2632","3224","3952","8032","4504","3840","3367","10240","13817","4464","2873","5744","3424","2736","8095","2808","8288","2327","1839","5144","3968","5016","2415","2017-07-06 14:36:02","1280","800","34","305","20","1","IT","42.8333","12.8333"
"3","3","2","3","4","3","3","4","3","5","3","3","4","3","1","2","3","2","3","2","5","4","2","4","5","4","2","4","4","4","4","3","4","2","3","3","2","3","2","3","3","1","4","2","4","2","4","3","3","5","6012","3661","5032","5224","13867","5852","7383","5990","3286","4376","4128","2785","2965","7200","8525","5161","1856","7515","6002","6502","1664","5141","9135","3837","14224","3834","5603","7984","10729","6772","13137","4881","3498","4170","4842","5623","7225","1704","1605","5708","4419","7574","2104","6230","2164","5093","3163","3627","3784","1852","2017-07-06 14:36:47","1536","864","4","276","19","1","US","42.4973","-82.9371"
"1","3","3","3","2","2","2","2","1","3","5","2","5","2","4","4","4","4","3","4","4","5","3","4","3","4","2","3","4","3","2","3","4","4","2","2","3","3","4","4","2","4","3","3","2","3","4","2","4","3","6710","1787","1609","1669","2834","2822","3599","1299","4999","3054","2702","1689","1451","9312","2114","3917","2142","1151","2173","8108","1493","2299","2027","3953","3629","1668","1933","1350","1645","5739","2153","1830","3573","1378","2575","2702","3559","2703","2880","796","1528","3088","1585","2322","2134","1371","9532","2222","2645","2386","2017-07-06 14:38:14","1680","1050","4","144","12","14","US","35.6528","-97.4781"
"3","1","5","1","4","1","3","1","5","1","4","3","4","2","5","4","3","3","3","4","1","5","1","5","1","5","1","5","5","3","1","5","3","5","1","5","2","3","1","3","4","1","5","1","3","1","3","3","4","5","4575","2236","2154","1177","3020","1554","3512","2844","1663","5506","1753","1076","1010","2034","1177","1296","2831","3012","1982","1612","1308","5147","1056","1020","1738","1917","2084","679","1036","2568","846","2055","1664","1068","568","1002","2468","849","1518","1710","1758","1745","1337","2306","955","2021","1732","2582","2637","755","2017-07-06 14:38:32","1360","768","90","97","7","1","GB","53.7977","-0.3208"
"5","2","5","3","5","1","5","2","5","5","1","3","4","3","1","1","2","3","1","3","5","3","1","5","1","5","1","5","5","4","5","1","5","1","5","1","5","1","5","5","3","1","5","1","5","1","5","2","5","5","4885","5715","6114","4298","5734","3778","13459","11003","6819","2995","2790","5797","4297","8288","3304","2960","4052","119441","2855","3748","3787","3734","2122","3954","4432","8868","5097","3895","2772","181926","2657","3063","3289","4715","28170","5665","3034","28100","1792","5607","4315","5715","7947","3414","2218","4536","6964","3156","6779","2292","2017-07-06 14:40:01","1366","768","3","581","6","2","CA","43.7895","-79.3735"
"3","2","2","4","2","1","3","2","5","5","5","5","3","1","2","3","5","5","5","5","4","4","5","0","4","2","3","4","2","3","2","4","3","1","1","3","4","3","3","3","5","1","5","1","5","1","3","5","4","5","1524","18022","2895","3609","5436","8728","4971","6222","4333","3838","13839","14467","5531","3470","4835","6680","4335","10601","2742","5417","12273","3705","4470","0","4228","3380","5356","45568","3528","7170","962","1631","4224","5208","3932","4888","6105","1495","4371","5715","5875","4149","3914","3225","1925","3951","9316","4250","4275","2769","2017-07-06 14:40:02","320","570","6","307","11","26","US","37.4192","-122.0574"
"1","2","3","3","2","2","3","2","2","5","1","4","2","2","2","2","1","2","2","4","4","2","4","1","4","2","4","2","1","3","4","4","2","3","1","4","2","4","2","4","5","3","4","3","4","2","5","5","4","4","3393","3291","4111","2572","2771","4063","8287","4695","7503","3283","2835","2763","2789","2829","3515","2532","4656","2347","1931","1996","4191","2492","2331","2700","6316","2916","3436","3983","2868","2881","2531","3592","3172","2783","2588","3640","2187","1980","2348","4214","2381","3472","1774","2532","2795","4091","3107","2276","2980","2384","2017-07-06 14:41:39","1536","864","7","172","4","1","DK","56.7","8.7"
"3","2","4","3","5","2","4","4","2","3","2","4","2","5","0","2","1","1","1","1","0","5","1","4","2","4","3","4","2","4","4","1","4","1","4","1","5","2","4","4","5","2","4","2","4","2","5","4","5","4","10002","6937","5567","9048","2858","5530","7270","12469","5830","3436","3072","5982","4204","8232","0","3896","4758","1950","3164","1586","0","4938","5566","3444","13373","3758","4714","3742","5454","4174","3735","4382","4822","4319","4552","4844","2788","3996","2941","3912","3588","13448","4622","8202","238793","7725","4060","5074","7624","2250","2017-07-06 14:44:39","1680","1050","3","492","17","2","CA","53.5421","-113.4989"
"1","3","2","5","2","1","1","5","2","4","3","2","4","2","4","3","3","3","2","2","5","3","4","2","3","2","4","5","2","1","3","4","2","4","3","1","2","3","1","3","5","1","5","1","3","2","4","5","5","3","24071","4231","4143","8867","2862","4460","4464","8846","5602","10065","6086","4513","4862","7419","7750","6800","10053","8033","4176","5117","16356","3705","4742","6726","7557","5985","3925","10641","7799","9794","8737","5003","3391","3864","6745","9382","4646","7017","3198","12731","3655","5284","5898","3424","6705","3437","3588","3679","3642","3375","2017-07-06 14:45:58","1440","900","22","329","13","2","DE","50.65","8.3333"
"1","5","2","5","2","2","1","5","2","4","4","2","5","2","4","4","4","2","3","3","2","3","3","4","3","3","3","3","4","3","4","2","3","2","3","2","4","1","4","3","4","2","4","1","3","2","4","3","5","3","3460","1464","2145","1736","2064","5000","2856","2023","8473","2295","2336","3880","2072","2104","2391","2424","2664","4216","1824","3024","4431","2097","1568","1879","5432","3008","2472","3808","2743","3601","2808","3143","3232","2864","11065","2528","1632","3008","5472","3472","2568","3400","4288","2304","2161","2904","2417","3136","6041","1040","2017-07-06 14:49:04","1920","1080","2","161","7","1","IT","42.8333","12.8333"
"3","1","4","3","4","3","3","4","3","3","4","4","4","3","2","2","2","2","2","3","1","5","4","4","2","4","2","4","4","4","4","4","4","4","2","2","4","2","3","4","5","2","4","2","4","2","4","4","4","4","5489","2397","4557","4926","3656","1344","6036","2357","2424","3284","2047","2397","1499","2272","6358","4755","2719","2382","3099","3240","2574","3265","3403","2374","2133","2244","3649","2956","2328","1666","4116","2401","2320","1593","3251","3508","2529","10610","2045","2250","2365","4167","3248","3800","1226","2463","4016","1248","3267","1773","2017-07-06 14:50:26","1280","720","12","157","6","1","US","40.6617","-73.9855"
"1","5","1","5","2","4","2","5","1","5","5","1","5","3","3","5","5","5","5","4","1","3","2","1","4","3","5","3","2","3","5","1","5","3","4","1","5","3","4","3","4","3","5","3","4","1","5","4","4","5","5338","5206","2680","3237","1987","3431","4347","2911","3488","3059","2794","3981","2522","3831","2949","3764","2418","2663","2651","2190","10380","2712","3671","2959","7551","4761","4158","6181","4263","3657","1246","3064","3163","4925","1170","3570","2893","4197","2864","5803","3078","3738","5028","2831","3083","3070","3261","3005","5312","2531","2017-07-06 14:53:01","768","1024","395","185","14","1","LT","54.6833","25.3167"
"5","5","4","2","5","1","5","2","5","2","3","4","5","1","1","1","3","2","4","5","1","5","1","5","2","5","2","1","5","5","2","5","5","4","1","5","2","3","4","5","5","1","5","1","4","1","5","5","5","5","8945","1716","3155","1932","1839","1499","2756","1693","1365","3739","2329","3985","1093","3431","3293","1471","4239","3265","1434","1146","2966","2280","4190","2562","1438","1135","1684","2861","1307","2244","2756","2258","2411","2775","3249","1835","2122","1320","1207","1731","941","6038","794","2593","2373","1445","3806","2784","1600","907","2017-07-06 14:58:26","360","640","8","124","6","1","US","38.0","-97.0"
"2","5","3","4","2","3","2","5","2","5","4","3","5","2","5","2","4","4","3","3","1","4","2","5","1","0","1","4","3","2","4","2","4","3","4","1","5","1","4","4","4","1","5","2","3","1","5","3","5","4","4099","4439","2165","1996","3292","8646","2827","2707","2752","2560","2177","2428","2341","2875","2593","2694","2379","3242","2201","11389","2743","1812","2344","6135","3890","0","4074","4807","3425","3293","2777","5121","2611","1531","3775","3808","3241","4504","2472","4938","1015","5050","1632","2561","2611","2560","3926","2519","2309","2794","2017-07-06 15:01:01","1280","800","2","165","6","1","US","38.6419","-77.3463"
"3","2","4","2","4","2","3","4","2","3","4","3","4","3","2","4","3","2","3","2","2","5","1","4","2","3","2","4","4","4","2","4","4","4","2","4","2","2","2","2","2","2","4","2","3","2","2","2","4","2","11030","1842","2332","825","6314","1441","4757","5552","4286","2603","4374","2770","1694","1104","3533","5981","2343","4872","1953","5533","2591","1697","4349","1915","1085","4576","2733","8826","4117","7783","2559","4710","3475","2657","3395","2763","1736","5219","6890","1498","3034","2249","4609","2683","3449","1083","2654","1654","3117","2481","2017-07-06 15:04:45","375","667","3","179","4","1","US","27.2965","-80.292"
"1","3","3","5","4","3","1","4","1","5","5","1","5","0","1","3","3","1","2","5","1","4","1","5","1","5","1","5","5","3","3","1","5","3","1","1","3","1","5","4","3","1","3","1","3","1","4","1","5","5","4126","10211","3389","2771","4433","1439","3061","3333","2166","2831","1925","1596","1608","0","1669","1131","1773","4123","1115","1926","2487","6563","1841","1459","2802","1805","13421","4841","3081","2271","2927","2362","2783","6132","990","5491","3638","12997","2647","5643","1844","4768","2229","4519","3088","2619","2683","609","2961","1228","2017-07-06 15:05:01","1440","900","6","170","15","1","CA","45.2308","-66.0953"
"5","1","5","1","5","1","5","4","5","1","1","5","3","1","1","1","5","4","1","1","1","5","3","5","5","5","1","5","5","1","5","1","5","1","5","3","5","4","5","5","4","3","5","3","5","1","5","1","4","5","3172","2036","3278","5241","3549","4731","4580","2793","2735","4742","2923","6537","4812","6467","1242","5492","8352","5643","2402","1534","4412","2750","3499","4842","5210","2512","3304","3172","3198","8613","2725","3479","3915","3247","14007","6622","2966","8897","4448","9542","7976","4248","3969","990","2439","6078","2851","12063","3646","2738","2017-07-06 15:05:44","2560","1440","7","231","14","1","US","38.0","-97.0"
"3","2","4","2","4","1","5","2","3","2","1","1","4","1","2","1","1","1","1","4","1","3","3","4","4","3","2","4","4","4","2","3","0","4","3","4","4","2","2","2","1","3","4","3","3","2","4","2","3","3","12859","5551","3695","28159","4636","2867","5783","5369","7601","5463","3178","4138","3416","8010","5290","3497","3798","10077","5431","5399","6687","5616","8456","3378","5346","11102","6223","5998","4801","4114","3515","11174","0","5257","5905","13740","5360","4357","4386","14986","4785","6453","3379","6528","3996","6047","4127","4813","5050","2645","2017-07-06 15:08:36","1366","768","33","313","29","116","NZ","-36.8641","174.7621"
"2","3","3","3","2","4","3","2","2","5","3","3","4","1","2","3","5","4","3","5","1","4","1","5","2","4","2","4","4","4","3","5","4","3","1","4","3","4","3","3","5","1","4","1","4","1","4","5","5","5","15433","13131","4163","5199","4794","6117","9151","5967","6347","4367","6769","4119","5618","5600","5916","4619","5896","2815","4967","3617","9345","10150","4488","3450","9754","9286","10631","4966","10616","6283","3350","4983","9917","3717","3617","9095","5836","5885","1184","8401","6362","4252","4615","3485","3900","4401","4202","5203","3166","2797","2017-07-06 15:15:27","320","568","2","304","15","1","CA","43.7054","-79.4272"
"3","3","4","4","3","3","4","4","3","4","2","4","2","2","4","2","2","2","3","3","2","3","2","3","2","3","2","4","3","4","4","2","4","2","2","2","4","2","4","4","4","3","4","3","3","2","4","3","4","4","31608","3049","5423","6509","4356","5491","9128","6353","12904","3910","8599","8467","5145","9805","7364","10017","5403","7111","2985","6389","9105","15174","13141","9881","7517","6680","6912","6595","4458","3339","7245","6157","9676","3621","5718","7428","3670","2938","3037","5140","12020","3455","7060","29578","7510","4524","4586","3555","3354","6684","2017-07-06 15:16:48","1920","1080","3","381","21","192","US","33.941","-83.4341"
"2","2","5","2","4","2","4","2","4","4","2","4","2","2","2","2","2","2","2","2","2","4","1","4","2","4","2","4","2","4","4","2","5","1","4","2","4","3","4","3","2","2","4","2","4","2","4","2","4","5","17267","4102","3782","3517","2218","6368","4436","2911","903","4385","4784","3884","3256","4235","2726","5833","2297","4468","2266","1870","4249","3963","4055","2867","4165","7639","3683","881","7837","12604","5290","4045","2915","3569","3769","4185","3002","16051","3401","8621","7251","4436","4687","4756","4611","3871","5510","2318","4303","8203","2017-07-06 15:21:13","375","667","107","245","17","1","US","42.8522","-83.443"
"4","2","5","2","4","2","3","2","4","3","3","3","3","4","2","2","3","3","3","2","1","5","2","5","2","4","2","4","5","4","4","4","4","2","3","3","4","3","4","3","4","2","4","3","4","2","4","3","3","4","6103","1200","1800","1583","1266","1917","2569","2634","2220","2085","1884","1969","934","1901","2133","1901","1615","1234","3402","1317","2001","1901","1516","2269","2554","1585","2837","2487","1934","1419","1550","2051","2603","4334","2303","3434","1036","1048","1899","2533","1885","2050","1235","4189","1222","1835","1818","1768","816","918","2017-07-06 15:21:55","1280","800","3","103","12","1","US","38.0","-97.0"
"1","4","2","4","3","4","1","4","2","5","3","3","4","3","3","1","3","3","3","3","5","2","3","1","5","1","5","1","1","2","3","2","3","2","2","2","5","3","2","4","3","3","4","3","4","2","4","3","5","4","3261","9896","15688","3360","9040","1880","3288","12504","2248","2352","7112","5280","5040","7776","1712","6848","3344","1552","3752","2080","2848","6152","3376","2128","9224","3432","3520","1936","3352","4000","2952","4608","1808","2392","5328","4888","8528","4688","3224","7952","5320","2760","3032","1808","2360","5368","2560","3968","2480","3824","2017-07-06 15:23:54","1366","768","549","230","8","2","PT","38.7139","-9.1394"
"3","3","3","2","3","3","3","4","2","3","5","2","5","4","4","4","5","5","4","4","4","3","2","4","4","3","3","3","4","3","4","3","3","2","4","3","4","3","4","3","2","2","3","3","3","3","2","2","3","3","5894","2854","2690","3736","4036","2577","4862","4430","14824","2116","4076","4610","1820","3018","7353","2025","5247","1940","2004","1719","4387","1599","3404","2064","4830","2524","2185","5551","6015","5921","2890","4879","5591","3624","3059","4197","4453","1436","1623","2589","1171","3226","2633","3127","1820","2180","1832","2065","2690","2205","2017-07-06 15:25:45","1440","900","6","228","15","1","US","27.2379","-82.356"
"2","4","2","3","4","2","4","4","3","5","5","1","4","1","2","5","5","5","5","4","4","2","3","2","4","3","4","4","2","3","4","2","4","3","2","2","4","3","4","3","4","1","4","1","5","1","5","4","4","5","5790","1777","4017","6715","66289","6000","10406","2845","1717","2953","1628","1894","2833","3150","1881","3518","3294","1401","1003","2379","1347","3166","3161","1734","1965","1448","2130","2519","2435","3093","2324","1829","3166","3891","5160","4613","1773","4127","46216","1764","2051","7231","6200","3262","2063","1364","1653","1668","16489","1011","2017-07-06 15:30:25","1440","900","7","274","6","1","US","40.5884","-73.6579"
"4","3","5","2","5","2","5","2","3","2","3","3","3","4","2","4","3","1","4","1","1","5","1","5","1","5","1","4","5","4","5","4","5","2","3","1","5","2","4","4","3","1","4","1","4","1","4","2","4","5","5381","5896","2186","8101","2705","4346","4209","4240","6164","2557","9204","6163","7613","6749","10003","3160","4412","3123","2209","2823","4125","3307","5145","4142","3746","2887","2872","5280","3859","4224","4009","13628","2925","3156","5412","8286","1970","11790","2287","22247","2722","6282","2639","3624","3940","2903","6395","3289","3824","1952","2017-07-06 15:30:36","1280","800","101","264","14","2","US","39.7838","-86.0477"
"1","3","2","3","2","3","1","4","3","1","4","2","5","2","4","4","3","3","4","4","3","3","4","1","4","3","4","3","4","3","3","5","3","3","2","3","4","3","2","4","3","2","4","2","3","2","4","3","4","3","19756","4900","8385","5693","4141","6262","4550","5535","11105","3811","5855","5386","5395","1468","9467","2862","9844","3708","3568","2911","6632","4524","3244","7272","5999","3733","4735","6761","8086","9870","4059","9528","6287","9254","4248","10736","8835","28768","3735","8837","8578","4986","5721","4970","4606","4469","5255","7916","8626","2939","2017-07-06 15:35:35","320","480","45","348","24","1","IR","35.6961","51.4231"
"2","2","2","2","3","2","0","3","4","3","3","2","4","1","3","4","4","5","3","5","2","5","4","4","1","5","3","4","5","4","2","3","3","4","1","4","4","5","2","2","4","2","5","1","4","1","4","4","4","5","3562","8487","3993","10936","5408","3392","0","3440","4144","7703","7768","10783","5256","5224","651608","3528","35513","3768","8055","1344","6920","5704","6392","767175","4735","3304","5000","4144","4456","4984","11895","9104","36873","2952","3552","5632","11671","11592","4984","8280","3200","11752","9487","3224","7304","4152","6288","2704","4912","1736","2017-07-06 15:35:54","1680","1050","6","1759","14","1","GB","51.5706","-0.3967"
"1","2","2","5","2","2","2","2","4","5","4","5","5","2","5","5","4","4","4","5","2","5","4","4","2","4","1","4","4","1","2","4","5","4","1","4","5","4","2","5","5","1","5","2","4","1","4","4","5","5","5287","4598","4043","9576","8477","8820","963","2790","5439","4154","6284","2542","542","941","2883","4396","1870","1483","1761","3016","4474","1370","4421","585","1951","904","1601","4342","3108","5796","3469","4047","8164","5880","3413","6669","13209","9598","2442","2096","4020","5159","832","4078","8854","30800","19974","31371","2907","8160","2017-07-06 15:37:28","360","740","5","285","9","1","US","41.5245","-90.5157"
"3","1","5","2","3","1","1","4","4","2","5","2","5","4","4","3","4","4","3","2","1","5","3","4","1","4","1","3","5","3","4","3","5","1","3","1","5","1","5","4","3","2","5","4","3","1","4","1","5","5","7732","3268","3198","3195","2807","4332","6117","3294","7289","5573","1802","3892","4615","6825","4810","3125","2704","3955","3497","1664","2657","3917","5511","5456","3544","7266","1870","3859","3612","4818","5440","5888","2879","5228","6339","5611","2481","4552","2064","5595","2547","4956","2170","8838","6094","7313","3840","3917","3199","2092","2017-07-06 15:37:32","1280","800","5","218","18","1","US","35.4492","-86.7889"
"2","3","4","4","2","2","1","3","4","4","5","1","5","0","1","5","5","5","5","5","5","4","5","5","2","4","3","4","5","2","3","5","3","5","1","5","4","5","3","4","4","3","5","2","3","3","5","3","5","3","16043","4502","4475","12497","9917","16095","10963","5358","3344","7393","2015","3039","2059","0","2340","3566","4082","2454","924","2530","3076","3499","2992","5292","3350","5330","907","9265","2730","4206","3320","2298","8372","2299","2723","3734","11936","21511","3099","2591","1899","14479","1500","7801","3278","7485","9534","3850","1418","2722","2017-07-06 15:40:31","360","640","9","272","8","1","US","33.1769","-96.6985"
"1","4","2","4","2","4","2","4","2","5","2","4","3","4","2","1","2","2","2","2","2","2","2","4","3","4","2","4","4","3","4","4","4","2","2","4","4","2","2","4","4","2","4","2","4","2","5","3","5","3","5287","2897","3001","3186","1760","1968","4248","3634","3817","3520","4865","4672","5769","6464","6192","2880","6274","2671","3704","2495","4889","3696","3600","2703","8121","2040","2953","4935","4183","4993","2160","5129","3168","6665","2673","5650","3520","8530","4626","7650","5793","107168","3729","6410","2153","7961","3055","5273","4353","2505","2017-07-06 15:41:34","1600","900","4","321","19","1","US","38.0","-97.0"
"4","3","3","3","4","2","5","4","2","3","4","2","4","3","2","1","4","3","4","3","1","4","3","4","1","4","1","4","4","4","4","3","4","2","4","3","3","2","3","4","3","2","4","2","3","3","3","4","2","4","10782","2830","7885","1385","1442","1216","3513","2317","2836","3266","1802","3681","1381","6105","3553","4148","3030","2410","2435","1953","2934","4265","2239","1689","3480","3180","3387","2459","2912","2203","1142","3074","2268","3374","2373","4666","1705","2341","2163","2617","2276","6100","2528","2916","3342","3504","2783","4423","8673","2264","2017-07-06 15:41:41","1280","800","6","162","9","1","US","40.8219","-96.8147"
