"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"4","3","3","3","3","2","3","4","5","2","5","3","5","4","2","3","3","3","3","4","1","5","1","5","1","5","1","4","5","4","3","3","4","2","2","4","4","2","3","4","4","1","3","1","4","2","5","2","4","3","3556","5086","5340","2724","3566","4395","4978","7495","4920","6947","6087","2863","2740","5839","5988","52268","2107","3176","2716","3069","6260","3937","2163","3208","3315","4153","3741","7287","5627","3845","2623","4887","5666","7310","2551","7558","3913","3060","3689","6012","1410","2732","3889","4265","4426","3281","3737","4719","3376","2916","2018-01-28 11:44:39","1440","900","5104","264","29","1","US","38.0","-97.0"
"4","3","4","3","4","2","2","3","4","3","2","4","3","2","2","2","2","2","2","3","2","4","2","4","2","3","4","4","3","3","5","1","5","2","2","2","4","2","4","3","4","2","3","2","3","3","4","4","4","4","9983","4550","3783","4329","3556","5438","4614","3473","3671","7930","9999","5336","5263","5308","3455","7807","3152","1273","1144","3546","9007","4788","5968","5551","4447","6445","3222","6476","3386","3797","4035","4484","5360","5739","3445","8822","3380","9296","3583","5285","5358","8368","3432","5457","5166","7036","3649","6379","17659","5955","2018-01-28 11:45:02","601","962","32","275","9","1","NZ","-39.0507","174.3067"
"2","5","4","5","1","5","2","5","4","4","3","4","2","4","4","2","4","3","1","2","4","4","1","5","3","4","4","4","4","2","4","2","3","5","4","2","4","2","4","4","2","2","2","1","4","3","4","2","4","4","10827","1346","1049","3532","4208","2456","2587","4023","4344","1196","2217","3764","1270","1892","2223","5918","1315","1930","3625","2094","992","3580","3320","1966","12688","1705","6125","2955","2355","2403","1536","2416","2931","1632","8825","1205","1355","1824","2423","3899","1235","1070","1483","3436","977","1744","1036","3127","2639","1256","2018-01-28 11:45:19","1920","1080","3","147","10","1","CA","43.6713","-79.3412"
"3","4","4","4","5","1","5","4","4","4","4","1","4","2","4","3","4","3","4","4","1","5","1","5","1","5","5","4","5","5","2","5","4","5","1","4","4","5","1","1","5","3","1","2","2","4","2","5","5","4","5275","2488","1694","6109","2136","2791","2757","2536","4111","2841","3128","2749","2979","2424","4689","4401","2360","2253","2039","3195","2873","1728","3978","2605","4349","4543","1920","4736","3905","1636","3557","1631","2811","1437","2714","4573","1630","4271","3640","2295","2212","3986","2023","2315","2461","4124","1898","2424","2257","1022","2018-01-28 11:47:44","1280","720","1769","150","9","1","US","40.6391","-73.8986"
"1","1","5","1","0","1","5","5","5","5","1","1","5","5","1","1","1","1","1","1","1","5","1","5","1","1","1","5","5","3","1","5","5","1","1","5","5","1","5","3","5","1","5","1","1","5","5","5","5","5","7178","3541","2855","3980","0","3432","23643","5114","4069","2985","3502","3071","2599","4336","4186","2614","4950","4071","2530","4151","6742","4711","7155","8992","9594","1996","9417","4085","3513","4774","4950","4696","1968","3635","7309","6337","6364","6742","2759","3773","4862","4964","4031","6204","6277","4392","3572","4792","3169","6338","2018-01-28 11:47:53","1536","864","10","253","18","1","NO","59.9833","10.0333"
"3","5","2","4","3","3","3","5","3","4","3","4","5","2","3","1","4","3","5","3","4","1","2","4","2","2","4","4","4","4","3","2","4","2","4","4","4","1","4","4","4","1","4","5","4","2","4","3","5","5","4568","3384","1056","3320","3968","49569","4424","3744","3456","5745","2849","3760","4343","7479","2152","4768","3176","1568","1927","15743","5720","6671","26049","2120","5439","2301","3992","4160","3848","2319","3799","4864","2333","53286","2824","4087","4215","6375","3048","4328","3375","4895","1144","960","40710","13711","2096","1896","2672","1312","2018-01-28 11:48:24","1200","1920","379679","356","18","2","US","47.6062","-122.3321"
"1","5","3","4","2","5","1","5","3","5","4","3","5","2","3","3","2","2","2","4","2","3","5","4","3","4","3","2","4","2","2","1","4","4","2","2","3","2","2","3","4","1","5","1","4","1","5","3","5","5","5968","5348","4974","2441","3549","4018","3976","3580","4370","3282","4987","5476","2433","2511","4117","3873","9561","4723","9054","6886","11711","9418","5335","3193","6890","2524","4836","4660","2788","3265","4097","8383","4022","4233","3617","5317","4938","3805","6811","3278","5257","3904","1130","4663","3036","5391","2777","4292","3552","2848","2018-01-28 11:50:56","1280","720","53","237","18","1","US","42.3223","-83.1763"
"3","2","4","3","4","3","3","3","2","2","4","2","4","3","3","3","1","3","3","2","5","5","2","5","1","2","1","3","4","4","5","4","4","1","4","4","4","2","4","4","2","3","4","3","2","2","3","1","3","2","35785","13249","3482","3860","1835","4615","8003","5796","3919","4940","9714","4034","6308","7233","6694","3496","4154","10869","4848","2818","5423","3541","3862","3919","4807","7105","3926","5342","4277","5798","3097","4752","3856","4119","6182","7483","3385","7818","4156","6954","10458","5750","10166","15114","3766","5586","3656","4206","14329","4599","2018-01-28 11:51:33","360","640","8","325","26","2","FI","60.1708","24.9375"
"2","3","3","4","4","2","2","2","3","3","5","2","4","4","4","4","4","4","4","4","1","4","1","4","1","4","2","4","3","4","4","1","4","2","4","2","4","4","4","3","4","2","4","1","3","2","4","3","4","3","5568","2455","2887","1969","1864","2273","4807","2696","3182","2639","2273","2536","1464","3136","5104","1407","4671","2256","2256","1801","4084","2288","1791","1920","2088","1967","2168","5207","12167","5784","3255","4750","1833","2327","2535","6792","1608","3791","2848","4254","2968","3193","2142","4991","1591","1856","1856","1496","2216","1831","2018-01-28 11:55:08","1920","1080","12","155","15","1","MX","19.4342","-99.1386"
"2","2","4","4","4","2","2","4","4","4","2","3","3","2","4","2","4","4","4","4","2","3","4","3","2","2","4","2","2","3","4","1","4","2","4","2","4","3","3","4","3","1","4","2","4","2","4","2","4","4","4117","2532","37908","3577","2036","3074","4608","4306","2726","2068","3351","1834","2747","4296","4955","2586","2082","3832","3484","1054","6326","3275","2586","4104","3733","2933","3168","2127","3762","2127","3368","5134","2424","3159","12775","4366","2221","2618","2973","6024","4112","6217","2090","3268","2470","2769","2184","3321","2276","1168","2018-01-28 11:56:12","1366","768","106","208","12","1","US","38.0","-97.0"
"4","4","4","4","2","4","2","4","2","4","4","4","4","2","2","3","3","2","3","2","2","4","2","4","2","4","2","4","4","4","3","4","3","4","3","4","2","2","4","2","3","4","3","4","3","3","2","2","4","3","8185","4607","2995","2848","3650","2618","5022","3602","4997","2777","3262","3965","2633","2728","4259","6052","2243","3627","3154","2984","4219","2619","2584","5505","3652","2525","4014","7229","3505","3919","3420","4547","5115","2620","5881","4572","4392","3905","2657","8381","3213","2718","5470","3711","3226","3553","3663","2522","3905","2353","2018-01-28 11:56:29","1366","768","6","198","18","1","US","44.6995","-73.4529"
"1","4","3","5","2","3","2","5","1","3","2","4","2","4","2","2","2","2","2","2","2","4","2","4","2","3","3","4","4","5","4","4","4","1","3","2","5","2","4","5","5","2","5","1","4","1","4","4","5","5","4737","3804","2633","2325","22940","4809","5992","3020","3584","3900","2712","9697","3273","5778","2493","2760","11036","1460","1240","2024","2166","8892","3257","2608","3916","26315","4920","3894","3107","23250","1734","5268","4108","5835","3702","16790","9450","1992","3815","3584","2282","8601","7332","2330","3487","3496","2530","2512","2998","3594","2018-01-28 11:56:47","1920","1080","92","283","13","1","US","33.7081","-117.7596"
"2","3","4","4","3","2","2","4","3","4","4","3","3","2","3","4","4","5","5","3","1","4","1","5","1","3","1","4","4","4","4","4","3","3","4","2","3","2","2","3","4","2","5","2","4","2","4","3","2","5","6345","3256","5879","6834","4167","2300","6298","2959","3694","2861","3766","8674","1712","3546","6396","2555","3216","3241","1748","3169","4613","10009","3740","7041","3851","2027","4229","4425","3680","5271","3006","4119","2591","3472","3385","8780","3326","22091","2985","5369","1494","11221","1919","2985","2090","3374","3436","3887","3938","2567","2018-01-28 11:59:38","1366","768","19","230","12","2","US","36.1443","-115.2794"
"1","2","3","3","4","2","2","5","3","3","5","2","5","0","4","4","3","4","3","4","1","5","2","5","2","5","1","4","4","4","3","4","4","3","1","5","4","2","4","3","2","1","3","2","3","2","4","2","5","4","5948","4132","2718","5107","63489","3669","3302","3375","4727","5521","2194","3790","1731","0","2557","1596","3680","190463","4094","1656","2350","1706","3388","2522","2024","12369","5336","1840","1826","4032","2083","4717","1778","1914","111200","4971","2060","2496","28412","6727","3071","5411","2194","10261","5021","4070","2461","2852","2339","3302","2018-01-28 11:59:38","1366","768","34","561","12","2","US","38.0","-97.0"
"3","3","3","5","4","4","4","5","5","3","3","3","4","4","3","4","4","5","2","4","3","3","3","5","3","4","4","5","0","4","3","3","3","5","3","4","4","5","3","5","3","3","4","4","4","4","5","5","2","4","5629","536","432","1272","511","1410","1590","528","833","597","425","441","762","1002","1242","512","465","1474","609","969","1068","941","993","498","639","700","818","564","0","617","344","457","3056","460","1537","593","456","602","2615","1161","1409","433","473","457","713","1490","1482","697","921","441","2018-01-28 12:00:27","1280","800","3","48","8","2","US","40.2446","-84.3951"
"3","5","2","5","2","3","1","5","1","5","3","4","5","1","2","2","4","4","3","5","1","2","1","5","3","5","4","5","4","5","2","3","5","3","2","3","3","2","3","3","5","1","5","1","3","1","4","4","5","5","4902","2087","3251","2842","4712","4147","2779","3337","2419","1944","1756","3764","2136","3379","3227","2804","7459","2330","4146","1830","4391","3315","4914","1969","4842","3251","4454","2818","3403","2190","3992","4466","3856","2741","2452","3198","2329","14010","2202","4837","4119","5413","1370","2840","2917","2993","1857","2446","2367","1126","2018-01-28 12:00:47","1536","864","38","174","14","1","FI","60.1708","24.9375"
"4","1","5","1","5","1","5","2","0","1","1","5","4","5","1","4","1","1","2","1","1","5","1","5","1","5","1","5","5","5","5","5","2","1","3","5","5","1","5","5","5","1","5","1","4","1","4","4","5","5","32855","4024","2776","5208","3008","2272","8328","8824","0","4448","7313","2464","10672","4008","2568","9248","3216","1752","7808","2288","3823","3288","3657","4392","5288","4012","2680","4539","2832","2904","4704","3408","5447","3592","8144","4248","3144","3168","1144","3944","18758","8799","9128","5432","4744","4592","2472","6928","3200","2248","2018-01-28 12:01:41","1920","1080","20","270","25","2","GB","54.6534","-5.6689"
"4","2","4","3","2","2","4","3","4","3","4","4","4","2","1","2","5","5","2","5","1","4","3","4","2","5","2","5","5","4","4","5","5","4","2","5","2","3","2","4","3","2","5","2","3","1","5","3","4","4","7678","8060","621","2373","2157","855","1030","2383","4379","1741","2902","5617","2493","861","2356","1167","1152","1985","1000","5668","5648","2763","5635","781","5072","2314","1816","2786","2020","1933","833","10975","5511","2572","2498","318","1902","1967","2399","752","715","2969","1712","1714","3496","4821","1434","3007","4633","199","2018-01-28 12:01:45","375","667","10","143","6","2","US","40.61","-73.9108"
"3","2","3","3","5","1","3","5","3","5","3","2","4","3","1","1","1","1","2","1","3","3","2","4","2","4","3","2","1","3","4","1","3","1","4","2","5","3","5","3","5","1","2","1","2","4","5","5","5","4","5237","2349","2899","3240","3605","2185","3500","3890","4103","1177","2355","1219","1943","4047","3708","2292","2283","2078","2929","2932","2452","1803","2639","2239","3173","1008","2305","2452","2367","3977","2788","2916","1485","2757","2078","3230","3012","5742","1897","1925","2263","4820","2812","2430","925","3268","2051","2090","4352","3545","2018-01-28 12:02:55","1280","800","11","140","9","1","US","39.9881","-83.0444"
"2","4","3","3","3","4","1","5","2","5","2","4","4","2","2","4","2","2","2","2","3","5","1","5","1","5","1","4","5","4","4","2","4","2","3","2","4","1","3","3","3","2","4","4","3","2","5","1","4","4","15990","2764","5725","8216","6936","2102","6811","5177","4589","4084","9326","4391","6362","3404","9221","13271","2290","4389","5077","2371","8738","4922","3716","2166","7035","3179","8409","18917","5222","7351","4293","6075","5937","4184","4522","6336","2594","25002","4941","14427","3516","11311","44916","3864","5892","6162","3568","2914","3768","2351","2018-01-28 12:03:03","1280","800","3","360","13","1","CA","43.6425","-79.3872"
"5","2","5","1","5","1","4","4","4","2","0","4","0","4","2","2","2","1","2","2","1","5","2","5","1","5","1","4","5","5","2","5","4","2","1","4","4","1","4","5","5","1","5","1","5","1","5","5","5","5","38914","7175","3712","5042","3432","1904","8976","8032","3448","9872","0","8880","0","9440","5664","4104","7288","3711","3176","3056","5352","4768","4240","3533","4520","3856","6808","11488","6952","3816","3495","2080","8560","5792","3104","4168","7872","4104","8256","5304","18281","2048","15200","68888","2864","2080","1824","2057","6168","1248","2018-01-28 12:04:34","1366","768","6252","365","22","1","US","30.8774","-84.2013"
"3","2","4","3","4","2","3","3","2","4","4","3","4","4","2","3","1","2","3","1","5","4","1","4","1","2","1","2","3","2","5","3","4","2","4","5","4","1","4","4","2","4","1","3","3","2","3","1","2","2","3824","13418","17145","3921","5441","4840","4628","3867","4987","6827","11381","7334","10082","21864","3359","2995","3876","6432","3449","2661","9626","5357","4283","7585","19475","6004","4578","5230","6011","18426","3191","4052","7963","3466","13784","5409","2716","15765","3510","4700","4581","16000","30503","5748","4084","6455","5810","2109","4217","3302","2018-01-28 12:04:55","1280","720","4","379","6","2","FI","60.1708","24.9375"
"1","5","2","5","1","4","1","1","2","5","5","2","5","2","4","3","5","5","5","3","1","3","4","5","1","5","2","5","5","2","2","4","5","5","2","4","4","1","4","3","4","1","5","1","2","1","5","3","5","0","11245","2681","2600","1548","1117","4785","883","2635","2899","3464","1650","4070","984","2033","2971","7082","2685","5210","1461","1625","4641","1878","2200","1080","2715","948","5799","6586","2867","2034","2717","3201","5709","2071","3913","2703","2587","1165","2985","3090","2104","3017","1326","4186","1949","2635","3712","3638","2692","0","2018-01-28 12:08:02","320","568","8","153","17","1","GB","51.1368","0.8541"
"1","5","1","5","1","3","1","5","5","5","5","1","5","1","1","4","5","5","5","5","2","3","1","4","4","4","4","3","4","4","3","5","2","4","1","5","3","4","1","1","4","1","5","1","5","1","5","3","5","5","3590","1875","3168","2281","2609","3575","4224","1223","3883","1726","1676","3845","1723","1886","6518","2325","1696","1573","2391","2495","5549","4149","1767","2365","7225","3072","2712","4760","1901","2276","8787","2700","2787","3676","2685","4114","3476","1341","2395","3714","1783","3844","1661","2528","3240","2195","2877","2498","3171","3354","2018-01-28 12:09:56","1920","1080","5","153","14","1","US","32.7948","-116.9625"
"1","4","2","3","3","2","2","4","3","4","5","2","5","2","4","4","4","4","4","4","1","4","3","5","2","4","3","4","5","4","2","3","3","3","4","3","4","1","4","4","5","1","3","1","4","3","5","3","5","5","13288","4877","3636","5228","9868","2958","4505","2817","3485","196286","2368","30075","3716","3598","3350","5216","2693","3098","2518","3444","3130","3197","4123","5590","12278","7958","8058","3508","3438","189824","4485","60404","3518","4508","3375","4539","2850","2623","2604","8406","5112","2674","6812","4067","2648","3574","2941","10337","3429","984403","2018-01-28 12:10:17","375","667","24","1681","23","1","US","38.0","-97.0"
"1","3","1","3","3","3","1","5","1","4","5","2","5","3","4","4","4","3","4","3","1","2","1","5","2","4","2","5","4","3","4","5","3","4","2","4","4","2","4","3","4","3","5","3","4","1","3","4","4","4","10772","1719","2765","4765","2693","2859","16035","2781","3826","3391","12989","4236","1624","3891","2609","805","1954","13060","740","2155","5126","2813","3235","3141","5481","1251","3309","3938","1891","3922","3765","2344","2126","3063","7016","3672","1630","904","5843","4907","3750","2952","1595","3515","2312","4133","2140","6254","7745","14273","2018-01-28 12:10:42","1366","768","1899","215","14","2","US","32.5438","-83.596"
"3","2","4","3","4","2","2","2","4","2","2","3","4","4","2","2","2","2","2","2","1","5","1","5","1","5","2","4","4","4","3","3","4","2","2","3","3","2","3","4","4","1","4","1","5","2","4","4","4","4","5803","4556","2347","1866","1924","2513","3554","1539","4319","2957","1146","5318","1927","4674","2538","2026","5866","1802","2152","1425","3671","1668","2571","2897","1812","2578","2080","3826","1455","3574","2977","3402","2115","6170","3890","5342","1812","1396","1533","1632","1310","2256","1589","11396","2660","7867","4141","1704","6775","1130","2018-01-28 12:10:50","1366","768","13","162","10","1","US","41.8493","-87.6731"
"1","3","4","4","3","1","3","2","4","3","5","4","4","0","4","4","4","5","4","5","5","4","1","3","5","5","4","3","2","4","5","1","5","4","4","2","5","1","3","4","4","3","3","4","1","2","4","2","5","1","7325","6197","10944","5098","5162","5715","4440","5758","8335","8746","5339","3470","3382","0","5943","3752","3067","3198","4074","3991","4146","26012","4175","4745","6535","5117","4416","8094","14304","3832","1259","23656","6312","4328","3727","5800","3321","5065","5177","11423","13465","6844","3545","12750","8167","6184","3554","3368","4131","2054","2018-01-28 12:11:09","1280","752","8","323","19","1","ZA","-29.0","24.0"
"4","3","4","2","3","1","3","3","3","3","1","3","2","4","2","1","2","2","2","1","1","4","2","2","2","3","2","3","3","3","4","1","5","2","5","1","4","1","4","5","4","1","3","2","5","2","5","2","4","5","63895","4200","2032","3400","2600","2232","2624","2592","2664","4448","3128","2320","3712","2512","1176","2152","3752","1535","1184","2881","2855","1968","2496","3272","9968","3776","3528","3952","2712","4464","1648","3256","2200","4896","2872","3080","1400","2057","1904","1759","1480","2568","4935","2440","3280","3464","2688","5552","3088","1807","2018-01-28 12:11:50","1920","1080","6","212","10","2","GB","54.6534","-5.6689"
"1","5","1","5","2","5","1","5","1","5","5","1","5","5","5","5","5","5","5","5","1","5","2","5","1","5","1","4","5","4","4","4","5","4","1","4","5","2","2","5","4","2","2","2","2","2","4","5","5","2","5053","1625","1155","1405","1883","1370","1139","2587","1022","1127","1752","1750","1766","2396","1545","3590","2979","3653","1176","1034","1212","1622","6746","5624","1997","1911","2282","2899","2814","1089","3365","1409","4445","1981","1510","2301","2329","10455","2461","1916","1276","2305","1978","2317","2287","1812","2550","2893","1311","2002","2018-01-28 12:12:01","375","667","3","125","7","1","US","41.0037","-80.347"
"2","4","3","3","3","3","2","3","2","4","5","3","4","3","4","3","3","2","3","2","2","3","2","2","3","3","3","3","2","3","3","2","4","2","2","2","4","2","4","3","3","2","3","2","4","2","4","1","3","3","6753","3431","2330","4754","2958","2704","3864","2685","4635","4123","3174","2650","2502","4263","3651","4450","3159","7274","3235","5792","4738","2641","2785","3518","4144","2058","7323","4317","3562","4897","2796","4911","3542","2233","3740","4095","4395","3448","5390","3439","2981","4467","2337","9760","3933","2834","4673","4502","2685","2444","2018-01-28 12:12:49","1366","768","53","198","17","1","US","33.941","-83.4341"
"1","3","2","4","3","4","2","4","2","4","5","2","5","1","4","4","4","4","4","4","2","3","2","4","2","5","2","4","4","4","5","4","5","2","2","1","5","1","5","5","4","3","5","3","4","1","4","4","4","2","7745","1961","5715","1361","2877","7035","5043","1813","1756","3371","1795","5223","795","5347","3412","1730","1361","2395","1149","1566","3248","2189","5380","5126","3551","640","557","3305","2058","2025","3879","6002","1845","1107","7012","10357","2616","8452","1041","3436","1476","3862","984","2017","3986","2108","2164","3565","2115","2977","2018-01-28 12:13:23","1440","900","2","165","10","1","US","42.3189","-71.1504"
"4","2","5","3","3","1","4","2","5","5","1","5","1","5","1","1","4","3","4","1","4","5","5","1","4","4","1","1","1","4","5","5","4","1","1","5","4","5","2","4","4","3","3","2","4","1","5","4","5","4","13625","60018","44188","8749","19750","16313","6206","8855","2300","3351","46399","1999","7120","5738","23568","9132","2100","3123","2466","38466","63782","11690","25571","15372","3186","6229","5036","45947","4779","23900","14252","9962","1111","37667","6464","32420","6964","31815","42312","5480","3511","186345","4205","92336","7207","113479","108470","4805","4570","30702","2018-01-28 12:13:38","375","667","47","1329","4","2","US","38.0","-97.0"
"1","2","3","2","4","1","1","2","3","5","4","2","5","2","2","4","3","2","4","2","1","4","2","4","2","2","2","3","2","3","4","5","5","3","2","5","2","1","2","5","5","1","5","1","4","2","4","4","5","5","2665","4292","4220","2129","11133","4208","3174","4269","6153","3090","1660","4459","2694","5978","3114","3571","3415","2657","2201","5808","4915","4111","8657","7155","3667","4607","6084","6689","5590","5735","5903","3066","11971","3655","2441","3896","4472","8127","7419","2525","1803","4087","1731","8387","2393","2260","2248","3704","2284","1574","2018-01-28 12:13:56","1366","768","54","224","13","1","US","42.1743","-87.881"
"1","5","2","3","1","5","1","1","1","5","3","3","3","1","1","1","5","5","1","5","1","5","2","3","2","3","2","2","3","2","2","5","4","2","1","2","4","4","1","2","3","1","5","1","3","1","3","2","5","5","3785","4242","3495","4724","1271","2643","3936","2016","4830","2383","2614","4309","3225","2686","2535","3097","3258","2496","6078","2218","11625","2750","2792","3162","3705","2702","1903","3982","1694","3153","1680","4202","1660","8060","1435","2978","3946","1196","1428","1872","1496","2433","1131","964","2668","1704","1638","2530","2050","1851","2018-01-28 12:14:00","1280","800","18","151","15","1","US","42.3241","-83.7113"
"1","2","2","4","4","2","4","2","4","5","2","1","4","2","2","2","2","2","5","4","1","5","1","4","2","3","2","2","5","4","2","3","4","1","5","2","4","2","2","4","4","1","2","1","5","4","5","2","4","4","21298","4837","7041","7343","2919","4312","3800","9686","7092","2099","2752","11338","15294","3707","3351","4828","6340","5087","605","4497","2983","11864","10579","10008","4247","3186","2672","3005","2860","6923","8764","7955","4763","2689","6760","5481","3031","2357","2180","6347","3461","3938","3768","3141","4160","3437","4331","1050","2997","4475","2018-01-28 12:20:07","375","667","6","274","10","2","US","38.0","-97.0"
"4","3","3","2","4","2","3","2","5","4","1","4","3","3","2","2","2","3","2","3","1","4","1","5","2","4","1","4","5","5","4","4","4","3","2","4","3","3","3","3","5","2","5","2","4","1","4","5","5","5","12312","2758","3171","3607","2522","4178","3491","3623","3404","2806","5677","3062","3062","3692","3109","3160","3894","3289","4276","15359","3862","3027","3414","2226","3527","3540","2759","3137","2337","3374","6076","4524","2669","3275","4178","4528","5998","2811","2281","1122","2386","4861","3743","4090","4841","2291","7303","2179","3619","6630","2018-01-28 12:22:04","360","640","40","202","163","2","US","38.0","-97.0"
"5","1","5","4","5","1","3","5","5","5","5","2","1","1","1","5","1","1","1","1","1","5","1","5","1","5","1","5","5","5","5","5","5","1","1","5","3","3","5","5","3","1","3","1","5","1","5","1","3","3","10082","27128","4241","7148","2676","3501","5998","5233","7413","6145","4189","10068","36624","7854","5428","2976","3009","3318","5616","3235","4746","10185","4130","5935","4118","2603","3367","3627","3484","4569","10896","5937","2819","6270","12448","7461","3978","6896","4231","10573","11853","5863","3543","12432","3651","4410","4028","8913","3559","6203","2018-01-28 12:23:18","375","812","67","347","20","1","US","38.0","-97.0"
"1","4","2","4","1","5","1","5","1","5","4","1","5","2","2","2","2","2","2","4","2","2","1","4","2","4","4","3","4","2","4","2","4","2","2","3","4","2","4","4","3","2","2","2","2","4","2","2","2","2","6428","9212","5414","3923","3266","736","4852","4985","4759","3999","3607","5620","3252","7554","4364","4213","3832","3363","3276","8227","5664","4547","3971","3269","4809","7160","5961","6030","3881","5193","4559","4860","4826","5803","4416","7206","4704","5125","3816","5543","3184","5753","5083","8044","7739","4258","3079","4340","4299","959","2018-01-28 12:24:59","412","732","8","244","15","1","CA","43.6425","-79.3872"
"1","3","2","4","2","2","2","4","1","5","4","3","5","1","4","4","3","3","3","5","1","3","1","4","2","5","2","4","5","4","4","2","3","2","3","2","4","2","3","3","3","4","4","4","3","2","3","3","4","4","9982","3213","2933","2699","3620","6977","3895","3580","3768","5730","3335","9575","1884","2333","1794","4975","2775","2473","3512","3257","6298","4589","3925","2871","24199","7877","4405","2748","7680","1492","5337","2453","6433","2148","2219","4951","1953","5650","5309","11403","2990","4337","3680","4886","1758","2932","5192","2491","1980","2395","2018-01-28 12:27:39","1280","800","33","930","11","1","US","38.0","-97.0"
"5","2","5","2","5","1","4","2","5","2","1","5","1","5","1","1","3","1","2","1","5","4","4","1","5","1","4","2","2","4","4","5","4","3","1","4","4","2","4","5","5","1","5","1","5","1","5","4","4","5","5168","3286","2600","1674","1396","1648","19227","1722","2021","2360","1203","1216","1372","2949","1156","27596","3822","1866","2624","1432","2419","1733","999","2058","2877","1686","36538","4261","3479","3405","4080","3309","1867","2397","12424","3731","3276","1638","1047","18549","2107","2711","2046","2035","1530","1805","3642","1541","3743","1492","2018-01-28 12:27:43","1366","768","3","222","8","1","GB","51.4575","-0.9734"
"4","1","3","3","3","1","2","2","3","2","5","1","5","3","5","5","5","5","5","4","1","5","1","5","1","4","1","4","5","5","2","5","4","5","1","5","3","5","2","5","1","5","3","1","3","3","5","2","4","4","23751","5745","9546","8332","11072","9424","10470","10932","8563","6140","5904","4811","5253","18116","7476","4828","6267","5226","4119","35825","7304","8427","8658","10430","5554","16061","7838","23454","5212","4428","30574","4979","16896","7255","11491","8457","4202","28140","6462","49676","6261","10890","23709","9880","9229","5328","10508","7728","6499","10113","2018-01-28 12:27:53","375","812","110","590","29","1","MR","20.0","-12.0"
"4","2","4","4","3","2","3","4","3","3","4","4","4","2","4","2","3","2","2","3","1","5","2","5","2","4","2","4","5","4","3","2","4","2","3","3","3","2","3","3","4","3","3","2","3","2","4","3","3","4","3214","3512","1796","2766","3068","2161","4208","8218","1551","2993","3566","3248","1000","1408","4674","1502","3873","1777","2073","2240","2898","1278","1845","1578","2716","1271","1968","1886","3410","1865","2251","16265","1446","2652","2221","4555","1562","2499","1545","2093","939","3152","1912","2253","1524","2696","1069","3569","3964","1924","2018-01-28 12:29:50","1280","720","7","141","7","2","CA","45.3155","-75.837"
"3","2","3","1","3","2","2","4","5","4","5","2","5","1","2","2","2","1","4","4","2","4","4","4","2","4","2","4","4","4","3","5","4","2","1","5","2","2","4","4","4","1","5","1","5","1","4","4","5","5","6750","4060","4511","4192","8252","4237","6204","5471","4749","4083","2574","2683","3836","3007","4801","3248","5692","2701","2447","1422","4631","2430","1999","5213","1054","1648","3725","910","2463","2846","6154","19677","1680","3373","2257","5583","3232","3043","3854","3377","1648","5759","1375","1857","2321","2175","4380","3168","3708","1263","2018-01-28 12:30:25","768","1024","11","195","14","1","US","40.3259","-75.9393"
"1","3","2","3","2","1","1","3","4","5","5","2","5","1","4","4","5","4","3","5","1","5","1","5","1","5","1","5","5","3","4","4","4","4","2","5","2","2","3","3","4","1","5","1","4","1","4","5","5","5","8171","2914","2715","2461","1500","1520","3209","5259","2179","1017","1714","2959","1533","2215","2329","4773","2272","4123","1354","1443","3010","2586","1880","1658","2005","12502","1645","1180","1616","1792","1221","3958","1883","2243","1669","7101","1390","8585","4669","1900","1981","2237","1811","1504","2696","3012","1694","2276","5005","1471","2018-01-28 12:30:29","1280","800","1","145","12","2","CA","45.3155","-75.837"
"2","3","3","3","3","2","2","3","2","3","2","2","4","3","2","2","2","2","3","2","2","3","2","3","3","3","2","2","3","3","4","2","4","2","3","2","4","2","4","4","3","2","3","2","3","2","4","3","4","3","12458","5972","3769","7937","3332","5993","4747","4187","4871","3859","5318","4837","2202","3042","4646","3790","3613","7471","5054","7821","6610","4435","5018","2302","11141","2335","9321","15059","2750","4113","4492","5066","12997","3217","7948","6336","1594","11382","3360","5336","5886","3104","5662","3735","5084","4607","5539","3133","7438","3967","2018-01-28 12:30:58","1280","800","3","279","19","2","US","40.749","-73.9865"
