"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"2","3","4","4","4","2","3","4","2","2","2","4","2","4","3","1","2","2","2","3","4","4","4","2","4","2","3","3","2","4","4","2","3","2","0","2","2","2","3","0","3","2","3","1","4","2","4","3","5","4","4370","3776","2486","3575","2529","4679","3785","3202","2248","3368","2671","4675","2430","9575","2558","1720","4384","1864","1848","4946","3458","1528","4599","1961","4336","1208","2031","2749","4635","2453","2334","6647","3536","5448","0","2856","3688","2936","2333","0","2744","5146","2864","2625","1200","2432","6520","2576","2987","1384","2016-08-21 04:49:41","1920","1080","13","161","8","18","US","38.8749","-77.0325"
"1","5","2","4","1","5","1","4","2","5","5","2","5","2","5","4","5","4","4","4","2","4","2","3","3","4","3","3","2","2","3","5","4","4","1","5","2","3","1","2","4","3","5","1","5","2","4","3","5","5","7271","4248","2688","4312","1504","1968","2519","4783","3913","2560","2392","2520","1495","14880","4080","2920","2104","2359","1688","1408","1911","2880","1784","2841","3407","1481","4056","3040","2840","2320","4751","2455","2824","1496","2151","2528","2665","13440","1536","4297","1865","4801","1232","3361","1008","2824","2664","3968","1839","1224","2016-08-21 04:52:46","1920","1080","15","162","14","1","NZ","-37.7462","175.2707"
"4","1","5","1","5","1","1","4","4","2","1","4","4","2","1","1","2","1","1","2","1","5","2","4","1","5","1","4","4","4","3","1","5","1","4","1","5","1","4","4","4","1","4","1","4","1","4","1","4","4","10185","2764","1960","2766","2328","2728","6976","4204","2148","3938","4086","2438","2710","3234","2992","2570","6969","3352","2102","2328","4016","5040","2742","4890","2290","4156","3516","7467","4148","2368","3108","3164","2360","2664","5234","3234","2157","1923","4086","5156","1720","3406","1758","3470","1530","3226","3624","2180","3280","922","2016-08-21 04:55:55","1366","768","8","172","21","2","US","38.0","-97.0"
"3","2","4","2","4","2","4","2","4","2","4","3","5","2","4","4","3","2","2","3","1","5","2","5","5","4","2","4","5","4","3","2","2","3","2","5","3","2","2","3","4","2","4","2","3","2","4","4","5","2","4204","2856","6272","9816","2232","2016","2792","2264","4120","2768","2472","7248","1040","2816","9952","4432","4872","5624","2144","2304","3039","2224","9984","4576","3335","2488","1840","1992","1848","3232","10920","9880","7184","2192","6601","5488","2032","3544","9912","4344","3400","2144","1872","3424","3440","3552","3152","2360","2576","5608","2016-08-21 04:56:28","1920","1080","2","211","28","1","GB","51.5","-0.13"
"2","2","4","3","2","4","2","4","2","4","4","4","4","2","4","4","4","4","4","3","2","3","2","2","2","4","3","2","4","4","4","1","4","2","3","3","4","3","3","4","3","3","4","3","4","2","4","3","4","4","7498","2312","4674","2764","3302","6262","4880","5027","3762","3126","2459","4175","1940","4567","4575","2156","4204","1734","2391","1911","7484","3685","5096","8182","4165","4880","7143","4331","2783","2165","1931","12591","2068","3429","5664","8878","1460","5556","2429","6330","3508","6477","2851","8818","2528","3616","2861","2362","2254","1873","2016-08-21 04:56:53","1366","768","100","215","39","1","ZA","-33.9185","18.4131"
"2","2","4","3","4","1","2","3","3","1","3","5","5","2","2","3","5","3","4","4","2","5","1","4","1","2","1","5","5","3","1","4","3","4","1","1","3","4","2","1","3","1","4","1","3","1","2","3","5","5","8247","7315","3200","7468","3052","2584","4275","4982","2682","5985","17108","2729","4599","3215","6250","8535","4616","5330","2731","2968","4153","15835","5883","2617","7465","4950","4727","3163","4468","4598","644","2969","8302","6017","4468","2984","3907","3054","3470","4517","3585","7220","2782","3734","4516","2758","7768","5588","3549","1967","2016-08-21 04:57:02","768","1024","9","251","20","1","AU","-37.8139","144.9634"
"3","3","3","3","3","3","5","5","2","3","5","2","3","2","3","4","3","3","3","3","1","4","2","4","2","5","1","3","3","5","1","2","3","2","2","2","2","2","2","2","2","3","4","2","2","2","2","3","4","3","8341","3952","3560","2752","2376","3752","4824","6864","2255","3304","3257","4999","1824","4128","2264","4480","1872","2128","2192","1856","3264","3264","2329","5032","4399","1944","4176","16504","2400","2528","2839","4192","5559","2320","2936","4856","1536","13552","1672","17456","4800","3985","30751","1912","2512","4625","2688","2696","2400","2657","2016-08-21 05:01:15","1920","1080","8","234","19","1","PH","14.5833","120.9667"
"1","3","3","3","2","4","2","3","3","4","3","3","3","3","3","3","3","4","3","3","3","3","1","3","3","4","3","4","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","2","3","3","9090","2687","2810","1495","6880","3247","2808","1090","2056","4248","848","1728","2024","1136","1645","947","3077","4408","1863","2135","2637","2178","3493","3100","2047","2590","1778","4558","924","3027","2930","2160","2373","1464","1631","3039","1613","1220","1383","3306","1366","2482","3674","2663","1990","5657","4713","2477","11573","1232","2016-08-21 05:03:05","1366","768","5","143","14","1","IN","18.5333","73.8667"
"1","4","1","5","2","4","1","4","1","5","5","1","5","2","1","5","4","3","4","5","2","1","2","4","2","5","4","2","2","1","5","1","2","4","4","1","5","2","5","1","4","4","5","2","3","5","3","4","4","3","10274","4897","4327","4170","3168","5283","3470","3783","3032","2594","3451","3021","4413","3875","3281","4416","3077","5493","3924","3616","4314","4285","5830","3503","3426","2661","3701","3845","3517","3557","4127","4408","3450","3757","3329","3858","3080","6020","4263","2713","3629","5046","6785","5111","3783","4041","3257","3647","4438","1389","2016-08-21 05:07:53","360","640","5","204","17","1","AU","-31.9428","115.8439"
"3","3","4","2","3","4","1","3","3","5","5","1","4","1","3","4","3","3","2","1","2","5","1","1","1","1","1","5","5","3","4","1","5","3","1","5","4","1","1","3","4","1","5","1","5","1","5","4","4","5","43366","17190","5197","19136","6962","7374","10388","7217","9918","6769","3522","16698","4263","12562","6227","6471","959","8637","11398","7571","1023","8712","3946","55951","7191","5354","968","3700","5243","15176","21466","98879","3103","10923","6489","15484","24658","44952","7655","19899","13060","7319","2155","5853","5812","3502","14109","6147","6659","10032","2016-08-21 05:10:43","320","534","9","649","21","1","RO","44.1833","28.65"
"4","3","4","3","4","2","3","3","4","4","3","3","4","3","4","2","2","2","4","2","2","4","3","4","2","3","2","3","3","3","3","3","4","2","2","2","4","2","4","5","4","2","3","2","4","2","4","4","5","4","10773","7865","4436","7315","2101","2691","4268","2749","2363","5295","3283","9042","5983","3852","6138","5333","4956","1891","3569","2750","4027","3422","8226","2346","4638","3243","2335","3310","5377","3258","4635","5095","3204","3399","3980","3040","1923","3028","4621","2846","3246","1890","2197","2897","3481","2160","2850","2057","6154","2039","2016-08-21 05:12:35","360","640","22","204","13","1","NZ","-37.7852","175.2802"
"3","4","4","3","4","3","3","3","3","2","2","5","3","3","2","3","2","2","2","2","0","2","1","5","1","4","2","4","4","4","4","2","5","1","4","2","4","1","4","4","3","3","4","3","4","2","4","3","4","4","6153","4408","5528","4032","3824","4879","6960","3352","4280","5920","5936","3256","2496","3527","3944","2528","4584","4776","4496","3151","0","4832","4663","3007","10936","3848","4488","4768","4768","2992","4408","6120","3393","3489","2528","5584","2608","8528","3736","3441","4584","3304","4496","3375","9833","4144","5960","2184","4280","4176","2016-08-21 05:15:37","1600","900","17","223","15","1","US","38.0","-97.0"
"3","3","3","3","2","3","3","3","3","5","0","3","3","3","3","3","3","3","3","3","3","3","2","3","3","4","3","3","3","3","4","2","3","3","3","2","3","3","3","3","3","3","3","3","3","2","3","2","3","3","5431","7170","2555","1863","3188","1004","3931","2523","3852","4207","0","2868","2879","2125","1507","2397","1766","1972","1175","1122","8831","2409","4360","2985","3115","5283","2640","2152","1229","3175","47499","4314","2808","3584","1394","5455","2370","1696","1085","2673","3057","3183","1525","2007","1000","3810","2012","2587","2366","979","2016-08-21 05:16:48","1366","768","7","209","104","1","MY","3.7696","103.2224"
"1","1","3","4","4","2","1","3","2","3","5","3","5","4","4","5","3","4","5","5","1","3","2","3","2","4","4","3","3","3","1","5","1","4","1","5","3","4","1","4","3","2","5","2","4","2","4","3","5","4","8367","3248","3955","8968","4209","4192","6021","4938","3610","5096","915","6244","4278","9761","8160","4656","6039","2746","4395","3115","7005","5459","6614","4767","8640","4477","8710","6927","4710","3020","11527","9976","4082","4496","6098","4726","4033","3990","2596","5898","15037","4957","6061","8684","1055","3056","3554","3773","8013","4180","2016-08-21 05:30:50","570","320","8","282","22","1","IN","20.0","77.0"
"3","4","2","3","5","4","5","1","4","4","1","2","4","4","3","4","5","5","2","4","4","5","4","5","1","4","4","5","5","3","2","3","5","2","5","2","5","3","4","3","4","1","3","2","3","3","0","4","3","3","5750","2956","3207","6773","3766","5805","11016","8136","1991","4317","2696","3141","3284","6468","5498","3120","2173","4989","2491","1563","13253","2653","5698","2968","4711","2550","4716","4136","14456","3609","4996","8131","2532","5754","6284","4777","3806","17282","2022","6773","3936","7173","12824","3555","6464","2496","0","2933","6268","2460","2016-08-21 05:33:41","1600","900","7","260","43","1","EG","30.05","31.3666"
"3","5","5","5","5","5","5","5","1","5","3","5","3","5","1","1","1","1","1","1","1","5","1","5","1","5","1","5","5","5","5","1","5","1","5","3","5","1","3","5","1","3","5","1","3","1","5","1","5","5","6358","3280","3785","2323","2775","3662","7373","5295","3268","4205","22613","2775","3230","19740","2580","6327","9835","58495","2503","2248","6690","20655","2967","3512","6582","2170","2865","2795","3147","9055","2798","3875","3188","2460","7551","3623","2805","4660","4700","10145","3450","4258","1865","3923","5650","4803","11593","6515","4683","23555","2016-08-21 05:41:56","1366","768","6","350","32","1","US","35.95","-78.9616"
"4","1","5","3","5","1","5","3","5","5","3","5","5","1","5","4","1","1","4","5","1","5","5","5","1","5","1","5","5","5","1","5","5","2","1","5","2","1","3","4","5","3","5","1","5","1","5","5","3","5","31407","2477","1632","8045","1928","3112","5288","6808","3442","2110","4795","11530","1265","9706","1832","2345","4435","3932","3175","1782","6020","4203","1598","4135","4872","2550","1875","3460","948","18169","3963","2467","2567","4345","4233","3230","2960","33733","3431","4208","1605","3598","1605","3660","1308","1805","3722","1348","7110","1070","2016-08-21 05:43:25","1366","768","33","252","17","1","FR","48.86","2.35"
"2","3","2","4","2","3","2","3","2","5","5","2","4","3","4","5","5","4","4","3","3","4","1","2","4","3","3","2","3","3","4","3","3","3","2","1","3","2","2","4","3","2","4","1","4","2","3","3","4","5","94768","3652","2863","2471","2970","49192","5726","3450","4401","2911","2584","4786","4200","851","1935","3303","1938","2046","2642","2726","5615","2249","2641","2066","4402","1981","2948","31034","7716","2922","3064","3638","1837","9866","3351","6273","2817","7888","3402","5262","3152","31412","1817","2854","2048","2282","6904","3086","6740","1447","2016-08-21 05:48:27","1280","800","357","375","18","1","AU","-37.9333","145.2333"
"1","5","1","5","2","5","1","5","1","5","3","5","3","1","4","2","5","5","4","5","4","5","2","5","1","3","2","3","5","3","1","5","5","3","1","4","2","4","1","3","5","1","5","1","3","1","5","5","5","5","7221","1992","1820","2284","5624","3292","3388","2068","13540","2324","3520","3772","4328","2660","4312","5176","2604","2572","2036","2092","3122","2236","3164","2971","3108","1692","4096","3052","1988","2748","4033","3336","2372","3140","2416","5984","3516","2932","2572","2948","2004","3824","1920","2635","2540","3812","3164","2012","4584","1172","2016-08-21 05:49:14","1366","768","994","169","17","1","AU","-37.8559","145.0651"
"1","4","2","5","2","3","1","5","1","5","5","3","5","3","4","4","4","4","4","3","1","3","1","4","2","4","3","4","4","4","4","1","4","2","4","2","4","1","4","4","4","2","4","2","4","2","4","1","4","4","50112","5822","5088","30148","9250","4654","6513","3217","3249","2740","3891","3378","3037","3525","3411","2347","4371","3006","1631","6080","50986","3997","5866","4460","2273","8274","9292","7635","3733","7886","3976","4439","3141","7047","6830","5024","2738","33659","2724","7315","3857","6319","7539","3717","4073","5021","3145","3221","2618","2310","2016-08-21 05:51:25","1366","768","8","380","39","2","AU","-31.9428","115.8439"
"5","1","5","2","5","1","5","2","4","2","1","4","2","4","2","4","2","1","2","1","1","5","1","5","1","5","1","4","4","4","4","1","5","1","4","1","5","2","4","4","5","2","4","1","2","1","4","1","4","2","58828","4330","4068","4988","3707","2647","4770","9899","3383","4132","4699","3965","4095","4452","7180","8004","36649","3049","2900","2745","2002","3879","2437","3500","4458","2868","5112","3270","4102","3734","7202","5101","3201","3083","4006","1298","2552","3681","2500","4556","5423","7752","62106","4464","5833","5938","8001","6390","6197","3451","2016-08-21 05:52:09","768","1024","6","369","29","2","AU","-31.9428","115.8439"
"3","1","5","3","5","1","3","3","4","2","3","3","5","1","2","1","2","2","1","3","1","5","1","5","1","5","1","5","5","5","4","1","4","2","3","2","5","1","4","4","4","3","4","2","3","1","4","4","5","4","4742","2568","2865","2402","2833","2181","5252","4864","3481","5516","2499","5682","3681","3216","2878","3447","3448","3317","3166","2532","4401","3601","3815","2680","2768","2353","2932","2466","2419","2917","3999","4116","3936","4620","5170","3985","3486","2835","4719","4768","4833","3952","4968","4332","5133","3083","3219","4383","2932","2735","2016-08-21 05:52:37","1920","1080","10","185","24","1","AU","-27.0","133.0"
"4","2","4","1","4","1","4","2","3","2","3","3","4","4","3","3","4","4","2","4","2","4","1","3","3","3","2","4","3","4","3","2","3","2","2","2","4","3","3","4","3","2","4","2","2","2","4","2","5","4","6405","4174","2397","1980","4703","5559","4186","6987","2261","2306","1328","2081","1879","2453","2239","3274","5591","2689","1958","2487","9191","1755","2272","3510","6029","2430","9011","3577","2880","2227","4118","3713","2802","3195","1992","4837","1598","12072","4208","11352","3037","4826","16954","9338","2688","3026","2430","4129","4669","1530","2016-08-21 05:59:23","2560","1440","2","213","15","1","IT","46.0039","12.6178"
"1","5","1","5","1","5","1","5","3","5","5","5","5","1","5","5","5","5","5","1","3","5","1","5","1","5","1","5","5","5","5","1","5","1","5","5","1","1","1","5","1","5","1","5","3","1","3","1","5","1","8585","4510","8648","8332","3831","5117","31405","6608","1690","6856","14579","4189","4931","8522","4239","3601","3483","4091","4526","2995","6923","9230","3570","8336","4482","3469","4597","4999","23360","14881","4486","4653","5139","6332","6126","6356","3963","6030","4029","7098","1144","5973","8492","6431","3483","8888","5151","4816","8396","6292","2016-08-21 06:04:22","720","1184","8","614","5","1","PK","24.9056","67.0822"
"2","5","3","4","5","2","3","5","1","3","5","1","4","1","4","3","5","4","4","4","3","5","2","5","1","1","4","3","4","3","4","1","4","1","2","2","4","1","3","4","2","1","4","2","4","1","5","3","4","4","10252","3363","2689","3533","8484","1911","4065","2903","2821","3153","4273","3427","910","1119","6785","4588","3353","5959","2181","5800","5308","2768","2368","2112","1710","2746","4191","3485","8102","6186","4579","4032","11080","8303","2821","5171","5544","788","713","3433","6058","3312","5467","4610","2182","2318","3795","3852","2553","2377","2016-08-21 06:08:23","375","667","3","205","13","1","SG","1.2931","103.8558"
"1","1","4","5","5","1","1","5","4","2","5","1","5","2","2","4","4","3","4","3","1","3","1","5","1","5","1","2","3","4","5","1","5","4","5","5","5","1","5","5","5","5","5","5","5","1","5","3","4","4","7541","3866","3535","2405","2191","3383","5629","3111","3043","2736","1964","2363","1425","3225","3636","7640","2787","4057","5418","3927","4972","3670","2871","2006","3105","3017","2422","4749","4477","2319","3905","6584","2267","3831","3736","2274","2694","1950","2473","3565","1846","3725","1437","7424","1821","2783","2341","2534","2323","6898","2016-08-21 06:10:14","1366","768","9","175","21","1","NONE","NONE","NONE"
"1","3","2","3","3","3","2","4","2","5","4","2","5","2","3","2","4","3","3","4","2","3","2","5","3","4","2","4","5","5","3","3","4","4","2","2","4","2","2","5","4","1","5","4","4","1","4","4","4","4","6860","6427","2471","5069","2779","6156","5629","5453","3970","2739","7877","3959","2134","3379","7914","5449","6437","2585","3120","5017","4915","3731","1068","4097","8550","2517","8347","3999","4585","3336","4688","6064","13101","3758","3461","6626","6072","6302","4999","2645","2720","4905","2651","5421","3437","4130","3869","13528","9530","2416","2016-08-21 06:17:14","360","640","24","252","16","1","US","35.4107","-80.8428"
"3","3","3","5","3","4","1","5","1","5","4","3","3","3","4","1","1","1","1","1","5","5","3","5","3","3","1","5","5","5","1","5","3","3","1","2","5","3","2","3","3","1","5","3","5","1","5","3","5","5","34301","9396","8449","27281","34463","16516","18348","17581","28966","7360","10734","25218","7264","34132","16733","13933","13406","36293","10334","8947","58233","11285","13053","13899","14399","13735","8588","12551","20501","10416","10150","8534","899","17117","11183","41765","9939","18280","26377","39101","14401","22081","23606","19056","16435","15150","8588","19022","9243","11650","2016-08-21 06:20:11","320","568","7","907","18","1","AU","-33.8615","151.2055"
"2","3","3","4","2","3","1","4","3","4","4","3","5","5","2","4","4","4","5","4","2","4","5","5","2","5","2","4","4","3","3","4","5","4","3","4","3","4","3","4","4","3","4","2","4","2","4","4","5","4","5192","3897","4984","12164","5522","3189","5702","3247","4301","3564","2736","2665","2647","5665","4863","9069","3846","2414","2911","2034","4686","4813","2450","1897","7339","3102","7927","7381","2783","9309","2887","3559","2617","2918","4674","6441","881","7729","2478","5916","11465","6142","1056","822","6660","5986","2208","3167","2300","1946","2016-08-21 06:20:11","720","1280","11","226","28","1","AU","-27.0","133.0"
"1","2","3","3","4","2","1","4","4","4","2","3","4","2","3","3","4","3","1","3","1","5","1","5","1","5","2","4","5","3","3","1","5","4","2","4","4","3","2","4","5","1","4","1","4","1","5","4","5","4","6223","3122","2698","2577","1577","2428","4680","2414","2420","2147","8035","2117","1948","4244","2427","2446","3005","2198","2685","2195","5078","9201","3476","2566","2850","1862","2979","2884","1740","2380","2223","12014","1949","2832","2215","2274","2823","1786","2279","2985","1015","3228","2216","2898","1889","2111","2476","2490","3025","1125","2016-08-21 06:23:53","1920","1080","14","154","17","1","NO","60.0167","11.0417"
"3","4","2","4","2","2","1","2","3","5","2","5","4","3","1","2","4","4","2","3","1","3","2","4","3","4","3","4","4","4","4","4","4","2","2","4","4","1","2","4","5","1","4","1","4","2","5","5","5","5","12369","6397","3269","4891","8774","2745","3838","3532","3571","2966","5123","3137","2806","6022","3365","3952","3687","3147","2566","4171","4651","3951","2927","3414","2694","2630","3579","3994","4675","3252","5309","3879","3135","3513","5224","5166","3658","4077","4103","4463","3586","4171","2699","2717","3586","2557","3045","3673","2811","2186","2016-08-21 06:26:05","360","640","3","201","16","1","KR","37.5985","126.9783"
"1","4","4","5","4","4","1","1","4","1","1","4","5","4","5","2","4","4","4","2","4","4","1","0","1","5","1","4","5","2","4","2","5","4","0","4","4","2","5","5","4","1","5","1","5","1","4","4","4","5","6415","4391","3883","1741","2751","3874","3715","9327","5750","5490","2833","5818","1824","10484","740","2684","6714","2987","2714","2897","5143","3262","2154","0","8929","6427","3934","3742","2277","3241","2833","11568","3108","3617","0","4399","2257","5023","1536","2474","2910","3717","3256","5077","2295","4151","2117","3004","3233","2796","2016-08-21 06:30:24","1366","768","5","197","28","1","PH","14.5833","120.9667"
"2","3","3","3","3","3","2","3","0","4","1","4","4","1","3","2","2","2","1","5","2","4","4","5","2","5","1","4","4","3","4","5","4","2","2","4","4","3","2","4","4","1","5","1","4","1","5","4","5","5","18840","3568","5616","3800","2880","2296","3048","2392","0","6864","1968","4032","1808","2032","7152","1864","2928","2176","3976","2008","3993","2648","2792","2920","38280","1640","3056","4040","5800","3968","3295","4000","9672","1992","2616","2992","1688","6000","3392","824","4120","4152","848","2576","1296","3632","2000","1968","792","2519","2016-08-21 06:30:26","1920","1080","28","209","23","1","AU","-27.0","133.0"
"1","4","2","4","2","3","3","3","2","4","3","3","4","2","3","3","3","3","3","2","1","4","2","4","2","4","2","4","5","4","4","2","4","3","2","2","4","1","4","4","2","2","3","3","4","3","2","1","5","3","5744","2511","2704","4100","2307","3106","3024","11477","5390","880","3660","4858","2369","3677","2295","3473","2038","2118","3639","1216","4171","3013","3311","4391","3343","2230","8109","5850","2608","3099","3686","5372","2048","3146","6034","5673","1993","2482","4403","5189","2820","5628","2987","6048","2069","3215","3949","3345","11195","2204","2016-08-21 06:31:29","360","640","6","196","15","1","SG","1.2931","103.8558"
"1","4","5","5","3","5","2","2","2","5","4","4","5","5","1","4","3","5","4","4","4","5","4","3","3","4","2","4","2","3","2","5","4","4","1","4","3","5","2","2","3","2","5","2","3","2","4","1","5","5","14888","3182","4128","26124","5477","10145","4284","10116","7117","2608","11025","3241","2743","3395","3144","3956","3462","2109","2491","3043","5119","4912","3769","7865","9850","3380","4450","2557","14190","4402","9717","3421","4257","4582","3224","4041","2673","10160","4357","6230","4611","3861","3166","6119","3251","2438","4375","3283","5506","2141","2016-08-21 06:33:20","1366","768","6","276","20","1","BR","-23.5477","-46.6358"
"3","3","4","3","3","3","3","4","4","3","5","2","5","4","5","4","3","5","5","5","1","4","1","5","1","5","2","5","5","4","4","4","4","4","3","4","4","3","4","3","3","4","5","2","3","2","4","2","5","4","4743","2901","3465","3336","2938","5911","4640","7823","4028","2947","6037","9133","2570","5706","8824","2336","6824","2570","2170","1570","3602","2392","6319","2458","4575","62615","7130","3933","4107","6011","4330","3717","3234","2852","10940","3985","3812","2877","3624","3559","3185","4495","1955","5583","5588","6684","2803","3892","2720","2452","2016-08-21 06:33:46","360","640","4","277","20","1","US","38.0","-97.0"
"3","3","3","3","3","3","4","4","4","4","3","3","3","2","3","3","3","2","4","3","2","4","3","3","3","4","2","4","3","3","4","4","4","3","3","2","3","2","3","4","4","2","4","2","4","2","4","4","4","4","6579","4790","2081","2541","2816","2924","2840","7506","2134","6252","4149","3330","791","6635","804","720","2576","7136","5767","1771","7334","8996","4088","5498","5145","17483","19148","2432","2704","1520","2301","2892","2166","5024","36619","38471","2543","1859","5967","2301","3153","4678","6057","5173","3014","9550","1860","4445","953","2188","2016-08-21 06:38:33","320","568","16","292","12","1","SG","1.2931","103.8558"
"2","3","4","3","3","1","2","2","4","4","2","5","2","2","2","1","3","2","2","3","2","4","3","4","2","3","3","3","4","3","5","2","5","1","2","2","5","3","5","4","3","1","3","1","4","2","5","3","4","4","5693","4805","3540","5387","5862","5165","5123","2591","2789","3287","11243","3004","4932","3115","2555","3573","2790","2841","2830","13099","3326","4353","3108","2702","4319","3018","5750","5417","2702","3101","5748","4754","2953","3639","4335","3446","3006","5080","2512","4513","5371","3700","4435","7811","3591","2545","2672","3284","2930","924","2016-08-21 06:39:40","360","640","38","211","17","1","GB","51.5142","-0.0931"
"3","2","3","3","4","2","2","3","4","2","1","5","3","1","1","1","1","1","1","2","1","5","1","5","4","5","1","3","4","4","4","5","3","2","2","4","2","3","2","4","4","1","5","1","4","1","5","3","5","5","33955","3283","4767","6915","2734","2254","5584","5167","3464","4698","1113","2917","3282","24282","2600","2218","2320","2231","1503","4734","3781","3831","1919","3831","2181","3646","4732","4966","4771","4400","6621","3684","4880","3368","3735","7999","2666","3168","7000","2016","1366","4400","3255","2986","3983","2583","3046","3416","3799","2552","2016-08-21 06:40:38","1366","768","15","237","16","1","BR","-27.0833","-52.9833"
"1","3","2","3","2","2","2","5","2","4","4","3","4","4","2","3","2","2","3","2","2","2","1","4","4","4","3","4","4","2","4","4","5","1","2","4","4","2","1","4","5","1","4","1","4","2","5","4","5","5","4625","2274","2771","3398","6110","3018","718","2580","2548","2208","2723","5172","2462","3382","6736","3098","769","846","2812","1905","3595","5502","1358","3272","3160","2802","7037","7612","3816","2537","2655","3668","3769","4937","4422","24893","6214","951","2799","4220","3460","2698","2532","830","2400","6707","6634","2805","2694","2085","2016-08-21 06:42:11","360","640","14","194","15","1","US","38.7336","-77.7444"
"5","1","5","1","5","1","5","5","1","1","2","4","4","5","1","1","1","1","1","1","1","5","2","5","2","2","1","5","1","5","5","5","3","1","5","5","4","2","2","5","5","1","2","2","4","3","5","5","4","4","11727","2884","2608","2684","1736","1866","2775","2210","5342","4602","14234","12151","10130","6802","2667","10218","2635","4411","1370","1201","3581","2238","5647","3189","4319","3397","3984","8554","4028","2454","2649","750","1535","800","2402","2552","6851","2317","2554","1999","825","3012","2865","4165","2419","7040","1977","1957","3950","3491","2016-08-21 06:42:12","375","667","5","204","15","1","SG","1.2931","103.8558"
"3","3","4","3","3","1","1","5","2","3","4","5","5","2","3","3","2","2","3","2","2","4","2","4","2","3","2","5","5","4","4","5","4","2","1","4","3","2","2","5","5","1","2","1","5","3","5","5","5","3","7937","4936","3023","4449","10970","4162","3402","1934","4486","5225","2354","6696","4413","43041","5526","6956","6106","9111","9177","2991","6364","6672","3022","2385","5218","4385","9631","2664","4644","33991","6702","7302","8801","5202","18519","7719","6127","10286","4781","31638","1702","6941","2794","1891","3688","9334","3879","3881","5644","5208","2016-08-21 06:50:03","1920","1080","3","380","20","1","DE","53.55","10.0"
"1","2","3","3","4","1","2","3","3","5","1","5","3","3","3","2","2","2","2","1","3","3","2","2","4","4","2","3","3","2","2","4","4","2","3","4","4","3","3","3","4","3","3","3","3","2","3","2","3","4","14780","4290","11445","11023","3445","2989","4558","3395","4216","4463","3492","2826","5562","8846","3016","4564","3547","3145","1959","3248","7020","11083","1893","4293","5503","2816","7879","3944","10215","6717","3761","6290","2656","3804","4395","3767","3570","2387","4299","6543","4092","3250","4785","5208","3164","7010","6318","3855","3557","3053","2016-08-21 06:50:43","480","854","98","254","27","2","NONE","NONE","NONE"
"1","3","2","4","3","4","1","4","4","4","4","3","4","4","4","2","2","2","2","2","1","4","1","4","2","4","2","3","4","3","4","4","4","2","2","4","4","3","3","3","4","2","4","2","3","2","4","4","3","3","3583","8112","2851","2129","2354","6613","4532","2769","2915","2223","2959","4645","2201","2810","3666","4735","3150","3774","2019","4764","4010","4051","2585","4400","3188","3685","4604","5512","2469","2394","3077","4174","2597","2575","4079","3654","1729","3539","4399","3460","3232","3168","2963","2841","3221","2841","2325","2344","3330","2665","2016-08-21 06:54:02","768","1024","7","173","16","1","SE","59.3333","18.05"
"1","4","3","4","4","1","5","3","5","4","2","3","5","3","3","2","3","2","1","3","2","4","1","5","1","4","1","4","5","4","3","1","5","2","2","1","5","1","4","5","4","1","2","1","4","4","5","3","5","2","11357","12293","3528","4355","5233","1644","9077","5444","5315","3247","34508","4115","5389","3703","5799","6686","3871","2921","8870","5501","6442","12107","8445","4279","4656","3679","3103","9721","3962","3446","8390","2594","3070","3508","8726","10519","2147","5116","5726","4512","17697","4932","9271","2405","26652","5688","6385","10766","3314","3092","2016-08-21 06:54:42","412","732","6","349","20","26","US","37.4192","-122.0574"
"4","1","4","2","5","1","5","3","3","2","2","4","4","5","4","2","5","5","4","5","3","4","4","4","2","2","2","4","4","4","3","3","5","3","1","3","4","3","3","4","4","2","4","2","4","1","4","4","4","4","3370","4546","10803","1993","10700","5598","3449","9416","1837","1657","3595","1635","1884","3568","3415","5573","3739","1722","1349","1336","4343","1481","757","21446","1440","1169","2819","1884","2633","1720","1404","13294","2218","6358","2399","2209","4827","2358","1812","1707","1640","5044","1820","15981","2187","2693","2926","2068","8348","985","2016-08-21 06:56:15","1366","768","5","205","17","1","SI","46.0","15.0"
