"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"4","2","3","2","4","1","2","4","3","4","5","1","5","1","3","3","5","5","5","5","2","3","5","3","4","2","4","2","4","3","5","4","5","4","2","3","5","3","5","5","4","1","5","2","5","1","5","4","2","5","4448","4521","9066","2235","4396","5279","3002","3738","5584","5531","4474","5751","791","2337","4232","4912","2502","2222","1814","1182","29333","7665","1729","3677","6420","1792","3896","3106","2644","1994","1518","2902","2235","4780","4772","4590","1454","5052","946","2010","1822","2189","3184","2081","1861","1166","900","3050","3001","1446","2018-06-08 21:22:15","1920","1080","71","192","14","1","US","38.0","-97.0"
"1","1","1","1","4","1","1","1","5","2","5","1","5","1","1","5","5","5","5","5","1","5","1","5","1","3","1","1","3","1","1","5","1","5","1","5","3","4","1","1","4","1","5","3","2","1","2","5","5","5","20591","2763","2618","2169","2655","1789","2470","2716","2146","3105","1073","2849","1459","1716","2974","2464","1729","2216","1080","1269","3264","1119","2260","2648","2362","2865","1468","1560","3812","1582","1320","4044","1815","2987","2239","2823","2608","1604","4030","1728","1367","5025","840","4877","5279","1273","3073","1096","1435","1449","2018-06-08 21:25:20","1920","1080","3","137","8","1","CA","43.6425","-79.3872"
"2","3","3","4","2","4","2","4","4","2","3","4","2","4","2","1","4","1","1","1","4","5","5","4","3","2","1","2","2","3","2","3","4","3","1","4","4","4","1","2","3","4","5","1","3","2","2","3","4","5","4175","3010","10750","8838","6364","58230","7296","106596","4584","5030","2896","3578","3486","14209","4460","2503","4157","3940","4224","2583","5023","2839","3645","3525","5327","5803","7104","4114","7644","6597","4003","5515","5731","3659","4079","4236","45563","3468","4487","6240","4095","9873","4065","17763","10527","4038","4519","4379","6700","2412","2018-06-08 21:26:22","1366","768","28","470","16","1","CA","43.6425","-79.3872"
"2","4","2","5","2","4","1","3","4","5","3","3","2","2","2","2","1","1","1","4","2","5","1","3","3","4","2","3","4","3","4","4","4","3","2","4","5","4","2","2","4","1","5","1","3","1","3","2","5","4","10342","10954","11899","6754","11298","51466","3561","5743","2777","3360","12336","32481","187513","18202","3329","5952","4267","6097","3426","10172","8161","7023","11030","5321","19779","13378","4124","13923","6583","6014","5727","6913","16384","5992","6579","3651","5627","4120","7677","9686","9898","10105","6333","4269","7241","6908","7991","10146","6791","8019","2018-06-08 21:27:44","768","1024","8","649","16","1","US","38.0","-97.0"
"2","2","1","3","4","1","2","3","3","4","2","2","4","1","2","3","2","4","4","4","1","4","2","4","2","4","1","4","4","4","1","5","3","3","1","4","4","4","1","2","5","1","4","1","3","2","4","4","4","4","15765","9063","4667","4029","4519","12750","3969","12234","3347","3785","4853","5333","4217","2763","13390","3846","5013","3235","7601","2995","7954","3352","12400","3393","3116","3185","2691","4480","6020","3018","4195","4816","6951","3346","3394","3633","7185","4134","2964","9098","3987","5301","3584","3435","2833","2710","9422","2517","18651","2774","2018-06-08 21:31:01","375","667","26","285","10","1","US","42.0918","-70.7056"
"4","1","5","2","5","1","4","4","4","2","5","2","5","3","4","2","1","1","2","1","2","5","1","3","2","4","2","2","5","4","5","1","5","1","5","1","5","1","5","5","1","5","5","5","5","1","5","1","4","4","23604","53841","9401","20814","3985","2868","29068","6383","4762","13683","20082","19915","2182","43705","8417","37069","12086","8064","3652","3216","5965","25900","9714","17670","9296","14933","23238","10548","8667","6882","11452","22149","2615","7047","8317","3848","4964","4101","5418","4718","5778","34236","10318","6364","5650","55946","34667","7869","13719","3861","2018-06-08 21:31:42","320","568","18","715","21","1","US","45.2896","-122.3337"
"2","4","3","4","3","3","3","4","1","4","2","5","2","4","2","2","3","1","2","2","1","4","1","5","1","3","1","5","4","4","3","5","4","2","3","2","4","2","3","4","4","1","5","1","4","1","3","3","5","4","8010","5502","2852","6653","3059","3809","5169","3634","7808","3551","6016","4678","5365","4334","6011","2634","1321","2816","4817","5524","6698","28639","4078","3239","2687","3943","3765","3050","4450","3834","2335","3733","4015","3308","2859","4057","6883","4551","3417","17188","845","3089","2343","4012","3015","3641","2381","3492","3299","3641","2018-06-08 21:32:23","320","568","21","245","18","1","US","41.6984","-71.9709"
"4","1","4","2","4","2","4","2","4","2","4","5","3","2","3","3","3","3","2","2","4","3","4","4","3","2","3","4","4","4","2","5","2","3","1","2","2","4","2","2","4","2","5","1","4","1","4","4","3","4","6682","3436","3750","2932","2882","2534","4100","3314","2905","4631","10448","2501","4600","4563","3154","2016","2322","3054","5001","2170","4951","3448","3001","1150","3752","1867","5267","799","2528","2085","613","4733","4703","6334","2033","3169","2812","9471","1716","1849","2101","3250","2468","3540","3279","2501","5801","2015","3370","1700","2018-06-08 21:34:19","414","736","27","175","14","1","US","32.6811","-96.9321"
"2","3","3","3","5","3","3","3","2","2","2","2","4","1","2","4","2","2","4","5","1","5","2","5","1","4","1","5","5","3","4","1","4","4","2","2","4","4","4","4","5","2","2","1","3","4","4","4","5","3","9663","3844","7425","9350","2634","3865","6884","5652","5813","5033","3370","5435","3233","3865","4896","3586","3131","4437","3905","3437","3630","6183","6966","2832","3613","3541","3147","4432","3148","6584","2936","3885","3105","5766","3818","3623","7021","35138","4079","3983","5320","976","3295","3107","5289","5017","3400","3150","4150","2797","2018-06-08 21:34:39","375","667","6","255","7","1","US","38.0","-97.0"
"3","3","2","4","3","2","2","2","3","5","5","2","5","2","3","2","2","2","3","3","2","3","3","4","2","4","3","4","4","3","4","4","4","2","4","2","4","1","4","4","4","2","4","2","4","1","4","4","5","4","3148","3710","6201","2338","2605","3101","2869","1970","2331","2739","5525","2697","2810","2498","6537","3073","3597","7393","2343","4628","3525","2486","2322","1310","5209","1708","12845","1846","2173","3842","2791","4316","3886","2456","1987","3644","2509","2359","2222","1597","858","4432","2620","2902","1758","1557","3244","1673","2362","4521","2018-06-08 21:37:14","1440","900","22","164","12","1","CA","43.6425","-79.3872"
"5","1","5","1","5","1","5","5","5","1","1","5","1","5","1","1","1","1","1","1","1","5","1","5","1","5","1","5","5","5","5","3","5","1","5","1","5","1","5","5","4","1","5","1","5","1","5","2","5","5","4673","2635","2278","2500","1568","2058","4060","557","2702","2460","4545","5273","2183","2913","1326","1306","2429","1975","2557","6837","2631","1780","1723","1522","2657","1707","3319","1585","1958","4146","2899","3449","1597","3052","2893","2806","1828","2864","1425","2135","1514","9562","2797","2168","1344","2528","4204","1979","2451","1291","2018-06-08 21:37:33","1366","768","4","137","11","1","US","40.7885","-84.0336"
"4","3","4","2","5","1","4","3","3","2","5","1","5","2","3","4","4","4","4","5","1","5","3","5","2","4","2","4","5","4","4","2","4","3","3","2","4","2","4","4","3","1","5","3","4","2","3","2","4","4","19561","3203","6388","4423","4567","3686","5488","5362","3895","3438","3566","7870","2733","4449","4703","3663","3026","6661","2777","3590","7722","4808","4669","3818","6109","4762","4712","2484","4074","3904","5842","5157","5004","3911","5079","5414","3192","5502","3853","6469","3971","4162","3878","5531","5569","3773","4001","5070","5097","3267","2018-06-08 21:37:42","1368","912","2","245","13","4","US","42.3044","-85.6292"
"3","4","2","5","2","2","1","5","2","5","4","3","5","2","2","4","4","3","5","4","1","3","5","5","2","4","3","4","4","4","3","5","4","3","1","5","3","4","2","4","4","2","5","1","4","1","4","4","5","5","3758","5036","2175","1402","2479","2797","2070","1619","1065","1119","1502","3707","1335","1533","2017","1370","1499","3032","3326","3882","1121","1950","1960","986","3384","2640","1718","2862","8376","1467","4228","1769","2762","1940","3000","4061","2795","2123","4777","5452","1379","3593","892","2285","1684","1816","1819","4212","2231","696","2018-06-08 21:41:39","414","736","4","128","5","1","US","26.3483","-80.1585"
"3","2","5","2","3","1","3","5","4","3","5","1","5","4","4","4","2","3","5","1","2","3","2","5","4","2","2","5","5","4","4","5","2","2","4","5","4","1","1","4","5","1","5","2","3","1","4","5","4","4","7825","2400","2729","9154","5996","2867","12199","2675","4488","3013","2916","8577","7267","6303","4331","7687","9034","14376","3955","2716","6142","7464","33597","3564","12810","3586","6352","4886","3611","3118","4170","4355","14973","5784","3365","4178","1251","4051","8266","3486","2900","4357","5902","27498","4267","9349","3753","4331","8796","2452","2018-06-08 21:46:10","375","667","7","335","10","1","US","36.1982","-115.3105"
"3","2","3","2","5","2","2","3","3","3","5","2","5","1","3","4","5","4","3","2","1","3","1","5","1","2","1","4","4","3","4","4","5","4","2","3","2","4","4","3","4","2","5","1","4","2","3","3","5","4","6610","29666","2945","2654","2979","5374","9086","3021","1917","2319","3884","4171","1559","7699","3782","3302","3656","1704","3102","3034","12857","3445","2776","1757","2867","1501","7437","3166","1637","2183","5955","3400","3586","2954","3703","3852","2152","4470","2131","2368","3032","4071","1453","52698","2266","5591","4101","2215","2401","4575","2018-06-08 21:47:26","1280","800","3","260","13","1","US","38.0","-97.0"
"5","1","3","2","5","1","5","1","5","2","4","3","4","2","1","4","5","5","4","4","4","3","4","2","3","1","2","4","2","4","4","2","3","4","4","3","2","3","5","4","5","1","4","2","5","2","5","5","4","5","2769","2385","1867","1397","2674","2228","3714","2180","1712","3746","5491","2408","1623","2656","4691","1923","1409","3273","2261","2431","2948","1833","2825","3003","3401","2341","3274","2982","2395","2880","1610","2846","15096","2170","2566","3443","34550","8597","3556","2925","664","3253","3476","3523","1564","2116","1485","1745","4243","956","2018-06-08 21:50:22","1500","1000","296","182","13","8","CA","51.0472","-114.0802"
"2","4","2","5","4","4","2","5","2","5","5","2","5","1","4","5","5","2","4","4","2","4","4","2","2","4","2","4","2","3","4","2","5","4","2","2","5","2","2","4","4","4","4","4","5","1","4","4","4","4","4826","1176","1711","1393","1280","1683","1479","1567","1656","1247","2513","2151","1104","1151","1321","1400","1009","2295","1248","1384","1935","1457","1257","1991","1776","3029","1945","1792","1944","3912","1872","1447","1544","2129","1631","11231","2071","1585","1408","3288","1455","1368","1223","1576","2200","1752","1968","1184","2752","816","2018-06-08 21:50:52","1920","1080","73","99","8","1","CA","49.2869","-122.958"
"2","5","1","5","1","2","1","5","2","5","4","3","5","1","2","1","3","3","1","4","3","5","4","5","2","5","2","2","4","5","2","4","4","4","2","3","3","3","2","3","4","2","4","2","5","3","4","4","4","5","8024","4167","1364","1019","1054","3752","1843","3468","2563","2195","2785","3593","4799","1589","8168","2290","5355","7657","1246","2758","2646","919","8809","2939","6481","1656","5933","1642","1321","2406","2480","3331","1495","3277","1678","2696","2880","3662","5226","4894","1782","4488","8007","12389","1131","2056","4016","2501","2131","997","2018-06-08 21:52:43","1280","800","10","177","21","2","US","43.826","-111.7897"
"3","2","4","2","4","2","4","3","5","3","5","2","4","2","3","0","4","3","4","3","1","3","4","5","1","5","2","4","5","3","3","3","4","3","1","3","3","2","3","3","4","4","5","3","4","1","3","3","3","4","3934","3138","1669","1614","1813","1274","1859","1215","2563","1461","2086","2211","2943","3438","2753","0","1767","1740","1213","854","2025","1661","1409","1571","1857","1285","1465","2635","2092","1837","1527","1276","1628","2064","2722","5196","1308","3017","1748","819","2175","2057","1078","2070","2011","1899","2148","1341","1507","981","2018-06-08 21:52:47","1366","768","7","97","10","1","CA","43.6425","-79.3872"
"1","5","3","3","1","5","1","5","2","5","1","1","5","1","4","5","4","4","4","5","3","2","1","3","4","4","3","2","3","3","5","1","4","2","3","1","5","1","4","2","2","3","2","3","3","3","4","2","3","3","13253","4808","8591","4904","2556","6021","4819","11654","9912","5334","8458","4374","3425","3631","10234","3586","4681","5569","4475","4930","8883","4767","21131","3865","4550","5193","4179","5383","5072","6591","8963","5573","5213","5259","5903","4936","3753","21030","3571","38065","5661","8705","8876","5731","2818","4616","4987","6053","5982","2986","2018-06-08 21:55:10","1366","768","181","355","29","1","CA","47.5167","-52.7833"
"3","2","3","4","3","2","3","4","2","3","4","2","2","2","4","4","4","3","4","3","1","4","2","4","2","4","3","3","4","3","4","4","3","3","4","3","3","2","3","3","4","2","4","2","3","2","4","4","4","4","9786","7643","2499","6523","7648","1007","5884","10045","4030","4850","3071","1391","3764","12938","823","3470","3869","1280","5453","3216","7324","1503","5698","3645","1886","4152","5867","3980","4452","895","5921","7644","2826","8032","7671","6940","2680","8092","8258","3604","3674","5151","5747","1391","4472","19307","3045","2238","880","2493","2018-06-08 21:55:55","768","1024","11","251","15","1","US","39.7596","-121.6219"
"4","5","5","2","5","1","5","3","5","2","1","5","1","5","1","1","1","1","1","1","3","3","1","4","2","5","3","4","5","4","4","4","5","1","4","3","4","1","5","5","5","1","4","3","5","1","5","5","5","5","5208","4224","2066","6009","2706","4739","3899","4126","4098","9532","5383","4899","7541","4520","2577","3021","2379","2291","2409","1863","4903","3072","2338","3157","4732","3459","3504","3395","3501","2682","3374","4288","934","8275","7729","6816","4971","2766","2168","2680","2306","4033","4171","3707","4557","4331","2343","3288","2257","2160","2018-06-08 21:58:10","640","360","20","197","11","1","US","38.0","-97.0"
"3","1","1","3","3","5","1","3","3","4","5","1","4","1","5","5","5","4","5","5","4","2","4","2","4","5","4","3","5","5","1","5","4","5","1","5","3","4","1","3","5","4","4","1","3","2","3","5","5","5","23339","8236","3500","8867","3882","2936","3351","5283","4450","3900","2602","4731","6702","2531","3852","2103","2767","5101","1950","1953","10496","10516","4935","3733","7053","2299","3284","5100","3767","3950","6616","11869","14318","4553","4266","5498","4101","4034","2567","4516","11599","20884","25132","3718","4047","5880","2915","2283","2517","1582","2018-06-08 21:58:43","375","667","5","301","8","2","US","34.053","-118.2642"
"4","4","1","1","1","1","3","1","5","4","3","5","3","1","1","4","3","3","2","4","4","5","3","1","3","1","4","3","1","3","2","2","1","2","1","3","2","2","4","2","3","3","5","4","4","2","4","4","5","2","5167","3889","4404","2290","2449","1537","5773","2351","3971","3482","3867","3425","3967","2441","2917","2572","4841","6122","2054","8909","6168","677","5339","2560","5021","15280","12077","6626","3770","8880","1678","8013","2458","3998","1608","10880","5875","12481","4524","1558","2143","2936","3900","5576","2015","4605","2668","3133","3067","5803","2018-06-08 22:00:06","1536","864","43","234","8","1","CA","49.3111","-123.0798"
"3","4","2","4","3","4","2","4","2","4","5","1","5","2","4","2","3","2","3","3","4","3","1","3","3","3","2","2","3","4","3","1","4","2","3","2","4","3","3","3","3","1","3","2","2","2","4","2","4","4","22517","5918","986","6902","6686","20498","9616","4166","4532","5617","5185","7767","4298","6318","20269","4434","8367","5017","4967","14419","9006","7833","8584","7417","6165","6119","4917","6100","5283","2883","6166","29353","7499","5049","6717","6050","4065","5267","4684","1750","6615","20132","6599","6000","15684","5386","5202","5869","26301","5432","2018-06-08 22:05:48","375","667","3","414","4","2","US","34.053","-118.2642"
"3","1","4","2","4","1","4","3","5","4","2","4","3","4","1","1","1","1","2","1","1","5","2","4","1","4","1","3","3","2","4","4","5","2","3","2","4","1","3","5","5","1","3","1","5","3","5","5","4","5","10474","3229","3566","3818","6300","2554","633","3551","2508","3384","2449","3251","2723","5656","2502","4855","10437","4227","2301","1750","1613","2403","3513","4687","2352","1813","3035","3365","6387","8412","7684","3235","9792","1131","4516","3893","7615","4003","4097","2773","2235","1699","3542","1111","1401","12636","3183","1449","3167","999","2018-06-08 22:05:55","414","736","16","201","13","1","AU","-27.0","133.0"
"3","2","3","3","3","2","2","3","4","4","2","3","3","4","2","2","2","2","2","2","2","4","2","4","2","4","2","3","4","4","4","2","4","2","3","2","5","2","4","4","4","1","4","1","4","3","4","4","5","3","17020","2149","4345","6492","3935","2964","3569","3836","2051","3549","7135","4563","7043","1185","5983","3806","2668","2019","2614","2041","2689","4206","3824","2268","2385","2221","2217","4148","2054","2440","2833","3200","8421","4329","6906","3516","1633","2838","2518","2302","2441","7570","2229","8092","4070","4499","2671","2114","2651","1721","2018-06-08 22:06:25","375","667","9","196","8","2","US","38.0","-97.0"
"2","3","2","5","3","2","2","5","1","4","5","0","4","2","3","3","5","4","3","5","1","2","1","4","4","3","5","4","4","3","2","4","4","2","1","5","4","4","3","3","0","2","5","3","3","1","3","3","3","3","5679","5600","4986","3731","5028","4553","3048","3248","2386","3430","6686","0","5910","4446","5450","5540","2874","2529","3294","3242","4898","4386","3681","6313","3851","4150","3187","4397","5313","3376","4152","7454","4721","3584","5416","5230","3071","11857","7233","4307","0","3660","3165","4335","4721","3399","2560","3015","3135","2382","2018-06-08 22:12:47","1920","1080","31","214","12","1","FI","60.1708","24.9375"
"1","5","1","5","1","5","1","5","1","5","4","2","3","1","1","1","3","2","3","5","5","2","1","1","5","1","5","1","1","3","3","3","4","3","1","3","3","4","2","4","4","2","5","2","3","1","4","3","4","5","7544","9520","2262","4371","2009","2617","4129","2560","3110","2823","11531","7360","2134","2308","3751","2592","3699","4289","3205","2044","3341","11880","3764","5091","4592","4218","4480","4756","2259","4066","4911","9584","10097","13117","5341","3848","1302","3499","2229","6276","5624","3822","1827","6568","3027","2367","2659","4293","4538","1331","2018-06-08 22:13:01","412","732","13","229","13","1","US","38.8953","-98.8598"
"2","5","5","5","1","5","1","5","1","5","1","5","3","5","1","1","1","1","1","1","5","3","1","3","3","3","5","3","3","5","3","4","3","1","3","3","3","1","3","3","3","1","3","3","1","3","5","3","1","3","4633","525","779044","2176","1564","980","3545","9145","14128","1667","2784","962","811","833","1577","1230","1453","1549","924","1547","2070","2546","1217","1797","1401","2100","1535","1420","2543","1112","2593","1714","1613","862","1809","1799","2592","1989","1144","2277","507","2475","659","2209","1102","2830","1625","11470","6081","926","2018-06-08 22:13:14","1600","900","27","897","6","1","CA","49.25","-123.1333"
"1","5","4","5","1","5","1","5","2","5","2","4","4","4","1","1","1","1","1","1","2","4","1","3","4","1","1","2","1","4","4","4","4","2","4","2","4","1","2","1","2","2","4","1","2","1","4","1","4","4","4149","1521","3007","1849","1548","1121","1583","2823","6649","1691","2177","1713","1839","3702","2840","1866","1804","2953","1649","1034","1726","1912","1800","2730","1268","3520","1107","2921","1834","3493","4066","2470","1392","5264","3837","3306","2905","1165","2003","2681","2649","3772","1493","2795","3097","1913","2061","1183","2321","1896","2018-06-08 22:15:45","800","1280","20","133","10","1","SG","1.2931","103.8558"
"1","4","3","4","2","2","1","5","2","4","1","5","4","2","3","2","2","2","2","3","2","1","2","4","3","5","4","5","2","3","2","4","4","3","4","2","3","1","4","4","1","1","2","2","2","4","5","2","2","2","8290","5099","2684","2945","2201","930","3015","2892","6574","2015","3413","782","2397","961","4013","4331","2780","2535","4664","2930","4944","7043","3786","3159","10833","2162","3156","8211","2407","4372","2381","5064","6330","14050","3180","3880","3048","12047","3143","4657","1575","5878","2728","3889","5040","4527","4500","5280","3605","4155","2018-06-08 22:17:07","412","732","4","216","8","1","US","38.0","-97.0"
"4","2","3","2","3","1","2","2","4","2","3","4","2","2","4","2","2","4","3","3","1","4","1","5","4","4","4","4","4","5","4","4","5","2","4","4","4","2","4","4","5","1","5","1","5","1","5","5","5","5","8218","3617","79343","5414","3569","2952","2736","3659","2216","5219","5536","10160","4572","3731","3820","9920","10369","1265","3203","3314","4885","7170","4188","1518","10080","2617","6269","3328","4652","2599","2384","5037","2231","4619","4617","4285","2356","2386","2818","3703","2480","2018","1413","1935","1583","3734","1601","2502","1935","1067","2018-06-08 22:17:59","1280","800","38","277","18","1","DK","55.6777","12.5709"
"3","3","3","4","4","2","4","3","3","5","3","2","4","2","4","2","3","3","1","3","1","5","1","5","1","5","1","4","5","4","3","3","2","2","3","3","3","2","3","3","3","1","5","1","3","1","4","3","5","5","11692","2469","4194","3209","3469","10808","7322","3724","3829","2758","2544","3609","3663","2607","3664","5773","3490","3321","6464","4233","1242","4642","2342","2361","3304","1537","3992","4743","3185","3248","7257","7807","7794","3126","3106","6196","3942","5451","4723","5151","5798","4053","2576","3501","5249","3581","3739","4195","4072","3248","2018-06-08 22:18:53","360","640","3","219","13","10","US","38.0","-97.0"
"1","3","1","3","1","1","1","3","3","5","2","4","4","4","3","3","3","1","1","1","1","2","1","5","2","5","3","3","5","2","4","1","5","1","1","1","4","1","3","5","5","1","5","1","5","1","5","3","5","5","3113","7498","2546","1743","1946","4482","4683","7552","3425","1597","1923","3218","2248","3342","3463","5048","2622","1224","3418","1434","3502","2920","2322","6431","6204","1247","6396","1884","3557","4033","5616","5633","1378","2055","3217","2906","960","2236","1844","1196","3789","2832","2804","2900","2284","4722","3518","3267","4065","1032","2018-06-08 22:20:59","1920","1080","9","164","11","3","CA","49.25","-123.1333"
"3","3","3","4","4","3","3","2","3","4","4","3","5","2","4","4","5","4","4","4","2","4","2","5","3","5","2","4","5","4","3","4","4","4","2","4","2","4","2","3","4","2","4","3","4","2","4","4","5","4","6009","5268","4750","2501","2498","2446","3117","3532","15142","7876","2281","3955","4166","3241","3109","3346","2715","2590","4758","3660","3643","15554","3183","4947","6855","2448","6785","3250","4723","16402","2839","7309","4820","2628","2918","2926","3176","4885","16585","3629","2793","6081","2702","12450","2736","4347","4003","4192","10822","10724","2018-06-08 22:21:49","313","413","9","274","20","1","US","37.526","-122.3558"
"3","3","2","3","1","5","1","3","4","5","2","4","2","4","4","1","1","1","2","1","5","1","5","1","5","1","5","1","1","1","3","2","3","2","2","1","2","4","3","3","5","1","4","1","5","1","4","4","5","5","9314","6400","2016","3967","1684","2969","2066","3919","2617","1485","1418","2170","2549","2719","2535","2317","2451","1731","1469","1552","5155","1984","2002","4434","2153","1598","1834","2131","1550","2115","4430","2949","3984","6099","2614","2467","4865","17639","4699","2899","967","2265","2485","1765","4800","1951","2234","2185","3734","1118","2018-06-08 22:23:56","414","736","6","160","37","1","US","38.0","-97.0"
"5","2","4","1","5","1","5","1","5","2","5","1","5","2","5","0","3","5","4","4","4","5","2","4","2","1","2","3","4","2","5","1","5","1","4","1","5","1","3","5","5","1","5","1","5","5","4","5","2","4","3610","3494","2673","1428","2315","921","4039","1225","2833","4988","2385","3466","1518","2217","3497","0","1968","4580","4193","4670","3174","2915","6017","2167","2714","2782","3757","1457","4935","2338","2613","3246","2901","1386","17297","742","2408","1137","1609","3348","1823","3973","1941","3017","3224","2156","6864","3379","2324","619","2018-06-08 22:26:04","800","1280","28","156","8","1","US","38.0","-97.0"
"1","5","2","4","2","3","2","4","3","5","4","2","5","2","3","2","2","2","2","4","3","3","2","4","2","3","2","3","4","3","2","3","4","3","4","3","4","3","5","4","2","2","4","2","3","2","3","3","4","4","4142","2021","4712","3317","12630","3369","5423","1953","2295","2157","2381","2250","1875","5392","2060","1465","1885","1934","1646","2041","2665","2335","4372","2327","3738","1406","3207","3810","3477","2668","1480","4105","1552","2102","3177","3300","3252","2142","1641","2231","3298","3167","2133","2458","2856","1580","1927","2095","2553","1225","2018-06-08 22:28:14","1280","720","5","147","12","1","KR","37.57","126.98"
"1","5","3","5","5","3","1","3","1","3","1","1","5","3","3","3","1","1","1","3","3","3","1","5","5","5","5","3","5","3","5","1","3","1","5","1","5","3","5","3","3","3","3","3","3","1","5","1","3","3","1215558","1721","448","3656","4856","552","424","1712","360","568","1864","504","2920","3104","3752","2080","2135","2944","784","457","1799","775","1689","1808","1456","3136","4176","568","3152","521","1872","2192","6727","3872","392","1816","369","440","776","8511","2208","3808","832","576","576","1872","3448","896","4496","407","2018-06-08 22:29:40","1366","768","2","1319","3","3","PH","14.5692","121.1325"
"3","3","4","2","4","2","4","4","4","3","2","4","3","5","1","2","2","2","3","1","2","4","2","4","2","4","4","4","4","4","4","3","4","2","2","3","4","4","3","4","5","1","5","2","4","1","4","4","4","4","6129","2487","2219","586","2068","3600","3028","2978","2282","2905","1839","2317","3607","4006","4286","5244","1247","1413","1282","613","2532","1743","3643","2731","3732","1761","6223","5993","1589","4746","1992","2940","4430","5233","3693","6648","2476","1752","2115","5713","2256","3098","4233","2837","3673","2321","2298","2240","2599","2515","2018-06-08 22:30:21","360","640","4","155","9","1","US","36.3728","-94.2088"
"1","4","2","5","2","4","1","5","2","4","1","4","1","5","1","1","1","1","1","1","1","4","1","5","1","5","1","3","4","5","3","4","4","4","2","3","5","1","5","4","3","1","5","1","5","1","4","2","5","5","3421","5218","2012","3054","1926","1978","2457","2847","4489","2754","4630","4025","1543","3358","1290","1778","1736","3199","1440","1078","3216","3774","1732","796","2534","1536","2716","20928","2955","4506","3666","1101","2072","2342","2730","4478","4236","1638","1702","1613","1308","3678","2245","3078","2990","6441","2526","2937","2140","1472","2018-06-08 22:34:28","1280","720","33","154","9","2","US","38.0","-97.0"
"2","2","3","2","4","2","2","3","3","3","3","3","4","2","3","3","3","2","3","4","1","5","1","5","3","5","2","4","4","3","4","3","5","2","2","2","4","3","2","3","5","1","5","1","5","2","3","3","5","5","10353","4357","4794","3027","5674","902","3592","4405","4130","966","11448","5120","5682","8775","2636","5254","10266","2927","3220","6213","6277","3457","997","4740","5054","8464","1118","1732","2756","7753","1029","5853","5684","1635","3450","4366","3138","10262","2648","2173","3184","3514","2522","4166","3646","2849","4495","3828","3484","2648","2018-06-08 22:37:06","360","640","31","222","11","1","MX","32.5333","-117.0167"
"1","2","2","4","4","2","1","2","2","4","3","3","4","3","3","2","4","3","3","2","3","3","4","2","4","2","4","2","1","3","4","3","5","2","2","4","5","2","4","4","4","1","5","1","4","1","5","3","5","5","4243","4846","3648","6367","11026","3275","5045","4033","4732","4217","4936","7699","2800","8704","7919","3744","7756","4792","3156","5557","6338","13731","3292","2956","4566","3062","3302","5106","6251","4287","3878","30082","11668","6168","4540","14012","3802","6088","8438","40686","3690","3647","7842","3120","2705","7664","5563","5114","8614","4307","2018-06-08 22:44:25","1440","900","53","345","13","1","US","38.0","-97.0"
"2","4","2","5","5","2","4","2","3","1","2","5","3","2","1","1","4","3","2","2","2","4","4","5","2","2","2","5","4","4","2","3","3","2","1","5","1","5","1","3","4","3","5","3","4","5","4","4","5","4","4546","1667","3707","3818","1652","2751","2019","2056","3178","3919","2953","1748","3559","3208","2016","2161","1767","1802","2107","997","3346","1831","2414","3677","2195","2668","2728","1988","2648","2158","2551","2727","4223","3386","4342","3068","2521","1791","7775","2483","2500","4220","1380","3181","1584","1095","2473","1419","4973","1163","2018-06-08 22:44:41","1920","1080","3","137","5","2","NZ","-41.0","174.0"
"3","2","4","2","4","3","2","2","4","4","4","4","4","3","4","4","4","4","3","2","2","4","2","4","4","4","2","4","4","4","2","2","2","2","3","2","4","2","2","4","3","4","5","2","4","2","4","4","5","5","7289","3472","2334","2401","13535","2935","4600","2684","1768","2234","8388","9567","1769","3100","4782","1819","1132","2299","6569","2781","2717","2917","3617","1677","8217","2349","2067","2903","2450","2853","6931","4315","2216","5488","12683","7982","4501","13233","2048","3250","2191","949","20762","4017","3650","2398","1298","3298","5149","3305","2018-06-08 22:45:16","320","568","4","234","8","1","PH","14.5833","120.9667"
