"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"4","4","4","3","4","2","3","3","4","3","4","2","5","4","3","4","4","5","4","4","3","4","4","3","3","3","3","5","2","2","2","4","4","5","3","3","4","3","3","3","2","3","4","2","1","2","2","2","4","4","8408","6367","4113","7808","1728","4130","3271","3734","8555","3678","3249","5916","9273","3116","2254","1863","2559","3568","3152","2258","4931","5770","5147","6291","3387","3288","5029","4777","9201","4064","3361","7250","2912","2935","6463","6326","1151","2750","3576","3602","2814","5985","2235","2436","5503","9839","5183","1942","4446","1943","2018-07-02 16:12:45","375","667","9","225","17","1","IT","45.55","10.25"
"4","1","5","1","5","1","5","1","5","1","1","4","4","5","4","1","1","1","1","1","2","5","2","2","1","2","1","5","2","5","3","3","3","1","2","5","5","1","5","2","5","1","5","1","5","1","5","5","5","5","1565","979","2771","4475","6410","2620","7616","4749","2696","3098","4098","4211","4132","3701","5088","983","5201","2883","2234","6683","14977","8285","5303","15981","3281","2797","3201","11083","3521","3686","5554","6791","4248","3536","2838","5571","5584","864","4447","1050","2517","4546","2844","5989","2991","2829","4202","2954","2567","2816","2018-07-02 16:13:01","375","667","44","227","9","1","US","38.8048","-77.0469"
"4","1","5","1","5","1","5","2","5","1","5","3","5","3","3","3","3","3","3","3","2","4","2","5","1","5","1","5","5","5","5","2","3","1","4","2","5","3","4","5","3","2","3","1","5","2","4","2","5","4","2735","2521","2151","3703","1537","1640","4616","4670","1856","2735","1862","8625","3623","3624","2441","3680","2968","4969","1503","3200","96121","3223","3809","2407","3280","3096","6343","3719","2944","1712","3569","5264","5321","3992","3175","2792","2952","5360","4057","4871","2192","6968","2946","5104","3439","4017","2731","6719","3122","3729","2018-07-02 16:15:19","1280","720","3","275","16","1","CA","43.6425","-79.3872"
"2","2","2","3","4","2","3","2","5","4","5","2","5","3","2","2","3","3","5","2","2","4","5","3","2","4","2","3","3","3","5","4","4","3","1","2","4","4","1","5","4","1","5","1","5","1","5","4","5","5","5117","3552","3377","2008","1889","1561","3583","2552","1952","2000","544","4872","1808","5088","5783","3288","4017","3992","1888","1696","9439","5945","1855","4352","6593","2983","2577","7921","1720","3216","6416","2008","1969","4000","2127","5825","2175","11168","3039","16696","1944","2599","1992","3327","2424","3168","2143","3336","2896","1280","2018-07-02 16:15:27","1366","768","18","189","7","1","PL","54.5","18.55"
"4","3","3","3","4","2","4","3","1","4","4","2","5","1","4","4","5","5","3","4","1","5","2","5","1","5","1","4","5","4","3","5","3","5","3","5","3","4","4","3","4","2","5","1","4","2","4","3","5","5","5105","2194","4129","2023","1674","2610","2218","3173","2623","833","1698","1778","1699","2641","2134","975","2824","1822","4434","2014","2893","1778","2261","2026","3375","1678","2868","2497","4589","2385","3206","2418","2734","1532","2445","3861","2934","3240","1799","3071","6413","3847","1294","3400","9034","3116","1699","2531","4093","1710","2018-07-02 16:16:13","1440","900","5","141","10","6","US","47.6062","-122.3321"
"1","4","2","4","1","3","2","5","1","4","5","2","5","1","3","5","1","2","5","1","2","3","3","3","2","4","3","2","1","1","5","4","5","2","4","4","4","1","4","5","5","1","5","1","5","1","5","5","5","5","19837","23502","52934","9205","14984","52619","11618","12333","11025","8501","31635","9455","11924","5999","12399","6658","7835","9153","14568","5681","8324","10009","13553","9356","12259","16367","15318","7286","9352","5720","6010","9764","4177","6778","14493","37969","7349","6514","9233","7740","11049","2233","19162","15435","6669","7943","16349","7241","61934","6827","2018-07-02 16:16:13","320","568","21","706","17","2","CA","43.6667","-79.4167"
"4","2","4","3","4","2","3","3","4","5","5","2","5","5","3","4","1","5","3","1","2","5","4","4","1","5","1","4","1","5","4","5","5","4","1","3","4","3","3","3","5","1","5","1","4","1","3","4","4","4","8939","4739","2906","3036","2986","4242","5292","5040","4289","4107","12902","4661","2495","23194","5565","10176","6198","6664","2411","2469","4014","3882","3086","4180","13430","3694","4430","5466","8685","12410","47792","15281","3944","14751","9319","13038","2564","9328","2615","4298","4538","11388","3358","4173","3416","931","6672","3263","3172","3451","2018-07-02 16:18:13","360","740","2","354","18","1","ES","39.467","-0.3666"
"1","2","4","2","4","2","4","2","3","2","2","3","4","1","2","1","3","3","2","5","1","5","2","5","1","5","2","4","5","5","4","2","3","4","3","2","4","2","4","4","4","1","4","1","4","2","3","4","5","4","12324","4420","1159","27288","2548","7041","95859","5376","10204","2830","62258","17922","8237","2782","7601","4445","11348","20360","42491","4891","4422","5637","11755","7503","6402","2984","12352","3956","3103","3337","4568","4119","2239","6189","22135","3452","4165","5646","6690","3583","8208","4356","2188","4472","6156","4971","6578","3851","3278","5997","2018-07-02 16:20:11","360","640","4","528","9","1","AU","-33.8666","151.2082"
"4","2","4","2","4","2","4","2","4","2","2","4","4","2","3","2","2","2","2","2","1","5","4","4","2","4","2","4","4","4","4","2","4","4","2","2","4","4","2","2","5","2","4","2","4","2","3","4","4","4","6149","3349","1733","2329","1705","1950","3033","4117","2046","2272","995","6432","2285","2563","5802","1890","2024","1825","2557","2331","3698","1502","2755","5194","2472","1388","1936","3627","1989","2735","8022","2751","1850","2166","5152","5867","2272","1562","2993","3675","2537","4776","1965","5327","2982","1552","1860","3183","1402","4220","2018-07-02 16:20:17","414","736","4","152","6","1","US","35.1874","-106.4965"
"1","5","1","5","1","5","1","5","1","5","1","4","3","3","2","2","2","2","2","2","4","2","4","2","4","2","4","2","2","3","2","4","4","2","2","4","4","4","2","4","3","2","3","2","4","1","4","2","4","3","5326","2887","2152","3456","2105","2095","5536","2800","4056","2080","7663","5175","2448","75158","1928","1784","1504","2496","1928","42191","4416","4448","2224","3607","3582","2553","6473","4023","2656","3288","1185","8737","11232","100398","2633","3663","2967","13951","1760","16511","2911","3800","5687","2856","7104","3080","2408","1880","2247","6808","2018-07-02 16:20:59","1280","1024","46","415","73","2","DE","50.1001","8.6036"
"1","5","3","5","3","5","3","5","2","4","5","3","5","5","3","4","4","3","4","5","4","4","3","5","3","4","1","2","5","3","2","3","5","4","3","3","3","3","1","3","3","4","5","1","3","1","2","4","5","5","10202","3990","4096","3393","3599","4272","5804","4855","1071","4278","3312","4243","6567","3845","5358","3011","4252","5392","6995","4117","8146","5648","4439","3586","1299","4577","4553","6532","11536","4390","8640","6356","11486","3865","5434","4995","6683","6177","5899","5266","6197","5797","3299","4736","4250","3647","4205","4281","4329","859","2018-07-02 16:23:35","360","640","6","256","33","1","MY","3.1513","101.6947"
"1","4","2","4","3","2","1","5","1","5","5","1","5","1","4","2","4","2","4","4","4","5","1","4","2","5","1","4","4","1","4","2","2","2","4","3","4","2","4","3","5","1","5","1","4","1","2","4","5","5","17832","5495","2628","3361","2837","2815","1637","3783","1340","2867","2862","3003","2179","2507","3068","17614","7793","5417","5393","1564","3339","1378","1919","3894","8637","3114","4281","7276","11988","2656","4532","9255","4100","8787","8029","6131","1393","2860","1764","3353","1517","4405","1658","2600","3056","987","5777","1517","2868","3632","2018-07-02 16:23:48","1366","768","3","224","8","1","US","41.3501","-72.0784"
"4","1","2","4","5","2","4","4","2","3","3","3","3","4","1","1","2","2","5","2","1","3","1","3","2","1","3","3","4","4","3","3","4","3","3","2","3","3","4","3","5","3","3","3","4","3","3","4","4","3","7961","2102","1784","3584","1833","3235","4852","3166","2319","2169","2067","1984","1901","4265","1400","2200","2331","1203","1117","1102","5652","3365","1933","2633","3715","2517","1964","2085","3231","2000","849","2568","2084","2117","3901","2782","2056","3034","2202","2115","3683","1998","1867","2335","6367","2533","2465","5729","3548","1697","2018-07-02 16:25:35","375","667","16","139","8","1","NO","59.05","9.6833"
"2","2","2","2","3","2","2","5","1","4","2","2","4","2","2","1","4","3","2","4","2","4","2","3","2","3","3","4","2","3","4","3","5","2","2","2","4","2","2","4","4","1","5","1","4","1","4","5","5","5","12456","6523","4026","1319","10097","4365","4553","9201","4869","1556","6818","2656","3003","2446","8709","3215","2806","4155","7937","3476","6783","2702","3955","4484","2744","19140","4611","3418","2342","3080","3285","11746","6477","2812","3575","4415","5458","2003","2332","3824","3518","1280","10344","2153","1753","1086","3680","10990","12422","1468","2018-07-02 16:25:58","1920","1080","22","254","12","1","NZ","-41.0","174.0"
"5","1","5","1","5","1","5","1","5","1","2","4","4","3","5","5","4","2","4","2","3","4","4","4","4","4","1","4","5","5","1","5","3","5","0","5","4","5","1","4","4","1","5","1","5","3","3","3","5","4","11473","2183","1682","3401","2168","3718","3551","4052","1817","3580","2816","5204","1903","6098","29122","1150","1119","2264","1673","11970","3530","4951","1266","2448","2649","10052","1322","2228","1261","1484","2954","1897","2350","1272","0","7866","2446","17605","1918","1501","3818","749","1983","2766","3314","2316","3082","2958","2996","1999","2018-07-02 16:27:39","1440","900","25","199","8","1","NONE","NONE","NONE"
"1","2","4","5","4","2","2","5","3","5","3","4","4","3","4","4","3","2","3","3","1","4","1","5","2","4","2","4","4","4","4","3","5","2","3","4","4","2","4","2","3","2","5","2","4","1","4","3","5","4","4646","2151","2202","1867","3662","1917","3768","1935","6396","1335","2702","3536","1633","2915","23222","1601","2017","1851","1535","2318","14503","1818","1501","3487","1649","2956","3585","2001","3070","1749","2541","4019","2050","2801","2568","2147","5420","13013","1716","2900","2201","2166","1335","4302","3235","11490","2251","4217","3201","1067","2018-07-02 16:27:54","1280","800","3","186","11","1","US","34.1125","-118.1908"
"0","3","4","3","4","2","4","2","4","3","2","4","2","5","2","1","2","1","1","1","1","4","3","5","2","5","2","3","5","4","2","2","5","1","2","2","3","3","3","4","4","1","5","1","5","1","5","4","5","5","0","2329","2963","4399","3499","5610","14195","3438","2378","1803","1804","2303","4102","1153","2128","2433","4414","4394","5046","1593","18579","3296","3144","2829","7276","2570","4444","5675","5509","5324","5782","8854","6114","7456","4669","5871","3490","3338","1973","3881","1742","3766","1494","5334","4459","5439","2198","1987","593","1294","2018-07-02 16:28:04","1920","1080","11","209","22","1","CA","53.2833","-103.5833"
"3","5","3","4","2","0","3","4","3","4","3","4","5","2","3","5","4","3","4","4","1","3","1","4","2","5","3","4","4","4","2","4","5","3","2","5","3","3","3","3","4","2","3","2","4","2","4","3","4","4","8789","8044","2317","2537","3800","0","3704","4159","2415","1701","18520","2154","2814","3881","767","1668","1476","2834","1798","2417","8783","4544","3271","3382","3448","2922","3134","2023","3938","2286","6836","3429","4471","1169","11952","2634","3497","2180","2333","2229","956","3919","1996","2934","2678","2963","2253","2684","2503","1749","2018-07-02 16:28:19","375","667","7","181","13","1","GB","51.5448","0.1991"
"2","4","1","4","2","2","1","4","2","4","2","2","4","4","1","1","1","1","4","1","5","2","5","1","4","1","5","3","1","2","5","1","4","2","4","2","5","1","4","5","4","3","1","4","3","5","4","4","4","4","24828","3733","4428","3750","6267","9101","2857","3797","3003","2826","4749","4731","3977","7295","4971","2920","3224","2668","4351","6219","8219","4502","4682","3232","4136","2798","5210","5850","2365","3136","3233","5800","3264","4717","2964","3814","3350","28856","3151","4417","3951","9191","5661","13087","8934","4300","5511","4497","3355","2896","2018-07-02 16:28:23","375","667","60","280","6","1","US","38.0","-97.0"
"1","4","1","4","3","1","1","4","2","5","2","4","3","2","1","2","2","1","3","3","2","4","1","4","2","2","2","2","3","2","2","3","4","3","1","3","4","3","2","2","5","1","4","1","4","2","5","4","4","4","4488","2707","5274","6947","2870","5004","3128","3698","7712","2188","2156","2350","1879","5798","6605","2532","3306","7821","7836","3254","7711","10939","3035","4586","6302","3301","2264","6648","5929","2988","5086","2458","3134","2156","8548","5040","6938","3342","3383","8156","4958","4128","2110","4114","4542","4356","6244","2552","3992","5947","2018-07-02 16:30:58","1280","800","4","235","11","1","US","39.7379","-104.985"
"1","1","1","4","1","1","1","4","1","5","3","1","5","3","5","3","3","4","4","3","1","5","1","5","3","3","2","5","5","5","2","3","5","4","3","4","3","3","2","5","5","1","5","1","5","1","5","5","3","5","20853","2916","33207","3644","4123","3439","2503","4713","2154","2436","6067","2246","2500","11798","2480","65020","3013","2590","2293","3100","3109","2479","1280","2511","7342","3147","3437","3035","3116","2745","1593","5886","1779","2778","8393","3568","7258","4028","2750","3243","6074","8562","3412","2652","4403","3228","2460","2812","5317","1298","2018-07-02 16:33:16","720","360","96","296","7","2","NONE","NONE","NONE"
"3","3","3","4","3","2","2","5","1","5","3","4","5","4","2","2","1","1","2","1","5","3","4","5","4","5","3","3","5","2","2","5","4","4","2","5","3","4","1","2","4","1","3","3","3","4","5","3","2","3","69127","1979","4604","1280","2121","2122","4843","4702","4562","5622","1162","4080","2541","1241","4922","2262","3602","3842","1482","4483","1601","2141","1479","3122","3081","1780","5783","3962","2060","2982","1901","3123","3102","3123","2123","4061","2320","2381","4162","1961","1341","3882","2942","2320","1321","3282","1322","3103","8204","1100","2018-07-02 16:33:26","1920","1080","13","216","10","1","US","33.3516","-86.8211"
"2","2","3","3","5","2","1","4","2","3","3","4","3","2","5","2","3","3","2","2","4","2","4","2","4","3","4","2","2","3","4","5","5","3","1","5","3","2","2","3","5","2","5","3","3","1","4","5","4","4","8589","5934","3174","2897","2672","2736","5411","3235","2853","1134","4847","3901","2567","5593","2784","4336","2762","2838","2139","8354","5280","6265","3572","4506","2960","4222","2799","2798","3864","3702","5669","5214","2367","2784","2668","3799","5401","6042","3055","5678","2202","3973","2145","3404","2582","3203","3349","3189","8893","3068","2018-07-02 16:34:40","375","667","3","199","7","1","SE","61.0","14.55"
"3","2","3","2","4","2","4","3","3","3","5","1","5","1","4","4","4","4","4","5","2","4","3","4","4","4","2","4","4","2","4","4","2","2","4","2","4","1","3","4","4","2","2","2","2","4","4","4","4","2","31668","3981","4408","6420","5568","2954","3734","6360","6345","4505","2825","5070","4496","2752","2197","3555","1165","3533","2145","2974","2761","4500","6495","3246","3599","2185","2966","1457","4084","1757","3081","10559","5238","3204","2488","3832","8006","1752","2770","4001","4139","4210","4736","3609","3582","4426","1851","2548","3238","2283","2018-07-02 16:38:38","768","1024","13","221","10","1","US","26.1145","-81.7366"
"1","4","2","4","2","4","1","5","1","5","3","4","4","2","4","4","4","3","4","2","4","2","1","3","4","3","4","2","3","2","3","2","4","2","2","3","4","3","3","3","4","2","4","3","3","2","5","4","5","3","5678","1021","3645","3795","8440","4956","4767","3006","3030","3526","2827","3348","3743","4592","3863","1005","2357","978","4601","2101","1193","6785","2877","3072","3636","3688","3184","4384","3541","6699","5584","4453","3328","2542","4916","5042","4232","6005","1496","4318","7206","5672","2352","3430","2550","8015","4242","5453","828","4629","2018-07-02 16:40:09","360","640","22","199","16","1","DE","51.0","9.0"
"3","2","3","2","4","2","4","3","2","3","3","3","4","2","4","2","4","0","4","2","1","5","2","5","2","4","2","4","4","3","4","4","4","4","2","2","4","3","5","4","4","1","4","1","4","1","3","4","4","3","2869","20543","1919","1766","2134","2549","5125","1283","2571","1368","2499","2354","1562","2945","1449","5834","4340","0","1621","2627","3018","1418","11734","15810","2500","5408","5536","3652","2183","2277","10301","1939","1590392","1455","3470","2733","3767","5204","1465","2501","1894","3018","3485","5743","1451","4599","8179","1715","1882","2315","2018-07-02 16:40:45","1440","900","3","1780","13","71","NZ","-41.0","174.0"
"4","1","5","2","5","1","4","2","4","1","2","3","3","2","2","4","3","3","2","2","1","5","2","5","1","5","1","5","5","4","3","5","5","3","2","3","3","2","4","2","4","2","4","2","3","2","4","4","3","3","2792","1516","40625","6587","6686","1557","3135","955","1150","1326","2444","2351","1749","1581","1324","2527","1477","2608","2108","966","1827","2959","2016","1141","2532","1205","2012","1724","1937","5381","3477","1796","1038","1250","6300","4596","1162","1006","3663","903","1074","3322","874","1572","1386","1045","5194","10005","3110","5497","2018-07-02 16:41:46","1280","800","2382","169","10","1","US","33.5242","-82.0926"
"2","3","2","4","3","1","1","5","1","5","2","4","4","5","2","4","1","1","4","1","4","2","4","2","4","1","4","2","2","3","5","1","5","1","5","1","5","1","5","5","5","2","5","2","5","1","5","5","2","5","7370","3299","2139","2434","3984","2425","1218","1892","1427","3254","1562","1980","1690","4154","5244","3527","1615","1820","1133","1033","5356","3981","2352","2030","3068","1384","1631","5106","2439","4214","1233","3010","1726","1412","2882","5142","1402","11166","1732","1806","1349","2514","1567","3803","1814","1713","1902","1685","2562","680","2018-07-02 16:43:25","375","667","10","138","11","1","US","34.1453","-119.1091"
"4","3","3","2","3","2","3","3","3","3","3","3","3","3","2","2","2","2","4","2","4","3","3","3","4","2","4","3","2","3","4","3","3","2","3","3","4","2","3","3","4","2","4","2","4","2","4","4","4","4","6446","6950","4640","4351","3450","3085","3166","3260","2493","3175","5885","1321","4595","2410","2991","2242","3384","3367","5159","3333","3806","2915","3842","3017","3558","5565","3184","3414","4383","4300","4737","8075","2857","4733","5484","3475","2208","1775","8633","4058","915","2431","1498","2731","2816","7442","2726","2181","3484","2900","2018-07-02 16:43:44","834","1112","358","190","12","1","AU","-27.0","133.0"
"3","1","5","1","5","1","5","3","3","2","4","3","4","3","3","2","2","1","3","1","1","5","2","5","2","5","1","4","4","4","4","4","4","1","2","4","4","1","4","5","4","1","3","1","4","2","5","3","5","5","19115","2527","17719","5952","3418","3231","6462","3516","3670","3519","2782","4667","2482","3860","4290","7441","3293","2220","2410","5969","5190","2874","4116","3802","6720","2802","5372","3766","5364","2868","5491","3748","3632","2836","4162","7846","3153","33389","3890","38878","3133","3749","16149","4585","3125","4573","2871","2598","7923","5201","2018-07-02 16:46:16","360","640","12","314","15","71","NZ","-41.0","174.0"
"4","5","4","3","3","2","3","5","4","5","3","4","5","1","2","3","2","2","4","5","2","3","3","5","3","3","3","4","4","4","2","2","4","3","3","3","3","2","4","3","4","1","5","1","4","1","4","3","5","5","14727","13592","4709","5075","8443","3744","26740","4541","5202","3561","12241","4852","2316","2569","7713","4605","5519","4445","8243","9346","7106","5432","4469","5422","8283","4700","9663","9711","8176","4466","4763","18310","7889","2982","4678","3685","2663","8504","4910","68424","4355","4329","2810","3268","7528","3414","4702","4104","5760","3452","2018-07-02 16:46:27","375","667","8","392","15","1","US","33.3972","-86.8408"
"1","4","5","5","1","4","1","2","4","5","1","5","2","5","1","2","2","1","2","1","4","2","5","4","4","2","4","1","2","4","2","1","4","1","1","1","4","5","1","4","4","1","4","1","4","2","5","5","5","2","60934","1929","3229","41692","1544","1962","4110","4355","39856","16599","47269","2262","10121","15725","697","3523","4566","1507","1568","1967","10793","14257","375","40375","4137","23256","3494","2148","7478","9224","9746","8075","6973","3405","4991","23205","2327","1497","7121","6435","13343","2782","7441","2868","3669","1768","2920","2485","1841","1810","2018-07-02 16:47:32","1920","1080","54","497","8","1","US","33.4802","-117.6141"
"3","1","4","2","4","1","2","4","4","1","4","4","2","3","1","3","4","3","5","2","2","5","4","4","1","2","3","2","4","5","5","4","3","1","3","2","5","1","5","2","4","3","1","3","5","4","5","1","3","4","7307","3289","3983","4130","4811","7062","3071","1505","2891","1448","3665","2202","2686","4148","3133","12613","1124","1915","1817","1011","8879","2067","1191","14415","2360","2699","1567","2260","3183","1699","2417","2931","2155","1421","6624","3815","1691","1868","2077","3421","1536","10488","1865","5331","1593","2494","3834","1885","2865","1482","2018-07-02 16:47:33","1280","720","9","177","10","1","US","39.084","-76.7002"
