"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","2","3","2","3","1","2","4","2","1","5","2","4","2","3","2","2","1","2","3","1","5","1","5","2","2","1","3","4","4","4","5","4","3","2","4","4","1","2","4","4","1","4","1","4","2","5","3","5","5","15083","7357","8608","8640","6467","5653","4870","6719","7357","6072","4563","7820","4967","3951","5217","6224","3778","3495","5953","7875","5632","5568","5114","4393","6225","4134","6343","6692","3896","4439","6221","5383","4805","5695","9251","5366","3966","6114","5791","5882","4996","4752","4640","4750","9825","7922","4714","5350","4394","6385","2016-04-27 21:41:15","375","667","6","301","16","1","US","38.0","-97.0"
"3","1","3","2","3","2","4","4","2","4","5","2","4","2","2","3","4","4","4","2","1","5","1","5","1","5","1","5","5","4","4","3","5","2","2","2","4","2","4","3","3","4","4","3","4","1","3","0","5","4","4599","1287","1657","1844","1357","875","3204","12927","2136","3495","1401","3173","4046","2154","2133","1559","1761","7336","2618","2488","42572","1638","1227","45431","2545","1639","1980","1930","3684","1968","1247","1493","2864","1395","6715","3779","1863","14302","6787","3116","2077","3773","756","2101","3356","1327","5883","0","2986","5078","2016-04-27 21:43:35","1280","800","2","240","9","2","US","41.1578","-80.0887"
"3","4","3","3","3","4","3","5","2","5","4","3","4","3","4","4","4","4","5","3","3","3","3","3","3","4","3","3","3","3","3","5","4","4","3","2","4","3","3","3","3","4","3","3","3","3","4","4","4","3","5452","3929","2977","3056","1329","2912","4008","5368","3889","2775","3968","5024","1232","6289","1944","2977","2712","4016","3441","1720","3539","4944","1416","1896","3295","2168","785","5562","3384","2681","1112","3160","2384","6611","2993","5848","2023","5672","3591","5768","2536","6640","5544","1671","2304","7560","2673","2320","2809","1096","2016-04-27 21:45:31","1280","1024","6","175","12","1","MY","3.0445","101.7512"
"4","1","4","2","4","2","2","3","3","5","4","3","4","3","3","4","4","4","3","4","1","5","2","4","2","5","2","4","4","4","4","2","2","5","2","4","1","2","1","4","4","2","5","2","4","1","4","1","5","4","7885","2482","933","6366","2350","1114","4166","10983","13786","4266","5114","3084","4651","12849","9919","2736","1648","2519","3502","1367","12222","2200","4318","1783","16951","5418","3884","850","1067","6253","1785","2285","4366","6351","950","985","7220","2383","2982","6097","2900","8735","1000","1100","2267","3281","2602","1829","2502","1284","2016-04-27 21:46:26","320","568","5","221","11","1","HK","22.2833","114.15"
"3","3","4","2","4","2","3","2","4","2","3","3","3","2","3","3","3","2","2","3","1","4","2","4","2","5","2","3","4","4","4","4","4","1","2","2","3","2","2","3","4","1","4","1","4","1","5","5","4","4","6960","1492","3972","2566","3404","1771","2680","1476","3623","2806","4928","2480","1042","2074","3660","1626","1540","1586","1632","1624","1018","1430","1026","1872","2144","1772","2356","3746","1314","2230","2044","1414","2596","2496","1976","2844","1608","2712","1500","1696","1190","1950","1546","1906","1158","2052","1632","1071","1554","2944","2016-04-27 21:48:19","1920","1080","2","111","10","1","CA","43.784","-79.4263"
"1","4","3","4","1","4","2","5","2","5","3","5","4","2","2","1","2","1","1","2","3","4","2","4","2","4","2","3","4","4","5","1","3","1","1","2","5","3","1","4","3","4","2","2","2","4","5","2","4","3","6708","9463","6313","4560","3416","3767","4424","2360","3032","3193","5960","2383","2593","2688","6921","3442","2465","3016","3712","2409","12398","2536","6630","8071","16536","4904","3512","5560","2655","8615","6016","6321","3665","2272","5415","8496","4240","3016","5001","3481","2169","4720","3032","6800","7104","3998","3624","2648","4207","1829","2016-04-27 21:48:42","1600","900","6","243","10","1","US","33.8959","-118.2201"
"3","3","3","4","3","3","3","3","3","4","3","3","5","1","3","3","4","4","3","5","2","3","3","4","3","4","2","1","4","3","3","3","3","3","1","3","3","5","1","2","4","2","5","3","3","1","3","3","2","3","6443","3782","5774","8998","3319","2766","7298","3706","4119","5734","4102","19539","4564","4315","5125","3475","5688","3148","6696","13370","6336","6633","2322","4364","4634","1959","9594","5481","6576","4383","6127","3592","2877","5538","4160","5494","6359","9301","1937","9926","6148","1955","4318","5079","3762","7136","7684","2882","4467","2863","2016-04-27 21:51:12","360","640","47","277","16","1","DK","55.6761","12.5683"
"1","5","1","5","1","3","1","5","1","5","5","1","5","1","5","5","5","4","5","5","1","3","3","4","5","4","4","4","4","3","4","4","5","2","3","2","4","1","3","4","4","2","5","1","4","1","4","3","4","3","3581","2376","3880","1768","2351","12184","3072","1800","2896","1903","1672","2792","1944","2072","2856","3232","2121","2183","2504","1800","4368","3424","3936","2336","6401","4568","5512","3865","4264","2848","4360","4144","4560","6688","2896","4216","4376","4808","2120","3872","3280","5896","2336","3569","3128","2296","2743","5289","3617","2872","2016-04-27 21:51:53","1680","1050","55","179","10","1","CA","49.8833","-97.1667"
"3","2","4","2","4","2","3","4","2","2","1","4","2","2","1","1","2","1","1","1","2","4","1","5","2","4","2","4","4","4","5","2","5","1","4","1","4","1","4","4","4","1","3","2","4","3","4","1","4","3","5151","3864","3304","3416","1568","1247","6583","1024","6073","2631","3736","1833","4024","2520","2336","2088","3113","2824","952","1656","5205","3088","1096","2016","2215","1335","1992","6327","3335","3024","2768","5320","1880","2480","4553","4569","1440","13272","1808","1608","4136","4031","2527","2720","5952","1704","5640","2376","9633","1976","2016-04-27 21:52:26","1680","1050","2","171","11","2","QA","25.2867","51.5333"
"4","1","3","2","5","1","2","3","2","2","3","5","4","2","3","5","5","5","5","1","3","4","5","1","3","4","4","1","3","3","1","5","4","3","3","4","3","4","1","3","2","2","2","5","4","2","4","1","3","3","13432","3156","7825","11303","5275","4549","10211","18710","2894","4279","3078","3609","4145","5645","14871","4510","2726","3780","2923","3838","23867","3524","3624","3830","8531","5759","4628","5810","3344","5210","1015","12508","5869","6373","7455","16875","2564","38047","2988","40745","2116","11272","2832","5370","6179","6139","6974","6292","3216","2334","2016-04-27 21:56:57","1366","768","17","388","89","2","US","38.0","-97.0"
"4","2","5","1","5","2","5","4","4","3","2","5","4","2","3","2","3","2","3","3","1","5","2","5","1","2","1","5","5","4","3","5","4","3","4","3","3","1","2","3","5","1","5","1","5","2","5","3","5","4","8945","11821","2268","8322","764","2835","5234","2420","9719","1205","9984","1100","9326","3243","4310","2172","746","4871","6188","955","6277","9537","8130","1269","829","11186","8321","769","5095","1357","8073","953","8974","982","4321","7359","20371","8227","1550","6389","13019","3313","5166","8709","9497","3665","1605","1145","13048","946","2016-04-27 22:03:58","640","360","44","278","10","1","US","39.1252","-76.5116"
"1","5","2","5","1","3","1","5","1","5","2","3","3","4","4","2","2","1","4","2","1","5","1","5","1","5","1","5","5","4","4","4","5","2","2","5","3","2","2","3","5","3","5","2","5","1","4","3","4","5","3579","2237","1778","1900","1683","4192","1223","1839","2474","2941","2034","5286","1379","1129","4664","2000","1568","3407","4543","1238","970","2859","4171","1007","3961","1257","1217","1507","2332","1946","1738","1156","1210","2941","2279","1623","9762","1589","2223","2487","1555","2657","1372","7990","2082","1427","1156","3501","865","2502","2016-04-27 22:05:44","1366","768","25","126","6","2","US","42.1743","-87.881"
"3","5","3","5","3","3","3","5","2","3","3","5","5","3","1","3","4","4","2","4","5","5","1","5","3","5","1","5","4","4","3","1","5","1","3","2","3","3","3","2","4","5","5","3","3","1","5","4","5","4","12113","4430","5259","2551","7056","3290","18617","31556","4030","5593","3837","4870","1905","2998","2233","3305","43995","3804","3691","5994","11593","4210","2299","16962","7996","4623","11035","4658","8894","3384","1246","4803","3434","1461","19790","103851","3225","3853","3918","4272","5642","10492","2450","6064","3634","3145","34848","3190","3370","44165","2016-04-27 22:07:02","768","1024","1060","1042","519","1","US","38.0","-97.0"
"1","5","2","5","1","3","1","5","1","5","5","4","5","4","4","2","4","3","4","2","4","3","1","4","4","2","5","1","2","2","2","5","1","4","1","5","3","1","1","3","1","1","2","1","4","3","5","2","5","3","2952","3847","5989","4796","3201","20433","5010","3725","4481","2920","15520","13692","7541","10562","7939","16390","6378","14702","10380","5403","15805","5910","4939","6753","5837","6855","6507","5206","6117","9306","14448","4297","4852","17326","3165","2290","5626","7088","5308","7993","5689","6283","9358","5405","6993","8701","5835","6964","11331","8396","2016-04-27 22:07:58","1366","768","4","388","6","2","US","38.0","-97.0"
"4","3","2","5","4","2","5","4","1","5","5","2","5","3","5","2","5","4","5","3","4","3","1","4","2","4","3","5","4","5","1","1","5","4","2","1","5","3","4","3","3","5","5","3","3","1","1","2","5","3","6757","3362","5080","2677","2679","3422","3744","5067","4368","1959","2687","5752","1965","6214","3025","3133","1883","3071","4534","4047","7011","2815","2840","3516","5691","4104","3088","4665","3285","7978","5844","6285","2744","6324","5190","6230","7138","3568","3563","5322","5166","4187","1720","4049","1891","4536","3507","3698","3484","1804","2016-04-27 22:10:27","1600","900","2","208","7","9","US","47.6536","-117.4317"
"1","4","2","4","2","3","1","5","1","5","5","2","4","5","5","4","5","5","5","5","3","2","5","3","4","5","2","2","5","4","4","4","5","5","3","4","5","3","4","4","3","2","4","3","4","1","5","2","4","3","19285","6117","908","8383","5603","8838","11490","4710","3874","3989","6073","18264","9029","4523","4119","2742","5367","4647","932","2424","36286","22165","22947","25381","14084","945","17774","11277","6282","11672","5959","750","8853","14440","13569","10862","2265","8698","2386","8775","1041","21261","7738","6975","7742","6718","4967","8849","23012","7177","2016-04-27 22:10:53","320","568","11","475","12","1","TR","38.4127","27.1384"
"2","4","2","4","2","2","2","2","4","5","4","2","4","2","4","4","4","4","4","4","2","4","4","3","3","4","2","4","3","3","2","2","4","4","2","2","4","2","2","5","3","2","5","3","5","5","3","4","5","5","6093","4824","8200","3872","4592","6712","4280","5032","2824","2840","2863","3888","3672","4656","1888","1792","1472","1272","1288","5472","7502","1265","2232","4656","5288","1496","5192","3448","2561","3784","6321","6679","4688","7160","6496","5616","2576","3520","2864","10304","10720","3401","1496","10080","1824","3080","6616","2824","2784","2456","2016-04-27 22:11:51","1366","768","70","221","13","7","IN","28.6","77.2"
"1","4","0","5","1","4","1","5","1","5","5","2","5","1","4","5","4","4","5","4","3","1","3","2","5","3","5","3","5","4","4","1","4","1","2","1","5","1","3","3","5","1","2","1","3","3","4","4","5","3","2552","2287","0","2875","2854","4915","3489","3127","3668","2838","5179","2390","1819","2194","2894","4194","1930","2719","3616","1011","8634","2267","6954","4612","4351","3184","2969","4586","1332","4580","6638","5770","1105","1780","2282","3032","2078","2313","2475","4632","2604","6341","1521","2923","2131","4610","2696","3506","2429","7109","2016-04-27 22:12:24","1280","720","4","170","10","1","US","45.6103","-122.7455"
"1","5","1","5","1","5","1","5","1","5","5","3","4","1","2","4","2","3","4","5","3","2","1","3","1","3","4","2","1","2","2","4","4","3","1","4","3","4","1","2","4","1","1","1","3","5","5","3","4","2","4591","3265","2554","4223","1394","3488","5826","6684","3226","3796","3589","5084","10105","2567","1583","5933","4454","1894","2791","5079","2115","3402","2143","3116","3264","2242","5717","4599","2716","3052","4133","7053","4025","5094","4561","3947","4573","4411","1409","5447","748","2817","1459","3054","3401","3065","410","2854","7034","1607","2016-04-27 22:12:33","1600","900","51","186","14","1","CA","43.6425","-79.3872"
"3","3","3","4","3","4","3","4","3","3","4","3","4","3","4","3","3","3","4","3","4","3","4","3","3","4","3","4","3","4","4","2","4","2","3","2","3","3","4","4","3","3","4","3","4","2","3","3","3","4","8503","3808","3775","5088","3912","3816","4879","8513","3648","5024","4383","3897","2920","7856","5264","6576","3895","4512","2568","4776","6741","2312","3217","5752","3705","2480","4241","10544","4952","3984","7825","5720","2664","7992","7919","8593","3256","3048","2224","10808","4656","6624","6040","3752","3328","3840","3320","2872","8768","2448","2016-04-27 22:12:37","1280","1024","31","252","30","1","PH","14.5833","120.9667"
"5","4","3","3","2","3","1","2","2","4","2","3","2","4","4","2","2","2","2","2","1","4","2","4","4","4","2","4","3","2","4","4","4","3","2","5","4","3","4","4","3","2","2","2","3","3","3","2","3","3","10765","5720","4329","1391","5088","2472","6904","6408","2839","3800","4911","4120","2920","7360","5128","8392","2560","6384","2489","3384","7759","7537","6327","2736","6488","5264","4520","5744","4481","3704","1017","7624","3960","4552","7632","3760","2832","3136","1583","6576","3824","4127","10417","2536","4704","5928","5464","10312","6576","2135","2016-04-27 22:15:57","1920","1080","885","251","17","1","AU","-27.0","133.0"
"2","3","4","3","3","2","3","4","4","4","3","3","3","2","3","2","2","3","2","2","1","4","2","4","2","4","2","4","4","4","3","2","4","3","2","2","5","2","3","4","4","1","4","1","4","1","4","3","4","3","20198","2213","2476","5827","2165","5659","1976","929","5505","1016","1330","5683","1523","6141","1530","5458","1826","11773","1592","5520","4421","2638","6586","2196","17034","1741","5961","1169","1738","1946","2368","4189","5617","1577","1065","2079","1763","2951","9365","1347","6570","8806","1683","1537","1627","2573","12579","1121","1791","1940","2016-04-27 22:16:09","1067","600","3","240","14","2","US","29.9891","-97.8772"
"1","4","2","4","1","3","1","5","1","5","4","2","4","3","3","3","2","2","3","3","2","3","2","4","2","4","2","3","4","2","3","4","4","3","2","3","3","3","4","3","4","2","5","1","4","2","4","4","4","4","4020","3467","3204","2440","1551","2564","2703","2315","3142","2932","3739","1992","2611","2021","2926","5434","4965","2996","2467","1626","4507","672","3466","2078","7062","1577","4026","7106","2612","4548","2666","8769","1833","4436","5935","4319","3698","2332","4154","1596","2767","2806","1186","4325","2835","1054","2192","1903","9464","1931","2016-04-27 22:17:06","1366","768","6","168","10","11","DE","48.7667","9.1833"
"2","4","1","4","2","4","1","5","2","4","2","3","5","1","2","2","4","3","4","5","1","2","2","5","2","4","5","5","2","2","4","2","2","2","1","4","3","2","4","5","5","1","5","1","4","1","5","5","4","3","7097","2945","2431","2188","4358","3604","3690","1775","2047","11742","3077","5792","2720","3378","1942","1522","971","3323","1516","1244","1297","2615","4461","2808","3096","2594","1773","1840","4785","1261","3285","1856","3719","3127","1653","2251","3807","4659","1568","2637","2208","4597","1850","1557","1677","3516","1865","1663","1488","2811","2016-04-27 22:17:08","412","732","33","147","8","1","US","47.8354","-122.3279"
"4","1","4","1","4","1","5","2","5","2","4","3","4","2","4","4","4","4","4","4","2","5","3","5","2","4","2","4","5","5","2","4","2","4","1","4","2","2","1","2","5","4","0","2","4","2","2","5","4","4","5931","2507","4563","3578","2750","2272","1586","1543","1820","2213","1745","2177","1651","4078","1628","1988","1699","2238","2391","1115","977","1429","2456","1739","2595","1240","3634","1665","1338","4079","1799","2814","1690","1336","2745","6414","899","1779","1922","3490","3217","4677","0","1995","2057","1908","4213","2067","1243","1736","2016-04-27 22:18:24","1440","900","4","121","11","1","US","40.8476","-77.6861"
"1","5","1","5","1","5","1","5","1","5","3","4","4","2","3","2","3","3","3","4","4","2","3","4","4","3","4","3","3","3","3","3","4","3","1","2","3","3","2","3","3","4","2","4","2","5","4","3","3","1","3482","2251","2491","3690","1806","2089","3918","2481","1444","1790","12905","2351","1257","2355","1622","1961","1663","2385","1412","1406","1209","2321","2307","2052","3304","1999","5790","47301","2255","2432","2690","3154","1752","1852","2620","2796","1850","10252","2368","2065","1826","1661","1608","2345","3125","2467","1771","1326","2908","2823","2016-04-27 22:19:04","1366","768","113","181","12","1","CA","43.6858","-79.7602"
"1","4","3","4","3","2","1","5","1","5","5","1","4","1","4","3","3","4","4","5","3","3","3","3","3","5","4","3","1","3","3","2","4","2","3","5","4","3","5","4","4","1","5","1","4","1","4","5","5","5","11096","3619","2859","15314","3744","5555","2937","4066","4216","3534","4066","3050","4702","3421","7106","10503","1170","3008","4100","3504","7733","3429","3506","10026","9136","5578","3947","6176","2859","9507","3333","4105","5276","6229","1252","1137","3599","3337","3973","957","3624","3988","3077","3094","7694","1133","9287","2928","3471","3123","2016-04-27 22:20:59","480","854","10","242","12","1","PH","14.6","121.0333"
"4","2","4","2","4","2","3","2","4","2","2","4","2","2","3","2","2","2","2","2","1","4","2","4","2","4","3","4","2","3","2","4","3","4","2","2","3","3","2","3","3","1","4","1","4","2","5","3","4","4","12906","1680","2147","1906","1789","1539","2769","2722","2407","2224","1985","1376","1671","2218","3393","1784","2257","1470","2003","2074","2676","1727","2879","2281","2622","1530","3120","1342","3465","1812","1843","3488","1815","1681","3014","3928","3977","1300","572","1406","1418","1868","2062","2492","1058","1973","4037","1749","2136","1078","2016-04-27 22:23:33","1920","1200","9","120","10","1","CA","50.4399","-104.574"
"4","2","4","2","4","2","4","2","4","4","5","4","5","2","2","4","4","4","4","2","1","4","2","4","2","4","2","4","4","4","4","4","2","4","2","5","4","2","4","4","4","2","4","2","4","2","4","4","4","4","3790","1625","1515","1637","1746","2321","3236","2577","1453","1930","1334","2393","1990","2869","1417","2041","1907","1197","1881","1101","3453","2634","1430","2576","2704","1210","3490","2174","1332","1855","1438","2112","3456","1685","2100","2637","3591","1698","2309","1159","1709","2602","1479","3200","1942","2223","2480","1722","1172","1050","2016-04-27 22:23:48","1366","768","76","106","11","1","US","38.0","-97.0"
"1","4","5","5","2","1","1","5","2","5","2","3","4","1","2","3","3","3","4","4","1","4","3","5","3","5","2","3","5","3","3","2","5","3","3","3","5","3","5","4","2","2","5","1","3","1","4","1","5","4","3080","1926","2997","1499","2772","1732","2322","1856","1002","1769","1997","1870","1484","1956","1678","1964","2090","738","2213","4560","2717","2010","2624","1467","4650","1685","3292","2648","2516","1780","1964","3146","1956","1436","1910","2461","1932","4394","1792","2343","1931","2175","1444","1856","1714","1964","1870","2756","2043","1138","2016-04-27 22:23:57","1600","900","42","110","9","3","US","35.3471","-120.4553"
"3","2","3","2","3","2","2","3","2","2","4","2","4","4","4","5","5","5","5","4","2","4","3","4","3","4","2","5","4","4","4","3","4","4","2","3","5","3","5","4","4","3","4","3","3","1","3","4","5","3","4960","2748","2434","3065","4267","3350","4650","10499","3298","1801","1450","3349","1901","6134","3434","1817","1484","2149","2014","3466","4265","2500","1600","2418","2616","3067","2667","4285","1767","2099","2266","3052","1599","2382","4366","5283","2800","1383","4419","3518","1368","3334","1502","4101","2868","3467","1934","3037","1467","3583","2016-04-27 22:24:09","1440","900","7","158","12","1","NZ","-36.8641","174.7621"
"1","2","2","5","2","2","1","5","3","5","4","5","4","1","1","2","5","5","5","5","4","5","4","1","1","1","1","4","1","2","4","1","3","4","2","2","2","4","2","3","4","2","5","1","4","1","4","3","4","4","5021","1943","2126","1634","2239","3923","4712","1650","452","1304","2440","1626","2108","1144","3288","2328","1966","1257","2190","2624","2117","1472","1392","1264","2054","1167","1637","5118","2376","3295","2086","1298","3533","2050","1128","2073","934","636","1540","1876","1368","1572","1182","1834","1482","2132","1096","2724","968","2470","2016-04-27 22:24:47","1920","1080","2","103","5","1","CA","48.4544","-123.458"
"4","1","3","3","3","1","5","2","4","4","5","3","4","2","3","2","5","4","3","3","2","5","4","4","2","1","2","4","4","3","4","4","5","4","2","2","4","4","3","3","3","2","5","2","3","2","4","3","5","4","17818","1638","3848","4442","2272","2002","10391","2751","5144","1831","4360","2641","5909","1283","2581","2878","1718","2079","2066","750","7768","1860","2722","3961","2504","1844","2265","1955","2609","1395","9204","1718","1706","1534","2471","5044","24072","1813","1423","1160","1658","2955","655","3985","2643","4061","13342","5800","2250","6587","2016-04-27 22:27:55","1920","1080","5","203","4","1","US","38.0","-97.0"
