"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"4","4","4","4","3","5","2","3","4","3","3","5","5","5","3","2","3","2","1","2","5","3","1","3","2","5","4","5","1","4","5","3","4","4","4","5","4","4","1","3","3","4","5","3","4","2","5","2","1","5","17082","3201","4359","3904","4546","2823","3560","3712","6424","5768","3233","3721","6681","4801","4840","2904","3320","3161","1514","3464","6264","3654","3097","3857","34808","1546","3528","5440","5744","4952","4271","6015","4464","4085","71451","5128","3039","3103","3047","3080","6914","4368","551","3311","3512","2408","4442","2672","3974","2793","2016-12-12 11:06:59","1366","768","12","310","21","1","CO","4.5981","-74.0758"
"3","4","5","4","4","1","1","3","3","4","5","3","5","4","4","5","3","3","4","3","4","5","1","4","1","3","1","4","5","4","1","4","3","4","3","2","5","3","4","5","3","3","5","1","5","2","4","1","5","3","62431","20425","9123","9825","10982","8226","12732","60183","57692","35761","7005","6936","5883","27059","36118","11264","16297","14783","3609","9826","13647","8723","15136","15037","10211","22365","5588","7993","12659","13543","10751","11523","16503","8069","15705","21809","4859","7005","5476","5454","7797","27085","6710","17084","15918","13596","12006","7088","31195","358939","2016-12-12 11:07:03","1280","800","18","1179","92","1","CL","-33.45","-70.6667"
"3","2","4","1","2","3","3","2","3","3","5","3","3","4","3","5","5","3","4","3","3","3","4","2","3","2","4","3","3","3","3","5","4","4","3","4","4","2","4","2","3","3","3","2","2","3","3","2","3","3","11617","8897","5805","42787","8692","3884","5659","9252","14258","5664","940","9683","6601","3585","63941","1288","4818","25628","4439","5038","34621","26621","4183","11062","9827","1168","7102","1008","8153","29049","12960","42930","3648","28026","954","52185","7991","30576","6645","4701","21379","5961","16854","23431","1486","34120","10444","6335","6147","5052","2016-12-12 11:07:30","360","640","10","699","66","1","CO","4.5981","-74.0758"
"3","1","4","2","4","1","3","4","5","4","4","5","5","1","3","3","4","3","3","2","3","3","3","4","3","3","3","3","3","5","2","4","5","3","2","5","2","3","1","4","3","2","5","1","4","1","5","4","5","4","14681","11922","4102","9933","5070","7095","5608","12552","9794","5572","7013","4918","3999","7812","6915","3279","5424","5590","4106","5172","37889","5707","6215","6906","4160","5037","5129","6001","7597","4587","7052","13820","5797","6296","4681","12491","3246","6793","4724","6772","4816","6191","4880","4708","7380","3655","9259","5201","5200","19629","2016-12-12 11:07:31","800","1280","91","374","52","1","CO","4.6492","-74.0628"
"2","4","1","3","2","1","1","5","5","4","4","2","4","3","4","4","4","2","4","3","2","2","1","5","4","2","5","2","5","3","4","1","5","2","5","1","5","1","4","4","4","1","5","1","5","1","5","5","5","4","6637","7367","4567","18751","2959","18527","6864","7240","6840","15863","21972","8264","17079","19607","19126","3695","2928","20040","6079","2696","49501","4168","6016","9071","6336","9552","2712","21766","9863","12183","4512","40149","4007","61483","30071","15743","3535","11895","10080","11399","2770","5232","8048","4224","21327","3592","3400","11966","6224","5480","2016-12-12 11:07:32","1366","768","21","614","28","1","MX","19.5667","-99.1667"
"5","4","3","3","4","3","5","3","2","4","5","4","2","2","3","3","5","5","4","3","5","1","5","4","5","5","3","3","2","4","5","3","3","4","3","5","1","4","3","5","5","3","4","1","3","1","3","3","4","3","14713","3641","2952","7312","3385","3640","3439","3400","6088","2977","4585","7936","5816","5040","9344","2887","3440","2840","6807","2376","4215","6623","2904","4008","3152","2624","2952","5008","6248","15055","2656","11968","5208","3096","6616","6400","4225","5136","3673","8304","2495","5384","3984","6015","2632","5409","3255","2127","3320","2400","2016-12-12 11:07:40","1440","900","8","251","31","1","PE","-13.5183","-71.9781"
"2","3","2","4","2","4","2","4","2","4","3","3","3","3","3","1","2","3","2","4","4","4","1","5","1","4","1","3","4","3","3","3","4","3","2","2","3","4","2","3","3","2","4","1","3","1","3","3","5","5","15099","3398","4887","5319","5977","5115","9186","7234","3368","3453","4836","4390","1551","5168","4717","7611","3917","3404","8517","3072","4636","4038","3302","3468","4080","4021","1099","55759","3583","4116","3955","5000","9051","3733","5403","6468","3537","26602","4268","5835","3872","4882","3489","800","3506","3597","3337","2451","3373","3071","2016-12-12 11:07:51","375","667","20","306","23","1","MX","25.6667","-100.4"
"4","1","5","5","4","1","3","1","4","2","3","4","5","3","4","1","3","3","1","3","3","5","1","5","1","5","1","5","5","3","3","3","5","1","5","1","3","3","5","5","5","1","5","1","5","1","5","3","5","5","11739","3835","5716","4344","2454","4041","5837","8369","6639","3299","5796","10556","1160","1325","6719","2850","2982","2519","2798","5861","3785","3351","9537","7370","3645","5621","4186","5138","3819","8973","10739","2859","13087","1366","3988","6035","3636","3517","1668","10711","1624","5896","5925","9945","9318","4354","5221","4150","3439","853","2016-12-12 11:07:57","375","667","7","264","61","1","CO","6.2518","-75.5636"
"5","2","4","3","4","2","4","3","3","3","2","3","3","3","4","4","3","3","4","4","4","3","4","3","3","3","2","3","3","3","2","3","4","5","2","5","1","3","2","4","3","1","4","3","4","1","4","2","3","4","17192","3795","940","3667","2319","4750","6617","7237","5004","7019","6571","12033","4638","5351","1081","4482","1035","840","2742","2235","1554","6465","5736","3367","3503","3207","3944","6459","849","9210","10251","10687","6757","2978","3329","3892","3354","4107","7125","5705","11690","4697","5916","3651","3726","3347","3826","7413","4115","2380","2016-12-12 11:07:58","360","640","86","255","16","1","CO","6.2518","-75.5636"
"1","3","1","4","2","2","2","4","2","4","5","2","5","1","4","1","4","2","2","5","2","3","2","4","2","4","2","3","4","4","2","4","3","4","2","4","4","3","3","2","4","2","5","2","4","2","4","4","5","5","2891","3385","4160","1689","1538","2427","4312","1540","2714","2024","1912","2736","1866","2276","1890","1356","2026","2596","6466","2904","1775","2218","1202","2044","3374","2008","4203","2570","3055","3348","2128","1778","3034","1578","2082","11716","1724","1444","1063","3366","1710","2872","1000","4318","1562","3137","2162","3868","4086","1759","2016-12-12 11:08:18","1280","800","2","136","8","1","CA","43.257","-79.8697"
"2","3","3","3","4","3","3","1","5","1","1","4","5","3","1","1","1","1","1","3","5","4","1","4","1","1","1","4","4","5","5","1","5","2","5","3","5","1","4","3","4","3","4","2","4","2","5","4","4","4","17611","1790","679","4081","13342","7953","4336","26995","13088","2567","989","30581","719","64278","7823","4098","2808","13389","13589","610","909","1048","2437","1608","2955","3438","5349","26860","1738","7794","1058","2088","1370","1990","28662","9849","27174","4110","24918","32171","9710","1947","1560","2628","4108","4207","4863","40173","1778","14435","2016-12-12 11:08:53","1280","1024","1","508","15","1","CL","-33.45","-70.6667"
"3","3","3","5","3","1","3","5","5","1","5","1","5","1","3","3","3","3","1","1","3","5","1","3","3","3","1","3","3","5","3","1","5","3","3","3","5","5","1","3","3","3","3","1","3","1","3","3","3","3","25554","10213","2920","4707","6163","3678","7985","6582","6389","5818","2842","4399","2410","12658","7270","4867","3947","3447","3693","2948","14579","11321","2969","3490","5388","4117","4244","3321","4461","3928","16805","5821","5070","3871","9738","7150","8583","7194","4052","4814","3888","5142","3781","14066","3971","4681","2197","2400","4076","4610","2016-12-12 11:08:59","1366","768","13","309","27","1","CO","6.3373","-75.558"
"3","1","5","5","5","1","3","4","5","5","5","1","5","3","5","5","5","5","5","1","1","5","5","5","1","5","1","5","5","5","3","3","5","5","3","3","3","2","5","3","3","3","5","3","4","5","4","3","5","4","17452","4671","2701","2264","2911","3071","2937","3032","2425","2325","2961","3583","1720","3385","4215","1791","3121","4943","1294","2781","4812","4504","3075","2145","1801","2184","3008","3825","3951","2217","7239","5194","961","2038","2337","6017","2471","4584","1698","2688","6728","3271","1752","3776","4097","2640","3431","1119","2507","2261","2016-12-12 11:09:10","1366","768","16","173","15","1","MX","19.43","-99.13"
"3","2","3","2","3","3","3","4","3","4","5","1","5","3","3","4","3","2","4","2","2","5","1","5","2","5","1","5","5","4","1","1","4","2","1","5","3","3","2","4","5","2","5","3","4","2","4","3","4","3","31776","17094","6238","9354","4470","4859","12086","4676","4284","6070","1058","3045","3901","7938","21537","8577","4650","9119","992","5749","8242","9775","11800","3917","8776","3892","8037","5070","9603","4748","8155","10778","3684","6490","3675","4563","25842","48092","6818","11323","11540","9292","3284","38563","928","855","5734","4211","5981","3113","2016-12-12 11:09:13","360","640","4","455","20","1","CO","4.5981","-74.0758"
"1","0","3","5","2","5","1","5","5","3","5","1","4","2","5","5","4","4","5","2","3","3","1","4","4","5","4","4","3","4","3","1","3","1","5","4","4","4","4","4","3","3","4","2","4","4","5","1","1","3","11655","0","1823","2553","3855","3457","3750","4269","3376","2157","4364","1818","4077","3991","3784","1701","2194","4915","2482","4760","3225","3320","2461","2921","5176","2496","3691","4347","3625","2914","4107","4384","1859","3824","4817","4147","2079","3070","2039","1753","5089","8896","3899","3489","1968","2329","3887","2223","2448","2314","2016-12-12 11:09:15","1600","900","41","175","18","1","MX","19.43","-99.13"
"4","2","3","4","2","3","4","2","2","3","5","2","3","2","2","2","2","2","3","2","2","3","1","3","3","4","3","3","3","4","3","3","4","2","3","2","4","2","3","4","4","4","4","4","4","3","3","3","3","3","45049","12949","11606","7201","7180","5145","729","19225","15515","1417","7665","38306","8349","9547","88989","5090","665","72426","24226","880","44424","9100","5582","10215","6567","5483","7885","9782","1114","20654","21174","836","30163","11215","1129","12816","5443","881","27758","21631","7545","18159","7545","11278","6720","18645","17255","15878","810","5779","2016-12-12 11:09:36","360","640","1","747","6","2","PE","-12.0433","-77.0283"
"3","5","4","3","1","3","4","1","2","4","5","4","4","3","1","1","4","4","2","3","1","4","1","4","1","5","3","4","4","4","4","1","4","3","1","5","1","3","1","2","4","3","4","4","3","3","3","3","3","2","26656","4929","5471","6117","6665","3105","6294","5126","4078","4773","6784","7699","9353","4575","6545","5256","5230","4408","5655","2788","7645","8850","5430","5446","12435","5537","4775","6476","4885","6054","8514","8030","12890","5076","7740","15873","3474","4430","3947","3950","8303","6084","5883","5087","3582","4166","3495","5045","4027","5691","2016-12-12 11:09:40","1366","768","19","326","26","1","PE","-12.05","-77.05"
"2","2","4","2","2","4","2","4","4","5","1","4","4","5","1","1","1","1","2","1","4","4","2","2","2","1","4","4","4","2","4","2","4","1","4","4","2","2","4","5","4","3","4","1","4","4","4","4","4","4","19300","27226","8226","7749","24047","19896","14576","7185","8045","6278","26866","10101","6161","14680","16851","3222","9906","8543","3546","13981","15015","17766","6525","41243","12417","1171","54461","9811","12920","79360","6012","13343","8042","10142","18844","26698","4254","8832","5475","10656","7367","37976","44571","30709","21803","24684","7635","7981","7887","12105","2016-12-12 11:10:01","320","534","49","1213","13","1","BO","-17.3833","-66.15"
"3","2","3","3","3","1","2","2","5","3","2","4","5","2","3","3","2","2","3","4","3","3","2","4","1","4","1","1","3","2","4","1","4","2","2","5","3","3","1","4","4","1","5","3","4","1","4","2","3","5","5320","3908","3028","3532","4278","5818","6304","15005","4206","6102","2776","4944","8652","5770","2654","1893","7318","3321","3746","3489","5502","2806","2955","3331","6464","2424","2596","5087","2343","6999","3955","7003","3441","5397","2983","9995","2578","3009","4107","5325","3676","5449","890","2789","2996","4689","2470","3808","8031","3020","2016-12-12 11:10:25","1280","800","3","230","14","1","MX","19.4342","-99.1386"
"1","2","5","2","3","4","3","4","2","4","4","3","2","5","2","3","2","4","3","3","3","1","4","3","2","5","2","5","1","5","5","2","3","4","1","4","1","4","2","4","3","4","1","4","3","2","3","3","4","2","16131","1172","843","1438","1300","934","1530","817","2517","1248","3209","5105","1074","877","3570","601","1440","1194","865","528","1769","4649","678","966","551","999","967","840","1251","1612","1130","1228","2042","1105","1084","6568","1087","2241","1367","6164","1725","697","2008","1884","1302","2792","1470","1610","1397","1082","2016-12-12 11:10:55","1366","768","5","103","7","1","AR","-38.0","-57.55"
"3","1","4","4","5","1","3","3","3","4","4","2","4","1","3","4","3","2","3","2","3","3","4","4","2","3","2","3","3","4","4","3","5","2","5","1","5","2","4","4","4","2","3","1","3","3","5","3","4","3","12349","3525","3739","14727","7843","4981","5578","4752","5385","6924","6151","6005","4194","5898","7459","9940","208200","9712","8712","9984","4698","16524","4842","3367","4256","129060","6527","3616","8992","5284","3241","5346","4626","6992","5210","3323","3841","5344","5862","4765","3916","6136","4742","4430","8980","6174","3349","13493","6237","3924","2016-12-12 11:11:01","360","640","36","652","19","30","US","37.4192","-122.0574"
"3","3","1","4","3","1","3","2","3","3","3","3","4","3","4","3","3","3","3","3","4","2","4","4","2","2","2","3","4","3","3","4","5","4","3","4","3","1","2","2","4","4","3","1","4","3","4","4","5","4","6265","4399","2262","118115","2997","3699","14719","4470","4568","3295","2450","4258","2929","5107","4307","2217","2517","3117","1849","2489","8036","2936","7373","3774","3117","7261","10897","4606","3164","17185","5280","25449","2931","3185","2730","5387","1980","3622","4152","3296","4450","6730","169113","6550","1667","7631","4105","2670","3153","1351","2016-12-12 11:11:22","768","1024","10","531","24","1","US","32.7792","-97.5195"
"3","2","1","5","3","2","3","3","5","2","5","2","4","3","4","4","5","4","4","2","3","4","2","5","3","1","4","2","4","3","2","4","3","2","2","5","3","3","3","3","4","3","5","4","4","4","3","4","2","3","17509","1607","4189","4325","6077","3559","4247","6373","5491","5895","13483","6160","6423","9120","11902","4583","5291","4048","1991","4915","8330","14652","2536","2123","4162","6277","3090","5339","4909","5896","6353","9096","4142","4793","6766","10774","8021","6236","3157","4192","19274","6675","10975","4379","4612","3361","3605","5290","5290","2487","2016-12-12 11:11:22","1366","768","31","318","38","1","CO","4.6492","-74.0628"
"4","3","4","4","2","4","3","2","3","4","2","4","3","3","4","2","2","2","3","3","4","2","1","3","2","2","2","4","3","0","3","3","4","3","2","4","4","5","1","1","5","1","5","1","5","1","4","4","4","5","8273","2744","5856","3981","2502","3796","12756","6784","4504","5816","5524","4192","3147","15588","3919","4288","3905","3108","5824","3098","3715","6236","2804","5224","4126","6504","4000","7260","3051","0","2552","23479","2892","4343","25280","5488","5507","17803","14108","21352","3416","3693","4664","4788","2108","3436","3123","2057","4888","2532","2016-12-12 11:11:34","1920","1080","25","311","20","2","AR","-34.6033","-58.3816"
"1","3","2","3","3","3","1","5","5","5","5","3","5","2","3","5","5","5","5","3","3","2","1","4","1","5","5","3","4","3","4","2","4","3","2","5","3","3","3","3","3","1","5","1","4","5","5","2","5","1","8760","3464","3794","4531","4103","6915","26388","5136","9177","3165","4505","590","4201","4500","2372","4321","3339","2947","7839","2813","9155","4760","3829","3549","5512","2824","10927","5402","34138","3621","5222","10998","3031","2680","3599","4575","151356","2381","4346","3660","4034","3831","3407","83908","2454","2561","2864","4513","4078","4297","2016-12-12 11:11:41","1366","768","5","508","20","1","VE","8.0","-66.0"
"4","4","2","4","4","4","4","1","5","5","4","4","5","4","2","4","4","4","2","4","2","4","2","5","2","5","2","3","5","3","2","4","5","4","1","2","4","2","3","4","4","4","5","2","5","2","5","4","4","5","7636","3520","13500","4864","2751","5153","4175","5683","2641","2879","3713","17637","1824","3061","4037","2815","2468","2947","2882","2315","6524","5952","12522","2997","2922","2766","3365","6948","4175","6635","9747","3849","2514","5077","4649","6918","2309","4290","3287","8948","3752","6166","1733","3180","8496","2518","5118","2366","6228","2452","2016-12-12 11:11:49","414","736","7","246","21","1","MX","19.43","-99.13"
"1","3","3","1","3","1","3","5","1","3","5","3","5","3","3","3","5","5","3","3","1","5","3","5","5","5","1","5","5","1","3","5","5","5","5","5","5","1","3","3","5","1","3","5","5","3","5","5","5","5","13953","4068","2523","5204","2778","8359","4258","3169","6132","5245","3354","2641","1758","5533","2564","2964","3720","8468","2145","3253","8774","4799","2380","2689","2729","2379","3811","2508","2482","4052","3565","5179","2672","3054","2593","2507","1825","8383","2614","3950","3126","4772","2311","4265","2525","4126","2748","1718","2515","2323","2016-12-12 11:11:50","1366","768","5","196","64","1","VE","8.0","-66.0"
"2","3","2","2","2","3","2","4","4","4","4","0","4","2","2","4","4","4","3","2","2","2","2","2","3","3","4","4","4","2","3","5","3","4","2","3","4","4","2","4","3","3","2","2","4","4","4","0","4","3","10206","4056","6116","4725","3642","3118","5718","1963","6324","3256","5923","0","5019","2582","6148","4511","2386","1573","2071","2570","6906","3808","3127","5354","2416","2448","6613","3203","2632","4342","5686","5946","3327","3496","3164","8630","2096","2243","2400","2582","5785","7212","3215","12717","2317","2998","2461","0","3781","1195","2016-12-12 11:11:54","1366","768","5","205","27","1","MX","19.43","-99.13"
"3","2","4","4","3","2","4","4","2","3","4","3","4","4","2","3","2","2","2","1","1","5","1","4","2","4","1","4","4","4","4","5","3","3","3","4","2","2","4","3","4","3","4","4","4","2","5","2","5","4","236276","4543","2432","3169","4543","2896","3664","5495","2768","4022","3332","3371","2609","10137","8065","3256","6080","3213","2248","4973","9217","4719","2496","3255","4417","2415","6613","4608","4959","4187","6289","4659","245308","6271","9359","5609","3583","41758","6033","5632","3865","7365","2440","4725","5120","6128","7321","4538","6719","2097","2016-12-12 11:11:56","1280","960","396","756","19","1","VE","8.0","-66.0"
"3","3","3","2","3","1","2","5","4","2","5","1","5","3","5","2","5","4","4","3","2","2","2","4","4","5","4","3","5","3","4","3","5","1","2","3","2","4","1","3","3","2","4","2","3","3","5","4","5","2","230645","7612","14105","11366","4100","10346","5109","6454","5003","4982","6288","4639","4851","13340","10167","5339","9378","5424","3453","721","19498","10663","10647","5611","11569","5686","12560","3876","9256","3462","12077","5922","6343","4032","8362","7833","2850","6695","4078","9060","10124","49428","8133","5053","3540","4666","3010","2837","5752","4386","2016-12-12 11:12:27","1366","768","798","622","24","1","MX","19.43","-99.13"
"2","2","3","1","1","3","1","5","3","5","3","4","5","3","3","2","5","4","1","3","5","5","4","3","5","4","4","4","4","4","4","3","5","1","4","2","5","1","3","4","4","1","5","2","4","1","5","3","4","5","9569","1241","2662","7151","2213","2452","5355","3067","2581","3550","2411","4227","2982","6770","3460","2104","2885","2206","2428","5449","3741","2961","1985","1930","2318","13755","3887","2829","2444","2257","1871","6900","2114","3093","2930","1878","2792","2610","3374","1834","2039","2269","1328","3197","1494","1176","2671","3163","2542","8377","2016-12-12 11:12:29","1366","768","808","177","28","1","CO","3.4372","-76.5225"
"2","1","4","4","3","1","1","5","5","4","2","4","3","1","1","1","2","1","1","1","5","5","1","4","1","3","1","5","4","3","4","4","4","2","3","1","5","3","4","4","4","1","3","1","3","1","5","3","4","3","28610","7074","6538","4931","3824","5423","5160","9208","6771","4247","6679","4864","6142","14489","6375","3091","4255","4257","3972","11054","4510","3525","3887","5074","4469","4438","3220","4599","4570","16651","7305","6176","3462","3866","4818","6288","3231","5803","3317","4230","3951","4072","3675","4211","4973","3306","3692","58844","6968","1788","2016-12-12 11:12:36","360","640","53","349","49","1","MX","19.43","-99.13"
"3","1","5","1","5","1","5","1","5","3","2","5","5","5","1","5","5","5","5","5","5","5","3","5","1","3","1","5","5","4","3","3","5","5","5","3","5","5","1","5","3","1","5","1","5","1","5","5","5","5","11949","5323","3771","6400","7534","7231","6009","7684","7789","3076","6466","4101","3077","2847","4470","3487","2837","3320","2920","1905","5030","3725","4161","2748","16999","1305","3578","4885","1259","7494","8085","8724","17472","3903","4720","8375","2879","4720","3187","5631","5982","3997","3135","1750","2785","13903","3121","3917","4840","2020","2016-12-12 11:12:45","360","640","9","268","23","1","PE","-12.0433","-77.0283"
"4","3","4","3","4","3","5","5","4","3","1","5","3","4","1","3","1","2","2","3","2","5","2","5","2","4","4","4","4","5","3","3","5","4","3","2","4","4","3","4","4","1","4","2","4","2","4","3","5","4","875","9310","4405","7411","6159","3868","2330","5557","6574","4938","30356","4892","7449","12806","9401","4892","11992","4500","14207","687","12096","7332","8068","6538","7364","4518","5413","6428","5787","7230","7154","9219","12893","6889","9403","9108","19107","4000","7599","10369","15807","11111","3399","6085","4915","11700","6793","4050","10915","2012","2016-12-12 11:12:58","360","640","354","399","24","148","US","32.7831","-96.8067"
"1","3","3","3","1","3","1","1","1","5","3","3","5","3","3","3","3","3","5","4","3","3","3","3","3","3","1","3","3","5","3","3","5","1","3","3","3","3","5","3","3","3","5","3","3","1","3","1","5","4","10075","3171","919","4234","4833","3468","3784","3802","1331","2402","2599","2505","3531","9855","1899","4436","2765","13367","4111","10056","4579","6328","5767","3734","3629","1713","2817","5151","7087","5365","3198","5017","9284","4913","4073","4933","3234","3351","867","4346","2937","10849","7538","2468","1318","2852","3533","7569","4337","2535","2016-12-12 11:13:08","414","736","5","231","17","4","MX","19.4342","-99.1386"
"3","2","3","3","5","2","2","3","4","3","2","2","4","2","3","2","3","2","2","2","4","4","2","4","1","5","2","4","5","5","3","2","3","2","3","3","3","2","3","4","3","3","4","3","3","1","3","2","4","4","21985","4199","5319","11816","3616","3040","16576","16031","17040","16176","6337","3880","4680","16384","6456","18536","14280","10311","3404","60960","6063","3976","11649","2904","7087","9199","5384","12513","6567","12280","3559","28248","6390","11032","13272","5585","4800","11720","11105","17424","4856","5041","12184","6137","2609","4047","5704","4249","3531","6688","2016-12-12 11:13:29","1920","1080","31","521","41","1","PE","-12.0433","-77.0283"
"3","4","3","3","3","3","4","3","4","4","3","3","4","3","3","4","3","3","3","3","2","4","4","4","3","2","3","2","3","5","3","4","5","2","4","4","4","4","3","1","4","4","3","4","4","3","4","2","4","5","11765","3454","2672","2708","8881","5620","372","518","2098","516","20182","3031","29059","21869","2374","2376","803","523","928","1371","41446","4323","2981","2866","3120","3738","681","601","808","701","26346","35098","4187","16152","12480","45232","428","518","1035","1005","4025","4218","673","3106","74104","432","570","828","559","1477","2016-12-12 11:13:35","360","640","8","423","5","1","CL","-33.45","-70.6667"
"3","3","2","2","5","1","3","4","3","3","2","3","3","3","3","1","4","3","3","3","3","4","1","3","2","3","1","4","3","5","4","1","5","1","1","4","4","3","1","3","3","2","3","2","4","2","5","2","4","4","7990","9201","259641","26385","6468","6211","4951","20652","15441","6237","5739","3771","20922","18262","3237","11836","6263","37896","2431","6149","6536","6322","4287","6746","7012","2740","4320","7301","14775","8752","5227","43331","3368","4687","29964","5928","7911","12271","17853","6141","6238","6468","4213","4257","1430","6824","3896","3115","15749","3440","2016-12-12 11:13:47","1368","768","11","742","42","1","MX","19.43","-99.13"
"1","3","3","3","1","4","3","2","4","5","5","2","5","2","5","1","4","3","4","2","3","4","2","5","2","3","3","2","5","1","1","4","3","5","3","5","4","4","1","5","3","4","3","2","4","4","2","3","5","3","9014","6984","3913","3887","2976","5471","6072","6992","11224","3592","5232","3616","4759","38976","4008","2216","5056","13968","4144","3984","37816","3416","5296","6136","4720","2393","15504","7943","4312","32160","4168","8792","4264","2560","31376","6112","6552","23761","5880","28024","4176","5639","5090","6952","4464","31120","6600","4976","9720","5408","2016-12-12 11:13:50","1920","1080","162","472","20","1","MX","19.43","-99.13"
"1","3","5","1","3","4","2","3","3","5","3","3","5","5","4","3","4","4","3","3","3","5","5","3","3","4","1","4","4","3","3","1","3","1","4","5","4","1","4","2","3","3","1","1","2","4","4","4","4","2","9913","6623","3695","2775","6648","4794","4592","3983","5007","2712","26680","4366","3677","13856","14528","2552","15086","13904","2434","3560","7699","2992","2249","2601","19920","6313","5216","3977","2976","18616","2399","18145","2511","24975","20727","19848","3760","21839","3744","3744","2000","5281","71940","6104","3133","4585","4554","6008","6046","2056","2016-12-12 11:14:34","1366","768","16","458","30","1","MX","19.43","-99.13"
"3","1","3","3","5","1","3","5","3","1","5","4","3","1","3","3","1","1","1","1","5","3","1","3","3","3","2","5","1","4","4","5","4","1","4","5","3","5","4","0","5","1","5","3","5","1","5","5","5","5","9247","3898","3354","4997","3384","5859","3698","4396","2339","8272","3963","2542","2778","2714","1901","2708","2705","4116","2012","3427","4590","1952","2563","5322","1826","1146","2803","3116","3159","2460","2715","2906","2985","2814","5039","4261","1892","2487","2727","0","2735","3389","2069","2754","1654","2401","2522","1222","3602","1451","2016-12-12 11:14:56","1366","768","6","160","19","1","MX","19.4342","-99.1386"
"2","4","4","5","2","4","1","3","4","4","4","2","4","2","4","4","3","2","4","3","4","2","3","3","3","4","4","4","2","4","4","4","4","5","2","3","5","4","2","3","4","2","3","4","4","2","4","4","5","4","20486","9792","5291","15508","4807","2844","4412","6246","6294","3570","5893","4909","3281","10071","6345","5015","6523","4004","2640","3372","26044","5497","3750","4632","5402","3113","6329","4944","17832","3521","10053","17593","2931","11203","3942","6872","5835","7499","2352","6924","2966","3957","5595","6983","6106","3425","2906","2567","3544","3049","2016-12-12 11:15:03","1366","768","130","330","17","1","CR","9.9283","-84.0507"
"3","3","4","5","3","3","3","4","0","3","4","3","4","0","3","4","3","3","3","2","3","3","2","5","4","5","3","3","5","4","2","3","5","3","3","3","3","3","3","4","4","2","5","1","4","1","3","3","4","5","8033","1320","3216","2056","3763","1833","2024","2272","0","2416","5752","1816","2600","0","2944","1848","5273","1593","856","3992","4641","3504","992","3512","1969","2248","2872","2104","6055","3321","2840","3728","2304","1832","2920","3184","1991","1728","2632","2783","2312","4048","1720","3884","1471","1648","2143","2752","2135","2065","2016-12-12 11:15:06","1920","1080","4","136","18","1","CO","4.5981","-74.0758"
"1","3","3","4","2","2","2","4","3","2","3","3","4","2","2","3","2","1","1","3","1","3","1","4","3","4","3","3","4","3","4","2","4","2","4","1","3","3","2","3","4","2","4","3","4","2","4","3","4","4","5554","5583","3579","5137","2181","5680","5828","3678","11537","5696","2804","5699","3501","4405","4608","4558","4505","3790","2181","1718","6231","5373","3438","4550","3401","3904","6555","6074","4394","5523","5420","4979","4602","2787","8089","11331","1917","4565","5013","4861","5043","6768","3266","7413","2784","5112","12903","2206","3627","1893","2016-12-12 11:15:17","1366","768","39","248","17","1","PE","-12.0433","-77.0283"
"3","4","3","5","3","4","3","3","3","3","4","4","5","5","3","5","4","3","5","4","5","4","3","5","2","5","3","3","5","3","0","4","4","3","3","5","4","4","5","4","4","2","5","2","4","2","5","4","4","5","12031","2810","4035","2435","2263","3122","3314","3958","3179","5545","5576","3471","2800","2340","2776","1955","2730","3558","2793","2888","4032","10837","3270","3561","4036","2893","3051","5259","3305","2791","0","4424","2785","2844","4080","5436","1218","3671","945","2528","3503","3621","2612","4304","5160","5271","4815","2460","5096","2120","2016-12-12 11:15:18","360","640","5","185","20","2","MX","19.43","-99.13"
"4","3","3","1","3","1","5","1","2","2","3","1","5","1","1","2","1","1","3","5","1","4","3","2","1","4","1","4","5","5","2","5","5","3","2","5","3","5","1","5","4","1","5","1","4","1","5","3","5","5","7297","9108","11671","13270","3777","5974","4295","16112","18008","38144","17559","13528","528","13399","28784","18512","7328","20032","10505","17168","31758","13585","4961","22551","4815","22440","81592","19391","15944","2688","17336","15608","8983","15768","13840","10776","5456","13633","15679","3824","3963","5489","4450","13697","11633","3624","22752","3952","3743","2057","2016-12-12 11:15:38","1680","1050","4","693","42","1","BO","-16.5","-68.15"
