"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"1","4","2","5","1","3","1","5","1","5","4","1","4","3","2","1","1","3","5","2","4","1","1","5","3","1","4","3","4","3","5","4","5","3","1","4","3","1","2","4","4","1","4","2","3","1","5","4","5","5","10958","3257","3137","2564","9649","6156","2709","6226","3777","1562","3532","9936","2581","3306","2332","123047","39295","6932","3183","25042","7254","10995","3104","5436","18414","6422","3304","2644","4498","4391","4323","5120","2355","4900","5574","3709","5406","3114","1747","4587","4513","2901","2451","10529","4148","2343","1994","3581","1666","16327","2017-02-28 20:30:55","2048","1152","13","428","12","1","US","38.0","-97.0"
"1","5","2","5","1","4","1","5","1","5","3","3","5","2","2","3","2","2","2","4","1","4","2","5","2","4","2","4","4","2","4","3","5","2","4","1","4","1","4","5","4","3","3","3","3","3","4","5","4","3","4739","3926","3506","3648","3470","7738","5215","3060","3102","3933","3906","3762","4130","11960","5042","4492","3499","3258","3536","6760","6039","2570","6079","3784","4950","4092","8458","3337","4270","4624","4862","4784","3014","4272","3626","5302","7694","3246","3808","3926","5261","5124","3792","6055","9959","10543","3123","4004","3054","2240","2017-02-28 20:37:05","1680","1050","6","240","22","1","US","45.7277","-122.6141"
"3","2","3","3","4","2","5","2","3","3","5","2","5","3","3","4","4","4","4","3","1","4","2","4","2","5","2","4","4","3","4","1","5","3","3","1","4","3","4","3","3","3","4","3","3","3","4","3","4","3","6750","2433","2485","4667","1933","1315","4452","2553","2804","1399","2418","7737","1302","3884","2867","2552","2150","5498","1052","3002","3497","2497","5052","1097","3552","1768","2997","2200","2446","3101","2149","4381","3734","3652","3950","3718","2203","2551","1283","2651","2000","2197","2200","3017","1666","2230","2314","947","2104","1164","2017-02-28 20:37:30","768","1024","12","143","10","2","US","45.1219","-95.0433"
"3","2","2","2","4","2","3","3","3","3","4","5","1","4","2","2","3","4","3","3","3","4","3","3","3","4","3","2","0","4","4","3","1","3","4","2","2","3","2","2","3","0","2","3","3","3","5","4","3","4","808","878","1561","829","870","2382","854","1773","1186","1259","740","10134","726","1748","1232","6907","866","1159","1193","783","759","5644","1604","745","1363","3223","1726","1119","0","1031","874","934","2394","735","6589","922","1311","750","1128","1741","823","0","1411","2124","3123","1215","2454","853","1434","738","2017-02-28 20:37:33","360","640","14","88","14","3","NONE","NONE","NONE"
"5","2","5","3","4","2","4","4","4","4","4","4","4","3","4","1","2","1","2","2","1","5","2","5","2","5","2","5","5","5","4","1","5","2","2","2","4","2","4","4","2","2","5","2","5","1","5","2","5","4","10079","3535","3623","3927","3149","1769","3280","1604","1367","3343","3483","4602","1758","8442","3503","3540","2571","8844","1432","3347","2372","2728","3266","2410","3182","2449","2336","2470","2880","2972","1978","2232","2165","4798","3499","8493","2828","11213","3187","4752","1891","5464","2532","3062","2172","2234","2090","5856","4330","17510","2017-02-28 20:37:39","1366","768","25","199","11","1","US","38.0494","-122.1586"
"1","5","2","5","2","2","1","5","1","5","5","2","5","1","3","3","4","3","5","4","2","2","2","3","3","4","5","3","4","3","3","4","4","3","3","2","5","3","2","3","3","2","4","1","3","1","3","2","5","5","6594","3204","5723","732","3033","6132","3565","3770","3716","5118","3401","6068","1204","2633","4530","3328","4638","3583","1786","2651","8931","3196","9468","5498","4153","3150","4169","6665","5401","4783","5153","5851","5648","4184","3915","5534","5697","3718","11082","4101","3297","4496","12151","3733","4957","2923","3348","6068","3916","3820","2017-02-28 20:37:58","320","568","11","236","18","1","CA","43.1242","-80.2412"
"4","4","5","4","4","3","4","4","4","4","3","5","5","3","1","3","3","1","5","2","4","4","5","5","2","5","2","5","5","4","2","2","4","5","2","3","2","2","3","4","5","1","4","4","5","2","4","4","1","4","4824","3995","2417","2674","1542","2154","3948","2528","1325","2059","3752","2727","1375","4751","2546","1809","2745","2200","1499","1300","4507","3949","1287","2869","2045","1549","1601","2644","3031","2948","990","2837","1803","3070","2301","4357","2091","1573","2096","3237","2082","2667","2046","1935","1672","1515","1658","3713","2617","1008","2017-02-28 20:45:19","1280","800","2","125","12","5","US","34.1008","-117.7678"
"5","1","5","2","5","2","5","2","4","2","2","4","4","5","2","2","1","1","2","1","1","5","4","4","2","4","1","5","4","4","3","4","5","1","4","4","3","3","2","3","3","2","3","2","3","2","5","2","4","3","5447","1901","3102","3017","10568","2972","3153","2626","3156","2344","3376","5016","1282","2776","10340","3588","2650","2402","2022","2892","5238","1973","2261","3366","6829","2313","3226","6880","3357","3605","2344","5338","5319","3519","5633","3450","4748","4478","3684","4112","3455","3914","2223","3845","3194","5101","2274","3892","3517","1248","2017-02-28 20:46:51","1366","768","6","190","12","1","US","33.6238","-112.004"
"3","1","5","1","5","1","5","2","5","1","3","3","4","5","1","3","3","3","2","1","1","5","1","5","1","5","1","4","5","4","5","2","5","1","4","4","4","1","5","4","4","2","3","4","5","3","4","2","4","5","9244","5400","2243","2691","1427","1320","1730","2734","1710","1302","6209","1635","3350","2751","2781","5088","1947","3498","4192","1523","4285","8614","1636","2324","2146","1394","1402","4311","3482","3881","8508","2840","2742","2418","3152","3103","2466","1096","1939","2410","4847","5356","2925","3857","1415","2885","2922","9236","4203","1936","2017-02-28 20:47:17","375","667","19","167","9","1","US","35.057","-79.0147"
"3","1","5","3","5","3","5","3","5","3","1","3","3","2","1","1","3","3","3","1","5","3","1","2","1","4","1","3","5","5","5","1","0","2","5","1","3","1","5","5","3","1","3","3","3","3","5","3","5","5","1668078","4767","4816","5156","2424","6120","8968","6880","12856","5048","4840","8496","7409","4872","5616","3568","4536","4768","6488","1720","10320","9016","2551","10300","15519","2832","6136","7480","6976","4168","5408","5057","0","4536","4976","10664","13377","9280","5384","5232","4576","12545","4784","10480","3352","13656","8856","4784","9000","3152","2017-02-28 20:49:36","1280","720","3","1994","43","3","PH","14.5833","120.9667"
"1","4","3","5","3","2","1","5","1","5","4","2","5","2","3","3","3","3","4","4","1","3","2","5","1","4","1","1","3","3","4","3","3","3","3","2","4","1","3","3","3","3","4","3","2","1","3","3","5","4","4536","4363","1837","3534","5609","4799","2965","1665","4062","1084","1752","1916","2784","2017","2117","6217","2369","6502","9217","2165","2702","1821","2850","1236","9044","5743","2098","6152","5181","3699","4084","2765","3981","1666","1835","704","2519","14053","5688","2502","2231","3618","1901","2530","5805","2602","1882","26508","716","1967","2017-02-28 20:52:15","414","736","2","203","10","1","US","47.6062","-122.3321"
"1","5","2","4","2","5","1","5","1","5","1","4","4","4","4","0","2","1","2","2","2","3","1","4","2","5","4","2","4","4","2","1","4","2","2","4","4","3","2","3","4","2","5","2","4","1","4","3","4","3","4552","3968","4168","2040","2280","2296","3992","4304","2296","3656","6384","2776","4520","2720","2304","0","2720","2432","2392","1584","6376","10480","2736","2408","5344","3008","9279","4008","2640","5824","5087","3592","3216","3888","3552","4752","2896","2144","3512","3599","2936","5008","1807","4248","4312","8080","6448","3168","4280","3208","2017-02-28 20:53:32","1920","1080","5","194","13","1","AU","-18.7356","146.5779"
"4","1","5","1","5","1","5","2","5","1","4","4","5","5","2","4","2","1","5","1","1","5","1","5","1","4","1","5","5","5","4","5","5","2","1","5","5","1","4","5","3","3","4","3","4","2","4","3","5","5","9242","3835","6567","40139","2513","6934","3670","14868","3133","62236","8969","3717","1867","2983","2466","12501","5233","5431","3036","2600","3402","2501","1784","3563","4119","3150","2335","6501","1866","4966","7350","2800","66846","3654","3884","4633","45933","2867","5217","5901","9814","10883","4868","21287","9550","78027","2981","169154","6847","33832","2017-02-28 20:53:48","1920","1080","838","740","4","2","US","38.0","-97.0"
"4","2","5","2","5","1","5","3","5","1","1","4","1","5","1","1","1","1","2","1","1","4","2","5","2","5","2","5","4","3","4","4","4","1","3","4","5","1","4","5","4","1","4","2","5","1","5","5","5","5","54469","4780","7290","5814","4061","13389","3475","5366","3677","6652","7302","3659","7306","6952","10496","7721","4246","3277","9146","2576","8639","6954","3423","5733","5197","4096","8792","5948","6902","4395","9996","4277","5800","13788","6985","14739","4395","4028","6668","5048","3845","4646","4110","2691","4127","8608","2723","3608","6329","1869","2017-02-28 20:54:05","1440","900","2","351","5","2","US","39.7055","-104.9664"
"3","2","4","2","4","2","2","3","3","4","3","3","3","2","2","3","2","1","2","2","1","5","1","5","1","5","2","5","5","4","3","4","5","3","2","4","5","1","4","4","4","2","4","3","5","2","4","2","5","4","5604","4763","2625","4634","2702","3134","6077","3068","4403","2636","2187","3760","2628","10249","7213","2426","2363","3367","5623","1704","2960","10083","2300","3086","2637","2028","4820","3499","3026","3303","3188","9940","2585","47604","5183","4134","6991","4020","2375","4754","2255","3410","4079","2153","2565","3892","5726","4428","2187","2310","2017-02-28 20:54:43","1280","800","58","244","21","1","US","33.6425","-116.8356"
"3","1","5","2","4","2","4","2","4","2","2","4","3","3","3","2","2","1","3","2","1","5","2","4","1","4","1","5","4","3","4","2","2","3","2","3","4","2","3","3","4","2","2","1","4","4","5","2","4","3","4503","4174","3396","3352","2092","4679","4098","5770","6162","7870","5450","3750","6108","4568","4529","3062","3529","4027","4599","2884","6725","4202","2325","19427","4223","2777","12376","11574","2852","5338","6181","7234","6276","6297","2724","3978","2669","3597","3420","11882","3193","8868","2465","3790","5117","4610","3011","4526","7830","2732","2017-02-28 20:55:48","1440","900","3","261","22","1","US","33.5806","-112.2374"
"4","1","4","3","4","3","4","3","3","2","4","2","4","3","3","3","4","4","3","3","2","4","3","4","3","4","2","4","4","3","3","3","4","3","3","3","3","3","3","3","4","3","4","2","4","2","3","4","4","4","7139","3664","2036","1748","2182","1887","4899","4164","3883","3785","4264","4218","1715","5219","2412","3184","1527","1649","1986","5948","2600","3281","1766","1369","3965","1728","2998","2365","3029","7714","3363","2333","3804","3030","2172","2836","2601","2015","1698","867","2385","4557","1512","2065","1497","3496","1575","1284","3245","1750","2017-02-28 20:57:39","1280","1024","4","148","11","8","PH","14.6488","121.0509"
"1","5","3","4","4","4","2","3","3","4","5","2","4","1","3","5","4","2","3","4","2","2","2","4","2","4","2","2","4","2","3","1","5","1","1","2","5","3","4","2","4","3","1","2","2","4","4","4","4","2","9562","3027","5165","2732","2872","7531","4491","3006","3056","2575","1975","5133","2258","2480","5256","3659","4651","2656","2853","1204","8760","2389","4158","1847","2509","1689","2832","2306","2746","4329","2459","5886","4270","4421","1984","3668","4199","14566","2935","14352","6982","6095","1669","3697","2752","2408","3884","3106","3929","2590","2017-02-28 20:58:52","1366","768","3","207","8","2","CA","43.4529","-80.5281"
"2","3","4","3","3","3","2","4","2","4","4","3","4","2","2","4","4","2","2","4","1","5","1","5","1","4","1","4","4","3","2","4","3","4","2","3","4","2","2","3","3","2","4","2","3","2","4","2","4","4","12073","1920","2073","3432","4320","6297","2689","2106","3081","5283","1377","3048","1858","2136","3888","3233","2680","2297","1657","2096","2175","2993","4639","14199","3696","2280","2441","2655","1968","2671","1871","1936","2336","2449","1576","8216","2326","1689","1689","2855","3183","2943","2558","1312","2183","2231","2320","2702","2717","593","2017-02-28 20:59:06","1366","768","6","158","6","1","US","39.7512","-75.5272"
"4","3","3","4","4","2","3","4","2","3","5","2","4","2","4","3","4","3","2","3","2","4","1","4","2","4","2","4","4","4","2","5","5","4","2","5","5","1","4","5","4","1","5","1","5","2","4","4","4","5","7476","2182","2481","2500","3237","2386","4316","2570","18690","2754","1642","6489","2107","2425","3635","6431","2021","3030","1801","3138","3947","3026","2558","2056","3444","2623","4511","1561","3020","1736","3476","2011","2794","2316","3175","1974","4628","2675","2830","1610","2561","6005","2043","3804","2404","1281","3179","3221","3565","1708","2017-02-28 20:59:38","1280","800","3","168","10","2","US","41.3081","-72.9282"
"1","5","1","5","2","4","1","5","1","5","4","5","2","4","2","1","2","5","2","4","2","4","1","5","4","5","3","4","5","4","4","1","5","1","4","1","5","1","4","5","2","5","3","4","4","4","5","1","4","4","18213","6788","6831","5790","9183","11279","6776","5664","10295","4360","9058","6991","12871","11635","18413","13113","5964","6912","6578","9017","24156","14803","5439","5279","8557","5162","8735","8176","5528","4960","10560","8405","14513","6784","16581","8565","8545","15899","4831","12287","7632","20665","17945","20148","5481","7574","9858","6413","8238","6511","2017-02-28 21:03:57","1680","1050","4","497","15","2","US","38.0","-97.0"
"4","2","3","2","4","2","3","3","4","3","2","4","3","3","2","1","2","2","1","0","1","5","1","5","2","5","2","5","5","5","0","4","4","3","3","5","3","2","3","3","4","1","5","1","5","1","5","4","4","5","5067","13118","7462","3074","3104","5243","3630","4474","3630","4186","5048","6067","3406","3212","5103","3536","4838","3498","1518","0","2102","2044","3058","2554","2492","2692","6494","3266","1974","3328","0","5852","3838","2684","2554","3336","2902","5698","4053","9750","2532","5990","1470","4552","1652","3560","2010","2608","3258","3645","2017-02-28 21:05:13","1280","720","20","192","14","1","US","38.0","-97.0"
"5","5","5","1","4","1","5","2","5","2","3","4","4","2","4","1","3","2","1","4","1","4","2","5","3","4","1","5","5","5","4","4","4","3","2","4","5","2","5","4","1","1","5","3","5","1","2","3","3","5","3719","2587","2450","2073","2888","2507","12167","2946","2602","4540","4529","10688","2257","7839","2258","1490","2458","2136","1981","2802","3349","3626","4565","3102","3414","3944","2570","3308","1082","2939","2530","2511","3748","5096","6486","6611","1402","3131","1224","3210","3075","1242","1936","1875","2001","1802","3380","2901","3317","1042","2017-02-28 21:08:09","1440","900","34","169","10","1","US","30.4154","-97.7982"
"3","4","3","4","2","2","2","4","3","3","1","5","3","5","3","1","2","2","2","2","2","5","2","4","3","5","4","5","4","5","2","5","4","3","2","3","2","4","3","3","2","2","5","1","4","1","2","2","5","5","4585","2502","4399","8532","2702","5583","3536","6172","3986","3518","10116","2617","4973","25815","5375","5298","3396","3018","3501","3023","3967","5466","4068","3236","6619","4152","10724","5903","3589","3871","2918","3842","5019","3219","4439","3774","4587","14030","7636","25242","3034","8657","3553","5602","2584","2385","7772","2803","5066","2835","2017-02-28 21:09:59","1280","800","5","284","13","1","US","39.4895","-104.7676"
"2","4","3","4","3","2","2","4","3","5","2","4","3","4","2","3","3","4","4","2","2","5","2","5","1","4","1","4","5","3","3","4","4","3","2","3","3","2","3","4","5","1","5","1","5","1","5","5","5","5","10919","2128","2982","6655","3763","3019","3985","2412","7308","1661","2632","2489","2945","2428","1024","2489","2777","8691","2418","2384","4254","2266","2202","1865","3720","2414","3199","11831","3947","2684","3230","2608","2154","2068","9147","7849","1820","8228","1553","12165","2043","2689","1946","4424","2377","2883","7655","7613","7206","1934","2017-02-28 21:12:53","768","1024","5","206","19","1","US","44.4583","-93.1616"
"4","3","3","2","3","3","5","3","2","4","2","5","2","2","2","2","3","2","2","4","3","3","1","2","2","3","2","4","3","3","2","1","3","2","4","1","2","4","2","3","4","1","5","1","5","1","5","4","5","5","18702","5608","5951","5811","10745","8750","8761","28067","7849","7106","6845","7794","8477","87896","7357","18160","14069","36964","2861","7311","26161","3330","4389","6432","5681","7077","4203","15221","13922","36247","5100","10677","4291","22786","41423","8513","6627","19061","7490","4489","4592","3799","7044","3154","2471","3714","5297","3532","4988","1793","2017-02-28 21:13:23","1366","768","13","601","39","1","CL","-33.45","-70.6667"
"1","1","1","5","1","1","1","5","1","5","5","1","5","1","3","5","5","5","5","3","3","5","5","5","3","5","1","3","5","3","3","5","5","5","1","1","5","5","5","3","5","1","5","1","3","1","5","5","5","3","14721","4639","6046","3979","5795","14976","5930","4852","8799","5074","4135","5353","2942","6305","10994","5524","5921","10624","3187","4759","10056","6612","4249","5219","7883","17645","11801","6423","9825","8402","6242","10717","3567","5785","7748","5824","3560","36821","5411","10070","6792","6125","4593","7392","5138","6800","5694","5387","4627","4793","2017-02-28 21:13:59","1024","768","3","376","7","1","US","33.4353","-112.3582"
"4","2","5","2","5","2","4","4","4","2","1","4","3","4","2","1","2","1","2","2","1","2","1","5","1","4","2","5","4","4","4","5","4","1","2","5","4","2","4","5","3","2","2","2","4","2","5","4","4","4","4482","3031","7456","3863","3335","5264","3697","9436","3307","4272","5360","3191","2376","3888","2975","3930","4792","4577","6416","2512","5156","1808","2104","5432","3960","4589","3239","2963","3677","2848","6052","4240","2576","2456","3936","2730","4513","5120","11776","2432","3777","3880","3144","4177","4952","3150","3279","4167","2999","3071","2017-02-28 21:14:55","1680","1050","3","208","7","2","US","38.0","-97.0"
"2","4","3","3","2","4","2","4","2","4","3","3","5","2","4","3","4","3","4","3","2","4","4","4","3","4","3","4","4","3","4","5","4","3","1","4","4","4","3","4","4","2","3","3","3","2","4","4","2","3","2297","1417","1281","2019","2538","1434","735","1133","1047","1701","2533","1481","1416","834","2098","1786","900","1270","5117","1388","3452","1183","1367","2781","3443","1569","3840","1483","9407","2685","1451","1575","983","1001","2219","4474","1134","1649","4020","683","599","5060","1817","3715","3685","1716","1206","1501","2135","3182","2017-02-28 21:18:04","1440","900","21","110","8","1","US","42.3346","-71.0362"
"4","1","5","2","5","1","5","1","5","3","5","3","5","3","4","4","4","4","4","3","1","5","4","5","1","4","1","4","5","4","3","5","4","3","2","2","3","3","2","4","5","1","5","1","4","1","3","5","4","5","12903","3679","4355","6107","6820","4055","12016","7611","6958","9910","4343","7146","3467","6007","22649","5244","4781","17119","5493","6694","5682","4768","5008","4631","7596","7257","8911","19107","4442","7234","4430","6458","5945","12164","6619","17335","10338","10511","13152","16054","3816","6636","3442","9024","4680","4593","6069","4666","11388","3154","2017-02-28 21:19:23","1600","900","19","394","22","2","US","32.4614","-106.7319"
"3","5","3","3","3","5","4","3","5","3","5","3","5","0","4","5","1","1","5","3","1","5","1","5","3","5","1","4","5","1","4","1","5","3","3","3","3","1","5","5","4","3","5","1","5","1","3","1","3","5","3334","8421","6253","6724","7050","5166","10252","7355","6305","7035","24514","6886","4088","0","4907","5343","4859","3776","4763","2199","5250","955","3147","3941","11515","638","10127","4245","5556","6160","9376","10933","5695","4033","5218","16497","4248","37977","3330","3774","8184","9010","2410","6750","2746","3078","10596","4739","7311","2302","2017-02-28 21:23:40","1536","864","12","341","26","1","ID","-6.1744","106.8294"
"4","5","3","4","2","4","3","2","3","5","4","3","4","2","2","4","3","3","3","4","1","4","3","4","2","5","2","4","4","4","4","3","5","3","1","1","3","3","3","5","3","1","5","1","5","1","4","4","4","5","8457","4791","4142","11554","4981","3314","10481","3799","5551","3500","4835","3282","6172","5651","9667","5016","3416","16990","6502","6600","22510","6962","4157","4546","4554","3718","4942","4051","4653","7718","5301","5152","4514","3069","4765","5484","2563","2895","6098","8333","5333","5335","2930","4050","33471","4566","2967","10147","4584","2734","2017-02-28 21:27:31","768","1024","14","323","17","1","US","38.0","-97.0"
"1","3","5","1","4","1","5","5","3","2","1","5","1","4","1","1","3","1","1","1","1","4","1","4","4","3","1","5","5","4","5","2","5","2","2","2","3","1","3","2","4","1","3","1","3","2","5","1","3","5","8947","4297","3473","6240","6177","3572","3896","4522","3762","3241","3178","2402","2000","13052","1691","2832","3908","4557","1824","4108","1671","3191","4041","5248","5351","6987","4249","2032","2977","2937","8143","10040","2176","3001","18608","3393","2988","2953","6613","10072","2441","5464","5314","4708","4697","10834","2678","2429","4215","2998","2017-02-28 21:28:38","1536","864","7","241","13","1","US","33.9517","-118.2956"
"3","1","3","3","4","2","4","3","4","2","1","3","4","3","3","4","1","2","4","2","4","3","0","4","5","3","3","4","4","4","4","2","1","1","1","1","2","3","3","5","5","1","4","2","5","1","4","4","3","5","14485","5544","949","6749","4641","9392","5914","6330","3743","5514","5134","813","4845","5906","4543","4679","5517","5087","5307","5961","9188","4877","0","4863","6585","3731","5401","8454","4717","6999","4148","14217","4605","5148","7988","6038","5537","4772","5936","5309","5241","11737","8391","7081","4699","3999","4972","6478","4152","3589","2017-02-28 21:30:18","360","640","7","292","17","1","US","32.7555","-117.0701"
"1","5","1","5","1","1","1","5","1","5","1","5","5","1","1","1","0","1","1","1","1","5","1","5","1","5","1","5","5","5","5","1","5","1","5","1","3","1","3","5","1","1","5","1","5","1","5","1","5","5","2887","5297","2532","1650","1357","1363","3403","3304","1567","1951","2720","2000","2842","865","1735","1868","0","1635","2253","1467","3041","1787","884","1183","1667","1567","1817","4093","1967","1367","3304","2902","2153","1985","4411","2760","2472","11927","2767","7151","932","2695","3419","1872","1702","1283","2818","1162","1519","1118","2017-02-28 21:31:25","1680","1050","3","123","11","16","US","33.9534","-117.3962"
"2","4","3","4","3","4","2","0","3","5","4","3","4","5","2","2","2","2","3","2","2","3","2","3","3","3","3","2","3","4","4","4","4","3","2","3","3","2","3","4","5","2","5","2","4","1","4","4","5","5","8905","1656","2366","1592","1716","4085","2957","0","2058","1784","14950","1623","1387","2334","4268","1785","5636","4239","3454","3485","1751","1551","1285","2799","25027","2735","6914","3236","4420","6254","2083","2150","2205","2912","2765","2319","2779","2634","1381","3422","1278","2614","1662","4419","7720","2133","3732","1426","5612","2001","2017-02-28 21:33:45","1280","800","5","186","9","1","US","38.0","-97.0"
"4","2","4","2","5","2","2","3","4","3","3","5","3","3","1","2","2","2","2","2","3","2","5","2","4","1","3","4","2","4","2","4","4","4","2","2","2","2","2","3","4","2","4","4","4","1","4","3","5","4","25586","11977","9072","58847","25854","3787","34236","13581","69153","5022","7319","9159","6056","46071","2815","4065","3711","16230","3622","3102","51649","6702","6423","9659","6021","2765","4851","9138","33579","3869","62680","8545","11910","4457","4750","7440","4297","7253","3166","33495","4987","13873","11606","5845","4483","4785","12200","5851","7760","3099","2017-02-28 21:34:13","1280","800","4","718","21","1","CA","45.3155","-75.837"
"4","2","3","4","3","2","3","4","3","3","4","2","5","2","5","5","5","5","5","5","1","4","4","5","1","4","3","5","4","4","3","3","4","4","2","4","4","4","3","2","3","3","5","2","3","2","3","3","4","3","4860","2336","3354","889","1950","3991","4565","2798","6442","5875","1647","2103","1111","11366","4142","1393","1636","1708","3070","3059","1685","2748","1465","3950","3212","2100","3474","2606","1858","1949","1686","2152","1991","4344","2091","3839","2334","2666","2404","3535","1575","5850","2850","3727","797","2657","4281","1806","2464","1333","2017-02-28 21:35:37","1366","768","5","149","9","1","AU","-27.0","133.0"
"3","3","5","3","4","3","4","1","3","3","4","4","3","3","3","3","3","3","4","3","3","3","1","3","3","3","3","3","4","3","4","4","3","4","3","3","4","3","4","3","4","2","3","3","4","3","4","3","3","5","4540","1714","2682","1614","1290","2634","1978","4976","2774","1808","2472","2404","1646","2828","1430","1632","2866","2124","1290","1166","6243","4436","4604","2652","2348","1608","2116","1932","2016","2202","2288","4752","1794","1746","3060","4086","1894","3940","1568","1762","2196","3344","3530","1730","1530","3035","2108","1214","3069","1530","2017-02-28 21:36:04","1366","768","3","127","14","16","US","33.4063","-112.0262"
"3","4","4","5","4","2","4","4","4","2","2","4","4","2","3","1","3","3","1","5","1","5","3","5","5","4","3","5","5","5","3","3","5","3","2","4","2","2","2","4","4","1","5","1","4","2","4","4","5","5","2352","2526","2983","1466","2315","5576","2621","3890","2734","2462","4028","3464","2700","5283","2673","8208","1153","1259","2672","1489","4163","1957","2835","1825","2832","5890","3753","1727","2180","35237","1786","3752","2062","3565","2582","324635","2980","2292","2344","5565","2489","3447","3090","3201","2803","2126","2136","2362","4978","1186","2017-02-28 21:37:30","1920","1080","11","507","3","1","US","21.4539","-157.8298"
"4","1","5","2","4","2","4","2","5","2","4","2","5","2","3","5","5","4","4","4","1","3","3","5","2","5","2","3","5","5","4","3","5","2","2","2","4","1","3","3","5","1","5","2","5","1","5","4","5","5","6804","2592","2146","2326","3919","4760","5914","2915","2018","2356","4664","1933","1745","3432","2966","11245","2676","3622","1868","3474","2641","2381","2440","3010","3884","2310","2217","2353","1798","2579","2320","3435","2582","1901","2634","3472","3916","2867","3100","4057","1745","3731","1949","4889","3025","3346","1943","3328","2209","1678","2017-02-28 21:37:51","414","736","11","159","11","1","US","39.2673","-76.7983"
"1","4","4","2","4","3","4","5","2","5","5","2","5","4","4","4","2","2","5","0","1","4","4","4","2","5","2","4","4","4","1","3","5","2","2","2","4","3","4","2","4","2","5","2","4","2","3","2","5","4","5569","3377","4270","3564","2670","4856","5143","4335","2808","8929","3019","4309","5091","4943","3279","2037","1988","1479","2337","0","4581","3850","7477","3364","4644","2162","3490","5463","3539","3912","2756","2981","4558","3205","3192","4868","2458","5252","3687","6919","3403","3788","3724","4135","2223","5079","9650","3005","3551","2631","2017-02-28 21:40:56","1366","768","5","200","16","16","US","33.4063","-112.0262"
"1","4","3","5","2","3","2","4","3","3","5","2","5","1","5","5","4","4","5","5","1","5","2","5","2","5","2","4","4","4","1","3","5","3","1","3","4","4","4","3","2","3","5","1","3","2","3","2","5","2","4478","3902","4841","7292","12288","15606","5083","2368","3287","2004","8230","8552","2527","3197","4601","2049","15601","1312","2389","1619","5502","2271","2355","2674","8304","3534","5806","9470","3477","2258","6029","8126","11731","6732","12747","6952","4315","15536","1587","25796","12536","8232","2565","3278","15849","4724","3408","13372","2142","1235","2017-02-28 21:43:45","1280","800","4","325","6","1","US","37.6624","-121.8747"
"3","4","4","4","2","4","2","3","4","4","1","4","2","4","2","2","2","2","2","2","3","4","1","4","4","3","4","4","4","4","5","2","4","2","5","2","4","2","4","4","2","4","4","3","4","2","3","2","4","4","7954","3113","1441","2252","1758","1703","1088","3258","6229","2613","2125","4118","1351","3469","3413","2132","2127","1607","3905","1593","8928","1827","2031","1593","4190","1624","25720","3380","4688","1846","2007","2522","2199","3128","9323","4607","3212","1716","771","1909","1437","1105","1330","4621","1320","5863","2599","3724","1706","2692","2017-02-28 21:44:12","1280","800","14","172","10","2","US","40.6225","-73.9662"
"1","4","2","4","1","5","2","5","2","5","3","3","4","3","2","2","2","2","3","2","2","3","2","4","2","3","3","3","3","2","5","2","4","2","3","1","5","1","5","3","4","1","2","1","3","4","2","4","3","2","5797","1784","1719","5889","2932","3702","1696","7073","2641","1241","2033","1909","1102","1765","2463","1581","2383","1721","6148","2564","3205","2111","2263","2197","2783","1288","3349","2346","4652","3675","1553","3827","2706","5720","2634","2495","1802","2182","5925","1275","1405","2286","1562","3455","1603","3352","5461","1946","1141","1933","2017-02-28 21:44:20","1280","800","7","141","5","1","CA","43.2574","-79.8676"
"1","4","4","4","2","3","4","5","3","4","4","5","3","2","2","1","2","2","3","4","4","2","1","4","4","4","4","1","4","3","2","4","4","3","1","3","4","4","1","3","5","2","3","1","4","3","4","3","5","3","2464","2120","2908","1935","1141","4153","2294","1873","2594","1966","2084","2067","2113","50614","1612","2815","762","1523","1383","884","2294","1625","3421","1507","3997","2640","2261","5712","1259","1703","2001","2231","1885","2710","2416","2729","2494","839","2930","3043","2330","2433","1780","3099","936","2429","59268","2495","2276","1483","2017-02-28 21:44:23","1680","1050","5","218","4","1","CA","43.773","-80.0649"
