"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"2","4","4","4","2","4","4","5","3","3","4","4","4","3","2","4","3","2","1","2","1","5","3","5","2","3","2","5","4","5","5","1","4","2","2","1","5","1","5","5","4","2","4","1","3","1","4","4","5","4","6994","2672","7400","3168","2641","2984","4544","2432","5487","2472","2057","5471","2609","6631","3951","4080","3328","5736","4199","14905","4807","5120","3672","2464","6912","8063","4832","2120","5514","2512","4471","4744","3456","2761","7232","5600","2608","8736","3465","3424","2327","4256","4767","3880","3305","4104","3344","5416","3000","1959","2016-12-05 23:18:10","1366","768","6","225","5","6","IN","28.6","77.2"
"3","3","1","3","4","3","1","5","3","3","4","4","3","3","3","3","3","3","2","3","3","3","3","1","4","1","3","2","1","3","5","4","4","3","4","4","3","3","3","5","5","2","3","3","3","2","5","4","3","3","19866","3373","8732","2687","2542","1013","9191","13492","9265","4699","10779","7131","3072","3241","11112","4001","2579","2686","7604","3567","4348","5035","2651","4071","6012","2625","3698","5110","5025","3976","5914","5070","3095","5902","4420","6445","3181","6023","2300","4061","1542","8106","2783","2808","12477","3844","4192","3795","2446","1459","2016-12-05 23:18:41","1366","768","9","268","27","1","EC","-2.1667","-79.9"
"2","3","3","3","2","3","4","4","3","4","5","2","4","1","4","4","4","3","4","4","1","4","1","4","3","4","2","4","4","4","1","3","3","4","2","4","4","5","4","3","4","2","5","2","4","1","3","4","5","5","3044","2224","4305","2696","4120","1231","6367","4632","3681","1216","4434","6088","2713","1072","2687","1784","4495","2872","1479","2432","5335","5168","4262","2384","4321","1496","1640","945","5511","2471","3015","4047","6984","3952","6256","3456","6985","1967","2489","4648","1031","2743","3223","5392","3065","3281","5888","2120","3657","680","2016-12-05 23:23:24","1536","864","4","172","7","1","US","37.4096","-122.2991"
"1","2","1","2","5","2","1","2","1","4","5","1","5","1","5","5","5","5","5","5","1","4","1","5","2","5","1","5","5","2","2","1","5","5","1","5","2","4","2","2","5","1","5","1","2","1","4","5","5","4","7505","8105","2153","5624","3302","3159","5256","3468","3022","892","3176","2984","1233","2729","2972","2347","3792","5482","2098","4034","5156","818","1785","2723","4909","2181","3949","4519","2320","3784","4813","4420","2685","3518","3156","4588","3095","6459","3207","4852","2739","3081","2709","3436","2444","2788","4026","3168","9553","1078","2016-12-05 23:24:56","375","667","72","183","11","1","RU","55.75","37.6166"
"2","4","4","3","4","2","3","4","5","3","2","4","5","3","2","3","3","2","2","3","3","3","1","3","3","3","2","3","4","4","4","3","5","5","3","4","2","4","1","4","4","2","5","2","5","1","4","3","5","5","18267","4993","3178","5830","5165","5885","8407","12021","8810","3455","5613","7893","1872","10468","4240","3235","8375","2875","6173","4421","8616","5927","7507","7680","3410","4008","6161","7447","5013","3555","3262","4298","3500","1880","5382","5205","6097","2185","7220","3630","6267","5330","2428","7963","4015","13353","4010","4170","5927","1662","2016-12-05 23:27:30","1366","768","6","289","24","1","CL","-53.15","-70.9167"
"5","2","5","1","4","2","5","3","5","1","1","5","4","2","2","1","1","1","1","2","1","5","1","5","1","5","1","5","5","5","5","2","4","1","4","3","3","1","4","5","4","2","3","2","4","2","4","3","4","5","6311","5833","7231","19773","6426","6968","5905","5809","5175","5656","3631","16023","7249","5512","16848","3687","5017","4782","4639","2616","3012","4448","1585","2067","3382","1575","2840","3816","1856","4095","3217","13800","2663","4911","568","7577","3943","10281","3218","6312","7808","672","5048","3264","4929","3263","4639","3697","11152","1752","2016-12-05 23:29:27","1366","768","2011","279","19","1","KR","37.57","126.98"
"4","2","4","3","4","4","4","4","3","3","5","1","5","1","5","4","5","5","5","5","5","5","4","5","1","5","2","4","5","4","4","3","5","4","2","3","4","4","4","5","5","2","5","2","4","2","5","4","5","5","182444","15557","3540","3714","3450","3387","4626","7258","5694","4345","2151","2348","2323","4538","13246","57379","2868","4115","3534","1358","5069","3141","5576","6668","9792","2704","3322","16228","3262","20849","3964","7780","2230","5246","2201","4248","5930","6180","2212","5356","2669","4192","3353","4234","14478","2622","7034","89922","4212","1956","2016-12-05 23:30:40","1600","900","28","587","14","1","RU","55.75","37.6166"
"2","2","2","3","3","2","2","3","3","5","4","3","5","1","3","3","2","2","4","5","2","3","4","4","3","2","3","3","2","3","1","5","3","5","1","5","1","5","1","3","3","3","5","1","4","1","4","3","5","4","11528","2417","2384","2368","2302","1468","1901","1933","2701","2766","6953","1814","1817","1231","2435","3650","2084","1331","1367","1284","1324","1983","1100","1283","2267","3333","1767","2302","3232","2902","4233","2386","2450","2302","2048","1718","5932","1051","1867","4501","1515","14534","782","1183","932","5013","2182","1435","1667","1680","2016-12-05 23:32:38","375","667","5","138","4","1","US","40.8499","-73.8769"
"1","5","3","4","3","1","3","3","3","3","3","4","3","4","3","2","3","3","3","2","4","3","1","5","2","4","3","4","4","3","5","2","4","4","3","3","3","4","3","4","3","5","5","2","4","1","3","3","3","4","48079","1247","7960","13625","8632","8960","12028","12450","4223","3601","9150","4345","11534","9953","5333","14426","1043","2756","3593","13059","1820","2065","4589","3949","965","17238","849","947","1539","902","984","10619","6607","11435","8990","1037","7929","1035","6270","5932","14523","5296","4055","1159","3579","3467","6602","11983","6531","1077","2016-12-05 23:32:52","360","640","7","352","40","1","MX","19.43","-99.13"
"4","1","4","2","3","1","2","1","5","5","4","3","4","3","2","4","4","4","4","2","1","4","1","5","2","5","2","4","5","5","4","4","3","3","3","4","4","4","4","5","4","1","5","1","4","1","5","4","5","5","11186","3981","4047","2725","2488","3452","5154","3889","5680","4031","5162","4919","5265","2196","1082","2760","7446","2345","4902","793","5162","3485","2808","2949","5116","2089","5510","5850","4742","16494","3617","7063","7170","4817","9207","5297","2719","10733","2008","30422","3716","3462","5797","3403","2461","16146","5782","2478","2933","18384","2016-12-05 23:33:55","1440","900","5","284","26","1","CH","47.4916","8.7295"
"4","1","4","1","5","1","5","2","4","1","4","4","4","3","2","3","4","3","4","2","1","4","4","5","2","4","2","3","5","4","4","5","2","4","1","4","4","4","2","3","5","2","5","2","5","1","4","4","5","5","3607","2052","2347","984","2190","4694","3146","1381","1573","2796","7911","11937","3043","3932","2619","1971","2806","2350","2299","2217","21696","7224","2536","4583","3261","2418","2236","5572","1308","3355","4728","3217","2849","10578","3315","2661","3811","2537","3649","2077","4766","6415","6986","3290","1889","2611","1911","2557","2125","1630","2016-12-05 23:34:35","360","640","4","195","8","1","US","36.9904","-76.4217"
"2","3","3","3","5","2","1","4","3","4","2","4","4","3","2","3","2","2","4","2","2","4","3","3","3","5","2","4","3","5","3","3","4","2","1","3","4","3","4","3","4","2","4","2","4","3","4","3","4","3","8537","3331","4696","2549","6215","2900","4248","4300","3334","2517","5234","3052","4949","8483","4232","10484","3919","3348","7287","1584","4151","3302","2284","3983","3252","3783","5866","2717","8750","4434","4516","3917","2619","2250","2849","3550","4651","21636","2033","26600","3700","4134","2701","2068","5351","6920","3497","3017","4212","2516","2016-12-05 23:35:12","1366","768","9","251","12","1","US","20.7555","-156.4545"
"1","5","3","5","2","5","2","4","1","5","5","5","5","3","5","4","5","5","4","5","5","4","3","5","4","5","3","4","3","4","3","4","5","5","5","3","3","3","3","3","3","3","5","3","3","3","3","2","5","5","2682","1160","1713","654","2792","1271","2133","1007","682","1957","1142","895","4724","2390","837","1489","730","1489","1353","1061","1653","1900","2239","2660","1321","1061","3352","2999","2431","1656","1388","2134","3115","1010","2635","1865","1050","1886","1035","5832","1649","1988","1273","5001","1686","1630","5885","7426","1062","1212","2016-12-05 23:37:23","1280","720","248","106","9","1","US","29.6851","-82.4324"
"1","4","2","4","3","3","2","3","3","5","3","4","5","3","3","3","4","3","3","4","5","4","2","4","2","4","3","3","4","3","3","3","5","4","3","3","4","3","3","3","3","2","4","1","3","2","3","3","4","4","12378","12156","8646","2614","3187","1364","5678","3314","5660","10639","3091","4592","855","3959","3646","8506","3735","8579","3532","3749","3950","4779","6014","11773","5003","4518","4394","4141","32931","1500","4700","5410","7860","4003","5861","6570","2660","598","2781","5237","6421","4739","15671","4243","6104","4280","3669","5896","3985","2692","2016-12-05 23:38:33","375","667","8","293","17","1","MX","19.4342","-99.1386"
"2","2","2","3","4","4","2","3","3","4","5","1","5","1","4","5","4","5","4","5","1","4","1","5","1","5","1","4","5","3","4","4","4","5","3","5","4","4","4","2","3","2","2","2","1","5","3","2","4","1","3850","8507","4514","4707","2610","2108","4814","4293","2298","7826","593","3030","1720","1898","2774","1599","2578","2116","2342","1499","3569","1538","2555","2739","2537","2054","4103","2465","2473","3309","4985","2508","1254","2733","2595","3799","3112","1544","2071","3007","2293","1932","4084","2455","2303","1755","3602","1982","4421","1651","2016-12-05 23:38:37","1440","900","3","159","38","1","AU","-33.9833","151.1167"
"3","3","3","2","3","2","3","2","3","5","3","2","2","3","3","2","2","2","4","2","4","2","1","4","2","3","2","3","4","3","1","4","3","5","1","4","2","5","3","2","2","3","2","3","2","4","3","2","4","2","4509","2144","14679","2256","1560","1696","5736","4504","4320","3487","2944","3808","5216","21616","8217","1904","10024","5616","1857","2063","3882","4121","5200","5336","4280","3648","10368","4416","2712","10857","2311","5263","14249","7104","2671","3320","6208","6184","6024","5961","3312","3528","936","6104","2215","2552","3600","3136","3223","2649","2016-12-05 23:39:01","1280","1024","1529","256","12","1","RU","53.3623","56.1309"
"4","2","5","3","4","2","4","1","5","2","4","2","2","4","2","1","4","2","2","3","4","4","2","2","2","1","2","4","4","5","5","4","5","4","4","1","5","3","5","5","4","2","4","2","5","1","5","4","4","5","10628","2527","2395","3441","2360","2023","7210","4728","4547","3813","6622","3502","1869","5811","2743","3185","2931","2394","3369","6072","4434","4304","3824","2575","3634","8538","5433","11207","2104","2697","3978","3658","2546","2799","2481","2782","1884","2853","1898","4496","2055","3659","2892","3301","2178","3095","2182","2291","2741","1982","2016-12-05 23:39:22","768","1024","5","187","11","1","US","33.8492","-118.3884"
"3","5","2","5","3","3","3","5","1","5","5","1","5","1","4","4","5","2","3","5","1","5","3","5","1","5","1","5","5","5","1","5","4","3","3","5","3","3","5","3","3","2","5","1","3","1","5","3","5","5","4004","6997","3388","1812","2560","4557","5747","3171","3206","1779","2116","3299","2708","3675","6658","5356","2304","3808","2890","1722","2736","1962","4102","1393","4534","1394","2096","1034","3920","3686","2010","1657","3044","5617","2180","1644","2709","2476","2187","2908","1457","8274","1094","2141","5122","2242","5529","4462","2212","2060","2016-12-05 23:39:33","1366","768","4","161","9","1","US","37.2362","-121.8289"
"3","2","4","4","5","4","5","3","5","4","2","3","5","1","3","3","5","5","3","5","1","5","1","5","1","5","1","5","5","3","5","4","4","5","4","4","3","3","3","3","3","2","5","1","4","1","4","2","5","5","3679","9451","8385","5811","2747","3408","2799","3543","6511","3319","6904","2543","2361","3196","3481","5012","2359","2264","4952","1103","5257","3188","3533","2307","3726","3308","2689","2185","2008","2064","2471","4217","5697","3176","4268","5535","10136","13960","1864","6601","2819","4952","1877","2439","4268","2729","4800","2120","3184","857","2016-12-05 23:40:17","1536","864","3","203","6","1","US","32.6412","-116.9859"
"2","4","3","5","3","3","4","2","3","4","5","3","4","3","4","5","4","5","4","3","3","3","3","3","3","5","4","4","2","2","2","3","4","3","2","3","3","3","1","3","4","3","4","2","3","3","4","4","2","3","8831","3760","4866","4701","784","4134","6798","8662","4133","11375","4200","4830","4658","8689","1592","6790","7989","3887","3115","3272","5194","3462","4056","5123","5219","4832","5033","814","4032","4405","3420","8855","1738","5195","10363","4993","3644","6612","3334","4571","4936","5026","6513","16130","4475","6835","6079","6875","3888","3439","2016-12-05 23:41:57","360","640","19","267","224","163","US","37.4192","-122.0574"
"3","3","4","4","4","2","3","2","3","3","3","3","2","3","4","3","3","4","3","2","3","5","3","4","3","4","3","3","4","4","2","3","3","2","3","4","4","3","2","3","3","2","5","2","4","2","2","2","3","4","1068","1767","9236","14175","12840","8821","12071","11556","3651","1067","13709","7333","918","8235","11520","17890","6855","2923","15175","5600","64290","11957","7456","1017","6139","9524","7938","11705","11657","12358","14993","4568","13337","18311","6354","4066","7571","55626","3320","6336","11938","5207","25762","1084","4620","5738","3717","12785","24343","4655","2016-12-05 23:43:23","375","667","60","556","17","9","ID","3.5833","98.6667"
"4","2","4","3","4","2","4","3","4","2","2","4","2","2","2","2","2","2","2","2","3","4","2","4","3","3","2","3","3","4","2","3","2","4","4","2","3","2","3","3","4","2","4","2","4","2","4","3","2","4","8422","5277","3393","29714","3527","10270","10539","40383","10536","4159","3237","7102","2076","4954","3749","3081","2594","5586","2483","3375","43493","2269","56454","3681","4995","3429","3837","4610","4656","18940","3437","3512","3104","4456","20080","24037","3900","44614","3584","3644","6660","4361","27407","3521","4730","2613","11434","8743","25670","3031","2016-12-05 23:43:32","1366","768","69","534","34","9","ID","3.5833","98.6667"
"3","2","3","2","1","2","4","2","4","2","4","4","4","2","4","3","4","4","4","2","2","4","1","5","4","5","1","5","4","5","3","4","5","4","4","5","3","1","3","4","4","4","3","4","4","1","4","3","5","4","16377","3403","6992","6590","4559","16514","8722","8409","857","3514","1685","6484","4042","6352","4082","7452","9662","7562","2929","3464","7432","5661","3786","10103","1141","1127","6248","4802","3029","5123","12570","6118","3524","7337","5315","3194","3788","5843","5536","6073","3058","3500","10856","4214","2716","8393","9099","10506","4724","1968","2016-12-05 23:44:18","360","640","11","300","17","9","ID","3.5833","98.6667"
"3","3","4","3","3","4","3","1","1","4","1","4","2","2","3","2","2","2","3","2","2","4","1","4","2","3","2","3","4","3","4","2","5","1","4","2","3","2","4","4","4","1","5","2","4","1","3","2","2","4","4634","3322","5312","20080","12696","3392","3928","54878","23348","33079","3240","2776","840","3224","12160","17449","3239","21640","40232","2681","28254","6477","10096","3848","3830","14697","6200","4824","7091","6264","12552","17211","21221","14296","30497","35118","3248","17360","4615","27464","14918","19375","15586","4432","14688","3863","6106","7865","14816","4535","2016-12-05 23:44:29","1600","900","2","675","21","1","TR","39.9117","32.8403"
"3","1","1","1","5","1","5","5","5","3","5","1","5","1","5","5","5","5","5","5","4","3","2","1","5","1","5","1","1","3","4","2","2","2","3","2","5","3","5","2","4","3","5","5","5","1","1","1","4","4","5147","3950","9721","2015","6645","1774","3792","2243","2316","2223","104586","4144","3388","1525","2259","2773","1052","10023","3993","1726","3936","3048","5995","5534","2096","3082","3439","2320","1982","3825","5582","3555","4402","4065","3478","6097","2435","10071","2115","4783","3937","3053","1817","4194","1589","2508","3042","3125","2091","1436","2016-12-05 23:45:24","1440","900","2","285","10","1","SE","55.6","13.0"
"1","4","3","4","3","3","3","4","2","4","2","4","3","4","3","1","2","1","3","2","3","3","2","2","3","2","2","2","4","3","3","2","3","2","1","4","4","4","2","3","4","1","4","2","4","2","4","3","5","2","10488","13001","9769","6332","4618","5782","13347","4990","6826","8230","5666","7055","10752","11145","8641","6402","8071","5974","7757","1777","9782","9999","6707","5903","6836","6731","9104","11173","5183","7080","21217","21761","9916","5238","7865","14244","9956","14060","4121803","14544","12389","17455","24610","7113","6855","13820","6866","12574","11237","17535","2016-12-05 23:45:37","360","640","82","4609","15","1","AU","-27.0","133.0"
"4","2","2","3","3","3","4","2","2","4","4","2","2","3","4","4","4","4","3","1","3","2","3","3","2","2","4","3","2","2","3","3","5","2","3","4","4","2","1","2","5","1","5","2","4","2","5","4","4","3","8307","4642","5385","10027","3227","6090","9589","8792","6229","8608","9548","4639","5389","28683","4389","30114","4962","6415","3837","11744","4475","5423","4459","5076","9005","3810","4347","5487","6039","18551","9688","9175","5123","7711","24861","12886","5828","19252","21478","538","5925","5609","5155","6139","4424","7848","6761","4301","7905","5963","2016-12-05 23:45:46","360","640","22","425","18","1","MX","19.43","-99.13"
"3","2","3","2","4","4","3","3","3","4","5","3","3","2","3","3","5","3","3","3","3","2","2","2","4","4","4","3","2","3","3","3","3","2","2","2","3","2","3","3","3","3","2","2","2","3","4","2","3","3","148218","12463","8683","1271","3243","4344","4887","4116","13223","6215","4818","9366","6933","2546","3050","5681","5895","1448","2966","1997","1313","10071","4468","4901","5471","8184","7369","14850","3310","3580","715","1416","4257","1630","7965","4253","3694","3031","5368","3220","7467","4060","1462","10541","2536","12805","1874","6465","3654","2784","2016-12-05 23:46:27","1024","768","5","406","11","2","PH","14.5833","120.9667"
"3","2","2","3","3","2","2","2","4","3","5","2","5","1","5","5","4","3","4","5","1","4","4","3","2","5","3","5","5","3","2","5","3","3","1","5","3","5","1","3","3","3","5","2","4","1","2","3","4","5","10430","2096","2598","2830","2375","2706","3174","5054","4414","3026","2025","2790","2365","2071","3199","2114","2376","6225","1857","1359","1072","3417","2123","3213","4720","1656","4578","2215","2054","2484","3127","2427","2721","11023","2431","3951","885","3513","3234","1982","2683","3700","1543","6307","5467","2842","4367","10041","4072","2097","2016-12-05 23:46:42","360","640","6","172","6","1","US","43.0744","-75.2117"
"2","4","3","5","2","5","2","4","3","5","2","4","2","3","4","1","1","1","1","4","2","5","3","4","2","3","2","4","4","3","5","4","4","3","3","4","5","3","2","3","2","2","3","2","2","4","4","2","5","2","8752","5324","3497","3598","8014","8905","3853","4061","13312","5537","13505","2772","3183","4331","7852","4038","2872","3518","2007","1929","10681","982","4218","2916","9893","4330","20079","5336","7155","6435","952","4799","5386","12664","783","4821","7514","3750","3319","4941","3880","3923","3955","4699","3553","5983","9832","948","5735","3746","2016-12-05 23:46:50","360","640","10","280","10","1","FI","60.1708","24.9375"
"4","1","5","1","4","1","4","1","5","2","2","5","3","4","2","4","5","5","4","1","2","5","5","4","2","2","2","4","3","4","2","4","4","5","1","5","1","4","1","1","3","5","3","4","4","3","4","4","2","3","7319","2514","1880","5247","967","1385","1450","1559","1620","1651","2386","1856","1340","1564","7681","2055","1831","1221","2604","1198","2633","1794","1255","2486","2529","17438","4082","1725","3466","1783","3470","2585","5539","1330","1819","2500","1623","2943","1863","2222","1604","2488","1728","1801","4250","2018","1973","1923","2382","1944","2016-12-05 23:47:44","1536","864","46","138","9","1","US","32.9482","-96.7297"
"1","5","1","5","1","5","1","5","4","5","5","1","5","5","1","4","5","5","5","5","2","5","5","4","4","5","2","4","4","1","3","4","5","5","1","5","5","3","5","4","4","3","5","5","2","1","5","4","5","2","6827","2122","2366","2713","1581","1083","2494","806","2954","1331","1919","4492","1203","2487","2409","3136","697","2136","2074","2500","4551","1845","1192","1701","3597","2177","2402","4282","2033","5573","8771","2759","1356","984","2502","2741","2167","4194","5476","4883","1925","6273","2692","3357","1682","2513","1677","1266","1016","1026","2016-12-05 23:48:39","412","732","10","137","10","1","US","47.6062","-122.3321"
"1","5","1","5","4","4","1","4","2","5","5","2","5","2","3","5","5","5","5","4","1","4","5","4","4","3","2","3","5","4","2","4","4","4","2","5","3","4","5","4","4","2","4","3","3","1","4","4","5","5","3430","2228","5555","2299","2547","4120","2254","98759","4590","1481","1733","3948","1234","2325","1112","2494","1375","1105","1197","2507","3402","2984","1143","2445","4898","3027","4782","2211","3328","2083","5189","2911","1551","2395","5690","3007","1761","1678","1289","2744","1657","3192","1448","2729","2079","3481","1732","1987","1830","843","2016-12-05 23:51:34","1366","768","41","228","8","1","ID","-7.7828","110.3608"
"5","2","3","3","3","4","5","4","5","4","4","3","3","3","2","3","0","4","3","4","3","4","3","3","4","2","3","3","3","3","3","2","3","3","0","4","2","3","4","3","2","3","3","3","3","3","3","3","4","2","932","1865","1706","617","1630","790","1800","588","1121","419","1317","1721","494","1899","816","9011","0","1099","2059","1968","932","1964","933","345","1324","599","940","1513","884","1177","517","2852","592","687","0","951","3483","318","569","4179","1669","482","2029","808","1116","827","732","1318","1691","18963","2016-12-05 23:53:14","320","568","21","92","14","1","ID","-6.175","106.8286"
"2","5","3","5","1","5","1","5","1","5","2","4","2","4","2","2","4","3","3","4","3","2","1","4","2","5","4","3","4","4","2","4","2","4","2","5","2","3","4","3","1","4","1","4","1","4","2","1","3","1","16315","3619","1734","6074","1816","7826","12125","5469","2629","2534","3332","1996","5335","4538","4320","8333","3448","5444","7066","4202","4617","3231","7652","1152","3086","1797","3515","8809","5215","5698","14098","4172","934","2372","5503","5839","2570","5018","4539","6441","2473","2284","7113","2145","1766","838","3185","4433","4206","2498","2016-12-05 23:54:14","375","667","9","246","231","1","ID","-6.175","106.8286"
"3","2","4","2","4","2","4","3","4","2","4","2","4","2","4","4","3","4","4","4","3","4","2","4","2","3","2","2","4","2","2","1","4","2","1","1","5","4","3","4","4","2","3","2","3","3","4","5","4","4","4541","3035","2662","6262","2331","3747","3189","6114","2282","2535","3447","2971","2598","7411","5002","3566","13770","1881","2240","3020","11987","4606","2123","3574","4208","2364","3109","7927","1896","4260","4600","3695","1989","2763","5508","16791","2037","4536","1837","6408","2515","4035","3089","3087","2504","3823","2303","2453","1983","4157","2016-12-05 23:54:32","1366","768","47","210","12","1","RU","55.0411","82.9344"
"3","2","3","3","3","2","4","2","4","4","4","3","4","0","2","3","3","3","3","4","2","3","1","4","2","4","3","3","4","3","4","4","4","2","2","4","3","1","2","5","4","2","3","2","4","3","5","3","4","4","3222","9760","8040","6528","2432","3872","9168","19360","5952","3440","2144","12800","1464","0","10976","3712","4656","8224","9384","4487","5759","8279","4736","5080","8480","4176","4375","8632","984","3256","9000","3896","3344","5135","2088","8192","9128","8463","6296","6848","3000","4184","5504","6008","2400","2048","4352","3664","6384","2688","2016-12-05 23:54:36","1600","900","82","287","18","1","TW","25.0392","121.525"
"4","1","4","3","4","2","3","3","4","2","4","3","4","2","4","4","4","4","4","4","5","5","1","5","2","5","2","4","5","4","3","4","4","4","3","5","2","4","3","3","4","1","5","2","5","1","5","3","4","5","91697","1880","3111","1951","1749","1017","2498","2535","4746","3264","4077","2295","1533","4062","2231","2337","864","1899","1033","2795","2345","4963","1685","3713","13683","2049","2715","3677","11921","3096","1551","1251","1398","2165","4565","3763","4311","25260","1731","12491","2549","4415","2127","2732","5690","2411","1983","4695","3132","1267","2016-12-05 23:54:58","1280","720","5","278","49","3","NL","52.374","4.8897"
"2","2","3","3","4","2","2","4","4","5","4","3","4","2","3","2","2","2","2","4","2","3","3","4","2","4","2","4","4","4","2","4","4","4","2","3","4","3","3","3","4","2","4","2","4","1","4","4","4","4","3350","2228","6296","4602","1099","2934","4136","3610","3004","3999","2653","2860","2430","2933","8219","2516","951","2710","1032","6137","3277","2556","3164","3703","8837","2655","3049","3664","2088","951","3962","2733","2640","4034","952","5443","3375","2377","3781","4639","2640","1127","943","3446","2185","3648","5747","2913","4507","1353","2016-12-05 23:55:15","320","568","5","167","11","1","US","42.9723","-85.9536"
"2","5","2","4","3","4","2","2","2","4","2","4","3","2","4","2","3","2","4","2","4","3","2","3","2","4","4","3","3","4","5","3","5","2","4","2","5","2","4","2","3","1","4","2","4","2","5","2","4","4","36740","4248","11605","4492","8703","3174","5821","54634","3847","4741","8324","14604","5856","9871","6385","7282","6688","9017","20966","4474","11358","62246","90314","9627","7397","4119","8030","8219","6528","6795","83048","799587","115437","34611","33336","26747","5835","30858","3240","22290","8082","68955","20946","50551","3134","5488","3512","6061","3663","2743","2016-12-05 23:57:03","360","640","4","1825","319","186","US","37.4192","-122.0574"
"2","4","3","3","3","3","3","2","3","1","3","4","3","3","3","2","3","3","3","3","4","4","1","4","3","3","3","3","3","5","5","3","5","1","5","4","3","3","5","3","4","4","3","3","4","2","4","3","3","4","46488","8231","3381","12511","10480","5399","6448","7121","12288","14550","11143","5240","6255","13408","11632","11640","3839","3584","11576","3856","58891","3272","16275","4096","5800","4880","6400","14191","12768","13792","43592","5944","13745","13040","14272","8473","2361","17264","5672","18704","3832","5525","16457","3560","3744","5415","12576","3496","12112","2712","2016-12-05 23:59:00","1024","768","8","570","96","1","ID","-6.175","106.8286"
"1","2","3","4","4","2","1","4","2","4","4","2","4","2","4","4","4","4","4","3","1","4","2","4","1","5","1","4","4","4","3","5","4","4","1","5","3","5","2","3","5","2","5","2","5","1","4","5","4","4","4394","1100","6545","1468","2046","2686","3305","438","2337","1303","2204","4766","28043","1984","1876","1836","1227","2303","1772","2446","2295","2251","1125","1742","2790","2368","1023","1701","2163","1712","2570","3397","2250","1188","1476","648","3343","1267","2197","2063","2688","1290","2094","2492","1336","2866","3384","1750","2017","843","2016-12-06 00:01:08","1600","900","6","128","8","2","US","35.1311","-80.8512"
"1","2","4","4","2","1","2","2","1","4","5","1","5","2","4","4","3","3","4","2","0","3","1","4","1","4","1","5","4","3","3","5","5","3","3","3","3","2","5","2","3","2","5","3","3","1","4","3","2","4","5572","5251","3877","3964","3151","3848","8417","5411","5271","4287","2723","3738","2418","2797","8585","2119","1518","4665","3450","7554","0","2185","3382","3242","3431","2972","3432","4681","3880","3461","5363","7608","1899","2329","3383","4575","3805","2156","2883","5015","2852","7562","11600","2052","2122","2651","16704","9569","4102","2961","2016-12-06 00:04:17","1440","900","15","222","10","1","US","38.0","-97.0"
"4","2","4","3","3","2","4","3","3","2","2","4","2","2","2","2","2","2","2","2","4","4","2","4","2","4","2","4","4","4","2","2","2","2","4","2","4","2","2","4","4","2","4","4","4","2","5","3","2","4","9666","3791","2210","2913","3025","1313","5337","2749","6882","9506","2439","2638","1827","2211","1988","1584","1589","2217","2660","3067","19999","6546","18119","2918","4020","6998","4656","2928","3119","8079","1907","16286","3530","3607","3621","3082","4976","16513","5433","9271","2033","2646","2926","4738","1623","2423","3016","2692","4776","1907","2016-12-06 00:05:39","1366","768","27","246","8","9","ID","3.5833","98.6667"
"3","2","2","5","1","4","1","4","4","5","2","3","4","2","4","0","3","4","2","3","1","5","3","5","1","5","2","3","5","4","4","4","4","4","2","5","4","3","4","4","4","2","3","3","4","3","3","3","3","3","3076","2219","3809","1843","1751","2087","4548","3859","1770","3786","1921","1960","2390","3639","1766","0","1546","3175","3531","1532","2963","3609","4172","2562","2797","1695","2394","5157","2062","1369","2806","2611","1782","2828","2014","4243","2466","1310","1391","2318","2640","1480","1284","1766","2397","3295","2017","2605","2014","1389","2016-12-06 00:05:55","1536","864","3","125","10","1","US","38.0","-97.0"
"5","1","3","3","3","2","4","2","3","4","4","3","4","2","2","4","2","2","3","2","5","4","3","5","2","4","2","3","3","4","4","1","4","3","3","1","3","3","2","4","5","4","3","2","4","3","3","2","3","3","31429","14540","3094","6319","22800","3601","6227","6671","3758","4011","5779","4913","3670","4205","4779","5803","2607","4030","3502","2549","8558","936","2532","6031","4170","3058","5610","3685","3036","2823","4338","4220","3595","3021","4302","12715","3146","3636","2381","2870","3188","8067","4118","5700","5033","4597","5098","2609","4199","2918","2016-12-06 00:09:12","360","640","17","276","101","53","MY","2.8033","101.7972"
