"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"1","3","2","5","3","3","1","5","2","4","5","3","5","1","4","5","4","5","5","5","2","4","2","5","2","4","2","3","4","2","2","4","3","4","3","2","4","3","4","3","1","3","2","1","1","4","2","2","5","2","5403","2648","3119","2973","3007","3183","3901","2394","5170","2769","3400","2388","2069","1935","2443","3465","3124","1295","1617","1116","5971","3739","3161","3945","4098","1328","3180","6277","2154","2031","3215","3882","2514","2665","4650","6358","1521","804","2168","3615","4035","4046","2735","4271","2501","4051","2317","1908","2135","1788","2017-03-14 06:33:44","768","1024","4","156","24","14","US","44.0327","-92.6455"
"3","2","3","3","3","2","3","3","4","3","5","3","5","3","3","5","5","5","5","4","2","3","3","4","3","3","2","3","4","3","2","3","4","5","2","5","2","3","2","3","3","3","5","2","3","1","3","3","5","4","23630","14683","5386","4088","2952","2469","6146","2733","3132","2814","4936","3684","2967","3017","4868","3652","5970","4536","1903","1821","5195","14969","7765","4112","3780","4500","3250","2638","3017","5064","3367","5517","3667","3551","3602","3347","4200","1595","6881","6953","3969","5098","4895","5151","5101","5235","2714","7286","4267","1948","2017-03-14 06:33:52","768","1024","11","251","18","14","US","44.0327","-92.6455"
"5","2","3","3","3","3","3","3","3","3","5","3","5","3","3","3","4","2","5","3","3","1","5","3","1","5","3","4","3","3","4","3","5","3","3","4","5","3","4","4","4","2","3","5","3","4","2","3","4","3","3953","4329","2033","4085","2136","1321","5215","2687","3302","6932","4220","5994","2166","4701","3562","2784","2699","3098","2484","1115","4185","3014","3017","609","10199","7667","3252","2701","2301","2867","5112","4155","4749","6139","2386","7480","2367","4517","1833","6451","3453","4823","2403","5215","3267","3434","2414","3997","3752","1870","2017-03-14 06:34:03","768","1024","5","190","8","1","US","39.746","-75.5466"
"5","2","3","3","3","2","5","3","2","5","5","1","5","4","4","5","5","5","5","5","3","3","5","2","4","5","3","3","1","1","1","3","2","4","2","5","3","3","3","1","1","5","5","3","3","1","1","1","5","3","5105","6889","5684","2204","1644","1838","2050","2705","3372","2139","5441","6450","3350","2803","2152","2766","1481","1999","1984","1553","22969","2988","3623","3481","2387","2002","3601","3047","2927","2314","2480","4534","13062","4847","6232","3202","3117","2865","10603","3366","3782","5068","5062","4123","1959","3111","2551","2151","1448","2367","2017-03-14 06:34:05","768","1024","4","199","14","14","US","44.0327","-92.6455"
"1","4","4","4","2","4","1","4","4","5","4","4","4","1","2","2","4","4","1","4","1","4","2","5","2","5","1","4","4","4","1","4","5","4","2","4","4","1","2","4","4","2","4","1","5","1","5","4","4","4","5547","2217","4571","2792","2234","1151","2500","1916","1850","1683","1401","2185","1263","2633","2231","1651","1706","1749","2598","1412","540","4863","2182","1666","3402","1850","3048","4051","1701","1602","2031","5635","1250","1866","1968","2267","1896","3066","3484","1734","2501","2696","1882","2548","1849","2101","2300","2217","2566","1538","2017-03-14 06:34:12","768","1024","10","119","8","14","US","44.0327","-92.6455"
"1","4","4","3","3","3","3","4","2","4","4","5","3","2","2","2","2","2","2","4","3","3","3","3","3","3","3","3","2","3","4","1","5","4","2","2","3","3","4","2","4","2","4","2","4","2","4","4","4","4","19792","2554","3618","4261","4384","3641","5873","4334","9569","2866","2410","4924","3832","3052","3600","3325","3545","4201","5250","2703","7771","2979","2483","4172","4380","3325","4546","5468","5208","3567","4916","4100","3549","3861","3654","5668","2966","3316","7290","8849","2803","5133","4318","5021","3284","3746","4355","2550","15002","3165","2017-03-14 06:34:13","768","1024","2","241","16","14","US","44.0327","-92.6455"
"4","2","3","2","2","3","2","5","3","3","3","5","5","1","1","3","3","3","3","1","3","3","1","3","4","5","3","2","3","3","4","1","4","1","1","1","4","3","3","3","2","3","3","3","3","4","3","3","3","2","12884","7446","6824","8535","12350","3468","12569","10114","581","12158","3781","8781","4689","6407","4585","10987","6938","448","475","2816","9465","6802","10382","10682","9987","3767","10482","4815","951","3552","4850","8171","2961","3527","5218","8394","5395","702","460","12749","6703","8397","5701","5230","2798","10003","6733","1971","709","10436","2017-03-14 06:34:15","768","1024","2","322","11","14","US","44.0327","-92.6455"
"2","5","4","5","2","3","0","4","2","5","3","5","4","3","2","3","0","2","4","3","1","4","3","5","2","5","2","4","4","4","4","4","4","5","1","5","3","3","4","3","2","1","5","2","3","1","4","2","5","4","5842","5064","5007","3342","3383","2953","0","5568","4818","3613","3950","2854","3750","4616","4745","2633","0","3414","2333","12684","6379","3499","3445","2277","5921","3166","7651","3482","4768","4322","4735","10014","3685","2789","2764","3935","5288","4020","4133","6235","2854","5927","3865","4782","4853","4543","4901","6984","2832","2566","2017-03-14 06:34:36","768","1024","3","219","19","14","US","44.0327","-92.6455"
"3","2","5","4","4","2","4","4","3","5","4","4","5","3","4","3","4","3","3","3","1","5","2","5","1","5","1","5","5","4","3","5","4","4","2","4","3","2","4","3","4","2","5","2","3","1","4","4","4","4","8744","5746","5617","3899","5847","2382","2032","3979","13023","970","1502","3184","2529","5965","3850","2753","5368","1983","6302","5864","1356","4975","5219","1701","4270","1468","2817","4917","3205","4284","13996","4517","3447","2686","2881","5963","1599","4217","3884","7449","5703","7650","3504","4185","2869","7468","4621","9405","6495","3004","2017-03-14 06:34:46","768","1024","5","232","18","14","US","44.0327","-92.6455"
"4","2","4","3","4","3","4","3","4","2","4","4","5","3","2","1","2","2","3","3","3","5","2","4","4","5","4","4","4","4","5","1","4","2","4","1","4","1","4","4","3","3","4","4","2","4","4","2","0","2","4959","7288","2625","1305","194633","4920","13144","123396","578202","22849","30362","378468","3568","62631","11152","8975","4720","2553","8984","23458","3473","4087","8863","3062","1990771","4353","9025","10825","220005","12768","85476","11425","20120","11204","16041","13848","7512","8767","3424","3360","25426","116435","11743","20280","4096","9559","5104","3064","0","10879","2017-03-14 06:36:53","1360","768","33","4253","20","1","AE","25.2582","55.3047"
"4","4","2","4","4","1","5","3","3","3","1","5","3","4","2","1","1","1","1","2","2","4","1","4","2","5","1","4","4","4","3","3","4","1","3","2","2","3","3","3","4","4","5","1","4","1","4","4","5","4","11463","13563","2725","24813","3291","11356","2214","2991","3186","9589","3101","2617","3709","28894","5563","3600","2590","6587","1903","39068","4379","6647","4268","4003","73931","514","6538","21813","2418","11695","5693","10339","2762","3503","2975","5307","3268","750","2632","11566","5802","6097","31996","45237","3807","36907","245145","3838","3581","887","2017-03-14 06:40:36","375","667","3","754","15","13","FR","43.3","5.4"
"1","3","4","5","4","3","1","1","1","2","5","2","5","1","5","5","4","4","5","4","1","4","3","5","2","5","3","2","3","4","5","2","2","2","5","4","5","3","5","2","1","5","1","5","1","5","1","1","4","2","2771","2552","3608","9223","2144","3744","3520","1160","1568","4240","1552","2792","3056","1920","1776","2816","2424","1760","1448","1544","3830","2096","3304","1672","3280","1632","1600","1800","2088","856","4600","5872","2039","2976","2824","4072","1944","2224","2064","3416","4800","2256","2057","2152","6112","2336","9711","1656","3576","1952","2017-03-14 06:46:41","1440","900","36","147","9","1","CA","43.04","-80.8816"
"3","2","1","2","4","1","3","2","4","3","5","1","5","1","4","5","4","4","4","5","3","3","4","3","3","1","2","1","2","1","1","2","4","4","1","2","2","2","5","3","4","3","1","5","1","5","3","4","4","2","47280","5955","9731","6404","6975","4995","61659","4522","8187","7585","5119","9875","2767","5554","6566","10432","4072","6026","3731","3212","4792","7662","10285","7256","16065","3918","5016","8795","41692","4507","8107","7932","14164","77065","11000","8586","12705","5137","8030","6009","5036","5215","13921","47543","4927","8648","8980","5579","4814","6236","2017-03-14 06:49:42","360","640","131","602","21","1","US","46.6021","-120.5059"
"5","1","5","1","4","2","4","3","4","4","2","3","2","1","4","3","3","2","3","1","4","4","3","4","3","4","1","4","4","5","2","4","4","2","2","5","2","5","2","4","3","4","4","2","3","1","4","1","2","4","10753","4433","3853","4032","2841","2880","3468","3649","7197","4506","3862","8799","6834","5584","5497","2925","3162","4089","6127","1844","4579","2593","3118","4738","4436","4215","4152","5685","4532","5355","4640","5818","4136","5782","4282","5083","3439","6914","2098","5371","3405","6304","3394","3717","2250","3729","4501","2739","4294","15737","2017-03-14 06:53:39","1440","900","5","239","17","7","CH","46.2295","7.3568"
"3","2","3","5","4","4","1","5","1","5","4","5","5","2","1","4","5","5","2","4","5","4","1","5","2","5","3","5","5","5","3","4","4","3","2","2","2","1","3","5","2","4","4","3","4","1","5","5","4","5","8702","4600","6224","4048","3840","2383","8760","6264","5343","4792","8815","4616","3272","7200","4255","2808","3112","3648","4280","4256","4992","4384","2767","4728","5183","2472","4016","6551","3696","12528","6568","7119","6072","3184","8200","6392","14551","7360","4640","856","5728","10312","3807","2527","4913","6151","3056","5176","7911","3943","2017-03-14 06:55:35","1680","1050","5","272","21","1","PK","30.0","70.0"
"2","3","1","4","2","4","1","4","2","5","5","2","5","5","4","5","5","3","5","5","1","4","5","5","2","5","2","3","5","2","1","5","3","5","1","5","2","4","1","3","5","4","2","4","3","4","5","2","4","4","3841","1983","2665","1714","2456","10878","3472","1912","2246","7612","4940","1841","1044","1472","1230","838","1345","2498","1224","1448","842","1465","2235","2236","2317","1360","1256","2961","1312","2762","3938","1469","2420","22666","1357","1433","2183","2567","1972","1376","1674","2205","3540","13848","2413","1517","1380","1591","4158","1563","2017-03-14 06:57:27","360","640","31","152","10","1","AU","-27.0","133.0"
"3","2","3","2","3","2","4","3","3","3","3","4","4","2","3","3","5","4","3","3","1","5","4","4","2","4","2","4","5","3","3","4","4","4","3","4","5","2","4","4","4","2","4","3","4","2","3","4","4","4","5184","2355","2302","4196","2302","2637","5052","2257","3186","2032","7997","2607","1349","1886","2497","2275","2571","1869","1779","1879","5083","3376","2796","2527","4329","7057","2519","2385","3197","4226","2049","3320","3281","2330","3796","3643","2585","3220","1855","3167","3762","4658","1629","3549","1393","2643","3766","3072","3993","2133","2017-03-14 06:57:55","1280","768","4","157","10","12","GB","53.2","-2.9167"
"5","1","5","1","5","1","5","1","5","1","5","1","5","1","4","5","5","5","5","5","1","5","5","4","1","3","1","4","4","4","1","5","4","5","4","5","3","4","2","4","5","1","0","1","5","1","5","5","3","5","5810","1617","2202","3375","1451","1071","1431","1944","2086","1876","1500","1327","1313","2025","9718","1234","1776","1031","2266","1214","2487","1571","1065","7436","2064","1350","1480","2414","1850","4338","1170","2013","2793","2258","2591","1560","1582","1967","3975","1543","1071","1887","0","17928","1257","1515","1368","1320","1225","2775","2017-03-14 07:07:13","1366","768","10","126","9","1","US","44.4532","-83.5409"
"2","3","2","4","2","2","1","4","2","5","5","2","4","3","4","5","4","4","4","3","2","3","3","3","3","5","3","3","3","3","3","5","3","3","2","5","4","3","4","4","4","1","4","1","4","2","4","4","5","4","4254","4766","3105","2226","3526","4151","9093","2682","4053","2909","8123","2961","2471","16363","2877","2181","2550","2494","1949","3041","4121","9134","3244","3980","10065","3191","2999","7612","4167","4267","3535","4380","7342","8343","6754","3512","8783","3299","10103","3696","824","4015","1819","9210","2230","3184","3992","4486","6572","1759","2017-03-14 07:08:14","1440","960","6","238","15","2","US","39.9612","-82.9988"
"3","1","4","2","5","2","4","2","4","1","4","3","4","3","2","2","3","3","2","2","4","4","2","5","1","5","2","3","5","3","4","4","3","3","3","4","3","3","3","4","5","2","3","4","4","2","4","2","4","5","7643","4857","2592","3165","5541","1824","8344","6336","6766","8908","1184","3888","1946","3182","1969","2542","2596","5220","4075","3830","3081","4278","10127","4099","5003","2813","7046","4957","1812","2361","3462","7376","7215","3460","2960","4699","2825","4600","1772","2874","3228","6774","7852","10153","3179","4820","2531","2864","4588","2862","2017-03-14 07:12:02","1366","768","8","224","19","1","ID","-6.175","106.8286"
"3","3","4","3","3","4","5","3","5","2","2","5","4","2","4","1","2","1","5","2","3","5","1","4","3","4","1","5","3","5","4","5","5","2","4","2","3","1","5","4","3","3","4","3","5","1","5","1","4","5","30541","1225","1486","5423","944","8444","1909","1437","9929","1752","4931","1136","1230","9018","1793","4226","1564","1268","1378","5639","966","8620","1520","1254","7272","900","6763","1412","1605","2936","2329","1007","5522","1463","5773","1521","1425","4187","1742","1717","1231","6059","1005","1463","26846","1389","6359","1184","6003","1450","2017-03-14 07:12:51","1366","768","101328","213","14","1","UG","1.0","32.0"
"4","3","4","3","5","2","4","4","3","2","2","4","2","3","3","1","2","0","2","2","4","3","3","4","2","5","1","4","4","4","4","2","4","3","3","3","4","3","3","3","3","3","3","2","4","2","4","2","3","3","9438","3019","6490","4252","3286","3744","10717","6546","3343","2603","4162","979","2581","4602","2836","3157","3230","0","2253","2599","5796","2870","2957","16119","2824","2669","3401","4345","8293","6327","2906","2783","2704","2782","4307","5841","4101","6232","2501","4057","3830","7515","8579","3420","4071","993","2729","8793","2986","2097","2017-03-14 07:14:29","768","1024","2","220","16","1","IN","34.0922","74.8022"
"1","2","3","4","3","2","2","3","3","4","4","4","3","5","1","1","2","2","1","1","1","4","1","4","2","5","2","4","4","4","4","4","2","2","4","4","3","3","4","4","4","4","2","4","4","4","4","2","3","4","13553","20947","4570","5918","4762","8958","6065","6305","5342","5669","6836","8144","7027","136114","4006","6424","3452","5816","3252","7080","5272","7391","3165","5149","6412","1194","8295","9224","3149","8418","72315","5007","5989","3804","5703","27599","3582","9298","5297","54500","4602","7259","3390","59209","3230","8394","4686","16174","7810","4887","2017-03-14 07:17:17","1366","768","189","644","22","1","PK","33.69","73.0551"
"1","3","2","0","2","3","1","4","2","5","2","2","3","4","3","3","4","4","3","4","1","5","1","5","1","4","1","4","5","4","3","3","3","4","5","2","4","2","4","3","4","1","5","1","3","1","4","4","5","5","4363","3568","4688","0","3656","3696","4968","6880","4601","3341","3073","3047","3920","5529","2784","5200","3504","3128","3679","928","2590","4000","4472","5160","3880","3664","3448","3785","3103","3440","4488","7545","4384","4608","2664","5944","3575","4151","3985","9104","2575","5376","3768","3671","3624","5912","3392","4064","5787","2376","2017-03-14 07:19:31","1920","1080","1","205","10","19","US","38.0","-97.0"
"3","1","5","5","5","1","5","3","5","1","3","4","3","4","3","2","3","2","3","1","2","5","2","5","2","5","1","5","5","3","3","4","4","3","3","3","3","3","4","3","5","2","0","1","5","1","4","5","5","5","3503","2735","611","2300","2383","2165","2881","2009","1766","1749","2293","2318","1749","2716","2767","2984","1434","2234","1948","1286","3211","1347","5863","5069","2668","1333","3334","2046","996","1953","2283","2701","1641","3183","2384","3217","913","1377","2338","2298","6322","4271","0","2616","1918","1201","2420","1602","1466","1239","2017-03-14 07:25:16","375","667","3","127","20","1","NONE","NONE","NONE"
"2","4","3","4","1","3","1","2","4","5","3","4","3","3","2","2","2","2","2","2","4","3","2","4","3","3","4","3","4","3","4","5","3","4","2","4","4","4","2","3","3","1","4","1","5","1","4","4","4","5","3361","5382","4829","2229","4855","1729","5048","6740","8381","2393","6285","8818","48459","2393","9540","8038","8999","1590","14737","5197","6502","3453","2772","3789","3012","8388","5791","4863","14483","4087","4834","2442","2742","2234","3693","8266","6612","2410","2924","23114","7803","6056","6534","2325","4263","16923","2786","4021","4080","1956","2017-03-14 07:27:51","1920","1200","5","332","10","1","US","38.0","-97.0"
"3","2","2","4","3","1","2","4","2","5","5","5","5","1","2","4","5","5","5","4","1","4","3","5","1","5","2","4","5","4","4","5","5","3","2","4","3","2","3","4","3","1","5","1","5","1","3","3","4","5","4637","2517","5184","1204","2935","4388","3768","3170","1601","2000","2167","6084","1157","1728","3870","4553","1866","1512","1180","5949","4895","3716","3483","1796","1865","1279","5200","6546","2032","2118","6032","3551","3942","2472","2517","3279","2551","2506","1989","3434","2251","2451","1518","2484","1781","2334","2001","3382","7700","1251","2017-03-14 07:28:47","375","667","10","155","11","1","US","38.0","-97.0"
"4","2","4","2","4","1","3","2","5","4","1","5","4","5","1","1","1","1","1","1","1","5","2","3","5","5","2","4","1","4","1","5","1","4","2","5","1","4","1","2","4","1","5","1","5","1","4","3","1","4","14423","7190","22206","981","9797","4969","11677","6968","3845","4705","6934","6366","4032","1098","5475","5956","6099","917","2391","6797","10469","15437","899","11458","12274","6396","10214","12634","4555","11203","3456","3416","9234","15969","5461","3961","1000","4491","6568","7737","7805","8192","16046","5720","4903","5581","7997","14847","8807","4984","2017-03-14 07:30:19","768","1024","3","376","1509","166","US","44.0744","-121.2574"
"1","5","2","4","2","2","1","4","2","4","3","2","3","3","3","4","2","2","2","3","3","3","1","4","2","4","2","2","4","3","4","3","4","3","2","3","4","3","2","4","4","3","4","2","3","2","5","4","4","4","3917377","9859","11368","5768","12190","5040","9770","4249","13014","3269","6272","21660","4511","27489","38795","3960","10656","2566","3336","16680","15372","8005","16727","15944","4072","5280","7801","10961","4167","6817","6579","12816","3864","18568","2262","5880","3656","11265","3065","12936","5168","23253","8289","13209","5824","8645","15422","3515","5378","24396","2017-03-14 07:30:23","1280","800","1565","4419","26","1","CZ","50.0833","14.4167"
"3","5","5","5","3","5","1","5","5","5","1","5","5","4","1","1","1","1","3","1","1","5","1","5","1","5","1","5","3","5","1","5","5","5","1","5","5","5","1","1","5","1","5","2","5","1","5","5","5","5","5150","2412","1849","1679","3174","9068","5687","2864","1896","1192","1917","1350","1376","5813","1457","2872","2093","1957","23203","1732","2249","2170","2735","1390","6166","1065","2517","2321","6382","1843","1825","2589","2418","3661","3143","11227","1935","1890","5947","2766","4230","3276","2113","4580","1760","1158","1659","1892","2544","1116","2017-03-14 07:31:33","1024","1366","3","170","8","2","US","45.1805","-89.6835"
"3","4","4","4","3","3","2","3","1","5","4","5","4","4","4","3","5","5","5","3","5","5","1","4","2","5","3","4","4","4","3","3","3","1","4","2","5","4","4","5","2","3","3","1","3","2","3","3","4","4","6820","4746","2959","6426","2566","1957","5685","756","3237","4052","2960","1953","2440","3494","4703","3289","2672","3017","2599","2785","3187","2711","3739","3589","6894","3008","2753","3314","4489","2360","2422","3758","2549","2311","4307","6141","3699","1608","2834","2448","6294","3951","3560","5014","2777","3971","5226","2219","2794","2185","2017-03-14 07:32:19","1280","800","2","178","7","5","AU","-37.85","145.0"
"1","2","2","4","2","2","1","5","1","5","4","2","5","2","4","4","4","2","4","3","1","4","1","4","2","4","2","4","4","4","5","4","5","4","2","4","4","1","2","4","4","2","2","2","4","4","4","4","4","4","3408","6020","1938","2481","1896","2278","1666","2751","2416","2038","1196","2466","1992","2420","3888","1326","5324","3674","1766","3359","2434","2784","2616","2183","2428","2446","2086","3465","1823","3250","2869","2093","3152","1160","2968","6135","3192","2209","3349","2268","3696","2834","1896","2205","2754","5732","2158","2068","5362","2166","2017-03-14 07:36:36","1280","800","4","142","9","1","US","36.9312","-76.2397"
"5","2","0","2","4","2","4","4","4","4","1","5","2","1","3","3","3","2","2","1","3","5","5","4","2","1","1","4","5","5","0","5","5","5","2","5","1","2","3","5","3","1","5","1","5","1","5","3","5","5","3416","5303","0","2111","4770","2705","2282","2196","1673","1562","1160","1949","46613","931","2174","15870","2735","8181","1828","1806","6976","3144","19548","1979","8768","2564","2814","2183","8891","1416","0","8728","107296","2963","1900","2862","1534","5049","2167","1827","2541","2267","1743","3003","11838","4459","2691","1416","3534","1159","2017-03-14 07:39:01","1600","900","58","339","21","2","US","40.0192","-75.094"
"3","1","5","5","3","1","5","5","1","5","3","3","5","3","1","1","3","3","4","3","1","3","1","5","2","5","3","4","5","5","5","1","5","5","5","1","3","3","5","3","3","1","5","1","5","1","5","3","5","5","4741","1982","2306","2393","3459","18143","12686","3322","3135","2432","2215","2005","632","2841","2948","10069","2478","2429","2788","1660","5379","2232","2567","2758","3785","6400","565","3730","6035","2476","1288","3857","7555","1587","3007","562","2786","2755","749","2872","3807","3625","1561","2352","16150","3060","1811","2117","3645","1941","2017-03-14 07:39:38","1280","1024","9","188","11","8","US","39.9612","-82.9988"
"5","1","5","1","5","1","5","2","5","1","2","4","4","1","2","3","3","2","2","0","1","5","4","5","2","2","1","5","5","5","3","3","4","3","3","3","3","3","3","1","5","1","4","1","4","1","4","5","2","4","3338","2049","1014","1800","784","1432","2100","2081","7651","666","1351","2852","5546","6248","2116","3150","2563","1332","1865","0","8517","1150","2182","3399","3815","1817","3288","4653","2167","1034","2566","2341","2733","2200","1552","2382","2514","2317","3907","4527","1167","2970","1547","9203","1716","22023","57450","2084","7802","1700","2017-03-14 07:39:44","768","1024","1315","1310","1068","166","US","44.0744","-121.2574"
"5","1","3","1","5","1","5","1","5","4","4","2","5","3","3","3","5","5","4","3","2","5","1","4","1","5","1","5","5","2","4","3","4","2","1","1","5","4","5","5","5","1","1","4","1","5","5","4","3","1","14620","4216","3332","4676","3015","3044","5189","4181","3167","3453","2869","4300","4546","6845","2762","4301","2565","2538","2652","6249","3366","2298","3051","2182","3284","2638","3932","2768","3397","3798","2631","4949","1303","3173","4484","4216","3395","4113","2468","4085","2034","4334","4808","4209","3256","2929","2879","5448","3780","2095","2017-03-14 07:40:51","768","1024","3","192","4","1","DK","55.6761","12.5683"
"3","1","5","2","5","2","4","4","3","2","3","2","4","3","1","3","2","2","4","1","1","4","1","4","2","5","2","4","3","3","4","2","4","1","4","2","5","2","4","4","3","2","4","2","4","2","4","2","4","4","24953","3167","3067","3774","3627","2296","5977","2418","4230","2170","1562","2051","1416","5016","2151","4587","4195","2506","2409","3625","1667","1729","1825","134654","5875","2426","2074","2128","15375","2522","2002","4478","2314","2877","2346","2991","4348","23449","1992","3142","2332","2746","5509","23993","2652","2538","4781","2508","3059","1689","2017-03-14 07:42:11","1366","768","14138","402","12","2","US","38.1192","-97.7469"
"5","1","3","3","1","2","3","4","3","4","4","3","5","2","3","3","3","2","4","3","1","3","5","3","2","5","2","3","4","4","4","3","4","2","1","2","4","3","4","4","3","1","5","2","4","1","4","2","2","4","26793","3352","3714","4967","4634","4521","5768","11034","6917","13069","4707","12836","33753","6301","6935","3094","3599","3953","3681","6333","9996","9219","4917","6564","9984","9351","10666","87376","5604","12381","2560","7201","6534","4051","5735","23401","6035","3483","3834","7035","9496","7785","6236","6816","5165","6121","3651","4781","5385","5632","2017-03-14 07:42:42","320","568","21","470","26","2","US","40.0192","-75.094"
"1","4","2","5","3","4","2","5","1","5","4","3","4","2","4","4","4","4","4","4","1","4","1","5","1","5","3","5","5","4","4","2","5","4","2","2","4","2","4","4","4","2","4","3","4","2","5","3","5","3","2733","2232","1480","2600","2560","2401","2921","2096","2808","1672","2231","3360","1440","2488","2705","1856","2504","2216","1960","1776","2126","1272","1352","1472","2256","1367","2223","2256","2256","3032","2889","3640","2008","2104","2191","2792","1912","2136","2104","2912","1160","3000","2336","3328","2128","4583","3184","2576","2856","1840","2017-03-14 07:42:51","1440","900","7","118","8","2","US","30.396","-88.8853"
"5","3","4","3","3","2","4","2","5","3","5","3","5","2","4","2","2","2","3","3","2","4","2","4","2","4","2","4","4","3","4","4","4","2","3","3","4","2","4","4","4","2","5","1","4","1","3","3","4","4","214046","18765","1899","1982","1781","2101","7660","1697","2514","3862","1503","1465","2629","636","4610","2195","1699","2158","1646","1551","1083","2312","1716","1183","2081","1265","6249","5012","2776","1983","2509","1583","1383","3210","4844","1786","1807","1018","737","1947","1201","1762","716","3814","1363","1798","1666","1721","2947","1147","2017-03-14 07:47:20","1366","768","10","344","10","2","US","48.0518","-122.1771"
"3","4","5","5","4","5","5","1","5","3","2","3","5","3","1","1","3","2","1","1","1","5","1","5","1","5","1","5","5","5","5","1","5","1","3","1","5","3","5","5","5","1","5","1","5","1","5","5","5","5","4607","6768","2116","2669","4344","2751","3477","5736","7048","3996","2198","4216","2032","3396","2665","2567","2360","3691","2256","2178","3007","634","3167","2977","4208","2350","3736","2530","2316","2151","2068","3000","3751","2535","3017","3280","1766","2999","1786","3520","2331","3111","1783","2957","2166","3229","2848","3995","2237","1218","2017-03-14 07:48:08","768","1024","6","153","16","166","US","44.0744","-121.2574"
"3","3","4","4","4","2","2","4","3","4","4","3","5","3","2","4","3","3","4","3","2","4","2","5","2","5","2","5","4","4","4","1","4","3","4","2","5","1","5","4","4","2","3","3","4","4","3","4","4","4","4744","1845","3277","2528","1461","2279","2410","1796","1264","1479","11683","1845","1462","1313","1397","1878","1430","1297","1108","1130","1800","1064","1562","1397","1479","2029","1697","1363","1353","1530","2394","3392","1480","2261","1595","5538","1346","1247","1132","1363","5521","2643","1846","1266","1712","1812","2062","3940","1445","3508","2017-03-14 07:48:43","1280","800","8","112","7","2","US","43.7023","-72.2895"
"3","4","5","3","4","3","4","3","4","2","3","4","3","3","4","2","3","2","1","2","5","5","1","5","3","3","3","4","4","4","0","3","4","3","3","2","3","3","2","3","2","2","5","2","4","1","4","3","4","4","6491","10893","8501","173023","5415","6082","7020","15275","4485","5641","3175","10401","4934","4378","14620","3305","9462","6166","5951","3782","14968","6762","17962","11028","9507","3846","5324","8876","5342","13702","0","11831","5117","10496","13796","4807","2757","3162","5944","11601","13063","13478","3540","5801","6794","15335","3924","6257","11212","2980","2017-03-14 07:53:02","1280","800","54","560","22","1","IN","13.0833","80.2833"
"2","3","4","3","3","3","3","4","3","4","2","3","3","2","4","2","3","2","3","2","4","4","2","3","2","3","2","4","3","3","5","3","3","2","3","3","4","1","4","4","2","3","3","2","3","2","4","2","3","4","7862","2746","2826","2747","2835","4178","3550","1692","2196","2824","3512","1577","4293","2542","5802","4159","1943","3694","2166","2091","4600","2421","2185","2265","4175","6441","7283","3947","2184","3645","2776","5200","1828","4940","3433","1488","2079","4738","2052","2186","3792","1904","1441","2582","4884","3848","1780","2438","3096","1973","2017-03-14 07:54:17","1366","768","12","165","15","1","US","38.0","-97.0"
"3","2","2","3","3","3","3","3","3","3","5","2","5","2","4","5","4","4","5","4","4","2","2","3","4","2","4","2","3","4","3","4","5","3","2","2","4","2","3","4","4","3","5","4","4","1","4","3","4","5","5731","3975","1969","3887","1901","1567","3691","2376","3063","2940","2570","2575","2124","1860","3078","1879","2930","4198","1692","1765","6191","5544","1613","3130","4128","2279","3953","3005","8527","2990","1933","3626","2248","2273","8872","3776","2323","10467","592","7669","1951","3234","8670","3378","1608","2850","2534","1683","42524","1594","2017-03-14 07:54:41","1920","1080","3","212","12","1","GR","37.9833","23.7333"
"5","1","4","1","5","2","5","2","3","1","4","2","4","3","3","4","4","4","4","3","1","4","3","4","2","5","2","5","4","4","4","3","5","3","4","3","5","3","5","4","2","3","2","3","4","3","4","2","4","4","11122","2500","11038","18705","1696","1699","16042","2838","1869","2789","971","2476","1756","4374","1218","291579","1404","2376","1219","2098","2313","1550","1234","1952","2933","1708","2160","43075","1517","1790","3703","3032","2284","626","5221","4292","1412","2801","1550","2757","1304","3440","2964","7890","1312","43420","1758","1820","1762","1350","2017-03-14 07:55:57","1536","864","4","536","245","1","US","36.9312","-76.2397"
