"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"5","1","4","5","5","1","5","4","1","2","5","2","4","3","3","4","4","4","4","2","3","4","2","4","1","5","4","4","3","4","4","2","5","2","4","2","5","3","3","5","3","2","4","1","4","1","4","4","4","4","1156","14455","17120","4244","2085","8885","6905","2937","4132","4955","7198","3397","3206","5029","6640","10086","3310","2945","3056","3603","23318","7114","4509","4458","4565","10169","3853","4663","4995","5612","4205","6288","4485","4707","4915","8094","3258","4676","3900","6651","4346","6551","4635","13403","3134","2131","3272","3870","5017","3599","2016-12-13 11:54:21","360","640","10","291","19","15","US","37.4192","-122.0574"
"1","5","4","5","3","2","1","5","1","5","5","1","5","3","4","5","5","4","4","3","1","5","3","5","1","5","1","4","5","1","2","5","2","3","1","5","4","4","2","5","4","1","5","1","5","1","5","5","5","5","5757","1160","5168","1216","2832","5768","4464","4792","2392","1736","3753","3912","2680","6680","8464","2864","4888","7760","6936","4120","1201","1888","3992","1792","7600","4512","4392","5384","3496","6009","3935","4584","8064","5176","3920","3640","4448","4344","4544","3008","5184","9856","1560","2416","1520","3136","1752","2608","2536","1624","2016-12-13 11:54:26","1280","1024","75","207","10","24","US","44.9133","-93.5033"
"3","2","4","2","3","3","4","3","3","2","3","4","3","2","3","4","3","3","3","2","4","4","2","4","3","0","4","4","4","4","3","4","5","3","4","2","3","4","3","4","3","1","4","2","4","2","4","3","4","4","46513","2847","3227","543320","2209","3021","3190","6001","4619","4799","5515","3192","3021","1681","4099","3258","2535","2336","974","8745","24157","4011","8740","4409","3775","0","2314","5338","3368","3300","7379","3417","2813","3151","23390","5352","4682","18601","1521","3022","2043","6241","2768","3567","1669","2933","11683","2479","5673","1485","2016-12-13 11:57:38","1440","900","4","830","16","1","MX","19.4342","-99.1386"
"1","4","3","4","4","3","2","4","2","5","3","2","4","1","2","5","3","3","3","4","1","5","2","4","1","3","2","4","4","3","4","4","4","2","5","2","3","2","4","2","3","3","2","2","2","3","4","2","4","3","4620","3005","2288","2559","5895","2090","4399","2130","2487","2066","1305","3441","1686","2811","1921","3554","4476","1976","2000","2711","1236","1883","2111","2026","2307","2790","2170","1954","2074","2127","3912","3673","2221","3022","3758","2076","1668","5981","1792","7347","2079","2850","1840","4633","2485","2198","2857","2860","4783","1320","2016-12-13 11:57:43","1368","912","3","143","12","1","CA","43.7984","-79.4186"
"5","5","1","5","5","1","3","5","5","3","3","4","3","4","5","1","5","5","5","2","1","5","5","1","5","1","5","2","5","5","5","1","5","4","5","1","5","4","1","5","5","1","5","1","5","1","5","5","2","5","8661","3599","6605","3587","3332","3492","5860","3553","2846","4089","6717","1746","4647","4185","3532","5262","3240","2913","2855","6173","4334","4065","3556","3057","4164","5986","4478","4749","3433","3626","3343","4708","2867","4994","3232","4009","2695","2846","13049","3412","2719","17596","3555","4269","3145","4295","3186","4662","1427","3516","2016-12-13 11:58:02","360","640","9","223","5","1","AU","-27.0","133.0"
"4","2","4","2","4","3","3","1","5","3","5","4","4","3","4","5","4","4","4","3","4","3","3","4","3","3","3","5","3","4","5","3","5","3","4","5","4","3","4","3","4","1","2","1","5","3","5","5","5","5","5946","4505","2910","238216","6402","3056","5145","10945","4185","3969","2746","32432","4239","14597","4206","3397","2742","2720","2289","4480","4916","1727","2156","3217","2006","108120","2167","4047","2688","10221","2582","145540","2324","14179","5840","4721","2441","11384","2224","3130","2629","4177","2906","3024","3338","3187","5185","1696","3895","2953","2016-12-13 12:00:10","1366","768","6","729","25","1","MX","19.4342","-99.1386"
"2","3","3","2","1","1","2","4","3","2","5","1","5","2","4","5","4","2","4","4","1","4","1","5","3","5","0","5","5","4","3","2","4","2","4","2","4","2","2","0","5","2","4","2","4","2","4","4","4","4","3494","6624","1738","2840","1079","5596","4728","5883","3467","4178","1296","2111","7227","2224","5214","2100","3271","3601","1602","3684","2713","1347","1812","2350","3953","3448","0","1780","1517","2712","3358","10231","1837","1838","3378","2259","3800","13478","2523","0","893","3565","3210","3746","3774","2840","3157","1639","2131","1955","2016-12-13 12:01:22","1366","768","6","165","11","3","US","38.0","-97.0"
"4","3","4","3","4","2","4","2","3","3","4","4","3","4","3","0","3","3","2","3","5","4","2","4","2","4","2","4","4","4","3","4","5","3","3","3","3","4","3","3","4","3","4","2","4","1","2","3","3","4","13750","908","7113","9797","5487","5684","10839","9658","9216","6421","23331","11187","23091","8256","1257","0","7891","7798","3066","2707","18978","7280","5692","3690","16293","5995","4845","59404","4799","3637","4062","879","9609","7978","8459","11474","3736","5104","5227","5816","12035","6248","5037","7045","99281","10865","5124","4135","3780","2442","2016-12-13 12:01:27","360","640","17","518","24","1","CO","4.5981","-74.0758"
"1","3","4","3","3","1","1","2","2","5","1","5","2","2","4","2","1","1","1","1","3","3","1","4","1","3","3","3","4","4","2","4","4","5","2","5","1","5","1","2","5","2","5","1","5","1","5","4","5","5","7038","1880","2560","2296","3208","920","5863","8872","5000","4088","3375","2281","1792","1944","800","992","1343","2062","2304","1057","2593","3392","2344","4288","3680","3872","4128","7128","3849","8112","2407","1848","3488","2992","5920","5160","1321","13578","2263","4392","1368","3271","1648","2160","3208","1816","4232","1128","1992","678","2016-12-13 12:01:42","1366","768","175","169","8","1","DE","49.4883","8.4647"
"3","1","5","2","4","1","5","2","5","1","3","3","3","1","4","3","2","2","5","1","3","3","2","3","3","2","2","3","5","4","2","4","5","2","1","4","4","3","2","5","4","1","3","4","4","2","3","4","5","4","8406","3256","3265","4020","33580","1719","5125","3935","3516","2072","4103","3309","2388","23498","5283","2693","7467","2487","1755","2031","2948","2382","7107","7157","3187","5468","3881","6728","6332","1848","3384","3344","3148","3919","2752","4132","3319","793","755","3870","3379","3255","2881","4049","2221","4263","769","1667","3244","3739","2016-12-13 12:02:54","320","568","3","231","25","1","US","42.0842","-88.0131"
"4","1","5","2","4","1","4","3","5","3","2","5","2","3","1","2","1","2","1","2","2","4","4","3","3","3","2","4","3","4","5","3","5","1","2","1","5","3","5","3","5","1","5","1","5","1","5","5","4","5","9553","4191","3112","4243","2880","3037","5567","4684","4397","6379","1880","1122","10419","5736","3536","5846","7682","5762","4339","2655","7586","4754","3772","6855","12890","5228","4441","4414","6620","4341","17030","6903","3296","2736","4402","3066","3337","3127","818","5229","6462","12783","1595","3820","2816","4894","2809","3298","5005","3986","2016-12-13 12:02:55","1280","800","3","256","18","1","US","38.0","-97.0"
"2","2","5","3","2","1","1","3","5","5","4","2","5","3","4","2","5","5","4","3","1","3","3","1","1","5","2","4","4","4","4","5","5","5","4","1","5","2","5","5","1","3","5","1","5","3","3","3","3","4","11896","10543","7792","3321","2135","5328","7574","1409","16624","2168","3112","3592","1223","2904","20095","2168","1888","6216","2424","4347","4016","19207","8600","3744","3656","3869","34592","3687","26391","1200","5480","3905","1808","1720","2600","1707","9048","6264","24536","10093","8281","2600","2031","3601","4031","2898","5816","2696","2664","8983","2016-12-13 12:03:18","1600","900","2","342","14","1","US","40.6097","-111.9391"
"4","1","4","3","4","2","4","4","4","5","3","3","5","2","2","2","2","2","2","3","2","2","2","4","3","3","3","3","3","5","3","4","5","3","2","4","3","3","2","3","3","3","5","3","4","1","3","2","5","3","54969","4344","7509","17541","4363","8151","8079","11159","14077","7779","6032","4384","4953","8558","9080","5994","7243","11955","9392","5467","8245","24775","19387","9397","14717","12871","6443","1619","6041","1690","907","8966","1118","7613","8207","5402","4843","31530","15814","9614","16135","44044","12025","5729","6277","4114","6795","5280","3966","4206","2016-12-13 12:03:32","320","534","95","521","21","1","EC","-0.2167","-78.5"
"5","1","5","2","5","2","5","1","5","1","2","4","3","1","2","3","2","2","2","1","5","5","3","5","2","3","2","1","5","2","5","3","3","1","5","3","3","3","2","3","5","3","3","5","5","3","5","2","3","5","10354","2746","7471","19308","3588","2955","4547","3741","2900","5699","3701","3371","3217","9416","3846","3668","4638","4092","2741","4800","3950","4501","656","9444","7751","5621","3114","27211","2795","728","4048","5960","3154","2758","3729","20529","2890","1181","3230","6589","3511","4810","3503","2102","2695","3336","3833","4541","3626","2153","2016-12-13 12:03:42","320","568","16","261","13","1","EC","-2.2333","-80.9"
"1","2","2","2","2","1","2","5","2","5","4","2","4","1","1","1","4","4","4","5","2","2","4","2","3","1","4","4","4","4","5","5","4","1","2","2","2","1","3","5","5","1","4","1","5","5","5","5","5","5","5656","3625","5148","2911","3105","2513","4143","2122","2498","3908","6001","1926","2096","2242","2956","2607","2129","2143","8842","2191","6365","4002","2949","4839","3106","2286","3463","5876","6855","1163","7219","3943","3334","3263","2844","5809","2543","2921","761","5833","2029","3057","1946","2475","2434","2287","2597","2389","1940","1744","2016-12-13 12:03:53","768","1024","13","174","12","2","GB","51.4024","-2.2153"
"4","1","4","2","4","2","4","1","5","2","1","5","1","5","1","1","2","1","1","1","4","4","3","2","3","1","1","3","4","5","4","1","5","2","3","1","5","1","5","5","5","1","4","1","4","2","5","5","5","3","4949","2467","3084","2635","1786","4270","5085","2784","2501","3051","2118","3869","2219","3836","1801","1833","4051","3151","1618","3000","5502","2935","3002","8504","9988","1766","4519","8314","3501","2668","4168","4586","2701","2835","4317","4154","1452","8456","2902","10841","2485","2985","1850","2434","1767","4169","2153","1701","2017","1634","2016-12-13 12:04:10","1280","800","4","181","9","1","US","40.6406","-74.0169"
"5","1","4","1","5","1","4","1","5","2","2","5","1","1","1","1","2","1","2","4","1","5","3","5","1","3","1","4","5","5","4","1","5","4","3","4","3","2","3","4","4","1","5","1","3","1","4","3","2","5","5510","3140","2701","2925","1921","2800","2641","2132","2969","4353","1631","2507","1428","3609","3209","1566","2553","1788","2650","8281","2902","1917","2558","100561","2232","3333","2469","3923","1247","7101","2614","5009","5169","3552","2677","4311","2349","3725","3488","3615","2968","5321","2289","2195","3907","2299","2552","5681","5029","1733","2016-12-13 12:05:10","768","1024","4","261","12","2","US","47.2626","-122.4413"
"3","4","3","4","3","2","3","3","2","3","4","2","4","2","2","2","3","2","2","2","2","4","1","4","2","4","1","4","5","3","4","2","2","2","3","1","4","2","2","4","5","2","4","2","4","2","4","2","2","4","16630","7184","4354","5208","3017","3456","16930","7151","7231","3697","22648","8440","2096","42584","2681","3655","4744","18368","2544","19784","7797","4352","3097","7888","3276","11352","4208","17153","2400","31404","12241","9439","12015","5330","29534","5568","3713","36859","23299","20751","22043","4497","3497","7295","2392","2504","2856","4136","2982","4681","2016-12-13 12:06:00","1024","768","103","514","17","1","CL","-33.0478","-71.6011"
"2","4","2","3","3","2","2","4","2","3","3","2","4","2","2","2","1","1","3","4","2","4","3","4","2","4","2","4","3","4","4","3","4","2","4","1","4","2","4","4","5","2","3","2","4","3","5","4","4","3","6268","3272","2904","3912","2568","1520","1400","5384","1512","1784","1072","2480","1407","2231","1536","3408","6288","1192","2073","2576","1479","1264","1152","2360","2216","1728","4191","3152","4511","1712","5776","1640","2768","1808","4296","3112","1440","2256","2831","1232","5415","2192","1617","1720","2592","2232","1216","2624","7008","1232","2016-12-13 12:06:15","1506","1205","2","135","6","7","US","40.7421","-74.0018"
"2","1","4","3","5","1","5","3","3","5","4","1","5","5","1","5","5","5","5","3","1","5","4","5","2","5","1","5","5","5","4","4","5","5","4","5","5","3","5","5","5","1","5","1","5","5","5","5","5","5","2217","5318","7204","886","22195","2853","4783","818","3840","381","6169","2921","2918","818","3534","8254","433","5920","3031","1187","42814","3935","8788","449","1967","3719","1220","3809","4268","586","3735","13454","3635","4865","3653","5237","5053","5213","6233","4187","767","2715","4304","3801","4733","4455","5700","8590","4481","4834","2016-12-13 12:07:30","375","667","30","259","8","4","US","45.628","-110.9013"
"4","1","5","3","2","1","1","2","4","1","2","5","4","1","2","2","3","2","2","1","1","5","3","5","1","5","1","5","5","4","4","0","4","2","3","3","1","2","1","3","5","2","5","2","4","1","3","5","3","5","3733","3301","2048","2422","6515","1650","3897","1869","5163","3812","4368","7648","4424","3234","6295","2217","3299","1948","3479","1649","2560","4416","1981","1620","1984","2619","2195","4047","2051","2468","6471","0","2765","3896","2956","4793","1616","3683","5468","3543","4049","2242","2082","2416","3025","1682","3220","2237","12850","2803","2016-12-13 12:09:09","768","1024","55","172","14","14","US","44.0744","-121.2574"
"1","1","1","5","1","5","1","5","3","1","5","1","5","5","5","5","5","0","5","5","0","0","5","3","5","1","5","1","4","1","1","5","5","5","3","3","5","5","1","3","3","3","3","5","5","5","3","0","3","3","8242","9297","2105","2480","633","632","4302","777","7753","3270","2902","2929","2917","2336","5516","2181","1812","0","1696","3971","0","0","2495","2618","3018","3426","3110","3197","2798","1742","6534","6632","2306","3472","3325","3425","2028","4067","2171","2764","2949","4661","2992","4827","2049","8301","2432","0","2971","2243","2016-12-13 12:09:32","360","640","4","162","14","1","MX","19.43","-99.13"
"1","4","5","4","1","1","1","3","3","5","3","5","5","1","3","3","1","1","1","1","4","5","3","5","1","4","2","2","5","4","3","4","5","4","2","1","3","3","3","3","4","1","5","1","3","1","3","1","5","4","22027","12901","6461","5369","2279","3395","3991","3453","4410","4319","5182","7849","2117","20269","3405","3548","5314","5000","3767","4193","1081","5453","3067","629","25263","6115","5658","6408","5542","32482","7885","30666","2715","4153","751","9392","3536","37030","2857","5399","5403","5394","6948","5021","3471","3784","4581","2925","4454","2885","2016-12-13 12:10:40","320","568","12","372","58","1","CO","4.5981","-74.0758"
"2","2","3","3","4","2","3","4","2","4","3","4","4","3","1","2","2","2","3","2","1","4","1","5","1","4","2","5","4","3","3","4","4","2","2","3","4","3","4","4","4","2","5","2","4","1","4","3","4","5","8125","16608","2658","3460","2902","4086","6874","3247","2543","3203","11286","4271","4110","3066","3581","3218","3102","3635","4021","6016","1113","3072","5163","3933","3166","4785","3135","3574","5620","2666","6131","31240","4451","6204","2678","3519","2717","5213","2664","4237","7755","4025","3070","5972","3114","2198","3472","3811","3369","1020","2016-12-13 12:13:21","375","667","3","246","11","2","US","32.7831","-96.8067"
"3","2","5","2","3","4","3","1","3","4","1","3","4","2","1","1","3","2","1","2","1","5","1","5","1","4","1","5","5","4","3","3","5","1","4","4","5","3","3","4","4","3","5","3","5","1","4","3","4","5","27780","4320","4728","4816","4264","3928","5432","4464","3400","6568","5136","6424","4736","6448","3744","3568","2792","3520","2536","4264","6008","4064","3336","4504","4320","3512","3800","4856","2912","3256","6496","4080","3912","4976","4616","48240","9184","4480","2760","2200","4760","4336","2208","6952","4936","3280","5984","4568","4160","3096","2016-12-13 12:14:50","1680","1050","7","290","13","1","AR","-34.6033","-58.3816"
"3","4","5","3","5","1","3","1","1","3","1","3","5","3","1","1","1","1","1","1","3","5","1","5","1","5","1","4","5","4","4","5","5","1","3","3","3","1","3","1","3","1","2","3","3","2","4","3","4","3","6685","912","2399","1850","1736","1881","3276","5680","4232","5479","8553","2619","3272","3352","2237","4063","4660","2424","2003","2241","1773","2285","2969","1729","4952","2239","2598","1359","1736","6209","3650","4804","2792","12552","2192","3784","3946","4064","2616","3919","1995","9617","1119","688","2651","1180","4044","3064","4661","3383","2016-12-13 12:16:38","1680","1050","4","176","12","13","US","38.8749","-77.0325"
"2","4","3","3","2","2","1","3","3","4","2","4","3","3","4","3","2","3","3","3","3","2","4","2","3","1","4","2","2","4","2","4","2","2","1","4","2","4","1","2","5","1","4","1","5","2","4","5","5","5","2590","2288","2456","4192","1207","6809","2665","3737","5160","2613","1824","3440","3561","2905","3826","4032","1963","2347","1471","1553","3081","2505","1232","3536","3081","2264","3768","3776","2385","2704","5384","2128","2560","1712","2336","2977","1592","9647","1033","2280","1625","1681","4337","1673","2223","1816","1384","1518","3100","1704","2016-12-13 12:16:44","1536","864","4","144","8","1","GB","51.5","-0.13"
"2","4","3","4","3","3","1","5","1","5","3","4","2","2","2","2","2","2","4","2","2","5","2","4","2","3","3","4","4","4","3","5","3","3","1","4","3","2","3","3","4","2","5","2","3","1","3","4","4","3","18262","2109","2001","1442","4500","1711","3292","2709","3620","2333","2141","1020","1766","2200","1533","1919","1098","4024","2575","1054","2243","1778","1810","1070","2125","2531","3716","3225","1567","1827","4024","3139","2008","1681","2173","2783","2177","5225","2397","1488","1609","2614","1240","687","3059","1649","2085","4786","3368","1855","2016-12-13 12:17:19","1024","1366","3","135","10","1","US","41.0101","-81.8624"
"1","3","1","4","2","3","1","4","2","4","4","1","4","2","3","0","3","2","4","3","2","3","1","4","4","4","3","4","3","3","2","2","4","3","3","2","4","1","4","4","5","1","3","1","2","4","4","4","4","4","4018","4840","3209","2265","1984","3147","2910","2349","3532","1918","10883","2394","1115","2297","3986","0","3640","2820","2951","4830","1838","3991","2158","1545","3422","1946","3648","3422","2421","2647","4829","3790","3148","3366","4562","5298","2065","2280","6046","2781","2421","1866","1880","1752","660","4092","1995","2659","760","3529","2016-12-13 12:20:24","1280","800","21","153","23","1","GB","51.5001","-0.0081"
"3","2","5","2","4","1","3","3","5","3","3","2","5","4","2","2","2","1","3","2","2","5","1","4","2","5","2","5","5","4","4","4","5","4","2","3","3","2","2","4","4","2","5","1","5","1","4","4","5","5","5759","3523","5652","3086","3876","2784","5945","4639","6336","3269","2078","3777","1928","3057","4007","1755","73573","4217","7686","4790","7793","4851","6627","2254","4550","2847","3725","2531","5674","3006","4757","2128","3071","11401","2811","3548","2208","15845","3107","4658","1748","2859","2089","5243","10444","3152","3274","4578","2380","1828","2016-12-13 12:20:50","1536","864","46","287","9","10","US","37.526","-122.3558"
"3","2","4","3","2","3","3","5","1","4","4","0","3","3","4","3","4","3","3","3","1","0","1","5","1","5","2","4","4","3","2","3","2","4","1","0","3","3","1","2","4","4","4","3","3","3","2","1","4","3","7663","4312","1764","7562","2021","1972","2843","2339","3283","3052","4006","0","1629","4216","8188","3469","6542","2991","3346","3578","3445","0","2097","2524","2611","4988","4545","4070","3579","2916","2242","5148","4510","6066","4986","0","1362","2315","3738","2133","3224","3394","2120","1642","2256","1813","3775","1875","4975","1329","2016-12-13 12:20:52","1366","768","5","165","9","2","NONE","NONE","NONE"
"3","1","4","2","4","3","4","5","5","4","2","3","5","3","2","3","4","1","1","1","5","5","3","4","3","5","1","4","3","4","3","4","5","3","3","2","4","1","3","5","4","1","5","3","4","1","5","5","4","5","7676","3144","2416","1928","2473","2912","2496","2489","2376","3559","3473","2527","3701","3868","5776","3808","2351","2319","2257","2104","3351","3015","1752","2336","3431","2833","3455","3031","2908","3193","2864","4586","2695","3564","6484","2967","2682","4217","4095","3431","2736","4736","2043","2679","2927","3504","3303","3920","3208","2468","2016-12-13 12:21:06","1152","864","20","163","22","1","MX","28.4167","-106.8667"
"5","2","5","3","5","3","3","3","4","2","4","2","5","3","5","3","4","3","3","2","1","5","5","4","1","3","2","3","5","4","4","2","4","3","1","4","3","4","4","2","3","4","3","4","2","4","3","3","5","2","12890","2603","3928","4222","2880","2369","3154","12403","2650","4720","12096","3803","2190","3708","8588","3972","2551","3168","2103","7890","11554","2519","2131","2901","2436","3752","3106","5540","2520","2685","4406","5470","8140","7679","2116","5842","2353","5761","6851","14432","2197","4441","1834","2136","2318","2718","1838","5056","2382","1238","2016-12-13 12:22:54","1280","800","8","231","14","1","CA","43.6778","-79.3992"
"3","3","4","3","3","2","3","4","3","4","4","3","5","3","3","4","5","5","5","3","2","5","3","4","2","3","2","4","4","5","4","4","5","2","2","4","5","2","3","5","0","2","5","2","4","2","4","3","5","4","1617","6553","1356","2243","2128","1755","2696","2251","2886","2648","7428","3674","4703","2973","3351","1950","7925","3816","4609","13078","16763","918","7322","2748","1951","2731","1546","6112","1586","2774","4853","5418","932","15213","6739","11918","3700","4674","4997","4565","0","4096","1433","2491","989","897","2313","20309","1877","1843","2016-12-13 12:23:06","1440","900","6","225","15","1","CA","43.7467","-79.8304"
"4","2","3","2","4","2","2","4","2","4","2","1","5","2","4","4","4","2","2","4","2","5","4","3","2","4","2","4","4","4","2","2","4","4","2","2","4","3","5","4","4","2","4","2","4","2","4","4","5","4","4259","1490","3664","1860","1580","1684","2132","4218","1594","1920","1186","1715","1942","1630","3290","2798","3578","2998","3367","2119","2822","3521","2742","5819","2359","2340","2012","2503","2529","2060","1700","3865","1324","2428","2492","4681","3563","1732","3435","1983","1591","5057","1248","2720","673","1732","1644","2606","1731","2460","2016-12-13 12:25:02","1280","800","3","127","11","1","US","36.0525","-79.1077"
"1","4","1","5","2","5","1","5","1","5","4","3","4","3","4","3","4","4","5","3","1","1","3","3","4","0","4","2","3","1","4","3","2","1","2","5","3","2","1","3","3","2","4","1","3","2","4","1","4","3","6700","3641","5032","4578","4801","2706","2612","4332","3800","2118","4021","1806","6668","2527","5158","5909","2646","1193","3971","2076","1627","3913","1992","2146","2947","0","2635","2260","2136","2621","11794","4478","9432","7964","3489","8596","6384","7214","8842","9151","2308","6018","7376","6965","2088","3142","3065","4967","4700","4878","2016-12-13 12:28:13","1920","1080","6","222","12","1","BE","50.8466","4.3528"
"4","1","5","2","4","2","4","3","3","2","3","4","3","4","2","3","2","1","2","4","1","5","2","4","2","4","2","4","4","5","4","2","3","2","4","2","4","2","4","4","3","2","3","2","3","2","3","2","4","4","11375","5041","4069","2876","3758","2593","5747","11954","3498","3964","4674","6293","2407","5915","4989","5380","3483","5799","2995","3370","4619","4744","4126","3757","4332","22988","3624","1043","3526","3014","4795","7364","4023","3562","64352","5619","3529","3835","2167","4935","4309","3094","3504","3850","2318","3389","5745","5064","4692","2618","2016-12-13 12:29:03","360","640","9","304","15","1","US","38.0","-97.0"
"3","4","4","4","5","2","4","3","4","2","4","3","4","2","4","4","4","3","4","3","5","5","2","5","2","5","1","4","4","3","3","1","3","4","2","4","4","2","4","3","4","2","5","1","4","1","4","4","4","4","7395","9334","2116","2108","2202","2501","4218","5276","2386","3739","2040","2480","2565","3713","3215","1610","2287","3512","1474","3637","2924","1416","6098","1672","3654","3090","2483","2952","2000","3622","3471","3160","5116","5767","3126","4607","1709","12366","1194","1966","2824","6744","7854","2530","3226","3715","3779","2276","4893","1943","2016-12-13 12:30:02","1920","1080","2","181","12","1","PH","10.3111","123.8917"
"3","3","3","2","2","1","3","1","5","5","4","2","3","1","3","3","0","2","2","2","1","4","2","3","3","4","1","5","4","5","3","1","5","1","0","1","5","3","4","4","4","1","3","2","4","1","4","1","5","4","572790","8215","2499","7487","3211","3085","4988","4965","3436","2585","8020","5027","3650","1844","8422","3234","0","3925","4271","3519","5677","4311","2608","2926","4789","2814","3964","2995","2858","4051","4575","6053","3567","6536","0","3827","3348","8389","2366","3469","16688","4823","3281","5683","2666","4070","4368","2823","3809","3879","2016-12-13 12:31:33","320","570","16","788","21","30","US","37.4192","-122.0574"
"3","3","3","3","4","3","3","3","3","3","5","2","5","3","4","5","4","3","5","4","4","3","3","2","3","4","3","4","5","3","3","3","5","4","3","3","3","3","3","3","4","3","5","1","3","2","4","2","5","3","9663","3042","5366","4482","4020","4343","7267","4837","6351","7661","4268","4376","5018","5716","5944","3361","3007","6162","5894","7547","7739","3730","3535","5034","4630","4454","3569","7235","7414","5801","4155","5235","4650","5346","6134","11122","3198","7934","3197","4934","3944","7608","3933","4840","2840","4104","3373","5522","5236","5485","2016-12-13 12:32:59","320","568","10","266","20","1","MX","28.4167","-106.8667"
"1","2","2","3","4","2","1","5","1","5","4","1","5","3","2","2","5","5","2","3","5","4","3","1","5","3","3","3","1","3","5","1","5","5","4","5","1","5","1","4","4","1","4","1","3","3","3","2","4","3","8734","8664","7168","3528","3992","4088","5848","4464","4240","9344","1720","2696","2576","4344","5087","3544","3584","2152","1848","1520","22956","4464","3000","3264","5352","5240","7048","5872","5120","3768","2456","11288","2616","4992","13265","4200","4976","10688","2912","10584","3456","5296","7576","5224","3296","3944","3968","3480","6312","2345","2016-12-13 12:33:07","1920","1080","3","271","8","1","GR","37.9833","23.7333"
"2","4","2","3","1","2","2","2","4","2","4","1","5","2","4","3","3","3","4","4","3","4","4","4","2","3","3","2","3","3","2","3","3","3","3","5","3","3","3","3","4","1","5","1","4","1","3","4","5","4","3470","8335","7137","22977","5541","10392","10552","6728","5603","13908","2089","5070","13522","10107","16856","3758","8305","15748","1575","3955","48435","2752","2694","2443","7273","13830","5858","11997","12233","38098","2542","27198","9790","20293","24767","20395","4817","27433","14649","4441","3150","3678","1010","6465","1831","4063","6227","2823","2559","4501","2016-12-13 12:34:22","1024","768","2","516","34","1","ES","41.3528","2.0708"
"1","5","2","5","4","5","2","5","2","5","5","3","5","2","1","2","4","3","2","3","3","5","1","2","1","3","2","4","4","3","5","1","4","3","2","1","3","1","1","4","5","2","3","1","3","2","3","5","5","3","12067","7173","9772","3957","8372","4633","12795","8978","6514","7110","6117","8614","3770","5530","7153","7340","8325","9981","8203","7770","9342","3466","7546","17944","7837","8833","2118","6283","10053","6621","4636","8749","4601","5308","7434","7573","18874","6094","7974","5389","8029","12009","4724","5207","6277","5440","5813","4418","7088","5734","2016-12-13 12:34:38","360","640","18","389","15","1","CA","49.0192","-123.0867"
"3","4","3","3","2","3","3","3","4","4","3","2","3","0","3","2","2","3","3","4","3","4","2","4","3","2","2","4","3","3","2","0","4","4","0","0","2","3","3","3","5","1","4","2","4","2","4","4","4","4","5016","2935","9280","13456","4760","4520","8203","6424","1089","4687","15880","8800","5153","0","7529","10215","4960","3392","2880","3488","2688","9361","3824","7264","1288","6544","2448","6568","3000","5032","17089","0","7103","9104","0","0","2992","2096","4311","4496","6312","5407","3263","5928","3095","4461","2504","3111","3217","10704","2016-12-13 12:35:28","1366","768","11","268","45","1","CL","-39.8","-73.2333"
"2","4","3","5","2","5","1","2","3","4","3","4","4","3","2","2","3","2","2","3","2","5","3","4","3","3","1","2","3","2","3","3","4","4","3","3","3","3","3","2","3","2","5","2","4","2","4","3","1","5","13161","5232","4976","6352","6207","5152","6656","7343","4440","7214","6636","8168","4687","4416","6103","1704","7149","5048","2368","3623","7884","4862","2255","3608","4673","4112","4975","6416","4823","9288","5765","8232","3825","3839","5088","8096","2873","2976","3712","3952","4905","7776","3441","7849","4344","4000","6010","4201","3385","3336","2016-12-13 12:35:30","1360","768","138","268","28","1","EC","-0.2167","-78.5"
"2","1","5","2","5","1","5","2","2","5","4","3","4","4","5","4","4","4","4","4","1","5","3","5","1","5","1","5","4","4","3","3","4","3","4","5","3","3","1","3","3","2","4","1","3","2","2","3","4","4","7406","1737","2378","1571","1648","1847","2235","2245","3409","1660","1620","2277","1722","4116","6072","1933","1715","2465","1981","3152","2869","4882","1791","2303","2866","5063","1801","3284","1653","2054","1567","1897","1902","3443","1985","4420","1753","1417","2101","3521","1989","2898","1204","9114","2076","5102","1797","2309","3957","1559","2016-12-13 12:36:34","1280","800","3","139","6","15","CA","45.5115","-73.616"
