"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"2","5","3","5","3","4","3","4","3","5","2","4","3","4","2","1","3","3","2","2","2","4","2","4","2","4","2","4","4","3","2","4","4","4","2","4","2","4","2","1","5","1","5","1","3","1","4","5","4","4","5695","2198","3230","2600","1096","4016","2926","4160","3034","1990","1114","1052","2288","2209","2725","6961","3312","4088","3682","3346","3749","2896","2650","1379","3362","1729","4248","4136","734","2954","4328","4968","7237","2318","1927","863","808","1104","2032","5710","3767","3407","1528","3974","2738","3223","1896","5984","1368","982","2018-05-29 06:48:40","1920","1080","7","150","7","1","US","40.2631","-121.0221"
"5","5","5","2","4","2","2","2","5","2","1","4","4","2","2","1","1","1","2","1","1","5","2","5","1","5","2","4","5","4","4","5","5","3","1","4","5","2","4","5","5","1","5","1","5","1","5","5","5","5","162937","4366","9231","30521","2814","6876","10045","5021","4300","6947","2767","4093","12157","3628","19386","3492","2802","3162","2903","3128","4314","3050","8310","4856","4174","2631","3473","2776","3863","3688","3342","3891","2977","3725","5855","5439","3622","8805","3568","7152","8686","3566","2867","24350","4091","7849","2971","3354","4725","2420","2018-05-29 06:49:05","360","640","26","456","23","3","CA","43.6667","-79.4167"
"4","1","5","3","4","1","3","3","4","1","2","4","2","2","2","2","1","1","2","2","2","4","2","4","1","3","2","2","4","5","2","1","2","1","2","1","4","2","4","3","5","2","5","1","4","2","5","5","4","4","6833","5480","2519","2708","2386","5470","6750","3532","2472","4694","11996","8893","1185","2675","2168","4128","2520","2729","2630","1844","2881","2103","3052","2133","2655","2080","3240","9763","2016","3225","2769","4466","2121","2153","3028","4780","1720","2912","3218","4961","2331","11061","2135","2041","3398","5362","3508","1925","2244","1460","2018-05-29 06:49:26","1536","864","4","186","12","1","RO","46.0","25.0"
"1","3","3","3","4","1","3","3","3","4","1","4","4","4","4","3","4","2","5","3","2","2","4","3","5","3","5","2","4","1","4","1","5","3","5","1","5","3","4","5","4","2","5","2","3","1","4","5","5","5","3337","1816","6383","3112","4303","3559","4495","1976","3832","3104","2583","3408","2432","4120","6752","3439","7313","3729","1400","2040","6216","5065","2664","6296","6512","3624","6536","3647","3137","3039","11203","1999","6169","2416","2704","4024","2104","3440","3359","3057","2672","5951","2135","2700","2089","2329","3963","1671","2752","2176","2018-05-29 06:49:40","1600","900","2","190","12","1","GB","51.5","-0.13"
"2","4","2","3","4","2","2","4","2","4","4","2","4","2","4","3","4","3","2","3","1","5","2","4","1","5","1","4","5","4","4","2","4","2","3","2","4","2","3","5","5","1","5","1","4","1","4","5","5","4","3947","2897","3712","6983","4255","12943","4665","2008","2310","3992","4624","2695","1088","8864","1471","2087","7752","2799","3728","2744","3359","3624","2320","2583","1960","2704","1168","4383","1889","2264","1657","2032","4631","2176","5969","5352","1823","4273","3672","11693","3566","2481","1049","1409","1610","8136","1857","3338","1607","1432","2018-05-29 06:50:44","1366","768","13","201","10","1","AU","-31.9428","115.8439"
"5","1","3","2","5","2","4","4","2","2","4","3","5","3","4","4","5","4","5","3","1","4","3","5","2","4","4","4","4","4","3","2","4","4","4","4","3","3","2","3","3","4","4","1","4","1","3","3","5","5","15075","4526","3770","4825","19601","3546","38867","10587","5422","3535","4163","17944","2354","17543","10485","9712","4051","1992","5274","2132","5632","2700","7246","15188","3633","64930","12012","26337","2268","4422","8785","4724","3189","13014","3106","5368","4286","4926","3006","3660","6557","11343","11240","4441","33818","3332","5237","2998","3092","1997","2018-05-29 06:51:07","375","667","8","469","177","3","CA","43.6667","-79.4167"
"3","3","2","4","2","2","1","4","3","4","1","4","4","2","2","1","2","1","1","2","1","4","1","4","1","5","3","5","4","4","4","3","4","3","2","3","3","2","3","3","5","1","4","1","5","1","5","5","4","5","2982","3472","2440","1684","2707","2423","2071","4528","4334","1650","2539","1287","2263","2068","2986","2200","1935","3512","1781","2499","3102","2215","2765","4869","5767","2082","2825","1871","4720","1898","1933","3820","1974","1951","2468","3469","4823","6006","3487","4037","1516","2312","1637","2101","11412","2307","1816","2736","1567","1355","2018-05-29 06:51:23","1680","1050","6","148","9","1","US","42.5802","-88.1374"
"3","1","4","1","3","1","5","4","5","2","3","2","4","3","1","1","5","3","4","1","5","4","1","5","2","4","1","4","5","4","2","1","4","3","4","2","4","2","4","4","3","1","5","1","4","2","3","4","5","4","15914","3080","6618","3794","3216","3465","7632","13285","4219","2710","6008","12784","4447","16132","3528","3567","3871","5533","3020","1716","10338","47385","2632","3907","12033","3617","7004","6873","2768","3035","4927","4971","3670","8762","14206","4700","4351","3963","2246","6918","7388","30062","24482","3598","2700","6000","3425","3065","3605","2609","2018-05-29 06:51:56","320","568","8","372","21","1","US","37.3721","-121.8643"
"3","2","4","1","4","2","2","3","3","2","4","2","4","3","2","4","4","3","4","2","2","4","2","5","2","5","2","3","5","4","5","1","4","3","2","2","4","2","4","4","3","3","4","2","4","2","4","3","3","3","7982","3823","2400","5025","1520","857","4176","15888","4056","2552","4648","4720","1766","11424","7456","2593","1879","21218","2008","2712","3134","4304","6087","6680","5152","4250","1728","10800","4672","3928","4935","2000","2160","4391","2208","4319","2353","7535","1744","3121","6649","5864","2760","2928","9015","2999","5663","8424","7303","2641","2018-05-29 06:53:07","1920","1080","140","249","9","16","GB","51.5142","-0.0931"
"2","2","3","4","4","1","3","5","2","3","5","3","4","3","4","3","4","3","4","2","3","0","4","3","3","4","4","3","2","3","4","1","5","2","4","3","4","2","3","4","5","1","0","5","5","1","5","5","5","5","32013","7759","3985","4339","3849","3190","5350","1990","7454","7268","3978","8561","2703","5659","4652","5408","2859","2780","5968","3371","4540","0","3308","3012","3463","3908","3859","8751","2816","4045","7943","912","3125","3492","1156","5574","3347","4098","911","3064","3730","21432","0","3184","4657","3035","4179","2714","6859","2655","2018-05-29 06:53:22","412","823","5","249","17","1","OM","21.0","57.0"
"3","2","4","3","4","1","2","2","0","1","4","4","2","4","2","2","5","4","3","3","4","3","5","4","1","3","1","5","5","5","3","2","5","1","4","1","3","3","1","3","1","1","3","3","3","1","5","1","4","3","13808","7356","2593","10952","1822","13561","9618","7290","0","3428","2984","29025","5854","6094","10947","5215","4010","3245","2711","3160","13157","3443","3564","9238","7314","10883","2906","4030","8689","3165","5720","3434","1894","5710","12095","4950","3138","3692","2569","5180","3505","1555","4051","7773","3384","3983","2469","2720","5610","5296","2018-05-29 06:55:20","360","640","17","311","16","1","AU","-27.4333","153.0167"
"4","5","2","4","2","1","3","4","2","5","2","4","3","3","1","2","3","2","4","2","3","4","4","2","2","2","2","5","4","5","4","3","4","2","4","2","2","3","4","4","4","1","5","1","4","1","4","5","5","5","32293","3636","8748","4585","3384","3550","6185","3484","5464","3233","4666","4617","4967","6918","6384","6265","6398","7633","3417","3918","6582","10966","6421","6165","8600","3382","7083","5486","8233","3432","7900","4897","3546","3502","3832","8300","4568","3782","3767","3898","4934","4068","2533","7597","3651","4484","3999","3335","3103","2432","2018-05-29 06:55:31","320","568","16","289","14","3","CA","43.6667","-79.4167"
"5","2","4","2","5","2","3","2","5","3","1","5","2","4","1","1","1","1","1","1","2","5","2","4","2","5","2","5","3","5","2","2","5","1","4","1","5","1","5","4","4","1","5","1","5","1","5","3","4","5","8677","1889","4615","3521","7108","7456","5671","3279","2124","3327","4317","3425","2099","3130","6889","5986","3700","1901","3369","2615","856","2028","795","9318","4481","1112","6792","6892","5185","4559","1710","4790","4100","988","2033","3351","4149","8137","5904","2369","1864","4540","1691","11640","1919","2521","1711","2375","2821","6532","2018-05-29 06:56:47","412","846","9","204","8","1","US","38.0","-97.0"
"1","5","4","3","2","2","2","3","4","5","5","2","4","2","4","5","4","4","5","4","2","4","1","3","3","4","3","2","2","3","4","3","3","3","3","3","5","2","4","4","3","1","5","1","4","1","4","4","5","5","13248","3680","3749","3908","4395","4894","4464","3995","3857","3225","2825","3012","2295","12472","2805","4062","3254","2858","2003","2226","5957","2651","3894","4209","3347","3614","3233","6777","6173","2888","4953","5853","2852","2892","5200","4866","2594","3308","2624","3438","4604","3609","2603","3415","4067","3481","2850","4661","4766","3854","2018-05-29 06:57:37","360","640","10","208","17","2","GB","51.7037","-0.4364"
"2","5","3","4","4","5","1","4","3","3","5","5","5","2","4","2","3","1","2","2","4","4","1","5","5","2","5","1","4","5","5","2","5","0","2","4","4","1","3","5","3","1","4","1","5","1","5","4","5","5","12938","2651","10407","1401","12872","1383","3291","2734","4577","6406","4935","6822","1567","3467","2850","4215","3569","3560","1920","1521","9995","3760","2400","2366","4747","4125","7301","5482","6124","2280","5566","14393","2196","0","9239","5139","2701","2067","3430","3537","2285","8114","3550","3799","2286","3056","2536","3351","2683","1296","2018-05-29 06:57:47","1440","900","12","224","12","1","US","38.0","-97.0"
"4","1","4","3","2","2","0","2","4","5","4","2","5","2","4","5","5","4","5","4","1","5","4","4","1","5","1","0","1","4","2","4","5","4","1","2","5","4","4","5","5","2","4","2","5","2","5","5","4","5","12875","3649","2389","16107","4450","3943","0","13814","1378","2755","3103","2964","1654","2292","4453","1887","2886","3620","1677","1216","4980","3924","10922","16708","4122","3212","3616","0","3262","5497","3103","1862","1734","3939","1911","21795","4131","9966","2391","4254","1691","3714","3200","3003","1402","11863","7024","1770","4206","7240","2018-05-29 06:58:39","1366","768","53","260","12","1","US","41.7823","-72.612"
"1","5","2","5","2","2","1","5","1","5","4","4","4","1","3","3","3","3","2","4","1","4","2","4","2","5","2","2","4","4","3","4","4","2","2","5","4","4","2","4","2","1","3","1","3","3","3","2","4","2","2935","2211","3966","2558","1914","5369","5067","3245","3564","3569","5254","6766","5262","2282","4957","2680","2464","2398","2848","2405","3813","5243","3656","4432","2289","1481","5988","3519","1563","14950","4326","2116","2670","5119","2739","5279","2665","5399","4100","5795","3324","2573","2263","5845","2535","5162","7929","4963","5989","2757","2018-05-29 06:59:55","1920","1080","3","203","9","1","US","38.8896","-92.2236"
"2","4","2","4","3","3","3","4","2","5","5","3","5","2","4","4","5","4","4","4","1","4","3","5","1","5","2","4","5","3","3","4","4","3","2","2","4","3","2","3","2","2","4","2","3","3","4","2","5","3","5351","5697","3454","4944","3497","2115","8576","3141","3079","4050","4813","2147","3638","2982","5020","2086","5015","3526","3606","2029","3100","6309","4774","2970","6552","1917","2513","6729","5605","4149","5194","4222","2529","2362","7066","5791","2272","3365","3777","8026","3151","6701","4735","5944","1356","1847","5456","2317","3332","2852","2018-05-29 07:00:09","1366","768","5","208","11","1","US","38.7833","-77.1234"
"4","3","3","3","3","3","3","3","3","2","4","1","5","1","5","3","3","3","4","4","2","3","1","3","2","4","3","3","2","3","5","1","5","1","4","2","5","1","5","5","5","1","4","1","4","2","5","4","5","3","7592","2792","4807","2991","5713","2401","6440","4903","4247","4735","2552","1849","2270","4440","6820","6930","3119","3111","1360","1897","5014","4175","1104","1911","4943","3623","4856","7824","2373","3688","4592","4479","1432","3705","5282","2856","2064","13784","1648","2168","2560","3568","2480","3935","4911","1287","3096","4424","2872","2119","2018-05-29 07:00:34","1536","864","72","195","18","16","GB","51.5142","-0.0931"
"2","4","3","4","2","1","1","4","3","5","4","2","5","1","4","4","4","4","4","4","2","5","4","4","1","4","1","4","4","2","2","5","4","4","1","4","4","4","4","3","4","2","4","1","3","2","3","4","4","3","3629","3864","6854","2482","3167","4032","3336","1841","2001","2624","2305","2936","11484","2984","3511","1705","1991","880","3912","816","5800","1776","3114","2624","3882","2040","1513","1952","2935","5223","1903","4137","2032","1263","832","1584","3759","17936","1520","10785","3335","2815","1279","2560","4376","2407","5581","1975","777","847","2018-05-29 07:01:05","1280","1024","8","169","7","1","US","30.2793","-81.5851"
"4","2","4","1","4","2","2","2","5","1","2","2","4","3","4","4","4","4","4","2","2","4","2","4","2","4","2","4","2","4","2","2","4","2","0","2","2","3","4","2","2","2","4","4","4","4","4","2","2","4","17196","6451","1114","5521","3431","3560","6043","5803","6875","3900","6045","1000","599","5035","5343","9269","7926","4348","5775","4001","4733","7687","15477","4667","5569","6221","14959","11025","5013","4815","12971","6975","5084","6735","0","15575","4492","1082","7356","9013","4661","4768","15942","4650","5605","943","6156","8806","578","8034","2018-05-29 07:03:33","375","667","35","322","15","3","CA","43.6667","-79.4167"
"4","2","3","2","4","2","2","4","3","4","5","2","4","2","4","3","3","2","3","4","1","4","1","4","4","3","2","4","5","5","2","5","1","5","1","5","3","4","3","2","4","3","2","2","3","3","4","4","4","3","22165","2474","4518","12560","1561","2622","2188","2142","3024","4834","3829","6109","874","3081","1723","3312","3412","4471","6576","2171","3094","3389","2174","1943","4642","2128","5368","3302","5584","4008","2435","2198","3323","2859","2090","2403","3811","2397","2514","3968","1871","4711","4162","2520","2969","4131","3356","7404","1298","1449","2018-05-29 07:04:03","1280","720","7","192","13","1","BE","50.85","4.35"
"1","3","3","5","2","2","1","5","2","5","4","2","5","2","2","3","5","4","4","4","1","3","5","5","1","3","4","5","5","5","2","5","5","4","1","2","3","4","2","4","4","2","5","2","4","1","5","4","5","5","6704","6025","4323","2837","5729","3127","5213","2698","5305","3032","4700","19247","2447","4391","2936","9451","2844","4488","3378","3082","5212","6057","3967","5220","5357","4128","4010","4470","3543","3353","9314","4695","2690","5307","2584","7345","8226","3860","3003","13388","4642","20575","3867","8995","8082","5667","2802","4284","3053","2268","2018-05-29 07:05:56","375","667","24","274","9","1","US","30.502","-87.3601"
"2","4","1","3","1","4","1","4","1","4","4","3","4","2","4","4","5","4","5","5","1","3","2","1","3","4","4","5","2","2","2","1","3","2","1","2","2","3","3","4","4","3","5","4","4","1","4","3","5","3","10264","1696","2991","7024","3520","1688","3224","2976","4145","1417","3399","6472","1384","6072","2832","4304","2216","1992","1416","2439","5184","2528","2624","4064","3976","1672","2528","5264","4000","5392","1992","5552","3128","3488","2384","4928","6056","2192","2136","3576","1968","2417","1848","4025","1592","2520","2792","5104","3855","4474","2018-05-29 07:06:14","1280","1024","2","179","8","8","US","25.7363","-80.4044"
"5","4","5","4","5","1","5","3","3","1","1","4","3","1","2","2","3","2","2","2","4","4","1","5","2","4","1","4","4","4","5","2","5","2","5","1","5","1","5","5","5","2","5","1","5","1","5","5","0","5","15776","743","4528","3855","1320","2800","2112","4816","2928","7200","4632","1504","4553","67423","1984","6944","8328","2848","1648","8709","5007","1817","1104","11112","4904","3055","5352","10239","9920","3576","1768","6056","1192","1888","1752","4047","1552","14136","1856","3474","3808","4040","4655","4600","1768","7368","5240","20895","0","12416","2018-05-29 07:08:19","1600","900","7","315","10","16","US","39.6237","-104.8738"
"5","2","5","1","4","2","4","2","5","1","2","5","2","5","4","1","1","1","1","1","1","5","2","5","1","5","1","5","5","5","5","1","4","2","4","1","4","1","5","4","4","1","5","1","5","1","5","4","5","5","4979","7601","1418","3215","1831","2135","2520","3971","4002","1342","5158","1579","1459","8589","2319","3294","3385","2247","1287","1315","1491","2940","1478","2027","4788","2148","1876","3433","1724","2291","1469","2072","3969","1137","1963","2238","1514","1443","992","2938","2837","2921","1417","1675","3133","2705","1449","1963","2132","1002","2018-05-29 07:10:33","1440","900","24","130","11","1","GB","52.461","-1.9448"
"2","3","3","4","3","3","2","4","3","4","4","2","4","4","4","4","4","2","4","4","3","3","1","4","2","3","2","3","3","4","4","1","3","2","3","1","4","3","3","4","4","2","5","1","4","1","4","2","4","4","7957","2470","2933","3359","2571","1576","4634","4886","4253","3026","2551","4527","1704","2368","1922","4421","2603","4432","3243","2047","7211","5280","1508","2149","5327","4831","6222","3800","5725","4800","6217","4756","3523","2974","8387","2936","2097","11768","2880","4319","2043","2351","5607","2471","6447","1050","2813","1617","2840","2075","2018-05-29 07:10:43","1440","900","6","195","10","3","US","40.7391","-73.9826"
"4","1","5","2","5","1","4","3","3","3","2","4","2","4","2","1","2","1","2","1","2","5","1","4","2","2","1","4","4","4","3","4","3","3","2","2","2","2","3","4","4","2","4","1","3","2","4","4","4","4","12822","2289","1273","2561","1784","1888","2919","3645","2352","2151","1744","2808","17409","1640","4663","4871","1624","43762","1889","2935","6110","2047","1648","2584","2711","50831","2369","2377","4352","3633","16409","2792","2006","5376","2609","6344","1632","5256","25929","3144","1447","16654","1272","2945","3000","1897","3391","2143","3560","3544","2018-05-29 07:10:57","1536","864","7","325","7","16","GB","51.5142","-0.0931"
"1","5","1","5","2","5","1","3","1","5","5","1","5","1","5","5","5","5","5","5","1","2","1","5","3","5","3","4","5","5","1","4","5","3","2","4","4","3","5","4","3","5","5","3","1","1","4","3","5","1","7846","2252","4787","2119","3178","2147","2717","9315","3007","1531","2083","7962","54475","2207","2348","2160","2742","4224","2354","2101","2959","29350","1949","1710","2672","1952","7660","28062","2715","2291","2646","4187","3150","2178","2471","3107","2991","1925","2570","2027","2851","4898","2465","2865","3068","1949","1843","3195","1436","2363","2018-05-29 07:12:50","375","667","15","258","17","1","US","38.0","-97.0"
"1","5","1","4","1","4","1","5","1","5","5","2","5","5","5","5","5","4","5","2","3","2","4","4","2","5","4","2","3","2","2","4","4","3","1","1","4","2","4","4","2","2","2","4","2","4","4","1","4","1","3599","3745","2088","5884","1648","2911","5480","2121","4000","1904","12270","3503","3463","9304","2679","2568","2128","2560","1384","3809","5336","3128","3840","9352","15200","5613","6768","4943","4421","2976","13310","4640","2920","3272","4374","6719","2319","4488","2023","2535","58558","19440","8448","3216","5378","7296","1912","2432","4176","3248","2018-05-29 07:15:34","1920","1200","4","301","13","3","US","38.8067","-85.8732"
"2","3","2","2","4","4","4","5","4","4","1","3","1","2","3","1","2","1","3","4","4","5","4","4","1","2","2","5","3","3","1","5","1","2","1","5","2","4","1","2","3","1","5","1","4","1","5","3","5","4","5635","9772","9142","6751","11939","8733","2939","6371","4764","7239","3784","18246","15781","12524","3723","2751","12018","3869","4021","4374","10623","2613","2800","11029","6335","3751","17908","5119","5904","6739","7737","5255","10637","9533","9819","4030","3467","4043","2970","8474","4771","2816","2129","8114","3653","2785","7770","5166","5887","3557","2018-05-29 07:15:54","1280","800","4","342","14","1","AU","-33.8666","151.2082"
"4","2","4","2","4","2","4","2","4","2","3","4","2","3","2","2","4","4","2","2","2","4","2","4","2","4","2","4","5","4","1","3","2","3","2","4","2","4","2","2","5","1","5","1","4","2","4","4","4","4","4267","2472","7952","1888","1520","1521","2888","2151","2016","1287","2513","1585","2392","4720","1776","2256","4040","2025","1472","1968","1464","1657","2104","2112","2264","1856","1832","2449","2567","2000","3111","5063","1816","5400","1840","2663","4360","2463","1369","2081","2711","4199","1040","5936","1007","1105","4032","1880","2416","1183","2018-05-29 07:20:55","1920","1080","6","130","5","1","GB","52.2093","0.1482"
"2","2","2","4","2","2","1","4","3","4","5","2","4","1","4","5","5","4","4","4","1","5","1","5","2","5","1","4","4","2","2","5","3","4","1","4","4","4","2","4","5","4","2","2","3","4","4","3","5","4","7557","7833","5256","5527","15064","8553","5422","960","7182","4790","4950","13613","11565","5468","10568","5136","996","3860","5262","7993","2578","5257","974","3704","10692","3883","2992","8710","3557","5829","2289","3026","15007","2655","6091","16780","9163","8346","3359","909","5745","7170","3326","830","3787","4875","11728","4191","3885","8583","2018-05-29 07:21:55","360","640","247","310","9","1","GB","51.5","-0.13"
"2","4","3","4","1","3","2","4","4","4","2","4","4","2","3","1","2","2","2","2","4","4","2","4","2","2","4","4","4","3","3","2","4","4","2","4","2","4","2","2","5","1","4","1","4","2","4","5","4","4","7103","2194","2586","1905","2743","5722","7276","2515","3082","2921","3424","2321","2200","3858","3906","3153","3403","3071","2428","1464","4786","3083","2698","2082","6405","2910","3097","3299","2169","3442","5211","3448","2994","2986","5068","3128","2786","3129","2411","3177","3483","3298","1768","2618","3049","3642","2936","2177","2880","3515","2018-05-29 07:22:22","1920","1080","4","167","11","1","NL","52.0067","4.3556"
"1","3","3","1","4","2","1","1","5","5","2","1","2","3","5","3","2","2","4","3","3","2","4","2","3","3","3","2","4","3","2","2","2","4","1","4","2","3","3","0","4","2","5","1","4","1","4","3","4","4","4252","3194","5369","7090","5131","3275","6999","2785","2420","6139","19871","3522","3541","3736","3001","2691","2416","5472","4854","8949","6831","8385","3856","2586","5603","2515","2180","4349","4606","6375","2999","6482","4318","3722","2960","6283","2198","2373","2890","0","2992","9742","2290","2450","2276","4031","5327","3433","2065","4236","2018-05-29 07:22:47","1600","1200","12","226","35","1","RS","44.8186","20.4681"
"3","2","3","3","3","2","3","2","4","4","3","2","4","2","4","5","4","5","5","4","3","4","2","3","4","2","3","3","3","3","5","1","5","1","4","1","5","1","5","5","4","1","4","2","5","2","4","3","5","4","9803","5851","5683","2644","4282","1731","3784","1271","5018","2963","5591","3985","2990","3155","1436","2809","2290","3582","635","1896","13025","5336","3767","8479","8445","2649","5935","6282","2568","4753","6168","5178","1102","1890","2799","4623","1618","2933","2104","5046","2152","5997","2214","4462","2356","4046","4342","3830","1899","2222","2018-05-29 07:23:09","1280","1024","8","200","13","1","US","33.7011","-117.797"
"2","4","5","2","5","2","4","2","3","2","1","5","5","2","1","1","1","1","1","1","4","5","1","4","3","4","1","4","4","0","5","1","5","1","5","1","5","0","5","5","3","2","4","1","5","1","5","1","5","5","4857","57710","3944","5807","14736","5760","9536","23856","6960","19095","5344","5544","4584","11600","8536","4031","7056","21095","4448","169316","70044","2392","3678","9088","38071","5696","9968","14655","7408","0","10263","7304","3384","5352","23127","9248","3376","0","4528","11328","10560","11888","32408","40935","3472","5400","4960","6568","9944","11688","2018-05-29 07:24:40","2000","1125","5","772","27","16","US","39.6237","-104.8738"
"1","5","2","5","1","5","1","5","1","5","2","4","4","2","3","2","1","1","4","4","4","2","1","3","4","3","4","2","2","2","3","4","4","3","3","3","4","1","4","3","1","3","5","3","3","1","3","1","5","5","4756","1911","4136","4407","9423","1593","3075","1960","2400","1328","4104","3127","4833","2177","4064","3424","4136","2624","1304","1312","4453","5323","6047","2628","6984","3623","3991","2983","5488","2871","1999","3061","2376","7831","5856","5584","1761","7912","2024","5524","2681","3896","1055","2735","4191","2119","6496","2695","6240","1591","2018-05-29 07:25:27","3440","1440","1086","189","13","1","US","42.403","-71.259"
"3","1","4","2","3","1","2","2","3","2","4","2","4","3","4","3","3","2","4","3","1","5","1","5","1","4","2","5","5","4","4","3","5","2","3","2","5","1","4","4","4","2","4","1","3","2","4","4","4","4","6458","3829","2208","1410","2537","4509","4629","2199","4481","4659","1849","3249","3044","4207","2339","2584","3720","3818","5031","1648","2908","1946","3697","1673","2951","2703","1985","2216","2936","1854","4096","2472","2554","1933","1239","3575","1624","6519","1551","2336","993","4382","5001","1360","2416","2139","2417","9967","1182","2378","2018-05-29 07:26:44","1280","720","47","155","9","16","GB","51.5142","-0.0931"
"1","5","1","5","2","4","1","2","1","5","3","4","5","3","4","3","2","2","3","2","5","2","5","1","3","1","4","3","3","2","3","3","3","4","1","5","2","3","3","2","5","1","5","1","3","1","4","4","4","3","2152","4007","4672","2032","5111","2408","1696","3656","2525","2056","2832","2152","2043","2641","6322","2900","10384","2024","4816","1432","2353","5528","1384","2856","2919","3694","3095","3553","2679","2256","1823","4768","4248","7135","5423","14007","3504","1959","4936","3943","2720","3200","2013","9462","3960","2781","4744","4739","2720","2944","2018-05-29 07:28:33","1024","768","10","191","10","1","ID","-6.1744","106.8294"
"4","1","5","2","5","2","4","3","3","3","3","3","3","1","2","3","2","2","1","4","1","4","1","5","2","2","2","4","3","4","4","2","4","1","3","3","3","0","2","3","4","2","3","1","4","2","4","2","5","4","6808","2703","1387","1380","2312","7734","2623","3216","2618","8337","3852","18196","2723","1999","4422","4769","1735","4829","2810","4822","1199","2204","3518","5238","5472","5977","2123","6913","1816","1220","2008","3007","5683","2319","3676","3742","4039","0","4651","2240","1324","4900","6355","1905","7485","1740","2290","1845","1719","956","2018-05-29 07:29:21","1440","900","5","188","12","1","US","39.2601","-84.4891"
"5","2","5","2","4","1","4","4","2","2","4","3","4","2","4","4","2","2","4","2","5","5","1","5","1","5","2","4","5","4","3","2","5","2","2","2","5","2","3","4","4","2","5","2","4","1","4","4","3","5","25295","3615","10587","10027","50408","10562","21412","3638","4537","4617","6285","8091","2566","10207","5841","6285","4020","3374","5288","3047","3957","2865","2470","3997","6741","3496","4039","6579","2751","3129","3312","7437","6167","3134","6043","5768","5318","138764","2414","3304","5853","5481","3302","8980","3345","3795","23660","2833","3284","1725","2018-05-29 07:31:09","2560","1440","70","485","15","1","HR","45.1667","15.5"
"1","5","1","5","3","5","2","5","2","4","2","5","4","4","2","2","1","2","2","2","4","2","1","2","5","1","5","2","2","2","5","2","5","2","2","1","5","2","5","4","2","3","3","4","2","2","4","2","4","4","3460","1778","2442","2522","4179","1590","2277","3489","7962","1500","2825","2016","1552","3360","2622","4866","1177","1353","1437","1451","2955","2697","3838","17780","2957","8788","3676","1841","1416","4709","3772","2275","1666","1639","4317","2832","2149","2753","2653","4705","2614","5796","3113","3316","1823","8322","2822","1308","1397","1410","2018-05-29 07:33:59","1366","768","3","166","16","1","JM","18.0","-76.8"
"5","1","5","2","5","1","2","5","2","2","2","3","4","2","2","3","3","3","3","2","3","4","3","4","3","2","1","4","2","2","5","2","4","1","4","3","4","1","3","4","5","1","3","2","4","2","5","4","4","4","11577","2804","4008","4199","2429","3933","52798","5745","5031","3766","4023","2293","3670","5210","5569","3061","3301","3887","3726","7212","4975","3422","2595","50771","6557","1923","6957","9135","3400","3623","1810","4175","2701","1105","5136","4263","881","24742","2122","2797","2988","5952","3854","4030","2854","4149","3638","3678","4287","3036","2018-05-29 07:35:28","1440","900","27","322","16","1","BE","51.05","3.7167"
"3","2","4","4","4","1","3","5","1","5","5","1","5","2","2","4","5","4","5","3","2","5","3","5","2","5","3","4","5","2","4","3","5","4","3","3","5","2","5","5","4","2","3","3","4","2","4","3","4","4","3946","2360","2304","1832","2407","1928","1208","1808","1944","2136","1768","1520","1024","1688","1744","1360","1232","1768","959","1072","3040","1616","1399","2048","1336","2175","2248","2056","1648","2832","1536","1864","1840","1216","1424","3552","1007","1400","1176","1680","1487","1504","2352","2048","2072","2088","1439","1832","2008","968","2018-05-29 07:35:43","1920","1080","3","92","10","192","US","33.941","-83.4341"
"2","3","2","3","3","4","4","4","3","4","4","2","4","2","3","3","4","4","3","4","2","3","1","5","2","3","2","3","5","3","3","3","3","2","3","2","4","2","3","4","5","1","3","2","3","3","4","4","4","4","5533","2177","2326","3020","4261","4234","919","2305","4838","3929","2621","5071","2764","3814","2920","9317","32571","2755","3038","2485","2848","6409","4293","4122","4684","3078","6731","2557","2776","9987","2388","5163","5169","5168","2856","795","3042","3218","3068","1279","3263","5950","4075","5116","3064","3386","2816","2192","3342","2623","2018-05-29 07:35:57","412","732","6","221","11","1","GB","51.5","-0.13"
