"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","3","2","3","4","2","4","5","1","5","5","4","4","4","4","5","4","4","5","4","1","5","1","5","1","5","1","5","4","5","3","1","5","2","4","3","5","3","5","3","3","1","5","1","4","1","5","4","5","4","6216","3648","3360","7272","2104","4592","7232","2968","3520","3641","3640","3400","2120","12760","2801","2600","3111","4264","8136","3791","2855","2624","3760","2176","3361","1281","3050","1840","3432","2263","8664","3224","1720","2368","3015","8207","9743","5528","2016","9513","4712","5456","8984","4504","3647","5224","2321","3679","3064","1513","2018-09-28 03:01:50","1920","1080","6","216","11","11","GB","53.5","-2.2167"
"5","1","3","1","4","2","4","3","2","3","4","4","4","3","5","3","5","5","4","3","1","5","2","5","5","5","1","5","5","4","3","4","4","3","2","3","5","3","3","3","2","2","1","3","4","2","3","3","3","4","3528","1889","1096","2929","4523","2480","5232","2592","3192","2456","2944","4568","2840","6568","2641","3119","1057","4736","2177","2120","3009","1760","3968","1960","3846","1544","5024","2272","5224","1896","2616","2440","4768","1959","2968","4217","4096","1585","2432","1864","1911","8744","3392","4959","1399","2512","4735","2007","2815","1152","2018-09-28 03:02:09","1920","1080","2","157","9","3","GB","53.5","-2.2167"
"3","4","3","3","3","3","5","3","1","3","4","3","4","3","3","3","2","2","3","1","1","5","1","4","2","3","2","3","4","5","3","1","4","1","5","1","5","3","5","3","3","2","5","2","3","1","5","3","5","5","2863","3304","2673","2881","3567","2160","3863","3334","3712","2407","7471","2175","3777","2839","4104","2480","3376","5591","1959","2344","3672","3472","2407","2672","5704","1961","3232","5793","3824","2816","2968","6097","3832","6600","2408","4432","1697","3272","2506","6145","3088","3568","3063","3417","6672","3352","5225","2112","2649","1439","2018-09-28 03:03:07","1920","1080","36","178","11","1","GB","53.5","-2.2167"
"5","2","5","4","4","2","4","4","3","3","2","4","2","2","3","2","3","3","2","1","4","5","2","4","1","5","2","4","4","4","4","1","5","3","2","3","3","3","4","5","0","3","3","3","2","3","3","2","5","2","4550","9825","4449","3921","3056","1921","4728","6424","3192","3504","4327","2262","4889","30029","3128","2599","26879","2537","3280","6175","18312","3905","14105","3033","6567","2998","6249","3689","7208","6056","3120","5224","2047","5169","3521","3371","31905","14247","7903","11168","0","10584","2774","3049","12183","4535","4344","2376","5329","15480","2018-09-28 03:05:09","1920","1080","7","355","19","6","GB","53.5","-2.2167"
"5","1","4","1","5","1","5","2","5","1","3","5","1","5","5","3","5","4","5","1","2","4","3","4","3","3","1","5","4","4","4","5","3","1","3","5","3","4","1","3","4","1","5","2","5","2","5","2","3","5","8660","1905","2279","2240","1577","1616","3416","3289","4080","2984","3344","1599","4766","34705","1705","2007","3224","10303","1936","1294","7654","3031","2088","4185","4831","2576","4920","2887","1680","2536","2464","3017","3850","2175","3960","4681","2296","18561","2128","3938","2752","3233","2456","63656","2543","6216","1432","2248","5648","1160","2018-09-28 03:05:58","1920","1080","3","272","9","7","GB","53.5","-2.2167"
"4","3","3","3","3","2","4","3","4","4","4","2","4","3","3","1","5","5","5","2","5","5","1","5","1","4","2","4","5","3","4","1","4","3","4","3","4","2","5","4","3","2","3","2","3","3","4","3","5","3","4734","2320","3711","3905","3255","4800","4432","7361","2593","3321","2048","3464","2008","5360","2817","7969","2567","3089","1649","4497","16208","4927","3201","3856","4057","5544","2528","2431","2679","4712","2079","3256","2687","2647","3959","4640","3016","8320","2640","3983","2273","4873","13376","3105","1079","15760","5583","2103","2343","1200","2018-09-28 03:06:50","1920","1080","3","217","14","5","GB","53.5","-2.2167"
"4","1","5","1","5","1","5","2","4","2","3","3","4","4","1","2","2","1","1","2","1","5","2","5","1","4","1","5","5","4","4","4","4","4","2","4","5","2","4","4","5","1","5","1","4","1","4","5","5","5","5775","3562","3250","4181","27753","2902","2081","12194","2633","2962","4134","9646","4325","4605","5299","2765","3121","8251","2664","2415","3079","1084","2926","2299","4012","2480","2306","2957","3850","5553","3968","6199","2457","3281","3802","5287","5709","4467","2200","3085","3419","4257","12060","26402","37935","2117","12917","2299","8486","2063","2018-09-28 03:07:02","375","667","7","300","10","1","AU","-37.8139","144.9634"
"2","4","3","5","1","3","2","4","2","5","1","4","2","3","2","2","2","2","2","3","1","4","1","5","2","5","2","4","4","3","4","3","3","3","4","2","3","3","4","4","3","2","5","2","3","1","4","2","4","3","4863","6825","2784","5136","7320","5687","5744","3592","4649","2992","3864","7624","5367","4360","2800","1872","6073","2264","2368","6696","2888","2480","2336","2103","5584","1569","3175","4313","3975","5088","2880","4296","6090","5625","2848","7752","10737","13400","1729","5936","2799","7215","1296","2775","2353","3023","2415","7304","3807","3328","2018-09-28 03:07:20","1920","1080","8","225","20","6","GB","53.5","-2.2167"
"5","2","5","2","5","2","5","2","5","4","5","2","4","2","4","2","4","2","2","1","1","5","1","5","1","5","1","5","5","4","4","4","5","3","2","2","5","2","4","4","4","1","5","1","4","1","4","4","4","5","6297","4095","3424","3527","1903","3504","2784","19801","6240","2600","1352","5944","2297","3201","8329","2889","2961","4535","5015","3920","2455","3104","1713","2185","3681","2448","5271","7888","6520","6296","1761","2503","1839","5367","2879","3535","2584","3352","4200","7856","2632","2464","2056","2968","3240","6512","3639","3241","4360","5136","2018-09-28 03:07:24","1920","1080","6","210","35","7","GB","53.5","-2.2167"
"4","3","3","2","3","3","3","4","2","4","4","3","4","2","2","2","3","3","2","2","2","5","1","5","2","5","1","4","4","5","2","2","5","1","4","4","4","2","3","4","3","3","4","3","3","2","3","2","4","4","8053","3048","4537","2855","2857","3632","3905","3656","3537","3495","2616","5495","2505","21623","6961","2264","8343","3776","1967","2831","8735","10296","3295","4936","6935","2934","3448","8233","3167","25170","5847","12017","3952","3713","7536","3976","2288","10144","3881","20159","3632","6560","3696","3400","5376","3904","5424","3855","6705","2977","2018-09-28 03:07:32","1920","1080","40","318","8","7","GB","53.5","-2.2167"
"1","4","4","4","4","3","4","4","2","4","2","3","4","2","2","3","2","2","2","2","1","4","1","3","2","5","2","4","3","3","3","1","4","2","3","2","4","3","2","3","3","2","3","3","3","3","4","2","3","3","7399","3008","2360","4097","1105","2232","3519","832","4175","2840","4543","8344","5864","2377","2008","1791","13248","1473","3927","2168","18840","3576","2728","2462","2624","1833","3336","1376","1936","2360","5216","2272","2272","2328","3336","3199","3232","3368","2081","5272","6880","4280","616","2199","1864","3106","1800","2288","2944","1439","2018-09-28 03:07:33","1920","1080","13","180","38","3","GB","53.5","-2.2167"
"3","1","4","2","4","2","4","3","3","2","3","4","2","2","2","1","3","4","3","1","3","3","3","3","2","3","2","4","3","4","3","2","3","2","1","2","4","2","3","3","4","3","2","3","3","2","4","2","2","3","9683","8081","2600","3889","2439","2256","5911","4263","4905","5734","2032","2271","2577","12824","2281","2526","1320","3465","1719","2457","8921","2822","3577","4216","6048","9225","8384","3785","3047","3169","3255","5466","3231","903","3040","2856","6472","6103","2737","1024","7049","4544","4655","2889","1071","2818","7432","1503","2202","1958","2018-09-28 03:07:35","1920","1080","37","208","43","4","GB","53.5","-2.2167"
"3","3","4","2","3","2","4","5","2","4","4","3","5","2","5","4","4","3","5","3","4","4","2","5","2","4","2","4","4","4","3","2","4","2","4","3","5","2","4","3","3","2","4","1","4","1","4","4","4","4","5146","4216","5928","1953","4680","1954","2919","3945","2841","4144","4097","2728","1216","4161","4168","2352","2640","3472","9208","18767","2697","2408","2921","2776","4009","3022","3872","6575","3032","1800","4287","3232","4567","2199","2880","18193","6177","8624","3184","4584","11495","3888","7536","3535","11631","2088","3144","2383","6720","985","2018-09-28 03:07:37","1920","1080","7","241","8","2","GB","53.5","-2.2167"
"2","3","5","1","5","2","5","3","4","2","2","5","3","2","3","2","3","2","2","2","5","5","1","5","1","4","2","5","3","4","5","1","5","3","4","3","3","3","4","4","4","2","3","3","4","2","4","4","4","4","9085","4846","2327","3880","2183","1808","4689","4768","3487","2648","3256","3305","3543","6697","1895","2673","2048","3607","4055","1233","3623","7969","6440","2128","3169","1865","3951","2465","2896","19103","1512","3423","2017","2704","11553","3895","2016","3136","2697","2816","9329","3881","4064","3031","2056","2823","2752","8817","4505","1983","2018-09-28 03:07:44","1920","1080","54","206","9","7","GB","53.5","-2.2167"
"4","2","4","3","4","2","4","3","3","3","3","4","2","4","2","2","4","2","3","2","2","4","4","4","2","4","2","4","4","4","3","5","4","5","2","5","4","2","2","4","4","2","5","2","4","2","2","4","4","4","7226","1624","1528","3802","1312","1569","3144","5000","1024","2297","3784","5584","3287","14144","1360","1824","992","3696","7846","1368","1056","2152","1441","2279","5232","1479","3152","7624","1768","3280","4032","3296","1104","3815","4784","3304","1167","7944","4922","3704","2176","9399","5224","2449","2903","4480","3305","5904","3942","3976","2018-09-28 03:07:45","1920","1080","9","220","8","5","GB","53.5","-2.2167"
"1","1","5","2","5","2","4","4","2","4","3","4","5","4","5","3","4","5","3","3","1","4","4","5","1","1","2","5","4","4","0","5","5","4","1","5","2","0","1","4","3","4","3","2","3","2","1","1","4","4","9222","2968","4728","3385","3624","4272","5616","4072","3657","4423","8288","2665","2072","8600","8984","3168","2824","7840","3896","9528","5144","4104","3376","7015","3304","4487","9529","4304","2248","2896","0","3768","3464","2912","3776","3689","4368","0","5615","4680","4584","6727","5648","3224","9768","5704","4112","4272","4025","1968","2018-09-28 03:07:45","1920","1080","10","233","20","5","GB","53.5","-2.2167"
"4","2","3","2","4","2","4","5","2","2","5","1","5","2","5","5","4","4","4","3","1","4","1","5","2","5","1","5","4","5","3","4","3","2","2","4","3","1","4","5","4","3","5","3","4","1","4","3","4","5","5286","3552","2800","3543","2265","2344","2696","4183","3007","3064","2504","2777","2216","3168","2273","2792","3481","2152","1889","2792","3385","2967","2607","2210","2696","2368","2559","2681","4168","2440","2311","3912","2568","2247","5383","3449","1976","2440","2624","12305","3705","3984","2009","4671","1743","2446","7336","7856","4127","2072","2018-09-28 03:07:46","1920","1080","7","167","45","6","GB","53.5","-2.2167"
"3","3","4","3","3","3","3","5","2","4","4","3","4","2","4","2","4","4","3","2","4","4","2","4","2","3","2","4","4","3","2","1","4","2","3","4","4","2","4","3","4","2","3","1","4","2","4","3","4","4","26339","5015","1751","5280","20783","1216","5049","3104","4536","1664","3760","3953","865","2913","2495","4704","2079","1904","3864","2369","9223","15608","3105","3983","3008","5559","3568","3377","1167","2288","1632","1744","4392","3904","1273","3353","1624","1944","1537","2879","3409","40160","4039","2847","3937","2703","1728","1912","2960","1527","2018-09-28 03:07:50","1920","1080","56","246","3","3","GB","53.5","-2.2167"
"3","1","5","2","5","2","5","3","3","2","3","4","4","4","4","5","3","3","3","1","5","5","1","5","1","5","1","5","5","5","4","1","5","2","5","1","5","2","5","5","4","2","3","2","4","1","4","3","5","3","2928","1847","2648","5448","2489","1607","3913","2856","3632","3327","3295","4720","2000","14568","8015","1648","2000","2585","3560","1063","3358","1858","1951","2712","1865","1817","2982","1759","2024","2083","3105","1758","1489","1360","3607","3329","2226","3376","1488","7671","2185","4681","2377","4992","1183","2247","2056","1792","2775","2504","2018-09-28 03:07:51","1920","1080","41","157","24","8","GB","53.5","-2.2167"
"1","4","2","3","4","1","4","3","2","5","4","1","5","2","3","4","1","4","3","2","2","3","3","2","5","2","3","4","1","4","3","2","4","1","4","3","2","5","2","3","5","1","4","3","2","5","2","3","4","1","51196","552","1096","513","1033","711","665","695","575","681","737","975","759","1473","617","824","1223","1504","1032","1576","913","673","1320","503","734","1256","1360","657","752","479","1055","592","777","1720","689","792","2713","1000","680","520","759","576","472","1015","712","1136","816","689","1512","481","2018-09-28 03:07:51","1280","720","100","98","15","1","GB","53.5","-2.2167"
"4","3","4","2","3","3","5","4","2","2","2","5","3","3","3","4","4","3","2","1","1","4","1","4","1","4","2","5","4","3","4","1","5","1","4","2","4","1","3","4","2","3","3","2","3","3","4","2","4","4","3747","6672","9752","2031","3679","3464","4824","2295","2577","7297","2512","17328","3265","4945","2304","3592","4016","2680","2498","4944","2912","9008","3521","2433","3648","3983","5432","10593","5519","4736","3408","4296","2887","3911","3241","3208","1784","3192","2600","8872","2271","6744","2696","28367","5760","1944","2769","2391","2398","7976","2018-09-28 03:07:52","1920","1080","2","248","19","6","GB","53.5","-2.2167"
"4","1","5","2","0","2","4","3","4","3","3","3","4","5","3","3","1","2","4","1","1","5","1","5","2","4","1","5","5","4","3","1","4","3","2","3","5","2","4","3","3","4","2","5","2","4","3","2","4","2","3750","2687","2495","4176","0","7752","2810","4848","4960","4160","2040","2170","3200","4752","2576","2104","2169","2007","1912","3382","3959","2360","2408","4785","4273","3153","2598","4584","1065","2192","2384","3671","2392","3623","3535","3575","2216","3769","1575","4433","2721","3816","3808","5424","2208","4616","2199","2688","3032","1921","2018-09-28 03:07:52","1920","1080","22","160","34","7","GB","53.5","-2.2167"
"4","1","4","2","4","2","5","3","4","1","3","3","4","4","2","3","2","2","2","2","2","4","1","4","2","4","2","4","4","4","4","1","4","1","4","1","4","3","4","3","3","2","4","2","4","1","3","3","4","4","2156","1721","1239","2223","1088","2120","4551","2591","1824","1328","976","5048","1656","3745","1791","2535","4055","2793","1416","1007","2055","1584","1329","1288","5088","1648","2809","1503","1327","2192","1112","1511","1415","1576","4816","4361","2567","1921","2289","2344","1176","1920","1721","16054","1176","1177","2753","1343","1455","3320","2018-09-28 03:07:55","1920","1080","45","314","9","4","GB","53.5","-2.2167"
"4","2","4","1","5","2","5","4","3","5","5","2","5","3","5","4","3","3","3","2","3","4","2","5","1","4","2","5","4","4","2","3","4","2","2","5","4","2","4","3","1","3","2","3","2","4","5","2","4","3","15082","3664","8968","3393","2159","3113","3448","7854","3713","4313","3712","3145","2256","9960","4040","3120","3136","3808","1847","9873","2992","5096","2129","2407","5216","2319","4008","3384","2360","2967","5783","3641","2783","5993","4217","2632","4776","10752","1760","15936","2888","2974","4016","7144","3039","3312","3041","2480","4424","2239","2018-09-28 03:07:57","1920","1080","55","229","13","9","GB","53.5","-2.2167"
"3","1","4","2","5","1","5","4","5","1","5","4","5","3","4","5","4","5","4","2","2","4","4","4","4","4","4","4","4","4","3","5","4","4","4","5","4","3","3","4","4","3","0","3","3","5","4","3","4","2","8120","4680","5970","5753","1976","2832","2657","1609","4241","2152","2935","5033","2456","3952","3057","2497","1856","6368","3905","1823","6000","6264","2590","2920","5705","5824","10526","7478","2655","4529","4000","2823","4400","2136","2311","6511","8576","2018","4615","2248","3393","4399","0","16655","3624","4048","1584","3576","2799","2201","2018-09-28 03:07:57","1920","1080","18","211","20","3","GB","53.5","-2.2167"
"4","1","4","1","5","1","5","3","4","2","5","2","5","2","3","3","3","4","4","2","1","5","1","5","1","4","1","4","5","4","4","2","5","2","4","2","4","2","4","4","3","2","3","4","4","2","2","3","5","4","4387","3391","3055","3488","2810","3209","4872","4256","2415","4728","2607","4393","2711","9176","9567","2953","6928","4281","3863","1503","5376","2440","3873","1961","3775","2608","4704","4312","2568","2039","2856","5576","2528","6151","3463","5959","1937","10935","2433","3225","4010","10127","10913","5592","5161","3711","4343","2601","5865","3114","2018-09-28 03:08:01","1920","1080","13","220","17","7","GB","53.5","-2.2167"
"1","3","3","4","3","4","2","4","2","4","5","2","5","3","4","4","4","4","5","3","3","4","3","5","1","4","2","5","5","4","5","2","5","2","2","2","5","2","3","4","4","1","5","1","4","1","4","5","4","4","7160","1920","5065","1816","2272","2089","4552","2544","1728","2233","1537","1761","1048","8201","2160","1304","1041","1193","1208","2928","3767","1328","4831","1416","8528","4240","7104","2560","1376","4271","2783","3624","6800","1536","4327","5048","2136","2527","1592","3584","1824","2479","1384","2192","2167","2304","1511","2599","2128","1192","2018-09-28 03:08:07","1920","1080","26","148","23","7","GB","53.5","-2.2167"
"4","2","4","1","5","1","5","3","3","2","5","1","5","2","5","4","3","3","5","2","2","5","1","4","1","4","1","3","5","5","3","1","5","2","5","1","5","1","4","2","1","3","4","1","5","1","5","1","5","5","9573","4377","4528","8400","1599","5569","4681","5047","6151","3640","1545","2960","2208","22776","2952","3649","3560","7025","3303","3256","7752","2863","2008","2936","3152","5768","2368","5865","4033","10095","7943","7961","2760","7113","3481","3959","1903","15047","3568","9751","3543","4264","3167","3584","2311","3655","2248","4432","5417","1713","2018-09-28 03:08:16","1920","1080","18","253","15","5","GB","53.5","-2.2167"
"4","2","5","2","4","2","4","4","4","2","3","5","2","5","3","2","3","1","3","1","1","5","1","5","2","5","5","5","5","5","4","3","3","3","3","2","4","1","4","4","3","4","4","2","4","2","3","1","4","4","7582","2698","2620","4490","1631","1720","2395","7887","2910","2171","2296","12353","12408","3917","2161","2577","2767","3858","2993","1687","1821","1766","4693","3319","2734","1756","2835","2284","3916","5423","2071","3397","3454","1844","2891","4387","2038","6457","1281","2204","4040","2532","1585","3790","2599","2475","2970","1692","5265","1790","2018-09-28 03:08:40","2560","1440","5","174","6","8","GB","51.5","-0.13"
"5","1","5","2","4","1","5","3","4","2","4","2","4","2","2","2","4","4","5","2","1","5","4","5","1","4","1","4","5","4","4","1","5","2","2","2","4","2","4","2","4","3","0","2","4","3","2","2","4","4","4013","3208","1985","3847","2328","3792","2010","9760","2217","2279","4265","5232","1601","7208","1184","1553","1216","2048","3113","3177","3761","1480","2327","2888","5784","1864","2855","1889","3152","2040","2423","2855","2112","1929","4823","3271","2000","2607","1640","18078","2008","4088","0","3392","4736","10023","3136","3759","1976","719","2018-09-28 03:11:20","1920","1080","8","172","10","1","GB","53.5","-2.2167"
"2","2","4","4","4","1","2","2","5","5","4","2","4","2","2","5","4","2","4","2","2","5","2","4","3","3","2","4","4","4","4","4","4","4","1","4","4","1","4","4","4","1","4","1","4","2","5","4","4","3","9886","1683","2146","1337","2468","1921","2099","3354","70759","3454","1299","2096","2168","1021","3471","1603","3292","1718","1442","967","3793","2581","1891","3341","2978","2291","2634","1598","3473","743","1730","2337","1926","2328","2467","2017","7076","3150","1524","1822","804","2572","928","1932","1001","1884","2631","849","1333","3297","2018-09-28 03:11:36","320","568","7","189","9","6","AU","-27.0","133.0"
"1","3","3","4","2","3","1","4","1","5","3","2","5","3","1","2","3","2","1","3","1","3","1","5","3","5","3","5","4","4","5","1","5","1","4","1","5","1","5","4","5","1","4","2","3","1","5","4","3","4","3625","3440","8904","4207","2848","2920","3847","4857","2488","3712","2433","3576","3311","5464","5256","3480","1840","17864","5424","2840","4192","4632","2832","2743","6017","2728","4696","3087","14439","5576","3063","5904","2369","9816","2335","13024","2247","4201","1881","4398","8368","5288","2769","7472","9256","3809","2400","3072","4552","1857","2018-09-28 03:13:05","1920","1080","79","243","27","1","GB","53.5","-2.2167"
