"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","1","3","3","4","1","5","4","2","3","4","4","5","1","3","3","2","2","3","4","2","5","4","4","2","4","1","3","4","3","4","4","5","3","3","4","4","3","2","2","3","1","5","1","5","1","5","3","5","5","8670","3839","6041","2495","3424","1945","6305","6097","5504","6330","2065","2208","5065","2842","1800","2562","3192","6417","5585","1656","3816","4202","2800","2473","3809","2671","5209","4024","3001","3663","2224","1280","3561","4400","4761","3561","4352","5009","2728","3833","3664","2152","1536","2839","2112","2647","1864","2777","3336","1384","2018-08-08 07:14:16","1366","768","12","182","11","1","US","42.5248","-83.5363"
"1","4","2","4","2","3","1","4","2","5","5","1","5","1","5","5","5","5","5","5","1","5","1","4","2","4","2","4","4","4","4","5","4","4","1","5","3","4","2","5","3","2","5","1","4","1","5","2","5","5","6038","4500","3480","4613","9570","4381","5985","2923","2458","2597","12550","4522","2428","5803","2097","3479","2589","6751","19812","1730","8918","5882","5969","16194","7735","2984","3182","4390","3752","6343","5968","6516","9018","4279","2180","4214","8132","26592","5437","30941","6116","19654","1984","2512","3743","3287","3398","5923","3155","4659","2018-08-08 07:15:32","375","667","987","978","643","1","TW","23.5","121.0"
"4","1","5","3","5","2","4","2","2","5","2","2","4","2","4","4","5","5","2","4","4","5","2","2","5","2","5","2","2","5","4","4","2","4","2","4","4","5","4","4","5","1","5","1","5","1","5","5","2","5","13803","3630","3303","4848","3897","3132","4625","2500","3465","11107","1101","3517","3184","4067","2786","4666","2504","3029","2719","4801","4517","3003","2647","4898","3638","3082","6661","6018","2565","5062","3911","4014","3000","3001","6465","3817","5729","22018","3267","4964","3542","3067","2737","2985","2334","3070","4714","3174","4331","7449","2018-08-08 07:15:50","320","568","7","233","7","1","DE","51.0","9.0"
"1","4","2","4","2","4","2","4","4","4","4","2","4","2","4","4","4","4","4","4","3","2","2","3","4","2","4","3","3","3","4","2","5","2","3","1","4","4","3","3","3","2","4","2","4","2","4","2","4","4","6063","3320","2203","2887","1883","4455","5255","3505","6724","5390","4204","3621","3754","5355","5355","3503","1751","2269","8926","4238","6391","7074","4570","3287","4022","5774","8627","3453","4955","3036","4421","4070","3037","3537","5873","5372","4388","5105","2269","5956","2387","3788","3470","6058","1351","3086","3188","2853","900","1185","2018-08-08 07:16:42","1920","1080","10","210","8","1","UA","50.45","30.5233"
"4","1","4","2","3","3","3","3","3","2","4","2","5","2","4","4","3","2","4","3","1","5","1","4","1","5","2","4","4","4","3","3","4","2","3","3","4","2","4","4","5","1","5","2","4","4","4","4","4","4","4914","2632","2733","3252","30592","1760","2579","1883","3360","4031","2625","4824","2503","21269","2218","2163","5041","1904","1676","3059","3212","2817","2863","2395","3389","2885","4315","2265","2003","2478","3691","3813","2901","2250","4095","3138","2761","1775","1339","6242","2451","2425","3781","2724","1446","1416","2639","4888","4513","5500","2018-08-08 07:17:23","1536","864","9","201","16","1","IN","28.4667","77.0333"
"1","4","3","4","2","3","1","4","2","4","5","2","5","4","3","2","3","2","2","2","1","5","1","5","1","4","1","4","1","4","4","3","4","3","3","2","4","1","4","5","4","2","3","2","3","2","4","3","5","3","9506","4617","2639","1516","454914","2199","2694","3011","4088","4985","325210","2721","1816","20423","2468","2867","800","2650","3861","2491","4669","1266","2434","2812","3186","1937","6761","4497","3204","1929","3755","4786","2553","1760","4953","3034","6740","1973","2999","3488","3010","9827","5124","4163","100810","2563","2333","7392","185725","1758","2018-08-08 07:17:56","1366","768","60","1250","19","1","AU","-31.9428","115.8439"
"4","1","4","2","5","1","5","1","4","2","3","3","4","2","2","3","2","2","3","4","1","5","3","5","1","5","1","5","5","4","4","4","4","2","3","3","4","2","4","5","5","1","5","1","5","1","4","5","5","5","5297","3428","5353","6045","3387","3818","3828","4962","8388","4265","3651","6192","3150","4052","3705","4825","1021","2742","3748","4079","2747","3514","5176","3677","2944","3424","2818","3669","682","3331","4632","3737","3608","6997","5424","3989","2660","4224","3239","3015","3576","3381","3976","3026","3134","2769","6742","3095","6508","2179","2018-08-08 07:18:38","360","640","2042","199","12","1","CA","43.1","-79.05"
"2","4","3","3","3","4","3","5","2","5","1","4","3","4","2","2","2","1","2","3","1","3","1","3","4","3","4","3","2","3","4","3","4","2","3","2","4","3","3","5","3","2","2","2","3","3","4","3","4","4","61871","7238","2863","3280","3370","3442","4837","3484","3317","4668","1068","4771","3733","4770","3973","3186","3059","2519","2182","3268","4119","3568","3844","2120","4792","5922","3115","5816","5468","4501","8133","3981","4194","2714","3956","7352","3717","3016","8547","5160","4689","7251","6869","9354","5241","3417","2493","2941","3879","2324","2018-08-08 07:20:00","414","736","354","275","21","1","KE","1.0","38.0"
"1","4","2","4","2","2","1","5","2","5","3","2","5","2","2","2","4","4","3","4","2","3","2","4","1","4","1","5","4","3","4","4","5","3","2","4","3","2","2","3","4","1","5","2","3","1","2","3","4","5","21277","4149","2514","2227","1648","2199","3929","1764","1786","5788","3217","4564","3024","4034","2613","3333","2416","5260","1812","1887","5390","1599","6187","2173","3401","2875","1970","2970","1635","2533","4297","4301","84077","2400","2501","2925","3417","31142","2554","7018","2038","3153","1536","3517","2638","4501","1883","2980","5080","5512","2018-08-08 07:20:19","375","667","12","290","10","1","GB","51.6055","-0.262"
"4","3","4","3","4","1","4","3","2","3","5","4","5","1","3","3","4","4","3","4","1","5","1","5","1","5","2","4","4","5","3","4","5","2","1","5","4","3","1","5","5","1","5","1","4","1","5","4","5","5","5428","4025","9190","2408","2471","2211","7876","3618","5233","1555","1267","1435","1216","1975","6966","4790","2923","1539","5449","1755","3398","2853","3143","1646","3242","1214","3046","3776","2206","4760","2098","3712","16890","2866","2118","1751","1751","3887","5664","3254","2698","1952","1144","2777","3742","5336","2328","5768","3574","2226","2018-08-08 07:20:54","1280","800","560","179","7","3","US","42.3584","-71.0598"
"1","2","3","3","3","2","3","4","2","4","3","5","2","2","2","1","3","1","1","1","2","4","1","2","3","4","2","3","2","3","4","3","3","2","2","3","3","2","3","2","3","3","2","2","3","2","3","3","4","3","8792","6138","3619","2291","2463","2534","6090","3635","3360","2504","4318","5354","2738","2611","3342","2543","8398","97379","1867","8112","9245","2330","3349","3216","6348","2960","3525","6544","2936","4601","4198","6694","3776","2899","5824","4574","3915","8052","2276","3241","3360","2770","3079","5503","3046","6483","3028","3043","4897","3303","2018-08-08 07:20:59","1536","864","773","308","19","1","US","41.1073","-73.796"
"2","2","5","2","3","2","3","4","2","3","2","5","0","4","1","1","1","1","1","1","1","4","4","4","2","4","2","4","4","4","4","2","4","2","2","2","4","2","4","3","3","1","3","2","4","2","5","2","4","3","407073","3128","2832","3623","1360","14087","2371","3968","1928","2872","9719","2168","0","1512","12727","2080","2153","1241","1912","1928","2175","1631","1568","1873","2872","1489","2384","1728","1840","1776","1840","4273","2280","3327","3121","3432","1751","2520","1160","2560","1937","1632","429372","3592","2161","2103","4720","2343","20208","1065","2018-08-08 07:21:01","1366","768","43","995","13","1","US","38.9345","-77.0596"
"1","3","1","5","5","1","4","4","3","5","4","4","4","0","1","1","3","3","1","1","5","2","2","1","1","2","5","3","3","1","3","1","2","2","3","1","1","3","1","2","5","1","5","1","5","1","5","5","5","5","3602","3471","2222","2561","2773","1807","4662","5313","3192","5605","3747","2754","3033","0","2734","2832","5948","2952","1215","2015","1940","3388","2946","3158","2776","2924","2635","3870","5250","2540","3056","4438","5226","7947","4573","2831","1814","2828","1962","2419","1627","3331","2364","1822","1565","2235","2415","2105","2916","1347","2018-08-08 07:22:51","1280","720","3","154","8","1","FR","45.1244","5.7064"
"4","2","3","3","3","1","4","0","3","1","5","1","5","3","5","0","5","5","5","5","2","3","5","5","3","1","4","4","1","4","4","3","4","1","2","2","5","1","5","5","3","1","5","2","4","1","4","4","5","5","4180","3567","5340","9272","3402","3352","3712","0","3495","6381","2665","2908","2209","2976","3624","0","1451","1133","1534","1742","2945","2759","7980","2914","6187","3986","7852","8034","3223","7615","2371","8177","2832","3092","4373","6193","2443","23292","1387","1249","3701","6393","1816","4133","6039","7485","4196","2597","4718","2584","2018-08-08 07:25:39","1366","768","28","217","13","2","GB","52.6333","1.3"
"2","3","3","4","2","4","2","4","2","5","4","4","5","1","4","4","3","3","4","4","2","3","1","5","3","5","3","4","5","4","4","5","2","4","1","4","4","2","2","2","4","4","4","2","3","2","4","2","4","2","4087","2192","1784","1192","4024","4927","2041","4191","2240","1977","4481","1663","2688","2147","1951","2391","2296","2128","2679","1784","2063","1968","3776","2480","1816","961","1512","4744","2032","1687","2207","2832","2832","1495","1928","1623","1440","3056","1801","3073","1535","2224","1304","2118","1441","2016","3200","1519","3856","1231","2018-08-08 07:25:48","1280","800","565","121","14","1","SG","1.2931","103.8558"
"4","2","4","3","4","1","4","2","5","2","2","4","3","4","3","2","2","2","2","2","1","5","2","5","1","3","1","4","4","4","4","3","4","2","1","3","3","2","2","3","5","1","4","1","5","1","5","4","4","5","3705","2441","3116","4995","2173","2276","5603","3154","3264","2209","2680","1701","2029","3304","8433","2761","2557","2936","1695","1653","3509","2269","3496","2944","3808","1926","3080","2204","3741","2249","3136","3144","2416","3022","2080","4583","2100","2287","2316","5660","2274","3381","1556","3818","2950","1796","3562","2228","2074","1569","2018-08-08 07:26:22","1536","864","4","148","11","1","US","42.6929","-87.8043"
"1","4","3","3","3","2","3","3","3","3","2","5","4","4","3","2","3","2","2","2","1","4","1","5","1","4","1","4","4","3","4","3","5","1","3","2","3","1","4","3","5","2","4","1","3","2","5","4","3","5","7156","4582","3939","11601","2498","5622","7428","6184","3386","2197","8227","3225","2650","33157","32933","2732","6162","4518","33137","3514","40824","2849","3051","4353","3707","2704","4862","9012","3084","3729","3684","5852","2493","4824","3580","8052","4318","16165","5721","2925","4246","5611","4550","6221","5176","3343","3538","4013","4688","6740","2018-08-08 07:28:42","1920","1200","35","370","19","1","DE","50.0896","8.2428"
"3","3","3","4","3","3","3","2","4","3","4","3","4","3","4","4","4","3","2","3","3","3","1","3","3","3","3","3","4","4","4","4","5","2","3","4","4","4","4","4","3","3","3","3","3","2","2","2","4","3","14567","6526","7730","4061","8105","8534","11209","137802","8217","14292","3923","4222","3978","24586","15770","44031","71705","37191","10188","52279","4090","5846","3641","2864","14397","51291","10215","41096","133211","45237","4374","5805","3824","88367","83000","11543","4298","8613","9234","28057","3727","3869","4871","18836","6184","9275","46450","31195","6644","66376","2018-08-08 07:31:15","412","732","5","1247","6","2","HR","45.7333","15.9667"
"1","2","2","5","4","1","4","1","2","5","5","2","5","1","5","4","4","3","3","3","1","5","1","5","1","5","2","5","5","5","3","1","5","5","3","1","5","2","4","5","4","1","5","1","5","1","5","3","5","5","7113","1277","3205","1857","5636","1790","3926","3935","8619","2255","1412","3682","1433","3233","4327","3975","2534","5893","4003","3515","3041","2078","2516","2455","2001","1335","4344","2902","4356","2427","3446","2595","2184","1754","2582","3401","1947","4900","3650","1062","11510","3780","477","1937","2151","2907","1850","3058","4963","1442","2018-08-08 07:32:50","768","1024","11","164","13","1","US","38.0","-97.0"
"1","2","2","3","3","3","2","4","2","4","3","2","4","4","4","4","4","4","4","4","4","2","2","4","4","4","4","4","3","3","4","3","4","2","3","2","4","4","4","3","4","2","4","2","4","2","4","4","4","4","15756","1672","2536","1424","1816","5064","4537","3704","10624","2952","2064","3856","1823","2992","23744","1336","2112","1905","1464","1385","5472","2409","1544","3224","2720","1713","4271","5304","29088","2672","2368","3527","1977","4048","1000","6176","1104","1080","1912","2080","1703","1935","1720","1864","1592","3671","2616","1071","2208","1303","2018-08-08 07:34:10","1366","768","5","198","14","1","AL","41.0","20.0"
"2","4","4","4","2","4","5","4","1","4","4","4","5","2","2","4","3","2","1","2","1","4","1","5","1","5","1","5","5","5","1","4","2","5","1","5","1","3","1","1","5","1","0","1","4","1","4","5","5","5","4559","1415","2304","2174","1816","135126","1687","1376","2048","2624","3135","1600","1496","1015","1775","1641","2160","2785","3368","870","2350","745","1096","3409","1768","912","1903","1736","1769","1777","1896","1159","1912","1471","1455","2016","1423","1623","1071","2432","1368","1712","0","1871","1760","1383","1184","1374","1127","1488","2018-08-08 07:35:41","1920","1080","7","224","7","31","US","45.0469","-93.4266"
"2","4","2","4","3","4","2","3","4","3","3","2","4","3","2","2","4","3","2","2","4","3","1","4","3","4","2","4","4","4","4","3","4","2","3","2","4","1","4","3","3","2","4","3","5","1","4","3","4","4","73098","4112","5106","8572","4057","3136","4436","8758","5640","4796","4642","6271","4728","28867","4704","15135","6380","11408","3104","5918","8042","4648","3395","3480","5887","16274","8338","3697","3135","3931","3346","29598","2174","17788","27015","7567","3867","10659","2346","5607","4398","4385","2854","7223","5241","3379","13520","3422","2512","2432","2018-08-08 07:36:53","1366","768","2","435","11","2","BR","-23.5477","-46.6358"
"1","4","3","4","3","4","2","2","3","5","5","2","5","2","4","5","2","2","4","3","2","3","3","3","2","3","2","2","2","2","4","2","4","3","3","4","5","4","4","3","5","4","5","3","4","2","1","4","4","4","4572","1322","1113","1180","2508","1554","3311","2857","2447","2370","1343","3176","1043","2113","1988","1530","1873","2486","1056","1104","2782","1522","1918","1842","2913","1336","3440","3366","1842","891","2999","1880","1344","939","6519","1950","1133","2189","2050","2293","962","3051","961","3668","2888","5639","1429","1219","1508","1691","2018-08-08 07:37:06","1536","864","4","111","7","1","US","38.0","-97.0"
"2","3","2","3","3","2","2","5","2","4","1","4","4","4","4","4","3","3","4","1","3","1","4","3","2","3","4","3","1","4","5","5","5","2","1","4","3","4","1","4","5","1","2","3","4","2","5","4","3","4","3893","2496","3320","3200","2696","2416","9992","2352","2864","2832","1833","2240","1824","2864","1720","3152","2128","2352","3368","3648","4712","2280","1696","1240","2856","3481","6352","3440","2456","1744","4151","2632","1592","2312","3184","5999","4528","2320","2008","5392","1608","4096","4752","6448","1752","3232","3056","4056","8944","1240","2018-08-08 07:38:03","1920","1080","3","166","10","1","US","33.3043","-96.9861"
"4","1","3","1","3","1","3","2","4","2","5","2","3","1","2","4","5","5","4","5","1","3","1","5","3","5","3","3","5","5","1","4","5","3","1","3","4","4","3","4","5","1","5","2","5","1","5","5","4","5","23642","4564","4713","3226","2574","1934","4058","2250","2982","2674","3843","3897","4703","4135","4396","3332","3638","1859","2497","3793","4431","8253","2615","8085","4201","2631","2862","3408","1827","4744","3270","1993","4930","8572","6610","3497","8507","6693","3130","4108","1794","4855","3136","5098","3042","3164","2527","1616","1901","1403","2018-08-08 07:38:58","1366","768","9","214","27","2","GB","55.8833","-3.3333"
"3","4","2","5","3","4","3","3","3","4","5","2","5","1","4","4","4","4","4","2","5","4","3","5","3","4","4","4","4","3","1","2","3","5","2","4","3","3","2","3","4","3","5","2","4","3","3","3","4","2","148046","2698","3878","869","3528","3022","2300","1298","2265","2234","2599","3352","3450","4313","1928","19047","13782","3228","4209","1615","13050","2550","2146","1762","3047","2695","1312","3345","5311","2161","26491","3731","6492","1186","2399","3332","2568","2765","2267","2003","4144","3748","4358","3796","2460","2197","2685","2599","2661","2947","2018-08-08 07:39:00","1366","768","4","352","16","1","PH","14.5833","120.9667"
"4","1","5","1","5","1","3","3","5","4","4","3","5","3","1","2","2","2","3","2","5","5","4","4","1","3","1","3","5","3","2","5","3","3","1","3","3","3","1","4","3","3","5","4","4","1","4","3","3","4","13281","3967","4316","1267","1168","2350","5217","9119","4919","14400","4799","4600","2419","3365","4966","3533","2449","4997","10815","7480","5718","3120","3134","6597","6282","2100","4817","3382","3481","4132","4834","3463","3016","8217","3567","3350","2916","5450","816","2954","3483","5984","4234","5118","2817","3867","6700","2970","2502","2668","2018-08-08 07:39:04","320","568","19","233","13","2","GB","55.8833","-3.3333"
"2","1","5","2","5","1","5","2","5","2","5","2","5","2","3","5","5","5","5","4","1","5","4","5","1","5","1","5","5","4","5","5","2","4","5","4","5","2","3","2","3","3","5","2","5","3","5","2","5","4","27889","4380","2995","2135","2920","2009","1703","7170","5932","2462","2324","2590","1942","8051","3378","1930","1665","2344","1153","2136","4594","4140","5940","1380","2664","1419","3941","2275","1241","1734","4657","11090","3747","1832","2165","3337","2088","7098","1959","4624","3408","8961","1743","4879","3082","3576","1790","1615","1585","2088","2018-08-08 07:40:07","1536","864","70","194","14","5","GB","51.5","-0.13"
"1","3","3","4","3","1","1","2","3","3","2","3","4","3","3","4","2","2","3","3","1","3","1","4","2","5","1","2","3","2","2","5","2","5","1","5","1","5","1","1","4","1","5","1","5","1","4","5","5","5","2534","2822","1479","2618","2248","1776","1072","1960","2992","2416","1864","1857","937","2905","800","1824","2488","1711","1785","1191","1495","1361","1480","3142","1400","799","801","1728","3440","2064","1490","1096","1264","1119","2521","2560","1047","1344","1681","2953","1145","1672","968","1255","921","1688","1057","1824","696","632","2018-08-08 07:40:54","1360","768","2","87","6","1","IT","42.8333","12.8333"
"1","4","2","4","0","1","1","5","1","5","3","4","2","2","1","1","1","1","2","1","1","3","2","4","4","4","2","4","4","2","4","3","4","1","3","2","4","1","4","4","3","2","4","1","4","1","4","3","4","4","46243","2234","4645","2022","0","5475","2535","1683","1406","2582","4248","3251","3465","4447","2607","1665","1794","1693","4129","2092","3603","3514","5700","9362","4632","4377","5338","5897","2260","2751","5646","3835","4015","1710","5900","2071","3050","737","3078","2496","2870","3683","3454","2164","1365","3169","4093","3860","3169","1880","2018-08-08 07:41:42","375","667","8","210","9","1","CA","43.6526","-79.9281"
"3","2","3","3","3","2","3","2","4","3","2","5","2","4","4","1","2","1","2","2","3","3","1","3","3","3","4","3","2","3","3","2","3","2","2","2","3","3","2","4","4","1","3","2","5","3","5","4","4","4","30336","3418","4402","6217","2232","3131","8652","4749","4568","2670","2347","9726","6618","9325","11209","7352","3516","7110","13039","1220","14164","2124","2566","23103","10568","3100","5065","6164","4573","4776","9936","8778","5918","4376","5683","11621","10156","2574","3156","3850","4700","3440","3466","3037","3831","9798","4488","3832","2971","4471","2018-08-08 07:44:19","414","736","58","330","10","1","NO","59.9127","10.7414"
"1","5","2","5","1","4","1","5","1","5","5","3","5","2","5","4","3","3","4","4","3","4","3","4","2","4","2","4","4","3","1","5","4","5","2","5","5","4","1","4","2","5","5","3","3","1","2","2","4","4","3791","3591","2263","4280","2265","2705","6308","3521","12505","5847","2177","3297","2992","40799","3593","2344","2253","2294","2100","3114","2536","4526","2651","4691","4570","3648","3413","3816","6758","4427","3222","11138","5401","9404","8596","7437","2353","7147","3328","5351","1700","4313","2694","3326","6244","10580","12491","3860","3210","2675","2018-08-08 07:44:20","1600","900","2","268","5","2","FR","46.5211","-0.5734"
"1","5","2","4","1","4","2","4","2","5","4","3","4","4","4","2","2","2","3","2","3","4","4","2","4","2","4","4","2","2","4","2","5","2","4","2","4","2","4","4","3","2","4","2","2","2","4","3","3","1","8706","3523","5089","9725","3500","961","2927","3463","5055","4082","4452","12604","2353","7446","2733","2100","2626","1947","4608","1778","4583","4615","5409","3475","5248","2478","2612","2852","2597","3137","3407","12138","6255","2902","2396","3048","5724","2811","2922","2562","4958","787","2609","1097","6364","3085","1746","2526","4088","2664","2018-08-08 07:45:04","412","846","7","203","10","1","MY","2.5","112.5"
"2","2","4","3","4","4","3","3","4","3","3","3","3","1","2","2","3","1","3","1","3","4","3","3","4","2","3","2","3","3","3","3","5","2","2","2","5","3","3","5","5","1","2","1","5","2","4","4","5","4","29479","4953","3240","2991","10657","2046","3654","4627","5421","2378","2637","6203","4893","2598","5581","4414","4416","3103","3128","3642","1177","2279","4802","2477","5371","3667","3802","2255","3312","2036","4733","4540","3534","3312","2685","5065","2146","5496","6267","2846","2147","1901","6304","1620","2025","4245","3654","2969","5925","2316","2018-08-08 07:45:30","1366","768","26","216","13","1","GB","53.45","-2.0167"
"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2018-08-08 07:48:25","320","570","33","16","18","1","PH","10.8742","125.0025"
"1","3","4","4","3","2","2","5","1","4","3","4","4","3","4","3","1","1","3","2","1","4","2","5","2","4","2","4","5","3","4","3","5","3","2","1","4","3","3","5","4","1","4","1","4","1","4","3","5","5","5347","3567","2790","6156","5995","2404","2339","3329","3940","3725","7075","7206","2017","8786","4108","6479","2535","2219","11309","2572","4044","2099","2104","1712","4016","3112","3990","1649","2396","9558","6132","8621","3320","3017","4349","2966","1663","5250","2124","2790","8548","3829","2172","2557","2668","2444","2525","5968","4232","15617","2018-08-08 07:52:29","1440","900","8","221","9","1","US","38.0","-97.0"
"2","4","3","3","2","2","2","4","2","5","2","4","4","2","2","2","3","2","2","4","1","4","2","5","2","4","2","3","4","4","3","3","3","2","2","3","3","2","2","3","4","1","5","2","4","1","4","3","5","4","17745","6023","4040","6621","3737","3889","6332","4510","6202","4242","4349","4426","3811","3421","4299","3547","4877","8926","3252","4031","17017","3657","4777","4495","4307","4444","3027","5655","3532","10618","5940","3648","9714","3187","3323","4880","4039","3611","4610","4569","4951","11288","3895","3906","10448","3996","3922","922","3681","694","2018-08-08 07:52:31","360","740","24","266","12","1","US","38.0","-97.0"
"4","1","4","2","5","1","4","3","3","3","2","5","2","2","4","2","3","3","2","1","1","5","4","5","1","4","2","5","5","5","5","5","3","4","3","3","3","1","4","3","5","2","4","4","4","1","4","5","4","4","3422","1277","2739","2095","2165","1633","3369","2586","3355","2927","1878","1482","3440","1938","3337","1774","1618","1488","1486","865","1463","1593","1622","2766","2123","1525","2097","2711","1261","3476","2467","2583","1809","1530","2935","3764","1750","2074","3115","3006","2114","2879","1417","3248","1657","1969","1821","2023","5280","1045","2018-08-08 07:54:05","1440","900","2","115","9","1","US","40.749","-73.9865"
"3","2","3","2","3","2","2","3","3","4","3","4","2","3","2","2","3","2","3","2","2","4","2","4","2","2","3","4","3","3","4","2","3","2","4","2","3","2","3","4","5","2","5","2","4","1","4","3","3","4","7250","2445","2402","1873","3034","3438","3192","2357","2174","5995","3309","1759","1581","4330","2216","2203","1851","1246","2530","1888","3675","3305","3025","2764","1925","5899","2461","2740","2809","3838","4055","3168","2410","1323","2308","1542","2051","2252","5355","3401","1667","3990","2546","2280","2893","2272","1833","2365","2252","1340","2018-08-08 07:54:25","1280","800","3","142","10","1","US","40.7769","-73.9813"
"1","5","3","5","3","5","1","1","2","5","2","1","5","1","4","3","1","1","5","5","2","4","1","4","3","5","2","5","5","4","5","1","5","1","5","1","5","1","5","5","4","1","5","2","5","3","5","3","5","3","9078","5869","1068","3235","2576","3254","5102","2486","3602","2500","2903","5053","4001","2985","6085","1194","3232","3251","2629","4275","11276","4531","5849","6930","7389","2099","5905","3701","2586","9521","4361","4189","7507","3308","6501","4003","1937","2802","2257","21884","4430","4588","2100","4145","5050","10141","2968","3251","3968","4335","2018-08-08 07:54:35","375","667","65","241","15","1","QA","25.5","51.25"
"2","4","4","4","2","3","2","4","4","4","2","4","4","2","2","2","3","3","2","2","1","5","1","4","1","4","1","3","4","3","3","3","5","3","2","4","3","3","2","4","5","2","5","1","4","1","4","3","5","4","11847","7016","8247","5770","4666","4862","7805","5253","4056","6646","11993","14183","6345","9043","6058","14002","6509","4802","5859","7276","1111","4832","17518","6042","5280","10522","7414","8305","5687","4338","14038","924","5780","9509","6820","1723","929","5462","3990","7828","6362","9266","7769","4948","5891","930","50675","3945","14881","3985","2018-08-08 07:55:12","360","740","17","391","11","1","US","39.2904","-76.6122"
"1","5","2","5","3","2","2","2","2","4","4","2","4","2","4","4","4","4","4","3","3","4","2","5","3","5","2","4","5","4","2","2","2","4","2","3","4","1","3","3","4","1","5","1","5","1","4","3","4","5","4149","1937","3615","1792","1553","2127","2223","2945","1408","1440","1919","2168","1656","1896","1720","1280","817","1830","512","872","4182","2528","1633","1415","4336","3257","1816","2072","800","1240","1569","1168","2672","1433","1968","1631","3208","2248","2775","3488","1664","2535","1912","2519","1472","1617","2335","1984","2112","1248","2018-08-08 07:55:15","1280","1024","2","103","9","1","US","38.9376","-77.0928"
"2","3","2","4","2","2","2","4","4","5","1","5","3","5","1","1","1","1","1","1","2","4","1","2","2","1","4","3","2","5","4","3","4","3","2","5","3","4","3","3","5","1","2","1","4","3","5","5","5","4","5777","8894","4445","2246","3242","5154","3600","5202","4126","2209","2877","2704","4182","3135","2542","2634","1647","2432","2115","1322","7138","2836","5854","9096","4898","4719","4237","3124","2542","1794","5161","7038","3094","4211","3786","3157","2015","3415","2370","3365","2239","2677","2326","3792","2300","5969","2634","1990","2565","940","2018-08-08 07:55:21","1680","1050","17","183","10","2","US","43.4599","-116.244"
"4","1","5","3","5","1","4","2","4","1","1","4","1","5","2","1","1","1","3","1","4","4","3","4","4","4","1","3","4","4","3","5","5","3","3","5","3","2","3","5","5","2","4","1","4","2","5","5","4","4","2931","2160","4521","2592","3952","1968","2672","10778","2000","4281","1935","2040","1912","1560","2472","2560","6128","3360","2624","1713","2087","1952","2536","2408","6089","2384","5577","4281","3505","2096","7954","2001","2624","2968","4249","2321","2129","2976","2888","2368","2161","3912","1857","6057","2729","2329","2936","1288","5193","1240","2018-08-08 07:55:29","1920","1080","257","160","8","6","US","39.8158","-105.0128"
"3","2","4","4","5","3","1","5","1","5","3","4","3","2","2","1","3","3","1","3","3","2","2","2","3","3","4","4","4","3","3","4","5","5","1","5","3","3","1","4","4","1","5","1","3","1","5","3","5","5","11409","8937","6490","4901","14141","6042","3139","2953","3396","3469","1635","3890","6719","4372","8339","8615","2939","982","3204","4265","14801","5515","3417","4589","968","2390","4308","5067","4290","3835","3520","3436","3606","2797","2684","1493","3034","6040","6335","3721","1185","7965","3550","4314","4517","2254","5733","4210","3815","756","2018-08-08 07:56:50","375","667","24","241","10","1","US","39.9232","-82.8766"
"4","1","4","1","4","2","4","1","5","3","4","2","5","1","3","2","5","2","3","5","2","5","1","5","1","4","1","5","5","4","1","3","5","4","1","3","4","1","5","5","5","1","4","1","4","2","5","5","5","4","10729","5252","8332","4250","3785","7921","5666","2880","3951","5452","4707","10333","3784","2934","1868","6061","3404","1537","4736","4800","8795","4802","3652","2920","3582","4310","3351","4055","3437","3370","5588","10081","4566","8195","2736","12041","3015","5138","2215","5413","4288","3735","3366","3601","8246","4271","2748","9104","3396","3412","2018-08-08 07:58:36","375","667","7","251","16","1","US","42.7678","-78.6134"
