"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","5","3","5","5","1","5","5","3","5","1","1","1","1","1","1","3","3","1","1","1","5","1","5","1","3","1","5","5","5","5","4","5","1","5","3","5","1","5","5","4","1","5","1","5","1","5","1","5","5","19880","7209","4034","3037","1912","2191","3993","8862","5805","4488","3977","11565","4936","1984","2576","2802","2340","5130","11148","5841","7312","9602","2728","3633","5793","6765","7489","2592","4651","5049","7011","15158","1953","2720","2952","7511","2696","2456","2398","1833","6456","6800","2499","3041","1728","2646","5033","5713","4722","1280","2016-07-31 02:22:16","1366","768","74","257","5","2","VN","21.0333","105.85"
"3","4","4","3","2","4","2","4","3","5","4","3","4","2","4","3","4","4","3","4","2","4","4","4","2","4","2","3","4","3","4","3","5","2","3","2","3","3","3","3","3","1","3","1","3","2","4","2","5","3","3938","3088","2197","2628","2883","1952","2550","3079","1900","2421","1421","3982","2766","1726","1432","1854","1118","1430","1430","1127","3046","941","3383","6077","4384","3824","2440","1922","1559","2029","2492","1874","3068","2109","2157","1009","1706","1431","1051","2030","1952","2116","1735","2518","1548","1235","4274","1737","1570","980","2016-07-31 02:26:50","1366","768","8","114","10","1","NZ","-41.0","174.0"
"4","3","5","2","4","2","5","3","5","4","2","5","5","2","2","4","3","2","3","0","1","4","3","5","2","4","2","5","5","5","2","4","4","3","1","3","4","3","3","3","3","2","4","2","4","1","4","4","5","5","9190","3701","3983","4599","5365","2850","6174","3434","4500","3818","4122","4117","4783","8768","4950","4518","3381","3899","8399","0","4783","2518","5200","3018","7344","3999","4310","5070","5050","4200","6427","13635","4003","4783","2426","8620","3639","3033","4483","5918","3618","5801","3836","4250","3185","3267","2530","2869","1588","4200","2016-07-31 02:27:31","414","736","67","233","17","1","US","29.8321","-95.7346"
"3","3","3","2","3","2","3","1","4","5","5","2","5","3","2","2","2","3","2","2","4","4","1","4","2","5","2","4","4","4","4","2","4","1","3","3","3","4","5","3","2","2","5","2","3","1","3","2","3","4","22995","2930","2451","4327","3503","3711","4642","4799","3491","4604","2642","5776","3266","16832","3110","3094","3058","9662","2546","3002","973","3475","2957","19923","4787","3006","6057","6068","6121","4102","2313","4648","3278","3959","4479","6892","2021","12371","2113","3462","3375","5336","16024","3674","2721","5116","4752","2134","3763","5713","2016-07-31 02:33:22","1280","800","3","268","38","1","MY","3.1553","101.6668"
"4","1","3","3","5","1","5","1","3","3","2","4","3","2","2","1","2","2","2","4","1","5","3","5","2","3","1","3","4","3","4","3","3","2","4","1","5","2","4","4","5","1","5","1","5","1","5","5","5","5","11077","3800","3199","2691","2617","2056","4594","3167","8110","2888","3792","5209","2939","2296","5182","2807","5055","2383","2597","2607","3130","3166","4189","3406","3439","2875","3583","4145","7681","4969","3678","3658","3276","3728","3172","5016","2647","21465","1829","5780","3042","3097","1938","4534","3166","2567","2553","1994","2675","2159","2016-07-31 02:35:22","1680","1050","2","202","17","1","DE","49.0083","8.3979"
"3","2","2","4","4","4","2","4","2","5","4","2","4","4","4","4","4","3","4","4","4","4","4","4","2","4","2","3","5","0","2","4","2","4","2","5","5","3","3","3","2","2","5","2","3","1","4","4","5","5","7015","8189","3893","3402","13226","3376","8831","4831","5801","4231","4519","9480","3133","2409","5214","2952","4487","5989","1217","2379","8043","3443","3299","4250","6303","3242","6332","4180","6080","0","6020","4967","4973","742","4571","9669","4633","4299","9975","8030","4466","7574","5612","16213","7418","3023","5456","5453","6683","2435","2016-07-31 02:35:47","640","400","77","340","125","1","RO","44.4333","26.1"
"4","2","4","2","4","1","4","3","3","4","4","3","5","1","2","2","4","4","4","4","1","5","1","5","1","3","1","4","5","4","2","3","5","3","2","2","4","3","4","4","5","2","4","2","5","1","5","5","5","5","3932","1327","2016","1296","1811","677","1234","2231","2032","1583","2017","1508","1469","2237","2029","2118","1797","1401","1360","1018","7832","1449","1487","1722","2506","2451","1516","2041","1675","1588","14233","2207","1911","2154","2265","1550","1302","894","1416","1396","4674","1389","1879","3301","3090","2865","1835","1483","8634","1673","2016-07-31 02:44:54","375","667","3","120","21","1","US","38.0","-97.0"
"2","4","3","5","2","4","1","5","1","5","5","1","5","1","5","5","5","5","5","5","3","4","1","5","2","5","1","5","5","3","3","1","3","5","5","1","5","1","5","5","5","3","5","2","5","1","4","5","5","5","7275","2052","3516","1100","3265","2201","1353","2116","2291","1967","2135","3416","2750","2870","1380","1284","2770","2617","1816","1596","4473","2928","5749","2504","3655","1884","6533","2020","2057","4735","2134","3043","3840","1532","2337","2234","1116","7936","1770","2308","1916","2235","6505","2750","2153","2884","5838","2004","1717","952","2016-07-31 02:52:28","375","667","10","145","10","1","GB","51.5335","-0.0265"
"1","4","1","4","2","5","1","5","3","5","5","3","5","2","5","5","5","5","5","5","2","2","4","4","5","3","4","4","2","3","3","3","2","4","3","3","4","5","1","1","1","5","2","3","1","5","3","1","5","2","5640","7503","2286","3046","5797","4173","4809","4896","5966","3556","4770","4653","2819","16489","4623","2613","1767","2060","2400","1447","2273","2843","2883","3334","9196","1874","2171","3307","3903","2950","3803","4143","4564","3127","7413","4946","3076","30475","4807","7643","1067","2544","5378","7160","4233","1597","8314","4783","4393","7400","2016-07-31 02:54:39","1920","1080","5","249","9","1","EE","59.4967","24.8422"
"3","2","4","3","4","3","3","3","4","5","4","2","5","1","4","3","3","3","4","5","1","5","2","5","2","5","1","4","5","5","4","5","2","4","2","5","3","2","2","4","2","2","4","2","4","3","5","2","2","3","9093","2467","2394","4358","1786","3909","3440","2369","9998","5094","2117","4142","1954","2448","2503","4464","2103","3063","3781","2827","4521","3720","3938","3958","2665","1685","4145","3817","2783","2209","2845","1635","3386","1266","2634","3271","6215","1219","2667","2017","2856","6334","2501","2353","2317","2293","6068","2201","2517","2851","2016-07-31 02:54:45","1280","800","12","169","7","1","GB","51.5142","-0.0931"
"3","4","3","2","3","2","3","3","4","5","5","1","5","1","2","3","4","4","3","4","1","3","4","5","1","4","1","5","5","5","3","2","5","3","3","1","5","1","2","4","4","1","5","1","4","1","5","3","2","5","8270","3112","8080","5999","1790","12595","4612","3825","4983","2835","3567","1151","6792","2770","1886","2098","1813","2214","1903","3095","3259","12381","15380","2669","2534","6966","6221","1954","1625","7646","7707","6977","1449","1790","2894","1775","4822","2822","2311","3619","6338","5338","1320","3977","2026","2580","2982","3320","5283","1378","2016-07-31 02:59:09","1366","768","13","217","12","1","IN","28.4667","77.0333"
"1","4","2","5","3","5","1","3","1","5","1","3","5","3","5","3","1","1","3","1","5","5","1","5","1","3","3","3","5","5","3","5","4","1","5","1","1","1","3","4","3","5","3","5","3","5","4","3","3","3","9891","5048","4679","5070","2328","5053","5447","7386","3965","6956","8912","6681","7711","27300","31747","3834","5126","3833","4403","7948","6553","6106","2871","4879","3688","2561","7338","10329","2622","4182","13918","6981","5670","3919","26019","10266","4184","22520","4886","17476","4128","9207","4801","6368","6292","188790","7797","2801","3973","2212","2016-07-31 03:01:40","1440","900","23","571","505","1","NONE","NONE","NONE"
"2","4","2","4","2","4","2","2","4","4","2","4","4","3","2","2","4","2","2","3","4","2","4","2","4","2","4","2","3","3","4","3","4","3","2","4","4","4","2","4","4","2","4","2","4","4","4","4","4","3","5849","3436","1409","1009","1422","833","1714","2199","1838","1039","8500","1505","1311","8809","1520","1905","1009","7301","1489","2014","1327","2688","1167","1599","2144","1216","2583","4821","1840","2950","1214","911","1249","2529","1279","4062","1215","3654","1950","1711","2770","3632","2061","2657","3469","1327","1325","1200","1727","1233","2016-07-31 03:02:42","768","1024","194","122","8","1","NONE","NONE","NONE"
"1","3","5","4","2","4","3","4","3","4","4","3","4","3","4","4","3","2","3","2","2","3","1","4","2","4","2","4","4","4","3","4","3","3","1","3","2","1","4","4","2","3","4","3","4","1","3","1","4","3","115278","40093","7174","8341","22348","9709","50464","24437","8338","22397","29608","5904","6199","686","21859","20338","18419","7937","167663","9264","9348","41027","9962","23808","8777","6692","842","12363","6678","736","7738","10288","16086","10910","1044","1526","43401","250789","1654","122582","11395","10144","958","7852","54698","26820","928","5370","10795","25830","2016-07-31 03:04:57","412","732","2","1339","11","1","TW","25.0392","121.525"
"2","2","4","4","4","2","4","4","2","2","4","4","4","2","2","4","2","2","4","4","4","4","4","4","3","2","2","4","4","4","4","2","4","2","4","2","4","2","4","4","4","2","4","2","4","2","4","4","4","4","2624","1624","1721","1076","1044","1712","1323","1139","2061","1333","2491","1200","1198","2896","1243","1055","2299","1390","839","1469","1365","1916","862","910","3613","1259","1387","1310","1201","966","1322","1190","988","1676","1389","2737","1224","1620","911","857","1517","3427","1138","3026","1014","1432","1221","1090","1065","909","2016-07-31 03:06:06","1280","800","74","77","6","1","AU","-27.0","133.0"
"3","3","4","3","3","1","4","4","2","3","3","4","1","5","3","1","2","2","2","1","2","3","1","4","3","3","2","4","4","5","5","4","3","2","2","2","4","2","3","4","5","2","5","2","5","1","4","4","4","5","69512","5971","2190","27662","4961","3813","56731","81564","7690","3681","6299","4427","4684","4570","2936","3345","3125","1409","2700","2188","21197","3297","2428","7672","7882","3545","5796","2924","1530","1980","4298","27597","6810","5568","2473","3836","3387","3558","4564","1539","22510","20747","2436","91791","139727","3015","2749","5163","2412","1406","2016-07-31 03:06:44","2560","1440","58","714","117","1","GB","51.5","-0.13"
"1","5","1","4","1","5","1","5","1","5","5","1","5","3","3","4","3","2","3","2","1","3","1","5","2","4","2","3","4","3","2","3","2","3","2","2","4","4","4","3","1","1","3","1","2","4","4","1","5","3","307392","2684","4880","8598","2060","3279","5948","6188","3335","7724","3205","3228","3536","28274","52678","2468","6406","3728","4826","5275","3420","5146","2300","3614","5202","6734","9146","3148","5012","794","1732","5114","7660","4632","6006","5228","188271","4154","7168","12593","2349","6100","4600","117539","2341","180129","3502","3493","5580","2244","2016-07-31 03:12:02","1366","768","34","1081","15","1","US","33.9617","-118.3531"
"3","1","3","3","5","1","4","2","3","3","3","1","4","2","1","1","4","3","1","2","1","4","1","4","1","5","1","4","4","3","2","3","5","1","3","1","4","1","3","4","2","1","2","1","4","1","3","1","4","3","8508","6022","12461","4521","4808","14144","21043","1820","17574","6759","4303","6103","4033","7105","6095","1328","53280","6503","4011","3007","5463","4784","8845","5616","5250","6818","4764","13537","17751","15245","8664","10912","4075","12660","7764","5237","4143","45081","10631","57325","3433","2659","4008","21606","3937","10344","6591","5808","17712","3082","2016-07-31 03:16:37","360","640","32","529","16","1","US","39.4851","-80.1426"
"3","4","3","3","4","3","2","3","4","5","5","1","5","2","4","4","4","5","4","4","2","5","4","4","2","4","3","4","4","3","4","1","5","1","2","2","5","3","5","4","4","1","5","2","5","1","4","4","5","5","5608","3659","6610","2445","3425","5219","6054","3779","8189","2635","3016","14595","4979","2481","2970","2643","3311","2913","2433","2263","5219","2979","3976","7498","6827","2492","5655","3996","708","3852","2353","9276","3940","3752","4472","3971","3637","9165","2377","3892","2251","8397","2105","7164","3094","2669","3768","3858","2678","2206","2016-07-31 03:17:13","360","640","21","218","12","1","CA","43.6667","-79.4167"
"3","4","2","3","2","4","2","3","3","5","5","3","5","2","2","2","2","1","3","2","2","3","5","4","3","5","4","4","4","4","4","1","5","3","4","2","2","2","2","4","4","1","4","1","3","1","4","4","5","4","5859","2505","3273","2096","2713","1944","5321","1320","4001","1888","6289","1832","896","2600","12602","3762","2176","1576","7712","5368","6384","2632","1776","10114","3816","2257","1744","6865","3745","7113","3688","4649","2872","2792","2937","4303","2257","3833","1792","6513","3760","3880","1464","1096","2600","2743","2896","5144","2777","1632","2016-07-31 03:26:26","1680","1050","41","187","9","1","US","41.8661","-88.107"
"4","1","3","1","5","1","4","3","5","5","4","3","3","3","5","5","4","5","5","1","5","4","5","2","3","2","3","4","4","3","1","5","2","4","2","5","2","3","1","2","5","3","5","3","4","1","5","4","1","3","7484","3064","3382","3155","1786","2467","2114","3793","867","2167","1087","5988","4367","3455","2681","1505","3441","3439","1540","2045","4063","2427","1782","4720","1623","2237","1282","3495","3908","2125","3093","1252","843","557","4215","2961","3566","976","2224","4196","2418","1453","1733","2777","1516","1957","1926","1364","2901","1150","2016-07-31 03:30:06","357","595","38","132","9","1","US","30.3533","-81.499"
"1","3","2","3","3","2","2","4","2","5","5","1","5","1","1","2","4","2","3","5","5","4","2","2","3","2","4","4","1","3","2","1","4","1","4","1","5","3","4","4","4","3","5","1","3","1","4","4","5","5","717556","2305","5166","4537","4449","5331","4391","4174","8786","8712","6728","4196","3907","4210","4346","4214","3993","2256","4465","4428","2459","12394","4547","3090","5200","18334","8366","4540","7141","5862","5583","6730","4492","3680","8209","4161","3656","4310","5919","5361","5269","7273","7024","6821","5894","4397","4114","5179","4150","1275","2016-07-31 03:31:58","360","640","50","987","15","1","AU","-27.0","133.0"
"2","5","3","4","2","5","2","4","2","5","4","3","4","1","4","3","4","5","5","4","3","1","2","2","5","3","4","2","3","3","3","3","4","2","2","3","2","4","3","3","3","4","3","3","4","3","3","3","4","5","60418","877","3814","2464","1238","1519","2205","1013","2070","1823","1249","2846","1801","2003","1834","4478","2734","1271","6874","1789","820","2340","2194","1867","2160","1699","1395","2419","1642","1451","1812","1992","1687","1778","2745","2970","2790","1935","1429","1575","2261","2239","1057","1968","3150","29723","1305","1643","1429","1687","2016-07-31 03:32:35","2048","1152","123","192","32","1","SG","1.2931","103.8558"
"2","1","3","2","4","2","2","4","3","2","3","4","4","1","4","4","2","2","2","3","2","4","1","5","2","4","2","4","4","5","2","5","3","4","1","5","3","3","1","4","4","1","5","1","5","1","5","3","5","4","17455","3939","9950","4746","6926","4710","5156","4734","5521","8058","3064","2914","3046","6347","3653","2614","2734","2680","2377","4615","8362","3841","3469","3274","4054","2336","4572","10760","8909","4642","7150","3879","3050","3187","26851","5755","6536","5504","3561","3641","3946","5000","3605","2583","3573","8775","12962","3156","3910","2116","2016-07-31 03:33:32","360","640","16","282","10","1","DK","55.6761","12.5683"
"3","4","2","5","2","4","1","4","3","5","4","3","4","3","5","4","3","3","4","2","4","2","4","4","3","5","2","4","5","4","4","3","5","0","2","3","4","3","3","3","3","2","5","2","4","1","3","2","4","4","16492","6051","5600","3100","2723","3679","6465","6430","6156","3586","3484","4982","3829","2905","4860","2730","3806","2907","1997","4134","14874","4121","4025","3720","3622","3542","4240","4925","3851","3817","6071","6575","4731","0","3295","6168","4943","5523","2850","5187","4194","4082","2079","3930","3240","4197","3047","4504","3945","3117","2016-07-31 03:35:31","1366","768","36","231","22","1","IN","20.0","77.0"
"4","2","4","2","4","2","4","2","4","2","3","4","3","3","2","3","4","3","3","2","2","4","4","4","2","4","2","4","4","3","3","4","3","4","3","3","4","3","4","3","3","2","4","2","4","2","4","2","3","4","3421","2282","5713","3235","2183","3702","2667","3271","11836","3616","4826","2269","3134","4502","3172","2172","2591","1974","1516","2480","4623","3407","5109","2802","3382","8613","4724","3097","1914","2875","1579","8109","5246","3467","3283","3651","3727","3330","1666","3171","2037","3517","2712","2926","4491","6442","2234","5023","5740","3875","2016-07-31 03:36:41","1366","768","275","190","21","1","AU","-27.0","133.0"
"2","5","1","5","2","4","1","5","1","5","5","3","5","4","5","2","4","2","2","4","5","1","5","1","5","1","5","2","1","1","4","1","5","3","2","3","3","3","4","3","3","2","5","2","3","1","2","2","3","4","4474","2524","2965","3322","2132","3309","3300","3590","3296","1967","4174","3094","5277","6869","3106","3974","2983","2453","2737","2278","3752","3828","2095","3285","5662","2556","2591","3069","2511","2479","2724","7462","2683","4605","3566","4076","5079","3925","5844","4500","3501","5458","2312","4281","4858","5571","3235","2582","6767","3312","2016-07-31 03:41:12","1920","1080","1604","188","15","1","FR","48.86","2.35"
"3","1","5","2","5","1","4","1","5","2","1","5","2","4","2","1","1","1","3","1","1","4","2","4","2","2","1","3","3","4","4","3","4","2","3","3","5","3","5","4","4","1","3","1","4","1","5","5","5","4","622","6299","7251","3407","4069","2133","5456","617","2609","1122","3495","7032","4457","3435","2371","3895","4284","2123","3329","1423","15352","2086","5778","2801","3905","2104","2141","5315","1978","4237","3280","7615","5314","2103","3756","4304","2151","2345","1790","2897","3968","657","2304","5935","1792","3194","1523","2228","3758","3679","2016-07-31 03:49:09","375","667","8","182","11","1","NZ","-41.0","174.0"
"1","3","4","5","2","2","1","5","2","5","1","4","4","1","4","3","2","2","2","1","2","4","1","4","3","5","2","3","3","4","3","4","5","4","2","2","4","2","2","3","4","4","2","4","3","1","3","2","1","4","145024","2120","2737","1464","2168","2552","3599","8272","3096","1184","13360","2256","2904","1136","7456","3760","3017","4136","1944","3312","12016","1160","1319","4656","5376","4528","2584","3080","3408","9088","3848","2808","2176","3096","3088","1208","1552","2632","3160","9544","4880","3863","2544","5296","2440","4960","2479","2696","8968","4040","2016-07-31 03:49:17","1366","768","4","341","10","1","HU","47.1","17.5667"
"4","4","3","4","2","4","5","4","4","4","4","3","4","3","3","2","3","3","4","3","1","3","1","4","4","4","3","4","4","3","5","2","4","1","5","2","5","3","4","5","0","3","2","2","3","2","3","3","5","3","6740","3264","2282","6992","3846","4665","4395","2952","2742","3627","1415","4243","3318","5328","3411","4974","2523","2200","2782","1995","6441","2061","4196","3741","4820","3000","3364","2489","2320","3403","3449","5764","2156","2793","3476","14492","2341","2541","2233","4780","0","3506","3913","7201","2187","7812","7977","2201","32405","2153","2016-07-31 03:51:51","1366","768","6","224","17","1","AU","-27.0","133.0"
"1","2","1","5","2","3","1","5","2","5","3","4","5","1","3","4","3","2","3","4","1","4","3","5","2","4","4","4","4","4","3","4","4","4","1","4","2","3","2","3","4","2","4","3","3","2","4","3","4","4","5708","1444","3548","2924","3940","1488","3949","3699","2504","3015","4160","1534","1544","2012","2122","1916","1626","4833","2989","1602","4377","3984","2011","2254","3107","1552","2160","4722","3033","1605","8377","3940","5611","2065","2254","4837","6222","3775","2620","4236","4738","7473","1884","6795","6106","6398","4433","3808","1589","1054","2016-07-31 03:54:07","1920","1080","3","185","67","1","US","35.1874","-106.4965"
"3","2","3","3","5","2","4","2","4","4","4","2","2","2","4","2","3","2","4","4","2","4","1","4","1","3","2","3","5","3","2","4","2","2","3","5","4","3","3","3","2","2","2","1","4","3","4","2","4","4","11049","5011","4237","6270","3154","3831","5206","7780","8914","3431","935","4068","3015","4165","6314","4559","4530","6599","2939","1938","5198","3959","5756","3494","5783","5575","4492","8757","3083","6035","8200","6283","3771","7198","5754","8492","4309","3934","3859","6605","9478","5592","4077","5012","3263","9585","5764","3965","3001","2978","2016-07-31 03:59:38","360","640","28","263","6","1","RO","44.4333","26.1"
"3","5","4","3","2","3","2","4","1","4","3","4","4","2","3","4","2","2","3","2","4","4","1","2","1","4","3","5","4","4","5","1","5","1","2","1","3","2","5","3","5","5","4","3","4","1","4","4","2","4","18930","7257","2528","1376","3422","2177","1391","3255","9440","7359","2815","2531","1593","1232","2294","3136","2600","1270","1168","4841","7839","2358","92472","8985","8961","3706","7727","3297","1735","3937","4096","10840","1802","2687","10241","3950","2161","8905","2433","4984","4280","3470","2430","6826","1727","3775","5160","3568","13559","2503","2016-07-31 04:01:33","1680","1050","4","329","19","1","IR","32.7026","51.1537"
"1","3","2","5","2","2","2","5","2","5","5","1","5","4","4","5","4","4","5","4","1","3","2","3","4","3","4","3","2","3","5","5","5","1","2","5","5","1","4","4","5","1","5","2","5","2","5","3","4","5","4052","2710","3107","1963","2996","5460","3261","2496","4094","2900","2496","3466","2490","2657","4642","2920","5183","2423","4293","2877","4889","2083","7614","2877","3597","4163","3830","3187","2326","4113","3333","5317","8929","6265","2854","3520","2210","2177","4050","2623","2447","3787","1980","6577","2864","3052","2664","2816","2594","1710","2016-07-31 04:09:05","1920","1080","14","178","12","1","US","40.7421","-74.0018"
"1","5","1","5","1","5","1","5","1","5","5","1","5","5","3","5","5","5","4","5","1","2","3","1","5","1","5","1","1","2","3","5","3","5","1","5","2","3","1","1","3","4","5","1","2","2","3","1","2","3","6946","2710","1137","5154","2420","3746","3025","2548","4074","2813","12275","3706","1906","2358","6159","2863","1967","2960","5037","2703","809","3896","4802","21575","2479","6133","2810","3227","2596","9719","2036","4034","2704","2866","3563","3313","3201","4308","897","2354","9964","3890","2682","3591","2610","2776","5624","4315","1567","1075","2016-07-31 04:09:38","360","640","3","204","11","1","CA","43.6667","-79.4167"
"2","2","4","4","3","4","2","4","4","5","3","5","3","3","2","3","3","1","4","2","1","4","2","5","2","4","1","5","4","4","4","4","4","3","3","1","2","1","4","3","4","3","4","2","3","1","3","2","4","3","2773","1941","2073","1925","4894","2082","4882","2617","2928","2321","2716","1850","1031","2896","1817","2662","3056","2761","1393","1135","6506","3991","2245","2457","3376","1318","2528","2836","2038","2038","3236","3930","4199","2277","2908","3550","1255","4438","1255","2848","2577","3188","1985","3308","3116","2848","2045","1095","2101","2505","2016-07-31 04:13:38","1366","768","4","136","17","1","AU","-33.8794","151.2506"
"2","3","2","5","2","4","2","5","1","5","3","3","4","2","3","3","3","2","3","4","1","3","4","4","2","5","2","4","4","3","3","4","5","4","1","5","3","3","2","5","2","4","4","4","2","4","3","2","5","3","10313","830","4692","4712","3460","4315","8658","4857","6781","4993","6090","4662","4610","6100","4378","3775","3734","4838","3874","5072","6601","4854","6681","31587","5082","5679","5271","6963","4918","4498","6154","6462","4520","6101","4578","5506","4718","4391","4477","10463","13528","6420","5671","5596","6203","8132","5186","4652","4667","4757","2016-07-31 04:16:11","412","732","13","306","23","1","US","34.0291","-118.3993"
"1","3","2","3","2","3","2","3","3","4","5","1","5","5","3","5","5","4","5","5","3","3","1","3","3","2","3","3","2","3","3","2","4","2","3","3","3","2","4","4","3","3","3","3","4","2","4","3","3","3","4217","2200","6336","1807","2128","3680","4561","4384","2424","72822","1698","2384","3632","3376","2920","2280","3056","9424","1719","1313","2772","1007169","2896","1728","5801","3848","3176","3584","2639","3136","3492","4271","6896","1800","5295","5472","5400","27424","3113","4575","2758","4352","4664","3136","2440","2846","2304","3376","3544","2296","2016-07-31 04:18:47","1366","768","23","1274","20","1","PH","14.5833","120.9667"
"3","3","3","3","3","3","1","4","2","3","4","3","4","2","3","3","4","3","3","4","2","4","2","4","2","4","2","3","3","3","3","4","4","3","2","2","3","3","2","3","5","2","5","1","3","1","3","4","5","4","7434","9961","7298","8148","8178","6336","7214","6851","9230","7822","4947","20704","7531","8405","8689","9778","7263","7222","5358","4641","4939","5874","11761","29601","5328","6833","18401","6345","10138","6592","5248","5855","9611","4907","5363","14507","7435","5458","16861","7487","7185","10449","12606","5567","4721","1426","20125","6831","8085","4624","2016-07-31 04:19:52","320","480","6","436","7","1","US","38.0","-97.0"
"2","3","4","2","4","3","2","3","4","5","1","5","5","1","2","1","1","1","2","4","1","3","1","4","2","4","4","4","4","4","2","5","5","3","4","2","4","2","4","3","5","1","5","1","5","1","5","5","5","4","8983","2382","3526","7485","3177","1687","3444","3885","2916","2353","2679","2283","3188","4626","3550","3312","5118","2703","3417","1663","3250","1588","5216","4121","2314","1720","15281","3663","4566","2405","3236","4402","1805","1838","3355","6399","3352","1751","2016","2248","2014","2539","1883","8187","2292","1970","2395","1670","2979","3242","2016-07-31 04:20:54","1366","768","4","177","13","1","GB","51.75","-0.4667"
"3","4","4","4","3","4","2","4","2","4","2","3","4","3","4","3","2","3","4","3","2","3","2","4","2","4","2","4","4","2","3","2","4","2","2","2","4","3","2","3","4","2","5","2","4","1","4","3","4","4","11893","2784","3445","5402","4674","4629","4797","3185","13946","2848","2546","4304","2970","3146","2876","3990","3866","6296","3046","1927","3337","4874","8064","3928","4258","4372","5094","4480","2556","6582","3967","3444","2971","8110","4358","6853","2754","3024","3498","3405","2802","4850","2310","3468","2063","4894","3091","2712","5492","4642","2016-07-31 04:21:20","1920","1080","7","221","11","1","SI","46.1333","14.5667"
"3","1","4","4","3","1","4","5","2","2","4","3","4","2","2","5","5","5","5","5","1","5","4","4","2","5","1","5","5","5","2","3","3","4","3","2","2","1","1","5","4","2","5","2","4","1","3","4","4","5","6679","1147","6703","5496","1327","5295","4950","3154","2871","6094","967","3447","6927","3271","3997","7468","6168","3516","2504","4692","5831","2388","2337","964","7016","3190","3031","3303","2896","2722","13460","3106","2367","2843","5060","4121","5012","3068","4355","6825","10627","2000","5549","3604","3190","2654","5833","5235","2651","2962","2016-07-31 04:26:01","375","667","6","216","10","1","NZ","-36.8641","174.7621"
"3","4","2","3","4","2","3","4","2","5","4","4","2","4","2","1","2","1","2","2","1","5","1","4","1","3","2","4","4","4","3","1","4","1","3","1","3","2","4","4","4","0","4","1","3","1","4","3","3","3","7968","13611","6314","3910","2297","6353","3216","3614","2309","4817","3185","2763","2928","5112","5426","2512","5692","3648","2400","1922","2368","8895","2048","6184","3597","1731","4323","3903","2452","864","1534","4312","1997","10073","4087","3991","4823","2417","4077","6410","3057","0","2818","3679","2214","2625","2306","5550","6540","4645","2016-07-31 04:27:16","768","1024","11","205","11","1","AU","-37.8167","145.0667"
"2","5","1","5","3","5","1","5","1","5","5","1","5","4","4","3","4","4","5","4","4","2","1","4","5","4","5","4","5","5","3","2","5","3","4","3","4","4","3","3","5","1","5","2","4","2","4","4","5","4","5120","3383","2418","1162","5924","4413","2635","5731","3066","4302","3896","2700","3233","649","5686","3278","4580","1098","2954","2537","7537","2516","2015","4984","3826","3721","3049","3104","2585","8183","4850","5249","2771","784","5598","5874","4403","2184","6262","916","4086","3401","1317","5369","4300","3149","819","2298","634","1734","2016-07-31 04:29:20","375","667","13","178","15","1","US","40.7967","-81.5215"
"4","2","5","3","4","2","4","1","5","2","1","5","3","1","1","1","1","1","1","1","2","5","1","4","1","5","2","4","4","5","0","1","3","1","4","1","3","1","4","4","3","1","2","1","4","3","5","3","4","3","7433","5209","3518","4849","7708","7451","7065","6250","5599","6541","4002","3750","6887","2320","2469","2325","4510","3505","2106","1617","11414","4854","3405","6524","5853","3640","16505","8582","4702","4086","0","5055","6013","4528","7780","9199","4483","31729","4335","6228","8084","4210","14094","5130","5525","11567","4838","2498","4436","6547","2016-07-31 04:30:15","1280","720","2","312","18","1","CA","43.6668","-79.3501"
"3","1","5","3","5","1","5","5","1","4","4","3","4","3","3","3","4","5","5","4","1","5","2","5","1","5","1","4","5","4","4","1","4","2","3","1","4","1","4","2","4","3","1","5","3","5","5","3","4","3","7773","3182","3904","4538","28259617","2544","3600","3955","2793","3824","4602","3766","1707","2937","2498","2200","3297","2041","2551","2071","6245","2927","4195","4513","2345","4173","1248","3115","1599","2130","6316","4841","3348","2113","8074","7270","4351","2939","2538","3285","2619","7978","2134","2685","1883","2602","2648","2263","3875","1537","2016-07-31 04:50:30","768","1024","3","28433","9","1","GB","55.0182","-1.4904"
