"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"4","2","5","2","5","2","5","3","4","1","3","2","4","3","3","4","1","2","4","1","1","5","2","4","2","5","1","5","5","4","4","2","4","1","4","1","4","2","4","4","5","2","5","2","3","1","5","5","4","5","4465","1722","3034","2642","2096","3524","2640","2282","1576","1262","6549","2102","2296","1488","2832","3408","2281","7589","2200","1196","2709","1356","17901","6445","2856","1570","4628","5478","1890","1970","4720","1504","1518","3677","1881","3490","2928","14896","1397","1974","1184","9132","1370","2718","7064","1734","1508","1357","5571","4674","2017-12-06 11:01:52","1280","800","3","180","38","3","US","44.1673","-73.254"
"3","2","4","3","4","4","4","2","3","5","2","4","4","3","2","2","2","2","3","2","1","5","3","4","2","4","1","4","4","4","4","3","4","2","2","1","5","1","5","5","4","2","3","3","3","2","4","2","5","3","7116","1872","2728","4304","2384","3608","3232","2384","3128","1840","1784","4984","2208","2936","4536","2424","2800","2008","4752","1912","2768","2047","2880","1888","4312","1992","3024","2376","3825","1912","6064","3616","2808","3016","3216","3888","2376","3568","1511","4343","3832","9584","2408","10463","1984","2136","8519","4136","3456","2456","2017-12-06 11:04:35","1920","1080","1009","174","9","7","US","38.7073","-90.3031"
"2","3","4","5","2","2","2","3","3","4","2","4","3","5","3","2","2","1","2","1","2","4","1","4","2","5","2","4","3","3","4","5","4","2","3","4","3","2","3","3","4","2","5","1","4","1","3","4","4","4","7585","1996","6323","2744","2482","8402","3051","4300","3865","3397","4389","3859","2473","2522","2533","2150","2413","2746","1485","1751","5007","5066","2618","4767","2851","2553","3589","6018","4506","4241","5827","4533","2954","3474","3014","3865","2831","3756","2696","2477","2567","2469","2293","2644","4103","3028","2700","2582","4548","2273","2017-12-06 11:04:47","768","1024","8","178","11","1","US","35.1074","-80.8258"
"2","1","5","3","4","2","5","4","2","3","2","3","4","1","2","1","2","2","2","1","1","5","2","5","1","4","1","5","4","4","4","2","3","2","3","2","4","1","5","4","2","3","1","1","2","1","2","1","3","3","6986","10894","1965","6867","4010","1644","4729","4917","4120","2908","4755","5826","11818","3408","3743","2561","5545","4684","2007","9068","4378","7027","2969","2773","4080","2608","3086","2154","2920","2599","6233","4448","3321","5011","3964","2984","3234","20983","1786","12903","8349","3486","3541","2442","2381","2234","2216","2898","2848","1934","2017-12-06 11:05:02","1920","1080","3","235","11","1","CA","45.3155","-75.837"
"3","2","2","5","3","4","2","5","1","4","5","4","4","2","1","2","4","1","2","1","3","2","2","3","2","4","4","2","4","2","5","4","5","2","1","4","4","2","4","5","4","1","2","1","5","5","4","4","4","5","5429","3127","2442","2068","3541","1204","3536","5020","3458","1895","1280","2569","1152","2335","3038","1837","1580","2012","2647","2052","1749","5110","1622","1722","4422","1541","2218","879","4787","1973","2080","2716","2423","1874","1358","1983","1391","2502","1095","4250","1573","2775","1820","3194","1124","3194","1116","1534","2637","1006","2017-12-06 11:06:51","1366","768","6","121","79","2","US","34.52","-118.0835"
"3","3","4","2","4","2","4","3","4","4","1","5","4","4","2","1","3","1","1","1","2","4","3","4","3","4","2","5","4","5","3","4","4","3","2","5","2","3","3","5","5","1","4","2","5","1","5","4","4","5","10153","2899","4084","3268","1335","2534","4518","7432","2852","4735","1835","1717","3035","120981","2301","1800","3751","3768","2068","7337","1747","1317","3018","3185","4484","1635","33988","13134","3567","1482","1943","5417","3233","6818","1581","9500","1199","734","2166","4134","1886","2682","580","9916","3634","3165","6402","2533","2848","1601","2017-12-06 11:08:01","414","736","244","341","48","1","US","37.7749","-122.4194"
"4","2","5","1","4","1","4","3","5","2","2","4","1","5","2","2","3","1","4","1","1","5","1","4","3","4","2","5","5","4","4","4","5","1","3","3","5","3","5","4","5","1","5","1","5","1","5","4","4","5","10018","2317","2597","1908","4930","2012","3865","2461","4643","1972","1415","2116","3102","2797","2172","3150","3912","2449","1792","9460","10668","1572","1820","2646","3791","3301","3383","2998","1804","3731","2276","3808","1499","1848","3504","3083","1948","1964","23032","2092","3623","2966","1411","4682","1756","3415","2413","1371","1459","1251","2017-12-06 11:08:49","1440","900","5","181","15","1","US","32.5232","-92.6379"
"3","3","4","3","2","2","2","3","3","4","3","4","3","3","3","3","3","2","4","2","2","2","3","3","4","4","3","3","4","3","4","2","4","2","4","1","5","3","5","4","3","2","2","2","3","2","4","3","3","3","16494","5798","3478","1345","6174","5766","24744","4113","10321","5599","7615","8743","4310","7581","5383","19601","5262","4614","3549","2308","10635","8013","6218","20064","6903","8757","7520","8092","12131","3906","3871","3746","10239","2923","14514","11981","5375","7703","3846","9855","5450","9367","11366","7212","3436","6101","3991","4699","5301","2735","2017-12-06 11:09:16","1536","864","117","380","17","29","US","37.735","-122.2088"
"2","1","5","1","5","2","5","3","2","1","2","4","2","3","3","4","1","1","2","1","1","5","1","5","3","5","1","4","5","3","4","3","4","2","3","3","3","3","3","3","4","1","3","2","2","2","5","4","5","3","10928","6054","2389","1890","1594","2659","3870","2548","4607","1809","1938","1347","1596","2934","3629","2787","1832","3360","5052","2509","2124","3510","1691","2390","4384","2157","3093","1902","1590","2922","3092","2249","24942","2382","2807","1905","1543","1802","1478","2376","1828","4554","2651","2452","2023","2995","6996","3260","3273","2376","2017-12-06 11:09:37","1440","900","45261","170","14","1","SE","55.6059","13.0007"
"3","4","2","4","4","2","5","4","2","3","4","2","5","2","1","2","1","1","2","3","1","5","1","5","3","5","2","5","5","5","4","3","4","2","2","3","4","1","4","4","2","1","5","1","2","1","2","1","5","4","6534","8033","10483","3284","3685","7402","5746","4883","5838","8033","3501","9297","4065","3250","13683","3983","5120","3067","7769","6833","8526","4133","1948","2031","11668","2815","11676","6335","2765","3713","3482","5070","3818","3417","5515","12652","3331","5483","4951","7618","2601","7854","1569","6534","3934","4782","4631","3233","3167","11736","2017-12-06 11:10:47","1366","768","15","287","8","1","US","40.2454","-75.6496"
"1","3","4","4","3","2","2","5","1","4","3","2","3","2","4","4","5","5","4","4","1","4","2","5","1","5","2","4","5","3","3","3","4","3","2","3","3","3","1","4","5","3","5","2","3","1","3","4","5","3","42572","6205","12760","3357","5735","2330","3314","5048","3472","3194","25280","9013","5333","4980","13982","4052","2200","6604","2303","8744","3467","2194","2584","3039","2991","9811","4508","9437","3446","8447","14294","5402","5805","2323","10555","13920","2616","6006","3989","23785","2448","4229","3112","49626","2550","3226","3704","6534","2766","4482","2017-12-06 11:12:34","1280","800","4","397","9","3","GB","51.5","-0.13"
"1","3","1","4","4","1","1","3","4","3","4","2","2","2","4","3","2","3","3","2","3","3","4","2","3","0","3","3","3","2","4","5","2","4","0","4","2","4","2","4","2","1","3","2","3","2","4","3","3","4","2035","573","967","821","536","1164","609","277","1404","725","9886","265","326","303","629","156","190","252","271","426","2881","136","643","713","164","0","159","235","139","1074","430","848","335","689","0","600","317","287","128","630","307","356","234","134","151","825","987","202","888","3743","2017-12-06 11:13:32","1366","768","3","48","14","1","US","38.0","-97.0"
"3","3","5","3","3","2","3","4","2","4","4","3","4","3","2","2","3","2","3","2","4","5","1","4","2","5","2","4","3","3","3","3","5","4","2","2","5","1","4","3","3","4","5","1","3","1","3","4","5","5","13924","11837","5142","2478","2070","26831","2851","3983","7101","4523","4907","11491","2716","10187","4936","4649","1966","7436","2278","1949","3684","4280","5134","2054","5283","3442","2213","898","3985","3843","2453","980","4152","3682","2400","5769","2037","21069","4310","3685","9426","4256","2101","2895","16695","2483","2667","3631","5759","1674","2017-12-06 11:15:47","320","568","32","271","94","161","CA","43.4487","-80.4849"
"3","4","4","3","5","3","2","3","4","4","3","4","4","3","2","3","4","1","3","3","2","5","3","4","1","3","1","4","4","3","3","4","4","4","2","4","3","3","3","4","4","2","3","1","3","2","4","4","4","3","3727","1250","2132","2429","3243","1563","2401","770","841","1763","1908","1664","2261","2918","2477","3900","3516","4593","1154","946","1376","2008","2201","4353","2269","1904","2525","3151","1764","3332","2321","1916","1346","1811","2289","818","1419","34149","1527","2818","5455","2220","3540","2305","7215","2212","6413","2553","3500","2369","2017-12-06 11:15:48","1440","900","3","159","11","161","CA","43.4487","-80.4849"
"1","4","1","4","2","4","0","4","2","4","3","4","4","3","2","2","1","2","2","2","1","4","4","5","2","2","1","4","4","4","4","2","5","0","4","4","3","2","2","4","4","1","4","1","4","4","4","4","4","4","3736","3792","5557","6298","2883","2784","0","6087","5425","1352","5471","2445","2700","9653","4598","4799","3756","2891","4351","2014","3067","7733","16789","2104","4614","9965","5272","13403","7514","5481","4952","11059","6526","0","5369","7799","4325","7514","4483","11332","3297","5179","3049","5408","2750","4082","2446","7238","6199","1400","2017-12-06 11:15:56","1366","768","7","263","15","161","CA","43.4487","-80.4849"
"4","1","3","2","3","2","3","1","1","5","5","2","5","5","2","5","5","5","5","5","1","4","5","3","3","4","1","3","3","4","3","5","2","4","2","4","4","2","3","4","5","1","5","1","4","1","3","4","5","5","7372","2513","3128","5135","10314","30954","4762","5103","3582","1619","3262","4364","2395","3166","6191","2108","1133","6482","2594","1877","32273","5291","5037","3398","20357","5449","30793","2679","3331","5081","5303","3061","4589","2257","4936","4704","2457","30905","1343","12063","12583","3598","13628","3680","10704","2273","2509","1347","3977","1403","2017-12-06 11:16:14","1366","768","11","352","14","161","CA","43.4487","-80.4849"
"2","3","3","3","2","3","3","3","3","4","5","1","5","1","3","5","4","5","3","5","1","3","1","4","4","4","3","4","4","4","2","2","3","3","2","4","1","3","2","3","3","2","5","1","3","1","3","3","3","4","5254","3050","1919","2832","2018","1567","7284","2413","6551","3751","2100","4017","1800","12216","2433","1886","1865","2252","1901","1299","14170","3666","1848","1983","3701","4951","1867","1767","13569","16467","2515","2786","2801","3201","2417","2950","3552","117914","1999","9285","2484","5499","1819","2917","2250","4582","5804","1965","2734","1884","2017-12-06 11:16:17","1440","900","26","315","11","161","CA","43.4487","-80.4849"
"1","4","2","5","1","2","1","5","3","5","5","2","5","1","3","4","5","2","1","1","1","3","5","2","3","4","3","2","3","5","3","1","5","5","1","5","5","3","1","5","2","1","5","3","4","1","5","4","1","5","9489","5568","4369","3394","2996","3801","2201","3878","6396","2841","3126","4674","14552","2685","9920","3690","1512","4159","1814","2337","3211","4249","52966","3180","3501","2638","2957","2385","4143","1154","8412","4618","12842","2824","2735","3742","2706","19317","3101","1173","3289","37655","3298","3541","5518","3487","1619","2153","2375","1463","2017-12-06 11:16:33","1600","900","63","300","11","161","CA","43.4487","-80.4849"
"5","2","4","1","5","1","4","2","5","2","5","3","5","3","5","3","4","4","2","4","3","3","3","4","2","5","3","4","5","3","5","2","3","3","1","3","3","3","4","2","2","2","4","3","4","3","4","2","4","4","1853","2848","4076","6001","2299","5649","6699","10399","728","2480","2453","738","2806","3118","8638","3435","4100","2922","2817","2822","15748","3070","660","30521","1128","3230","1164","5932","2191","4765","1582","14305","9310","1070","4618","4359","3785","15206","2065","2649","14421","4607","2234","6547","882","4998","964","5367","2421","2049","2017-12-06 11:16:47","375","667","10","250","21","161","CA","43.4487","-80.4849"
"4","1","4","1","3","1","3","3","5","5","5","3","5","1","3","5","5","5","5","4","1","5","3","5","1","5","3","4","2","4","4","5","4","5","3","5","4","2","5","3","3","1","4","1","4","1","4","2","3","4","6691","4618","4702","6254","3127","3503","7148","2588","1850","1722","2711","3291","4094","4242","1973","3361","3237","4269","2369","2880","4637","2420","3320","4613","5844","4222","4318","5355","3278","3590","5852","2702","2489","3030","3066","3539","4327","4038","5373","3444","6274","4089","3143","2671","2707","2686","5430","8226","3493","1011","2017-12-06 11:16:56","1366","768","6","195","12","161","CA","43.4487","-80.4849"
"5","2","3","4","4","2","5","5","3","3","5","1","5","3","3","3","3","5","4","3","4","4","3","4","2","5","3","4","4","5","4","2","3","2","2","2","4","3","3","4","3","3","3","3","5","3","2","1","5","3","8295","5188","4394","4204","1791","1812","14375","8532","4687","2965","3455","5258","1682","2532","2964","20737","9406","38704","1822","4207","19461","4272","20286","3646","3711","1637","8461","4801","2214","9039","2654","3954","2646","2121","2546","27012","8173","1821","1602","8381","2065","3027","2819","2354","4616","3143","6048","9899","4099","2168","2017-12-06 11:16:57","1366","768","4","326","17","161","CA","43.4487","-80.4849"
"1","5","4","4","1","1","2","3","3","5","1","5","1","4","1","1","2","2","1","4","1","5","1","5","1","5","1","5","5","5","1","4","5","3","1","3","4","4","1","4","5","1","5","1","4","1","4","5","5","5","3894","1121","5711","3530","1825","4301","4433","6391","4050","1359","1318","3644","4120","5021","1148","2138","5283","3241","975","3501","3157","1437","2238","3706","3054","4810","3887","4654","1446","2477","2191","5902","1339","3644","2707","4792","4380","22547","1753","1605","2377","3057","3425","1624","2113","2560","4398","24090","1840","1855","2017-12-06 11:16:58","1366","768","4","198","10","161","CA","43.4487","-80.4849"
"5","1","3","1","5","1","4","3","4","3","4","4","5","1","5","3","3","4","3","1","3","5","3","3","3","4","2","5","3","3","3","4","3","2","3","2","1","3","3","4","3","3","3","1","3","1","3","1","1","4","7131","4051","3048","3001","5301","2649","6874","5681","4901","3329","993","5121","11371","1166","3102","3423","6487","10670","2420","3188","4752","2686","6146","4306","3534","4931","6076","4919","2800","3357","4034","4894","1451","4817","4249","6914","5931","4482","3698","3897","8771","3435","1027","7584","2950","3353","3131","3084","2847","2478","2017-12-06 11:16:59","320","568","11","222","13","161","CA","43.4487","-80.4849"
"1","1","2","3","3","2","3","3","3","4","5","1","5","1","4","5","5","5","5","5","1","5","3","5","1","5","1","5","5","3","4","1","4","5","1","4","3","3","3","5","5","1","5","1","5","1","5","4","2","5","4544","5103","3039","2768","2829","2819","11389","1754","1731","2711","1930","4851","2163","4391","4285","2716","2310","2081","1441","2016","3315","6874","3761","2686","3085","1166","3502","2982","1572","1697","3746","1216","3096","5504","2262","4128","2775","22752","1558","4018","2280","2107","1484","1238","1421","1670","1843","1923","3154","1012","2017-12-06 11:17:05","1366","768","3","169","10","161","CA","43.4487","-80.4849"
"3","1","4","2","4","1","4","3","2","3","4","5","5","2","2","3","3","3","4","3","1","3","3","5","1","4","1","5","5","4","3","2","4","2","2","3","4","3","3","3","3","3","4","1","3","1","3","4","3","4","12286","3779","3184","4984","2435","2597","4084","3328","3613","4298","3607","3594","2633","9212","4005","5257","7150","3776","3009","3823","41739","6141","2845","28216","3064","3691","4319","4905","3000","9869","2997","5262","3604","8171","3221","4883","3616","11982","3919","13991","3618","13842","5053","19689","3095","3139","5685","4797","4071","3290","2017-12-06 11:17:07","414","736","18","328","17","161","CA","43.4487","-80.4849"
"3","3","3","4","4","3","2","4","3","4","4","4","3","3","3","3","4","2","4","3","3","4","3","4","3","2","3","3","3","3","4","2","3","2","2","2","2","3","2","3","4","2","3","2","3","3","4","2","2","3","9956","3868","3919","8994","4660","3005","6851","7875","6791","4487","3372","8263","3635","6212","5502","7632","4852","5307","6981","1177","6259","4568","4090","5665","7663","3827","5795","5936","4251","3815","4618","8264","1796","5532","4101","6850","8403","4517","2862","5968","4445","8212","2892","6862","11530","4283","5745","6383","4932","1532","2017-12-06 11:17:16","1366","768","37","277","22","1","US","47.5113","-120.6263"
"2","2","4","3","4","2","3","2","3","3","2","4","2","3","1","2","4","2","3","3","1","4","1","5","1","4","2","4","5","4","5","1","5","2","3","2","4","1","3","4","5","1","4","1","4","2","5","5","5","3","12098","6785","4016","3096","4736","2440","5528","6361","3897","4192","13152","3111","2032","3872","3271","3848","6119","5800","2552","3240","2768","1920","4528","3144","3424","4247","5841","13106","1416","5440","11234","3040","1656","3880","2776","7913","2448","7032","4439","2160","2888","3459725","3552","11464","8380","2983","1696","2400","4184","2544","2017-12-06 11:19:14","1920","1080","8","3694","7","2","US","42.5256","-71.0953"
"2","1","4","2","3","1","4","3","4","3","2","3","4","2","4","3","4","4","3","3","2","3","2","3","2","4","2","3","3","3","3","5","5","4","1","4","4","2","1","4","5","1","5","2","5","1","5","5","4","5","7719","1288","2687","2037","2146","2822","7239","4171","8354","2384","2859","2416","2576","3325","3044","2050","2000","7461","2232","2565","4675","3434","2601","4466","9728","2110","2243","2515","4172","2830","21610","2479","2895","2685","7666","5446","1829","5433","2713","32490","4576","8945","1607","3423","2452","2797","1804","2036","2540","1152","2017-12-06 11:19:55","1600","900","4","228","12","1","NONE","NONE","NONE"
"2","4","3","3","4","1","4","5","1","2","1","4","4","1","2","1","3","4","2","4","2","4","1","4","4","3","2","2","5","5","3","4","3","2","2","3","4","3","3","3","3","3","5","2","3","1","3","3","4","3","17671","4062","3285","5144","2715","4161","64314","3792","4341","2283","8814","5545","2752","4466","2112","1417","3504","2735","2398","1570","7295","2972","2601","2144","43490","2204","13207","3182","4183","5592","28426","4714","3722","2320","2920","4351","2342","1753","7131","9916","2280","4218","2986","4244","4053","3184","2558","3534","6525","1368","2017-12-06 11:22:22","1280","800","20","340","11","3","GB","51.5","-0.13"
"3","5","5","4","1","5","1","3","1","5","3","5","5","3","5","5","3","1","3","3","5","4","2","5","1","5","1","5","5","3","5","1","5","1","3","3","5","3","5","3","5","1","5","1","5","1","5","4","5","5","2989","3716","1976","1780","2630","918","3407","3592","2344","1559","3808","3327","2389","3527","4061","2409","2293","4948","3965","2232","1835","1291","2469","2397","1720","3151","4302","1744","6398","3495","2256","5753","3324","2907","5303","3691","2361","3199","2221","3651","2529","2671","2149","2337","1307","4639","1880","3744","1187","1050","2017-12-06 11:23:04","1440","900","355","145","12","45","US","35.7923","-85.6133"
"3","2","4","2","4","2","3","4","2","2","2","4","2","4","2","1","1","1","2","1","1","3","1","5","2","5","3","3","4","5","2","1","4","2","3","2","4","2","3","3","4","2","4","1","4","2","3","3","3","3","10984","12005","6419","7976","10590","4635","9448","5558","5767","4771","31271","5566","10989","12499","17195","7511","8803","8902","4484","3880","8033","4272","4128","18756","9642","4635","9225","4654","7797","5267","11334","5965","2458","15796","6528","7780","4686","7283","4987","6069","4660","10550","4699","1354","14159","6627","5838","6536","5826","3449","2017-12-06 11:23:31","320","570","110","404","23","2","US","40.9897","-85.0336"
"4","4","2","4","3","3","2","4","2","5","4","2","5","2","4","3","3","3","5","4","1","5","5","5","1","5","4","5","5","4","2","4","5","3","1","3","2","4","2","3","3","3","4","2","5","5","5","4","5","5","29739","10472","6900","41720","3538","2901","1545","181145","4334","3552","4587","13799","4328","5834","3900","9685","76863","30620","2171","2618","11921","6752","10345","1215","7263","73314","12688","4913","5463","3094","4083","9875","3096","4868","19485","5577","3686","25650","3751","4595","5330","6367","20384","4652","4442","3912","3819","4585","2871","2138","2017-12-06 11:24:21","320","568","24","722","12","1","US","38.0","-97.0"
"1","4","3","4","3","4","1","5","2","5","5","2","5","2","2","1","3","2","3","4","2","4","1","4","2","4","2","4","4","3","3","4","4","2","2","4","4","1","4","2","4","2","4","2","3","2","4","4","5","4","6298","2985","2508","2133","1870","1869","1961","1620","4694","1984","2264","2716","2301","2069","1685","4213","3814","1913","2068","2153","2921","1421","2105","1728","3322","1129","4094","2057","2133","3430","1909","1873","3790","1689","2032","2200","3084","1837","2777","2308","1589","2985","1432","2000","1736","885","2009","1520","3566","1425","2017-12-06 11:24:44","1280","800","19","122","9","1","US","34.5342","-82.7167"
"4","3","3","3","3","3","3","3","4","3","4","3","4","4","4","4","4","4","4","4","2","3","4","4","3","4","3","3","3","4","3","3","4","3","3","3","3","3","2","3","3","2","4","2","4","2","4","3","4","4","2424","1608","2008","2240","1688","2488","3208","2672","2200","2472","2800","2672","2832","1768","3376","2344","2328","1904","2912","1656","3560","3328","2736","6152","1880","1728","2376","1648","2040","2280","1416","1232","1944","1616","1744","2264","1504","3432","4736","1824","2680","3320","1264","2632","2109","2696","2192","1760","3144","1280","2017-12-06 11:24:46","1920","1080","2","121","6","15","US","34.1067","-117.8067"
"3","4","4","3","2","3","1","5","2","4","1","4","2","2","4","3","2","2","3","2","2","4","3","3","3","3","3","4","3","3","3","1","5","2","2","3","4","3","1","3","4","2","4","3","4","2","4","3","4","4","4580","2744","1504","2519","2152","1207","4218","3376","2366","11208","2032","3832","2560","3112","1984","2088","1434","1600","3327","2113","13552","4711","1728","2016","2336","1193","3991","3048","2835","3984","1472","2817","2160","2232","3496","3456","2184","3503","1680","4175","1664","4536","3519","6136","2416","2286","2542","1799","2793","856","2017-12-06 11:25:26","1920","1080","5","157","14","2","US","34.1067","-117.8067"
"1","4","2","4","3","4","5","5","4","5","5","3","5","1","4","4","4","3","4","4","3","3","2","2","4","4","4","3","2","3","5","1","5","3","3","2","3","1","5","3","4","1","4","1","4","5","4","4","5","4","8145","1943","6579","1960","5992","1384","1471","2016","2543","2391","1896","7056","1392","9808","10495","2632","968","1889","4880","2760","2310","5424","2551","2055","2784","3874","3048","58921","1944","1937","2664","3528","2769","3487","2240","2992","2512","3855","4024","3567","1960","2600","2224","5759","1968","9536","12071","3776","3120","1000","2017-12-06 11:26:05","1920","1080","4","240","15","1","US","32.7831","-96.8067"
"2","5","3","5","2","4","3","5","1","5","5","3","5","1","4","5","4","4","4","5","2","4","1","3","2","4","2","4","3","3","2","3","4","4","1","4","2","2","2","1","3","2","4","1","2","2","4","3","5","2","3285","2093","4580","1901","1745","1838","2200","2350","1459","2288","2655","1360","1739","1915","1279","1341","3972","1797","3246","635","4451","9581","2575","4126","5152","1193","1684","1717","1133","4207","2597","1558","1185","7840","1847","2866","2355","1362","6584","2534","1875","2561","1259","1914","1322","1769","6371","3533","681","2181","2017-12-06 11:26:29","360","640","5","135","4","1","DE","51.0","9.0"
"3","2","3","3","4","2","3","3","3","3","2","3","5","2","4","3","4","4","4","4","1","4","3","4","2","4","2","4","4","3","4","2","4","2","3","2","5","0","5","4","5","2","5","3","3","1","4","3","4","5","3366","2232","2528","2392","1792","1664","3136","2256","2848","1848","1921","1768","1752","1624","2976","1848","1504","5144","2080","1920","2911","2176","4288","3176","6568","3592","2360","2959","2016","3144","2344","3591","2544","2504","3216","5879","1600","0","1984","1919","1743","2560","2112","2815","2296","2176","2368","2832","3568","1992","2017-12-06 11:26:32","1600","900","3","131","11","1","US","47.6026","-122.3284"
"4","3","3","3","3","3","4","3","3","5","5","3","5","4","5","5","5","5","5","5","4","3","5","2","4","2","2","2","1","3","1","4","2","5","1","5","3","5","3","1","1","5","5","4","2","1","1","1","1","1","4218","2293","8391","2498","2783","2412","5494","2646","2148","3172","4544","4930","2498","1016","2881","1448","1439","1451","5741","3810","5582","3646","4031","1966","5443","6728","5510","8399","9341","3093","5852","2597","2611","10786","5776","3362","3795","3138","3568","7263","4582","14983","2879","6743","4096","2614","2393","4475","3221","2646","2017-12-06 11:26:38","1360","768","6","218","28","41","CA","43.6425","-79.3872"
"5","1","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","1","3","3","3","3","3","3","3","5","3","3","3","3","3","3","3","3","3","5","3","3","3","3","3","3","5","3","3","22114","2136","1205","599","498","818","749","696","1337","549","870","917","982","600","1767","4117","1085","3167","567","731","1282","782","1439","999","884","798","928","1799","866","668","1150","499","1343","820","1269","966","703","473","799","634","2014","513","3617","1665","750","919","800","3762","3451","470","2017-12-06 11:28:09","1366","768","4","84","5","18","NONE","NONE","NONE"
"4","1","5","2","5","1","5","3","3","2","5","4","4","3","3","4","3","2","4","2","1","5","1","0","1","5","1","5","5","5","4","1","5","1","2","2","5","3","5","3","4","1","5","1","5","1","5","1","5","5","20809","3084","2749","12972","1786","3450","2350","3650","5252","3600","2983","1899","2568","3133","26670","2367","4485","2499","5517","4717","4015","2367","2533","0","2282","1285","3118","2168","5616","6299","3100","4250","2367","31434","2765","3448","1833","4585","5985","6300","3151","3118","4715","2816","3169","23986","1781","3015","11119","2700","2017-12-06 11:28:45","1440","900","8","273","13","45","US","35.7923","-85.6133"
"3","4","5","5","4","4","1","4","5","5","3","4","4","5","2","3","3","2","3","1","1","4","2","5","1","5","1","5","5","5","4","3","4","2","5","2","5","1","5","5","5","1","4","2","5","1","5","4","5","5","5849","2788","2804","3108","3504","3684","4190","3956","4612","2112","4338","12158","2055","7158","3038","2110","4432","4150","7500","2774","6628","2050","4044","1948","5484","2549","3216","3545","4048","1572","3506","4728","3887","4618","4354","3511","2524","5908","1808","2048","2672","3996","2890","5414","3862","7454","2562","1900","3394","2258","2017-12-06 11:28:51","1366","768","10","196","18","1","US","39.2404","-76.8394"
"3","1","5","3","5","1","5","5","5","5","5","5","5","3","5","5","5","3","5","2","3","5","1","1","1","5","1","5","5","5","1","1","1","5","1","5","2","5","2","5","3","1","5","5","5","1","5","5","5","5","8289","3619","1281","5900","1635","2017","2350","5664","2335","1955","4767","1267","3666","1135","1800","1583","4501","3966","1632","1650","3983","2134","1966","4734","3599","1734","2401","4620","2799","4013","5084","3565","1318","3883","3049","3383","1816","2466","1917","3215","3483","4736","967","5582","2383","2950","3120","2352","2316","967","2017-12-06 11:29:03","1440","900","10","153","13","45","US","35.7923","-85.6133"
"3","3","4","3","3","3","2","5","3","3","2","4","3","3","1","1","2","1","1","1","1","4","1","5","2","4","2","3","4","2","4","2","5","1","2","2","3","1","4","5","4","2","2","2","5","3","4","4","4","4","8204","3396","3342","3584","2756","4344","3249","2576","2754","1840","2314","5307","3528","2536","2340","2357","2778","1948","1510","1713","1009","1534","2647","2661","5001","1338","2478","2880","2152","3466","1966","3348","1729","6535","1855","4890","1792","1760","3435","2036","1824","4960","2107","2558","1313","2826","1542","1645","4820","1197","2017-12-06 11:29:27","1536","864","40","142","12","1","US","47.7157","-122.301"
"3","4","4","4","2","2","2","2","4","3","3","3","4","3","2","1","3","2","3","2","2","4","4","3","4","1","4","3","2","3","4","3","4","2","3","2","5","2","4","4","4","2","4","2","3","2","4","4","4","4","2491","2268","1416","2601","2082","2164","3783","4165","2567","2850","1433","2066","2900","5402","1483","2667","2116","1362","2482","2348","5866","2884","2167","1899","2034","1702","3901","2385","2453","4067","1468","2083","1267","2401","2717","4248","1150","10522","2851","2483","1349","2168","2800","2099","1719","1701","5168","2167","2302","968","2017-12-06 11:29:31","1440","900","2","141","9","45","US","35.7923","-85.6133"
"1","4","3","5","5","4","5","5","1","3","3","5","3","1","1","3","3","3","3","3","1","5","1","5","5","5","1","5","5","5","5","1","5","1","5","1","5","5","5","5","3","1","5","1","5","1","5","4","5","5","12523","2240","5088","3320","1520","2816","2784","2232","4000","2264","2224","2984","1880","3040","4536","5520","9472","3720","3120","1784","3079","3488","2448","1424","2824","3152","2232","1560","3736","2760","1664","3104","2144","1792","2096","4832","2912","15592","1352","3208","2928","3808","2544","3848","2008","3328","1512","4184","2080","1296","2017-12-06 11:29:36","1113","890","3","171","14","10","US","33.7934","-118.1212"
