"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","2","5","2","5","1","4","5","3","2","2","5","4","4","1","2","2","1","1","1","1","4","1","4","1","5","1","5","3","4","4","3","4","1","2","5","4","2","4","3","2","3","5","2","4","1","4","2","3","4","7662","10251","2825","5678","9918","9574","21372","4742","2982","4760","7849","5062","23522","16910","2990","16860","41601","4689","21663","3291","5282","11505","5718","13122","6750","6524","6343","7299","20111","12202","4948","16992","8371","12612","6393","7544","8945","13133","3870","26380","5915","12936","3625","38300","10131","6619","16946","6061","11217","2876","2018-01-24 09:14:23","1920","1080","5","545","20","1","CA","46.5833","-81.2"
"5","4","5","4","4","1","4","4","2","2","4","4","5","2","1","2","3","4","4","4","1","5","4","5","1","5","2","5","5","5","4","4","5","3","2","4","4","3","5","5","4","2","5","2","5","1","3","4","4","5","15399","1512","2392","2969","2976","2257","2279","6113","10073","2177","2352","2145","2056","2942","11263","1952","2088","2543","2272","2336","1447","2137","1952","1831","2617","1968","5271","2104","5783","2880","1496","1927","1496","2665","3304","26311","1816","2607","912","1631","1600","2327","944","2136","1776","3057","2408","2088","2208","1345","2018-01-24 09:14:47","1024","768","9","173","7","12","CA","43.8624","-79.9945"
"5","2","4","3","4","2","5","4","5","3","4","2","4","4","2","4","3","4","3","3","1","3","4","3","3","3","3","3","3","4","3","4","3","4","2","4","3","3","3","3","2","3","5","3","5","1","3","2","4","5","7262","3145","3512","3544","2848","2656","4224","1704","2047","1087","2120","3024","2589","1207","960","1264","1759","2136","1128","1704","4150","2439","2335","2784","6208","1648","3192","4008","3576","2432","2048","5632","2435","2464","3184","2951","3312","4264","3544","3944","1911","2592","2264","2048","2056","3520","5280","2856","6376","1960","2018-01-24 09:16:03","1920","1080","2","149","13","192","US","33.941","-83.4341"
"3","1","4","1","3","1","2","1","5","3","2","4","4","3","3","4","3","3","4","2","1","5","1","5","1","5","1","4","5","5","5","1","5","1","3","1","4","1","5","5","5","1","4","1","5","2","5","5","3","5","20455","1632","246769","4872","2928","1840","6496","4264","2120","4856","2686","4592","3784","2544","3416","2040","2984","2938","2608","1968","5327","2104","4071","2176","3072","2312","4328","4952","2136","2256","2160","3392","2024","8824","2672","4504","1552","32296","1384","3184","2600","4976","800","3008","1560","4117","2768","1744","12728","2328","2018-01-24 09:16:19","1366","768","7","458","14","8","EC","-0.2167","-78.5"
"5","1","5","2","5","1","5","2","4","2","1","5","1","4","2","1","2","2","2","1","3","5","4","4","3","3","2","4","4","5","4","1","4","2","3","1","4","2","4","5","5","1","3","2","5","2","4","2","4","5","0","2725","752","2962","1517","2278","9730","3449","2366","3873","3933","1693","2001","2061","3597","1680","3978","1831","1704","3765","20061","1921","20400","6331","3284","2120","18250","1937","1927","644","14486","3627","4042","2011","8118","2937","3597","2105","1565","1665","2859","2724","2708","4536","2210","981","1977","7226","2942","892","2018-01-24 09:16:21","1440","960","7","245","15","10","US","40.4259","-86.9081"
"4","1","5","1","3","1","5","3","4","1","5","1","5","3","1","2","5","3","5","4","5","1","5","1","2","4","2","3","2","1","1","4","4","5","1","5","4","4","4","3","2","5","1","4","1","5","2","1","5","1","0","0","0","8337","10215","2642","4146","2053","7954","2726","0","0","0","3974","4836","2994","9909","9201","5816","6797","0","0","0","1197","10500","8494","5152","2603","2941","3358","0","0","0","2672","4236","5533","4357","20789","2671","59350","0","0","16370","1694","1425","11027","4845","7726","7068","2352","2018-01-24 09:17:01","1366","768","7","425","14","15","US","35.2277","-80.8439"
"3","2","1","5","1","1","1","5","3","4","1","2","4","1","1","1","1","1","4","5","4","4","5","5","5","5","1","4","4","4","5","1","5","5","4","1","5","4","4","5","1","2","5","1","5","1","4","1","5","5","5913","2162","2179","1288","4475","3385","3660","2240","3010","2756","1438","3973","7790","3953","4194","2707","6331","1707","1610","3591","3238","5177","1941","2741","5401","5540","1678","3083","4478","3738","5845","4144","1314","2382","3524","4038","697","3722","1962","3509","5000","15564","1969","1430","2269","1478","6013","2394","3107","2630","2018-01-24 09:18:01","414","736","5","181","14","1","US","38.0","-97.0"
"4","2","5","3","4","1","4","3","5","2","3","4","3","3","2","2","2","2","2","2","2","4","2","5","3","4","2","4","5","5","4","2","4","1","3","1","4","1","4","5","5","1","5","2","4","1","5","4","4","4","3281","5655","18127","2602","1706","2579","6368","3808","3818","6803","1187","2213","4047","4054","1585","2517","2180","1384","1955","2005","2978","1467","28427","3060","4054","5766","5672","2152","2532","1218","3934","4422","4253","2773","3279","3250","5312","2878","1202","1929","2371","2515","2579","3587","1387","2852","1937","2215","2546","2108","2018-01-24 09:18:21","1920","1080","5","194","10","10","US","40.4259","-86.9081"
"1","3","2","4","2","2","1","4","2","5","3","4","3","3","1","3","3","3","4","3","4","3","3","2","2","1","4","3","3","2","3","2","5","3","2","3","4","3","2","4","5","1","4","1","4","1","5","5","3","3","8509","8363","3958","2864","2898","2784","5727","4383","3419","3690","5085","5300","2012","26679","3153","15484","5227","9349","5080","3587","6365","13370","880","3385","5214","2691","6059","6527","4578","3398","5828","14414","2675","2555","12456","8150","5306","18422","11865","14413","2673","1860","2821","476","4914","1985","4450","2468","2696","1311","2018-01-24 09:19:17","1920","1080","30","303","17","1","DE","50.4326","7.463"
"3","3","3","3","2","2","2","5","1","5","3","4","5","4","5","2","2","1","4","2","2","4","2","4","2","3","3","4","3","4","4","1","5","2","2","3","4","2","4","4","3","1","5","1","5","1","4","2","4","5","6345","1195","4046","6146","3983","4733","9760","4009","2926","2724","1425","3728","21189","4262","7139","2380","2939","2991","1807","2915","3181","5903","4542","1323","3956","5003","3347","3271","6465","5333","6136","7213","6411","9008","2799","5841","2022","28708","1349","3703","2913","5853","815","4746","7583","2888","9252","1897","3640","1260","2018-01-24 09:19:52","1366","768","3","254","15","30","US","35.2017","-89.9715"
"3","3","4","1","4","3","3","4","1","5","4","5","5","3","5","5","2","1","5","1","2","5","4","5","1","5","1","4","3","4","5","1","5","1","5","1","5","3","4","3","2","1","3","1","5","1","4","1","5","5","14683","3187","5834","4933","2388","1971","4859","5871","2713","9999","2443","5136","2101","4715","2434","2447","3639","2657","2509","4501","5987","1128","9400","4063","3009","7506","2732","3096","5078","3059","2411","5908","5718","2573","2392","4660","1646","4250","1487","4029","3105","3277","3171","3089","1447","2077","3194","2699","11695","1999","2018-01-24 09:20:35","375","667","5","206","14","2","US","40.749","-73.9865"
"1","5","2","4","3","4","4","5","1","4","2","4","4","2","2","4","4","4","1","2","1","5","1","5","1","4","1","3","4","2","4","4","5","3","2","4","4","4","3","4","1","1","4","1","4","1","2","1","5","4","5338","1763","2750","2710","2484","1977","2401","2106","3396","4277","1997","2199","2108","8820","13176","4859","3424","2556","3891","1396","1448","1639","1405","1619","3451","3309","3251","2810","1584","3584","4476","1905","7942","3837","2129","2686","1364","14890","1691","2557","2036","2525","4206","1181","3146","2169","3136","4031","5132","5917","2018-01-24 09:20:45","1366","768","2","176","13","1","NL","52.3667","4.9"
"3","2","5","4","5","1","4","3","4","3","4","4","2","5","1","5","3","1","5","1","5","4","3","5","2","5","1","5","5","5","4","3","5","2","2","4","5","2","5","5","2","4","3","1","4","3","3","1","5","4","18642","2885","5652","7301","3480","11666","34147","2565","3938","1739","1963","4568","12351","26220","5865","3068","3482","2282","1983","3134","6082","3082","3319","982","2816","1133","3116","3700","1762","1651","3136","3133","1963","6237","2519","4189","6618","22768","3752","3060","2200","6033","3483","2504","3183","1643","29231","6568","2684","2516","2018-01-24 09:21:12","375","667","18","305","11","1","US","38.0","-97.0"
"3","3","3","4","4","2","3","3","2","4","5","2","5","2","2","4","5","5","5","5","1","4","3","5","2","5","4","5","5","5","3","4","4","5","1","4","4","3","2","3","3","4","5","5","3","1","4","4","5","5","5466","3342","3096","2751","1827","3137","5774","3429","5073","624","2141","907","1947","24317","3491","3373","2255","2114","1680","11949","2516","3046","3034","2766","3867","2285","6641","4537","2083","798","2164","8015","2819","2826","2602","3873","3551","5674","4329","4049","2998","3904","1890","3593","3293","8249","9821","2084","11031","2205","2018-01-24 09:22:24","360","640","7","211","9","1","US","39.746","-75.5466"
"3","5","5","3","4","1","4","2","5","2","3","4","3","5","2","1","1","1","1","1","1","5","1","1","1","4","1","5","5","5","2","4","3","3","4","2","4","4","4","4","3","1","5","1","3","1","4","5","5","5","257428","3504","8271","20377","7966","3858","15718","15242","38638","11712","2500","313681","17851","20031","23631","7798","9221","35112","3983","2456","5829","3922","3916","9624","8750","6942","7196","4802","4628","4897","13353","28196","55113","7305","29063","9093","5645","3764","20861","7410","9370","7600","5004","42322","19275","7203","24410","4618","4176","7177","2018-01-24 09:23:06","1680","1050","6","1196","26","3","CH","46.9561","7.4872"
"2","3","4","2","2","4","0","3","3","4","3","5","4","4","4","3","2","2","2","2","2","3","2","3","2","3","2","2","2","3","3","4","1","2","4","1","4","3","4","4","3","4","4","3","4","2","4","1","3","4","9388","22520","3665","10294","3900","4309","0","4117","7381","7829","4972","3184","3904","41105","2766","3052","8741","6806","13185","19620","10044","1476","3544","8662","4875","3487","11003","5728","5343","6086","3724","4556","5062","5389","13366","11360","5253","16154","4433","6987","12679","9507","9394","20671","3251","26774","3702","3150","6143","4174","2018-01-24 09:23:57","1920","1080","66","423","25","1","GR","37.9667","23.7167"
"1","3","3","2","3","2","4","2","4","5","4","2","4","5","5","3","3","2","2","1","3","2","1","3","3","4","2","2","4","5","5","4","5","4","4","5","5","2","4","5","3","4","4","5","5","2","4","2","4","4","13373","138678","4797","6342","6032","11634","5571","44801","7755","7203","8269","5078","3483","5338","6750","4499","26767","11773","3253","3230","59289","12381","3217","5167","5518","8664","7264","6204","7934","27354","5442","6960","2907","7431","11889","5687","9086","33848","4215","8785","11725","6355","30422","39001","4167","26485","22151","6697","6547","3415","2018-01-24 09:24:10","320","568","942","930","13","1","DE","54.7915","9.4674"
"4","1","4","1","3","2","4","3","4","3","3","3","4","3","2","1","2","1","1","3","2","4","2","4","2","3","2","3","4","3","3","2","4","3","3","2","4","2","2","3","2","3","4","3","3","3","3","3","4","3","10039","10191","6313","9240","5064","14215","5528","10240","4344","5160","5472","7896","6752","62432","5056","6072","7096","5192","5608","3912","26720","4377","5911","5696","9447","9176","4799","10008","2752","4367","9632","14135","19152","5279","5073","8264","8056","398579","3256","7145","8912","85575","6584","7232","4728","8696","9183","7200","8784","2792","2018-01-24 09:24:11","1920","1080","129","912","19","1","SE","59.3294","18.0686"
"4","1","4","2","4","2","4","4","4","4","4","2","5","3","2","4","4","4","4","2","2","4","3","4","2","2","2","2","3","3","5","5","5","1","4","1","5","1","5","5","3","3","3","2","3","1","4","2","4","4","19353","28706","2782","37561","2875","2575","4066","4118","4757","4502","2374","39714","1544","1111","3540","3177","4196","43841","7922","5783","6356","3165","3103","3690","9879","2764","3303","6745","3245","4427","1898","4513","5100","8420","11422","5390","1849","76553","1973","95259","3792","2906","5055","20918","2856","2727","5636","10821","6261","1818","2018-01-24 09:25:27","1366","768","35","690","12","6","US","40.4259","-86.9081"
"3","3","4","3","3","2","5","3","4","4","2","3","3","3","3","2","3","3","2","3","1","3","3","4","1","5","1","5","4","3","2","3","4","2","3","2","4","1","3","4","4","1","5","1","4","1","4","4","5","5","10576","5595","8821","5246","3881","10563","4615","6614","6678","4803","8345","8763","9540","4621","3573","8729","4780","3995","6453","4552","5160","2735","9595","5626","8253","1216","3959","4504","3303","5935","18834","6810","4706","10659","4276","10040","6363","7641","14186","11357","5359","7379","5241","4687","8449","4949","7784","9260","4202","3103","2018-01-24 09:25:54","375","667","33430","33420","16","1","US","48.0151","-122.0637"
"3","3","4","3","3","3","2","3","3","4","2","3","4","3","4","3","3","3","3","3","3","3","2","4","2","3","2","3","3","3","3","2","4","3","3","2","3","3","2","3","2","3","3","2","2","2","3","3","4","2","8570","3443","7396","4959","7363","3619","16442","3460","4164","5894","4159","6954","6131","2893","4385","6901","2628","2331","5198","2617","10157","4316","5682","8776","7041","3851","7115","6264","16909","9082","14384","6004","4997","3065","9194","6285","3455","3584","1800","2314","9787","11860","4983","18626","8501","6278","2435","2251","5668","2399","2018-01-24 09:27:32","1536","864","3","317","24","1","US","38.0","-97.0"
"4","1","4","2","4","2","4","3","4","3","3","3","4","3","4","4","3","2","4","2","1","5","1","5","2","5","1","4","4","4","4","3","3","3","2","4","4","4","2","3","3","3","5","0","3","2","3","4","3","3","8806","4766","3770","3444","6593","3858","3579","5070","2365","3709","4699","3542","6079","2763","8529","5973","30128","3379","4071","4715","3035","3525","2589","2666","9554","5030","5202","3404","3190","6162","8636","10426","2627","4776","5115","4057","3994","8371","4605","6465","3406","4628","2921","0","4169","13860","7638","4406","5016","1925","2018-01-24 09:27:54","1280","720","51","273","17","1","CA","45.503","-73.5679"
"1","3","5","5","3","5","5","5","1","2","3","3","5","3","1","1","5","3","1","1","5","5","1","5","1","5","1","5","5","5","3","1","5","1","3","3","3","3","3","2","1","3","3","1","1","3","3","1","3","1","5589","5983","3067","2749","2518","4949","6466","3517","2667","5769","3333","2517","2517","4017","2967","2466","3352","3633","1533","3148","2716","5650","1316","2751","3800","2585","1666","3649","2501","7198","3251","9001","2800","2666","6116","3466","2016","2735","3917","4568","3017","4433","3534","3933","2567","3486","4866","2316","3566","6135","2018-01-24 09:30:25","1366","768","9","187","15","5","US","29.8833","-97.9414"
"5","1","5","1","5","1","5","3","3","3","0","4","2","3","5","5","5","5","5","3","3","3","5","3","4","4","3","3","3","4","4","1","5","1","1","3","5","3","4","5","3","1","5","2","5","1","5","2","5","5","4661","3063","3307","3088","2445","3118","5069","2374","3544","3032","0","5050","3978","2305","4418","3314","1793","3827","2255","3928","3094","3140","1845","3286","7838","2604","3637","2550","3579","5166","6384","3903","2896","3341","3240","5234","4550","2257","2336","3450","3181","4033","2331","11637","1943","18710","2317","4623","4661","2345","2018-01-24 09:33:58","1607","904","74","197","17","1","US","36.1201","-115.0877"
"1","1","3","5","5","1","4","5","2","3","2","4","2","2","1","2","1","1","1","4","2","4","1","4","1","2","4","1","3","3","4","5","5","1","1","4","4","4","2","4","5","1","1","1","5","5","5","3","5","3","8393","6890","7695","6400","3741","2406","4726","9719","6150","17004","2953","17016","20486","5063","6674","4738","3788","3947","3944","3668","5832","3622","7250","8248","4159","2848","19162","2643","4373","8350","2951","5396","9221","2680","2686","5604","3802","4833","2885","3829","885","3648","4958","3698","4166","21842","7216","6683","2922","2799","2018-01-24 09:33:59","414","736","13","316","6","4","US","38.9822","-94.6708"
"1","4","4","5","2","4","3","5","2","4","2","4","4","4","2","2","2","2","2","2","4","4","2","2","4","2","4","4","2","4","4","2","2","2","2","2","4","2","4","4","2","2","4","2","4","2","3","2","5","4","5404","3359","3408","2362","2011","1629","5487","3276","9777","2761","7165","3707","3826","2445","4523","4738","3608","2411","2162","2893","9110","2211","3159","3325","8397","4540","7017","7566","3858","4652","2894","6367","2543","3541","3524","3840","1829","3575","2926","5770","3626","3427","1728","2943","5005","4107","4190","2310","2578","1331","2018-01-24 09:36:39","1280","800","4","200","12","1","DE","49.45","7.75"
"2","2","4","4","4","2","2","3","2","3","3","4","4","2","3","3","4","4","2","4","5","4","4","5","1","5","2","4","5","4","3","4","4","3","1","4","2","3","2","4","2","1","5","2","4","2","4","2","5","4","29786","1107","3772","2152","4053","1725","2499","2356","2314","1873","2236","2038","2610","1870","1802","6409","4772","1930","2324","1562","3618","4124","4094","1592","2606","3104","2475","2419","1518","1920","2592","2185","6756","1952","2534","2698","1491","2411","1826","2185","1804","3185","2247","2174","1722","2366","2319","1912","1973","929","2018-01-24 09:37:24","412","732","86","155","35","1","ID","-6.175","106.8286"
"2","2","5","4","4","2","4","5","1","2","2","2","4","2","2","1","2","2","1","1","1","5","1","5","1","2","1","5","5","5","4","2","5","1","4","1","4","1","4","4","5","1","3","2","4","4","5","4","5","4","5706","6495","1697","4697","1615","2567","2615","2760","3391","7447","2024","4577","1959","3913","4488","1640","1520","3447","1577","1344","1218","3184","1872","1384","2369","1569","2616","4753","109601","2153","3328","3360","1968","4136","2784","3600","1417","1016","1823","4712","2600","30399","1920","3671","1760","1752","2751","1825","2024","1888","2018-01-24 09:38:42","1920","1080","3","275","7","77","US","35.994","-78.8986"
"4","3","4","4","4","2","1","4","3","2","4","3","4","3","2","2","3","2","4","2","1","5","1","4","2","4","4","5","5","4","3","2","3","2","4","2","5","2","4","4","4","4","4","3","4","1","3","3","4","4","20457","7465","15679","7466","4423","4273","5720","3458","7266","9147","4223","7764","1246","10409","8561","8480","6901","3558","9744","2793","3554","8996","3475","5386","3924","2943","10308","4523","3295","3174","5454","7249","12936","4407","4374","12902","9844","2859","2741","3841","4207","7400","1696","5902","4440","9477","4523","4007","3889","2927","2018-01-24 09:38:45","1280","800","38","315","19","1","GB","52.55","0.0833"
"2","3","4","3","3","2","3","4","2","4","4","2","4","2","2","3","3","2","2","3","1","4","2","4","2","5","2","4","4","3","4","2","4","3","3","2","3","1","4","4","5","1","4","1","4","2","5","4","5","5","2843","2144","3752","1504","2440","1928","2392","1728","3128","1928","1832","2008","2312","2599","3119","2192","3352","2551","2592","3704","2167","2032","2296","1832","3464","2584","3160","2760","1840","4480","1976","2920","1968","4016","2481","2512","3048","2816","3496","2232","2408","2720","1992","2968","2152","2120","2776","2392","2024","1416","2018-01-24 09:38:57","1680","1050","8","129","8","4","US","39.9744","-86.0779"
"3","1","2","2","2","2","3","2","4","5","2","2","2","1","1","2","1","1","1","1","1","4","1","5","2","5","1","5","4","3","4","1","3","2","2","3","1","5","2","3","2","2","4","4","3","1","2","1","4","4","5117","8248","10135","2792","3242","4463","2244","137095","8927","3014","3531","4943","64161","2823","3383","2113","1822","6214","1558","1180","4332","3763","1441","68679","4206","3384","10524","79209","3912","3011","3525","3272","6806","2713","5051","204260","11250","11128","3034","8270","2703","4384","2867","7188","2182","5607","2463","3659","2487","2414","2018-01-24 09:39:27","1366","768","23","761","25","15","US","35.2277","-80.8439"
"2","1","4","2","4","1","5","2","5","1","3","3","4","3","4","3","4","3","2","2","2","5","2","4","2","4","1","5","4","5","3","4","4","3","4","2","4","2","4","3","5","1","5","1","3","2","5","5","4","4","6593","3846","4853","17983","3784","2119","3756","5703","5199","2192","3833","2778","3937","7762","2835","6057","5880","1699","4978","2381","2475","2055","11960","3961","2257","2120","1951","1977","1811","4194","2607","2759","3042","2823","4083","4112","2292","3915","1768","2095","1941","3290","2621","2845","13977","1584","821","1983","2834","3431","2018-01-24 09:41:02","800","1280","2","199","8","3","GB","51.5133","-0.2693"
"4","4","3","3","5","1","3","3","5","4","5","2","4","3","4","2","3","2","2","2","1","4","1","5","2","3","2","5","5","5","3","3","5","2","4","3","4","1","3","4","3","2","4","2","4","1","5","3","4","4","19821","26429","5951","5142","13149","8494","1546974","5960","3635","3997","6845","7836","6199","5394","3939","5503","17110","4320","12379","4152","6474","6280","4315","99056","58553","7292","6252","8153","2994","3536","4913","10454","6728","5959","8306","4369","8540","5421","22117","8024","130492","12298","4783","9160","10364","13172","2480","6069","3957","4298","2018-01-24 09:41:41","1188","668","351","2183","20","1","CA","43.2141","-79.8626"
"4","1","4","1","4","1","4","2","3","2","3","3","3","4","2","3","2","1","3","2","1","5","2","5","1","4","1","4","4","4","3","3","4","2","3","3","3","2","3","3","4","2","3","3","4","2","4","3","4","3","10618","2178","2061","2301","3048","1459","3762","2920","2563","2148","1679","2613","2040","2527","2621","5489","1522","2121","2389","806","2036","1328","1544","2433","2969","3316","6943","2250","2864","3982","1740","3631","1848","3869","1692","2744","3397","9031","1904","4325","1772","1960","1614","3105","2127","1834","4318","2541","2051","3138","2018-01-24 09:41:59","1440","900","3","147","8","3","ES","40.189","-3.6757"
"1","4","4","4","3","2","4","2","4","3","1","5","2","4","1","1","1","1","1","2","2","5","2","4","3","3","2","4","4","4","4","3","4","1","2","2","5","2","4","5","4","1","4","1","4","1","5","4","4","5","7273","1554","1893","1729","1671","2552","1365","3943","2562","4128","1776","4160","2523","1619","3971","1871","2165","1307","2892","3714","1558","1550","1615","10878","9608","2116","5445","3451","5442","8166","1229","3029","3249","2063","8931","28851","1087","2875","2112","7805","1912","1560","164223","49234","5978","5005","1144","1721","2098","789","2018-01-24 09:42:28","1920","1080","97","410","7","3","GB","51.5133","-0.2693"
"4","1","5","1","5","1","5","2","5","2","2","4","2","4","2","2","4","3","2","1","2","5","1","4","1","2","1","1","5","4","5","2","4","2","4","3","4","1","5","4","4","2","4","2","4","2","4","4","3","4","3160","1357","1773","1003","2373","1134","3193","1618","2040","2541","7847","2648","2261","2419","17646","1969","1841","2348","3870","1659","3143","1553","2406","1285","4145","2942","3500","2765","2764","2510","2461","2442","2921","1971","831","4698","1490","2624","1294","2926","1478","3123","3507","2166","2097","1922","2323","3578","2422","1693","2018-01-24 09:44:11","1280","800","17","140","20","3","US","35.7463","-78.7239"
"4","2","4","2","2","2","2","3","4","4","3","3","4","3","4","4","4","4","4","2","1","4","4","4","3","4","2","3","4","3","3","3","4","3","1","4","4","3","2","4","4","2","3","2","3","2","4","3","3","3","9682","5020","2397","4106","1481","3271","3356","3922","9202","3062","1583","4596","2302","4660","2525","1500","2662","2087","1957","1966","3917","2984","1637","4004","4460","1703","3265","3216","2804","2960","2845","4467","1753","3946","2303","3144","3410","2899","2195","4572","1802","3088","1748","3833","2370","2737","5448","4580","3338","1512","2018-01-24 09:44:20","1440","900","10","166","12","1","AU","-27.0","133.0"
"2","3","3","2","3","3","2","3","3","5","4","3","4","2","4","1","5","3","2","3","3","5","1","5","1","4","1","5","5","2","1","4","3","3","3","5","3","1","3","3","0","1","3","3","1","3","4","2","5","2","4173","1560","2312","2600","2192","1168","5263","2663","5521","1944","1840","1680","1457","3313","2736","2728","2712","496","1760","2864","4280","3520","1360","2000","2543","2527","2688","1960","1984","3393","1976","2664","1455","1663","2320","3409","2672","23465","3744","2775","0","2688","2376","2000","2616","2096","1009","2815","2336","744","2018-01-24 09:45:10","1280","1024","2","143","9","1","CA","43.4487","-80.4849"
"3","4","4","3","4","3","3","3","3","3","1","5","4","3","1","1","3","2","1","3","1","2","1","5","1","4","2","3","5","5","5","1","5","2","5","1","5","2","5","3","3","1","5","3","5","1","5","1","3","5","99309","3240","4305","4999","3903","1991","4920","6192","3567","4615","4265","4041","37232","2672","3937","1977","5543","4225","2408","2071","3551","5466","2312","3344","5472","2904","2457","25968","3632","2760","3056","3783","2823","2704","3399","39096","2120","4814","1920","4617","3559","4647","4425","2728","2521","3159","3464","3712","2585","2152","2018-01-24 09:46:05","1366","768","5","365","17","1","US","45.1167","-93.3004"
"2","4","3","4","3","4","2","4","2","4","4","4","4","4","4","3","4","3","4","4","4","4","3","4","3","4","3","3","4","4","3","2","4","2","2","4","2","2","3","4","3","2","4","2","3","3","4","2","4","4","6719","21837","3731","5177","14859","5058","19593","2850","3332","4227","6489","39811","2208","4135","4539","10629","6617","11816","2438","1868","3833","3566","5505","5002","14612","4075","9098","3400","3130","5265","3181","4917","15524","7343","20681","10126","3863","4372","2610","16280","4763","3732","2485","7529","4066","6453","2707","3187","2926","4874","2018-01-24 09:46:13","1366","768","4519","369","78","20","US","38.9638","-84.3689"
"1","4","3","5","2","1","4","2","2","3","1","2","2","1","3","5","2","4","1","1","5","1","2","3","4","3","1","3","3","5","3","5","4","2","1","4","3","2","5","4","2","3","1","3","5","1","5","1","2","4","26448","2207","1826","1846","936","2133","2257","1090","1360","2439","3258","1405","1731","2943","1206","4392","1050","2259","1150","1348","18668","3018","1193","1448","9936","2754","8830","1474","2836","2059","1597","1574","5435","1600","3587","1769","4373","1132","1468","1556","1909","2245","1456","2172","2402","1178","1431","1052","4063","1095","2018-01-24 09:46:26","1366","768","2","160","16","77","US","35.994","-78.8986"
"1","1","5","1","5","1","2","1","5","5","4","3","5","3","4","4","4","4","3","3","1","5","3","4","4","3","3","2","5","5","1","5","3","3","2","5","1","4","1","3","4","1","5","1","5","1","5","5","5","5","441004","1406","1774","3024","1530","2446","2336","3492","1680","1750","2414","3962","2033","2210","2250","1938","3046","2438","1516","1478","961","2320","1969","2868","6110","1430","5750","2422","1672","1352","1468","2296","4335","4264","2344","3600","2040","2718","3320","4381","2368","2116","1335","3134","1722","1812","2016","5390","4046","1640","2018-01-24 09:46:54","1920","1080","943","567","11","1","US","61.1454","-149.7664"
"4","3","3","4","4","1","5","4","4","4","4","4","4","2","2","3","4","3","1","3","2","4","4","4","2","4","4","4","5","5","3","4","3","3","1","2","4","4","4","5","5","1","5","1","5","1","4","5","5","5","4560","4313","1419","2107","6439","2690","1708","2653","1720","4090","2359","3003","1454","2824","7257","2041","1807","1973","2244","3044","1988","1986","2370","2257","3224","1388","2510","1627","2294","1189","2957","1177","1960","2492","1909","2858","1972","1288","2118","2794","1154","1763","1405","1907","2792","2087","3827","1054","1371","966","2018-01-24 09:47:27","1680","1050","2","122","3","3","CH","46.9561","7.4872"
"2","1","4","1","5","1","4","2","5","2","2","4","3","5","2","1","2","2","2","1","1","5","2","4","2","2","1","4","3","5","4","2","4","2","4","2","4","1","5","3","5","1","4","1","4","1","4","5","4","5","6309","1342","1919","1384","1262","1798","7474","2622","8002","4584","26228","23594","8178","9928","9271","2141","2409","15943","2945","5099","1872","1436","1603","3279","5583","6573","1622","5764","5590","5382","8782","3400","1826","1416","8005","15105","1555","4199","1274","4872","1876","939","3287","5876","1631","3713","3192","1639","3161","17020","2018-01-24 09:48:45","800","1280","2","275","4","3","GB","51.5133","-0.2693"
"3","1","4","2","5","1","2","2","4","2","4","2","3","1","4","3","5","5","4","5","1","5","1","5","1","5","1","5","5","5","4","5","5","4","2","5","2","2","1","5","5","1","5","1","5","1","5","5","5","5","3596","7823","5939","6872","3042","7942","48601","11143","6546","3707","3061","3953","4904","6858","43801","8112","3241","13872","10398","12707","14374","2224","2656","3593","3329","1779","2332","20130","2621","16863","4447","5099","3457","18630","3258","9806","25421","6171","54854","3349","2405","3028","2435","1983","6877","5540","2644","1542","3675","3499","2018-01-24 09:50:02","1366","768","20","456","10","1","DE","50.9333","6.1167"
"4","2","4","1","4","2","4","2","4","2","4","4","4","2","2","2","3","2","2","2","4","3","2","4","2","4","4","4","2","4","2","4","3","3","1","4","4","2","2","4","4","2","4","3","4","2","4","4","2","2","14111","4016","2985","3482","3402","1973","3520","3731","3435","3828","4893","1846","3293","7952","2442","11474","3955","3668","2250","2119","9494","994","3741","3935","2584","2315","6005","4169","6026","2281","2460","12933","3909","3230","2207","593404","2733","9881","2393","7237","4078","3580","3384","5151","2861","2459","2381","2419","2503","1750","2018-01-24 09:50:15","414","736","15","803","14","1","GB","51.5","-0.13"
