"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"1","3","2","4","2","1","2","2","2","5","5","1","5","1","5","5","5","5","5","4","4","2","3","2","4","1","4","1","1","2","2","3","4","3","1","5","5","2","4","5","5","2","4","1","3","1","4","5","5","5","3535","1745","1832","3120","2264","1552","3489","3824","2912","2201","2272","2184","1503","1376","2512","1136","729","1888","1935","2209","3672","2288","2424","1665","3944","1616","4248","2089","2369","2088","5152","2671","3857","4055","2072","4312","2527","1887","2216","3352","1600","2873","1384","2873","3088","2280","2504","1456","1840","711","2018-02-17 20:04:50","2293","960","2","124","10","1","CA","45.3155","-75.837"
"3","4","4","2","5","2","3","1","5","4","3","5","4","2","4","1","1","1","3","4","2","4","4","4","2","2","2","5","5","3","4","3","4","3","3","3","5","2","3","0","5","2","5","1","4","1","5","5","5","4","7462","1427","5378","7237","4252","2606","5573","4862","2849","4031","11169","8750","1665","9865","3849","6071","3685","2691","1699","15685","2615","2318","2855","10893","8967","8375","4384","3710","1949","3720","6067","4346","11356","4538","3144","4633","6333","10229","4259","0","5359","4564","6156","5683","3087","7098","4932","2563","4010","2936","2018-02-17 20:05:28","1366","768","27","264","14","1","LK","6.9319","79.8478"
"2","2","4","4","4","2","4","4","2","4","4","2","5","1","3","4","5","4","4","4","1","5","2","4","2","5","1","5","5","5","4","4","5","2","2","2","4","2","4","4","4","1","5","1","4","1","4","4","5","5","13878","3202","3584","2517","5322","1983","4697","5884","3199","3179","3605","5584","2413","5174","5567","23494","4424","2931","3431","2266","7244","2515","8301","12802","3887","2232","4818","4301","2281","3038","2332","8247","8300","1455","5127","4637","2680","3583","3961","6833","3500","3320","1499","4653","3238","5221","3297","2368","2567","1184","2018-02-17 20:06:27","375","667","13","237","8","3","US","28.0197","-82.7718"
"1","5","3","5","1","4","3","5","1","5","2","5","4","3","2","2","3","2","3","1","1","4","4","3","3","4","3","5","3","2","4","5","5","2","2","3","5","1","4","4","3","5","4","5","3","5","5","1","4","3","12154","3733","2717","4330","1998","1829","7570","2779","3568","2767","3802","2892","1723","2244","4102","2723","2701","4375","2563","2302","6397","3352","2975","3096","3567","1934","2300","2333","4383","3479","3778","4247","3494","3347","2334","3392","2082","4746","1604","3421","3599","7294","3645","2666","2785","3550","2702","2731","4517","2663","2018-02-17 20:09:37","375","667","21","176","13","1","US","39.0836","-86.4321"
"3","1","4","1","3","1","2","3","5","3","4","2","4","2","2","4","5","4","3","4","2","5","1","4","2","4","2","4","4","4","2","5","4","4","2","5","5","4","4","5","5","2","5","1","5","2","2","5","5","5","7231","3310","4360","9381","3110","3427","4228","5836","2818","4245","3736","5844","3061","4486","6773","3610","5861","2690","4101","5331","5016","3720","3118","3477","6204","4603","2543","6079","2374","2485","3329","7519","4693","3209","5465","3969","2435","3919","4755","3892","3092","4128","4193","3635","3176","4393","2450","3088","3618","3215","2018-02-17 20:12:49","375","812","4","212","10","1","US","34.932","-98.1403"
"3","1","3","3","5","1","2","2","3","3","4","2","4","3","3","2","3","5","5","2","5","5","3","3","3","5","3","1","3","3","3","4","3","3","4","2","3","1","5","3","2","2","3","2","2","3","4","5","3","3","140073","11709","3162","3039","3847","5963","5762","4771","7286","4016","9654","5670","3122","50523","5519","50819","2814","3745","5862","18656","11418","3346","4652","24985","4848","3222","4158","7559","4319","16193","13891","4313","2773","7857","5921","9749","6786","21962","4218","2781","7530","4809","21059","27019","3384","6766","2854","3965","7153","3294","2018-02-17 20:18:45","1366","768","6","601","42","1","PH","14.5833","120.9667"
"3","3","3","3","3","3","4","4","2","4","4","2","4","2","3","4","4","4","3","3","1","5","2","5","1","4","2","4","4","3","3","4","5","3","2","3","5","1","4","3","5","1","5","1","4","1","5","4","5","5","6103","3203","3032","1628","8015","1676","1457","1546","1391","3571","3102","6390","2829","3197","3403","3423","44775","1981","1297","2114","1308","898","2327","1435","1235","3324","2716","2017","1315","1369","4112","2294","1803","3271","1862","4789","5446","2118","1592","3784","1734","2133","1043","1308","1875","1239","2894","1983","2177","989","2018-02-17 20:22:01","414","736","13","172","6","1","US","38.0","-97.0"
"4","4","4","3","4","3","5","3","4","3","3","4","3","4","3","2","2","2","3","2","4","4","2","4","5","4","2","4","4","4","4","4","4","2","1","4","2","4","4","4","4","1","5","1","5","1","5","4","5","5","8465","3543","3296","4359","3111","3569","3696","4024","3240","4683","7638","9746","11570","9279","6376","2802","5685","3381","4096","4637","27063","942","3300","2225","8495","5193","9315","5811","3787","4729","8185","4911","5235","18643","6433","3089","2176","2777","2308","2000","4532","6199","3353","2961","2721","3037","3410","2387","3158","3775","2018-02-17 20:24:27","412","732","11","271","17","2","AU","-27.0","133.0"
"3","2","3","4","5","1","2","1","1","4","3","5","4","3","2","2","1","1","2","4","1","3","3","4","2","5","1","5","4","3","5","1","5","2","3","1","4","3","3","5","5","1","5","1","5","1","5","5","5","5","6684","2466","3968","4519","1649","1750","2003","2168","2035","1968","2718","2771","3551","19486","3385","2034","2986","1849","1566","417","3917","3955","8241","1301","2186","1584","4166","1549","2365","2653","6258","1886","1852","1949","3603","2571","887","3690","3358","4785","2853","4769","1471","1803","1101","2470","2435","1269","3187","1019","2018-02-17 20:25:10","2560","1440","57","156","10","6","CA","43.4665","-80.5023"
"5","1","2","2","5","1","5","2","4","2","4","3","3","2","2","4","4","3","5","2","2","3","4","4","4","3","3","4","4","3","2","4","5","4","4","2","5","2","1","5","4","1","5","2","3","1","5","2","3","3","4497","1871","2760","3234","1436","1444","3149","3901","2002","4368","3042","3218","3477","2240","1733","2214","906","3979","2142","5042","5291","2720","2655","3137","5466","3440","2963","2640","3306","2953","10043","4165","1887","1934","2154","3868","6415","2906","1390","1412","2189","2826","1301","2888","3698","1460","1413","2706","4290","3752","2018-02-17 20:28:08","1280","800","14","155","9","1","US","37.7484","-122.4156"
"1","3","2","4","4","2","2","3","2","2","3","2","4","3","2","3","3","3","3","3","3","2","2","4","2","2","3","2","3","3","2","4","2","2","2","4","4","4","2","3","4","1","4","1","4","2","4","4","4","4","10706","2848","5368","3938","4097","5560","3576","4680","3488","2544","12616","6351","3631","3336","3360","2624","3712","5457","3417","1344","13264","2095","3720","2806","4471","6640","5712","6024","2256","3872","3424","3673","2617","10904","3896","4256","3183","5448","2960","6288","2872","4104","3768","3208","4040","5512","4408","3479","2607","1264","2018-02-17 20:29:22","1366","768","84","227","16","1","MX","19.43","-99.13"
"1","5","2","4","2","4","1","5","1","5","4","4","5","2","2","4","2","2","4","4","2","4","1","4","2","4","4","4","4","4","2","2","5","2","4","2","4","2","4","4","4","2","4","2","4","2","4","2","4","4","3082","2363","2991","2673","1045","1787","3110","3048","3064","1224","13366","4516","3980","2208","2326","9474","2602","1978","1100","1850","3802","2905","3754","2036","2950","1426","3515","3423","2328","2226","14051","3617","3478","1797","2247","3941","2035","15285","1373","3542","3892","3537","2856","5501","1539","3137","2449","2977","4132","1089","2018-02-17 20:30:16","1366","768","6","181","29","99","US","40.8831","-85.4975"
"1","5","3","3","2","2","2","4","1","2","4","3","4","2","2","3","3","3","4","2","4","3","1","4","3","4","2","4","4","3","4","3","5","3","3","1","5","3","4","4","3","2","5","2","4","1","4","4","4","5","8379","3860","6192","7011","1845","4656","4685","3109","4156","2987","2891","4454","8000","4719","2360","2817","3283","11035","836","3501","6280","6596","3433","10220","4118","7384","4329","3650","5089","10431","6252","5218","2485","2157","4035","4938","3265","7690","3078","4390","4375","4219","3128","2343","3016","2782","7793","2688","2266","2714","2018-02-17 20:30:53","1366","768","25","232","8","1","US","33.1193","-97.0256"
"1","5","4","4","4","4","4","2","5","5","1","4","4","1","1","1","3","4","3","4","4","2","4","2","2","1","4","2","2","1","4","1","5","1","5","4","5","3","4","5","2","1","4","1","1","1","4","1","5","5","8703","3411","19729","7388","3978","6629","18968","9876","5480","5136","1914","47847","3668","21205","2391","6917","10258","6672","8722","3319","10054","6420","2827","11848","4629","3885","6708","9701","5676","5921","7165","5658","8377","4184","5869","5606","3487","4251","3498","18498","3866","7235","10597","3496","10086","5822","4039","3577","12663","2919","2018-02-17 20:33:40","1920","1080","20","403","19","1","MN","47.9167","106.9167"
"2","2","1","4","2","3","1","4","2","4","4","2","4","1","4","4","3","3","4","4","2","4","1","4","2","4","1","2","4","5","2","3","3","2","1","4","4","4","2","4","3","2","4","2","5","2","2","2","5","5","18346","32485","4019","3121","5636","6660","5189","10251","4495","2159","4471","101346","3746","4701","7691","5963","11568","3696","2050","3455","11880","4026","2568","3079","5504","6238","4659","8505","2252","3318","14258","81868","14140","6773","3437","7679","2448","13822","3029","4033","9576","27737","3842","4959","3077","5956","7109","4237","4189","1389","2018-02-17 20:34:22","1536","864","15","519","26","1","US","39.3673","-76.7952"
"1","3","2","4","1","1","1","5","1","5","1","4","2","4","2","1","2","1","2","1","2","3","1","4","3","5","3","4","3","4","5","5","5","2","2","5","5","1","3","5","4","1","4","5","4","2","5","4","4","4","20561","13140","10822","6209","2611","17060","7052","3502","14094","3417","11685","5444","4111","4242","5536","4748","3831","4382","6992","2144","5285","16577","3948","3757","10635","6192","10858","4692","7315","3672","7023","19553","3039","4536","5953","12098","4753","2968","14751","7863","4258","9853","11203","19312","4822","6411","4248","4452","9078","2859","2018-02-17 20:37:33","412","732","22","386","27","2","US","36.8267","-76.0179"
"3","3","3","4","3","4","3","3","3","5","3","3","4","4","4","3","3","3","3","4","2","3","3","3","3","4","3","3","4","3","4","1","4","4","4","2","4","3","4","4","3","3","4","3","4","2","4","3","4","3","5550","2577","7886","2226","1942","2503","3892","4190","2006","2232","2485","3231","1287","1455","2146","2974","2239","1608","2087","2597","4113","3034","1229","2879","2024","1775","4406","3643","2233","1760","3161","2951","2830","4620","4501","1855","1623","2741","2015","2356","2750","7311","1236","2458","5940","3368","2415","1710","2648","7650","2018-02-17 20:40:26","1280","720","475","151","5","1","PH","14.5833","120.9667"
"5","4","4","4","4","1","3","4","2","5","2","4","4","3","5","1","1","2","1","4","3","4","1","5","3","5","3","5","2","4","2","2","4","1","1","5","2","3","1","4","5","1","4","1","4","2","5","4","5","5","45815","13736","7048","5852","7002","3820","9723","4858","4294","8344","8356","5976","3822","5698","7508","5796","5978","2766","3972","5406","27744","6324","3010","3784","24762","2532","2581","17152","4720","5132","9722","5614","5032","5816","6856","20336","3248","31984","2416","4526","1460","3748","7720","4166","12704","10306","2984","2872","3020","2020","2018-02-17 20:40:47","1600","900","18","412","18","1","CA","45.4371","-73.5979"
"1","5","1","4","1","4","1","4","1","5","5","1","5","1","4","3","2","2","4","5","2","3","1","4","3","4","2","3","4","1","4","1","5","2","3","2","5","2","4","4","3","1","4","1","3","2","4","3","4","3","5415","1851","3463","1532","2001","1591","3749","3962","4033","1716","1454","1355","1033","1840","4169","3190","3132","1685","3027","1359","2525","2000","1568","1252","10100","1263","2279","3793","2617","1749","3200","2226","4515","2559","3058","4925","1445","1266","1175","2626","3359","2580","1326","1476","1435","9402","1828","1947","2680","1533","2018-02-17 20:42:11","1366","768","587","137","7","2","US","39.9721","-105.2493"
"1","3","1","4","4","1","1","4","2","4","4","2","5","2","4","1","4","2","2","4","2","4","1","4","1","4","1","5","5","5","4","2","4","3","4","1","4","1","4","2","4","2","5","2","4","1","5","4","5","5","2295","2497","3336","3096","1282","1239","3551","1576","3658","3498","2190","4106","1861","3820","4111","1999","2459","2837","2825","1575","6301","3566","3042","1777","2789","3441","2037","3060","1782","1644","2106","5772","3269","2811","2099","2676","2505","2082","3298","19014","2690","4326","1459","3652","2598","1773","4649","2367","1760","1768","2018-02-17 20:42:16","1360","768","18","157","10","1","US","38.0","-97.0"
"2","2","4","3","4","2","4","5","3","5","4","4","4","4","3","2","1","1","4","1","5","4","5","4","2","3","2","4","4","4","5","1","5","4","1","1","5","3","5","3","3","5","3","4","3","4","4","3","4","3","21580","7299","9813","4748","2228","4899","5569","2586","7651","850","4510","5204","3657","4127","4133","6684","3601","2916","2841","2883","9380","3510","3144","4709","8053","2153","19727","4950","5683","7883","3054","5485","5036","2827","4167","6214","2768","3683","3183","4175","3510","781","2470","2693","2152","7972","2729","3340","2915","2628","2018-02-17 20:42:21","360","640","6","250","17","2","US","34.1867","-118.449"
"3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8772","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2018-02-17 20:43:32","360","640","12","42","16","1","CA","43.6425","-79.3872"
"1","2","2","5","4","3","1","5","1","5","3","4","5","2","2","2","1","2","4","2","2","2","3","4","4","2","4","3","4","2","3","1","4","3","4","2","4","3","2","3","3","4","3","3","3","4","4","4","4","2","14985","5520","3563","5708","5690","5734","5198","4603","4744","3643","6206","4321","5282","3005","9402","4226","3527","3224","3652","5657","3896","3642","3997","5638","685","2893","3176","6892","3014","4199","1529","5943","3803","6758","7015","5819","2976","5299","3285","4358","10954","4003","4903","3564","5899","2835","10993","3287","4482","3656","2018-02-17 20:45:08","360","640","10","249","9","1","IS","65.0","-18.0"
"2","3","3","3","3","2","2","5","2","4","4","3","5","1","4","4","3","3","4","5","1","4","4","4","2","5","2","5","4","3","3","5","5","4","2","3","2","4","2","4","4","1","4","1","4","2","5","4","4","4","4175","850","2483","908","1686","1972","2682","1147","2012","3259","2615","2187","2384","1997","1502","788","2995","1555","701","2038","1917","2195","1237","1377","3078","990","2941","2756","2596","1485","1989","2273","834","561","1645","2740","3473","1105","3353","1976","1497","2199","2256","2443","1435","1344","1196","1238","2145","611","2018-02-17 20:47:16","1280","800","1377","98","8","1","US","33.7981","-84.3877"
"3","2","5","3","3","2","2","3","3","3","3","3","3","4","1","1","2","1","1","1","1","5","1","5","3","4","1","5","4","5","5","1","5","1","3","1","5","1","4","5","5","1","4","2","5","1","5","5","4","4","18463","6030","2817","4041","62430","5686","943","2977","4023","3564","4971","3139","4587","4393","4499","3614","8985","3144","3188","2567","2670","5692","2966","3048","970","4815","6889","3806","2801","3342","4809","7091","4046","2969","5534","2806","994","892","4401","3330","4410","3231","2989","943","2627","3038","5166","4022","3152","2496","2018-02-17 20:48:42","412","732","3","261","7","2","US","36.8267","-76.0179"
"2","4","2","3","2","4","2","4","2","4","4","2","5","1","5","4","3","4","4","5","4","2","3","2","4","2","4","2","2","2","4","4","5","2","4","2","5","4","5","5","5","1","4","1","5","5","5","5","5","5","4387","1628","4054","3162","2457","3262","2632","4635","4583","2679","3272","6722","3254","1936","4376","2991","5134","1755","3968","4937","2091","1445","7050","1916","5562","1952","3728","5644","2277","2305","2432","6323","1746","4328","4596","3838","1078","9094","2500","2779","1468","2533","691","2890","1282","3343","2087","822","3116","1121","2018-02-17 20:49:24","1920","1080","1","165","7","3","US","38.0","-97.0"
"4","2","4","2","4","2","4","4","4","2","5","2","2","1","5","4","5","5","4","4","3","4","2","4","2","4","2","4","4","3","5","2","4","2","2","2","5","4","4","4","4","1","2","2","2","4","4","4","4","2","4765","2608","3933","978","1532","5904","5473","6251","1451","4342","2509","3616","2378","2823","1248","3124","826","1653","1058","846","7626","1511","1825","1763","2087","2438","1730","2832","2023","3185","2549","3599","2659","1943","2699","2759","1250","4210","2979","2034","1470","5581","3576","3016","1059","4875","2427","1904","3385","4796","2018-02-17 20:51:42","1280","720","9","144","9","1","US","38.0","-97.0"
"1","4","3","5","2","4","1","5","1","4","4","3","4","1","2","4","4","3","5","4","2","3","1","3","3","3","3","4","3","2","4","1","4","2","2","1","4","1","2","4","2","2","3","2","3","4","3","2","4","2","15011","11951","5050","9359","5799","3159","16201","10158","5751","5219","24398","4404","3784","11308","4567","3100","3191","9400","6466","13523","16181","8993","3182","50193","4558","4590","7283","3617","3426","11757","3168","4496","3218","3558","3767","4292","3342","4250","7908","9704","6084","7267","11399","4485","2509","7125","3509","3074","13201","4471","2018-02-17 20:51:48","834","1112","61","398","13","1","US","38.0","-97.0"
"1","4","3","4","1","4","2","4","3","5","3","4","3","4","4","3","2","2","3","2","3","3","2","3","4","4","4","3","2","3","2","5","4","3","2","4","4","3","2","4","3","2","3","2","3","3","4","3","4","3","14412","3487","3182","2392","3816","8766","2938","2737","7648","2944","14582","3656","6054","5857","10264","6148","4020","2980","9875","3182","3017","4711","6443","4313","5681","2234","2506","5519","5320","3239","17022","7659","13469","4083","13790","2122","2852","5045","3051","6492","5319","12375","2613","3634","9948","3281","5260","3167","5707","5662","2018-02-17 20:51:54","412","732","19","297","15","1","AU","-38.3667","142.45"
"3","5","3","5","2","4","2","5","1","5","2","4","4","3","3","2","3","1","2","2","2","5","1","5","2","5","1","4","5","5","2","3","5","1","3","3","4","2","3","4","5","1","5","1","4","1","3","2","4","5","5313","2079","4616","9604","6674","4210","3984","5060","3484","3214","2218","3334","3366","6198","10503","5806","3316","2668","3453","2086","5760","2263","2814","2330","5562","3308","2966","3642","6484","6082","4095","4974","2642","2800","2857","7600","2434","4660","6217","3564","6584","4780","6374","3358","4552","2972","6384","3902","4064","1977","2018-02-17 20:52:22","1518","853","174","220","13","1","CA","45.3155","-75.837"
"3","2","5","3","5","2","4","4","4","2","4","2","4","1","2","3","5","5","2","4","1","4","1","4","1","4","2","4","4","4","4","4","4","3","3","2","3","2","4","3","4","1","4","1","4","1","4","4","5","4","4389","2811","5080","3798","60723","10272","2826","3027","1977","2211","1983","2359","4320","4060","3933","9809","1849","2218","2283","5218","4499","4679","2140","2692","2763","1247","9220","5229","1774","8915","2341","3597","2027","4140","2354","3445","2291","1460","2270","852","2795","3060","12951","3076","1200","2590","2173","1874","1920","3029","2018-02-17 20:57:08","360","640","5","239","7","1","CA","43.6369","-79.3505"
"2","3","3","4","2","4","1","5","2","5","3","4","5","5","2","4","4","3","5","1","1","4","1","5","2","4","2","3","3","2","5","1","5","1","4","1","5","1","4","5","5","2","3","3","4","3","4","5","4","3","7467","3694","4155","6102","2768","5401","4909","3993","3223","3968","10324","9506","2361","2126","3634","2574","2860","3186","2342","2381","4122","3042","3756","2160","5659","6820","21552","5144","5218","4436","2627","2951","3110","2026","5038","3070","1336","1584","16753","3095","8529","3627","2251","9520","2213","3353","2985","4104","2651","1675","2018-02-17 20:58:45","375","812","4","235","13","1","US","37.2707","-76.7075"
"1","4","1","4","1","2","1","4","2","5","5","1","5","2","5","5","5","5","5","5","4","4","5","2","4","2","2","3","1","1","4","4","5","2","1","4","5","5","4","4","2","3","5","2","4","1","5","3","5","5","10276","10391","7618","2270","3198","10753","951","4047","11252","2117","1897","8710","1915","6067","2196","898","2095","10070","3004","2828","5184","7760","1940","2698","13038","2097","14278","11085","3936","2665","2255","969","7712","2633","3254","7151","13980","4166","4578","7525","1084","899","2217","2549","1249","7260","2508","733","3017","3932","2018-02-17 20:58:46","375","667","4","256","13","1","US","38.3032","-77.4605"
"1","3","3","5","1","5","1","5","1","5","5","3","5","1","3","5","3","3","2","5","4","3","1","3","1","3","3","3","3","2","1","3","4","5","1","5","3","3","2","3","1","3","2","1","1","5","2","3","5","3","5898","3600","2303","3626","3162","3220","4505","9152","4872","3053","2093","2748","4258","4211","3425","4875","3366","2119","4647","1835","4548","2451","2813","2846","2789","4697","2433","3955","5993","3021","2113","4719","1784","1901","2917","4270","4067","8207","4139","4367","2030","2968","3161","3304","2721","2071","2583","2832","5102","4672","2018-02-17 21:06:39","414","736","9","184","18","1","US","44.6398","-73.1104"
"3","3","5","3","4","2","3","1","5","2","4","4","5","5","3","3","5","5","4","5","5","5","1","5","1","5","1","5","5","5","4","2","5","2","4","2","3","2","5","5","5","1","5","1","5","1","5","1","3","5","6271","6080","2344","4721","1960","6766","4256","3520","8720","5609","6432","3096","2896","7007","2720","4177","2320","2088","2496","1167","5518","1769","1704","1543","4120","5160","3853","3800","1559","2720","4031","3199","1952","2177","27840","5352","5762","17722","1272","4402","1791","36145","1239","2552","1345","5464","2016","2032","5069","1177","2018-02-17 21:13:50","1536","864","10","251","20","1","IN","20.0","77.0"
"3","1","3","2","4","1","1","3","3","3","4","3","3","2","3","2","2","2","3","3","2","2","3","3","3","3","3","3","3","4","3","3","2","2","1","2","4","2","2","4","4","2","2","2","2","4","4","4","4","3","3822","5457","3617","3794","3485","4399","12610","5212","9293","7693","4205","8190","6179","5500","10415","7376","6503","2821","5140","3775","3867","5889","2870","5954","6860","16471","5990","8884","8459","16453","5602","3771","24383","3163","7504","12249","3169","13059","6900","4318","4590","4671","7639","7137","6939","3916","3536","3200","4544","-6596","2018-02-17 21:14:21","1280","800","35","339","9","1","US","34.4329","-119.8371"
"2","4","2","5","2","2","1","5","1","5","5","2","5","1","1","2","2","2","1","5","2","5","1","4","1","4","1","5","4","4","5","2","4","2","5","2","5","1","5","5","5","1","5","1","5","2","5","5","5","5","13805","5388","3401","8952","7883","3701","37440","3413","5268","3763","15226","8153","4766","7799","21347","6251","3350","5570","12335","3331","10322","5417","4116","9820","952","4367","2779","3264","4768","3779","1059","6832","3153","6264","3483","4231","3487","4485","3616","8424","655","3815","4532","817","7105","3682","4021","3366","6652","3045","2018-02-17 21:14:24","320","568","107","316","10","2","US","42.2409","-83.2696"
"3","3","4","4","5","3","4","3","5","3","1","4","4","3","3","4","3","3","3","3","1","5","3","3","2","2","2","5","2","2","4","2","3","4","3","2","2","2","2","3","3","1","5","1","5","1","5","3","5","5","11778","2440","2366","2543","1805","2804","9235","4465","2878","2602","2149","2310","6208","6671","8075","2267","2370","2136","2052","2306","3904","1686","1997","3327","3170","2155","4346","3341","1737","2822","3532","4251","2970","8783","3602","3579","2125","1599","2762","3515","2991","7874","1295","3397","1910","2751","2572","4453","3137","1557","2018-02-17 21:18:09","1280","800","4","199","13","2","US","40.1164","-88.2434"
"3","4","2","4","3","2","4","4","2","4","4","2","5","2","2","4","4","4","3","4","1","5","3","5","2","5","1","5","5","5","3","4","4","4","2","4","2","3","2","3","4","1","5","1","3","1","4","4","5","4","9461","3432","5186","4884","2666","3182","10151","4115","4088","4032","2499","5272","1753","5849","4436","3920","4354","3083","2660","4034","3515","2000","2133","3016","2832","1967","2819","2918","2495","3784","3250","3827","3848","2882","2599","3047","2258","6484","2288","3417","1937","2233","3651","2905","2935","4067","2688","2663","2125","2600","2018-02-17 21:19:54","320","568","2729","179","7","2","US","38.0","-97.0"
"3","2","3","4","4","1","4","4","1","3","4","4","4","0","1","2","4","2","2","2","1","4","2","5","2","5","2","4","5","4","2","5","4","3","2","5","4","4","1","5","5","4","5","4","4","1","2","4","4","5","3752","3802","4087","3594","2585","3714","3260","755","1956","1910","2756","1704","2481","0","9121","4397","15597","1636","1254","1172","3059","2154","3703","1765","2690","1184","5864","6399","3730","2539","2373","7363","3328","6040","1751","4180","5342","3431","2633","1615","1966","5860","1302","2091","5641","4310","12941","2705","3603","1107","2018-02-17 21:20:47","424","753","9","185","11","1","AU","-33.8666","151.2082"
"2","3","2","4","4","2","2","4","2","4","4","2","4","4","4","4","2","2","3","2","4","4","4","3","4","4","2","4","2","2","3","3","4","3","2","2","4","4","4","4","4","2","4","3","4","4","5","4","4","4","7276","5709","3904","3108","12531","1016","4744","2393","2434","2475","2845","6745","3549","3587","3289","3018","4181","4705","8737","1122","18503","2238","2815","5151","3887","3100","5252","2813","3640","2860","2848","1534","2803","3032","2801","2907","1877","3108","7145","6784","2701","3281","2300","2725","7579","2556","4920","2114","5813","3962","2018-02-17 21:24:45","375","667","13","214","11","1","TW","25.0392","121.525"
"2","2","4","2","3","3","2","4","1","4","4","3","4","3","2","3","3","3","3","2","1","4","2","5","2","5","2","4","5","4","3","4","5","2","2","3","3","2","3","4","3","2","5","2","4","1","4","2","4","5","24271","5421","5213","7686","3623","3185","14758","4237","4017","3916","5347","3135","19831","3234","4932","14884","3683","3168","7502","3117","5016","4267","4901","3766","3630","862","2502","6182","6404","4034","3050","6047","5037","2717","3704","10239","4049","8749","3863","5266","5351","5602","3767","3808","4263","5010","5765","5499","3799","2803","2018-02-17 21:25:50","375","667","19","288","15","2","US","38.0","-97.0"
"4","4","3","2","4","1","4","2","5","4","2","4","2","2","1","2","2","1","2","4","2","5","2","2","4","1","1","4","3","5","3","4","5","1","3","1","4","2","3","4","5","2","5","2","5","1","3","5","4","5","3263","2056","4992","2272","2720","2472","3712","5600","3105","1360","704","1792","1936","2248","1265","3032","2480","2616","5920","1344","2736","1736","2504","8416","4248","1896","5297","2096","3086","2456","7408","12856","2104","2624","5240","1896","1823","1352","2865","4616","1240","2232","928","3056","1655","5256","5240","1872","1616","792","2018-02-17 21:39:25","1920","1080","58","156","7","1","US","42.3223","-83.1763"
"2","3","2","4","2","2","1","4","4","5","4","3","5","2","3","4","4","3","4","4","1","4","4","4","1","4","1","5","3","4","2","2","5","3","1","2","4","2","1","2","4","2","4","2","4","2","5","4","5","4","2536","1922","3112","2526","3323","1604","1368","2834","6904","1961","1997","4816","782","1515","3445","3724","1457","3296","1664","1440","3307","2123","2159","4725","5304","6435","2480","3611","3443","4091","2554","5251","1949","1112","491","3279","3340","20693","1294","1447","2499","2730","3123","1813","7657","1620","1420","1740","1361","915","2018-02-17 21:41:45","1536","864","10","157","7","3","US","39.9193","-75.419"
"2","5","2","4","3","4","1","4","4","5","4","4","5","2","1","3","1","1","4","4","4","2","3","3","4","3","3","2","3","5","2","5","3","5","2","4","4","3","4","3","5","1","5","1","4","2","4","5","5","4","32335","3799","6219","5421","6685","5384","24895","4450","3793","3745","10619","4426","5117","4694","4695","10839","6953","12339","3587","6335","1736","5072","3592","9779","5422","4394","5443","5393","2726","7822","4843","6863","7456","4985","5187","7597","4178","5654","2560","7723","15310","4980","3077","4676","5220","5553","3036","12942","5042","8409","2018-02-17 21:43:48","375","812","4","344","11","1","US","38.0","-97.0"
"1","5","1","4","2","5","1","5","1","5","5","2","5","2","4","4","4","3","5","2","5","5","1","5","1","5","1","5","5","5","3","4","5","3","3","1","2","3","4","3","4","3","3","3","3","3","4","2","5","3","1080","2105","3033","3435","7455","2341","3983","3233","3151","898","6000","2614","1065","7417","2643","4416","2767","3383","2150","8457","14805","2295","2969","2416","3427","1726","4971","4354","2585","3285","1102","7035","3152","3452","2907","5916","6015","3596","2717","4464","3583","6753","3299","2483","2634","8101","2884","3999","5469","4290","2018-02-17 21:43:52","375","667","2","201","11","1","MY","3.0544","101.5169"
