"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","3","5","3","5","3","3","4","5","5","2","3","3","3","3","2","2","2","2","3","5","5","1","5","1","5","2","5","5","5","4","4","5","2","4","4","3","1","5","5","4","1","5","2","5","1","5","3","5","5","3633","2082","3834","2758","1897","2644","4128","1348","3430","4703","1617","3076","2156","2106","4151","1018","2840","4495","2119","2536","3538","3894","2243","5499","6051","1348","2106","4276","4153","2146","2168","1248","7188","4752","3086","6945","3053","6073","1421","1529","4311","2472","1946","4706","1631","2914","5302","4827","2133","1433","2016-11-22 20:57:13","1600","900","3","162","12","1","US","44.1209","-103.1978"
"1","5","2","5","1","4","1","5","1","5","4","5","4","2","3","2","3","3","2","4","3","3","1","3","3","3","3","3","3","3","3","5","3","4","1","3","4","4","3","3","5","1","5","1","4","1","4","4","5","4","3165","1071","4064","1256","1687","2680","2088","1809","1743","2904","2177","1761","1488","2968","2288","4384","1552","1848","2776","1456","1403","1784","1352","1384","2136","2768","6136","1040","1031","1336","1944","2576","2800","2632","1752","2416","1736","2656","3337","1560","1863","1911","2144","2753","2224","4712","2423","2241","6168","1384","2016-11-22 20:57:32","1366","768","14","120","9","1","US","29.9233","-82.7137"
"3","4","5","3","4","1","2","4","5","4","3","4","2","3","2","2","1","1","1","1","1","4","1","4","2","5","2","4","5","5","5","4","5","2","3","4","4","1","4","4","5","1","5","1","5","1","5","5","5","4","3087","2252","2062","2218","3624","3370","3122","2972","2221","2556","1826","3696","2455","2466","2156","2110","3015","2400","1760","1614","9377","2332","2291","1903","2758","1380","2046","2855","2253","2561","1742","5392","2040","2237","3810","3762","2254","3339","1904","2356","2160","3144","1908","2520","1896","1972","2059","3354","2388","1174","2016-11-22 20:58:36","1600","900","28","133","9","1","US","43.0891","-76.2211"
"1","5","3","5","2","3","1","3","3","4","1","5","1","5","3","1","5","5","1","1","4","1","1","4","5","1","5","1","4","3","3","5","4","2","2","4","5","3","4","5","5","1","4","1","5","1","5","4","5","5","8488","3947","6146","3410","8898","8432","13447","5368","13891","13199","9522","2840","8249","835","20605","2717","2357","37960","2845","5378","8998","4063","3149","10093","8398","4501","3321","2331","3206","16386","4230","2912","3159","12589","8813","4451","3365","810","7840","22457","1494","2480","3517","3578","4179","2709","4948","819","16349","1653","2016-11-22 20:59:00","338","563","46","361","13","1","ZA","-25.7069","28.2294"
"3","2","4","4","3","2","3","4","4","4","3","3","3","2","1","1","4","3","1","2","5","4","3","4","2","5","2","4","4","4","4","2","4","2","3","1","3","2","3","4","3","2","3","2","4","1","4","4","1","4","70784","2842","3049","3929","3799","4220","5536","3513","3263","3754","10843","3079","4019","3796","3646","2982","3060","3084","2797","2689","3148","3505","3255","2869","3330","3091","4157","4149","2692","2497","12292","6418","4300","2973","3098","4301","3825","3204","5350","4368","7361","6973","3883","3967","4357","2932","2740","3691","4096","2871","2016-11-22 20:59:00","342","495","356","273","9","1","US","37.526","-122.3558"
"2","2","3","2","5","1","1","4","3","4","3","4","3","5","4","3","4","2","4","2","1","5","1","5","1","5","1","5","5","4","3","2","2","1","2","4","5","2","5","5","3","1","3","2","5","2","3","2","5","3","21728","10920","4113","7022","3487","2260","3877","5523","2788","3299","6122","2986","4239","4164","5841","4547","2690","1817","2479","2207","3475","3218","2338","2770","2935","2507","3364","3720","3632","3431","2158","4781","3751","3387","3276","5276","2955","3089","2152","3429","4020","4048","1859","4466","3339","3877","2557","3685","2355","1739","2016-11-22 20:59:30","1440","900","23","211","16","1","US","34.0438","-118.1874"
"1","5","2","4","5","1","3","5","1","1","5","2","5","5","4","5","5","5","1","1","5","5","4","3","3","3","2","3","3","3","2","5","4","5","2","5","3","4","1","1","4","3","3","3","3","3","5","5","1","1","9472","3765","3265","3003","17032","4672","5120","2584","3706","3504","6436","4014","3612","3764","3697","3608","3135","2605","1837","3183","4264","2639","4437","3249","9731","3332","3285","8088","4155","2813","5600","3317","161441","3386","4768","4617","5280","4958","2947","5904","915","4486","2822","2621","1785","3256","4631","1510","2228","743","2016-11-22 21:00:27","768","1024","25","366","15","1","MX","19.43","-99.13"
"4","2","4","2","5","2","4","1","5","3","1","1","5","1","3","1","3","2","1","5","1","5","3","5","1","5","1","5","5","4","3","5","5","3","3","4","3","1","2","4","3","1","3","1","4","1","5","1","1","4","15143","4400","1533","2801","2033","2233","4068","2284","2435","3183","2466","2734","4117","2434","4348","2319","4335","3217","2433","1801","5632","4685","3235","2848","7066","1984","2716","3500","1783","4150","3984","3033","3350","2833","7621","5867","3066","1983","2933","4350","2534","8565","2167","3300","13232","2198","2414","5651","2384","1800","2016-11-22 21:02:01","1366","768","8","193","15","1","US","33.5065","-86.7408"
"1","4","2","4","2","1","1","4","4","4","3","3","4","1","2","2","3","2","2","4","1","5","1","3","2","3","1","3","4","4","3","4","4","3","1","4","3","3","2","3","4","1","3","1","3","2","2","3","4","3","7144","3816","6472","5704","4776","3680","5272","3512","4960","2728","4256","4168","5287","3440","2464","3024","2640","3031","4128","2480","3928","3504","3448","6232","5344","4511","3784","4296","6416","3184","6815","6360","3304","2000","5088","6192","2376","3808","1992","6000","4792","6384","2656","2584","4240","4760","3984","3688","6144","2232","2016-11-22 21:02:36","1360","768","64","213","21","1","US","39.9131","-83.1624"
"4","1","5","3","4","1","3","3","2","3","5","5","3","1","3","5","5","5","4","2","1","3","1","5","1","5","1","5","3","3","1","2","5","3","3","5","5","3","5","3","3","3","3","3","3","3","3","5","5","4","5899","4520","3281","2369","2818","2739","5237","5162","4100","2581","1479","2521","2300","5924","3568","3150","2497","1274","3027","1570","1510","3133","2340","7849","4501","11836","3318","4009","5096","2251","3469","22826","2095","865","2469","4575","2689","5334","3548","2092","3190","5500","5210","4805","2751","2379","2684","6474","3550","2774","2016-11-22 21:02:37","375","667","62","206","241","1","US","39.2601","-84.4891"
"5","2","3","2","4","2","5","3","3","4","4","5","4","2","3","3","3","3","5","3","1","4","1","4","1","1","1","4","4","4","3","1","5","1","4","3","3","3","3","5","4","2","4","3","3","4","4","3","4","3","5536","2437","2048","2551","5121","2920","16256","2356","3652","2884","1650","2153","1784","2401","3619","4404","1403","1818","1012","1767","7333","2718","1817","1749","5302","8821","2319","2230","1934","1934","1687","8403","1669","2136","3167","7570","11571","7453","2341","2152","1932","4888","6254","2067","3084","1468","2868","2201","2467","1821","2016-11-22 21:02:51","1280","800","17","183","18","1","US","38.0","-97.0"
"4","1","5","3","4","1","3","2","5","3","3","4","2","1","3","3","5","2","4","1","1","4","1","5","1","5","1","5","3","3","2","0","5","5","1","5","5","3","5","3","3","3","3","3","4","3","4","4","5","5","21190","2473","6029","2426","3635","2530","3853","5285","7489","2019","6338","19158","597","7188","3854","2984","2327","913","4280","1584","7645","6558","4207","3605","4015","2578","4315","2711","840","2566","12087","0","1978","2757","4263","9885","982","2473","8814","4443","6696","3966","8451","2549","2854","5622","5321","8042","1391","10196","2016-11-22 21:02:58","375","667","4","253","21","1","US","38.0","-97.0"
"5","1","5","1","5","1","5","2","4","2","3","4","4","4","4","3","2","2","2","2","1","5","3","5","1","5","1","5","4","5","3","1","2","3","3","4","3","4","2","3","2","4","5","4","4","1","2","2","3","4","11637","7612","6895","7546","17643","3935","5818","4052","5251","4001","13495","4533","5426","5644","7987","13343","4427","4727","20354","4053","4915","4911","13287","3579","4753","2861","6508","3925","4879","7784","7425","12413","34881","3525","12363","5509","4648","14442","10154","13594","10192","13148","4560","642","9082","16947","3895","5295","3984","7256","2016-11-22 21:03:30","375","667","21","412","21","1","US","39.7589","-84.1916"
"1","5","3","4","1","4","1","4","2","5","4","2","5","5","1","4","4","5","4","3","4","4","2","1","4","4","2","3","5","3","3","2","2","3","2","4","3","3","3","3","3","3","3","3","3","3","3","3","5","2","2966","1855","8121","2467","2830","6766","2758","3550","3142","3355","5153","4936","3056","16336","4262","3511","2847","5845","2382","4159","10699","1938","7431","5808","2828","5739","6402","4631","4497","2889","4025","4602","5682","3822","3222","4459","3193","10489","5364","15823","2653","5370","4704","6378","3283","1801","5541","1486","4015","931","2016-11-22 21:14:56","1920","1080","32","242","9","1","CA","45.3155","-75.837"
"5","1","4","1","5","1","3","2","5","3","4","3","3","2","1","3","5","4","5","2","5","3","5","2","5","1","3","3","5","3","3","3","4","4","3","4","5","3","3","3","4","2","5","2","4","1","5","4","3","4","5208","5958","3292","5868","2782","4536","6479","2936","3711","3263","5117","3455","1868","4433","4532","2425","5376","1970","1690","2401","3151","3216","2513","2807","5236","698","3238","2604","1891","1424","2465","6683","3748","2808","8413","5096","2719","2045","2082","3199","3698","4269","2364","2416","2527","3151","2600","2795","4003","2721","2016-11-22 21:17:47","1536","864","33","175","16","1","US","38.0","-97.0"
"3","4","2","3","2","3","1","4","2","5","5","4","4","3","3","2","3","2","4","3","4","4","3","2","3","4","3","3","2","3","3","4","5","3","1","4","4","3","5","4","4","3","2","3","4","3","3","2","5","4","9596","8275","8797","2710","2994","1692","6548","5267","6387","3336","2999","7278","2921","2334","3105","5160","2589","1663","1884","2546","2844","4191","4935","2063","3153","3749","2929","3013","2790","9977","2941","3659","4117","2390","2694","5138","2891","4733","1930","595","2623","3992","2214","6749","1953","6698","3447","1972","3095","1901","2016-11-22 21:20:11","412","732","7","195","14","1","US","39.024","-84.5624"
"2","3","2","4","1","3","1","4","3","4","5","1","5","2","2","4","2","2","5","4","1","4","3","4","2","5","2","5","4","3","4","2","4","2","2","1","5","2","5","3","3","1","4","1","4","1","5","3","5","5","6446","8760","1181","2248","529","1049","3300","3332","2850","2067","1503","3483","4258","1958","3055","2163","3120","3859","10619","1633","6840","3757","2600","3119","248764","1919","3868","10531","3484","3134","1222","30781","4603","3624","7683","5984","3264","3237","6034","3651","1340","6685","1276","3303","2352","5821","3051","2340","3533","766","2016-11-22 21:22:39","414","736","3","457","10","1","US","32.5007","-94.7405"
"5","1","5","1","5","1","5","3","3","2","3","3","4","3","1","2","3","2","3","3","1","4","1","4","2","5","1","3","4","3","2","3","4","3","2","3","2","3","3","3","3","2","5","1","5","1","2","1","4","5","8249","2786","4061","3489","2437","4185","7157","3748","4898","3398","3993","4836","3471","5305","4578","3284","5239","3693","3770","2680","4344","4907","6358","3243","9015","2493","4875","3119","3363","4649","2224","6210","3599","2838","4083","6091","5173","2946","2618","3324","5917","4468","2799","4329","2869","3669","3362","3010","4354","2961","2016-11-22 21:22:45","1366","768","12","241","31","1","US","33.4353","-112.3582"
"3","3","3","3","1","1","1","5","4","5","2","4","5","5","3","3","4","3","3","5","1","3","1","5","1","5","3","4","5","3","2","3","3","3","3","5","4","3","1","3","3","1","5","1","4","1","5","3","5","5","6645","3021","5158","3171","4036","3343","4695","2070","3940","2170","4973","3492","6008","4469","2253","3420","2033","2616","2249","1168","5925","2620","3173","2569","3522","2672","2849","3853","3274","5376","5041","3337","5249","2177","2422","4138","3997","2192","2156","5440","3425","3171","2766","2358","6392","2256","2969","1856","2823","1637","2016-11-22 21:23:05","1440","900","5","174","12","1","AU","-27.4846","153.0201"
"2","3","3","3","2","3","1","5","1","4","4","3","4","3","4","5","2","5","4","2","4","3","5","4","2","4","4","3","4","2","3","3","4","3","2","5","3","3","2","2","4","2","4","2","3","2","5","4","5","3","12857","3915","8681","4485","4568","1840","9248","2848","2086","4699","2099","3899","5333","2584","2223","2431","5671","17031","2133","516","3501","24081","4267","5500","5560","4088","10087","6864","3534","13584","2982","8816","5953","5316","5711","11280","5401","14283","3299","13900","3517","5716","3114","34735","3961","6728","3768","2968","5100","2300","2016-11-22 21:24:05","1366","768","1797","330","28","1","NONE","NONE","NONE"
"3","1","2","2","5","1","4","3","3","2","5","3","5","2","3","4","4","2","2","3","1","4","5","4","4","4","3","4","4","5","4","5","5","4","2","5","4","2","2","4","4","2","5","2","4","1","4","3","5","5","11061","2926","8929","2759","3242","2691","5777","6323","4022","4471","5448","6993","2526","4354","4523","5479","2978","6662","4794","1067","4028","4194","4602","3150","9822","2844","3856","3313","3811","3764","4440","3781","17088","5445","3195","4842","5837","6779","2871","8663","4692","4354","2448","5720","3495","3835","5128","5611","3585","1934","2016-11-22 21:29:43","375","667","1","246","11","1","US","32.8195","-96.6338"
"2","3","3","3","2","2","3","4","3","4","2","4","3","3","3","2","2","2","2","3","1","4","1","4","2","4","2","4","4","4","0","5","4","2","2","4","3","2","2","2","4","1","4","1","4","2","4","3","4","4","8014","13252","4503","3739","5905","2577","8803","1198","5844","4052","3584","14583","2704","2713","2639","4529","5389","1953","2984","5727","15439","1829","3489","8221","4368","5318","9258","3707","829","9256","0","5532","7012","9285","9612","9894","9336","13483","4749","2834","2166","3520","5412","2918","7092","5166","7331","5895","4755","2572","2016-11-22 21:34:53","360","640","105","288","12","1","SI","46.0","15.0"
"4","2","5","2","1","3","1","3","4","5","4","5","5","1","2","4","4","4","4","4","2","5","4","4","2","5","2","4","4","4","5","2","5","1","4","2","5","2","2","5","3","2","3","1","4","0","5","3","4","3","5299","6808","2218","4437","3551","7904","10970","6372","4189","8854","2904","1822","4099","2132","3950","2123","4226","4280","1686","3720","6541","3067","6819","3820","7337","1500","6248","4837","2748","3748","9894","6472","3153","2950","4526","5974","2618","14907","3035","6713","12705","4031","4408","6821","2752","0","4498","7476","4025","4118","2016-11-22 21:35:28","1280","800","50","256","14","1","US","33.4484","-112.074"
"1","2","4","3","3","2","1","5","1","4","2","4","4","2","2","2","2","2","2","3","1","4","2","4","1","5","2","5","5","3","3","2","3","3","2","2","3","3","3","4","1","2","4","2","4","2","4","3","3","4","65763907","4801","2717","6151","1766","3629","5671","6601","3417","3766","4984","4001","3102","5032","2966","801","2201","3316","3102","2866","3444","9089","4266","2150","5835","4569","3382","5768","3467","5618","2450","6782","3201","4418","6868","8915","2298","5466","2466","6484","3000","6166","2917","3200","3438","4233","6067","2986","2699","2917","2016-11-22 21:42:20","1440","900","182","65972","86","1","US","40.744","-74.0324"
"5","4","1","5","2","4","2","5","4","5","4","4","5","4","4","5","4","3","5","3","1","4","1","5","2","5","2","5","5","4","5","4","5","4","2","4","5","4","5","5","4","5","5","1","5","5","5","5","5","5","7002","3150","7190","1584","4089","2485","1146","1309","2734","1042","2837","2600","2781","3199","1720","2311","2022","1908","565","2212","3086","2236","1174","1810","2063","2234","3920","1874","1866","3675","2518","3695","1622","2340","2197","2816","2302","3066","2750","2344","3824","12397","1893","1951","2390","7819","1996","2745","3279","2420","2016-11-22 21:44:40","414","736","5","146","17","1","US","40.749","-73.9865"
"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2016-11-22 21:46:15","1280","720","3","30","7","4","HK","22.25","114.1667"
"1","5","2","4","2","4","2","4","2","5","3","4","4","2","4","1","2","2","2","4","3","3","1","5","3","4","3","5","4","3","3","2","4","3","2","3","3","3","3","2","2","3","4","2","3","2","4","2","3","3","90756","3931","2738","5304","3703","7174","106125","3455","4286","2570","4117","3235","2839","5730","3070","3495","2201","2007","3851","2324","8772","4174","1958","2290","2959","3025","2673","6004","2191","2293","5574","5578","3116","6141","2076","6371","2665","2466","2586","2585","5817","3437","3135","2939","3367","4881","2920","2097","3088","1981","2016-11-22 21:51:43","360","640","37","374","22","1","PH","14.5833","120.9667"
"3","3","4","4","3","2","1","4","5","4","3","4","3","3","2","2","2","1","2","2","2","4","4","4","2","4","1","4","5","4","2","4","3","4","1","2","2","2","4","3","2","3","3","2","3","2","3","2","3","4","6045","1696","3467","2697","3121","3330","4213","2284","4227","3394","1978","1596","1590","2150","2987","1135","2629","2229","1949","1728","2739","1743","1313","1601","3642","1801","2220","3617","1634","1886","1775","2663","1976","2109","1991","2744","1501","2374","2783","2420","3370","2665","1637","3191","1807","4081","2189","2045","2225","2338","2016-11-22 21:52:39","1440","900","2","125","13","1","US","35.7079","-79.8136"
"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2016-11-22 21:55:17","1280","720","163","2","5","4","HK","22.25","114.1667"
"5","3","4","3","4","2","2","4","3","4","4","5","4","4","4","5","4","2","5","3","1","4","3","5","1","5","1","4","4","4","3","4","3","2","1","1","4","1","5","5","2","3","5","3","5","1","3","1","5","5","5785","14666","4007","27449","12643","8726","4619","8192","8450","3847","6542","18638","2546","5602","3562","11464","4870","4419","6355","5024","22937","13242","8358","6220","5192","3790","4074","5240","7865","8293","17467","8194","20630","6074","6496","6783","9370","1162639","3060","3649","5039","6420","3501","12483","20906","4087","5269","8161","17254","5728","2016-11-22 22:01:28","1366","768","864","1600","21","2","US","33.5539","-117.2139"
"4","2","5","2","5","1","5","3","4","1","1","4","1","2","1","1","1","1","1","1","5","5","1","0","1","5","1","0","4","5","4","3","5","1","5","1","4","3","3","3","4","1","4","2","4","1","3","1","4","4","38815","3906","2791","6820","7047","2782","6798","1144","5196","3545","3744","3551","4649","4113","5565","6523","4340","2862","8061","4198","2368","3553","3392","0","4894","2419","3088","0","2279","2971","2750","5259","2088","18227","5712","5440","8296","8356","4473","16209","3172","6363","8723","4478","11625","3330","12111","3614","3794","3002","2016-11-22 22:03:34","1600","900","11","290","38","1","US","33.9803","-118.4517"
"3","1","2","3","4","1","2","4","4","3","5","3","5","2","5","5","5","5","5","3","2","4","4","2","2","5","2","3","3","2","2","5","3","5","1","5","2","3","1","3","4","3","5","3","3","1","4","4","4","3","3433","3968","4068","2180","5170","3090","2852","1725","6218","5270","2334","2196","2018","3496","1942","1726","1778","1972","1632","29868","3892","3790","2158","5638","2644","1564","3052","2174","2636","2691","3798","1686","2080","2158","2842","1950","2088","2196","1796","1493","3838","2258","1634","1672","2888","4468","4571","3898","2274","2358","2016-11-22 22:04:44","1920","1080","1","170","10","1","US","30.303","-90.972"
"0","0","0","0","1","4","0","0","0","0","0","0","1","5","0","0","0","0","0","5","0","0","0","0","0","1","0","0","1","0","0","0","1","5","0","3","0","0","0","0","0","5","0","1","0","0","0","0","0","5","0","0","0","0","672","4265","0","0","0","0","0","0","1576","3535","0","0","0","0","0","2801","0","0","0","0","0","1511","0","0","2047","0","0","0","2632","3856","0","1752","0","0","0","0","0","3847","0","4432","0","0","0","0","0","4415","2016-11-22 22:08:00","1280","720","2","42","4","4","HK","22.25","114.1667"
"5","3","3","3","3","4","3","3","1","1","1","5","1","3","3","1","3","3","1","3","5","3","3","1","3","1","3","3","1","3","1","4","3","5","3","3","4","3","1","3","1","3","5","3","4","3","1","3","1","3","3458","2712","688","1160","1608","2048","648","753","1153","360","520","1513","1344","1855","592","1608","2072","1072","1343","977","3081","408","1544","4823","823","864","2416","696","887","4913","1534","2879","312","1785","968","1880","928","1272","529","455","1185","1168","3000","393","1313","1096","4231","2279","432","295","2016-11-22 22:09:15","1280","720","2","77","4","4","HK","22.25","114.1667"
"3","3","4","3","4","2","3","2","2","4","2","3","4","3","2","3","3","3","4","3","3","3","1","5","4","5","3","5","4","3","5","1","4","2","3","1","4","1","5","4","3","2","4","3","3","1","4","2","3","4","14209","7729","4557","5161","5977","9121","7825","5865","6593","7144","6585","9704","4805","21770","11725","4568","4873","21243","19393","2952","38075","2952","21035","24865","6672","9529","4328","6328","5045","3637","4280","6229","3632","6468","5481","5680","4152","31678","3520","3112","5864","35012","16649","6400","5232","7949","7624","5024","6481","2824","2016-11-22 22:12:45","1280","800","241","480","38","2","MY","2.5","112.5"
"1","5","4","5","2","1","1","5","1","5","2","3","4","1","1","3","4","4","4","1","5","1","5","1","5","1","5","1","1","1","4","1","4","1","1","1","5","1","3","5","3","3","3","2","5","5","4","4","5","5","1889","1433","3617","2400","2352","3888","1760","1433","2327","3216","2936","2296","1615","2352","1480","3512","2111","2873","1312","720","2176","2072","1496","1768","1856","919","3576","1527","1088","840","1807","6407","1720","1969","5496","5168","1849","5687","3328","3817","3200","2648","2464","4168","2088","616","2096","1632","2639","1280","2016-11-22 22:14:19","1920","1080","7","124","13","1","AU","-27.0","133.0"
"1","5","3","5","1","5","1","5","1","5","5","2","5","1","5","2","3","2","4","5","5","5","2","5","5","4","3","5","4","5","3","2","4","5","1","4","5","1","4","5","5","3","5","4","3","1","3","3","5","4","5017","1343","2825","1520","8199","1488","2527","1392","2624","1449","3464","9649","2775","7096","3216","7382","2904","2128","4688","1569","1636","1481","3351","928","4401","4439","3080","2704","2129","1928","4600","2863","3129","3440","3176","6041","2152","2760","1655","2359","3009","2768","1969","4953","5833","3600","16817","2992","2624","5280","2016-11-22 22:15:17","1280","800","14","183","14","1","US","38.0","-97.0"
"3","2","4","5","4","2","3","5","1","2","5","1","5","3","5","5","5","5","5","3","5","5","1","5","1","5","1","5","5","5","4","1","5","1","3","1","5","1","5","5","4","3","5","2","4","1","5","1","4","4","205760","8136","2712","2441","4241","6040","8585","1400","7623","5599","5593","3920","2232","4424","3689","2943","3312","4265","2800","3057","6168","3528","4599","2632","5199","2417","3567","4408","2352","3680","2640","7935","3416","4055","7424","5927","2408","7063","1232","3528","3504","5625","2640","3520","8791","4200","3089","2488","2697","2576","2016-11-22 22:16:18","1366","768","9","417","18","1","IN","20.0","77.0"
"3","2","4","2","5","2","4","2","4","1","5","2","4","4","2","4","1","1","4","1","2","3","1","4","4","5","2","3","4","3","4","1","4","1","4","4","4","1","5","4","3","1","4","1","4","1","5","3","4","4","9451","3602","2257","1748","3213","1246","3781","4124","2529","2593","1428","3119","1968","9182","4756","2203","4340","1455","1948","2448","4577","2578","2239","2738","2899","2996","2478","3300","1530","2558","6462","4625","3448","3771","2801","4878","1822","2114","1526","2487","2371","4157","3971","3455","1881","2409","2733","2698","3098","1501","2016-11-22 22:24:08","1242","698","45","159","17","1","US","36.1443","-115.2794"
"5","2","5","3","5","2","5","5","5","2","1","4","4","3","2","2","2","2","3","2","2","5","3","5","2","4","2","5","5","5","5","3","3","3","4","4","2","3","5","5","5","3","4","2","4","2","5","5","3","5","5601","2770","4328","2937","1086","3320","4152","792","2152","2568","2565","2347","2243","1667","2145","3723","1941","1351","1203","1724","2639","1978","5260","2580","3235","1593","1998","2492","1783","1577","2329","2166","2335","962","2231","6975","2111","1181","1212","2018","3324","2915","1623","2253","1715","1492","2838","2004","2611","1537","2016-11-22 22:25:34","375","667","4","127","19","1","AE","24.0","54.0"
"2","4","4","4","4","3","4","3","3","4","3","4","4","2","2","2","2","2","1","3","1","4","3","4","2","4","2","4","4","4","2","4","3","3","2","5","3","3","2","3","4","3","3","2","4","2","3","4","5","3","5043","12634","3731","1800","2333","3659","2899","2365","3250","3333","2600","1815","2932","1950","2068","3384","3150","2786","3766","1617","3377","4151","2567","5498","3634","4004","2717","3153","3083","2284","1918","7718","3019","1735","1916","2684","2033","1497","2918","2800","3083","3619","2051","2267","2683","2834","2000","2667","3334","2292","2016-11-22 22:32:40","768","1024","7","159","14","1","US","45.8587","-123.1929"
"3","4","2","4","3","3","2","4","2","4","3","4","4","2","3","4","4","4","4","3","2","3","4","4","2","4","3","3","4","3","3","4","2","4","1","5","2","4","2","4","3","2","5","1","4","1","4","4","5","4","23515","2163","5098","2705","1514","7513","4904","3209","8315","3534","6200","2260","7165","1682","3475","1514","1502","2570","2560","2426","6597","4664","7599","3341","5639","4783","902","4499","2259","8505","3630","4063","3774","6758","4893","4290","7414","3913","4361","5647","9447","2067","3199","3547","4531","4805","3426","2920","3965","7884","2016-11-22 22:34:00","1600","900","1","242","11","1","US","43.0481","-76.1474"
"1","4","3","5","3","4","1","5","3","5","1","5","2","1","2","1","4","2","2","3","1","4","1","5","1","5","1","4","4","4","3","5","4","2","2","5","5","1","5","4","5","1","4","1","5","1","5","2","5","5","5180","2515","4339","3574","4504","5913","4568","4950","15764","4595","7875","3270","2574","3151","3081","2517","4113","3186","5971","3054","4060","2837","2419","1951","2618","2968","4070","5375","4650","13549","1767","3814","5896","3480","3085","3927","4469","3419","2899","2883","4732","2805","2001","4101","2476","2077","2418","6647","5105","4322","2016-11-22 22:36:16","375","667","26","214","11","1","US","41.6929","-111.8147"
"2","1","1","4","5","1","3","5","1","5","5","1","5","3","5","5","5","5","5","5","1","5","4","5","1","5","5","5","5","3","5","3","5","5","1","5","4","3","3","3","3","3","5","1","5","1","3","2","5","5","8820","3834","2984","8542","4634","1969","5117","4619","5433","4248","4840","8117","3134","4326","3296","3114","3151","2121","2813","3070","3282","3320","3766","3471","4651","6513","3218","5999","2902","5072","13291","11097","5651","2966","3417","4537","2713","6513","2900","5047","5807","4117","2834","4561","5586","3554","3836","4532","3852","2729","2016-11-22 22:44:28","375","667","3","231","14","1","AU","-37.8333","145.2"
"1","1","5","2","5","1","5","3","3","5","4","5","5","3","1","1","1","1","1","5","5","4","5","3","1","5","1","5","5","2","3","1","4","1","5","1","5","1","3","4","4","1","5","1","5","1","5","5","5","5","2133","7335","3524","3613","2021","4232","1153","1649","2515","6949","6415","3683","3383","3050","1498","5169","1716","2201","1713","3000","10043","1052","2248","3571","4213","1718","6253","2769","2287","597","1452","9517","2730","2512","1002","5762","5152","4364","2317","4802","2483","6882","2621","3568","853","5296","3667","2135","2388","1717","2016-11-22 22:45:18","375","667","2","174","23","1","US","32.7831","-96.8067"
"4","3","3","4","4","1","3","4","1","3","1","5","3","3","2","1","4","4","4","3","4","5","2","4","3","5","2","5","1","5","4","3","5","2","2","4","1","5","3","2","5","1","3","1","2","2","2","3","5","4","17313","4320","4821","11303","5951","8901","16786","5383","6717","4784","6351","6782","9835","23769","42313","4384","7600","5315","10787","4084","19318","5797","7702","6219","8572","10317","7002","5785","17387","5753","10202","5089","4849","5132","9477","6734","6784","27456","6066","6482","4416","29785","8818","5034","5397","10368","4802","6334","4582","5418","2016-11-22 22:46:10","375","667","19","476","9","2","US","29.7633","-95.3633"
