"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","1","4","3","5","1","3","3","4","2","2","4","4","4","2","2","3","3","4","1","0","5","4","4","2","4","1","4","4","5","3","4","4","2","2","3","4","2","2","3","5","1","2","1","4","3","4","5","4","4","5610","3928","1125","3194","2061","1720","1263","4573","1624","2152","3405","645","538","2363","1109","1525","4531","2029","2363","1320","0","954","1711","1720","1272","1174","4033","1108","1116","1548","4475","1409","2812","2633","1882","1809","831","1670","2885","1338","1614","3080","1181","2950","1988","1515","1149","1376","2575","1922","2018-02-24 14:26:07","1440","900","128","106","6","1","US","42.3584","-71.0598"
"2","5","4","5","2","5","3","4","4","5","4","5","4","4","4","3","3","3","3","3","2","5","2","5","4","5","2","4","4","3","5","5","4","4","4","4","4","3","2","4","5","2","5","2","5","2","4","3","5","4","768","2265","4122","1662","6464","5232","5464","2127","3165","3950","1725","666","2186","2344","2208","2623","1814","2119","847","1783","3939","876","1763","2995","789","2859","3014","3385","1533","1669","7984","2504","1402","2093","2032","1127","1514","1564","2446","2383","2004","2853","2160","2407","1270","2301","1891","2338","819","9089","2018-02-24 14:26:16","375","667","5","130","12","1","US","38.0","-97.0"
"2","4","2","4","4","2","2","4","2","4","4","5","4","2","2","4","4","4","3","3","2","4","2","4","2","4","2","4","4","4","2","4","4","4","1","4","4","4","2","3","4","2","4","2","4","2","4","3","4","3","3857","5867","4292","1452","1674","3526","4331","1586","1515","1038","1941","2429","1584","2469","1802","1201","1274","1169","1999","2026","3297","5688","941","1491","2465","1728","2595","1081","2048","2531","1115","2444","2445","1913","2708","2104","1716","891","1758","2730","1695","2720","900","1702","1827","1635","3597","2026","1882","1724","2018-02-24 14:29:12","1920","1080","2","113","9","1","GB","51.5","-0.13"
"3","2","3","3","3","2","2","3","3","3","5","2","4","2","3","3","4","3","4","3","2","5","3","4","2","4","2","2","5","3","5","4","3","2","3","2","4","3","5","2","3","1","5","2","3","2","5","3","5","3","15773","1249","2853","1225","3970","4469","4619","10125","2189","4132","2288","1902","1689","2542","3747","3591","4018","2095","3200","5623","4979","2814","3749","3749","14603","1681","5301","7999","2421","4230","6440","2432","2857","1603","3793","6134","1872","4522","6047","4507","4808","3822","4654","4262","2900","9863","3710","3317","2895","2426","2018-02-24 14:29:21","1440","900","6","217","10","1","AU","-27.0","133.0"
"1","3","2","3","3","3","2","4","2","4","1","3","4","3","2","2","3","3","3","3","2","3","3","4","4","3","3","4","2","3","3","5","5","3","2","3","4","4","2","5","4","1","5","2","4","1","5","2","4","3","24946","4273","7362","4519","3159","7316","9453","7581","5077","3426","5899","3646","4496","4951","4544","4176","8589","7605","5093","4204","18815","2875","8579","4527","6270","10063","4335","11227","3001","794","2386","12510","2499","4228","4494","19677","3644","3650","768","11477","4551","4831","4110","3728","8458","2895","2428","8971","3537","3534","2018-02-24 14:32:03","375","812","10","315","14","1","US","38.0","-97.0"
"4","2","5","2","4","3","3","3","4","3","5","2","5","3","2","4","4","3","4","3","5","5","3","5","1","1","2","5","5","4","3","3","5","3","2","1","4","3","3","4","4","1","5","1","4","1","3","4","5","3","15864","3316","3916","1950","2451","4752","8251","2286","4884","6584","737","3750","634","2915","3900","1901","5034","1901","3134","4834","2815","2435","3051","2251","5550","2915","3314","2665","4684","22952","7034","5616","3366","9984","2767","4284","33671","3616","4033","10250","2397","6218","2084","4417","2334","5199","3000","14283","28785","2617","2018-02-24 14:34:38","1440","900","653","294","10","1","US","38.0","-97.0"
"1","5","1","5","1","3","1","5","1","5","5","4","5","1","5","3","3","4","5","5","1","4","3","5","4","5","3","4","5","1","2","5","5","2","1","3","5","4","4","0","5","3","4","2","3","1","3","3","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2018-02-24 14:34:59","1366","768","33","202","10","1","US","42.3424","-71.0878"
"2","2","4","4","4","2","2","4","4","4","2","4","3","4","2","2","3","2","4","2","2","4","2","4","2","3","2","4","3","4","4","3","2","2","2","2","4","2","2","3","4","2","2","2","4","3","3","4","4","4","4185","2093","3513","1854","1838","1855","2741","3645","4038","1925","4984","2260","2908","1656","3059","2237","7376","3006","2207","4044","2438","2006","3808","1270","3761","1435","1806","851","2605","1351","2370","1486","1857","2140","1551","1724","1385","1791","2523","2421","1354","3891","1786","4360","1654","2574","2339","1529","2523","2609","2018-02-24 14:36:04","1440","900","2","129","6","1","US","38.9982","-77.2883"
"3","5","2","3","3","4","2","4","3","5","2","3","2","3","2","2","2","1","3","1","4","3","1","3","2","2","2","3","3","3","4","1","4","2","3","1","3","2","3","3","3","2","3","3","4","1","4","4","4","3","28230","2920","3991","19893","5685","12458","11099","11183","13189","8292","15925","4938","3859","21960","1561","10812","11053","10088","11743","11204","11518","4365","7918","15505","5510","3313","11970","10337","3755","10690","15171","12371","11615","10152","11339","4595","8781","13498","3165","9692","3040","5158","11521","7928","2171","3884","2362","4834","12541","3165","2018-02-24 14:37:48","1366","768","392","463","98","2","UA","48.6553","37.9925"
"2","5","3","4","1","2","3","5","3","5","1","4","2","5","1","1","1","1","1","1","1","5","1","3","3","3","2","2","3","3","5","1","5","1","4","1","5","1","5","4","3","2","3","2","5","2","4","1","3","5","26113","5520","3811","7120","5124","10492","5401","4525","8244","6616","6685","6331","6258","7240","3444","2416","2150","3660","1933","3482","9608","3424","3660","6004","5129","6572","18180","6452","6024","4425","5432","6024","3919","3259","6746","5588","2355","37759","2851","2421","4411","5058","4015","8649","7565","16119","5754","4897","9799","4041","2018-02-24 14:40:05","1600","1200","126","349","21","2","US","42.5584","-70.88"
"2","1","2","3","4","1","2","3","3","3","5","2","5","1","5","2","3","2","2","4","1","5","3","5","1","4","1","5","5","3","1","5","5","4","1","1","1","1","1","3","5","2","2","2","3","4","5","4","4","4","12220","3039","3534","2546","3161","2809","3583","3290","3664","2205","2588","4107","1289","6803","2295","3321","4046","2104","2074","3179","61623","2607","2345","2195","3191","2003","3904","3110","1984","3120","3161","3312","1943","4671","2475","2395","2376","2759","1339","6252","1468","4910","1791","4207","2477","3554","3804","2818","3531","7882","2018-02-24 14:41:19","1536","864","957","227","6","1","GR","37.9833","23.7333"
"3","3","3","3","4","3","3","4","2","3","3","4","4","4","4","2","2","2","2","2","1","4","1","4","2","4","2","0","4","4","4","1","4","2","4","2","4","2","4","3","2","2","3","2","4","2","3","2","4","4","39119","907","3032","3699","4199","1332","10330","3982","5330","5114","3531","9455","5031","3732","4051","4294","5778","3699","3314","2485","5514","4024","16076","4015","3931","3964","5707","0","3250","4049","7581","8351","1451","7215","2890","9597","4776","8513","2916","5630","9708","8392","7264","3332","13904","5320","2932","5015","3301","4415","2018-02-24 14:41:28","800","450","72","297","24","2","US","38.0","-97.0"
"3","2","1","3","4","2","3","5","5","3","3","3","3","2","3","4","4","2","3","2","1","5","2","5","1","5","1","4","5","1","3","3","5","3","1","1","5","5","1","5","5","1","5","1","5","1","4","5","5","5","23739","7546","4421","7303","2576","5713","4743","2695","3587","2984","2577","10301","2664","12587","4227","5823","3514","3530","7337","4275","2602","3284","6122","2016","5413","2347","3486","8108","2396","3613","17403","4234","3760","2200","4601","4336","2001","4065","4581","3034","3710","4399","14813","7152","2483","4494","4997","2666","2304","4491","2018-02-24 14:43:15","1280","800","16","264","18","1","US","40.9484","-74.6171"
"3","2","3","4","1","2","1","5","3","5","5","1","5","1","5","5","5","5","5","5","2","4","5","4","1","4","1","5","5","3","2","1","2","5","1","5","2","5","5","1","5","1","5","1","5","1","4","5","5","5","5409","7591","3979","5036","2789","3455","4941","2851","4685","1255","4250","2912","3034","3425","3136","1808","3537","984","1934","1541","3623","8696","13798","4583","3141","4046","3592","6370","2933","3688","3706","1647","3135","2106","3170","7328","5042","1079","2151","3346","3975","3154","2829","3510","2666","2429","3056","1814","1453","976","2018-02-24 14:45:39","1440","900","4","183","13","1","GB","51.5","-0.13"
"1","5","1","4","1","5","1","5","1","5","5","2","4","3","4","4","5","4","5","4","1","2","1","4","2","5","4","2","4","2","3","3","4","2","1","5","5","3","2","4","4","3","3","2","4","3","4","3","4","2","5674","2231","3290","2489","2821","2128","2681","3206","4300","3184","1826","2461","3698","2603","2361","2167","1333","1733","1563","1913","1426","2083","1939","2266","8315","1416","4835","6146","1983","4416","1403","3062","2405","2160","2722","2256","1587","1907","3309","4051","1920","3957","3070","2921","2368","1607","2524","2352","3957","1685","2018-02-24 14:48:59","1366","768","4","141","13","2","US","41.6034","-72.7763"
"4","1","3","3","4","3","4","4","3","4","4","3","4","2","4","4","4","4","5","5","4","3","4","3","3","2","2","3","2","5","3","2","5","2","2","3","3","4","4","4","5","2","5","3","3","4","3","5","4","5","17957","1165","16741","3558","4405","19161","12322","8200","12511","6337","14210","7536","9555","58065","4827","12508","11256","11719","4507","3039","6962","14867","6077","6131","8493","5454","5279","28329","5709","3776","10892","9477","10266","6921","4675","14858","15883","52637","5041","7117","3372","9959","7261","17810","11144","3909","374","6950","6894","17579","2018-02-24 14:49:42","360","640","26","558","16","1","PL","52.2333","21.0167"
"4","3","3","2","3","1","4","3","5","3","4","5","2","2","1","2","3","1","5","3","1","5","4","4","1","2","1","4","3","4","4","1","5","2","3","1","5","2","5","5","3","1","5","1","5","1","5","3","5","5","10974","4064","3175","4637","8890","2874","7026","3296","7482","11703","2282","6664","3183","19638","4975","3837","2835","6325","5661","4936","7175","4657","5947","13743","6660","3482","7086","5597","4237","15890","5331","5621","4154","7334","6124","3645","30320","35081","10590","7505","3923","8222","3390","973","2469","4020","2658","25314","7133","2218","2018-02-24 14:50:34","375","667","62","380","13","2","AU","-33.8333","150.9833"
"3","2","3","4","4","2","3","4","4","3","1","4","3","2","1","3","4","4","3","2","3","4","1","3","4","2","2","4","2","3","2","4","4","4","2","5","2","3","2","2","1","1","4","1","4","2","5","2","5","4","7369","5850","3282","5002","3814","1464","7053","3421","2359","3603","5772","1807","1435","2280","3786","7576","1426","5475","3942","1602","8547","3342","2329","9938","4864","3441","3902","2714","3637","13650","2093","4358","3776","2290","2907","3860","7528","20812","1622","17149","3351","3307","1809","2960","4227","2409","2497","3667","14826","1986","2018-02-24 14:50:35","1536","864","47","244","14","1","US","38.0","-97.0"
"4","3","3","4","2","3","3","4","3","3","4","3","4","4","3","2","4","4","3","4","3","3","2","3","4","3","4","3","3","3","4","2","4","4","3","2","4","3","4","4","4","4","3","3","4","3","4","4","4","4","4111","1469","2069","2596","2350","2548","6024","1336","2231","2201","1696","4183","1593","1896","2435","2844","1417","2367","1681","2185","4264","2650","3782","3553","3450","11166","2827","1671","1970","1451","1668","3634","1733","2433","2132","2121","1816","3132","1116","1100","1748","3900","3279","2705","1668","3038","980","1350","3268","861","2018-02-24 14:51:11","414","736","7","131","8","1","US","42.4907","-71.2762"
"1","4","3","4","3","2","1","5","1","4","1","4","1","5","1","1","1","1","1","1","2","4","1","3","3","3","4","4","3","3","4","4","4","1","2","1","3","1","2","4","3","1","5","1","5","1","4","3","5","5","2758","10030","3014","3065","14779","7962","13679","9446","6381","3751","8380","20393","3482","4150","17895","9129","7780","5632","22126","11645","7164","43835","12814","3716","6914","4402","13478","6415","4865","9264","5082","3548","4232","3598","3982","7629","7365","4181","3632","11562","2200","5332","9714","3380","2898","5433","6299","7131","4080","2667","2018-02-24 14:52:44","800","450","4","406","15","2","US","38.0","-97.0"
"1","4","4","2","4","4","2","4","2","4","5","1","5","5","4","2","4","4","4","5","4","4","1","4","2","5","1","4","4","4","4","1","4","2","2","1","4","2","4","4","2","5","2","4","4","4","4","1","5","4","28758","9276","7521","5630","10627","6513","7974","9191","5748","5157","6298","7940","11283","4744","4128","4848","998","7732","4904","6795","14349","9304","5944","5633","7799","3245","8135","11500","5260","4828","14438","27200","800","4025","17076","7913","3556","9438","5290","11202","10124","12066","5062","4083","7187","8153","4984","4161","4251","5718","2018-02-24 14:53:46","360","640","7","400","8","1","US","38.0","-97.0"
"2","4","4","4","2","4","1","4","2","5","5","1","5","2","4","4","3","3","4","3","1","5","2","5","2","5","1","3","5","4","4","5","3","4","1","5","3","4","3","3","4","4","4","2","4","2","4","4","5","3","9039","3929","5022","2938","1541","1535","8233","3857","4989","2594","2953","3154","9613","4277","4268","4793","7716","12130","4106","2462","5780","2153","4089","2390","8144","4106","3656","8898","4687","2711","3719","1730","4556","3293","7443","2680","6413","8376","4774","3651","3398","7466","2813","6925","6034","2892","3301","9721","2539","3720","2018-02-24 14:53:57","1366","768","245","242","16","1","US","38.0293","-78.4767"
"1","5","1","3","3","5","1","1","1","5","3","3","1","3","1","3","3","1","5","1","5","3","1","3","1","1","5","3","3","3","3","1","3","3","3","3","5","1","5","5","5","3","5","5","3","1","3","5","5","3","4736","4315","6083","3637","4215","2190","1300","1663","5034","1532","2074","2768","3980","2061","2121","1379","2151","1788","1319","1506","5289","2766","2767","2376","6764","3999","14925","2471","1886","1643","2847","5036","3431","2924","3978","3137","6891","4155","1476","2608","3364","3178","3589","3522","1740","3256","1925","2022","1966","1388","2018-02-24 14:54:20","1366","768","5","164","12","1","US","38.0","-97.0"
"1","4","3","4","1","4","1","5","1","5","4","2","5","2","5","3","3","3","4","2","1","4","2","4","1","5","2","3","4","3","5","1","2","1","4","1","3","2","4","4","5","2","4","1","4","2","3","4","5","4","3782","2141","3393","5547","3980","1871","4093","2641","2975","1423","2691","6433","2742","1922","3841","4192","3444","2755","1253","4011","2338","1836","3778","2758","2637","2039","4881","3493","3462","2169","13082","3295","2689","2355","2493","3227","3827","1573","2223","3409","6602","2825","1972","3477","5700","1606","4092","2072","2105","1303","2018-02-24 14:55:21","1440","900","4","166","6","1","US","41.6068","-71.9809"
"3","2","4","2","3","1","3","3","5","2","3","4","4","3","1","1","3","1","2","3","1","4","4","4","3","4","1","3","3","4","4","1","4","1","3","1","5","1","4","4","5","1","4","1","4","1","3","4","4","4","967","787","1507","1597","1350","1485","2587","1620","2407","2767","1137","1282","1148","2767","2353","2408","1800","2081","3487","2205","5610","1395","1396","1811","2183","3397","2160","2103","1924","810","775","3544","2160","1553","4949","4298","2982","1869","1272","3578","4883","5851","1169","1969","2272","495","2700","1114","1710","912","2018-02-24 14:55:27","2048","1152","4","112","6","1","GB","51.0833","1.1833"
"3","5","3","3","3","3","3","5","2","3","1","5","1","5","1","1","1","1","1","1","2","5","1","3","3","3","3","3","3","3","4","1","5","1","4","1","5","1","5","4","3","3","3","3","4","2","3","2","3","4","4789","3560","7148","1804","2804","2196","5616","2796","9068","5908","2011","2152","1964","3685","1705","3108","3053","1955","1492","1558","5770","2001","1704","3708","5087","1812","3244","7191","5056","2112","8523","1820","2620","2204","4200","2924","2252","2922","2196","2418","2564","2768","3132","2052","2612","8787","2647","6652","2489","1542","2018-02-24 14:55:47","1600","1200","3","176","10","2","US","42.5584","-70.88"
"4","3","4","3","5","2","5","2","4","2","1","4","2","4","2","1","1","1","2","1","2","4","1","4","3","3","2","4","5","5","4","1","5","2","3","2","4","2","4","4","4","1","5","2","5","5","5","3","4","5","9183","7132","4734","9818","5185","10301","4382","13148","5720","5014","5519","6383","3668","4887","16334","4562","7622","2450","4527","2598","8847","5951","13931","9866","12365","15034","3682","3786","3215","4252","5832","8551","1002","5548","10650","18988","13415","3633","2235","6253","5685","4602","8099","10984","1502","3520","3016","58455","2286","3535","2018-02-24 14:56:37","375","667","37","395","20","1","NL","50.8483","5.6889"
"1","0","1","3","5","5","1","5","1","5","1","1","5","0","5","5","5","5","5","4","3","1","1","4","2","5","4","4","5","3","1","5","1","3","4","5","5","3","1","1","2","1","4","1","3","1","4","3","3","4","13085","0","2888","7356","8167","4713","4576","5657","5306","5103","1439","3101","2902","0","16422","2127","3116","2850","2912","4293","3434","6824","3787","4597","7281","8507","4516","7809","3406","7167","9210","8108","8662","10864","8704","3432","7546","3674","2988","4786","11821","5825","6914","3978","5853","2545","2776","8344","5799","6861","2018-02-24 14:59:36","1366","768","27","315","18","1","DE","51.0","9.0"
"3","2","4","2","4","2","5","4","3","2","3","2","4","2","3","2","3","2","3","2","2","4","1","4","3","2","2","3","4","4","4","4","4","2","3","2","3","3","2","4","4","2","2","3","3","3","5","2","3","3","9399","5199","2999","2963","2089","4211","4413","6107","4682","2397","2229","3176","3302","4735","2980","5019","2269","4523","2447","2165","5281","4770","2544","3052","1151","2468","6223","4703","2617","4085","3235","3919","2734","3101","6545","3135","2535","2786","3472","3471","5556","4021","3423","2847","2588","1669","3056","1994","7394","2752","2018-02-24 15:00:18","375","667","15","186","11","1","IT","42.8333","12.8333"
"2","4","2","4","3","4","2","4","2","4","2","3","4","2","3","3","3","3","3","3","3","3","2","2","4","3","4","2","2","2","4","4","4","3","2","2","2","3","4","3","4","4","3","2","4","3","4","4","3","4","8716","2360","2671","2368","1672","1479","4664","3184","3136","1800","3096","11001","1752","4568","1392","2056","1864","1992","1785","2936","2199","2400","2248","4896","3232","1857","3376","3121","2088","5776","6192","4880","2576","3232","5215","7575","5384","2127","3160","3320","2776","6784","1688","2176","4249","2496","2456","7680","3647","1800","2018-02-24 15:00:32","1920","1080","2","176","17","1","HU","47.7675","21.24"
"4","1","5","2","5","1","5","2","4","2","3","4","3","4","2","3","3","1","3","1","5","5","4","4","2","3","1","4","5","5","4","4","4","1","3","2","4","3","2","4","5","1","5","1","5","1","5","5","4","5","12855","5922","2633","6122","2691","2493","7170","8928","5000","4967","3771","3809","4101","2883","3809","6911","4677","3992","2225","1958","2785","3159","4085","3539","7337","2383","3077","3468","3544","4473","3949","9587","2808","6376","6632","5720","2313","3314","3240","2440","2772","6134","3354","3537","3091","3479","3354","2387","3830","2400","2018-02-24 15:00:48","768","1024","20","218","13","1","US","38.0","-97.0"
"4","2","5","4","5","4","1","4","4","4","3","4","5","2","2","4","3","4","3","2","1","5","5","5","1","5","1","5","5","5","2","4","5","2","2","4","4","2","3","4","4","2","3","2","4","4","5","2","5","3","2819","2546","1529","1974","1509","1538","2116","2057","2380","2706","2706","3426","641","1740","1218","1402","946","1051","1903","1338","1558","1588","3228","2681","2721","1219","1444","4549","1252","1588","1130","1893","617","1443","1684","1489","2393","2585","2619","2193","1090","1860","3588","1776","2153","3068","3289","2056","1724","1337","2018-02-24 15:01:18","1440","900","3","100","6","1","US","42.38","-71.1329"
"2","5","2","3","2","5","2","5","5","5","5","2","5","3","3","5","4","3","3","3","4","4","3","5","1","2","2","4","4","4","4","3","5","2","3","5","3","3","3","4","2","4","4","2","4","2","4","1","4","4","24887","3619","3293","4533","1728","2586","4233","1380","4925","6102","3951","5069","3585","8435","2422","2935","2738","5160","3250","9764","11693","4886","3661","5170","10765","3908","7991","4910","2729","3969","5087","6196","4104","6341","6395","6148","4642","2394","3326","3393","3162","5244","4537","5998","3627","3732","7677","899","3592","2298","2018-02-24 15:03:27","360","640","5","254","20","1","RU","55.75","37.6166"
"2","4","2","3","2","2","1","3","2","5","5","2","4","2","4","5","4","4","1","4","3","4","1","3","4","3","4","2","3","4","4","2","3","2","2","4","4","2","4","2","3","2","5","2","5","1","5","4","5","5","7359","6217","2939","9633","4243","9658","12997","5434","8037","6527","2406","5025","4814","25128","3319","3955","7205","4452","3066","1710","11063","4387","3281","24377","5036","6313","12816","9323","2233","22734","2617","38010","6427","8032","25764","8906","7203","21176","12263","8661","11757","9009","4401","5522","4542","4735","5396","3059","8028","1672","2018-02-24 15:07:14","1280","800","27","435","33","1","PL","52.2333","21.0167"
"4","4","4","2","4","2","4","2","5","2","2","4","3","5","3","2","2","2","2","2","1","4","4","4","2","4","2","4","4","4","3","2","5","2","2","2","4","2","5","3","3","1","4","2","4","2","5","3","4","3","34137","1617","7632","1384","1616","1625","2384","2264","3159","3705","2551","2200","2552","3151","1368","1576","2120","3864","1383","3448","4295","1920","1408","1808","10231","1192","2320","3264","1777","2544","1577","2807","5096","2232","1928","3072","1856","8376","1816","3536","2032","3424","2464","4921","1551","1992","3608","1824","1448","7768","2018-02-24 15:07:47","1920","1080","24","178","13","1","US","38.8159","-77.4607"
"4","2","4","1","5","1","3","2","4","2","4","4","4","2","2","5","5","4","3","3","1","5","1","5","1","5","1","5","5","4","4","5","4","5","1","5","3","4","3","3","5","1","5","1","4","1","5","5","4","5","3543","3953","3231","2399","2401","4317","4553","3599","2598","3982","3801","2993","2501","2844","5488","3249","2196","2299","7100","1980","2667","2145","6651","1853","3249","2134","4165","4049","2433","3420","3865","2469","4650","1156","2195","3717","3061","2467","2769","4615","1620","3073","1932","3166","2450","1867","2179","2137","2033","3303","2018-02-24 15:14:12","768","1024","71","157","10","1","US","42.5001","-70.8578"
"2","3","2","3","2","2","2","3","3","5","5","2","5","2","2","4","5","5","4","4","4","4","4","3","3","2","3","4","4","3","4","2","4","4","3","2","3","3","3","4","4","1","5","2","4","1","5","5","5","5","5393","2893","1772","3525","1638","2106","3928","1804","3545","1470","1871","1504","1286","2389","2475","1888","1687","1287","1305","1404","2824","1369","2559","4114","3175","1655","2557","2541","4329","2037","2072","3042","1370","1672","2339","3243","2708","2172","2924","1638","1639","2959","1487","4311","4278","4763","1690","1922","3610","1471","2018-02-24 15:14:54","1440","900","4","124","8","1","CA","45.3155","-75.837"
"2","2","4","4","2","2","2","2","5","3","4","4","4","1","2","3","4","2","4","2","2","3","1","4","2","4","2","4","5","4","4","4","4","3","3","3","4","4","4","4","4","4","4","2","4","2","4","2","5","4","2998","2680","3747","2866","2769","4582","7499","5902","3949","2399","2719","3167","3016","4400","5745","5084","3300","2709","1183","2832","4723","5347","2084","1614","5813","2284","3285","4683","2850","2700","2849","5003","2785","2119","4285","5303","2895","17223","6649","3617","2884","2649","1798","3765","2718","3181","4316","3099","3649","1385","2018-02-24 15:18:06","1368","912","57","193","32","1","US","38.5449","-121.7405"
"1","5","1","4","2","5","1","5","1","5","2","3","3","4","4","1","3","2","4","4","3","4","5","2","4","2","5","3","1","2","3","5","3","2","3","2","4","3","3","3","2","2","4","1","3","3","4","3","5","3","7829","2662","1896","2109","5587","1811","2056","1766","4297","1263","1452","4006","2636","2499","2446","4916","2250","1447","1726","1201","12463","2563","3168","3232","821","2192","2797","2680","4013","2234","2553","2132","1457","3134","2898","2072","1908","2292","3152","1362","3759","1068","1290","3106","1385","3064","2347","1884","3848","1599","2018-02-24 15:18:15","375","667","7","224","11","1","MX","25.6667","-100.3167"
"4","3","4","4","4","2","4","4","2","2","4","3","5","2","4","3","3","3","3","3","1","5","2","5","1","5","1","4","5","5","4","2","4","3","4","2","3","1","3","4","4","2","5","1","4","2","4","4","5","4","15554","4623","3954","6070","3597","12208","5576","3572","3977","5619","7423","5183","3840","4304","10611","4418","4051","4151","4865","3525","4908","3627","5520","3322","3418","9335","1088","4944","2583","3870","5755","7226","5346","4995","4950","1370","6995","15887","2670","3147","1054","8984","1989","8828","1158","3919","4417","7810","3386","5534","2018-02-24 15:18:27","375","667","13","268","13","1","GB","51.4291","-0.0963"
"3","1","5","2","5","1","3","3","5","3","5","2","5","2","5","4","3","3","4","2","1","5","3","5","1","5","1","5","5","5","4","5","4","5","3","1","5","3","5","5","3","3","4","2","5","2","5","1","5","5","17122","3435","3132","11398","2551","3299","9709","5679","2967","4035","3144","2098","2815","9453","5401","9934","1145","3494","3381","3781","4278","2719","1083","4729","1033","12441","995","5705","950","8632","6154","3400","11118","8004","6568","1103","10736","4339","4151","12305","3619","6969","3705","4046","3162","1063","3565","5699","3183","5751","2018-02-24 15:19:35","375","667","6","266","15","1","US","38.0","-97.0"
"3","2","3","1","4","5","1","5","1","5","3","5","2","5","1","1","1","1","1","1","5","1","5","1","5","1","5","1","1","2","1","5","5","5","1","5","5","4","1","5","4","1","3","1","4","2","5","4","4","5","4977","3551","3593","8586","2054","4190","5875","5976","5134","2682","2968","1846","3795","2541","5372","6256","2507","3857","1903","3275","33439","3850","4371","2215","4014","2156","3212","5291","4397","6637","2631","3588","3316","4428","8022","2954","2084","2558","1850","4529","1969","3022","4181","3056","2293","5770","2749","2737","2656","1361","2018-02-24 15:24:12","1920","1080","6","217","11","1","US","40.1574","-76.7978"
"3","3","3","2","4","2","3","1","2","2","1","4","4","5","1","1","1","1","2","1","2","3","2","3","3","4","2","4","4","5","5","1","5","1","5","5","5","3","4","4","4","2","2","2","5","4","5","2","5","3","2011","5531","8575","4847","4202","2564","9676","3228","11400","1740","4474","4035","4626","9243","3712","2173","2454","11959","4461","8164","13317","8146","3995","8504","13023","6825","5178","2950","3294","10165","9749","6651","5073","3051","4993","12523","3883","7504","2141","1251","3234","4313","4016","13943","10854","2972","3674","5191","6719","824","2018-02-24 15:25:26","375","812","7","300","14","3","US","38.0","-97.0"
"2","4","1","4","4","2","1","4","2","5","4","4","2","3","2","3","2","2","4","3","2","3","3","4","4","3","4","1","4","3","2","5","1","2","1","2","4","3","2","4","4","2","5","2","3","2","4","4","5","3","8180","3597","6382","3078","4481","2650","4027","5441","8136","11972","2319","6334","3833","2382","2637","6584","2714","2217","6319","23918","4318","6353","9150","6001","6483","6237","2764","3951","2183","4432","2963","6500","2569","19002","3165","5532","3786","2802","4398","2703","3467","5737","3575","2488","2597","2111","31930","3247","2550","3268","2018-02-24 15:25:35","414","736","4","285","9","2","US","38.0","-97.0"
"2","2","3","3","5","2","3","5","3","2","3","3","2","4","3","2","4","1","4","1","2","3","1","3","3","4","2","4","3","4","2","1","4","2","2","2","4","3","2","4","2","2","5","2","3","2","3","3","5","4","299931","6440","5119","3941","18371","4441","6771","22208","5821","6826","6181","3232","17759","22673","6553","3897","3203","18338","7572","7511","792","5366","23035","4738","13579","2824","3355","12547","6197","4847","2790","4963","4288","24581","31244","5571","6035","23934","4689","7304","2550","1633864","5702","759","3176","3219","59478","7044","5783","1130","2018-02-24 15:27:20","360","640","5","2393","16","1","DE","48.15","11.5833"
"1","1","3","5","5","1","2","1","2","4","1","5","5","5","1","1","2","2","2","1","1","5","5","5","1","3","1","4","5","2","5","1","5","1","1","3","5","1","5","3","3","2","2","3","4","4","4","2","4","3","2853","1701","2986","3188","3920","2886","2301","1805","2622","3103","1866","2922","916","3485","2186","1617","2652","2887","1089","1435","2501","1616","1899","2819","1283","2656","2552","5049","2017","2366","3002","5636","1052","2701","5837","6306","2301","1184","1017","3506","2036","2872","1736","967","1350","2734","2051","3118","1851","2134","2018-02-24 15:30:00","1280","800","11","128","12","1","CA","45.3155","-75.837"
