"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"1","3","2","3","4","2","2","4","3","3","1","4","1","5","2","2","1","1","2","1","2","3","3","3","2","4","3","4","2","2","4","2","4","1","4","1","4","2","5","4","4","4","1","4","3","4","5","4","4","2","6589","2316","1969","5450","2333","2401","2784","1333","3718","1918","6018","1933","2351","2717","3767","2686","1050","2719","1250","1613","3365","2100","1817","2668","4917","2566","3503","2101","5183","2316","2035","1366","1999","1565","1833","2214","8717","1584","1499","3120","8119","3116","1534","2318","2219","2048","4567","2348","2267","1334","2018-05-16 14:55:28","414","736","680","532","5","1","US","40.4224","-86.8031"
"1","5","1","2","1","3","3","5","3","1","5","1","5","1","4","5","5","5","5","4","1","1","1","5","1","5","3","5","4","3","1","5","5","2","3","1","2","3","3","5","3","3","3","1","3","3","5","1","3","3","14774","4317","2734","566","2637","2399","5516","3750","2617","8496","7253","3657","2791","4019","3613","2532","3064","2483","2151","2984","5017","3953","2097","3882","6967","2199","2982","2818","2947","3250","3095","5944","1872","5566","3935","6216","2685","3068","4036","3616","4066","3747","10306","4395","30302","2521","3866","3998","4517","1552","2018-05-16 14:57:11","1280","800","30","232","15","1","EG","30.05","31.3666"
"3","3","4","2","4","1","3","3","5","2","4","5","1","1","5","2","5","5","2","3","2","5","1","5","2","4","2","5","2","4","2","2","4","3","2","2","1","2","2","4","4","1","5","1","5","1","5","5","5","5","7795","2629","7633","3706","1827","1807","4158","3783","1445","3333","2741","1632","2379","2415","2001","2269","1884","1001","3946","6399","6199","1706","1252","2994","4054","2199","7873","1668","2741","2885","3527","4600","1646","2535","2517","2098","2449","2300","4411","3916","1949","2783","1708","2555","1493","1667","1368","1899","639","503","2018-05-16 14:57:46","375","667","5","146","11","1","GB","51.4412","0.3733"
"3","3","5","2","5","3","4","3","4","3","4","3","5","3","3","2","2","1","2","3","1","5","2","4","1","4","1","3","3","3","3","3","5","4","5","4","5","1","2","5","5","1","4","1","3","2","5","4","5","3","2404","1841","1752","3568","2465","2920","5480","1976","1640","1312","1231","5232","440","2984","2824","2753","2447","1448","864","1896","2521","1935","3097","3016","3200","2623","2296","3768","4664","2816","1592","3616","6071","1463","2064","7792","2121","2960","4615","3264","1528","2112","2111","5599","2448","1607","2512","1552","2552","1784","2018-05-16 14:57:54","1024","1280","2","138","7","1","US","38.8336","-76.8777"
"2","3","3","2","2","3","3","4","2","4","0","4","2","5","2","1","2","1","2","2","5","5","1","4","4","4","4","4","4","3","5","1","5","1","4","1","5","1","4","4","5","5","4","1","4","1","4","4","4","3","5862","3920","2776","1984","4799","6536","10304","2968","3888","4865","0","4928","6224","3776","2807","2728","2312","2136","6022","2441","3583","2079","2640","4595","3392","5559","3564","2319","3120","2087","1816","3544","2504","2688","2824","3216","2215","2600","1704","2888","6247","2823","4847","3120","3616","3024","3480","3296","2920","2998","2018-05-16 14:58:53","1920","1080","71","178","15","2","NZ","-36.8641","174.7621"
"2","2","1","4","4","4","4","2","4","2","5","1","5","1","1","5","4","5","5","4","2","4","5","4","2","4","1","4","5","4","1","4","4","5","1","5","2","3","2","4","4","3","5","2","4","2","5","5","4","4","59834","2219","2095","2181","2286","2062","3794","2183","2174","4374","1351","3289","1517","1442","4930","1034","1842","2494","1852","2152","1177","2078","3117","2788","5491","1224","3968","2716","2052","2810","1535","2092","1637","1959","2010","9928","2162","2034","4263","1175","1902","1872","8982","1443","1408","2733","2400","1189","1457","1130","2018-05-16 15:00:02","1366","768","2","187","10","1","US","29.1014","-82.3529"
"2","4","4","4","3","2","3","3","4","4","3","3","4","2","1","2","2","2","2","2","2","4","3","4","2","3","2","4","3","3","4","2","4","3","3","2","4","2","4","4","5","2","4","1","4","2","4","4","5","4","3357","3470","1960","2488","1682","3229","2958","2440","7830","1783","2230","2208","1745","3761","2172","5382","5014","2933","4593","1328","2908","705","2604","2358","2498","1801","2207","3525","7172","1935","1618","2605","2334","1699","2258","2767","934","1105","708","2418","1946","2950","1684","2570","1927","1747","1963","2682","2984","1037","2018-05-16 15:00:44","1920","1080","16","132","9","1","US","40.7945","-80.1367"
"3","1","4","2","4","2","3","3","5","2","1","5","2","4","1","1","2","1","1","1","2","5","5","4","2","4","2","4","4","3","2","5","5","2","2","5","4","1","1","4","4","1","5","1","4","1","4","0","5","5","126874","4470","3406","5076","2467","3170","4933","3730","7907","1213","2668","3829","4491","3097","5529","2847","4293","6534","2703","2947","6121","6558","2706","9903","3301","2962","4945","6614","4083","7854","4459","4503","2895","2958","2822","3594","6238","2838","5372","5046","2992","3199","2715","2790","4984","2210","3043","0","3598","2846","2018-05-16 15:01:17","360","640","38","329","14","1","GB","53.4281","-2.3328"
"1","4","4","4","2","4","2","5","1","5","2","4","2","4","4","2","2","4","5","2","4","1","5","4","4","2","4","4","2","1","5","2","4","2","5","4","4","1","4","5","5","1","5","1","5","1","4","5","5","5","0","0","0","0","0","0","10685","5002","7485","41486","0","0","0","0","0","0","4414","5831","26548","3315","0","0","0","0","0","0","6245","5930","11218","58096","0","0","0","0","0","0","3988","3570","6023","169022","0","0","0","0","0","0","4376","3865","5421","3973","2018-05-16 15:02:36","360","640","25","752","23","1","US","32.3052","-84.0274"
"3","2","4","4","4","3","3","3","4","4","3","4","4","3","3","3","2","2","3","2","2","5","2","4","2","3","2","4","4","4","2","4","4","3","2","4","4","4","2","4","4","1","4","1","3","2","4","4","4","4","4163","1719","3509","6455","1787","3912","6415","5056","1368","4962","2401","3320","2329","1529","985","6625","1625","6012","1605","3289","2561","1569","1403","2323","3282","2581","1567","2868","1223","545","1676","1901","2688","2284","4053","2448","1740","1034","3862","1615","1330","2686","1302","1760","1642","3163","2513","965","1205","2083","2018-05-16 15:03:25","1920","1080","2","131","7","1","US","42.3751","-71.1056"
"4","1","5","1","5","2","5","2","5","2","4","4","3","4","2","1","2","1","3","1","2","5","3","4","1","5","2","3","2","4","4","4","4","3","4","4","4","1","4","3","5","2","2","1","4","2","5","4","4","4","5230","2257","1885","2699","2404","24664","2608","2375","3038","1857","882","2034","2243","2576","2569","1593","1707","1422","2074","1433","2684","2148","1879","6078","2522","2112","1724","4176","2444","2821","2660","1926","3333","1584","2605","3054","3311","2127","3386","2823","1460","4959","1972","3202","6140","2087","1462","1958","1901","1846","2018-05-16 15:03:42","1920","1080","20","151","15","1","US","38.0","-97.0"
"1","5","1","5","1","3","1","5","1","5","3","5","3","3","3","3","5","3","3","5","5","1","5","1","5","1","5","1","1","3","5","1","5","1","3","1","3","3","5","3","5","1","1","1","5","5","5","5","5","5","8647","10324","4032","3390","2081","15309","3365","3246","2675","5207","5347","8214","3469","3052","3421","2489","3513","3107","8584","3414","3179","4577","3200","3386","11816","2679","3500","6961","3341","4633","987","3381","3401","2619","3885","3637","5018","3213","2738","6523","1196","4103","3606","3280","4043","3659","1546","11366","4358","4919","2018-05-16 15:07:49","375","667","4","229","8","1","US","33.8379","-84.3846"
"1","1","2","5","4","2","1","5","1","4","4","5","5","2","5","4","5","5","5","5","2","1","2","4","2","4","1","4","5","4","5","1","5","2","4","2","2","1","4","1","4","4","5","4","5","1","5","4","5","5","7888","2443","3216","2417","2836","1662","2203","3052","2371","2657","3125","1688","2645","2415","3750","2575","745","2620","2333","1962","3613","2291","2501","1635","8051","1619","2413","6435","5006","4675","5818","1936","2528","2636","3960","7160","8492","22630","715","2223","9676","3693","1995","2717","1976","9655","3267","4271","2837","1890","2018-05-16 15:11:21","360","640","4","195","11","1","MY","2.5","112.5"
"1","1","4","2","3","2","3","1","5","3","1","5","5","3","2","2","5","5","4","3","1","5","5","4","3","2","2","5","4","4","5","1","5","1","5","1","5","3","5","5","5","3","3","3","5","1","5","3","5","4","14970","11269","15441","8709","6672","3440","11115","1065","3959","5723","2882","6861","4418","5207","7043","4869","3973","10686","6555","1192","2396","7109","6001","8703","12206","6197","4958","13775","3527","4802","20631","7938","5689","4779","4925","5731","4120","994","2609","12172","11788","993","4964","4483","14392","1876","3765","3357","6949","4876","2018-05-16 15:13:08","360","640","7","334","21","2","NG","10.0","8.0"
"4","1","4","3","4","1","3","3","4","4","5","1","5","2","4","5","5","4","4","3","1","5","1","5","1","5","1","5","5","4","3","5","5","4","2","5","5","2","3","5","1","4","5","1","4","1","3","2","4","5","2454","2592","3836","3280","1903","2800","3048","2184","3225","2256","2800","5553","2983","3272","5232","2128","2088","2041","3440","6944","8568","5504","4136","3264","3432","1536","2719","4319","3095","2472","3520","2384","1920","3881","2128","7592","2392","3216","3368","2624","2519","3551","2744","4656","1936","3340","2272","2383","3136","1752","2018-05-16 15:13:17","1600","900","2","166","7","1","US","33.8287","-118.1169"
"3","2","3","2","4","2","5","3","4","2","5","1","5","1","3","3","4","5","3","5","4","5","3","5","2","2","2","4","4","4","4","4","5","4","2","4","3","2","2","3","4","1","5","1","4","2","5","4","5","5","3216","2914","2358","1139","2098","1861","2209","1462","2109","1877","1558","3623","1075","2823","2456","2718","1617","1805","1634","1153","2590","1824","3243","1628","2607","1633","2043","3209","2346","2341","2833","2829","1629","1598","1604","2836","2009","3545","1896","2032","1765","3364","4313","1967","2156","2154","1620","1597","2027","1041","2018-05-16 15:13:56","1920","1080","2","111","8","1","GB","51.291","-0.7802"
"4","1","3","2","4","1","3","1","4","1","2","4","3","3","5","3","3","3","4","2","2","4","3","3","2","4","2","3","4","4","2","4","2","4","2","4","2","3","2","4","3","1","4","1","5","2","5","4","4","5","4180","3501","3909","2580","1513","2006","6412","2342","3849","3967","2267","1038","2564","2950","3662","3313","2229","2941","7287","5174","3633","2419","2761","2984","3007","1627","5898","4625","1389","1365","1795","3985","4381","2203","2797","2942","1781","2259","1131","1227","1715","3000","1155","4445","951","2321","2500","2901","835","1096","2018-05-16 15:14:02","1920","1080","4","145","9","1","GB","51.5","-0.13"
"4","2","4","1","4","1","5","3","4","2","4","3","4","2","3","2","3","2","4","4","2","4","1","4","2","2","1","4","2","3","4","2","4","2","2","3","4","4","3","4","5","2","5","2","4","1","4","3","5","5","2810","9482","3855","3468","3209","2705","2661","3036","3852","2257","2643","15977","1607","2492","2401","2918","5079","1687","8506","2684","6195","3196","3891","1830","2462","3810","3211","6989","5431","1622","4749","2382","1890","1866","2228","2671","3231","4576","3887","4602","2447","2423","1770","1645","1762","3622","1726","3260","3109","2162","2018-05-16 15:14:40","1280","720","115","179","10","1","NONE","NONE","NONE"
"2","2","2","3","4","1","1","4","4","4","4","2","5","1","4","4","3","3","4","4","1","5","3","5","2","5","2","4","4","3","4","4","4","3","3","3","4","2","3","5","4","1","5","2","5","2","5","3","3","4","6046","2975","1953","26336","1736","1759","2139","2056","5435","1924","1541","4848","1335","2652","2698","1976","3589","1853","2479","2810","2421","3156","2609","1710","4196","1489","4119","2701","1812","1744","3059","1682","1890","1481","6753","1824","2393","2250","2644","5099","1231","3562","2422","2480","3556","3305","4432","2925","3869","6059","2018-05-16 15:14:51","1366","768","5","169","16","116","NZ","-36.8641","174.7621"
"3","3","5","3","3","5","1","5","3","5","1","1","5","3","1","1","3","3","5","3","1","5","1","5","3","3","3","5","3","3","5","1","3","1","1","5","5","1","5","5","5","1","5","1","5","1","5","5","5","5","33486","3432","3797","3753","3115","2897","775","5836","3818","1120","2305","10346","4840","3261","6958","1748","3914","3566","1232","2980","3880","55033","8003","3353","5796","8460","5015","2504","2821","4669","3872","3741","1888","19647","3073","2229","6084","1503","2301","3255","4570","3355","1297","6223","5891","4938","11173","2563","8792","3190","2018-05-16 15:16:56","1366","768","12","304","14","46","US","45.4122","-122.5545"
"5","1","3","1","3","3","1","5","3","3","3","5","3","5","1","1","1","1","1","1","3","3","3","5","3","1","3","5","3","3","5","5","5","1","1","3","5","3","5","5","3","1","3","3","5","3","5","3","5","3","26025","4149","1445","1881","1630","3141","36187","7983","2191","2549","2754","11776","2008","2332","5472","4346","2603","1941","8462","2573","2874","2983","1261","2165","141372","13249","3486","2129","5225","2535","4039","2262","2793","9921","6314","4779","2608","1987","1209","3728","3476","2706","17692","4344","4353","4744","2757","1994","2610","2496","2018-05-16 15:18:17","1366","768","2","398","10","46","US","45.4122","-122.5545"
"3","3","3","5","5","2","3","5","1","4","5","2","5","1","4","5","5","5","5","4","1","5","1","5","1","5","1","4","5","5","2","3","5","4","3","1","5","2","3","3","5","2","5","1","4","1","3","4","5","2","2025","5665","4536","978","2230","3092","3188","2989","1940","2583","2204","3871","1446","910","2199","2966","1653","1928","3257","4788","7815","2705","5424","968","3328","3565","4972","3629","3965","646","2825","4304","2788","14670","5460","4743","2070","3631","12476","3792","2151","3159","1400","3349","2004","2781","3147","7917","4338","2517","2018-05-16 15:19:57","360","640","456","183","10","1","US","39.2904","-76.6122"
"3","1","5","1","5","1","3","5","5","2","5","3","5","5","3","3","4","4","4","1","1","4","4","5","1","4","1","3","5","4","4","3","5","3","2","1","4","1","3","5","4","2","3","2","4","1","3","3","4","5","6352","4208","3296","3224","2184","2200","3496","4224","4448","3279","3327","4128","1352","4216","3328","2682","2608","4007","2576","2415","4039","2040","3304","4000","2952","5144","4976","14144","4672","4305","4904","6616","3744","2464","4000","5679","2888","7296","4040","4816","3617","5256","2600","3744","2680","2815","4432","3432","2672","3376","2018-05-16 15:21:20","1280","1024","16","199","18","21","US","41.7354","-122.6345"
"1","5","2","4","2","4","2","5","1","1","4","3","4","2","3","2","2","2","4","2","3","2","3","4","4","3","4","3","3","3","2","4","4","3","2","4","4","4","4","4","2","4","3","4","2","4","3","2","3","2","10659","3933","4041","3064","4829","2702","4883","3004","4934","3431","1398","3323","7299","19400","2597","21568","4378","5243","5337","1354","8851","3059","2301","3512","4125","4594","3460","4194","3852","3498","7631","8506","4996","5614","3234","3777","2466","4751","7024","3143","13774","3381","4830","4804","4263","7066","4326","20856","3949","6330","2018-05-16 15:21:43","360","640","7","285","11","3","US","38.0","-97.0"
"4","2","4","2","4","2","5","2","5","4","2","4","2","2","2","4","4","4","2","3","1","5","2","5","2","5","1","4","5","5","2","4","4","4","1","5","2","1","2","5","5","1","5","1","5","1","5","5","5","5","11854","2824","2576","2632","3121","3055","5959","3192","2952","2120","3296","4672","5784","3737","4023","2639","2103","2217","1640","2657","4720","3065","7592","3392","4815","2120","3192","2872","2801","4880","3215","3600","2768","4260","3088","2816","1985","6048","3351","4176","3696","5159","1920","2831","3090","3353","3033","2000","3023","2456","2018-05-16 15:25:30","1920","1080","3","181","12","2","GB","51.5","-0.13"
"1","2","3","3","4","1","2","4","2","3","2","4","2","4","1","2","3","1","1","2","1","5","1","5","1","5","1","5","5","3","4","5","2","1","2","4","1","1","1","2","5","1","5","1","5","1","5","4","4","5","3258","2430","3373","7460","2515","2305","3732","2031","2469","3300","2532","4023","1417","7783","2494","2327","2956","3521","2453","880","2187","1859","1755","1977","2312","3474","1813","4147","1520","2712","3317","2728","3325","1736","1866","2987","1936","1270","2731","2548","2202","2250","1453","2118","2861","2328","3675","2846","3448","1245","2018-05-16 15:25:42","1067","600","7","137","19","3","US","38.0","-97.0"
"3","2","5","4","3","2","4","4","4","2","2","4","4","5","3","1","2","1","2","1","2","4","5","4","4","4","3","4","5","4","3","2","4","3","4","3","4","3","3","2","2","3","4","4","3","1","5","2","4","3","5570","3721","3934","2197","9306","1292","11309","4523","5333","10392","2996","2102","2429","22770","7034","6002","3807","2910","3230","3954","10904","4820","2968","1792","6411","15194","9796","4230","4771","4014","5727","7114","5176","4739","3491","7005","5746","341465","2118","6553","3405","3413","3549","5972","3883","7769","4295","2258","7539","6141","2018-05-16 15:27:19","1366","768","64","619","6","116","NZ","-36.8641","174.7621"
"3","3","3","3","5","3","1","5","3","5","3","1","5","3","3","1","1","1","1","1","1","3","1","5","3","5","3","5","5","5","5","5","5","1","1","3","5","3","5","5","5","1","3","3","5","3","5","5","5","3","13252","4782","1666","10604","9088","2193","1777","41300","4527","1250","9285","1513","1824","1367","6372","1673","1964","2019","8092","1095","54969","2129","4414","9466","3154","14995","1882","2753","2358","941","1788","9605","4972","1435","2922","1656","1419","2087","943","2550","4732","99982","8170","42953","2608","1305","1839","2712","1778","2814","2018-05-16 15:27:26","1366","768","2","423","4","46","US","45.4122","-122.5545"
"1","5","3","3","1","3","1","5","1","5","5","3","5","3","1","3","3","3","5","3","3","1","3","1","3","3","5","3","1","1","5","1","5","1","3","1","5","3","5","3","3","5","1","5","1","5","1","1","1","1","3444","1527","2205","2459","4289","3503","6812","43511","5457","12696","865","7228","1683","1298","2529","2922","2968","967","6284","1731","2199","3172","868","2471","3497","5386","3913","8925","2071","2236","6004","821","4060","9732","4175","4611","1016","2060","2559","4066","3827","4296","1701","3051","1179","3690","4988","3340","3099","1885","2018-05-16 15:27:39","1366","768","2","221","8","46","US","45.4122","-122.5545"
"2","1","4","4","2","1","1","4","4","5","4","4","5","2","2","4","3","2","5","2","2","2","4","4","2","3","2","3","3","4","4","3","5","3","1","4","4","5","4","4","4","2","5","2","5","1","2","3","5","5","881319","6049","4566","6165","5234","18938","5803","8319","9936","3450","28638","4366","5500","3565","6568","16401","5515","6700","3466","2280","10045","5419","4886","5501","3951","7271","5467","4203","6234","3339","3927","23387","2500","3018","4764","9151","3553","37303","2384","3749","2916","6601","1802","4701","1182","3781","15468","8184","3699","2055","2018-05-16 15:27:57","414","736","15942","1234","18","1","US","38.0","-97.0"
"4","1","3","2","3","1","5","2","4","3","3","3","5","1","1","2","3","2","5","4","2","4","2","4","2","3","2","5","4","3","1","4","4","3","1","5","2","3","1","2","5","1","4","1","4","1","4","4","5","5","8505","2240","3677","4562","3489","1526","3716","4324","6394","3157","8482","2402","2710","4703","1850","3453","4100","2810","3699","3139","4977","1880","3184","4456","6644","3687","3551","4357","2955","2348","2250","4544","2994","3613","2918","3343","1756","6534","3198","2463","1720","2792","3638","2085","3412","5631","1655","2550","3615","1784","2018-05-16 15:28:05","1366","768","29","181","11","1","GB","51.5","-0.13"
"5","3","5","3","4","3","5","5","2","2","1","5","1","5","1","2","1","1","3","1","1","5","1","5","2","4","1","5","4","5","5","1","5","1","5","1","5","1","4","5","5","1","5","1","5","1","5","1","5","5","83134","66442","7075","46867","82814","32880","60532","21762","27186","45728","38701","7568","12658","58413","10212","10704","10469","6486","10880","11038","91114","50292","40659","4602","119794","34861","6435","20723","14660","6516","31105","6074","14254","28046","8368","6816","5293","8822","15837","13322","31279","9311","6305","6740","8145","9516","6082","17560","21762","3832","2018-05-16 15:28:26","1366","768","3488","1304","42","2","CA","45.3523","-75.6512"
"3","3","5","3","4","1","3","2","3","2","2","4","3","1","1","1","1","1","2","1","3","4","1","5","3","4","1","5","3","5","5","1","5","1","5","1","5","1","5","5","3","5","3","1","4","3","3","1","5","3","6329","1882","4112","60827","7320","2431","11649","9305","4778","4493","3191","20304","7789","21181","2508","3056","5076","4603","3992","2693","2404","6441","1918","8649","11643","3455","3183","5576","93671","2632","2155","5782","2119","3891","6944","3542","4556","47209","4592","2972","3015","3488","2566","3055","4652","2470","5090","2296","8558","2822","2018-05-16 15:28:32","1536","864","4","510","13","1","US","40.7062","-73.3062"
"1","2","5","3","4","1","3","1","3","3","4","3","3","3","2","3","1","1","1","1","1","5","1","4","2","5","1","4","4","3","3","3","4","1","2","4","3","2","2","4","3","2","4","2","4","1","4","4","4","4","5496","5720","113327","7783","2926","7450","6633","269142","5970","7316","63681","7914","1812","4106","89503","5104","4787","3740","5137","5071","6580046","7115","2893","38474","325257","258931","10410","27001","3410","98949","3975","34152","5505","4006","6881","54704","2795","4691","5834","8777","4007","7001","4190","4273","3141","6053","6253","2709","32192","3108","2018-05-16 15:29:03","1280","800","102","8217","55","1","US","34.1793","-118.432"
