"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"4","1","5","1","5","1","5","2","4","1","3","2","5","4","1","0","2","2","2","1","1","5","1","5","1","5","1","5","5","5","4","2","4","1","4","3","5","1","5","4","4","2","5","1","5","2","5","2","4","4","19375","6598","6396","3794","1642","2716","3524","8248","7678","2324","11712","8542","5250","2610","6134","0","6440","7894","4217","2810","4844","4508","2896","3771","7371","2820","3924","2454","8695","4394","3765","7682","7736","4629","5140","34777","3972","4302","3647","3051","5560","13310","10106","8044","7340","34847","3220","4506","10150","3994","2016-06-23 19:38:44","1366","768","46","355","17","1","US","33.3528","-111.789"
"4","3","3","3","4","1","1","2","5","5","3","4","3","2","5","4","3","1","4","2","5","5","5","5","1","4","1","4","4","3","2","2","4","4","2","1","5","5","1","4","4","2","5","2","4","1","4","2","3","5","4143","1970","4846","1703","3195","2309","3296","2155","2500","4112","3508","1288","2272","2942","6094","1742","1464","5317","1414","3978","4155","1174","1918","2272","3334","1504","2879","1314","1326","5812","2147","5999","2851","7815","2282","5793","2689","4922","4051","3759","1605","4353","1529","4555","2627","1627","2954","2234","2714","1149","2016-06-23 19:40:32","1366","768","15","155","10","1","SG","1.2931","103.8558"
"3","3","3","2","3","1","3","3","4","5","2","3","5","1","4","5","5","5","5","4","1","5","1","5","1","5","1","5","5","5","4","4","4","4","3","5","5","2","5","4","5","1","5","1","5","1","5","5","5","5","4772","6465","3903","14771","1616","1742","819","2786","2357","2549","12254","5303","4660","1230","1359","1201","2709","1823","2644","4152","2661","1639","1763","876","1485","4681","3745","2782","2527","2617","3679","2138","366","2425","2650","4694","1093","3026","3472","2632","1157","1849","4088","2818","5400","5093","4226","2149","3085","3071","2016-06-23 19:41:16","320","568","3","165","6","1","US","39.3288","-76.5967"
"3","2","5","2","4","1","5","3","4","2","2","4","2","5","2","1","1","1","2","1","1","5","1","5","1","4","1","4","4","4","3","5","5","3","2","3","3","1","4","4","5","1","4","1","5","2","5","3","4","5","14364","3690","2708","4297","2092","3649","9868","10242","6518","5258","5743","1405","3373","3426","10319","3674","1941","1819","5912","1738","3590","1901","3191","2850","2780","7771","4184","1122","7245","1647","6655","4098","8563","4104","2304","6051","1970","2577","8478","3829","2052","3185","1742","2225","1486","2456","6285","3173","1539","1738","2016-06-23 19:41:33","1366","768","44","217","13","47","NZ","-36.8641","174.7621"
"4","1","5","2","5","1","5","4","3","3","4","2","3","1","4","5","5","5","5","4","2","5","4","5","1","5","1","4","5","5","3","5","3","5","3","1","5","2","3","5","5","1","4","1","4","1","4","5","2","5","3838","2197","2314","2141","2189","2558","1926","3317","2020","2400","3278","5197","3692","2987","3988","2331","1053","1328","1923","1181","5240","2358","1713","2767","1546","1502","1660","1924","2916","1886","2703","11517","3071","2043","2201","4332","1632","1722","2149","1634","4082","2442","2337","2300","2898","1392","2764","1246","2844","1642","2016-06-23 19:42:48","360","640","15","135","9","2","AU","-27.0","133.0"
"2","2","3","5","4","2","3","4","1","4","2","4","3","5","2","3","4","1","2","1","1","5","2","4","4","3","1","4","4","3","3","2","5","2","4","1","4","1","1","4","4","2","4","1","5","2","4","4","4","5","7318","7520","3302","3286","1767","2160","4671","8686","2416","5946","3622","2317","2033","2682","1767","4134","4748","2367","10317","10884","2941","1997","3101","3016","5634","2963","2600","2381","1733","2694","3526","4816","3199","3434","8184","3132","3015","2669","2151","2425","3126","7249","2317","3317","2129","2163","3617","2266","2004","1183","2016-06-23 19:44:16","375","667","12","195","16","1","US","38.0","-97.0"
"1","2","3","2","3","2","4","4","2","4","4","2","4","4","2","2","4","4","4","3","2","4","2","4","3","5","2","4","4","3","3","2","4","3","2","2","3","3","3","3","4","2","4","2","3","2","4","4","4","3","6073","4142","1810","4150","5616","3656","5366","3024","3559","21673","2050","12440","1534","13857","2074","3600","2696","3272","1032","2624","6711","1730","1889","1682","5640","6648","6104","2976","2017","9680","2760","3958","1671","6430","2744","4944","2384","2480","2990","3752","2056","5528","1370","3383","2606","1890","5176","1610","2376","1539","2016-06-23 19:44:51","1024","768","2","212","40","35","NZ","-41.0","174.0"
"4","1","5","1","0","2","5","2","5","2","4","2","2","5","1","1","1","1","1","1","5","5","4","2","0","2","3","3","2","4","4","5","2","5","1","5","4","3","3","2","4","2","4","3","3","2","4","3","2","3","5947","1092","4153","4551","0","14914","4576","4544","3863","3394","992","7708","5737","4116","3001","6246","2778","2050","3256","2706","3614","6469","37877","715","0","4144","5467","3786","9018","9400","20533","3658","5145","9990","8567","560","18208","4190","4523","4869","21734","14966","3691","7267","59287","794","2856","3092","2267","3449","2016-06-23 19:45:14","360","640","7","367","13","1","US","38.0","-97.0"
"3","4","3","3","4","3","4","4","3","4","3","4","2","4","2","2","2","1","2","2","2","0","2","4","3","1","3","4","4","3","4","4","4","2","3","2","4","1","4","3","1","3","3","3","4","2","4","2","5","3","8098","2935","5128","6286","2260","4202","9228","3455","2806","5550","2482","2338","4184","5672","5105","2152","4092","2466","4790","4060","6061","0","2412","5318","4600","2084","4116","2636","2376","3172","5106","7596","2546","1348","5947","5694","2246","10231","2238","3480","4760","3020","2920","2928","2972","2966","2316","4882","1554","1910","2016-06-23 19:45:35","0","0","30","203","17","1","US","40.7079","-111.8555"
"4","2","4","2","4","2","3","4","3","3","4","4","4","4","3","4","4","4","4","2","2","5","2","4","2","5","2","4","4","4","4","4","5","2","1","2","4","2","4","3","3","4","4","4","4","2","4","2","4","4","7494","1949","7751","2584","6467","11382","5150","7567","3467","2800","6783","16183","3418","7535","7867","4885","2099","19286","5434","9668","6767","5918","6650","5483","6116","5517","3716","3784","4269","4167","8651","8702","4250","5801","4117","5933","5049","9265","4332","8317","2001","6833","2682","5733","3435","9069","3718","6367","2032","2866","2016-06-23 19:45:36","1366","768","31","302","13","2","US","41.1131","-74.0438"
"2","2","2","4","4","3","4","5","2","4","4","1","5","2","2","3","5","5","4","4","1","5","1","5","2","5","2","4","5","5","3","3","3","2","2","2","4","2","1","3","4","1","4","1","3","2","5","4","4","3","10359","4237","4388","3768","3791","3566","6638","5152","835","2668","2935","5822","3891","3128","5985","4907","3570","2633","2338","2399","3972","3300","3199","2718","3615","3319","2602","2728","2604","2952","7730","8523","3459","3609","3060","3363","4420","3555","2933","3727","3126","3963","3154","3052","4295","3068","2669","7837","3087","2954","2016-06-23 19:46:55","375","667","7","197","11","1","US","32.7831","-96.8067"
"2","4","2","4","2","4","2","4","4","5","5","2","5","2","4","4","5","4","4","4","3","2","4","3","2","3","4","3","3","3","2","4","4","3","2","4","3","4","2","3","3","2","4","2","4","2","4","2","4","4","3670","1672","1936","3276","1638","1521","2106","2326","2247","2303","1858","3310","2142","3790","3426","1511","1859","1084","1833","1386","2089","1604","3096","4553","3883","6397","1675","2436","3253","2172","2935","2688","1485","2871","2281","1505","2187","2178","3237","3360","7698","2812","1490","3780","1737","2103","2022","3595","1577","3500","2016-06-23 19:47:03","1680","1050","11","132","10","1","CA","43.6667","-79.4167"
"2","2","4","2","4","2","2","2","3","1","1","4","2","3","1","3","1","2","1","4","4","3","1","1","3","3","1","3","3","1","5","1","1","2","2","2","1","2","5","5","2","1","3","1","2","4","3","1","2","5","2714","1084","1832","1671","882","1798","1210","2889","1835","508","860","1267","1618","1271","1846","3852","455","1481","1959","2050","716","675","1388","1217","1940","1120","1297","2056","725","1438","1681","1193","786","976","1313","843","1475","2966","2140","1709","1340","1400","756","1311","622","1845","1738","1468","2538","1193","2016-06-23 19:47:26","1024","768","5","79","4","187","PH","14.58","121.1169"
"4","2","4","2","4","2","4","2","4","2","4","3","3","4","1","2","3","2","2","2","2","4","4","4","2","3","2","3","4","3","4","4","4","4","2","4","3","3","3","4","4","2","4","2","5","2","5","4","4","4","6292","2422","2822","1928","2228","2612","3231","2831","2688","1967","2794","2493","3867","3119","2966","1955","4638","4163","3372","1728","5219","2283","2417","2131","3021","2279","2153","3278","2322","2366","764","3668","2268","2241","2032","10262","1955","2775","2203","2506","11139","4599","4329","3336","2160","2274","1974","2435","2878","1355","2016-06-23 19:47:46","360","640","7","156","11","1","US","34.409","-119.7204"
"1","5","3","5","3","4","3","5","2","5","4","3","4","0","2","2","2","2","3","2","2","3","2","3","2","2","3","4","2","3","4","1","4","1","4","1","5","1","4","4","0","1","5","1","4","1","4","3","3","4","5175","4424","2391","2776","3176","2201","6209","3698","3064","3408","4960","1889","1696","0","2375","3599","2600","2624","2136","3471","6670","7135","3384","3616","5216","3400","2408","3544","2720","3384","1865","4744","2232","1752","2448","4056","4919","17848","4152","3976","0","2928","3264","7256","2112","3432","3360","2464","4312","3689","2016-06-23 19:48:28","1920","1080","6","186","16","47","NZ","-36.8641","174.7621"
"2","2","2","2","1","5","1","1","5","5","1","5","5","3","5","2","2","2","2","5","2","5","1","2","1","5","2","2","5","2","5","1","5","2","1","2","1","5","5","5","5","1","1","5","5","1","5","2","1","5","5454","1789","1812","805","1973","665","405","1902","1043","2848","1638","1966","10174","1715","973","662","2895","2992","2762","1241","351","5636","849","2097","488","1872","518","429","561","2638","602","1023","2491","2621","1431","1700","2045","2627","2625","1715","2030","2685","893","1551","3611","2457","2966","2217","2608","445","2016-06-23 19:50:38","1024","768","2","105","10","187","PH","14.58","121.1169"
"3","3","4","4","3","3","2","2","4","4","4","3","4","2","3","2","3","3","3","3","2","3","1","3","2","3","3","3","3","3","1","2","3","3","1","3","3","5","1","2","3","3","3","5","2","3","4","2","4","2","7921","2617","8309","1228718","1335","3942","7560","4142","3461","50917","6771","6229","2896","34400","5840","4345","6211","5326","5065","92021","43792","7446","5881","6358","4082","2553","5636","11572","5784","49217","8324","5544","3592","1088","7334","43186","6620","28485","1761","4637","3786","5530","3716","6215","2556","3748","4995","2239","14555","14844","2016-06-23 19:51:20","1366","768","35","1807","20","1","CL","-33.4378","-70.6503"
"1","4","2","5","2","3","1","5","1","4","3","4","3","4","1","2","2","1","3","2","2","3","1","4","2","5","4","3","4","3","4","2","4","1","2","1","5","1","4","5","3","2","2","2","2","3","4","4","4","2","4126","1050","2578","2469","3768","3255","3200","2376","2802","2981","3463","732","3197","4169","6139","4955","2959","2314","8780","2170","2270","4320","5245","3755","2447","1589","2929","3722","1855","2335","4237","10926","1776","1070","2878","6733","1628","2133","2334","2167","3778","2618","1821","4026","3732","3935","3748","2902","1788","4834","2016-06-23 19:54:44","1024","768","2","168","9","7","US","36.1473","-86.777"
"3","3","4","3","4","2","4","4","3","3","5","3","5","3","3","5","5","3","3","2","1","3","3","5","1","5","2","5","5","4","3","5","3","1","2","5","5","2","4","4","4","2","5","1","3","1","4","2","4","4","31423","19918","16500","2734","5134","22154","9901","4984","4883","3653","3650","4434","2918","5351","15268","3900","6151","4751","2251","3084","5733","8667","9200","3484","17168","2483","7017","4017","8202","7631","5367","4700","3017","6183","3549","9832","7049","19167","8650","5868","11217","25051","2682","4716","4933","3334","7283","8451","2764","3282","2016-06-23 19:55:15","1366","768","626","396","22","2","US","41.1131","-74.0438"
"2","2","3","4","2","2","2","4","2","3","2","4","2","3","1","4","4","3","4","3","4","4","5","2","4","2","4","2","2","4","5","2","5","3","2","2","5","2","4","5","4","4","5","4","4","4","4","3","2","5","6267","3028","4317","3201","31500","2977","4448","3133","8356","5356","3703","4086","3122","27734","3514","2638","7843","3230","2200","18109","3820","3071","2890","8918","5461","37995","3860","5687","4231","5137","3588","3331","2546","919","5228","5570","807","17261","2469","12041","3323","4537","2716","6852","3522","2762","2801","6302","4735","9722","2016-06-23 19:55:21","375","667","9","332","10","1","CA","46.5076","-80.9872"
"2","5","3","4","1","2","1","2","5","5","3","3","4","2","2","3","4","3","3","3","4","4","1","4","4","2","3","2","3","3","3","2","4","2","1","3","3","4","2","4","3","2","5","3","3","1","3","3","5","4","12992","2982","5432","5216","5699","4169","13076","4819","46869","3666","4199","3319","7038","2668","3870","1800","4268","2694","3703","1966","1383","2601","7088","2951","5533","3586","5721","5464","12966","3733","3333","5418","3952","3365","9348","6846","1868","19988","2313","5933","2700","4755","2146","7451","2997","3767","6514","2251","3316","7351","2016-06-23 19:55:55","1366","768","6","300","15","1","US","37.5331","-122.2471"
"2","3","1","5","3","1","1","5","1","5","2","3","5","2","1","1","4","1","1","1","1","5","1","5","3","3","1","1","3","3","4","1","5","1","2","1","4","1","2","5","5","1","4","3","5","5","5","4","5","5","35509","8218","4131","4085","3647","3115","4219","4567","5182","5856","8177","7267","2749","6178","6270","2814","5958","2530","2574","3177","6492","6141","5974","3058","7648","4787","5570","4364","5558","5451","30836","5735","2087","3398","2428","6137","4064","3148","2947","4620","4557","10004","3729","23255","3429","4934","3548","4417","3215","2277","2016-06-23 19:57:46","1366","768","3","312","14","1","US","45.5229","-122.9898"
"1","5","3","4","3","4","1","3","1","1","1","1","4","4","3","3","1","3","1","3","2","5","1","4","1","4","3","3","3","3","5","1","5","4","3","1","1","1","5","5","3","2","1","3","2","3","3","3","1","3","1398","1989","2047","2059","4210","1278","3203","2858","793","444","1725","2006","2320","522","503","2093","563","830","3835","2283","1407","535","1481","3190","2136","1200","598","792","3327","1843","1331","431","1110","785","739","1113","2249","1838","2266","1959","756","1762","2237","434","1944","666","419","1604","415","492","2016-06-23 19:57:54","1024","768","3","80","4","187","PH","14.58","121.1169"
"3","2","3","2","4","2","3","3","4","4","5","2","5","1","3","4","5","5","4","5","4","5","2","5","2","4","2","4","4","3","2","2","4","2","2","4","4","3","1","2","3","2","4","1","3","2","3","4","4","3","13007","3467","3382","5731","3514","2838","6822","4360","3590","2596","2909","4874","6460","6430","5145","4992","6786","3022","5144","3426","4051","6452","6662","5892","4478","5028","4624","3218","4058","6552","2789","7588","6531","3931","7371","7030","4168","37450","4174","18144","7019","9941","5977","3994","8746","4018","6086","3010","2729","3918","2016-06-23 19:58:48","1366","768","5","306","21","1","NL","52.3667","4.9"
"4","2","5","3","4","2","5","4","2","4","2","5","5","2","2","3","4","3","1","3","1","5","2","5","1","5","1","5","5","5","3","4","5","2","3","3","3","2","1","3","5","1","5","1","5","1","5","5","5","5","3378","2897","1915","3046","2582","3670","2926","4158","656","8403","5972","2546","2148","1717","5557","3521","3047","4463","2551","3016","2181","3545","2181","2562","3510","2182","3987","5182","4633","2207","5765","4015","2452","2198","5023","3164","1293","16173","3029","4198","2470","2773","1682","4675","2077","2267","2167","1999","2113","2061","2016-06-23 19:59:05","768","1024","12","173","10","1","US","44.1403","-88.164"
"3","4","2","4","2","1","1","4","2","5","2","2","4","2","2","1","1","1","2","2","1","3","1","5","2","4","2","4","4","5","5","1","5","1","2","1","5","1","5","5","4","1","3","2","4","2","5","5","2","4","12686","2418","2134","2521","2067","1035","1742","2479","1344","2343","2426","5029","1767","3287","5189","3590","2453","1542","1181","4337","3734","2930","1934","1165","2869","3578","2544","2381","2510","2070","1209","1354","1250","3632","2599","2496","1703","2002","3139","1564","1509","4838","3553","3271","3678","3177","2790","3074","5693","2268","2016-06-23 20:01:41","375","667","8","143","9","1","US","36.3434","-88.8503"
"3","2","4","2","4","2","4","2","3","2","2","4","2","4","2","2","1","1","2","1","2","5","1","4","2","4","1","4","4","4","4","5","4","2","2","4","4","2","4","3","5","1","4","1","4","2","5","4","4","4","5846","2361","4915","3119","1816","1726","1836","1595","6366","1807","1735","4037","2221","2866","4199","3815","6982","2664","3663","6586","8215","3958","2403","4682","2908","1321","6096","1625","2856","1987","2443","5591","1463","2453","1443","6822","2119","9727","1099","4075","2878","1525","2079","2644","1877","4309","2946","1039","2209","1029","2016-06-23 20:02:34","1366","768","6","168","7","47","NZ","-36.8641","174.7621"
"2","4","4","3","4","3","1","3","3","3","3","3","2","3","3","2","2","2","1","3","5","4","1","5","3","4","2","2","4","3","5","3","5","3","3","3","4","2","5","3","4","3","3","3","3","1","4","2","2","3","2396","2373","1300","2083","1602","1711","936","1869","1201","2022","718","442","2681","595","367","2046","2124","1839","3146","672","1454","418","2133","575","4908","846","1796","1835","2685","662","1502","1752","1853","1598","1809","1147","1019","398","1484","1401","2846","1103","1120","1294","452","1608","5767","2808","766","1528","2016-06-23 20:03:47","1024","768","6","83","4","187","PH","14.58","121.1169"
"1","1","1","5","3","1","1","5","1","5","3","1","5","5","3","3","3","3","3","3","3","3","1","5","3","5","5","5","5","3","5","1","5","1","5","1","5","1","5","5","5","1","5","3","3","1","5","5","1","4","7359","3837","4231","4703","3194","4133","8190","2914","4784","6222","4692","5540","3567","4558","5729","3619","4886","3199","2850","2594","10344","5329","3694","3773","3387","7826","6167","5428","3168","5824","3512","4091","4049","3566","4236","3903","3717","3245","3581","4192","3811","4376","4349","6933","4107","6692","3544","3737","4005","3220","2016-06-23 20:05:43","360","640","15","230","15","1","US","28.1825","-81.824"
"3","5","3","1","1","5","5","5","2","4","4","4","5","4","3","4","2","2","4","3","4","3","1","5","1","4","3","5","5","5","5","2","5","1","4","1","5","5","5","5","5","1","5","1","5","1","5","5","3","4","7177","2689","2756","3609","2177","1474","3143","1873","2812","6635","14694","3421","3646","3415","3144","2869","2984","6993","2658","3950","6333","3083","5475","2002","3191","2047","3128","2438","2036","1759","4252","2333","5220","2626","3364","2883","2365","1392","1950","2893","3803","5172","1211","3394","2190","3739","4367","2927","17917","2308","2016-06-23 20:05:48","1440","900","549","191","12","7","SG","1.2931","103.8558"
"3","3","2","3","1","4","5","3","3","5","3","2","4","2","3","1","5","5","5","3","5","1","5","1","5","1","5","1","1","3","2","1","4","3","1","1","5","1","5","5","3","1","4","1","3","1","5","3","5","5","1031","3131","3417","4184","2903","4684","8213","4390","2607","2382","7390","6666","2316","4906","5615","4565","2461","2565","2018","5581","7827","3216","3252","4311","10448","4137","3417","3767","1078","1390","1030","3203","3300","8451","12705","1266","2257","2998","4745","3214","366","5352","2266","4063","2297","6687","3263","3672","2016","1864","2016-06-23 20:07:11","360","640","171","206","12","1","US","42.0842","-88.0131"
"4","2","2","4","2","1","2","4","2","4","1","5","2","2","2","1","1","1","1","4","2","4","3","4","2","2","2","2","3","4","2","4","2","4","1","2","3","3","1","3","5","1","4","2","3","1","5","5","5","3","4814","2731","2092","2952","1918","2219","2439","4225","2619","2053","1701","1727","1610","1657","1413","672","1451","1113","430","1466","1112","2452","2238","2807","2419","1382","3444","3003","2641","5801","2498","1790","1665","1330","2265","3703","1860","3403","3559","700","1628","2436","1566","2327","1690","4870","1765","2509","3787","1954","2016-06-23 20:07:14","1920","1080","3","117","9","1","US","41.1384","-81.8637"
"3","1","3","4","3","5","5","2","1","1","3","2","5","3","1","1","3","3","4","4","5","5","1","4","2","5","1","3","5","3","3","1","5","3","3","2","2","3","5","5","3","2","3","2","2","2","4","3","2","2","2746","1729","1408","434","4962","2083","1187","1327","21020","2417","652","1610","1942","1862","716","1371","1373","402","3379","1582","739","856","1635","2267","2254","1197","1718","676","872","1408","2052","2199","2327","2033","1370","806","1124","1705","2711","983","505","1671","549","940","638","2611","1542","8859","4228","4214","2016-06-23 20:07:39","1024","768","2","118","6","187","PH","14.58","121.1169"
"3","4","3","3","3","3","3","2","4","4","3","2","4","2","3","4","3","2","4","3","4","4","1","3","4","4","4","3","3","4","4","4","2","3","4","3","3","2","4","3","2","3","3","3","4","4","4","2","4","3","7765","3769","3296","2705","2682","2353","3954","11223","3491","2301","2226","5393","2331","1608","3770","3405","5174","4978","11103","3034","3950","5108","3402","2860","2763","1838","3200","3016","7271","7325","2728","2082","2320","5216","1039","3410","2586","4924","2712","4974","3020","3904","2770","1809","10071","3375","6133","3770","1504","1959","2016-06-23 20:10:16","375","667","84","199","9","1","US","38.5647","-90.5357"
