"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"4","3","4","3","4","2","2","3","4","3","1","5","4","4","1","1","3","3","2","4","3","5","4","4","2","1","2","2","4","3","2","3","4","4","1","2","4","3","2","2","4","2","4","2","3","2","5","4","5","4","17113","3600","6048","4177","4741","8435","10965","11700","2881","4282","8501","4385","3356","4712","2828","3162","1538","3817","3524","11582","10569","3379","2487","3866","3711","3466","5973","4317","3970","3673","9246","5519","3522","2766","3979","6517","6786","4161","4078","1308","3961","5657","4253","7105","4172","4453","4376","4898","4104","4946","2016-04-08 16:39:47","360","640","37","265","14","1","US","26.0112","-80.1495"
"3","3","2","4","5","1","2","4","3","3","2","5","4","4","4","1","1","1","2","1","5","5","4","1","2","5","2","5","2","5","3","3","5","2","1","4","5","3","1","5","5","1","5","2","5","5","5","5","5","5","9137","4369","12011","5837","2170","3100","4421","5029","12301","3243","7757","6655","11767","3163","6459","6388","5983","7039","7559","1186","4284","4757","12516","9644","4926","2643","4052","3213","6479","1823","3566","13125","8830","8998","2667","5306","4481","3374","2666","12112","2002","3315","3292","8745","1907","4557","6047","2318","7168","1105","2016-04-08 16:41:28","1440","900","6","287","15","1","AU","-33.8666","151.2082"
"1","5","2","4","1","4","1","5","2","4","2","2","4","2","4","3","3","2","4","4","1","5","2","5","1","5","4","4","5","4","5","2","4","2","3","2","4","2","4","4","4","2","4","2","4","2","5","4","4","4","19500","5744","3022","2680","4274","7016","9174","2922","2376","6882","9151","4790","2914","2102","4366","2677","3721","3538","3454","3016","4937","2605","5634","4710","3922","9491","5164","5266","3696","3250","1997","3336","2250","2438","5000","1557","2280","3086","2694","2515","1930","3258","2110","3804","5078","13540","3148","3078","14372","1992","2016-04-08 16:41:29","1360","768","6","232","7","2","US","40.1018","-83.073"
"3","3","3","4","1","2","1","3","3","5","5","3","5","2","3","5","5","5","5","5","5","2","4","2","5","3","4","4","2","2","5","4","3","4","2","3","3","3","4","3","5","4","5","4","4","1","4","5","5","3","4204","2955","4563","2256","2518","2238","2525","3794","2008","3445","3053","2768","2353","5245","2562","1391","1688","1642","2142","3140","2542","3212","2130","2672","2803","3012","3304","4502","3224","3398","3610","4639","2295","3758","4741","5877","2677","2204","2156","1758","956","7648","2914","4979","1491","2480","2916","2359","1766","1769","2016-04-08 16:42:01","1920","1080","241","151","8","1","CA","49.2574","-123.1836"
"2","2","3","4","4","2","3","2","3","2","5","2","5","2","4","4","2","2","4","3","1","5","1","5","1","5","2","4","5","3","2","5","2","3","1","4","4","4","1","2","5","1","5","1","4","2","5","4","4","5","1179","2547","3476","2869","5755","2294","4179","2190","7435","3227","1016","1352","2594","3394","2609","4503","2871","2669","2715","3668","19732","3988","2560","848","4425","3105","2755","3030","2897","3409","6647","2465","3108","4702","2288","4955","5093","6612","3052","2519","7743","3465","2305","749","2375","2418","2952","1001","2391","2251","2016-04-08 16:42:24","375","667","16","180","10","2","US","38.0","-97.0"
"1","1","5","2","5","1","3","2","3","4","4","2","5","2","2","4","2","2","3","3","2","3","5","3","3","1","2","1","2","2","3","4","5","4","1","1","1","3","2","3","3","1","5","1","5","1","5","3","3","5","5909","2716","5595","6520","1729","1467","784","3775","3066","4493","3381","3913","832","4232","1356","3476","1650","2220","1896","840","2244","2745","8203","3420","5320","1594","4433","2944","1836","1625","2893","3519","1599","3447","3576","5049","4659","3063","2454","6586","2385","3991","2932","3609","1451","6324","1861","1600","1968","1054","2016-04-08 16:42:28","375","667","9","159","10","1","CA","43.7833","-79.4167"
"2","2","2","3","5","3","1","3","2","4","2","4","4","2","1","4","4","4","5","3","3","4","4","4","1","2","4","2","4","4","1","5","2","4","1","5","2","4","1","3","4","3","4","3","1","3","3","2","5","3","10354","4065","11300","3302","8205","3267","6729","5101","9811","6650","6113","4026","3221","2514","4151","2637","2051","4868","2043","3883","6943","4467","883","2666","5529","3766","3772","5234","702","2581","3003","4659","2935","3070","1852","3918","5800","4283","3148","6436","3119","4251","4074","4383","1983","5963","4032","4219","4212","2117","2016-04-08 16:42:29","320","568","8","222","14","1","GB","51.7408","-4.9365"
"3","2","3","2","4","2","3","3","3","3","4","2","4","1","4","3","4","4","4","4","1","5","3","5","2","4","2","3","4","3","3","4","3","4","2","3","2","3","1","4","5","1","4","2","2","2","5","4","5","3","110707","2157","4869","2193","3477","1418","2387","3719","1925","2242","4625","3089","2218","1769","1614","3453","1162","3102","6397","1493","9070","1793","1176","2678","2145","1648","2411","1758","1515","2581","2463","2932","1708","4651","3028","3271","2788","1561","3186","9547","1525","4688","5355","2048","1960","1757","2836","2522","2218","1875","2016-04-08 16:42:36","1366","768","51","255","39","1","NL","52.374","4.8897"
"4","2","5","3","4","1","1","3","2","2","3","4","3","4","5","5","4","4","3","1","1","5","1","4","2","5","1","4","5","5","3","5","3","3","1","4","3","3","3","3","1","1","4","2","5","1","3","1","5","5","16150","5400","3784","13392","6504","5322","22079","2368","179622","4720","3952","5016","10921","8880","3344","3016","2784","94623","7600","3384","2660","4248","2921","5457","6472","2295","446916","5368","3656","4056","3464","6768","6400","2839","2880","8111","4183","3088","3360","4856","5520","5399","4518","20248","2991","3785","3672","1352","4816","2528","2016-04-08 16:42:47","1366","768","12","989","13","2","AU","-33.75","151.0"
"3","4","4","4","3","4","2","4","4","3","1","5","4","2","1","2","2","1","1","2","1","5","2","4","1","3","2","4","4","4","2","5","4","4","2","3","3","3","4","4","4","2","4","1","3","1","4","3","3","4","16422","4113","2706","3224","2503","3296","7690","3002","6117","1882","2752","12057","2715","3632","4579","8746","2899","3296","7181","1195","6889","2918","8965","2416","9539","4250","945","3067","4119","2955","2627","1074","2444","2440","2717","4494","3030","3298","1120","11028","4607","14907","2120","3632","2894","2988","4788","3206","4052","2361","2016-04-08 16:42:59","360","640","20","227","11","1","US","61.5235","-149.5748"
"4","1","3","2","5","1","5","2","5","5","5","2","5","2","5","5","5","5","5","5","1","5","4","5","1","5","1","5","5","5","4","1","5","2","2","1","5","1","4","5","5","5","1","5","4","5","4","4","3","1","12488","20380","12884","5119","5024","3485","14058","7053","4068","8281","7050","5976","10345","12174","11035","4364","6072","4892","7370","6779","5596","22797","32096","5982","14190","4657","10804","13107","5038","2550","5598","21794","9032","9243","11138","5829","3414","2770","3872","8359","27201","12238","5386","12252","5945","13151","4976","17062","9073","7590","2016-04-08 16:43:13","320","480","76","485","15","1","US","38.0","-97.0"
"4","2","5","2","3","2","4","2","5","4","3","3","3","1","3","5","5","4","4","5","4","4","3","2","4","5","4","3","2","4","2","2","3","4","2","3","3","4","2","2","3","4","4","2","2","4","2","3","4","3","3823","3775","2248","1688","6856","2760","3480","3455","4495","3249","3479","2072","9905","17920","4056","2032","2664","2392","3424","1743","4582","2728","9576","6416","2679","1944","8161","3657","2728","3016","2457","6912","3368","2584","2769","5440","3295","10536","3785","18672","2249","2864","7431","2984","4208","4032","6392","7569","4631","1648","2016-04-08 16:43:30","1920","1080","4","235","10","1","US","38.0","-97.0"
"4","3","2","3","2","2","4","5","1","4","4","4","5","3","3","3","3","1","5","3","1","3","1","3","4","3","3","3","2","4","5","1","5","1","4","1","4","1","5","4","5","4","4","3","4","2","3","4","3","4","6320","2297","3416","2178","2885","1529","4188","3948","5298","2831","2617","4680","1697","1820","2702","2403","1779","7145","1449","3474","1789","2385","2013","2742","3889","2540","2860","663","3851","1687","1792","4127","2015","1986","2428","2260","2679","2278","1522","1338","2421","942","2105","3891","1898","2986","2395","1377","2770","885","2016-04-08 16:43:44","1920","1080","23","134","13","1","US","44.4759","-73.2121"
"3","4","3","5","1","3","3","5","3","4","1","5","3","5","1","3","3","3","4","2","5","2","1","3","5","4","4","3","3","3","3","3","3","3","3","3","3","3","2","3","4","3","4","3","3","3","3","3","3","3","3711","1240","3770","1310","1700","1532","2083","2424","1240","1751","2130","1117","1203","2210","3747","1203","1338","1236","6523","1837","2624","2410","2210","3920","2309","1665","4505","3900","1146","1439","2463","3546","1523","986","2276","2044","1277","984","1910","1134","1300","2170","1717","2027","1727","2331","1169","971","1306","1255","2016-04-08 16:44:24","1366","768","5","104","13","1","NL","51.97","5.6667"
"2","1","2","4","4","1","2","4","4","5","2","1","4","1","4","4","2","2","4","3","4","3","5","1","2","1","3","4","1","2","3","4","4","4","1","4","3","3","2","4","4","4","3","4","4","4","5","4","2","4","1017","7670","1555","9098","3297","2747","7266","2014","2046","2022","2453","3637","2233","3390","2268","1056","2970","2907","1910","3619","9317","1044","5798","1630","5930","2692","2837","2858","2464","2641","2962","6345","3113","4777","2774","2483","3593","2995","2498","1046","1168","5208","4625","2868","2119","5396","2779","2288","1624","1585","2016-04-08 16:44:47","360","640","3","166","6","1","CA","43.6425","-79.3872"
"3","2","4","2","5","2","4","4","4","2","5","2","5","3","4","4","5","0","4","3","1","5","3","5","1","5","1","3","4","3","1","4","4","3","2","5","4","2","1","2","3","3","5","2","4","2","3","2","5","4","8901","2528","2233","3523","2534","1412","5831","1940","107954","4592","2419","6346","1547","2074","3031","1338","2763","0","2407","22310","2183","1793","3156","1731","3142","3499","1362","3034","1203","2543","1484","2393","1581","2933","3339","3977","1595","33414","2357","2555","2110","2737","811","3592","1583","1596","3314","3854","1621","3390","2016-04-08 16:44:53","1600","900","10","291","10","1","PT","38.7139","-9.1394"
"2","2","2","2","5","4","2","2","3","1","5","2","5","2","2","5","3","2","4","4","1","4","4","5","1","4","2","4","0","4","1","5","3","5","2","5","4","2","3","3","5","1","5","1","4","1","5","5","0","5","3182","5676","2881","1872","3236","1828","4792","4248","2252","5004","2712","2352","2252","1760","3936","1880","1108","1788","2548","2321","5224","1132","2360","2268","3880","1558","6860","4044","0","2484","932","2584","2944","1944","3292","2947","3928","2476","5352","2076","1464","3259","1396","2284","2800","2048","2348","2288","0","1708","2016-04-08 16:45:31","1440","900","3","137","13","1","DE","49.1369","8.9103"
"4","3","3","3","3","3","3","3","4","4","2","4","3","4","2","2","1","1","2","1","2","3","1","4","2","4","2","4","2","3","4","4","4","2","2","2","4","3","4","3","3","1","4","1","4","1","5","3","5","5","7855","3924","7301","3080","2257","4076","3245","4410","3782","2570","2300","4082","1835","1760","2587","4935","3890","2358","2227","1214","2676","1432","2726","11629","2770","1774","4134","5887","2932","4257","3558","3927","2573","6075","3983","6521","2404","6442","4360","3676","2812","3533","1719","6560","3764","1700","3288","3446","2911","2956","2016-04-08 16:45:40","1920","1080","59","187","18","1","HU","47.4365","18.9124"
"1","4","2","4","4","5","2","4","3","4","5","2","5","2","2","4","4","4","5","4","4","2","4","4","4","4","4","3","3","3","4","4","3","4","2","4","4","3","3","2","3","3","3","3","1","4","3","2","4","1","6852","1755","2382","2724","1990","2086","2783","2859","2102","3508","1803","1969","1693","9855","5096","2414","1657","1683","757","1579","5366","3867","8878","1851","3132","2180","2931","5395","6487","2332","8064","4342","4034","3127","12573","3501","2324","5214","2139","6614","2303","2463","4911","2296","5364","4027","2520","2203","2313","1499","2016-04-08 16:46:19","768","1024","11","183","20","2","US","29.6859","-95.3002"
"3","4","3","4","2","1","4","3","4","5","4","3","4","2","2","4","4","3","3","3","2","3","2","5","2","4","2","4","4","5","3","1","4","1","5","1","5","1","5","5","4","1","4","2","5","2","4","3","5","5","3586","6434","3905","2419","3018","4992","4444","5598","2451","3874","11117","1224","1096","5331","4582","1018","3296","3028","2518","3418","6423","2901","4098","2073","3750","1227","1826","3630","1533","2041","1529","4722","4605","7800","2504","3785","3450","8385","4003","3370","1787","3089","1503","1170","1343","2665","850","1798","4162","2049","2016-04-08 16:46:50","1280","800","3","276","10","1","MX","19.4342","-99.1386"
"2","3","3","3","2","4","1","2","5","5","4","5","5","4","4","2","3","2","4","1","4","4","5","3","4","3","4","2","2","2","2","4","1","3","3","2","4","3","5","3","4","5","2","5","3","5","3","3","3","1","4367","3777","5176","4494","3184","3008","4280","2329","4431","1959","4888","2232","1664","5087","3016","2344","2648","3851","5161","1977","2469","6455","2160","3513","2088","3008","3816","4248","2161","2713","4377","3240","3057","3512","2480","3784","2504","2135","4055","2871","3999","4392","3072","1776","3904","2352","3616","1334","2416","1471","2016-04-08 16:47:28","1920","1080","4","165","11","1","AU","-27.0","133.0"
"4","4","2","3","1","2","4","3","4","2","3","1","5","2","4","4","3","4","4","4","1","5","4","5","3","5","2","4","5","4","2","1","5","4","2","3","5","2","2","3","5","1","5","1","4","1","5","5","5","5","9941","11146","4278","6711","3928","3949","4287","6817","9688","6196","4055","4813","4688","7242","3967","4002","4211","33360","3734","5269","4448","1602","8430","4133","6419","9824","4160","3369","965","6540","7789","6220","1143","5686","4256","2115","3391","5557","3985","5968","4326","4833","4524","6148","5668","4977","4836","3472","4246","5197","2016-04-08 16:47:50","360","640","12","287","5","4","US","38.0","-97.0"
"3","2","3","3","4","2","4","4","4","4","3","2","4","2","2","4","4","4","3","4","2","4","1","5","2","4","2","2","4","3","2","4","4","3","2","2","4","3","3","3","2","3","2","3","3","3","3","2","4","3","7166","1107","3349","3806","1949","2404","767","2599","1452","3176","1067","1997","1234","2382","2161","2332","1612","1635","1717","769","3555","4456","3955","3164","2679","2010","2252","3536","1490","2730","6011","3369","1901","2297","3982","2909","1942","1632","3252","5931","5130","3537","1423","2244","1749","5628","2842","2001","2054","1017","2016-04-08 16:49:22","375","667","257","5","4","1","US","38.0","-97.0"
"2","2","3","4","2","3","4","4","3","4","5","1","5","1","3","4","3","2","4","5","4","4","2","4","4","4","5","4","3","4","4","4","5","2","1","5","4","4","2","4","4","3","3","2","4","2","4","4","5","4","29124","5002","7628","3395","8162","5226","4611","3691","5105","3712","4414","10460","3572","4824","6360","3560","7481","644","2592","2981","6447","18290","8170","16151","7322","6801","3687","5310","12215","4907","7261","1893","3490","3340","3931","5647","14954","8925","6401","6241","6685","17226","5599","5945","3255","3949","6848","13675","3346","3024","2016-04-08 16:49:24","412","732","16","346","18","1","IE","53.3478","-6.2597"
"1","5","2","5","2","4","1","5","2","5","5","3","3","2","2","3","4","4","2","4","3","3","1","3","2","2","4","4","4","4","2","2","5","4","2","1","3","3","3","4","4","1","5","1","4","1","2","3","5","5","3630","3043","3420","1673","3712","6138","3008","2255","2597","2041","1953","2621","2270","2358","4644","2168","1787","3058","4005","1936","3189","2115","1452","2429","2785","2541","3087","3195","3425","2265","2755","7865","1820","3672","3004","4443","2237","3451","1754","4891","3239","3440","2676","2148","2489","2835","3604","2505","3425","1810","2016-04-08 16:49:56","1440","900","2","150","7","1","US","36.3699","-121.8406"
"4","3","4","2","3","2","5","5","1","4","4","2","3","2","1","5","4","4","3","2","1","5","1","5","1","5","1","5","4","3","4","1","5","1","5","1","5","1","5","3","2","4","1","2","3","5","1","1","2","3","3771","2346","4192","2492","2168","2764","5387","4190","3394","4123","2499","4627","2755","4360","2684","4498","3277","3373","2216","1880","3012","4567","2107","2541","6586","2702","4012","6068","2913","4855","2684","2791","4909","3387","3619","3543","4364","2723","2130","3463","4133","3915","2193","3481","3051","3711","6623","3136","3267","2282","2016-04-08 16:49:57","1280","800","11","178","15","1","US","37.6624","-121.8747"
"3","3","2","3","4","3","2","3","3","5","4","1","3","2","3","1","3","3","2","3","4","3","3","3","3","1","3","3","3","3","5","1","4","1","2","1","3","4","1","3","5","1","3","1","4","2","5","4","5","4","4223","2826","2968","4766","2909","2586","4284","3056","2946","2913","3243","6610","3100","4976","2660","5344","5670","3038","3403","3717","4370","2804","3446","3297","3578","2977","6109","2844","4356","2677","4820","4076","2373","3713","4756","4760","992","3013","2534","4436","2427","3662","2697","4440","3910","12519","2978","4208","4296","2200","2016-04-08 16:50:02","1920","1080","77","192","12","1","BE","51.2167","4.4167"
"3","4","3","4","3","4","4","2","4","4","4","4","4","1","4","2","2","2","4","4","2","2","1","4","2","4","3","1","4","4","0","4","3","3","1","4","3","4","1","2","3","2","5","2","4","1","3","3","2","4","7364","1909","5786","3590","3648","2409","5943","6159","24035","12086","3127","2558","13746","2450","2206","14873","3429","1353","2794","3380","9253","11921","4148","2393","3956","6281","3209","1391","2589","1553","0","31992","8899","3354","6701","19111","4539","16455","3491","4064","6776","5706","4918","3838","43512","1052","4683","15841","3824","3588","2016-04-08 16:50:09","1920","1080","17","363","12","1","IS","64.1107","-21.9391"
"3","1","2","3","5","1","3","2","5","5","3","3","5","5","3","5","5","5","5","5","5","0","5","1","5","4","5","3","3","3","3","2","5","4","1","3","2","3","3","3","5","1","5","1","5","1","4","5","4","5","4269","1600","1658","2242","1798","1658","1566","2231","1931","5612","2082","4519","1954","2136","3082","2533","1933","3481","5979","1051","2901","0","1655","3449","2825","2380","3654","8745","5314","2792","3062","2210","1695","3043","2081","5607","1398","5355","2546","66705","1593","4482","1213","47254","1428","1440","3346","2560","3433","964","2016-04-08 16:50:27","1366","768","6","250","10","1","US","41.4046","-91.0321"
"3","2","4","3","2","2","3","5","1","2","3","4","4","4","3","4","4","4","4","2","2","4","1","4","2","3","2","4","4","3","3","4","4","2","2","1","4","3","3","3","4","3","4","3","2","2","4","3","2","4","14688","2311","1647","1684","3862","2776","3489","1968","2515","3180","1455","1071","2105","4583","3111","2282","1469","1872","1996","1744","2562","1934","2315","1416","4597","6672","2300","2970","2520","2464","2090","3146","5223","2374","5177","7396","1915","1518","1771","7438","3810","2482","2271","3892","1742","2126","5157","2319","3354","2604","2016-04-08 16:50:32","1440","900","3","158","9","1","AU","-33.7083","151.3"
"1","4","2","5","3","4","1","4","3","4","5","2","5","2","2","4","4","4","5","4","4","3","4","3","4","3","4","3","3","4","4","4","3","4","2","5","4","3","1","3","2","4","2","4","2","4","2","2","4","2","2912","947","2601","1938","2295","1224","2606","2614","4536","2576","1753","1665","1884","934","1721","1577","3309","1164","1086","3770","1786","2252","1155","22846","2272","2333","5919","2110","2545","4532","6496","2208","1897","2662","7181","1452","2435","1092","8188","2683","1973","4322","2247","5902","1554","2028","3771","1951","2538","1341","2016-04-08 16:50:43","768","1024","2","156","2","2","US","29.6859","-95.3002"
"2","4","3","4","2","2","2","5","1","4","2","3","3","3","4","2","2","1","2","3","2","4","2","3","2","2","1","3","3","4","3","2","4","2","3","1","2","3","4","4","4","1","4","1","2","4","4","4","5","2","13841","4678","5864","5419","2716","4100","8100","4392","3441","7633","4638","4865","5095","3826","4377","4453","5291","3830","3788","5126","7599","4506","2898","6569","7654","3425","3593","4601","6798","4178","5623","7070","7677","3308","7537","5672","5326","3317","2806","4650","5859","6415","4918","6607","2700","4600","5896","3823","2819","5477","2016-04-08 16:51:46","640","360","6","262","17","1","CH","47.0","8.0"
"5","2","5","2","5","2","4","3","4","2","1","4","2","2","2","3","2","2","4","5","4","4","2","4","2","4","2","4","4","5","4","4","4","5","2","5","2","2","4","5","4","3","4","3","4","1","3","4","5","5","4249","5824","4993","4236","2348","1886","3319","2186","1502","2472","3200","1918","8747","3092","4233","3544","1334","1565","7642","1045","4545","2954","4993","2360","4907","6219","3080","2036","3126","3572","2459","5996","2394","8495","4918","3680","1635","2497","5851","1424","2153","2776","2138","4412","1981","1655","2825","2126","1469","1513","2016-04-08 16:52:06","1280","720","13","170","98","1","US","32.3308","-100.924"
"1","4","1","5","1","4","1","5","4","5","5","3","5","1","2","5","5","3","5","2","1","3","4","5","1","3","2","4","5","1","2","2","5","2","2","1","4","2","5","3","3","2","5","1","1","1","4","1","5","2","9056","2648","4561","1424","2433","3961","7458","3097","7209","2224","3569","5980","3127","4253","5573","6470","2565","2249","3968","6639","4235","5389","5351","2729","3639","3269","2364","2888","3001","4068","1272","4577","3128","3880","3377","5392","3283","5567","3613","5850","3135","3745","9438","2905","6751","4056","7639","2932","3081","5680","2016-04-08 16:52:13","1366","768","84","216","14","1","US","38.0","-97.0"
"3","5","4","4","2","5","3","5","4","4","2","4","2","4","2","1","4","3","4","1","3","2","4","2","4","1","3","3","3","4","4","1","3","2","4","1","4","4","3","3","3","2","3","2","4","2","4","4","3","3","2071","3567","3045","3314","3247","4108","4601","3781","3431","3035","7652","3204","3415","3685","4417","2549","3185","3669","2886","3282","4282","5910","3565","3197","2794","3356","4081","4304","2983","3744","1967","6589","3389","2939","4818","3717","3626","3432","3570","3638","4089","4253","8453","3143","3655","4252","3384","2936","4255","1519","2016-04-08 16:52:16","360","640","3","190","32","1","NZ","-39.6806","176.8867"
"4","3","3","3","3","3","1","3","3","4","4","3","4","5","4","4","3","3","4","1","3","5","4","3","4","3","4","3","2","4","4","1","4","3","1","2","4","5","2","3","4","1","3","2","3","2","3","3","4","3","62737","2760","6176","5856","14485","12929","20384","6208","4280","19798","7152","9203","3949","37797","13232","3600","5104","13696","116672","22785","19720","4208","11224","53784","11059","9687","2896","5826","38544","25592","35872","46816","5035","7816","10768","11480","4456","8949","12664","11047","12272","14869","36160","4267","4176","4992","36848","7232","5266","10503","2016-04-08 16:52:24","1366","768","24","865","19","1","SK","48.3774","17.5872"
"3","1","4","2","4","2","0","5","2","5","5","5","4","2","1","3","2","2","2","2","2","5","3","5","3","5","3","3","4","5","4","1","4","1","5","1","5","3","4","5","3","3","4","1","5","1","5","3","5","4","4987","5022","4041","4302","2441","7117","0","6423","6361","2567","8470","6559","1427","1785","3707","3596","4700","2778","3905","5616","8416","3621","3718","4079","6597","2851","4563","2754","3732","2282","7142","5468","4154","4365","4551","4736","5244","5950","3447","3756","4984","4612","1636","4602","4812","11259","6780","3808","2839","2554","2016-04-08 16:52:50","1366","768","62","226","12","1","US","41.7606","-88.3201"
"1","2","2","5","4","1","1","1","2","5","3","1","5","2","2","2","2","1","4","5","1","4","1","5","1","5","1","5","5","5","5","2","5","2","2","1","5","2","5","5","3","1","5","1","5","1","5","4","5","5","517290","2615","2068","1109","2007","2469","3913","3403","3215","2169","2485","2133","1149","1971","2052","2427","3959","679","2013","1849","2600","2605","2792","2142","3281","1635","2317","2228","2826","2438","2630","5038","1769","2837","2724","4150","1303","5221","2114","1752","3866","2611","926","2841","2439","2286","2866","1939","4308","1081","2016-04-08 16:53:03","360","640","16","642","11","1","US","44.9444","-93.0933"
"3","4","3","2","3","3","3","5","2","5","3","2","4","3","2","2","2","2","2","3","2","4","1","3","2","3","2","3","3","3","4","2","5","3","4","1","4","3","3","4","4","3","3","2","3","3","4","3","4","3","4449","664","2448","8384","2424","2520","3720","5304","2696","3020","5944","2079","2072","8231","2064","1952","1638","2624","1660","3824","5952","1855","3736","3432","2647","15287","3808","4631","5258","2088","1975","2250","1752","1529","2264","1784","1634","3912","1723","3727","4255","3191","2711","5088","2680","3488","2664","1920","2002","1688","2016-04-08 16:53:58","1366","768","41","171","13","1","PT","38.7139","-9.1394"
"4","3","0","3","3","3","2","4","4","5","5","2","5","1","4","4","4","4","4","4","1","4","1","5","1","5","1","4","5","4","5","4","5","0","2","3","4","2","4","3","5","3","5","2","3","1","5","4","5","4","8425","3632","0","4392","1864","1874","2765","3000","1886","2506","2178","2907","1703","2305","3408","1970","2378","1555","1576","1940","4897","1929","2604","1715","3450","1865","1971","2347","1425","1864","2250","2303","2625","0","2251","2883","1897","1884","2550","2785","1949","2483","1544","3001","2679","1779","2636","2057","1897","1715","2016-04-08 16:54:02","360","640","14","121","51","1","NZ","-36.9559","174.8184"
"3","4","3","2","1","3","3","4","3","4","4","3","4","4","4","4","4","3","4","3","1","5","3","4","2","5","2","4","4","2","4","5","4","5","4","5","3","2","2","4","3","3","4","3","3","2","4","2","4","4","2819","2168","2112","12216","1744","1469","1800","1552","1280","1528","1479","1432","1584","1191","8384","3519","856","1384","1640","1560","5119","2752","1384","2345","4661","1603","2280","3960","1600","1760","2808","1504","1833","1552","4664","5465","3280","3600","1880","2416","4009","3456","1167","2064","1448","1792","1056","2072","4028","1720","2016-04-08 16:54:45","1920","1080","20","132","10","1","US","38.0663","-122.5416"
"5","2","4","1","4","2","5","3","5","2","4","2","5","3","4","4","4","4","4","2","1","5","4","4","3","4","2","5","4","4","4","3","5","3","4","5","4","3","5","5","5","4","5","4","5","1","5","5","4","5","2996","2310","3758","2360","2834","1929","3455","2419","2897","2887","2973","6538","2827","3104","1831","1819","2047","2292","24657","1208","3943","2662","2349","2377","3189","2480","2121","1988","2365","2369","2397","3747","1647","2033","2818","6191","1895","2299","1516","2380","2015","5778","2429","2676","1942","3005","2226","2055","3157","3568","2016-04-08 16:54:46","1600","900","3","161","43","1","US","33.6096","-112.3773"
"3","3","3","3","3","2","4","4","3","4","5","2","5","1","1","4","5","5","5","5","1","3","2","4","3","4","3","3","4","4","2","1","4","3","1","4","5","2","2","2","2","3","4","3","3","3","5","2","4","3","12531","1611","1763","1730","1369","3934","3800","4034","2693","6943","1841","1331","1103","4497","1362","2014","1304","1298","1012","1562","3538","2207","3297","2862","3133","1266","2651","3440","1657","4518","2006","3223","2461","1698","2348","3600","2217","3457","3709","2412","3195","2490","1276","4732","3756","2248","2274","2744","3535","1377","2016-04-08 16:55:16","1280","800","4","143","9","1","GB","51.0833","1.1833"
"4","2","5","5","4","2","2","4","2","5","3","4","5","3","3","3","3","1","4","3","1","5","4","5","1","4","1","4","3","3","4","4","4","4","2","3","5","3","4","3","4","3","5","3","4","1","4","3","5","4","3072","3547","2061","1415","2477","2368","2069","4156","2322","1719","2391","2415","1965","1001","3222","2601","3547","3765","1770","1008","2817","2505","1313","2113","2834","3139","2587","3375","2670","1803","1848","3348","1985","2119","3129","3243","2445","2384","2113","2654","2167","4542","1019","3297","2046","2413","1839","4248","1810","1286","2016-04-08 16:55:48","768","1024","3","125","14","2","US","28.0822","-82.5239"
"4","4","4","3","2","3","2","2","5","5","2","4","5","5","2","2","1","1","1","1","3","4","3","4","3","2","2","4","4","4","2","4","4","3","2","3","4","3","1","2","4","3","5","1","4","2","4","4","4","4","3767","1919","1923","1892","3503","5280","3027","2913","2037","3031","3592","1584","1780","2406","2960","3688","2754","1853","1516","1124","2587","1764","2925","3591","11125","2680","3286","2783","3800","891","2546","2693","2089","1560","1060","5771","2061","1527","2236","2813","5985","2476","1238","5517","2216","2653","2426","2143","2481","1100","2016-04-08 16:55:51","1920","1080","7","142","12","1","US","47.6062","-122.3321"
"4","2","5","4","3","2","3","2","3","3","1","4","2","4","4","1","2","1","2","1","2","5","3","3","2","3","1","4","2","4","5","2","4","1","3","1","4","2","3","4","4","2","5","1","5","1","5","2","4","5","10982","4422","3486","8169","3144","3785","6554","13122","3813","4396","5800","4604","3549","7380","6505","4578","5361","4989","5019","3441","8697","3123","3896","11669","5977","5346","4131","5751","8225","3216","7564","7194","4987","36490","4710","5788","3377","3857","4194","4776","3715","5391","54403","3621","3761","4302","3643","3250","6001","2315","2016-04-08 16:55:53","768","1024","23","349","17","2","AU","-27.4846","153.0201"
