"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"5","1","1","1","5","1","3","4","1","3","5","1","5","2","5","3","4","3","4","3","1","5","3","5","1","4","1","5","5","4","3","3","5","3","2","2","5","1","3","5","5","1","5","1","5","1","4","3","5","5","10165","3620","3285","2872","2813","3167","9294","5903","3673","3022","3619","5783","2195","4814","6835","12175","2162","4334","3579","1557","2836","2336","13427","2852","3190","4753","6885","3862","2707","4570","2650","6219","3812","2022","6717","4580","5431","3531","2436","3680","2864","4823","2243","4147","1970","3742","6018","6208","4165","4783","2018-05-07 21:01:54","1524","857","31","226","16","1","AU","-37.8167","145.1"
"2","2","2","4","3","2","2","4","2","4","3","2","4","2","2","2","2","2","2","2","1","5","2","4","2","3","1","3","4","3","4","3","4","2","4","2","4","3","3","3","5","2","5","2","5","1","4","4","5","4","9302","7528","2336","3624","2048","1840","3224","1344","5376","1352","2104","2640","1264","3224","1878","3624","1632","1336","1136","2648","2672","1112","1664","1336","2944","2464","2344","2344","1288","1328","2784","2336","1416","1272","9984","1440","1880","1688","1520","3136","1584","2296","1456","864","37384","1112","1640","1656","10656","792","2018-05-07 21:02:29","1920","1080","6","167","8","1","US","44.9355","-93.2505"
"4","1","5","2","5","1","4","3","4","2","1","5","2","5","1","1","1","1","1","1","2","5","2","5","2","5","1","4","3","4","3","1","4","1","2","1","5","2","2","4","4","1","4","1","5","4","5","2","4","5","13329","2664","2132","3955","2003","1849","3656","8101","4498","3955","3516","3034","6950","2351","4766","2900","2589","21530","2033","5667","6142","1370","3017","3960","1116","2152","10295","6565","4784","2649","4353","7352","4734","3367","3915","4117","7288","3936","882","2250","3531","3483","4300","1917","2084","5582","2184","8004","6034","1881","2018-05-07 21:03:25","375","667","121","259","17","1","TH","13.754","100.5014"
"2","3","4","2","2","2","1","4","2","4","4","3","4","4","3","4","2","2","2","2","1","4","1","4","2","5","2","4","4","4","4","2","3","2","2","2","3","2","2","2","5","1","5","1","4","2","5","5","4","5","4743","1360","1762","2708","2557","1336","11299","2365","4141","2283","2181","2894","3213","11260","2097","2678","1981","1191","2244","1217","2376","2670","5269","2288","2397","3101","1309","2425","1716","1472","1304","3759","4099","3285","1248","1296","2552","3030","2336","2419","2453","1708","1377","1455","1364","5437","2104","2305","3067","1244","2018-05-07 21:04:58","1440","900","4","140","30","1","US","39.7379","-104.985"
"3","4","3","3","4","4","3","4","2","4","5","3","5","2","3","4","4","3","5","2","3","4","1","3","2","5","2","4","3","3","4","2","4","3","3","2","5","3","5","3","3","3","3","3","3","3","3","3","5","3","70701501","1651","2095","1443","3377","3270","3913","1172","4035","1591","1930","5473","3733","4497","3190","4317","3826","1893","2040","4317","2771","3277","3076","3440","5258","2064","3510","3292","2440","2567","2897","2547","2359","2520","2282","2632","2506","3447","1909","3169","2618","1754","2361","3104","3235","2250","11066","1848","2035","1792","2018-05-07 21:05:35","1366","768","1158","70852","14","1","AU","-27.0","133.0"
"3","1","5","1","5","1","3","3","5","3","4","3","3","5","3","2","1","1","3","1","4","5","4","1","5","3","2","4","1","1","5","1","1","1","5","1","5","1","5","2","5","3","1","4","2","5","5","5","4","1","5973","1563","1389","2552","1901","2068","2169","2289","1705","4650","3024","2666","3134","2011","1964","4432","1792","2221","1119","1764","2970","1884","2480","2268","2899","2180","3485","3400","1835","1582","2461","4600","3700","1984","1852","1987","1407","14016","1508","2231","1896","3384","1063","6972","2368","1932","2045","1482","2833","5789","2018-05-07 21:08:17","375","667","9","142","9","1","US","37.5538","-77.4603"
"4","3","2","3","4","2","3","3","2","3","4","2","4","4","3","3","4","4","3","3","4","3","2","2","3","2","3","2","2","2","4","1","4","1","1","2","3","3","3","3","2","2","4","1","5","1","4","3","4","4","7745","2453","2887","2362","3501","1896","5069","2510","3492","4232","7415","7020","1526","3953","2640","1744","5307","6858","1549","1825","3717","5393","2449","3782","6196","1516","4591","2838","3779","2133","3961","3234","2365","2929","6726","3733","3685","2501","7076","3714","4823","4577","1497","1971","4823","1946","2130","2032","2907","1293","2018-05-07 21:08:24","1440","900","5","182","12","1","CA","43.6425","-79.3872"
"3","4","3","3","2","2","2","1","2","4","2","3","3","2","2","3","2","2","1","4","1","4","1","4","2","5","2","4","4","4","3","2","4","3","3","2","3","2","2","3","4","1","5","1","3","1","4","2","5","4","10245","3020","3051","3250","3134","2434","2214","3684","2039","1983","6465","1851","6150","1732","2170","4336","5219","1416","2063","1181","700","3033","4301","2268","2196","818","2050","2466","1114","2182","834","3100","3214","2816","3251","2346","3368","1869","1785","2768","2250","2799","1020","2268","3482","2035","4283","2513","1937","1501","2018-05-07 21:12:35","414","736","3","140","11","1","NZ","-41.0","174.0"
"4","3","3","3","4","1","3","3","4","4","3","4","3","2","2","1","4","4","1","4","4","3","4","3","4","3","4","2","3","4","2","5","2","5","1","5","2","4","1","2","2","2","5","1","5","1","4","3","5","5","7259","2027","1534","1898","1622","2042","3801","2419","1108","3058","3191","1470","2354","3071","2392","1976","2386","1549","1624","1975","8451","3598","1518","3230","5288","2668","1115","4799","1159","3808","1230","1652","2556","1157","4346","1059","2091","2776","1872","4162","3041","2562","1730","2751","1246","1830","2505","2738","2313","1359","2018-05-07 21:12:50","1280","800","2","130","7","2","US","34.1867","-118.449"
"2","4","3","4","3","5","1","5","1","5","1","4","2","5","1","2","5","5","3","2","4","1","4","3","3","1","4","3","5","2","3","4","5","4","1","4","3","4","3","1","5","2","5","2","3","1","4","4","5","5","6943","1624","3186","1219","2058","2331","2854","842","2568","770","1003","3760","1412","2018","1909","1387","1671","1267","5265","2703","3438","3271","2228","1745","3532","2887","1451","3525","2357","1522","1591","2049","1191","5574","2712","2216","3049","1506","6834","3122","1230","1665","1144","2072","3028","2830","3077","2643","1681","1955","2018-05-07 21:13:20","1366","768","2","125","4","1","US","40.7354","-73.8783"
"5","3","3","2","5","1","5","2","4","2","1","5","2","2","2","2","3","2","3","2","2","3","5","1","5","1","5","3","2","4","4","3","5","4","3","1","4","4","4","3","5","1","5","2","5","1","5","5","4","5","6917","5137","6934","6310","8836","4441","6068","5506","7354","5527","3528","4197","3414","5708","3031","20793","10429","5301","6891","3498","5818","4422","2858","5159","10143","929","5753","896","3542","7313","7126","9812","3720","7843","8836","4050","4551","12503","5945","5771","4980","5674","5038","919","2983","3779","5415","3586","5738","2794","2018-05-07 21:13:20","360","640","27","289","7","1","MX","19.43","-99.13"
"1","4","1","5","1","4","1","5","1","5","2","2","4","1","2","3","2","2","4","4","2","3","2","2","4","2","4","2","2","1","4","2","5","1","4","1","5","2","4","4","5","1","4","1","3","1","5","4","5","4","2681","3267","2083","1083","1941","2425","3267","4299","2008","1832","2464","2655","3167","1692","1867","4655","2757","1883","3258","2650","1890","2341","1992","1890","3242","1792","2083","2751","1675","1576","1819","3008","2208","2495","2158","2858","2176","1458","1433","2517","1825","2912","4699","1975","1958","5820","1617","6517","3717","4667","2018-05-07 21:13:22","834","1112","50","133","13","1","US","38.6027","-121.2687"
"3","4","5","1","5","1","3","2","5","4","1","5","3","4","4","5","1","1","4","1","2","4","1","4","2","3","2","2","3","5","5","1","2","2","1","4","4","3","2","3","5","1","5","1","5","1","5","5","5","5","15331","5770","6007","8507","2931","6354","7499","9452","3979","3633","7417","5109","3836","12421","3530","10360","4047","2151","3803","3241","4809","4438","2023","9710","5578","2841","3671","3853","5015","3721","5157","6678","5999","3915","10456","8228","3110","8311","8756","7666","2311","3898","4023","3829","2264","2910","2140","2360","4482","1678","2018-05-07 21:18:21","1920","1080","576","271","25","1","FR","46.1738","6.2643"
"4","1","2","1","4","1","2","2","2","2","4","4","4","2","4","5","5","4","4","4","4","5","4","1","2","1","4","4","1","4","4","2","5","2","1","2","5","3","3","5","1","2","4","1","5","4","5","1","5","5","9640","2187","2061","2440","1506","1229","3634","4212","2042","2802","5276","140348","2410","2371","2289","1399","5219","2291","1453","2596","9710","5267","5828","12569","9321","1436","31399","4992","2082","2933","1684","20603","12380","1936","1983","3337","2071","4156","3184","1841","1113","19409","1526","2519","2176","14497","1944","1931","3198","714","2018-05-07 21:18:36","1280","800","4","386","7","2","US","34.1867","-118.449"
"2","3","4","4","4","4","2","3","3","4","2","4","4","2","2","2","3","2","2","2","3","3","4","3","3","3","3","2","3","4","4","3","4","4","2","3","4","3","4","4","2","3","4","2","5","1","4","2","3","5","10832","2626","53324","1883","1516","2329","15173","4354","42893","968","1929","4199","2342","2157","5491","1976","4696","1876","69462","3305","2362","3829","2370","3851","10114","69896","3243","3824","2282","2396","2027","60816","79208","7616","2153","3531","4836","2854","2390","6405","1954","3062","2095","2574","3505","57816","2335","3528","10403","2282","2018-05-07 21:18:50","640","360","22","611","23","1","US","33.4484","-112.074"
"5","2","5","2","5","1","5","1","5","2","1","5","3","4","4","2","2","1","3","1","1","5","4","4","2","4","2","4","4","5","2","3","5","1","1","2","4","1","2","4","5","1","5","1","4","1","5","4","4","5","8515","3831","1469","5218","1403","2201","837","2802","3553","2417","6202","1933","3564","2218","2633","3961","30111","2014","6785","1719","1146","2436","2300","2266","3900","1515","3497","2261","1868","2332","2056","3535","2418","3884","3131","2290","2385","13905","2897","3633","1547","3230","1801","5384","2284","7350","2795","1749","2667","1234","2018-05-07 21:19:29","414","736","9","188","9","10","US","36.9903","-86.4436"
"1","4","4","3","2","2","1","4","4","4","4","1","5","1","5","4","5","4","5","4","2","5","1","4","1","4","2","4","3","1","4","3","5","5","1","1","5","3","4","3","4","1","5","1","3","1","4","4","4","4","6251","2256","2524","2072","1647","2857","3088","1680","2763","3763","2563","2218","1320","1672","1957","1857","2169","1941","1162","2584","4461","2345","2510","1731","2126","3418","1986","2994","1992","2685","4610","3095","2417","2318","2279","2626","1700","2599","2154","3237","2564","3366","1248","1815","3124","1591","3305","1211","1984","1718","2018-05-07 21:19:31","1620","1080","14","126","9","1","US","38.0","-97.0"
"2","4","3","4","1","4","1","4","2","5","4","2","4","5","2","2","1","1","2","1","1","4","1","4","1","4","1","4","4","5","4","1","5","1","3","1","5","1","5","5","4","2","2","1","3","4","2","4","5","2","3393","2770","3234","2103","3106","3566","1980","1984","1867","1499","3062","2156","2253","2180","2727","3795","1270","2140","1203","1059","1930","1490","1925","3248","898","2484","2498","2486","2186","2626","1510","3075","2433","1576","2882","1611","1499","2338","890","1378","3460","3219","1003","2994","5910","5400","1725","1382","1976","1459","2018-05-07 21:19:33","1440","900","4","118","7","1","US","37.4419","-122.143"
"4","3","2","3","2","3","3","4","2","4","3","2","4","2","2","2","4","4","4","4","2","2","4","2","4","2","4","2","2","4","4","3","4","3","4","3","4","2","4","4","4","2","3","3","3","3","4","4","4","2","20508","3380","2883","5705","1532","7093","4385","13654","3310","3902","3030","3562","3001","4335","4334","8903","2905","5078","2769","1950","3066","2721","3235","5485","12245","2735","4068","3404","4203","3105","4306","3427","2670","4797","5344","3457","2931","5146","3347","2469","3398","6728","2329","4605","3910","3226","2787","6322","13950","2784","2018-05-07 21:20:21","600","1024","25","251","8","3","US","38.0","-97.0"
"4","1","5","1","5","2","5","2","4","1","2","5","2","5","1","3","4","3","3","1","1","5","2","5","1","5","1","4","5","4","2","5","5","5","1","5","2","1","3","2","4","1","3","1","4","4","5","4","4","4","4950","2567","3086","2866","1084","2033","2298","1765","4035","1636","3466","1933","1117","2951","3064","3384","2266","4051","5367","1783","2633","1967","2314","22971","1967","5301","2150","3301","1531","4834","6302","3467","7468","17737","2149","2100","3267","3401","3100","4682","1433","3834","2634","4016","2268","1102","3218","1400","751","984","2018-05-07 21:21:11","1440","900","6","181","14","1","US","29.9468","-90.123"
"2","4","1","5","1","5","1","5","1","5","5","2","5","1","5","1","1","4","4","5","1","4","1","5","1","5","1","4","5","5","1","4","5","4","1","1","4","3","2","1","1","1","5","1","2","1","4","1","5","1","6213","2714","2055","1805","1135","3051","5049","4231","3332","1698","2570","2113","6317","4156","1876","3747","2433","2069","2191","5379","5938","2470","1681","7991","1931","3864","1502","2427","3268","6451","2283","2868","1570","3316","2600","1101","3787","4169","2111","1183","2283","3061","1282","2067","2080","4951","2452","2350","4133","935","2018-05-07 21:22:10","375","667","4","153","17","1","US","34.7757","-82.3777"
"5","3","5","3","5","1","3","4","4","2","1","3","5","3","1","0","4","2","0","2","5","5","1","3","3","3","1","4","4","4","5","3","5","3","3","5","2","2","5","2","3","3","3","5","4","2","5","2","2","4","12927","4778","3386","9513","4344","3148","4379","5268","6781","9686","4952","3298","813","3467","2066","0","4118","3136","0","8705","4118","3533","2902","3732","14197","4138","2862","5545","2850","1073","10068","4799","3323","4214","1370","7378","3363","6313","3326","4776","4850","4018","3367","5216","2971","4138","3774","8869","2564","1174","2018-05-07 21:22:35","360","640","6","232","14","1","ID","-6.1744","106.8294"
"2","1","4","2","4","1","3","5","1","2","1","4","1","5","1","1","1","1","1","1","1","5","2","4","1","4","1","5","4","5","4","2","3","2","2","2","3","1","4","5","5","1","5","1","5","5","5","5","5","5","7548","1532","2217","2818","4467","2051","4168","3417","3515","2253","1646","1534","3085","2052","2600","900","3016","2168","1949","1836","465","2483","3051","2816","1967","1432","2968","1784","2185","1697","1771","3850","7434","2900","2217","2553","5050","1633","1768","1584","1403","2350","1449","2000","2800","3782","3017","2002","1716","801","2018-05-07 21:22:47","414","736","3","131","7","1","US","36.3865","-80.4695"
"1","1","2","2","4","2","1","5","1","5","5","2","4","2","4","4","3","4","2","3","1","4","1","5","2","5","2","4","5","4","4","2","5","2","2","4","4","1","3","3","5","1","5","1","3","1","4","5","5","4","5219","2274","4953","8180","3715","3684","6335","4325","9146","2620","8599","4831","2446","3450","62228938","2984","16464","11572","3188","6162","6080","4963","3451","2060","5534","2122","4293","2395","3949","7806","6823","5198","2689","10437","2396","3857","3868","9595","9805","6222","3338","2903","3451","4396","6191","3544","3339","2111","2730","1968","2018-05-07 21:22:51","1188","668","29","62477","25","1","CA","43.3503","-79.8117"
"1","3","3","5","0","4","1","4","2","5","0","4","4","4","4","3","4","2","1","1","1","4","1","5","2","5","2","4","4","3","4","4","3","3","2","4","3","2","2","3","3","2","4","2","3","2","3","3","4","3","5451","1760","2848","4754","0","2734","4407","1859","4142","2875","0","1782","1644","3951","2971","2259","2350","2407","2450","5265","2796","2651","2657","1956","4193","2081","3423","3304","2451","6174","2921","1934","4608","3256","1663","5514","1956","8535","3663","6969","3630","3883","3092","4438","3119","4008","3271","2876","5747","5141","2018-05-07 21:23:23","1366","768","60","177","19","34","AU","-35.4333","149.15"
"3","4","1","3","2","4","2","2","4","4","3","1","4","3","5","4","5","5","4","3","1","4","4","5","2","5","1","4","4","2","2","4","2","3","1","2","4","2","5","2","4","2","3","4","4","2","4","4","5","2","5194","3766","4229","3544","4050","3497","5444","3638","2482","3299","2585","4274","1527","17175","2671","1720","1855","4683","4635","4341","7860","2860","2925","3343","10630","5148","3370","4703","2150","3357","3911","6712","5563","5140","2127","3230","2092","13764","5692","5613","3718","6914","5189","4606","3435","4367","3578","3025","2258","2347","2018-05-07 21:23:24","1366","768","4","227","16","34","AU","-35.4333","149.15"
"3","4","3","5","4","2","5","4","4","2","1","4","2","4","1","1","1","1","1","1","4","3","2","3","4","3","4","4","2","5","4","4","4","2","2","4","4","3","3","3","5","3","5","3","3","4","4","4","5","3","5318","3044","6438","1488","4538","2750","3865","3399","2762","5471","4707","4082","2160","4500","9693","1828","3320","2014","3823","2032","5897","10031","6062","6747","4344","4820","3265","1861","5316","2719","3537","4336","3458","4611","5875","4889","2781","4240","4412","3544","1955","7109","6539","2867","3043","3836","1909","2558","3856","3604","2018-05-07 21:23:24","1366","768","6","210","12","34","AU","-35.4333","149.15"
"3","3","5","1","5","1","3","4","5","3","4","5","4","3","1","2","5","2","3","3","2","4","3","5","2","3","2","5","5","4","3","2","4","2","3","3","2","1","2","3","4","1","5","1","3","1","4","3","5","5","5398","2690","5974","3865","1428","3138","7590","5988","3746","4454","5076","3145","1800","8738","3072","4166","3977","2536","1753","15897","7382","5282","1070","3755","2014","2106","2116","5500","2859","3168","3298","5902","3264","2967","3679","9879","2270","3998","1866","19842","5176","6432","1834","1982","1685","1890","3268","4341","2962","4168","2018-05-07 21:23:26","1280","800","45","223","49","17","AU","-35.4333","149.15"
"4","2","4","1","4","1","3","1","2","3","3","5","4","5","1","1","1","1","1","1","4","5","1","2","1","4","1","3","5","3","4","3","5","1","4","2","5","1","1","5","4","2","2","1","5","1","2","2","5","5","33276","2914","1621","8843","6982","3805","10684","15241","5381","4158","7604","5483","4023","4623","2560","3088","3881","12294","1615","3702","29008","6238","2945","29126","2783","11298","2878","7095","4380","17721","3908","5400","3069","4210","5874","5543","1942","36016","4065","5963","5353","7379","6270","4600","3658","5499","5234","2827","2856","2642","2018-05-07 21:23:27","1366","768","6","380","56","12","AU","-35.4333","149.15"
"3","3","4","2","4","2","4","5","2","4","3","5","0","3","2","3","2","1","2","1","5","5","1","5","1","5","1","5","5","4","4","2","4","2","3","2","3","2","4","4","4","1","4","1","4","2","4","3","4","4","8493","3806","2677","3544","2842","4208","4512","2546","2513","2770","3782","3466","0","4273","2434","2517","4956","3726","2184","2501","4183","3694","1734","2454","3256","3285","3118","2134","2966","3413","3057","3975","2840","3158","2372","2828","3179","4610","2504","3152","1854","6302","8442","5068","2674","5089","2163","3481","2912","1976","2018-05-07 21:23:27","1366","768","9","172","12","12","AU","-35.4333","149.15"
"4","3","2","2","4","2","4","3","5","4","5","1","5","4","5","4","5","5","5","4","3","5","4","4","3","3","1","4","3","3","2","2","4","4","2","4","3","2","4","2","4","1","4","1","4","1","5","5","3","3","60284","2807","7155","2945","2892","2501","5725","4408","3100","2939","2841","4683","2659","5995","2317","2237","2333","2961","2199","2575","4654","2454","2275","10525","8347","2460","6908","3189","2330","3500","4530","9061","2846","5156","1986","3610","1729","2850","1946","3988","2842","3927","4746","3271","2430","3894","3917","5849","3899","3953","2018-05-07 21:23:28","1366","768","23","251","18","19","AU","-35.4333","149.15"
"2","4","3","4","2","4","1","4","1","5","3","4","4","2","4","3","2","3","2","4","2","4","1","4","2","4","2","4","4","3","4","2","4","2","4","1","2","2","5","4","2","2","4","2","3","2","4","3","4","3","10424","5906","3423","3284","10735","2518","3481","3893","3842","2673","15139","9431","3329","2546","23129","2392","1739","25329","18173","1019","30524","4840","7958","21871","3440","3130","8404","4790","2738","6049","18124","4164","4704","1476","31078","7348","1820","12983","5902","10872","6036","9096","17907","2923","1375","2226","4600","9000","34096","926","2018-05-07 21:23:30","1920","1080","4","436","12","17","AU","-35.4333","149.15"
"2","3","3","2","4","1","3","2","4","4","5","2","5","1","2","5","5","5","4","5","3","5","3","4","2","5","2","4","2","2","1","4","4","4","1","4","4","3","1","2","5","1","5","2","4","2","5","4","5","4","4642","5777","4788","6157","5562","2646","3709","3334","1567","2398","2145","3775","2107","1675","3270","7229","1541","2238","1446","1342","5433","4525","4217","4285","8734","1804","3939","4120","5281","2091","1870","3358","3577","4308","2020","4109","1592","2081","3537","2291","2070","4826","1113","5161","2595","1852","4152","5750","3361","1307","2018-05-07 21:23:30","1366","768","13","176","15","17","AU","-35.4333","149.15"
"4","1","4","2","4","2","3","2","4","3","4","3","5","3","2","3","1","2","2","3","1","5","1","5","1","5","1","5","5","4","3","4","3","2","2","5","3","3","2","3","4","1","5","1","4","1","4","3","5","5","5996","5146","3154","1427","1954","1513","2697","7255","1296","6916","2501","9978","8542","3521","4203","6663","2630","4459","8427","3570","2202","5088","1308","3615","2828","5482","2938","4222","5529","2796","4264","1665","5724","2820","4149","1606","1488","2665","8938","2460","1987","1590","4276","1807","6790","2781","5748","1540","3267","1518","2018-05-07 21:23:33","1366","768","5","198","11","19","AU","-35.4333","149.15"
"2","3","3","3","3","4","3","3","1","5","4","2","5","3","2","5","4","5","5","3","3","4","2","4","2","3","2","3","4","3","3","2","3","2","4","2","5","3","4","3","2","4","4","3","3","1","2","2","3","3","22366","2271","3113","2219","1588","6125","5242","3862","3409","2808","1574","4508","5499","1771","7845","5374","1981","4699","2012","2851","4474","2861","4211","3234","2953","3153","2917","3531","3150","2843","3327","4436","2584","3273","3410","5685","4516","12892","2840","6983","3037","5275","5590","2327","1858","6070","2574","3385","2711","2728","2018-05-07 21:23:33","1440","900","14","213","27","17","AU","-35.4333","149.15"
"1","3","3","3","4","4","1","4","2","3","5","1","5","5","3","5","5","5","5","5","1","2","5","3","1","5","3","5","5","3","1","1","3","5","3","1","3","3","1","2","1","5","3","3","1","5","3","1","3","2","14798","3270","2965","3527","2999","4475","3933","6293","3715","2926","3336","3240","2266","8138","2791","1886","3463","4423","3007","4239","12902","3123","3963","4087","3983","5298","4693","5991","2993","3071","1247","4070","3155","3156","3576","9202","3880","3862","3477","3247","2747","7203","2782","3564","2746","3238","3978","3212","2890","1621","2018-05-07 21:23:34","414","736","3","213","20","17","AU","-35.4333","149.15"
"1","5","4","5","1","5","1","1","4","5","5","3","5","2","3","5","5","5","3","4","1","5","3","5","1","5","1","5","5","3","3","1","5","4","1","5","3","1","5","3","5","1","5","1","4","1","2","5","4","5","31410","4098","6148","6663","8585","12048","11502","4907","7259","4156","4195","3843","2341","4292","2819","2819","3474","5259","3766","3122","3727","4976","6145","1502","10498","3424","2566","3367","4966","6352","3474","4938","3231","3679","5346","5162","2712","5648","1942","10703","8918","5679","1776","5669","2869","7347","3872","2741","5170","4779","2018-05-07 21:23:36","1366","768","20","279","17","17","AU","-35.4333","149.15"
"1","5","2","5","1","2","2","5","1","5","5","1","5","1","2","5","4","4","4","4","1","4","3","5","1","4","2","5","5","4","4","4","4","4","3","2","4","1","5","3","4","1","5","1","3","1","4","4","5","4","7543","1334","1879","1753","4068","8931","3667","2915","5197","1218","2255","2885","2087","1650","9730","1403","2411","1504","2870","1831","5539","2080","2217","1347","3749","2783","3465","3498","1945","3003","2209","2758","9825","3104","2048","3506","3476","1944","2222","3703","5344","2357","1359","2152","3499","4108","8193","5516","2980","2089","2018-05-07 21:23:36","1366","768","49","214","13","12","AU","-35.4333","149.15"
"4","1","4","1","5","1","5","2","5","5","5","3","4","3","3","4","4","3","3","2","2","4","2","4","2","4","1","3","4","3","4","2","3","3","3","3","4","3","4","3","3","2","4","2","2","3","2","4","5","4","31715","2406","8837","4758","2166","4470","2927","3370","3864","2273","3072","6063","2146","3723","4266","8773","3428","2348","6270","2040","9179","3360","5057","3636","5529","4019","6122","3836","1828","2414","6153","2332","9527","1559","1371","4506","2325","2678","2028","4956","2595","5533","1172","4688","1951","3643","8232","4291","6648","2465","2018-05-07 21:23:38","1366","768","24","235","19","12","AU","-35.4333","149.15"
"4","3","5","5","5","1","4","5","2","5","5","5","5","1","1","3","2","1","5","5","1","4","3","5","1","5","2","4","4","5","2","4","3","5","1","5","5","5","2","2","5","2","5","1","3","1","5","5","1","3","13394","2301","4036","2276","2415","3611","7025","3461","3604","3346","2574","3022","3991","2566","1947","5847","4735","3294","6761","2417","5511","2434","2953","2356","6059","5805","5291","6981","3616","5724","3720","3548","5758","2813","2436","802","2743","2058","5288","6252","2940","7379","2128","5583","2451","2998","2828","3125","5518","3570","2018-05-07 21:23:42","1366","768","3","206","16","19","AU","-35.4333","149.15"
"3","3","3","4","3","3","3","3","3","3","2","4","3","2","2","2","2","1","2","2","4","4","2","4","2","3","2","5","4","3","3","3","2","3","2","2","2","3","3","3","3","2","4","2","3","2","3","2","3","4","5723","1243","3317","7144","4253","2354","7693","2041","2521","3231","2548","3088","2981","2111","3091","2091","1650","2841","3194","1675","2629","2619","1200","2297","2730","4621","3458","4739","7634","1407","1744","3662","8299","4001","2321","4365","1344","6952","4359","4363","3415","2846","3472","3247","2004","3974","3287","4936","5159","1714","2018-05-07 21:23:43","1366","768","7","177","88","19","AU","-35.4333","149.15"
"4","2","3","1","3","2","3","2","4","4","5","1","3","4","3","4","3","4","5","4","3","3","5","3","2","3","3","3","3","3","1","5","3","4","1","5","1","5","1","3","3","3","4","3","3","2","3","3","3","4","42410","2773","1483","2504","1773","2324","2773","3209","4602","3040","4436","2913","4031","2842","3701","2086","3707","1425","1595","1799","3202","2350","5912","4925","3443","1832","2140","5094","1457","2093","2827","6333","3806","2732","2097","3759","1502","4597","2147","1847","2281","5265","2110","2398","1360","3060","3223","2256","4075","2498","2018-05-07 21:23:47","1366","768","7","191","16","19","AU","-35.4333","149.15"
"2","1","4","1","5","1","4","2","4","3","4","3","5","3","4","4","4","1","2","2","1","5","2","5","1","5","1","5","5","5","4","1","5","2","4","1","5","3","4","3","4","3","3","2","4","1","3","4","5","4","14623","1951","2550","4950","2266","1529","4866","2615","4135","2319","2484","8067","2749","5216","2850","4033","2250","2984","3885","2602","3767","1917","2734","1417","5784","1850","3568","11335","3816","3482","2316","1767","3634","6418","3001","2918","2149","3884","1466","3368","2750","2550","3568","8485","4255","4068","7233","10634","2766","2931","2018-05-07 21:23:49","1440","900","218","202","15","17","AU","-35.4333","149.15"
"4","1","4","3","4","2","5","4","2","3","4","3","4","4","4","3","3","2","3","4","2","5","4","4","2","0","2","4","3","3","2","3","2","4","1","3","2","4","1","2","4","2","3","2","3","3","2","4","4","2","14264","3586","4642","3324","2611","3239","5204","3240","2352","2750","3560","2538","3472","2591","4530","6911","1965","3631","1479","2100","6772","2953","1174","2823","3594","0","12332","2533","5076","1512","11585","4548","4528","1574","3398","1611","1593","2107","1903","6618","3960","3255","1562","3360","1342","1140","1924","3308","10397","3035","2018-05-07 21:23:58","1366","768","5","191","17","34","AU","-35.4333","149.15"
"2","3","3","4","4","2","4","4","1","1","2","0","5","3","4","1","4","4","2","4","5","4","4","5","1","4","1","4","5","4","2","2","5","2","2","2","4","2","1","3","4","2","5","2","4","2","4","5","5","4","0","0","0","0","0","0","3835","2636","1367","5196","0","0","0","0","0","3084","3336","7769","4282","3360","0","0","0","0","0","8383","2901","5013","6470","1994","0","0","0","0","0","4001","2222","3181","2973","7384","0","0","0","0","0","3289","2087","5705","2516","4119","2018-05-07 21:23:58","1366","768","4","237","27","34","AU","-35.4333","149.15"
"5","1","5","1","5","1","5","1","5","2","2","4","2","4","1","1","3","2","2","1","1","5","1","5","1","5","1","5","5","5","3","4","5","2","3","2","2","2","2","5","5","1","5","2","5","1","5","4","2","5","14574","1846","1855","2413","4346","14310","2120","3579","4448","4625","7282","5014","2218","4522","7428","5616","3722","2364","3682","6274","4201","1855","4228","6159","2229","2305","2975","1956","4077","3358","4860","15037","3205","4637","5489","3019","4004","2845","10111","3120","2829","16470","4086","7036","3432","3088","5006","7185","2034","4323","2018-05-07 21:24:22","1366","768","14","250","23","19","AU","-35.4333","149.15"
