"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","3","1","4","3","4","1","5","1","4","4","1","5","1","3","2","3","2","2","4","1","5","1","5","1","5","2","4","5","5","3","3","5","2","5","2","5","2","4","3","5","1","3","3","1","3","4","3","5","1","4693","6819","5448","2874","1723","4620","2309","3267","2210","3359","3556","2412","1627","2195","8002","2471","2647","1967","3213","2465","1742","2758","1483","1963","2490","1426","4627","4053","2219","2371","2274","5260","4309","3586","7720","6952","2195","2100","2689","2793","7003","4409","4763","11571","3039","2900","2684","6437","2773","3477","2018-07-11 20:21:23","1366","768","8","185","8","1","US","29.6766","-82.3855"
"4","1","5","1","5","2","5","4","5","2","5","2","5","2","5","5","5","4","5","4","1","5","4","5","1","4","1","4","2","3","4","3","4","4","3","1","5","3","1","3","4","1","4","3","3","2","2","4","5","2","35181","1986","2651","2633","2649","1765","5602","2819","1447","5430","2719","19317","1381","4350","1088","3264","2300","1749","1852","1099","796","5501","5231","1184","2453","6318","2232","2403","6883","2433","3835","2514","620","1231","8431","3220","3368","5618","5653","3387","2752","13469","2901","6253","2048","2952","2097","4216","5235","3151","2018-07-11 20:21:47","414","736","12","223","11","1","US","42.0562","-87.7011"
"4","4","3","4","2","4","3","4","4","5","5","1","5","1","3","5","3","4","4","5","1","3","2","5","1","4","2","5","5","3","4","2","3","5","1","1","4","1","2","5","4","1","5","1","5","1","5","4","5","5","14933","6336","5029","8851","5072","3098","13523","4820","6300","6196","3117","5052","43744","1883","6120","11431","10511","13826","4063","1617","1754","6037","6038","1959","4882","6249","8189","6882","3201","6966","10819","4533","6142","53201","8784","817","5720","3883","3787","2753","3743","3883","2019","14223","14352","3478","1168","5009","4823","1967","2018-07-11 20:22:29","375","667","6","385","14","1","US","38.0","-97.0"
"2","2","2","4","4","2","2","3","2","4","5","1","5","2","4","4","3","3","2","5","1","5","3","5","1","5","1","4","5","4","4","2","4","2","1","2","4","3","3","4","5","1","5","1","5","1","4","4","5","5","2923","4046","3422","1390","2034","1350","2456","1651","3109","2264","1343","1254","3103","3659","2847","1581","1811","2413","2695","1571","2030","3089","2627","2859","2863","1350","2491","3442","2025","2511","3282","1307","992","1860","1216","2056","3109","936","2030","1798","1160","2113","1768","1925","1027","3077","3359","1767","1118","2133","2018-07-11 20:22:39","1280","800","965","112","5","1","US","39.9556","-86.0139"
"3","3","2","4","2","3","1","5","2","4","4","2","4","3","1","4","3","3","5","3","1","4","1","4","2","4","2","4","3","5","3","3","2","3","3","2","3","2","3","3","3","1","5","2","3","2","2","2","5","3","6177","3240","5842","6177","4428","7321","11771","4141","8024","4414","4159","8458","5282","3811","8423","2487","8321","3105","6215","2558","3006","3887","3838","3043","3890","3716","4066","837","5947","3227","4743","5450","4143","5460","3526","6382","4282","13635","7131","4510","5051","5157","4696","5851","6907","2525","3325","4845","1852","2149","2018-07-11 20:22:40","360","640","45","252","10","2","US","30.3533","-81.499"
"3","3","3","4","3","2","3","1","1","5","5","2","4","3","3","0","5","4","4","5","5","4","2","5","1","5","2","3","5","5","3","2","4","3","3","3","3","2","4","4","3","2","5","2","3","2","3","2","5","5","23309","6181","3384","7070","3206","5146","5223","5723","19562","2892","5517","6249","3133","4261","3483","0","14618","3876","5340","2014","6405","6758","4723","3032","4293","3505","3424","5703","3146","4074","6429","8016","5413","4522","7844","10267","4778","4758","4969","4624","5595","4267","3264","5841","2711","5858","1932","8273","5496","4823","2018-07-11 20:23:15","1366","768","18","313","38","1","PH","14.5833","120.9667"
"1","5","3","5","2","1","1","5","2","5","2","4","1","5","3","2","1","1","1","1","5","4","2","1","3","3","2","2","4","1","2","4","5","1","2","1","3","2","3","4","5","2","2","1","5","2","5","5","5","3","0","1644","2356","3199","5000","5475","2423","2586","2138","2120","6816","5098","5009","2267","2792","6960","10611","4001","3830","2061","0","3806","2234","3839","6031","2513","3593","2996","3338","3419","10744","1374","2217","1309","6292","4688","2627","5787","2635","4454","1957","2825","2865","2128","5279","5447","2888","2791","1892","3470","2018-07-11 20:23:46","1440","900","4","220","13","1","US","45.1194","-93.3362"
"2","1","3","2","3","1","2","3","3","5","2","4","3","1","1","4","4","2","5","5","2","3","4","2","2","3","2","3","1","2","4","1","5","1","4","1","5","3","4","5","5","1","5","1","3","1","3","5","5","5","12804","4352","9640","4301","6030","4821","7676","10259","6058","5595","5121","8071","4760","4235","12216","4573","5044","4556","3078","3663","8395","5216","4457","5742","6353","4628","10549","7449","4768","6430","8350","6024","5154","5155","5000","6999","3974","4165","5180","7808","4639","6300","4688","5043","6475","5268","4547","4103","6194","5526","2018-07-11 20:24:56","412","732","15","303","26","1","US","43.0365","-87.9332"
"3","1","4","2","4","2","3","3","4","4","3","4","3","3","1","2","1","1","1","2","1","5","1","5","2","5","1","5","5","5","4","2","4","2","2","2","4","2","3","5","4","2","4","3","4","1","4","2","4","4","9192","5123","3793","8564","2843","3831","10309","9260","4902","7327","24663","3639","4578","4586","4749","3230","3891","4483","4214","2809","4718","8887","3786","4535","4137","4137","4356","5795","4871","3020","5321","6910","4263","44600","12178","8234","4258","4718","3483","4621","5990","4728","2676","18405","3682","10695","5734","9010","4196","4195","2018-07-11 20:25:53","1093","615","182","344","22","1","US","38.0","-97.0"
"3","1","4","1","4","1","4","1","5","4","4","2","3","1","3","2","4","3","4","3","2","5","3","3","2","3","2","5","4","5","4","3","4","3","1","1","4","2","3","4","4","3","5","1","5","2","5","2","5","4","3707","3500","1266","2334","1601","1799","2528","2154","1993","2736","1470","2617","2600","2368","3618","4839","2084","2571","4846","1668","2008","1169","2709","8720","2306","2018","3048","3496","3387","2699","1817","1535","3240","11024","3332","4456","2303","2185","4455","2304","1473","4069","2062","3041","5353","2686","1767","2030","5889","1317","2018-07-11 20:25:54","1280","800","112","152","9","1","AU","-33.8666","151.2082"
"4","2","4","1","4","2","4","3","4","2","4","2","4","4","3","3","2","2","3","2","1","4","1","4","2","4","2","4","4","4","3","2","4","2","3","2","4","2","4","3","3","3","2","2","4","2","4","2","4","4","10608","7442","3271","3526","2438","3456","4777","12973","3132","2622","2674","4770","2271","2536","4913","6960","3349","2858","4114","2095","2604","1723","2554","3563","3242","2625","3154","1068","2741","3751","2401","5592","8344","4202","2839","4789","2458","15050","2134","8243","5828","6090","3281","5787","2332","2810","5541","3172","3444","2134","2018-07-11 20:25:55","1138","640","4","215","16","1","US","38.0","-97.0"
"1","4","2","5","3","2","1","5","1","5","5","2","5","2","2","2","2","2","2","2","1","5","1","5","1","5","1","4","5","4","4","2","4","2","2","1","4","3","4","4","5","1","4","1","3","2","4","5","5","4","3587","1582","27906","20627","2435","3377","3537","6688","2355","1162","2471","3005","2485","3637","4371","4227","2475","1955","4331","4038","2990","1923","2159","2123","31494","2716","2180","3041","19316","2631","3605","3368","2659","1567","2598","3882","1606","19985","1754","2063","1514","3128","1935","3603","2544","2119","3193","1647","4955","990","2018-07-11 20:30:00","1440","900","7","247","6","1","US","38.0","-97.0"
"1","1","1","4","1","1","1","5","5","5","0","3","5","2","2","5","5","4","3","3","5","2","2","5","1","5","5","4","5","2","3","2","4","2","4","4","4","3","5","3","4","2","3","2","4","2","0","5","4","5","4431","2192","2574","4334","2041","5729","4255","6097","2944","3088","0","2936","2169","4674","3288","4680","2863","2608","1896","2519","4894","2744","3537","2385","3159","2185","2856","6488","3664","4401","1112","5521","3200","2976","2816","4046","2072","3711","1143","3128","1952","3192","3648","2974","2256","3226","0","1817","3296","2040","2018-07-11 20:30:34","1440","900","10","159","9","1","PH","14.5833","120.9667"
"2","4","2","3","3","2","3","4","2","3","4","4","5","1","4","4","3","4","4","4","0","3","3","4","2","4","2","3","3","3","4","2","5","1","5","1","5","2","3","5","4","1","3","1","3","3","4","4","5","4","4583","4392","2848","2480","1608","13711","4576","1608","1968","4016","22095","3087","1288","8161","1992","2175","2512","1329","2312","681","0","1720","1560","7287","11398","5153","3616","1728","1512","3385","248970","3696","2160","2248","2864","14288","1408","4415","2519","10486","162812","3440","1480","2303","2112","2136","1520","3031","2719","1824","2018-07-11 20:31:04","1920","1080","12","602","8","3","US","38.0","-97.0"
"3","2","4","3","5","2","5","5","2","1","3","3","5","2","2","2","2","3","4","2","4","3","1","4","5","1","2","3","3","5","3","1","5","2","5","3","3","2","3","5","3","3","2","3","3","3","3","4","3","3","9539","2263","11810","1722","1885","2567","5854","2934","3066","2143","4182","5000","1580","3084","3294","3184","1309","2081","2835","1684","2803","2843","1964","2675","3843","2939","5559","3854","2271","2693","2647","5570","2582","2487","2278","6002","6585","2371","2060","4348","4171","3227","1866","1962","2406","7392","3337","2847","3618","2058","2018-07-11 20:31:13","1366","768","15","176","17","1","US","38.0","-97.0"
"2","1","4","2","4","1","4","1","5","2","1","5","4","5","2","1","1","1","2","5","4","4","2","4","2","4","2","4","4","5","5","4","5","2","3","4","4","1","4","5","4","1","5","1","5","1","5","5","5","5","36574","5503","2892","4952","2610","3121","5437","3947","3325","5251","3197","6787","4312","2930","3133","2907","818","2266","3674","2020","2560","2812","5311","2249","3219","2161","2977","4648","2801","3352","3859","5749","6656","3433","10208","4865","7641","3086","5184","3038","3241","2974","857","2901","15112","3281","2650","2411","3020","2002","2018-07-11 20:32:44","393","786","8","232","7","1","CN","31.0456","121.3997"
"1","1","5","1","5","1","3","3","5","1","1","5","3","5","1","1","2","1","1","1","1","5","1","5","1","1","1","5","5","5","5","2","3","2","4","3","2","1","3","3","5","1","5","1","5","1","5","3","3","5","8416","3184","2122","3654","5707","3349","4229","5983","4610","4337","2800","962","3820","3771","3327","7951","3628","2324","3379","2110","1075","1019","4009","2487","3447","2427","3838","3213","1213","2745","5704","9044","2600","3498","2918","1568","3143","2651","5272","4167","3196","5149","2868","984","2068","7090","948","4176","3890","2218","2018-07-11 20:34:47","360","640","7","180","7","1","CA","42.9899","-81.2607"
"2","4","3","5","2","2","1","5","1","5","4","4","4","1","1","1","3","2","1","5","2","2","1","4","5","4","5","2","4","5","4","4","5","2","1","3","5","1","3","5","4","1","4","1","4","1","5","4","5","5","12190","2612","5313","7820","3911","6710","4201","2995","7012","3820","5587","4588","2934","4394","5373","2797","9384","3010","2130","1587","8084","2700","2060","4782","3034","3215","5548","3136","2800","2460","4212","7481","2624","9917","8268","7197","2486","4904","5324","2462","3075","3318","3319","3092","1918","4601","2784","2383","2795","2186","2018-07-11 20:35:55","1920","1080","20","222","18","1","US","38.0","-97.0"
"1","4","3","4","1","3","1","5","1","4","2","5","1","5","1","1","1","1","1","1","1","3","2","4","4","4","2","4","3","3","3","4","3","2","3","4","3","1","4","3","4","1","3","1","3","3","4","3","5","3","7720","5753","8286","5271","2717","5988","4968","6219","3382","4384","13130","5388","7021","4486","10170","2833","4366","3132","7787","4587","9061","7036","6373","4766","8220","3751","5903","6370","5236","6707","5689","4366","11455","3236","4287","5854","6456","5638","2718","6899","3375","5919","5667","6269","6454","13057","5187","5887","6922","5701","2018-07-11 20:38:02","375","667","78","307","26","1","US","38.0","-97.0"
"3","4","4","3","3","3","2","2","3","4","3","3","4","3","3","3","4","3","2","3","5","3","3","4","2","4","3","3","4","3","3","3","4","3","3","4","3","3","3","3","2","2","4","2","4","2","3","2","3","4","31348","3601","5564","41283","3110","3525","6385","4853","5924","6005","8971","5002","3784","4568","2630","3124","2731","4293","3618","2447","11035","5513","5884","9285","4538","3299","3445","5185","2595","5050","869","4356","8971","3342","8999","5087","3758","856","3082","5557","5034","5488","3218","4874","3912","4792","3247","4916","4576","5493","2018-07-11 20:38:20","360","640","7","303","19","9","NONE","NONE","NONE"
"3","3","3","4","2","4","2","4","2","4","2","3","4","4","4","3","3","3","4","4","4","4","2","0","2","5","2","4","4","4","3","2","4","2","2","4","4","3","3","4","3","4","4","4","4","4","3","3","4","4","963","2985","6426","8205","1846","2063","7506","5757","2953","2326","8017","3485","6457","4827","4209","6043","4927","3108","3612","5608","11960","2410","5633","0","8697","2976","3339","2998","2534","1288","5193","7486","12066","4717","8897","3219","5247","4606","3812","4395","15419","6036","5116","7486","3035","5624","3802","3399","2600","4316","2018-07-11 20:38:26","320","570","50","252","17","1","US","25.7743","-80.1937"
"4","1","4","2","5","1","5","1","1","3","4","2","5","0","2","4","3","2","3","1","1","4","1","4","1","5","1","5","5","4","4","1","5","1","5","1","5","3","5","5","4","1","5","2","5","1","5","5","4","5","4131","3004","1473","1974","1924","4326","2289","2388","2523","3077","2514","3318","1334","0","1969","7038","2371","1433","885","1287","4304","4284","1252","2652","2609","1724","2823","4281","2240","1721","2216","3928","2425","3079","1738","3857","2091","4681","2908","2122","2185","3389","3843","2956","1724","3007","1238","1590","1236","3687","2018-07-11 20:39:16","1440","900","26","134","8","1","US","29.9322","-90.3665"
"1","3","1","5","1","5","1","5","3","5","3","3","3","5","5","1","1","1","5","1","1","5","5","5","1","3","3","5","3","3","5","5","5","3","5","1","5","1","5","5","5","1","5","1","5","1","5","5","5","5","12590","7254","6119","6768","6132","6888","5636","4991","2532","5833","5410","5335","5233","7203","11282","4501","5667","4664","9404","3896","5754","5533","5271","11418","5450","7015","9902","1176","17049","7350","11902","8584","4493","14801","5032","5733","4180","10226","16618","9069","5721","5867","5048","4799","4570","4344","4710","6505","4815","7203","2018-07-11 20:39:37","320","568","37","350","22","1","CA","45.3125","-75.8838"
"2","2","5","2","5","2","5","2","3","5","3","2","4","1","2","3","4","4","3","2","2","3","2","5","3","2","4","5","5","5","3","1","3","2","2","5","3","1","4","4","5","4","3","3","4","4","3","5","4","4","13938","3549","5790","4426","7321","4465","4549","3699","7399","7240","6471","2873","2368","12421","2938","3654","2627","2649","5486","14759","7765","3083","4100","1046","4578","2586","4491","6681","3440","3450","2932","2501","4966","7252","2453","5461","5012","12455","6243","37506","3085","31374","3223","8878","2067","4300","7406","3231","9282","3160","2018-07-11 20:41:12","375","667","2","324","8","2","US","38.0","-97.0"
"1","5","2","5","1","3","1","5","1","5","3","4","3","3","2","2","2","1","1","2","3","4","2","3","3","2","2","3","3","3","4","4","4","2","2","2","4","2","4","4","4","4","5","4","4","1","4","4","5","4","7261","2394","1697","1863","4717","3967","2101","5351","2203","3521","6640","1700","2584","2901","2514","2355","4506","2008","4365","2043","3941","2407","4053","3702","3399","1969","2619","7010","2182","3950","1129","3667","1931","3650","3452","4147","10843","2683","3185","2592","3318","6752","1682","2748","4253","1627","1690","1690","2499","3516","2018-07-11 20:41:27","375","667","11","172","9","2","US","41.6929","-111.8147"
"3","1","1","3","5","1","3","5","3","1","2","3","4","4","2","3","3","3","4","1","4","5","4","3","3","5","1","4","4","3","4","4","3","2","2","5","1","1","4","4","3","2","5","1","4","1","4","2","4","5","5982","3181","2942","6094","7205","2752","6568","4666","5419","2681","3042","2695","2233","6251","6581","2306","4879","3270","3868","1550","3942","2900","8153","4710","3709","3594","5620","3212","4434","7444","7048","4271","7476","5863","4711","448","2422","3656","6222","3155","4861","3615","2673","3462","11741","2551","3137","3079","1062","994","2018-07-11 20:42:02","1366","768","2","217","11","1","MY","2.5","112.5"
"4","1","5","5","5","1","5","2","5","2","4","4","3","3","1","3","2","2","3","2","2","5","2","4","1","3","1","4","5","3","4","3","5","1","4","1","4","2","4","5","5","1","5","1","5","1","5","3","5","5","10138","10563","19388","5794","5891","10872","6929","6242","3003","9480","3212","28048","9497","1041","10897","1040","6119","3311","4941","4700","5075","5270","7008","6718","4928","8675","3371","6362","87994","44817","3618","5907","4751","14750","20164","16531","5683","7966","4074","26661","13000","14200","2837","3887","14148","8037","3432","5118","3870","1219","2018-07-11 20:43:14","412","846","23","523","13","1","CA","43.6425","-79.3872"
"1","5","1","5","1","2","1","5","1","5","4","2","5","3","1","3","3","4","3","4","2","3","1","4","3","4","3","3","5","3","4","2","4","1","3","1","4","2","4","3","5","1","5","1","3","1","3","4","5","5","5328","1657","2911","2160","2254","4665","3291","4807","5489","2538","2285","5910","2945","5985","2631","2688","5856","2877","3298","3728","6390","2467","1766","2457","10244","2634","3620","5287","3848","3442","3962","4760","2723","4048","4264","2913","1437","3570","3129","3402","2535","4153","1762","8809","4187","2637","3440","3915","2802","2457","2018-07-11 20:43:31","360","640","12","187","10","1","US","32.2524","-93.5759"
"1","4","3","4","4","4","1","4","3","4","4","4","3","2","2","3","1","1","1","4","1","5","1","5","1","5","1","2","5","4","3","2","2","4","2","4","5","5","4","4","5","1","4","4","3","2","4","1","4","4","5137","2160","6209","4689","4513","3371","9082","8206","6430","3320","1214","5047","3657","3791","5326","3978","5379","3359","5919","6085","920","19082","3095","3285","6815","870","4681","5878","2638","1364","10853","9370","11086","5111","3726","8701","5461","22296","3369","3461","7889","5192","3985","3825","4609","717","3719","3774","5060","2839","2018-07-11 20:47:02","360","640","7","8554","10","1","ES","40.4562","-3.6961"
"2","2","2","3","2","2","1","4","2","4","5","1","5","2","4","5","4","4","5","3","1","4","4","5","1","5","2","2","1","4","4","5","5","5","1","4","4","2","5","2","5","3","5","3","4","1","5","4","5","4","20343","12153","2920","1616","1264","1399","1457","1912","1024","3650","1512","1761","1777","1440","937","2552","1369","1129","1080","1536","6112","2425","3520","6361","3409","1281","2921","2960","1561","1367","3153","3112","2647","2096","2351","2080","2279","4449","2688","3857","4729","4688","1625","2153","1833","1920","1448","2312","1695","1080","2018-07-11 20:48:16","1920","1080","30","149","14","1","NONE","NONE","NONE"
"1","4","2","4","2","2","1","4","1","5","4","2","4","3","4","3","4","2","3","2","2","3","2","3","2","2","2","3","4","1","3","4","4","3","1","4","4","2","3","4","4","2","4","1","4","1","4","3","5","4","36904","2201","5183","1267","5451","2166","4152","2033","5868","5363","5483","1983","4082","4550","7916","2402","1898","4000","6700","3035","2431","1566","7084","3149","3217","2584","3066","3882","3299","4218","3801","9149","1483","1467","2149","2999","4352","8534","2666","2531","1534","4449","3184","5050","1718","4114","1485","3366","3120","1383","2018-07-11 20:48:44","320","568","42","220","15","1","US","30.1689","-92.0599"
"1","5","3","4","3","3","1","5","2","5","2","4","3","3","4","2","3","1","3","2","1","3","1","4","2","5","2","4","5","5","4","2","5","2","3","2","5","1","3","5","3","1","4","1","5","2","5","3","5","5","7188","2545","4549","3234","4460","3732","4451","5168","5955","2320","5631","4072","3891","4221","4469","9160","5911","2421","9757","2070","2107","7028","3027","2530","7626","2997","5735","7975","3594","2011","6426","7284","4500","3134","3952","4849","3205","6273","2400","3227","3434","6526","4559","10848","2429","3235","5509","2607","2280","2219","2018-07-11 20:50:15","1366","768","19","231","11","1","US","38.0","-97.0"
"2","2","4","2","4","1","4","3","2","2","2","4","4","4","1","2","1","2","1","2","2","4","1","5","4","4","2","5","5","5","4","2","5","1","4","2","5","2","4","4","4","2","5","2","5","1","5","4","5","5","7426","3156","2036","6500","1622","2336","9882","2272","2999","2956","2564","6404","3024","2891","2364","2232","2434","2402","3291","1735","7786","3578","2515","2416","6078","3339","2051","3104","2149","2502","3805","3356","4421","3018","1036","4298","1813","2850","1788","3297","2238","3318","4843","4204","3655","3817","6554","2127","3252","1510","2018-07-11 20:51:09","1239","697","2","172","8","1","US","30.2672","-97.7431"
"3","4","2","4","2","2","2","5","2","4","4","2","4","4","5","3","4","4","3","3","1","4","5","1","2","5","2","3","4","2","4","4","5","4","1","5","5","4","1","5","4","1","5","1","4","2","5","4","4","4","365420","4108","3645","3571","3895","14632","9036","2820","4316","16544","839","4118","5592","10962","2964","2906","2540","3656","3376","3410","7223","8700","8036","7246","5215","4450","15156","3322","5862","4146","8593","6998","1690","4329","2592","2262","2219","15666","20724","3984","5236","4010","635","12585","5084","5630","5676","5190","4863","3982","2018-07-11 20:51:23","1920","1080","2","661","12","2","US","38.0","-97.0"
"1","4","3","4","3","4","1","5","2","5","3","3","4","2","5","4","5","5","5","4","1","5","4","5","2","4","2","4","5","3","3","5","3","3","2","4","4","1","3","2","2","5","5","2","2","1","3","1","5","2","4624","1946","5548","2355","2739","4657","5802","8135","4993","1765","7201","3167","9176","4048","3077","1625","2519","2463","1014","2148","4703","5273","1990","1884","2051","351","2708","2630","7977","3687","4479","1432","2846","3266","2933","4021","2952","1958","2208","2735","2113","3199","1657","5266","2264","3962","2550","2092","1928","1303","2018-07-11 20:52:27","1920","1080","6","171","17","18","AU","-33.8666","151.2082"
"1","5","4","4","1","3","1","5","4","5","3","4","5","4","2","2","2","1","4","2","2","4","3","4","3","4","3","4","4","3","4","1","5","4","4","4","5","1","3","5","3","2","5","1","3","3","4","5","4","4","7230","1837","2332","1771","1394","646","3179","3186","2071","2083","2033","2768","1046","6296","1053","2264","2440","2425","1737","18496","2415","1461","1787","566","4456","2737","2128","2151","1517","2586","1178","1849","2068","974","2586","2471","1596","11919","1478","1089","1728","3004","1772","2054","2511","3326","915","1327","2766","1045","2018-07-11 20:53:51","1920","1080","14","140","7","1","CA","43.6425","-79.3872"
"3","1","5","1","4","1","1","2","5","5","5","3","5","1","5","5","5","5","5","1","1","5","3","5","1","3","1","5","5","5","4","5","3","4","1","5","1","5","1","5","4","1","5","1","3","1","3","5","5","3","4403","2658","4215","27243","2937","9772","3399","6428","12627","6690","2596","7603","15247","70630","4654","2453","2999","3126","5851","1670","10286","8497","1277","1461","11545","11559","3896","3148","4249","4120","1965","3341","5733","6960","1679","7209","890","6600","3600","4471","3944","33316","14078","2120","1820","2112","3871","3701","5215","1682","2018-07-11 20:55:42","1366","768","8","373","16","1","CA","51.0566","-114.1815"
"2","3","2","3","3","3","1","4","2","4","4","4","2","1","3","4","4","2","4","5","2","2","3","4","2","3","3","3","3","4","2","4","4","4","1","4","2","5","4","1","3","1","4","1","4","1","3","3","4","5","8915","3120","4781","3716","3283","4301","5058","3823","3700","2988","9852","4268","6917","3146","3700","5346","5464","4814","3669","2603","4855","3194","7949","3104","4751","4447","2856","4953","3401","6266","5245","4550","3068","3503","3016","5568","5506","18733","3082","4615","4652","4002","3000","3433","3502","3825","4476","5218","5212","2949","2018-07-11 20:56:08","320","568","5","237","13","1","US","27.8715","-82.6542"
"2","4","3","5","3","5","2","5","2","4","4","2","5","1","5","4","2","3","5","5","2","2","1","4","2","5","3","2","4","4","4","4","4","3","4","1","4","3","2","4","3","2","5","1","1","3","4","3","3","2","14911","1035","3782","6856","3433","2823","6634","3047","1934","2199","907","2321","2056","7148","3532","7202","7419","3303","2342","4419","4097","6810","5554","3837","8754","2502","3727","2992","1947","2683","5660","12055","5946","1750","1935","4349","4338","5946","3064","10522","15285","12852","3592","4048","2409","18718","4208","4982","5451","3411","2018-07-11 20:56:21","375","667","9","263","15","1","US","38.0494","-122.1586"
"1","4","2","4","1","4","1","5","2","5","4","3","4","2","2","3","2","2","4","4","2","2","1","3","2","3","3","2","3","4","5","1","4","1","4","1","4","3","5","3","3","2","4","1","4","2","2","3","5","3","9726","2626","4822","4368","7212","8188","4104","6416","1967","6897","3670","7230","6810","4239","4212","5487","8825","2644","11272","2224","7017","2740","2916","3500","5071","4679","6245","11028","2353","5242","7929","25124","2462","10784","7679","5582","2774","12059","5949","4885","7270","5746","2835","2943","4509","8919","2903","4788","6415","7365","2018-07-11 20:56:23","1536","864","4","307","15","1","US","35.6525","-85.7284"
"4","2","4","2","3","3","4","2","4","3","2","4","4","2","3","2","4","4","2","3","4","4","2","4","2","4","2","4","4","4","3","2","4","3","3","2","5","3","4","4","3","2","2","2","3","3","4","3","4","4","4019","1192","1240","6624","2169","1617","1500","1976","1385","1250","2024","959","5289","6857","5645","1327","2052","1558","1403","2712","1811","1356","1559","999","2207","1472","2972","2934","1870","1249","5801","3186","4513","2197","3245","4550","3429","10081","1249","1820","2789","2082","2857","1966","1578","1763","1511","1675","2305","4958","2018-07-11 20:56:39","1366","768","3","137","5","1","HK","22.2833","114.15"
"3","4","3","1","3","2","2","2","4","3","1","5","1","5","1","1","2","1","4","1","3","4","3","2","3","1","3","3","2","2","5","3","5","1","4","2","5","1","4","5","5","1","2","1","5","3","5","5","4","3","172433","2799","3713","12093","4356","3536","3973","2701","2028","1132","1414","3211","1152","3121","1694","2236","2969","4075","2401","1467","4693","2611","3208","11511","1803","1568","3991","18015","2063","4637","5156","3941","2620","4851","3265","4888","3131","2192","3837","1308","2610","3163","6000","3708","2173","2820","1612","1885","4462","2524","2018-07-11 20:57:25","1366","768","309","354","8","1","US","38.0","-97.0"
"3","2","4","4","4","2","4","3","3","3","3","3","4","2","2","3","2","2","4","2","4","4","4","4","2","4","2","4","2","3","4","4","4","3","2","4","4","4","3","4","3","2","5","2","2","2","4","1","4","3","2888","2601","2284","3878","1935","2634","10420","3747","3710","2882","2077","1613","1369","3785","2247","1984","5378","1721","1477","1086","2220","2212","2595","1914","4261","2446","1755","1885","2785","5819","1207","1574","1257","1280","2080","4157","3045","2124","2463","2140","2639","3620","1416","2143","1579","4820","18449","3225","11454","1715","2018-07-11 20:59:15","2560","1440","3","161","9","1","US","38.751","-77.4753"
"1","3","5","3","5","1","5","5","5","1","1","3","5","1","1","1","3","3","5","1","5","5","3","5","3","5","1","5","0","5","1","3","5","3","5","3","3","3","5","3","3","1","5","1","5","1","5","3","1","5","4936","5082","5439","4072","1858","1615","4119","5563","471","2312","2750","1595","1751","6020","1793","2591","4373","938","2061","12401","3238","2601","3870","729","5845","2780","1967","3261","0","2764","8969","4422","2617","13187","3972","5734","2891","4369","3747","5827","3987","9483","1589","3397","8332","2081","2202","4141","2247","755","2018-07-11 20:59:37","1280","800","7","199","18","1","US","35.9799","-78.5097"
"4","4","4","2","4","2","3","1","5","3","0","4","2","1","1","1","3","1","1","1","3","5","5","4","1","2","1","4","5","4","2","4","4","1","1","1","1","1","2","1","2","1","5","1","5","1","5","2","4","5","2168","2025","2160","2889","5312","2039","7871","2103","2935","1367","0","2911","1335","3455","1784","4424","3664","1680","2935","1335","2743","3607","1711","1327","4984","1568","4640","4200","4320","3088","8903","1593","1624","1489","3648","2143","3200","1432","1528","1705","2520","5249","1018","1904","1713","1481","3753","1809","2705","1872","2018-07-11 21:03:13","1920","1080","2","151","6","2","US","38.0","-97.0"
"1","4","4","5","3","3","3","5","2","5","3","3","5","2","1","1","5","5","1","4","1","5","1","5","1","5","1","5","5","4","1","4","5","1","2","2","1","4","1","1","5","1","5","1","5","1","5","5","5","4","7072","3489","2084","1273","4298","4715","4067","2475","4278","1443","2370","3366","2346","3074","2056","4429","1798","1278","1623","1326","3685","2163","2091","1598","2845","1212","832","3664","1739","2209","1546","3713","2889","2898","1004","3548","1870","2425","3767","2446","2773","1821","1767","1840","1958","1476","1607","1342","2065","975","2018-07-11 21:06:47","2560","1440","3","126","9","3","US","38.8971","-77.0409"
