"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"1","2","1","4","2","2","1","1","1","3","2","2","4","2","4","2","2","2","4","4","1","5","1","5","1","5","1","5","5","5","4","3","3","1","5","3","4","1","5","3","5","1","3","1","4","3","4","5","3","4","3238","5369","1725","4876","3734","4536","2200","1507","1602","6792","7678","4166","6116","6654","7755","7742","18642","4945","2326","3158","3022","2180","1774","2716","6516","2135","3608","5196","5798","2227","2159","5142","1601","3630","2311","3937","3235","1239","4699","2531","1634","3558","3184","3282","5975","2283","2174","2880","4650","1934","2018-03-17 18:18:09","834","1112","3","204","10","1","US","42.2142","-83.1499"
"1","3","3","5","1","3","1","5","1","5","5","2","5","1","4","5","5","5","5","5","1","5","2","5","1","5","1","5","5","4","4","4","5","4","3","2","4","2","4","5","5","3","5","3","3","1","4","4","5","3","7124","5273","2769","5242","1980","3178","2259","4245","2252","1863","4732","2569","1001","2764","2983","2183","2083","2228","2275","2225","2289","868","3232","1086","3018","1698","3253","2166","3449","2260","4727","13620","5794","5851","2422","6362","21684","3044","2335","5323","1193","6017","2112","2401","4196","2048","4680","3220","1948","1568","2018-03-17 18:20:27","414","736","5","187","7","1","GB","51.3671","-0.3032"
"3","2","4","3","3","2","3","4","3","4","1","5","2","2","3","1","4","1","1","1","2","5","1","4","2","4","1","5","3","3","3","2","4","4","3","2","4","3","4","4","3","3","5","2","5","1","3","2","4","5","9735","12600","3361","4692","2440","5194","3480","4961","7455","3873","3286","4659","3402","4586","4477","2420","2038","3292","4446","2300","3649311","3316","2819","2745","4802","2167","3069","2801","2085","3809","1628886","4754","4295","2832","3293","5545","7009","4076","5651","6206","4694","7408","3386","5202","4136","5275","3149","3680","2516","1384","2018-03-17 18:21:08","360","640","15","5486","9","2","DE","51.312","12.3077"
"1","3","4","3","4","3","3","3","4","5","4","2","4","3","1","3","4","2","4","2","1","4","2","4","1","5","2","4","4","3","3","4","3","3","2","3","3","1","3","3","4","2","5","1","3","1","3","3","5","5","8574","2415","2765","3575","15877","6138","3766","105067","3472","5064","3638","3377","2530","37348","1031","4467","4380","4698","4604","3015","3288","3246","3884","2257","4662","3476","2933","964","3360","4635","3766","3320","30958","988","4062","6375","2523","8163","5871","42922","3057","41804","2558","1094","6927","127493","3004","3385","24205","2308","2018-03-17 18:22:27","424","753","5","585","11","1","US","41.0352","-111.9386"
"4","4","3","4","1","2","1","5","3","5","3","4","1","2","4","1","3","1","2","2","4","2","4","2","4","1","5","2","2","2","0","5","4","2","2","3","4","2","4","3","5","2","5","2","5","1","5","5","1","5","4261","3808","2664","3248","2415","4343","4536","2312","2392","2888","4736","2167","2472","2151","3072","1752","3695","5216","1516","1543","1942","3000","1327","2360","4408","1729","3359","2376","1986","3023","0","3073","1792","2496","2275","4023","2080","2912","3135","5840","1399","2512","2400","4128","1344","4136","2896","1214","3480","1200","2018-03-17 18:22:57","1920","1080","29","141","10","1","AU","-38.3308","144.3264"
"1","3","3","4","4","2","2","5","1","3","5","3","4","3","4","3","2","2","4","2","2","4","1","4","2","3","2","3","3","3","4","1","5","1","5","1","5","1","5","5","3","4","2","4","4","4","4","2","4","4","4956","4047","8394","2998","4314","2850","3080","3395","3708","4906","1470","11077","2977","3211","3876","2943","1872","2479","3273","3564","6807","2066","2273","1253","2079","1690","5208","6374","3427","2989","6502","2511","1486","1709","2398","2242","2311","1974","1577","3460","2424","3919","4473","3916","1516","4118","6467","2064","2637","4535","2018-03-17 18:23:57","1280","800","3","177","6","2","US","38.5647","-90.5357"
"4","2","4","4","4","2","4","4","2","4","3","2","4","2","1","2","4","1","2","3","1","5","1","5","2","4","2","5","4","3","5","5","5","2","2","4","4","1","2","4","3","1","3","2","5","2","5","2","3","5","13990","9092","3781","7270","2646","2947","5874","2646","5719","8794","4342","3005","2579","4199","2395","4837","2539","3917","4256","1715","3120","3412","4091","6137","3907","3935","8646","3849","3596","6166","2995","3780","2869","3178","4391","6583","5108","5681","3705","5498","2791","9800","4197","6737","1976","3685","2376","4179","5197","3141","2018-03-17 18:24:46","1366","768","14","234","18","1","US","36.6084","-83.7166"
"1","4","1","4","2","1","1","4","4","5","5","1","5","1","2","4","4","4","5","5","4","1","2","2","5","4","5","1","3","4","3","4","5","4","1","2","5","4","4","5","5","2","5","1","4","1","4","5","5","5","3488","5718","3952","3164","3188","2396","3366","11790","6584","1866","3532","2674","2260","5450","5282","3826","11598","1750","5308","1338","2090","1858","11226","2444","3038","2654","2504","2738","6268","3376","2954","2994","9614","3716","3370","10146","2186","3264","1982","4530","1724","3318","1176","1756","7890","2484","9882","1716","2764","1318","2018-03-17 18:25:45","1920","1080","19","206","9","1","US","39.8366","-105.0372"
"2","4","4","4","2","4","1","5","2","5","2","2","3","4","1","2","2","1","2","2","2","1","3","3","5","5","5","4","5","4","5","1","5","1","3","4","5","1","5","5","5","1","4","1","5","1","5","5","5","5","11059","4081","4442","7447","4118","2811","4750","4269","5413","3515","7017","9050","3003","4714","5103","5068","3765","4149","2632","2211","7732","3652","6213","4568","5353","4280","3761","4996","3472","5066","4569","5333","3485","2953","6997","3742","3943","3104","3116","3674","4450","4280","2362","6803","2500","6282","3367","4634","2585","1869","2018-03-17 18:26:51","375","667","23","231","17","14","US","38.0","-97.0"
"2","2","3","2","3","3","3","3","3","4","1","5","1","5","1","1","1","1","1","1","5","2","5","1","5","1","5","1","1","1","5","4","5","1","1","2","1","3","1","5","3","1","3","2","5","2","5","3","4","5","2238","2150","3221","2333","2668","2694","3305","2864","3035","2093","1237","1206","1682","1075","2096","1258","1025","3202","1254","1359","1217","2653","2345","1387","1294","1508","1557","1220","2564","3587","796","1677","841","1244","6385","1729","1095","5292","1341","1442","1777","1330","1611","2479","1370","4538","1134","1559","2372","4373","2018-03-17 18:28:23","1920","1080","4","108","6","1","AU","-28.45","153.45"
"1","5","1","5","2","4","1","5","1","5","4","3","5","1","4","3","2","3","4","0","1","2","2","5","3","4","3","4","5","3","5","2","5","2","2","3","5","1","4","4","1","3","4","2","3","2","3","1","5","3","11397","3812","6213","8136","3531","6875","4769","4561","3309","3626","7582","4274","2879","3299","7078","4438","6471","7096","3319","0","6611","4955","4298","3970","8680","4652","26582","4179","3633","4065","4616","7407","2735","5120","4371","5672","3462","13977","4171","4977","4786","5549","3588","3988","6774","4271","5513","3084","4016","4630","2018-03-17 18:31:13","360","640","59","279","22","1","US","40.1262","-82.9291"
"2","4","4","4","1","4","1","3","4","5","5","2","5","2","4","4","3","3","2","4","3","3","4","4","3","4","3","5","3","2","2","2","1","4","1","4","1","0","1","2","3","2","4","1","4","2","3","3","5","4","6713","1872","2679","2176","2920","2176","6392","4497","4672","1752","2063","3775","1265","2431","1512","2000","2712","3800","2760","1920","6382","1920","2393","1952","3009","1935","1832","4528","3207","1648","4721","4593","3503","4888","4583","3553","2376","0","6161","4704","2360","3193","1503","4384","1889","1472","3791","1896","2856","5512","2018-03-17 18:31:35","1440","900","52","158","12","1","GB","53.3333","-2.2333"
"2","3","2","4","4","2","2","4","2","5","4","2","4","1","5","4","4","4","5","4","2","4","2","4","4","4","2","3","5","3","4","5","3","4","2","4","4","3","4","4","5","1","4","1","4","2","4","5","5","5","8472","4665","3401","3167","1616","3947","7601","3059","4333","5516","4171","1598","3498","4247","3150","8150","2516","3016","2617","1747","13865","2777","5067","2433","1168","1214","1466","9372","3383","3367","1264","12692","3569","3919","6034","2453","2685","2671","3119","5784","2737","4783","3169","11817","7521","3667","4686","2366","2651","1904","2018-03-17 18:31:43","320","568","3","215","11","1","US","44.0521","-123.0867"
"1","3","3","5","3","3","1","5","1","0","5","3","5","1","4","5","3","4","5","4","1","5","1","5","1","5","1","4","5","3","2","5","2","5","1","5","1","2","3","2","3","5","4","3","2","3","3","3","4","3","3638","2264","3344","4153","1895","5126","4036","3142","4893","0","1831","4500","1753","2021","3402","3942","1300","3724","3166","1167","10951","2240","2132","1460","4649","3464","3053","1192","1600","5258","10949","1795","6967","1109","1536","3661","3292","5399","2364","4447","3902","2897","6214","9593","3076","2723","2706","2402","2828","2503","2018-03-17 18:32:23","1280","1024","7","173","10","1","NONE","NONE","NONE"
"4","1","2","1","5","1","5","1","5","3","5","2","5","4","4","4","4","2","4","4","2","5","3","5","2","5","1","2","4","4","2","4","4","4","1","2","3","3","2","2","0","3","0","1","4","1","2","2","4","5","3115","2776","1865","4078","1636","1652","2321","38811","2715","3751","2471","3048","2446","16697","3549","1528","3999","2218","2106","1580","3851","1376","11190","1677","3141","1692","2150","4844","2065","3389","3411","4698","2026","1993","4460","4786","2932","5024","2927","3910","0","8424","0","2627","1850","3001","3414","3834","2141","1299","2018-03-17 18:32:35","1440","900","3","201","27","1","US","38.0","-97.0"
"1","4","1","5","1","4","1","5","1","5","4","2","4","4","1","2","2","3","4","2","4","3","4","1","5","1","4","2","1","2","2","3","4","3","2","3","2","4","1","2","4","2","4","1","4","1","4","4","4","4","8599","2960","3668","2560","2783","4249","4219","2676","2300","3692","2536","2547","4291","2186","3516","1899","3680","3533","2524","2452","1682","2633","2508","2819","4100","2216","1853","2799","2181","1567","2381","3148","3805","3692","2608","3856","3128","6112","2867","5117","2127","3385","2320","2666","4672","3136","2628","2256","10712","2929","2018-03-17 18:33:14","1600","900","6","166","6","2","US","38.0","-97.0"
"1","3","2","4","2","2","1","4","2","5","3","3","4","2","3","3","3","3","3","4","1","4","1","5","2","5","2","5","5","5","4","4","5","1","2","4","4","1","2","4","5","2","5","1","3","1","4","5","5","3","15461","6027","5109","2527","8357","2889","2727","2409","3084","2383","4484","2443","2491","2614","3439","2727","3231","2925","2180","1610","4404","7133","2712","1561","5447","3401","4779","3612","2456","3220","3782","2923","2446","2260","7855","2714","5294","2351","11101","2236","2921","3241","1781","3486","4224","2431","2615","2702","3270","1829","2018-03-17 18:34:11","1366","768","17","191","10","3","US","44.3367","-75.463"
"3","3","1","4","2","2","1","4","4","4","3","1","5","2","4","3","2","2","4","2","2","3","4","4","2","3","3","2","4","3","4","1","5","1","2","2","3","2","4","4","5","1","4","1","4","2","4","5","5","4","6920","3024","2360","3722","2392","2328","3984","3536","4600","2600","3230","5482","1888","4528","9232","2640","2232","2688","3392","1176","4248","2906","2360","2174","2824","3200","24112","2704","5664","2336","3208","6126","2382","3192","3256","7496","3296","2488","4616","2368","1784","2040","2408","2240","1912","1840","3752","3648","17904","2736","2018-03-17 18:35:28","1920","1080","11","204","24","1","US","33.6425","-116.8356"
"3","3","4","3","3","2","3","3","3","2","5","4","5","3","4","4","2","2","3","3","1","5","3","5","1","4","1","5","5","5","3","5","3","5","1","4","4","3","3","4","4","1","5","1","5","1","5","4","5","5","941","3008","3668","3508","2693","8886","6491","4607","4958","4892","3201","5792","3032","4124","7058","15561","5734","4991","5148","4082","8667","5632","3741","936","2666","4381","4654","5971","2602","2650","5974","3058","3769","7849","3592","9365","4566","4030","8132","11372","2851","5098","1821","3681","10456","4511","16400","2306","4609","3527","2018-03-17 18:35:45","1440","900","33","268","17","3","US","44.3367","-75.463"
"4","2","3","2","4","2","3","3","3","4","5","2","5","3","5","4","4","3","4","3","2","5","3","5","2","4","2","3","4","3","4","3","3","3","2","2","4","4","4","3","3","4","4","2","3","3","3","3","5","3","3156","1835","7310","2232","4124","4139","2497","6681","3696","3119","10262","3944","1691","4870","3323","1906","3330","2624","1947","2227","2516","8399","2730","1940","3503","1387","2668","18610","2179","3683","2761","6082","3386","1904","2107","3379","3340","7075","2571","22535","3596","8249","2799","3756","4237","3387","2540","2011","2452","6620","2018-03-17 18:36:42","1440","900","40","219","13","1","US","28.4619","-98.5492"
"3","5","5","5","5","1","5","4","5","1","1","1","5","1","3","5","5","5","5","5","1","5","1","5","1","5","1","5","5","5","5","3","5","3","3","3","5","1","5","5","5","3","3","5","5","5","4","5","5","3","8715","2525","5684","12101","4317","8099","6467","5269","4048","3387","6519","6882","2976","4353","5466","2658","2649","1822","7016","2295","4179","5019","3770","5203","10064","2018","4693","4732","6966","3420","10752","24139","3000","5346","6937","4245","3141","19156","2003","2757","7326","6846","2974","5351","3253","3800","5802","1676","10646","1951","2018-03-17 18:37:21","375","667","24","286","14","1","US","38.0","-97.0"
"3","3","4","3","3","2","3","4","2","3","4","3","4","3","2","2","2","1","2","2","2","2","1","2","4","4","3","4","4","4","5","2","5","2","5","1","4","1","5","5","3","2","2","2","4","2","5","3","4","4","18472","2080","6664","1806","2779","2448","2030","3430","1830","902","2809","11587","622","1348","987","3934","2069","1585","1782","1092","3901","1817","1810","4301","5883","838","4320","4453","1887","1801","2385","2998","2485","3485","2317","2180","3867","1796","1032","2199","3509","1327","1304","17341","1430","1435","3783","1104","4716","2418","2018-03-17 18:37:29","375","667","6","166","9","1","US","38.0","-97.0"
"1","4","2","4","1","4","2","3","2","4","5","2","5","4","1","5","4","3","5","2","2","4","4","5","2","4","2","2","5","2","5","2","5","1","3","1","4","4","5","4","4","1","5","2","4","1","4","4","5","5","4086","2069","4016","3704","3782","4493","3035","6165","3866","2228","1484","2820","1008","3972","2676","1978","1615","3618","3117","1527","3025","2338","3442","1848","3225","1526","1932","3874","3015","2567","1569","4767","2659","2489","4511","3012","2534","4828","2798","5430","1954","2607","878","2507","1665","1978","2298","1803","3792","1153","2018-03-17 18:38:36","962","601","5","145","9","1","US","39.7379","-104.985"
"3","4","2","4","3","2","4","5","4","4","3","3","4","2","4","2","3","2","4","3","1","4","4","3","3","5","2","4","4","3","5","1","4","1","4","1","5","1","4","4","4","1","3","1","4","1","3","3","5","3","8872","8711","13825","6124","6044","3739","5886","3161","2703","6535","4048","5505","3709","4370","6305","6168","4303","3814","1454","3414","2420","5576","2719","3153","5497","2716","7055","4614","6137","6691","7938","4877","3353","2462","5706","3498","2097","7863","3241","2831","2096","3135","7626","2140","1610","3325","3148","4244","2293","2509","2018-03-17 18:40:17","1366","768","94","232","13","1","US","40.6984","-73.7607"
"2","5","3","4","4","4","4","5","1","4","2","4","5","1","3","4","1","2","2","4","1","4","1","2","2","5","2","5","3","3","4","1","4","1","5","2","5","3","3","3","2","2","3","2","4","2","3","2","5","4","12426","8807","6482","3667","4235","4300","12547","16201","6695","5763","8468","6418","3968","4163","7273","3618","7132","9066","8300","4235","10958","5422","10512","5182","8949","5521","12037","4368","10601","40453","6979","4633","5868","6954","8195","7347","3649","8004","11334","6685","8573","6921","9667","6367","19650","5686","6184","6119","4438","7895","2018-03-17 18:40:52","320","568","26","420","21","1","AU","-27.0","133.0"
"5","1","5","1","5","2","4","2","5","1","2","5","2","5","1","1","1","1","1","1","1","5","1","4","1","5","1","5","5","5","5","3","5","2","3","1","3","1","2","5","5","2","5","2","4","1","4","4","4","4","2844","3984","4882","4255","2004","2176","9044","3419","5673","11895","3333","2717","2004","2325","2161","1425","2355","1514","3114","1392","3044","2373","2509","5245","2324","2362","5893","3469","1425","2745","1869","4563","1832","2311","3693","10087","2203","1868","2028","1817","8421","5152","1439","5854","1981","2062","3261","2520","2853","2312","2018-03-17 18:41:30","1366","768","40","173","12","3","US","44.3367","-75.463"
"4","3","2","2","2","5","4","5","1","5","3","5","5","1","2","4","3","4","4","4","1","4","2","4","1","5","1","4","5","3","4","2","5","4","5","2","4","2","2","4","5","3","2","1","4","1","0","4","5","4","26695","6300","5830","5535","4120","4821","4897","5083","6211","3265","5179","5254","11067","6184","4700","7287","4199","4784","5213","3865","5389","4502","6450","5418","5252","3245","3997","10062","4354","5134","4757","7936","4167","9200","6971","6111","4287","6400","19286","4016","3784","7364","5983","3847","3829","3878","0","4438","4088","6167","2018-03-17 18:45:06","320","568","12","304","14","1","US","44.98","-93.2638"
"1","4","4","4","2","4","2","4","2","5","1","4","1","5","1","1","1","1","1","1","1","4","1","4","2","4","2","5","4","4","4","4","4","2","2","2","4","1","2","2","4","1","4","2","4","2","4","4","4","4","6978","3819","4846","1971","3753","3140","3970","2778","3023","2931","2752","2813","1611","3790","3901","2448","1776","4032","1513","1908","5980","5621","3096","1854","2020","2138","5870","2698","4392","3758","2392","5499","3248","1894","4027","3970","3950","2546","2170","7181","1907","4085","4741","2293","2024","2932","2624","2046","3545","3072","2018-03-17 18:45:12","1536","864","7","168","11","1","US","42.4648","-71.0101"
"2","3","3","3","3","3","3","4","2","4","4","2","4","2","3","4","3","3","4","4","2","3","2","4","2","4","2","3","3","3","5","3","3","3","3","3","4","3","4","2","2","2","3","2","2","2","3","2","4","3","5519","2247","4624","2782","1616","12548","3127","962","2594","2502","2706","4102","3080","2059","3793","3211","2746","2462","2411","3664","4439","3068","3317","2932","3226","1838","3560","5996","3114","2576","6771","6239","2110","2930","1727","22995","2863","7187","5027","22851","3851","3745","3579","3170","39497","4254","2655","3672","2078","2194","2018-03-17 18:45:28","1280","720","2671","253","9","1","US","39.0721","-94.4503"
"4","2","5","1","5","1","5","1","5","1","5","1","5","2","3","4","3","3","3","4","1","5","2","5","2","5","1","4","5","3","3","3","5","1","3","3","5","4","3","4","2","1","5","2","5","1","4","3","5","5","90365","6670","4639","6001","5408","15611","4825","64724","9056","5164","10249","3034","2888","3658","3073","8114","2957","3707","2596","15031","4871","3539","4891","3345","6060","5029","4300","48597","3708","11306","3492","6233","6097","8043","2790","5633","4776","11634","4272","28470","4141","4348","2062","5388","3503","4358","6100","2208","2753","2257","2018-03-17 18:45:58","1366","768","75","484","20","1","US","41.724","-88.1127"
"3","1","2","3","4","1","1","5","2","4","4","2","5","3","4","2","2","1","2","1","1","4","2","5","1","5","1","5","5","4","5","1","5","3","5","1","5","1","4","4","5","2","5","3","5","1","5","4","5","5","6241","3604","3375","10319","3468","3137","6766","2711","2277","2519","1643","2646","1662","4196","4380","4296","3332","4912","2240","2084","2069","4172","5343","2434","2669","1820","4024","1885","1933","2927","4411","4594","2410","2414","2251","3236","1523","3386","2690","2702","1695","4457","5208","11582","2030","4366","2428","4809","7033","4673","2018-03-17 18:46:01","1280","800","216","185","14","1","CA","45.3155","-75.837"
"3","4","3","3","4","1","3","3","4","4","5","2","5","2","3","4","5","5","5","3","1","4","2","5","2","4","1","4","2","4","4","4","4","5","4","2","5","2","4","4","2","1","5","1","5","1","4","3","5","5","981","2903","4737","4534","7169","1151","5135","2873","4580","3334","2135","3730","3815","99025","3917","5417","2204","4834","1450","1916","11075","4303","5241","2552","4950","7326","4149","11148","2932","3750","3534","10087","2163","887","2888","4520","2387","2320","3096","4334","3814","4267","2715","2715","2770","2735","3473","2784","3152","1933","2018-03-17 18:46:29","375","667","11","292","12","3","US","42.6056","-83.1499"
"3","3","5","3","4","3","3","4","2","3","3","3","4","0","3","0","3","2","3","3","2","5","1","4","2","3","2","4","3","3","4","4","5","1","5","2","4","2","5","4","4","4","3","3","4","4","3","2","4","3","2958","2219","10115","2266","2035","1474","7112","3271","5171","2062","2864","3502","2681","0","1931","0","3562","1995","4460","1424","2171","13814","5491","3770","5570","2263","1952","2460","4344","1960","1851","2351","3180","9632","8121","4506","2103","2327","2045","3447","2630","1867","4065","3657","1668","5153","2278","3203","1325","1559","2018-03-17 18:46:39","1366","768","11","556","9","6","US","40.4295","-80.0148"
"3","4","4","4","3","3","3","4","3","3","4","3","4","5","3","4","2","3","5","3","2","5","1","5","1","4","2","3","4","5","4","5","4","5","1","5","2","4","1","1","5","1","4","1","4","1","5","1","5","3","11910","5286","4487","4598","5438","3899","4461","6117","3160","5282","4929","7450","2660","2385","3564","3097","7115","4115","2288","4083","7155","3453","2599","4885","6212","3442","4422","7262","4496","17823","4521","4122","3548","2714","32367","4093","8242","20013","7556","20160","3219","3583","5493","3905","3941","4960","2220","3370","4107","3602","2018-03-17 18:47:47","414","736","9","307","20011","1","BR","-19.9167","-43.9333"
"3","4","2","4","3","2","3","4","2","5","5","2","5","2","3","3","3","2","3","2","1","4","1","5","4","4","2","4","4","2","4","2","4","4","2","5","4","2","3","5","4","2","5","1","4","1","4","3","5","5","37122","5272","3266","6067","4740","4295","4479","3430","3253","3927","3326","3533","6623","4692","3040","4933","6634","2543","3923","2814","1126","4181","2760","3355","8469","3271","4460","4243","3928","2999","4708","5918","3382","3223","5759","5336","5808","4100","3501","4394","4854","4819","3181","3513","2849","3455","3310","3903","3068","3314","2018-03-17 18:49:59","375","667","8","240","1677","1","US","42.2668","-83.8562"
"2","4","2","4","2","3","3","4","1","5","4","2","5","1","5","4","4","4","3","5","4","4","2","4","1","5","2","4","5","4","4","5","5","4","2","5","3","4","4","3","3","3","5","2","4","2","3","3","5","4","3907","3752","2910","5346","2198","2941","4503","3491","2119","1683","1457","2320","1771","3963","2376","35195","3382","998","6631","1780","1756","1351","3140","1036","3718","2550","4410","5752","3216","2933","2877","4038","2521","3264","10392","3615","3209","3330","1593","5204","2852","2789","2132","1129","1843","2206","1761","2724","1316","1327","2018-03-17 18:50:14","1366","768","5","184","14","2","US","44.8096","-85.5707"
"3","4","4","4","3","2","2","4","2","3","4","3","4","3","4","2","3","3","3","2","2","4","2","4","2","3","2","3","4","3","3","3","4","2","2","3","4","3","4","2","4","1","4","1","3","2","3","3","4","3","4841","5047","4538","4423","4292","7950","6956","6926","6259","17064","5045","2686","1567","1894","8149","14650","5686","4253","7906","27558","4673","1964","4876","1805","3617","5790","2380","8899","2358","3319","5648","8996","5067","4772","3130","7341","2558","3719","3023","1311","2941","9229","2383","13462","3276","2132","4729","11974","1882","5225","2018-03-17 18:50:16","1280","800","4","293","11","2","US","40.5045","-74.347"
"3","2","3","1","4","1","4","4","2","4","5","1","5","2","5","2","2","2","4","2","2","2","4","4","4","5","2","3","4","3","2","2","2","1","2","4","3","3","4","3","4","4","2","4","3","1","4","3","5","4","9006","4765","3930","6709","6313","3403","7281","5524","11873","5234","6329","5193","2943","7925","3450","5357","4259","4012","4504","4243","10473","3768","3418","3892","5215","3570","9389","3538","5030","4368","5888","4636","1698","6348","7051","5327","5558","5178","3932","5163","9932","4871","9868","6199","3750","7764","3979","3948","3811","3780","2018-03-17 18:54:50","1280","800","4","276","21","1","US","38.0","-97.0"
"2","4","2","4","3","2","2","4","2","4","2","4","4","2","1","2","2","2","2","4","3","4","3","4","2","4","2","4","4","4","2","4","4","2","2","2","2","2","4","2","4","1","5","1","5","1","4","5","5","5","6365","935","3768","2348","12056","3377","2304","1446","4218","937","2104","1896","1249","2299","1669","763","1618","1051","3467","1867","4073","2036","4362","1047","883","1054","1216","1489","1415","2066","3549","3167","1489","1422","1281","4984","1668","1296","1216","1649","1629","1870","6083","2512","1502","1950","1464","1336","4333","695","2018-03-17 18:55:29","320","568","6","122","8","1","US","39.4496","-75.7163"
"3","2","5","3","5","2","4","4","4","2","2","4","1","3","2","2","3","2","3","3","1","4","2","4","2","4","1","5","4","5","3","4","3","2","2","5","3","3","2","2","5","2","5","1","5","1","4","5","4","5","10142","3828","2325","2736","2118","3753","957","2354","2384","3891","2201","3296","1188","3648","1329","3415","61172","2295","2915","1378","6586","2799","2426","2780","2516","2852","5020","3540","2022","7017","699","3871","2191","2402","2599","3000","5652","3267","2466","1862","2890","2284","59469","2940","3485","2318","3251","3975","4429","97484","2018-03-17 18:56:19","320","568","4","369","8","1","US","38.0","-97.0"
"1","4","2","4","1","1","1","4","2","5","5","1","5","2","2","2","2","2","3","4","1","4","1","4","1","3","1","4","4","2","4","2","4","2","4","2","4","2","4","4","5","1","5","1","5","1","5","5","5","5","2653","3575","2520","2376","5808","4737","3464","7201","3441","7055","2199","3872","2072","2624","2648","3041","2216","4664","2120","2465","2656","2713","1640","2032","2536","5303","2808","2119","2120","1920","2176","3432","2448","1936","2424","2920","2656","2512","1832","3631","1833","1560","2592","4928","1936","2463","2456","2487","2249","1951","2018-03-17 19:00:21","1366","768","177","149","8","1","US","35.7973","-84.256"
"4","4","4","3","4","3","3","3","4","3","5","3","5","3","4","5","5","5","5","2","1","5","1","5","1","4","1","4","5","5","3","5","4","5","3","3","5","1","3","4","3","1","5","1","5","5","4","3","5","5","7871","4255","3434","1634","2252","1666","7702","2718","3050","2551","2303","6221","1598","4330","4835","3132","2517","3251","3582","2383","2902","2186","1918","1917","4484","2285","1365","5817","4783","2068","3094","2048","2752","5002","6550","4902","2084","2350","4251","3600","2498","5487","1551","2951","2000","3200","4034","2886","4384","2402","2018-03-17 19:01:52","375","667","12","170","13","3","US","42.6056","-83.1499"
"1","3","1","5","3","4","1","3","4","5","0","4","2","2","4","5","3","5","5","5","3","2","3","1","5","5","5","4","5","3","2","5","2","3","1","3","5","5","3","4","2","3","5","3","4","1","5","2","2","5","40830","8418","2770","22106","3094","39204","3604","8334","25696","7880","0","3776","18228","7712","18434","14840","24832","13172","952","10500","23524","6158","7320","3422","6346","18594","4674","4996","12192","6998","3950","21400","3212","5102","42340","11676","5006","29874","21052","5366","14646","6314","1902","1156","7662","4348","4248","9906","9710","4932","2018-03-17 19:03:08","1366","768","28","585","40","1","AR","-34.6033","-58.3816"
"1","4","2","4","2","4","1","4","2","5","5","2","5","1","2","2","2","2","2","4","3","3","2","3","3","3","2","2","4","4","2","2","4","2","3","2","4","2","4","3","4","2","4","1","4","2","4","2","5","4","4437","1129","19863","2176","2969","1456","4023","21382","10359","3001","4024","8816","5160","1692","4088","5648","2392","3024","1903","1055","4381","1656","4089","4911","14548","6112","4688","6288","3000","3160","976","3064","3247","1548","4824","967","2312","11727","1424","16313","1799","3617","880","3472","1408","913","18328","2961","1648","569","2018-03-17 19:04:09","1536","864","29","244","506","1","MY","3.0762","101.6529"
"2","4","2","4","3","2","2","2","2","5","2","4","2","3","4","3","2","2","4","2","4","1","4","2","4","2","4","2","3","2","3","1","4","2","2","2","4","2","2","4","4","1","5","1","5","1","5","4","5","5","9314","3425","4076","2869","4732","8546","11428","5407","974","3597","6634","15166","4019","6037","4725","3803","3620","3152","4116","2732","1911","1576","2533","4400","3199","5639","2851","4083","3964","3771","6867","5773","6276","2982","2861","2620","3623","4662","4249","3627","5247","2992","2518","3000","3645","2447","2649","2878","4161","1694","2018-03-17 19:04:32","360","640","9","218","21","1","US","41.7606","-88.3201"
"4","2","5","2","4","2","5","3","3","4","4","3","4","2","3","3","5","4","4","3","2","5","2","4","2","2","2","4","4","4","1","3","2","4","1","4","3","2","3","4","3","1","5","1","3","1","4","4","3","0","14864","8557","81788","5690","844","8635","39577","1524","6035","16662","4119","10765","789","3964","843","857","767","15486","66177","8350","6569","2084","3804","4678","8398","778","1558","13728","4336","14097","7840","4081","7801","23414","3531","31106","20641","612","49955","650","974","15516","6139","8570","10702","29667","3312","775","23067","0","2018-03-17 19:06:21","375","667","8","628","11","1","US","38.0","-97.0"
