"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"5","1","5","1","5","1","4","2","4","2","4","3","5","4","3","4","2","1","4","1","1","5","1","5","1","5","1","5","5","5","3","2","3","1","4","2","4","1","4","4","3","2","2","1","3","4","4","2","4","4","2625","1592","2500","1736","1407","1545","2047","2440","2680","2888","1569","6615","1617","2431","3328","2958","2456","1839","1752","1896","1557","2255","1220","1856","1745","1639","2273","2129","3863","1392","2871","2608","2455","1264","2480","5666","2095","2887","1400","1841","3137","3249","4040","2089","2167","3057","2905","2649","2792","2591","2016-04-17 15:32:22","1920","1080","22","124","11","1","CA","43.6425","-79.3872"
"1","5","1","5","1","5","1","5","1","5","4","4","5","1","4","5","1","1","3","3","5","1","1","3","2","4","3","3","3","3","3","5","5","2","1","3","3","3","4","3","4","1","3","1","3","3","5","3","4","2","14341","5687","4771","6367","6198","6140","10252","6851","5118","4807","20082","11553","4966","11860","8059","6429","6761","5410","6935","5649","23174","6460","9400","6810","6314","4571","6391","7928","5387","11924","1211","6309","4390","4999","4933","11320","5180","9274","7464","7360","8420","8740","9018","7324","5581","9188","8455","5131","7273","4730","2016-04-17 15:33:08","360","592","8","493","6","1","DE","52.25","7.2667"
"3","3","4","2","3","1","3","2","4","2","1","5","1","5","2","1","1","1","1","1","2","4","2","4","1","2","2","4","4","4","2","3","2","3","1","3","1","3","2","2","4","1","4","1","4","1","5","4","4","1","3087","1861","2992","1933","2178","2467","3663","4828","2435","2212","1449","1775","2104","2296","3383","3051","2261","2211","2201","2141","3333","2202","5084","2443","3709","3528","4730","2847","4584","2518","1593","3953","6313","2336","2116","2505","2665","2800","1873","4706","1847","2811","3467","3481","3394","2141","3894","2117","2288","4556","2016-04-17 15:34:04","1366","768","12","150","12","1","US","34.0438","-118.2512"
"1","4","3","5","3","1","2","5","4","5","1","4","2","2","4","1","3","3","1","2","3","5","3","5","4","4","2","5","2","5","2","2","4","3","1","3","4","4","1","2","4","1","3","1","4","2","4","2","5","5","5169","2359","2430","2780","1644","3585","2848","2239","3429","2587","2289","1865","1985","3553","3196","1725","2314","2187","1484","1424","2638","1833","2840","1504","3806","3670","2563","3293","1958","2462","2394","3140","2182","2607","2571","3686","2486","2381","2278","2941","1901","2639","2298","3233","1893","2883","3160","2425","1616","3686","2016-04-17 15:35:54","1600","900","2","131","10","1","US","30.0861","-94.1018"
"3","2","4","3","4","2","2","5","5","4","1","5","4","5","2","2","1","1","1","1","1","5","2","5","1","5","1","5","5","5","4","1","4","1","2","1","5","1","4","4","4","1","5","1","4","1","5","4","5","3","7217","3366","3654","2552","2703","3092","7919","4303","2742","2819","2185","2037","2816","4978","3462","3967","1887","1430","2654","3035","3825","3582","4012","3621","4182","2029","4017","3660","4938","3133","1716","3105","3579","4592","3969","3356","4334","2928","5224","2884","3069","2875","3384","5141","2983","3056","2934","4974","2447","1835","2016-04-17 15:37:17","1280","800","3","175","23","11","US","38.0","-97.0"
"3","2","4","2","5","2","5","1","4","2","2","4","4","4","2","2","2","1","2","1","4","4","3","4","3","5","2","3","4","5","4","4","4","2","2","5","4","2","4","5","3","1","5","2","5","2","5","3","4","5","5537","4512","2336","3456","6847","8160","5176","3855","5624","3192","2392","2848","1817","2943","5703","3592","4336","5008","5064","4032","6992","6128","3152","3176","9153","4352","5600","14024","3168","3176","2200","5904","3071","4096","3224","3320","5200","3992","3192","3392","3560","4096","3928","2681","5552","3144","3168","3464","3352","2448","2016-04-17 15:37:22","1536","864","4","220","11","1","US","33.8634","-78.9753"
"3","3","2","4","2","3","3","2","4","5","5","1","5","0","5","5","4","3","1","4","1","5","1","5","2","5","2","4","4","2","2","5","4","3","2","4","3","3","2","5","5","2","5","3","4","1","4","3","5","3","14007","1550","1937","14695","3249","2372","3086","3806","1264","1276","2950","1966","2179","0","2827","1669","1859","4778","3879","3675","9992","6081","3070","3013","6625","2182","1725","13016","3113","2138","6054","4135","3892","4280","2459","2146","5140","4939","2315","4771","4449","8145","4941","8626","2135","3382","2383","4622","10793","3936","2016-04-17 15:39:03","1440","900","492","219","15","1","GB","53.7979","-1.5131"
"4","1","5","2","5","1","5","2","5","1","1","5","1","5","2","1","1","1","0","2","1","5","2","5","2","4","2","4","5","4","3","4","3","4","2","4","2","2","2","4","4","1","5","2","5","1","5","3","3","5","3087","1990","1989","3291","1420","1453","1805","1353","2036","3059","1487","5115","1721","2623","2858","2724","2941","2106","0","802","3008","2691","1888","5716","5129","2573","1638","1972","3275","6768","2274","5814","2374","835","2808","2441","3309","2942","1738","3008","2355","1336","1722","2608","1254","2439","2691","2108","21090","1069","2016-04-17 15:40:27","2560","1440","19","146","4","1","US","26.5629","-81.9495"
"3","4","4","3","4","3","3","3","3","4","2","4","2","3","1","2","2","1","2","2","2","4","2","4","2","2","2","4","4","3","4","3","5","2","4","2","4","2","3","3","4","2","3","2","4","2","4","3","4","4","5602","1771","5810","3276","3787","2878","6328","11807","2597","4101","2656","4379","2695","5354","5919","3232","3362","5204","2324","2244","3193","5889","4272","3838","4470","12219","5685","5195","3956","3740","3998","7482","5061","76696","4833","8389","3128","3571","5404","5751","4402","10261","3516","3740","3547","3729","4020","3089","2534","4464","2016-04-17 15:41:27","1920","1080","1","318","6","1","US","37.9245","-95.4"
"3","3","4","3","3","2","4","3","2","4","3","3","3","2","2","2","3","2","3","2","1","5","1","5","1","4","1","4","4","3","4","2","4","2","3","1","5","2","4","4","2","2","4","2","3","2","3","2","4","4","6713","97359","3520","3240","5808","5672","7712","2896","5832","4280","2506","7680","6185","5535","3128","4392","4376","8656","3062","1832","4447","4704","5840","7936","4267","117303","4360","4392","5376","3840","3632","23335","3463","3280","5781","6480","3672","5696","6986","4232","3062","5920","3784","3640","5008","3583","3640","1320","8663","1760","2016-04-17 15:41:50","1440","900","61","461","33","1","US","37.1041","-113.5841"
"1","5","2","5","1","1","1","5","1","5","3","3","5","3","4","5","4","3","3","2","3","5","4","5","3","3","2","1","4","4","2","5","5","5","1","5","1","5","1","5","5","1","5","3","3","1","4","2","5","5","4092","1272","2914","2084","2309","5665","4601","5094","3340","2849","4337","3900","2319","28413","3764","2402","3290","2608","2009","1882","7516","4131","3617","6206","3935","1209","9613","4902","3177","3048","2793","4778","4000","1991","3011","3466","5503","9350","2433","6196","4500","4328","2910","3102","2440","3611","3751","3178","3659","2576","2016-04-17 15:42:35","1920","1080","78","215","12","1","DE","51.0307","6.9898"
"2","5","3","5","1","5","1","5","1","5","3","3","4","2","4","1","4","1","4","3","3","3","1","5","2","3","3","3","4","2","3","2","2","3","3","2","4","2","2","3","4","2","4","3","4","2","4","3","4","3","10564","2800","4601","3034","2685","2511","2970","3181","2945","2117","2899","3782","2612","3065","2740","2781","2602","1817","2601","2466","4725","3857","2805","2385","4067","2490","3549","2649","4517","2488","2741","4604","2816","2440","3656","4348","2932","2586","2329","2980","2303","4784","2634","7449","4191","2449","3734","2291","3050","2286","2016-04-17 15:43:14","320","568","11","167","11","1","GB","51.5","-0.13"
"4","2","5","2","5","2","5","2","5","1","2","4","4","5","2","2","2","2","2","1","4","5","2","4","2","4","1","4","5","4","2","5","3","3","2","4","4","2","2","4","5","2","5","1","4","1","4","5","4","5","3660","5864","4937","4302","2618","7663","5104","3207","3839","5054","4932","3700","3833","6081","4074","3619","3200","2807","3327","2038","3454","1710","3421","3051","3298","3532","4031","6339","2185","5714","3038","5093","3913","11510","4787","4191","4827","3645","3790","2575","3089","4391","16568","2753","2828","7017","3344","6922","2364","1603","2016-04-17 15:44:19","1366","768","13","221","15","1","DE","52.1804","11.6504"
"3","3","4","5","4","3","3","4","1","5","3","4","4","3","2","2","3","2","3","3","1","4","1","5","2","3","2","4","5","4","4","3","5","3","3","2","5","2","4","4","5","4","3","4","3","2","4","4","4","4","16452","13024","2385","3530","2225","10356","6215","1815","2510","1356","12489","6745","2630","10697","5484","5585","2638","4779","1859","2410","7226","3345","4750","4855","3230","3830","2894","6710","3475","7015","4406","16844","3215","4499","9118","3741","1801","1860","4360","2409","6505","5835","3635","3960","4745","2245","25616","3230","2690","1241","2016-04-17 15:45:24","1234","822","36","275","15","1","US","39.1653","-86.5264"
"4","3","3","3","2","3","2","3","4","3","3","4","4","4","3","3","4","3","2","3","1","4","2","5","2","5","2","4","4","3","4","3","4","3","3","3","4","2","4","3","4","2","4","2","4","2","4","4","4","4","7195","2798","5052","2374","3251","1720","5297","2538","2967","2039","5076","2160","2770","3318","1601","1766","2531","1903","2928","1795","3479","1625","2260","2752","7064","3325","2281","2578","2055","3320","2732","2499","2021","2024","1930","4017","1651","4051","1735","3988","1742","3967","1731","4116","2797","2086","2389","1882","3181","3341","2016-04-17 15:45:46","1920","1080","4","146","38","1","US","42.8886","-88.0384"
"1","4","2","3","1","4","1","3","4","5","2","3","4","2","2","2","4","3","3","0","5","4","2","2","4","3","3","3","3","3","4","1","4","3","3","3","3","3","1","3","3","3","4","3","3","3","4","2","4","5","6314","5428","2312","3875","3576","5127","7478","3657","9719","2436","3429","2538","2196","2788","4359","7585","2912","2451","3205","0","3094","3750","5789","4555","7111","3114","4608","8477","2157","3062","3258","3625","2477","2508","3366","4187","1885","3134","3022","4321","3931","3711","2444","2541","2922","2398","4219","2132","3421","4766","2016-04-17 15:48:19","2560","1440","3","192","17","1","US","42.3501","-71.1564"
"3","1","5","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","4","4","3","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4603","2577","2515","0","0","0","0","0","0","0","3758","4690","0","0","0","0","0","0","0","0","3706","1904","1951","0","0","0","0","0","0","0","2289","2135","0","0","0","0","0","0","0","0","1846","0","0","0","0","0","0","0","0","0","2016-04-17 15:52:03","1366","768","22","35","8","1","US","33.8895","-118.1598"
"1","3","5","2","3","3","1","3","5","4","1","5","2","5","4","3","2","2","2","2","3","5","4","5","1","4","2","4","5","4","4","5","4","2","1","3","5","3","5","3","5","1","2","3","5","4","4","5","3","5","5325","2734","1463","3717","5685","2624","4650","3704","1853","6420","2816","1020","4753","1231","4250","2568","1850","4361","2534","5939","12330","1596","1701","2433","3379","2099","3531","3147","1647","4514","1067","2350","733","2256","2088","5348","2783","2306","970","1215","1734","2600","2448","3531","1629","1583","3000","1733","6596","4313","2016-04-17 15:52:38","375","667","3","157","11","1","US","40.7805","-73.9512"
"4","1","4","1","5","2","5","3","4","2","5","2","5","2","2","2","5","4","4","2","1","5","5","5","1","4","1","4","4","4","4","2","4","2","4","1","4","1","4","4","3","4","4","3","4","1","4","2","4","4","7553","1984","6589","3323","1549","4021","3537","4118","2387","3306","1171","3336","4614","3294","11601","4937","2995","8148","1120","1453","1132","1852","5817","2512","2745","2268","3503","2257","2817","3468","1918","2635","2767","1516","2268","4228","1681","36385","1054","4396","1613","5716","4137","2133","1583","4773","2594","2854","6501","932","2016-04-17 15:53:15","1280","800","8","202","9","1","US","47.6536","-117.4317"
"1","2","4","4","4","5","5","4","2","2","5","1","5","1","5","5","4","5","4","5","3","2","1","2","3","3","4","2","1","3","1","4","1","3","1","5","1","5","1","3","4","1","5","1","5","1","4","4","5","5","24822","7337","7027","11787","4803","5698","3766","28276","9748","16683","3827","4146","3644","4924","3564","2522","6700","47485","6112","978","2356","7005","4107","13608","17842","6839","6397","11941","5949","17473","2354","32998","5316","10385","6829","12962","4721","4413","3937","5855","6071","5058","2480","8952","12501","2895","18953","5736","3645","26200","2016-04-17 15:57:01","601","962","5","508","15","1","GR","37.9833","23.7333"
"3","4","3","3","2","2","3","3","4","5","4","2","4","2","4","3","4","4","4","2","2","4","3","2","3","3","2","3","3","3","3","3","3","3","4","3","4","2","4","3","3","2","4","3","3","2","4","2","4","3","13067","2837","8201","4343","9671","7964","6078","2087","1356","1563","3286","4551","8503","4588","3836","11927","4159","7841","8250","5421","4053","2793","5202","4884","4503","4037","6120","9083","9500","5607","4491","13947","8564","8892","13385","4472","3316","12361","5532","5888","3671","890","3259","8978","1091","4385","11870","3997","13602","2902","2016-04-17 15:57:04","384","640","15","312","13","1","CA","53.5899","-113.4413"
"1","5","2","5","1","5","1","5","1","5","5","3","5","1","4","5","4","3","4","5","1","3","2","5","1","4","2","4","4","1","3","4","3","4","2","4","3","2","4","3","2","2","3","2","1","4","2","2","5","2","3566","2740","2886","2371","1611","2157","6744","1808","3644","1535","1556","3274","1837","15226","4208","1780","1866","3012","1925","2692","4595","2934","1944","1273","3652","1740","3226","2661","3615","3295","2555","2254","4634","2565","4644","3284","2255","2945","3129","15634","2078","5490","3166","2607","3818","3340","2623","3226","2525","913","2016-04-17 15:57:35","1366","768","6","177","109","1","GB","51.4324","-0.259"
"2","4","4","4","3","2","4","4","4","4","4","4","4","2","4","2","4","2","2","2","2","4","1","4","2","5","2","4","4","5","0","4","4","4","2","2","4","3","4","4","4","3","5","2","5","5","2","2","5","5","4501","2819","9150","6646","6970","3749","2550","7287","2532","4568","2436","10438","2431","2886","3650","4034","3497","5617","6115","2485","5331","3866","4067","3852","3648","2818","3298","2667","4983","3700","0","5809","3451","5447","6465","5649","2554","4049","1868","6598","4198","3748","1936","6481","3535","3732","3415","3001","3364","1917","2016-04-17 15:57:55","1600","900","14","211","16","15","NZ","-41.2942","174.7831"
"2","3","2","5","2","3","1","5","2","5","5","2","5","2","5","5","4","4","5","3","1","5","1","5","3","5","1","4","5","4","4","1","4","3","1","1","5","5","4","3","3","4","3","5","3","2","4","2","2","3","10471","41285","5644","3384","3228","4132","4210","2916","5257","2506","4308","7518","2999","4145","3166","2483","4363","24048","2543","5867","29559","3069","18479","2696","5365","3152","2956","5227","2487","2993","4587","4673","3692","6368","3824","6159","2582","3921","2473","4272","9542","11829","3731","5551","4525","3671","6173","3549","5051","3173","2016-04-17 15:58:58","412","732","638","624","10","1","US","36.7576","-77.8469"
"4","2","3","4","4","1","3","4","4","2","5","2","5","1","5","5","4","3","4","4","2","4","3","4","3","3","2","3","4","3","4","2","5","3","3","4","5","3","2","5","5","1","4","1","5","2","5","5","5","4","8258","2949","3584","3332","2432","2783","2952","3233","2283","4151","2081","3883","2166","2750","8401","2166","2301","4983","4415","2349","7199","2567","4417","3466","3334","4800","2932","3399","3184","2534","2668","4401","3401","3518","5350","6918","4933","4936","7819","2534","1735","2716","3903","2534","1751","2784","3751","1116","2400","3485","2016-04-17 16:00:13","768","1024","12","183","13","1","CA","43.6425","-79.3872"
"2","2","4","4","1","2","2","4","2","2","3","2","4","4","5","4","4","4","4","1","2","5","1","5","1","4","1","5","4","5","5","5","2","4","1","5","5","1","4","1","5","1","2","2","5","4","5","5","2","5","3874","3289","3051","2981","3431","2608","3845","3083","2973","4153","3413","4874","2448","5781","5150","3386","3189","3101","1734","2778","3770","3881","2933","2050","2036","2457","2618","3513","4819","3875","3641","5539","2236","2148","2204","4073","3646","6915","3518","6181","2869","7237","2860","3010","1460","2671","3486","1770","3947","24816","2016-04-17 16:02:07","1440","900","3","198","19","1","US","38.0","-97.0"
"1","5","5","3","1","5","1","4","1","5","1","3","5","3","5","5","5","4","5","3","5","5","1","5","1","5","1","4","5","3","3","1","5","1","3","1","5","3","5","5","3","3","3","5","4","3","3","1","3","3","2415","4880","3559","74779","3095","3224","5000","8319","6519","7415","3760","19823","3664","16112","4864","6183","3991","4016","2240","3912","34927","6240","2728","4384","2816","204350","6592","5128","2824","7552","7864","20623","7144","2455","5944","5640","3272","13895","6320","5632","6959","3944","2961","46350","3143","5367","61015","4232","18871","6495","2016-04-17 16:02:36","1600","900","4","704","25","2","US","33.2487","-111.6343"
"4","2","4","3","4","2","3","4","4","4","3","3","4","3","4","4","4","4","4","3","2","4","3","3","2","1","2","2","2","3","4","2","5","2","2","1","5","3","5","4","4","4","2","3","3","4","3","4","4","4","10428","5070","1317","5412","2333","60964","5694","11020","2721","7989","4108","2335","2454","2979","4593","2637","16875","2343","2156","3953","5552","3487","7545","7193","6525","1266","6172","18492","4651","4935","1951","5887","3478","35754","3953","4205","3168","27848","899","9099","2716","9653","2898","9753","3761","2585","6218","3369","8852","2603","2016-04-17 16:02:59","1280","800","7","373","12","1","US","42.2459","-84.4013"
"5","2","4","2","4","1","5","2","4","2","4","4","5","3","3","3","4","3","4","3","4","5","2","4","1","4","1","4","5","4","4","4","4","5","3","1","5","3","4","4","3","2","3","2","3","3","4","3","4","3","10878","5395","3163","3092","8620","2081","23536","5695","6372","2838","5414","2872","6592","8324","7957","3342","3838","4889","4087","3264","5104","7858","93700","1599","3172","4142","15942","2697","3124","9579","2565","2754","5074","3068","3992","4539","1615","4259","5118","4109","5077","6203","2838","7846","3572","11368","86357","5117","4415","2817","2016-04-17 16:03:25","768","1024","471","450","55","1","US","43.8766","-95.1277"
"3","3","3","3","4","2","3","3","3","4","4","3","5","3","3","1","3","2","1","2","1","4","2","5","1","4","3","4","5","4","4","4","4","3","2","4","4","3","3","4","3","2","5","2","3","1","3","2","5","3","8337","2033","2987","3607","2461","3247","3918","4732","3173","3580","3656","2652","3728","1972","2245","5087","2754","2725","2688","3920","5387","8131","7257","3486","3772","3294","13707","3744","1825","3387","4130","4690","3045","5748","4758","6062","2393","1796","2586","6722","2511","7441","10181","3247","1304","2552","7206","3887","3796","4008","2016-04-17 16:03:39","1366","768","119","245","18","10","US","38.0","-97.0"
"5","1","3","3","5","1","5","2","0","3","3","3","5","2","3","3","3","5","3","3","2","5","2","5","1","5","1","5","5","5","2","3","3","3","1","1","3","3","3","5","5","2","5","2","5","1","5","3","5","5","5619","3238","3956","5922","2224","5292","3417","6049","0","3246","5396","2039","2459","4267","3963","3411","1908","3098","3950","2386","7329","3068","4556","2594","4915","2471","3526","2814","7319","2136","1767","3002","3663","2456","3408","4887","2127","2308","3007","7973","7212","5139","2210","4244","2101","6413","4627","3106","3505","1807","2016-04-17 16:04:05","360","640","9","189","15910","1","US","38.0","-97.0"
"4","2","5","4","5","2","5","2","4","4","2","4","5","5","2","2","2","1","2","1","1","5","1","5","1","4","1","4","5","5","5","4","4","2","5","2","5","2","5","4","4","2","4","2","4","2","5","4","2","4","20463","6753","5751","12876","2076","7644","3162","11313","3568","40339","6226","2807","6198","5531","17207","2210","5455","6298","8851","3128","2934","4108","5645","5780","3092","2725","2782","3019","4602","3682","4451","6319","4140","4362","2793","3830","2224","4648","44869","4199","2540","3759","3574","3693","11280","2379","2332","17381","2799","2813","2016-04-17 16:04:16","1536","864","1265","352","13","2","US","38.0","-97.0"
"4","1","5","3","5","1","4","1","5","2","1","5","3","4","4","3","3","2","3","1","5","5","5","5","1","5","1","4","5","4","1","4","5","4","1","5","4","5","2","2","3","2","3","4","4","4","5","2","1","3","7505","3337","420","6623","2099","4276","2637","2088","4766","3204","5109","1326","2892","12808","2356","1880","1717","2286","2819","1829","626","3735","2658","2899","4306","1084","2987","2364","3104","1509","1530","923","1392","2188","3052","2758","2928","7593","2865","8071","2040","5298","10096","5573","769","2138","2300","2406","3357","2436","2016-04-17 16:06:42","1680","1050","2","169","11","1","GB","51.5","-0.13"
"1","5","2","5","2","4","1","5","1","5","5","2","4","4","5","3","3","2","4","3","2","3","2","5","2","4","2","4","4","4","4","2","4","3","1","1","4","2","2","4","4","1","5","3","3","1","4","4","5","4","2928","1824","3474","1985","1635","1678","62603","2183","3246","3466","1350","4979","1681","3906","1151","3850","3668","2769","1817","4876","5963","5807","2364","5377","3526","1191","4808","4462","2355","2502","5592","5542","1847","3979","4008","2870","1049","3751","2893","4814","3502","3071","2427","3849","2080","4838","6382","2312","2267","3519","2016-04-17 16:07:39","1920","1080","2","225","10","1","GB","54.0","-0.4333"
"2","5","3","5","2","3","2","5","2","5","1","4","3","3","2","2","2","2","1","1","2","4","2","4","2","3","2","3","4","3","2","5","4","2","1","5","4","5","1","4","4","1","3","1","4","2","4","3","5","3","32125","1292","6128","3451","3827","1865","2513","1309","2785","1150","3772","2696","2373","4717","4140","2394","2599","4172","3738","3632","9440","2124","2734","5506","2386","4727","5528","4774","9077","2678","5392","1856","3843","1748","3211","1014","2155","7552","1931","5191","3315","3654","2629","3379","3736","1968","2468","1932","4622","5004","2016-04-17 16:09:28","1280","800","17","209","8","5","US","38.0","-97.0"
"1","4","2","5","1","5","1","5","2","4","5","2","5","1","4","4","4","4","5","4","2","2","2","2","2","1","4","3","2","2","2","5","5","4","1","4","4","4","1","3","3","2","5","2","5","1","4","4","5","5","4346","2378","2079","1901","2259","1842","363","2906","2310","2818","2128","2511","2745","2467","1648","2995","1268","1497","1428","1503","3726","2484","2170","3036","43466","2649","3542","3757","1988","2231","2167","2476","2703","3508","2218","2829","1860","2017","9048","3466","2128","4245","2484","2499","2029","3739","1526","2530","2205","1227","2016-04-17 16:10:37","1360","768","538","171","57544","1","GG","49.4561","-2.5408"
"4","3","4","3","4","3","5","3","3","2","3","3","2","3","4","2","1","1","2","2","1","5","1","4","2","5","1","4","5","5","3","4","4","3","3","4","4","3","3","3","4","4","3","4","4","2","4","1","2","5","7963","2840","1913","7336","2432","1976","5592","5208","8560","2248","4600","8840","5992","5144","2344","3920","3817","2943","3960","1792","4006","4225","1743","5608","4408","5952","4312","3616","2121","2769","3416","4471","3440","1984","6136","8200","4967","3848","3896","5919","6079","6064","6264","2856","3280","5088","4416","3576","5023","2832","2016-04-17 16:13:22","1366","768","40","222","15","1","US","34.0408","-84.1665"
"3","1","5","1","5","1","3","4","1","3","4","1","5","1","3","2","3","5","1","2","5","5","1","5","1","4","2","5","0","5","5","5","4","1","2","1","5","4","4","5","4","1","4","2","5","4","5","5","4","4","2542828","5163","6792","4256","3608","3798","10621","8604","8691","4495","5134","6672","3233","5382","3492","5819","7196","9721","4510","5003","21385","4594","3152","11538","4615","11226","5438","4354","0","6134","6391","9628","4982","9744","8767","4531","4567","5882","11435","4918","3465","6685","6240","6114","2136","8999","5844","3429","7757","4987","2016-04-17 16:14:33","320","480","19","2856","26","1","BR","-18.6667","-40.8"
"1","5","2","5","1","5","1","5","1","5","2","5","1","3","1","1","4","3","1","1","5","1","5","3","5","1","5","1","1","1","3","1","4","1","2","1","5","1","4","1","1","1","4","5","3","1","3","1","1","3","3253","2455","2322","1787","1582","1970","2387","1774","2374","884","5081","1874","1568","3828","4164","1368","2833","3459","1653","2449","3712","1920","2129","5731","2492","2358","3886","3587","2018","3851","2079","4028","1669","1659","783","3741","2479","1071","2088","290","2131","2644","2305","4047","1271","1853","3145","1498","7235","7421","2016-04-17 16:17:47","1920","1080","11","135","16","1","FI","66.5019","25.7299"
"1","3","3","4","3","2","2","3","4","5","5","2","5","1","4","5","4","5","4","4","2","4","4","3","1","5","2","4","3","3","2","4","5","3","2","5","5","3","4","5","5","1","5","1","5","2","5","5","5","5","1862","1666","3486","2523","1467","4002","4332","2393","2123","6809","1780","1467","1953","2711","1750","3094","1174","1687","4180","1175","3766","4064","4388","1708","22244","1014","6523","19416","2942","1471","2368","1518","1076","2933","2244","67243","2895","1296","815","1929","1409","2473","1627","2937","1334","1399","2886","1848","1116","1255","2016-04-17 16:18:10","1366","768","2","224","7","1","US","31.7587","-106.4869"
"1","4","4","4","2","3","2","5","2","5","3","4","4","4","4","3","2","2","4","2","5","3","3","2","4","2","4","3","1","2","4","2","4","2","4","2","4","1","5","5","5","1","5","1","5","1","5","5","5","5","3852","4383","5455","9544","3379","7376","2016","4475","2476","2863","9446","11123","2475","14705","5512","14845","2651","5374","3452","1603","5843","3393","4512","4348","4453","3652","2840","6303","3571","3230","3111","1920","5338","4065","9545","5408","2639","6152","3770","1614","7274","6597","2485","7268","2369","4548","2816","1520","4997","2427","2016-04-17 16:19:12","1280","800","38","247","83","1","US","34.147","-118.1392"
"2","2","1","4","2","1","5","5","1","5","2","2","5","3","2","1","2","3","3","1","1","3","1","4","4","4","1","4","1","3","3","2","4","3","2","2","4","1","1","4","4","2","5","3","3","1","4","3","5","5","4360","3181","3678","2806","5330","3704","4227","2872","4243","2571","1258","5618","2525","2815","1840","5345","10648","4767","1791","1566","7187","2099","3316","4911","5169","3498","6399","5323","2445","2687","7397","2700","2355","1267","185322","4313","2472","2135","2291","4414","3838","2107","2273","2690","2611","3107","5609","2870","4100","2138","2016-04-17 16:20:12","1366","768","7","366","18","1","US","34.9496","-81.9321"
"4","4","3","4","3","2","2","5","4","5","4","3","4","3","3","3","3","3","4","2","1","3","3","5","2","5","3","3","4","3","4","4","5","3","1","5","4","3","3","3","3","2","3","2","4","2","5","3","4","3","2570","3918","3042","2040","3236","1157","3396","1212","2204","1839","1710","4067","1947","2289","1720","1586","907","1116","1337","1589","2528","1626","3656","1923","2260","2243","1635","2516","1581","1995","1821","2489","1461","1605","1697","1181","2176","795","1630","1598","1320","1634","1084","1634","1268","2713","2252","1510","1646","1675","2016-04-17 16:21:18","1366","768","4","100","7","1","US","44.925","-93.4627"
"2","5","1","1","3","5","3","4","1","5","5","3","5","3","4","3","4","3","4","2","3","3","3","4","3","4","4","2","4","3","5","1","5","1","3","1","5","0","5","3","4","2","3","2","3","1","5","2","4","3","6680","5366","5384","4077","2698","3133","5669","4068","4030","6583","2602","3416","2531","3130","5883","5334","2720","9605","2283","551","10019","1636","4249","3232","6774","4617","4133","7829","2583","3237","1147","5799","1354","2768","4229","6065","1683","0","1999","18097","4547","3267","2156","14838","4297","5866","2563","2687","3516","6186","2016-04-17 16:21:33","1920","1080","30","228","13","1","US","47.6062","-122.3321"
"2","4","3","4","2","2","2","4","4","5","4","4","4","4","3","2","3","2","2","2","4","2","2","4","2","4","2","4","4","3","4","4","5","2","3","2","4","4","4","4","4","2","4","3","4","2","4","4","4","4","25532","3413","1700","5733","4830","4519","3146","4287","5449","1394","5679","16053","4226","4104","6715","3798","9123","7791","6066","7579","9649","7146","4720","3687","6015","3532","2283","9865","2318","7160","5217","5991","5899","7603","2974","3545","3149","26367","1953","22966","4000","10198","1948","5933","3076","5217","2978","4870","2897","2120","2016-04-17 16:24:34","1366","768","2550","319","15","1","AR","-34.6033","-58.3816"
"3","3","3","3","3","4","4","2","4","5","4","4","5","2","4","3","5","4","5","3","2","4","4","4","2","3","2","2","5","3","3","3","5","4","1","3","4","3","2","4","3","2","2","1","2","4","5","2","4","1","6137","6633","4163","24080","6653","3483","4272","4090","3328","81792","2243","8570","1220","1016","21378","4856","4308","6195","3582","7459","7498","1099","18402","4915","3803","4748","3669","3894","9972","4736","7341","37304","8033","8916","4866","3963","4306","5636","6240","1104","3324","4284","1710","23086","6730","3313","4277","3137","4904","3451","2016-04-17 16:28:14","360","640","5","432","21","1","GB","51.5327","-0.0604"
