"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"4","1","5","2","5","1","5","2","5","2","1","5","1","5","1","2","1","1","2","1","1","5","1","5","3","5","1","5","5","5","3","5","4","1","1","4","4","3","1","3","5","2","5","3","4","1","5","5","3","5","8242","4349","3234","9137","2501","4335","3932","5966","5682","5000","3950","4652","3917","3279","3383","3030","3851","6603","3180","2998","6266","4088","4701","2482","4183","4116","3752","3765","5068","3201","5768","6728","4166","7005","5702","8069","3102","3902","2886","5003","4684","5302","3099","4867","2884","4086","2883","2401","9735","2450","2018-01-21 22:02:16","414","736","3","229","14","1","US","34.2005","-118.1362"
"3","3","4","3","3","2","2","4","3","4","5","2","5","2","3","4","4","4","3","3","1","5","1","5","1","5","1","5","5","5","5","2","5","1","5","2","4","2","4","4","4","2","4","2","4","2","4","3","5","4","4095","1719","1363","2046","1510","2382","3869","2278","2302","2385","1011","2219","1397","4618","2058","2241","2018","1984","2507","1884","2325","5376","4427","1178","2731","3539","3390","1904","1549","1314","1748","1436","1124","2979","3302","2708","2674","2439","1282","1800","1601","6262","2041","893","1879","3203","1377","1297","3057","4065","2018-01-21 22:07:08","1500","1000","6","121","9","1","US","37.8716","-122.2728"
"3","2","4","2","4","2","4","3","4","2","2","4","4","4","2","4","3","2","4","2","4","3","4","3","3","2","3","4","3","4","4","2","4","2","3","2","4","2","4","4","4","2","3","2","4","2","4","4","4","4","3916","3217","1896","2001","4618","1151","3100","3485","1435","8573","3118","1184093","1497","5918","1500","1285","2201","1335","4336","1068","6228","3487","1500","2984","3768","1483","3603","2884","3385","4870","1317","3434","4308","6005","4068","3200","1467","999","1383","1067","1102","3271","3941","4354","3704","1636","1618","1867","1535","2184","2018-01-21 22:09:20","1280","800","32","1329","5","1","US","38.0","-97.0"
"4","3","3","3","3","3","2","4","3","4","3","4","3","2","2","2","3","2","0","2","5","4","1","5","4","4","2","4","5","5","5","3","5","2","4","2","5","2","5","4","3","3","3","2","3","2","4","2","4","3","11395","2280","1745","11776","2296","1753","4897","3056","8344","3192","3336","2800","2072","5080","3327","2129","3504","1968","0","2368","5007","2929","4591","2264","4040","2623","3439","2904","2192","2521","3640","2231","1712","1720","2649","3888","2304","3424","2376","2631","3800","2792","3056","2584","3720","3503","6896","3200","6440","2816","2018-01-21 22:15:48","1366","768","104","177","12","2","MY","3.1366","101.7172"
"1","2","1","5","2","1","1","5","1","5","4","1","5","3","4","2","1","1","2","1","4","3","2","2","3","2","2","4","1","3","5","5","4","1","5","3","5","1","5","5","4","1","3","1","4","3","5","4","5","5","3484","2699","3350","4878","5349","1564","924","2424","4413","2069","3219","3585","811","5603","3074","7335","1716","7272","5384","3378","5713","7116","2755","2700","2969","9625","3774","3951","1491","5787","4245","5729","6464","4991","2513","5757","2637","24094","4100","1515","2534","9823","2533","804","2867","7720","2427","1076","5198","1819","2018-01-21 22:17:19","960","552","11","219","15","4","CA","51.0833","-114.0833"
"3","2","4","3","3","2","5","2","5","3","5","1","5","4","5","3","4","3","5","3","1","5","2","5","1","5","2","3","1","3","4","3","5","3","1","4","3","3","2","4","2","3","4","2","2","4","3","1","5","2","7511","4769","2260","4023","5285","3087","6107","3188","2850","4526","2741","2423","2700","2975","3490","2849","2583","4753","2386","4274","2588","3770","4206","2384","3504","2229","3515","5258","2581","3250","3411","7185","1903","3209","3147","5472","2646","3355","4684","5660","4247","4094","1993","3634","1860","4802","3597","4534","2091","1374","2018-01-21 22:20:56","414","736","4","182","11","1","US","42.6875","-83.2341"
"1","3","2","4","3","3","2","3","2","3","5","2","5","1","4","5","4","4","5","5","1","4","2","5","2","5","2","4","5","4","1","4","4","5","1","4","3","3","2","3","4","2","5","2","0","2","4","4","5","5","4198","4691","3165","3406","4821","3128","4266","3836","2419","3162","2348","10081","3703","3982","4114","2192","3435","3709","2054","2024","3912","3892","4354","3366","3216","2823","3321","2328","4348","2773","3190","11851","6027","3148","2864","3776","5156","2584","3832","3309","3830","4031","2772","5195","0","4447","3209","3375","2332","2468","2018-01-21 22:22:05","1920","1080","26","188","15","1","US","38.0","-97.0"
"2","2","3","2","3","1","2","3","3","2","5","1","5","2","4","4","5","5","4","4","2","4","3","4","2","3","2","4","4","3","5","4","5","4","2","4","5","1","4","5","4","2","4","3","4","2","5","4","4","4","5213","956","1167","4346","2679","1943","3291","1628","1201","1606","535","1248","1313","1714","2080","1005","1898","1386","1317","742","2026","2758","3092","3575","3518","2175","3576","1984","1142","2575","1932","661","897","1206","3012","6453","1468","1918","1273","1500","1726","3813","1510","4871","2005","2613","2005","2698","1693","567","2018-01-21 22:22:15","1280","800","19","109","10","1","CA","49.2393","-123.0729"
"3","4","4","3","4","3","2","4","2","4","3","3","4","3","3","3","3","2","3","2","2","4","2","3","4","3","2","2","2","3","3","4","4","2","2","3","3","2","3","3","4","3","2","3","3","4","3","2","3","3","5080","3992","2879","6400","1280","1280","7201","3552","4232","2104","2568","2080","2136","4304","1504","3600","1200","513","1152","1944","2965","1800","2224","1016","3960","1416","3951","3392","2664","4088","1704","3688","2832","3385","5216","3096","3280","4824","2544","1648","2184","2473","3616","2679","1440","2304","3472","1727","1992","1600","2018-01-21 22:27:04","1366","768","3","144","11","1","PH","14.5833","120.9667"
"4","2","3","2","5","2","3","2","4","4","3","2","3","4","3","3","3","3","3","4","2","4","2","3","4","1","2","1","2","2","1","5","5","4","5","5","4","3","1","5","5","1","4","1","3","2","3","2","5","4","14381","3486","5400","4950","2985","4123","6822","4999","2328","3694","2796","3972","12631","2954","5070","5079","4499","6448","6466","4746","6795","2083","6828","8426","6433","3260","2226","5281","2534","12499","4728","2786","3255","2872","3941","3772","2978","13844","1997","9435","2847","2691","10724","1847","2667","6696","2091","5899","5922","5700","2018-01-21 22:27:29","1366","768","64","263","11","2","MX","19.4342","-99.1386"
"3","3","2","3","1","3","4","5","4","5","5","3","5","1","3","3","5","4","5","4","4","2","1","2","2","3","4","2","2","3","1","5","5","3","1","2","3","5","1","5","4","2","2","2","4","4","4","4","4","2","4017","2509","1632","3093","1947","2723","12240","5107","2419","2014","4635","2712","732","3511","4309","3015","766","3409","7380","1811","1945","2419","5523","7842","4882","5512","2441","3476","5186","2655","4422","2823","2779","3577","10429","11566","6570","1497","1823","2947","2430","5647","945","1619","3285","1620","3577","1395","2227","3927","2018-01-21 22:30:03","2048","1152","38","188","10","2","AU","-33.8666","151.2082"
"1","4","1","5","3","1","1","5","1","5","5","3","5","1","5","3","5","5","5","5","1","3","2","4","1","5","1","3","3","2","3","4","3","2","2","5","3","2","2","3","2","2","3","1","3","2","4","1","5","4","10230","226831","7588","5713","11796","4960","5386","21619","7524","7429","38621","4616","2732","7949","3280","5236","4112","3100","5680","2805","6233","2980","2524","3115","85544","5524","7810","5237","5424","4575","8039","7148","3624","15604","20876","4544","8612","8412","3973","5536","3510","3820","5552","2811","2216","8200","15292","3244","4311","5168","2018-01-21 22:30:41","1366","768","14","658","21","1","US","31.2487","-86.5897"
"2","1","4","3","5","1","4","4","2","3","3","3","4","1","5","2","2","0","2","3","1","5","1","5","1","5","1","3","4","3","3","4","5","4","4","4","2","3","0","4","4","1","4","1","3","1","4","3","4","3","6439","4279","1624","3275","2227","1780","3660","2716","5896","8496","6748","3644","231964","2787","1684","2624","4284","0","1188","5336","170405","3252","4111","84098","3852","3316","293218","3176","30023","2748","10684","9528","2915","2500","6720","2623","132319","119279","0","6883","3244","9220","125376","2349","3508","6192","3316","2572","4772","1112","2018-01-21 22:30:47","2560","1440","5","1369","13","2","CA","46.5","-80.9667"
"2","1","4","3","3","2","2","5","2","4","3","4","5","4","1","1","2","1","1","1","1","5","1","5","1","4","1","4","4","4","4","4","5","2","1","4","4","1","4","4","4","2","3","2","3","3","4","2","5","3","4728","1787","1629","1648","5331","2221","3156","2383","4490","1748","2771","923","933","6076","3714","2671","1896","655","1122","1301","1518","1798","2363","2589","1053","12509","1459","2485","3685","2348","4021","4180","2591","1323","1717","3373","1986","2075","1539","1419","1359","1856","1847","1381","3366","8748","2250","1290","1840","3415","2018-01-21 22:33:02","1536","864","14","135","14","2","US","38.0","-97.0"
"3","2","4","3","3","1","3","2","5","4","4","2","5","1","2","4","5","4","3","4","3","4","2","5","2","5","2","3","3","5","3","4","4","5","1","5","2","4","2","4","5","1","5","1","5","1","5","4","5","5","6465","5373","3661","2318","6849","2081","10280","6113","4189","3006","6616","6544","2914","2086","2309","4966","1589","2254","1997","882","2627","6006","9470","4454","4873","3161","3202","2986","3096","2252","12765","3242","2786","828","2844","3430","1652","2674","4055","4116","1759","1970","1594","1860","3028","6088","5433","2744","5770","3906","2018-01-21 22:34:36","1280","800","32","199","16","1","AU","-37.6333","144.8667"
"4","3","4","3","3","3","4","2","2","4","2","4","2","2","2","4","2","1","2","2","4","4","4","3","2","3","2","4","3","4","3","2","5","2","3","2","4","3","4","3","3","2","5","2","4","3","4","2","4","5","7881","1388","3448","1516","1654","1558","4577","3723","3075","3943","1377","1849","1496","2260","1406","1913","1465","1898","1933","811","1266777","1265","2052","4251","3878","2222","3467","3752","2358","2299","1967","2307","1862","1960","3296","3822","1451","2057","2089","4997","2144","2168","1638","2420","1416","4851","1590","2131","3729","2627","2018-01-21 22:36:57","1366","768","4","1394","12","9","PH","14.5833","120.9667"
"1","4","5","4","2","2","1","4","4","5","1","5","2","1","1","3","2","2","3","5","2","2","4","5","2","4","2","4","2","3","4","5","3","5","1","5","4","2","2","5","5","1","4","1","4","2","4","4","5","5","3965","2334","2078","1771","1916","1515","2600","1964","1665","644","2617","2054","2616","1712","3145","5616","4997","1948","5364","1309","6558","2439","2364","2754","2113","2214","4374","2487","3751","66469","3301","2893","2455","1916","2445","2611","2536","3595","1316","2294","1565","4029","1935","1378","2105","1516","2948","2191","3080","952","2018-01-21 22:41:09","1536","864","3","196","11","1","US","38.0","-97.0"
"2","4","2","5","3","4","2","5","1","5","3","3","4","4","4","2","2","2","2","2","2","3","2","5","2","4","3","3","4","1","4","4","3","2","2","3","4","2","3","3","4","1","4","1","2","2","3","4","5","3","8116","2638","17803","2533","13516","2338","2465","2164","3849","3117","13699","2467","1968","3598","3404","8133","2066","2283","1897","3052","3592","3068","4751","2301","4486","14280","2769","27567","1699","2448","4092","5601","2664","2384","2797","3237","2315","3353","3085","24187","1062","2864","1767","2102","2279","2651","4252","2801","3252","1284","2018-01-21 22:43:42","375","667","22","248","10","1","US","38.0","-97.0"
"1","4","4","4","4","3","2","5","1","4","2","4","4","3","1","2","1","1","1","2","1","2","1","5","2","2","4","4","4","4","4","2","5","1","4","4","5","1","5","4","4","1","2","2","4","4","5","4","2","2","7772","3061","2247","2784","3350","3854","5674","2929","2664","2188","1921","1584","3589","5631","1415","1249","1969","1490","1586","1579","2964","3697","1742","2342","3508","2687","5425","2605","4695","1703","3810","2427","1813","1347","2291","3350","1406","2270","1560","4600","2475","3687","1297","1873","1803","4228","2162","2581","2857","2892","2018-01-21 22:46:10","1366","768","38","145","15","6","IN","18.975","72.8258"
"4","3","4","3","4","2","4","3","5","4","4","4","4","2","3","3","2","4","4","4","2","4","2","4","1","3","1","3","4","4","2","5","5","3","2","2","4","2","2","2","5","1","4","1","4","1","4","4","4","5","5453","3216","3554","1678","2776","2854","2967","6317","4502","3147","3860","4316","2108","2216","2646","2006","3315","1867","1624","1352","12873","2516","3836","1952","4313","3968","2286","4588","4332","4289","4036","1328","2648","3060","3048","4300","3263","1922","1868","2524","2116","2979","2568","1612","4512","3851","5286","2975","2570","2168","2018-01-21 22:50:54","1440","900","25","166","8","1","CA","51.1162","-114.2089"
"2","3","3","3","4","3","3","4","2","3","4","3","4","2","2","3","4","3","3","4","2","4","1","4","2","4","2","4","4","4","2","2","4","2","4","2","4","3","4","4","4","1","4","1","4","2","4","4","5","4","9670","2004","2838","6364","3440","2551","3162","1886","4864","3602","2601","2276","3559","3072","3148","8809","3918","2241","4392","2512","6209","2027","2994","7732","2944","2105","6071","3090","1798","1425","3454","6307","1902","1504","2385","2821","2010","3726","1455","1966","3848","4106","2940","2388","2024","2566","2306","2872","2029","1427","2018-01-21 22:57:02","1280","800","72","170","8","3","PT","38.7167","-9.1333"
"3","3","2","3","4","2","2","2","2","4","5","2","5","2","4","4","4","5","4","4","1","4","4","4","2","4","2","4","5","3","5","4","3","2","5","3","5","1","4","5","5","2","5","2","5","2","5","5","5","5","4507","2720","1416","1566","3057","1617","2719","3418","2561","3069","1099","1437","916","1047","2358","1667","1591","2659","2500","1964","2022","1299","2586","2868","2967","2301","1853","1770","3618","1694","3719","3306","3828","2789","1651","3637","5105","1399","1325","1521","1584","3716","7843","2085","1215","1518","1400","2167","2256","1132","2018-01-21 22:58:04","1280","800","10","121","10","1","CA","49.136","-123.9483"
"2","3","4","4","4","2","1","5","2","5","2","5","4","5","1","1","2","1","1","1","1","4","1","5","2","5","1","5","4","5","4","4","5","1","2","4","5","1","4","4","3","2","3","1","5","2","5","1","5","5","8808","3971","2434","3942","3114","3762","3317","4807","2560","2280","5293","2023","5016","2159","1940","2578","2988","2280","1914","1862","4205","2917","1318","2777","4551","1058","2534","4543","5402","1948","3240","3933","3332","2692","4151","6352","1382","3064","2486","2470","6289","4910","4135","4768","2365","3149","5061","1762","2315","938","2018-01-21 23:00:11","412","732","25","168","14","1","US","44.9645","-93.2617"
"2","2","5","2","3","1","3","5","5","4","3","5","4","4","2","1","1","1","2","1","2","5","2","4","2","2","2","5","1","4","4","5","4","1","2","4","4","2","1","5","5","2","3","3","5","2","5","4","5","5","6190","4406","1951","3745","5336","3551","6253","5889","2332","2152","4867","2859","2910","5857","3487","5976","2791","1790","4402","1683","18466","3016","2543","1030","4328","2987","2120","2748","2977","5473","4709","6146","5059","1762","2472","5193","2499","1595","5247","2124","2297","8264","4748","5514","1277","2437","1751","1415","1694","1058","2018-01-21 23:03:18","360","640","11","193","5","2","CA","53.519","-113.3216"
"1","4","3","3","3","1","2","5","1","5","2","3","2","2","2","2","3","2","4","3","1","4","2","3","4","2","2","3","4","3","4","3","4","1","3","3","4","1","3","4","5","1","3","2","4","4","4","5","5","2","37436","7593","2368","6928","6127","9443","1117","2352","3546","3066","3084","13409","3781","3327","3367","9852","2571","4269","3223","6162","6175","5268","4632","7295","5014","4217","3323","3981","2293","2745","6423","3971","3752","3709","8902","7536","7461","2738","2597","3806","3657","9197","8525","16142","5257","3280","3581","2639","3199","1200","2018-01-21 23:10:31","320","568","10","288","11","1","AU","-27.0","133.0"
"1","3","2","5","1","2","1","5","1","5","3","2","3","3","5","4","2","3","2","3","1","4","1","5","2","5","2","4","4","3","4","2","3","1","3","5","5","3","4","4","3","4","5","2","3","1","2","2","5","3","22889","6802","8735","9375","8833","6564","3318","11977","4219","2583","4465","9283","5796","5350","10253","3933","8216","6136","10551","2325","5311","4001","4137","5744","1034","3211","3315","2938","3265","3518","5767","7169","5047","3964","28051","5260","7270","3317","13519","6906","5099","14484","6171","13371","4236","12252","3952","14317","2921","2766","2018-01-21 23:10:38","414","736","11","356","25","2","AU","-37.9333","145.1167"
"4","2","3","2","4","2","3","2","4","5","3","1","3","4","3","4","3","2","3","4","4","4","1","4","3","2","2","2","2","3","2","5","5","5","1","5","4","3","2","4","5","1","4","1","4","2","3","2","5","4","5316","4865","2910","2434","2068","6271","6965","3184","1840","4366","2370","3820","2717","1256","3978","1731","2742","4813","1806","2343","10123","1282","2450","6914","6939","1666","3031","7003","1815","3859","6303","2057","3380","4890","6042","4396","1957","12560","5695","4233","1760","3735","1790","2156","1499","2644","2651","2794","2024","2417","2018-01-21 23:10:57","1366","768","4","189","9","2","MX","19.4342","-99.1386"
"3","2","4","2","5","2","4","4","2","2","4","2","4","4","3","3","2","2","2","2","1","5","1","5","2","4","1","5","4","4","4","2","2","2","2","2","3","2","3","4","3","3","4","3","2","2","4","4","4","3","39342","3307","5364","2923","3458","4300","11816","4066","5988","3798","2162","2816","2431","15126","10255","3493","1092","1804","1101","5135","2905","1877","7724","2677","5441","4737","3622","3482","2130","17091","4047","9751","3933","2588","17637","4521","3396","2917","3100","2817","3634","2900","17538","3227","1862","2858","2059","3163","2933","847","2018-01-21 23:11:54","414","736","4","280","17","1","JP","35.685","139.7514"
"4","3","4","4","3","2","2","3","3","5","4","5","4","4","2","4","4","4","4","2","2","3","2","4","2","4","2","3","3","2","4","1","4","2","3","4","4","3","3","3","4","1","4","2","4","2","4","4","5","4","5432","5504","7003","1084","1850","1302","1720","1895","2292","2242","1032","1599","2240","2683","2234","1817","1001","1533","951","1114","1302","1682","4153","1332","2412","1778","2849","2389","1761","2686","4256","1583","1324","1768","2585","1115","1331","1170","2647","3668","2302","2400","2204","5271","1254","1307","1480","1994","3196","1996","2018-01-21 23:14:29","414","736","10","114","8","1","US","39.7162","-83.8777"
"5","1","3","3","4","2","5","3","3","5","2","5","2","4","1","1","3","4","5","2","3","3","5","2","4","2","3","2","2","3","2","5","5","3","1","2","2","3","3","4","5","1","5","2","5","1","4","4","2","4","12276","3431","4648","2564","3422","536","1100","3284","3082","3603","4113","2205","3150","5583","5562","2349","3417","3035","3791","2510","949","1851","2552","2784","3104","13964","12002","5715","3200","3248","7828","3320","2168","4402","4143","6667","2832","4951","2616","2973","3472","6977","3383","9332","4574","6567","2368","3100","3863","4213","2018-01-21 23:16:36","375","667","3","214","14","1","US","40.6576","-73.5832"
"2","5","4","5","2","4","2","4","3","5","4","4","4","1","2","2","2","2","2","5","2","4","1","4","2","5","2","5","5","4","3","4","2","4","1","2","4","2","4","4","5","1","5","1","4","1","4","5","5","5","5147","1900","5524","5555","2184","2382","4238","2835","3966","2719","1837","5787","2128","1882","4488","1906","3499","1249","2859","1200","4944","4320","1282","3356","3754","1735","1834","4142","2640","2059","4963","2236","3390","4838","3021","6820","2793","2215","2052","2151","1834","1850","2234","2525","3532","1986","3424","1950","3652","1100","2018-01-21 23:17:38","1440","900","3","153","11","1","US","38.4702","-77.4956"
"3","3","4","4","1","4","4","5","1","5","5","4","5","3","3","1","2","2","1","1","1","4","1","5","3","5","2","5","5","5","3","2","4","3","4","2","4","1","2","4","3","5","2","5","2","0","4","1","4","1","13313","3489","3474","9227","3561","4050","6919","3481","5526","3260","4072","10248","2750","9709","3344","4790","5838","4172","3132","2446","6122","11946","2475","3139","7994","8905","5296","2817","3872","3369","11631","12003","5240","3178","3359","1231","2838","2621","4697","4696","3566","4505","3910","1035","2822","0","3341","3587","3917","2922","2018-01-21 23:19:16","375","667","11","247","16","1","US","43.4944","-116.6179"
"1","5","2","5","2","2","0","4","2","5","4","4","4","2","4","2","4","4","4","4","4","2","3","4","4","2","3","2","2","2","2","1","2","2","2","1","5","2","0","3","4","1","5","1","5","1","4","4","5","5","3945","3571","3326","2466","3232","4278","0","3042","2151","1990","1273","3051","1621","9164","3100","2504","1735","1478","2257","2063","1876","2526","1705","2507","2927","2697","7102","1580","2162","2079","1391","3079","1880","1207","2057","2628","1080","2010","0","2424","3038","3114","1153","1906","1361","2251","3242","1681","1629","1221","2018-01-21 23:19:16","1536","864","505","123","12","1","US","38.0","-97.0"
"1","5","2","5","2","2","1","4","2","5","3","5","3","5","4","1","2","1","2","1","2","4","4","2","4","5","3","4","2","3","4","5","5","4","3","4","4","1","5","5","5","1","4","1","4","1","4","4","5","5","2826","1639","1505","2370","1575","2718","2239","1489","2909","4622","4236","1490","1985","1358","2118","1581","1437","2411","2078","1386","3133","2052","2839","1985","1652","5184","1333","5638","2598","2238","36078","2301","2063","2862","1865","1972","1811","4072","2973","2971","1772","3783","1372","13967","2387","4155","1624","1212","2636","2918","2018-01-21 23:40:19","1366","768","55","169","11","1","NZ","-40.3658","175.5885"
"2","3","2","2","2","2","1","2","4","4","4","3","4","3","4","0","4","3","4","2","3","4","1","3","3","3","3","3","3","3","3","2","3","1","3","2","5","3","4","5","4","3","3","3","3","3","3","3","3","3","6661","2258","2627","5156","571","7503","4000","3328","2408","3067","1961","4160","2038","713","799","0","2339","2591","1813","2929","3891","2359","2045","2063","9174","2107","2929","2343","2409","3280","2986","2822","2254","2792","2896","3887","1844","3732","1583","3230","2434","3216","1991","2824","5334","2746","3615","2066","2356","2216","2018-01-21 23:42:13","1563","1042","4","148","16","1","US","38.0","-97.0"
"2","4","2","4","2","2","2","4","2","4","2","4","1","2","4","4","4","4","4","4","4","2","2","2","4","2","4","2","2","4","4","1","5","2","2","1","5","4","2","4","5","2","4","1","4","2","2","4","4","4","14966","4411","9874","6655","4569","6450","5650","11517","6460","3870","4067","5357","4438","9001","1982","3885","3708","13096","2474","2492","5834","2867","6070","4403","7781","4098","23728","25354","4696","7411","4183","8287","2797","3977","17035","16056","2613","18044","22906","17914","9555","7619","6209","4026","5757","51079","4893","2875","2962","4446","2018-01-21 23:47:45","1024","1366","31","435","18","1","GR","37.9667","23.7167"
"1","2","5","1","5","1","4","3","3","0","3","3","5","3","3","4","4","4","3","1","2","5","1","5","5","4","1","5","4","5","4","5","5","2","2","5","2","2","3","4","3","4","4","2","4","0","4","0","1","5","9306","2466","3468","3200","3598","4217","7416","2533","6982","0","3600","4249","2733","2615","3217","4500","4500","3766","3416","4283","5215","5333","2432","2518","2188","1999","3448","2383","5665","4283","2616","3733","5752","2383","5543","3916","3867","3750","3751","3282","2100","6915","3931","5133","3265","0","3482","0","4816","2916","2018-01-21 23:50:40","1680","1050","18","189","14","1","GB","51.3647","0.0515"
"3","1","5","3","4","2","4","3","3","4","2","3","4","4","3","2","3","2","3","1","1","5","4","4","1","5","1","5","5","5","4","2","3","2","2","3","4","1","4","3","3","4","3","4","2","3","4","2","5","2","2565","883","2033","3687","917","2320","2503","1791","1653","1319","1562","1072","1734","3073","1532","2237","3893","1809","2673","3334","2262","1438","2050","1643","4104","929","2703","2617","1603","1443","1439","3342","590","1044","7951","2575","4696","1422","2470","3687","3031","3478","4345","3436","1608","117898","17573","1928","1548","2039","2018-01-21 23:52:06","1366","768","16","254","23","1","SG","1.2931","103.8558"
"2","4","4","4","5","2","2","5","2","4","2","4","2","5","1","1","1","2","1","1","2","4","1","5","2","3","1","4","5","4","1","4","4","4","1","5","2","4","4","3","1","1","3","1","3","3","4","1","4","5","4740","3208","4064","3408","3272","6776","5343","8135","2961","3584","7903","2736","5579","4199","6439","2920","5784","2160","3296","2568","4189","3408","3128","4424","5288","3562","5008","7712","4327","2872","5304","4112","5655","5128","4528","4384","4904","16857","4888","20935","3288","6103","4032","8984","3215","3152","3928","4951","4304","2112","2018-01-21 23:56:14","1680","1050","1897","256","8","2","AU","-33.8666","151.2082"
"2","1","3","2","4","1","4","3","4","3","2","4","4","3","2","2","3","3","2","1","1","4","2","4","3","4","2","4","4","4","4","3","4","1","4","3","4","2","4","4","3","1","4","2","5","1","4","2","4","5","5157","4815","3127","3408","3476","2619","3251","3589","120914","3622","1946","2362","3927","1643","5163","2856","1855","6548","2386","2080","75734","2149","2205","77930","5298","2532","4815","5456","4106","3015","2058","3408","3554","3790","4771","3746","1846","27371","1383","1463","8651","4028","2677","2295","31592","2656","10575","5445","37541","1385","2018-01-21 23:59:44","1280","800","21","529","6","1","US","38.0","-97.0"
"1","1","4","5","1","1","1","4","5","5","5","1","5","1","2","4","5","5","5","5","1","5","1","5","1","5","1","4","5","3","1","5","5","5","1","5","4","5","1","4","5","1","5","1","4","1","4","5","5","5","3362","10969","3362","1908","1363","4392","1862","4847","1804","3467","1699","2321","1785","3539","5308","11738","2206","1277","5148","1699","5931","2077","2436","1402","2895","3950","1736","4317","1708","2662","1335","3274","4037","1765","1833","2500","3167","1541","1489","3952","2260","1629","2050","3619","4652","3163","4521","2154","2487","2273","2018-01-22 00:02:38","1536","864","10","178","21","2","US","38.0","-97.0"
"3","2","4","4","3","3","2","3","3","3","3","4","4","3","3","3","3","3","3","3","4","4","1","4","1","4","2","4","4","0","4","3","4","3","4","3","4","3","4","3","2","2","0","1","4","3","3","2","4","3","10871","6853","2556","6330","5402","1459","4791","2056","4549","3354","2713","1036","4052","1514","771","2036","180159","2361","25420","2465","3615","3043","3587","14139","2941","5288","5858","3455","1684","0","1787","12234","2210","3782","7581","13577","7054","1863","1143","8866","3251","3288","0","3028","3829","1620","6965","3183","3106","896","2018-01-22 00:10:57","1366","768","11","406","11","9","PH","14.5833","120.9667"
"3","2","4","3","4","2","4","3","3","3","2","3","2","4","2","2","1","1","1","1","1","4","2","4","2","3","2","4","3","4","4","2","4","2","4","2","4","1","4","4","3","2","4","2","4","2","4","3","4","4","6685","2223","2725","5165","1872","1272","1774","2205","4244","3661","1804","1571","7538","2424","3977","1153","1988","1137","2843","1269","2572","1454","1788","2390","2506","2757","2170","2775","7437","2757","1890","1854","1771","1170","1739","2238","2340","2189","2039","3192","2139","4596","3558","5330","4228","3108","4329","2824","1769","903","2018-01-22 00:11:55","1440","900","5","140","10","1","US","33.6669","-112.1857"
"4","2","5","2","5","2","5","2","3","3","4","2","4","3","4","3","4","4","4","3","3","5","0","4","2","4","2","4","4","4","4","1","1","1","3","1","3","3","4","4","4","3","3","3","3","3","4","2","3","3","13605","3621","2688","2687","2171","4073","3144","3654","3553","3430","4400","6408","2530","21151","5449","6117","1847","5601","5176","1933","5788","2768","0","21842","253139","2363","3455","4605","2941","7617","2339","7478","15194","3104","27461","9279","7859","20559","2014","5214","2961","5525","11474","3771","2557","2264","5794","2711","4703","2124","2018-01-22 00:14:50","1366","768","98","554","23","1","LV","56.95","24.1"
"1","3","4","4","4","1","1","4","3","3","5","2","5","4","3","2","3","2","3","4","1","3","1","5","2","5","3","3","4","4","3","3","2","3","4","3","5","3","2","4","3","3","5","1","3","2","4","3","4","3","5557","2680","4088","5304","4378","1448","6840","7017","2904","3064","4368","2760","2568","9960","3320","4512","5688","1528","3088","3216","1992","1976","2889","1992","7064","1624","4232","2560","856","5232","9193","1928","6127","3152","2976","4024","2152","7296","3760","1800","1712","2888","2520","2512","1592","2880","4568","3056","2768","1968","2018-01-22 00:16:23","1280","1024","12","185","12","1","AE","25.2731","55.3064"
"2","4","5","1","4","1","2","4","4","5","4","3","5","3","2","2","2","4","3","2","1","5","2","4","1","4","1","5","5","4","3","3","4","2","4","4","4","3","4","4","2","2","3","2","3","2","4","2","5","4","32934","2918","4281","15488","2584","9591","5375","8432","3039","5559","2808","14405","5983","8559","2625","3895","9192","8797","2016","2807","4016","2504","13817","6375","3000","3416","3336","4672","2257","3593","3008","3009","2479","4288","4279","3792","1961","7041","2288","2048","2104","24303","13365","4641","1168","3425","4136","3816","8776","2913","2018-01-22 00:28:12","1440","900","23","303","3","94","IT","42.8333","12.8333"
